lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.945,15.721,27.179
997,15.677,15.547,27.259
998,15.637,15.458,27.159
999,15.577,15.403,27.104
1000,15.154,15.010,26.662
1001,16.463,16.254,27.791
1002,15.532,15.383,26.910
1003,16.572,16.423,27.990
1004,15.791,15.692,27.348
1005,15.443,15.343,26.816
1006,15.687,15.657,27.194
1007,15.816,15.736,27.438
1008,15.463,15.408,26.672
1009,16.264,16.114,27.313
1010,15.463,15.368,26.627
1011,15.164,14.960,26.602
1012,15.100,14.960,26.368
1013,16.065,15.970,27.224
1014,15.109,14.846,26.458
1015,16.179,15.985,27.527
1016,15.264,15.244,26.935
1017,16.209,15.995,27.567
1018,15.458,15.254,26.806
1019,15.841,15.388,27.776
1020,15.005,14.975,26.403
1021,15.463,15.189,27.085
1022,15.806,15.726,27.229
1023,15.562,15.398,27.129
1024,14.990,14.736,26.368
1025,16.184,16.050,27.622
1026,15.353,14.970,26.373
1027,15.751,15.602,27.259
1028,16.025,15.816,27.254
1029,15.652,15.333,26.841
1030,16.184,16.090,27.423
1031,15.716,15.711,27.214
1032,15.910,15.697,27.706
1033,15.328,15.149,26.980
1034,16.164,16.169,27.657
1035,16.030,15.920,27.592
1036,15.736,15.542,26.791
1037,16.179,16.199,27.512
1038,15.348,15.279,26.826
1039,14.871,14.871,26.060
1040,15.940,15.945,27.617
1041,15.313,15.234,26.736
1042,14.622,14.617,26.438
1043,15.527,15.502,26.990
1044,15.746,15.498,27.050
1045,15.493,15.433,26.851
1046,15.751,15.756,27.542
1047,14.995,14.811,26.214
1048,15.582,15.463,27.060
1049,15.323,15.134,26.587
1050,16.562,16.289,27.657
1051,15.692,15.552,27.055
1052,16.045,15.891,27.692
1053,15.861,15.856,27.159
1054,16.443,16.373,27.841
1055,15.353,15.095,26.413
1056,14.701,14.667,26.279
1057,15.433,15.234,26.622
1058,16.423,16.149,27.677
1059,15.856,15.766,27.149
1060,15.821,15.771,27.090
1061,15.597,15.622,27.100
1062,15.716,15.448,27.124
1063,16.134,15.955,27.940
1064,15.910,15.891,27.299
1065,15.647,15.517,27.378
1066,15.642,15.413,26.801
1067,15.607,15.438,27.318
1068,15.562,15.517,27.483
1069,15.483,15.189,26.771
1070,15.950,15.965,27.458
1071,15.164,15.060,27.010
1072,15.358,15.378,26.597
1073,15.945,15.721,27.716
1074,15.498,15.383,27.020
1075,16.159,15.886,27.557
1076,14.731,14.552,26.124
1077,15.279,15.149,26.652
1078,16.015,15.920,27.154
1079,15.199,15.279,26.945
1080,14.652,14.582,26.199
1081,15.547,15.373,26.945
1082,16.025,15.905,27.483
1083,14.975,14.781,26.274
1084,15.299,15.000,27.000
1085,15.582,15.443,26.751
1086,14.751,14.547,26.209
1087,15.473,15.323,26.975
1088,15.358,15.060,26.791
1089,15.279,15.104,26.945
1090,15.363,15.299,26.333
1091,15.164,15.119,26.423
1092,16.095,15.940,27.458
1093,15.866,15.756,27.289
1094,15.761,15.493,26.781
1095,15.373,15.333,26.846
1096,15.602,15.313,27.224
1097,15.881,15.652,27.214
1098,15.070,14.821,26.169
1099,16.781,16.398,28.020
1100,15.383,15.259,26.652
1101,15.129,15.139,26.776
1102,15.418,15.323,26.905
1103,15.532,15.557,27.050
1104,15.244,15.154,26.547
1105,15.821,15.507,27.373
1106,15.527,15.348,27.060
1107,15.592,15.468,27.035
1108,15.920,15.751,27.284
1109,15.627,15.453,27.169
1110,14.418,14.264,25.851
1111,15.851,15.726,27.428
1112,15.572,15.567,26.905
1113,15.627,15.552,26.756
1114,16.338,16.239,27.587
1115,16.164,15.905,27.214
1116,16.030,15.801,27.353
1117,15.274,15.114,26.488
1118,16.627,16.542,28.169
1119,15.124,14.791,26.423
1120,15.050,14.905,26.547
1121,15.692,15.602,27.065
1122,15.204,14.851,26.378
1123,15.776,15.796,27.070
1124,15.204,15.025,26.766
1125,15.284,15.259,26.647
1126,15.940,15.677,27.095
1127,15.841,15.766,27.408
1128,15.637,15.751,27.274
1129,15.299,15.209,26.751
1130,14.572,14.403,25.836
1131,15.299,15.229,26.716
1132,15.657,15.572,26.896
1133,15.687,15.667,27.557
1134,16.303,16.179,27.647
1135,15.975,15.891,27.448
1136,16.164,16.184,28.224
1137,15.577,15.547,27.498
1138,15.139,15.060,26.607
1139,15.801,15.682,27.259
1140,15.338,15.348,27.005
1141,15.861,15.652,27.199
1142,14.731,14.587,26.184
1143,15.517,15.363,26.726
1144,15.408,15.254,26.572
1145,15.478,15.368,27.109
1146,15.363,15.388,26.871
1147,15.562,15.597,27.015
1148,15.682,15.697,27.453
1149,15.900,15.841,27.562
1150,15.473,15.483,27.398
1151,15.761,15.617,27.174
1152,14.871,14.920,26.114
1153,15.955,15.801,27.552
1154,15.910,15.746,27.493
1155,15.070,15.010,26.458
1156,15.975,15.796,27.667
1157,15.244,15.050,26.647
1158,16.612,16.398,28.050
1159,15.602,15.677,27.149
1160,15.577,15.453,27.010
1161,15.448,15.269,26.716
1162,16.144,16.080,27.970
1163,15.279,15.015,26.846
1164,15.761,15.542,27.318
1165,15.866,15.905,27.512
1166,15.184,15.045,26.881
1167,15.617,15.622,27.119
1168,15.323,15.015,26.731
1169,15.597,15.507,26.905
1170,15.358,15.060,26.567
1171,14.881,14.711,26.194
1172,15.846,15.781,27.299
1173,15.294,15.169,27.239
1174,16.468,16.498,27.900
1175,15.050,15.095,27.035
1176,15.647,15.522,27.139
1177,15.264,15.214,26.955
1178,15.483,15.448,27.035
1179,15.930,15.856,27.687
1180,16.363,16.264,28.368
1181,15.950,15.776,27.572
1182,14.567,14.522,25.905
1183,15.104,15.124,26.692
1184,15.343,15.318,27.030
1185,15.622,15.522,27.189
1186,15.438,15.313,27.343
1187,15.881,15.652,27.119
1188,15.652,15.448,27.149
1189,15.239,15.279,26.905
1190,15.239,15.119,26.806
1191,16.323,16.199,27.781
1192,15.592,15.299,27.204
1193,15.881,15.756,27.463
1194,15.761,15.587,27.259
1195,15.721,15.453,27.527
1196,15.458,15.353,27.179
1197,15.776,15.711,27.438
1198,15.662,15.517,27.070
1199,16.726,16.537,27.950
1200,15.940,15.756,27.254
1201,15.915,15.776,27.279
1202,15.697,15.706,27.443
1203,15.493,15.279,27.189
1204,15.199,15.109,27.005
1205,16.010,15.821,27.572
1206,15.383,15.139,26.801
1207,15.279,15.035,26.826
1208,16.109,15.891,27.582
1209,15.662,15.488,27.562
1210,14.955,15.020,26.706
1211,15.592,15.333,26.920
1212,15.771,15.781,27.701
1213,15.617,15.502,27.139
1214,15.871,15.766,27.119
1215,15.284,15.299,26.945
1216,15.692,15.557,27.353
1217,15.303,15.249,27.139
1218,16.189,16.065,27.721
1219,16.045,15.900,27.746
1220,15.891,15.746,27.443
1221,16.149,15.990,28.050
1222,16.010,15.995,27.597
1223,16.274,16.204,27.995
1224,16.114,15.856,27.463
1225,15.682,15.428,27.119
1226,15.259,15.229,27.095
1227,15.318,15.219,27.015
1228,16.274,16.114,27.687
1229,15.915,15.667,27.791
1230,14.468,14.353,26.164
1231,16.428,16.498,28.488
1232,15.701,15.622,27.478
1233,15.522,15.483,26.861
1234,15.348,15.413,27.025
1235,15.846,15.667,27.164
1236,15.587,15.398,27.020
1237,15.587,15.537,26.995
1238,15.070,15.055,26.697
1239,15.836,15.682,27.652
1240,15.985,15.632,27.766
1241,15.657,15.458,27.468
1242,16.090,15.891,27.333
1243,15.488,15.343,27.587
1244,15.502,15.443,27.015
1245,15.463,15.303,27.040
1246,15.179,15.189,27.239
1247,15.731,15.692,27.532
1248,15.607,15.274,26.980
1249,14.701,14.542,26.786
1250,15.363,15.274,26.891
1251,15.811,15.711,27.328
1252,15.667,15.428,26.955
1253,15.453,15.244,27.174
1254,15.697,15.557,27.289
1255,15.209,15.065,26.701
1256,16.189,16.050,27.781
1257,15.692,15.353,27.179
1258,15.005,14.980,26.697
1259,15.960,15.776,27.801
1260,15.045,14.910,26.393
1261,15.542,15.358,27.463
1262,15.498,15.542,27.453
1263,15.781,15.468,27.632
1264,15.438,15.204,27.129
1265,15.085,14.980,27.284
1266,15.368,15.458,27.179
1267,15.886,15.756,27.338
1268,15.289,15.139,26.811
1269,14.642,14.473,26.254
1270,15.488,15.438,27.025
1271,15.184,14.930,26.731
1272,15.786,15.632,27.577
1273,16.035,15.697,27.363
1274,14.612,14.428,26.264
1275,15.184,15.164,26.826
1276,16.259,16.159,27.876
1277,15.731,15.587,27.284
1278,15.761,15.701,27.070
1279,15.756,15.677,27.303
1280,16.308,16.080,27.985
1281,15.975,15.836,27.493
1282,15.891,15.756,27.527
1283,15.701,15.577,27.632
1284,15.582,15.562,27.174
1285,15.483,15.388,27.368
1286,15.771,15.662,27.303
1287,15.483,15.378,27.030
1288,15.607,15.597,27.303
1289,15.234,15.035,26.517
1290,15.985,15.891,27.557
1291,14.866,14.796,26.841
1292,15.662,15.537,27.090
1293,15.040,14.990,26.706
1294,14.960,15.005,26.960
1295,15.891,15.776,27.478
1296,15.582,15.418,27.075
1297,15.955,15.910,27.886
1298,16.363,16.279,27.900
1299,16.065,15.806,27.567
1300,15.766,15.667,27.154
1301,15.338,15.259,26.821
1302,15.199,15.204,27.000
1303,15.572,15.458,27.199
1304,15.204,15.169,26.801
1305,14.328,14.109,25.831
1306,16.259,16.109,27.841
1307,15.960,15.856,27.910
1308,15.448,15.269,27.025
1309,16.095,16.070,27.960
1310,15.617,15.448,27.174
1311,15.269,15.224,27.224
1312,14.388,14.303,26.060
1313,15.771,15.627,27.383
1314,15.527,15.483,27.294
1315,15.060,14.831,26.706
1316,15.647,15.602,27.378
1317,16.428,16.279,28.174
1318,15.647,15.502,27.498
1319,15.721,15.672,27.114
1320,15.393,15.333,27.174
1321,15.692,15.761,27.363
1322,15.055,14.706,26.597
1323,15.398,15.184,27.159
1324,15.697,15.602,27.592
1325,15.980,16.010,27.463
1326,15.149,15.090,26.876
1327,15.607,15.577,27.249
1328,14.711,14.736,26.478
1329,15.886,15.612,27.637
1330,15.249,14.905,26.602
1331,15.428,15.209,26.975
1332,14.920,14.930,26.378
1333,15.657,15.662,27.323
1334,15.871,15.547,27.179
1335,15.005,14.716,26.428
1336,16.557,16.403,28.174
1337,15.871,15.756,27.219
1338,15.557,15.468,26.985
1339,14.910,14.771,26.851
1340,15.736,15.617,27.239
1341,14.960,14.920,26.692
1342,15.701,15.318,27.249
1343,15.095,14.766,26.965
1344,15.955,15.841,28.010
1345,15.338,15.368,27.343
1346,15.881,15.950,27.493
1347,15.463,15.323,26.876
1348,15.507,15.373,27.169
1349,15.000,14.945,26.876
1350,15.512,15.433,27.194
1351,15.746,15.463,27.035
1352,15.000,14.945,26.478
1353,15.244,15.348,27.428
1354,15.269,15.294,26.990
1355,14.975,14.965,26.602
1356,14.960,15.065,26.861
1357,15.811,15.721,27.169
1358,15.179,14.925,26.761
1359,16.284,16.219,28.070
1360,15.697,15.602,27.313
1361,15.308,15.398,27.284
1362,16.095,16.259,27.950
1363,15.891,15.687,27.448
1364,15.085,15.090,26.811
1365,15.577,15.527,27.423
1366,15.423,15.289,27.134
1367,15.025,14.856,26.453
1368,14.801,14.657,26.169
1369,15.204,15.239,27.204
1370,15.318,15.100,26.751
1371,15.443,15.284,27.284
1372,14.647,14.328,26.289
1373,16.129,15.970,27.736
1374,15.423,15.308,27.184
1375,15.413,15.229,27.065
1376,14.915,14.652,26.642
1377,15.169,15.174,26.637
1378,16.209,15.960,27.652
1379,14.851,14.652,26.333
1380,15.940,16.045,27.746
1381,15.896,15.687,27.428
1382,14.488,14.209,26.189
1383,15.383,15.090,26.866
1384,15.095,14.965,27.015
1385,14.950,14.731,26.726
1386,16.443,16.164,27.925
1387,14.726,14.537,26.428
1388,16.323,16.095,27.851
1389,15.428,15.095,27.025
1390,14.532,14.453,25.925
1391,15.050,14.925,26.468
1392,14.915,14.955,26.647
1393,15.000,14.975,26.711
1394,16.269,16.234,28.085
1395,14.821,14.672,26.368
1396,15.582,15.274,27.119
1397,15.667,15.507,27.229
1398,14.652,14.557,26.129
1399,15.095,15.045,26.483
1400,15.174,15.050,26.672
1401,15.627,15.448,27.736
1402,14.537,14.448,26.080
1403,15.204,15.144,26.876
1404,15.811,15.537,27.572
1405,15.637,15.771,27.632
1406,14.458,14.433,26.229
1407,15.498,15.284,27.239
1408,15.677,15.597,27.114
1409,15.259,15.199,26.915
1410,16.139,16.184,28.075
1411,15.075,14.990,26.637
1412,14.677,14.697,26.249
1413,15.816,15.647,27.562
1414,15.065,14.980,26.692
1415,15.896,15.811,27.234
1416,14.746,14.453,26.149
1417,15.308,15.204,27.005
1418,15.741,15.463,27.617
1419,15.134,14.940,26.498
1420,14.960,14.786,26.687
1421,14.846,14.697,26.378
1422,15.577,15.413,26.776
1423,15.647,15.448,27.189
1424,16.085,15.910,27.791
1425,15.060,15.134,26.896
1426,15.348,14.965,27.060
1427,15.826,15.731,27.463
1428,15.353,15.378,27.154
1429,14.960,14.930,26.721
1430,14.990,14.910,26.731
1431,14.478,14.393,26.080
1432,15.363,15.249,27.209
1433,15.199,15.144,26.861
1434,15.692,15.637,27.224
1435,15.209,15.070,26.891
1436,15.597,15.627,27.413
1437,15.587,15.592,27.224
1438,15.741,15.716,26.950
1439,15.443,15.348,26.826
1440,14.627,14.692,26.393
1441,15.229,15.005,26.886
1442,16.000,15.831,27.318
1443,15.493,15.373,27.124
1444,15.308,15.194,26.881
1445,14.776,14.766,26.498
1446,16.050,15.955,27.463
1447,15.179,15.030,26.682
1448,14.896,14.796,26.522
1449,14.393,14.279,25.786
1450,15.831,15.731,27.284
1451,14.632,14.502,26.174
1452,15.060,15.035,26.358
1453,15.318,15.080,26.841
1454,14.045,13.896,25.731
1455,15.264,15.234,26.970
1456,14.687,14.587,25.866
1457,14.990,14.975,26.617
1458,15.567,15.353,27.139
1459,15.667,15.652,27.900
1460,15.294,15.279,27.050
1461,16.323,16.005,27.706
1462,15.940,15.602,27.383
1463,15.871,15.881,27.821
1464,15.896,15.726,27.448
1465,14.910,14.652,26.289
1466,15.468,15.373,26.741
1467,15.806,15.816,27.209
1468,14.726,14.622,26.264
1469,15.542,15.478,27.010
1470,15.005,14.985,26.602
1471,15.552,15.562,27.080
1472,14.627,14.483,26.164
1473,15.478,15.338,26.965
1474,14.647,14.468,25.950
1475,16.025,15.791,27.433
1476,14.687,14.746,26.219
1477,16.164,15.861,27.612
1478,15.542,15.363,27.179
1479,14.910,14.672,26.468
1480,13.935,13.776,25.692
1481,16.050,15.955,27.662
1482,15.612,15.478,27.328
1483,15.403,15.358,26.915
1484,14.871,14.826,26.706
1485,15.507,15.259,26.811
1486,15.060,15.025,26.856
1487,15.303,15.353,27.080
1488,15.358,15.264,26.771
1489,15.318,15.134,26.781
1490,14.920,15.035,26.726
1491,15.458,15.567,27.204
1492,15.109,15.134,26.522
1493,15.313,15.328,26.990
1494,15.229,15.159,26.950
1495,14.468,14.403,26.338
1496,14.726,14.582,26.905
1497,15.965,15.846,27.463
1498,16.274,16.075,27.572
1499,14.881,14.701,26.279
1500,13.985,13.900,25.612
1501,15.348,15.323,27.199
1502,15.458,15.388,27.214
1503,15.313,15.184,27.070
1504,15.701,15.642,27.358
1505,15.418,15.428,27.055
1506,15.418,15.095,26.726
1507,15.269,15.035,26.657
1508,15.333,15.224,26.607
1509,15.398,15.219,26.801
1510,15.040,14.935,26.791
1511,15.478,15.289,26.766
1512,15.677,15.428,26.960
1513,15.682,15.572,27.174
1514,15.323,15.254,26.821
1515,15.796,15.697,27.343
1516,15.134,15.104,26.995
1517,16.174,16.144,27.866
1518,14.975,14.950,26.343
1519,15.572,15.418,27.075
1520,15.811,15.667,27.244
1521,14.423,14.393,26.050
1522,15.244,15.139,26.662
1523,15.154,15.050,26.692
1524,15.731,15.517,27.179
1525,15.070,14.771,26.338
1526,15.229,15.134,26.756
1527,15.109,15.035,26.746
1528,14.731,14.338,26.299
1529,15.174,15.169,26.930
1530,15.731,15.413,26.886
1531,15.617,15.488,26.851
1532,14.716,14.711,26.323
1533,14.522,14.393,25.891
1534,14.746,14.612,26.249
1535,15.149,15.114,26.716
1536,14.264,14.194,25.821
1537,14.169,14.154,26.154
1538,15.189,15.055,26.701
1539,16.189,16.100,27.975
1540,14.766,14.607,26.303
1541,16.020,15.915,27.816
1542,15.433,15.318,27.025
1543,15.080,14.975,26.771
1544,15.214,14.920,26.766
1545,14.876,14.881,26.517
1546,14.358,14.264,26.294
1547,14.294,14.328,25.970
1548,15.318,15.348,26.945
1549,15.403,15.368,27.095
1550,14.682,14.577,26.259
1551,15.154,15.139,26.816
1552,15.154,14.871,26.856
1553,14.587,14.498,26.030
1554,15.323,15.333,27.139
1555,15.975,16.065,27.502
1556,14.697,14.498,26.299
1557,14.980,14.905,26.483
1558,15.114,14.975,26.463
1559,15.239,15.174,26.736
1560,15.567,15.478,27.174
1561,14.189,14.184,25.637
1562,15.378,15.209,27.025
1563,14.090,14.010,26.134
1564,14.831,14.701,26.363
1565,14.716,14.637,26.348
1566,15.104,15.080,26.905
1567,14.264,14.274,26.040
1568,15.821,15.781,27.294
1569,14.637,14.652,26.219
1570,15.264,15.294,27.035
1571,14.836,14.692,26.214
1572,15.632,15.269,27.502
1573,15.104,15.109,27.030
1574,14.572,14.378,25.940
1575,14.920,14.811,26.468
1576,15.562,15.343,27.383
1577,15.900,15.771,27.378
1578,14.925,14.970,26.572
1579,15.493,15.438,27.219
1580,14.736,14.736,26.164
1581,15.766,15.607,27.393
1582,14.199,14.005,25.726
1583,15.274,15.174,27.423
1584,15.502,15.353,26.836
1585,15.055,15.005,26.527
1586,14.338,14.388,25.975
1587,14.572,14.453,26.164
1588,14.980,14.861,26.697
1589,15.209,15.234,26.597
1590,14.303,14.338,25.886
1591,14.925,14.731,26.871
1592,14.080,14.050,26.100
1593,15.542,15.542,27.050
1594,15.478,15.204,26.846
1595,14.965,14.761,26.468
1596,14.493,14.378,26.279
1597,16.050,15.896,27.806
1598,15.179,15.075,26.672
1599,15.627,15.433,27.428
1600,15.652,15.577,27.075
1601,15.000,14.761,26.149
1602,14.861,14.826,26.582
1603,15.209,15.040,26.731
1604,14.871,14.841,26.841
1605,15.085,15.030,26.597
1606,15.169,15.040,26.836
1607,15.050,15.030,26.905
1608,14.861,14.871,26.483
1609,14.915,14.697,26.522
1610,14.502,14.353,26.144
1611,15.328,15.338,27.075
1612,15.274,15.060,26.811
1613,14.473,14.398,26.438
1614,15.209,15.075,26.975
1615,14.975,14.781,26.303
1616,15.831,15.537,27.224
1617,14.577,14.393,26.622
1618,15.264,15.045,26.920
1619,13.925,13.677,25.721
1620,14.597,14.776,26.811
1621,14.806,14.716,26.562
1622,16.070,15.915,27.512
1623,14.209,14.119,25.816
1624,14.806,14.672,27.055
1625,15.468,15.254,27.179
1626,15.090,15.080,26.602
1627,15.353,15.154,26.846
1628,15.647,15.413,27.154
1629,15.244,15.085,26.721
1630,15.731,15.642,27.383
1631,14.955,14.841,26.826
1632,15.726,15.577,27.368
1633,15.159,14.980,26.746
1634,15.796,15.597,27.443
1635,15.005,14.896,26.662
1636,14.741,14.711,26.189
1637,15.512,15.473,27.438
1638,15.458,15.493,27.035
1639,15.219,15.159,27.090
1640,14.657,14.493,26.199
1641,14.990,14.821,26.607
1642,13.881,13.657,25.622
1643,14.637,14.582,26.373
1644,15.617,15.483,27.299
1645,15.572,15.488,27.512
1646,14.766,14.617,26.806
1647,14.318,14.299,26.259
1648,15.353,15.214,27.269
1649,15.468,15.343,27.348
1650,14.821,14.891,26.562
1651,15.015,14.970,26.741
1652,15.438,15.408,27.234
1653,15.179,15.040,27.030
1654,14.483,14.557,26.348
1655,14.980,14.751,26.552
1656,14.303,14.129,26.095
1657,15.060,15.095,26.552
1658,15.577,15.498,27.493
1659,14.721,14.567,26.622
1660,15.388,15.070,27.532
1661,14.592,14.313,26.443
1662,15.219,15.050,26.871
1663,15.075,14.955,26.920
1664,14.851,14.876,26.478
1665,14.935,14.756,26.935
1666,15.184,15.040,26.647
1667,14.995,14.925,26.821
1668,15.791,15.851,27.607
1669,15.940,15.776,27.831
1670,15.224,15.060,26.970
1671,14.955,14.950,27.060
1672,14.642,14.294,26.507
1673,16.095,15.816,27.781
1674,15.905,15.692,27.438
1675,15.542,15.368,27.846
1676,15.721,15.552,27.184
1677,14.607,14.488,26.179
1678,15.289,15.090,27.075
1679,15.254,15.184,27.204
1680,15.244,15.050,27.139
1681,14.960,14.821,26.726
1682,14.905,14.905,26.687
1683,15.274,15.124,27.383
1684,15.085,15.144,27.080
1685,14.443,14.199,26.383
1686,15.169,15.229,27.239
1687,15.353,15.433,26.930
1688,14.214,14.244,26.259
1689,15.209,14.980,26.935
1690,15.841,15.706,27.582
1691,14.632,14.642,27.040
1692,15.935,15.896,28.124
1693,15.274,15.204,27.095
1694,15.109,15.040,26.905
1695,14.980,14.910,26.940
1696,14.368,14.244,26.428
1697,15.438,15.254,26.945
1698,14.766,14.886,26.672
1699,15.065,14.990,27.005
1700,15.726,15.577,27.453
1701,15.388,15.174,27.284
1702,15.796,15.627,28.060
1703,15.209,14.940,26.846
1704,14.587,14.577,26.667
1705,14.100,14.000,25.945
1706,15.438,15.398,27.184
1707,14.786,14.701,26.786
1708,15.801,15.552,27.771
1709,14.881,14.985,26.552
1710,15.542,15.313,27.119
1711,14.398,14.254,26.204
1712,14.905,14.701,26.711
1713,15.338,15.373,27.318
1714,15.194,15.000,27.488
1715,14.960,14.881,27.000
1716,15.214,15.129,27.104
1717,14.900,14.851,26.985
1718,14.463,14.607,26.433
1719,15.478,15.418,27.478
1720,15.458,15.368,27.134
1721,15.836,15.602,27.786
1722,15.896,15.806,27.726
1723,14.930,14.692,26.687
1724,16.080,15.891,27.851
1725,14.881,14.816,26.886
1726,15.642,15.552,27.562
1727,14.940,15.015,26.995
1728,15.532,15.413,27.418
1729,15.119,15.085,26.896
1730,14.294,14.294,26.100
1731,15.308,15.159,27.085
1732,14.701,14.577,26.343
1733,15.652,15.567,27.846
1734,15.144,15.050,27.154
1735,14.677,14.572,26.428
1736,16.020,16.045,27.821
1737,14.766,14.776,26.851
1738,14.473,14.552,26.567
1739,14.537,14.333,26.318
1740,14.587,14.473,26.498
1741,16.527,16.488,28.458
1742,15.632,15.567,27.433
1743,15.219,15.139,27.189
1744,15.438,15.418,27.512
1745,16.174,15.945,27.512
1746,14.711,14.448,26.622
1747,15.453,15.398,27.428
1748,15.393,15.269,27.229
1749,14.204,14.109,26.085
1750,15.642,15.224,27.741
1751,14.637,14.483,26.622
1752,13.821,13.711,25.697
1753,15.020,14.781,26.806
1754,15.498,15.323,27.756
1755,15.279,15.308,27.318
1756,16.010,15.900,27.781
1757,15.602,15.443,27.841
1758,14.856,14.577,26.682
1759,16.055,15.915,27.687
1760,14.751,14.652,26.771
1761,14.841,14.706,26.856
1762,15.323,15.144,27.403
1763,15.940,15.841,27.323
1764,15.303,15.129,27.035
1765,15.254,15.005,27.000
1766,14.100,13.980,26.080
1767,14.687,14.483,26.701
1768,15.124,14.960,27.219
1769,15.159,15.075,27.234
1770,15.423,15.234,27.587
1771,14.647,14.428,26.398
1772,15.502,15.308,27.403
1773,14.950,14.806,27.075
1774,15.592,15.547,27.522
1775,15.587,15.284,27.463
1776,15.373,15.179,27.408
1777,15.408,15.592,27.458
1778,14.393,14.493,26.657
1779,15.443,15.368,27.358
1780,15.159,15.239,27.095
1781,15.289,15.104,27.194
1782,15.164,14.985,26.950
1783,15.930,15.677,28.020
1784,14.597,14.408,26.343
1785,15.881,15.776,27.313
1786,15.204,15.060,27.552
1787,15.687,15.567,27.632
1788,15.219,15.100,27.184
1789,14.388,14.289,26.323
1790,14.766,14.413,26.428
1791,15.204,15.075,27.134
1792,15.552,15.323,27.299
1793,14.368,14.358,26.313
1794,15.109,14.980,26.826
1795,15.502,15.413,27.721
1796,14.866,14.811,26.900
1797,14.662,14.418,26.741
1798,15.338,15.199,27.104
1799,15.502,15.562,27.398
1800,15.179,15.139,27.303
1801,14.970,15.144,27.279
1802,14.711,14.532,26.925
1803,15.761,15.577,27.353
1804,15.070,15.194,27.080
1805,14.980,14.920,26.826
1806,14.886,14.672,26.896
1807,15.129,14.940,27.299
1808,15.736,15.577,27.612
1809,15.746,15.647,27.313
1810,14.557,14.398,26.423
1811,14.567,14.284,26.269
1812,15.811,15.662,27.542
1813,15.662,15.597,27.731
1814,15.174,15.090,26.687
1815,15.493,15.413,27.134
1816,15.075,14.900,26.806
1817,15.189,15.189,27.060
1818,14.910,14.831,26.468
1819,15.244,15.114,26.756
1820,14.950,14.980,26.662
1821,15.522,15.498,27.100
1822,14.900,14.811,26.831
1823,15.313,15.100,27.502
1824,14.701,14.687,26.537
1825,15.851,15.642,27.841
1826,15.622,15.418,27.746
1827,15.323,15.095,27.249
1828,15.333,15.124,27.124
1829,15.612,15.244,27.249
1830,15.771,15.478,27.522
1831,15.284,15.149,26.905
1832,15.776,15.771,27.677
1833,15.657,15.403,27.269
1834,14.507,14.279,26.189
1835,14.637,14.423,26.652
1836,15.274,15.159,26.945
1837,15.383,15.269,26.955
1838,15.915,15.886,27.488
1839,14.627,14.363,26.667
1840,14.751,14.612,26.129
1841,15.333,15.234,27.025
1842,15.701,15.507,27.279
1843,15.299,15.169,27.438
1844,15.731,15.527,27.841
1845,15.861,15.632,27.627
1846,14.791,14.592,26.935
1847,15.682,15.453,28.299
1848,16.279,16.090,28.229
1849,15.274,15.244,27.502
1850,14.597,14.438,26.577
1851,16.070,16.005,27.980
1852,15.716,15.612,27.756
1853,14.791,14.726,26.706
1854,15.552,15.572,27.716
1855,15.483,15.408,27.517
1856,16.209,16.035,27.841
1857,16.532,16.413,28.090
1858,15.826,15.622,27.393
1859,15.353,15.343,27.119
1860,14.597,14.537,26.473
1861,15.652,15.602,27.557
1862,15.572,15.348,27.517
1863,15.960,15.781,27.846
1864,15.214,14.940,26.950
1865,14.557,14.587,26.025
1866,15.020,15.020,26.612
1867,15.219,15.129,27.174
1868,15.075,14.905,26.612
1869,15.179,15.010,27.020
1870,15.025,15.065,26.876
1871,15.373,15.254,27.607
1872,14.463,14.507,26.269
1873,15.373,15.204,27.438
1874,15.179,15.100,27.303
1875,14.607,14.522,26.652
1876,15.030,14.920,27.169
1877,15.552,15.388,27.582
1878,15.308,15.239,27.289
1879,15.284,15.149,27.095
1880,14.776,14.706,26.731
1881,15.244,15.209,27.104
1882,14.846,14.776,26.905
1883,16.025,15.945,27.846
1884,15.313,15.264,27.114
1885,15.428,15.363,27.343
1886,15.284,15.030,27.055
1887,15.224,15.119,26.746
1888,15.498,15.592,27.498
1889,14.801,14.662,26.985
1890,15.706,15.746,27.498
1891,15.000,14.891,27.005
1892,15.169,14.990,27.174
1893,14.970,14.900,26.751
1894,15.697,15.612,27.463
1895,15.841,15.582,27.920
1896,15.572,15.547,27.806
1897,15.786,15.567,27.164
1898,15.522,15.438,27.622
1899,14.667,14.637,26.667
1900,15.831,15.622,27.786
1901,14.771,14.701,26.383
1902,15.900,15.846,27.975
1903,14.995,14.821,27.090
1904,14.786,14.687,26.736
1905,14.194,14.080,26.025
1906,15.985,15.756,27.328
1907,15.224,14.866,26.935
1908,15.527,15.368,27.090
1909,15.910,15.677,27.806
1910,16.259,15.980,28.199
1911,16.030,15.796,27.781
1912,15.313,15.095,27.303
1913,14.811,14.687,26.692
1914,15.970,15.886,27.940
1915,15.692,15.468,27.353
1916,15.453,15.383,27.264
1917,16.289,16.249,28.194
1918,15.697,15.522,27.542
1919,15.458,15.468,27.572
1920,14.652,14.453,26.945
1921,15.672,15.517,27.383
1922,15.428,15.483,27.771
1923,15.532,15.393,27.408
1924,15.657,15.438,27.602
1925,15.134,15.164,27.000
1926,14.806,14.542,26.627
