lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.736,22.045,26.856
997,15.458,22.085,26.846
998,15.537,21.736,26.597
999,15.378,21.891,26.542
1000,15.020,21.537,26.264
1001,16.234,22.697,27.269
1002,15.453,21.682,26.532
1003,16.383,22.597,27.517
1004,15.841,22.189,26.970
1005,15.204,21.682,26.338
1006,15.741,22.020,27.065
1007,15.642,22.438,27.010
1008,15.328,21.687,26.308
1009,16.164,22.368,26.955
1010,15.328,21.801,26.388
1011,14.935,21.383,26.219
1012,14.955,21.348,26.234
1013,15.995,22.134,26.990
1014,14.886,21.189,25.955
1015,16.065,22.567,26.945
1016,15.154,21.896,26.428
1017,16.050,22.348,27.139
1018,15.313,21.592,26.308
1019,15.617,22.428,27.139
1020,14.955,21.164,25.990
1021,15.418,21.841,26.692
1022,15.637,21.950,26.746
1023,15.532,21.881,26.915
1024,14.721,21.109,25.791
1025,16.100,22.642,26.960
1026,15.090,21.597,26.224
1027,15.677,21.980,26.706
1028,15.920,22.363,26.896
1029,15.438,21.930,26.303
1030,16.119,22.388,26.925
1031,15.721,21.905,26.811
1032,15.672,22.269,27.149
1033,15.274,21.567,26.448
1034,16.065,22.463,27.109
1035,15.871,22.303,27.000
1036,15.463,21.662,26.423
1037,16.154,22.408,27.184
1038,15.174,21.672,26.348
1039,14.851,21.129,25.692
1040,15.925,22.512,27.164
1041,15.244,21.448,26.254
1042,14.512,21.020,25.761
1043,15.577,21.836,26.453
1044,15.627,22.085,26.701
1045,15.244,21.677,26.418
1046,15.781,22.169,27.030
1047,14.771,21.030,25.582
1048,15.378,21.831,26.627
1049,15.209,21.473,26.085
1050,16.373,22.458,27.080
1051,15.537,22.035,26.652
1052,15.960,22.453,27.114
1053,15.776,22.035,26.622
1054,16.378,22.572,27.323
1055,15.164,21.398,26.184
1056,14.587,21.144,26.104
1057,15.274,21.338,26.129
1058,16.139,22.418,27.259
1059,15.841,22.109,26.796
1060,15.796,21.950,26.532
1061,15.453,21.896,26.687
1062,15.403,21.796,26.667
1063,15.861,22.418,27.174
1064,15.900,22.129,26.920
1065,15.438,21.796,26.687
1066,15.408,21.751,26.443
1067,15.418,22.174,27.045
1068,15.627,22.224,27.209
1069,15.284,21.677,26.388
1070,15.856,22.219,26.920
1071,15.114,21.498,26.299
1072,15.433,21.468,26.114
1073,15.736,22.274,27.149
1074,15.468,21.662,26.582
1075,15.776,22.368,27.045
1076,14.776,21.030,25.950
1077,15.194,21.463,26.388
1078,15.876,22.124,26.871
1079,15.343,21.965,26.498
1080,14.582,20.980,25.667
1081,15.507,21.881,26.498
1082,15.995,22.284,26.980
1083,14.945,20.990,25.801
1084,15.239,21.438,26.323
1085,15.219,21.597,26.204
1086,14.577,20.975,25.602
1087,15.353,21.831,26.542
1088,15.194,21.667,26.527
1089,15.204,21.418,26.448
1090,15.154,21.756,26.055
1091,15.144,21.169,25.876
1092,16.020,22.154,26.940
1093,15.692,22.030,26.935
1094,15.592,21.836,26.562
1095,15.403,21.502,26.015
1096,15.413,22.060,26.642
1097,15.677,22.274,26.751
1098,14.985,21.164,25.761
1099,16.607,22.701,27.368
1100,15.244,21.517,26.025
1101,15.055,21.602,26.159
1102,15.433,21.866,26.433
1103,15.458,21.995,26.711
1104,15.154,21.468,26.040
1105,15.617,22.224,26.687
1106,15.413,21.761,26.905
1107,15.368,21.662,26.488
1108,15.746,22.214,26.876
1109,15.463,22.070,26.771
1110,14.343,20.597,25.333
1111,15.761,22.328,26.905
1112,15.557,21.886,26.632
1113,15.527,21.766,26.637
1114,16.318,22.647,27.269
1115,16.045,21.995,26.791
1116,16.015,22.179,27.000
1117,14.950,21.234,26.015
1118,16.522,23.109,27.846
1119,14.692,21.373,26.124
1120,15.065,21.537,25.905
1121,15.761,21.955,26.771
1122,14.955,21.264,25.886
1123,15.622,22.010,26.567
1124,15.308,21.517,26.368
1125,15.259,21.642,26.189
1126,15.771,22.095,26.900
1127,15.761,22.184,26.891
1128,15.667,22.129,26.751
1129,15.209,21.338,26.174
1130,14.572,20.796,25.229
1131,15.229,21.607,26.239
1132,15.567,21.831,26.498
1133,15.652,22.433,26.980
1134,16.224,22.567,27.109
1135,15.920,22.368,26.985
1136,16.040,22.891,27.572
1137,15.592,21.960,26.791
1138,15.119,21.507,26.279
1139,15.781,22.383,26.856
1140,15.229,21.905,26.537
1141,15.826,22.149,26.721
1142,14.801,21.085,25.871
1143,15.517,21.637,26.478
1144,15.269,21.512,26.249
1145,15.463,21.816,26.542
1146,15.259,21.682,26.517
1147,15.612,21.746,26.677
1148,15.761,22.114,27.050
1149,15.970,22.408,26.940
1150,15.313,22.080,26.905
1151,15.811,22.164,26.706
1152,14.816,21.139,25.935
1153,15.905,22.199,27.070
1154,15.726,22.284,26.910
1155,14.990,21.408,26.055
1156,15.816,22.189,27.065
1157,15.050,21.607,26.169
1158,16.393,22.776,27.622
1159,15.557,21.975,26.667
1160,15.433,22.085,26.672
1161,15.249,21.418,26.229
1162,15.990,22.697,27.323
1163,15.214,21.652,26.259
1164,15.502,21.975,26.766
1165,16.000,22.214,26.935
1166,15.030,21.552,26.294
1167,15.597,21.866,26.687
1168,15.259,21.448,26.269
1169,15.333,21.647,26.333
1170,15.209,21.488,26.269
1171,14.886,21.134,26.090
1172,15.861,22.129,26.816
1173,15.209,21.876,26.706
1174,16.393,22.861,27.438
1175,15.010,21.667,26.517
1176,15.607,22.269,26.761
1177,15.070,21.468,26.527
1178,15.433,21.881,26.786
1179,15.846,22.368,26.980
1180,16.308,22.706,27.955
1181,15.746,22.378,27.169
1182,14.308,20.791,25.373
1183,14.970,21.408,26.289
1184,15.139,21.612,26.622
1185,15.478,21.915,26.642
1186,15.244,21.791,26.736
1187,15.821,21.891,26.711
1188,15.662,21.816,26.801
1189,15.264,21.806,26.532
1190,15.129,21.567,26.348
1191,16.000,22.577,27.468
1192,15.527,22.035,26.682
1193,15.731,22.318,27.075
1194,15.692,22.423,26.861
1195,15.687,22.085,26.791
1196,15.393,21.706,26.607
1197,15.716,21.935,26.940
1198,15.587,21.876,26.826
1199,16.567,22.985,27.771
1200,15.930,22.174,26.806
1201,15.841,22.119,26.756
1202,15.527,22.000,26.866
1203,15.353,22.104,26.667
1204,15.134,21.851,26.483
1205,15.910,22.537,27.055
1206,15.229,21.562,26.478
1207,15.144,21.393,26.080
1208,15.960,22.428,27.060
1209,15.612,21.930,26.900
1210,14.891,21.587,26.204
1211,15.423,21.731,26.692
1212,15.721,22.363,27.030
1213,15.527,22.070,26.597
1214,15.701,22.249,26.841
1215,15.264,21.871,26.552
1216,15.517,22.075,26.886
1217,15.254,21.846,26.552
1218,16.114,22.706,27.144
1219,15.905,22.667,27.478
1220,15.751,22.289,26.930
1221,16.224,22.731,27.846
1222,15.881,22.299,27.269
1223,16.144,22.627,27.478
1224,15.846,22.219,26.876
1225,15.517,21.751,26.657
1226,15.269,21.821,26.473
1227,15.259,21.776,26.483
1228,16.065,22.642,27.413
1229,15.672,22.209,26.965
1230,14.373,20.881,25.726
1231,16.517,23.249,27.861
1232,15.627,22.045,26.861
1233,15.428,21.836,26.552
1234,15.313,21.697,26.517
1235,15.786,22.119,26.701
1236,15.443,21.821,26.517
1237,15.592,21.990,26.592
1238,14.955,21.149,26.005
1239,15.562,22.080,27.055
1240,15.846,22.468,27.403
1241,15.498,22.070,26.881
1242,15.796,22.100,26.896
1243,15.333,21.965,26.806
1244,15.552,21.776,26.532
1245,15.358,22.080,26.751
1246,15.100,22.065,26.806
1247,15.662,22.448,26.970
1248,15.438,21.756,26.697
1249,14.632,21.468,26.323
1250,15.174,21.697,26.284
1251,15.672,22.164,26.687
1252,15.582,21.746,26.682
1253,15.154,21.826,26.607
1254,15.701,22.090,26.746
1255,15.095,21.343,26.070
1256,16.045,22.338,27.478
1257,15.493,21.841,26.736
1258,14.975,21.478,26.289
1259,16.000,22.522,27.239
1260,15.025,21.348,26.114
1261,15.428,21.920,26.701
1262,15.502,22.368,26.786
1263,15.542,21.881,26.836
1264,15.244,21.637,26.920
1265,15.000,21.806,26.876
1266,15.483,21.672,26.726
1267,15.741,22.144,26.796
1268,15.299,21.527,26.090
1269,14.438,20.871,25.761
1270,15.333,21.871,26.721
1271,15.075,21.647,26.483
1272,15.721,22.259,26.910
1273,15.851,22.224,27.000
1274,14.567,20.881,25.716
1275,15.030,21.652,26.572
1276,16.119,22.672,27.303
1277,15.438,22.085,26.896
1278,15.527,21.756,26.806
1279,15.706,22.234,26.940
1280,16.214,22.652,27.398
1281,16.050,22.368,27.060
1282,15.816,22.328,27.104
1283,15.632,22.179,27.104
1284,15.428,22.114,26.741
1285,15.249,22.045,27.040
1286,15.746,22.065,26.761
1287,15.383,21.985,26.393
1288,15.607,22.124,27.065
1289,15.065,21.299,26.318
1290,15.930,22.199,27.015
1291,14.721,21.254,26.020
1292,15.592,22.075,26.572
1293,15.035,21.493,26.184
1294,14.980,21.493,26.408
1295,15.806,22.368,27.224
1296,15.478,21.592,26.657
1297,15.846,22.488,27.468
1298,16.338,22.741,27.214
1299,16.124,22.229,26.935
1300,15.647,22.224,26.960
1301,15.149,21.567,26.219
1302,15.204,21.711,26.393
1303,15.577,21.940,26.706
1304,15.025,21.542,26.189
1305,14.194,20.607,25.184
1306,16.303,22.632,27.169
1307,15.751,22.413,27.159
1308,15.328,21.915,26.721
1309,16.050,22.493,27.348
1310,15.498,22.154,26.796
1311,15.214,21.642,26.796
1312,14.328,20.498,25.567
1313,15.627,22.149,26.886
1314,15.328,21.935,26.741
1315,15.005,21.493,26.597
1316,15.547,22.020,26.881
1317,16.438,22.652,27.741
1318,15.552,22.060,26.856
1319,15.726,21.821,26.622
1320,15.433,21.925,26.706
1321,15.776,22.035,26.657
1322,14.751,21.567,26.194
1323,15.194,22.025,26.831
1324,15.463,22.025,27.169
1325,15.836,22.318,27.000
1326,15.080,21.577,26.443
1327,15.572,22.055,26.985
1328,14.731,21.134,25.900
1329,15.692,22.194,27.109
1330,15.055,21.627,26.289
1331,15.269,21.801,26.438
1332,14.861,21.189,25.970
1333,15.647,22.055,26.856
1334,15.672,22.104,26.836
1335,14.761,21.119,25.761
1336,16.428,22.915,27.627
1337,15.557,22.035,26.920
1338,15.502,21.756,26.483
1339,14.821,21.423,26.547
1340,15.617,21.975,26.731
1341,14.985,21.517,26.224
1342,15.289,21.806,26.781
1343,14.881,21.542,26.294
1344,15.871,22.428,27.607
1345,15.453,21.896,27.005
1346,15.826,22.124,27.010
1347,15.259,21.612,26.428
1348,15.438,21.900,26.731
1349,14.980,21.547,26.383
1350,15.468,21.871,26.567
1351,15.473,21.950,26.647
1352,14.955,21.403,26.214
1353,15.229,21.940,27.090
1354,15.313,21.791,26.507
1355,14.801,21.224,26.065
1356,14.935,21.622,26.632
1357,15.716,22.015,26.617
1358,15.090,21.308,26.428
1359,16.274,22.801,27.597
1360,15.592,22.035,26.726
1361,15.244,22.095,26.886
1362,16.194,22.512,27.358
1363,15.756,22.373,26.930
1364,15.194,21.547,26.284
1365,15.512,21.905,26.900
1366,15.338,21.682,26.527
1367,14.816,21.428,26.139
1368,14.672,20.920,25.910
1369,15.249,21.900,26.746
1370,15.313,21.776,26.413
1371,15.398,21.856,27.100
1372,14.483,20.846,25.652
1373,15.985,22.428,27.468
1374,15.532,21.920,26.871
1375,15.144,21.841,26.527
1376,14.881,21.239,26.289
1377,15.189,21.448,26.274
1378,16.000,22.751,27.179
1379,14.881,21.169,25.687
1380,15.955,22.517,27.308
1381,15.667,22.174,27.249
1382,14.209,20.896,25.692
1383,15.124,21.881,26.582
1384,15.085,21.517,26.517
1385,14.826,21.229,26.244
1386,16.189,22.637,27.348
1387,14.756,21.239,25.886
1388,16.060,22.498,27.363
1389,15.159,21.801,26.627
1390,14.308,20.652,25.498
1391,15.030,21.328,26.184
1392,14.856,21.532,26.323
1393,14.846,21.348,26.343
1394,16.174,22.965,27.746
1395,14.662,20.910,25.791
1396,15.493,21.701,26.682
1397,15.612,22.129,26.687
1398,14.448,20.886,25.547
1399,14.960,21.358,26.045
1400,14.955,21.507,26.269
1401,15.483,22.070,27.279
1402,14.493,20.891,25.527
1403,15.015,21.428,26.473
1404,15.652,22.134,27.040
1405,15.796,22.194,27.090
1406,14.353,21.075,26.060
1407,15.224,21.806,26.821
1408,15.597,22.020,26.930
1409,15.259,21.478,26.328
1410,16.194,22.781,27.771
1411,14.960,21.264,25.995
1412,14.776,21.100,26.179
1413,15.657,22.119,26.801
1414,15.030,21.746,26.234
1415,15.751,22.085,26.697
1416,14.483,20.945,25.816
1417,15.114,21.856,26.761
1418,15.542,22.070,27.080
1419,15.040,21.368,26.149
1420,14.920,21.448,26.259
1421,14.796,21.159,25.915
1422,15.448,21.821,26.547
1423,15.547,22.194,26.881
1424,15.841,22.348,27.095
1425,14.871,21.468,26.214
1426,15.159,21.716,26.662
1427,15.731,22.010,26.896
1428,15.498,21.871,26.637
1429,14.960,21.328,26.249
1430,14.831,21.274,26.418
1431,14.373,20.836,25.781
1432,15.104,21.706,26.443
1433,15.174,21.647,26.498
1434,15.612,22.050,26.900
1435,14.905,21.313,26.383
1436,15.672,22.000,26.617
1437,15.572,21.726,26.736
1438,15.667,21.801,26.572
1439,15.363,21.826,26.363
1440,14.597,20.935,25.821
1441,14.950,21.547,26.333
1442,15.796,22.174,27.055
1443,15.433,22.075,26.532
1444,15.124,21.577,26.348
1445,14.751,21.154,25.980
1446,15.955,22.169,27.085
1447,14.995,21.343,26.149
1448,14.856,21.060,25.980
1449,14.284,20.522,25.443
1450,15.697,22.159,26.851
1451,14.512,20.876,25.682
1452,15.090,21.234,25.915
1453,15.055,21.328,26.348
1454,14.114,20.433,25.085
1455,15.114,21.692,26.398
1456,14.622,20.652,25.433
1457,15.025,21.433,26.030
1458,15.318,21.811,26.617
1459,15.577,22.373,27.552
1460,15.085,21.751,26.408
1461,16.139,22.617,27.159
1462,15.801,22.010,27.100
1463,15.896,22.343,27.030
1464,15.846,22.338,26.930
1465,14.826,21.269,26.040
1466,15.403,21.478,26.428
1467,15.945,22.308,27.020
1468,14.587,20.900,25.716
1469,15.428,21.886,26.468
1470,14.975,21.313,26.214
1471,15.483,21.920,26.662
1472,14.502,20.796,25.711
1473,15.363,21.741,26.632
1474,14.478,20.841,25.592
1475,15.851,22.055,26.871
1476,14.677,20.896,25.711
1477,15.990,22.204,27.060
1478,15.423,21.861,26.547
1479,14.781,21.214,26.055
1480,13.766,20.408,25.284
1481,16.040,22.542,27.025
1482,15.507,21.846,26.796
1483,15.453,21.900,26.552
1484,14.786,21.254,26.214
1485,15.393,21.587,26.552
1486,15.159,21.433,26.104
1487,15.313,21.597,26.701
1488,15.413,21.711,26.542
1489,15.139,21.542,26.199
1490,14.995,21.393,26.209
1491,15.468,21.915,26.791
1492,15.010,21.612,26.109
1493,15.269,21.771,26.766
1494,15.080,21.498,26.547
1495,14.562,20.677,25.761
1496,14.652,21.289,26.254
1497,15.662,22.264,26.592
1498,16.085,22.348,27.035
1499,14.731,20.960,25.791
1500,13.935,20.244,24.975
1501,15.348,21.706,26.483
1502,15.388,21.881,26.612
1503,15.388,21.826,26.507
1504,15.632,22.000,26.891
1505,15.423,21.716,26.746
1506,15.149,21.826,26.473
1507,15.134,21.438,26.279
1508,15.159,21.547,26.458
1509,15.303,21.776,26.532
1510,15.164,21.423,26.313
1511,15.274,21.657,26.443
1512,15.458,21.687,26.244
1513,15.557,21.920,26.478
1514,15.149,21.483,26.199
1515,15.677,22.164,26.965
1516,14.871,21.393,26.582
1517,16.020,22.587,27.219
1518,14.995,21.299,26.055
1519,15.488,22.025,26.682
1520,15.607,22.154,26.632
1521,14.562,20.866,25.622
1522,15.010,21.299,26.294
1523,15.090,21.438,26.184
1524,15.478,22.085,26.677
1525,14.915,20.955,25.662
1526,15.159,21.657,26.398
1527,15.030,21.478,26.373
1528,14.363,20.766,25.861
1529,15.318,21.746,26.507
1530,15.567,21.736,26.318
1531,15.512,21.935,26.517
1532,14.846,21.015,25.801
1533,14.582,20.627,25.736
1534,14.672,21.104,25.706
1535,15.100,21.527,26.090
1536,14.199,20.363,25.174
1537,14.209,20.960,25.726
1538,15.259,21.532,26.333
1539,16.139,22.746,27.687
1540,14.567,21.114,26.020
1541,15.950,22.473,27.418
1542,15.383,21.587,26.418
1543,14.891,21.303,26.303
1544,15.015,21.418,26.114
1545,14.920,21.090,26.045
1546,14.259,20.955,25.721
1547,14.244,20.612,25.537
1548,15.209,21.731,26.463
1549,15.388,21.647,26.756
1550,14.537,20.995,25.801
1551,15.000,21.607,26.418
1552,15.119,21.408,26.209
1553,14.587,20.861,25.532
1554,15.423,22.104,26.796
1555,16.010,22.348,27.114
1556,14.662,21.035,25.836
1557,14.920,21.199,26.075
1558,15.060,21.443,25.985
1559,15.025,21.547,26.313
1560,15.522,21.881,26.801
1561,14.104,20.607,25.478
1562,15.204,21.692,26.552
1563,14.164,20.542,25.602
1564,14.682,21.040,26.134
1565,14.806,21.040,25.856
1566,15.070,21.408,26.418
1567,14.289,20.746,25.786
1568,15.716,22.259,26.851
1569,14.632,20.950,25.886
1570,15.129,21.572,26.607
1571,14.592,21.124,25.736
1572,15.463,22.109,27.055
1573,15.035,21.607,26.249
1574,14.512,21.109,25.652
1575,14.766,21.169,25.866
1576,15.458,21.905,26.627
1577,15.856,22.264,26.955
1578,14.746,21.179,26.080
1579,15.507,21.861,26.771
1580,14.602,21.139,25.891
1581,15.716,22.164,26.945
1582,14.129,20.423,25.085
1583,15.249,21.701,26.692
1584,15.507,21.662,26.453
1585,14.950,21.468,25.970
1586,14.532,20.776,25.716
1587,14.522,21.010,25.781
1588,15.040,21.622,26.313
1589,15.254,21.458,26.154
1590,14.229,20.781,25.557
1591,14.716,21.109,26.214
1592,14.104,20.592,25.647
1593,15.403,21.846,26.692
1594,15.423,21.687,26.348
1595,14.731,21.169,26.119
1596,14.458,20.801,25.642
1597,15.716,22.403,27.134
1598,15.095,21.478,26.179
1599,15.502,21.816,26.995
1600,15.453,21.876,26.572
1601,14.706,21.010,25.682
1602,15.020,21.318,26.015
1603,15.045,21.383,26.284
1604,14.940,21.194,26.199
1605,14.985,21.284,26.303
1606,14.841,21.692,26.408
1607,15.015,21.483,26.502
1608,15.050,21.478,25.930
1609,14.677,21.229,25.886
1610,14.418,20.612,25.637
1611,15.428,21.766,26.692
1612,15.035,21.507,26.473
1613,14.308,20.935,25.741
1614,14.995,21.517,26.493
1615,14.751,21.124,26.005
1616,15.642,22.114,27.010
1617,14.443,21.070,26.005
1618,15.109,21.338,26.572
1619,13.826,20.209,25.468
1620,14.433,21.095,26.095
1621,14.786,20.965,25.910
1622,15.751,22.413,27.050
1623,14.109,20.612,25.199
1624,14.851,21.453,26.667
1625,15.443,21.851,26.622
1626,14.935,21.303,25.985
1627,15.159,21.552,26.473
1628,15.507,21.940,26.751
1629,15.204,21.527,26.408
1630,15.567,22.169,26.861
1631,14.751,21.249,26.269
1632,15.597,22.149,26.791
1633,15.154,21.408,26.597
1634,15.751,22.259,27.274
1635,14.955,21.418,26.194
1636,14.647,21.274,25.945
1637,15.438,22.109,27.119
1638,15.378,21.677,26.662
1639,15.244,21.647,26.682
1640,14.552,21.025,25.980
1641,14.925,21.388,26.144
1642,13.711,20.428,25.174
1643,14.542,21.050,25.682
1644,15.532,21.935,26.985
1645,15.592,21.980,27.075
1646,14.592,21.254,26.214
1647,14.299,20.905,25.940
1648,15.219,21.791,26.687
1649,15.378,21.955,27.000
1650,14.881,21.413,26.159
1651,14.905,21.284,26.199
1652,15.468,21.940,26.876
1653,15.104,21.622,26.428
1654,14.408,21.035,26.055
1655,14.761,21.204,26.279
1656,14.219,20.846,25.741
1657,14.940,21.184,26.229
1658,15.682,22.025,27.060
1659,14.632,21.507,26.284
1660,15.199,21.905,26.741
1661,14.498,20.881,25.831
1662,14.990,21.493,26.169
1663,15.055,21.234,26.562
1664,14.721,21.264,26.189
1665,14.891,21.353,26.413
1666,15.005,21.423,26.308
1667,14.940,21.348,26.129
1668,15.592,22.035,27.100
1669,15.826,22.398,27.284
1670,14.980,21.622,26.453
1671,14.731,21.473,26.408
1672,14.398,21.065,25.970
1673,15.766,22.333,27.269
1674,15.607,22.124,26.886
1675,15.328,21.955,26.945
1676,15.358,21.836,26.572
1677,14.557,20.876,25.900
1678,15.199,21.687,26.692
1679,15.259,21.960,26.721
1680,15.030,21.483,26.378
1681,14.846,21.363,26.294
1682,14.766,21.303,26.413
1683,15.154,21.766,26.682
1684,15.100,21.637,26.527
1685,14.299,20.776,25.776
1686,15.119,21.572,26.736
1687,15.244,21.751,26.751
1688,14.179,20.771,25.706
1689,15.010,21.368,26.418
1690,15.841,22.343,26.920
1691,14.488,21.274,26.303
1692,15.751,22.731,27.701
1693,15.209,22.104,27.060
1694,14.995,21.741,26.652
1695,14.995,21.537,26.537
1696,14.119,20.905,26.179
1697,15.239,21.856,26.617
1698,14.836,21.373,26.080
1699,15.050,21.672,26.726
1700,15.687,22.164,27.194
1701,15.199,21.672,27.045
1702,15.682,22.532,27.527
1703,14.995,21.517,26.249
1704,14.706,21.239,26.358
1705,14.075,20.637,25.542
1706,15.318,21.811,26.667
1707,14.647,21.284,26.433
1708,15.667,22.438,27.622
1709,14.831,21.547,26.050
1710,15.348,21.990,26.517
1711,14.318,20.821,25.806
1712,14.592,21.229,26.318
1713,15.408,21.637,26.716
1714,15.169,22.005,26.876
1715,14.945,21.413,26.388
1716,15.114,21.826,26.816
1717,14.876,21.289,26.408
1718,14.552,20.900,26.100
1719,15.328,21.915,27.095
1720,15.428,21.821,26.527
1721,15.612,22.353,27.338
1722,15.731,22.328,27.323
1723,14.761,21.289,26.035
1724,15.881,22.572,27.259
1725,14.746,21.458,26.353
1726,15.612,22.164,27.085
1727,14.905,21.507,26.433
1728,15.517,22.214,26.975
1729,15.010,21.393,26.507
1730,14.323,20.632,25.841
1731,15.095,21.701,26.627
1732,14.627,20.940,25.905
1733,15.522,22.249,27.348
1734,15.055,21.652,26.478
1735,14.612,20.905,25.806
1736,15.930,22.776,27.582
1737,14.856,21.408,26.348
1738,14.478,21.005,25.990
1739,14.512,20.846,26.010
1740,14.358,21.070,26.129
1741,16.373,23.239,27.871
1742,15.512,22.055,26.910
1743,15.139,21.711,26.667
1744,15.582,21.965,26.950
1745,15.985,22.562,27.318
1746,14.443,21.040,26.134
1747,15.433,22.030,27.090
1748,15.065,21.721,26.896
1749,14.030,20.527,25.587
1750,15.398,22.010,27.035
1751,14.448,21.020,26.209
1752,13.667,20.159,25.398
1753,14.861,21.537,26.398
1754,15.483,22.204,27.169
1755,15.289,21.856,26.900
1756,15.990,22.582,27.353
1757,15.483,22.259,27.517
1758,14.632,21.239,26.284
1759,15.920,22.522,27.333
1760,14.642,21.184,26.323
1761,14.657,21.299,26.338
1762,15.239,21.816,26.915
1763,15.891,22.353,27.100
1764,15.214,21.622,26.796
1765,15.214,21.632,26.692
1766,14.040,20.522,25.602
1767,14.517,20.975,26.070
1768,15.000,21.706,26.746
1769,15.090,21.841,26.622
1770,15.483,21.856,27.025
1771,14.289,20.905,25.960
1772,15.438,22.149,27.080
1773,14.935,21.731,26.622
1774,15.517,22.199,27.169
1775,15.393,22.010,26.985
1776,15.199,21.781,26.751
1777,15.537,21.861,27.264
1778,14.493,20.950,26.020
1779,15.348,22.119,26.930
1780,15.114,21.736,26.682
1781,15.100,21.483,26.716
1782,14.985,21.687,26.562
1783,15.806,22.144,27.408
1784,14.443,21.224,26.055
1785,15.726,22.338,27.259
1786,15.184,21.761,26.915
1787,15.567,21.975,27.284
1788,15.100,21.592,26.502
1789,14.249,20.438,25.697
1790,14.537,21.050,26.080
1791,14.995,21.806,26.582
1792,15.483,22.045,26.900
1793,14.413,20.861,25.975
1794,14.930,21.582,26.478
1795,15.512,22.025,27.189
1796,14.781,21.134,26.199
1797,14.627,21.393,26.373
1798,15.104,21.637,26.786
1799,15.358,21.761,26.706
1800,15.179,21.652,26.597
1801,14.920,21.249,26.821
1802,14.532,21.090,26.373
1803,15.418,21.985,26.766
1804,15.139,21.572,26.547
1805,14.930,21.284,26.353
1806,14.756,21.259,26.368
1807,14.960,21.726,26.517
1808,15.542,22.284,27.109
1809,15.647,21.950,26.905
1810,14.493,20.881,25.761
1811,14.308,20.831,25.811
1812,15.642,22.289,27.338
1813,15.622,22.229,27.264
1814,14.920,21.537,26.443
1815,15.299,21.577,26.662
1816,14.975,21.418,26.358
1817,15.104,21.801,26.701
1818,14.706,21.239,25.910
1819,15.015,21.572,26.328
1820,15.090,21.318,26.289
1821,15.408,21.776,26.726
1822,14.920,21.209,26.507
1823,15.194,21.851,26.821
1824,14.766,21.244,26.154
1825,15.697,22.532,27.403
1826,15.398,22.259,27.264
1827,15.095,21.736,26.746
1828,15.219,21.517,26.677
1829,15.343,21.881,26.891
1830,15.632,21.851,27.134
1831,15.090,21.224,26.393
1832,15.776,22.254,27.229
1833,15.299,21.985,26.985
1834,14.303,20.816,25.672
1835,14.502,21.045,26.005
1836,15.134,21.612,26.373
1837,15.343,21.607,26.796
1838,15.846,22.164,27.104
1839,14.632,21.134,26.179
1840,14.801,20.985,25.965
1841,15.318,21.741,26.607
1842,15.532,21.871,26.766
1843,15.214,21.851,26.781
1844,15.667,22.100,27.413
1845,15.607,22.209,27.512
1846,14.522,21.219,26.443
1847,15.453,22.333,27.667
1848,16.065,22.791,27.896
1849,15.035,21.935,26.881
1850,14.507,20.851,25.975
1851,15.965,22.552,27.493
1852,15.692,22.100,27.249
1853,14.692,21.259,26.363
1854,15.667,22.169,27.134
1855,15.507,21.841,26.950
1856,15.985,22.751,27.567
1857,16.423,22.791,27.736
1858,15.637,22.194,27.179
1859,15.398,21.672,26.821
1860,14.552,21.149,26.204
1861,15.627,22.149,27.179
1862,15.438,21.910,26.891
1863,15.801,22.468,27.443
1864,15.139,21.637,26.453
1865,14.547,20.741,25.672
1866,14.731,21.055,26.114
1867,15.060,21.607,26.632
1868,14.876,21.323,26.363
1869,14.960,21.557,26.547
1870,15.015,21.388,26.478
1871,15.294,21.751,27.050
1872,14.512,20.866,25.896
1873,15.239,21.701,26.960
1874,15.090,21.662,26.617
1875,14.458,21.144,26.204
1876,15.109,21.493,26.552
1877,15.468,21.985,27.060
1878,15.209,21.577,26.821
1879,15.229,21.711,26.468
1880,14.791,21.139,26.184
1881,15.139,21.527,26.781
1882,14.627,21.219,26.104
1883,15.861,22.378,27.358
1884,15.358,21.726,26.607
1885,15.338,21.940,27.000
1886,14.900,21.527,26.532
1887,15.055,21.582,26.647
1888,15.582,22.100,26.990
1889,14.766,21.353,26.393
1890,15.711,22.318,27.114
1891,14.980,21.294,26.448
1892,15.154,21.667,26.488
1893,14.886,21.458,26.274
1894,15.652,22.169,27.045
1895,15.711,22.189,27.279
1896,15.542,22.035,27.338
1897,15.672,21.766,26.796
1898,15.483,22.085,27.010
1899,14.711,21.109,26.209
1900,15.637,22.164,27.388
1901,14.577,21.199,26.129
1902,15.831,22.413,27.567
1903,14.891,21.219,26.597
1904,14.766,21.284,26.189
1905,14.085,20.701,25.781
1906,15.761,22.279,26.995
1907,15.055,21.527,26.647
1908,15.433,21.841,26.861
1909,15.841,22.358,27.572
1910,16.085,22.677,27.632
1911,15.856,22.333,27.448
1912,15.214,21.746,26.761
1913,14.851,21.498,26.338
1914,15.965,22.209,27.408
1915,15.577,22.159,27.100
1916,15.348,21.776,27.119
1917,16.333,23.035,27.682
1918,15.652,22.100,27.184
1919,15.428,21.751,26.871
1920,14.368,21.254,26.662
1921,15.303,21.945,26.990
1922,15.323,22.134,27.582
1923,15.443,21.950,27.075
1924,15.537,22.060,27.473
1925,14.935,21.557,26.557
1926,14.622,21.085,26.229
