lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.806,22.323,27.204
997,15.562,22.085,27.139
998,15.602,22.090,26.980
999,15.537,21.851,26.891
1000,15.159,21.687,26.692
1001,16.214,22.677,27.756
1002,15.532,21.751,26.766
1003,16.393,22.846,27.995
1004,15.821,22.249,27.333
1005,15.239,21.692,26.791
1006,15.627,22.279,27.289
1007,15.851,22.502,27.333
1008,15.378,21.731,26.677
1009,16.095,22.493,27.274
1010,15.478,21.721,26.876
1011,15.045,21.557,26.572
1012,15.184,21.552,26.343
1013,16.149,22.473,27.189
1014,14.980,21.483,26.453
1015,16.055,22.607,27.498
1016,15.289,21.751,26.826
1017,16.100,22.403,27.448
1018,15.403,21.900,26.741
1019,15.891,22.463,27.617
1020,14.930,21.308,26.274
1021,15.423,21.945,26.990
1022,15.687,22.159,27.109
1023,15.512,22.104,27.040
1024,14.761,21.214,26.085
1025,16.065,22.632,27.547
1026,15.139,21.547,26.532
1027,15.682,22.040,27.095
1028,15.925,22.383,27.239
1029,15.333,21.965,26.761
1030,15.990,22.527,27.498
1031,15.637,22.194,27.174
1032,15.697,22.363,27.577
1033,15.199,21.642,26.965
1034,16.224,22.687,27.478
1035,16.109,22.348,27.453
1036,15.622,21.955,27.010
1037,16.204,22.463,27.587
1038,15.318,21.861,26.716
1039,14.856,21.169,26.169
1040,16.109,22.796,27.522
1041,15.348,21.781,26.627
1042,14.726,21.139,26.274
1043,15.587,22.010,26.965
1044,15.687,22.085,27.164
1045,15.398,21.622,26.587
1046,15.915,22.269,27.602
1047,14.846,21.204,26.224
1048,15.597,21.945,27.065
1049,15.403,21.567,26.647
1050,16.358,22.726,27.542
1051,15.597,22.174,26.900
1052,16.139,22.373,27.642
1053,15.891,22.159,27.199
1054,16.498,22.831,27.766
1055,15.234,21.557,26.493
1056,14.692,21.348,26.443
1057,15.224,21.652,26.448
1058,16.299,22.617,27.582
1059,15.935,22.164,27.189
1060,15.910,22.129,27.109
1061,15.741,22.075,26.871
1062,15.716,21.920,26.900
1063,15.990,22.627,27.672
1064,15.995,22.368,27.284
1065,15.557,21.891,27.134
1066,15.468,21.801,26.741
1067,15.682,22.114,27.224
1068,15.632,22.259,27.493
1069,15.423,21.766,26.861
1070,15.955,22.279,27.269
1071,15.279,21.473,26.761
1072,15.468,21.597,26.448
1073,15.736,22.493,27.537
1074,15.493,21.910,26.811
1075,15.990,22.612,27.473
1076,14.731,21.209,26.338
1077,15.353,21.701,26.697
1078,15.950,22.343,27.055
1079,15.348,21.851,26.886
1080,14.721,21.159,25.900
1081,15.587,21.851,26.876
1082,15.950,22.303,27.308
1083,14.756,21.139,25.935
1084,15.209,21.652,26.751
1085,15.488,21.731,26.846
1086,14.627,20.980,26.134
1087,15.358,21.856,26.761
1088,15.244,21.652,26.836
1089,15.149,21.677,26.826
1090,15.219,21.423,26.328
1091,15.000,21.204,26.443
1092,16.154,22.577,27.259
1093,15.746,22.249,27.393
1094,15.687,21.831,26.896
1095,15.318,21.677,26.746
1096,15.607,22.104,27.189
1097,15.866,22.333,27.139
1098,14.801,21.244,26.343
1099,16.517,22.791,27.935
1100,15.338,21.637,26.791
1101,15.129,21.582,26.756
1102,15.532,21.980,26.871
1103,15.677,22.279,27.189
1104,15.353,21.577,26.587
1105,15.905,22.139,27.075
1106,15.572,21.920,26.930
1107,15.512,21.900,27.065
1108,15.920,22.368,27.328
1109,15.627,22.299,27.100
1110,14.284,20.791,25.672
1111,15.846,22.393,27.239
1112,15.642,21.995,26.861
1113,15.582,21.841,26.796
1114,16.398,22.697,27.652
1115,16.050,22.274,27.184
1116,16.109,22.428,27.313
1117,15.020,21.338,26.453
1118,16.577,23.144,27.995
1119,14.896,21.552,26.448
1120,15.095,21.488,26.507
1121,15.662,21.796,27.025
1122,14.990,21.313,26.313
1123,15.816,22.119,27.254
1124,15.184,21.493,26.657
1125,15.264,21.478,26.428
1126,15.955,22.249,27.234
1127,15.687,22.274,27.353
1128,15.776,22.269,27.124
1129,15.348,21.622,26.597
1130,14.602,20.851,25.861
1131,15.423,21.682,26.502
1132,15.552,22.060,26.925
1133,15.786,22.383,27.433
1134,16.294,22.557,27.617
1135,15.886,22.398,27.279
1136,16.189,23.045,27.990
1137,15.617,22.109,27.274
1138,15.124,21.622,26.667
1139,15.836,22.468,27.328
1140,15.393,22.020,27.025
1141,15.871,22.109,27.214
1142,14.731,21.338,26.318
1143,15.448,21.851,26.831
1144,15.269,21.632,26.567
1145,15.527,22.075,26.905
1146,15.567,21.776,26.806
1147,15.552,22.055,26.920
1148,15.886,22.453,27.373
1149,15.970,22.333,27.398
1150,15.413,22.169,27.622
1151,15.731,22.209,27.075
1152,14.910,21.363,26.109
1153,16.055,22.348,27.592
1154,15.861,22.393,27.378
1155,14.940,21.557,26.597
1156,15.980,22.338,27.313
1157,15.159,21.632,26.642
1158,16.677,23.035,27.881
1159,15.672,22.010,27.114
1160,15.617,21.985,27.050
1161,15.214,21.781,26.701
1162,16.239,22.771,27.622
1163,15.284,21.806,26.602
1164,15.711,22.184,27.119
1165,15.960,22.284,27.259
1166,15.209,21.557,26.607
1167,15.647,22.065,26.985
1168,15.124,21.706,26.612
1169,15.547,21.697,26.687
1170,15.209,21.736,26.522
1171,14.856,21.174,26.398
1172,15.806,22.229,27.259
1173,15.363,21.940,27.020
1174,16.567,23.005,27.915
1175,15.239,21.866,27.000
1176,15.791,22.453,27.249
1177,15.269,21.881,26.766
1178,15.433,21.965,26.940
1179,15.970,22.259,27.483
1180,16.463,23.284,28.443
1181,15.796,22.552,27.776
1182,14.637,20.980,25.975
1183,15.114,21.448,26.612
1184,15.294,21.816,26.955
1185,15.632,22.030,27.050
1186,15.388,22.129,27.119
1187,15.771,22.229,27.045
1188,15.612,22.050,26.955
1189,15.249,22.000,26.831
1190,15.284,21.657,26.816
1191,16.184,22.701,27.891
1192,15.557,21.995,27.055
1193,16.000,22.433,27.517
1194,15.841,22.149,27.194
1195,15.587,22.055,27.438
1196,15.527,22.065,26.861
1197,15.831,22.179,27.259
1198,15.682,21.960,27.358
1199,16.592,23.109,28.005
1200,16.010,22.249,26.980
1201,15.866,22.259,27.199
1202,15.592,22.234,27.139
1203,15.438,21.980,27.080
1204,15.338,21.925,26.915
1205,16.065,22.527,27.502
1206,15.328,21.960,26.786
1207,15.214,21.642,26.652
1208,16.095,22.448,27.423
1209,15.721,22.358,27.219
1210,15.050,21.622,26.632
1211,15.448,21.920,27.060
1212,15.811,22.512,27.488
1213,15.637,22.144,26.930
1214,16.025,22.095,27.104
1215,15.348,21.876,26.751
1216,15.652,22.109,27.259
1217,15.199,21.871,26.995
1218,16.239,22.801,27.478
1219,15.985,22.552,27.806
1220,15.771,22.458,27.532
1221,16.070,23.055,28.000
1222,15.821,22.219,27.632
1223,16.259,22.876,27.761
1224,15.846,22.438,27.433
1225,15.408,22.134,26.985
1226,15.269,21.846,26.866
1227,15.234,21.687,26.642
1228,16.149,22.692,27.701
1229,15.831,22.428,27.522
1230,14.408,20.910,25.866
1231,16.527,23.244,28.264
1232,15.721,22.264,27.622
1233,15.493,22.005,26.851
1234,15.453,21.930,26.776
1235,15.915,22.254,27.323
1236,15.562,21.871,26.990
1237,15.547,21.955,27.005
1238,14.985,21.478,26.498
1239,15.881,22.124,27.507
1240,15.900,22.637,27.826
1241,15.577,22.229,27.159
1242,15.965,22.209,27.408
1243,15.408,21.990,27.129
1244,15.657,22.045,26.682
1245,15.502,22.005,27.264
1246,15.229,22.055,27.184
1247,15.861,22.468,27.443
1248,15.413,22.070,26.771
1249,14.627,21.547,26.478
1250,15.323,21.786,26.801
1251,15.861,22.055,27.473
1252,15.567,21.965,27.035
1253,15.244,21.821,27.114
1254,15.756,22.299,27.378
1255,15.299,21.751,26.617
1256,16.030,22.731,27.905
1257,15.617,22.070,27.090
1258,15.015,21.572,26.393
1259,16.000,22.597,27.821
1260,15.050,21.438,26.244
1261,15.468,21.915,27.020
1262,15.647,22.418,27.318
1263,15.622,22.164,27.318
1264,15.224,21.940,27.259
1265,15.015,21.851,27.209
1266,15.502,21.831,27.114
1267,15.990,22.493,27.433
1268,15.254,21.637,26.612
1269,14.731,20.896,26.090
1270,15.552,21.891,27.045
1271,14.975,21.687,26.841
1272,15.721,22.443,27.403
1273,15.990,22.214,27.413
1274,14.572,21.249,26.353
1275,15.164,21.786,26.905
1276,16.169,22.861,27.597
1277,15.488,22.244,27.194
1278,15.517,22.075,27.090
1279,15.781,22.109,27.114
1280,16.244,22.786,27.826
1281,16.134,22.358,27.652
1282,15.955,22.398,27.711
1283,15.716,22.274,27.398
1284,15.662,22.179,27.085
1285,15.368,22.328,27.338
1286,15.632,22.109,27.264
1287,15.577,22.075,26.811
1288,15.493,22.050,27.229
1289,15.134,21.473,26.662
1290,15.975,22.378,27.378
1291,14.851,21.313,26.607
1292,15.726,22.095,27.040
1293,15.119,21.512,26.507
1294,15.100,21.333,26.960
1295,15.896,22.294,27.507
1296,15.458,22.065,26.905
1297,15.980,22.617,27.746
1298,16.463,22.801,27.826
1299,16.035,22.413,27.328
1300,15.741,22.418,27.269
1301,15.343,21.776,26.846
1302,15.259,21.657,26.647
1303,15.542,22.164,27.194
1304,15.239,21.517,26.905
1305,14.249,20.761,25.692
1306,16.294,22.652,27.488
1307,15.920,22.478,27.502
1308,15.204,21.791,27.269
1309,16.134,22.537,27.687
1310,15.642,21.975,27.279
1311,15.308,21.706,27.104
1312,14.299,20.756,25.975
1313,15.612,22.398,27.323
1314,15.562,21.985,27.100
1315,15.025,21.502,26.856
1316,15.667,22.144,27.199
1317,16.383,22.866,27.945
1318,15.677,22.134,27.100
1319,15.677,22.065,27.035
1320,15.373,21.970,26.965
1321,15.821,22.080,27.139
1322,15.005,21.537,26.328
1323,15.328,21.980,27.214
1324,15.642,22.333,27.517
1325,16.025,22.597,27.488
1326,15.139,21.731,26.736
1327,15.796,22.254,27.065
1328,14.667,21.299,26.328
1329,15.627,22.433,27.547
1330,15.114,21.642,26.527
1331,15.264,21.731,26.637
1332,14.935,21.274,26.517
1333,15.821,22.065,27.179
1334,15.627,22.080,27.463
1335,14.682,21.040,26.149
1336,16.493,23.025,28.045
1337,15.612,22.159,27.388
1338,15.607,21.930,26.806
1339,14.886,21.542,26.741
1340,15.861,22.244,27.184
1341,15.040,21.617,26.572
1342,15.517,22.015,27.045
1343,14.910,21.697,26.821
1344,15.861,22.861,27.836
1345,15.507,22.279,27.104
1346,15.866,22.363,27.219
1347,15.423,21.841,26.706
1348,15.498,21.950,27.104
1349,15.104,21.612,26.831
1350,15.308,21.970,27.080
1351,15.478,22.114,26.970
1352,15.075,21.597,26.433
1353,15.473,22.015,27.313
1354,15.378,22.015,26.975
1355,15.035,21.289,26.562
1356,15.239,21.706,27.040
1357,15.682,22.338,26.985
1358,15.040,21.547,26.766
1359,16.080,22.876,27.861
1360,15.582,22.080,27.065
1361,15.408,22.119,27.095
1362,16.169,22.632,27.751
1363,15.711,22.423,27.458
1364,15.114,21.562,26.672
1365,15.577,22.124,27.333
1366,15.378,21.667,26.801
1367,14.881,21.403,26.517
1368,14.866,21.109,26.045
1369,15.279,21.905,27.214
1370,15.254,21.861,26.861
1371,15.483,21.960,27.259
1372,14.721,21.015,26.075
1373,16.154,22.562,27.741
1374,15.313,21.920,26.995
1375,15.363,21.920,26.891
1376,14.950,21.652,26.617
1377,15.194,21.682,26.507
1378,16.124,22.458,27.687
1379,14.861,21.274,26.214
1380,16.020,22.517,27.687
1381,15.736,22.468,27.637
1382,14.323,20.990,26.040
1383,15.229,21.736,26.816
1384,15.194,21.627,26.662
1385,14.965,21.443,26.701
1386,16.338,22.806,27.811
1387,14.672,21.318,26.214
1388,16.229,22.652,27.612
1389,15.313,21.925,26.970
1390,14.483,20.786,26.055
1391,14.891,21.572,26.572
1392,15.075,21.542,26.587
1393,14.841,21.682,26.761
1394,16.328,22.985,28.085
1395,14.791,21.090,26.214
1396,15.393,21.891,27.144
1397,15.642,22.179,27.104
1398,14.547,20.985,26.204
1399,15.119,21.637,26.378
1400,15.119,21.637,26.542
1401,15.597,22.333,27.647
1402,14.602,20.950,26.060
1403,15.104,21.637,26.776
1404,15.607,22.124,27.483
1405,15.811,22.622,27.716
1406,14.458,21.184,26.030
1407,15.428,21.955,27.254
1408,15.602,22.035,27.234
1409,15.199,21.846,26.572
1410,16.174,22.980,28.189
1411,15.095,21.443,26.428
1412,14.776,21.184,26.383
1413,15.781,22.254,27.502
1414,15.095,21.552,26.692
1415,15.826,22.318,27.090
1416,14.587,21.189,26.010
1417,15.468,21.900,27.090
1418,15.587,22.264,27.254
1419,15.184,21.398,26.388
1420,14.940,21.706,26.567
1421,14.731,21.199,26.129
1422,15.517,21.995,26.801
1423,15.577,22.219,27.323
1424,16.169,22.682,27.547
1425,15.189,21.592,26.692
1426,15.259,21.871,26.801
1427,15.950,22.353,27.229
1428,15.522,22.020,26.905
1429,15.085,21.383,26.781
1430,14.975,21.338,26.537
1431,14.602,20.970,26.090
1432,15.308,21.930,27.214
1433,15.299,21.612,26.736
1434,15.920,22.139,27.294
1435,15.134,21.373,26.801
1436,15.776,22.174,27.109
1437,15.682,21.836,26.905
1438,15.602,22.050,27.204
1439,15.537,21.711,26.866
1440,14.726,21.224,26.169
1441,15.100,21.473,26.791
1442,15.980,22.333,27.109
1443,15.667,21.955,26.771
1444,15.199,21.766,26.652
1445,14.622,21.219,26.547
1446,15.900,22.647,27.338
1447,15.234,21.398,26.532
1448,14.836,21.468,26.318
1449,14.318,20.687,25.721
1450,15.831,22.313,27.413
1451,14.647,21.144,26.149
1452,15.080,21.433,26.289
1453,14.995,21.657,26.632
1454,14.159,20.433,25.498
1455,15.229,21.886,26.871
1456,14.498,20.866,25.781
1457,15.020,21.378,26.697
1458,15.423,22.010,26.791
1459,15.766,22.433,27.751
1460,15.303,21.841,26.771
1461,16.154,22.582,27.507
1462,15.871,22.284,27.338
1463,16.035,22.706,27.861
1464,15.796,22.413,27.368
1465,14.831,21.303,26.338
1466,15.433,21.861,26.662
1467,15.806,22.383,27.493
1468,14.662,21.030,26.134
1469,15.522,21.896,26.871
1470,14.970,21.333,26.522
1471,15.637,22.080,27.144
1472,14.592,20.930,26.025
1473,15.587,21.587,27.139
1474,14.582,20.796,26.060
1475,15.995,22.428,27.289
1476,14.756,21.149,26.134
1477,16.020,22.373,27.204
1478,15.532,22.124,27.119
1479,14.990,21.408,26.323
1480,13.960,20.488,25.478
1481,15.970,22.572,27.662
1482,15.726,22.035,27.244
1483,15.463,21.915,27.184
1484,14.871,21.532,26.552
1485,15.433,21.776,26.811
1486,15.114,21.433,26.761
1487,15.294,21.861,26.935
1488,15.423,21.657,26.861
1489,15.284,21.592,26.627
1490,14.995,21.512,26.716
1491,15.567,22.075,27.100
1492,15.124,21.567,26.692
1493,15.358,22.114,26.905
1494,15.303,21.647,26.602
1495,14.502,20.716,26.114
1496,14.776,21.473,26.687
1497,15.915,22.199,27.458
1498,16.184,22.328,27.647
1499,14.761,21.030,26.318
1500,14.025,20.502,25.343
1501,15.478,21.672,26.831
1502,15.463,21.861,26.871
1503,15.463,21.811,26.746
1504,15.632,22.269,27.224
1505,15.438,21.915,26.915
1506,15.323,21.950,26.881
1507,15.075,21.672,26.771
1508,15.408,21.806,26.721
1509,15.418,21.876,26.965
1510,15.020,21.269,26.657
1511,15.468,21.910,26.736
1512,15.463,21.896,26.886
1513,15.706,21.950,26.940
1514,15.244,21.532,26.771
1515,15.816,22.418,27.259
1516,14.980,21.582,26.975
1517,16.164,22.607,27.612
1518,14.900,21.413,26.299
1519,15.458,21.990,27.075
1520,15.736,21.945,27.179
1521,14.483,20.900,25.891
1522,15.080,21.617,26.517
1523,15.159,21.587,26.617
1524,15.741,22.214,26.940
1525,14.756,21.219,26.169
1526,15.343,21.632,26.731
1527,15.030,21.517,26.607
1528,14.607,21.060,26.214
1529,15.353,22.040,27.005
1530,15.562,21.960,26.791
1531,15.667,21.965,26.975
1532,14.905,21.184,26.413
1533,14.567,20.905,25.950
1534,14.642,21.095,26.333
1535,15.244,21.746,26.488
1536,14.303,20.433,25.701
1537,14.383,20.935,25.975
1538,15.184,21.900,26.721
1539,16.114,22.876,27.831
1540,14.701,21.085,26.323
1541,15.970,22.701,27.706
1542,15.368,22.030,26.886
1543,15.100,21.448,26.677
1544,15.139,21.721,26.692
1545,14.791,21.498,26.582
1546,14.433,20.995,26.139
1547,14.249,20.846,25.856
1548,15.488,21.791,26.652
1549,15.378,22.030,26.871
1550,14.662,21.159,26.144
1551,15.070,21.915,26.662
1552,15.055,21.602,26.617
1553,14.627,20.816,25.766
1554,15.358,21.945,27.035
1555,16.040,22.627,27.408
1556,14.637,20.930,26.254
1557,14.990,21.423,26.323
1558,15.119,21.562,26.478
1559,15.104,21.896,26.771
1560,15.582,22.085,27.154
1561,14.060,20.502,25.642
1562,15.209,21.990,26.866
1563,14.184,20.662,26.154
1564,14.960,21.219,26.502
1565,14.687,21.095,26.159
1566,15.114,21.542,26.856
1567,14.284,20.925,25.975
1568,15.985,22.129,27.239
1569,14.637,21.085,26.139
1570,15.343,21.582,26.886
1571,14.801,21.154,26.308
1572,15.532,22.090,27.413
1573,15.015,21.587,26.771
1574,14.532,21.055,26.100
1575,14.642,21.060,26.289
1576,15.577,22.070,26.975
1577,15.915,22.393,27.378
1578,14.856,21.393,26.502
1579,15.582,22.030,27.303
1580,14.826,21.229,26.244
1581,15.801,22.219,27.378
1582,14.204,20.468,25.652
1583,15.269,21.900,27.055
1584,15.468,21.806,26.692
1585,15.090,21.383,26.443
1586,14.493,20.701,26.015
1587,14.612,21.070,26.070
1588,15.065,21.572,26.577
1589,15.254,21.657,26.672
1590,14.413,20.975,25.915
1591,14.831,21.373,26.493
1592,14.199,20.741,26.040
1593,15.612,22.134,27.030
1594,15.537,21.856,26.816
1595,14.930,21.289,26.522
1596,14.537,20.945,26.095
1597,16.040,22.488,27.602
1598,15.035,21.677,26.592
1599,15.771,21.965,27.194
1600,15.637,22.174,27.095
1601,14.846,21.124,26.164
1602,15.025,21.254,26.453
1603,15.139,21.463,26.647
1604,14.950,21.249,26.711
1605,15.124,21.418,26.582
1606,15.119,21.597,26.687
1607,15.164,21.552,26.662
1608,14.940,21.488,26.567
1609,14.806,21.318,26.443
1610,14.398,20.950,25.826
1611,15.373,21.940,26.980
1612,15.015,21.761,26.925
1613,14.433,21.000,26.348
1614,15.303,21.627,26.841
1615,14.841,21.254,26.353
1616,15.716,22.413,27.134
1617,14.662,21.338,26.522
1618,15.343,21.811,26.925
1619,13.995,20.154,25.468
1620,14.622,21.299,26.657
1621,14.736,21.264,26.478
1622,15.876,22.443,27.383
1623,14.378,20.647,25.736
1624,14.856,21.617,27.174
1625,15.259,21.960,26.886
1626,14.950,21.423,26.756
1627,15.184,21.726,27.159
1628,15.453,22.169,27.224
1629,15.104,21.746,26.761
1630,15.701,22.294,27.308
1631,14.881,21.219,26.587
1632,15.642,22.303,27.025
1633,15.174,21.617,26.925
1634,15.637,22.413,27.532
1635,15.005,21.423,26.716
1636,14.741,20.970,26.358
1637,15.463,22.294,27.333
1638,15.453,21.930,26.920
1639,15.294,21.731,27.035
1640,14.711,21.109,26.403
1641,14.985,21.488,26.577
1642,13.891,20.453,25.403
1643,14.602,21.114,26.294
1644,15.701,22.189,27.209
1645,15.433,22.070,27.423
1646,14.662,21.418,26.781
1647,14.448,21.075,25.975
1648,15.264,21.980,27.254
1649,15.478,22.194,27.308
1650,14.781,21.328,26.542
1651,15.104,21.547,26.637
1652,15.632,21.920,27.154
1653,15.169,21.711,26.985
1654,14.527,21.189,26.418
1655,14.866,21.398,26.721
1656,14.214,20.876,25.836
1657,15.040,21.413,26.642
1658,15.507,22.154,27.393
1659,14.761,21.532,26.811
1660,15.174,22.100,27.264
1661,14.587,21.010,26.124
1662,15.239,21.582,26.602
1663,15.080,21.483,26.851
1664,14.781,21.214,26.343
1665,14.935,21.667,26.856
1666,15.159,21.622,26.667
1667,15.010,21.567,26.557
1668,15.627,22.259,27.493
1669,15.915,22.413,27.746
1670,15.095,21.537,26.736
1671,14.841,21.582,26.831
1672,14.557,21.134,26.244
1673,15.985,22.532,27.517
1674,15.781,22.313,27.294
1675,15.582,22.070,27.557
1676,15.532,21.796,26.995
1677,14.587,21.070,26.373
1678,15.269,21.915,26.955
1679,15.318,21.796,27.343
1680,15.199,21.607,27.015
1681,15.005,21.532,26.552
1682,14.990,21.398,26.572
1683,15.224,21.796,27.239
1684,15.244,21.975,26.955
1685,14.338,20.791,26.209
1686,15.259,21.746,27.109
1687,15.502,21.935,27.055
1688,14.338,20.736,26.129
1689,15.075,21.368,26.761
1690,15.761,22.348,27.448
1691,14.692,21.338,26.891
1692,16.065,22.821,28.109
1693,15.174,22.060,27.070
1694,15.080,21.562,26.766
1695,15.020,21.478,26.915
1696,14.239,21.045,26.562
1697,15.194,21.781,26.960
1698,14.965,21.597,26.866
1699,14.925,21.562,26.960
1700,15.552,22.184,27.572
1701,15.174,21.751,27.109
1702,15.836,22.761,27.910
1703,15.070,21.498,26.781
1704,14.701,21.318,26.791
1705,14.189,20.726,26.129
1706,15.493,21.995,27.199
1707,14.791,21.393,26.811
1708,15.776,22.343,27.746
1709,14.935,21.502,26.512
1710,15.353,22.139,27.070
1711,14.254,20.831,26.164
1712,14.791,21.353,26.567
1713,15.299,22.045,27.129
1714,15.095,21.900,27.274
1715,15.065,21.677,26.721
1716,15.060,21.935,27.179
1717,14.836,21.328,26.493
1718,14.483,21.224,26.547
1719,15.507,22.114,27.328
1720,15.289,21.841,26.910
1721,15.900,22.333,27.856
1722,15.826,22.438,27.328
1723,14.816,21.348,26.677
1724,15.866,22.443,27.846
1725,14.831,21.701,26.761
1726,15.627,22.373,27.647
1727,15.080,21.587,26.881
1728,15.537,22.100,27.438
1729,15.134,21.751,26.900
1730,14.413,21.005,26.294
1731,15.174,21.826,27.104
1732,14.716,21.025,26.289
1733,15.677,22.438,27.736
1734,15.065,21.607,26.886
1735,14.552,21.144,26.453
1736,16.169,22.692,27.940
1737,14.846,21.552,26.761
1738,14.458,21.164,26.269
1739,14.443,21.020,26.224
1740,14.642,21.328,26.333
1741,16.522,23.174,28.318
1742,15.662,22.423,27.458
1743,15.194,21.721,27.045
1744,15.532,22.005,27.393
1745,16.025,22.597,27.806
1746,14.627,21.269,26.557
1747,15.478,22.229,27.592
1748,15.274,22.060,27.104
1749,14.114,20.716,26.134
1750,15.433,22.269,27.378
1751,14.498,21.080,26.542
1752,13.910,20.403,25.806
1753,15.020,21.682,26.796
1754,15.612,22.378,27.567
1755,15.368,21.925,27.219
1756,16.060,22.612,27.637
1757,15.701,22.537,27.736
1758,14.721,21.483,26.667
1759,16.065,22.652,27.766
1760,14.851,21.363,26.667
1761,14.711,21.264,26.786
1762,15.333,21.716,27.313
1763,15.861,22.443,27.473
1764,15.318,21.881,27.199
1765,15.060,21.826,27.104
1766,14.119,20.721,25.950
1767,14.607,21.318,26.468
1768,15.095,21.846,26.930
1769,15.189,22.015,27.199
1770,15.507,22.154,27.642
1771,14.488,21.025,26.313
1772,15.512,22.264,27.438
1773,14.891,21.841,27.109
1774,15.567,22.383,27.398
1775,15.498,22.264,27.468
1776,15.254,21.876,27.527
1777,15.348,21.975,27.721
1778,14.572,21.055,26.338
1779,15.527,22.109,27.408
1780,15.104,21.667,26.806
1781,15.249,21.831,26.950
1782,15.269,21.910,27.055
1783,15.816,22.552,27.940
1784,14.642,21.124,26.736
1785,16.020,22.328,27.393
1786,15.114,21.920,27.199
1787,15.741,22.388,27.602
1788,15.114,21.871,26.826
1789,14.264,20.886,26.214
1790,14.448,21.179,26.468
1791,15.164,21.726,27.189
1792,15.512,22.308,27.403
1793,14.448,20.866,26.060
1794,14.990,21.697,26.731
1795,15.542,22.383,27.617
1796,14.876,21.423,26.667
1797,14.612,21.418,26.910
1798,15.423,21.861,26.866
1799,15.627,21.801,27.174
1800,15.075,21.816,27.134
1801,14.990,21.701,27.100
1802,14.721,21.328,26.861
1803,15.622,22.149,27.448
1804,15.144,21.667,27.129
1805,15.030,21.478,26.567
1806,14.871,21.493,26.871
1807,15.194,21.781,26.980
1808,15.697,22.229,27.512
1809,15.582,22.070,27.174
1810,14.493,21.075,26.383
1811,14.423,20.876,26.299
1812,15.731,22.383,27.667
1813,15.572,22.448,27.542
1814,15.159,21.677,26.801
1815,15.532,21.990,27.040
1816,14.871,21.418,26.811
1817,15.169,21.677,27.149
1818,14.955,21.378,26.443
1819,15.199,21.677,27.095
1820,15.090,21.413,26.517
1821,15.507,21.781,27.144
1822,15.020,21.378,26.761
1823,15.249,21.642,27.264
1824,14.846,21.308,26.682
1825,15.970,22.562,27.866
1826,15.463,22.413,27.716
1827,15.249,21.816,26.985
1828,15.318,21.856,27.378
1829,15.483,22.134,27.418
1830,15.637,22.234,27.184
1831,15.080,21.597,26.612
1832,15.945,22.498,27.547
1833,15.383,22.035,27.214
1834,14.264,20.811,26.124
1835,14.537,21.214,26.333
1836,15.398,21.711,27.015
1837,15.269,21.900,27.020
1838,15.905,22.512,27.433
1839,14.458,21.224,26.388
1840,14.821,21.303,26.244
1841,15.328,21.930,27.025
1842,15.592,21.866,27.328
1843,15.209,21.925,27.368
1844,15.667,22.363,27.851
1845,15.811,22.284,27.537
1846,14.796,21.507,26.881
1847,15.602,22.488,27.980
1848,16.169,22.731,28.229
1849,15.289,21.851,27.204
1850,14.637,21.159,26.592
1851,16.249,22.617,27.891
1852,15.910,22.109,27.687
1853,14.766,21.209,26.547
1854,15.766,22.373,27.512
1855,15.473,22.184,27.308
1856,16.254,22.866,27.990
1857,16.632,22.806,28.095
1858,15.622,22.254,27.587
1859,15.378,21.751,26.995
1860,14.642,21.254,26.478
1861,15.677,22.184,27.313
1862,15.453,21.955,27.398
1863,16.015,22.711,27.846
1864,15.209,21.721,26.940
1865,14.617,20.776,25.960
1866,15.179,21.214,26.502
1867,15.348,21.557,27.035
1868,15.035,21.358,26.736
1869,15.164,21.731,26.876
1870,15.119,21.542,26.920
1871,15.303,21.950,27.338
1872,14.463,20.955,26.343
1873,15.209,21.826,27.045
1874,15.219,21.721,27.214
1875,14.612,21.224,26.522
1876,15.129,21.682,26.975
1877,15.413,22.035,27.303
1878,15.299,21.687,27.179
1879,15.244,21.761,27.259
1880,14.716,21.179,26.771
1881,15.104,21.831,27.174
1882,14.781,21.348,26.572
1883,15.935,22.582,27.657
1884,15.289,21.821,27.149
1885,15.488,21.940,27.373
1886,15.119,21.891,26.925
1887,15.338,21.801,26.751
1888,15.652,22.129,27.299
1889,14.930,21.448,26.960
1890,15.876,22.159,27.532
1891,14.935,21.483,26.756
1892,15.308,21.776,26.930
1893,14.975,21.174,26.587
1894,15.612,22.269,27.348
1895,15.746,22.448,27.731
1896,15.682,22.104,27.821
1897,15.806,21.960,27.313
1898,15.662,22.035,27.532
1899,14.602,21.254,26.517
1900,15.831,22.249,27.866
1901,14.816,21.204,26.627
1902,15.876,22.547,27.846
1903,14.781,21.438,26.950
1904,14.786,21.413,26.776
1905,14.214,20.726,26.030
1906,16.035,22.269,27.284
1907,15.129,21.677,27.010
1908,15.502,21.935,27.050
1909,15.886,22.438,27.701
1910,16.174,22.861,28.035
1911,15.940,22.483,27.756
1912,15.254,21.766,27.219
1913,14.821,21.478,26.567
1914,15.915,22.512,27.697
1915,15.562,22.279,27.418
1916,15.448,21.965,27.224
1917,16.388,23.005,28.119
1918,15.682,22.119,27.632
1919,15.453,22.075,27.393
1920,14.647,21.393,26.940
1921,15.552,22.164,27.363
1922,15.313,22.343,27.930
1923,15.647,22.040,27.348
1924,15.741,22.085,27.602
1925,15.144,21.572,27.080
1926,14.746,21.328,26.781
