lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.199,22.567,27.418
997,15.736,22.532,27.612
998,15.751,22.478,27.458
999,15.796,22.214,27.428
1000,15.398,22.095,27.020
1001,16.592,23.154,28.204
1002,15.711,22.194,27.154
1003,16.706,23.299,28.124
1004,15.985,22.597,27.756
1005,15.413,22.229,27.159
1006,15.945,22.527,27.572
1007,16.040,22.960,27.706
1008,15.632,22.129,26.960
1009,16.463,22.811,27.831
1010,15.627,22.184,27.010
1011,15.284,21.771,27.010
1012,15.269,21.970,26.866
1013,16.259,22.791,27.552
1014,15.114,21.905,26.801
1015,16.229,22.945,27.642
1016,15.473,22.239,27.443
1017,16.333,22.886,27.701
1018,15.493,22.045,26.990
1019,16.015,22.781,27.871
1020,15.119,21.642,26.552
1021,15.721,22.468,27.308
1022,15.836,22.507,27.393
1023,15.746,22.308,27.468
1024,15.095,21.607,26.154
1025,16.284,22.836,27.856
1026,15.443,21.896,26.716
1027,15.915,22.453,27.398
1028,16.055,22.736,27.602
1029,15.677,22.239,27.040
1030,16.254,22.796,27.532
1031,15.831,22.517,27.164
1032,16.040,22.597,27.687
1033,15.378,21.955,26.871
1034,16.219,22.672,27.473
1035,16.274,22.592,27.493
1036,15.831,22.144,27.065
1037,16.294,22.831,27.587
1038,15.413,22.065,26.692
1039,15.040,21.502,26.010
1040,16.154,22.871,27.791
1041,15.517,21.990,26.697
1042,14.756,21.229,26.318
1043,15.821,22.363,26.990
1044,15.831,22.214,27.085
1045,15.577,21.905,26.915
1046,16.005,22.348,27.463
1047,15.109,21.363,26.184
1048,15.627,22.308,27.109
1049,15.507,21.826,26.687
1050,16.592,22.935,27.622
1051,15.866,22.269,26.950
1052,16.134,22.498,27.498
1053,16.045,22.468,27.134
1054,16.597,22.836,27.692
1055,15.353,21.756,26.274
1056,15.075,21.433,26.313
1057,15.522,21.836,26.463
1058,16.413,22.836,27.478
1059,16.030,22.423,27.318
1060,16.065,22.303,26.985
1061,15.726,22.065,26.980
1062,15.647,22.065,26.816
1063,16.124,22.647,27.498
1064,16.184,22.433,27.308
1065,15.632,22.164,27.090
1066,15.622,22.000,26.925
1067,15.711,22.582,27.209
1068,15.697,22.483,27.274
1069,15.393,21.970,26.721
1070,16.199,22.711,27.358
1071,15.398,21.776,26.796
1072,15.642,21.886,26.478
1073,15.985,22.478,27.433
1074,15.592,22.050,26.637
1075,16.134,22.617,27.527
1076,14.801,21.294,26.388
1077,15.423,21.721,26.627
1078,16.095,22.398,27.159
1079,15.403,22.015,26.831
1080,14.861,21.398,26.224
1081,15.692,22.015,26.781
1082,16.080,22.597,27.124
1083,14.980,21.408,25.980
1084,15.473,21.801,26.642
1085,15.602,21.980,26.682
1086,14.801,21.259,26.000
1087,15.473,21.955,26.741
1088,15.453,21.776,26.910
1089,15.219,21.806,26.706
1090,15.537,21.602,26.343
1091,15.284,21.473,26.323
1092,16.159,22.512,27.313
1093,15.945,22.388,27.274
1094,15.776,22.065,26.716
1095,15.463,21.811,26.378
1096,15.781,22.393,26.915
1097,15.925,22.418,26.995
1098,15.184,21.308,26.005
1099,16.761,22.985,27.821
1100,15.577,21.811,26.612
1101,15.328,21.965,26.831
1102,15.761,22.070,26.920
1103,15.746,22.348,26.940
1104,15.289,21.637,26.363
1105,15.821,22.149,26.995
1106,15.572,22.154,27.000
1107,15.711,22.025,26.920
1108,15.841,22.453,27.224
1109,15.821,22.154,27.104
1110,14.532,20.766,25.851
1111,15.960,22.433,27.413
1112,15.771,22.040,26.801
1113,15.910,21.945,26.721
1114,16.502,22.786,27.687
1115,16.214,22.348,26.990
1116,16.124,22.527,27.139
1117,15.050,21.587,26.537
1118,16.766,23.254,28.055
1119,15.104,21.706,26.522
1120,15.348,21.597,26.333
1121,15.925,21.995,26.965
1122,14.980,21.408,26.179
1123,15.995,22.264,27.169
1124,15.358,21.642,26.701
1125,15.373,21.736,26.682
1126,16.104,22.378,27.129
1127,15.871,22.398,27.289
1128,15.781,22.542,27.144
1129,15.413,21.667,26.776
1130,14.701,21.095,25.836
1131,15.448,21.796,26.592
1132,15.627,22.065,26.811
1133,15.836,22.587,27.239
1134,16.393,22.766,27.428
1135,16.114,22.433,27.219
1136,16.493,23.035,28.060
1137,15.746,22.294,27.308
1138,15.413,21.682,26.448
1139,16.030,22.488,27.249
1140,15.542,22.189,26.866
1141,15.945,22.403,27.100
1142,14.950,21.368,26.209
1143,15.731,21.930,26.677
1144,15.448,21.886,26.716
1145,15.687,22.085,26.881
1146,15.692,22.020,26.915
1147,15.706,22.249,27.109
1148,15.871,22.507,27.338
1149,16.164,22.706,27.318
1150,15.627,22.363,27.532
1151,15.851,22.443,27.179
1152,15.045,21.373,26.204
1153,16.085,22.627,27.488
1154,16.124,22.672,27.333
1155,15.144,21.736,26.662
1156,15.975,22.562,27.448
1157,15.308,21.846,26.711
1158,16.786,23.229,28.194
1159,15.905,22.284,27.189
1160,15.771,22.308,27.104
1161,15.313,21.995,26.697
1162,16.343,22.836,27.741
1163,15.438,22.025,26.721
1164,15.866,22.532,27.254
1165,16.149,22.557,27.423
1166,15.284,21.716,26.751
1167,15.821,22.219,27.080
1168,15.483,21.791,26.711
1169,15.716,22.085,26.801
1170,15.423,21.831,26.706
1171,15.179,21.483,26.318
1172,16.104,22.423,27.333
1173,15.458,21.975,27.060
1174,16.706,23.264,28.015
1175,15.428,22.129,26.876
1176,15.826,22.562,27.328
1177,15.473,21.896,26.930
1178,15.751,22.075,27.328
1179,16.124,22.642,27.473
1180,16.572,23.433,28.328
1181,16.085,22.841,27.761
1182,14.592,21.020,26.109
1183,15.244,21.856,26.652
1184,15.393,22.025,26.881
1185,15.801,22.269,27.333
1186,15.587,22.318,27.269
1187,15.975,22.527,27.323
1188,15.806,22.348,27.209
1189,15.463,22.055,27.124
1190,15.303,21.766,26.731
1191,16.453,22.950,28.005
1192,15.637,22.527,27.284
1193,16.055,22.891,27.552
1194,15.935,22.607,27.448
1195,15.886,22.448,27.328
1196,15.706,22.095,27.204
1197,15.955,22.468,27.418
1198,15.761,22.239,27.134
1199,16.816,23.413,28.254
1200,16.119,22.527,27.378
1201,16.035,22.488,27.289
1202,15.831,22.517,27.383
1203,15.682,22.134,27.154
1204,15.488,22.080,27.224
1205,16.264,22.771,27.706
1206,15.532,21.910,26.955
1207,15.328,22.005,26.791
1208,16.189,22.940,27.512
1209,15.856,22.438,27.353
1210,15.095,21.891,26.905
1211,15.617,22.254,27.090
1212,15.980,22.672,27.687
1213,15.692,22.433,27.114
1214,15.990,22.438,27.284
1215,15.532,22.284,27.179
1216,15.886,22.512,27.547
1217,15.488,22.104,27.264
1218,16.388,22.965,27.816
1219,16.189,23.209,27.781
1220,15.975,22.622,27.627
1221,16.284,23.149,28.000
1222,15.990,22.697,27.627
1223,16.468,23.075,27.940
1224,16.015,22.413,27.418
1225,15.726,22.154,27.114
1226,15.418,22.129,27.035
1227,15.453,22.030,26.930
1228,16.348,22.871,27.821
1229,16.035,22.617,27.313
1230,14.542,21.244,25.861
1231,16.736,23.448,28.299
1232,15.900,22.388,27.537
1233,15.806,22.343,27.065
1234,15.592,21.975,26.871
1235,16.000,22.448,27.313
1236,15.647,22.144,27.065
1237,15.786,22.368,27.199
1238,15.249,21.687,26.323
1239,15.990,22.448,27.393
1240,16.045,22.915,27.746
1241,15.826,22.413,27.234
1242,15.940,22.577,27.149
1243,15.577,22.209,27.279
1244,15.811,22.179,26.756
1245,15.701,22.159,27.065
1246,15.473,22.279,27.224
1247,15.960,22.617,27.617
1248,15.557,22.090,26.920
1249,14.811,21.701,26.736
1250,15.587,21.935,27.060
1251,15.975,22.517,27.284
1252,15.771,22.224,26.995
1253,15.438,22.060,27.179
1254,15.806,22.473,27.318
1255,15.373,21.910,26.388
1256,16.343,22.925,27.841
1257,15.637,22.363,27.085
1258,15.095,21.587,26.647
1259,16.050,22.851,27.925
1260,15.254,21.557,26.428
1261,15.801,22.189,27.065
1262,15.761,22.607,27.209
1263,15.826,22.343,27.363
1264,15.478,22.139,27.224
1265,15.378,22.000,27.318
1266,15.701,22.100,26.896
1267,16.060,22.562,27.323
1268,15.373,21.761,26.458
1269,14.761,21.318,26.085
1270,15.687,22.119,27.328
1271,15.219,22.025,26.672
1272,16.020,22.537,27.811
1273,15.970,22.552,27.602
1274,14.736,21.269,26.015
1275,15.269,21.970,27.040
1276,16.333,23.055,27.642
1277,15.751,22.597,27.194
1278,15.667,21.955,27.119
1279,16.100,22.478,27.313
1280,16.284,22.960,27.896
1281,16.313,22.567,27.711
1282,16.055,22.537,27.657
1283,15.841,22.697,27.597
1284,15.672,22.408,27.254
1285,15.587,22.423,27.582
1286,15.965,22.577,27.428
1287,15.672,22.318,26.990
1288,15.806,22.453,27.229
1289,15.219,21.597,26.672
1290,16.154,22.562,27.428
1291,15.179,21.448,26.612
1292,15.801,22.249,27.080
1293,15.338,21.886,26.617
1294,15.184,21.955,26.920
1295,15.985,22.736,27.478
1296,15.567,22.214,27.085
1297,16.234,22.726,27.816
1298,16.532,22.925,27.831
1299,16.294,22.557,27.647
1300,15.781,22.443,27.388
1301,15.488,22.045,26.871
1302,15.303,21.871,26.900
1303,15.582,22.373,27.393
1304,15.368,21.876,26.582
1305,14.502,20.856,25.781
1306,16.398,22.905,27.801
1307,15.905,22.781,27.532
1308,15.597,22.149,27.194
1309,16.259,23.055,27.672
1310,15.856,22.204,27.413
1311,15.522,22.169,27.448
1312,14.443,21.149,26.040
1313,15.990,22.403,27.428
1314,15.721,22.557,27.219
1315,15.264,21.910,27.010
1316,15.836,22.229,27.632
1317,16.582,22.985,28.229
1318,15.851,22.517,27.423
1319,15.866,22.358,27.294
1320,15.567,22.129,27.154
1321,15.861,22.328,27.428
1322,15.109,21.900,26.602
1323,15.448,22.284,27.393
1324,15.871,22.512,27.831
1325,16.249,22.741,27.622
1326,15.383,22.109,27.144
1327,15.826,22.642,27.592
1328,15.080,21.746,26.577
1329,15.796,22.896,27.697
1330,15.313,22.025,26.682
1331,15.373,22.139,26.896
1332,15.104,21.751,26.682
1333,15.886,22.408,27.463
1334,15.801,22.438,27.507
1335,14.950,21.617,26.418
1336,16.627,23.234,28.174
1337,16.010,22.567,27.338
1338,15.657,22.299,27.109
1339,15.269,21.831,27.000
1340,15.861,22.478,27.547
1341,15.194,21.642,26.900
1342,15.726,22.368,27.179
1343,15.174,21.925,27.114
1344,16.075,22.920,28.254
1345,15.751,22.473,27.527
1346,16.085,22.517,27.458
1347,15.463,22.303,26.945
1348,15.592,22.204,27.388
1349,15.234,22.075,27.015
1350,15.711,22.159,27.134
1351,15.622,22.318,27.249
1352,15.169,21.836,26.672
1353,15.567,22.308,27.478
1354,15.448,22.095,27.065
1355,15.020,21.746,26.637
1356,15.313,22.095,27.134
1357,15.881,22.398,27.284
1358,15.109,21.736,26.975
1359,16.408,23.100,28.005
1360,15.756,22.433,27.323
1361,15.552,22.527,27.393
1362,16.403,22.851,28.015
1363,16.005,22.786,27.667
1364,15.458,22.070,26.851
1365,15.721,22.443,27.592
1366,15.592,22.015,26.975
1367,15.090,21.766,26.866
1368,15.114,21.244,26.443
1369,15.502,22.438,27.383
1370,15.537,22.109,26.886
1371,15.572,22.259,27.398
1372,14.701,21.284,26.313
1373,16.289,22.955,27.856
1374,15.622,22.428,27.388
1375,15.557,22.134,27.284
1376,15.065,21.881,26.930
1377,15.299,22.055,26.746
1378,16.294,22.940,27.527
1379,15.020,21.323,26.333
1380,16.189,22.985,27.706
1381,15.801,22.876,27.622
1382,14.572,21.050,26.065
1383,15.323,22.000,26.836
1384,15.124,21.522,26.980
1385,15.189,21.806,26.428
1386,16.493,23.020,27.866
1387,14.945,21.542,26.557
1388,16.313,22.920,27.776
1389,15.408,22.274,27.209
1390,14.826,20.950,25.960
1391,15.144,21.607,26.806
1392,15.348,21.687,26.781
1393,15.124,21.910,26.677
1394,16.413,23.085,28.343
1395,14.935,21.433,26.348
1396,15.612,22.294,27.060
1397,15.761,22.493,27.318
1398,14.627,21.090,26.229
1399,15.274,21.751,26.463
1400,15.313,21.816,26.473
1401,15.741,22.428,27.741
1402,14.632,21.318,26.040
1403,15.308,21.920,26.711
1404,15.856,22.378,27.428
1405,16.075,22.706,27.443
1406,14.642,21.139,26.065
1407,15.647,22.254,26.950
1408,15.761,22.264,27.244
1409,15.413,21.945,26.771
1410,16.214,23.204,28.139
1411,15.363,21.622,26.567
1412,14.801,21.587,26.537
1413,15.935,22.373,27.323
1414,15.154,21.980,26.697
1415,16.065,22.438,27.134
1416,14.756,21.149,26.055
1417,15.413,22.005,26.871
1418,15.781,22.597,27.303
1419,15.199,21.721,26.711
1420,15.070,21.537,26.692
1421,15.055,21.328,26.239
1422,15.692,22.040,26.741
1423,15.796,22.363,27.154
1424,16.308,22.816,27.687
1425,15.328,21.851,26.687
1426,15.587,21.980,27.050
1427,15.940,22.607,27.144
1428,15.562,22.020,27.184
1429,15.104,21.642,26.557
1430,14.930,21.348,26.517
1431,14.607,21.124,26.095
1432,15.507,21.831,27.050
1433,15.343,21.896,26.821
1434,15.935,22.308,27.214
1435,15.318,21.766,26.672
1436,15.900,22.234,27.124
1437,15.726,22.179,27.065
1438,15.806,22.080,26.881
1439,15.527,21.900,26.866
1440,14.900,21.313,26.114
1441,15.353,21.826,26.915
1442,16.129,22.592,27.134
1443,15.746,22.209,26.910
1444,15.438,21.836,26.716
1445,14.876,21.478,26.408
1446,16.020,22.682,27.443
1447,15.373,21.537,26.478
1448,15.040,21.488,26.308
1449,14.483,20.925,25.851
1450,15.955,22.458,27.174
1451,14.925,21.109,26.144
1452,15.274,21.507,26.408
1453,15.224,21.756,26.572
1454,14.303,20.652,25.413
1455,15.154,22.279,26.826
1456,14.637,21.065,25.677
1457,15.363,21.552,26.522
1458,15.617,22.040,26.900
1459,15.910,22.657,27.771
1460,15.313,21.955,26.881
1461,16.428,22.806,27.522
1462,15.806,22.294,27.433
1463,16.030,22.871,27.617
1464,15.925,22.473,27.055
1465,14.985,21.423,26.348
1466,15.577,21.886,26.736
1467,16.080,22.562,27.239
1468,14.876,21.124,26.080
1469,15.682,22.139,26.920
1470,15.070,21.617,26.413
1471,15.597,22.154,26.975
1472,14.736,21.174,25.891
1473,15.522,21.940,26.920
1474,14.736,20.945,25.672
1475,16.174,22.303,27.075
1476,14.836,21.308,25.871
1477,16.194,22.249,27.294
1478,15.761,22.289,26.975
1479,14.930,21.383,26.279
1480,14.040,20.652,25.632
1481,16.259,22.662,27.438
1482,15.871,22.219,27.174
1483,15.692,22.050,26.687
1484,15.060,21.627,26.448
1485,15.572,21.905,26.741
1486,15.289,21.776,26.726
1487,15.483,22.035,26.736
1488,15.532,21.891,26.851
1489,15.378,21.816,26.731
1490,15.169,21.647,26.736
1491,15.687,22.169,26.736
1492,15.109,21.751,26.512
1493,15.552,21.995,26.900
1494,15.289,21.687,26.672
1495,14.612,20.697,26.040
1496,14.796,21.716,26.368
1497,16.025,22.368,27.239
1498,16.418,22.483,27.423
1499,15.065,21.149,25.866
1500,14.169,20.488,25.368
1501,15.507,21.925,26.796
1502,15.587,22.085,26.965
1503,15.532,21.881,26.677
1504,15.726,22.219,27.050
1505,15.642,21.786,26.821
1506,15.383,22.035,26.687
1507,15.269,21.542,26.761
1508,15.308,21.965,26.582
1509,15.468,21.866,26.562
1510,15.259,21.687,26.642
1511,15.547,21.930,26.667
1512,15.647,22.020,26.736
1513,15.806,22.154,26.910
1514,15.358,21.811,26.741
1515,15.896,22.512,27.244
1516,15.214,21.891,26.746
1517,16.249,22.697,27.572
1518,15.169,21.597,26.189
1519,15.552,22.159,26.950
1520,15.766,22.289,27.109
1521,14.617,21.010,25.915
1522,15.289,21.831,26.587
1523,15.204,21.562,26.473
1524,15.920,22.249,26.910
1525,15.090,21.289,26.214
1526,15.363,22.030,26.552
1527,15.284,21.876,26.592
1528,14.677,21.119,26.134
1529,15.682,22.234,26.612
1530,15.627,21.677,26.746
1531,15.662,22.075,27.005
1532,15.040,21.418,26.303
1533,14.682,21.154,25.881
1534,14.896,21.149,26.149
1535,15.498,21.741,26.557
1536,14.463,20.587,25.677
1537,14.448,21.209,25.940
1538,15.388,21.970,26.801
1539,16.373,23.020,27.711
1540,14.781,21.134,26.104
1541,16.070,22.811,27.891
1542,15.493,22.040,26.871
1543,15.179,21.532,26.532
1544,15.154,21.488,26.388
1545,14.980,21.547,26.363
1546,14.488,21.119,25.771
1547,14.448,20.841,25.791
1548,15.403,21.920,26.652
1549,15.527,21.746,26.945
1550,14.816,21.179,26.109
1551,15.189,21.846,26.806
1552,15.318,21.756,26.736
1553,14.726,20.826,25.905
1554,15.602,22.100,27.025
1555,16.204,22.493,27.443
1556,14.652,21.303,26.095
1557,15.149,21.383,26.328
1558,15.383,21.408,26.328
1559,15.338,21.741,26.657
1560,15.657,22.214,27.035
1561,14.438,20.677,25.716
1562,15.512,21.846,26.801
1563,14.328,20.786,26.065
1564,14.940,21.473,26.144
1565,14.741,21.274,26.358
1566,15.254,21.756,26.905
1567,14.542,21.065,26.010
1568,16.020,22.488,27.214
1569,14.886,21.308,26.179
1570,15.542,21.915,26.856
1571,14.935,21.318,26.279
1572,15.682,22.234,27.244
1573,15.328,21.940,26.771
1574,14.687,21.234,26.100
1575,14.896,21.408,26.398
1576,15.771,22.179,27.000
1577,16.100,22.383,27.274
1578,15.139,21.478,26.323
1579,15.577,22.274,27.199
1580,14.960,21.413,26.224
1581,16.104,22.378,27.259
1582,14.388,20.577,25.900
1583,15.328,21.876,27.139
1584,15.652,21.896,26.607
1585,15.134,21.736,26.517
1586,14.572,21.040,25.886
1587,14.751,21.149,26.169
1588,15.104,21.746,26.716
1589,15.318,21.836,26.647
1590,14.473,20.970,25.891
1591,14.861,21.373,26.537
1592,14.239,21.025,26.095
1593,15.711,22.294,26.960
1594,15.677,21.910,26.886
1595,15.065,21.458,26.726
1596,14.642,21.289,26.124
1597,16.100,22.617,27.682
1598,15.453,21.831,26.876
1599,15.786,22.244,27.353
1600,15.721,22.229,27.224
1601,15.050,21.303,26.323
1602,15.065,21.582,26.388
1603,15.244,21.716,26.731
1604,14.935,21.562,26.721
1605,15.244,21.731,26.652
1606,15.378,21.796,26.776
1607,15.338,21.891,26.826
1608,15.169,21.741,26.751
1609,15.114,21.622,26.398
1610,14.607,21.055,25.950
1611,15.542,22.274,26.970
1612,15.423,21.801,26.896
1613,14.637,21.453,26.423
1614,15.294,21.910,26.771
1615,15.095,21.289,26.294
1616,15.945,22.284,27.264
1617,14.886,21.502,26.458
1618,15.463,21.970,26.920
1619,14.080,20.552,25.711
1620,14.721,21.403,26.791
1621,15.025,21.403,26.557
1622,16.055,22.836,27.711
1623,14.303,20.930,25.781
1624,14.975,21.980,27.085
1625,15.512,22.075,27.080
1626,15.025,21.582,26.383
1627,15.308,21.970,27.174
1628,15.721,22.308,27.090
1629,15.289,21.985,26.751
1630,15.851,22.433,27.333
1631,14.960,21.771,26.657
1632,15.940,22.323,27.378
1633,15.378,21.836,26.786
1634,15.985,22.582,27.816
1635,15.095,21.791,26.766
1636,14.871,21.458,26.348
1637,15.736,22.338,27.542
1638,15.692,22.174,27.159
1639,15.507,21.811,26.905
1640,14.761,21.433,26.478
1641,15.269,21.781,26.647
1642,13.811,20.413,25.866
1643,14.846,21.438,26.353
1644,15.831,22.478,27.154
1645,15.776,22.512,27.592
1646,14.970,21.617,26.736
1647,14.731,21.144,26.259
1648,15.493,22.338,27.308
1649,15.577,22.388,27.303
1650,15.144,21.418,26.672
1651,15.219,21.692,26.597
1652,15.682,22.299,27.458
1653,15.244,21.975,27.144
1654,14.726,21.388,26.343
1655,15.025,21.716,26.597
1656,14.398,21.055,26.070
1657,15.169,21.736,26.771
1658,15.816,22.318,27.368
1659,14.905,21.652,26.891
1660,15.483,22.373,27.428
1661,14.632,21.279,26.035
1662,15.264,21.796,26.821
1663,15.219,21.682,27.060
1664,15.060,21.557,26.692
1665,15.109,21.965,26.841
1666,15.264,21.910,26.687
1667,15.234,21.786,26.592
1668,15.905,22.527,27.537
1669,16.154,22.816,27.761
1670,15.244,21.891,26.801
1671,15.080,21.657,27.015
1672,14.617,21.463,26.517
1673,16.114,22.657,27.721
1674,15.980,22.378,27.468
1675,15.657,22.478,27.776
1676,15.662,22.129,27.134
1677,14.692,21.174,26.274
1678,15.473,22.070,26.965
1679,15.493,22.075,27.274
1680,15.274,21.970,27.199
1681,15.100,21.647,26.746
1682,15.090,21.851,26.841
1683,15.443,22.184,27.373
1684,15.398,21.975,27.209
1685,14.507,21.090,26.164
1686,15.433,22.124,27.443
1687,15.632,22.303,27.100
1688,14.522,21.070,26.164
1689,15.144,21.776,26.975
1690,15.985,22.428,27.612
1691,14.891,21.706,26.861
1692,16.174,23.229,28.184
1693,15.363,22.522,27.512
1694,15.100,21.955,27.000
1695,15.100,21.935,27.144
1696,14.617,21.428,26.751
1697,15.502,22.040,27.164
1698,14.955,21.751,26.955
1699,15.368,22.000,27.438
1700,15.881,22.537,27.612
1701,15.537,22.194,27.433
1702,15.905,22.881,28.080
1703,15.279,21.985,27.109
1704,14.871,21.776,26.905
1705,14.154,20.846,26.104
1706,15.697,22.274,27.174
1707,14.851,21.861,26.836
1708,15.821,22.721,27.771
1709,15.159,21.920,26.637
1710,15.537,22.358,27.209
1711,14.577,21.378,26.348
1712,14.881,21.572,26.746
1713,15.622,22.274,27.303
1714,15.383,22.333,27.433
1715,15.209,21.920,26.980
1716,15.368,21.960,27.458
1717,15.144,21.697,26.985
1718,14.711,21.458,26.602
1719,15.642,22.299,27.468
1720,15.537,22.318,27.194
1721,15.846,22.617,28.144
1722,16.104,22.871,27.692
1723,15.164,21.706,26.796
1724,16.075,22.925,27.891
1725,14.896,21.960,27.134
1726,15.905,22.547,27.557
1727,15.284,21.846,27.025
1728,15.652,22.403,27.637
1729,15.353,22.035,26.965
1730,14.672,21.065,26.388
1731,15.423,22.109,27.294
1732,14.806,21.453,26.463
1733,15.816,22.692,27.876
1734,15.328,21.975,27.070
1735,14.940,21.443,26.647
1736,16.219,22.935,28.224
1737,15.085,21.771,26.960
1738,14.801,21.358,26.642
1739,14.527,21.408,26.557
1740,14.731,21.498,26.672
1741,16.706,23.547,28.562
1742,15.711,22.632,27.493
1743,15.363,22.159,27.050
1744,15.537,22.532,27.662
1745,16.318,23.030,28.005
1746,14.682,21.771,26.761
1747,15.572,22.667,27.701
1748,15.557,22.149,27.373
1749,14.368,21.080,26.264
1750,15.731,22.642,27.632
1751,14.607,21.383,26.706
1752,13.905,20.721,25.846
1753,15.254,21.900,27.169
1754,15.677,22.582,28.104
1755,15.517,22.279,27.517
1756,16.244,23.010,28.030
1757,15.701,22.905,28.070
1758,14.975,21.930,26.925
1759,16.239,22.915,28.000
1760,15.035,21.632,26.970
1761,14.940,21.871,26.975
1762,15.542,22.522,27.517
1763,16.204,22.677,27.706
1764,15.383,22.219,27.547
1765,15.443,22.085,27.234
1766,14.368,21.174,26.537
1767,14.592,21.328,26.627
1768,15.244,22.045,27.189
1769,15.353,22.194,27.393
1770,15.612,22.592,27.716
1771,14.925,21.328,26.562
1772,15.682,22.652,27.622
1773,15.119,22.045,27.254
1774,15.682,22.418,27.791
1775,15.657,22.333,27.632
1776,15.388,22.308,27.731
1777,15.746,22.507,27.751
1778,14.721,21.507,26.736
1779,15.562,22.353,27.587
1780,15.388,22.159,27.159
1781,15.303,22.035,27.254
1782,15.289,22.100,27.159
1783,16.144,22.617,28.219
1784,14.687,21.617,26.453
1785,15.995,22.881,27.682
1786,15.338,22.259,27.438
1787,15.891,22.572,27.627
1788,15.299,21.960,27.085
1789,14.478,21.249,26.552
1790,14.652,21.478,26.602
1791,15.299,22.085,27.458
1792,15.667,22.527,27.294
1793,14.697,21.104,26.567
1794,15.199,21.866,27.070
1795,15.791,22.408,27.637
1796,15.000,21.721,26.940
1797,14.856,21.677,26.861
1798,15.413,22.159,27.070
1799,15.697,22.144,27.229
1800,15.353,22.045,27.363
1801,15.119,21.751,27.149
1802,14.866,21.443,26.905
1803,15.607,22.274,27.418
1804,15.299,22.139,27.194
1805,14.980,21.716,27.015
1806,14.905,21.746,26.990
1807,15.333,21.866,27.189
1808,15.796,22.562,27.458
1809,15.861,22.279,27.348
1810,14.746,21.353,26.542
1811,14.632,21.174,26.512
1812,15.811,22.468,27.861
1813,15.647,22.358,27.602
1814,15.333,22.025,27.095
1815,15.627,22.104,27.403
1816,15.045,21.871,27.095
1817,15.358,21.945,27.179
1818,14.965,21.687,26.642
1819,15.383,21.910,27.090
1820,15.214,21.746,26.721
1821,15.527,21.866,27.264
1822,15.040,21.692,26.677
1823,15.458,21.990,27.522
1824,14.821,21.602,26.692
1825,15.995,22.801,27.856
1826,15.682,22.721,27.910
1827,15.517,22.154,27.289
1828,15.512,22.119,27.254
1829,15.582,22.025,27.383
1830,15.692,22.343,27.781
1831,15.333,21.925,26.826
1832,16.085,22.413,27.622
1833,15.552,22.333,27.343
1834,14.433,21.124,26.159
1835,14.771,21.463,26.488
1836,15.318,21.886,26.891
1837,15.488,22.239,27.005
1838,16.104,22.532,27.577
1839,14.642,21.428,26.413
1840,14.915,21.323,26.274
1841,15.403,22.179,27.249
1842,15.731,22.085,27.109
1843,15.279,21.930,27.154
1844,15.856,22.617,27.721
1845,15.776,22.423,27.597
1846,14.841,21.418,26.716
1847,15.716,22.662,28.189
1848,16.403,22.940,28.294
1849,15.383,21.970,27.428
1850,14.706,21.239,26.383
1851,16.234,22.905,27.876
1852,15.866,22.483,27.682
1853,14.915,21.612,26.637
1854,15.891,22.408,27.502
1855,15.592,22.294,27.463
1856,16.279,22.886,28.010
1857,16.587,22.816,28.114
1858,15.856,22.318,27.517
1859,15.527,21.806,27.124
1860,14.900,21.388,26.328
1861,15.746,22.219,27.572
1862,15.751,22.010,27.274
1863,15.985,22.796,27.801
1864,15.378,21.682,26.776
1865,14.736,20.930,26.169
1866,15.169,21.488,26.438
1867,15.398,21.900,27.035
1868,15.035,21.706,26.806
1869,15.254,21.781,26.806
1870,15.299,21.930,26.940
1871,15.617,22.144,27.338
1872,14.706,21.080,26.279
1873,15.468,22.055,27.199
1874,15.229,21.831,27.010
1875,14.726,21.478,26.493
1876,15.080,21.945,26.886
1877,15.647,22.343,27.318
1878,15.413,21.801,27.154
1879,15.343,22.030,26.985
1880,14.990,21.418,26.577
1881,15.239,21.925,27.129
1882,14.856,21.398,26.711
1883,16.065,22.771,27.622
1884,15.438,21.826,27.045
1885,15.557,22.159,27.284
1886,15.363,21.721,26.731
1887,15.373,21.791,26.831
1888,15.756,22.259,27.204
1889,14.831,21.562,26.776
1890,16.085,22.433,27.413
1891,15.129,21.478,26.881
1892,15.318,21.647,26.871
1893,15.159,21.483,26.612
1894,15.741,22.428,27.134
1895,15.900,22.567,27.766
1896,15.816,22.517,27.766
1897,15.761,22.184,27.313
1898,15.662,22.189,27.333
1899,14.786,21.348,26.458
1900,15.811,22.478,27.537
1901,14.940,21.328,26.383
1902,16.065,22.582,27.791
1903,15.100,21.378,26.881
1904,14.826,21.323,26.622
1905,14.368,20.905,26.154
1906,15.990,22.478,27.085
1907,15.299,21.736,26.806
1908,15.582,21.851,27.035
1909,16.065,22.562,27.761
1910,16.114,22.831,27.881
1911,16.070,22.542,27.557
1912,15.483,22.010,27.139
1913,14.975,21.502,26.741
1914,16.045,22.697,27.841
1915,15.726,22.353,27.179
1916,15.468,22.119,27.333
1917,16.418,23.109,27.975
1918,15.816,22.413,27.388
1919,15.547,22.149,27.229
1920,14.622,21.478,26.816
1921,15.701,22.279,27.378
1922,15.463,22.254,27.796
1923,15.662,22.224,27.279
1924,15.697,22.249,27.537
1925,15.308,21.706,27.134
1926,14.796,21.239,26.711
