lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.935,15.776,27.159
997,15.592,15.667,27.204
998,15.632,15.597,27.129
999,15.348,15.458,27.000
1000,15.388,15.045,26.547
1001,16.184,16.239,27.806
1002,15.542,15.552,26.796
1003,16.517,16.299,27.826
1004,15.746,15.672,27.184
1005,15.488,15.269,26.811
1006,15.806,15.617,27.264
1007,15.816,15.811,27.338
1008,15.537,15.473,26.652
1009,16.353,16.025,27.378
1010,15.413,15.577,26.841
1011,15.229,15.090,26.498
1012,15.139,15.000,26.522
1013,16.144,16.015,27.239
1014,14.990,14.876,26.488
1015,16.030,16.030,27.567
1016,15.478,15.119,26.771
1017,16.035,16.149,27.577
1018,15.488,15.393,26.706
1019,15.796,15.672,27.552
1020,14.965,14.891,26.413
1021,15.398,15.448,27.035
1022,15.806,15.781,27.040
1023,15.617,15.557,27.075
1024,14.950,14.721,26.184
1025,16.104,16.085,27.493
1026,15.279,15.010,26.657
1027,15.925,15.697,27.194
1028,16.045,15.935,27.164
1029,15.607,15.299,26.900
1030,16.119,16.060,27.348
1031,15.786,15.637,27.100
1032,15.886,15.841,27.667
1033,15.303,15.284,26.736
1034,16.244,16.055,27.542
1035,16.015,16.090,27.612
1036,15.716,15.697,26.915
1037,16.080,16.234,27.507
1038,15.254,15.264,26.662
1039,14.786,14.846,26.154
1040,16.149,16.055,27.353
1041,15.542,15.303,26.741
1042,14.647,14.736,26.403
1043,15.602,15.667,27.030
1044,15.687,15.642,27.010
1045,15.458,15.264,26.821
1046,15.980,15.781,27.274
1047,14.746,14.881,26.104
1048,15.697,15.557,27.020
1049,15.279,15.259,26.572
1050,16.413,16.303,27.582
1051,15.806,15.602,26.955
1052,16.139,16.080,27.697
1053,16.040,15.871,27.109
1054,16.502,16.393,27.577
1055,15.323,15.229,26.587
1056,14.891,14.796,26.378
1057,15.408,15.388,26.582
1058,16.259,16.264,27.557
1059,16.040,15.955,27.100
1060,15.950,15.761,27.139
1061,15.697,15.542,26.771
1062,15.697,15.597,27.075
1063,16.075,16.015,27.915
1064,16.025,15.935,27.169
1065,15.567,15.547,27.174
1066,15.458,15.438,26.736
1067,15.483,15.547,27.557
1068,15.667,15.572,27.443
1069,15.443,15.318,26.806
1070,16.085,15.910,27.473
1071,15.219,15.030,26.667
1072,15.448,15.433,26.522
1073,15.965,15.761,27.537
1074,15.532,15.463,26.846
1075,16.015,15.915,27.552
1076,14.776,14.662,26.368
1077,15.313,15.259,26.716
1078,16.065,15.970,27.239
1079,15.214,15.224,26.896
1080,14.731,14.687,26.000
1081,15.721,15.552,26.821
1082,16.104,15.955,27.224
1083,14.851,14.821,26.104
1084,15.308,15.134,26.811
1085,15.756,15.383,26.886
1086,14.766,14.418,25.990
1087,15.438,15.413,26.706
1088,15.453,15.358,26.985
1089,15.343,15.184,27.005
1090,15.408,15.274,26.378
1091,15.164,15.144,26.184
1092,16.114,16.030,27.328
1093,16.010,15.721,27.358
1094,15.597,15.557,26.831
1095,15.259,15.274,26.512
1096,15.726,15.507,26.965
1097,15.881,15.831,27.075
1098,15.025,14.856,25.970
1099,16.547,16.577,27.945
1100,15.348,15.229,26.557
1101,15.134,15.015,26.756
1102,15.632,15.468,26.761
1103,15.652,15.483,27.269
1104,15.149,15.284,26.552
1105,15.776,15.677,27.353
1106,15.498,15.428,27.174
1107,15.687,15.522,27.005
1108,15.975,15.836,27.403
1109,15.617,15.692,27.035
1110,14.488,14.423,25.930
1111,15.965,15.682,27.488
1112,15.607,15.667,27.134
1113,15.731,15.537,26.851
1114,16.408,16.343,27.677
1115,16.070,15.970,27.249
1116,16.080,16.000,27.483
1117,15.219,15.090,26.577
1118,16.542,16.547,28.174
1119,15.144,14.856,26.642
1120,15.274,15.095,26.582
1121,15.687,15.617,27.085
1122,14.945,15.070,26.353
1123,15.846,15.836,27.104
1124,15.308,15.249,26.493
1125,15.299,15.368,26.667
1126,15.791,15.851,27.279
1127,15.910,15.791,27.393
1128,15.776,15.672,27.338
1129,15.348,15.184,26.582
1130,14.567,14.328,25.741
1131,15.478,15.313,26.677
1132,15.846,15.562,26.806
1133,15.871,15.677,27.179
1134,16.239,16.095,27.597
1135,15.985,15.915,27.368
1136,16.323,16.174,27.871
1137,15.592,15.617,27.403
1138,15.318,15.264,26.557
1139,15.826,15.861,27.308
1140,15.473,15.303,27.040
1141,15.935,15.831,27.080
1142,14.821,14.791,26.184
1143,15.612,15.378,26.776
1144,15.368,15.279,26.721
1145,15.527,15.567,26.930
1146,15.433,15.373,26.776
1147,15.637,15.726,26.920
1148,15.930,15.672,27.279
1149,16.040,15.856,27.418
1150,15.622,15.537,27.239
1151,15.776,15.667,27.179
1152,14.856,14.786,26.104
1153,16.095,15.826,27.428
1154,15.886,15.776,27.393
1155,15.159,15.055,26.284
1156,15.905,15.836,27.413
1157,15.269,15.179,26.711
1158,16.597,16.403,28.100
1159,15.786,15.637,27.100
1160,15.677,15.532,27.035
1161,15.299,15.199,26.736
1162,16.149,16.144,27.811
1163,15.264,15.259,26.677
1164,15.851,15.612,27.124
1165,15.910,15.886,27.299
1166,15.169,15.045,26.731
1167,15.736,15.542,27.090
1168,15.363,15.174,26.602
1169,15.458,15.318,26.841
1170,15.328,15.080,26.443
1171,15.065,14.836,26.204
1172,15.891,15.831,27.209
1173,15.184,15.169,26.896
1174,16.483,16.522,27.960
1175,15.080,15.050,26.766
1176,15.711,15.741,27.289
1177,15.413,15.294,26.876
1178,15.438,15.378,26.920
1179,16.050,15.886,27.527
1180,16.428,16.408,28.313
1181,15.871,15.841,27.592
1182,14.537,14.498,25.955
1183,14.955,15.129,26.522
1184,15.433,15.303,26.995
1185,15.741,15.657,27.214
1186,15.572,15.259,27.164
1187,16.050,15.826,27.119
1188,15.761,15.677,26.945
1189,15.279,15.328,27.020
1190,15.159,15.249,26.622
1191,16.294,16.289,27.891
1192,15.637,15.428,27.149
1193,15.995,15.876,27.468
1194,15.871,15.791,27.418
1195,15.637,15.617,27.408
1196,15.413,15.308,27.050
1197,15.861,15.706,27.179
1198,15.756,15.627,27.060
1199,16.806,16.697,28.174
1200,16.030,15.960,27.169
1201,15.856,15.826,27.308
1202,15.622,15.607,27.129
1203,15.517,15.303,27.080
1204,15.284,15.274,26.940
1205,16.085,15.955,27.498
1206,15.423,15.308,26.587
1207,15.204,15.239,26.597
1208,16.149,16.095,27.338
1209,15.706,15.697,27.184
1210,14.970,15.045,26.662
1211,15.522,15.463,27.045
1212,15.811,15.657,27.617
1213,15.612,15.627,26.970
1214,15.791,15.746,27.368
1215,15.428,15.507,26.751
1216,15.766,15.597,27.358
1217,15.249,15.214,26.935
1218,16.303,16.114,27.731
1219,15.935,15.930,27.826
1220,15.871,15.721,27.353
1221,16.284,16.080,27.995
1222,15.910,15.910,27.697
1223,16.537,16.308,27.811
1224,16.095,15.905,27.423
1225,15.498,15.463,27.035
1226,15.348,15.234,26.945
1227,15.308,15.299,26.940
1228,16.244,16.244,27.806
1229,15.692,15.776,27.468
1230,14.517,14.348,26.035
1231,16.597,16.418,28.308
1232,15.726,15.771,27.333
1233,15.632,15.398,27.124
1234,15.443,15.303,26.960
1235,15.886,15.816,27.214
1236,15.398,15.473,27.045
1237,15.692,15.572,26.935
1238,15.169,14.970,26.398
1239,15.935,15.716,27.443
1240,15.970,15.905,27.831
1241,15.642,15.682,27.308
1242,15.960,15.771,27.104
1243,15.488,15.403,27.224
1244,15.562,15.667,26.791
1245,15.552,15.498,27.075
1246,15.318,15.144,27.294
1247,15.861,15.652,27.607
1248,15.567,15.498,26.955
1249,14.711,14.632,26.582
1250,15.537,15.259,26.915
1251,16.000,15.856,27.577
1252,15.567,15.577,27.020
1253,15.473,15.254,27.070
1254,15.612,15.662,27.403
1255,15.184,15.000,26.657
1256,16.109,16.124,27.741
1257,15.632,15.478,26.905
1258,15.129,15.050,26.766
1259,15.950,15.900,27.856
1260,15.090,14.995,26.353
1261,15.448,15.403,27.244
1262,15.602,15.468,27.473
1263,15.751,15.756,27.308
1264,15.239,15.313,27.498
1265,15.244,15.060,27.418
1266,15.547,15.428,26.930
1267,15.965,15.806,27.264
1268,15.139,15.104,26.527
1269,14.741,14.662,25.886
1270,15.567,15.542,27.358
1271,15.169,14.935,26.851
1272,15.826,15.726,27.577
1273,15.990,15.876,27.567
1274,14.552,14.602,26.154
1275,15.209,15.104,26.940
1276,16.199,16.204,27.920
1277,15.672,15.577,27.219
1278,15.622,15.642,27.030
1279,15.816,15.756,27.303
1280,16.269,16.179,27.900
1281,16.114,16.139,27.443
1282,16.139,15.836,27.537
1283,15.687,15.716,27.572
1284,15.423,15.428,27.373
1285,15.413,15.343,27.289
1286,15.816,15.662,27.259
1287,15.418,15.483,27.080
1288,15.597,15.488,27.363
1289,15.313,15.095,26.731
1290,15.980,16.065,27.453
1291,14.915,14.781,26.542
1292,15.706,15.647,27.119
1293,15.090,14.990,26.527
1294,15.005,15.000,26.846
1295,15.881,15.721,27.522
1296,15.498,15.493,26.970
1297,15.930,15.786,27.632
1298,16.328,16.383,27.900
1299,16.284,16.055,27.493
1300,15.821,15.761,27.264
1301,15.373,15.274,26.821
1302,15.343,15.259,26.736
1303,15.547,15.393,27.015
1304,15.234,15.045,26.348
1305,14.423,14.174,25.637
1306,16.289,16.289,27.697
1307,15.876,15.995,27.786
1308,15.368,15.303,27.318
1309,16.164,16.179,27.856
1310,15.602,15.483,27.060
1311,15.408,15.279,27.075
1312,14.373,14.194,25.925
1313,15.796,15.706,27.254
1314,15.493,15.602,27.159
1315,15.179,15.020,26.801
1316,15.682,15.682,27.453
1317,16.378,16.368,27.846
1318,15.716,15.637,27.189
1319,15.905,15.736,27.000
1320,15.517,15.413,27.139
1321,15.706,15.697,27.318
1322,15.000,14.920,26.512
1323,15.259,15.333,27.050
1324,15.751,15.726,27.448
1325,15.995,15.985,27.418
1326,15.313,15.313,26.811
1327,15.697,15.602,27.308
1328,14.677,14.627,26.174
1329,15.667,15.677,27.612
1330,15.199,15.055,26.697
1331,15.294,15.289,26.886
1332,15.025,14.816,26.458
1333,15.756,15.582,27.318
1334,15.965,15.657,27.189
1335,14.841,14.677,26.303
1336,16.547,16.453,27.861
1337,15.677,15.746,27.104
1338,15.597,15.438,26.866
1339,14.980,14.896,26.637
1340,15.861,15.672,27.393
1341,15.045,14.940,26.602
1342,15.552,15.468,27.229
1343,15.055,14.970,26.756
1344,15.935,15.910,27.955
1345,15.512,15.363,27.239
1346,15.990,15.846,27.468
1347,15.328,15.299,26.990
1348,15.542,15.458,27.199
1349,15.065,14.896,27.065
1350,15.512,15.358,27.080
1351,15.692,15.512,27.204
1352,15.030,14.970,26.607
1353,15.498,15.502,27.234
1354,15.378,15.423,26.950
1355,14.910,14.930,26.433
1356,15.114,15.114,26.801
1357,15.736,15.731,27.164
1358,15.035,15.035,26.692
1359,16.368,16.244,27.836
1360,15.716,15.547,27.244
1361,15.423,15.249,27.318
1362,16.189,16.065,27.627
1363,15.831,15.811,27.408
1364,15.229,15.129,26.572
1365,15.721,15.478,27.408
1366,15.244,15.279,26.786
1367,14.945,14.826,26.512
1368,14.950,14.701,26.159
1369,15.289,15.289,27.139
1370,15.423,15.279,26.896
1371,15.612,15.438,27.214
1372,14.632,14.512,26.035
1373,16.050,16.025,27.990
1374,15.602,15.393,27.164
1375,15.368,15.299,26.756
1376,14.856,14.781,26.716
1377,15.338,15.229,26.642
1378,16.254,16.194,27.587
1379,14.881,14.955,26.189
1380,15.995,16.139,27.706
1381,15.687,15.766,27.532
1382,14.363,14.448,25.920
1383,15.129,15.050,26.831
1384,15.090,14.975,26.816
1385,14.881,14.856,26.687
1386,16.413,16.279,27.806
1387,14.766,14.766,26.383
1388,16.224,16.149,27.672
1389,15.264,15.169,27.179
1390,14.433,14.622,26.070
1391,15.129,14.975,26.597
1392,15.279,15.070,26.771
1393,15.114,14.965,26.801
1394,16.358,16.174,27.975
1395,14.746,14.582,26.343
1396,15.468,15.373,27.179
1397,15.607,15.512,27.259
1398,14.562,14.378,26.030
1399,15.189,15.075,26.478
1400,15.194,15.199,26.502
1401,15.672,15.473,27.557
1402,14.627,14.537,26.060
1403,15.254,15.129,26.711
1404,15.881,15.711,27.557
1405,15.881,15.821,27.483
1406,14.572,14.562,26.199
1407,15.512,15.408,27.184
1408,15.761,15.582,27.443
1409,15.353,15.299,26.542
1410,16.139,16.174,27.985
1411,15.040,15.055,26.388
1412,14.781,14.706,26.458
1413,15.816,15.652,27.333
1414,15.174,15.000,26.622
1415,15.920,15.886,27.134
1416,14.627,14.687,26.184
1417,15.473,15.154,26.900
1418,15.612,15.428,27.308
1419,14.965,15.060,26.572
1420,14.975,14.965,26.736
1421,14.930,14.711,26.209
1422,15.512,15.408,26.766
1423,15.652,15.527,27.343
1424,16.224,16.030,27.637
1425,15.124,15.000,26.577
1426,15.358,15.229,27.104
1427,15.935,15.816,27.184
1428,15.622,15.373,27.065
1429,14.985,14.980,26.871
1430,15.055,14.856,26.637
1431,14.507,14.478,26.139
1432,15.363,15.114,27.000
1433,15.249,15.144,26.905
1434,15.776,15.622,27.358
1435,15.124,15.075,27.005
1436,15.736,15.741,27.353
1437,15.677,15.572,26.866
1438,15.771,15.731,26.896
1439,15.468,15.358,27.055
1440,14.766,14.687,26.090
1441,15.040,14.990,26.841
1442,16.015,15.831,27.313
1443,15.592,15.527,26.980
1444,15.284,15.134,26.806
1445,15.000,14.861,26.512
1446,16.085,16.055,27.423
1447,15.189,15.085,26.403
1448,14.990,14.826,26.313
1449,14.403,14.393,25.910
1450,15.896,15.881,27.478
1451,14.617,14.567,26.259
1452,15.050,15.090,26.433
1453,15.055,15.010,26.667
1454,14.254,14.065,25.552
1455,15.333,15.035,26.776
1456,14.632,14.537,25.871
1457,15.100,14.980,26.741
1458,15.667,15.378,26.910
1459,15.841,15.771,27.930
1460,15.328,15.299,26.786
1461,16.259,16.209,27.527
1462,15.831,15.781,27.547
1463,16.055,16.060,27.826
1464,15.920,15.910,27.294
1465,14.965,14.836,26.388
1466,15.517,15.522,26.557
1467,16.025,15.721,27.373
1468,14.761,14.677,26.124
1469,15.617,15.672,27.005
1470,15.154,14.960,26.453
1471,15.771,15.597,27.174
1472,14.602,14.542,26.159
1473,15.542,15.463,27.149
1474,14.463,14.443,25.891
1475,15.871,15.965,27.303
1476,14.886,14.697,25.975
1477,16.179,16.010,27.294
1478,15.731,15.527,27.010
1479,15.149,14.841,26.478
1480,13.721,13.741,25.756
1481,16.005,15.955,27.592
1482,15.692,15.537,27.104
1483,15.572,15.318,27.020
1484,14.876,14.920,26.512
1485,15.493,15.353,26.587
1486,15.219,15.194,26.726
1487,15.393,15.388,27.109
1488,15.393,15.428,26.836
1489,15.418,15.204,26.627
1490,14.836,15.030,26.721
1491,15.552,15.493,27.090
1492,15.194,15.040,26.542
1493,15.318,15.383,26.960
1494,15.358,15.129,26.821
1495,14.478,14.532,26.179
1496,14.816,14.716,26.761
1497,15.920,15.821,27.179
1498,16.328,16.055,27.552
1499,14.955,14.826,26.100
1500,14.035,14.095,25.587
1501,15.478,15.274,27.114
1502,15.383,15.478,26.945
1503,15.512,15.229,26.826
1504,15.801,15.582,27.289
1505,15.567,15.488,27.303
1506,15.368,15.095,26.667
1507,15.169,15.159,26.731
1508,15.483,15.219,26.876
1509,15.308,15.343,26.786
1510,15.035,15.020,26.766
1511,15.577,15.318,26.995
1512,15.657,15.552,26.915
1513,15.771,15.662,27.030
1514,15.279,15.169,26.672
1515,15.781,15.716,27.294
1516,15.244,15.095,26.786
1517,16.080,16.144,27.637
1518,15.035,14.896,26.338
1519,15.547,15.632,26.866
1520,15.786,15.731,26.985
1521,14.542,14.478,26.070
1522,15.109,15.189,26.433
1523,15.169,14.920,26.562
1524,15.766,15.542,27.169
1525,14.920,14.771,26.080
1526,15.368,15.219,26.786
1527,15.030,14.930,26.706
1528,14.567,14.552,26.473
1529,15.368,15.264,27.060
1530,15.582,15.448,26.980
1531,15.542,15.488,27.060
1532,14.871,14.856,26.284
1533,14.597,14.453,25.920
1534,14.861,14.587,26.095
1535,15.299,15.229,26.701
1536,14.418,14.249,25.607
1537,14.234,14.070,26.229
1538,15.403,15.109,26.846
1539,16.104,16.035,27.836
1540,14.657,14.706,25.945
1541,16.020,15.995,27.915
1542,15.403,15.388,26.871
1543,15.174,15.030,26.488
1544,15.025,15.035,26.597
1545,14.930,14.930,26.338
1546,14.209,14.348,26.025
1547,14.393,14.284,25.900
1548,15.453,15.249,26.687
1549,15.532,15.438,26.995
1550,14.682,14.557,26.224
1551,15.179,15.149,26.975
1552,15.274,15.184,26.622
1553,14.657,14.706,25.945
1554,15.617,15.512,27.104
1555,16.070,16.055,27.453
1556,14.642,14.428,26.254
1557,14.985,14.891,26.318
1558,15.209,14.960,26.458
1559,15.114,15.104,26.662
1560,15.557,15.517,27.199
1561,14.055,14.060,25.741
1562,15.313,15.219,26.940
1563,14.249,14.204,25.781
1564,15.020,14.985,26.323
1565,14.801,14.856,26.204
1566,15.254,15.025,26.935
1567,14.333,14.433,25.995
1568,15.876,15.627,27.478
1569,14.701,14.632,26.194
1570,15.284,15.204,26.896
1571,14.761,14.771,26.224
1572,15.552,15.751,27.547
1573,15.259,15.209,26.652
1574,14.577,14.577,26.045
1575,14.900,14.831,26.323
1576,15.677,15.443,27.264
1577,16.045,15.856,27.289
1578,14.980,14.970,26.418
1579,15.761,15.557,27.313
1580,14.771,14.756,26.378
1581,15.831,15.672,27.139
1582,14.179,14.015,25.706
1583,15.483,15.254,27.209
1584,15.522,15.423,26.801
1585,15.050,14.881,26.323
1586,14.542,14.413,25.925
1587,14.781,14.687,26.095
1588,14.925,15.005,26.667
1589,15.303,15.179,26.677
1590,14.343,14.547,25.920
1591,14.846,14.781,26.483
1592,14.289,14.269,26.119
1593,15.498,15.522,27.000
1594,15.448,15.368,26.920
1595,14.896,14.861,26.438
1596,14.632,14.577,26.289
1597,16.095,15.985,27.567
1598,15.249,15.164,26.861
1599,15.647,15.577,27.274
1600,15.756,15.517,27.000
1601,14.896,14.891,26.229
1602,15.104,14.846,26.214
1603,15.199,15.109,26.826
1604,15.080,14.851,26.627
1605,15.199,15.129,26.468
1606,15.104,15.114,26.726
1607,15.159,15.075,26.791
1608,15.000,14.861,26.478
1609,15.030,14.841,26.373
1610,14.532,14.388,25.821
1611,15.522,15.458,26.965
1612,15.289,15.134,26.881
1613,14.448,14.448,26.184
1614,15.209,15.030,26.935
1615,14.965,14.851,26.493
1616,15.831,15.791,27.229
1617,14.756,14.701,26.433
1618,15.413,15.254,26.945
1619,13.826,13.811,25.502
1620,14.582,14.687,26.741
1621,14.741,14.736,26.284
1622,15.915,15.980,27.423
1623,14.239,14.129,25.791
1624,14.886,14.856,27.055
1625,15.473,15.249,26.980
1626,15.100,15.005,26.443
1627,15.313,15.199,27.114
1628,15.682,15.532,27.144
1629,15.149,15.085,26.612
1630,15.637,15.756,27.393
1631,15.005,14.811,26.846
1632,15.811,15.617,27.244
1633,15.154,15.114,26.726
1634,15.721,15.677,27.443
1635,15.060,14.910,26.537
1636,14.846,14.627,26.403
1637,15.597,15.453,27.174
1638,15.463,15.448,26.950
1639,15.363,15.095,26.851
1640,14.746,14.662,26.239
1641,15.075,15.050,26.562
1642,13.886,13.836,25.672
1643,14.721,14.493,26.100
1644,15.617,15.582,27.403
1645,15.726,15.587,27.448
1646,14.896,14.786,26.662
1647,14.512,14.473,26.294
1648,15.323,15.229,27.289
1649,15.512,15.493,27.493
1650,14.910,14.806,26.721
1651,15.045,15.030,26.697
1652,15.527,15.547,27.388
1653,15.204,15.174,27.199
1654,14.662,14.443,26.348
1655,14.995,14.706,26.861
1656,14.303,14.149,26.139
1657,15.025,14.891,26.677
1658,15.657,15.657,27.249
1659,14.776,14.746,26.831
1660,15.244,15.194,27.209
1661,14.647,14.582,26.408
1662,15.100,15.124,26.567
1663,14.990,15.005,26.781
1664,15.015,14.682,26.318
1665,14.995,15.045,26.831
1666,15.114,15.075,26.672
1667,15.100,14.896,26.701
1668,15.667,15.692,27.582
1669,15.940,15.920,27.637
1670,15.204,15.025,26.970
1671,14.945,14.736,26.920
1672,14.741,14.542,26.234
1673,16.104,16.030,27.552
1674,15.836,15.687,27.254
1675,15.572,15.527,27.403
1676,15.672,15.512,27.179
1677,14.721,14.537,26.224
1678,15.279,15.214,26.960
1679,15.299,15.313,27.204
1680,15.174,15.020,26.965
1681,15.055,14.905,26.771
1682,15.005,14.697,26.871
1683,15.323,15.169,27.199
1684,15.075,15.179,27.055
1685,14.378,14.303,26.035
1686,15.194,15.264,27.279
1687,15.572,15.463,27.070
1688,14.363,14.234,26.194
1689,15.020,15.085,26.851
1690,15.871,15.831,27.433
1691,14.751,14.433,26.806
1692,15.995,15.881,28.100
1693,15.199,15.403,27.453
1694,15.100,14.995,26.806
1695,14.980,14.940,26.776
1696,14.488,14.408,26.433
1697,15.398,15.224,26.801
1698,15.015,14.856,26.662
1699,15.095,15.025,27.333
1700,15.876,15.667,27.532
1701,15.313,15.294,27.398
1702,15.816,15.766,27.955
1703,15.020,14.920,26.756
1704,14.706,14.677,26.692
1705,14.333,14.030,25.955
1706,15.408,15.363,27.279
1707,14.821,14.746,26.786
1708,15.796,15.726,27.836
1709,14.990,14.915,26.677
1710,15.478,15.224,27.139
1711,14.388,14.438,26.234
1712,14.721,14.692,26.473
1713,15.433,15.328,27.229
1714,15.129,15.104,27.303
1715,15.090,14.990,26.796
1716,15.234,15.040,27.279
1717,15.020,14.891,26.826
1718,14.502,14.493,26.363
1719,15.667,15.532,27.418
1720,15.512,15.577,26.925
1721,15.662,15.587,27.716
1722,15.990,15.811,27.488
1723,15.010,14.905,26.607
1724,15.985,15.915,27.866
1725,14.861,14.741,26.930
1726,15.652,15.692,27.453
1727,15.100,15.080,27.010
1728,15.701,15.463,27.502
1729,15.274,15.030,26.891
1730,14.502,14.224,26.299
1731,15.169,15.199,27.060
1732,14.786,14.532,26.393
1733,15.607,15.557,27.756
1734,15.348,15.070,27.025
1735,14.612,14.607,26.194
1736,15.965,15.935,28.134
1737,14.801,14.826,26.910
1738,14.537,14.512,26.328
1739,14.647,14.428,26.398
1740,14.766,14.542,26.413
1741,16.532,16.373,28.313
1742,15.736,15.413,27.209
1743,15.169,15.204,27.025
1744,15.517,15.413,27.473
1745,16.035,15.915,27.502
1746,14.766,14.602,26.617
1747,15.418,15.453,27.363
1748,15.413,15.264,27.229
1749,14.109,14.119,26.000
1750,15.423,15.289,27.313
1751,14.642,14.458,26.577
1752,13.910,13.721,25.657
1753,14.990,14.980,26.896
1754,15.622,15.562,27.647
1755,15.597,15.378,27.264
1756,16.000,15.975,27.751
1757,15.612,15.453,27.960
1758,14.896,14.836,26.905
1759,16.085,15.891,27.811
1760,14.891,14.806,26.716
1761,14.677,14.562,26.761
1762,15.348,15.338,27.025
1763,15.945,15.915,27.448
1764,15.328,15.303,27.184
1765,15.224,15.169,26.955
1766,14.174,14.189,26.040
1767,14.488,14.438,26.632
1768,15.204,15.179,27.154
1769,15.184,15.269,27.562
1770,15.547,15.418,27.582
1771,14.542,14.498,26.453
1772,15.602,15.488,27.517
1773,15.045,14.995,27.075
1774,15.512,15.642,27.532
1775,15.498,15.697,27.423
1776,15.234,15.284,27.453
1777,15.657,15.652,27.532
1778,14.612,14.647,26.522
1779,15.403,15.512,27.144
1780,15.224,15.104,27.149
1781,15.303,15.169,27.030
1782,15.080,14.896,27.005
1783,15.806,15.861,28.164
1784,14.622,14.682,26.483
1785,15.990,15.781,27.726
1786,15.119,15.139,27.114
1787,15.851,15.751,27.801
1788,15.154,15.100,26.896
1789,14.393,14.408,26.189
1790,14.512,14.532,26.383
1791,15.134,15.025,26.995
1792,15.627,15.562,27.299
1793,14.478,14.443,26.323
1794,15.095,14.891,26.756
1795,15.587,15.468,27.642
1796,15.015,14.935,26.741
1797,14.761,14.701,26.896
1798,15.229,15.254,26.930
1799,15.607,15.512,27.289
1800,15.199,15.149,27.025
1801,15.095,14.871,27.289
1802,14.796,14.607,26.846
1803,15.542,15.552,27.323
1804,15.119,15.214,27.015
1805,15.020,14.950,26.572
1806,14.821,14.861,26.791
1807,15.129,14.910,27.015
1808,15.716,15.796,27.587
1809,15.846,15.597,27.085
1810,14.572,14.378,26.363
1811,14.383,14.393,26.428
1812,15.796,15.711,27.612
1813,15.766,15.617,27.697
1814,15.090,15.040,26.965
1815,15.428,15.373,27.050
1816,14.955,15.010,26.677
1817,15.239,15.294,26.886
1818,14.980,14.692,26.493
1819,15.224,15.254,27.169
1820,15.219,14.935,26.761
1821,15.463,15.463,27.119
1822,14.940,14.836,26.617
1823,15.328,15.284,27.338
1824,14.841,14.731,26.552
1825,16.010,15.761,27.841
1826,15.607,15.697,27.856
1827,15.199,15.189,27.338
1828,15.284,15.259,27.124
1829,15.587,15.507,27.418
1830,15.821,15.582,27.662
1831,15.259,15.154,26.761
1832,15.896,15.881,27.537
1833,15.527,15.368,27.303
1834,14.328,14.224,26.303
1835,14.612,14.607,26.418
1836,15.284,15.134,27.045
1837,15.428,15.473,27.159
1838,16.015,15.781,27.607
1839,14.522,14.498,26.502
1840,14.806,14.687,26.219
1841,15.279,15.269,27.095
1842,15.746,15.498,27.184
1843,15.224,15.174,27.269
1844,15.866,15.557,27.886
1845,15.766,15.622,27.657
1846,14.731,14.741,26.861
1847,15.612,15.602,28.065
1848,16.323,16.124,28.264
1849,15.294,15.189,27.214
1850,14.612,14.567,26.229
1851,16.085,16.055,28.015
1852,15.866,15.726,27.637
1853,14.871,14.796,26.786
1854,15.711,15.716,27.716
1855,15.428,15.413,27.552
1856,16.199,15.940,28.139
1857,16.537,16.368,28.214
1858,15.896,15.632,27.622
1859,15.473,15.373,27.080
1860,14.667,14.577,26.328
1861,15.711,15.622,27.567
1862,15.532,15.517,27.433
1863,15.900,15.846,27.652
1864,15.204,15.080,26.731
1865,14.731,14.567,26.164
1866,14.965,14.980,26.682
1867,15.279,15.338,26.980
1868,15.070,14.965,26.811
1869,15.294,15.104,26.841
1870,15.204,15.100,26.856
1871,15.507,15.333,27.383
1872,14.542,14.478,26.388
1873,15.512,15.204,27.637
1874,15.274,15.134,27.144
1875,14.672,14.662,26.622
1876,15.104,15.010,26.900
1877,15.567,15.488,27.473
1878,15.348,15.065,27.104
1879,15.214,15.199,27.139
1880,14.776,14.672,27.010
1881,15.333,15.224,27.010
1882,14.776,14.687,26.716
1883,15.965,15.861,27.687
1884,15.438,15.318,27.199
1885,15.532,15.463,27.114
1886,15.199,15.040,26.950
1887,15.194,15.184,26.955
1888,15.642,15.532,27.423
1889,14.856,14.791,26.856
1890,15.841,15.781,27.423
1891,15.095,14.960,26.667
1892,15.338,15.269,27.065
1893,14.985,14.886,26.796
1894,15.706,15.577,27.353
1895,15.910,15.816,27.612
1896,15.711,15.488,27.826
1897,15.682,15.602,27.289
1898,15.532,15.493,27.517
1899,14.771,14.478,26.612
1900,15.781,15.572,27.841
1901,14.881,14.597,26.632
1902,15.975,15.806,27.846
1903,15.045,14.920,26.856
1904,14.896,14.836,26.463
1905,14.279,14.249,26.264
1906,15.995,15.905,27.393
1907,15.194,14.990,26.881
1908,15.547,15.299,27.219
1909,15.915,15.841,27.801
1910,16.139,16.055,28.274
1911,16.040,15.841,27.488
1912,15.328,15.244,27.189
1913,14.960,14.781,26.945
1914,15.920,15.930,27.886
1915,15.746,15.672,27.443
1916,15.512,15.373,27.269
1917,16.289,16.204,28.234
1918,15.652,15.532,27.428
1919,15.398,15.463,27.323
1920,14.672,14.527,27.070
1921,15.647,15.537,27.433
1922,15.398,15.428,27.706
1923,15.592,15.443,27.313
1924,15.692,15.632,27.582
1925,15.239,15.090,27.164
1926,14.861,14.706,26.617
