lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.980,22.318,27.433
997,15.746,22.398,27.672
998,15.711,22.100,27.303
999,15.542,22.249,27.244
1000,15.199,21.791,26.990
1001,16.363,22.925,28.169
1002,15.587,21.945,27.224
1003,16.612,23.090,28.080
1004,15.940,22.617,27.776
1005,15.512,21.990,27.040
1006,15.731,22.353,27.716
1007,15.980,22.776,27.587
1008,15.537,21.826,27.114
1009,16.274,22.796,27.557
1010,15.557,21.846,27.025
1011,15.299,21.647,26.940
1012,15.244,21.672,26.980
1013,16.229,22.408,27.552
1014,15.129,21.692,26.711
1015,16.224,22.821,27.806
1016,15.388,21.980,27.139
1017,16.308,22.488,27.627
1018,15.408,21.761,26.955
1019,15.856,22.607,27.711
1020,15.134,21.343,26.547
1021,15.527,22.129,27.358
1022,15.891,22.353,27.294
1023,15.582,22.119,27.403
1024,15.065,21.423,26.547
1025,16.174,22.726,27.796
1026,15.423,21.647,26.766
1027,15.811,22.239,27.458
1028,16.005,22.229,27.607
1029,15.672,21.960,27.010
1030,16.179,22.532,27.438
1031,15.886,22.289,27.085
1032,15.965,22.433,27.721
1033,15.493,21.687,27.015
1034,16.199,22.572,27.433
1035,16.109,22.428,27.642
1036,15.617,22.010,27.025
1037,16.338,22.597,27.751
1038,15.403,21.577,26.726
1039,14.955,21.428,26.224
1040,16.179,22.652,27.677
1041,15.433,21.821,26.816
1042,14.731,21.070,26.269
1043,15.706,22.124,26.925
1044,15.881,22.119,27.254
1045,15.547,21.940,26.687
1046,15.876,22.174,27.403
1047,14.965,21.279,26.149
1048,15.746,22.005,26.846
1049,15.373,21.761,26.473
1050,16.378,22.741,27.637
1051,15.736,22.075,26.940
1052,16.055,22.458,27.637
1053,15.836,22.249,27.035
1054,16.468,22.796,27.721
1055,15.323,21.517,26.393
1056,14.771,21.423,26.448
1057,15.378,21.786,26.522
1058,16.264,22.562,27.473
1059,15.960,22.169,27.159
1060,15.891,22.274,26.960
1061,15.731,22.010,26.945
1062,15.557,21.871,27.090
1063,15.985,22.507,27.657
1064,15.990,22.343,27.423
1065,15.547,21.940,27.124
1066,15.617,21.841,26.746
1067,15.607,22.338,27.448
1068,15.672,22.154,27.498
1069,15.378,21.677,26.806
1070,15.930,22.353,27.493
1071,15.139,21.642,26.627
1072,15.493,21.632,26.527
1073,15.891,22.468,27.498
1074,15.587,21.811,26.821
1075,16.010,22.627,27.443
1076,14.900,21.179,26.095
1077,15.423,21.587,26.582
1078,16.045,22.209,27.229
1079,15.433,21.861,26.871
1080,14.816,20.920,26.164
1081,15.602,21.876,26.940
1082,16.075,22.194,27.368
1083,14.990,21.055,26.159
1084,15.318,21.637,26.856
1085,15.547,21.781,26.577
1086,14.637,21.164,26.090
1087,15.383,21.597,26.647
1088,15.373,21.692,26.866
1089,15.353,21.642,27.000
1090,15.294,21.418,26.333
1091,15.269,21.259,26.398
1092,16.194,22.458,27.438
1093,15.955,22.299,27.522
1094,15.562,21.960,26.886
1095,15.443,21.687,26.483
1096,15.478,22.104,26.975
1097,15.876,22.279,27.000
1098,15.090,21.308,26.144
1099,16.587,22.741,27.816
1100,15.488,21.403,26.542
1101,15.154,21.627,26.527
1102,15.592,22.015,26.896
1103,15.572,22.065,27.144
1104,15.333,21.662,26.522
1105,15.741,22.080,27.194
1106,15.542,22.060,26.975
1107,15.726,21.955,26.935
1108,15.980,22.398,27.289
1109,15.632,22.080,26.955
1110,14.418,20.677,25.557
1111,16.015,22.632,27.388
1112,15.637,21.975,26.811
1113,15.607,21.821,26.731
1114,16.468,22.741,27.736
1115,16.114,22.239,27.144
1116,16.095,22.234,27.259
1117,15.114,21.368,26.388
1118,16.612,22.905,28.264
1119,15.100,21.453,26.557
1120,15.114,21.373,26.547
1121,15.721,21.965,26.786
1122,15.040,21.328,26.328
1123,15.846,22.149,27.204
1124,15.423,21.498,26.473
1125,15.398,21.736,26.692
1126,16.070,22.139,27.090
1127,15.871,22.134,27.274
1128,15.821,22.224,27.144
1129,15.453,21.701,26.672
1130,14.562,20.905,25.776
1131,15.353,21.677,26.637
1132,15.632,22.035,26.761
1133,15.801,22.502,27.433
1134,16.179,22.552,27.527
1135,15.990,22.557,27.204
1136,16.383,22.950,28.080
1137,15.612,22.119,27.383
1138,15.323,21.652,26.498
1139,15.935,22.433,27.279
1140,15.418,22.055,26.841
1141,15.866,22.313,27.249
1142,14.796,21.174,26.164
1143,15.547,21.905,26.756
1144,15.328,21.662,26.721
1145,15.622,21.925,26.871
1146,15.393,21.831,26.965
1147,15.682,22.095,26.935
1148,15.945,22.259,27.343
1149,16.090,22.338,27.493
1150,15.672,22.144,27.547
1151,15.786,22.229,27.174
1152,15.000,21.343,26.124
1153,15.970,22.473,27.348
1154,15.955,22.443,27.448
1155,15.239,21.517,26.303
1156,15.836,22.463,27.517
1157,15.199,21.697,26.716
1158,16.697,23.005,28.085
1159,15.891,21.975,26.930
1160,15.816,21.990,27.104
1161,15.308,21.682,26.806
1162,16.199,22.597,27.871
1163,15.254,21.756,26.821
1164,15.796,22.468,27.313
1165,15.965,22.493,27.438
1166,15.249,21.672,26.652
1167,15.617,22.194,26.955
1168,15.328,21.791,26.567
1169,15.726,21.980,26.876
1170,15.338,21.985,26.766
1171,14.866,21.363,26.522
1172,15.846,22.368,27.234
1173,15.423,21.950,27.075
1174,16.602,23.100,28.045
1175,15.219,21.935,27.030
1176,15.866,22.254,27.373
1177,15.453,21.910,27.104
1178,15.522,22.000,27.259
1179,16.104,22.398,27.517
1180,16.488,23.289,28.418
1181,15.995,22.642,27.736
1182,14.637,20.980,25.886
1183,15.209,21.602,26.682
1184,15.408,21.806,26.995
1185,15.761,21.975,27.199
1186,15.239,22.070,27.219
1187,15.950,22.448,27.134
1188,15.741,22.174,27.259
1189,15.358,22.010,27.259
1190,15.338,21.871,26.846
1191,16.353,22.841,27.925
1192,15.682,22.299,27.134
1193,15.975,22.532,27.716
1194,15.940,22.398,27.398
1195,15.582,22.388,27.557
1196,15.517,21.811,27.055
1197,15.826,22.398,27.318
1198,15.672,21.995,27.209
1199,16.771,23.299,28.134
1200,16.154,22.313,27.363
1201,15.881,22.363,27.428
1202,15.667,22.259,27.383
1203,15.398,22.020,27.274
1204,15.498,21.905,27.100
1205,16.219,22.542,27.438
1206,15.269,21.816,26.667
1207,15.214,21.831,26.841
1208,16.154,22.597,27.771
1209,15.751,22.249,27.498
1210,15.104,21.821,26.910
1211,15.542,22.119,27.109
1212,16.015,22.592,27.721
1213,15.672,22.229,27.209
1214,16.025,22.408,27.423
1215,15.373,21.985,26.965
1216,15.766,22.373,27.403
1217,15.373,22.035,27.050
1218,16.478,22.731,27.662
1219,16.060,22.836,27.920
1220,15.960,22.527,27.488
1221,16.299,22.960,28.109
1222,16.025,22.453,27.522
1223,16.478,22.706,27.995
1224,15.990,22.423,27.299
1225,15.637,21.915,26.771
1226,15.393,22.119,26.841
1227,15.398,21.826,27.114
1228,16.299,22.796,27.716
1229,15.876,22.622,27.433
1230,14.478,20.965,26.154
1231,16.597,23.284,28.313
1232,15.796,22.129,27.338
1233,15.662,22.254,27.239
1234,15.438,21.896,27.085
1235,15.861,22.119,27.114
1236,15.562,21.930,26.935
1237,15.562,22.010,27.050
1238,15.109,21.473,26.687
1239,15.881,22.144,27.393
1240,16.015,22.557,27.771
1241,15.657,22.214,27.284
1242,15.801,22.393,27.582
1243,15.463,22.154,27.279
1244,15.667,21.886,26.896
1245,15.552,22.070,27.080
1246,15.433,22.249,27.149
1247,15.806,22.478,27.448
1248,15.552,21.925,26.886
1249,14.627,21.622,26.711
1250,15.413,21.721,26.910
1251,15.905,22.378,27.413
1252,15.597,21.896,27.214
1253,15.318,22.000,27.174
1254,15.781,22.249,27.318
1255,15.338,21.597,26.557
1256,16.159,22.667,28.030
1257,15.692,22.045,27.239
1258,15.075,21.592,26.657
1259,16.095,22.672,27.781
1260,15.095,21.512,26.587
1261,15.567,21.990,27.328
1262,15.716,22.284,27.398
1263,15.587,22.338,27.667
1264,15.269,22.070,27.249
1265,15.065,21.915,27.234
1266,15.677,22.015,26.980
1267,15.886,22.453,27.398
1268,15.259,21.617,26.607
1269,14.607,21.035,26.055
1270,15.507,21.915,27.154
1271,15.174,21.697,26.801
1272,15.816,22.353,27.537
1273,15.896,22.567,27.507
1274,14.706,21.284,26.204
1275,15.174,21.811,26.801
1276,16.348,22.746,27.667
1277,15.821,22.299,27.154
1278,15.756,22.104,27.000
1279,15.896,22.269,27.353
1280,16.318,22.886,28.010
1281,16.090,22.816,27.612
1282,16.065,22.468,27.900
1283,15.851,22.413,27.313
1284,15.587,22.169,27.473
1285,15.458,22.254,27.388
1286,15.781,22.353,27.244
1287,15.617,22.199,27.070
1288,15.781,22.179,27.383
1289,15.159,21.443,26.547
1290,16.095,22.642,27.642
1291,14.900,21.602,26.711
1292,15.687,22.229,27.114
1293,15.179,21.776,26.677
1294,15.189,21.627,26.905
1295,15.856,22.622,27.706
1296,15.677,21.940,26.985
1297,16.015,22.836,27.806
1298,16.388,22.905,27.821
1299,16.090,22.537,27.517
1300,16.040,22.318,27.209
1301,15.363,21.886,26.706
1302,15.274,21.552,26.881
1303,15.662,22.244,27.219
1304,15.274,21.612,26.791
1305,14.279,20.985,25.861
1306,16.418,22.801,27.831
1307,15.980,22.542,27.736
1308,15.418,21.891,27.413
1309,16.169,22.791,27.955
1310,15.771,22.134,27.279
1311,15.343,21.920,27.289
1312,14.458,20.831,26.104
1313,15.821,22.408,27.478
1314,15.587,22.358,27.299
1315,15.139,21.657,26.841
1316,15.716,22.095,27.448
1317,16.353,22.955,28.294
1318,15.726,22.363,27.458
1319,15.910,22.249,27.343
1320,15.517,22.075,27.323
1321,15.771,22.164,27.537
1322,14.970,21.597,26.731
1323,15.408,22.279,27.343
1324,15.781,22.388,27.597
1325,16.045,22.647,27.612
1326,15.388,21.910,27.134
1327,15.602,22.363,27.264
1328,14.900,21.498,26.463
1329,15.831,22.602,27.711
1330,15.234,21.522,26.726
1331,15.433,21.990,27.005
1332,14.995,21.692,26.677
1333,15.886,22.204,27.478
1334,15.721,22.358,27.473
1335,14.846,21.403,26.408
1336,16.657,23.194,28.164
1337,15.896,22.383,27.299
1338,15.672,22.239,27.279
1339,15.070,21.582,26.746
1340,15.876,22.328,27.478
1341,15.224,21.657,26.607
1342,15.517,22.159,27.498
1343,15.045,21.796,26.896
1344,15.980,22.726,28.169
1345,15.652,22.229,27.488
1346,15.910,22.313,27.602
1347,15.408,22.104,27.119
1348,15.473,22.284,27.313
1349,15.085,21.970,27.109
1350,15.582,22.124,27.239
1351,15.692,22.224,27.363
1352,15.169,21.582,26.711
1353,15.562,22.199,27.398
1354,15.468,21.786,27.025
1355,15.179,21.517,26.846
1356,15.199,22.085,27.129
1357,15.711,22.333,27.303
1358,15.199,21.701,27.080
1359,16.408,22.900,28.080
1360,15.672,22.114,27.363
1361,15.393,22.313,27.353
1362,16.333,22.632,27.896
1363,15.871,22.433,27.647
1364,15.333,21.612,26.811
1365,15.662,22.045,27.607
1366,15.463,22.015,27.055
1367,15.060,21.552,26.781
1368,14.821,21.413,26.299
1369,15.313,22.149,27.438
1370,15.408,21.781,27.030
1371,15.572,22.095,27.313
1372,14.692,21.124,26.274
1373,16.174,22.801,27.826
1374,15.498,22.149,27.398
1375,15.353,22.124,27.045
1376,14.856,21.766,27.030
1377,15.378,21.557,26.965
1378,16.313,22.697,27.915
1379,14.925,21.219,26.249
1380,16.254,22.716,27.721
1381,15.826,22.726,27.498
1382,14.502,20.896,26.129
1383,15.194,21.970,26.975
1384,15.129,21.711,27.035
1385,14.985,21.607,26.667
1386,16.368,22.861,27.756
1387,14.692,21.438,26.627
1388,16.333,22.667,27.672
1389,15.413,21.990,27.030
1390,14.637,20.881,26.119
1391,15.055,21.483,26.632
1392,15.055,21.552,26.637
1393,15.085,21.637,26.736
1394,16.358,23.119,28.095
1395,14.900,21.149,26.294
1396,15.463,22.045,27.318
1397,15.488,22.313,27.353
1398,14.622,20.900,25.920
1399,15.164,21.662,26.478
1400,15.284,21.652,26.627
1401,15.716,22.368,27.493
1402,14.572,20.975,26.114
1403,15.219,21.582,26.856
1404,15.726,22.294,27.308
1405,15.896,22.562,27.493
1406,14.716,21.284,26.134
1407,15.463,21.801,27.045
1408,15.846,22.139,27.448
1409,15.383,21.876,26.786
1410,16.204,22.796,28.119
1411,15.159,21.557,26.318
1412,14.930,21.279,26.488
1413,15.841,22.154,27.463
1414,15.075,21.682,26.831
1415,15.856,22.164,27.144
1416,14.692,21.199,26.159
1417,15.294,22.030,26.985
1418,15.642,22.204,27.388
1419,15.224,21.527,26.662
1420,14.910,21.582,26.781
1421,14.856,21.199,26.119
1422,15.607,22.065,26.940
1423,15.637,22.353,27.323
1424,16.274,22.791,27.692
1425,15.194,21.537,26.806
1426,15.488,21.816,26.821
1427,15.960,22.194,27.214
1428,15.517,21.925,27.119
1429,14.980,21.687,26.796
1430,15.040,21.358,26.433
1431,14.388,21.124,26.050
1432,15.423,21.726,26.841
1433,15.403,21.761,26.746
1434,15.711,22.169,27.214
1435,15.204,21.622,26.731
1436,15.796,22.104,27.109
1437,15.731,22.050,27.109
1438,15.861,22.109,26.846
1439,15.463,21.716,26.771
1440,14.726,21.154,25.955
1441,15.095,21.587,26.697
1442,16.065,22.139,27.035
1443,15.498,21.761,27.164
1444,15.318,21.706,26.731
1445,14.682,21.368,26.388
1446,16.169,22.333,27.512
1447,15.159,21.577,26.473
1448,15.000,21.418,26.244
1449,14.328,20.806,25.851
1450,15.891,22.249,27.303
1451,14.706,21.005,25.995
1452,15.070,21.453,26.358
1453,15.189,21.577,26.741
1454,14.338,20.438,25.289
1455,15.284,21.587,27.000
1456,14.642,20.995,25.766
1457,15.060,21.343,26.642
1458,15.522,21.930,27.005
1459,15.682,22.338,27.960
1460,15.413,21.896,26.871
1461,16.303,22.567,27.552
1462,15.891,22.100,27.517
1463,16.075,22.682,27.493
1464,15.871,22.144,27.189
1465,14.756,21.328,26.294
1466,15.552,21.990,26.711
1467,15.836,22.234,27.552
1468,14.701,20.960,26.239
1469,15.418,22.010,26.781
1470,15.114,21.289,26.498
1471,15.617,22.114,26.935
1472,14.692,20.955,26.159
1473,15.423,21.771,26.935
1474,14.507,20.786,25.871
1475,15.900,22.269,27.214
1476,14.836,21.070,25.975
1477,16.050,22.448,27.244
1478,15.652,21.920,26.965
1479,14.831,21.507,26.159
1480,13.886,20.299,25.323
1481,16.015,22.522,27.587
1482,15.682,22.005,27.010
1483,15.647,22.020,27.050
1484,14.980,21.483,26.507
1485,15.388,21.816,26.677
1486,15.104,21.607,26.677
1487,15.527,21.771,26.985
1488,15.438,21.811,26.731
1489,15.473,21.542,26.577
1490,14.910,21.428,26.751
1491,15.617,21.960,26.985
1492,15.085,21.363,26.562
1493,15.353,22.139,26.741
1494,15.328,21.731,26.542
1495,14.706,20.726,25.791
1496,14.667,21.418,26.657
1497,15.856,22.239,27.114
1498,16.413,22.284,27.522
1499,14.856,21.199,26.154
1500,14.065,20.453,25.353
1501,15.378,21.821,26.920
1502,15.473,21.806,27.070
1503,15.468,21.821,26.940
1504,15.677,22.040,27.358
1505,15.637,22.055,27.119
1506,15.234,21.846,26.562
1507,15.144,21.562,26.438
1508,15.313,21.562,26.532
1509,15.338,21.851,26.776
1510,15.313,21.438,26.821
1511,15.413,21.692,26.761
1512,15.682,21.811,26.811
1513,15.910,22.060,26.975
1514,15.174,21.577,26.711
1515,15.701,22.463,27.388
1516,15.159,21.483,26.677
1517,16.219,22.592,27.527
1518,15.040,21.532,26.343
1519,15.597,21.871,26.975
1520,15.741,22.114,27.070
1521,14.692,20.995,25.980
1522,15.234,21.567,26.632
1523,15.234,21.453,26.731
1524,15.667,21.831,26.985
1525,14.841,21.100,26.144
1526,15.313,21.622,26.617
1527,15.109,21.413,26.920
1528,14.637,21.030,26.353
1529,15.522,22.030,27.010
1530,15.687,21.881,26.881
1531,15.701,22.055,26.970
1532,14.871,21.045,26.114
1533,14.517,20.776,26.050
1534,14.891,21.124,26.055
1535,15.323,21.577,26.557
1536,14.264,20.428,25.672
1537,14.279,21.040,26.080
1538,15.323,21.866,26.806
1539,16.114,22.876,27.816
1540,14.831,21.214,26.139
1541,16.234,22.637,27.736
1542,15.274,21.761,26.960
1543,15.114,21.289,26.587
1544,15.254,21.423,26.443
1545,15.060,21.418,26.323
1546,14.323,20.741,25.791
1547,14.393,20.771,25.856
1548,15.453,21.751,26.776
1549,15.448,21.960,27.020
1550,14.532,21.109,26.129
1551,15.214,21.771,26.841
1552,15.199,21.632,26.687
1553,14.692,20.995,25.905
1554,15.478,21.965,27.159
1555,16.050,22.448,27.403
1556,14.721,21.124,26.209
1557,15.035,21.303,26.443
1558,15.129,21.333,26.358
1559,15.398,21.905,26.622
1560,15.697,21.925,27.224
1561,14.254,20.408,25.647
1562,15.264,21.821,26.935
1563,14.095,20.751,25.905
1564,14.955,21.413,26.249
1565,14.736,21.164,26.114
1566,15.144,21.557,26.697
1567,14.299,20.925,26.204
1568,15.970,22.179,27.383
1569,14.677,20.935,26.159
1570,15.338,21.726,26.905
1571,14.701,21.149,26.169
1572,15.716,22.040,27.438
1573,15.274,21.866,26.826
1574,14.716,21.174,26.284
1575,14.856,21.025,26.274
1576,15.577,22.030,27.114
1577,16.020,22.249,27.289
1578,14.950,21.368,26.284
1579,15.517,22.085,27.159
1580,14.930,21.239,26.413
1581,15.955,22.199,27.239
1582,14.274,20.677,25.577
1583,15.274,21.821,27.169
1584,15.488,21.816,26.975
1585,15.104,21.652,26.592
1586,14.687,20.736,25.985
1587,14.687,21.070,26.353
1588,15.194,21.617,26.716
1589,15.373,21.667,26.776
1590,14.547,20.920,26.010
1591,14.925,21.239,26.552
1592,14.249,20.701,25.970
1593,15.652,22.010,27.030
1594,15.353,21.701,26.975
1595,14.940,21.473,26.572
1596,14.607,20.920,26.040
1597,16.000,22.657,27.642
1598,15.299,21.677,26.846
1599,15.711,22.194,27.308
1600,15.672,22.269,27.070
1601,14.965,21.259,25.990
1602,15.100,21.318,26.323
1603,15.219,21.791,26.836
1604,14.905,21.433,26.627
1605,15.075,21.537,26.856
1606,15.134,21.701,26.612
1607,15.149,21.667,26.866
1608,15.144,21.388,26.627
1609,14.955,21.363,26.547
1610,14.498,20.781,26.025
1611,15.532,21.935,27.214
1612,15.264,21.612,26.622
1613,14.607,21.065,26.388
1614,15.244,21.731,26.925
1615,14.945,21.279,26.458
1616,15.721,22.269,27.219
1617,14.697,21.373,26.716
1618,15.343,21.905,26.866
1619,13.940,20.269,25.547
1620,14.711,21.303,26.721
1621,15.005,21.433,26.557
1622,15.935,22.413,27.438
1623,14.249,20.771,25.761
1624,14.905,21.637,27.100
1625,15.423,21.920,27.035
1626,15.100,21.512,26.498
1627,15.139,21.960,27.065
1628,15.721,22.065,27.323
1629,15.209,21.632,26.811
1630,15.652,22.284,27.592
1631,14.955,21.657,26.781
1632,15.841,22.229,27.294
1633,15.274,21.697,27.035
1634,15.731,22.438,27.552
1635,15.144,21.532,26.557
1636,14.940,21.239,26.303
1637,15.552,22.403,27.498
1638,15.572,22.035,27.224
1639,15.219,21.841,26.920
1640,14.721,21.045,26.343
1641,15.119,21.428,26.647
1642,13.970,20.224,25.642
1643,14.821,21.224,26.383
1644,15.726,22.124,27.274
1645,15.532,22.303,27.478
1646,14.806,21.522,26.751
1647,14.453,21.139,26.279
1648,15.348,22.035,27.303
1649,15.557,22.189,27.552
1650,14.955,21.463,26.577
1651,15.244,21.557,26.726
1652,15.697,22.080,27.303
1653,15.204,21.876,27.229
1654,14.567,21.154,26.637
1655,14.796,21.428,26.791
1656,14.428,20.891,26.239
1657,15.134,21.512,26.871
1658,15.751,22.209,27.677
1659,14.726,21.274,26.776
1660,15.209,22.149,27.507
1661,14.597,21.229,26.174
1662,15.114,21.687,26.811
1663,15.090,21.597,27.139
1664,14.721,21.199,26.687
1665,15.114,21.841,26.751
1666,15.080,21.582,26.637
1667,15.114,21.642,26.716
1668,15.786,22.383,27.721
1669,16.060,22.736,27.726
1670,15.343,21.587,27.000
1671,15.065,21.463,27.020
1672,14.786,21.313,26.393
1673,16.139,22.488,27.751
1674,15.836,22.408,27.328
1675,15.562,22.159,27.498
1676,15.692,21.856,27.219
1677,14.652,21.020,26.498
1678,15.398,21.950,27.164
1679,15.328,22.020,27.299
1680,15.229,21.716,27.259
1681,15.050,21.567,26.716
1682,15.005,21.771,26.841
1683,15.318,21.950,27.438
1684,15.214,21.905,27.065
1685,14.254,20.871,26.343
1686,15.308,22.030,27.179
1687,15.512,22.065,27.194
1688,14.313,20.851,26.184
1689,15.224,21.692,26.776
1690,15.955,22.522,27.741
1691,14.746,21.308,26.915
1692,16.109,22.771,28.070
1693,15.473,22.224,27.527
1694,15.169,21.632,27.055
1695,15.055,21.373,26.925
1696,14.363,21.169,26.602
1697,15.313,21.990,27.139
1698,15.005,21.597,26.786
1699,15.119,21.766,27.368
1700,15.756,22.378,27.687
1701,15.438,21.940,27.527
1702,15.970,22.816,28.005
1703,15.050,21.602,26.965
1704,14.851,21.632,26.826
1705,14.149,20.701,26.134
1706,15.692,22.100,27.299
1707,14.975,21.682,26.791
1708,15.731,22.498,27.930
1709,15.224,21.627,26.498
1710,15.443,21.985,27.303
1711,14.557,21.159,26.239
1712,14.920,21.328,26.786
1713,15.597,22.124,27.418
1714,15.244,22.025,27.408
1715,14.995,21.791,27.239
1716,15.179,21.980,27.582
1717,14.896,21.632,26.801
1718,14.612,21.229,26.647
1719,15.741,22.383,27.537
1720,15.473,22.090,27.065
1721,15.791,22.592,27.955
1722,15.915,22.677,27.682
1723,14.985,21.383,26.612
1724,16.060,22.547,28.020
1725,14.955,21.736,27.189
1726,15.761,22.413,27.682
1727,15.119,21.856,27.050
1728,15.652,22.393,27.562
1729,15.159,21.891,27.100
1730,14.468,20.980,26.612
1731,15.303,22.045,27.149
1732,14.736,21.149,26.597
1733,15.701,22.542,27.995
1734,15.239,21.886,27.323
1735,14.751,21.239,26.398
1736,16.308,22.881,28.239
1737,14.980,21.542,26.910
1738,14.761,21.259,26.478
1739,14.493,21.100,26.517
1740,14.771,21.483,26.612
1741,16.552,23.388,28.557
1742,15.617,22.080,27.413
1743,15.363,22.010,27.149
1744,15.612,22.383,27.483
1745,16.119,22.706,27.796
1746,14.592,21.393,26.841
1747,15.493,22.418,27.577
1748,15.383,22.184,27.299
1749,14.154,20.701,26.109
1750,15.547,22.358,27.557
1751,14.697,21.194,26.876
1752,13.910,20.522,25.945
1753,15.000,21.716,27.139
1754,15.488,22.458,27.915
1755,15.393,22.000,27.343
1756,16.184,22.791,27.751
1757,15.672,22.587,28.065
1758,14.980,21.488,26.925
1759,15.980,22.756,27.896
1760,15.119,21.517,27.000
1761,14.935,21.493,26.975
1762,15.567,22.164,27.368
1763,16.109,22.443,27.697
1764,15.358,22.114,27.159
1765,15.254,22.005,27.194
1766,14.114,20.821,26.338
1767,14.677,21.458,26.716
1768,15.100,21.861,27.403
1769,15.259,22.015,27.279
1770,15.493,22.358,27.607
1771,14.562,21.194,26.373
1772,15.697,22.358,27.692
1773,15.055,22.020,27.254
1774,15.607,22.219,27.667
1775,15.498,22.274,27.483
1776,15.448,22.274,27.667
1777,15.677,22.299,28.020
1778,14.532,21.060,26.836
1779,15.577,22.154,27.577
1780,15.363,21.985,27.204
1781,15.234,21.831,27.289
1782,15.194,21.776,27.055
1783,15.965,22.642,28.134
1784,14.846,21.224,26.587
1785,15.766,22.592,27.677
1786,15.274,21.816,27.438
1787,15.856,22.413,27.721
1788,15.249,21.706,27.050
1789,14.413,20.985,26.299
1790,14.622,21.100,26.622
1791,15.169,21.816,27.289
1792,15.622,22.279,27.602
1793,14.433,21.090,26.368
1794,15.154,21.517,26.915
1795,15.632,22.383,28.010
1796,14.881,21.662,26.930
1797,14.801,21.652,26.985
1798,15.368,21.900,27.199
1799,15.637,22.055,27.328
1800,15.274,22.020,27.313
1801,15.109,21.657,27.313
1802,14.751,21.383,26.886
1803,15.567,22.164,27.473
1804,15.154,21.920,27.095
1805,14.910,21.468,26.970
1806,14.950,21.602,27.000
1807,15.159,21.736,27.189
1808,15.856,22.368,27.582
1809,15.826,22.010,27.498
1810,14.592,21.050,26.527
1811,14.428,21.085,26.313
1812,15.881,22.682,27.597
1813,15.721,22.353,27.627
1814,15.219,21.826,26.990
1815,15.428,22.030,27.264
1816,15.159,21.592,26.816
1817,15.338,22.010,27.154
1818,14.930,21.612,26.522
1819,15.229,21.766,26.945
1820,15.119,21.478,26.950
1821,15.587,22.144,27.164
1822,15.154,21.353,26.756
1823,15.433,21.985,27.373
1824,14.692,21.284,26.662
1825,16.045,22.597,27.836
1826,15.632,22.224,27.682
1827,15.303,21.796,27.144
1828,15.308,22.040,27.388
1829,15.622,22.184,27.358
1830,15.711,22.259,27.517
1831,15.333,21.597,26.771
1832,15.935,22.303,27.547
1833,15.502,22.020,27.299
1834,14.368,20.826,26.373
1835,14.632,21.318,26.373
1836,15.294,21.637,26.881
1837,15.418,21.796,27.184
1838,15.995,22.313,27.662
1839,14.547,21.209,26.413
1840,14.786,21.020,26.318
1841,15.388,21.905,26.970
1842,15.607,21.910,27.234
1843,15.279,21.955,27.408
1844,15.697,22.428,27.711
1845,15.642,22.478,27.776
1846,14.592,21.637,26.786
1847,15.622,22.488,27.930
1848,16.323,22.826,28.234
1849,15.274,21.920,27.562
1850,14.687,21.129,26.274
1851,16.040,22.622,27.910
1852,15.806,22.423,27.622
1853,14.950,21.478,26.891
1854,15.821,22.169,27.657
1855,15.662,22.159,27.343
1856,16.289,22.667,27.970
1857,16.522,22.826,28.209
1858,15.935,22.294,27.468
1859,15.587,21.582,27.239
1860,14.627,21.199,26.507
1861,15.682,22.388,27.532
1862,15.711,22.080,27.164
1863,16.055,22.552,27.881
1864,15.328,21.701,26.856
1865,14.667,20.920,25.995
1866,15.139,21.144,26.512
1867,15.363,21.891,27.169
1868,15.129,21.468,26.657
1869,15.085,21.711,26.677
1870,15.119,21.547,26.602
1871,15.468,22.095,27.592
1872,14.453,20.975,26.597
1873,15.318,21.851,27.194
1874,15.348,21.711,27.343
1875,14.716,21.209,26.881
1876,15.229,21.562,27.005
1877,15.692,21.955,27.572
1878,15.423,21.821,27.025
1879,15.333,21.756,27.209
1880,14.811,21.134,26.746
1881,15.249,21.721,27.090
1882,14.761,21.458,26.771
1883,15.920,22.423,27.836
1884,15.383,21.672,27.090
1885,15.577,21.891,27.289
1886,15.159,21.721,26.816
1887,15.214,21.801,26.985
1888,15.667,22.144,27.478
1889,14.915,21.348,26.771
1890,15.876,22.303,27.502
1891,14.985,21.393,26.900
1892,15.343,21.677,27.070
1893,14.975,21.458,26.632
1894,15.781,22.119,27.527
1895,15.876,22.189,27.483
1896,15.726,22.189,27.672
1897,15.766,21.955,27.353
1898,15.667,22.100,27.443
1899,14.736,21.249,26.612
1900,15.801,22.358,27.667
1901,14.711,21.085,26.318
1902,15.816,22.637,27.657
1903,15.015,21.632,26.985
1904,14.980,21.328,26.582
1905,14.308,20.731,26.109
1906,16.035,22.284,27.303
1907,15.224,21.567,26.791
1908,15.517,21.836,27.194
1909,15.980,22.373,27.647
1910,16.219,22.587,28.214
1911,15.990,22.458,27.478
1912,15.269,21.866,27.090
1913,14.831,21.502,26.721
1914,16.030,22.388,27.806
1915,15.716,22.095,27.219
1916,15.532,21.960,27.144
1917,16.318,23.055,28.060
1918,15.746,22.294,27.458
1919,15.662,22.055,27.403
1920,14.741,21.473,27.119
1921,15.647,21.935,27.338
1922,15.572,22.090,27.945
1923,15.552,21.985,27.224
1924,15.647,22.119,27.582
1925,15.070,21.622,26.786
1926,14.801,21.144,26.582
