lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.055,16.060,27.940
997,15.716,15.861,27.915
998,15.861,15.751,27.846
999,15.682,15.597,27.741
1000,15.323,15.264,27.423
1001,16.453,16.478,28.577
1002,15.746,15.692,27.527
1003,16.547,16.572,28.587
1004,16.045,15.925,27.960
1005,15.627,15.607,27.517
1006,15.751,15.716,28.154
1007,16.005,16.050,28.015
1008,15.547,15.726,27.368
1009,16.318,16.423,28.199
1010,15.572,15.542,27.493
1011,15.313,15.308,27.189
1012,15.289,15.323,27.134
1013,16.234,16.169,28.085
1014,15.025,15.169,27.269
1015,16.184,16.209,28.169
1016,15.353,15.557,27.557
1017,16.209,16.274,28.214
1018,15.647,15.557,27.358
1019,15.781,16.000,28.333
1020,15.154,15.144,26.896
1021,15.547,15.612,27.741
1022,15.945,16.015,27.502
1023,15.632,15.746,27.846
1024,15.085,15.244,26.816
1025,16.274,16.408,28.299
1026,15.303,15.254,27.224
1027,15.900,15.841,27.771
1028,16.065,16.169,27.995
1029,15.637,15.483,27.468
1030,16.279,16.318,27.950
1031,15.781,15.920,27.721
1032,16.070,16.040,28.294
1033,15.502,15.542,27.602
1034,16.398,16.458,28.095
1035,16.299,16.124,28.189
1036,15.821,15.687,27.453
1037,16.318,16.299,28.075
1038,15.488,15.393,27.214
1039,15.104,14.896,26.731
1040,16.114,16.164,28.169
1041,15.448,15.607,27.294
1042,14.861,14.950,26.816
1043,15.891,15.687,27.562
1044,15.796,15.716,27.652
1045,15.498,15.522,27.393
1046,15.980,15.985,28.010
1047,15.035,14.881,26.806
1048,15.657,15.801,27.483
1049,15.478,15.368,27.109
1050,16.428,16.498,28.100
1051,15.896,15.950,27.547
1052,16.264,16.234,28.194
1053,16.109,16.045,27.597
1054,16.522,16.507,28.209
1055,15.373,15.408,27.015
1056,14.960,14.925,26.960
1057,15.428,15.393,27.010
1058,16.398,16.418,28.095
1059,15.900,16.055,27.607
1060,15.970,16.055,27.398
1061,15.726,15.736,27.498
1062,15.826,15.796,27.488
1063,16.294,16.159,28.443
1064,16.100,16.179,27.871
1065,15.751,15.801,27.726
1066,15.711,15.677,27.393
1067,15.697,15.731,27.657
1068,15.776,15.871,28.050
1069,15.537,15.388,27.254
1070,16.090,16.095,27.940
1071,15.358,15.264,27.254
1072,15.463,15.592,27.010
1073,15.940,15.950,27.910
1074,15.612,15.677,27.279
1075,16.244,16.090,28.015
1076,14.791,14.876,26.731
1077,15.498,15.458,27.169
1078,16.065,16.109,27.587
1079,15.532,15.453,27.303
1080,14.736,14.856,26.463
1081,15.642,15.547,27.458
1082,16.154,16.398,27.806
1083,14.940,14.985,26.428
1084,15.388,15.557,27.478
1085,15.622,15.587,27.353
1086,14.736,14.791,26.627
1087,15.512,15.647,27.279
1088,15.507,15.418,27.234
1089,15.328,15.458,27.453
1090,15.398,15.527,26.975
1091,15.338,15.254,26.796
1092,16.284,16.249,27.746
1093,15.891,15.920,27.731
1094,15.766,15.776,27.129
1095,15.597,15.498,26.995
1096,15.801,15.746,27.711
1097,16.055,15.990,27.652
1098,15.194,15.129,26.617
1099,16.801,16.507,28.179
1100,15.542,15.502,27.085
1101,15.378,15.323,27.020
1102,15.662,15.796,27.353
1103,15.701,15.806,27.557
1104,15.388,15.468,26.871
1105,15.816,15.811,27.488
1106,15.637,15.687,27.453
1107,15.756,15.662,27.527
1108,15.975,15.980,27.716
1109,15.721,15.741,27.692
1110,14.398,14.388,26.184
1111,15.975,15.980,27.781
1112,15.831,15.731,27.423
1113,15.716,15.652,27.343
1114,16.483,16.617,28.104
1115,16.144,16.119,27.746
1116,16.154,16.249,27.567
1117,15.264,15.259,26.866
1118,16.776,16.662,28.473
1119,14.985,15.015,27.030
1120,15.184,15.219,26.920
1121,15.741,15.876,27.498
1122,15.174,15.095,26.692
1123,15.940,16.045,27.498
1124,15.473,15.443,27.129
1125,15.537,15.408,27.085
1126,16.055,16.045,27.542
1127,15.856,15.940,27.781
1128,15.846,15.816,27.751
1129,15.373,15.299,27.254
1130,14.652,14.736,26.308
1131,15.443,15.443,27.184
1132,15.716,15.672,27.522
1133,15.871,15.900,27.920
1134,16.318,16.279,28.134
1135,16.184,16.114,27.886
1136,16.348,16.433,28.413
1137,15.816,15.761,27.766
1138,15.368,15.433,27.149
1139,16.075,16.080,27.756
1140,15.547,15.582,27.353
1141,15.975,16.080,27.592
1142,14.900,14.960,26.458
1143,15.652,15.662,27.249
1144,15.448,15.468,27.244
1145,15.502,15.741,27.468
1146,15.632,15.507,27.194
1147,15.841,15.791,27.418
1148,15.915,15.960,28.035
1149,16.244,16.109,27.995
1150,15.706,15.617,27.910
1151,15.980,15.925,27.542
1152,15.025,15.154,26.731
1153,16.025,16.080,27.975
1154,15.940,16.109,27.985
1155,15.209,15.154,27.065
1156,16.010,16.065,28.065
1157,15.368,15.279,27.318
1158,16.677,16.701,28.388
1159,15.692,15.866,27.557
1160,15.706,15.781,27.502
1161,15.522,15.428,27.348
1162,16.463,16.239,28.403
1163,15.254,15.318,27.333
1164,15.841,15.811,27.876
1165,15.985,16.100,27.896
1166,15.284,15.353,27.119
1167,15.716,15.716,27.522
1168,15.408,15.443,27.154
1169,15.562,15.662,27.323
1170,15.353,15.343,27.189
1171,15.055,14.960,26.841
1172,16.095,15.985,27.920
1173,15.592,15.378,27.632
1174,16.557,16.647,28.448
1175,15.209,15.348,27.279
1176,15.826,15.736,27.791
1177,15.373,15.388,27.408
1178,15.458,15.617,27.836
1179,16.224,16.199,28.134
1180,16.617,16.537,28.826
1181,16.159,16.010,28.244
1182,14.711,14.677,26.483
1183,15.323,15.244,27.149
1184,15.463,15.512,27.522
1185,15.791,15.791,27.761
1186,15.562,15.458,27.866
1187,15.791,15.955,27.577
1188,15.731,15.786,27.627
1189,15.522,15.542,27.567
1190,15.318,15.259,27.313
1191,16.348,16.338,28.607
1192,15.771,15.701,27.766
1193,15.990,16.065,28.040
1194,15.866,15.955,27.871
1195,15.811,15.866,27.876
1196,15.567,15.502,27.791
1197,15.915,15.876,27.886
1198,15.721,15.836,27.905
1199,16.746,16.945,28.866
1200,16.090,16.229,27.711
1201,16.119,16.025,27.851
1202,15.925,15.766,27.771
1203,15.512,15.597,27.731
1204,15.448,15.527,27.552
1205,16.179,16.070,28.149
1206,15.368,15.522,27.284
1207,15.303,15.289,27.512
1208,16.114,16.333,28.045
1209,15.910,15.856,27.876
1210,15.303,15.308,27.219
1211,15.607,15.507,27.607
1212,15.801,16.045,28.015
1213,15.761,15.771,27.647
1214,15.940,16.104,27.587
1215,15.473,15.453,27.577
1216,15.736,15.811,27.776
1217,15.403,15.483,27.607
1218,16.284,16.443,28.119
1219,16.194,16.065,28.443
1220,16.065,15.905,27.786
1221,16.239,16.368,28.711
1222,16.194,16.164,28.179
1223,16.428,16.483,28.408
1224,16.124,16.174,27.841
1225,15.657,15.786,27.453
1226,15.498,15.493,27.537
1227,15.313,15.458,27.642
1228,16.318,16.303,28.239
1229,15.925,15.955,28.090
1230,14.537,14.652,26.557
1231,16.721,16.657,28.781
1232,15.915,15.960,27.925
1233,15.746,15.627,27.443
1234,15.478,15.547,27.328
1235,15.980,15.955,27.786
1236,15.677,15.567,27.234
1237,15.756,15.771,27.602
1238,15.209,15.164,27.219
1239,15.940,15.995,28.045
1240,15.915,16.055,28.418
1241,15.617,15.687,27.652
1242,16.040,16.060,27.721
1243,15.577,15.423,27.816
1244,15.642,15.627,27.468
1245,15.602,15.627,27.662
1246,15.418,15.328,27.647
1247,15.915,15.930,27.960
1248,15.647,15.617,27.393
1249,14.726,14.741,27.119
1250,15.547,15.428,27.264
1251,15.975,16.015,27.791
1252,15.910,15.701,27.512
1253,15.398,15.433,27.622
1254,15.831,15.866,27.751
1255,15.343,15.358,26.905
1256,16.249,16.174,28.313
1257,15.552,15.701,27.786
1258,15.104,15.169,27.104
1259,16.189,16.174,28.050
1260,15.209,15.184,27.000
1261,15.642,15.771,27.697
1262,15.881,15.891,27.910
1263,15.677,15.925,27.975
1264,15.373,15.428,27.701
1265,15.234,15.284,27.711
1266,15.662,15.557,27.557
1267,16.035,15.995,27.642
1268,15.289,15.448,27.184
1269,14.791,14.786,26.498
1270,15.572,15.662,27.826
1271,15.219,15.254,27.134
1272,15.920,15.900,27.995
1273,16.075,16.065,27.920
1274,14.716,14.831,26.672
1275,15.159,15.323,27.448
1276,16.413,16.443,28.134
1277,15.662,15.826,27.756
1278,15.711,15.861,27.532
1279,15.950,16.055,27.761
1280,16.403,16.428,28.373
1281,16.239,16.154,28.179
1282,16.075,16.184,28.109
1283,15.891,15.776,27.995
1284,15.662,15.771,27.925
1285,15.517,15.502,27.955
1286,16.055,15.940,27.662
1287,15.493,15.697,27.443
1288,15.751,15.751,27.647
1289,15.179,15.254,27.000
1290,16.184,16.154,27.811
1291,15.104,14.876,26.980
1292,15.721,15.841,27.567
1293,15.254,15.259,27.035
1294,15.219,15.134,27.318
1295,15.871,15.965,27.876
1296,15.602,15.672,27.567
1297,16.134,16.010,28.144
1298,16.562,16.512,28.219
1299,16.204,16.095,27.935
1300,15.935,15.950,27.662
1301,15.428,15.463,27.239
1302,15.308,15.259,27.448
1303,15.642,15.562,27.721
1304,15.259,15.189,27.194
1305,14.413,14.438,26.318
1306,16.299,16.383,28.134
1307,16.030,15.930,28.179
1308,15.562,15.403,27.796
1309,16.104,16.189,28.468
1310,15.746,15.706,27.980
1311,15.527,15.473,27.592
1312,14.443,14.512,26.438
1313,15.776,15.881,27.886
1314,15.637,15.677,27.881
1315,15.164,15.070,27.363
1316,15.721,15.801,27.831
1317,16.572,16.627,28.522
1318,15.930,15.846,27.985
1319,15.771,15.821,27.493
1320,15.468,15.587,27.781
1321,16.015,15.910,27.647
1322,15.139,15.010,27.174
1323,15.542,15.428,27.527
1324,15.940,15.697,28.085
1325,16.154,16.239,28.214
1326,15.303,15.443,27.547
1327,15.662,15.716,27.915
1328,14.925,14.920,26.841
1329,15.811,15.945,28.284
1330,15.229,15.368,27.184
1331,15.388,15.408,27.592
1332,15.164,15.154,26.955
1333,15.940,15.811,27.925
1334,15.836,15.980,27.761
1335,15.000,15.070,26.930
1336,16.662,16.587,28.726
1337,15.891,16.080,27.567
1338,15.542,15.721,27.592
1339,15.015,15.134,27.493
1340,16.015,16.020,27.915
1341,15.124,15.274,27.269
1342,15.562,15.577,27.672
1343,15.184,15.050,27.343
1344,16.204,16.030,28.398
1345,15.761,15.751,27.821
1346,15.975,15.970,28.045
1347,15.488,15.562,27.473
1348,15.468,15.428,27.891
1349,15.164,15.154,27.493
1350,15.537,15.637,27.766
1351,15.637,15.672,27.761
1352,15.085,15.204,27.164
1353,15.537,15.657,27.965
1354,15.483,15.647,27.677
1355,15.070,15.070,27.035
1356,15.209,15.224,27.413
1357,15.945,15.811,27.781
1358,15.169,15.030,27.602
1359,16.448,16.308,28.453
1360,15.791,15.896,27.657
1361,15.468,15.547,27.836
1362,16.373,16.368,28.478
1363,15.990,15.910,27.935
1364,15.393,15.308,27.254
1365,15.721,15.687,28.159
1366,15.463,15.468,27.338
1367,15.070,15.085,27.134
1368,14.925,14.910,26.687
1369,15.294,15.488,27.721
1370,15.537,15.438,27.383
1371,15.627,15.512,27.866
1372,14.786,14.736,26.746
1373,16.303,16.164,28.249
1374,15.706,15.582,27.900
1375,15.572,15.567,27.502
1376,14.995,14.955,27.473
1377,15.343,15.328,27.294
1378,16.353,16.308,28.303
1379,15.040,15.085,26.706
1380,16.214,16.318,28.383
1381,16.065,15.935,28.299
1382,14.587,14.622,26.711
1383,15.338,15.473,27.408
1384,15.313,15.114,27.498
1385,15.030,15.010,26.970
1386,16.527,16.552,28.254
1387,14.905,14.945,26.856
1388,16.413,16.373,28.214
1389,15.552,15.478,27.612
1390,14.721,14.667,26.313
1391,15.244,15.184,27.159
1392,15.159,15.239,27.254
1393,15.129,15.134,27.144
1394,16.527,16.473,28.751
1395,14.826,14.970,26.920
1396,15.642,15.632,27.627
1397,15.801,15.692,27.672
1398,14.746,14.657,26.403
1399,15.229,15.264,27.015
1400,15.378,15.318,27.229
1401,15.701,15.736,28.308
1402,14.607,14.756,26.627
1403,15.363,15.313,27.269
1404,15.910,15.831,27.995
1405,15.851,15.940,27.925
1406,14.617,14.597,26.632
1407,15.657,15.567,27.706
1408,15.781,15.841,27.886
1409,15.542,15.343,27.194
1410,16.463,16.323,28.632
1411,15.144,15.239,27.015
1412,15.045,15.040,26.821
1413,15.915,15.876,27.950
1414,15.264,15.189,27.408
1415,15.975,16.139,27.736
1416,14.876,14.791,26.542
1417,15.428,15.507,27.602
1418,15.677,15.766,27.876
1419,15.184,15.184,27.104
1420,15.070,15.015,27.119
1421,14.995,14.955,26.940
1422,15.532,15.672,27.383
1423,15.751,15.771,27.846
1424,16.284,16.179,28.179
1425,15.388,15.308,27.318
1426,15.353,15.478,27.587
1427,16.025,15.831,27.701
1428,15.602,15.612,27.493
1429,15.174,15.274,27.174
1430,15.199,15.124,27.095
1431,14.662,14.577,26.587
1432,15.413,15.418,27.562
1433,15.368,15.348,27.323
1434,15.736,15.886,27.761
1435,15.249,15.149,27.159
1436,15.761,15.761,27.458
1437,15.836,15.756,27.761
1438,15.816,15.786,27.453
1439,15.517,15.622,27.507
1440,14.881,14.920,26.617
1441,15.199,15.383,27.289
1442,16.045,16.010,27.562
1443,15.642,15.652,27.577
1444,15.458,15.368,27.383
1445,15.030,15.060,26.761
1446,15.950,16.164,27.945
1447,15.279,15.308,26.950
1448,14.960,15.020,26.652
1449,14.478,14.582,26.323
1450,16.040,15.935,27.766
1451,14.687,14.796,26.443
1452,15.259,15.328,26.746
1453,15.303,15.154,27.149
1454,14.244,14.388,26.060
1455,15.398,15.313,27.358
1456,14.677,14.806,26.249
1457,15.065,15.124,26.746
1458,15.642,15.607,27.254
1459,15.856,15.900,28.468
1460,15.393,15.433,27.299
1461,16.284,16.418,27.995
1462,15.930,15.940,27.856
1463,16.174,16.179,27.935
1464,15.975,16.095,27.721
1465,14.886,14.975,26.915
1466,15.706,15.562,27.368
1467,15.866,15.945,27.955
1468,14.756,14.692,26.741
1469,15.741,15.672,27.338
1470,15.154,15.129,26.970
1471,15.731,15.652,27.532
1472,14.756,14.771,26.463
1473,15.542,15.443,27.488
1474,14.701,14.761,26.338
1475,15.935,16.234,27.776
1476,14.886,14.965,26.498
1477,16.100,15.985,27.701
1478,15.667,15.582,27.607
1479,15.020,15.149,27.060
1480,13.915,13.910,26.244
1481,16.239,16.189,27.881
1482,15.697,15.637,27.507
1483,15.592,15.632,27.249
1484,15.144,15.050,27.090
1485,15.522,15.403,27.119
1486,15.209,15.254,27.219
1487,15.498,15.408,27.448
1488,15.542,15.413,27.015
1489,15.428,15.214,27.154
1490,15.239,15.095,27.104
1491,15.667,15.602,27.617
1492,15.254,15.289,27.050
1493,15.468,15.527,27.602
1494,15.294,15.333,27.512
1495,14.731,14.587,26.478
1496,14.900,14.796,27.144
1497,15.925,16.005,27.637
1498,16.313,16.249,27.706
1499,15.005,14.945,26.522
1500,14.194,14.174,25.945
1501,15.502,15.488,27.473
1502,15.647,15.632,27.512
1503,15.547,15.682,27.289
1504,15.811,15.896,27.716
1505,15.552,15.557,27.373
1506,15.343,15.368,27.194
1507,15.373,15.289,27.204
1508,15.418,15.478,26.915
1509,15.458,15.453,27.363
1510,15.234,15.264,27.184
1511,15.542,15.567,27.294
1512,15.711,15.836,27.214
1513,15.751,15.856,27.512
1514,15.254,15.254,27.194
1515,15.806,15.861,28.005
1516,15.204,15.124,27.393
1517,16.289,16.204,28.189
1518,15.090,15.075,26.905
1519,15.627,15.741,27.498
1520,15.985,15.846,27.522
1521,14.642,14.542,26.507
1522,15.249,15.453,27.020
1523,15.095,15.438,27.234
1524,15.821,15.891,27.488
1525,14.975,14.975,26.731
1526,15.473,15.308,27.353
1527,15.229,15.020,27.234
1528,14.716,14.637,26.602
1529,15.398,15.453,27.637
1530,15.716,15.627,27.378
1531,15.751,15.642,27.323
1532,14.876,14.940,26.791
1533,14.552,14.846,26.229
1534,14.920,14.836,26.667
1535,15.343,15.468,27.020
1536,14.299,14.294,26.100
1537,14.388,14.363,26.577
1538,15.363,15.239,27.119
1539,16.358,16.279,28.562
1540,14.851,14.891,26.746
1541,16.244,16.025,28.284
1542,15.537,15.453,27.313
1543,15.174,15.189,27.109
1544,15.239,15.239,26.831
1545,15.015,14.915,26.945
1546,14.453,14.547,26.493
1547,14.582,14.463,26.338
1548,15.453,15.542,27.244
1549,15.532,15.572,27.433
1550,14.801,14.751,26.736
1551,15.378,15.343,27.308
1552,15.249,15.323,27.055
1553,14.662,14.697,26.428
1554,15.502,15.547,27.711
1555,16.159,16.214,27.980
1556,14.761,14.801,26.657
1557,15.159,15.134,26.632
1558,15.085,15.209,26.866
1559,15.353,15.438,27.119
1560,15.672,15.657,27.532
1561,14.249,14.403,26.313
1562,15.418,15.453,27.433
1563,14.259,14.348,26.433
1564,15.040,15.060,26.831
1565,14.920,14.891,26.617
1566,15.209,15.318,27.279
1567,14.483,14.557,26.348
1568,15.935,16.075,27.786
1569,14.826,14.871,26.736
1570,15.468,15.353,27.582
1571,14.781,14.821,26.891
1572,15.682,15.627,27.985
1573,15.323,15.318,27.308
1574,14.602,14.652,26.562
1575,14.980,14.816,27.010
1576,15.672,15.662,27.612
1577,16.020,16.025,27.930
1578,15.194,15.224,26.801
1579,15.652,15.766,27.592
1580,14.771,14.995,26.632
1581,15.905,15.851,27.701
1582,14.139,14.284,26.179
1583,15.299,15.338,27.851
1584,15.632,15.726,27.199
1585,15.229,15.368,26.856
1586,14.602,14.692,26.547
1587,14.786,14.746,26.841
1588,15.199,15.174,27.154
1589,15.418,15.284,27.219
1590,14.468,14.498,26.453
1591,14.955,15.055,27.010
1592,14.358,14.353,26.701
1593,15.682,15.567,27.507
1594,15.537,15.617,27.433
1595,14.920,14.945,26.970
1596,14.637,14.736,26.667
1597,16.134,16.189,28.065
1598,15.383,15.423,27.284
1599,15.861,15.711,27.766
1600,15.816,15.692,27.711
1601,14.886,14.861,26.682
1602,15.129,15.139,27.025
1603,15.254,15.259,27.164
1604,15.134,14.930,27.209
1605,15.289,15.239,26.975
1606,15.100,15.169,27.299
1607,15.303,15.239,27.483
1608,15.284,15.134,27.159
1609,15.114,15.085,27.005
1610,14.602,14.393,26.219
1611,15.567,15.393,27.612
1612,15.353,15.259,27.358
1613,14.522,14.662,26.955
1614,15.458,15.279,27.378
1615,14.935,14.955,26.766
1616,15.935,15.975,27.687
1617,14.801,14.731,26.980
1618,15.328,15.522,27.383
1619,14.030,13.960,26.134
1620,14.781,14.632,27.333
1621,14.886,14.940,26.935
1622,16.085,16.050,27.891
1623,14.473,14.493,26.383
1624,15.035,14.920,27.652
1625,15.517,15.562,27.542
1626,15.114,15.100,27.020
1627,15.279,15.537,27.821
1628,15.711,15.657,27.512
1629,15.214,15.284,27.488
1630,15.935,15.766,27.716
1631,15.030,14.985,27.169
1632,15.806,15.776,27.796
1633,15.264,15.348,27.279
1634,15.836,15.905,27.935
1635,15.184,15.154,26.990
1636,14.915,14.856,26.861
1637,15.716,15.736,27.771
1638,15.597,15.701,27.358
1639,15.284,15.279,27.363
1640,14.771,14.612,26.866
1641,15.239,15.179,27.259
1642,14.015,14.010,26.114
1643,14.786,14.876,26.925
1644,15.701,15.841,27.776
1645,15.667,15.811,27.985
1646,14.891,14.836,27.279
1647,14.572,14.597,26.547
1648,15.483,15.493,27.871
1649,15.647,15.572,28.179
1650,14.960,14.980,27.239
1651,15.308,15.139,27.229
1652,15.652,15.706,27.796
1653,15.229,15.343,27.507
1654,14.617,14.741,26.920
1655,15.090,15.055,27.104
1656,14.358,14.378,26.726
1657,15.050,15.239,27.428
1658,15.796,15.856,27.925
1659,14.970,14.920,27.209
1660,15.343,15.348,27.831
1661,14.682,14.756,26.796
1662,15.284,15.403,27.179
1663,15.050,15.020,27.612
1664,14.960,15.080,27.075
1665,15.164,15.189,27.368
1666,15.303,15.264,27.164
1667,15.284,15.169,27.095
1668,15.721,15.796,28.353
1669,16.104,16.040,28.443
1670,15.244,15.373,27.308
1671,15.065,14.965,27.687
1672,14.647,14.677,26.945
1673,16.154,16.264,28.119
1674,16.010,16.015,27.905
1675,15.622,15.547,28.134
1676,15.562,15.736,27.667
1677,14.841,14.697,26.896
1678,15.443,15.438,27.672
1679,15.383,15.433,27.811
1680,15.124,15.249,27.766
1681,15.030,15.209,27.149
1682,14.970,15.065,27.229
1683,15.388,15.403,27.915
1684,15.348,15.279,27.488
1685,14.338,14.458,26.677
1686,15.229,15.279,27.736
1687,15.562,15.488,27.607
1688,14.398,14.303,26.602
1689,15.229,15.149,27.542
1690,16.050,16.030,28.065
1691,14.866,14.721,27.413
1692,16.189,16.010,28.557
1693,15.527,15.458,28.100
1694,15.229,15.249,27.483
1695,15.085,15.050,27.259
1696,14.453,14.507,27.055
1697,15.488,15.502,27.542
1698,15.124,15.050,27.522
1699,15.159,15.254,27.940
1700,15.910,15.995,28.244
1701,15.373,15.572,27.836
1702,15.985,15.965,28.567
1703,15.308,15.164,27.239
1704,14.836,14.761,27.498
1705,14.338,14.179,26.657
1706,15.572,15.602,27.567
1707,15.015,14.905,27.249
1708,15.940,15.915,28.438
1709,15.194,15.100,27.303
1710,15.602,15.547,27.871
1711,14.592,14.527,26.970
1712,14.791,14.995,27.139
1713,15.408,15.542,27.930
1714,15.289,15.234,28.015
1715,15.139,15.154,27.308
1716,15.303,15.313,27.826
1717,15.050,14.930,27.507
1718,14.701,14.731,27.174
1719,15.816,15.761,27.965
1720,15.547,15.622,27.557
1721,15.985,15.930,28.403
1722,16.005,16.090,28.368
1723,14.955,15.025,27.159
1724,16.204,16.134,28.637
1725,14.995,14.980,27.597
1726,15.786,15.891,28.179
1727,15.219,15.184,27.647
1728,15.746,15.711,28.080
1729,15.224,15.184,27.577
1730,14.453,14.483,26.891
1731,15.363,15.363,27.557
1732,14.876,14.876,27.040
1733,15.751,15.761,28.517
1734,15.313,15.368,27.612
1735,14.766,14.756,27.139
1736,16.189,16.373,28.622
1737,14.990,14.915,27.413
1738,14.741,14.786,27.114
1739,14.642,14.706,27.030
1740,14.796,14.786,27.030
1741,16.602,16.592,29.025
1742,15.662,15.687,28.080
1743,15.353,15.308,27.592
1744,15.662,15.612,28.169
1745,16.159,16.294,28.393
1746,14.781,14.876,27.144
1747,15.567,15.627,28.159
1748,15.418,15.433,27.826
1749,14.254,14.323,26.756
1750,15.517,15.741,28.488
1751,14.547,14.577,27.303
1752,13.920,14.005,26.358
1753,15.075,15.124,27.483
1754,15.841,15.781,28.398
1755,15.572,15.562,27.801
1756,16.204,16.234,28.343
1757,15.692,15.831,28.498
1758,14.980,14.935,27.254
1759,16.109,16.159,28.468
1760,14.915,14.995,27.274
1761,14.905,14.915,27.488
1762,15.617,15.547,27.811
1763,16.119,16.149,28.005
1764,15.448,15.478,27.612
1765,15.413,15.294,27.587
1766,14.274,14.378,26.781
1767,14.697,14.716,27.100
1768,15.109,15.169,27.836
1769,15.229,15.498,27.697
1770,15.662,15.512,28.070
1771,14.582,14.527,27.005
1772,15.667,15.667,28.080
1773,15.100,15.134,27.642
1774,15.846,15.716,28.294
1775,15.602,15.587,28.174
1776,15.448,15.413,28.050
1777,15.672,15.667,28.284
1778,14.537,14.622,27.358
1779,15.622,15.642,27.910
1780,15.254,15.244,27.806
1781,15.383,15.408,27.622
1782,15.139,15.318,27.557
1783,15.995,16.085,28.637
1784,14.721,14.751,26.876
1785,16.080,15.975,28.114
1786,15.338,15.199,27.876
1787,15.940,15.920,28.408
1788,15.308,15.244,27.562
1789,14.388,14.398,26.791
1790,14.612,14.657,27.104
1791,15.393,15.244,27.776
1792,15.741,15.562,27.960
1793,14.512,14.697,26.975
1794,15.199,15.100,27.468
1795,15.512,15.632,28.453
1796,14.965,15.045,27.433
1797,14.766,14.806,27.333
1798,15.527,15.438,27.607
1799,15.697,15.667,27.731
1800,15.393,15.219,27.796
1801,15.075,15.025,27.766
1802,14.836,14.711,27.343
1803,15.657,15.637,27.801
1804,15.323,15.413,27.622
1805,15.045,14.896,27.378
1806,15.040,14.866,27.393
1807,15.328,15.239,27.766
1808,15.781,15.776,28.149
1809,15.771,15.791,27.930
1810,14.637,14.652,26.771
1811,14.577,14.433,26.861
1812,15.851,15.925,28.443
1813,15.831,15.836,28.433
1814,15.328,15.189,27.488
1815,15.547,15.597,28.050
1816,14.975,15.085,27.358
1817,15.303,15.408,27.706
1818,15.050,14.980,27.075
1819,15.418,15.249,27.592
1820,15.279,15.244,27.229
1821,15.652,15.567,27.811
1822,15.070,14.920,27.239
1823,15.383,15.338,28.050
1824,14.851,14.851,27.194
1825,15.935,15.940,28.348
1826,15.542,15.592,28.358
1827,15.373,15.473,27.746
1828,15.294,15.323,27.517
1829,15.597,15.632,27.861
1830,15.786,15.881,27.900
1831,15.333,15.498,27.373
1832,16.020,15.856,28.209
1833,15.667,15.672,27.896
1834,14.488,14.423,26.667
1835,14.871,14.701,27.025
1836,15.348,15.333,27.279
1837,15.473,15.512,27.597
1838,16.065,16.179,28.144
1839,14.652,14.716,27.100
1840,14.900,14.836,26.856
1841,15.343,15.453,27.766
1842,15.761,15.697,27.662
1843,15.358,15.378,27.751
1844,15.841,15.667,28.284
1845,15.736,15.821,28.284
1846,14.811,14.816,27.194
1847,15.667,15.791,28.662
1848,16.453,16.423,28.667
1849,15.328,15.368,27.881
1850,14.721,14.647,26.816
1851,16.030,16.209,28.498
1852,15.766,15.900,28.179
1853,14.826,14.940,27.209
1854,15.910,15.821,28.169
1855,15.726,15.756,27.935
1856,16.378,16.308,28.572
1857,16.637,16.647,28.498
1858,15.940,15.876,28.204
1859,15.537,15.537,27.791
1860,14.711,14.866,26.831
1861,15.731,15.791,27.871
1862,15.552,15.692,27.811
1863,16.090,16.194,28.438
1864,15.149,15.328,27.348
1865,14.826,14.607,26.667
1866,15.234,15.214,27.144
1867,15.358,15.547,27.547
1868,15.149,15.015,27.353
1869,15.209,15.254,27.308
1870,15.194,15.154,27.269
1871,15.433,15.612,27.925
1872,14.692,14.652,26.766
1873,15.383,15.363,28.000
1874,15.353,15.318,27.622
1875,14.821,14.896,27.070
1876,15.199,15.294,27.498
1877,15.547,15.592,27.836
1878,15.363,15.338,27.622
1879,15.294,15.517,27.378
1880,14.930,14.761,27.229
1881,15.368,15.323,27.552
1882,14.905,14.886,27.244
1883,15.950,15.995,28.174
1884,15.458,15.413,27.463
1885,15.592,15.547,27.428
1886,15.284,15.119,27.358
1887,15.393,15.423,27.413
1888,15.672,15.781,28.035
1889,14.766,14.851,27.488
1890,15.891,15.940,28.020
1891,15.144,15.124,27.204
1892,15.254,15.239,27.478
1893,14.925,15.129,27.229
1894,15.771,15.821,27.861
1895,15.915,15.935,28.174
1896,15.687,15.687,28.169
1897,15.751,15.776,27.771
1898,15.617,15.652,28.050
1899,14.771,14.746,27.124
1900,15.925,15.930,28.144
1901,14.821,14.811,26.905
1902,15.990,16.030,28.512
1903,15.090,15.080,27.527
1904,15.040,15.030,27.045
1905,14.274,14.299,26.736
1906,15.990,15.960,27.746
1907,15.279,15.338,27.343
1908,15.647,15.517,27.647
1909,15.881,16.040,28.269
1910,16.259,16.438,28.403
1911,15.975,16.050,27.920
1912,15.383,15.388,27.547
1913,15.174,14.905,27.199
1914,15.955,16.095,28.393
1915,15.786,15.826,27.766
1916,15.498,15.567,27.781
1917,16.433,16.473,28.652
1918,15.721,15.776,28.040
1919,15.517,15.692,27.776
1920,14.687,14.697,27.214
1921,15.692,15.776,27.920
1922,15.458,15.577,28.353
1923,15.622,15.711,27.836
1924,15.856,15.756,28.264
1925,15.189,15.065,27.597
1926,14.985,15.020,26.846
