lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.915,22.498,27.423
997,15.652,22.473,27.642
998,15.726,22.219,27.423
999,15.542,22.095,27.259
1000,15.274,21.861,26.846
1001,16.552,23.000,27.970
1002,15.582,22.144,27.119
1003,16.398,23.318,28.104
1004,15.945,22.647,27.597
1005,15.338,21.940,27.055
1006,15.846,22.413,27.517
1007,15.891,22.642,27.900
1008,15.517,21.950,26.945
1009,16.333,22.836,27.776
1010,15.418,21.900,27.353
1011,15.259,21.746,26.836
1012,15.114,21.697,26.816
1013,16.179,22.617,27.637
1014,15.129,21.672,26.692
1015,16.040,22.836,27.861
1016,15.303,22.279,27.129
1017,16.239,22.766,27.821
1018,15.493,21.935,27.129
1019,15.811,22.662,27.876
1020,15.000,21.532,26.522
1021,15.602,22.060,27.090
1022,15.781,22.333,27.289
1023,15.627,22.204,27.373
1024,14.970,21.313,26.393
1025,16.080,22.886,27.891
1026,15.194,21.846,26.567
1027,15.836,22.259,27.313
1028,15.881,22.552,27.537
1029,15.527,21.881,26.970
1030,16.095,22.657,27.657
1031,15.970,22.388,27.318
1032,16.000,22.552,27.771
1033,15.398,21.881,27.080
1034,16.284,22.701,27.721
1035,16.119,22.493,27.642
1036,15.507,22.060,26.806
1037,16.179,22.612,27.562
1038,15.308,21.711,26.672
1039,14.896,21.358,26.239
1040,15.945,22.667,27.856
1041,15.388,21.920,26.731
1042,14.751,21.294,26.294
1043,15.567,22.129,26.896
1044,15.731,22.000,27.179
1045,15.423,21.935,26.886
1046,15.930,22.423,27.552
1047,14.796,21.244,26.085
1048,15.642,22.100,27.005
1049,15.403,21.572,26.527
1050,16.413,22.746,27.522
1051,15.841,22.159,26.891
1052,16.209,22.473,27.617
1053,15.950,22.219,27.284
1054,16.438,23.005,27.692
1055,15.254,21.652,26.463
1056,14.920,21.204,26.388
1057,15.373,21.801,26.552
1058,16.214,22.682,27.443
1059,16.065,22.234,27.134
1060,15.796,22.308,27.020
1061,15.622,22.050,26.950
1062,15.647,22.025,26.900
1063,15.985,22.647,27.736
1064,16.060,22.229,27.204
1065,15.592,22.015,26.965
1066,15.657,21.851,26.701
1067,15.532,22.393,27.264
1068,15.498,22.274,27.299
1069,15.423,21.846,26.761
1070,16.020,22.423,27.299
1071,15.144,21.602,26.876
1072,15.333,21.672,26.368
1073,15.945,22.527,27.458
1074,15.572,21.821,26.751
1075,15.905,22.552,27.423
1076,14.662,21.294,26.149
1077,15.299,21.672,26.373
1078,15.940,22.234,27.095
1079,15.328,22.055,26.851
1080,14.687,21.100,26.015
1081,15.453,22.015,26.826
1082,16.025,22.289,27.129
1083,14.861,21.134,26.104
1084,15.343,21.776,26.761
1085,15.622,21.771,26.622
1086,14.731,20.910,26.095
1087,15.373,21.806,26.905
1088,15.388,21.687,26.836
1089,15.403,21.736,26.831
1090,15.478,21.577,26.219
1091,15.204,21.388,26.368
1092,16.035,22.507,27.338
1093,15.721,22.353,27.179
1094,15.537,22.070,26.806
1095,15.328,21.647,26.458
1096,15.711,22.119,27.050
1097,15.741,22.413,27.015
1098,15.090,21.423,26.020
1099,16.607,22.871,27.871
1100,15.398,21.642,26.572
1101,15.109,21.647,26.572
1102,15.458,21.900,26.806
1103,15.612,22.040,26.896
1104,15.199,21.488,26.488
1105,15.786,22.244,27.184
1106,15.473,22.095,26.915
1107,15.577,21.896,26.662
1108,15.826,22.294,27.139
1109,15.677,22.164,27.065
1110,14.458,20.816,25.592
1111,15.836,22.443,27.378
1112,15.597,22.005,26.846
1113,15.662,21.886,26.627
1114,16.398,22.776,27.741
1115,16.005,22.388,27.055
1116,16.050,22.408,27.169
1117,15.095,21.512,26.393
1118,16.662,23.249,28.104
1119,14.975,21.731,26.473
1120,15.209,21.259,26.627
1121,15.662,21.985,26.975
1122,15.080,21.557,26.279
1123,15.950,22.134,27.085
1124,15.259,21.677,26.567
1125,15.274,21.736,26.562
1126,15.896,22.199,27.055
1127,15.990,22.234,27.189
1128,15.697,22.189,27.179
1129,15.338,21.617,26.547
1130,14.562,21.020,25.731
1131,15.403,21.711,26.662
1132,15.652,21.886,26.796
1133,15.746,22.602,27.418
1134,16.129,22.667,27.522
1135,16.000,22.498,27.363
1136,16.448,22.866,28.040
1137,15.706,22.264,27.323
1138,15.269,21.597,26.662
1139,15.925,22.463,27.368
1140,15.423,22.114,26.950
1141,16.005,22.249,27.109
1142,14.881,21.144,26.119
1143,15.393,21.846,26.846
1144,15.343,21.751,26.652
1145,15.463,21.950,26.930
1146,15.458,22.174,26.950
1147,15.721,22.095,26.866
1148,15.900,22.413,27.299
1149,15.990,22.517,27.368
1150,15.517,22.348,27.259
1151,15.866,22.119,27.244
1152,14.856,21.378,26.343
1153,15.960,22.498,27.478
1154,15.821,22.448,27.388
1155,14.960,21.647,26.597
1156,15.846,22.552,27.512
1157,15.154,21.502,26.706
1158,16.632,23.035,27.915
1159,15.602,22.219,27.154
1160,15.716,21.955,26.940
1161,15.179,21.701,26.766
1162,16.095,22.741,27.756
1163,15.313,21.751,26.886
1164,15.821,22.323,27.313
1165,16.025,22.562,27.303
1166,15.119,21.627,26.881
1167,15.706,22.189,27.179
1168,15.318,21.428,26.502
1169,15.483,21.806,26.935
1170,15.269,21.607,26.716
1171,14.955,21.303,26.284
1172,16.025,22.363,27.368
1173,15.224,21.975,26.975
1174,16.498,23.124,28.080
1175,15.214,22.055,26.975
1176,15.607,22.433,27.448
1177,15.323,21.985,26.831
1178,15.438,22.030,27.189
1179,16.025,22.453,27.552
1180,16.269,23.134,28.632
1181,15.915,22.547,27.642
1182,14.582,20.955,26.174
1183,15.184,21.776,26.657
1184,15.373,22.095,27.154
1185,15.537,22.284,27.179
1186,15.338,22.289,27.229
1187,15.836,22.284,27.199
1188,15.667,22.025,27.229
1189,15.294,22.045,27.065
1190,15.348,21.781,26.881
1191,16.164,22.841,27.821
1192,15.582,22.318,27.184
1193,15.945,22.488,27.682
1194,15.816,22.393,27.453
1195,15.587,22.234,27.338
1196,15.408,21.990,26.896
1197,15.756,22.557,27.453
1198,15.577,22.289,27.124
1199,16.692,23.323,28.114
1200,16.080,22.244,27.279
1201,15.856,22.448,27.274
1202,15.751,22.448,27.393
1203,15.527,22.264,27.109
1204,15.398,22.010,27.214
1205,16.154,22.726,27.547
1206,15.373,21.965,26.980
1207,15.134,21.915,26.881
1208,16.055,22.706,27.587
1209,15.831,22.398,27.174
1210,14.995,21.706,26.866
1211,15.647,22.035,27.109
1212,15.811,22.542,27.697
1213,15.647,22.015,26.980
1214,15.970,22.483,27.279
1215,15.398,21.985,26.915
1216,15.706,22.239,27.448
1217,15.264,22.045,26.985
1218,16.328,22.791,27.632
1219,15.930,22.662,27.796
1220,15.995,22.597,27.662
1221,16.244,22.925,28.164
1222,15.876,22.483,27.677
1223,16.338,22.841,27.851
1224,16.040,22.562,27.458
1225,15.637,22.104,26.940
1226,15.388,22.070,27.114
1227,15.289,21.980,27.010
1228,16.129,22.607,27.706
1229,15.851,22.587,27.567
1230,14.478,21.085,26.015
1231,16.567,23.483,28.398
1232,15.801,22.348,27.493
1233,15.672,22.060,26.886
1234,15.353,21.846,26.920
1235,15.915,22.279,27.338
1236,15.627,22.025,26.985
1237,15.667,21.980,26.960
1238,15.030,21.448,26.373
1239,15.766,22.075,27.348
1240,15.955,22.552,27.736
1241,15.622,22.249,27.333
1242,15.736,22.294,27.348
1243,15.577,22.189,27.368
1244,15.512,22.100,26.881
1245,15.592,21.915,27.035
1246,15.264,22.119,27.274
1247,15.846,22.478,27.522
1248,15.647,21.716,26.771
1249,14.711,21.517,26.617
1250,15.264,21.806,26.781
1251,15.766,22.453,27.274
1252,15.512,22.169,27.055
1253,15.393,21.960,27.129
1254,15.811,22.338,27.264
1255,15.100,21.701,26.438
1256,16.199,22.786,27.682
1257,15.642,21.995,27.065
1258,15.159,21.647,26.662
1259,15.995,22.547,27.572
1260,14.975,21.433,26.458
1261,15.577,22.055,26.980
1262,15.736,22.423,27.239
1263,15.796,22.124,27.328
1264,15.299,22.119,27.109
1265,15.204,21.841,27.274
1266,15.373,22.065,27.065
1267,15.756,22.234,27.343
1268,15.214,21.617,26.607
1269,14.557,21.109,25.905
1270,15.597,22.124,27.284
1271,15.184,21.672,26.856
1272,15.697,22.552,27.682
1273,15.935,22.308,27.542
1274,14.721,21.134,26.303
1275,15.184,22.005,26.886
1276,16.229,22.667,27.791
1277,15.682,22.299,27.373
1278,15.796,22.060,27.045
1279,15.950,22.383,27.418
1280,16.289,22.831,27.721
1281,16.119,22.572,27.701
1282,16.159,22.498,27.463
1283,15.861,22.408,27.527
1284,15.572,22.269,27.254
1285,15.493,22.289,27.428
1286,15.766,22.323,27.343
1287,15.572,22.259,26.915
1288,15.607,22.189,27.109
1289,15.194,21.706,26.806
1290,15.995,22.532,27.443
1291,14.930,21.562,26.726
1292,15.557,22.184,27.010
1293,15.209,21.562,26.572
1294,15.119,21.761,26.970
1295,15.925,22.582,27.463
1296,15.547,22.020,26.960
1297,16.224,22.801,27.831
1298,16.443,22.990,27.687
1299,16.144,22.692,27.393
1300,15.831,22.149,27.338
1301,15.363,21.776,26.876
1302,15.264,21.642,26.761
1303,15.706,22.169,27.423
1304,15.264,21.667,26.816
1305,14.328,21.015,25.766
1306,16.488,22.841,27.831
1307,15.866,22.632,27.786
1308,15.313,22.075,27.244
1309,16.045,23.040,27.791
1310,15.672,22.104,27.274
1311,15.388,21.995,27.179
1312,14.264,20.960,25.985
1313,15.746,22.567,27.463
1314,15.438,22.363,27.174
1315,15.065,21.786,26.801
1316,15.647,22.323,27.522
1317,16.418,22.910,28.139
1318,15.597,22.328,27.244
1319,15.871,22.119,26.881
1320,15.527,22.279,27.179
1321,15.861,22.328,27.333
1322,14.866,21.622,26.582
1323,15.333,22.159,27.428
1324,15.652,22.507,27.682
1325,16.025,22.672,27.607
1326,15.269,21.960,27.020
1327,15.577,22.348,27.363
1328,14.821,21.443,26.488
1329,15.831,22.677,27.776
1330,15.229,21.731,26.821
1331,15.274,22.000,26.975
1332,15.015,21.617,26.333
1333,15.786,22.219,27.458
1334,15.721,22.318,27.433
1335,14.861,21.527,26.488
1336,16.557,23.045,28.224
1337,15.706,22.348,27.343
1338,15.468,22.020,26.985
1339,15.075,21.682,26.950
1340,15.791,22.224,27.383
1341,15.095,21.746,26.796
1342,15.697,22.209,27.308
1343,15.164,21.881,26.990
1344,15.965,22.960,28.269
1345,15.582,22.234,27.388
1346,15.955,22.498,27.498
1347,15.264,21.915,27.129
1348,15.721,22.095,27.393
1349,15.104,21.786,27.030
1350,15.527,22.164,27.164
1351,15.607,22.289,27.254
1352,14.990,21.502,26.701
1353,15.498,22.308,27.388
1354,15.378,22.060,27.100
1355,14.910,21.358,26.701
1356,15.114,21.786,27.010
1357,15.756,22.095,27.363
1358,15.214,21.463,27.010
1359,16.299,22.881,28.109
1360,15.667,22.303,27.279
1361,15.373,22.398,27.313
1362,16.318,22.697,27.756
1363,15.781,22.567,27.433
1364,15.289,21.642,26.672
1365,15.711,22.224,27.572
1366,15.418,21.970,27.090
1367,14.940,21.642,26.592
1368,14.920,21.378,26.244
1369,15.348,22.209,27.189
1370,15.532,21.920,26.960
1371,15.547,22.010,27.308
1372,14.587,20.995,26.299
1373,16.204,22.766,28.030
1374,15.328,22.289,27.299
1375,15.393,21.975,26.950
1376,14.896,21.657,26.751
1377,15.109,21.866,26.866
1378,16.299,22.607,27.786
1379,15.015,21.279,26.129
1380,16.055,22.627,27.811
1381,15.716,22.711,27.542
1382,14.478,20.975,26.085
1383,15.264,22.144,26.985
1384,15.224,21.736,26.886
1385,15.090,21.582,26.796
1386,16.418,22.731,27.856
1387,14.627,21.284,26.478
1388,16.294,22.741,27.607
1389,15.294,22.005,27.045
1390,14.587,20.776,26.114
1391,14.960,21.532,26.632
1392,14.965,21.547,26.657
1393,15.010,21.697,26.662
1394,16.303,23.000,28.199
1395,14.721,21.363,26.308
1396,15.428,22.085,27.124
1397,15.647,22.239,27.139
1398,14.448,21.015,25.990
1399,15.214,21.572,26.527
1400,15.274,21.697,26.502
1401,15.537,22.348,27.627
1402,14.567,21.065,26.119
1403,15.204,21.632,26.781
1404,15.746,22.184,27.423
1405,15.861,22.463,27.458
1406,14.547,21.383,26.184
1407,15.428,21.861,26.975
1408,15.756,22.104,27.537
1409,15.313,21.836,26.602
1410,16.303,23.000,28.239
1411,15.129,21.577,26.502
1412,14.766,21.229,26.104
1413,15.816,22.184,27.333
1414,15.129,21.731,26.587
1415,15.945,22.080,27.229
1416,14.657,21.109,26.080
1417,15.413,22.030,27.000
1418,15.647,22.144,27.353
1419,15.060,21.612,26.468
1420,14.836,21.393,26.836
1421,14.841,21.358,26.214
1422,15.289,21.935,26.866
1423,15.597,22.174,27.259
1424,16.184,22.831,27.627
1425,15.179,21.786,26.836
1426,15.229,22.060,27.104
1427,15.881,22.264,27.264
1428,15.493,21.891,27.139
1429,14.925,21.582,26.652
1430,14.836,21.299,26.602
1431,14.473,21.015,25.891
1432,15.259,21.796,26.881
1433,15.333,21.940,26.751
1434,15.891,22.100,26.861
1435,15.010,21.622,26.557
1436,15.836,22.264,27.139
1437,15.517,22.090,27.199
1438,15.806,21.886,26.940
1439,15.512,21.866,26.955
1440,14.741,21.184,26.035
1441,15.204,21.726,26.706
1442,15.905,22.353,27.144
1443,15.567,22.119,27.035
1444,15.194,21.627,26.637
1445,14.846,21.224,26.502
1446,16.164,22.438,27.393
1447,15.095,21.577,26.701
1448,14.980,21.259,26.244
1449,14.418,21.030,25.801
1450,15.801,22.144,27.363
1451,14.746,20.995,25.940
1452,15.139,21.433,26.294
1453,15.159,21.677,26.607
1454,14.294,20.463,25.299
1455,15.264,21.876,26.900
1456,14.652,20.756,25.736
1457,15.075,21.423,26.483
1458,15.363,22.025,26.876
1459,15.801,22.284,27.706
1460,15.353,21.801,26.811
1461,16.189,22.657,27.453
1462,15.741,22.199,27.388
1463,16.065,22.662,27.612
1464,15.915,22.299,27.219
1465,14.975,21.234,26.294
1466,15.328,21.687,26.692
1467,15.886,22.289,27.269
1468,14.706,21.045,26.020
1469,15.602,21.955,26.806
1470,15.045,21.527,26.478
1471,15.701,22.060,27.060
1472,14.607,21.025,26.229
1473,15.488,21.945,26.945
1474,14.507,20.896,25.682
1475,15.910,22.413,27.154
1476,14.736,21.269,26.035
1477,16.065,22.229,27.229
1478,15.682,22.045,27.015
1479,15.005,21.259,26.269
1480,13.776,20.323,25.517
1481,16.124,22.517,27.567
1482,15.572,22.050,27.100
1483,15.313,21.801,26.776
1484,14.950,21.667,26.398
1485,15.398,21.731,26.542
1486,15.214,21.692,26.856
1487,15.224,21.915,26.711
1488,15.363,21.791,26.652
1489,15.403,21.667,26.612
1490,15.119,21.612,26.552
1491,15.682,22.095,27.025
1492,15.259,21.771,26.438
1493,15.269,22.104,26.950
1494,15.358,21.657,26.811
1495,14.527,20.761,25.786
1496,14.716,21.378,26.706
1497,15.826,22.204,27.114
1498,16.224,22.443,27.358
1499,14.900,21.249,25.896
1500,14.080,20.323,25.328
1501,15.478,21.821,26.821
1502,15.607,21.915,26.761
1503,15.403,21.736,26.677
1504,15.771,22.338,27.065
1505,15.597,21.910,27.468
1506,15.338,21.796,26.806
1507,15.124,21.368,26.507
1508,15.328,21.622,26.587
1509,15.323,21.891,26.657
1510,15.040,21.468,26.308
1511,15.512,21.751,26.692
1512,15.537,21.622,26.716
1513,15.637,22.015,27.045
1514,15.129,21.428,26.443
1515,15.701,22.294,27.299
1516,15.119,21.677,26.831
1517,16.104,22.657,27.463
1518,14.940,21.423,26.289
1519,15.572,21.950,27.050
1520,15.532,22.000,27.040
1521,14.572,20.950,25.856
1522,15.169,21.612,26.478
1523,15.224,21.672,26.423
1524,15.751,21.970,27.124
1525,14.866,21.005,26.085
1526,15.323,21.726,26.905
1527,15.129,21.816,26.592
1528,14.488,20.965,26.070
1529,15.373,21.846,26.920
1530,15.647,21.965,26.726
1531,15.587,22.095,26.915
1532,14.886,21.189,26.159
1533,14.547,20.910,25.667
1534,14.831,21.114,26.159
1535,15.323,21.478,26.498
1536,14.318,20.587,25.567
1537,14.453,20.985,26.035
1538,15.308,21.741,26.736
1539,16.080,22.950,27.920
1540,14.746,21.065,26.249
1541,16.080,22.706,27.667
1542,15.393,21.910,26.771
1543,15.134,21.249,26.607
1544,15.199,21.667,26.458
1545,15.095,21.572,26.338
1546,14.378,20.821,26.080
1547,14.313,20.796,25.776
1548,15.443,21.746,26.557
1549,15.403,21.781,26.851
1550,14.741,21.164,26.080
1551,15.045,21.980,26.975
1552,15.254,21.652,26.672
1553,14.607,20.866,25.796
1554,15.468,22.090,27.119
1555,16.030,22.483,27.483
1556,14.716,20.965,26.050
1557,15.045,21.343,26.159
1558,15.065,21.473,26.299
1559,15.214,21.776,26.736
1560,15.667,22.244,27.090
1561,14.174,20.637,25.751
1562,15.264,21.881,26.771
1563,14.333,20.657,26.109
1564,14.861,21.229,26.333
1565,14.796,21.109,26.134
1566,15.065,21.587,26.756
1567,14.373,20.925,25.861
1568,15.950,22.279,27.333
1569,14.647,21.085,26.109
1570,15.239,21.881,26.970
1571,14.935,21.239,26.348
1572,15.612,22.144,27.473
1573,15.234,21.706,26.572
1574,14.577,21.169,26.025
1575,14.846,21.318,26.453
1576,15.478,22.060,27.239
1577,16.030,22.284,27.274
1578,15.020,21.438,26.408
1579,15.532,21.935,27.179
1580,14.846,21.254,26.229
1581,15.876,22.313,27.239
1582,14.085,20.582,25.637
1583,15.209,21.836,27.264
1584,15.398,21.746,26.980
1585,15.244,21.418,26.219
1586,14.493,20.950,26.040
1587,14.637,21.149,26.124
1588,14.975,21.388,26.647
1589,15.184,21.602,26.637
1590,14.358,20.866,25.925
1591,14.846,21.448,26.567
1592,14.313,20.871,26.015
1593,15.602,22.264,27.030
1594,15.418,21.811,26.990
1595,14.920,21.373,26.577
1596,14.652,21.050,26.144
1597,16.104,22.502,27.607
1598,15.239,21.677,26.791
1599,15.726,22.149,27.338
1600,15.771,22.303,26.975
1601,14.891,21.174,26.124
1602,14.925,21.373,26.289
1603,14.965,21.766,26.736
1604,14.955,21.597,26.791
1605,15.219,21.652,26.507
1606,15.154,21.915,26.836
1607,15.284,21.776,26.731
1608,15.159,21.632,26.527
1609,14.965,21.562,26.383
1610,14.398,20.866,25.891
1611,15.433,21.970,27.055
1612,15.318,21.731,26.821
1613,14.597,21.134,26.328
1614,15.209,21.592,26.985
1615,14.896,21.338,26.388
1616,15.791,22.333,27.065
1617,14.697,21.323,26.587
1618,15.368,21.811,26.881
1619,13.886,20.333,25.552
1620,14.572,21.498,26.642
1621,14.831,21.368,26.343
1622,16.090,22.433,27.473
1623,14.164,20.776,25.821
1624,14.796,21.746,27.159
1625,15.408,21.925,27.169
1626,15.090,21.567,26.517
1627,15.368,21.711,27.104
1628,15.567,22.269,27.239
1629,15.159,21.677,26.851
1630,15.826,22.124,27.418
1631,14.930,21.468,26.587
1632,15.692,22.229,27.308
1633,15.229,21.736,26.831
1634,15.602,22.612,27.333
1635,15.050,21.622,26.776
1636,14.791,21.463,26.284
1637,15.597,22.174,27.662
1638,15.542,22.050,26.851
1639,15.373,21.891,27.129
1640,14.677,21.284,26.363
1641,15.095,21.214,26.562
1642,13.791,20.294,25.796
1643,14.776,21.239,26.468
1644,15.771,22.244,27.433
1645,15.682,22.438,27.706
1646,14.821,21.517,26.667
1647,14.577,21.015,26.348
1648,15.418,22.323,27.328
1649,15.483,22.209,27.463
1650,14.861,21.582,26.572
1651,15.134,21.612,26.612
1652,15.557,22.229,27.299
1653,15.338,21.781,26.975
1654,14.592,21.194,26.413
1655,14.945,21.488,26.542
1656,14.224,20.856,26.343
1657,15.040,21.552,26.741
1658,15.756,22.154,27.333
1659,14.776,21.547,26.791
1660,15.219,21.990,27.134
1661,14.527,20.975,26.134
1662,15.259,21.507,26.677
1663,15.159,21.637,26.915
1664,14.881,21.483,26.657
1665,15.075,21.786,26.836
1666,15.070,21.836,26.622
1667,15.154,21.627,26.677
1668,15.662,22.547,27.731
1669,16.035,22.602,27.836
1670,15.264,21.846,26.985
1671,14.861,21.846,26.905
1672,14.547,21.020,26.408
1673,16.109,22.542,27.522
1674,15.831,22.169,27.274
1675,15.532,22.139,27.647
1676,15.602,22.040,27.050
1677,14.622,21.154,26.259
1678,15.219,21.900,27.119
1679,15.388,22.055,27.184
1680,15.254,21.910,27.055
1681,14.970,21.721,26.682
1682,14.965,21.607,26.766
1683,15.338,22.030,27.179
1684,15.224,22.154,27.000
1685,14.303,20.861,26.114
1686,15.139,22.025,27.199
1687,15.383,22.119,27.005
1688,14.209,20.891,25.920
1689,15.025,21.687,26.841
1690,15.841,22.612,27.597
1691,14.677,21.493,26.950
1692,15.766,23.025,27.905
1693,15.284,22.373,27.473
1694,15.179,21.841,26.945
1695,15.159,21.682,26.876
1696,14.343,21.109,26.383
1697,15.333,21.826,27.209
1698,14.910,21.627,26.756
1699,15.015,21.876,27.234
1700,15.692,22.433,27.512
1701,15.343,21.910,27.358
1702,15.731,22.726,28.065
1703,15.119,21.692,26.841
1704,14.721,21.488,26.756
1705,14.050,20.831,25.935
1706,15.567,21.935,27.239
1707,14.622,21.652,26.697
1708,15.667,22.627,27.861
1709,15.124,21.766,26.731
1710,15.507,22.219,27.408
1711,14.512,21.100,26.348
1712,14.930,21.542,26.692
1713,15.458,22.020,27.294
1714,15.299,22.020,27.557
1715,14.945,21.985,26.945
1716,15.244,21.955,27.358
1717,14.861,21.532,26.945
1718,14.726,21.219,26.572
1719,15.547,22.274,27.448
1720,15.313,22.075,27.269
1721,15.706,22.517,27.821
1722,15.856,22.542,27.766
1723,14.930,21.333,26.682
1724,16.095,22.607,27.791
1725,14.846,21.776,26.975
1726,15.831,22.403,27.846
1727,15.134,21.796,27.124
1728,15.647,22.318,27.672
1729,15.229,21.741,27.119
1730,14.458,21.239,26.413
1731,15.338,22.050,27.129
1732,14.806,21.264,26.473
1733,15.652,22.219,27.935
1734,15.249,22.050,27.229
1735,14.667,21.323,26.438
1736,16.199,23.060,28.015
1737,14.900,21.677,26.915
1738,14.642,21.284,26.622
1739,14.562,21.388,26.488
1740,14.642,21.294,26.527
1741,16.552,23.348,28.642
1742,15.682,22.159,27.637
1743,15.174,21.990,27.124
1744,15.697,22.095,27.682
1745,16.010,22.677,27.900
1746,14.796,21.423,26.736
1747,15.617,22.343,27.627
1748,15.473,22.398,27.328
1749,14.229,20.990,26.274
1750,15.522,22.358,27.547
1751,14.697,21.229,26.756
1752,13.905,20.463,25.766
1753,14.980,21.766,27.204
1754,15.687,22.567,27.930
1755,15.572,22.214,27.164
1756,16.070,22.756,27.826
1757,15.647,22.527,27.970
1758,14.955,21.612,26.687
1759,16.114,22.677,27.866
1760,14.900,21.627,26.796
1761,14.881,21.219,26.876
1762,15.418,22.199,27.254
1763,15.866,22.612,27.672
1764,15.274,22.055,27.254
1765,15.194,21.866,27.124
1766,14.274,20.826,26.279
1767,14.721,21.333,26.731
1768,15.129,21.736,27.318
1769,15.308,22.080,27.274
1770,15.303,22.239,27.532
1771,14.587,21.274,26.532
1772,15.706,22.224,27.647
1773,14.955,22.040,27.134
1774,15.726,22.517,27.796
1775,15.567,22.144,27.587
1776,15.348,22.284,27.557
1777,15.532,22.343,28.040
1778,14.572,21.438,26.557
1779,15.567,22.204,27.338
1780,15.209,21.846,27.204
1781,15.244,21.975,27.100
1782,15.040,21.856,27.204
1783,15.900,22.781,28.065
1784,14.706,21.383,26.502
1785,15.821,22.418,27.697
1786,15.065,22.010,27.289
1787,15.756,22.532,27.617
1788,15.179,21.662,27.075
1789,14.517,20.965,26.323
1790,14.721,21.378,26.647
1791,15.338,21.970,27.070
1792,15.547,22.323,27.517
1793,14.527,21.174,26.408
1794,15.119,21.557,26.935
1795,15.547,22.333,27.851
1796,14.861,21.493,27.015
1797,14.741,21.378,26.692
1798,15.358,21.990,27.080
1799,15.562,21.975,27.438
1800,15.204,22.045,27.592
1801,15.144,21.552,27.353
1802,14.736,21.493,26.861
1803,15.672,21.940,27.318
1804,15.328,21.920,27.100
1805,14.955,21.537,26.771
1806,14.930,21.801,26.950
1807,15.025,21.985,27.139
1808,15.662,22.333,27.647
1809,15.652,21.940,27.313
1810,14.572,21.209,26.408
1811,14.423,21.065,26.333
1812,15.746,22.662,27.726
1813,15.741,22.458,27.677
1814,15.174,21.766,27.065
1815,15.473,21.985,27.234
1816,15.030,21.806,27.040
1817,15.204,21.920,27.184
1818,14.900,21.726,26.582
1819,15.224,21.846,27.109
1820,15.204,21.567,26.672
1821,15.612,22.144,27.378
1822,14.990,21.672,26.841
1823,15.413,21.915,27.318
1824,14.736,21.363,26.756
1825,15.791,22.572,27.955
1826,15.517,22.493,27.617
1827,15.234,21.861,27.174
1828,15.308,22.030,26.811
1829,15.622,22.070,27.313
1830,15.731,22.164,27.498
1831,15.289,21.697,26.597
1832,15.821,22.602,27.622
1833,15.478,22.214,27.303
1834,14.299,20.841,26.353
1835,14.453,21.169,26.587
1836,15.224,21.851,27.109
1837,15.443,21.990,27.134
1838,16.035,22.269,27.662
1839,14.557,21.124,26.706
1840,14.711,21.149,26.259
1841,15.289,21.965,27.199
1842,15.662,21.960,27.060
1843,15.194,22.005,27.393
1844,15.746,22.308,27.796
1845,15.692,22.383,27.776
1846,14.801,21.239,26.985
1847,15.866,22.527,27.930
1848,16.249,22.930,28.149
1849,15.244,21.955,27.428
1850,14.592,21.095,26.403
1851,16.184,22.821,27.791
1852,15.711,22.408,27.537
1853,14.746,21.473,26.706
1854,15.881,22.333,27.652
1855,15.662,22.184,27.413
1856,16.169,22.905,27.990
1857,16.562,22.771,28.065
1858,15.801,22.328,27.463
1859,15.428,21.627,27.184
1860,14.716,21.159,26.244
1861,15.826,22.219,27.214
1862,15.761,22.050,27.398
1863,15.965,22.562,27.701
1864,15.313,21.577,26.716
1865,14.632,20.905,25.841
1866,15.045,21.129,26.478
1867,15.433,21.731,27.259
1868,15.025,21.373,26.881
1869,15.303,21.632,26.721
1870,15.279,21.692,26.876
1871,15.463,22.139,27.473
1872,14.657,20.980,26.353
1873,15.368,21.950,27.403
1874,15.284,21.856,27.169
1875,14.647,21.343,26.632
1876,15.224,21.701,26.995
1877,15.607,21.886,27.299
1878,15.209,21.925,27.035
1879,15.269,21.816,27.050
1880,14.881,21.343,26.587
1881,15.313,21.647,27.080
1882,14.786,21.363,26.741
1883,16.010,22.642,27.801
1884,15.313,21.925,27.124
1885,15.483,22.030,27.378
1886,15.080,21.572,26.866
1887,15.348,21.841,26.697
1888,15.562,22.403,27.134
1889,14.886,21.254,26.786
1890,15.910,22.398,27.463
1891,15.070,21.413,26.587
1892,15.224,21.766,26.995
1893,14.985,21.413,26.622
1894,15.592,22.100,27.333
1895,15.945,22.383,27.567
1896,15.652,22.244,27.632
1897,15.846,21.960,27.184
1898,15.632,22.040,27.343
1899,14.652,21.328,26.393
1900,15.920,22.403,27.672
1901,14.726,21.129,26.403
1902,15.920,22.507,27.806
1903,15.020,21.423,26.965
1904,14.756,21.239,26.502
1905,14.090,20.866,26.124
1906,15.910,22.368,27.423
1907,15.239,21.468,26.856
1908,15.448,21.861,27.065
1909,15.771,22.498,27.751
1910,16.129,22.751,28.010
1911,15.876,22.478,27.607
1912,15.199,21.945,27.139
1913,15.035,21.493,26.522
1914,15.945,22.667,27.711
1915,15.557,22.134,27.453
1916,15.458,21.980,27.249
1917,16.363,23.100,28.124
1918,15.547,22.274,27.398
1919,15.393,22.050,27.393
1920,14.597,21.522,26.851
1921,15.706,22.174,27.274
1922,15.323,22.373,27.821
1923,15.687,22.169,27.194
1924,15.552,22.249,27.448
1925,15.264,21.746,27.030
1926,14.851,21.179,26.677
