lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.100,22.308,27.109
997,15.776,22.289,27.080
998,15.816,22.294,27.050
999,15.642,22.204,26.831
1000,15.323,21.826,26.552
1001,16.557,22.826,27.647
1002,15.771,22.144,26.970
1003,16.682,23.030,27.900
1004,16.025,22.483,27.154
1005,15.527,22.005,26.562
1006,16.000,22.463,27.144
1007,15.950,22.677,27.348
1008,15.473,21.965,26.532
1009,16.517,22.697,27.468
1010,15.711,22.020,26.592
1011,15.294,21.711,26.507
1012,15.204,21.632,26.408
1013,16.353,22.493,27.179
1014,15.194,21.667,26.363
1015,16.239,22.806,27.522
1016,15.398,22.020,26.736
1017,16.224,22.368,27.328
1018,15.582,21.746,26.692
1019,15.910,22.746,27.299
1020,15.149,21.517,26.229
1021,15.557,22.109,26.786
1022,15.995,22.284,26.726
1023,15.706,22.179,27.020
1024,14.980,21.403,26.075
1025,16.284,22.771,27.488
1026,15.433,21.662,26.119
1027,15.935,22.249,26.950
1028,16.144,22.328,26.930
1029,15.612,21.955,26.662
1030,16.443,22.498,27.189
1031,16.055,22.289,26.945
1032,16.080,22.348,27.418
1033,15.458,21.841,26.647
1034,16.274,22.627,27.179
1035,16.234,22.652,27.373
1036,15.711,22.005,26.532
1037,16.313,22.622,27.289
1038,15.498,21.736,26.299
1039,15.000,21.498,25.975
1040,16.114,22.697,27.279
1041,15.488,21.781,26.378
1042,14.846,21.224,26.070
1043,15.856,22.010,26.811
1044,15.836,22.174,26.801
1045,15.433,21.841,26.488
1046,16.085,22.328,26.950
1047,15.030,21.368,26.050
1048,15.721,22.080,26.761
1049,15.373,21.846,26.254
1050,16.507,22.736,27.473
1051,15.831,22.124,26.652
1052,16.204,22.582,27.338
1053,16.075,22.269,26.781
1054,16.627,22.866,27.264
1055,15.388,21.667,26.149
1056,14.925,21.488,26.139
1057,15.463,21.806,26.194
1058,16.478,22.612,27.159
1059,16.090,22.159,26.975
1060,15.886,22.269,26.836
1061,15.866,22.179,26.682
1062,15.731,22.229,26.632
1063,16.284,22.493,27.368
1064,16.109,22.398,27.040
1065,15.756,21.970,26.801
1066,15.647,21.731,26.493
1067,15.711,22.483,26.975
1068,15.861,22.338,27.139
1069,15.428,22.010,26.473
1070,15.995,22.448,27.149
1071,15.358,21.721,26.428
1072,15.552,21.697,26.159
1073,15.861,22.612,27.229
1074,15.652,21.940,26.552
1075,16.219,22.592,27.065
1076,14.980,21.294,26.000
1077,15.527,21.632,26.274
1078,16.269,22.323,26.647
1079,15.493,21.970,26.677
1080,14.662,21.124,25.632
1081,15.721,22.100,26.597
1082,16.244,22.468,26.925
1083,14.930,21.164,25.856
1084,15.418,21.682,26.577
1085,15.642,21.980,26.363
1086,14.905,21.000,25.652
1087,15.542,21.776,26.468
1088,15.498,21.786,26.642
1089,15.348,21.706,26.502
1090,15.488,21.522,26.159
1091,15.303,21.483,25.791
1092,16.284,22.383,27.119
1093,16.005,22.289,27.050
1094,15.726,21.891,26.517
1095,15.403,21.816,26.338
1096,15.751,22.159,26.881
1097,16.010,22.328,26.871
1098,15.179,21.378,25.617
1099,16.891,22.980,27.483
1100,15.542,21.647,26.308
1101,15.294,21.692,26.294
1102,15.731,21.751,26.428
1103,15.726,22.164,26.726
1104,15.229,21.766,26.303
1105,15.925,22.119,26.896
1106,15.781,21.940,26.572
1107,15.612,22.119,26.453
1108,15.910,22.318,26.965
1109,15.806,22.114,26.801
1110,14.358,20.801,25.299
1111,15.950,22.532,26.940
1112,15.896,22.104,26.667
1113,15.841,22.070,26.488
1114,16.438,22.781,27.393
1115,16.129,22.333,26.891
1116,16.174,22.463,26.980
1117,15.234,21.408,26.050
1118,16.836,23.050,27.896
1119,15.075,21.622,26.189
1120,15.383,21.493,26.040
1121,15.841,21.965,26.532
1122,15.229,21.537,26.085
1123,15.866,22.279,26.776
1124,15.368,21.667,26.169
1125,15.453,21.687,26.353
1126,16.010,22.333,26.771
1127,16.104,22.264,26.940
1128,15.851,22.075,26.821
1129,15.562,21.801,26.189
1130,14.592,21.015,25.642
1131,15.393,21.786,26.308
1132,15.786,21.980,26.463
1133,15.930,22.572,27.065
1134,16.328,22.557,27.393
1135,16.219,22.483,27.209
1136,16.592,22.925,27.736
1137,15.781,22.184,26.930
1138,15.408,21.786,26.338
1139,16.020,22.428,27.030
1140,15.567,22.169,26.871
1141,16.055,22.124,26.826
1142,14.816,21.169,25.955
1143,15.652,21.776,26.418
1144,15.597,21.726,26.398
1145,15.607,22.184,26.806
1146,15.527,21.905,26.488
1147,15.826,22.030,26.831
1148,15.990,22.453,26.920
1149,16.318,22.567,27.095
1150,15.657,22.244,27.045
1151,15.935,22.348,27.045
1152,14.960,21.234,25.886
1153,16.149,22.602,27.164
1154,16.000,22.368,26.960
1155,15.144,21.627,26.318
1156,16.169,22.662,27.254
1157,15.333,21.756,26.458
1158,16.786,23.065,27.697
1159,15.751,22.274,26.930
1160,15.786,22.114,26.856
1161,15.363,21.761,26.577
1162,16.368,22.866,27.453
1163,15.552,21.831,26.383
1164,15.995,22.274,27.070
1165,15.965,22.333,27.090
1166,15.328,21.761,26.458
1167,15.821,22.169,26.677
1168,15.517,21.866,26.264
1169,15.582,21.776,26.343
1170,15.378,21.677,26.473
1171,15.075,21.453,25.985
1172,16.104,22.333,26.990
1173,15.507,21.900,26.711
1174,16.577,22.985,27.721
1175,15.333,21.935,26.791
1176,15.876,22.259,27.144
1177,15.443,21.856,26.597
1178,15.701,22.139,26.806
1179,15.900,22.597,27.134
1180,16.557,23.184,28.174
1181,15.975,22.706,27.527
1182,14.662,20.995,25.682
1183,15.323,21.746,26.358
1184,15.517,22.015,26.612
1185,15.761,22.229,26.891
1186,15.517,22.159,26.985
1187,15.900,22.343,26.896
1188,15.786,22.254,26.925
1189,15.473,22.060,26.721
1190,15.373,21.930,26.403
1191,16.413,22.975,27.657
1192,15.716,22.358,26.831
1193,15.955,22.701,27.418
1194,15.746,22.458,27.169
1195,15.726,22.373,27.020
1196,15.537,21.801,26.756
1197,16.030,22.423,27.040
1198,15.836,22.149,26.851
1199,16.945,23.289,28.015
1200,16.060,22.244,27.179
1201,16.249,22.234,26.995
1202,15.826,22.383,27.070
1203,15.652,22.050,26.910
1204,15.453,22.085,26.711
1205,16.259,22.647,27.214
1206,15.478,21.831,26.567
1207,15.219,21.776,26.532
1208,16.214,22.622,27.338
1209,15.876,22.323,27.100
1210,15.224,21.692,26.413
1211,15.612,22.179,26.692
1212,15.876,22.552,27.299
1213,15.846,22.174,26.876
1214,16.100,22.254,26.821
1215,15.622,21.975,26.542
1216,15.796,22.308,26.995
1217,15.468,21.940,26.677
1218,16.527,22.726,27.249
1219,16.020,22.861,27.572
1220,15.955,22.687,27.219
1221,16.274,22.990,27.776
1222,16.139,22.532,27.279
1223,16.358,22.861,27.502
1224,16.249,22.373,27.189
1225,15.841,22.119,26.786
1226,15.483,22.020,26.627
1227,15.348,22.184,26.657
1228,16.358,22.841,27.408
1229,16.000,22.572,27.373
1230,14.662,20.995,25.706
1231,16.711,23.373,28.164
1232,15.756,22.313,27.109
1233,15.781,22.129,26.682
1234,15.567,21.851,26.637
1235,15.960,22.279,26.935
1236,15.677,21.851,26.741
1237,15.836,22.020,26.587
1238,15.154,21.592,26.184
1239,16.015,22.328,27.229
1240,15.955,22.572,27.368
1241,15.846,22.234,26.776
1242,15.985,22.378,26.786
1243,15.537,22.239,27.080
1244,15.746,22.030,26.522
1245,15.697,22.159,26.856
1246,15.493,22.179,26.821
1247,15.955,22.647,27.065
1248,15.672,21.801,26.602
1249,14.781,21.493,26.517
1250,15.493,21.930,26.458
1251,15.960,22.383,27.085
1252,15.706,22.060,26.692
1253,15.343,22.060,27.005
1254,15.896,22.254,26.925
1255,15.338,21.418,26.318
1256,16.244,22.900,27.423
1257,15.716,22.124,27.015
1258,15.149,21.761,26.144
1259,16.194,22.632,27.358
1260,15.269,21.423,25.990
1261,15.627,22.159,26.920
1262,15.751,22.473,27.090
1263,15.841,22.149,27.085
1264,15.502,21.985,27.070
1265,15.303,22.060,26.841
1266,15.741,21.920,26.761
1267,15.871,22.537,26.920
1268,15.428,21.697,26.423
1269,14.746,21.104,25.801
1270,15.711,21.980,26.945
1271,15.303,21.925,26.582
1272,15.960,22.453,27.149
1273,16.149,22.502,27.065
1274,14.836,21.303,25.687
1275,15.224,21.866,26.562
1276,16.338,22.826,27.557
1277,15.736,22.393,26.980
1278,15.871,22.085,26.642
1279,15.950,22.353,27.010
1280,16.423,22.662,27.637
1281,16.209,22.517,27.378
1282,16.119,22.567,27.333
1283,15.925,22.562,27.144
1284,15.587,22.353,27.010
1285,15.582,22.468,26.816
1286,15.910,22.259,26.980
1287,15.622,22.010,26.851
1288,15.632,22.244,26.925
1289,15.328,21.776,26.254
1290,16.070,22.433,27.189
1291,15.020,21.582,26.323
1292,15.736,22.284,26.796
1293,15.299,21.746,26.478
1294,15.119,21.781,26.572
1295,16.075,22.617,27.199
1296,15.831,22.020,26.662
1297,16.075,22.637,27.393
1298,16.507,23.090,27.557
1299,16.199,22.587,27.299
1300,15.960,22.169,27.045
1301,15.542,21.896,26.602
1302,15.289,21.647,26.517
1303,15.657,22.328,26.811
1304,15.353,21.682,26.448
1305,14.527,20.771,25.612
1306,16.448,22.811,27.537
1307,16.065,22.920,27.478
1308,15.408,22.100,26.811
1309,16.254,22.851,27.652
1310,15.682,22.104,26.721
1311,15.463,21.995,26.672
1312,14.294,20.806,25.682
1313,15.975,22.244,26.985
1314,15.602,22.244,26.935
1315,15.249,21.652,26.602
1316,15.965,22.204,27.239
1317,16.567,23.124,27.776
1318,15.861,22.204,27.070
1319,15.945,22.259,26.751
1320,15.612,22.159,26.925
1321,15.980,22.214,27.090
1322,14.990,21.468,26.239
1323,15.512,22.308,26.975
1324,15.985,22.284,27.408
1325,16.224,22.711,27.184
1326,15.488,21.756,26.557
1327,15.706,22.234,27.070
1328,14.756,21.373,26.323
1329,15.871,22.647,27.274
1330,15.338,21.731,26.567
1331,15.498,21.950,26.721
1332,15.209,21.507,26.284
1333,15.900,22.318,27.010
1334,16.055,22.249,26.896
1335,15.045,21.423,26.129
1336,16.692,23.184,27.826
1337,16.070,22.353,26.970
1338,15.687,21.940,26.746
1339,15.025,21.672,26.473
1340,16.075,22.274,27.184
1341,15.204,21.662,26.353
1342,15.587,22.144,26.920
1343,15.209,21.741,26.562
1344,16.080,22.801,27.896
1345,15.736,22.358,27.090
1346,16.025,22.428,27.080
1347,15.577,21.826,26.821
1348,15.612,22.149,27.045
1349,15.224,21.975,26.826
1350,15.537,22.114,26.781
1351,15.731,22.199,26.985
1352,15.095,21.572,26.274
1353,15.612,22.254,27.095
1354,15.488,22.010,26.721
1355,15.109,21.607,26.209
1356,15.189,21.692,26.627
1357,15.811,22.100,26.881
1358,15.269,21.791,26.647
1359,16.348,23.050,27.756
1360,15.886,22.224,26.960
1361,15.522,22.264,27.189
1362,16.348,22.831,27.517
1363,16.025,22.582,27.373
1364,15.363,21.861,26.607
1365,15.816,22.214,27.164
1366,15.363,21.995,26.617
1367,15.045,21.483,26.274
1368,14.975,21.184,26.010
1369,15.502,22.209,27.109
1370,15.448,21.836,26.811
1371,15.597,22.254,26.980
1372,14.607,21.214,26.095
1373,16.194,22.910,27.602
1374,15.697,22.249,27.015
1375,15.507,22.050,26.652
1376,15.035,21.567,26.473
1377,15.463,21.701,26.502
1378,16.239,22.861,27.373
1379,15.129,21.527,25.940
1380,16.264,22.751,27.562
1381,15.831,22.532,27.388
1382,14.667,20.876,25.930
1383,15.378,22.050,26.756
1384,15.199,21.771,26.557
1385,15.144,21.622,26.512
1386,16.547,22.920,27.602
1387,14.995,21.488,26.284
1388,16.303,22.796,27.323
1389,15.527,21.920,26.746
1390,14.706,21.060,25.751
1391,15.274,21.537,26.264
1392,15.090,21.612,26.577
1393,15.020,21.836,26.418
1394,16.602,23.100,27.945
1395,14.985,21.353,26.045
1396,15.697,22.030,26.866
1397,15.682,22.493,27.050
1398,14.507,20.990,25.647
1399,15.274,21.498,26.264
1400,15.189,21.741,26.308
1401,15.716,22.244,27.254
1402,14.701,20.995,25.632
1403,15.100,21.836,26.378
1404,15.896,22.294,26.995
1405,16.114,22.776,27.443
1406,14.716,21.448,26.020
1407,15.652,21.821,26.915
1408,15.856,22.109,27.085
1409,15.398,21.806,26.617
1410,16.433,23.005,27.866
1411,15.264,21.547,25.925
1412,15.060,21.030,26.070
1413,15.920,22.184,27.030
1414,15.299,21.622,26.498
1415,16.035,22.159,26.871
1416,14.766,21.313,25.831
1417,15.338,22.154,26.751
1418,15.731,22.527,27.090
1419,15.179,21.453,26.164
1420,15.045,21.716,26.308
1421,14.985,21.358,25.945
1422,15.647,21.955,26.567
1423,15.761,22.308,26.751
1424,16.289,22.731,27.458
1425,15.378,21.721,26.587
1426,15.711,21.985,26.498
1427,15.881,22.393,26.771
1428,15.781,21.995,26.876
1429,15.209,21.458,26.353
1430,15.075,21.463,26.289
1431,14.736,20.881,25.896
1432,15.502,21.900,26.677
1433,15.393,21.776,26.453
1434,15.950,22.139,26.851
1435,15.303,21.413,26.557
1436,15.905,22.214,26.886
1437,15.896,22.090,26.851
1438,15.771,21.970,26.672
1439,15.493,21.751,26.662
1440,15.060,21.124,25.811
1441,15.149,21.632,26.493
1442,16.164,22.353,26.980
1443,15.632,21.960,26.697
1444,15.448,21.786,26.373
1445,14.990,21.458,26.065
1446,16.045,22.433,27.224
1447,15.318,21.328,26.109
1448,14.975,21.318,25.876
1449,14.463,20.876,25.602
1450,16.005,22.423,26.915
1451,14.692,21.214,25.821
1452,15.264,21.557,26.209
1453,15.259,21.687,26.373
1454,14.363,20.502,25.109
1455,15.507,21.816,26.418
1456,14.910,20.915,25.483
1457,15.214,21.502,26.154
1458,15.502,22.090,26.726
1459,15.915,22.403,27.532
1460,15.507,21.891,26.522
1461,16.363,22.786,27.249
1462,16.075,22.174,27.139
1463,16.189,22.876,27.373
1464,16.095,22.294,26.741
1465,14.851,21.403,25.910
1466,15.527,21.801,26.567
1467,16.045,22.343,27.030
1468,14.816,21.055,25.771
1469,15.736,21.925,26.328
1470,15.353,21.537,26.060
1471,15.836,21.980,26.806
1472,14.701,21.020,25.771
1473,15.577,21.692,26.522
1474,14.682,20.781,25.527
1475,16.214,22.483,26.905
1476,14.910,21.124,25.547
1477,16.274,22.289,27.030
1478,15.726,22.015,26.801
1479,15.075,21.512,26.134
1480,13.930,20.512,25.308
1481,16.259,22.776,27.284
1482,15.701,22.055,26.841
1483,15.542,22.035,26.642
1484,15.090,21.313,26.308
1485,15.527,21.876,26.522
1486,15.303,21.592,26.512
1487,15.512,21.701,26.721
1488,15.577,21.766,26.478
1489,15.453,21.701,26.393
1490,15.119,21.642,26.348
1491,15.741,22.134,26.607
1492,15.313,21.597,26.134
1493,15.542,22.085,26.507
1494,15.443,21.642,26.463
1495,14.701,20.861,25.761
1496,14.900,21.463,26.333
1497,15.955,22.274,26.940
1498,16.144,22.532,27.090
1499,14.960,21.169,25.741
1500,14.139,20.408,24.995
1501,15.527,21.781,26.622
1502,15.706,21.940,26.751
1503,15.607,21.781,26.547
1504,15.925,22.378,26.935
1505,15.721,22.174,26.726
1506,15.378,21.960,26.557
1507,15.269,21.597,26.343
1508,15.323,21.881,26.134
1509,15.423,21.692,26.522
1510,15.274,21.557,26.323
1511,15.527,21.856,26.498
1512,15.741,21.940,26.438
1513,15.756,22.209,26.682
1514,15.358,21.498,26.532
1515,15.915,22.572,27.119
1516,15.244,21.607,26.552
1517,16.348,22.627,27.687
1518,15.055,21.488,25.900
1519,15.607,21.871,26.766
1520,15.871,22.179,26.806
1521,14.617,21.060,25.736
1522,15.453,21.736,26.259
1523,15.348,21.642,26.279
1524,15.766,21.950,26.697
1525,15.055,21.139,25.940
1526,15.552,21.816,26.343
1527,15.134,21.542,26.512
1528,14.756,21.179,25.871
1529,15.483,21.856,26.632
1530,15.697,21.945,26.502
1531,15.821,21.886,26.731
1532,15.040,21.169,25.945
1533,14.632,20.900,25.587
1534,14.905,21.000,25.891
1535,15.463,21.647,26.502
1536,14.353,20.642,25.428
1537,14.279,21.080,25.831
1538,15.448,21.841,26.458
1539,16.443,22.851,27.592
1540,14.905,21.224,25.861
1541,16.149,22.493,27.413
1542,15.597,22.010,26.522
1543,15.303,21.512,26.239
1544,15.234,21.776,26.274
1545,14.970,21.264,26.090
1546,14.423,20.831,25.781
1547,14.483,20.632,25.597
1548,15.502,21.567,26.308
1549,15.652,22.025,26.478
1550,14.955,21.164,25.935
1551,15.294,21.935,26.557
1552,15.473,21.612,26.483
1553,14.980,21.174,25.642
1554,15.473,22.085,26.716
1555,16.289,22.333,27.174
1556,14.791,21.104,25.786
1557,15.055,21.368,26.030
1558,15.269,21.478,25.990
1559,15.318,21.741,26.483
1560,15.776,22.184,26.821
1561,14.328,20.622,25.289
1562,15.488,21.990,26.527
1563,14.368,20.915,25.692
1564,15.080,21.214,26.025
1565,14.965,21.323,25.930
1566,15.189,21.597,26.393
1567,14.532,20.910,25.592
1568,15.950,22.428,27.000
1569,14.876,21.149,25.861
1570,15.463,21.692,26.677
1571,15.030,21.358,26.015
1572,15.647,22.045,26.970
1573,15.323,21.746,26.687
1574,14.756,21.159,25.587
1575,15.025,21.413,25.970
1576,15.552,22.134,26.721
1577,15.980,22.408,27.070
1578,15.184,21.443,26.100
1579,15.761,22.100,26.905
1580,14.896,21.284,25.816
1581,15.925,22.313,26.826
1582,14.328,20.602,25.567
1583,15.433,21.950,27.149
1584,15.602,21.776,26.527
1585,15.328,21.687,26.000
1586,14.657,20.796,25.637
1587,14.821,21.149,25.871
1588,15.179,21.562,26.194
1589,15.398,21.697,26.363
1590,14.532,20.955,25.502
1591,15.010,21.353,26.403
1592,14.522,20.791,25.771
1593,15.756,22.224,26.866
1594,15.622,21.891,26.692
1595,15.085,21.527,26.189
1596,14.776,21.154,25.766
1597,16.159,22.652,27.254
1598,15.343,21.851,26.299
1599,15.896,22.104,27.085
1600,15.801,22.124,26.642
1601,15.035,21.020,25.920
1602,15.075,21.542,25.930
1603,15.184,21.627,26.204
1604,14.975,21.423,26.403
1605,15.299,21.602,26.149
1606,15.199,21.781,26.537
1607,15.124,21.547,26.433
1608,15.254,21.448,26.100
1609,15.104,21.313,26.080
1610,14.652,20.935,25.726
1611,15.602,22.169,26.771
1612,15.358,21.970,26.194
1613,14.701,21.100,26.025
1614,15.289,21.751,26.557
1615,14.990,21.403,26.209
1616,15.945,22.299,27.020
1617,14.716,21.254,26.284
1618,15.473,21.866,26.632
1619,14.095,20.512,25.159
1620,14.746,21.483,26.428
1621,14.985,21.294,26.169
1622,16.154,22.313,27.109
1623,14.393,20.935,25.468
1624,15.035,21.796,26.960
1625,15.627,21.995,26.701
1626,15.075,21.592,26.393
1627,15.408,21.741,26.786
1628,15.731,22.398,26.701
1629,15.318,21.677,26.388
1630,15.920,22.289,27.005
1631,14.975,21.542,26.328
1632,15.821,22.234,26.995
1633,15.308,21.791,26.637
1634,15.821,22.418,27.159
1635,15.224,21.338,26.358
1636,14.886,21.299,26.124
1637,15.647,22.358,27.119
1638,15.547,22.149,26.706
1639,15.423,21.662,26.761
1640,14.731,21.249,26.015
1641,15.060,21.443,26.234
1642,14.070,20.517,25.318
1643,14.667,21.149,25.900
1644,15.736,22.289,27.000
1645,15.831,22.299,27.224
1646,14.945,21.607,26.463
1647,14.602,21.000,25.876
1648,15.368,22.154,26.990
1649,15.617,22.299,27.149
1650,15.005,21.512,26.154
1651,15.284,21.632,26.343
1652,15.751,22.060,26.965
1653,15.448,21.871,26.692
1654,14.697,21.368,26.109
1655,15.045,21.602,26.408
1656,14.468,20.955,25.995
1657,15.124,21.612,26.512
1658,15.945,22.045,27.229
1659,14.915,21.552,26.453
1660,15.453,21.925,27.080
1661,14.672,21.169,25.811
1662,15.328,21.547,26.363
1663,15.184,21.632,26.587
1664,14.940,21.458,26.114
1665,15.090,21.716,26.622
1666,15.204,21.667,26.134
1667,15.045,21.602,26.313
1668,15.945,22.463,27.239
1669,16.045,22.672,27.657
1670,15.259,21.687,26.672
1671,15.109,21.637,26.930
1672,14.886,20.920,26.129
1673,16.194,22.393,27.413
1674,16.104,22.154,27.284
1675,15.607,22.129,27.388
1676,15.701,22.134,26.796
1677,14.701,21.104,26.035
1678,15.353,21.930,26.866
1679,15.463,22.085,26.826
1680,15.239,21.910,26.900
1681,15.030,21.761,26.512
1682,15.179,21.592,26.458
1683,15.488,21.960,27.010
1684,15.488,21.796,26.627
1685,14.433,20.891,26.139
1686,15.323,22.169,27.025
1687,15.687,21.980,26.940
1688,14.174,20.910,25.905
1689,15.194,21.692,26.413
1690,16.109,22.363,27.264
1691,14.801,21.413,26.682
1692,16.104,22.746,27.756
1693,15.428,22.224,27.159
1694,15.388,21.841,26.900
1695,15.100,21.652,26.662
1696,14.433,21.279,26.114
1697,15.617,22.040,26.756
1698,15.040,21.473,26.388
1699,15.313,21.985,26.821
1700,15.900,22.348,27.244
1701,15.443,22.144,26.985
1702,15.965,22.836,27.776
1703,15.299,21.672,26.537
1704,14.975,21.517,26.597
1705,14.363,20.791,25.637
1706,15.652,22.358,26.781
1707,14.920,21.498,26.577
1708,15.896,22.473,27.428
1709,15.134,21.597,26.393
1710,15.547,22.090,26.915
1711,14.532,21.090,26.209
1712,15.015,21.478,26.254
1713,15.587,22.119,27.035
1714,15.294,22.139,27.343
1715,15.234,21.721,26.537
1716,15.478,21.900,27.080
1717,15.100,21.507,26.403
1718,14.776,21.368,26.453
1719,15.846,22.284,27.259
1720,15.517,21.886,26.706
1721,15.900,22.478,27.672
1722,15.995,22.632,27.129
1723,15.045,21.299,26.483
1724,16.284,22.582,27.587
1725,14.955,21.871,26.761
1726,15.886,22.468,27.264
1727,15.269,21.801,26.582
1728,15.791,22.224,27.095
1729,15.159,22.050,26.637
1730,14.607,21.050,25.920
1731,15.318,21.985,26.776
1732,14.761,21.264,26.229
1733,15.796,22.398,27.438
1734,15.204,21.791,26.826
1735,14.761,21.149,26.174
1736,16.303,22.980,27.602
1737,15.070,21.642,26.498
1738,14.682,21.363,26.244
1739,14.746,21.229,26.254
1740,14.831,21.383,26.279
1741,16.652,23.403,28.144
1742,15.786,22.363,27.204
1743,15.383,21.881,26.940
1744,15.796,22.493,27.209
1745,16.174,22.861,27.697
1746,14.786,21.483,26.254
1747,15.617,22.333,27.353
1748,15.632,22.129,27.060
1749,14.363,20.836,25.731
1750,15.701,22.274,27.199
1751,14.652,21.333,26.368
1752,13.950,20.428,25.557
1753,15.124,21.642,26.726
1754,15.692,22.383,27.393
1755,15.627,22.159,27.090
1756,16.095,22.881,27.398
1757,15.701,22.617,27.811
1758,15.015,21.453,26.458
1759,16.299,22.915,27.617
1760,14.955,21.527,26.547
1761,14.841,21.378,26.562
1762,15.527,22.144,27.179
1763,16.035,22.632,27.358
1764,15.483,21.935,27.030
1765,15.383,22.129,26.836
1766,14.159,20.975,25.861
1767,14.647,21.458,26.358
1768,15.244,22.070,26.900
1769,15.308,22.303,27.124
1770,15.612,22.448,27.164
1771,14.647,21.289,26.164
1772,15.771,22.289,27.333
1773,15.114,22.085,27.055
1774,15.746,22.348,27.388
1775,15.627,22.259,27.358
1776,15.383,22.030,27.254
1777,15.726,22.448,27.562
1778,14.736,21.323,26.318
1779,15.642,22.209,27.204
1780,15.403,22.020,26.871
1781,15.318,22.055,26.975
1782,15.179,21.786,26.826
1783,16.055,22.647,27.706
1784,14.866,21.209,26.239
1785,16.020,22.587,27.498
1786,15.269,21.990,27.010
1787,15.955,22.408,27.313
1788,15.184,21.945,26.771
1789,14.483,21.025,25.910
1790,14.687,21.373,26.244
1791,15.333,22.095,26.846
1792,15.587,22.184,27.164
1793,14.677,21.119,26.234
1794,15.274,21.622,26.677
1795,15.861,22.224,27.338
1796,15.015,21.637,26.483
1797,14.836,21.642,26.692
1798,15.463,21.930,26.697
1799,15.791,22.139,26.945
1800,15.368,21.965,27.139
1801,15.109,21.915,27.129
1802,14.990,21.577,26.607
1803,15.706,22.244,27.199
1804,15.453,21.826,26.950
1805,15.179,21.662,26.433
1806,15.109,21.448,26.517
1807,15.299,21.771,26.995
1808,15.836,22.363,27.383
1809,15.935,22.085,27.179
1810,14.677,21.139,26.040
1811,14.478,21.129,26.109
1812,15.995,22.463,27.617
1813,15.711,22.433,27.478
1814,15.423,21.821,26.866
1815,15.408,21.990,26.960
1816,15.219,21.572,26.557
1817,15.254,21.950,26.836
1818,15.104,21.567,26.358
1819,15.398,21.746,26.796
1820,15.249,21.617,26.517
1821,15.562,21.920,26.826
1822,15.104,21.378,26.398
1823,15.453,22.154,27.015
1824,14.925,21.333,26.418
1825,16.104,22.662,27.736
1826,15.731,22.572,27.493
1827,15.378,21.856,26.920
1828,15.398,21.851,26.896
1829,15.662,22.109,27.030
1830,15.736,22.358,27.299
1831,15.408,21.632,26.453
1832,16.080,22.657,27.328
1833,15.502,22.219,26.980
1834,14.627,21.109,25.910
1835,14.672,21.184,26.418
1836,15.592,21.925,26.542
1837,15.458,22.090,26.851
1838,16.020,22.313,27.408
1839,14.647,21.199,26.398
1840,14.821,21.070,26.129
1841,15.333,22.010,26.776
1842,15.761,21.975,26.796
1843,15.378,21.751,26.886
1844,15.716,22.338,27.403
1845,15.900,22.463,27.458
1846,14.871,21.254,26.597
1847,15.746,22.672,27.761
1848,16.184,22.771,27.955
1849,15.269,22.189,27.179
1850,14.701,21.368,26.164
1851,16.343,22.627,27.741
1852,15.945,22.428,27.294
1853,14.821,21.498,26.572
1854,15.836,22.463,27.468
1855,15.751,22.204,27.109
1856,16.338,22.831,27.711
1857,16.642,22.975,27.632
1858,15.796,22.358,27.149
1859,15.587,21.771,26.831
1860,14.741,21.443,26.348
1861,15.791,22.164,27.119
1862,15.791,22.174,27.005
1863,16.114,22.537,27.582
1864,15.308,21.642,26.647
1865,14.706,20.786,25.771
1866,15.264,21.388,26.323
1867,15.408,21.672,26.647
1868,15.129,21.473,26.547
1869,15.348,21.701,26.517
1870,15.109,21.458,26.517
1871,15.547,22.129,27.154
1872,14.801,20.930,26.269
1873,15.592,22.070,27.020
1874,15.269,21.891,26.697
1875,14.652,21.393,26.318
1876,15.259,21.637,26.741
1877,15.731,21.975,27.045
1878,15.373,21.945,26.940
1879,15.219,21.741,26.915
1880,14.995,21.398,26.249
1881,15.279,21.726,26.791
1882,14.905,21.453,26.363
1883,15.915,22.756,27.627
1884,15.647,21.841,26.672
1885,15.672,21.975,27.035
1886,15.323,21.985,26.498
1887,15.383,21.692,26.607
1888,15.766,22.169,27.080
1889,14.940,21.547,26.403
1890,15.841,22.473,27.090
1891,15.104,21.373,26.542
1892,15.313,21.706,26.706
1893,15.065,21.572,26.323
1894,15.851,22.179,27.134
1895,15.866,22.338,27.294
1896,15.761,22.303,27.493
1897,15.896,22.109,26.975
1898,15.687,22.149,27.075
1899,14.761,21.065,26.333
1900,15.876,22.498,27.209
1901,14.806,21.343,26.284
1902,16.005,22.552,27.453
1903,15.134,21.706,26.682
1904,14.910,21.363,26.443
1905,14.408,20.522,25.662
1906,16.055,22.284,27.030
1907,15.348,21.826,26.721
1908,15.592,21.886,26.886
1909,16.035,22.333,27.493
1910,16.269,22.836,27.776
1911,16.045,22.468,27.373
1912,15.239,21.995,26.746
1913,15.144,21.423,26.403
1914,16.015,22.642,27.468
1915,15.726,22.313,27.104
1916,15.602,22.144,27.095
1917,16.448,23.070,27.806
1918,15.905,22.159,27.114
1919,15.547,21.831,26.935
1920,14.761,21.313,26.577
1921,15.647,22.164,27.219
1922,15.716,22.274,27.657
1923,15.537,22.114,27.000
1924,15.687,22.318,27.318
1925,15.194,21.786,26.557
1926,14.851,21.294,26.279
