lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.040,22.811,28.045
997,15.731,22.816,27.975
998,15.806,22.627,27.746
999,15.682,22.716,27.761
1000,15.358,22.139,27.274
1001,16.483,23.368,28.398
1002,15.791,22.532,27.433
1003,16.771,23.567,28.607
1004,16.070,23.050,28.040
1005,15.637,22.378,27.473
1006,15.925,22.587,28.154
1007,16.070,23.124,28.080
1008,15.637,22.313,27.279
1009,16.433,23.249,27.965
1010,15.697,22.493,27.269
1011,15.348,22.234,27.254
1012,15.249,21.935,27.104
1013,16.234,22.940,27.896
1014,15.363,22.100,27.154
1015,16.383,23.124,28.184
1016,15.547,22.448,27.567
1017,16.418,23.085,28.065
1018,15.751,22.463,27.338
1019,15.866,23.134,28.065
1020,15.149,21.876,27.020
1021,15.672,22.672,27.662
1022,16.025,22.716,27.572
1023,15.791,22.458,27.672
1024,14.975,21.741,26.856
1025,16.244,23.289,28.299
1026,15.368,22.060,27.025
1027,15.955,22.741,27.672
1028,16.249,22.876,27.866
1029,15.716,22.299,27.373
1030,16.269,22.995,28.060
1031,15.995,22.861,27.682
1032,16.104,22.930,28.109
1033,15.512,22.169,27.493
1034,16.428,23.204,28.169
1035,16.363,22.896,27.836
1036,15.856,22.468,27.308
1037,16.453,23.164,27.980
1038,15.458,22.274,27.119
1039,15.035,21.881,26.836
1040,16.269,23.085,28.045
1041,15.687,22.259,27.124
1042,14.896,21.816,26.522
1043,15.801,22.453,27.512
1044,15.796,22.413,27.488
1045,15.652,22.174,27.229
1046,16.075,22.741,28.045
1047,15.234,21.706,26.388
1048,15.886,22.537,27.388
1049,15.488,22.134,27.209
1050,16.716,23.144,28.104
1051,15.881,22.448,27.493
1052,16.328,22.786,28.134
1053,16.184,22.652,27.637
1054,16.607,23.134,28.070
1055,15.567,21.995,27.015
1056,14.905,22.005,26.771
1057,15.468,21.965,26.866
1058,16.557,23.159,27.816
1059,16.040,22.866,27.677
1060,16.040,22.657,27.572
1061,15.910,22.428,27.498
1062,15.866,22.498,27.303
1063,16.179,23.159,28.114
1064,16.209,22.826,27.816
1065,15.826,22.567,27.572
1066,15.687,22.393,27.308
1067,15.741,22.806,27.945
1068,15.851,22.637,28.025
1069,15.557,22.289,27.045
1070,16.254,22.836,27.861
1071,15.388,22.254,27.214
1072,15.632,22.055,27.030
1073,16.134,23.149,28.060
1074,15.672,22.189,27.234
1075,16.209,22.980,27.841
1076,14.930,21.736,26.697
1077,15.537,22.025,27.129
1078,16.254,22.811,27.507
1079,15.418,22.418,27.134
1080,14.925,21.552,26.438
1081,15.761,22.383,27.204
1082,16.129,22.746,27.483
1083,15.294,21.408,26.502
1084,15.502,22.139,27.313
1085,15.766,22.124,27.134
1086,14.861,21.488,26.473
1087,15.642,22.358,27.174
1088,15.478,22.353,27.358
1089,15.423,22.090,27.284
1090,15.622,22.025,26.960
1091,15.512,21.915,26.801
1092,16.363,22.930,27.652
1093,16.040,22.881,27.876
1094,15.786,22.353,27.249
1095,15.527,22.294,27.035
1096,15.896,22.687,27.378
1097,16.050,22.642,27.458
1098,15.194,21.662,26.493
1099,16.811,23.264,28.348
1100,15.607,22.055,27.050
1101,15.318,22.174,27.045
1102,15.811,22.468,27.289
1103,15.816,22.542,27.647
1104,15.473,21.955,26.891
1105,15.905,22.687,27.498
1106,15.766,22.239,27.577
1107,15.871,22.279,27.244
1108,16.100,22.662,27.711
1109,15.706,22.567,27.453
1110,14.582,21.234,26.104
1111,16.095,22.841,27.821
1112,15.836,22.766,27.408
1113,15.831,22.333,27.109
1114,16.677,23.179,28.184
1115,16.234,22.697,27.567
1116,16.259,22.726,27.791
1117,15.428,21.910,26.990
1118,16.776,23.597,28.557
1119,15.159,22.129,26.786
1120,15.358,21.960,27.020
1121,15.811,22.453,27.522
1122,15.299,21.766,26.607
1123,15.900,22.502,27.468
1124,15.403,21.980,27.055
1125,15.463,22.264,27.100
1126,16.184,22.836,27.577
1127,16.095,22.507,27.736
1128,15.806,22.905,27.692
1129,15.537,22.109,27.119
1130,14.617,21.353,26.149
1131,15.527,22.284,26.935
1132,15.821,22.478,27.134
1133,15.955,22.806,27.731
1134,16.333,23.000,28.020
1135,16.234,22.925,27.786
1136,16.507,23.204,28.264
1137,15.940,22.711,27.706
1138,15.483,22.000,26.970
1139,16.040,22.886,27.746
1140,15.672,22.373,27.433
1141,16.129,22.572,27.682
1142,14.980,21.483,26.557
1143,15.756,22.458,27.373
1144,15.637,22.119,27.055
1145,15.711,22.438,27.388
1146,15.567,22.418,27.378
1147,15.945,22.502,27.423
1148,15.915,22.791,27.791
1149,16.323,22.846,27.886
1150,15.756,22.736,27.791
1151,15.990,22.687,27.502
1152,15.134,21.876,26.866
1153,16.254,23.030,27.920
1154,16.030,22.965,28.070
1155,15.249,22.035,27.010
1156,16.114,22.910,27.975
1157,15.512,22.214,27.164
1158,16.761,23.597,28.274
1159,15.920,22.667,27.537
1160,15.806,22.652,27.632
1161,15.338,22.229,27.214
1162,16.398,23.109,28.249
1163,15.587,22.209,27.249
1164,15.985,22.647,27.667
1165,16.090,23.005,27.896
1166,15.423,21.950,27.050
1167,16.015,22.657,27.502
1168,15.438,22.134,27.000
1169,15.741,22.468,27.333
1170,15.597,22.194,27.289
1171,15.264,21.791,26.761
1172,16.284,22.577,27.711
1173,15.617,22.453,27.692
1174,16.771,23.493,28.502
1175,15.338,22.303,27.284
1176,16.000,22.925,27.900
1177,15.592,22.453,27.333
1178,15.716,22.637,27.771
1179,16.184,22.950,27.776
1180,16.657,23.612,29.010
1181,16.179,23.254,28.154
1182,14.741,21.398,26.348
1183,15.323,22.129,27.189
1184,15.507,22.418,27.547
1185,15.955,22.622,27.796
1186,15.627,22.567,27.622
1187,16.070,22.751,27.647
1188,15.811,22.672,27.662
1189,15.502,22.577,27.587
1190,15.542,22.244,27.050
1191,16.403,23.204,28.323
1192,15.861,22.547,27.726
1193,16.060,23.134,28.179
1194,16.065,22.950,27.876
1195,15.950,22.731,27.896
1196,15.766,22.398,27.418
1197,15.990,22.761,27.776
1198,15.900,22.557,27.562
1199,16.980,23.597,28.572
1200,16.308,22.672,27.806
1201,16.100,22.701,27.607
1202,15.930,22.801,27.692
1203,15.647,22.398,27.657
1204,15.547,22.607,27.488
1205,16.164,23.159,28.040
1206,15.517,22.473,27.333
1207,15.428,22.164,27.393
1208,16.383,23.050,27.955
1209,16.005,22.756,27.960
1210,15.134,22.279,27.299
1211,15.697,22.448,27.572
1212,16.065,23.095,28.050
1213,15.871,22.731,27.557
1214,16.154,22.861,27.751
1215,15.602,22.502,27.418
1216,15.975,23.020,27.846
1217,15.438,22.443,27.512
1218,16.517,23.100,28.333
1219,16.244,23.373,28.229
1220,15.950,22.940,28.040
1221,16.308,23.438,28.453
1222,16.164,23.030,28.289
1223,16.542,23.249,28.299
1224,16.085,22.881,28.040
1225,15.687,22.358,27.517
1226,15.458,22.413,27.542
1227,15.403,22.284,27.423
1228,16.383,23.104,28.269
1229,16.000,22.910,27.900
1230,14.632,21.408,26.438
1231,16.711,23.806,28.910
1232,15.940,22.602,27.821
1233,15.781,22.473,27.398
1234,15.662,22.274,27.279
1235,16.199,22.726,27.687
1236,15.607,22.493,27.313
1237,15.751,22.498,27.323
1238,15.254,21.950,26.960
1239,15.806,22.791,27.841
1240,16.149,23.249,28.134
1241,15.861,22.791,27.517
1242,16.144,22.667,27.711
1243,15.577,22.622,27.562
1244,15.876,22.443,27.269
1245,15.721,22.532,27.478
1246,15.453,22.438,27.567
1247,16.095,23.085,27.970
1248,15.652,22.398,27.393
1249,14.801,21.861,26.990
1250,15.527,22.249,27.159
1251,15.935,22.721,27.657
1252,15.771,22.562,27.303
1253,15.562,22.552,27.348
1254,15.866,22.746,27.647
1255,15.483,22.000,26.910
1256,16.279,23.124,28.284
1257,15.836,22.488,27.597
1258,15.318,22.124,26.891
1259,16.134,23.318,28.189
1260,15.224,21.925,26.920
1261,15.622,22.637,27.547
1262,15.801,22.736,27.652
1263,15.925,22.517,27.811
1264,15.612,22.368,27.736
1265,15.378,22.587,27.677
1266,15.721,22.338,27.373
1267,15.955,22.851,27.776
1268,15.358,22.204,27.025
1269,14.886,21.537,26.403
1270,15.801,22.413,27.572
1271,15.463,22.234,27.149
1272,15.910,22.945,27.896
1273,16.224,22.701,27.945
1274,14.866,21.781,26.478
1275,15.393,22.323,27.299
1276,16.353,23.124,28.075
1277,15.746,22.736,27.741
1278,15.786,22.637,27.408
1279,16.055,22.960,27.766
1280,16.453,23.269,28.254
1281,16.229,22.831,27.965
1282,16.109,23.055,28.189
1283,16.005,22.995,27.945
1284,15.637,22.627,27.721
1285,15.652,22.647,27.861
1286,15.935,22.488,27.512
1287,15.751,22.478,27.463
1288,15.876,22.871,27.716
1289,15.224,22.040,27.134
1290,16.159,22.970,27.806
1291,15.045,21.980,27.139
1292,15.995,22.612,27.408
1293,15.184,22.040,27.000
1294,15.114,22.070,27.507
1295,16.070,22.891,28.224
1296,15.672,22.358,27.348
1297,16.194,23.164,28.139
1298,16.672,23.448,28.373
1299,16.299,22.975,27.965
1300,15.816,22.761,27.557
1301,15.488,22.189,27.204
1302,15.398,22.284,27.274
1303,15.866,22.796,27.587
1304,15.204,22.030,27.274
1305,14.622,21.284,26.294
1306,16.527,23.204,28.184
1307,16.164,22.945,28.229
1308,15.607,22.274,27.622
1309,16.373,23.109,28.214
1310,15.801,22.647,27.836
1311,15.483,22.388,27.657
1312,14.692,21.448,26.458
1313,15.881,22.796,27.886
1314,15.547,22.502,27.731
1315,15.244,22.045,27.353
1316,15.836,22.687,27.846
1317,16.711,23.254,28.627
1318,16.184,22.577,27.905
1319,16.139,22.637,27.672
1320,15.761,22.468,27.577
1321,15.980,22.741,27.612
1322,15.114,21.920,27.050
1323,15.552,22.383,27.622
1324,15.856,22.930,28.000
1325,16.219,23.075,28.080
1326,15.473,22.443,27.239
1327,16.015,22.950,27.846
1328,15.005,21.861,27.060
1329,15.970,22.975,28.308
1330,15.438,22.080,27.214
1331,15.522,22.149,27.483
1332,15.224,21.955,27.025
1333,15.980,22.617,27.856
1334,15.970,22.741,27.935
1335,15.119,21.935,26.821
1336,16.756,23.438,28.622
1337,15.970,22.796,27.652
1338,15.711,22.219,27.468
1339,15.164,22.095,27.179
1340,16.209,22.607,27.801
1341,15.294,22.154,27.065
1342,15.741,22.458,27.637
1343,15.194,22.189,27.522
1344,16.154,23.174,28.552
1345,15.915,22.657,27.930
1346,16.159,22.891,27.896
1347,15.667,22.358,27.363
1348,15.826,22.602,27.527
1349,15.333,22.353,27.299
1350,15.766,22.682,27.592
1351,15.851,22.622,27.642
1352,15.294,22.035,27.065
1353,15.721,22.721,27.861
1354,15.582,22.418,27.478
1355,15.274,21.910,27.149
1356,15.483,22.343,27.463
1357,16.025,22.617,27.473
1358,15.343,22.214,27.378
1359,16.468,23.582,28.418
1360,15.751,22.572,27.547
1361,15.706,22.632,27.761
1362,16.443,22.990,28.348
1363,15.980,22.960,27.970
1364,15.448,22.274,27.274
1365,15.711,22.657,27.905
1366,15.647,22.443,27.448
1367,15.124,22.040,27.224
1368,15.065,21.756,26.751
1369,15.652,22.642,27.806
1370,15.488,22.537,27.423
1371,15.692,22.542,27.876
1372,14.821,21.512,26.642
1373,16.294,23.313,28.149
1374,15.736,22.612,27.532
1375,15.632,22.532,27.413
1376,15.169,22.189,27.020
1377,15.453,22.313,27.075
1378,16.398,22.980,28.199
1379,15.070,21.781,26.831
1380,16.328,23.164,28.259
1381,16.045,23.104,28.075
1382,14.572,21.478,26.527
1383,15.537,22.517,27.189
1384,15.418,22.095,27.507
1385,15.090,22.035,27.114
1386,16.463,23.219,28.159
1387,15.090,21.816,26.741
1388,16.388,23.209,28.104
1389,15.557,22.403,27.672
1390,14.597,21.363,26.274
1391,15.209,21.891,27.239
1392,15.303,21.935,27.249
1393,15.294,22.189,27.184
1394,16.418,23.677,28.562
1395,15.005,21.736,26.786
1396,15.587,22.433,27.552
1397,15.816,22.811,27.677
1398,14.682,21.294,26.383
1399,15.393,21.871,26.771
1400,15.403,22.119,27.194
1401,15.910,22.796,27.990
1402,14.726,21.512,26.547
1403,15.448,22.229,27.109
1404,15.920,22.672,27.896
1405,16.035,22.940,27.945
1406,14.786,21.721,26.687
1407,15.493,22.488,27.642
1408,15.935,22.617,27.692
1409,15.557,22.209,27.289
1410,16.388,23.428,28.617
1411,15.194,21.955,26.846
1412,14.950,21.791,26.846
1413,15.970,22.801,27.975
1414,15.388,22.025,27.169
1415,15.955,22.766,27.507
1416,14.697,21.453,26.517
1417,15.701,22.473,27.308
1418,15.886,22.667,27.701
1419,15.194,21.781,26.960
1420,15.129,21.970,27.030
1421,15.075,21.766,26.577
1422,15.781,22.488,27.254
1423,15.841,22.751,27.871
1424,16.303,23.164,28.065
1425,15.264,22.104,27.194
1426,15.463,22.244,27.338
1427,16.159,22.776,27.687
1428,15.662,22.512,27.358
1429,15.224,21.960,27.229
1430,15.284,21.960,27.020
1431,14.706,21.363,26.507
1432,15.612,22.259,27.363
1433,15.353,22.095,27.065
1434,15.930,22.522,27.592
1435,15.323,22.129,27.279
1436,15.861,22.502,27.517
1437,15.896,22.527,27.289
1438,15.781,22.318,27.313
1439,15.587,22.378,27.363
1440,14.896,21.498,26.493
1441,15.353,22.045,27.214
1442,16.070,22.806,27.393
1443,15.726,22.468,27.318
1444,15.393,22.264,27.109
1445,15.119,21.806,26.746
1446,16.199,22.925,28.045
1447,15.299,22.005,26.851
1448,15.124,21.970,26.706
1449,14.612,21.313,26.229
1450,16.060,22.970,27.766
1451,14.846,21.602,26.338
1452,15.328,21.940,26.886
1453,15.303,22.124,27.025
1454,14.259,20.960,25.826
1455,15.363,22.318,27.294
1456,14.876,21.144,26.378
1457,15.269,21.731,27.020
1458,15.682,22.189,27.194
1459,16.035,22.726,28.214
1460,15.423,22.289,27.264
1461,16.473,23.080,28.085
1462,15.995,22.682,27.791
1463,16.219,23.129,28.139
1464,16.095,22.751,27.612
1465,14.960,21.846,26.721
1466,15.607,22.179,27.179
1467,16.209,22.766,27.826
1468,14.856,21.443,26.552
1469,15.811,22.323,27.159
1470,15.204,21.965,26.856
1471,15.751,22.333,27.517
1472,14.910,21.632,26.557
1473,15.726,22.259,27.552
1474,14.841,21.438,26.254
1475,16.343,22.866,27.697
1476,15.020,21.507,26.358
1477,16.199,22.736,27.582
1478,15.781,22.438,27.348
1479,15.214,22.095,26.617
1480,14.144,20.816,25.915
1481,16.229,22.975,27.831
1482,15.721,22.403,27.453
1483,15.607,22.224,27.363
1484,15.219,22.075,26.965
1485,15.592,22.159,27.095
1486,15.234,22.080,27.000
1487,15.587,22.149,27.368
1488,15.522,22.229,27.363
1489,15.488,22.169,26.965
1490,15.189,21.896,26.905
1491,15.746,22.502,27.348
1492,15.299,22.104,26.930
1493,15.746,22.373,27.413
1494,15.448,21.975,27.299
1495,14.836,21.134,26.388
1496,14.910,22.010,27.164
1497,16.040,22.657,27.577
1498,16.388,22.821,27.851
1499,15.050,21.781,26.701
1500,14.214,20.731,25.801
1501,15.547,22.194,27.393
1502,15.706,22.264,27.264
1503,15.562,22.154,27.323
1504,15.881,22.657,27.706
1505,15.711,22.289,27.507
1506,15.483,22.090,27.020
1507,15.308,21.975,26.955
1508,15.448,22.129,27.025
1509,15.473,21.955,27.020
1510,15.363,21.940,27.159
1511,15.592,22.284,27.164
1512,15.711,22.453,27.184
1513,15.856,22.443,27.179
1514,15.413,22.010,27.055
1515,15.796,22.955,27.622
1516,15.274,21.980,27.134
1517,16.279,22.900,28.065
1518,15.259,21.861,26.975
1519,15.701,22.254,27.478
1520,15.955,22.463,27.438
1521,14.771,21.418,26.448
1522,15.333,21.781,27.035
1523,15.463,21.965,26.756
1524,15.766,22.423,27.512
1525,15.065,21.701,26.552
1526,15.473,22.090,27.169
1527,15.338,22.109,27.144
1528,14.761,21.602,26.572
1529,15.632,22.333,27.308
1530,15.955,22.274,27.070
1531,15.706,22.433,27.438
1532,14.940,21.632,26.627
1533,14.786,21.433,26.114
1534,14.915,21.721,26.522
1535,15.532,22.174,27.075
1536,14.507,20.965,25.935
1537,14.448,21.368,26.587
1538,15.473,22.030,26.980
1539,16.353,23.299,28.119
1540,14.811,21.746,26.582
1541,16.338,23.149,28.025
1542,15.687,22.343,27.299
1543,15.184,21.731,26.915
1544,15.259,21.851,26.896
1545,15.119,21.751,27.005
1546,14.572,21.428,26.299
1547,14.532,21.179,26.512
1548,15.592,22.189,27.025
1549,15.677,22.328,27.333
1550,14.905,21.547,26.542
1551,15.194,22.333,27.249
1552,15.398,22.085,27.020
1553,14.706,21.408,26.323
1554,15.617,22.478,27.448
1555,16.318,22.781,27.706
1556,14.806,21.408,26.517
1557,15.070,21.622,26.682
1558,15.249,21.896,26.791
1559,15.383,22.114,27.164
1560,15.761,22.483,27.308
1561,14.378,21.030,26.070
1562,15.498,22.154,27.254
1563,14.333,21.199,26.353
1564,14.965,21.721,26.900
1565,15.030,21.776,26.602
1566,15.373,22.109,27.075
1567,14.567,21.308,26.363
1568,16.050,22.806,27.701
1569,15.005,21.507,26.498
1570,15.403,22.498,27.214
1571,15.060,21.597,26.756
1572,15.761,22.866,27.836
1573,15.473,22.109,27.254
1574,14.697,21.657,26.607
1575,15.035,21.597,26.587
1576,15.726,22.413,27.562
1577,16.234,22.801,27.985
1578,15.090,21.826,26.846
1579,15.811,22.512,27.741
1580,15.065,21.677,26.602
1581,15.975,22.965,27.766
1582,14.338,21.149,26.229
1583,15.353,22.532,27.632
1584,15.562,22.234,27.119
1585,15.393,21.876,26.786
1586,14.592,21.318,26.507
1587,14.786,21.458,26.657
1588,15.179,22.085,27.239
1589,15.483,21.995,27.179
1590,14.537,21.303,26.453
1591,15.010,21.796,27.119
1592,14.388,21.109,26.468
1593,15.657,22.532,27.547
1594,15.617,22.214,27.363
1595,14.980,21.841,26.856
1596,14.776,21.448,26.667
1597,16.174,22.881,28.080
1598,15.527,22.164,27.174
1599,15.896,22.512,27.746
1600,15.955,22.627,27.363
1601,15.100,21.771,26.687
1602,15.289,21.851,26.781
1603,15.423,22.085,27.279
1604,15.080,21.791,27.139
1605,15.289,21.871,27.254
1606,15.289,22.174,27.045
1607,15.343,22.055,27.348
1608,15.249,21.915,26.900
1609,15.119,21.866,26.706
1610,14.662,21.358,26.149
1611,15.542,22.542,27.502
1612,15.264,22.264,27.279
1613,14.652,21.612,26.856
1614,15.403,22.219,27.488
1615,15.100,21.826,26.851
1616,15.965,22.816,27.697
1617,14.846,21.776,26.985
1618,15.612,22.328,27.408
1619,14.134,20.886,26.020
1620,14.801,21.836,27.219
1621,14.985,21.582,26.940
1622,16.119,22.955,27.950
1623,14.313,21.313,26.299
1624,15.239,22.149,27.532
1625,15.547,22.433,27.622
1626,15.189,21.806,27.109
1627,15.378,22.204,27.547
1628,15.697,22.587,27.632
1629,15.343,22.244,27.224
1630,15.940,22.697,27.920
1631,15.169,22.129,26.910
1632,15.871,22.771,27.811
1633,15.537,22.294,27.338
1634,15.846,22.866,28.149
1635,15.174,22.060,27.070
1636,14.950,21.806,26.806
1637,15.811,22.662,27.955
1638,15.751,22.438,27.507
1639,15.463,22.264,27.562
1640,14.821,21.682,26.746
1641,15.239,22.045,26.871
1642,13.980,20.811,26.129
1643,14.935,21.418,26.746
1644,15.751,22.821,27.697
1645,15.851,22.756,27.876
1646,15.010,22.214,27.224
1647,14.716,21.458,26.632
1648,15.527,22.502,27.627
1649,15.706,22.851,27.836
1650,15.229,21.776,27.114
1651,15.299,22.179,27.124
1652,15.846,22.483,27.751
1653,15.318,22.408,27.592
1654,14.801,21.617,26.980
1655,15.254,22.045,27.184
1656,14.373,21.333,26.607
1657,15.149,22.015,27.159
1658,15.896,22.642,27.826
1659,14.940,21.836,27.104
1660,15.552,22.433,27.741
1661,14.766,21.657,26.378
1662,15.348,22.085,27.164
1663,15.229,22.045,27.542
1664,15.100,21.682,26.796
1665,15.254,22.219,27.294
1666,15.353,22.080,27.204
1667,15.398,22.010,26.985
1668,16.005,22.746,28.000
1669,16.174,23.075,28.269
1670,15.328,22.075,26.995
1671,14.950,22.060,27.259
1672,14.726,21.577,26.811
1673,16.224,23.025,27.866
1674,15.990,22.711,27.637
1675,15.622,22.731,27.856
1676,15.776,22.582,27.512
1677,14.746,21.557,26.537
1678,15.527,22.348,27.443
1679,15.537,22.463,27.791
1680,15.254,22.378,27.463
1681,15.244,22.045,27.189
1682,15.075,21.980,27.239
1683,15.443,22.552,27.692
1684,15.458,22.303,27.502
1685,14.517,21.448,26.771
1686,15.433,22.502,27.806
1687,15.577,22.234,27.408
1688,14.552,21.313,26.726
1689,15.244,22.075,27.239
1690,16.100,22.985,28.254
1691,14.786,21.935,27.423
1692,16.070,23.284,28.522
1693,15.403,22.711,27.881
1694,15.313,22.020,27.438
1695,15.239,22.050,27.463
1696,14.602,21.687,27.075
1697,15.368,22.408,27.617
1698,15.030,22.134,27.129
1699,15.299,22.284,27.682
1700,15.900,22.771,28.065
1701,15.517,22.587,27.776
1702,16.134,23.109,28.463
1703,15.269,22.035,27.458
1704,14.866,22.234,27.174
1705,14.423,21.378,26.373
1706,15.612,22.418,27.617
1707,14.965,22.050,27.279
1708,15.940,22.985,28.388
1709,15.234,22.020,27.134
1710,15.537,22.388,27.577
1711,14.483,21.607,26.776
1712,15.025,21.876,27.179
1713,15.582,22.617,27.741
1714,15.363,22.587,27.851
1715,15.184,22.114,27.532
1716,15.448,22.592,27.766
1717,15.025,22.020,27.020
1718,14.781,21.836,27.030
1719,15.751,22.881,27.975
1720,15.577,22.542,27.418
1721,15.896,22.975,28.254
1722,16.159,23.035,28.179
1723,15.090,21.920,27.075
1724,16.333,23.035,28.567
1725,15.149,22.483,27.468
1726,15.975,22.965,28.164
1727,15.353,22.174,27.383
1728,15.816,22.891,28.085
1729,15.323,22.249,27.607
1730,14.687,21.617,26.761
1731,15.284,22.443,27.627
1732,14.846,21.552,27.025
1733,15.955,23.015,28.373
1734,15.303,22.383,27.692
1735,14.791,21.637,26.920
1736,16.279,23.284,28.478
1737,15.129,21.965,27.254
1738,14.876,21.801,26.821
1739,14.701,21.736,26.826
1740,14.920,21.781,27.080
1741,16.736,23.841,28.896
1742,15.662,22.935,27.930
1743,15.458,22.542,27.632
1744,15.796,22.866,28.020
1745,16.299,23.189,28.259
1746,14.781,21.781,27.229
1747,15.796,22.856,27.975
1748,15.647,22.711,27.756
1749,14.393,21.189,26.652
1750,15.751,22.861,28.095
1751,14.925,21.687,27.408
1752,14.139,20.955,26.214
1753,15.219,22.129,27.502
1754,15.816,22.896,28.164
1755,15.577,22.672,27.701
1756,16.299,23.219,28.343
1757,15.886,23.179,28.622
1758,15.124,21.776,27.264
1759,16.279,23.159,28.179
1760,14.876,21.910,27.249
1761,14.930,21.980,27.348
1762,15.662,22.388,27.711
1763,16.164,23.015,28.085
1764,15.677,22.368,27.662
1765,15.522,22.463,27.682
1766,14.313,21.418,26.692
1767,14.806,21.821,27.224
1768,15.338,22.313,27.687
1769,15.323,22.577,27.940
1770,15.677,22.806,28.065
1771,14.687,21.652,26.975
1772,15.836,22.811,28.050
1773,15.154,22.517,27.716
1774,15.791,22.925,28.164
1775,15.716,22.871,28.254
1776,15.468,22.711,27.896
1777,15.716,22.846,28.234
1778,14.697,21.731,27.164
1779,15.761,22.791,27.821
1780,15.303,22.378,27.871
1781,15.438,22.259,27.796
1782,15.269,22.214,27.706
1783,16.070,23.104,28.572
1784,15.015,21.637,27.040
1785,16.045,22.881,28.075
1786,15.418,22.423,27.711
1787,16.015,22.910,28.149
1788,15.488,22.343,27.468
1789,14.517,21.318,26.821
1790,14.821,21.910,27.040
1791,15.174,22.338,27.587
1792,15.701,22.886,28.104
1793,14.761,21.542,26.871
1794,15.398,22.179,27.413
1795,15.647,22.657,28.209
1796,15.104,21.960,27.502
1797,14.791,21.945,27.308
1798,15.393,22.383,27.622
1799,15.846,22.627,27.627
1800,15.269,22.308,27.687
1801,15.303,22.100,27.796
1802,14.811,22.005,27.403
1803,15.806,22.502,27.915
1804,15.418,22.413,27.428
1805,15.199,21.985,27.229
1806,15.134,22.124,27.438
1807,15.343,22.259,27.637
1808,15.801,22.851,28.129
1809,15.930,22.637,27.861
1810,14.657,21.473,26.667
1811,14.716,21.433,26.647
1812,15.831,22.980,28.313
1813,15.721,22.945,28.184
1814,15.343,22.383,27.388
1815,15.697,22.433,27.537
1816,15.139,22.149,27.428
1817,15.408,22.313,27.522
1818,15.045,22.000,27.100
1819,15.323,22.303,27.507
1820,15.448,21.925,27.403
1821,15.721,22.522,27.761
1822,15.199,22.030,27.070
1823,15.408,22.577,27.796
1824,14.985,21.886,27.164
1825,16.154,22.900,28.368
1826,15.711,23.005,28.294
1827,15.463,22.358,27.647
1828,15.468,22.323,27.741
1829,15.682,22.617,28.025
1830,15.876,22.741,27.990
1831,15.512,22.080,27.189
1832,16.104,23.005,28.065
1833,15.637,22.557,27.672
1834,14.547,21.408,26.517
1835,14.781,21.726,27.144
1836,15.502,22.358,27.398
1837,15.567,22.373,27.622
1838,16.234,22.766,27.821
1839,14.637,21.766,27.000
1840,14.960,21.537,26.786
1841,15.532,22.413,27.567
1842,15.657,22.328,27.572
1843,15.458,22.388,27.697
1844,15.891,22.945,28.139
1845,15.836,22.851,28.184
1846,14.990,22.035,27.483
1847,15.761,23.000,28.602
1848,16.453,23.592,28.736
1849,15.343,22.527,27.771
1850,14.796,21.617,26.940
1851,16.433,23.274,28.363
1852,16.085,22.886,28.224
1853,14.960,21.836,27.448
1854,15.821,22.980,28.095
1855,15.756,22.766,28.000
1856,16.214,23.328,28.313
1857,16.761,23.448,28.736
1858,15.871,22.617,27.975
1859,15.627,22.134,27.383
1860,14.846,21.786,26.866
1861,15.791,22.706,27.955
1862,15.716,22.692,27.731
1863,16.129,23.010,28.358
1864,15.343,22.025,27.398
1865,14.811,21.303,26.607
1866,15.224,21.786,26.940
1867,15.393,22.164,27.318
1868,15.214,21.975,27.219
1869,15.219,22.129,27.154
1870,15.189,21.955,27.473
1871,15.527,22.522,27.846
1872,14.731,21.428,26.841
1873,15.617,22.438,27.726
1874,15.453,22.323,27.448
1875,14.791,21.796,27.209
1876,15.139,21.965,27.328
1877,15.706,22.527,27.915
1878,15.393,22.328,27.746
1879,15.428,22.194,27.517
1880,14.990,21.771,27.209
1881,15.353,22.358,27.602
1882,14.995,21.896,26.980
1883,16.095,23.308,28.204
1884,15.463,22.224,27.423
1885,15.657,22.512,27.687
1886,15.279,22.050,27.313
1887,15.428,22.179,27.144
1888,15.866,22.692,27.766
1889,14.925,21.851,27.219
1890,15.980,22.716,27.831
1891,15.144,22.025,27.224
1892,15.313,22.229,27.299
1893,15.139,21.925,27.055
1894,15.871,22.692,27.965
1895,16.080,22.811,27.891
1896,15.811,22.522,28.095
1897,15.856,22.343,27.751
1898,15.682,22.577,27.960
1899,14.955,21.697,27.060
1900,15.970,22.811,28.144
1901,14.876,21.612,26.871
1902,16.005,22.881,28.169
1903,15.129,22.124,27.478
1904,14.985,21.692,27.194
1905,14.303,21.139,26.567
1906,16.179,22.726,27.587
1907,15.388,22.134,27.318
1908,15.577,22.254,27.721
1909,16.134,22.950,28.174
1910,16.308,23.065,28.488
1911,16.154,22.945,28.114
1912,15.473,22.279,27.582
1913,15.164,21.881,27.154
1914,16.164,22.970,28.179
1915,15.836,22.557,27.821
1916,15.746,22.483,27.806
1917,16.458,23.229,28.358
1918,15.811,22.751,27.980
1919,15.617,22.473,27.806
1920,14.776,21.990,27.239
1921,15.836,22.547,27.851
1922,15.677,22.697,28.239
1923,15.697,22.557,27.687
1924,15.826,22.453,27.980
1925,15.343,22.025,27.473
1926,15.025,21.801,27.010
