lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.025,22.348,27.463
997,15.736,22.219,27.453
998,15.746,22.055,27.338
999,15.597,21.980,27.139
1000,15.318,21.458,26.781
1001,16.388,22.781,27.980
1002,15.806,21.960,27.065
1003,16.672,22.970,28.030
1004,15.861,22.179,27.438
1005,15.443,21.791,26.995
1006,15.826,22.095,27.448
1007,16.095,22.488,27.652
1008,15.642,21.970,26.846
1009,16.323,22.632,27.706
1010,15.642,21.771,27.060
1011,15.174,21.687,26.896
1012,15.204,21.637,26.602
1013,16.219,22.313,27.567
1014,15.249,21.592,26.493
1015,16.299,22.706,27.662
1016,15.423,22.020,27.100
1017,16.323,22.418,27.821
1018,15.622,21.821,26.841
1019,15.925,22.572,27.786
1020,15.060,21.358,26.443
1021,15.682,22.020,27.328
1022,15.891,22.070,27.323
1023,15.537,22.124,27.438
1024,15.050,21.269,26.433
1025,16.229,22.716,27.831
1026,15.413,21.488,26.592
1027,15.891,22.363,27.453
1028,16.025,22.438,27.368
1029,15.711,21.965,27.169
1030,16.254,22.438,27.602
1031,15.851,22.154,27.134
1032,15.985,22.527,27.821
1033,15.378,21.771,27.080
1034,16.244,22.602,27.682
1035,16.114,22.413,27.711
1036,15.612,21.915,27.025
1037,16.313,22.607,27.602
1038,15.398,21.826,26.776
1039,15.119,21.269,26.224
1040,16.179,22.612,27.771
1041,15.502,21.637,26.692
1042,14.816,21.114,26.413
1043,15.896,22.095,27.060
1044,15.786,22.040,27.204
1045,15.517,21.796,27.010
1046,16.040,22.413,27.711
1047,14.910,21.299,26.050
1048,15.806,22.015,27.338
1049,15.502,21.612,26.587
1050,16.517,22.736,27.637
1051,15.836,22.249,27.010
1052,16.214,22.517,27.940
1053,16.070,22.060,27.328
1054,16.453,22.627,27.771
1055,15.403,21.478,26.677
1056,14.791,21.308,26.468
1057,15.507,21.697,26.647
1058,16.348,22.721,27.622
1059,15.945,22.075,27.244
1060,15.891,21.965,27.134
1061,15.866,22.020,26.940
1062,15.781,21.960,27.100
1063,16.119,22.428,27.746
1064,16.070,22.517,27.318
1065,15.796,21.905,27.269
1066,15.517,21.866,26.851
1067,15.517,22.303,27.582
1068,15.776,22.443,27.512
1069,15.517,21.642,27.055
1070,16.129,22.348,27.562
1071,15.398,21.453,26.816
1072,15.582,21.612,26.642
1073,15.910,22.363,27.766
1074,15.682,21.995,26.910
1075,16.289,22.537,27.542
1076,14.811,21.274,26.363
1077,15.373,21.567,26.716
1078,16.075,22.274,27.348
1079,15.333,21.746,27.045
1080,14.786,21.070,26.100
1081,15.547,21.891,26.851
1082,16.060,22.313,27.388
1083,14.896,21.100,26.100
1084,15.433,21.706,26.955
1085,15.657,21.776,26.806
1086,14.677,21.114,26.104
1087,15.532,21.841,26.846
1088,15.512,21.502,26.915
1089,15.438,21.478,27.045
1090,15.478,21.433,26.418
1091,15.378,21.408,26.522
1092,16.249,22.493,27.443
1093,15.990,22.239,27.542
1094,15.861,21.781,26.980
1095,15.617,21.672,26.736
1096,15.642,22.244,27.154
1097,16.025,22.323,27.328
1098,15.229,21.075,26.134
1099,16.816,22.856,28.169
1100,15.522,21.473,26.587
1101,15.269,21.821,26.697
1102,15.776,21.886,26.900
1103,15.716,22.114,27.174
1104,15.219,21.373,26.498
1105,15.846,22.129,27.393
1106,15.697,21.920,27.234
1107,15.711,22.129,26.960
1108,15.851,22.368,27.333
1109,15.816,22.015,27.244
1110,14.527,20.786,25.786
1111,15.950,22.398,27.448
1112,15.692,21.985,27.104
1113,15.756,21.692,26.896
1114,16.502,22.766,27.826
1115,16.025,22.343,27.159
1116,16.139,22.488,27.274
1117,15.174,21.403,26.677
1118,16.697,23.129,28.104
1119,15.144,21.363,26.706
1120,15.269,21.413,26.637
1121,15.796,22.030,27.045
1122,15.159,21.483,26.597
1123,15.965,22.095,27.005
1124,15.299,21.637,26.846
1125,15.502,21.846,26.692
1126,16.080,22.134,27.343
1127,15.980,22.119,27.363
1128,15.766,22.104,27.244
1129,15.373,21.587,26.637
1130,14.592,20.886,25.960
1131,15.572,21.592,26.612
1132,15.836,21.796,26.900
1133,15.920,22.254,27.522
1134,16.393,22.507,27.602
1135,16.259,22.398,27.478
1136,16.294,22.920,27.990
1137,15.687,22.104,27.408
1138,15.527,21.607,26.637
1139,15.965,22.453,27.463
1140,15.522,22.104,27.085
1141,16.030,21.985,27.219
1142,14.960,21.169,26.269
1143,15.597,21.861,26.861
1144,15.463,21.622,26.831
1145,15.612,21.851,27.129
1146,15.483,21.786,26.706
1147,15.761,21.980,27.010
1148,15.990,22.303,27.453
1149,16.129,22.413,27.313
1150,15.667,22.179,27.318
1151,15.746,22.204,27.214
1152,14.891,21.378,26.144
1153,16.119,22.328,27.383
1154,16.035,22.493,27.622
1155,15.124,21.428,26.647
1156,16.139,22.239,27.552
1157,15.184,21.607,26.597
1158,16.627,23.065,28.184
1159,15.900,22.229,27.219
1160,15.756,21.995,27.119
1161,15.343,21.672,26.687
1162,16.378,22.647,28.119
1163,15.478,21.716,26.801
1164,15.891,22.134,27.343
1165,16.030,22.403,27.458
1166,15.219,21.692,27.000
1167,15.846,22.189,27.149
1168,15.378,21.652,26.672
1169,15.632,21.736,26.955
1170,15.463,21.567,26.861
1171,15.025,21.323,26.527
1172,16.095,22.259,27.373
1173,15.463,21.891,27.030
1174,16.746,23.000,28.050
1175,15.259,21.672,26.866
1176,15.642,22.323,27.408
1177,15.398,21.905,27.025
1178,15.557,21.950,27.308
1179,16.184,22.498,27.527
1180,16.557,23.060,28.502
1181,15.930,22.448,27.806
1182,14.542,21.055,26.000
1183,15.433,21.542,26.692
1184,15.438,21.935,27.174
1185,15.801,21.995,27.428
1186,15.537,21.960,27.269
1187,15.856,22.060,27.055
1188,15.811,22.100,27.109
1189,15.468,21.881,27.109
1190,15.398,21.796,26.746
1191,16.443,22.547,27.915
1192,15.856,22.144,27.289
1193,16.000,22.363,27.597
1194,15.841,22.343,27.682
1195,15.751,22.189,27.542
1196,15.567,21.826,27.453
1197,15.980,22.303,27.408
1198,15.806,22.010,27.294
1199,16.896,23.244,28.368
1200,16.204,22.264,27.274
1201,16.090,22.318,27.423
1202,15.925,22.219,27.338
1203,15.458,22.129,27.154
1204,15.463,21.980,26.960
1205,15.975,22.557,27.687
1206,15.378,21.821,26.876
1207,15.318,21.667,26.826
1208,16.095,22.622,27.597
1209,15.960,22.179,27.458
1210,15.169,21.796,26.791
1211,15.637,22.020,27.154
1212,15.925,22.299,27.662
1213,15.761,22.119,27.124
1214,16.164,22.353,27.229
1215,15.592,21.995,26.955
1216,15.841,22.269,27.373
1217,15.438,22.060,27.144
1218,16.363,22.781,27.841
1219,16.179,22.557,27.736
1220,16.045,22.353,27.582
1221,16.318,22.846,27.950
1222,16.224,22.383,27.617
1223,16.323,22.841,27.915
1224,16.139,22.269,27.532
1225,15.627,21.881,27.134
1226,15.418,21.826,26.905
1227,15.413,21.577,27.050
1228,16.338,22.736,27.637
1229,15.905,22.358,27.612
1230,14.582,20.896,26.174
1231,16.741,23.358,28.532
1232,16.005,22.045,27.647
1233,15.642,22.020,27.209
1234,15.512,21.781,26.910
1235,15.920,22.279,27.338
1236,15.587,21.831,27.010
1237,15.751,22.174,27.119
1238,15.224,21.428,26.567
1239,15.970,22.065,27.602
1240,15.990,22.582,27.975
1241,15.716,22.234,27.333
1242,15.925,22.433,27.239
1243,15.502,22.244,27.279
1244,15.801,21.866,27.010
1245,15.687,22.030,27.209
1246,15.338,22.104,27.164
1247,16.085,22.388,27.413
1248,15.612,21.896,26.871
1249,14.811,21.224,26.682
1250,15.483,21.781,26.925
1251,16.045,22.259,27.423
1252,15.811,22.134,27.050
1253,15.438,22.040,27.015
1254,15.811,22.279,27.418
1255,15.279,21.512,26.562
1256,16.224,22.851,27.751
1257,15.826,21.955,27.343
1258,15.174,21.507,26.687
1259,16.114,22.781,27.836
1260,15.194,21.433,26.582
1261,15.662,21.896,27.080
1262,15.771,22.398,27.358
1263,15.811,22.154,27.423
1264,15.413,21.856,27.308
1265,15.179,21.990,27.264
1266,15.617,21.881,27.095
1267,15.940,22.204,27.408
1268,15.154,21.637,26.781
1269,14.826,21.090,26.328
1270,15.721,21.910,27.234
1271,15.199,21.607,26.746
1272,15.955,22.234,27.577
1273,16.114,22.214,27.557
1274,14.841,21.114,26.254
1275,15.209,21.711,26.876
1276,16.393,22.652,27.900
1277,15.716,22.070,27.299
1278,15.687,22.025,26.985
1279,16.045,22.159,27.249
1280,16.373,22.741,28.045
1281,16.199,22.537,27.731
1282,16.114,22.652,27.736
1283,15.910,22.378,27.463
1284,15.841,22.124,27.517
1285,15.706,22.149,27.542
1286,15.781,22.075,27.443
1287,15.582,21.960,27.055
1288,15.806,21.950,27.433
1289,15.274,21.672,26.622
1290,16.144,22.587,27.542
1291,14.955,21.403,26.597
1292,15.682,22.075,27.139
1293,15.323,21.562,26.562
1294,15.204,21.632,26.930
1295,16.005,22.274,27.711
1296,15.597,21.955,27.154
1297,16.119,22.677,27.776
1298,16.592,22.846,27.816
1299,16.353,22.463,27.493
1300,15.975,22.199,27.498
1301,15.423,21.667,26.975
1302,15.348,21.796,26.861
1303,15.667,22.169,27.308
1304,15.274,21.542,26.876
1305,14.527,20.741,25.751
1306,16.393,22.632,27.856
1307,16.035,22.612,27.607
1308,15.443,21.826,27.308
1309,16.189,22.811,27.866
1310,15.756,22.169,27.502
1311,15.488,21.761,27.318
1312,14.502,21.020,26.204
1313,15.881,22.308,27.458
1314,15.567,22.050,27.264
1315,15.119,21.507,26.881
1316,15.821,22.154,27.393
1317,16.587,22.687,28.259
1318,15.905,22.134,27.527
1319,15.821,22.114,27.279
1320,15.428,22.124,27.095
1321,15.905,22.209,27.313
1322,15.055,21.448,26.607
1323,15.463,22.104,27.144
1324,16.085,22.463,27.751
1325,16.134,22.333,27.687
1326,15.468,21.597,27.060
1327,15.861,22.318,27.343
1328,14.955,21.308,26.547
1329,16.020,22.453,27.731
1330,15.194,21.577,26.716
1331,15.313,21.905,27.050
1332,15.204,21.373,26.572
1333,15.716,22.134,27.463
1334,15.756,22.234,27.408
1335,15.010,21.189,26.313
1336,16.706,22.900,28.129
1337,15.930,22.224,27.308
1338,15.602,21.945,26.995
1339,15.164,21.557,26.846
1340,15.896,22.234,27.532
1341,15.328,21.711,26.856
1342,15.657,22.030,27.303
1343,15.174,21.667,27.159
1344,16.055,22.488,28.020
1345,15.622,22.373,27.468
1346,15.925,22.234,27.582
1347,15.507,21.746,27.174
1348,15.617,21.925,27.383
1349,15.139,21.836,27.070
1350,15.657,22.085,27.075
1351,15.677,21.821,27.119
1352,15.174,21.453,26.692
1353,15.587,22.124,27.254
1354,15.473,22.055,27.025
1355,15.090,21.378,26.697
1356,15.159,21.761,27.050
1357,15.861,22.134,27.239
1358,15.323,21.547,26.935
1359,16.408,23.005,27.905
1360,15.786,22.139,27.264
1361,15.403,22.294,27.363
1362,16.194,22.622,27.886
1363,15.905,22.637,27.567
1364,15.323,21.662,26.771
1365,15.726,21.950,27.622
1366,15.418,21.910,27.129
1367,15.050,21.652,26.453
1368,14.975,21.308,26.433
1369,15.443,22.219,27.358
1370,15.463,21.871,26.766
1371,15.453,22.139,27.418
1372,14.592,21.104,26.348
1373,16.308,22.721,27.682
1374,15.622,22.065,27.348
1375,15.333,21.930,27.020
1376,15.045,21.627,26.856
1377,15.244,21.642,26.881
1378,16.254,22.567,27.930
1379,15.010,21.065,26.244
1380,16.129,22.711,27.965
1381,15.910,22.507,27.592
1382,14.582,20.975,26.179
1383,15.423,21.801,27.090
1384,15.234,21.587,27.005
1385,15.020,21.358,26.796
1386,16.323,22.711,27.756
1387,14.786,21.358,26.478
1388,16.229,22.433,27.881
1389,15.313,21.891,27.060
1390,14.582,20.910,25.985
1391,15.274,21.522,26.831
1392,15.169,21.836,26.657
1393,15.080,21.801,26.706
1394,16.587,23.050,28.119
1395,14.990,21.388,26.333
1396,15.682,22.139,27.393
1397,15.667,22.209,27.184
1398,14.607,20.950,26.090
1399,15.299,21.463,26.527
1400,15.259,21.557,26.756
1401,15.871,22.378,27.667
1402,14.721,20.821,25.975
1403,15.333,21.657,26.677
1404,15.940,22.348,27.567
1405,16.005,22.662,27.542
1406,14.552,21.234,26.368
1407,15.552,21.861,27.199
1408,15.861,22.204,27.428
1409,15.473,21.562,26.746
1410,16.224,22.866,28.229
1411,15.219,21.547,26.493
1412,15.015,21.264,26.537
1413,15.945,22.249,27.622
1414,15.274,21.652,26.955
1415,15.970,22.154,27.303
1416,14.667,21.149,25.955
1417,15.338,22.070,27.090
1418,15.851,22.070,27.493
1419,15.154,21.522,26.637
1420,15.154,21.637,26.796
1421,14.910,21.318,26.393
1422,15.637,21.985,26.876
1423,15.617,22.224,27.408
1424,16.328,22.468,27.632
1425,15.209,21.791,26.731
1426,15.562,21.716,27.060
1427,16.035,22.398,27.453
1428,15.761,21.980,27.269
1429,15.139,21.537,26.647
1430,15.164,21.284,26.478
1431,14.617,20.886,26.274
1432,15.393,21.786,26.975
1433,15.363,21.706,26.746
1434,15.781,22.244,27.040
1435,15.169,21.428,26.771
1436,15.821,22.124,27.020
1437,15.741,21.985,27.264
1438,15.766,21.920,26.935
1439,15.458,21.652,27.149
1440,14.786,21.065,26.338
1441,15.338,21.582,26.915
1442,15.945,22.343,27.219
1443,15.647,22.050,27.194
1444,15.408,21.627,26.741
1445,15.045,21.443,26.582
1446,16.080,22.453,27.627
1447,15.308,21.577,26.677
1448,15.040,21.139,26.303
1449,14.677,20.667,25.846
1450,15.940,22.388,27.264
1451,14.682,20.970,26.184
1452,15.169,21.348,26.567
1453,15.134,21.662,26.726
1454,14.328,20.448,25.378
1455,15.289,21.856,26.891
1456,14.667,20.801,25.891
1457,15.100,21.383,26.766
1458,15.652,21.905,26.920
1459,15.726,22.368,28.000
1460,15.348,21.662,27.015
1461,16.308,22.592,27.756
1462,15.975,22.124,27.517
1463,16.164,22.731,27.881
1464,16.179,22.398,27.428
1465,14.985,21.269,26.522
1466,15.627,21.786,26.816
1467,16.080,22.269,27.488
1468,14.836,20.851,26.378
1469,15.781,21.950,26.881
1470,15.085,21.453,26.418
1471,15.662,22.080,27.065
1472,14.711,21.005,26.229
1473,15.532,21.881,27.154
1474,14.577,20.940,26.080
1475,16.080,22.393,27.249
1476,14.905,21.030,26.259
1477,16.119,22.343,27.478
1478,15.682,21.886,26.995
1479,15.060,21.254,26.473
1480,14.104,20.328,25.716
1481,16.224,22.478,27.811
1482,15.746,21.990,27.239
1483,15.488,21.761,26.945
1484,15.085,21.338,26.652
1485,15.493,21.776,26.801
1486,15.393,21.582,26.801
1487,15.547,21.861,27.174
1488,15.438,21.831,26.900
1489,15.343,21.791,26.716
1490,15.184,21.587,26.821
1491,15.682,21.985,27.443
1492,15.204,21.597,26.562
1493,15.572,21.985,27.060
1494,15.383,21.522,26.876
1495,14.687,20.806,26.249
1496,14.791,21.453,26.871
1497,16.035,22.239,27.289
1498,16.343,22.448,27.408
1499,15.010,21.209,26.055
1500,14.189,20.403,25.532
1501,15.592,21.716,27.154
1502,15.682,22.015,26.985
1503,15.632,21.801,26.940
1504,15.950,22.209,27.045
1505,15.736,21.806,27.080
1506,15.448,21.801,26.806
1507,15.224,21.562,26.716
1508,15.368,21.856,26.905
1509,15.493,21.756,26.657
1510,15.209,21.433,26.716
1511,15.602,21.876,26.990
1512,15.776,21.796,26.915
1513,15.930,22.080,27.109
1514,15.463,21.502,26.920
1515,15.841,22.348,27.473
1516,15.184,21.532,26.930
1517,16.438,22.677,27.786
1518,15.229,21.328,26.542
1519,15.632,21.955,26.995
1520,15.811,22.134,27.154
1521,14.662,21.035,26.129
1522,15.264,21.512,26.522
1523,15.279,21.597,26.617
1524,15.866,22.144,27.095
1525,14.876,21.229,26.279
1526,15.413,21.716,26.831
1527,15.030,21.667,26.871
1528,14.667,20.940,26.194
1529,15.592,21.925,26.970
1530,15.731,21.886,27.000
1531,15.687,21.781,26.925
1532,15.065,21.254,26.144
1533,14.766,20.721,26.000
1534,14.781,21.090,26.149
1535,15.512,21.622,26.791
1536,14.333,20.592,25.846
1537,14.473,21.000,26.348
1538,15.403,21.682,26.930
1539,16.343,22.726,27.896
1540,14.881,21.149,26.368
1541,16.090,22.512,27.856
1542,15.652,21.746,27.149
1543,15.184,21.448,26.537
1544,15.313,21.328,26.567
1545,15.199,21.418,26.373
1546,14.672,21.070,26.065
1547,14.443,20.771,25.741
1548,15.448,21.791,26.816
1549,15.597,21.856,27.184
1550,14.831,21.045,26.264
1551,15.279,21.687,26.861
1552,15.368,21.567,26.846
1553,14.781,20.910,26.015
1554,15.652,22.065,26.965
1555,16.244,22.398,27.562
1556,14.861,20.881,26.343
1557,15.164,21.373,26.592
1558,15.169,21.383,26.562
1559,15.323,21.791,26.692
1560,15.647,22.174,27.189
1561,14.224,20.517,25.841
1562,15.194,21.891,26.955
1563,14.308,20.761,25.975
1564,15.119,21.269,26.478
1565,14.846,21.100,26.463
1566,15.294,21.532,26.826
1567,14.453,20.751,25.950
1568,15.960,22.249,27.557
1569,14.806,21.025,25.995
1570,15.373,21.726,26.836
1571,14.896,21.294,26.512
1572,15.766,21.995,27.338
1573,15.214,21.736,26.751
1574,14.741,20.975,26.393
1575,14.736,21.189,26.398
1576,15.632,21.980,27.050
1577,16.114,22.478,27.463
1578,15.109,21.229,26.488
1579,15.577,21.856,27.209
1580,14.871,21.015,26.264
1581,16.129,22.214,27.368
1582,14.378,20.557,25.736
1583,15.338,21.930,27.418
1584,15.612,21.851,27.000
1585,15.124,21.502,26.473
1586,14.567,20.542,25.950
1587,14.841,20.920,26.035
1588,15.040,21.622,26.662
1589,15.318,21.478,26.711
1590,14.532,20.706,26.159
1591,14.995,21.318,26.716
1592,14.209,20.716,26.050
1593,15.736,22.065,27.219
1594,15.577,21.731,27.114
1595,15.055,21.274,26.587
1596,14.791,21.090,26.109
1597,16.149,22.552,27.572
1598,15.453,21.617,26.871
1599,15.776,21.930,27.453
1600,15.846,22.244,27.219
1601,14.990,21.100,26.289
1602,15.045,21.254,26.398
1603,15.323,21.532,26.816
1604,15.070,21.438,26.642
1605,15.144,21.552,26.771
1606,15.294,21.682,26.920
1607,15.144,21.632,26.960
1608,15.114,21.522,26.577
1609,14.975,21.458,26.453
1610,14.617,20.831,25.716
1611,15.463,21.891,27.249
1612,15.279,21.498,26.801
1613,14.617,21.050,26.488
1614,15.473,21.811,26.841
1615,14.816,21.328,26.448
1616,15.900,22.189,27.403
1617,14.687,21.119,26.502
1618,15.468,21.866,27.035
1619,13.841,20.209,25.617
1620,14.682,21.333,26.701
1621,14.920,21.229,26.493
1622,15.970,22.468,27.597
1623,14.338,20.697,25.766
1624,15.000,21.766,27.254
1625,15.502,21.791,26.955
1626,14.965,21.333,26.657
1627,15.299,21.786,27.259
1628,15.836,22.005,27.040
1629,15.353,21.711,26.746
1630,15.910,22.209,27.284
1631,15.010,21.453,26.647
1632,15.871,22.378,27.274
1633,15.284,21.617,26.935
1634,15.866,22.279,27.831
1635,15.010,21.438,26.756
1636,14.910,21.124,26.289
1637,15.602,22.294,27.557
1638,15.806,21.786,27.000
1639,15.418,21.756,26.985
1640,14.756,21.109,26.308
1641,15.114,21.358,26.796
1642,14.040,20.308,25.592
1643,14.572,21.194,26.239
1644,15.851,22.259,27.398
1645,15.627,22.075,27.602
1646,14.965,21.721,26.846
1647,14.532,21.075,26.264
1648,15.428,22.134,27.254
1649,15.637,22.144,27.537
1650,15.065,21.363,26.677
1651,15.229,21.512,26.711
1652,15.612,21.995,27.318
1653,15.299,21.706,26.940
1654,14.701,21.139,26.507
1655,15.080,21.358,26.716
1656,14.269,20.706,26.134
1657,15.174,21.468,26.731
1658,15.816,22.264,27.537
1659,14.876,21.453,26.766
1660,15.259,21.920,27.438
1661,14.602,20.920,26.333
1662,15.199,21.458,26.791
1663,15.124,21.433,26.970
1664,14.950,21.299,26.692
1665,15.114,21.697,26.891
1666,15.189,21.537,26.682
1667,15.104,21.493,26.607
1668,16.005,22.318,27.453
1669,16.020,22.672,27.766
1670,15.378,21.602,26.821
1671,14.871,21.572,27.070
1672,14.682,21.045,26.463
1673,16.040,22.423,27.632
1674,15.945,22.114,27.413
1675,15.622,22.224,27.677
1676,15.856,21.995,27.289
1677,14.637,21.100,26.507
1678,15.507,21.801,27.114
1679,15.408,22.040,27.090
1680,15.284,21.841,27.144
1681,15.184,21.602,26.766
1682,15.065,21.458,26.866
1683,15.333,21.985,27.149
1684,15.338,21.886,26.940
1685,14.473,20.861,26.308
1686,15.418,22.020,27.373
1687,15.602,21.851,27.080
1688,14.383,20.677,26.035
1689,15.244,21.731,26.826
1690,16.010,22.468,27.652
1691,14.647,21.284,27.030
1692,16.100,22.622,28.075
1693,15.562,22.194,27.403
1694,15.308,21.801,26.995
1695,15.015,21.572,26.796
1696,14.463,20.980,26.468
1697,15.373,21.861,27.199
1698,15.000,21.378,26.786
1699,15.055,21.617,27.144
1700,15.871,22.353,27.622
1701,15.522,21.826,27.502
1702,15.881,22.821,27.995
1703,15.224,21.557,26.950
1704,14.721,21.353,26.871
1705,14.333,20.746,26.000
1706,15.567,22.000,27.289
1707,14.776,21.323,26.831
1708,15.831,22.224,27.990
1709,15.269,21.453,26.488
1710,15.796,21.856,27.154
1711,14.572,20.866,26.269
1712,15.025,21.338,26.652
1713,15.592,21.756,27.388
1714,15.224,21.920,27.537
1715,15.199,21.771,26.920
1716,15.393,21.960,27.458
1717,15.065,21.323,26.866
1718,14.741,21.229,26.746
1719,15.796,22.169,27.537
1720,15.557,21.910,27.045
1721,15.896,22.473,28.055
1722,15.965,22.428,27.662
1723,15.030,21.478,26.478
1724,16.075,22.438,27.836
1725,14.965,21.721,27.129
1726,15.871,22.279,27.657
1727,15.249,21.517,27.035
1728,15.746,22.244,27.582
1729,15.209,21.557,27.095
1730,14.463,20.806,26.383
1731,15.368,21.881,27.239
1732,14.826,21.129,26.527
1733,15.771,22.313,27.841
1734,15.189,21.821,27.129
1735,14.692,21.229,26.383
1736,16.124,22.647,27.925
1737,15.020,21.443,26.841
1738,14.726,21.308,26.493
1739,14.771,20.950,26.388
1740,14.687,21.085,26.622
1741,16.612,23.338,28.453
1742,15.711,22.299,27.532
1743,15.289,21.975,27.070
1744,15.657,22.159,27.711
1745,16.154,22.423,27.846
1746,14.711,21.303,26.647
1747,15.741,22.179,27.582
1748,15.697,21.935,27.279
1749,14.299,20.706,26.114
1750,15.662,22.090,27.766
1751,14.517,21.239,26.776
1752,13.900,20.338,25.721
1753,15.000,21.716,26.985
1754,15.627,22.224,27.886
1755,15.403,22.050,27.453
1756,16.065,22.612,27.871
1757,15.731,22.438,28.055
1758,14.871,21.308,26.851
1759,16.149,22.751,28.065
1760,14.900,21.363,26.796
1761,14.871,21.373,26.935
1762,15.453,22.050,27.403
1763,16.080,22.592,27.637
1764,15.567,22.055,27.154
1765,15.303,21.816,27.030
1766,14.219,20.841,26.388
1767,14.701,21.100,26.627
1768,15.318,21.910,27.229
1769,15.323,21.816,27.313
1770,15.632,21.985,27.816
1771,14.632,21.279,26.612
1772,15.741,22.164,27.512
1773,15.159,21.950,27.144
1774,15.602,22.284,27.463
1775,15.577,22.249,27.736
1776,15.433,21.970,27.453
1777,15.667,22.299,27.896
1778,14.647,21.184,26.622
1779,15.567,22.189,27.413
1780,15.383,21.662,27.234
1781,15.313,21.905,27.214
1782,15.308,21.592,27.269
1783,15.950,22.632,28.134
1784,14.826,21.234,26.572
1785,16.020,22.448,27.532
1786,15.269,21.731,27.423
1787,15.940,22.373,27.657
1788,15.259,21.851,26.975
1789,14.493,20.920,26.279
1790,14.801,21.109,26.716
1791,15.244,21.846,27.299
1792,15.617,22.159,27.562
1793,14.647,20.925,26.363
1794,15.189,21.751,26.866
1795,15.761,22.164,27.831
1796,15.060,21.682,27.010
1797,14.871,21.438,26.970
1798,15.378,21.836,26.975
1799,15.711,22.095,27.289
1800,15.333,21.871,27.333
1801,15.065,21.677,27.388
1802,14.647,21.443,26.687
1803,15.826,22.109,27.338
1804,15.214,21.791,27.229
1805,14.950,21.428,26.965
1806,14.871,21.383,27.075
1807,15.169,21.716,27.214
1808,15.682,22.229,27.617
1809,15.786,21.866,27.264
1810,14.652,21.159,26.612
1811,14.582,21.010,26.264
1812,15.806,22.348,27.637
1813,15.806,22.259,27.876
1814,15.214,21.751,27.114
1815,15.577,21.940,27.318
1816,15.184,21.443,26.980
1817,15.338,21.891,27.169
1818,14.940,21.279,26.582
1819,15.264,21.701,27.194
1820,15.313,21.413,26.657
1821,15.592,21.846,27.303
1822,15.109,21.463,26.622
1823,15.507,21.846,27.393
1824,14.980,21.249,26.687
1825,15.975,22.677,27.876
1826,15.627,22.289,27.955
1827,15.383,21.900,27.408
1828,15.249,21.915,27.169
1829,15.577,22.100,27.502
1830,15.930,22.065,27.662
1831,15.408,21.567,27.060
1832,15.995,22.562,27.791
1833,15.592,21.980,27.393
1834,14.383,21.030,26.179
1835,14.567,21.244,26.527
1836,15.418,21.736,27.154
1837,15.567,21.871,27.239
1838,16.055,22.289,27.617
1839,14.672,21.085,26.602
1840,14.896,21.015,26.557
1841,15.353,21.766,27.010
1842,15.701,21.746,27.254
1843,15.154,21.900,27.353
1844,15.746,22.328,27.900
1845,15.781,22.358,27.657
1846,14.736,21.299,26.896
1847,15.761,22.622,28.333
1848,16.388,22.856,28.279
1849,15.353,21.687,27.458
1850,14.706,21.070,26.493
1851,16.134,22.781,28.159
1852,15.856,22.249,27.692
1853,14.940,21.333,26.846
1854,15.756,22.353,27.562
1855,15.662,22.189,27.478
1856,16.303,22.711,28.000
1857,16.796,22.945,28.030
1858,15.771,22.214,27.458
1859,15.552,21.682,27.328
1860,14.776,21.274,26.423
1861,15.866,22.194,27.647
1862,15.706,21.965,27.448
1863,15.975,22.632,27.846
1864,15.274,21.308,26.806
1865,14.871,20.950,26.179
1866,15.149,21.055,26.701
1867,15.299,21.786,27.184
1868,15.129,21.418,26.617
1869,15.338,21.791,26.960
1870,15.174,21.637,27.109
1871,15.488,22.154,27.557
1872,14.662,20.950,26.562
1873,15.388,21.841,27.423
1874,15.368,21.697,27.219
1875,14.632,21.154,26.667
1876,15.189,21.652,27.154
1877,15.572,22.095,27.652
1878,15.383,21.935,27.428
1879,15.269,21.761,27.259
1880,14.791,21.264,26.637
1881,15.353,21.801,27.204
1882,14.910,21.388,26.861
1883,16.050,22.473,27.900
1884,15.572,21.746,27.065
1885,15.552,22.239,27.164
1886,15.284,21.726,26.925
1887,15.428,21.751,26.965
1888,15.766,22.284,27.313
1889,14.990,21.468,26.900
1890,15.846,22.303,27.592
1891,15.005,21.368,26.786
1892,15.284,21.473,27.109
1893,15.065,21.408,26.816
1894,15.786,22.124,27.577
1895,15.891,22.129,27.552
1896,15.687,22.119,27.796
1897,15.766,21.861,27.453
1898,15.612,22.119,27.463
1899,14.647,21.219,26.751
1900,15.900,22.483,27.856
1901,14.816,21.144,26.617
1902,15.980,22.697,27.900
1903,15.085,21.542,27.119
1904,14.905,21.343,26.766
1905,14.468,20.537,26.244
1906,16.030,22.194,27.214
1907,15.229,21.701,26.905
1908,15.493,21.736,27.279
1909,16.179,22.323,28.000
1910,16.234,22.592,28.318
1911,15.955,22.373,27.751
1912,15.358,21.871,27.348
1913,15.025,21.413,26.716
1914,16.119,22.498,27.856
1915,15.915,22.303,27.393
1916,15.478,22.169,27.393
1917,16.438,22.955,28.114
1918,15.746,22.169,27.552
1919,15.507,21.990,27.587
1920,14.662,21.488,27.234
1921,15.597,22.129,27.572
1922,15.637,22.229,28.005
1923,15.622,22.119,27.313
1924,15.711,22.219,27.652
1925,15.264,21.652,27.224
1926,14.930,21.264,26.746
