lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.816,22.403,26.851
997,15.726,22.328,27.085
998,15.736,22.209,26.721
999,15.587,22.199,26.821
1000,15.164,21.766,26.572
1001,16.328,22.980,27.473
1002,15.701,21.900,26.612
1003,16.512,23.090,27.667
1004,15.821,22.597,26.995
1005,15.537,21.891,26.547
1006,15.761,22.204,27.249
1007,15.871,22.632,27.194
1008,15.433,21.856,26.721
1009,16.323,22.721,27.254
1010,15.473,22.075,26.647
1011,15.159,21.637,26.557
1012,15.055,21.672,26.358
1013,16.104,22.542,27.124
1014,15.164,21.781,26.413
1015,16.080,22.657,27.234
1016,15.473,22.159,26.632
1017,16.209,22.517,27.219
1018,15.453,21.980,26.602
1019,15.836,22.672,27.448
1020,14.816,21.552,26.139
1021,15.433,22.229,26.667
1022,15.851,22.313,26.945
1023,15.617,22.075,26.806
1024,14.965,21.388,26.085
1025,16.080,22.816,27.577
1026,15.219,21.622,26.229
1027,15.841,22.259,26.896
1028,16.050,22.527,27.100
1029,15.552,22.070,26.637
1030,16.224,22.622,27.209
1031,15.701,22.438,26.881
1032,15.940,22.697,27.388
1033,15.408,21.731,26.796
1034,16.244,22.751,27.294
1035,16.040,22.478,27.259
1036,15.672,22.055,26.801
1037,16.214,22.776,27.284
1038,15.388,21.900,26.378
1039,14.960,21.552,26.025
1040,16.124,22.866,27.428
1041,15.393,21.861,26.572
1042,14.721,21.308,26.065
1043,15.647,22.249,26.871
1044,15.716,22.378,27.030
1045,15.483,21.816,26.498
1046,16.010,22.353,27.254
1047,14.955,21.343,26.090
1048,15.632,22.174,26.856
1049,15.448,21.806,26.274
1050,16.428,22.612,27.483
1051,15.905,22.269,26.846
1052,16.119,22.662,27.542
1053,16.060,22.308,26.990
1054,16.502,22.930,27.328
1055,15.224,21.841,26.204
1056,14.905,21.468,26.124
1057,15.537,21.841,26.164
1058,16.368,22.811,27.433
1059,15.915,22.308,27.075
1060,15.940,22.289,26.756
1061,15.692,22.159,26.547
1062,15.726,22.229,26.662
1063,15.891,22.756,27.602
1064,16.050,22.592,27.035
1065,15.667,22.085,26.836
1066,15.612,21.841,26.592
1067,15.572,22.189,27.015
1068,15.726,22.552,27.353
1069,15.458,21.925,26.711
1070,16.095,22.612,27.050
1071,15.313,21.816,26.343
1072,15.398,21.781,26.318
1073,15.945,22.786,27.353
1074,15.662,21.985,26.587
1075,16.159,22.791,27.050
1076,14.945,21.294,26.025
1077,15.388,21.796,26.433
1078,16.060,22.597,27.139
1079,15.348,21.910,26.667
1080,14.746,21.284,25.706
1081,15.507,21.970,26.652
1082,15.970,22.642,26.896
1083,15.060,21.284,25.881
1084,15.299,21.781,26.502
1085,15.617,21.975,26.672
1086,14.612,21.358,25.622
1087,15.557,22.139,26.557
1088,15.313,21.841,26.547
1089,15.343,21.851,26.577
1090,15.502,21.552,26.378
1091,15.259,21.458,26.169
1092,16.139,22.706,27.199
1093,15.930,22.333,27.174
1094,15.771,22.065,26.612
1095,15.438,22.010,26.244
1096,15.677,22.294,27.055
1097,15.881,22.488,26.836
1098,15.035,21.294,25.851
1099,16.662,22.930,27.587
1100,15.323,21.896,26.413
1101,15.264,21.925,26.308
1102,15.677,22.005,26.617
1103,15.612,22.368,26.731
1104,15.244,21.756,26.383
1105,15.771,22.353,26.945
1106,15.667,22.249,26.761
1107,15.682,22.224,26.687
1108,15.975,22.378,27.085
1109,15.771,22.333,26.960
1110,14.517,20.761,25.652
1111,15.970,22.657,27.144
1112,15.771,22.194,26.741
1113,15.582,21.930,26.418
1114,16.408,22.856,27.468
1115,16.109,22.532,26.910
1116,16.159,22.726,27.154
1117,15.209,21.567,26.219
1118,16.791,23.229,27.756
1119,15.249,21.821,26.224
1120,15.259,21.557,26.214
1121,15.657,22.129,26.721
1122,15.124,21.463,26.055
1123,15.955,22.264,26.866
1124,15.289,21.861,26.512
1125,15.368,21.950,26.368
1126,15.866,22.363,26.975
1127,15.886,22.413,27.114
1128,15.741,22.418,27.104
1129,15.284,21.706,26.393
1130,14.522,21.055,25.527
1131,15.323,21.781,26.363
1132,15.746,22.100,26.876
1133,15.786,22.413,27.100
1134,16.254,22.846,27.493
1135,16.100,22.557,27.184
1136,16.338,23.169,27.786
1137,15.736,22.398,27.179
1138,15.323,21.756,26.353
1139,16.000,22.697,27.209
1140,15.408,22.189,26.652
1141,16.000,22.294,27.070
1142,14.746,21.348,25.955
1143,15.468,22.214,26.438
1144,15.328,21.791,26.224
1145,15.542,22.149,26.672
1146,15.463,22.010,26.488
1147,15.771,22.035,26.672
1148,15.781,22.547,27.075
1149,16.025,22.741,27.149
1150,15.602,22.368,27.025
1151,15.831,22.229,26.896
1152,14.980,21.537,26.159
1153,16.085,22.766,27.333
1154,15.955,22.433,27.184
1155,15.199,21.846,26.458
1156,15.831,22.562,27.303
1157,15.264,21.687,26.587
1158,16.607,23.294,27.726
1159,15.726,22.299,26.985
1160,15.617,22.119,26.711
1161,15.264,21.930,26.562
1162,16.294,22.836,27.692
1163,15.279,21.766,26.463
1164,15.930,22.363,27.035
1165,16.035,22.423,27.224
1166,15.184,21.617,26.383
1167,15.706,22.313,26.711
1168,15.363,21.637,26.313
1169,15.527,21.881,26.587
1170,15.323,21.721,26.458
1171,14.980,21.632,26.299
1172,15.846,22.532,27.090
1173,15.368,22.045,26.751
1174,16.592,23.010,27.861
1175,15.259,22.139,26.791
1176,15.771,22.318,26.891
1177,15.358,22.000,26.582
1178,15.602,22.254,26.801
1179,15.970,22.522,27.343
1180,16.423,23.294,28.204
1181,15.806,22.791,27.512
1182,14.592,20.995,25.418
1183,15.179,21.766,26.463
1184,15.483,22.050,26.746
1185,15.647,22.174,26.886
1186,15.532,22.174,27.149
1187,15.831,22.383,26.940
1188,15.602,22.318,27.050
1189,15.413,22.149,26.756
1190,15.363,21.721,26.468
1191,16.383,22.796,27.552
1192,15.721,22.209,26.801
1193,15.985,22.398,27.328
1194,15.886,22.547,27.010
1195,15.662,22.488,27.109
1196,15.522,21.995,26.721
1197,15.900,22.443,27.055
1198,15.642,22.154,26.930
1199,16.786,23.299,27.960
1200,16.000,22.458,26.886
1201,15.836,22.408,27.174
1202,15.577,22.388,26.786
1203,15.393,22.184,26.841
1204,15.308,22.104,26.886
1205,16.060,22.567,27.318
1206,15.423,21.821,26.378
1207,15.129,21.915,26.602
1208,16.065,22.776,27.363
1209,15.706,22.358,26.950
1210,15.025,21.806,26.498
1211,15.557,22.144,26.791
1212,15.876,22.582,27.323
1213,15.687,22.333,26.940
1214,16.020,22.378,26.985
1215,15.478,21.945,26.731
1216,15.751,22.478,27.030
1217,15.318,22.080,26.662
1218,16.488,22.920,27.269
1219,15.990,22.846,27.468
1220,15.876,22.612,27.244
1221,16.308,23.269,27.642
1222,16.030,22.607,27.323
1223,16.438,23.025,27.572
1224,15.995,22.483,27.000
1225,15.463,22.010,26.826
1226,15.478,22.040,26.617
1227,15.468,22.104,26.821
1228,16.065,22.905,27.562
1229,15.925,22.522,27.279
1230,14.532,20.965,25.761
1231,16.547,23.433,28.259
1232,15.801,22.313,27.259
1233,15.751,22.104,26.692
1234,15.368,21.910,26.682
1235,15.811,22.184,27.025
1236,15.597,22.124,26.438
1237,15.617,22.179,26.662
1238,15.080,21.542,26.119
1239,15.801,22.507,27.458
1240,15.896,22.746,27.463
1241,15.761,22.547,27.050
1242,16.025,22.323,27.124
1243,15.458,22.348,27.035
1244,15.612,22.114,26.627
1245,15.682,22.169,26.871
1246,15.264,22.254,27.005
1247,16.025,22.771,27.164
1248,15.398,22.065,26.632
1249,14.721,21.791,26.468
1250,15.483,22.020,26.602
1251,15.990,22.637,26.811
1252,15.597,22.020,26.940
1253,15.343,22.154,26.851
1254,15.856,22.303,26.905
1255,15.224,21.851,26.104
1256,16.149,22.910,27.612
1257,15.682,22.438,27.025
1258,15.085,21.662,26.433
1259,16.030,22.791,27.532
1260,15.229,21.771,26.294
1261,15.557,22.055,26.891
1262,15.766,22.572,27.303
1263,15.662,22.299,26.940
1264,15.423,22.104,27.109
1265,15.264,22.090,27.045
1266,15.602,22.010,26.821
1267,15.935,22.552,26.905
1268,15.129,21.821,26.378
1269,14.711,21.264,25.746
1270,15.478,22.204,26.905
1271,15.259,21.980,26.582
1272,16.124,22.756,27.204
1273,15.975,22.716,27.114
1274,14.881,21.438,25.940
1275,15.159,21.945,26.617
1276,16.264,22.925,27.542
1277,15.716,22.294,27.000
1278,15.741,22.184,26.935
1279,15.900,22.438,27.055
1280,16.229,22.736,27.527
1281,16.114,22.692,27.567
1282,15.975,22.587,27.289
1283,15.876,22.607,27.234
1284,15.567,22.378,27.100
1285,15.478,22.572,27.164
1286,15.741,22.264,27.035
1287,15.701,22.194,26.821
1288,15.657,22.184,26.896
1289,15.129,21.766,26.124
1290,16.119,22.612,27.259
1291,14.766,21.547,26.348
1292,15.637,22.348,26.945
1293,15.313,21.697,26.408
1294,15.045,21.756,26.657
1295,15.940,22.637,27.363
1296,15.572,22.119,26.701
1297,15.970,22.821,27.463
1298,16.443,22.940,27.652
1299,16.025,22.667,27.284
1300,15.786,22.149,26.905
1301,15.303,21.960,26.592
1302,15.249,21.781,26.647
1303,15.532,22.423,27.015
1304,15.249,21.731,26.582
1305,14.343,20.940,25.488
1306,16.303,22.861,27.423
1307,16.060,22.721,27.433
1308,15.413,21.935,26.856
1309,16.224,22.975,27.577
1310,15.662,22.269,26.826
1311,15.498,22.050,26.950
1312,14.388,21.085,25.582
1313,15.771,22.532,27.214
1314,15.577,22.289,26.816
1315,15.025,21.811,26.552
1316,15.706,22.254,27.159
1317,16.507,22.945,27.950
1318,15.771,22.209,26.930
1319,15.796,22.269,26.871
1320,15.403,22.149,26.905
1321,15.861,22.318,26.925
1322,15.005,21.597,26.299
1323,15.353,22.209,26.826
1324,15.791,22.572,27.383
1325,16.070,22.866,27.313
1326,15.249,21.920,26.542
1327,15.746,22.597,27.204
1328,14.672,21.468,26.045
1329,15.771,22.831,27.448
1330,15.254,21.846,26.428
1331,15.383,22.025,26.697
1332,14.950,21.368,26.214
1333,15.900,22.552,26.900
1334,15.706,22.463,27.124
1335,14.891,21.289,25.900
1336,16.587,23.214,27.786
1337,15.826,22.229,27.075
1338,15.587,22.055,26.776
1339,15.045,21.587,26.488
1340,15.801,22.557,26.960
1341,14.950,21.682,26.453
1342,15.507,22.114,26.891
1343,15.060,21.960,26.627
1344,16.085,22.751,27.731
1345,15.637,22.388,26.950
1346,16.075,22.438,26.975
1347,15.428,22.005,26.657
1348,15.602,22.070,26.866
1349,15.179,21.697,26.672
1350,15.483,22.189,26.756
1351,15.552,22.303,26.945
1352,15.199,21.587,26.244
1353,15.418,22.204,26.900
1354,15.488,22.134,26.791
1355,15.010,21.517,26.483
1356,15.164,21.826,26.731
1357,15.756,22.348,26.876
1358,15.134,21.672,26.572
1359,16.204,23.274,27.622
1360,15.756,22.100,26.771
1361,15.423,22.353,27.100
1362,16.274,22.841,27.682
1363,15.950,22.716,27.229
1364,15.269,21.965,26.229
1365,15.577,22.199,27.229
1366,15.413,22.159,26.637
1367,15.159,21.468,26.239
1368,14.891,21.284,25.965
1369,15.353,22.189,26.990
1370,15.343,22.100,26.527
1371,15.473,22.373,26.975
1372,14.682,21.149,25.662
1373,16.328,22.806,27.617
1374,15.607,22.264,26.896
1375,15.423,22.100,26.716
1376,14.950,21.612,26.657
1377,15.274,21.771,26.637
1378,16.299,22.771,27.383
1379,15.070,21.413,25.985
1380,16.154,22.662,27.428
1381,15.955,22.662,27.463
1382,14.582,21.214,25.841
1383,15.259,21.910,26.647
1384,15.095,21.741,26.945
1385,15.035,21.692,26.453
1386,16.512,23.090,27.612
1387,14.816,21.562,26.343
1388,16.338,22.692,27.403
1389,15.343,22.254,26.677
1390,14.537,21.035,25.781
1391,14.935,21.652,26.348
1392,15.239,21.886,26.458
1393,15.159,21.861,26.572
1394,16.343,23.129,27.721
1395,14.701,21.328,25.861
1396,15.682,22.055,26.876
1397,15.672,22.348,26.891
1398,14.647,21.129,25.731
1399,15.040,21.637,26.274
1400,15.219,21.955,26.269
1401,15.547,22.428,27.154
1402,14.746,21.100,25.706
1403,15.179,21.761,26.408
1404,15.831,22.388,27.154
1405,15.960,22.557,27.174
1406,14.632,21.393,25.821
1407,15.597,22.035,26.900
1408,15.761,22.284,27.080
1409,15.289,21.851,26.592
1410,16.239,23.114,27.786
1411,14.915,21.711,26.274
1412,14.836,21.473,26.209
1413,15.995,22.348,27.189
1414,15.050,21.756,26.403
1415,15.930,22.323,26.960
1416,14.697,21.114,25.935
1417,15.418,22.109,26.945
1418,15.677,22.373,27.134
1419,15.025,21.602,26.264
1420,14.876,21.687,26.413
1421,14.950,21.458,25.871
1422,15.438,22.055,26.796
1423,15.567,22.403,26.975
1424,16.139,22.970,27.448
1425,15.124,21.866,26.687
1426,15.478,21.925,26.672
1427,15.940,22.682,26.975
1428,15.448,22.030,26.841
1429,15.119,21.682,26.612
1430,15.065,21.473,26.219
1431,14.537,20.970,25.891
1432,15.393,22.055,26.841
1433,15.204,21.831,26.637
1434,15.811,22.323,27.070
1435,15.219,21.687,26.468
1436,15.801,22.428,26.886
1437,15.677,22.194,26.801
1438,15.841,22.015,26.915
1439,15.473,21.900,26.687
1440,14.657,21.443,25.786
1441,15.279,21.786,26.413
1442,16.109,22.458,27.189
1443,15.701,22.224,26.751
1444,15.244,21.955,26.557
1445,15.020,21.567,26.219
1446,16.060,22.716,27.358
1447,15.129,21.766,26.254
1448,14.915,21.468,26.179
1449,14.284,20.881,25.846
1450,15.846,22.577,27.159
1451,14.751,21.075,25.896
1452,15.264,21.821,26.100
1453,15.154,21.771,26.463
1454,14.323,20.587,25.433
1455,15.353,21.950,26.527
1456,14.940,21.040,25.537
1457,15.100,21.577,26.348
1458,15.567,22.124,26.567
1459,15.632,22.677,27.622
1460,15.388,22.174,26.801
1461,16.234,22.672,27.398
1462,15.871,22.428,27.100
1463,16.134,22.771,27.303
1464,16.015,22.463,27.075
1465,14.846,21.527,26.189
1466,15.368,21.876,26.582
1467,15.776,22.468,27.174
1468,14.721,21.020,25.990
1469,15.776,22.159,26.652
1470,15.159,21.766,26.189
1471,15.781,22.269,26.886
1472,14.657,21.259,25.891
1473,15.403,22.000,26.716
1474,14.592,21.055,25.871
1475,16.020,22.488,27.149
1476,14.816,21.299,25.945
1477,16.124,22.527,27.189
1478,15.677,22.259,26.746
1479,14.816,21.328,26.095
1480,13.955,20.567,25.562
1481,16.109,22.786,27.473
1482,15.736,22.219,26.980
1483,15.408,22.025,26.662
1484,14.970,21.498,26.408
1485,15.398,22.075,26.498
1486,15.284,21.751,26.433
1487,15.388,21.836,26.871
1488,15.493,22.124,26.562
1489,15.338,21.871,26.682
1490,15.114,21.776,26.358
1491,15.597,22.254,26.896
1492,15.164,21.667,26.512
1493,15.468,22.338,26.846
1494,15.338,22.030,26.672
1495,14.493,21.080,25.647
1496,14.876,21.716,26.423
1497,15.871,22.473,27.085
1498,16.209,22.473,27.398
1499,14.910,21.289,25.900
1500,14.109,20.667,25.050
1501,15.358,21.960,26.667
1502,15.522,22.109,26.716
1503,15.617,21.995,26.602
1504,15.756,22.398,27.085
1505,15.622,22.139,26.806
1506,15.423,21.960,26.517
1507,15.284,21.672,26.353
1508,15.413,21.881,26.443
1509,15.463,21.896,26.662
1510,15.244,21.672,26.488
1511,15.612,22.239,26.746
1512,15.607,21.985,26.677
1513,15.721,22.204,26.721
1514,15.209,21.796,26.527
1515,15.801,22.458,27.164
1516,15.139,21.692,26.781
1517,16.199,22.761,27.527
1518,15.124,21.682,26.348
1519,15.527,22.055,26.826
1520,15.766,22.294,26.871
1521,14.711,21.085,25.811
1522,15.189,21.677,26.229
1523,15.269,21.562,26.353
1524,15.746,22.080,26.736
1525,14.900,21.348,26.010
1526,15.443,21.846,26.677
1527,15.095,21.836,26.498
1528,14.726,21.189,26.010
1529,15.398,22.154,26.925
1530,15.597,21.851,26.522
1531,15.627,22.025,26.706
1532,14.771,21.413,25.955
1533,14.557,21.164,25.662
1534,14.781,21.328,25.985
1535,15.303,21.896,26.532
1536,14.174,20.861,25.403
1537,14.229,21.144,25.896
1538,15.234,21.642,26.731
1539,16.289,23.025,27.766
1540,14.811,21.343,26.015
1541,16.065,22.736,27.507
1542,15.458,21.871,26.706
1543,15.060,21.562,26.453
1544,15.129,21.627,26.090
1545,15.060,21.522,26.154
1546,14.433,21.124,25.726
1547,14.408,20.871,25.672
1548,15.373,21.796,26.512
1549,15.607,22.119,26.687
1550,14.736,21.333,26.060
1551,15.164,21.831,26.507
1552,15.119,21.662,26.677
1553,14.587,21.249,25.692
1554,15.607,22.244,26.900
1555,16.095,22.587,27.378
1556,14.756,21.274,25.930
1557,15.119,21.612,26.308
1558,15.214,21.731,26.184
1559,15.234,21.990,26.483
1560,15.672,22.244,26.781
1561,14.244,20.706,25.597
1562,15.184,22.209,26.791
1563,14.269,20.831,25.672
1564,14.995,21.333,26.154
1565,14.801,21.274,26.095
1566,15.239,21.841,26.542
1567,14.532,20.925,25.776
1568,15.896,22.423,27.174
1569,14.761,21.308,25.846
1570,15.199,21.811,26.677
1571,14.741,21.413,25.940
1572,15.637,22.299,27.189
1573,15.189,21.881,26.552
1574,14.652,21.209,25.851
1575,14.667,21.303,26.104
1576,15.567,22.070,27.090
1577,15.960,22.483,27.194
1578,15.055,21.448,25.970
1579,15.637,22.015,26.950
1580,14.925,21.338,25.945
1581,15.881,22.368,27.065
1582,14.264,20.687,25.229
1583,15.418,22.070,27.025
1584,15.552,22.060,26.692
1585,15.229,21.607,26.224
1586,14.701,20.990,25.786
1587,14.756,21.114,25.960
1588,15.045,21.672,26.373
1589,15.259,21.652,26.398
1590,14.478,21.015,25.547
1591,14.965,21.637,26.289
1592,14.289,21.070,25.846
1593,15.483,22.159,26.915
1594,15.463,22.025,26.791
1595,14.826,21.532,26.104
1596,14.592,21.085,25.856
1597,16.159,22.746,27.343
1598,15.239,21.766,26.527
1599,15.781,22.224,27.055
1600,15.841,22.219,26.776
1601,15.010,21.264,25.866
1602,15.040,21.418,26.144
1603,15.159,21.582,26.438
1604,15.134,21.786,26.398
1605,15.154,21.796,26.378
1606,15.144,21.731,26.692
1607,15.070,21.920,26.627
1608,15.050,21.552,26.308
1609,14.955,21.617,26.249
1610,14.537,20.940,25.567
1611,15.463,22.080,26.741
1612,15.294,21.841,26.582
1613,14.577,21.308,26.055
1614,15.343,21.920,26.612
1615,14.935,21.473,26.010
1616,15.831,22.368,26.920
1617,14.632,21.333,26.199
1618,15.378,21.871,26.542
1619,13.786,20.607,25.249
1620,14.701,21.582,26.463
1621,15.040,21.428,26.239
1622,15.985,22.652,27.289
1623,14.408,20.866,25.627
1624,14.896,21.796,27.010
1625,15.438,21.836,26.721
1626,14.905,21.731,26.398
1627,15.164,21.896,26.935
1628,15.577,22.224,27.000
1629,15.104,21.945,26.557
1630,15.846,22.254,27.065
1631,14.940,21.662,26.478
1632,15.866,22.294,26.950
1633,15.269,21.806,26.527
1634,15.761,22.363,27.204
1635,14.970,21.592,26.289
1636,14.801,21.463,26.139
1637,15.552,22.418,27.090
1638,15.473,22.134,26.905
1639,15.164,21.955,26.577
1640,14.776,21.313,25.965
1641,15.030,21.726,26.418
1642,14.000,20.597,25.358
1643,14.741,21.244,26.159
1644,15.711,22.159,26.945
1645,15.756,22.408,27.179
1646,14.811,21.652,26.468
1647,14.687,21.239,25.940
1648,15.338,22.299,26.970
1649,15.398,22.468,27.373
1650,15.010,21.358,26.249
1651,15.174,21.846,26.428
1652,15.692,22.303,26.881
1653,15.179,22.085,26.831
1654,14.557,21.343,26.214
1655,15.075,21.776,26.517
1656,14.398,21.134,25.905
1657,15.104,21.801,26.488
1658,15.786,22.308,27.328
1659,14.766,21.761,26.562
1660,15.333,22.318,27.104
1661,14.607,21.294,25.841
1662,15.244,21.582,26.393
1663,15.109,21.741,26.701
1664,14.856,21.562,26.413
1665,15.050,21.637,26.463
1666,15.169,21.552,26.284
1667,15.219,21.761,26.582
1668,15.761,22.378,27.522
1669,15.910,22.592,27.617
1670,15.289,21.910,26.682
1671,14.766,21.920,26.627
1672,14.622,21.264,25.990
1673,16.095,22.622,27.433
1674,15.866,22.458,26.920
1675,15.557,22.318,27.254
1676,15.637,22.234,26.891
1677,14.647,21.289,25.900
1678,15.393,21.881,26.731
1679,15.308,22.005,27.030
1680,15.254,21.856,26.881
1681,14.950,21.677,26.443
1682,14.920,21.587,26.577
1683,15.448,22.119,27.000
1684,15.313,21.841,26.891
1685,14.343,21.100,26.045
1686,15.204,22.080,26.851
1687,15.433,22.090,26.935
1688,14.174,20.711,25.831
1689,15.010,21.746,26.577
1690,15.975,22.582,27.378
1691,14.627,21.483,26.667
1692,16.144,22.925,28.020
1693,15.443,22.254,27.090
1694,15.164,21.846,26.627
1695,15.035,21.826,26.692
1696,14.333,21.239,26.259
1697,15.269,21.965,26.836
1698,14.960,21.637,26.502
1699,15.249,21.781,26.721
1700,15.806,22.383,27.214
1701,15.333,22.100,27.090
1702,15.930,22.950,27.706
1703,15.149,21.677,26.289
1704,14.826,21.682,26.642
1705,14.164,20.955,25.647
1706,15.562,22.209,26.910
1707,14.746,21.587,26.542
1708,15.915,22.458,27.557
1709,15.085,21.428,26.527
1710,15.398,22.299,26.881
1711,14.478,21.129,26.040
1712,14.806,21.512,26.209
1713,15.388,22.423,26.920
1714,15.269,22.259,27.030
1715,15.114,21.881,26.692
1716,15.199,22.050,26.856
1717,14.965,21.493,26.532
1718,14.637,21.453,26.408
1719,15.776,22.328,27.274
1720,15.413,22.134,26.642
1721,15.851,22.791,27.294
1722,16.080,22.483,27.368
1723,14.896,21.507,26.318
1724,16.035,22.776,27.557
1725,14.960,21.896,26.672
1726,15.801,22.542,27.284
1727,15.269,21.816,26.766
1728,15.612,22.284,27.423
1729,15.139,22.114,26.886
1730,14.333,21.030,25.970
1731,15.294,21.925,26.856
1732,14.781,21.333,26.179
1733,15.642,22.433,27.473
1734,15.279,22.040,26.851
1735,14.776,21.468,26.189
1736,16.179,22.886,27.547
1737,15.070,21.617,26.423
1738,14.537,21.358,26.323
1739,14.697,21.303,26.080
1740,14.856,21.294,26.234
1741,16.552,23.428,28.060
1742,15.632,22.493,27.179
1743,15.348,22.060,26.965
1744,15.706,22.438,27.095
1745,16.025,22.776,27.388
1746,14.741,21.443,26.328
1747,15.592,22.254,27.453
1748,15.363,22.358,27.040
1749,14.239,20.856,26.020
1750,15.607,22.403,27.184
1751,14.766,21.423,26.483
1752,13.945,20.507,25.622
1753,15.119,21.771,26.627
1754,15.592,22.642,27.517
1755,15.478,22.373,26.955
1756,16.045,22.697,27.512
1757,15.592,22.527,27.776
1758,14.856,21.746,26.582
1759,16.060,22.791,27.552
1760,14.801,21.557,26.373
1761,14.801,21.562,26.647
1762,15.403,22.174,27.055
1763,16.015,22.607,27.289
1764,15.453,22.189,26.682
1765,15.299,22.050,26.896
1766,14.249,20.975,25.786
1767,14.617,21.423,26.463
1768,15.299,21.940,27.000
1769,15.085,22.080,27.005
1770,15.647,22.353,27.358
1771,14.463,21.184,26.299
1772,15.726,22.413,27.363
1773,14.960,21.796,26.915
1774,15.592,22.453,27.368
1775,15.567,22.239,27.219
1776,15.274,22.259,27.284
1777,15.577,22.333,27.517
1778,14.637,21.398,26.398
1779,15.582,22.363,27.010
1780,15.194,22.139,26.816
1781,15.299,22.020,27.000
1782,14.985,22.109,26.746
1783,15.896,22.786,27.915
1784,14.672,21.423,26.323
1785,15.861,22.731,27.294
1786,15.284,22.249,27.075
1787,15.687,22.687,27.557
1788,15.080,21.995,26.811
1789,14.373,21.254,26.040
1790,14.592,21.219,26.114
1791,15.244,22.000,27.164
1792,15.602,22.363,27.284
1793,14.463,21.229,26.050
1794,15.194,21.796,26.687
1795,15.627,22.527,27.458
1796,14.831,21.632,26.507
1797,14.706,21.602,26.448
1798,15.313,22.189,26.876
1799,15.572,22.050,27.129
1800,15.244,21.975,26.975
1801,15.090,21.716,26.856
1802,14.876,21.562,26.448
1803,15.582,22.134,27.104
1804,15.214,21.965,26.891
1805,15.104,21.687,26.592
1806,14.851,21.662,26.517
1807,15.045,21.990,27.075
1808,15.701,22.433,27.498
1809,15.647,22.209,27.169
1810,14.567,21.303,26.259
1811,14.473,21.139,25.905
1812,15.821,22.368,27.274
1813,15.786,22.284,27.413
1814,15.254,21.856,26.652
1815,15.493,22.154,26.990
1816,14.925,21.816,26.721
1817,15.219,21.950,26.796
1818,15.040,21.821,26.537
1819,15.234,21.896,26.706
1820,15.229,21.602,26.463
1821,15.547,21.970,26.866
1822,15.035,21.622,26.711
1823,15.453,22.214,27.100
1824,14.811,21.498,26.418
1825,15.861,22.721,27.358
1826,15.756,22.393,27.493
1827,15.299,22.119,26.985
1828,15.318,21.995,26.900
1829,15.587,22.333,27.289
1830,15.766,22.433,27.194
1831,15.189,21.711,26.383
1832,15.706,22.572,27.423
1833,15.557,22.169,27.070
1834,14.408,20.970,25.990
1835,14.706,21.363,26.294
1836,15.328,21.970,26.776
1837,15.413,21.990,26.915
1838,16.104,22.433,27.488
1839,14.627,21.502,26.239
1840,14.711,21.179,25.945
1841,15.418,21.915,26.935
1842,15.771,22.174,26.910
1843,15.254,22.055,27.338
1844,15.632,22.403,27.448
1845,15.776,22.448,27.602
1846,14.771,21.532,26.502
1847,15.761,22.756,27.861
1848,16.328,23.095,28.050
1849,15.189,22.060,27.174
1850,14.557,21.189,26.224
1851,16.154,22.851,27.602
1852,15.791,22.652,27.453
1853,14.920,21.552,26.597
1854,15.900,22.383,27.433
1855,15.652,22.433,27.264
1856,16.194,22.836,27.662
1857,16.542,22.876,27.965
1858,15.761,22.438,27.299
1859,15.522,21.925,26.940
1860,14.572,21.348,26.129
1861,15.741,22.388,27.343
1862,15.617,22.045,27.015
1863,16.124,22.781,27.761
1864,15.393,21.816,26.647
1865,14.662,21.144,25.905
1866,14.990,21.234,26.244
1867,15.318,21.831,26.806
1868,15.005,21.771,26.527
1869,15.134,21.945,26.473
1870,15.204,21.900,26.557
1871,15.463,22.025,27.000
1872,14.592,21.333,26.174
1873,15.403,21.960,27.224
1874,15.318,21.816,27.070
1875,14.721,21.398,26.532
1876,15.075,21.821,26.935
1877,15.537,22.209,27.378
1878,15.274,22.010,26.940
1879,15.289,21.925,26.846
1880,14.900,21.542,26.612
1881,15.234,21.905,26.866
1882,14.915,21.537,26.667
1883,16.095,22.701,27.572
1884,15.473,21.851,26.920
1885,15.532,22.129,27.164
1886,15.179,21.851,26.577
1887,15.234,21.990,26.697
1888,15.682,22.279,27.209
1889,14.811,21.567,26.851
1890,15.935,22.488,27.284
1891,15.114,21.682,26.577
1892,15.199,21.876,26.726
1893,14.965,21.677,26.517
1894,15.821,22.303,27.184
1895,15.721,22.682,27.453
1896,15.672,22.423,27.373
1897,15.806,22.284,27.104
1898,15.483,22.174,27.363
1899,14.706,21.269,26.448
1900,15.861,22.517,27.682
1901,14.761,21.373,26.443
1902,16.040,22.771,27.592
1903,14.980,21.716,26.896
1904,14.856,21.517,26.493
1905,14.284,20.970,25.896
1906,16.040,22.343,27.219
1907,15.149,21.642,26.562
1908,15.522,22.164,27.050
1909,15.945,22.428,27.587
1910,16.244,22.910,27.831
1911,16.005,22.383,27.657
1912,15.303,22.109,27.139
1913,15.104,21.667,26.498
1914,15.945,22.726,27.741
1915,15.891,22.284,27.095
1916,15.552,22.109,27.095
1917,16.303,23.114,27.930
1918,15.622,22.393,27.134
1919,15.587,22.254,26.980
1920,14.662,21.672,26.731
1921,15.667,22.194,27.368
1922,15.438,22.403,27.547
1923,15.373,22.363,27.134
1924,15.776,22.517,27.423
1925,15.209,21.871,26.861
1926,15.055,21.418,26.388
