lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.801,22.423,27.249
997,15.428,22.303,27.229
998,15.468,22.363,26.980
999,15.403,22.264,27.209
1000,15.015,21.667,26.478
1001,16.179,23.035,27.687
1002,15.488,22.055,26.985
1003,16.378,23.109,27.950
1004,15.701,22.383,27.289
1005,15.169,22.129,26.945
1006,15.567,22.174,27.269
1007,15.751,22.692,27.647
1008,15.274,22.090,26.756
1009,16.104,22.597,27.512
1010,15.219,22.045,26.960
1011,15.100,21.736,26.627
1012,14.945,21.687,26.423
1013,15.955,22.552,27.378
1014,14.876,21.667,26.468
1015,15.975,22.647,27.413
1016,15.274,22.070,26.821
1017,15.965,22.483,27.403
1018,15.294,21.886,26.547
1019,15.711,22.701,27.746
1020,14.955,21.323,26.388
1021,15.279,22.109,26.801
1022,15.672,22.408,27.179
1023,15.423,22.104,27.020
1024,14.662,21.259,26.328
1025,15.925,22.701,27.682
1026,14.980,21.761,26.299
1027,15.622,22.368,26.980
1028,15.856,22.612,27.204
1029,15.428,21.950,26.751
1030,16.065,22.567,27.328
1031,15.697,22.100,27.020
1032,15.721,22.532,27.333
1033,15.239,21.577,26.806
1034,16.030,22.537,27.423
1035,15.935,22.527,27.234
1036,15.264,21.985,26.512
1037,16.194,22.542,27.274
1038,15.204,21.532,26.398
1039,14.776,21.363,26.065
1040,15.930,22.517,27.532
1041,15.333,21.816,26.279
1042,14.622,21.308,25.801
1043,15.522,21.985,26.786
1044,15.552,22.194,26.697
1045,15.159,21.940,26.527
1046,15.706,22.393,27.184
1047,14.910,21.149,26.015
1048,15.423,22.095,26.756
1049,15.174,21.587,26.413
1050,16.224,22.667,27.498
1051,15.527,22.114,26.736
1052,15.990,22.488,27.398
1053,15.736,22.284,26.731
1054,16.179,22.711,27.388
1055,15.080,21.567,26.204
1056,14.557,21.264,26.124
1057,15.109,21.542,26.199
1058,16.269,22.652,27.234
1059,15.796,22.234,26.965
1060,15.841,22.194,26.731
1061,15.388,21.950,26.721
1062,15.448,22.070,26.682
1063,15.915,22.652,27.428
1064,15.826,22.338,27.045
1065,15.308,21.985,27.045
1066,15.313,21.881,26.423
1067,15.343,22.318,27.104
1068,15.453,22.294,27.224
1069,15.139,21.910,26.667
1070,15.891,22.413,27.229
1071,15.100,21.796,26.502
1072,15.303,21.597,26.065
1073,15.677,22.612,27.289
1074,15.348,21.756,26.483
1075,15.781,22.478,27.025
1076,14.542,21.164,25.955
1077,15.070,21.781,26.169
1078,15.716,22.269,26.871
1079,15.254,21.706,26.408
1080,14.662,21.015,25.970
1081,15.433,21.821,26.448
1082,15.776,22.547,27.109
1083,14.667,21.204,25.891
1084,15.234,21.557,26.517
1085,15.353,21.831,26.428
1086,14.557,20.920,25.667
1087,15.184,21.861,26.403
1088,15.109,21.721,26.701
1089,15.090,21.577,26.607
1090,15.308,21.428,26.095
1091,14.995,21.443,26.080
1092,16.025,22.453,27.035
1093,15.841,22.323,27.104
1094,15.502,21.990,26.353
1095,15.224,21.582,26.348
1096,15.473,22.184,26.597
1097,15.687,22.244,26.806
1098,14.861,21.179,25.950
1099,16.239,22.930,27.343
1100,15.065,21.498,26.239
1101,14.965,21.672,26.493
1102,15.368,21.990,26.428
1103,15.363,22.159,26.756
1104,15.109,21.667,26.224
1105,15.557,22.050,26.905
1106,15.408,22.015,26.692
1107,15.294,21.995,26.657
1108,15.677,22.279,27.144
1109,15.507,22.244,26.801
1110,14.289,20.736,25.622
1111,15.662,22.433,27.090
1112,15.428,21.915,26.811
1113,15.378,21.876,26.438
1114,16.080,22.811,27.463
1115,15.871,22.418,26.756
1116,15.975,22.313,26.960
1117,14.960,21.592,26.169
1118,16.507,23.119,27.821
1119,14.861,21.587,26.144
1120,15.114,21.557,26.134
1121,15.443,22.090,26.796
1122,14.856,21.373,25.985
1123,15.652,22.279,26.896
1124,15.065,21.632,26.224
1125,15.229,21.627,26.458
1126,15.806,22.353,26.856
1127,15.672,22.264,27.015
1128,15.647,22.274,26.900
1129,15.244,21.736,26.318
1130,14.318,20.930,25.458
1131,15.373,21.642,26.264
1132,15.463,21.925,26.607
1133,15.537,22.299,27.284
1134,16.129,22.617,27.323
1135,15.871,22.383,27.154
1136,16.144,22.910,27.811
1137,15.517,22.199,27.100
1138,15.065,21.567,26.313
1139,15.726,22.204,26.970
1140,15.269,22.075,26.577
1141,15.831,22.234,26.881
1142,14.617,21.149,25.806
1143,15.423,21.920,26.542
1144,15.159,21.756,26.473
1145,15.269,22.109,26.572
1146,15.299,21.881,26.637
1147,15.443,22.020,26.682
1148,15.761,22.040,27.189
1149,15.821,22.572,27.214
1150,15.338,21.965,26.980
1151,15.567,22.139,26.920
1152,14.821,21.378,25.925
1153,15.935,22.473,27.075
1154,15.711,22.363,27.229
1155,14.930,21.547,26.363
1156,15.701,22.443,27.219
1157,15.050,21.662,26.567
1158,16.463,23.075,27.791
1159,15.403,22.214,26.761
1160,15.527,22.080,26.891
1161,14.995,21.731,26.562
1162,15.945,22.711,27.672
1163,15.239,21.582,26.458
1164,15.478,22.199,26.891
1165,15.642,22.368,27.303
1166,15.030,21.706,26.562
1167,15.577,22.114,26.786
1168,15.134,21.751,26.557
1169,15.318,21.915,26.522
1170,15.109,21.746,26.438
1171,14.761,21.398,26.219
1172,15.642,22.418,26.886
1173,15.239,22.045,26.801
1174,16.274,22.881,27.642
1175,15.040,21.846,26.756
1176,15.502,22.159,27.154
1177,15.134,21.930,26.657
1178,15.189,22.249,27.070
1179,15.836,22.617,27.308
1180,16.214,23.179,28.124
1181,15.811,22.766,27.318
1182,14.338,20.841,25.642
1183,15.070,21.562,26.537
1184,15.259,21.945,26.726
1185,15.607,21.955,26.985
1186,15.259,21.955,26.881
1187,15.746,22.373,27.055
1188,15.358,22.119,27.010
1189,15.109,21.940,26.726
1190,15.055,21.617,26.657
1191,16.080,22.836,27.637
1192,15.368,22.169,26.910
1193,15.692,22.587,27.468
1194,15.781,22.552,27.100
1195,15.607,22.254,27.040
1196,15.458,21.955,26.970
1197,15.731,22.109,27.075
1198,15.577,22.179,26.836
1199,16.652,23.284,27.955
1200,15.746,22.259,27.090
1201,15.602,22.338,27.020
1202,15.403,22.259,27.194
1203,15.368,22.149,27.000
1204,15.229,22.030,26.846
1205,15.816,22.572,27.249
1206,15.080,21.816,26.692
1207,14.896,21.776,26.572
1208,15.891,22.498,27.488
1209,15.612,22.363,27.119
1210,14.801,21.781,26.527
1211,15.234,21.876,26.960
1212,15.627,22.388,27.378
1213,15.473,22.070,26.811
1214,15.836,22.169,26.965
1215,15.209,22.174,26.692
1216,15.557,22.308,27.284
1217,15.144,22.020,26.955
1218,16.149,22.761,27.502
1219,15.771,22.786,27.527
1220,15.592,22.557,27.194
1221,15.881,22.980,27.816
1222,15.876,22.343,27.542
1223,16.149,22.910,27.552
1224,15.836,22.433,27.239
1225,15.418,22.075,26.766
1226,15.239,21.925,26.697
1227,15.149,22.055,26.617
1228,16.015,22.632,27.478
1229,15.652,22.532,27.239
1230,14.249,21.104,25.791
1231,16.398,23.274,28.104
1232,15.428,22.398,27.269
1233,15.348,21.975,26.831
1234,15.299,21.940,26.582
1235,15.557,22.294,26.975
1236,15.289,21.915,26.721
1237,15.373,22.179,26.731
1238,14.801,21.617,26.289
1239,15.607,22.438,27.055
1240,15.761,22.682,27.418
1241,15.393,22.353,26.905
1242,15.697,22.363,27.144
1243,15.214,22.040,27.080
1244,15.413,21.781,26.592
1245,15.473,22.075,26.886
1246,15.164,22.055,26.786
1247,15.662,22.532,27.154
1248,15.373,22.050,26.766
1249,14.602,21.637,26.493
1250,15.119,21.881,26.478
1251,15.652,22.478,27.179
1252,15.458,22.055,26.647
1253,15.164,22.010,26.925
1254,15.697,22.234,26.940
1255,15.010,21.667,26.398
1256,15.970,22.761,27.562
1257,15.478,22.119,27.149
1258,14.851,21.537,26.383
1259,15.881,22.856,27.562
1260,14.856,21.527,26.199
1261,15.328,22.100,26.816
1262,15.587,22.587,27.134
1263,15.532,22.318,27.149
1264,15.294,22.070,27.144
1265,15.104,21.891,26.881
1266,15.358,22.035,26.791
1267,15.667,22.214,27.070
1268,14.970,21.726,26.423
1269,14.557,21.289,25.701
1270,15.323,22.020,27.005
1271,14.915,21.716,26.562
1272,15.846,22.542,27.274
1273,15.706,22.393,27.100
1274,14.478,21.035,25.920
1275,15.055,21.801,26.776
1276,16.139,22.866,27.572
1277,15.368,22.154,27.070
1278,15.398,22.109,26.975
1279,15.711,22.338,27.164
1280,16.085,22.701,27.532
1281,15.836,22.781,27.512
1282,15.856,22.532,27.343
1283,15.522,22.597,27.234
1284,15.408,22.259,27.060
1285,15.313,22.209,27.090
1286,15.463,22.338,27.184
1287,15.403,22.204,26.856
1288,15.388,22.279,26.995
1289,15.010,21.582,26.323
1290,15.811,22.557,27.169
1291,14.731,21.488,26.522
1292,15.627,22.259,26.886
1293,14.896,21.597,26.413
1294,14.970,21.891,26.806
1295,15.567,22.512,27.299
1296,15.328,22.045,26.701
1297,15.791,22.771,27.498
1298,16.279,22.776,27.637
1299,15.930,22.647,27.308
1300,15.766,22.363,26.995
1301,15.174,21.950,26.741
1302,15.174,21.871,26.672
1303,15.244,22.378,26.980
1304,14.960,21.751,26.677
1305,14.259,20.935,25.771
1306,16.179,22.706,27.597
1307,15.726,22.552,27.542
1308,15.279,22.005,27.104
1309,16.005,22.801,27.687
1310,15.572,22.254,26.692
1311,15.328,21.896,26.846
1312,14.010,21.075,25.861
1313,15.687,22.353,27.259
1314,15.383,22.234,27.139
1315,15.075,21.970,26.761
1316,15.522,22.318,27.279
1317,16.303,23.070,28.020
1318,15.607,22.134,27.204
1319,15.567,22.269,27.095
1320,15.214,22.209,26.985
1321,15.592,22.607,27.075
1322,14.896,21.627,26.413
1323,15.060,22.085,27.100
1324,15.627,22.483,27.264
1325,15.736,22.736,27.522
1326,15.164,21.920,26.741
1327,15.527,22.393,27.239
1328,14.582,21.498,26.119
1329,15.642,22.657,27.592
1330,15.045,21.915,26.348
1331,15.194,22.050,26.652
1332,14.657,21.706,26.269
1333,15.517,22.264,27.149
1334,15.627,22.512,27.154
1335,14.766,21.423,26.144
1336,16.493,22.970,27.955
1337,15.542,22.498,26.980
1338,15.244,21.886,26.856
1339,14.856,21.577,26.617
1340,15.473,22.373,27.169
1341,15.000,21.791,26.547
1342,15.488,22.224,27.095
1343,14.881,21.846,26.766
1344,15.731,22.841,27.925
1345,15.388,22.294,27.388
1346,15.836,22.453,27.318
1347,15.119,22.085,26.786
1348,15.368,22.080,27.075
1349,14.940,21.682,26.741
1350,15.393,22.080,26.796
1351,15.512,22.179,27.090
1352,14.891,21.632,26.303
1353,15.473,22.204,27.030
1354,15.363,22.090,27.010
1355,15.030,21.488,26.368
1356,14.846,22.055,26.915
1357,15.746,22.159,26.915
1358,14.920,21.796,26.846
1359,16.095,22.985,27.761
1360,15.453,22.040,27.040
1361,15.189,22.338,27.159
1362,15.970,22.806,27.572
1363,15.637,22.512,27.095
1364,15.075,21.831,26.562
1365,15.532,22.269,27.100
1366,15.308,22.015,26.741
1367,14.692,21.701,26.478
1368,14.716,21.438,26.020
1369,15.363,22.104,27.109
1370,15.095,21.915,26.682
1371,15.294,22.229,27.119
1372,14.453,21.030,26.179
1373,16.025,22.751,27.692
1374,15.294,22.254,26.876
1375,15.318,22.005,26.677
1376,14.697,21.547,26.637
1377,15.050,21.861,26.403
1378,15.925,22.721,27.547
1379,14.592,21.373,25.970
1380,15.965,22.652,27.542
1381,15.647,22.801,27.313
1382,14.358,21.035,25.836
1383,15.015,21.945,26.647
1384,14.896,21.697,26.796
1385,14.811,21.706,26.582
1386,16.264,22.692,27.483
1387,14.627,21.249,26.075
1388,16.080,22.706,27.418
1389,15.129,21.985,26.861
1390,14.274,21.000,25.821
1391,14.930,21.637,26.343
1392,14.930,21.587,26.423
1393,14.915,21.731,26.527
1394,16.279,23.045,27.687
1395,14.706,21.323,25.995
1396,15.338,22.264,26.771
1397,15.507,22.259,27.075
1398,14.239,21.119,25.836
1399,14.970,21.572,26.254
1400,14.935,21.746,26.323
1401,15.423,22.353,27.244
1402,14.269,21.020,25.697
1403,15.040,21.622,26.478
1404,15.473,22.239,27.403
1405,15.657,22.567,27.264
1406,14.353,21.398,26.060
1407,15.358,21.816,26.816
1408,15.587,22.229,27.114
1409,15.045,21.786,26.502
1410,16.109,22.821,27.821
1411,14.856,21.418,26.194
1412,14.731,21.259,26.219
1413,15.746,22.333,27.214
1414,14.791,21.607,26.333
1415,15.692,22.403,26.836
1416,14.587,21.214,25.791
1417,15.124,21.891,26.716
1418,15.552,22.343,27.104
1419,14.900,21.358,26.114
1420,14.856,21.791,26.438
1421,14.597,21.159,25.910
1422,15.313,21.905,26.716
1423,15.572,22.254,27.129
1424,15.940,22.766,27.498
1425,15.015,21.861,26.507
1426,15.100,21.806,26.726
1427,15.617,22.393,26.965
1428,15.328,21.831,26.915
1429,14.836,21.711,26.468
1430,14.826,21.308,26.199
1431,14.383,20.891,25.950
1432,15.259,21.816,26.791
1433,15.060,21.697,26.577
1434,15.652,21.891,26.781
1435,14.861,21.726,26.468
1436,15.522,22.149,26.975
1437,15.433,22.100,26.761
1438,15.527,21.985,26.667
1439,15.313,21.866,26.502
1440,14.652,21.189,25.876
1441,14.960,21.512,26.413
1442,15.826,22.313,27.010
1443,15.358,22.010,26.881
1444,15.090,21.612,26.532
1445,14.612,21.373,25.960
1446,15.806,22.527,27.144
1447,14.955,21.388,26.438
1448,14.597,21.254,26.254
1449,14.338,20.836,25.463
1450,15.567,22.294,27.075
1451,14.463,21.085,25.826
1452,14.915,21.368,26.164
1453,14.975,21.478,26.667
1454,14.015,20.413,25.204
1455,15.030,21.781,26.652
1456,14.567,21.000,25.348
1457,14.995,21.294,26.244
1458,15.194,21.811,26.731
1459,15.512,22.403,27.507
1460,15.164,21.786,26.831
1461,16.010,22.627,27.204
1462,15.632,22.284,26.970
1463,15.726,22.751,27.557
1464,15.766,22.378,26.940
1465,14.692,21.259,26.199
1466,15.289,21.746,26.368
1467,15.706,22.269,27.045
1468,14.607,21.134,25.886
1469,15.562,22.020,26.478
1470,14.935,21.328,26.075
1471,15.498,21.965,26.632
1472,14.458,21.030,25.711
1473,15.343,21.861,26.453
1474,14.463,20.642,25.512
1475,15.876,22.313,26.940
1476,14.537,20.930,25.607
1477,15.896,22.333,26.975
1478,15.438,21.960,26.627
1479,14.816,21.483,26.030
1480,13.706,20.318,25.204
1481,15.871,22.537,27.348
1482,15.398,21.841,26.766
1483,15.100,21.925,26.502
1484,14.677,21.473,26.229
1485,15.199,21.776,26.358
1486,14.970,21.577,26.393
1487,15.229,21.816,26.547
1488,15.269,21.826,26.328
1489,15.139,21.930,26.254
1490,14.711,21.692,26.338
1491,15.403,21.925,26.886
1492,15.179,21.527,26.214
1493,15.214,21.910,26.786
1494,15.075,21.657,26.542
1495,14.249,20.721,25.771
1496,14.647,21.398,26.522
1497,15.736,22.164,26.970
1498,16.134,22.428,27.299
1499,14.726,21.104,25.960
1500,13.900,20.363,25.109
1501,15.169,21.791,26.572
1502,15.289,22.075,26.687
1503,15.318,21.960,26.662
1504,15.692,22.050,27.045
1505,15.353,21.801,26.910
1506,15.080,21.856,26.483
1507,14.980,21.388,26.289
1508,15.050,21.821,26.393
1509,15.104,21.687,26.378
1510,15.035,21.478,26.507
1511,15.189,21.935,26.612
1512,15.453,21.711,26.642
1513,15.478,21.856,26.766
1514,15.134,21.721,26.512
1515,15.572,22.373,27.050
1516,14.881,21.478,26.493
1517,15.995,22.493,27.348
1518,14.731,21.214,26.124
1519,15.303,21.841,26.781
1520,15.682,22.095,26.801
1521,14.537,21.070,25.677
1522,15.025,21.478,26.129
1523,14.940,21.637,26.209
1524,15.468,21.965,26.463
1525,14.627,21.020,25.886
1526,15.139,21.751,26.328
1527,14.975,21.662,26.483
1528,14.522,20.920,26.104
1529,15.184,21.886,26.706
1530,15.463,21.851,26.517
1531,15.403,21.985,26.826
1532,14.677,21.060,26.040
1533,14.473,20.935,25.642
1534,14.582,21.095,25.905
1535,15.000,21.667,26.363
1536,14.204,20.522,25.164
1537,14.000,21.000,25.876
1538,14.965,21.711,26.617
1539,16.080,22.900,27.672
1540,14.567,21.358,25.970
1541,15.861,22.726,27.527
1542,14.985,21.900,26.711
1543,14.960,21.333,26.567
1544,15.000,21.532,26.109
1545,14.756,21.328,26.144
1546,14.194,21.070,25.756
1547,14.144,20.721,25.368
1548,15.244,21.841,26.547
1549,15.318,21.821,26.627
1550,14.547,21.244,25.786
1551,14.925,21.706,26.418
1552,15.114,21.542,26.308
1553,14.577,20.905,25.577
1554,15.338,22.284,26.746
1555,15.841,22.308,27.119
1556,14.318,21.119,25.985
1557,14.861,21.338,26.129
1558,14.896,21.572,26.060
1559,15.040,21.711,26.428
1560,15.348,21.950,26.811
1561,13.985,20.413,25.303
1562,15.144,21.786,26.766
1563,14.000,20.711,25.677
1564,14.856,21.303,26.104
1565,14.662,21.114,25.980
1566,14.970,21.662,26.498
1567,14.259,20.796,25.716
1568,15.826,22.418,27.154
1569,14.512,21.104,25.781
1570,15.055,21.886,26.776
1571,14.577,21.323,26.109
1572,15.458,22.129,26.965
1573,14.960,21.602,26.592
1574,14.408,21.100,25.876
1575,14.622,21.413,25.861
1576,15.323,21.975,26.697
1577,15.751,22.244,27.085
1578,14.806,21.353,26.109
1579,15.478,22.149,26.985
1580,14.627,21.109,25.975
1581,15.736,22.154,27.070
1582,14.015,20.622,25.303
1583,15.095,22.005,26.965
1584,15.284,21.811,26.582
1585,14.975,21.552,26.114
1586,14.468,20.821,25.706
1587,14.473,21.015,25.990
1588,14.836,21.652,26.254
1589,15.169,21.741,26.483
1590,14.129,20.821,25.672
1591,14.736,21.562,26.100
1592,13.945,20.806,25.905
1593,15.488,22.114,26.925
1594,15.209,21.821,26.682
1595,14.776,21.398,26.045
1596,14.488,20.896,25.642
1597,15.886,22.567,27.284
1598,15.269,21.746,26.652
1599,15.527,22.025,27.090
1600,15.393,22.189,26.811
1601,14.876,21.254,25.970
1602,14.900,21.388,26.234
1603,14.990,21.448,26.453
1604,14.826,21.343,26.572
1605,14.905,21.448,26.398
1606,14.925,21.667,26.458
1607,14.975,21.657,26.577
1608,14.856,21.682,26.299
1609,14.627,21.453,26.090
1610,14.259,20.881,25.602
1611,15.244,21.886,26.706
1612,15.095,21.672,26.642
1613,14.413,21.090,26.100
1614,14.975,21.721,26.662
1615,14.756,21.313,26.100
1616,15.632,22.358,27.000
1617,14.393,21.348,26.378
1618,15.159,21.731,26.552
1619,13.801,20.368,25.184
1620,14.403,21.527,26.408
1621,14.453,21.388,26.065
1622,15.806,22.542,27.308
1623,14.095,20.627,25.587
1624,14.627,21.552,26.876
1625,15.333,21.940,26.851
1626,14.826,21.453,26.378
1627,15.104,21.761,27.035
1628,15.378,22.095,27.015
1629,15.045,21.697,26.363
1630,15.468,22.373,27.114
1631,14.736,21.368,26.502
1632,15.527,22.353,27.184
1633,14.886,21.806,26.682
1634,15.483,22.512,27.284
1635,14.876,21.473,26.393
1636,14.602,21.219,26.194
1637,15.478,22.363,27.254
1638,15.408,21.896,26.567
1639,15.184,21.562,26.652
1640,14.498,21.199,26.000
1641,14.766,21.498,26.468
1642,13.682,20.458,25.358
1643,14.627,21.194,25.985
1644,15.552,22.378,27.169
1645,15.493,22.174,27.453
1646,14.567,21.493,26.547
1647,14.289,21.030,26.010
1648,15.274,22.219,27.100
1649,15.443,22.318,27.234
1650,14.711,21.557,26.433
1651,14.796,21.652,26.502
1652,15.562,22.249,26.945
1653,14.995,21.642,26.766
1654,14.488,21.249,26.294
1655,14.871,21.562,26.289
1656,14.114,21.000,25.950
1657,14.821,21.498,26.443
1658,15.507,22.060,27.289
1659,14.493,21.697,26.687
1660,15.100,22.189,27.134
1661,14.308,20.950,25.975
1662,14.935,21.567,26.632
1663,15.010,21.667,26.881
1664,14.612,21.517,26.179
1665,14.881,21.741,26.632
1666,14.876,21.517,26.592
1667,14.891,21.478,26.418
1668,15.637,22.338,27.358
1669,15.806,22.577,27.433
1670,14.990,21.821,26.537
1671,14.711,21.637,27.080
1672,14.363,21.095,26.189
1673,15.910,22.537,27.478
1674,15.751,22.289,27.124
1675,15.408,22.204,27.408
1676,15.458,22.100,26.741
1677,14.433,21.179,25.960
1678,15.109,21.905,26.811
1679,15.030,21.965,26.950
1680,15.085,21.791,26.841
1681,14.821,21.771,26.527
1682,14.731,21.522,26.766
1683,15.174,21.950,27.144
1684,15.065,21.821,26.821
1685,14.129,21.005,26.080
1686,14.925,22.194,27.134
1687,15.244,21.965,26.896
1688,14.159,20.771,25.781
1689,15.000,21.547,26.687
1690,15.667,22.502,27.502
1691,14.483,21.597,26.701
1692,15.905,22.905,27.771
1693,15.264,22.244,27.289
1694,14.970,21.677,26.711
1695,14.751,21.522,26.612
1696,14.388,21.239,26.189
1697,15.174,21.965,27.065
1698,14.726,21.398,26.567
1699,15.010,21.766,27.119
1700,15.647,22.299,27.333
1701,15.154,22.179,27.184
1702,15.751,22.831,27.925
1703,14.980,21.542,26.667
1704,14.537,21.657,26.751
1705,14.035,20.776,25.950
1706,15.284,21.960,26.781
1707,14.577,21.741,26.488
1708,15.592,22.313,27.637
1709,15.040,21.706,26.493
1710,15.299,22.119,26.935
1711,14.289,21.075,26.274
1712,14.662,21.363,26.433
1713,15.264,22.204,27.095
1714,15.000,22.070,27.368
1715,15.025,21.796,26.726
1716,14.960,22.149,27.169
1717,14.761,21.532,26.741
1718,14.348,21.418,26.383
1719,15.408,22.095,27.229
1720,15.294,22.303,26.711
1721,15.577,22.473,27.731
1722,15.622,22.468,27.468
1723,14.826,21.483,26.368
1724,15.881,22.781,27.771
1725,14.652,21.746,26.701
1726,15.512,22.557,27.209
1727,14.935,21.721,26.617
1728,15.428,22.592,27.249
1729,15.109,21.796,26.766
1730,14.134,21.090,26.179
1731,15.144,21.891,26.965
1732,14.552,21.109,26.423
1733,15.522,22.468,27.577
1734,15.045,21.731,27.000
1735,14.507,21.239,26.129
1736,16.060,22.831,27.786
1737,14.512,21.602,26.682
1738,14.438,21.199,26.323
1739,14.363,21.393,26.378
1740,14.517,21.338,26.259
1741,16.378,23.502,28.313
1742,15.478,22.139,27.418
1743,15.005,21.970,26.950
1744,15.527,22.284,27.463
1745,15.980,22.677,27.493
1746,14.562,21.348,26.473
1747,15.338,22.229,27.353
1748,15.204,22.075,27.189
1749,14.070,20.726,25.856
1750,15.463,22.328,27.488
1751,14.313,21.408,26.622
1752,13.662,20.463,25.612
1753,14.861,21.746,27.020
1754,15.567,22.373,27.637
1755,15.418,22.189,27.209
1756,15.831,22.846,27.672
1757,15.423,22.602,27.896
1758,14.726,21.448,26.667
1759,15.761,22.801,27.881
1760,14.617,21.637,26.637
1761,14.657,21.373,26.791
1762,15.109,22.109,27.184
1763,15.836,22.483,27.318
1764,15.134,21.950,27.144
1765,15.060,21.980,26.851
1766,14.045,21.035,26.005
1767,14.438,21.348,26.328
1768,14.945,21.861,26.945
1769,15.030,22.050,27.070
1770,15.313,22.318,27.502
1771,14.363,21.284,26.413
1772,15.299,22.264,27.299
1773,14.861,21.851,27.020
1774,15.572,22.398,27.483
1775,15.448,22.249,27.363
1776,15.095,22.189,27.299
1777,15.512,22.149,27.746
1778,14.443,21.348,26.428
1779,15.353,22.478,27.249
1780,15.134,21.935,27.279
1781,15.040,21.881,26.945
1782,15.050,21.990,27.025
1783,15.851,22.886,27.910
1784,14.512,21.373,26.512
1785,15.716,22.547,27.453
1786,15.040,21.806,27.254
1787,15.761,22.602,27.697
1788,15.104,21.776,26.811
1789,14.179,21.030,26.070
1790,14.413,21.289,26.313
1791,15.095,21.876,27.104
1792,15.363,22.403,27.134
1793,14.328,21.020,26.224
1794,15.030,21.607,26.701
1795,15.294,22.358,27.592
1796,14.781,21.493,26.547
1797,14.567,21.532,26.582
1798,15.159,21.915,26.861
1799,15.537,22.164,27.114
1800,14.980,21.945,27.119
1801,14.891,21.841,27.030
1802,14.637,21.264,26.677
1803,15.318,22.303,27.109
1804,15.209,21.975,27.000
1805,14.786,21.602,26.483
1806,14.756,21.488,26.672
1807,15.010,22.015,27.109
1808,15.557,22.483,27.279
1809,15.637,22.030,26.896
1810,14.478,21.284,26.090
1811,14.289,21.075,26.144
1812,15.652,22.557,27.463
1813,15.522,22.453,27.393
1814,14.935,21.781,26.851
1815,15.308,21.881,27.264
1816,14.905,21.507,26.746
1817,15.100,21.866,26.910
1818,14.791,21.453,26.164
1819,15.144,21.786,26.751
1820,15.005,21.537,26.463
1821,15.483,21.910,26.891
1822,14.801,21.448,26.657
1823,15.338,22.050,27.159
1824,14.493,21.229,26.393
1825,15.741,22.363,27.622
1826,15.542,22.502,27.622
1827,15.025,21.905,27.015
1828,15.040,21.871,26.940
1829,15.353,22.040,27.308
1830,15.488,22.348,27.348
1831,15.060,21.627,26.806
1832,15.711,22.542,27.289
1833,15.418,21.995,27.234
1834,14.154,20.876,25.846
1835,14.527,21.090,26.209
1836,15.294,21.736,26.642
1837,15.229,22.179,27.055
1838,15.731,22.274,27.428
1839,14.378,21.214,26.413
1840,14.562,21.244,25.930
1841,15.124,22.075,26.607
1842,15.443,22.154,26.905
1843,15.075,22.030,27.055
1844,15.572,22.478,27.577
1845,15.597,22.378,27.368
1846,14.532,21.378,26.572
1847,15.438,22.597,28.144
1848,16.154,22.891,27.846
1849,15.119,21.915,27.299
1850,14.622,21.284,26.284
1851,16.000,22.667,27.607
1852,15.333,22.318,27.423
1853,14.771,21.318,26.532
1854,15.741,22.239,27.423
1855,15.433,22.035,27.109
1856,15.910,22.756,27.771
1857,16.398,23.045,27.915
1858,15.677,22.333,27.075
1859,15.408,21.736,26.970
1860,14.502,21.204,26.209
1861,15.547,22.159,27.244
1862,15.308,22.169,27.000
1863,15.816,22.463,27.687
1864,15.070,21.617,26.612
1865,14.398,20.871,25.836
1866,14.876,21.333,26.423
1867,15.229,21.692,26.746
1868,15.000,21.333,26.517
1869,14.960,21.692,26.577
1870,15.005,21.642,26.552
1871,15.294,22.035,27.139
1872,14.413,21.149,26.219
1873,15.179,21.920,27.030
1874,15.119,21.846,26.781
1875,14.512,21.254,26.264
1876,14.960,21.721,26.811
1877,15.368,21.965,27.065
1878,15.179,21.896,27.030
1879,15.015,21.846,26.796
1880,14.706,21.328,26.786
1881,15.104,21.791,26.945
1882,14.597,21.343,26.542
1883,15.821,22.483,27.512
1884,15.204,21.776,26.741
1885,15.189,21.930,26.945
1886,14.861,21.423,26.841
1887,15.109,21.826,26.741
1888,15.383,22.104,27.100
1889,14.652,21.393,26.617
1890,15.637,22.328,27.363
1891,14.905,21.318,26.697
1892,15.070,21.607,26.786
1893,14.776,21.458,26.363
1894,15.527,22.254,27.050
1895,15.607,22.328,27.428
1896,15.453,22.209,27.408
1897,15.522,21.995,27.025
1898,15.338,22.050,27.259
1899,14.403,21.328,26.443
1900,15.512,22.269,27.338
1901,14.552,21.313,26.239
1902,15.706,22.587,27.463
1903,14.940,21.692,26.498
1904,14.652,21.194,26.378
1905,14.055,20.746,26.090
1906,15.766,22.209,27.114
1907,14.930,21.562,26.622
1908,15.308,21.955,26.876
1909,15.756,22.189,27.507
1910,16.050,22.756,27.806
1911,15.905,22.338,27.159
1912,15.090,21.975,26.876
1913,14.741,21.413,26.572
1914,15.796,22.493,27.612
1915,15.522,22.224,27.184
1916,15.333,21.950,26.955
1917,16.065,23.129,27.811
1918,15.557,22.174,27.199
1919,15.249,22.045,27.000
1920,14.522,21.219,26.652
1921,15.493,21.965,27.279
1922,15.279,22.264,27.358
1923,15.284,22.179,26.990
1924,15.582,22.174,27.542
1925,14.935,21.627,26.766
1926,14.612,21.318,26.284
