lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.846,15.826,27.169
997,15.577,15.502,27.040
998,15.627,15.488,26.846
999,15.478,15.383,26.935
1000,15.179,15.070,26.552
1001,16.234,16.303,27.672
1002,15.493,15.582,26.766
1003,16.547,16.373,27.851
1004,15.851,15.731,27.035
1005,15.483,15.289,26.891
1006,15.602,15.617,27.249
1007,15.930,15.716,27.358
1008,15.522,15.453,26.567
1009,16.184,16.139,27.403
1010,15.393,15.507,26.776
1011,15.134,14.930,26.522
1012,14.965,14.876,26.254
1013,15.980,16.050,27.224
1014,14.955,14.980,26.279
1015,15.950,15.955,27.383
1016,15.318,15.214,26.731
1017,16.035,16.050,27.264
1018,15.368,15.398,26.756
1019,15.677,15.721,27.423
1020,14.905,14.776,26.104
1021,15.542,15.388,26.692
1022,15.701,15.647,27.030
1023,15.358,15.443,26.915
1024,14.881,14.806,26.209
1025,16.030,16.005,27.522
1026,15.284,15.189,26.184
1027,15.677,15.682,27.035
1028,15.886,15.786,27.393
1029,15.512,15.373,26.816
1030,16.055,16.020,27.214
1031,15.627,15.567,27.129
1032,15.856,15.726,27.517
1033,15.333,15.249,26.761
1034,16.124,16.045,27.289
1035,15.960,15.965,27.174
1036,15.716,15.284,26.672
1037,16.184,16.149,27.393
1038,15.333,15.214,26.468
1039,14.915,14.930,26.015
1040,15.985,15.965,27.552
1041,15.408,15.333,26.517
1042,14.766,14.537,25.965
1043,15.562,15.532,26.761
1044,15.706,15.502,27.015
1045,15.338,15.423,26.612
1046,15.861,15.826,27.423
1047,14.886,14.851,26.080
1048,15.552,15.443,26.781
1049,15.289,15.189,26.413
1050,16.274,16.234,27.448
1051,15.542,15.552,26.706
1052,16.114,16.025,27.522
1053,15.930,15.920,26.970
1054,16.453,16.308,27.577
1055,15.005,15.174,26.234
1056,14.811,14.627,26.194
1057,15.323,15.204,26.303
1058,16.229,16.249,27.284
1059,15.851,15.886,26.831
1060,15.761,15.786,26.796
1061,15.527,15.468,26.905
1062,15.642,15.493,26.975
1063,15.985,15.935,27.498
1064,15.950,15.866,27.239
1065,15.502,15.552,26.970
1066,15.488,15.358,26.398
1067,15.343,15.527,27.219
1068,15.582,15.542,27.438
1069,15.264,15.214,26.766
1070,16.149,15.851,27.338
1071,15.124,14.995,26.602
1072,15.378,15.363,26.448
1073,15.706,15.726,27.338
1074,15.468,15.453,26.826
1075,16.020,16.055,27.204
1076,14.687,14.647,26.179
1077,15.219,15.318,26.408
1078,15.950,15.856,26.945
1079,15.418,15.428,26.493
1080,14.771,14.622,25.811
1081,15.428,15.463,26.662
1082,16.119,15.896,27.025
1083,14.856,14.637,25.881
1084,15.259,15.333,26.557
1085,15.522,15.453,26.637
1086,14.507,14.642,26.154
1087,15.368,15.284,26.488
1088,15.289,15.254,26.597
1089,15.318,15.184,26.846
1090,15.403,15.418,26.408
1091,15.184,15.139,26.318
1092,16.109,16.100,27.134
1093,15.781,15.746,27.100
1094,15.721,15.542,26.692
1095,15.363,15.333,26.408
1096,15.647,15.448,26.975
1097,15.756,15.711,26.985
1098,14.985,14.985,26.030
1099,16.502,16.418,27.796
1100,15.328,15.294,26.403
1101,15.114,14.955,26.522
1102,15.572,15.453,26.886
1103,15.522,15.418,26.925
1104,15.299,15.065,26.453
1105,15.637,15.692,26.935
1106,15.502,15.443,26.915
1107,15.726,15.547,26.940
1108,15.677,15.692,27.060
1109,15.592,15.483,27.194
1110,14.313,14.299,25.612
1111,15.821,15.781,27.428
1112,15.652,15.537,26.851
1113,15.512,15.423,26.502
1114,16.299,16.194,27.622
1115,16.139,15.935,27.060
1116,16.100,15.985,27.174
1117,15.139,15.070,26.095
1118,16.657,16.547,28.154
1119,15.025,14.975,26.522
1120,15.040,15.025,26.289
1121,15.602,15.637,26.896
1122,15.134,14.905,26.139
1123,15.786,15.831,26.910
1124,15.154,15.139,26.657
1125,15.318,15.224,26.582
1126,15.836,15.881,27.040
1127,15.841,15.786,27.100
1128,15.731,15.701,27.045
1129,15.323,15.294,26.408
1130,14.537,14.537,25.701
1131,15.383,15.249,26.582
1132,15.632,15.567,26.697
1133,15.841,15.572,27.119
1134,16.259,16.100,27.512
1135,15.960,15.980,27.214
1136,16.279,16.269,27.806
1137,15.368,15.502,27.214
1138,15.294,15.040,26.433
1139,15.751,15.900,26.995
1140,15.408,15.289,26.766
1141,15.881,15.756,27.199
1142,14.692,14.781,26.085
1143,15.303,15.338,26.682
1144,15.333,15.209,26.383
1145,15.458,15.383,26.841
1146,15.403,15.308,26.716
1147,15.542,15.408,26.766
1148,15.781,15.592,27.373
1149,15.960,15.970,27.189
1150,15.517,15.458,27.129
1151,15.756,15.701,27.070
1152,14.761,14.846,26.204
1153,15.970,15.960,27.174
1154,15.891,15.697,27.308
1155,14.995,15.050,26.433
1156,15.876,15.816,27.408
1157,15.030,15.090,26.612
1158,16.473,16.368,27.871
1159,15.627,15.577,27.050
1160,15.398,15.532,26.831
1161,15.274,15.134,26.587
1162,16.139,16.139,27.781
1163,15.279,15.189,26.522
1164,15.771,15.731,27.080
1165,15.856,15.786,27.289
1166,15.005,15.035,26.512
1167,15.542,15.517,26.990
1168,15.244,15.219,26.478
1169,15.413,15.423,26.542
1170,15.169,15.095,26.498
1171,14.806,14.910,26.189
1172,15.980,15.816,26.955
1173,15.303,15.134,26.900
1174,16.343,16.244,27.662
1175,15.144,15.104,26.682
1176,15.701,15.507,27.219
1177,15.259,15.194,26.672
1178,15.473,15.289,26.950
1179,16.035,15.910,27.100
1180,16.383,16.159,28.259
1181,15.692,15.831,27.483
1182,14.522,14.498,25.731
1183,15.129,15.085,26.478
1184,15.264,15.294,26.955
1185,15.701,15.577,26.920
1186,15.368,15.368,27.174
1187,15.881,15.801,26.980
1188,15.498,15.517,26.711
1189,15.264,15.169,26.920
1190,15.214,15.114,26.458
1191,16.204,16.124,27.811
1192,15.473,15.507,27.194
1193,15.856,15.980,27.517
1194,15.761,15.751,27.075
1195,15.532,15.453,27.179
1196,15.428,15.363,26.741
1197,15.721,15.692,26.955
1198,15.741,15.547,26.985
1199,16.721,16.607,27.915
1200,16.119,15.821,27.065
1201,16.005,15.950,27.095
1202,15.597,15.547,27.209
1203,15.234,15.353,26.821
1204,15.264,15.194,26.891
1205,15.990,15.876,27.413
1206,15.209,15.353,26.552
1207,15.100,15.144,26.682
1208,16.080,16.065,27.378
1209,15.622,15.527,27.000
1210,15.020,14.796,26.537
1211,15.368,15.532,26.806
1212,15.806,15.697,27.368
1213,15.552,15.413,26.960
1214,15.846,15.836,27.025
1215,15.348,15.338,26.637
1216,15.672,15.726,27.159
1217,15.189,15.244,26.771
1218,16.184,16.239,27.552
1219,15.935,15.736,27.741
1220,15.836,15.826,27.323
1221,16.269,16.100,27.841
1222,16.020,15.677,27.348
1223,16.368,16.204,27.637
1224,16.030,15.886,27.308
1225,15.502,15.517,26.816
1226,15.194,15.065,26.721
1227,15.214,15.174,26.791
1228,16.040,15.970,27.821
1229,15.811,15.572,27.264
1230,14.328,14.453,25.970
1231,16.627,16.572,28.284
1232,15.811,15.637,27.323
1233,15.478,15.607,26.811
1234,15.323,15.333,26.886
1235,15.871,15.886,26.950
1236,15.473,15.572,26.736
1237,15.507,15.622,26.716
1238,15.090,15.010,26.289
1239,15.791,15.731,27.413
1240,15.881,15.801,27.527
1241,15.587,15.483,27.109
1242,15.950,15.826,27.264
1243,15.328,15.468,27.179
1244,15.532,15.438,26.711
1245,15.532,15.468,26.930
1246,15.239,15.070,27.055
1247,15.915,15.677,27.428
1248,15.498,15.383,26.876
1249,14.667,14.602,26.483
1250,15.468,15.284,26.338
1251,15.706,15.726,26.945
1252,15.652,15.393,26.960
1253,15.249,15.095,26.871
1254,15.701,15.706,27.090
1255,15.219,14.960,26.458
1256,15.925,15.945,27.791
1257,15.597,15.388,27.124
1258,15.095,14.955,26.398
1259,15.965,15.900,27.602
1260,15.040,14.935,26.368
1261,15.567,15.328,27.085
1262,15.547,15.488,27.363
1263,15.637,15.721,27.214
1264,15.358,15.189,27.179
1265,15.035,14.945,27.045
1266,15.458,15.313,26.925
1267,15.846,15.781,27.090
1268,15.075,15.124,26.557
1269,14.721,14.567,26.050
1270,15.468,15.353,27.015
1271,15.109,15.134,26.547
1272,15.726,15.736,27.443
1273,15.905,15.891,27.000
1274,14.642,14.552,25.955
1275,15.184,14.866,26.711
1276,16.239,16.055,27.662
1277,15.537,15.562,27.085
1278,15.657,15.473,27.010
1279,15.920,15.791,27.109
1280,16.299,16.174,27.502
1281,16.090,15.980,27.473
1282,16.035,15.925,27.532
1283,15.856,15.836,27.517
1284,15.607,15.527,27.139
1285,15.373,15.438,27.294
1286,15.716,15.587,27.264
1287,15.537,15.383,26.831
1288,15.687,15.488,27.124
1289,15.109,15.035,26.378
1290,16.055,16.124,27.289
1291,14.786,14.791,26.358
1292,15.657,15.662,27.025
1293,14.935,15.065,26.517
1294,15.010,14.950,27.030
1295,15.796,15.706,27.403
1296,15.587,15.498,26.726
1297,16.095,15.841,27.458
1298,16.284,16.259,27.672
1299,16.139,15.896,27.413
1300,15.637,15.677,27.199
1301,15.234,15.294,26.532
1302,15.249,15.129,26.587
1303,15.567,15.458,27.010
1304,15.224,15.119,26.657
1305,14.318,14.119,25.736
1306,16.289,16.159,27.587
1307,15.791,15.776,27.393
1308,15.418,15.169,27.040
1309,16.020,16.184,27.736
1310,15.483,15.647,26.935
1311,15.348,15.244,26.856
1312,14.299,14.274,25.791
1313,15.677,15.711,27.323
1314,15.557,15.438,27.114
1315,14.985,15.030,26.507
1316,15.577,15.557,27.254
1317,16.328,16.259,27.831
1318,15.736,15.692,27.189
1319,15.697,15.577,26.960
1320,15.438,15.308,26.990
1321,15.741,15.632,27.070
1322,14.970,14.776,26.254
1323,15.279,15.179,26.841
1324,15.667,15.662,27.284
1325,15.990,15.975,27.229
1326,15.264,15.179,26.706
1327,15.781,15.483,27.134
1328,14.567,14.657,26.134
1329,15.856,15.647,27.363
1330,15.144,15.104,26.537
1331,15.179,15.224,26.607
1332,15.015,14.950,26.368
1333,15.612,15.622,27.085
1334,15.672,15.687,27.159
1335,14.846,14.746,26.030
1336,16.532,16.269,27.826
1337,15.721,15.721,27.154
1338,15.358,15.468,26.597
1339,14.900,14.876,26.677
1340,15.771,15.542,27.129
1341,15.075,14.900,26.557
1342,15.488,15.522,26.985
1343,14.900,14.950,26.861
1344,15.910,15.876,28.144
1345,15.632,15.498,27.149
1346,15.751,15.925,27.358
1347,15.279,15.289,26.706
1348,15.418,15.483,27.010
1349,15.050,14.940,26.687
1350,15.408,15.527,27.070
1351,15.348,15.398,26.965
1352,14.930,14.920,26.373
1353,15.408,15.448,27.129
1354,15.299,15.448,26.587
1355,14.985,14.721,26.229
1356,15.159,15.060,26.905
1357,15.791,15.806,26.945
1358,15.080,15.045,26.786
1359,16.010,16.090,27.891
1360,15.577,15.602,26.980
1361,15.229,15.313,27.104
1362,16.239,16.005,27.637
1363,15.682,15.562,27.388
1364,15.179,15.249,26.537
1365,15.542,15.612,27.229
1366,15.333,15.284,26.592
1367,14.866,14.791,26.318
1368,14.612,14.751,25.900
1369,15.418,15.279,27.184
1370,15.279,15.114,26.826
1371,15.308,15.134,27.030
1372,14.423,14.378,25.881
1373,15.975,15.975,27.662
1374,15.463,15.393,27.015
1375,15.328,15.149,26.692
1376,14.796,14.905,26.403
1377,15.119,15.194,26.697
1378,16.184,16.124,27.697
1379,14.846,14.886,26.045
1380,16.030,16.015,27.507
1381,15.816,15.642,27.498
1382,14.493,14.274,25.672
1383,15.149,15.174,26.766
1384,14.960,15.085,26.856
1385,14.866,14.736,26.607
1386,16.358,16.184,27.682
1387,14.592,14.736,26.149
1388,16.194,16.080,27.453
1389,15.204,15.229,26.891
1390,14.438,14.418,25.811
1391,14.955,15.035,26.493
1392,15.035,14.975,26.711
1393,14.910,14.881,26.657
1394,16.358,16.279,27.876
1395,14.721,14.716,26.299
1396,15.453,15.473,27.055
1397,15.527,15.517,26.930
1398,14.453,14.333,25.891
1399,15.065,15.179,26.373
1400,15.289,15.025,26.512
1401,15.592,15.328,27.438
1402,14.607,14.517,25.975
1403,15.194,15.124,26.512
1404,15.642,15.577,27.373
1405,15.945,15.672,27.299
1406,14.502,14.463,26.065
1407,15.632,15.363,26.905
1408,15.711,15.657,27.428
1409,15.244,15.174,26.582
1410,16.204,16.224,27.980
1411,14.920,15.025,26.124
1412,14.791,14.622,26.313
1413,15.801,15.756,27.433
1414,15.129,15.025,26.587
1415,15.871,15.746,27.154
1416,14.706,14.547,25.990
1417,15.274,15.149,26.801
1418,15.592,15.582,27.189
1419,15.040,14.985,26.602
1420,14.811,14.896,26.378
1421,14.781,14.652,26.080
1422,15.443,15.348,26.716
1423,15.567,15.498,27.254
1424,16.154,15.965,27.537
1425,15.015,15.010,26.692
1426,15.264,15.134,26.617
1427,15.711,15.746,27.005
1428,15.303,15.507,27.164
1429,15.179,15.010,26.502
1430,15.144,14.891,26.433
1431,14.552,14.483,26.010
1432,15.333,15.224,27.005
1433,15.269,14.990,26.736
1434,15.642,15.542,26.970
1435,15.005,15.040,26.552
1436,15.677,15.607,27.114
1437,15.607,15.517,27.000
1438,15.582,15.547,26.861
1439,15.318,15.428,26.657
1440,14.910,14.687,25.781
1441,15.020,15.209,26.562
1442,16.010,15.751,27.234
1443,15.463,15.328,26.950
1444,15.124,15.124,26.617
1445,14.751,14.891,26.274
1446,16.030,15.881,27.473
1447,15.060,15.025,26.413
1448,14.871,14.771,26.090
1449,14.458,14.179,25.652
1450,15.796,15.746,27.065
1451,14.567,14.542,26.010
1452,15.189,15.055,26.249
1453,15.119,14.891,26.522
1454,14.179,13.965,25.493
1455,15.119,15.119,26.726
1456,14.726,14.468,25.811
1457,14.910,14.851,26.542
1458,15.448,15.348,26.826
1459,15.617,15.597,27.692
1460,15.234,15.119,26.821
1461,16.229,16.219,27.348
1462,15.592,15.627,27.085
1463,16.020,15.811,27.567
1464,15.821,15.721,27.050
1465,14.866,14.597,26.343
1466,15.473,15.363,26.537
1467,15.900,15.881,27.239
1468,14.577,14.662,26.095
1469,15.587,15.552,26.786
1470,15.030,14.920,26.249
1471,15.562,15.577,27.010
1472,14.582,14.498,25.871
1473,15.473,15.423,26.801
1474,14.493,14.428,25.826
1475,16.005,15.846,27.169
1476,14.821,14.687,25.910
1477,16.000,15.985,27.214
1478,15.607,15.502,26.930
1479,14.950,15.035,26.299
1480,13.881,13.846,25.428
1481,16.149,15.980,27.328
1482,15.642,15.537,26.876
1483,15.348,15.343,26.746
1484,14.786,14.846,26.458
1485,15.229,15.289,26.552
1486,15.104,15.169,26.313
1487,15.343,15.269,26.851
1488,15.328,15.294,26.821
1489,15.239,15.199,26.652
1490,14.826,14.881,26.567
1491,15.517,15.458,26.910
1492,15.050,15.100,26.428
1493,15.338,15.294,26.970
1494,15.119,15.269,26.592
1495,14.577,14.517,26.095
1496,14.507,14.532,26.632
1497,15.811,15.766,27.179
1498,16.124,16.189,27.433
1499,14.821,14.736,26.010
1500,14.075,13.886,25.234
1501,15.338,15.259,26.746
1502,15.493,15.313,26.881
1503,15.433,15.408,26.801
1504,15.716,15.572,27.159
1505,15.577,15.418,26.970
1506,15.055,15.179,26.692
1507,15.164,15.035,26.607
1508,15.348,15.060,26.637
1509,15.363,15.279,26.547
1510,15.035,15.134,26.677
1511,15.358,15.373,26.791
1512,15.592,15.537,26.841
1513,15.602,15.532,26.721
1514,15.174,15.179,26.607
1515,15.687,15.692,27.174
1516,15.204,14.851,26.632
1517,16.055,16.000,27.647
1518,14.935,14.950,26.219
1519,15.483,15.423,26.985
1520,15.861,15.522,26.896
1521,14.493,14.428,25.871
1522,15.080,15.055,26.393
1523,15.139,15.169,26.199
1524,15.592,15.622,26.806
1525,14.746,14.726,26.234
1526,15.179,15.204,26.662
1527,15.249,15.070,26.612
1528,14.567,14.507,26.100
1529,15.204,15.308,26.891
1530,15.517,15.448,26.746
1531,15.443,15.303,26.801
1532,14.896,14.701,26.075
1533,14.532,14.408,25.786
1534,14.657,14.587,26.134
1535,15.259,15.358,26.398
1536,14.134,14.095,25.468
1537,14.204,14.129,26.025
1538,15.209,15.119,26.697
1539,16.095,16.184,27.731
1540,14.706,14.642,26.139
1541,15.980,15.995,27.716
1542,15.358,15.358,26.716
1543,15.035,15.035,26.587
1544,15.184,15.045,26.274
1545,14.846,14.786,26.214
1546,14.388,14.363,26.080
1547,14.393,14.299,25.896
1548,15.299,15.244,26.498
1549,15.328,15.388,26.587
1550,14.647,14.517,26.179
1551,15.164,15.045,26.672
1552,15.169,15.085,26.697
1553,14.428,14.552,25.871
1554,15.453,15.284,26.980
1555,16.119,15.990,27.318
1556,14.522,14.647,26.000
1557,15.000,14.970,26.328
1558,15.129,15.085,26.333
1559,15.214,15.055,26.582
1560,15.542,15.527,26.980
1561,14.085,14.085,25.279
1562,15.279,15.249,26.557
1563,14.065,14.060,25.910
1564,14.930,14.697,26.095
1565,14.866,14.647,26.114
1566,15.010,15.104,26.502
1567,14.338,14.279,25.831
1568,15.915,15.960,26.881
1569,14.642,14.607,25.985
1570,15.294,15.095,26.692
1571,14.791,14.711,26.169
1572,15.438,15.517,27.030
1573,15.124,15.095,26.582
1574,14.592,14.458,25.706
1575,14.731,14.776,26.179
1576,15.517,15.408,26.692
1577,15.930,15.896,27.154
1578,15.040,14.866,26.149
1579,15.502,15.473,27.020
1580,14.682,14.692,26.040
1581,15.970,15.677,27.060
1582,14.075,14.050,25.632
1583,15.184,15.104,26.960
1584,15.403,15.348,26.736
1585,15.065,15.015,26.353
1586,14.507,14.353,25.871
1587,14.577,14.527,25.990
1588,15.109,14.985,26.537
1589,15.065,15.010,26.592
1590,14.353,14.159,25.662
1591,14.811,14.731,26.463
1592,14.219,14.169,26.020
1593,15.677,15.493,27.159
1594,15.428,15.299,26.796
1595,14.816,14.891,26.214
1596,14.552,14.517,26.050
1597,15.925,16.045,27.453
1598,15.184,15.020,26.731
1599,15.761,15.532,27.085
1600,15.532,15.577,26.856
1601,14.791,14.687,25.940
1602,14.970,14.856,26.219
1603,15.124,15.090,26.711
1604,14.970,14.896,26.363
1605,15.154,14.920,26.403
1606,15.095,15.000,26.662
1607,15.134,15.020,26.577
1608,14.985,14.776,26.294
1609,14.886,14.831,26.264
1610,14.393,14.463,25.607
1611,15.289,15.318,26.905
1612,15.199,15.139,26.617
1613,14.463,14.338,26.194
1614,15.119,15.124,26.697
1615,14.915,14.562,26.144
1616,15.577,15.736,27.139
1617,14.532,14.662,26.592
1618,15.294,15.244,26.786
1619,13.881,13.846,25.408
1620,14.498,14.473,26.493
1621,14.811,14.716,26.085
1622,15.950,15.836,27.264
1623,14.428,14.129,25.498
1624,14.935,14.806,26.915
1625,15.478,15.323,26.796
1626,14.980,14.950,26.493
1627,15.184,15.199,27.080
1628,15.468,15.552,27.005
1629,15.169,15.055,26.582
1630,15.821,15.776,27.244
1631,14.891,14.856,26.468
1632,15.572,15.582,27.179
1633,15.184,14.995,26.587
1634,15.647,15.602,27.338
1635,15.010,14.905,26.458
1636,14.831,14.642,26.149
1637,15.438,15.483,27.294
1638,15.448,15.443,26.736
1639,15.264,15.174,26.652
1640,14.473,14.463,26.139
1641,15.065,14.846,26.567
1642,13.866,13.672,25.413
1643,14.597,14.532,26.254
1644,15.622,15.507,27.204
1645,15.542,15.537,27.363
1646,14.826,14.716,26.577
1647,14.567,14.418,26.114
1648,15.179,15.244,27.204
1649,15.562,15.423,27.264
1650,14.945,14.881,26.358
1651,15.169,15.010,26.567
1652,15.527,15.512,27.085
1653,15.095,15.179,26.567
1654,14.403,14.507,26.403
1655,14.891,14.816,26.308
1656,14.119,14.189,25.851
1657,14.975,14.955,26.463
1658,15.627,15.597,27.274
1659,14.706,14.652,26.632
1660,15.144,15.259,27.050
1661,14.577,14.408,25.861
1662,15.269,15.090,26.398
1663,14.980,14.960,26.915
1664,14.736,14.711,26.458
1665,14.955,14.881,26.821
1666,15.015,14.945,26.622
1667,14.985,15.000,26.443
1668,15.756,15.716,27.199
1669,15.831,15.930,27.463
1670,15.055,15.050,26.682
1671,14.925,14.731,26.781
1672,14.443,14.572,26.085
1673,15.965,16.015,27.358
1674,15.761,15.652,27.294
1675,15.502,15.398,27.398
1676,15.587,15.557,27.010
1677,14.642,14.517,26.050
1678,15.259,15.249,26.861
1679,15.318,15.095,27.194
1680,15.030,14.940,26.856
1681,15.080,14.905,26.398
1682,14.886,14.920,26.498
1683,15.398,15.194,26.930
1684,15.219,15.109,26.915
1685,14.299,14.144,26.139
1686,15.219,15.129,26.990
1687,15.413,15.234,26.995
1688,14.189,14.184,25.846
1689,14.925,15.010,26.716
1690,15.821,15.836,27.468
1691,14.577,14.488,26.741
1692,15.910,15.945,27.905
1693,15.348,15.169,27.408
1694,15.119,14.955,26.677
1695,14.836,14.945,26.781
1696,14.408,14.408,26.453
1697,15.214,15.234,26.831
1698,14.891,14.821,26.607
1699,15.075,14.841,26.970
1700,15.507,15.617,27.522
1701,15.184,15.313,27.000
1702,15.766,15.721,27.866
1703,14.945,14.816,26.667
1704,14.796,14.453,26.597
1705,14.164,14.169,25.667
1706,15.433,15.373,26.761
1707,14.796,14.687,26.687
1708,15.692,15.662,27.706
1709,14.950,14.896,26.348
1710,15.318,15.378,26.925
1711,14.358,14.259,25.950
1712,14.940,14.786,26.433
1713,15.418,15.308,27.095
1714,15.204,14.940,27.159
1715,15.040,15.000,26.761
1716,15.199,15.209,27.065
1717,14.930,14.786,26.697
1718,14.388,14.423,26.378
1719,15.527,15.502,27.264
1720,15.418,15.284,26.697
1721,15.731,15.746,27.587
1722,15.731,15.846,27.552
1723,14.861,14.841,26.413
1724,16.000,15.925,27.746
1725,14.871,14.687,26.512
1726,15.721,15.557,27.279
1727,14.980,15.015,26.751
1728,15.701,15.532,27.403
1729,15.005,15.040,26.736
1730,14.408,14.274,26.070
1731,15.259,15.229,26.935
1732,14.572,14.547,26.323
1733,15.557,15.512,27.687
1734,15.179,15.035,26.876
1735,14.547,14.537,26.353
1736,16.179,16.040,27.816
1737,14.766,14.716,26.617
1738,14.433,14.527,26.060
1739,14.617,14.537,26.338
1740,14.542,14.617,26.408
1741,16.577,16.448,28.249
1742,15.642,15.363,27.378
1743,15.134,15.104,27.015
1744,15.448,15.418,27.478
1745,15.995,15.881,27.731
1746,14.607,14.637,26.498
1747,15.463,15.448,27.617
1748,15.333,15.308,27.109
1749,14.159,14.179,25.975
1750,15.413,15.373,27.333
1751,14.463,14.572,26.398
1752,13.602,13.711,25.488
1753,14.965,14.806,26.826
1754,15.542,15.318,27.363
1755,15.443,15.418,27.194
1756,16.104,16.020,27.547
1757,15.597,15.403,27.502
1758,14.871,14.731,26.622
1759,16.124,15.930,27.687
1760,14.607,14.706,26.493
1761,14.657,14.592,26.731
1762,15.254,15.254,27.005
1763,15.866,15.841,27.532
1764,15.358,15.144,26.980
1765,15.204,15.244,26.970
1766,14.274,14.025,26.214
1767,14.557,14.522,26.383
1768,15.204,14.896,27.060
1769,15.299,15.189,27.065
1770,15.358,15.338,27.388
1771,14.483,14.498,26.284
1772,15.458,15.468,27.413
1773,14.751,14.796,27.075
1774,15.507,15.532,27.403
1775,15.368,15.493,27.333
1776,15.144,15.294,27.214
1777,15.488,15.522,27.438
1778,14.488,14.418,26.318
1779,15.542,15.498,27.264
1780,15.323,15.149,26.965
1781,15.353,15.114,26.866
1782,15.134,15.114,26.801
1783,15.881,15.781,27.851
1784,14.313,14.587,26.224
1785,15.831,15.741,27.234
1786,15.144,15.169,27.408
1787,15.756,15.637,27.468
1788,15.368,14.915,26.701
1789,14.363,14.254,26.045
1790,14.572,14.507,26.453
1791,15.119,15.030,26.920
1792,15.652,15.473,27.383
1793,14.368,14.363,26.139
1794,15.090,14.925,26.811
1795,15.582,15.393,27.343
1796,14.816,14.716,26.572
1797,14.627,14.716,26.667
1798,15.299,15.164,26.796
1799,15.587,15.438,27.100
1800,14.975,15.080,27.109
1801,14.881,14.866,27.219
1802,14.567,14.532,26.647
1803,15.567,15.507,27.189
1804,15.219,15.194,26.990
1805,14.945,14.930,26.498
1806,14.672,14.786,26.612
1807,14.955,14.960,26.866
1808,15.617,15.597,27.403
1809,15.627,15.502,27.234
1810,14.398,14.423,26.144
1811,14.323,14.164,26.358
1812,15.647,15.657,27.612
1813,15.771,15.637,27.358
1814,15.124,14.990,26.796
1815,15.373,15.353,27.055
1816,14.920,14.896,26.781
1817,15.214,15.090,26.920
1818,14.935,14.920,26.363
1819,15.134,15.060,26.821
1820,15.010,15.100,26.697
1821,15.512,15.388,27.075
1822,14.900,14.791,26.602
1823,15.219,15.139,27.104
1824,14.602,14.547,26.328
1825,15.831,15.711,27.542
1826,15.627,15.602,27.662
1827,15.299,15.284,26.975
1828,15.164,15.100,27.109
1829,15.433,15.398,27.239
1830,15.801,15.562,27.428
1831,15.184,15.179,26.701
1832,15.716,15.801,27.463
1833,15.418,15.338,27.323
1834,14.363,14.154,26.055
1835,14.667,14.617,26.274
1836,15.139,15.224,26.682
1837,15.318,15.279,27.020
1838,16.005,15.881,27.662
1839,14.567,14.612,26.433
1840,14.682,14.662,26.005
1841,15.254,15.090,26.667
1842,15.502,15.512,27.050
1843,15.005,15.020,27.010
1844,15.701,15.662,27.398
1845,15.791,15.706,27.567
1846,14.597,14.657,26.552
1847,15.692,15.522,27.915
1848,16.229,16.169,28.259
1849,15.229,15.129,27.299
1850,14.612,14.537,26.184
1851,16.080,16.124,27.761
1852,15.796,15.632,27.478
1853,14.886,14.841,26.463
1854,15.692,15.572,27.582
1855,15.438,15.463,27.498
1856,16.164,15.995,27.965
1857,16.423,16.547,27.940
1858,15.652,15.557,27.383
1859,15.368,15.408,26.910
1860,14.577,14.562,26.139
1861,15.726,15.602,27.204
1862,15.423,15.418,27.100
1863,15.960,15.950,27.761
1864,15.244,14.970,26.801
1865,14.542,14.567,25.756
1866,14.811,14.970,26.507
1867,15.313,15.289,26.990
1868,14.920,14.920,26.567
1869,15.134,15.075,26.537
1870,15.109,15.114,26.687
1871,15.393,15.313,27.418
1872,14.607,14.522,26.308
1873,15.313,15.124,27.259
1874,15.159,15.065,27.095
1875,14.567,14.627,26.493
1876,15.060,14.985,26.846
1877,15.453,15.418,27.254
1878,15.264,15.065,27.025
1879,15.035,15.104,27.045
1880,14.711,14.632,26.587
1881,15.104,15.035,26.766
1882,14.652,14.682,26.498
1883,15.905,15.861,27.647
1884,15.388,15.264,26.935
1885,15.612,15.423,27.184
1886,15.139,15.000,26.896
1887,15.104,15.174,26.637
1888,15.592,15.622,27.149
1889,14.811,14.716,26.876
1890,15.751,15.627,27.279
1891,15.005,14.871,26.726
1892,15.179,15.164,26.711
1893,15.065,14.910,26.577
1894,15.637,15.537,27.338
1895,15.726,15.746,27.473
1896,15.642,15.542,27.567
1897,15.627,15.652,27.085
1898,15.453,15.443,27.363
1899,14.801,14.622,26.592
1900,15.766,15.771,27.517
1901,14.701,14.612,26.627
1902,15.776,15.881,27.801
1903,14.816,14.856,27.030
1904,14.811,14.736,26.512
1905,14.134,14.000,26.045
1906,15.796,15.776,27.075
1907,15.124,15.124,26.881
1908,15.388,15.313,27.040
1909,15.881,15.721,27.776
1910,16.164,15.950,28.015
1911,15.796,15.786,27.473
1912,15.224,15.169,27.134
1913,14.756,14.846,26.468
1914,15.811,15.915,27.682
1915,15.627,15.582,27.264
1916,15.458,15.214,27.159
1917,16.363,16.184,27.920
1918,15.692,15.502,27.493
1919,15.418,15.488,27.184
1920,14.527,14.438,26.796
1921,15.512,15.473,27.443
1922,15.408,15.318,27.786
1923,15.279,15.463,27.299
1924,15.627,15.542,27.428
1925,15.080,15.000,26.950
1926,14.687,14.786,26.532
