lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.055,22.597,27.488
997,15.692,22.498,27.318
998,15.846,22.443,27.189
999,15.781,22.393,27.194
1000,15.303,21.896,26.900
1001,16.552,23.239,27.826
1002,15.811,22.378,26.970
1003,16.682,23.338,28.045
1004,15.945,22.746,27.468
1005,15.418,22.119,26.915
1006,15.801,22.517,27.642
1007,16.050,22.896,27.502
1008,15.592,22.134,26.826
1009,16.383,22.950,27.463
1010,15.716,22.264,26.985
1011,15.299,21.915,26.711
1012,15.323,22.015,26.701
1013,16.378,22.746,27.517
1014,15.234,21.940,26.418
1015,16.378,22.950,27.617
1016,15.463,22.279,26.935
1017,16.219,22.891,27.582
1018,15.542,22.104,26.846
1019,15.851,22.861,27.677
1020,15.154,21.458,26.358
1021,15.582,22.512,27.119
1022,15.935,22.557,27.124
1023,15.672,22.478,27.164
1024,15.035,21.657,26.224
1025,16.264,22.940,27.542
1026,15.393,21.965,26.572
1027,15.990,22.547,27.129
1028,16.065,22.682,27.214
1029,15.776,22.204,26.851
1030,16.303,22.841,27.303
1031,15.955,22.269,27.045
1032,15.960,22.632,27.677
1033,15.413,22.080,26.935
1034,16.318,22.886,27.488
1035,16.219,22.567,27.433
1036,15.886,22.149,27.020
1037,16.318,22.801,27.433
1038,15.507,21.955,26.542
1039,14.985,21.468,26.100
1040,16.323,22.940,27.348
1041,15.507,22.005,26.517
1042,14.975,21.358,25.995
1043,15.841,22.308,26.930
1044,15.920,22.259,26.960
1045,15.532,21.965,26.537
1046,16.104,22.498,27.328
1047,15.035,21.498,26.124
1048,15.692,22.269,26.741
1049,15.388,21.900,26.448
1050,16.612,22.677,27.517
1051,15.801,22.264,26.766
1052,16.119,22.607,27.567
1053,16.020,22.333,26.881
1054,16.537,22.945,27.363
1055,15.328,21.771,26.303
1056,15.045,21.522,26.264
1057,15.358,21.652,26.338
1058,16.398,22.876,27.338
1059,16.000,22.567,27.080
1060,15.960,22.279,26.781
1061,15.801,22.239,26.687
1062,15.826,22.204,26.736
1063,16.303,22.746,27.612
1064,16.129,22.498,27.050
1065,15.771,22.254,26.960
1066,15.552,22.025,26.647
1067,15.642,22.388,27.179
1068,15.841,22.383,27.164
1069,15.473,22.005,26.567
1070,16.055,22.587,27.134
1071,15.488,21.741,26.413
1072,15.587,21.746,26.279
1073,15.935,22.796,27.144
1074,15.662,22.035,26.423
1075,16.264,22.512,27.095
1076,14.856,21.308,26.209
1077,15.443,21.791,26.488
1078,16.204,22.527,26.935
1079,15.502,21.980,26.637
1080,14.920,21.169,25.716
1081,15.682,22.114,26.617
1082,16.040,22.502,26.970
1083,14.950,21.174,25.662
1084,15.463,21.896,26.323
1085,15.662,21.821,26.338
1086,14.682,21.264,25.955
1087,15.582,21.935,26.512
1088,15.353,21.721,26.667
1089,15.463,21.662,26.527
1090,15.507,21.552,26.259
1091,15.254,21.373,26.040
1092,16.303,22.448,27.318
1093,15.975,22.592,27.025
1094,15.950,21.975,26.602
1095,15.532,21.861,26.368
1096,15.945,22.313,26.851
1097,15.915,22.562,26.876
1098,14.990,21.368,25.891
1099,16.711,22.905,27.493
1100,15.532,21.791,26.348
1101,15.279,21.831,26.403
1102,15.657,21.975,26.697
1103,15.821,22.303,26.935
1104,15.498,21.751,26.149
1105,15.846,22.413,26.891
1106,15.632,22.279,26.587
1107,15.766,21.985,26.507
1108,15.995,22.264,26.995
1109,15.796,22.303,27.015
1110,14.572,20.841,25.418
1111,15.896,22.682,27.075
1112,15.721,22.259,26.806
1113,15.726,21.915,26.498
1114,16.527,22.871,27.473
1115,16.254,22.512,26.876
1116,16.254,22.607,27.055
1117,15.224,21.512,26.229
1118,16.766,23.308,28.055
1119,15.119,21.682,26.219
1120,15.264,21.577,26.189
1121,15.741,22.249,26.687
1122,15.100,21.498,26.100
1123,15.985,22.219,26.900
1124,15.259,21.821,26.398
1125,15.567,21.801,26.348
1126,16.015,22.254,26.896
1127,15.985,22.363,26.851
1128,15.990,22.284,26.985
1129,15.423,21.806,26.269
1130,14.716,20.831,25.562
1131,15.493,21.846,26.443
1132,15.716,22.254,26.627
1133,16.020,22.527,27.194
1134,16.284,22.900,27.284
1135,16.144,22.562,27.119
1136,16.433,23.065,27.647
1137,15.861,22.348,27.214
1138,15.517,21.891,26.174
1139,16.109,22.428,27.139
1140,15.587,22.199,26.801
1141,16.025,22.552,26.920
1142,14.896,21.343,25.816
1143,15.552,22.129,26.572
1144,15.244,21.821,26.234
1145,15.687,22.090,26.716
1146,15.642,22.070,26.672
1147,15.816,22.060,26.602
1148,16.000,22.468,27.090
1149,16.104,22.562,27.209
1150,15.751,22.254,27.174
1151,15.761,22.443,27.025
1152,14.970,21.552,25.925
1153,16.129,22.577,27.189
1154,16.065,22.632,27.338
1155,15.154,21.766,26.274
1156,15.995,22.587,27.174
1157,15.348,21.756,26.502
1158,16.647,23.154,27.796
1159,15.866,22.209,26.871
1160,15.811,22.214,26.970
1161,15.448,21.836,26.647
1162,16.204,23.090,27.861
1163,15.448,21.960,26.562
1164,15.935,22.473,27.005
1165,16.030,22.592,27.144
1166,15.373,21.935,26.577
1167,15.821,22.468,26.846
1168,15.463,21.995,26.607
1169,15.567,22.144,26.721
1170,15.373,21.846,26.562
1171,15.070,21.502,26.114
1172,16.109,22.557,27.015
1173,15.522,22.055,26.925
1174,16.761,23.214,27.896
1175,15.328,21.995,26.751
1176,15.816,22.453,27.189
1177,15.567,21.995,26.617
1178,15.617,22.189,27.000
1179,16.254,22.836,27.428
1180,16.532,23.423,28.259
1181,16.035,22.706,27.527
1182,14.647,21.264,25.622
1183,15.234,22.045,26.627
1184,15.602,22.114,26.851
1185,15.766,22.299,27.035
1186,15.493,22.254,26.995
1187,15.970,22.562,27.109
1188,15.786,22.289,26.980
1189,15.269,22.313,26.647
1190,15.463,21.995,26.602
1191,16.343,23.005,27.632
1192,15.806,22.323,26.950
1193,16.100,22.582,27.483
1194,15.970,22.587,27.095
1195,15.786,22.378,27.279
1196,15.547,22.303,27.005
1197,15.915,22.413,27.219
1198,15.965,22.313,27.154
1199,16.940,23.239,27.935
1200,16.254,22.418,27.413
1201,16.104,22.682,27.129
1202,15.831,22.498,27.249
1203,15.468,22.209,26.831
1204,15.627,22.139,26.876
1205,16.229,22.697,27.562
1206,15.701,21.975,26.547
1207,15.522,22.000,26.731
1208,16.323,22.756,27.264
1209,15.801,22.706,27.070
1210,15.204,22.124,26.716
1211,15.547,22.169,26.980
1212,15.856,22.587,27.507
1213,15.746,22.289,26.816
1214,15.965,22.522,27.020
1215,15.493,22.229,26.761
1216,15.910,22.562,27.284
1217,15.443,22.090,26.915
1218,16.493,23.055,27.363
1219,16.085,22.930,27.622
1220,15.930,22.761,27.423
1221,16.239,23.065,27.876
1222,16.109,22.627,27.532
1223,16.468,22.900,27.622
1224,16.249,22.706,27.204
1225,15.716,22.303,26.642
1226,15.224,22.159,26.776
1227,15.428,22.055,26.572
1228,16.318,22.861,27.438
1229,15.950,22.711,27.284
1230,14.502,21.239,25.796
1231,16.756,23.468,28.274
1232,15.891,22.463,27.129
1233,15.697,22.333,26.716
1234,15.478,21.990,26.667
1235,15.945,22.438,27.109
1236,15.617,22.045,26.871
1237,15.915,22.358,26.741
1238,15.313,21.701,26.254
1239,15.945,22.284,27.244
1240,16.139,22.776,27.527
1241,15.796,22.423,27.139
1242,16.194,22.428,27.085
1243,15.433,22.438,27.124
1244,15.652,22.224,26.637
1245,15.786,22.303,26.836
1246,15.393,22.353,26.731
1247,16.119,22.706,27.224
1248,15.771,22.139,26.731
1249,14.920,21.652,26.348
1250,15.502,21.945,26.716
1251,15.970,22.318,27.179
1252,15.726,22.259,26.866
1253,15.358,22.030,26.781
1254,15.871,22.284,27.010
1255,15.323,21.701,26.299
1256,16.328,22.925,27.617
1257,15.632,22.274,26.836
1258,15.239,21.766,26.199
1259,16.194,22.801,27.398
1260,15.174,21.577,26.209
1261,15.662,22.065,26.940
1262,16.000,22.493,27.104
1263,15.841,22.313,27.020
1264,15.299,22.164,26.866
1265,15.234,22.080,26.940
1266,15.622,22.060,26.861
1267,16.095,22.323,27.075
1268,15.358,21.861,26.239
1269,14.816,21.129,25.667
1270,15.602,22.090,26.960
1271,15.224,22.000,26.498
1272,15.861,22.458,27.353
1273,16.149,22.746,27.035
1274,14.647,21.368,25.662
1275,15.204,22.055,26.632
1276,16.289,22.851,27.731
1277,15.736,22.453,27.065
1278,15.667,22.169,26.950
1279,16.040,22.388,26.960
1280,16.373,22.891,27.483
1281,16.055,22.582,27.398
1282,16.154,22.771,27.169
1283,15.766,22.667,27.219
1284,15.816,22.433,27.129
1285,15.552,22.353,27.015
1286,15.801,22.214,27.080
1287,15.657,22.179,26.746
1288,15.697,22.323,26.930
1289,15.284,21.682,26.259
1290,16.124,22.716,27.224
1291,15.015,21.721,26.378
1292,15.731,22.189,26.975
1293,15.527,21.697,26.403
1294,15.219,21.851,26.841
1295,16.090,22.612,27.448
1296,15.761,22.025,26.766
1297,16.294,22.687,27.542
1298,16.527,23.060,27.572
1299,16.234,22.577,27.378
1300,15.851,22.463,27.085
1301,15.572,22.030,26.741
1302,15.483,21.960,26.602
1303,15.632,22.478,27.085
1304,15.274,21.866,26.662
1305,14.393,21.144,25.617
1306,16.463,22.891,27.547
1307,16.055,22.637,27.463
1308,15.488,22.100,26.950
1309,16.085,22.960,27.751
1310,15.716,22.204,27.100
1311,15.647,22.214,27.005
1312,14.692,21.274,25.886
1313,15.811,22.473,27.284
1314,15.786,22.522,27.000
1315,15.164,21.876,26.871
1316,15.841,22.498,27.209
1317,16.642,23.303,28.075
1318,15.915,22.547,27.343
1319,15.955,22.468,27.050
1320,15.408,22.348,27.164
1321,15.930,22.373,27.194
1322,15.109,21.816,26.498
1323,15.493,22.219,27.020
1324,16.030,22.582,27.378
1325,16.174,22.846,27.393
1326,15.388,22.164,26.866
1327,15.766,22.587,27.239
1328,14.920,21.398,26.318
1329,15.826,22.622,27.687
1330,15.393,21.940,26.562
1331,15.463,22.144,26.816
1332,15.174,21.910,26.244
1333,15.871,22.458,27.114
1334,15.886,22.478,27.378
1335,14.995,21.587,26.090
1336,16.527,23.164,27.766
1337,15.891,22.617,26.910
1338,15.682,22.100,26.856
1339,15.040,21.896,26.517
1340,16.040,22.438,27.224
1341,15.159,21.985,26.562
1342,15.721,22.274,26.975
1343,15.274,21.940,26.662
1344,16.269,22.990,28.104
1345,15.746,22.562,27.244
1346,15.975,22.756,27.368
1347,15.592,22.030,26.940
1348,15.677,22.313,27.090
1349,15.119,22.005,26.851
1350,15.677,22.338,27.015
1351,15.806,22.323,27.015
1352,15.254,21.811,26.338
1353,15.642,22.443,27.194
1354,15.552,22.274,26.925
1355,15.199,21.552,26.483
1356,15.154,22.095,26.891
1357,15.975,22.433,27.030
1358,15.279,21.796,26.741
1359,16.348,23.274,27.935
1360,15.701,22.353,27.109
1361,15.522,22.453,27.179
1362,16.488,22.856,27.687
1363,15.806,22.706,27.398
1364,15.378,21.841,26.522
1365,15.766,22.428,27.244
1366,15.527,21.980,26.781
1367,15.065,21.617,26.323
1368,14.985,21.552,26.144
1369,15.527,22.398,27.199
1370,15.572,22.124,26.831
1371,15.612,22.473,27.085
1372,14.970,21.194,26.025
1373,16.289,22.940,27.682
1374,15.642,22.179,27.070
1375,15.493,22.015,26.766
1376,15.095,21.826,26.587
1377,15.269,21.985,26.662
1378,16.388,22.851,27.612
1379,15.124,21.532,26.259
1380,16.289,22.930,27.672
1381,15.935,22.771,27.468
1382,14.607,21.060,25.920
1383,15.284,22.174,26.667
1384,15.114,21.871,26.736
1385,15.080,21.841,26.368
1386,16.572,23.045,27.751
1387,14.741,21.627,26.239
1388,16.443,22.876,27.224
1389,15.313,22.378,26.831
1390,14.547,21.040,25.736
1391,15.065,21.751,26.393
1392,15.119,21.751,26.567
1393,15.194,21.871,26.577
1394,16.522,23.234,27.975
1395,14.896,21.453,26.090
1396,15.766,22.169,26.746
1397,15.672,22.597,27.164
1398,14.532,21.184,25.642
1399,15.303,21.607,26.060
1400,15.328,21.711,26.498
1401,15.701,22.378,27.517
1402,14.721,21.294,25.925
1403,15.363,21.841,26.403
1404,15.960,22.448,27.328
1405,16.055,22.652,27.408
1406,14.766,21.204,26.070
1407,15.612,21.950,26.811
1408,15.985,22.219,27.194
1409,15.453,22.025,26.418
1410,16.403,23.219,27.935
1411,15.169,21.672,26.189
1412,14.940,21.637,26.144
1413,15.975,22.368,27.075
1414,15.269,21.726,26.607
1415,16.090,22.229,26.821
1416,14.826,21.169,25.786
1417,15.542,22.164,26.841
1418,15.801,22.468,27.129
1419,15.279,21.602,26.264
1420,15.189,21.761,26.612
1421,15.020,21.438,26.015
1422,15.657,21.960,26.562
1423,15.915,22.398,27.109
1424,16.343,22.821,27.393
1425,15.219,21.721,26.716
1426,15.383,22.164,26.726
1427,15.965,22.413,26.881
1428,15.627,22.269,27.219
1429,15.129,21.861,26.338
1430,15.095,21.612,26.294
1431,14.667,21.348,25.791
1432,15.507,21.995,26.706
1433,15.403,21.836,26.567
1434,15.975,22.403,26.831
1435,15.299,21.572,26.388
1436,15.806,22.269,27.030
1437,15.592,22.323,26.602
1438,15.881,21.985,26.517
1439,15.667,22.035,26.731
1440,14.821,21.333,25.866
1441,15.333,21.701,26.368
1442,16.045,22.517,26.990
1443,15.667,22.134,26.701
1444,15.199,21.796,26.517
1445,15.114,21.532,26.104
1446,16.139,22.527,27.065
1447,15.219,21.567,26.214
1448,15.154,21.403,26.050
1449,14.463,21.109,25.607
1450,15.945,22.488,27.104
1451,14.706,21.139,25.896
1452,15.139,21.328,26.005
1453,15.348,21.647,26.328
1454,14.294,20.567,25.269
1455,15.443,22.104,26.701
1456,14.756,21.045,25.527
1457,15.179,21.562,26.045
1458,15.632,21.995,26.642
1459,15.776,22.498,27.512
1460,15.423,21.896,26.677
1461,16.458,22.736,27.408
1462,15.925,22.244,27.139
1463,16.164,22.861,27.493
1464,15.970,22.264,26.871
1465,15.020,21.363,26.214
1466,15.592,22.015,26.338
1467,16.030,22.388,27.144
1468,14.786,21.055,25.786
1469,15.736,22.015,26.443
1470,15.289,21.527,26.114
1471,15.731,22.104,26.726
1472,14.736,21.085,25.721
1473,15.512,21.965,26.776
1474,14.796,21.020,25.627
1475,16.085,22.408,27.109
1476,14.950,21.154,25.746
1477,16.149,22.458,27.025
1478,15.726,22.249,26.532
1479,15.060,21.542,26.169
1480,13.826,20.368,25.259
1481,16.164,22.657,27.144
1482,15.642,22.109,26.816
1483,15.443,22.055,26.731
1484,14.955,21.428,26.249
1485,15.478,21.995,26.413
1486,15.323,21.577,26.358
1487,15.428,21.891,26.388
1488,15.502,21.955,26.507
1489,15.443,21.662,26.453
1490,15.100,21.756,26.468
1491,15.602,22.134,26.831
1492,15.358,21.637,26.582
1493,15.478,22.159,26.697
1494,15.308,21.806,26.552
1495,14.726,20.950,25.711
1496,14.851,21.602,26.348
1497,16.020,22.418,26.657
1498,16.139,22.493,27.199
1499,15.025,21.363,25.761
1500,14.139,20.154,25.030
1501,15.607,21.935,26.597
1502,15.547,22.000,26.607
1503,15.403,21.776,26.667
1504,15.841,22.289,26.915
1505,15.652,21.905,26.826
1506,15.542,22.035,26.493
1507,15.249,21.567,26.224
1508,15.433,21.756,26.333
1509,15.363,21.796,26.428
1510,15.303,21.423,26.468
1511,15.567,21.871,26.348
1512,15.726,22.169,26.448
1513,16.000,21.980,26.796
1514,15.423,21.826,26.363
1515,15.726,22.542,27.129
1516,15.229,21.682,26.468
1517,16.219,22.468,27.348
1518,15.010,21.458,26.000
1519,15.672,22.169,26.498
1520,15.846,22.169,26.721
1521,14.741,20.935,25.726
1522,15.318,21.692,26.085
1523,15.289,21.667,26.239
1524,15.896,22.109,26.657
1525,15.070,21.294,25.910
1526,15.418,21.886,26.323
1527,15.264,21.637,26.413
1528,14.632,21.090,25.940
1529,15.363,22.209,26.448
1530,15.706,21.960,26.607
1531,15.776,21.975,26.771
1532,15.144,21.184,25.831
1533,14.701,20.990,25.706
1534,14.806,21.249,25.955
1535,15.498,21.667,26.189
1536,14.408,20.697,25.284
1537,14.353,20.980,25.846
1538,15.443,21.930,26.318
1539,16.323,23.045,27.602
1540,14.791,21.244,25.701
1541,15.965,22.687,27.448
1542,15.557,22.080,26.692
1543,15.284,21.557,26.353
1544,15.279,21.801,26.244
1545,15.090,21.378,26.174
1546,14.338,21.234,25.910
1547,14.537,20.925,25.433
1548,15.438,21.881,26.527
1549,15.572,22.005,26.567
1550,14.841,21.194,26.015
1551,15.423,21.741,26.552
1552,15.348,21.761,26.428
1553,14.657,21.070,25.597
1554,15.687,22.338,26.756
1555,16.264,22.617,27.085
1556,14.697,21.234,25.836
1557,15.204,21.667,26.134
1558,15.343,21.602,26.025
1559,15.134,21.851,26.627
1560,15.672,22.194,26.881
1561,14.423,20.662,25.488
1562,15.498,21.995,26.607
1563,14.254,20.881,25.706
1564,14.935,21.498,26.189
1565,14.861,21.323,25.851
1566,15.159,21.826,26.572
1567,14.428,20.960,25.647
1568,15.821,22.468,27.025
1569,14.920,21.070,25.811
1570,15.313,21.891,26.741
1571,15.010,21.239,25.900
1572,15.741,22.065,27.005
1573,15.254,21.711,26.637
1574,14.662,21.229,25.751
1575,15.100,21.388,26.119
1576,15.736,22.045,26.851
1577,15.995,22.463,26.940
1578,15.060,21.517,26.109
1579,15.711,22.264,26.995
1580,14.935,21.368,25.955
1581,16.104,22.443,26.990
1582,14.234,20.811,25.443
1583,15.552,22.035,27.005
1584,15.632,22.000,26.612
1585,15.254,21.677,26.229
1586,14.741,21.015,25.607
1587,14.746,21.418,25.761
1588,15.299,21.522,26.532
1589,15.313,21.886,26.408
1590,14.473,21.100,25.716
1591,14.985,21.463,26.299
1592,14.428,21.075,25.741
1593,15.751,22.109,26.960
1594,15.517,21.806,26.552
1595,15.045,21.517,26.343
1596,14.821,21.229,25.831
1597,16.104,22.771,27.582
1598,15.348,21.960,26.716
1599,15.766,22.299,27.159
1600,15.821,22.413,26.905
1601,14.965,21.348,25.711
1602,15.149,21.612,26.209
1603,15.269,21.697,26.264
1604,15.005,21.562,26.294
1605,15.244,21.781,26.468
1606,15.209,21.716,26.672
1607,15.254,21.726,26.711
1608,15.254,21.756,26.214
1609,15.010,21.547,26.269
1610,14.537,21.104,25.542
1611,15.542,22.179,26.866
1612,15.448,21.955,26.388
1613,14.731,21.299,26.085
1614,15.393,22.050,26.841
1615,14.831,21.552,26.134
1616,16.035,22.542,27.055
1617,14.692,21.403,26.259
1618,15.448,21.990,26.726
1619,14.114,20.706,25.393
1620,14.836,21.522,26.607
1621,14.891,21.607,26.075
1622,15.965,22.383,27.214
1623,14.328,20.945,25.771
1624,15.000,21.711,26.985
1625,15.557,22.100,26.881
1626,15.154,21.582,26.323
1627,15.284,21.930,26.886
1628,15.632,22.328,26.920
1629,15.254,22.020,26.577
1630,15.851,22.398,27.199
1631,15.109,21.587,26.498
1632,15.896,22.413,27.095
1633,15.353,21.856,26.786
1634,15.796,22.657,27.343
1635,15.164,21.517,26.264
1636,15.030,21.353,26.264
1637,15.741,22.642,27.299
1638,15.662,22.184,26.826
1639,15.388,21.856,26.771
1640,14.806,21.403,25.985
1641,15.254,21.612,26.249
1642,14.065,20.443,25.358
1643,14.741,21.353,26.169
1644,15.816,22.328,27.204
1645,15.736,22.493,27.303
1646,15.000,21.761,26.612
1647,14.687,21.428,25.900
1648,15.512,22.393,26.985
1649,15.502,22.413,27.269
1650,15.030,21.473,26.333
1651,15.274,21.796,26.632
1652,15.697,22.393,26.940
1653,15.294,21.905,26.821
1654,14.796,21.488,25.985
1655,14.965,21.647,26.418
1656,14.468,20.925,26.005
1657,15.144,21.692,26.403
1658,15.831,22.318,27.239
1659,14.871,21.706,26.517
1660,15.453,22.289,27.085
1661,14.652,21.144,25.990
1662,15.517,21.687,26.517
1663,15.050,21.806,26.766
1664,14.851,21.383,26.318
1665,15.189,21.841,26.587
1666,15.264,21.697,26.483
1667,15.129,21.632,26.582
1668,16.080,22.642,27.129
1669,16.080,22.801,27.572
1670,15.303,21.910,26.851
1671,15.090,21.612,26.905
1672,14.766,21.299,26.259
1673,16.179,22.637,27.502
1674,16.030,22.592,27.254
1675,15.687,22.488,27.333
1676,15.607,22.313,27.045
1677,14.751,21.164,26.065
1678,15.343,21.935,26.866
1679,15.448,22.209,27.005
1680,15.368,21.841,26.856
1681,15.229,21.711,26.667
1682,14.955,21.642,26.567
1683,15.498,22.124,27.075
1684,15.388,22.010,26.761
1685,14.408,21.204,25.955
1686,15.358,22.109,26.980
1687,15.587,22.264,26.980
1688,14.393,21.045,26.194
1689,15.090,21.791,26.582
1690,15.896,22.741,27.483
1691,14.905,21.687,26.672
1692,16.114,23.000,27.915
1693,15.363,22.353,27.299
1694,15.234,21.985,26.592
1695,15.229,21.841,26.726
1696,14.458,21.303,26.478
1697,15.547,22.244,26.915
1698,15.040,21.886,26.522
1699,15.204,22.010,27.005
1700,15.826,22.776,27.378
1701,15.448,22.408,27.343
1702,16.095,22.935,27.861
1703,15.279,21.955,26.791
1704,14.701,21.711,26.746
1705,14.224,21.139,25.826
1706,15.667,22.254,26.881
1707,14.975,21.721,26.826
1708,15.896,22.627,27.871
1709,15.139,21.891,26.373
1710,15.751,22.308,26.781
1711,14.612,21.264,26.065
1712,14.905,21.453,26.652
1713,15.567,22.333,27.095
1714,15.313,22.333,27.214
1715,15.289,22.010,26.896
1716,15.468,22.149,27.010
1717,14.985,21.816,26.592
1718,14.746,21.453,26.358
1719,15.751,22.478,27.259
1720,15.582,22.388,27.114
1721,15.900,22.841,27.682
1722,16.114,22.716,27.532
1723,15.144,21.582,26.473
1724,16.114,22.746,27.682
1725,14.980,21.940,26.711
1726,15.935,22.572,27.493
1727,15.139,21.776,26.751
1728,15.721,22.587,27.338
1729,15.249,21.990,26.876
1730,14.537,21.189,26.159
1731,15.488,22.274,27.075
1732,14.711,21.562,26.274
1733,15.851,22.761,27.816
1734,15.318,22.075,26.980
1735,14.846,21.597,26.264
1736,16.343,23.144,27.881
1737,14.891,21.806,26.900
1738,14.786,21.517,26.522
1739,14.711,21.289,26.333
1740,14.881,21.413,26.532
1741,16.796,23.532,28.463
1742,15.796,22.517,27.408
1743,15.498,22.015,27.015
1744,15.721,22.438,27.572
1745,16.095,22.980,27.657
1746,14.876,21.592,26.582
1747,15.527,22.537,27.597
1748,15.398,22.318,27.254
1749,14.368,20.920,26.020
1750,15.776,22.453,27.498
1751,14.721,21.592,26.438
1752,14.080,20.667,25.716
1753,15.303,22.020,26.871
1754,15.642,22.786,27.771
1755,15.532,22.343,27.368
1756,16.199,22.811,27.632
1757,15.791,22.721,27.881
1758,14.980,21.816,26.766
1759,16.224,22.940,27.866
1760,14.945,21.726,26.552
1761,14.985,21.751,26.806
1762,15.667,22.433,27.303
1763,16.194,22.945,27.612
1764,15.577,22.040,27.244
1765,15.289,22.179,27.000
1766,14.269,21.299,26.189
1767,14.726,21.478,26.373
1768,15.259,22.040,27.154
1769,15.373,22.303,27.323
1770,15.562,22.602,27.303
1771,14.701,21.239,26.294
1772,15.826,22.706,27.562
1773,15.179,22.438,27.199
1774,15.861,22.408,27.836
1775,15.617,22.507,27.502
1776,15.428,22.368,27.418
1777,15.711,22.373,27.662
1778,14.811,21.493,26.731
1779,15.701,22.388,27.303
1780,15.368,22.139,27.323
1781,15.408,22.100,27.154
1782,15.194,22.124,26.930
1783,16.174,22.821,28.040
1784,14.756,21.542,26.348
1785,16.020,22.756,27.517
1786,15.418,22.209,27.224
1787,15.965,22.582,27.667
1788,15.199,21.861,26.935
1789,14.607,21.229,26.209
1790,14.701,21.522,26.289
1791,15.184,22.025,27.144
1792,15.692,22.438,27.418
1793,14.577,21.274,26.453
1794,15.254,21.985,26.831
1795,15.657,22.383,27.517
1796,14.955,21.662,26.851
1797,14.751,21.542,26.701
1798,15.597,22.259,27.000
1799,15.751,22.318,27.075
1800,15.468,22.119,27.333
1801,15.219,21.826,27.045
1802,14.801,21.697,26.547
1803,15.562,22.413,27.259
1804,15.443,22.124,27.174
1805,15.085,21.816,26.692
1806,14.945,21.756,26.692
1807,15.164,22.204,27.114
1808,15.891,22.617,27.592
1809,15.955,22.348,27.269
1810,14.637,21.363,26.164
1811,14.577,21.338,26.194
1812,15.861,22.726,27.771
1813,15.886,22.637,27.463
1814,15.279,21.831,26.761
1815,15.488,22.284,27.085
1816,15.139,21.811,26.806
1817,15.443,22.199,26.970
1818,15.090,21.577,26.577
1819,15.234,21.970,26.866
1820,15.164,21.841,26.900
1821,15.612,22.095,27.149
1822,15.075,21.826,26.478
1823,15.532,22.194,27.229
1824,14.821,21.532,26.468
1825,16.159,22.841,27.831
1826,15.682,22.592,27.781
1827,15.448,22.114,27.075
1828,15.418,21.950,27.204
1829,15.677,22.423,27.294
1830,15.896,22.433,27.383
1831,15.303,21.692,26.388
1832,16.050,22.652,27.373
1833,15.612,22.259,27.249
1834,14.438,21.000,26.174
1835,14.687,21.522,26.343
1836,15.478,22.100,26.975
1837,15.577,22.025,26.950
1838,16.104,22.542,27.498
1839,14.632,21.274,26.418
1840,14.915,21.289,26.348
1841,15.353,22.104,26.891
1842,15.741,21.866,27.090
1843,15.333,22.219,27.035
1844,15.905,22.662,27.577
1845,15.920,22.796,27.378
1846,14.801,21.652,26.468
1847,15.677,22.637,28.005
1848,16.507,22.920,28.040
1849,15.498,21.955,27.209
1850,14.647,21.274,26.184
1851,16.269,22.831,27.811
1852,15.910,22.478,27.473
1853,15.040,21.343,26.378
1854,16.005,22.398,27.443
1855,15.751,22.279,27.000
1856,16.328,22.791,27.662
1857,16.716,22.970,28.005
1858,15.776,22.398,27.299
1859,15.607,21.915,26.856
1860,14.821,21.517,26.159
1861,15.861,22.299,27.338
1862,15.557,22.224,26.945
1863,16.010,22.692,27.582
1864,15.378,21.796,26.577
1865,14.831,21.109,25.692
1866,15.249,21.423,26.373
1867,15.577,21.851,26.751
1868,15.129,21.582,26.448
1869,15.239,21.771,26.781
1870,15.353,21.781,26.557
1871,15.572,22.124,27.149
1872,14.736,21.363,26.149
1873,15.493,21.891,27.214
1874,15.383,21.697,26.935
1875,14.781,21.308,26.363
1876,15.264,21.826,26.662
1877,15.617,22.308,27.174
1878,15.378,22.015,26.821
1879,15.254,21.910,26.667
1880,14.980,21.393,26.532
1881,15.199,22.000,26.856
1882,15.090,21.632,26.363
1883,16.025,22.617,27.577
1884,15.522,21.736,26.915
1885,15.512,21.886,26.965
1886,15.174,21.821,26.667
1887,15.289,21.891,26.443
1888,15.801,22.353,27.174
1889,14.940,21.512,26.448
1890,15.816,22.647,27.129
1891,15.199,21.463,26.726
1892,15.308,21.652,26.726
1893,15.040,21.607,26.473
1894,15.736,22.408,27.134
1895,16.035,22.413,27.413
1896,15.801,22.308,27.234
1897,15.861,22.159,26.990
1898,15.711,22.144,27.139
1899,14.761,21.458,26.418
1900,15.985,22.363,27.393
1901,14.856,21.264,26.279
1902,15.975,22.537,27.657
1903,15.104,21.716,26.582
1904,14.896,21.463,26.512
1905,14.373,20.915,25.746
1906,16.090,22.547,27.065
1907,15.129,21.493,26.662
1908,15.552,22.025,26.930
1909,16.040,22.826,27.547
1910,16.269,22.672,27.881
1911,15.945,22.592,27.124
1912,15.388,22.090,26.940
1913,15.075,21.617,26.403
1914,16.085,22.687,27.607
1915,15.851,22.398,27.020
1916,15.512,22.055,27.154
1917,16.542,23.090,27.627
1918,15.791,22.284,27.279
1919,15.552,22.119,26.970
1920,14.667,21.592,26.637
1921,15.602,22.274,27.095
1922,15.697,22.209,27.448
1923,15.697,22.154,26.995
1924,15.602,22.418,27.254
1925,15.264,21.781,26.682
1926,14.871,21.363,26.214
