lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.055,16.169,27.418
997,15.761,15.771,27.279
998,15.816,15.841,27.199
999,15.592,15.652,27.154
1000,15.328,15.323,26.537
1001,16.463,16.403,27.970
1002,15.662,15.701,27.090
1003,16.617,16.627,28.030
1004,16.000,15.905,27.403
1005,15.463,15.418,26.751
1006,15.910,15.791,27.274
1007,16.035,15.905,27.532
1008,15.637,15.567,26.980
1009,16.453,16.289,27.537
1010,15.612,15.502,26.632
1011,15.353,15.204,26.726
1012,15.333,15.219,26.711
1013,16.254,16.189,27.289
1014,15.065,14.985,26.448
1015,16.239,16.164,27.592
1016,15.453,15.403,26.915
1017,16.269,16.284,27.527
1018,15.537,15.577,26.935
1019,15.930,15.900,27.682
1020,14.960,15.005,26.403
1021,15.562,15.582,27.095
1022,16.015,15.881,27.284
1023,15.647,15.617,27.284
1024,14.985,15.085,26.269
1025,16.254,16.164,27.761
1026,15.294,15.313,26.507
1027,15.915,15.801,27.199
1028,16.119,15.975,27.249
1029,15.716,15.617,26.955
1030,16.239,16.274,27.597
1031,16.085,15.831,27.085
1032,16.045,15.975,27.607
1033,15.547,15.303,26.891
1034,16.299,16.348,27.318
1035,16.159,16.100,27.562
1036,15.776,15.796,26.846
1037,16.398,16.313,27.532
1038,15.493,15.453,26.816
1039,14.945,15.129,26.378
1040,16.214,16.174,27.552
1041,15.582,15.448,26.522
1042,14.756,14.891,26.294
1043,15.796,15.662,27.035
1044,15.896,15.721,26.881
1045,15.512,15.433,26.642
1046,16.055,15.925,27.567
1047,14.940,15.005,26.144
1048,15.856,15.711,27.139
1049,15.468,15.289,26.597
1050,16.552,16.507,27.552
1051,15.846,15.776,27.075
1052,16.169,16.139,27.731
1053,16.020,16.060,27.104
1054,16.542,16.507,27.557
1055,15.353,15.353,26.358
1056,14.831,14.881,26.313
1057,15.527,15.468,26.522
1058,16.423,16.597,27.323
1059,15.905,16.005,27.104
1060,16.095,15.945,26.955
1061,15.796,15.891,26.891
1062,15.816,15.771,26.896
1063,16.249,16.085,27.701
1064,16.114,16.085,27.294
1065,15.736,15.672,26.940
1066,15.502,15.502,26.592
1067,15.736,15.687,27.139
1068,15.736,15.716,27.572
1069,15.512,15.378,26.726
1070,16.124,16.169,27.333
1071,15.224,15.219,26.627
1072,15.468,15.468,26.413
1073,16.055,15.930,27.348
1074,15.647,15.602,26.692
1075,16.154,16.119,27.453
1076,14.791,14.846,26.308
1077,15.403,15.388,26.413
1078,15.955,16.124,27.050
1079,15.393,15.433,26.741
1080,14.826,14.801,26.070
1081,15.627,15.617,26.836
1082,16.119,16.179,27.343
1083,14.970,15.005,25.990
1084,15.532,15.428,26.876
1085,15.647,15.647,26.761
1086,14.856,14.682,26.159
1087,15.682,15.552,26.821
1088,15.488,15.318,26.910
1089,15.408,15.323,26.761
1090,15.473,15.413,26.453
1091,15.189,15.214,26.254
1092,16.129,16.279,27.294
1093,16.114,15.771,27.219
1094,15.721,15.771,26.756
1095,15.637,15.483,26.652
1096,15.886,15.682,26.955
1097,15.940,15.995,26.920
1098,15.119,15.139,26.075
1099,16.731,16.711,27.776
1100,15.502,15.428,26.547
1101,15.164,15.378,26.592
1102,15.692,15.582,26.751
1103,15.811,15.672,26.826
1104,15.517,15.453,26.313
1105,15.930,15.866,27.060
1106,15.592,15.637,26.925
1107,15.677,15.652,26.791
1108,15.891,16.065,27.249
1109,15.637,15.687,27.204
1110,14.413,14.527,25.537
1111,15.975,15.896,27.343
1112,15.806,15.761,26.881
1113,15.761,15.672,26.692
1114,16.512,16.507,27.577
1115,16.264,16.239,27.065
1116,16.259,16.214,27.114
1117,15.279,15.259,26.438
1118,16.841,16.612,28.100
1119,15.149,15.070,26.428
1120,15.318,15.139,26.463
1121,15.721,15.716,26.915
1122,15.274,15.239,26.328
1123,15.930,15.876,27.254
1124,15.488,15.323,26.517
1125,15.453,15.383,26.597
1126,16.070,16.085,27.035
1127,15.881,15.861,27.279
1128,15.856,15.900,27.144
1129,15.433,15.428,26.567
1130,14.602,14.557,25.726
1131,15.418,15.353,26.522
1132,15.711,15.766,26.746
1133,16.000,15.791,27.244
1134,16.313,16.323,27.542
1135,16.134,16.075,27.373
1136,16.642,16.433,27.891
1137,15.682,15.637,27.418
1138,15.353,15.333,26.582
1139,15.995,15.935,27.244
1140,15.517,15.537,26.881
1141,16.080,16.060,27.100
1142,14.881,14.836,26.144
1143,15.647,15.448,26.766
1144,15.532,15.358,26.567
1145,15.672,15.627,26.935
1146,15.458,15.537,26.891
1147,15.731,15.716,26.930
1148,15.975,16.005,27.124
1149,16.164,15.990,27.169
1150,15.662,15.706,27.303
1151,15.975,15.891,27.139
1152,14.980,15.010,26.284
1153,16.114,15.990,27.458
1154,15.980,15.846,27.308
1155,15.229,14.970,26.468
1156,16.035,15.930,27.433
1157,15.313,15.184,26.493
1158,16.736,16.736,27.960
1159,15.791,15.692,26.796
1160,15.801,15.791,27.075
1161,15.493,15.498,26.642
1162,16.308,16.348,27.776
1163,15.463,15.338,26.701
1164,15.796,15.856,27.169
1165,16.144,15.975,27.413
1166,15.318,15.204,26.607
1167,15.781,15.796,26.955
1168,15.388,15.572,26.527
1169,15.587,15.498,26.925
1170,15.303,15.303,26.552
1171,14.915,14.990,26.289
1172,16.090,15.990,27.343
1173,15.522,15.368,27.045
1174,16.672,16.567,27.896
1175,15.358,15.164,27.159
1176,15.866,15.960,27.338
1177,15.448,15.418,26.886
1178,15.637,15.657,27.209
1179,16.075,16.050,27.502
1180,16.622,16.532,28.373
1181,16.060,16.010,27.388
1182,14.597,14.706,25.891
1183,15.517,15.393,26.771
1184,15.502,15.502,26.995
1185,15.746,15.756,27.174
1186,15.433,15.274,27.010
1187,15.930,15.836,27.030
1188,15.701,15.617,26.995
1189,15.363,15.413,27.060
1190,15.294,15.358,26.652
1191,16.378,16.279,27.930
1192,15.667,15.756,27.000
1193,16.109,16.035,27.517
1194,16.035,15.896,27.393
1195,15.811,15.721,27.274
1196,15.582,15.557,27.075
1197,15.871,15.756,27.383
1198,15.682,15.831,27.189
1199,16.786,16.950,28.259
1200,16.035,16.055,27.244
1201,16.144,16.045,27.214
1202,15.751,15.662,27.179
1203,15.493,15.468,27.189
1204,15.552,15.418,26.910
1205,16.159,16.204,27.413
1206,15.572,15.413,26.692
1207,15.512,15.264,26.871
1208,16.303,16.085,27.507
1209,15.856,15.771,27.174
1210,15.154,15.100,26.706
1211,15.607,15.572,27.234
1212,16.035,16.010,27.547
1213,15.945,15.861,26.910
1214,16.010,16.040,27.080
1215,15.557,15.463,26.945
1216,15.930,15.682,27.229
1217,15.408,15.353,27.194
1218,16.517,16.393,27.587
1219,16.159,16.030,27.731
1220,15.900,15.910,27.507
1221,16.189,16.249,27.781
1222,16.104,16.109,27.637
1223,16.488,16.478,27.836
1224,16.134,16.030,27.413
1225,15.632,15.632,26.781
1226,15.542,15.517,26.736
1227,15.358,15.393,26.851
1228,16.418,16.194,27.746
1229,15.980,15.836,27.612
1230,14.547,14.617,26.015
1231,16.637,16.522,28.383
1232,15.811,15.861,27.363
1233,15.647,15.736,26.846
1234,15.478,15.572,26.955
1235,16.020,15.876,27.189
1236,15.622,15.612,27.050
1237,15.821,15.622,27.045
1238,15.149,15.149,26.438
1239,15.930,15.647,27.338
1240,16.020,16.020,27.781
1241,15.871,15.677,27.169
1242,15.910,15.995,27.433
1243,15.517,15.373,27.214
1244,15.776,15.741,26.881
1245,15.622,15.746,27.179
1246,15.458,15.378,27.259
1247,16.055,15.960,27.512
1248,15.642,15.567,26.886
1249,14.766,14.811,26.567
1250,15.438,15.473,26.806
1251,16.114,15.846,27.388
1252,15.766,15.622,27.060
1253,15.423,15.428,26.985
1254,15.781,15.831,27.328
1255,15.323,15.323,26.647
1256,16.189,16.204,28.000
1257,15.781,15.856,27.040
1258,15.214,15.149,26.517
1259,16.184,16.119,27.692
1260,15.189,15.264,26.493
1261,15.597,15.632,27.100
1262,15.771,15.925,27.194
1263,15.736,15.701,27.299
1264,15.448,15.343,27.159
1265,15.234,15.139,27.299
1266,15.473,15.597,27.045
1267,15.975,16.050,27.289
1268,15.284,15.214,26.721
1269,14.751,14.831,25.876
1270,15.627,15.632,27.030
1271,15.239,15.274,26.985
1272,15.915,15.866,27.522
1273,16.015,16.055,27.368
1274,14.811,14.756,26.333
1275,15.418,15.159,26.716
1276,16.468,16.289,27.791
1277,15.811,15.721,27.214
1278,15.766,15.741,26.896
1279,16.005,15.891,27.249
1280,16.303,16.403,27.677
1281,16.388,16.075,27.567
1282,16.184,16.035,27.662
1283,16.060,15.672,27.468
1284,15.612,15.711,27.308
1285,15.567,15.448,27.234
1286,15.841,15.781,27.199
1287,15.657,15.672,26.896
1288,15.756,15.602,27.204
1289,15.284,15.204,26.617
1290,16.129,16.090,27.423
1291,15.030,14.980,26.577
1292,15.836,15.806,27.199
1293,15.313,15.244,26.672
1294,15.234,15.294,26.886
1295,16.000,15.940,27.597
1296,15.682,15.567,26.905
1297,16.114,16.015,27.826
1298,16.532,16.587,27.796
1299,16.259,16.204,27.418
1300,15.970,15.881,27.259
1301,15.428,15.567,26.876
1302,15.313,15.303,26.731
1303,15.706,15.502,27.279
1304,15.473,15.289,26.512
1305,14.388,14.413,25.841
1306,16.428,16.363,27.736
1307,16.085,16.100,27.602
1308,15.498,15.488,27.060
1309,16.383,16.264,27.672
1310,15.622,15.711,27.234
1311,15.522,15.488,27.109
1312,14.512,14.478,26.169
1313,16.000,15.816,27.418
1314,15.602,15.458,27.219
1315,15.279,15.109,26.831
1316,15.821,15.975,27.299
1317,16.463,16.393,27.910
1318,15.816,15.731,27.373
1319,15.861,15.796,27.134
1320,15.617,15.642,27.269
1321,15.900,15.896,27.264
1322,15.055,15.070,26.512
1323,15.438,15.517,27.189
1324,15.910,15.940,27.333
1325,16.129,16.254,27.522
1326,15.433,15.398,27.020
1327,15.776,15.776,27.244
1328,14.881,14.811,26.493
1329,15.920,15.930,27.537
1330,15.308,15.299,26.711
1331,15.338,15.403,26.930
1332,15.095,15.045,26.647
1333,15.871,15.791,27.274
1334,15.871,16.045,27.368
1335,14.836,14.886,26.358
1336,16.697,16.567,27.900
1337,15.950,15.871,27.134
1338,15.498,15.701,27.070
1339,15.085,15.010,26.940
1340,15.920,15.975,27.358
1341,15.274,15.134,26.612
1342,15.627,15.682,27.199
1343,15.144,15.199,26.881
1344,15.990,16.025,28.065
1345,15.592,15.632,27.383
1346,15.920,16.030,27.587
1347,15.602,15.453,26.985
1348,15.622,15.458,27.129
1349,15.279,15.129,26.826
1350,15.632,15.627,27.045
1351,15.697,15.761,27.244
1352,15.313,15.159,26.542
1353,15.473,15.498,27.398
1354,15.567,15.522,26.905
1355,15.239,15.035,26.771
1356,15.328,15.154,27.065
1357,15.856,15.796,27.169
1358,15.169,15.139,26.955
1359,16.443,16.348,28.005
1360,15.716,15.746,27.149
1361,15.547,15.458,27.383
1362,16.249,16.308,27.781
1363,16.080,15.930,27.463
1364,15.234,15.363,26.672
1365,15.672,15.632,27.398
1366,15.532,15.264,27.199
1367,15.129,15.035,26.692
1368,15.020,14.905,26.194
1369,15.647,15.562,27.274
1370,15.522,15.413,26.910
1371,15.602,15.527,27.299
1372,14.667,14.697,26.164
1373,16.194,16.234,27.866
1374,15.612,15.493,27.119
1375,15.443,15.483,26.920
1376,15.045,14.915,26.746
1377,15.333,15.328,26.756
1378,16.398,16.234,27.617
1379,15.055,15.104,26.149
1380,16.234,16.164,27.856
1381,16.025,15.930,27.567
1382,14.517,14.627,25.995
1383,15.438,15.428,26.915
1384,15.224,15.139,27.055
1385,15.179,15.030,26.502
1386,16.483,16.378,27.846
1387,14.806,14.796,26.418
1388,16.358,16.473,27.891
1389,15.418,15.453,27.040
1390,14.657,14.597,26.100
1391,15.095,15.055,26.468
1392,15.119,15.065,26.781
1393,15.149,15.015,26.801
1394,16.418,16.418,28.060
1395,15.040,14.985,26.244
1396,15.602,15.582,27.189
1397,15.632,15.632,27.244
1398,14.602,14.542,26.139
1399,15.234,15.274,26.438
1400,15.353,15.249,26.373
1401,15.632,15.647,27.652
1402,14.766,14.612,26.090
1403,15.458,15.358,26.607
1404,15.935,15.881,27.473
1405,15.975,16.055,27.517
1406,14.836,14.642,26.294
1407,15.677,15.532,27.224
1408,15.826,15.841,27.512
1409,15.488,15.299,26.746
1410,16.373,16.373,28.109
1411,15.169,15.169,26.333
1412,14.871,14.881,26.269
1413,15.925,15.886,27.493
1414,15.254,15.284,26.766
1415,16.090,15.841,27.353
1416,14.791,14.706,26.040
1417,15.517,15.353,27.055
1418,15.826,15.861,27.264
1419,15.358,15.209,26.552
1420,14.950,14.945,26.726
1421,14.975,14.841,26.333
1422,15.667,15.612,26.905
1423,15.791,15.910,27.299
1424,16.229,16.234,27.512
1425,15.259,15.249,26.721
1426,15.607,15.458,26.886
1427,15.935,15.816,27.478
1428,15.597,15.512,27.328
1429,15.284,15.124,26.597
1430,15.020,15.020,26.517
1431,14.562,14.453,25.746
1432,15.572,15.388,26.910
1433,15.488,15.343,26.940
1434,15.871,15.851,27.080
1435,15.234,15.179,26.801
1436,15.955,15.831,27.199
1437,15.871,15.632,27.114
1438,16.005,15.876,26.900
1439,15.502,15.642,26.756
1440,14.726,14.796,25.905
1441,15.274,15.060,26.692
1442,15.985,15.930,27.303
1443,15.776,15.667,26.930
1444,15.313,15.418,26.542
1445,14.925,14.990,26.428
1446,16.159,16.224,27.448
1447,15.194,15.323,26.517
1448,14.940,15.055,26.363
1449,14.483,14.468,25.816
1450,15.861,15.930,27.328
1451,14.871,14.851,26.005
1452,15.229,15.045,26.333
1453,15.299,15.100,26.637
1454,14.299,14.363,25.373
1455,15.294,15.144,26.905
1456,14.791,14.726,25.806
1457,15.184,15.159,26.488
1458,15.552,15.637,26.881
1459,15.841,15.896,27.796
1460,15.438,15.294,26.756
1461,16.239,16.348,27.557
1462,15.826,15.831,27.522
1463,16.144,16.124,27.701
1464,15.910,16.100,27.204
1465,14.930,14.915,26.328
1466,15.617,15.488,26.692
1467,15.935,15.950,27.348
1468,14.861,14.761,26.169
1469,15.866,15.607,26.925
1470,15.095,15.020,26.294
1471,15.657,15.647,26.985
1472,14.746,14.751,26.065
1473,15.438,15.577,27.045
1474,14.821,14.652,25.866
1475,16.114,16.095,27.224
1476,14.846,14.856,25.980
1477,16.209,16.259,27.363
1478,15.662,15.692,27.020
1479,15.134,14.985,26.403
1480,13.841,14.035,25.617
1481,16.174,16.199,27.532
1482,15.716,15.617,27.065
1483,15.622,15.537,26.950
1484,15.075,15.045,26.607
1485,15.448,15.493,26.945
1486,15.338,15.129,26.627
1487,15.537,15.453,26.846
1488,15.657,15.468,26.552
1489,15.408,15.413,26.677
1490,15.100,15.065,26.572
1491,15.776,15.771,26.891
1492,15.294,15.214,26.493
1493,15.468,15.512,26.950
1494,15.522,15.358,26.826
1495,14.542,14.612,25.697
1496,14.886,14.796,26.667
1497,15.995,15.751,27.119
1498,16.308,16.308,27.313
1499,14.925,15.085,26.030
1500,14.184,14.139,25.308
1501,15.478,15.289,26.811
1502,15.726,15.711,26.960
1503,15.657,15.667,27.050
1504,15.716,15.766,27.139
1505,15.537,15.522,27.070
1506,15.378,15.343,26.642
1507,15.269,15.294,26.622
1508,15.522,15.179,26.711
1509,15.483,15.423,26.930
1510,15.274,15.279,26.617
1511,15.587,15.622,26.776
1512,15.746,15.736,26.836
1513,15.856,15.692,26.851
1514,15.348,15.269,26.502
1515,15.881,15.871,27.244
1516,15.363,15.095,26.975
1517,16.045,16.264,27.711
1518,15.114,15.040,26.582
1519,15.597,15.602,26.975
1520,15.965,15.836,27.030
1521,14.662,14.637,25.771
1522,15.229,15.199,26.617
1523,15.388,15.264,26.522
1524,15.776,15.970,27.154
1525,15.090,15.055,26.030
1526,15.493,15.458,26.592
1527,15.264,15.249,26.811
1528,14.766,14.721,26.090
1529,15.478,15.383,27.095
1530,15.652,15.801,26.811
1531,15.637,15.647,26.781
1532,14.940,14.900,26.090
1533,14.612,14.587,25.806
1534,14.905,14.667,25.980
1535,15.542,15.418,26.572
1536,14.428,14.308,25.493
1537,14.438,14.413,26.104
1538,15.393,15.353,26.761
1539,16.408,16.169,27.697
1540,14.791,14.891,26.134
1541,16.134,16.129,27.587
1542,15.612,15.458,26.910
1543,15.209,15.164,26.517
1544,15.274,15.179,26.358
1545,14.990,15.065,26.428
1546,14.552,14.522,25.786
1547,14.433,14.458,25.741
1548,15.532,15.338,26.682
1549,15.433,15.488,26.995
1550,14.751,14.771,26.010
1551,15.363,15.234,26.816
1552,15.249,15.368,26.662
1553,14.781,14.701,25.766
1554,15.657,15.413,27.040
1555,16.279,16.129,27.537
1556,14.761,14.751,26.095
1557,15.199,15.189,26.393
1558,15.249,15.294,26.403
1559,15.388,15.373,26.637
1560,15.756,15.502,26.940
1561,14.090,14.249,25.522
1562,15.453,15.478,26.896
1563,14.274,14.184,25.975
1564,15.085,15.015,26.229
1565,14.846,14.796,26.269
1566,15.154,15.119,26.677
1567,14.637,14.502,26.055
1568,15.985,15.975,27.308
1569,14.806,14.896,26.109
1570,15.483,15.473,26.945
1571,15.020,15.025,26.000
1572,15.701,15.632,27.378
1573,15.299,15.264,26.856
1574,14.731,14.672,26.184
1575,14.891,14.856,26.323
1576,15.557,15.721,26.975
1577,16.134,16.030,27.239
1578,15.244,15.025,26.224
1579,15.781,15.537,27.119
1580,15.005,15.015,26.303
1581,16.040,15.940,27.254
1582,14.199,14.303,25.776
1583,15.498,15.363,27.169
1584,15.562,15.637,26.786
1585,15.224,15.065,26.318
1586,14.602,14.448,26.055
1587,14.846,14.657,26.259
1588,15.204,15.040,26.582
1589,15.194,15.333,26.682
1590,14.507,14.507,25.910
1591,15.080,15.025,26.587
1592,14.303,14.269,26.005
1593,15.612,15.662,27.030
1594,15.537,15.572,26.831
1595,15.010,14.960,26.338
1596,14.682,14.642,26.020
1597,16.124,16.119,27.557
1598,15.328,15.229,26.687
1599,15.637,15.861,27.109
1600,15.881,15.766,26.975
1601,14.935,14.985,26.159
1602,15.189,15.139,26.483
1603,15.338,15.249,26.542
1604,15.154,15.045,26.517
1605,15.274,15.299,26.896
1606,15.303,15.338,26.701
1607,15.194,15.239,26.821
1608,15.323,15.139,26.662
1609,15.030,14.980,26.353
1610,14.697,14.557,25.826
1611,15.512,15.537,26.861
1612,15.368,15.393,26.955
1613,14.572,14.562,26.338
1614,15.438,15.264,26.861
1615,15.010,15.040,26.189
1616,15.925,15.930,27.109
1617,14.861,14.741,26.617
1618,15.463,15.348,26.960
1619,13.960,13.896,25.537
1620,14.726,14.692,26.388
1621,15.070,14.836,26.284
1622,16.119,16.055,27.209
1623,14.348,14.239,25.602
1624,15.104,14.960,27.184
1625,15.567,15.383,26.990
1626,15.189,14.965,26.622
1627,15.373,15.348,26.886
1628,15.766,15.667,27.189
1629,15.423,15.179,26.622
1630,15.836,15.721,27.348
1631,15.005,15.030,26.756
1632,15.791,15.821,27.299
1633,15.333,15.279,26.672
1634,15.791,15.900,27.617
1635,15.194,15.114,26.612
1636,14.905,14.836,26.378
1637,15.587,15.731,27.388
1638,15.706,15.642,26.776
1639,15.413,15.428,26.935
1640,14.796,14.751,26.184
1641,14.910,15.010,26.647
1642,14.055,13.990,25.587
1643,14.721,14.741,26.204
1644,15.801,15.572,27.279
1645,15.766,15.572,27.567
1646,15.025,14.945,26.557
1647,14.756,14.617,26.323
1648,15.547,15.398,27.259
1649,15.557,15.682,27.468
1650,15.030,15.114,26.443
1651,15.169,15.313,26.667
1652,15.731,15.677,27.343
1653,15.333,15.328,27.030
1654,14.652,14.642,26.473
1655,14.970,14.995,26.672
1656,14.438,14.358,26.015
1657,15.104,15.104,26.572
1658,15.900,15.697,27.363
1659,15.025,14.861,26.741
1660,15.403,15.443,27.458
1661,14.672,14.592,26.109
1662,15.279,15.303,26.617
1663,15.144,15.144,26.945
1664,14.955,14.811,26.363
1665,15.139,15.050,26.796
1666,15.169,15.119,26.552
1667,15.139,15.204,26.667
1668,16.020,15.876,27.418
1669,16.045,16.010,27.731
1670,15.244,15.318,27.020
1671,14.965,14.861,27.229
1672,14.622,14.672,26.289
1673,16.144,16.139,27.721
1674,16.020,15.990,27.358
1675,15.552,15.647,27.726
1676,15.692,15.537,26.891
1677,14.796,14.836,26.124
1678,15.423,15.552,27.124
1679,15.418,15.468,27.184
1680,15.239,15.338,26.910
1681,15.050,15.219,26.637
1682,15.025,14.960,26.647
1683,15.438,15.388,27.090
1684,15.313,15.303,27.070
1685,14.463,14.453,26.224
1686,15.308,15.318,27.348
1687,15.632,15.532,26.985
1688,14.478,14.323,25.786
1689,15.224,15.219,26.647
1690,16.065,16.000,27.627
1691,14.831,14.746,27.065
1692,16.075,16.080,27.960
1693,15.458,15.343,27.368
1694,15.214,15.194,26.896
1695,15.134,15.114,26.791
1696,14.448,14.438,26.498
1697,15.537,15.453,27.035
1698,15.045,14.990,26.701
1699,15.095,15.060,27.060
1700,15.915,15.821,27.612
1701,15.572,15.403,27.259
1702,15.886,15.881,27.940
1703,15.104,15.114,26.851
1704,14.871,14.716,26.960
1705,14.418,14.179,26.080
1706,15.687,15.577,27.159
1707,15.005,14.945,26.985
1708,15.930,15.776,27.955
1709,15.045,15.194,26.701
1710,15.542,15.478,27.164
1711,14.517,14.408,26.224
1712,15.149,15.020,26.547
1713,15.622,15.522,27.114
1714,15.433,15.214,27.453
1715,15.299,15.159,26.786
1716,15.338,15.184,27.114
1717,15.065,14.985,26.657
1718,14.622,14.637,26.607
1719,15.786,15.587,27.542
1720,15.498,15.532,26.990
1721,15.841,15.816,27.532
1722,16.109,15.990,27.373
1723,14.995,15.055,26.502
1724,16.090,16.204,27.836
1725,15.020,14.950,26.881
1726,15.851,15.935,27.552
1727,15.294,15.169,26.910
1728,15.711,15.726,27.567
1729,15.139,15.085,26.960
1730,14.468,14.483,26.254
1731,15.299,15.358,27.129
1732,14.761,14.692,26.647
1733,15.736,15.881,27.756
1734,15.299,15.294,27.000
1735,14.796,14.697,26.418
1736,16.204,16.318,27.871
1737,14.960,14.886,26.582
1738,14.667,14.697,26.408
1739,14.637,14.642,26.343
1740,14.816,14.736,26.602
1741,16.622,16.463,28.557
1742,15.796,15.751,27.488
1743,15.284,15.279,27.045
1744,15.776,15.701,27.398
1745,16.100,16.164,27.846
1746,14.806,14.721,26.532
1747,15.632,15.711,27.627
1748,15.493,15.473,27.323
1749,14.289,14.169,26.129
1750,15.711,15.507,27.642
1751,14.567,14.662,26.811
1752,13.866,13.915,25.622
1753,15.085,15.104,27.035
1754,15.597,15.642,27.408
1755,15.567,15.597,27.254
1756,16.104,16.189,27.771
1757,15.677,15.627,27.945
1758,15.005,14.861,26.925
1759,16.015,16.104,27.851
1760,15.015,14.920,26.761
1761,14.915,14.721,26.851
1762,15.677,15.343,27.264
1763,16.025,15.940,27.408
1764,15.522,15.373,27.194
1765,15.363,15.368,27.070
1766,14.219,14.229,26.189
1767,14.731,14.602,26.502
1768,15.269,15.353,27.194
1769,15.323,15.428,27.100
1770,15.662,15.552,27.647
1771,14.657,14.657,26.348
1772,15.687,15.657,27.522
1773,14.955,15.085,27.055
1774,15.856,15.662,27.766
1775,15.562,15.493,27.428
1776,15.413,15.443,27.478
1777,15.716,15.577,27.831
1778,14.831,14.642,26.602
1779,15.726,15.408,27.617
1780,15.343,15.259,27.174
1781,15.433,15.353,27.100
1782,15.418,15.209,27.095
1783,15.985,15.915,28.075
1784,14.861,14.711,26.537
1785,15.836,15.985,27.433
1786,15.274,15.294,27.259
1787,15.801,15.866,27.562
1788,15.269,15.308,27.015
1789,14.488,14.383,26.249
1790,14.771,14.876,26.353
1791,15.249,15.368,27.060
1792,15.711,15.567,27.602
1793,14.697,14.687,26.378
1794,15.299,15.095,26.816
1795,15.751,15.776,27.527
1796,14.886,14.965,26.781
1797,14.881,14.746,26.856
1798,15.552,15.363,26.970
1799,15.721,15.632,27.179
1800,15.343,15.299,27.458
1801,15.005,15.189,27.199
1802,14.677,14.876,26.935
1803,15.836,15.577,27.279
1804,15.423,15.289,27.065
1805,15.025,14.905,26.900
1806,14.945,14.905,26.896
1807,15.169,15.164,27.239
1808,15.871,15.672,27.313
1809,15.806,15.766,27.139
1810,14.622,14.761,26.388
1811,14.413,14.433,26.428
1812,15.766,15.846,27.577
1813,15.791,15.861,27.731
1814,15.209,15.239,26.920
1815,15.517,15.572,27.159
1816,15.174,15.090,26.786
1817,15.443,15.308,27.075
1818,15.104,14.950,26.562
1819,15.269,15.333,27.045
1820,15.194,15.219,26.871
1821,15.642,15.552,26.960
1822,15.065,15.100,26.836
1823,15.428,15.493,27.269
1824,14.940,14.910,26.677
1825,16.090,16.119,27.726
1826,15.687,15.652,28.060
1827,15.338,15.254,27.025
1828,15.363,15.338,27.204
1829,15.687,15.642,27.418
1830,15.940,15.781,27.483
1831,15.343,15.328,26.940
1832,15.836,15.886,27.557
1833,15.562,15.458,27.517
1834,14.318,14.478,26.254
1835,14.711,14.662,26.413
1836,15.279,15.368,26.975
1837,15.383,15.478,27.214
1838,16.090,16.080,27.483
1839,14.756,14.687,26.532
1840,14.841,14.925,26.050
1841,15.353,15.338,26.920
1842,15.796,15.731,27.085
1843,15.403,15.259,27.229
1844,15.871,15.756,27.672
1845,15.846,15.776,27.652
1846,14.910,14.726,26.701
1847,15.741,15.657,27.905
1848,16.348,16.294,28.194
1849,15.294,15.353,27.363
1850,14.756,14.736,26.488
1851,16.234,16.264,27.950
1852,15.935,15.866,27.597
1853,15.035,14.856,26.602
1854,15.881,15.836,27.453
1855,15.662,15.617,27.547
1856,16.229,16.299,27.965
1857,16.627,16.632,28.129
1858,15.915,15.846,27.428
1859,15.562,15.473,27.114
1860,14.662,14.746,26.512
1861,15.632,15.776,27.557
1862,15.756,15.642,27.398
1863,16.100,15.985,27.642
1864,15.383,15.264,26.841
1865,14.806,14.716,25.965
1866,15.184,15.040,26.373
1867,15.418,15.229,27.060
1868,15.075,15.000,26.587
1869,15.299,15.249,26.940
1870,15.393,15.129,26.836
1871,15.493,15.418,27.234
1872,14.721,14.706,26.174
1873,15.378,15.438,27.239
1874,15.289,15.443,27.199
1875,14.721,14.796,26.532
1876,15.040,15.164,26.871
1877,15.587,15.652,27.055
1878,15.463,15.408,26.955
1879,15.343,15.174,26.831
1880,14.866,14.836,26.682
1881,15.433,15.259,27.025
1882,14.786,14.806,26.771
1883,16.144,16.015,27.602
1884,15.662,15.383,27.010
1885,15.592,15.517,27.214
1886,15.378,15.308,26.930
1887,15.294,15.368,26.697
1888,15.692,15.721,27.189
1889,14.841,15.040,26.851
1890,15.851,15.841,27.333
1891,15.045,15.065,26.741
1892,15.259,15.393,27.080
1893,15.104,14.950,26.622
1894,15.861,15.841,27.363
1895,16.035,15.841,27.786
1896,15.632,15.706,27.786
1897,15.816,15.881,27.164
1898,15.627,15.498,27.418
1899,14.711,14.672,26.607
1900,15.960,15.866,27.577
1901,14.915,14.806,26.577
1902,16.060,15.995,27.592
1903,15.119,15.005,26.846
1904,14.925,14.915,26.716
1905,14.338,14.542,26.030
1906,16.035,15.781,27.493
1907,15.254,15.313,26.776
1908,15.677,15.517,27.075
1909,15.940,15.995,27.811
1910,16.244,16.254,28.179
1911,15.955,16.035,27.537
1912,15.378,15.224,27.189
1913,15.100,14.915,26.617
1914,15.975,15.975,27.567
1915,15.796,15.836,27.114
1916,15.552,15.617,27.254
1917,16.607,16.423,28.010
1918,15.955,15.841,27.433
1919,15.612,15.672,27.383
1920,14.756,14.672,26.900
1921,15.527,15.687,27.517
1922,15.572,15.527,27.711
1923,15.642,15.562,27.259
1924,15.796,15.562,27.657
1925,15.348,15.219,27.020
1926,14.910,14.866,26.677
