lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.841,22.632,27.313
997,15.662,22.502,27.433
998,15.711,22.080,27.090
999,15.522,22.289,27.179
1000,15.134,21.935,26.766
1001,16.458,23.284,27.861
1002,15.622,22.279,26.950
1003,16.632,23.358,27.995
1004,15.866,22.711,27.413
1005,15.308,22.045,26.930
1006,15.776,22.473,27.308
1007,15.896,22.905,27.637
1008,15.373,22.070,26.861
1009,16.264,22.975,27.662
1010,15.552,22.124,26.831
1011,15.119,21.776,26.602
1012,15.184,21.960,26.637
1013,16.129,22.716,27.502
1014,15.139,21.741,26.498
1015,16.119,22.771,27.930
1016,15.279,22.308,26.866
1017,16.214,22.786,27.701
1018,15.582,22.010,26.846
1019,15.647,22.776,27.532
1020,15.114,21.587,26.587
1021,15.557,22.204,27.035
1022,15.766,22.473,27.214
1023,15.592,22.353,27.204
1024,14.821,21.358,26.184
1025,16.144,22.955,27.692
1026,15.269,21.876,26.632
1027,15.751,22.493,27.159
1028,16.025,22.662,27.308
1029,15.547,22.264,26.915
1030,16.194,22.746,27.438
1031,15.781,22.632,27.279
1032,16.015,22.567,27.677
1033,15.338,21.896,26.950
1034,16.254,22.726,27.642
1035,16.055,22.711,27.463
1036,15.652,22.169,26.706
1037,16.104,22.950,27.383
1038,15.353,22.090,26.746
1039,15.010,21.672,26.443
1040,16.075,22.771,27.488
1041,15.507,21.935,26.602
1042,14.781,21.373,26.318
1043,15.547,22.313,26.950
1044,15.687,22.443,27.244
1045,15.488,21.866,26.935
1046,15.905,22.741,27.622
1047,15.144,21.328,26.144
1048,15.851,22.274,27.119
1049,15.368,21.940,26.507
1050,16.403,22.900,27.632
1051,15.761,22.383,27.109
1052,16.189,22.831,27.597
1053,15.900,22.537,27.353
1054,16.398,23.164,27.706
1055,15.244,21.677,26.403
1056,14.622,21.532,26.284
1057,15.358,21.856,26.453
1058,16.453,22.856,27.507
1059,15.985,22.473,27.269
1060,15.925,22.413,26.930
1061,15.692,22.189,26.930
1062,15.721,22.174,26.920
1063,16.154,22.851,27.756
1064,15.985,22.607,27.139
1065,15.697,22.363,27.005
1066,15.527,22.080,26.900
1067,15.577,22.473,27.363
1068,15.751,22.512,27.657
1069,15.358,22.100,27.045
1070,16.000,22.632,27.502
1071,15.368,21.781,26.781
1072,15.408,21.796,26.587
1073,15.876,22.726,27.652
1074,15.597,22.244,26.900
1075,16.090,22.960,27.582
1076,14.617,21.701,26.204
1077,15.244,21.980,26.821
1078,16.065,22.577,27.164
1079,15.214,22.169,26.806
1080,14.831,21.318,26.020
1081,15.587,22.214,27.015
1082,16.040,22.562,27.249
1083,15.040,21.373,25.881
1084,15.348,21.856,26.866
1085,15.617,21.945,26.771
1086,14.657,21.269,26.025
1087,15.547,22.095,26.861
1088,15.299,21.960,26.960
1089,15.343,21.886,26.861
1090,15.498,21.517,26.433
1091,15.294,21.602,26.239
1092,16.299,22.796,27.333
1093,15.841,22.562,27.129
1094,15.721,21.985,26.891
1095,15.413,22.040,26.473
1096,15.701,22.597,27.090
1097,15.886,22.542,27.119
1098,15.134,21.488,25.990
1099,16.622,22.975,27.925
1100,15.398,21.866,26.667
1101,15.095,21.910,26.647
1102,15.572,22.179,26.826
1103,15.627,22.493,27.254
1104,15.303,21.826,26.612
1105,15.836,22.443,27.294
1106,15.637,22.169,27.045
1107,15.557,22.289,27.010
1108,15.891,22.716,27.244
1109,15.677,22.483,27.050
1110,14.388,20.925,25.905
1111,15.915,22.771,27.378
1112,15.721,22.303,26.861
1113,15.687,22.224,26.861
1114,16.408,23.104,27.726
1115,16.030,22.672,27.269
1116,16.129,22.612,27.294
1117,15.333,21.627,26.711
1118,16.667,23.408,28.323
1119,15.085,21.970,26.448
1120,15.005,21.985,26.483
1121,15.731,22.299,27.119
1122,14.970,21.453,26.363
1123,15.891,22.398,27.284
1124,15.284,22.060,26.512
1125,15.308,21.920,26.587
1126,16.030,22.507,27.189
1127,15.955,22.652,27.299
1128,15.726,22.527,27.303
1129,15.254,21.920,26.627
1130,14.771,21.015,25.811
1131,15.328,21.950,26.443
1132,15.697,22.189,26.970
1133,15.816,22.697,27.488
1134,16.154,22.925,27.572
1135,15.960,22.721,27.592
1136,16.244,23.274,28.085
1137,15.662,22.488,27.373
1138,15.408,21.930,26.677
1139,16.015,22.547,27.249
1140,15.587,22.328,26.910
1141,15.915,22.507,27.537
1142,14.846,21.463,26.179
1143,15.502,22.050,26.731
1144,15.383,22.095,26.662
1145,15.448,22.259,26.915
1146,15.498,22.179,26.791
1147,15.662,22.279,26.891
1148,16.000,22.502,27.224
1149,15.965,22.771,27.368
1150,15.716,22.527,27.383
1151,15.736,22.577,27.065
1152,14.910,21.582,26.403
1153,15.940,22.612,27.607
1154,16.010,22.841,27.403
1155,15.214,21.547,26.398
1156,16.070,22.776,27.512
1157,15.244,21.985,26.706
1158,16.716,23.279,28.015
1159,15.657,22.423,27.234
1160,15.597,22.458,26.970
1161,15.418,22.050,26.731
1162,16.229,23.144,27.846
1163,15.398,22.060,26.771
1164,15.910,22.498,27.144
1165,16.020,22.741,27.313
1166,15.139,21.990,26.488
1167,15.687,22.254,27.204
1168,15.378,21.985,26.687
1169,15.587,21.955,26.910
1170,15.338,21.920,26.771
1171,14.965,21.577,26.368
1172,15.995,22.592,27.274
1173,15.383,22.095,27.015
1174,16.627,23.239,28.030
1175,15.174,22.184,27.045
1176,15.677,22.667,27.199
1177,15.403,22.090,26.876
1178,15.547,22.179,27.239
1179,16.045,22.851,27.348
1180,16.537,23.527,28.368
1181,15.871,22.781,27.801
1182,14.622,21.209,25.876
1183,15.209,21.965,26.547
1184,15.408,22.095,27.030
1185,15.627,22.363,27.313
1186,15.438,22.259,27.204
1187,15.910,22.488,27.179
1188,15.726,22.323,27.080
1189,15.353,22.164,26.930
1190,15.159,22.189,26.567
1191,16.239,23.005,27.955
1192,15.607,22.373,27.294
1193,16.015,22.786,27.716
1194,15.881,22.527,27.333
1195,15.662,22.572,27.333
1196,15.572,22.065,27.139
1197,15.905,22.483,27.303
1198,15.607,22.264,27.393
1199,16.796,23.433,28.050
1200,16.005,22.652,27.179
1201,15.920,22.532,27.194
1202,15.731,22.592,27.219
1203,15.423,22.373,27.159
1204,15.478,22.109,27.100
1205,16.114,22.841,27.557
1206,15.423,22.015,26.910
1207,15.224,22.045,26.940
1208,16.184,22.841,27.522
1209,15.786,22.587,27.299
1210,14.995,22.070,26.692
1211,15.587,22.328,27.060
1212,15.846,22.841,27.741
1213,15.711,22.378,27.124
1214,15.960,22.498,27.328
1215,15.493,22.244,26.955
1216,15.826,22.617,27.249
1217,15.328,22.214,27.100
1218,16.338,22.965,27.836
1219,16.139,22.985,27.950
1220,15.836,22.975,27.393
1221,16.199,23.408,27.970
1222,16.000,22.721,27.522
1223,16.398,23.045,27.786
1224,16.100,22.786,27.289
1225,15.632,22.159,26.905
1226,15.393,22.299,26.846
1227,15.368,22.219,27.015
1228,16.219,23.060,27.647
1229,15.811,22.761,27.801
1230,14.473,21.204,26.124
1231,16.562,23.562,28.587
1232,15.791,22.473,27.597
1233,15.617,22.388,26.816
1234,15.398,22.199,26.846
1235,15.866,22.587,27.348
1236,15.453,22.244,27.214
1237,15.587,22.443,27.264
1238,15.239,21.816,26.527
1239,15.816,22.493,27.279
1240,16.010,22.970,27.652
1241,15.512,22.587,27.259
1242,15.886,22.677,27.453
1243,15.328,22.478,27.308
1244,15.692,22.294,27.000
1245,15.567,22.264,27.030
1246,15.279,22.408,27.378
1247,15.915,22.836,27.537
1248,15.512,22.294,26.950
1249,14.716,21.786,26.891
1250,15.448,22.045,26.876
1251,15.781,22.657,27.353
1252,15.637,22.294,27.134
1253,15.428,22.363,26.940
1254,15.716,22.458,27.363
1255,15.199,21.871,26.557
1256,16.060,23.075,27.697
1257,15.642,22.403,26.985
1258,14.905,21.960,26.582
1259,16.085,22.861,27.851
1260,15.174,21.796,26.443
1261,15.522,22.259,27.144
1262,15.687,22.453,27.483
1263,15.507,22.338,27.224
1264,15.413,22.294,27.264
1265,15.219,22.244,27.463
1266,15.463,22.289,27.075
1267,15.905,22.627,27.308
1268,15.418,21.841,26.602
1269,14.687,21.373,26.070
1270,15.587,22.169,27.259
1271,15.060,21.886,26.751
1272,15.900,22.602,27.448
1273,16.020,22.483,27.413
1274,14.652,21.413,26.129
1275,15.224,22.070,26.955
1276,16.159,22.940,27.930
1277,15.672,22.363,27.373
1278,15.562,22.249,27.005
1279,15.846,22.587,27.448
1280,16.284,23.100,27.781
1281,16.060,22.836,27.697
1282,15.910,22.572,27.587
1283,15.836,22.552,27.368
1284,15.761,22.587,27.328
1285,15.507,22.682,27.522
1286,15.642,22.368,27.159
1287,15.542,22.294,27.010
1288,15.781,22.358,27.388
1289,15.204,21.905,26.483
1290,15.950,22.746,27.323
1291,14.920,21.706,26.662
1292,15.806,22.567,27.035
1293,15.219,21.950,26.612
1294,15.139,21.915,26.900
1295,15.955,22.667,27.587
1296,15.692,22.299,26.866
1297,16.045,22.826,27.846
1298,16.507,23.274,27.746
1299,16.055,22.687,27.393
1300,15.915,22.383,27.199
1301,15.393,21.930,26.816
1302,15.299,22.020,26.682
1303,15.622,22.368,27.199
1304,15.219,21.900,26.433
1305,14.438,20.945,25.746
1306,16.363,23.070,27.786
1307,15.995,22.930,27.751
1308,15.478,22.189,27.129
1309,16.244,22.910,27.701
1310,15.597,22.393,27.070
1311,15.438,22.075,27.149
1312,14.363,21.244,26.085
1313,15.756,22.622,27.418
1314,15.582,22.408,27.323
1315,15.095,21.965,26.940
1316,15.622,22.323,27.358
1317,16.453,23.119,28.249
1318,15.871,22.552,27.164
1319,15.766,22.363,27.090
1320,15.642,22.378,27.010
1321,15.861,22.547,27.224
1322,14.856,21.687,26.692
1323,15.294,22.338,27.114
1324,15.731,22.622,27.478
1325,15.985,22.831,27.373
1326,15.323,21.995,26.751
1327,15.776,22.507,27.393
1328,14.930,21.791,26.458
1329,15.786,22.831,27.622
1330,15.204,22.000,26.741
1331,15.284,22.119,26.841
1332,15.179,21.701,26.637
1333,15.697,22.567,27.269
1334,15.761,22.443,27.184
1335,14.881,21.443,26.299
1336,16.453,23.264,28.015
1337,15.791,22.567,27.060
1338,15.567,22.104,26.985
1339,15.010,21.851,26.891
1340,15.886,22.532,27.209
1341,15.194,21.910,26.672
1342,15.647,22.353,27.259
1343,15.015,22.095,26.935
1344,15.935,22.841,27.995
1345,15.527,22.388,27.244
1346,15.965,22.776,27.483
1347,15.408,22.114,26.945
1348,15.532,22.388,27.343
1349,15.294,21.910,26.786
1350,15.627,22.279,27.045
1351,15.667,22.333,27.134
1352,15.095,21.667,26.532
1353,15.567,22.274,27.318
1354,15.448,22.219,27.090
1355,15.129,21.468,26.552
1356,15.104,21.925,26.866
1357,15.736,22.458,27.109
1358,15.169,21.965,26.945
1359,16.378,23.244,27.940
1360,15.756,22.498,27.159
1361,15.473,22.333,27.343
1362,16.224,23.085,27.721
1363,15.776,22.731,27.567
1364,15.254,21.955,26.766
1365,15.512,22.388,27.592
1366,15.453,22.109,27.035
1367,15.025,21.841,26.582
1368,14.741,21.468,26.149
1369,15.373,22.104,27.264
1370,15.388,22.214,27.010
1371,15.567,22.294,27.458
1372,14.677,21.214,26.214
1373,16.219,22.915,27.761
1374,15.567,22.338,27.075
1375,15.448,22.219,27.109
1376,14.920,21.891,26.891
1377,15.214,21.831,26.682
1378,16.204,22.701,27.731
1379,15.040,21.453,26.159
1380,16.095,23.114,27.617
1381,15.816,22.821,27.726
1382,14.542,21.159,26.199
1383,15.129,22.353,26.940
1384,15.080,21.851,26.831
1385,15.065,21.891,26.697
1386,16.398,23.169,27.801
1387,14.791,21.622,26.527
1388,16.284,22.811,27.706
1389,15.413,22.234,27.100
1390,14.627,21.040,25.945
1391,14.990,21.711,26.612
1392,15.055,21.801,26.801
1393,14.940,21.866,26.836
1394,16.358,23.338,28.144
1395,14.846,21.373,26.318
1396,15.557,22.244,27.154
1397,15.637,22.438,27.323
1398,14.657,21.224,26.065
1399,15.269,21.826,26.751
1400,15.174,21.816,26.721
1401,15.602,22.502,27.637
1402,14.746,21.259,25.950
1403,15.303,22.005,26.532
1404,15.881,22.612,27.343
1405,15.766,22.806,27.557
1406,14.617,21.522,26.393
1407,15.433,22.388,27.129
1408,15.706,22.259,27.303
1409,15.294,21.960,26.746
1410,16.373,23.000,28.154
1411,15.139,21.701,26.592
1412,14.831,21.388,26.582
1413,15.801,22.478,27.478
1414,15.174,21.831,26.692
1415,15.861,22.532,27.070
1416,14.731,21.393,26.104
1417,15.363,22.358,26.915
1418,15.607,22.542,27.174
1419,15.124,21.662,26.667
1420,15.010,21.920,26.682
1421,14.836,21.552,26.164
1422,15.537,22.338,26.955
1423,15.687,22.423,27.179
1424,16.229,23.100,27.677
1425,15.154,21.826,26.692
1426,15.527,22.065,26.950
1427,15.995,22.612,27.154
1428,15.353,22.333,26.990
1429,15.209,21.871,26.781
1430,15.149,21.587,26.522
1431,14.622,21.204,26.095
1432,15.249,21.811,27.055
1433,15.244,21.920,26.766
1434,15.846,22.458,27.179
1435,15.114,21.502,26.632
1436,15.756,22.303,27.204
1437,15.652,22.299,26.955
1438,15.597,22.214,27.104
1439,15.498,22.020,27.134
1440,14.876,21.358,26.109
1441,15.149,21.766,26.677
1442,15.940,22.443,27.154
1443,15.597,22.299,27.085
1444,15.254,21.965,26.856
1445,15.095,21.463,26.443
1446,16.090,22.806,27.498
1447,15.149,21.821,26.617
1448,15.070,21.672,26.303
1449,14.483,21.040,25.945
1450,15.905,22.602,27.358
1451,14.657,21.264,26.000
1452,15.159,21.706,26.323
1453,15.119,21.801,26.935
1454,14.070,20.761,25.537
1455,15.398,22.080,26.786
1456,14.657,21.154,25.736
1457,15.234,21.726,26.483
1458,15.552,22.189,26.950
1459,15.766,22.776,27.896
1460,15.279,22.005,26.940
1461,16.289,22.980,27.602
1462,15.925,22.403,27.448
1463,15.995,22.846,27.711
1464,15.841,22.408,27.274
1465,14.896,21.557,26.393
1466,15.468,21.856,26.761
1467,16.025,22.552,27.279
1468,14.846,21.204,26.234
1469,15.687,22.284,26.816
1470,15.045,21.851,26.388
1471,15.652,22.299,27.149
1472,14.776,21.318,26.020
1473,15.547,22.005,26.831
1474,14.597,21.134,25.771
1475,16.119,22.368,27.070
1476,14.851,21.303,26.010
1477,16.234,22.547,27.269
1478,15.602,22.294,27.000
1479,14.985,21.731,26.557
1480,13.905,20.607,25.567
1481,16.164,22.796,27.692
1482,15.512,22.199,26.945
1483,15.577,22.308,26.876
1484,15.090,21.687,26.662
1485,15.254,22.060,26.642
1486,15.244,21.871,26.736
1487,15.373,22.040,27.095
1488,15.313,22.055,26.831
1489,15.348,22.050,26.647
1490,14.915,22.005,26.721
1491,15.831,22.294,27.189
1492,15.100,21.632,26.672
1493,15.572,22.259,27.095
1494,15.284,22.030,26.866
1495,14.537,20.940,25.945
1496,14.766,21.612,26.677
1497,15.920,22.547,27.149
1498,16.289,22.781,27.438
1499,14.831,21.348,26.100
1500,14.199,20.577,25.318
1501,15.488,22.124,26.871
1502,15.577,22.259,27.050
1503,15.562,22.189,26.896
1504,15.627,22.493,27.388
1505,15.542,21.970,27.095
1506,15.353,22.080,26.915
1507,15.259,21.706,26.592
1508,15.373,21.900,26.587
1509,15.353,22.010,26.836
1510,15.214,21.642,26.448
1511,15.453,22.204,26.692
1512,15.672,22.284,26.821
1513,15.871,22.353,27.090
1514,15.279,21.826,26.741
1515,15.731,22.746,27.318
1516,15.234,21.876,27.005
1517,16.139,22.881,27.677
1518,14.990,21.726,26.294
1519,15.527,22.080,26.876
1520,15.781,22.284,27.104
1521,14.567,21.383,26.025
1522,15.239,21.796,26.488
1523,15.308,21.910,26.473
1524,15.726,22.239,26.935
1525,14.995,21.358,26.139
1526,15.403,22.109,26.761
1527,15.010,21.801,26.542
1528,14.607,21.284,26.313
1529,15.393,22.418,26.881
1530,15.552,21.985,26.891
1531,15.488,22.090,26.896
1532,14.900,21.488,26.030
1533,14.547,21.149,25.925
1534,14.587,21.393,26.264
1535,15.254,21.861,26.602
1536,14.318,20.876,25.657
1537,14.458,21.398,26.204
1538,15.338,21.896,26.701
1539,16.279,23.234,27.955
1540,14.741,21.378,26.224
1541,15.980,22.965,27.910
1542,15.478,22.065,26.846
1543,15.254,21.562,26.527
1544,15.194,21.697,26.567
1545,14.975,21.562,26.502
1546,14.403,21.085,25.876
1547,14.413,20.781,25.617
1548,15.274,21.905,26.602
1549,15.458,22.159,27.010
1550,14.896,21.383,26.254
1551,15.234,22.075,26.746
1552,15.408,21.881,26.652
1553,14.736,21.348,25.846
1554,15.413,22.448,27.139
1555,16.164,22.756,27.308
1556,14.781,21.308,26.134
1557,15.010,21.701,26.488
1558,15.194,21.791,26.438
1559,15.204,21.945,26.438
1560,15.652,22.254,27.080
1561,14.204,20.896,25.547
1562,15.318,22.005,27.000
1563,14.214,21.104,25.935
1564,14.831,21.667,26.428
1565,14.831,21.498,26.313
1566,15.199,21.811,26.736
1567,14.353,21.060,25.920
1568,15.985,22.567,27.318
1569,14.652,21.254,26.050
1570,15.224,21.965,26.920
1571,14.881,21.468,26.279
1572,15.612,22.428,27.299
1573,15.279,21.935,26.871
1574,14.682,21.179,25.910
1575,14.821,21.498,26.498
1576,15.622,22.070,26.945
1577,16.090,22.592,27.448
1578,15.085,21.796,26.303
1579,15.602,22.239,27.010
1580,14.841,21.552,26.154
1581,15.930,22.502,27.478
1582,14.159,20.821,25.771
1583,15.299,22.015,27.224
1584,15.527,22.055,26.672
1585,15.299,21.706,26.448
1586,14.517,20.960,25.821
1587,14.701,21.433,26.030
1588,15.129,21.682,26.577
1589,15.189,22.000,26.647
1590,14.478,21.199,26.045
1591,14.970,21.612,26.507
1592,14.318,21.095,25.935
1593,15.592,22.194,27.139
1594,15.473,22.095,26.811
1595,15.015,21.577,26.299
1596,14.632,21.184,26.095
1597,16.189,22.796,27.468
1598,15.249,21.950,26.637
1599,15.652,22.269,27.338
1600,15.711,22.448,27.045
1601,14.995,21.343,26.214
1602,14.915,21.517,26.388
1603,15.174,21.836,26.776
1604,14.980,21.786,26.552
1605,15.323,21.697,26.647
1606,15.090,21.990,26.846
1607,15.249,21.881,26.836
1608,14.881,21.711,26.512
1609,15.005,21.771,26.468
1610,14.552,21.030,26.149
1611,15.478,22.239,27.174
1612,15.343,21.871,27.100
1613,14.746,21.393,26.552
1614,15.169,22.050,26.781
1615,14.811,21.701,26.279
1616,15.811,22.453,27.189
1617,14.557,21.602,26.542
1618,15.438,22.045,26.900
1619,13.965,20.557,25.552
1620,14.627,21.806,26.697
1621,14.781,21.721,26.448
1622,15.980,22.547,27.498
1623,14.313,20.846,25.861
1624,14.915,22.065,27.234
1625,15.403,22.124,27.040
1626,14.891,21.776,26.672
1627,15.234,21.995,27.015
1628,15.647,22.299,27.139
1629,15.174,21.965,26.711
1630,15.731,22.493,27.244
1631,14.995,21.776,26.706
1632,15.697,22.458,27.209
1633,15.179,21.980,26.697
1634,15.751,22.687,27.473
1635,14.975,21.796,26.657
1636,14.831,21.522,26.398
1637,15.557,22.547,27.582
1638,15.607,22.154,27.199
1639,15.219,21.905,27.070
1640,14.642,21.318,26.294
1641,15.085,21.781,26.612
1642,13.960,20.572,25.622
1643,14.617,21.433,26.299
1644,15.721,22.468,27.274
1645,15.657,22.373,27.502
1646,14.846,21.746,26.512
1647,14.647,21.189,26.179
1648,15.338,22.363,27.284
1649,15.607,22.463,27.333
1650,14.930,21.582,26.657
1651,15.154,21.801,26.532
1652,15.701,22.373,27.199
1653,15.274,22.179,26.871
1654,14.532,21.443,26.478
1655,14.940,21.731,26.726
1656,14.448,21.070,26.134
1657,15.080,21.876,26.816
1658,15.682,22.473,27.388
1659,14.910,21.701,26.677
1660,15.323,22.527,27.502
1661,14.592,21.303,26.254
1662,15.184,21.821,26.806
1663,15.000,21.945,26.915
1664,14.821,21.572,26.383
1665,14.985,21.761,26.896
1666,15.164,21.806,26.811
1667,15.224,21.617,26.697
1668,15.831,22.468,27.512
1669,16.070,22.721,27.766
1670,15.259,21.756,26.776
1671,14.985,21.766,26.861
1672,14.657,21.403,26.448
1673,15.915,22.910,27.697
1674,15.826,22.527,27.433
1675,15.562,22.284,27.682
1676,15.657,22.328,27.080
1677,14.592,21.502,26.229
1678,15.343,22.025,27.179
1679,15.408,22.100,26.965
1680,15.164,22.010,27.169
1681,15.075,21.940,26.920
1682,14.965,21.831,26.756
1683,15.393,22.244,27.264
1684,15.289,21.950,26.975
1685,14.393,21.129,26.313
1686,15.179,22.134,27.090
1687,15.393,22.189,27.080
1688,14.378,20.990,26.358
1689,15.144,21.751,26.846
1690,15.871,22.716,27.537
1691,14.761,21.542,26.886
1692,16.020,22.960,28.085
1693,15.413,22.284,27.428
1694,15.149,21.900,27.000
1695,15.095,21.910,26.975
1696,14.373,21.373,26.483
1697,15.433,22.194,27.114
1698,14.990,21.896,26.896
1699,15.109,21.975,27.184
1700,15.761,22.786,27.478
1701,15.433,22.244,27.289
1702,15.950,23.164,28.100
1703,14.975,21.900,26.955
1704,14.781,21.592,26.642
1705,14.030,20.831,25.811
1706,15.403,22.527,26.985
1707,15.015,21.726,26.940
1708,15.756,22.836,27.995
1709,15.080,21.642,26.498
1710,15.473,22.353,27.348
1711,14.488,21.348,26.279
1712,14.846,21.582,26.652
1713,15.418,22.289,27.199
1714,15.259,22.249,27.294
1715,15.104,22.204,26.980
1716,15.279,22.159,27.284
1717,14.920,21.642,26.871
1718,14.607,21.358,26.617
1719,15.697,22.388,27.517
1720,15.577,22.139,26.896
1721,15.761,22.831,27.905
1722,15.791,22.682,27.552
1723,14.930,21.711,26.687
1724,15.935,22.891,28.020
1725,14.886,22.060,26.970
1726,15.771,22.577,27.647
1727,15.164,21.846,27.070
1728,15.652,22.547,27.483
1729,15.025,21.985,26.896
1730,14.348,21.393,26.348
1731,15.408,22.264,27.070
1732,14.622,21.488,26.612
1733,15.821,22.657,27.995
1734,15.264,22.040,27.124
1735,14.706,21.428,26.667
1736,16.199,23.134,28.139
1737,14.960,21.826,26.891
1738,14.617,21.527,26.448
1739,14.597,21.333,26.313
1740,14.657,21.577,26.597
1741,16.527,23.667,28.493
1742,15.786,22.537,27.597
1743,15.229,22.090,26.950
1744,15.647,22.721,27.428
1745,16.104,22.975,27.751
1746,14.771,21.637,26.706
1747,15.587,22.468,27.512
1748,15.289,22.383,27.398
1749,14.209,20.861,26.109
1750,15.478,22.697,27.557
1751,14.716,21.488,26.637
1752,13.900,20.796,25.612
1753,14.930,21.905,27.020
1754,15.761,22.572,27.886
1755,15.527,22.348,27.343
1756,16.100,23.065,27.761
1757,15.622,22.667,28.030
1758,14.801,21.701,26.886
1759,16.179,23.010,28.035
1760,14.826,21.627,26.716
1761,14.861,21.781,27.035
1762,15.438,22.199,27.269
1763,15.915,22.756,27.587
1764,15.433,22.134,27.249
1765,15.264,22.045,26.990
1766,14.338,21.085,26.438
1767,14.647,21.413,26.393
1768,15.179,22.184,27.045
1769,15.308,22.015,27.418
1770,15.507,22.318,27.647
1771,14.488,21.303,26.706
1772,15.617,22.403,27.632
1773,14.990,22.194,27.030
1774,15.687,22.662,27.677
1775,15.597,22.358,27.721
1776,15.463,22.473,27.637
1777,15.557,22.502,27.886
1778,14.597,21.532,26.736
1779,15.667,22.368,27.318
1780,15.249,22.095,27.209
1781,15.264,22.045,27.070
1782,15.199,22.303,27.169
1783,15.980,22.920,28.124
1784,14.682,21.458,26.507
1785,15.960,22.622,27.856
1786,15.169,22.234,27.328
1787,15.721,22.721,27.692
1788,15.234,22.189,26.871
1789,14.453,21.299,26.229
1790,14.657,21.577,26.527
1791,15.075,22.149,27.189
1792,15.662,22.572,27.393
1793,14.502,21.388,26.373
1794,15.149,21.955,26.781
1795,15.617,22.532,27.741
1796,14.876,21.796,26.751
1797,14.741,21.667,26.900
1798,15.403,22.149,27.065
1799,15.587,22.333,27.249
1800,15.214,22.010,27.179
1801,15.204,21.940,27.214
1802,14.866,21.532,27.045
1803,15.562,22.592,27.378
1804,15.323,22.095,27.174
1805,14.861,21.950,26.831
1806,14.905,21.667,27.075
1807,15.139,22.000,27.169
1808,15.587,22.507,27.622
1809,15.701,22.294,27.473
1810,14.572,21.214,26.552
1811,14.567,21.303,26.279
1812,15.786,22.716,27.682
1813,15.796,22.731,27.831
1814,15.219,22.114,27.065
1815,15.358,22.264,27.308
1816,15.015,22.030,26.886
1817,15.393,22.035,27.119
1818,14.866,21.781,26.637
1819,15.234,21.950,27.114
1820,15.184,21.657,26.562
1821,15.542,22.114,27.194
1822,14.881,21.876,26.851
1823,15.403,22.323,27.378
1824,14.716,21.667,26.532
1825,15.990,22.786,27.781
1826,15.697,22.736,27.975
1827,15.418,22.035,27.368
1828,15.348,22.254,27.408
1829,15.592,22.299,27.557
1830,15.791,22.428,27.388
1831,15.239,21.866,26.776
1832,15.896,22.697,27.617
1833,15.572,22.204,27.209
1834,14.388,21.289,26.383
1835,14.612,21.393,26.468
1836,15.169,22.040,26.866
1837,15.458,22.214,27.159
1838,15.891,22.667,27.657
1839,14.657,21.527,26.378
1840,14.861,21.363,26.408
1841,15.313,22.313,27.075
1842,15.622,22.005,27.249
1843,15.323,22.244,27.303
1844,15.657,22.682,27.876
1845,15.821,22.622,27.637
1846,14.647,21.816,26.701
1847,15.582,22.677,28.144
1848,16.403,23.239,28.264
1849,15.204,22.184,27.348
1850,14.662,21.458,26.677
1851,16.164,22.900,28.085
1852,15.761,22.637,27.582
1853,14.920,21.617,26.736
1854,15.851,22.413,27.682
1855,15.527,22.368,27.398
1856,16.209,23.095,28.070
1857,16.597,23.114,28.075
1858,15.821,22.383,27.637
1859,15.483,22.040,27.323
1860,14.627,21.552,26.423
1861,15.736,22.343,27.582
1862,15.527,22.393,27.443
1863,16.040,22.811,27.836
1864,15.194,21.925,26.721
1865,14.766,21.353,25.940
1866,15.065,21.532,26.572
1867,15.483,21.920,27.224
1868,14.980,21.428,26.781
1869,15.299,22.055,26.980
1870,15.159,21.811,26.965
1871,15.413,22.254,27.363
1872,14.597,21.284,26.562
1873,15.448,22.070,27.279
1874,15.274,22.050,27.070
1875,14.776,21.383,26.602
1876,15.065,21.980,27.030
1877,15.517,22.149,27.274
1878,15.318,22.174,27.139
1879,15.313,22.134,26.980
1880,14.900,21.458,26.657
1881,15.269,22.159,27.070
1882,14.791,21.547,26.796
1883,15.910,22.920,27.726
1884,15.448,22.204,27.080
1885,15.418,22.299,27.408
1886,15.194,21.915,26.851
1887,15.388,22.045,26.796
1888,15.821,22.627,27.159
1889,14.905,21.861,26.836
1890,15.836,22.642,27.642
1891,14.935,21.692,26.796
1892,15.169,21.891,26.881
1893,15.090,21.652,26.512
1894,15.647,22.373,27.433
1895,15.816,22.682,27.697
1896,15.662,22.547,27.776
1897,15.617,22.254,27.343
1898,15.617,22.418,27.343
1899,14.592,21.617,26.632
1900,15.791,22.612,27.801
1901,14.776,21.632,26.622
1902,15.930,22.726,27.886
1903,14.955,21.771,26.935
1904,14.876,21.687,26.692
1905,14.279,20.826,25.891
1906,16.020,22.557,27.383
1907,15.328,21.955,26.806
1908,15.493,22.104,27.338
1909,15.980,22.507,27.736
1910,16.179,23.030,28.055
1911,15.900,22.746,27.711
1912,15.353,22.234,27.239
1913,14.990,21.816,26.692
1914,15.980,22.706,27.637
1915,15.662,22.697,27.463
1916,15.527,22.065,27.294
1917,16.378,23.204,28.015
1918,15.687,22.443,27.592
1919,15.483,22.368,27.109
1920,14.756,21.612,26.965
1921,15.692,22.343,27.502
1922,15.393,22.831,27.925
1923,15.468,22.204,27.214
1924,15.841,22.527,27.592
1925,15.184,21.915,27.095
1926,14.925,21.667,26.711
