lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.781,15.925,27.144
997,15.542,15.687,27.164
998,15.597,15.667,27.095
999,15.622,15.557,27.005
1000,15.219,15.274,26.647
1001,16.219,16.234,27.935
1002,15.473,15.721,26.836
1003,16.448,16.537,28.000
1004,15.841,15.920,27.403
1005,15.303,15.507,26.697
1006,15.697,15.846,27.204
1007,15.891,15.970,27.413
1008,15.383,15.532,26.776
1009,16.234,16.333,27.502
1010,15.453,15.637,26.751
1011,15.055,15.154,26.567
1012,15.204,15.109,26.726
1013,16.010,16.184,27.095
1014,15.065,15.104,26.498
1015,16.090,16.174,27.637
1016,15.318,15.448,26.965
1017,16.184,16.189,27.507
1018,15.308,15.483,26.796
1019,15.756,15.970,27.697
1020,14.970,15.149,26.418
1021,15.517,15.488,27.154
1022,15.945,15.871,27.159
1023,15.537,15.597,27.259
1024,14.950,14.975,26.388
1025,15.995,16.134,27.642
1026,15.244,15.368,26.647
1027,15.876,15.786,27.204
1028,15.930,15.965,27.363
1029,15.587,15.632,26.831
1030,16.050,16.184,27.542
1031,15.861,15.821,27.179
1032,15.930,15.990,27.607
1033,15.378,15.398,26.995
1034,16.159,16.483,27.607
1035,15.950,16.254,27.667
1036,15.567,15.677,26.950
1037,16.224,16.308,27.677
1038,15.358,15.398,26.637
1039,14.876,15.015,26.373
1040,16.010,16.219,27.532
1041,15.408,15.458,26.726
1042,14.716,14.751,26.219
1043,15.662,15.701,26.945
1044,15.612,15.677,26.995
1045,15.259,15.393,26.896
1046,15.791,15.995,27.537
1047,14.851,15.065,26.189
1048,15.562,15.716,26.876
1049,15.174,15.393,26.706
1050,16.318,16.468,27.547
1051,15.786,15.741,27.070
1052,16.159,16.109,27.806
1053,15.975,16.015,27.229
1054,16.517,16.418,27.851
1055,15.154,15.269,26.667
1056,14.846,14.851,26.438
1057,15.259,15.343,26.642
1058,16.219,16.348,27.483
1059,15.856,15.930,27.438
1060,15.816,15.960,26.940
1061,15.597,15.592,27.060
1062,15.597,15.617,27.050
1063,15.856,16.015,27.781
1064,16.005,16.085,27.408
1065,15.522,15.756,27.095
1066,15.517,15.642,26.796
1067,15.463,15.587,27.408
1068,15.667,15.826,27.493
1069,15.408,15.522,26.900
1070,15.990,16.065,27.478
1071,15.154,15.264,26.826
1072,15.393,15.493,26.418
1073,15.841,16.005,27.607
1074,15.537,15.507,26.980
1075,16.020,16.095,27.582
1076,14.806,14.881,26.493
1077,15.269,15.348,26.776
1078,16.005,16.164,27.254
1079,15.194,15.502,26.945
1080,14.831,14.826,26.045
1081,15.522,15.592,26.940
1082,15.900,16.149,27.249
1083,14.841,15.000,26.144
1084,15.224,15.274,26.876
1085,15.532,15.547,26.746
1086,14.507,14.721,26.114
1087,15.323,15.473,26.881
1088,15.378,15.423,27.025
1089,15.294,15.338,26.776
1090,15.244,15.338,26.562
1091,15.189,15.239,26.363
1092,16.104,16.229,27.308
1093,15.801,15.915,27.229
1094,15.567,15.677,26.637
1095,15.159,15.433,26.682
1096,15.667,15.846,27.149
1097,15.796,15.975,27.209
1098,14.975,15.045,26.154
1099,16.692,16.453,28.075
1100,15.333,15.333,26.716
1101,15.045,15.269,26.731
1102,15.562,15.652,26.905
1103,15.587,15.687,27.104
1104,15.338,15.363,26.542
1105,15.622,15.905,27.294
1106,15.498,15.771,27.249
1107,15.582,15.637,26.980
1108,15.791,15.935,27.279
1109,15.652,15.652,27.100
1110,14.438,14.552,25.861
1111,15.886,15.930,27.353
1112,15.592,15.731,26.940
1113,15.567,15.667,26.667
1114,16.284,16.383,27.672
1115,16.134,16.164,27.234
1116,16.124,16.169,27.269
1117,15.065,15.179,26.383
1118,16.672,16.721,28.045
1119,14.985,15.179,26.771
1120,15.104,15.279,26.453
1121,15.602,15.587,27.214
1122,14.975,15.060,26.473
1123,15.930,15.920,26.940
1124,15.244,15.224,26.522
1125,15.388,15.383,26.756
1126,16.090,16.055,27.249
1127,15.915,15.925,27.249
1128,15.801,15.881,27.189
1129,15.323,15.468,26.657
1130,14.627,14.597,25.721
1131,15.378,15.443,26.746
1132,15.667,15.716,26.955
1133,15.741,15.682,27.468
1134,16.174,16.174,27.637
1135,15.940,16.100,27.438
1136,16.199,16.308,27.935
1137,15.512,15.741,27.184
1138,15.234,15.303,26.701
1139,15.881,15.886,27.358
1140,15.318,15.517,26.940
1141,15.861,15.896,27.254
1142,14.647,14.776,26.119
1143,15.547,15.517,26.672
1144,15.343,15.308,26.512
1145,15.597,15.557,26.866
1146,15.393,15.592,26.786
1147,15.522,15.542,27.050
1148,15.910,15.925,27.224
1149,15.965,16.124,27.438
1150,15.647,15.662,27.373
1151,15.706,15.771,27.174
1152,14.915,14.816,26.388
1153,16.045,15.990,27.438
1154,15.950,15.995,27.527
1155,15.080,15.119,26.592
1156,15.796,15.965,27.264
1157,15.075,15.154,26.647
1158,16.577,16.711,28.015
1159,15.771,15.756,27.189
1160,15.517,15.791,27.040
1161,15.174,15.313,26.786
1162,16.219,16.095,27.915
1163,15.189,15.323,26.950
1164,15.781,15.796,27.458
1165,16.080,15.970,27.318
1166,15.035,15.154,26.622
1167,15.647,15.687,27.149
1168,15.264,15.393,26.667
1169,15.488,15.537,26.682
1170,15.184,15.204,26.756
1171,14.741,14.915,26.408
1172,15.881,16.020,27.199
1173,15.358,15.294,26.990
1174,16.373,16.637,27.975
1175,15.149,15.169,27.040
1176,15.612,15.706,27.403
1177,15.274,15.368,27.050
1178,15.507,15.582,27.279
1179,16.000,16.134,27.607
1180,16.463,16.577,28.393
1181,15.896,15.935,27.667
1182,14.672,14.552,25.891
1183,15.199,15.289,26.488
1184,15.299,15.458,26.990
1185,15.612,15.687,27.353
1186,15.393,15.483,27.209
1187,15.816,15.900,27.189
1188,15.617,15.612,27.184
1189,15.214,15.264,27.040
1190,15.254,15.358,26.741
1191,16.199,16.204,27.925
1192,15.567,15.612,27.134
1193,15.881,15.960,27.522
1194,15.816,15.781,27.174
1195,15.766,15.692,27.174
1196,15.294,15.333,27.114
1197,15.736,15.970,27.204
1198,15.677,15.677,27.174
1199,16.726,16.920,28.274
1200,15.856,16.045,27.204
1201,15.846,15.985,27.259
1202,15.498,15.652,27.264
1203,15.308,15.398,27.229
1204,15.378,15.622,27.219
1205,16.015,16.075,27.562
1206,15.279,15.498,26.836
1207,15.184,15.090,26.881
1208,15.985,16.169,27.642
1209,15.687,15.791,27.279
1210,14.896,15.134,26.836
1211,15.617,15.483,27.184
1212,15.781,15.886,27.418
1213,15.697,15.687,27.104
1214,15.766,15.831,27.259
1215,15.527,15.512,26.761
1216,15.716,15.721,27.308
1217,15.363,15.378,27.025
1218,16.383,16.398,27.831
1219,16.124,16.129,27.856
1220,15.925,15.876,27.512
1221,15.990,16.219,28.090
1222,16.070,15.990,27.662
1223,16.303,16.378,27.861
1224,15.975,15.955,27.463
1225,15.567,15.637,27.055
1226,15.378,15.453,26.821
1227,15.383,15.398,26.990
1228,16.119,16.254,27.791
1229,15.647,15.881,27.542
1230,14.448,14.527,26.119
1231,16.557,16.587,28.453
1232,15.781,15.796,27.468
1233,15.428,15.741,27.134
1234,15.438,15.433,27.060
1235,15.751,15.881,27.234
1236,15.617,15.587,26.886
1237,15.647,15.657,27.318
1238,14.940,15.090,26.557
1239,15.786,15.851,27.463
1240,16.035,15.915,27.746
1241,15.582,15.577,27.114
1242,15.841,16.025,27.483
1243,15.418,15.463,27.383
1244,15.547,15.761,26.612
1245,15.443,15.587,27.224
1246,15.388,15.303,27.239
1247,15.905,15.826,27.697
1248,15.507,15.567,26.846
1249,14.667,14.706,26.672
1250,15.473,15.274,26.632
1251,15.876,16.050,27.388
1252,15.478,15.831,26.985
1253,15.353,15.299,27.040
1254,15.587,15.751,27.448
1255,15.164,15.313,26.716
1256,16.085,16.169,27.935
1257,15.597,15.672,27.159
1258,14.826,15.204,26.731
1259,15.995,16.055,27.697
1260,15.095,15.090,26.274
1261,15.542,15.602,27.264
1262,15.592,15.721,27.388
1263,15.736,15.667,27.473
1264,15.408,15.289,27.378
1265,15.075,15.164,27.184
1266,15.502,15.483,27.169
1267,15.781,15.920,27.443
1268,15.095,15.413,26.667
1269,14.756,14.627,26.090
1270,15.542,15.612,27.149
1271,14.990,15.294,26.667
1272,15.776,15.886,27.597
1273,16.030,16.075,27.572
1274,14.721,14.652,26.134
1275,15.000,15.035,26.746
1276,16.159,16.418,27.896
1277,15.736,15.637,27.328
1278,15.547,15.836,26.871
1279,15.672,15.965,27.224
1280,16.209,16.264,27.910
1281,16.129,15.965,27.736
1282,15.930,16.129,27.731
1283,15.746,15.871,27.552
1284,15.572,15.617,27.338
1285,15.393,15.587,27.373
1286,15.677,15.726,27.154
1287,15.637,15.622,27.075
1288,15.562,15.657,27.254
1289,15.065,15.224,26.582
1290,15.975,16.134,27.363
1291,14.965,14.841,26.871
1292,15.517,15.806,27.124
1293,15.035,15.129,26.642
1294,15.114,15.075,27.055
1295,15.821,15.925,27.567
1296,15.448,15.672,27.139
1297,15.930,15.955,27.801
1298,16.443,16.498,27.657
1299,15.955,16.090,27.483
1300,15.861,15.925,27.343
1301,15.229,15.498,26.736
1302,15.264,15.209,26.970
1303,15.488,15.527,27.005
1304,15.075,15.348,26.672
1305,14.224,14.363,25.821
1306,16.328,16.378,27.776
1307,15.905,15.920,27.716
1308,15.368,15.438,27.244
1309,16.144,16.308,27.741
1310,15.498,15.721,27.109
1311,15.418,15.463,27.159
1312,14.388,14.532,25.970
1313,15.582,15.731,27.443
1314,15.308,15.562,27.179
1315,15.095,15.085,26.851
1316,15.672,15.781,27.413
1317,16.413,16.473,28.144
1318,15.781,15.776,27.343
1319,15.876,15.731,27.139
1320,15.522,15.438,27.169
1321,15.980,15.741,27.388
1322,14.861,14.856,26.617
1323,15.269,15.468,27.149
1324,15.682,15.746,27.592
1325,15.980,16.040,27.562
1326,15.289,15.358,27.085
1327,15.672,15.687,27.647
1328,14.736,14.836,26.348
1329,15.791,15.871,27.612
1330,15.095,15.274,26.697
1331,15.393,15.498,26.910
1332,14.876,15.080,26.632
1333,15.915,15.886,27.358
1334,15.851,15.871,27.303
1335,14.831,14.940,26.438
1336,16.562,16.567,27.945
1337,15.960,15.990,27.189
1338,15.527,15.632,26.796
1339,15.144,14.910,26.637
1340,15.756,15.965,27.458
1341,15.164,15.119,26.602
1342,15.557,15.493,27.114
1343,14.930,15.080,26.731
1344,16.015,15.980,28.144
1345,15.512,15.507,27.473
1346,15.801,15.891,27.468
1347,15.493,15.363,27.065
1348,15.542,15.468,27.100
1349,15.030,15.095,26.766
1350,15.433,15.443,27.144
1351,15.557,15.572,27.134
1352,14.980,15.199,26.433
1353,15.527,15.512,27.373
1354,15.303,15.502,27.015
1355,14.891,15.164,26.602
1356,15.134,15.119,26.841
1357,15.756,15.716,27.179
1358,15.134,15.055,26.841
1359,16.313,16.333,27.975
1360,15.751,15.642,27.239
1361,15.333,15.567,27.269
1362,16.199,16.279,27.796
1363,15.711,15.900,27.751
1364,15.224,15.368,26.761
1365,15.498,15.682,27.299
1366,15.373,15.433,26.970
1367,14.950,14.925,26.687
1368,14.706,14.925,26.244
1369,15.423,15.413,27.214
1370,15.338,15.279,27.169
1371,15.448,15.502,27.169
1372,14.582,14.652,26.214
1373,16.114,16.149,27.866
1374,15.448,15.552,27.154
1375,15.308,15.507,27.085
1376,14.761,14.975,26.851
1377,15.284,15.368,26.692
1378,16.139,16.358,27.761
1379,14.771,14.881,26.214
1380,15.995,16.090,27.647
1381,15.697,15.985,27.806
1382,14.502,14.448,26.005
1383,15.129,15.264,26.930
1384,15.065,15.313,26.796
1385,15.015,15.035,26.667
1386,16.284,16.458,27.861
1387,14.791,14.811,26.438
1388,16.199,16.303,27.687
1389,15.174,15.408,26.960
1390,14.313,14.478,26.119
1391,14.970,14.975,26.582
1392,15.050,15.189,26.697
1393,14.975,15.095,26.791
1394,16.214,16.328,28.214
1395,14.706,14.881,26.224
1396,15.572,15.607,27.289
1397,15.488,15.692,27.224
1398,14.542,14.701,26.055
1399,15.000,15.169,26.657
1400,15.100,15.239,26.637
1401,15.468,15.547,27.652
1402,14.597,14.512,26.124
1403,15.204,15.244,26.761
1404,15.741,15.806,27.458
1405,15.955,15.915,27.522
1406,14.592,14.552,26.229
1407,15.493,15.517,26.965
1408,15.537,15.692,27.463
1409,15.358,15.323,26.766
1410,16.159,16.353,28.025
1411,15.015,15.234,26.423
1412,14.896,15.045,26.264
1413,15.761,15.816,27.582
1414,15.104,15.209,26.751
1415,15.891,16.075,27.114
1416,14.781,14.920,26.085
1417,15.328,15.353,27.179
1418,15.706,15.706,27.483
1419,15.109,15.070,26.677
1420,14.821,15.085,26.637
1421,14.905,15.030,26.353
1422,15.542,15.642,26.905
1423,15.572,15.647,27.269
1424,16.124,16.229,27.677
1425,15.070,15.279,26.836
1426,15.209,15.299,27.060
1427,15.761,15.950,27.289
1428,15.378,15.592,27.114
1429,15.055,15.070,26.721
1430,14.960,14.950,26.662
1431,14.532,14.741,26.129
1432,15.264,15.408,27.040
1433,15.358,15.269,26.861
1434,15.940,15.731,27.139
1435,15.219,15.179,26.776
1436,15.905,15.831,27.025
1437,15.662,15.677,27.189
1438,15.826,15.896,26.851
1439,15.463,15.463,26.925
1440,14.677,14.816,26.129
1441,15.204,15.204,26.801
1442,15.811,16.154,27.368
1443,15.433,15.517,27.204
1444,15.114,15.249,26.657
1445,14.900,14.920,26.547
1446,16.124,16.149,27.592
1447,15.129,15.174,26.682
1448,14.841,14.871,26.418
1449,14.428,14.418,25.910
1450,15.945,15.930,27.328
1451,14.662,14.667,26.274
1452,14.886,15.174,26.507
1453,15.139,15.129,26.602
1454,14.114,14.114,25.488
1455,15.269,15.318,26.896
1456,14.502,14.871,25.771
1457,15.134,15.134,26.512
1458,15.488,15.587,26.910
1459,15.677,15.771,27.945
1460,15.393,15.338,26.806
1461,16.219,16.328,27.647
1462,15.622,15.846,27.398
1463,16.085,16.080,27.687
1464,15.940,15.965,27.448
1465,14.811,14.766,26.532
1466,15.478,15.642,26.677
1467,15.950,16.080,27.473
1468,14.791,14.697,26.075
1469,15.552,15.861,26.940
1470,15.055,15.139,26.512
1471,15.652,15.697,27.065
1472,14.572,14.667,26.010
1473,15.502,15.582,27.060
1474,14.567,14.552,25.876
1475,15.806,15.995,27.328
1476,14.647,14.801,26.134
1477,15.935,16.124,27.313
1478,15.687,15.682,27.035
1479,14.955,15.050,26.488
1480,13.846,14.015,25.766
1481,16.095,16.184,27.692
1482,15.602,15.607,27.119
1483,15.468,15.547,26.935
1484,14.980,15.065,26.682
1485,15.363,15.517,26.697
1486,15.159,15.313,26.960
1487,15.318,15.438,27.100
1488,15.308,15.552,26.980
1489,15.199,15.478,26.701
1490,14.995,15.129,26.587
1491,15.662,15.582,27.025
1492,15.065,15.194,26.617
1493,15.129,15.398,27.085
1494,15.174,15.423,26.940
1495,14.468,14.637,26.060
1496,14.647,14.841,26.776
1497,15.776,15.896,27.289
1498,16.050,16.104,27.478
1499,14.791,15.040,26.308
1500,13.960,14.303,25.488
1501,15.483,15.512,26.806
1502,15.443,15.672,27.015
1503,15.443,15.438,26.905
1504,15.627,15.731,27.169
1505,15.483,15.647,27.308
1506,15.169,15.403,26.736
1507,15.119,15.264,26.642
1508,15.169,15.378,26.905
1509,15.353,15.537,26.716
1510,15.075,15.229,26.662
1511,15.473,15.617,26.876
1512,15.647,15.567,26.786
1513,15.577,15.716,27.060
1514,15.294,15.403,26.801
1515,15.796,15.726,27.383
1516,15.100,15.214,26.935
1517,16.149,16.224,27.851
1518,15.070,15.015,26.408
1519,15.527,15.697,27.050
1520,15.726,15.791,27.075
1521,14.522,14.597,25.985
1522,15.259,15.303,26.562
1523,15.184,15.179,26.657
1524,15.672,15.692,27.095
1525,14.701,14.995,26.478
1526,15.219,15.303,26.761
1527,15.169,15.124,26.672
1528,14.587,14.677,26.428
1529,15.289,15.552,27.005
1530,15.667,15.627,26.781
1531,15.577,15.637,26.945
1532,14.886,14.891,26.428
1533,14.453,14.637,25.975
1534,14.796,14.647,26.219
1535,15.164,15.348,26.602
1536,14.244,14.299,25.662
1537,14.348,14.323,26.259
1538,15.139,15.289,26.697
1539,16.164,16.264,27.886
1540,14.632,14.642,26.313
1541,16.000,16.169,27.886
1542,15.463,15.532,26.980
1543,15.095,15.169,26.716
1544,15.050,15.194,26.697
1545,14.900,14.905,26.562
1546,14.413,14.438,26.045
1547,14.428,14.418,25.841
1548,15.323,15.323,26.995
1549,15.363,15.448,26.965
1550,14.507,14.746,26.453
1551,15.090,15.154,26.925
1552,15.353,15.249,26.731
1553,14.602,14.647,26.055
1554,15.433,15.552,27.284
1555,16.100,16.075,27.607
1556,14.577,14.761,26.239
1557,14.995,15.070,26.448
1558,15.199,15.104,26.423
1559,15.219,15.164,26.692
1560,15.627,15.692,27.179
1561,14.139,14.134,25.776
1562,15.259,15.488,26.891
1563,14.154,14.303,26.119
1564,15.000,14.935,26.413
1565,14.721,14.776,26.318
1566,15.109,15.174,26.896
1567,14.343,14.373,26.030
1568,15.821,15.881,27.299
1569,14.652,14.876,26.289
1570,15.363,15.234,27.045
1571,14.761,14.821,26.224
1572,15.587,15.736,27.299
1573,15.134,15.348,26.910
1574,14.622,14.557,26.129
1575,14.786,14.945,26.269
1576,15.502,15.662,27.189
1577,15.940,16.035,27.363
1578,14.876,14.965,26.239
1579,15.567,15.567,27.259
1580,14.771,14.886,26.189
1581,15.816,15.915,27.104
1582,14.159,14.303,25.711
1583,15.269,15.294,27.373
1584,15.522,15.557,26.970
1585,15.129,15.274,26.532
1586,14.408,14.602,25.891
1587,14.741,14.776,26.184
1588,14.940,15.020,26.751
1589,15.269,15.383,26.861
1590,14.323,14.398,25.910
1591,14.751,14.995,26.562
1592,14.134,14.249,26.025
1593,15.488,15.607,27.239
1594,15.348,15.433,26.975
1595,14.955,15.040,26.841
1596,14.652,14.627,26.199
1597,15.905,16.060,27.776
1598,15.284,15.254,26.861
1599,15.692,15.896,27.478
1600,15.716,15.682,27.144
1601,14.985,14.930,26.239
1602,14.876,15.129,26.393
1603,15.129,15.114,26.766
1604,14.776,15.025,26.647
1605,15.050,15.109,26.682
1606,14.985,15.264,26.925
1607,15.020,15.149,26.940
1608,14.990,15.249,26.572
1609,14.935,14.965,26.498
1610,14.373,14.682,25.920
1611,15.443,15.478,27.169
1612,15.179,15.214,26.940
1613,14.433,14.512,26.373
1614,15.070,15.318,26.841
1615,14.881,14.940,26.358
1616,15.731,15.821,27.249
1617,14.637,14.552,26.647
1618,15.433,15.418,27.015
1619,13.975,13.851,25.741
1620,14.602,14.662,26.861
1621,14.831,14.816,26.483
1622,15.905,15.756,27.582
1623,14.308,14.279,25.796
1624,14.771,14.915,27.109
1625,15.378,15.363,27.070
1626,15.030,14.985,26.453
1627,15.279,15.428,27.119
1628,15.567,15.741,27.149
1629,15.119,15.269,26.557
1630,15.741,15.632,27.388
1631,14.701,14.881,26.552
1632,15.532,15.776,27.333
1633,15.244,15.363,26.980
1634,15.577,15.811,27.488
1635,15.209,15.015,26.637
1636,14.771,14.796,26.348
1637,15.438,15.617,27.368
1638,15.507,15.527,27.214
1639,15.353,15.333,27.119
1640,14.547,14.652,26.204
1641,14.965,15.075,26.746
1642,13.856,13.965,25.577
1643,14.667,14.692,26.204
1644,15.672,15.711,27.502
1645,15.602,15.776,27.547
1646,14.587,14.925,26.607
1647,14.398,14.557,26.353
1648,15.229,15.448,27.343
1649,15.398,15.627,27.502
1650,14.985,14.960,26.836
1651,14.950,15.104,26.692
1652,15.682,15.602,27.269
1653,15.224,15.129,26.891
1654,14.507,14.697,26.318
1655,14.945,15.010,26.716
1656,14.070,14.259,26.114
1657,14.950,15.109,26.801
1658,15.806,15.891,27.423
1659,14.607,14.731,26.786
1660,15.383,15.458,27.418
1661,14.532,14.692,26.244
1662,15.194,15.005,26.622
1663,15.050,15.149,26.910
1664,14.692,14.955,26.234
1665,15.050,15.119,26.846
1666,15.154,15.184,26.627
1667,15.100,15.124,26.761
1668,15.861,15.905,27.692
1669,15.881,15.950,27.806
1670,15.259,15.373,26.806
1671,14.950,14.836,26.980
1672,14.473,14.627,26.562
1673,15.955,16.060,27.692
1674,15.706,15.945,27.632
1675,15.512,15.458,27.577
1676,15.552,15.627,27.269
1677,14.647,14.781,26.562
1678,15.229,15.279,27.194
1679,15.199,15.254,27.139
1680,15.189,15.264,26.990
1681,15.080,15.109,26.746
1682,14.886,14.955,26.836
1683,15.294,15.254,27.164
1684,15.284,15.423,27.124
1685,14.294,14.418,26.284
1686,15.219,15.358,27.159
1687,15.517,15.468,27.144
1688,14.338,14.328,26.090
1689,14.985,15.055,26.920
1690,15.876,15.930,27.692
1691,14.647,14.771,26.935
1692,16.010,16.010,28.244
1693,15.308,15.289,27.294
1694,15.154,15.289,26.935
1695,15.050,15.060,26.905
1696,14.343,14.393,26.488
1697,15.149,15.323,27.015
1698,14.915,14.980,26.751
1699,15.119,15.224,27.109
1700,15.806,15.756,27.612
1701,15.418,15.418,27.144
1702,15.826,15.970,28.025
1703,15.035,15.194,26.771
1704,14.622,14.821,26.846
1705,14.189,14.159,25.995
1706,15.448,15.716,27.184
1707,14.910,14.771,26.905
1708,15.821,15.940,27.866
1709,14.881,15.154,26.701
1710,15.388,15.428,27.279
1711,14.373,14.443,26.478
1712,14.990,15.020,26.692
1713,15.299,15.602,27.368
1714,15.075,15.224,27.363
1715,15.040,15.025,26.910
1716,15.259,15.169,27.269
1717,14.955,15.020,26.871
1718,14.512,14.657,26.284
1719,15.512,15.572,27.408
1720,15.433,15.498,27.060
1721,15.567,15.726,27.955
1722,15.801,15.900,27.602
1723,15.040,15.139,26.478
1724,15.881,16.015,27.891
1725,14.726,14.950,27.030
1726,15.652,15.841,27.657
1727,14.975,15.159,26.900
1728,15.557,15.662,27.642
1729,15.169,15.209,27.060
1730,14.239,14.403,26.254
1731,15.269,15.428,27.055
1732,14.771,14.721,26.483
1733,15.741,15.682,27.716
1734,15.000,15.184,26.985
1735,14.637,14.652,26.418
1736,16.045,16.284,27.965
1737,14.920,14.711,26.756
1738,14.547,14.692,26.587
1739,14.393,14.612,26.159
1740,14.622,14.756,26.493
1741,16.448,16.532,28.418
1742,15.532,15.701,27.463
1743,15.109,15.129,26.955
1744,15.562,15.512,27.483
1745,16.085,16.139,27.687
1746,14.701,14.716,26.547
1747,15.398,15.741,27.507
1748,15.348,15.373,27.517
1749,14.080,14.274,26.119
1750,15.507,15.398,27.522
1751,14.537,14.502,26.672
1752,13.801,13.945,25.622
1753,14.935,14.930,26.995
1754,15.502,15.667,27.746
1755,15.463,15.423,27.517
1756,15.985,16.055,27.905
1757,15.642,15.721,28.109
1758,14.826,14.910,26.736
1759,15.945,16.139,27.985
1760,14.731,14.846,26.716
1761,14.761,14.940,27.104
1762,15.269,15.458,27.313
1763,16.005,15.935,27.423
1764,15.289,15.453,27.020
1765,15.279,15.199,27.149
1766,14.174,14.259,26.239
1767,14.607,14.672,26.687
1768,15.229,15.134,27.189
1769,15.259,15.219,27.289
1770,15.562,15.632,27.527
1771,14.493,14.552,26.284
1772,15.522,15.632,27.552
1773,15.060,14.905,27.214
1774,15.602,15.642,27.448
1775,15.547,15.443,27.522
1776,15.244,15.299,27.582
1777,15.502,15.612,27.856
1778,14.527,14.751,26.741
1779,15.413,15.667,27.413
1780,15.189,15.294,27.204
1781,15.333,15.234,27.119
1782,15.025,15.109,27.100
1783,15.851,15.871,28.100
1784,14.682,14.756,26.303
1785,15.871,15.861,27.731
1786,15.239,15.318,27.259
1787,15.801,15.836,27.552
1788,15.070,15.104,27.119
1789,14.254,14.264,26.189
1790,14.607,14.751,26.766
1791,15.234,15.254,27.244
1792,15.532,15.642,27.403
1793,14.473,14.493,26.488
1794,15.020,15.154,26.831
1795,15.597,15.607,27.726
1796,14.761,14.886,26.900
1797,14.726,14.796,26.831
1798,15.254,15.348,27.055
1799,15.502,15.761,27.353
1800,15.154,15.358,27.358
1801,14.970,15.134,27.159
1802,14.751,14.736,26.851
1803,15.507,15.567,27.413
1804,15.234,15.299,26.940
1805,14.915,14.960,26.781
1806,14.900,14.886,26.940
1807,14.886,15.114,27.159
1808,15.766,15.617,27.433
1809,15.711,15.726,27.254
1810,14.612,14.617,26.527
1811,14.478,14.517,26.398
1812,15.756,15.861,27.726
1813,15.627,15.771,27.637
1814,15.060,15.194,26.930
1815,15.438,15.572,27.264
1816,15.035,15.204,26.851
1817,15.289,15.343,26.975
1818,15.060,14.970,26.637
1819,15.229,15.353,26.896
1820,15.030,15.279,26.736
1821,15.453,15.542,27.045
1822,14.920,14.836,26.786
1823,15.308,15.363,27.348
1824,14.697,14.826,26.736
1825,15.841,16.090,27.876
1826,15.488,15.597,27.841
1827,15.174,15.149,27.368
1828,15.189,15.328,27.358
1829,15.542,15.642,27.517
1830,15.672,15.711,27.557
1831,15.144,15.343,26.751
1832,15.846,15.801,27.592
1833,15.448,15.622,27.358
1834,14.463,14.299,26.194
1835,14.577,14.657,26.368
1836,15.254,15.343,26.856
1837,15.328,15.473,27.284
1838,16.035,16.169,27.622
1839,14.537,14.602,26.488
1840,14.617,14.861,26.388
1841,15.269,15.348,27.124
1842,15.547,15.711,27.239
1843,15.279,15.144,27.363
1844,15.657,15.721,27.746
1845,15.736,15.920,27.627
1846,14.751,14.771,26.677
1847,15.542,15.771,28.149
1848,16.095,16.363,28.328
1849,15.184,15.413,27.224
1850,14.637,14.672,26.527
1851,16.159,16.174,28.119
1852,15.746,15.900,27.657
1853,14.816,14.945,26.587
1854,15.682,15.741,27.687
1855,15.542,15.517,27.438
1856,16.114,16.249,27.995
1857,16.597,16.498,28.224
1858,15.796,15.851,27.587
1859,15.493,15.537,27.229
1860,14.652,14.652,26.478
1861,15.701,15.741,27.493
1862,15.706,15.687,27.199
1863,15.980,16.095,27.791
1864,15.045,15.289,26.846
1865,14.677,14.761,26.134
1866,14.950,15.040,26.512
1867,15.308,15.259,26.950
1868,14.935,15.020,26.756
1869,15.159,15.174,26.891
1870,14.970,15.179,26.945
1871,15.458,15.527,27.483
1872,14.512,14.667,26.279
1873,15.398,15.403,27.418
1874,15.159,15.269,27.373
1875,14.741,14.831,26.697
1876,15.085,15.100,27.169
1877,15.572,15.542,27.313
1878,15.264,15.308,27.129
1879,15.328,15.264,27.264
1880,14.652,14.846,26.896
1881,15.169,15.289,27.254
1882,14.697,14.801,26.627
1883,15.920,15.891,27.905
1884,15.453,15.547,26.955
1885,15.577,15.552,27.488
1886,15.164,15.174,27.035
1887,15.234,15.303,26.910
1888,15.697,15.726,27.383
1889,14.801,15.020,26.960
1890,15.811,15.856,27.458
1891,15.030,15.090,26.896
1892,15.194,15.323,27.090
1893,14.900,15.164,26.711
1894,15.647,15.622,27.522
1895,15.806,15.975,27.736
1896,15.567,15.682,27.522
1897,15.711,15.657,27.249
1898,15.473,15.692,27.836
1899,14.552,14.706,26.706
1900,15.816,15.846,27.642
1901,14.697,14.781,26.716
1902,15.960,15.881,27.891
1903,14.960,15.045,27.219
1904,14.776,14.900,26.776
1905,14.159,14.254,26.229
1906,15.950,15.945,27.438
1907,15.149,15.100,26.950
1908,15.507,15.607,27.214
1909,15.831,15.896,27.886
1910,16.149,16.154,28.124
1911,15.846,15.975,27.537
1912,15.274,15.303,27.209
1913,14.975,15.025,26.746
1914,15.950,16.010,27.896
1915,15.577,15.662,27.398
1916,15.408,15.537,27.423
1917,16.333,16.343,28.100
1918,15.806,15.721,27.577
1919,15.458,15.577,27.468
1920,14.647,14.552,27.015
1921,15.637,15.632,27.522
1922,15.423,15.478,28.020
1923,15.597,15.682,27.403
1924,15.682,15.806,27.771
1925,14.950,15.144,27.149
1926,14.786,14.786,26.746
