lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.896,16.090,27.458
997,15.876,15.960,27.567
998,15.801,15.970,27.711
999,15.731,15.582,27.333
1000,15.353,15.413,26.905
1001,16.438,16.522,28.393
1002,15.746,15.677,27.259
1003,16.652,16.637,28.313
1004,16.025,16.000,27.736
1005,15.363,15.423,27.184
1006,15.940,15.866,27.955
1007,15.900,16.035,27.836
1008,15.577,15.657,27.214
1009,16.348,16.463,27.950
1010,15.781,15.587,27.194
1011,15.179,15.448,27.060
1012,15.284,15.199,26.970
1013,16.199,16.164,27.652
1014,15.080,15.209,26.776
1015,16.234,16.274,28.080
1016,15.383,15.453,27.169
1017,16.294,16.348,27.930
1018,15.552,15.547,27.244
1019,15.980,15.930,28.015
1020,15.139,15.224,26.701
1021,15.537,15.493,27.478
1022,15.896,15.841,27.557
1023,15.736,15.627,27.572
1024,15.015,14.940,26.771
1025,16.289,16.244,27.910
1026,15.368,15.443,26.905
1027,15.846,15.960,27.597
1028,16.020,16.169,27.791
1029,15.522,15.736,27.259
1030,16.294,16.383,27.746
1031,15.866,16.015,27.468
1032,16.030,16.109,28.005
1033,15.483,15.517,27.134
1034,16.294,16.483,27.886
1035,16.244,16.229,27.985
1036,15.647,15.721,27.219
1037,16.284,16.438,27.930
1038,15.537,15.428,27.070
1039,15.035,15.045,26.746
1040,16.214,16.129,27.791
1041,15.488,15.612,27.070
1042,14.846,14.910,26.836
1043,15.667,15.861,27.428
1044,15.811,15.940,27.373
1045,15.473,15.537,27.229
1046,15.985,16.020,27.741
1047,15.109,15.000,26.498
1048,15.711,15.851,27.378
1049,15.517,15.438,27.104
1050,16.682,16.592,27.891
1051,15.851,15.846,27.338
1052,16.264,16.124,27.995
1053,16.045,16.124,27.448
1054,16.627,16.572,27.876
1055,15.453,15.224,26.741
1056,14.871,15.045,26.821
1057,15.468,15.522,26.632
1058,16.463,16.537,27.851
1059,15.925,15.930,27.522
1060,15.945,16.070,27.428
1061,15.881,15.796,27.378
1062,15.657,15.657,27.453
1063,16.124,16.269,28.164
1064,16.025,16.194,27.667
1065,15.552,15.716,27.289
1066,15.682,15.637,27.000
1067,15.821,15.711,27.697
1068,15.746,15.945,27.806
1069,15.438,15.592,27.303
1070,16.090,16.189,27.816
1071,15.423,15.323,27.005
1072,15.587,15.567,26.905
1073,15.706,15.930,27.945
1074,15.567,15.642,27.552
1075,16.299,16.149,27.776
1076,14.846,14.806,26.706
1077,15.542,15.433,26.846
1078,16.179,16.045,27.498
1079,15.458,15.458,27.119
1080,14.886,14.736,26.303
1081,15.637,15.597,27.338
1082,16.040,16.095,27.746
1083,14.891,15.060,26.448
1084,15.478,15.602,27.353
1085,15.622,15.711,27.040
1086,14.736,14.960,26.418
1087,15.577,15.652,27.139
1088,15.498,15.393,27.154
1089,15.423,15.353,27.303
1090,15.338,15.308,26.891
1091,15.308,15.498,26.652
1092,16.378,16.204,27.751
1093,15.935,16.070,27.637
1094,15.706,15.801,27.159
1095,15.413,15.572,26.985
1096,15.801,15.711,27.458
1097,15.945,15.945,27.373
1098,15.055,15.184,26.542
1099,16.736,16.776,28.179
1100,15.378,15.502,26.761
1101,15.209,15.274,27.070
1102,15.721,15.736,27.164
1103,15.597,15.856,27.483
1104,15.323,15.398,26.811
1105,16.005,15.965,27.493
1106,15.617,15.721,27.338
1107,15.751,15.811,27.308
1108,15.871,16.095,27.468
1109,15.900,15.781,27.587
1110,14.582,14.453,26.154
1111,15.930,15.965,27.731
1112,15.761,15.811,27.308
1113,15.801,15.716,27.169
1114,16.488,16.587,28.035
1115,16.139,16.323,27.433
1116,16.313,16.154,27.677
1117,15.184,15.299,26.851
1118,16.766,16.687,28.453
1119,15.134,15.109,26.881
1120,15.149,15.284,26.891
1121,15.791,15.866,27.308
1122,15.214,15.244,26.652
1123,15.821,16.045,27.318
1124,15.408,15.448,26.975
1125,15.413,15.473,27.095
1126,15.940,16.149,27.786
1127,16.104,16.174,27.458
1128,15.960,16.090,27.587
1129,15.473,15.512,27.015
1130,14.721,14.736,26.119
1131,15.512,15.423,26.866
1132,15.761,15.751,27.199
1133,15.970,15.851,27.811
1134,16.378,16.373,27.647
1135,16.065,16.179,27.731
1136,16.542,16.567,28.378
1137,15.781,15.836,27.741
1138,15.413,15.338,26.791
1139,15.975,16.050,27.667
1140,15.587,15.567,27.214
1141,15.925,16.159,27.443
1142,14.940,14.990,26.338
1143,15.677,15.731,26.940
1144,15.393,15.672,27.060
1145,15.612,15.701,27.348
1146,15.502,15.692,27.303
1147,15.701,15.826,27.318
1148,15.955,15.995,27.592
1149,16.259,16.174,27.692
1150,15.667,15.711,27.587
1151,15.910,15.826,27.562
1152,14.980,15.189,26.612
1153,16.199,16.134,27.811
1154,16.035,15.905,27.746
1155,15.154,15.149,26.940
1156,16.085,16.035,27.861
1157,15.234,15.318,26.930
1158,16.672,16.726,28.577
1159,15.935,15.831,27.448
1160,15.746,15.776,27.289
1161,15.398,15.488,27.100
1162,16.279,16.229,28.184
1163,15.378,15.493,27.124
1164,15.930,16.030,27.622
1165,16.045,16.070,27.771
1166,15.313,15.443,27.100
1167,15.826,15.851,27.542
1168,15.498,15.507,26.980
1169,15.682,15.697,27.085
1170,15.408,15.353,26.881
1171,15.095,15.149,26.637
1172,16.129,16.035,27.632
1173,15.343,15.557,27.473
1174,16.612,16.602,28.139
1175,15.229,15.269,27.214
1176,15.881,15.866,27.791
1177,15.373,15.443,27.428
1178,15.647,15.637,27.632
1179,16.025,16.189,27.856
1180,16.498,16.667,28.806
1181,16.025,16.075,27.980
1182,14.697,14.607,26.124
1183,15.383,15.378,27.045
1184,15.433,15.542,27.353
1185,15.716,15.761,27.647
1186,15.478,15.483,27.562
1187,15.801,15.900,27.423
1188,15.741,15.687,27.532
1189,15.443,15.453,27.468
1190,15.383,15.398,27.124
1191,16.284,16.403,28.303
1192,15.826,15.766,27.458
1193,15.975,16.070,27.905
1194,15.925,15.980,27.672
1195,15.682,15.856,27.677
1196,15.552,15.522,27.448
1197,16.050,15.881,27.836
1198,15.667,15.562,27.667
1199,16.861,16.900,28.532
1200,16.065,16.184,27.582
1201,15.990,15.935,27.607
1202,15.711,15.726,27.433
1203,15.458,15.572,27.413
1204,15.483,15.517,27.463
1205,16.184,16.289,27.910
1206,15.537,15.453,27.124
1207,15.348,15.363,26.960
1208,16.274,16.239,27.900
1209,15.811,15.791,27.527
1210,15.134,15.100,26.900
1211,15.602,15.667,27.448
1212,15.945,16.010,27.881
1213,15.851,15.876,27.388
1214,15.995,16.104,27.662
1215,15.537,15.642,27.289
1216,15.801,15.836,27.687
1217,15.448,15.602,27.453
1218,16.353,16.358,28.174
1219,15.990,16.070,28.129
1220,15.925,15.851,27.741
1221,16.259,16.383,28.338
1222,16.124,16.095,27.866
1223,16.552,16.532,28.254
1224,15.995,16.020,27.746
1225,15.652,15.701,27.353
1226,15.418,15.473,27.184
1227,15.577,15.473,27.338
1228,16.353,16.279,28.095
1229,15.886,15.915,27.896
1230,14.537,14.567,26.353
1231,16.687,16.716,28.622
1232,15.881,15.891,27.791
1233,15.741,15.677,27.224
1234,15.468,15.622,27.294
1235,15.955,15.995,27.627
1236,15.572,15.711,27.274
1237,15.672,15.881,27.433
1238,15.085,15.189,26.831
1239,15.955,15.915,27.881
1240,15.910,16.000,28.080
1241,15.766,15.781,27.736
1242,16.040,15.970,27.736
1243,15.443,15.617,27.507
1244,15.657,15.537,27.194
1245,15.517,15.766,27.532
1246,15.488,15.338,27.532
1247,15.970,16.010,27.871
1248,15.572,15.677,27.269
1249,14.771,14.786,27.035
1250,15.512,15.537,27.274
1251,15.995,16.109,27.692
1252,15.657,15.706,27.373
1253,15.428,15.478,27.308
1254,15.741,15.940,27.687
1255,15.299,15.249,26.652
1256,16.149,16.289,28.035
1257,15.766,15.711,27.517
1258,15.204,15.109,27.045
1259,16.090,16.060,28.100
1260,15.274,15.269,26.746
1261,15.667,15.766,27.408
1262,15.692,15.965,27.697
1263,15.776,15.761,27.711
1264,15.527,15.468,27.607
1265,15.194,15.318,27.488
1266,15.632,15.662,27.488
1267,15.955,16.045,27.577
1268,15.269,15.438,27.184
1269,14.816,14.856,26.333
1270,15.791,15.811,27.388
1271,15.209,15.249,27.179
1272,15.756,15.935,27.876
1273,16.065,16.139,27.876
1274,14.781,14.925,26.388
1275,15.338,15.328,27.149
1276,16.413,16.458,28.164
1277,15.866,15.811,27.652
1278,15.881,15.896,27.527
1279,15.881,16.090,27.682
1280,16.284,16.468,28.214
1281,16.279,16.289,28.015
1282,16.114,16.139,27.935
1283,15.965,15.960,27.677
1284,15.741,15.731,27.587
1285,15.597,15.721,27.741
1286,15.836,15.970,27.607
1287,15.701,15.662,27.264
1288,15.716,15.910,27.498
1289,15.308,15.313,26.846
1290,15.980,16.179,27.866
1291,15.090,15.005,26.896
1292,15.791,15.836,27.393
1293,15.114,15.413,26.950
1294,15.164,15.189,27.209
1295,15.995,15.995,27.821
1296,15.627,15.811,27.303
1297,16.104,16.204,28.109
1298,16.478,16.726,28.055
1299,16.224,16.284,27.821
1300,15.896,15.866,27.637
1301,15.328,15.597,27.010
1302,15.308,15.403,27.244
1303,15.751,15.701,27.512
1304,15.368,15.303,27.065
1305,14.428,14.468,25.861
1306,16.438,16.348,28.189
1307,15.900,16.114,28.025
1308,15.388,15.532,27.582
1309,16.313,16.164,28.149
1310,15.667,15.607,27.657
1311,15.547,15.637,27.403
1312,14.537,14.473,26.542
1313,15.856,15.905,27.746
1314,15.672,15.607,27.701
1315,15.169,15.383,27.254
1316,15.697,15.886,27.871
1317,16.592,16.522,28.517
1318,15.891,16.005,27.632
1319,15.945,15.970,27.303
1320,15.562,15.826,27.353
1321,15.706,15.915,27.796
1322,15.095,15.035,26.846
1323,15.373,15.488,27.557
1324,15.856,15.905,27.970
1325,16.179,16.249,27.861
1326,15.323,15.398,27.229
1327,15.766,15.791,27.756
1328,14.955,14.960,26.488
1329,15.806,15.881,27.836
1330,15.264,15.363,27.005
1331,15.393,15.473,27.124
1332,15.035,15.070,26.781
1333,15.935,15.891,27.348
1334,15.910,15.891,27.602
1335,14.910,15.000,26.716
1336,16.806,16.622,28.338
1337,16.025,15.915,27.398
1338,15.602,15.806,27.388
1339,15.129,15.149,27.050
1340,15.816,15.920,27.662
1341,15.189,15.169,27.070
1342,15.582,15.771,27.383
1343,15.124,15.264,27.333
1344,16.080,16.025,28.353
1345,15.791,15.706,27.627
1346,15.900,16.184,27.751
1347,15.383,15.488,27.254
1348,15.627,15.677,27.647
1349,15.174,15.209,27.174
1350,15.577,15.687,27.592
1351,15.706,15.776,27.537
1352,14.995,15.219,26.930
1353,15.418,15.458,27.711
1354,15.502,15.582,27.179
1355,15.179,15.114,27.050
1356,15.214,15.323,27.274
1357,15.851,15.905,27.602
1358,15.055,15.174,27.199
1359,16.572,16.567,28.214
1360,15.881,15.826,27.453
1361,15.557,15.572,27.761
1362,16.299,16.448,28.234
1363,15.970,15.891,27.925
1364,15.333,15.378,27.194
1365,15.677,15.726,27.826
1366,15.378,15.682,27.388
1367,15.045,14.975,26.965
1368,15.025,14.975,26.532
1369,15.502,15.552,27.776
1370,15.363,15.567,27.189
1371,15.413,15.632,27.746
1372,14.667,14.761,26.368
1373,16.249,16.179,28.279
1374,15.562,15.622,27.542
1375,15.318,15.478,27.353
1376,14.920,15.040,27.075
1377,15.214,15.428,27.144
1378,16.189,16.289,28.199
1379,14.945,15.139,26.572
1380,16.154,16.323,28.154
1381,16.065,15.985,28.015
1382,14.582,14.721,26.468
1383,15.259,15.358,27.428
1384,15.313,15.100,27.428
1385,15.030,15.045,26.866
1386,16.512,16.463,27.995
1387,14.856,14.925,26.866
1388,16.373,16.373,28.000
1389,15.448,15.468,27.438
1390,14.493,14.716,26.488
1391,15.149,15.169,26.831
1392,15.204,15.279,27.219
1393,15.199,15.194,27.169
1394,16.438,16.448,28.582
1395,14.791,14.886,26.637
1396,15.692,15.647,27.557
1397,15.637,15.831,27.612
1398,14.512,14.637,26.299
1399,15.139,15.443,26.891
1400,15.284,15.383,26.925
1401,15.701,15.726,28.005
1402,14.602,14.701,26.328
1403,15.289,15.328,27.104
1404,15.851,15.910,27.731
1405,16.100,16.040,28.025
1406,14.632,14.687,26.448
1407,15.592,15.637,27.373
1408,15.746,15.915,27.761
1409,15.498,15.547,27.224
1410,16.403,16.343,28.493
1411,15.184,15.308,26.806
1412,14.945,14.975,26.746
1413,16.005,15.920,28.000
1414,15.343,15.303,27.030
1415,16.119,16.164,27.617
1416,14.836,14.915,26.373
1417,15.393,15.458,27.478
1418,15.637,15.692,27.781
1419,15.323,15.189,27.010
1420,15.035,15.109,26.896
1421,14.990,15.020,26.746
1422,15.527,15.652,27.204
1423,15.667,15.766,27.597
1424,16.229,16.279,28.020
1425,15.254,15.264,27.095
1426,15.343,15.393,27.428
1427,16.015,16.015,27.706
1428,15.602,15.672,27.592
1429,15.264,15.100,27.234
1430,15.085,15.080,26.841
1431,14.716,14.751,26.612
1432,15.483,15.517,27.398
1433,15.413,15.438,27.234
1434,15.796,15.995,27.473
1435,15.199,15.254,27.124
1436,15.905,15.851,27.483
1437,15.801,15.771,27.547
1438,15.716,15.851,27.483
1439,15.483,15.592,27.164
1440,14.925,14.935,26.478
1441,15.134,15.289,27.080
1442,16.189,16.080,27.746
1443,15.597,15.642,27.333
1444,15.333,15.428,27.055
1445,15.010,15.015,26.577
1446,16.194,16.070,27.781
1447,15.229,15.214,26.846
1448,15.010,14.960,26.483
1449,14.393,14.542,26.055
1450,15.960,16.015,27.597
1451,14.662,14.697,26.413
1452,15.174,15.214,26.612
1453,15.134,15.234,26.940
1454,14.294,14.343,25.980
1455,15.294,15.463,27.224
1456,14.731,14.736,26.154
1457,15.194,15.199,26.925
1458,15.423,15.766,27.279
1459,15.876,15.851,28.294
1460,15.363,15.433,27.194
1461,16.308,16.398,27.965
1462,15.856,16.070,27.876
1463,16.045,16.134,28.005
1464,15.970,16.045,27.657
1465,14.970,14.776,26.806
1466,15.592,15.572,27.020
1467,15.985,16.015,27.637
1468,14.841,14.716,26.542
1469,15.632,15.866,27.308
1470,15.274,15.164,26.831
1471,15.746,15.801,27.249
1472,14.746,14.806,26.458
1473,15.453,15.716,27.308
1474,14.761,14.677,26.204
1475,16.259,16.129,27.547
1476,15.065,14.915,26.418
1477,16.164,16.194,27.612
1478,15.677,15.801,27.294
1479,15.100,15.114,26.905
1480,13.876,13.940,26.025
1481,16.224,16.154,27.841
1482,15.711,15.801,27.308
1483,15.468,15.587,27.139
1484,15.040,15.085,26.776
1485,15.483,15.597,27.134
1486,15.338,15.313,26.876
1487,15.478,15.527,27.214
1488,15.498,15.677,27.184
1489,15.483,15.473,26.886
1490,15.065,15.244,26.930
1491,15.692,15.781,27.448
1492,15.244,15.289,26.876
1493,15.537,15.597,27.353
1494,15.393,15.438,27.299
1495,14.537,14.731,26.368
1496,14.806,14.886,26.990
1497,15.930,16.020,27.687
1498,16.279,16.318,27.726
1499,15.035,14.891,26.284
1500,14.065,14.164,25.905
1501,15.433,15.687,27.269
1502,15.498,15.652,27.244
1503,15.642,15.537,27.139
1504,15.796,15.905,27.502
1505,15.488,15.662,27.552
1506,15.408,15.577,27.090
1507,15.124,15.338,27.119
1508,15.363,15.403,27.020
1509,15.393,15.582,27.080
1510,15.184,15.119,27.075
1511,15.607,15.637,27.100
1512,15.627,15.701,27.174
1513,15.821,15.801,27.512
1514,15.428,15.448,26.881
1515,15.821,15.876,27.672
1516,15.204,15.433,27.109
1517,16.259,16.174,27.950
1518,15.065,15.373,26.955
1519,15.687,15.731,27.567
1520,15.925,15.950,27.458
1521,14.592,14.662,26.358
1522,15.224,15.363,26.846
1523,15.328,15.373,27.050
1524,15.731,15.756,27.353
1525,14.935,14.955,26.478
1526,15.318,15.383,27.169
1527,15.139,15.234,26.955
1528,14.493,14.736,26.607
1529,15.338,15.522,27.249
1530,15.726,15.672,27.229
1531,15.831,15.776,27.104
1532,14.861,14.975,26.408
1533,14.736,14.781,26.368
1534,14.846,14.985,26.458
1535,15.333,15.408,27.119
1536,14.358,14.428,25.960
1537,14.453,14.308,26.393
1538,15.393,15.328,27.124
1539,16.398,16.284,28.388
1540,14.856,14.896,26.542
1541,16.164,16.294,28.129
1542,15.537,15.527,27.244
1543,15.085,15.328,26.990
1544,15.299,15.398,26.970
1545,14.990,15.100,26.731
1546,14.562,14.547,26.463
1547,14.488,14.537,26.154
1548,15.313,15.488,27.114
1549,15.617,15.701,27.259
1550,14.692,14.771,26.682
1551,15.219,15.209,27.149
1552,15.338,15.323,27.020
1553,14.826,14.831,26.294
1554,15.607,15.637,27.478
1555,16.363,16.234,27.697
1556,14.687,14.831,26.697
1557,15.144,15.219,26.652
1558,15.308,15.284,26.731
1559,15.234,15.343,27.159
1560,15.697,15.786,27.373
1561,14.308,14.289,26.020
1562,15.453,15.438,27.219
1563,14.463,14.259,26.393
1564,14.965,14.950,26.806
1565,14.940,14.960,26.582
1566,15.085,15.269,27.090
1567,14.418,14.517,26.184
1568,15.900,16.045,27.652
1569,14.861,14.891,26.483
1570,15.259,15.408,27.244
1571,14.856,14.915,26.682
1572,15.766,15.502,27.781
1573,15.353,15.378,27.174
1574,14.781,14.706,26.244
1575,14.925,15.010,26.388
1576,15.647,15.677,27.299
1577,16.104,16.100,27.826
1578,15.104,15.100,26.562
1579,15.706,15.741,27.537
1580,14.985,14.900,26.572
1581,16.050,16.000,27.557
1582,14.294,14.294,26.159
1583,15.249,15.358,27.617
1584,15.652,15.617,27.189
1585,15.254,15.279,26.816
1586,14.756,14.512,26.104
1587,14.806,14.905,26.557
1588,15.075,15.239,26.796
1589,15.308,15.408,27.050
1590,14.488,14.532,26.313
1591,14.975,15.030,27.114
1592,14.488,14.413,26.517
1593,15.701,15.726,27.468
1594,15.448,15.632,27.139
1595,15.030,15.090,27.005
1596,14.781,14.766,26.547
1597,16.139,16.025,27.766
1598,15.274,15.313,27.060
1599,15.746,15.856,27.955
1600,15.697,15.881,27.289
1601,14.945,15.020,26.353
1602,15.085,15.199,26.662
1603,15.154,15.363,27.080
1604,15.030,15.154,26.940
1605,15.279,15.363,26.881
1606,15.070,15.393,27.144
1607,15.229,15.159,27.274
1608,15.104,15.144,26.980
1609,15.040,15.030,26.791
1610,14.493,14.582,26.249
1611,15.488,15.537,27.567
1612,15.264,15.423,27.124
1613,14.642,14.672,26.687
1614,15.299,15.428,27.209
1615,15.060,14.995,26.542
1616,15.960,16.045,27.662
1617,14.796,14.846,26.965
1618,15.418,15.542,27.189
1619,13.980,14.065,25.915
1620,14.866,14.776,27.219
1621,14.866,14.861,26.796
1622,16.030,16.090,27.970
1623,14.333,14.483,26.144
1624,14.831,15.015,27.602
1625,15.502,15.721,27.433
1626,15.184,15.189,27.015
1627,15.343,15.363,27.333
1628,15.682,15.811,27.637
1629,15.353,15.363,27.184
1630,15.861,15.796,27.736
1631,15.000,15.174,27.090
1632,15.801,15.721,27.731
1633,15.219,15.289,27.169
1634,15.776,15.896,27.801
1635,15.244,15.129,26.851
1636,14.925,14.945,26.721
1637,15.607,15.731,27.706
1638,15.667,15.572,27.274
1639,15.338,15.532,27.458
1640,14.861,14.826,26.652
1641,15.104,15.114,26.861
1642,14.005,13.930,25.980
1643,14.851,14.796,26.602
1644,15.761,15.801,27.582
1645,15.652,15.881,27.950
1646,14.945,14.930,27.234
1647,14.756,14.652,26.627
1648,15.373,15.433,27.632
1649,15.622,15.697,27.806
1650,15.045,15.005,26.965
1651,15.289,15.284,27.259
1652,15.567,15.677,27.587
1653,15.363,15.199,27.274
1654,14.592,14.746,26.716
1655,15.005,15.090,27.015
1656,14.328,14.249,26.537
1657,15.109,15.239,27.075
1658,15.711,15.841,27.761
1659,14.746,14.945,27.050
1660,15.448,15.502,27.746
1661,14.667,14.697,26.493
1662,15.333,15.299,27.159
1663,15.259,15.204,27.308
1664,14.861,14.900,26.746
1665,15.144,15.100,27.164
1666,15.254,15.204,26.910
1667,15.109,15.209,27.010
1668,15.771,15.965,27.886
1669,16.015,16.055,28.239
1670,15.323,15.393,27.055
1671,14.821,15.010,27.418
1672,14.632,14.751,26.731
1673,16.040,16.204,28.075
1674,15.935,15.990,27.781
1675,15.657,15.592,28.100
1676,15.602,15.726,27.338
1677,14.761,14.786,26.577
1678,15.343,15.488,27.318
1679,15.572,15.353,27.557
1680,15.269,15.254,27.657
1681,15.104,15.219,27.060
1682,15.015,15.000,27.100
1683,15.498,15.438,27.637
1684,15.299,15.388,27.408
1685,14.398,14.587,26.582
1686,15.259,15.403,27.542
1687,15.453,15.692,27.418
1688,14.398,14.463,26.418
1689,15.159,15.174,27.169
1690,15.960,16.010,27.886
1691,14.692,14.706,27.368
1692,16.149,16.169,28.363
1693,15.493,15.473,27.627
1694,15.284,15.333,27.289
1695,15.090,15.080,27.313
1696,14.358,14.637,26.896
1697,15.204,15.488,27.478
1698,14.995,14.990,26.920
1699,15.204,15.194,27.483
1700,15.806,15.876,28.045
1701,15.438,15.473,27.667
1702,15.786,15.990,28.388
1703,15.328,15.239,27.308
1704,14.706,14.841,27.020
1705,14.030,14.358,26.149
1706,15.622,15.831,27.557
1707,14.841,15.090,27.055
1708,15.816,15.980,28.085
1709,15.194,15.289,27.104
1710,15.532,15.637,27.433
1711,14.448,14.647,26.647
1712,15.060,14.985,27.095
1713,15.572,15.537,27.826
1714,15.164,15.443,27.905
1715,15.040,15.199,27.289
1716,15.318,15.333,27.562
1717,15.144,15.169,26.965
1718,14.701,14.826,26.910
1719,15.622,15.816,27.831
1720,15.537,15.587,27.378
1721,15.751,16.020,28.269
1722,16.114,16.149,27.876
1723,14.955,15.040,26.896
1724,16.010,16.204,28.134
1725,14.915,15.070,27.254
1726,15.716,16.015,27.950
1727,15.279,15.204,27.338
1728,15.781,15.776,27.886
1729,15.184,15.229,27.328
1730,14.532,14.682,26.662
1731,15.493,15.498,27.587
1732,14.781,14.806,26.886
1733,15.761,15.771,28.308
1734,15.338,15.398,27.433
1735,14.692,14.766,26.502
1736,16.303,16.323,28.413
1737,14.935,14.970,27.164
1738,14.736,14.806,26.915
1739,14.582,14.821,26.806
1740,14.756,14.776,26.831
1741,16.567,16.602,28.602
1742,15.851,15.841,27.811
1743,15.284,15.368,27.338
1744,15.756,15.662,27.721
1745,16.169,16.353,28.035
1746,14.677,14.766,27.050
1747,15.647,15.627,27.821
1748,15.517,15.592,27.781
1749,14.025,14.343,26.423
1750,15.577,15.597,28.010
1751,14.597,14.726,26.900
1752,14.100,13.975,26.149
1753,15.040,15.114,27.512
1754,15.741,15.746,28.134
1755,15.592,15.627,27.587
1756,16.224,16.070,28.104
1757,15.697,15.806,28.264
1758,14.886,15.025,26.955
1759,16.090,16.149,28.239
1760,14.831,15.085,27.259
1761,14.955,14.975,27.259
1762,15.512,15.547,27.672
1763,16.169,16.085,27.821
1764,15.423,15.602,27.299
1765,15.284,15.303,27.587
1766,14.149,14.313,26.433
1767,14.746,14.756,27.144
1768,15.124,15.254,27.433
1769,15.294,15.483,27.582
1770,15.577,15.597,28.045
1771,14.682,14.692,26.841
1772,15.647,15.881,27.910
1773,14.985,15.259,27.502
1774,15.697,15.692,28.040
1775,15.537,15.557,27.905
1776,15.408,15.557,27.836
1777,15.612,15.701,28.144
1778,14.811,14.741,27.010
1779,15.582,15.617,27.731
1780,15.398,15.353,27.388
1781,15.269,15.468,27.527
1782,15.433,15.473,27.448
1783,15.965,16.139,28.507
1784,14.821,14.746,26.990
1785,16.035,15.970,27.990
1786,15.318,15.328,27.592
1787,15.826,15.905,28.109
1788,15.214,15.313,27.373
1789,14.348,14.488,26.741
1790,14.716,14.905,26.910
1791,15.254,15.368,27.667
1792,15.761,15.587,27.841
1793,14.746,14.687,26.751
1794,15.124,15.184,27.308
1795,15.557,15.692,28.065
1796,15.174,15.060,27.184
1797,14.751,14.756,27.224
1798,15.368,15.428,27.308
1799,15.697,15.766,27.418
1800,15.214,15.378,27.478
1801,15.055,15.303,27.692
1802,14.657,14.821,27.303
1803,15.557,15.677,27.846
1804,15.353,15.303,27.493
1805,14.881,15.139,27.095
1806,14.920,15.070,27.353
1807,15.189,15.269,27.383
1808,15.726,15.900,27.896
1809,15.761,15.915,27.726
1810,14.682,14.706,26.786
1811,14.627,14.572,26.687
1812,15.866,15.856,28.184
1813,15.746,15.761,27.900
1814,15.294,15.264,27.254
1815,15.527,15.572,27.592
1816,15.174,15.204,27.139
1817,15.493,15.532,27.433
1818,15.005,15.149,26.692
1819,15.229,15.443,27.343
1820,15.264,15.214,27.055
1821,15.542,15.711,27.677
1822,15.080,15.229,27.070
1823,15.383,15.483,27.756
1824,14.960,14.891,26.985
1825,16.080,16.184,28.224
1826,15.602,15.687,28.134
1827,15.373,15.308,27.597
1828,15.353,15.453,27.388
1829,15.597,15.697,27.766
1830,15.876,15.891,27.910
1831,15.418,15.403,27.109
1832,15.876,16.070,27.876
1833,15.502,15.597,27.617
1834,14.313,14.507,26.652
1835,14.876,14.662,26.776
1836,15.517,15.418,27.179
1837,15.383,15.522,27.517
1838,16.269,16.104,27.955
1839,14.657,14.706,26.905
1840,14.891,15.005,26.473
1841,15.269,15.502,27.562
1842,15.721,15.846,27.443
1843,15.438,15.323,27.537
1844,15.791,15.851,27.990
1845,15.861,15.826,28.095
1846,14.806,14.930,27.025
1847,15.746,15.771,28.527
1848,16.338,16.448,28.572
1849,15.438,15.239,27.637
1850,14.771,14.711,26.716
1851,16.179,16.254,28.383
1852,15.766,15.995,27.920
1853,15.040,15.134,26.935
1854,15.866,15.751,28.010
1855,15.622,15.731,27.741
1856,16.303,16.209,28.348
1857,16.682,16.716,28.443
1858,15.881,15.886,27.726
1859,15.502,15.532,27.677
1860,14.861,14.776,26.766
1861,15.687,15.791,27.920
1862,15.706,15.776,27.657
1863,16.109,16.174,28.060
1864,15.284,15.244,27.214
1865,14.801,14.766,26.294
1866,15.264,15.234,27.025
1867,15.443,15.458,27.433
1868,15.065,15.114,27.299
1869,15.279,15.328,27.104
1870,15.149,15.229,27.090
1871,15.587,15.517,27.861
1872,14.682,14.861,26.537
1873,15.408,15.532,27.612
1874,15.418,15.289,27.512
1875,14.761,14.766,27.119
1876,15.234,15.318,27.547
1877,15.627,15.662,27.677
1878,15.323,15.438,27.537
1879,15.373,15.363,27.294
1880,14.801,14.975,27.204
1881,15.269,15.279,27.443
1882,14.796,14.965,27.070
1883,16.164,16.040,28.154
1884,15.443,15.567,27.572
1885,15.587,15.647,27.662
1886,15.368,15.274,27.318
1887,15.348,15.289,27.164
1888,15.756,15.866,27.632
1889,14.886,15.090,27.249
1890,15.776,15.856,28.080
1891,15.174,15.134,27.154
1892,15.249,15.373,27.284
1893,15.159,15.109,27.025
1894,15.886,15.771,27.721
1895,15.876,15.910,27.915
1896,15.692,15.846,28.000
1897,15.701,15.786,27.697
1898,15.592,15.577,27.791
1899,14.786,14.970,26.945
1900,15.886,15.935,28.060
1901,14.915,14.821,26.945
1902,16.025,16.199,28.224
1903,15.164,15.144,27.378
1904,14.945,14.915,27.010
1905,14.388,14.264,26.522
1906,15.965,16.184,27.796
1907,15.174,15.229,27.139
1908,15.552,15.567,27.657
1909,15.886,16.050,28.100
1910,16.333,16.299,28.507
1911,16.134,16.174,28.030
1912,15.413,15.438,27.478
1913,15.030,14.990,27.045
1914,15.995,16.104,28.174
1915,15.776,15.766,27.677
1916,15.597,15.706,27.652
1917,16.453,16.328,28.378
1918,15.766,15.876,28.020
1919,15.493,15.552,27.542
1920,14.806,14.766,27.249
1921,15.597,15.811,27.771
1922,15.547,15.542,28.234
1923,15.647,15.672,27.622
1924,15.816,15.980,27.791
1925,15.219,15.343,27.388
1926,14.896,14.935,26.980
