lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.856,22.318,27.219
997,15.592,22.438,27.204
998,15.617,22.005,27.085
999,15.433,22.050,27.030
1000,15.204,21.652,26.642
1001,16.139,22.816,27.806
1002,15.512,22.100,26.816
1003,16.318,23.224,27.881
1004,15.741,22.517,27.139
1005,15.308,21.871,26.711
1006,15.657,22.308,27.363
1007,15.711,22.692,27.428
1008,15.333,21.985,26.701
1009,16.124,22.771,27.517
1010,15.468,21.796,26.746
1011,15.025,21.726,26.537
1012,15.055,21.697,26.433
1013,16.050,22.458,27.333
1014,14.891,21.587,26.453
1015,16.114,22.771,27.602
1016,15.264,22.129,26.692
1017,16.045,22.602,27.547
1018,15.443,21.851,26.677
1019,15.796,22.746,27.577
1020,14.965,21.428,26.408
1021,15.463,22.194,26.796
1022,15.801,22.338,27.020
1023,15.413,22.100,27.090
1024,14.836,21.408,26.244
1025,15.975,22.746,27.637
1026,15.040,21.657,26.453
1027,15.711,22.313,27.139
1028,15.950,22.502,27.234
1029,15.602,21.965,26.816
1030,16.070,22.617,27.542
1031,15.896,22.378,27.209
1032,15.900,22.363,27.498
1033,15.239,21.721,26.751
1034,16.244,22.811,27.507
1035,16.035,22.527,27.483
1036,15.488,21.965,26.796
1037,16.219,22.697,27.408
1038,15.353,21.866,26.647
1039,14.811,21.393,26.109
1040,15.871,22.741,27.517
1041,15.403,21.866,26.647
1042,14.547,21.219,26.199
1043,15.552,22.040,26.841
1044,15.622,22.189,27.114
1045,15.249,22.005,26.682
1046,15.716,22.458,27.303
1047,14.900,21.493,26.010
1048,15.527,22.139,26.861
1049,15.328,21.711,26.617
1050,16.313,22.716,27.647
1051,15.612,22.204,26.886
1052,16.010,22.587,27.458
1053,15.990,22.294,27.164
1054,16.333,22.761,27.532
1055,15.154,21.697,26.259
1056,14.721,21.488,26.353
1057,15.373,21.920,26.358
1058,16.194,22.831,27.114
1059,15.925,22.413,27.144
1060,15.766,22.234,26.925
1061,15.577,22.214,26.891
1062,15.552,22.100,26.955
1063,15.881,22.706,27.527
1064,15.940,22.527,27.323
1065,15.642,22.095,27.080
1066,15.612,21.881,26.950
1067,15.398,22.532,27.448
1068,15.612,22.473,27.498
1069,15.363,22.104,26.940
1070,16.020,22.607,27.303
1071,15.124,21.796,26.627
1072,15.274,21.756,26.602
1073,15.736,22.692,27.532
1074,15.403,22.055,26.871
1075,16.015,22.662,27.378
1076,14.731,21.483,26.239
1077,15.378,21.642,26.647
1078,16.075,22.453,27.075
1079,15.418,21.950,26.612
1080,14.647,21.308,26.030
1081,15.507,22.104,26.826
1082,15.801,22.418,27.204
1083,14.811,21.433,26.104
1084,15.284,21.741,26.821
1085,15.468,21.985,26.637
1086,14.667,21.328,26.095
1087,15.343,21.965,26.706
1088,15.249,21.920,26.955
1089,15.199,21.900,26.930
1090,15.289,21.647,26.453
1091,15.164,21.493,26.144
1092,16.134,22.552,27.264
1093,15.801,22.557,27.279
1094,15.532,22.065,26.657
1095,15.343,22.005,26.547
1096,15.612,22.244,27.199
1097,15.886,22.318,26.915
1098,15.025,21.388,26.124
1099,16.478,23.045,27.801
1100,15.333,21.866,26.627
1101,15.060,21.811,26.592
1102,15.597,22.109,26.836
1103,15.711,22.378,27.055
1104,15.224,21.781,26.607
1105,15.831,22.308,27.015
1106,15.507,22.249,26.866
1107,15.612,22.194,26.836
1108,15.836,22.473,27.264
1109,15.627,22.284,27.060
1110,14.323,20.846,25.632
1111,15.741,22.453,27.428
1112,15.657,22.184,26.657
1113,15.562,22.055,26.701
1114,16.378,22.980,27.622
1115,16.060,22.388,27.139
1116,16.124,22.577,27.134
1117,15.045,21.612,26.443
1118,16.562,23.284,28.010
1119,14.806,21.721,26.507
1120,15.065,21.597,26.413
1121,15.657,22.080,27.129
1122,15.045,21.423,26.194
1123,15.866,22.403,26.965
1124,15.179,21.582,26.701
1125,15.343,21.905,26.512
1126,15.970,22.398,26.985
1127,15.751,22.572,27.129
1128,15.667,22.373,27.209
1129,15.239,21.891,26.552
1130,14.547,20.925,25.706
1131,15.284,21.851,26.612
1132,15.567,22.249,26.826
1133,15.602,22.512,27.279
1134,16.189,22.816,27.428
1135,16.109,22.507,27.129
1136,16.239,23.040,28.060
1137,15.512,22.343,27.363
1138,15.299,21.726,26.398
1139,15.701,22.488,27.164
1140,15.343,22.214,26.945
1141,15.910,22.438,27.090
1142,14.876,21.219,26.179
1143,15.517,21.975,26.910
1144,15.383,21.851,26.711
1145,15.463,22.035,26.915
1146,15.383,21.925,26.662
1147,15.577,22.124,26.826
1148,15.746,22.328,27.194
1149,16.075,22.572,27.343
1150,15.502,22.308,27.179
1151,15.642,22.313,27.050
1152,14.950,21.552,26.109
1153,15.841,22.572,27.502
1154,15.910,22.507,27.478
1155,14.945,21.552,26.224
1156,15.816,22.502,27.368
1157,15.134,21.801,26.662
1158,16.537,23.169,27.970
1159,15.701,22.154,27.154
1160,15.687,22.070,27.020
1161,15.234,21.846,26.642
1162,16.204,22.811,27.706
1163,15.134,21.871,26.657
1164,15.622,22.383,27.318
1165,15.960,22.572,27.383
1166,15.020,21.876,26.786
1167,15.597,22.149,27.114
1168,15.164,21.736,26.438
1169,15.413,22.050,26.617
1170,15.129,21.766,26.537
1171,14.801,21.438,26.174
1172,15.786,22.522,27.149
1173,15.289,22.214,26.811
1174,16.299,22.995,27.891
1175,14.965,21.985,26.806
1176,15.637,22.498,27.269
1177,15.388,21.915,26.771
1178,15.488,22.264,27.154
1179,16.070,22.463,27.303
1180,16.269,23.184,28.254
1181,15.786,22.711,27.502
1182,14.557,21.109,25.622
1183,14.990,21.721,26.478
1184,15.458,22.209,26.771
1185,15.532,22.169,27.040
1186,15.303,22.129,27.373
1187,15.647,22.527,27.095
1188,15.468,22.313,27.065
1189,15.254,22.065,26.761
1190,15.149,21.851,26.741
1191,16.199,22.871,27.826
1192,15.343,22.413,27.065
1193,15.771,22.731,27.388
1194,15.622,22.413,27.055
1195,15.483,22.512,27.194
1196,15.284,21.886,26.891
1197,15.721,22.617,27.184
1198,15.557,22.294,27.080
1199,16.741,23.214,28.000
1200,15.945,22.448,26.975
1201,15.746,22.333,27.035
1202,15.547,22.383,27.279
1203,15.378,21.920,27.025
1204,15.159,22.065,27.124
1205,16.035,22.716,27.701
1206,15.239,22.015,26.806
1207,15.060,21.816,26.473
1208,16.010,22.786,27.572
1209,15.756,22.587,27.154
1210,14.965,21.945,26.736
1211,15.433,22.035,27.134
1212,15.836,22.597,27.413
1213,15.716,22.070,26.970
1214,15.886,22.393,27.139
1215,15.184,22.075,26.896
1216,15.517,22.219,27.363
1217,15.234,21.866,27.000
1218,16.244,22.806,27.547
1219,15.900,22.856,27.801
1220,15.726,22.512,27.274
1221,16.070,23.005,27.930
1222,15.871,22.512,27.493
1223,16.274,22.896,27.846
1224,15.851,22.552,27.512
1225,15.418,22.194,26.930
1226,15.219,22.010,26.935
1227,15.249,22.109,26.771
1228,16.124,22.910,27.557
1229,15.781,22.726,27.348
1230,14.393,21.010,25.955
1231,16.463,23.393,28.254
1232,15.741,22.333,27.468
1233,15.532,22.159,26.985
1234,15.428,21.891,26.711
1235,15.706,22.383,27.030
1236,15.318,22.055,27.010
1237,15.483,22.159,26.980
1238,14.945,21.776,26.343
1239,15.716,22.254,27.458
1240,15.836,22.811,27.582
1241,15.433,22.418,27.144
1242,15.851,22.438,27.149
1243,15.294,22.318,27.478
1244,15.478,22.154,26.841
1245,15.413,22.214,27.139
1246,15.164,22.299,27.139
1247,15.736,22.657,27.393
1248,15.448,21.826,26.965
1249,14.577,21.637,26.642
1250,15.259,21.831,26.751
1251,15.756,22.413,27.368
1252,15.493,22.144,26.945
1253,15.289,22.075,27.085
1254,15.597,22.279,27.060
1255,15.100,21.652,26.413
1256,16.095,22.905,27.856
1257,15.527,22.403,27.149
1258,15.144,21.582,26.443
1259,15.915,22.886,27.726
1260,15.040,21.622,26.338
1261,15.294,22.214,27.184
1262,15.557,22.706,27.368
1263,15.552,22.244,27.413
1264,15.234,22.025,27.149
1265,15.050,22.080,27.279
1266,15.388,22.104,26.970
1267,15.866,22.527,27.418
1268,15.269,21.796,26.592
1269,14.572,21.249,26.020
1270,15.448,22.333,27.249
1271,15.035,21.841,26.796
1272,15.806,22.423,27.647
1273,16.119,22.647,27.264
1274,14.637,21.259,26.109
1275,14.871,21.910,26.950
1276,16.179,22.900,27.692
1277,15.587,22.453,27.070
1278,15.602,22.174,27.075
1279,15.791,22.294,27.408
1280,16.279,22.761,27.741
1281,15.945,22.557,27.627
1282,15.940,22.592,27.358
1283,15.512,22.622,27.259
1284,15.507,22.318,27.080
1285,15.284,22.488,27.353
1286,15.687,22.259,27.259
1287,15.388,22.303,26.945
1288,15.647,22.363,27.189
1289,15.104,21.796,26.716
1290,16.010,22.677,27.368
1291,14.821,21.512,26.552
1292,15.532,22.318,26.990
1293,15.085,21.627,26.662
1294,14.896,21.736,26.821
1295,15.826,22.512,27.413
1296,15.488,22.139,26.846
1297,15.955,22.861,27.597
1298,16.493,23.055,27.701
1299,16.065,22.562,27.572
1300,15.731,22.338,27.299
1301,15.299,22.025,26.821
1302,15.169,21.667,26.706
1303,15.488,22.358,27.159
1304,15.219,21.711,26.677
1305,14.338,20.746,25.831
1306,16.294,22.826,27.871
1307,15.831,22.687,27.458
1308,15.274,21.935,27.010
1309,16.129,22.711,27.766
1310,15.592,22.378,27.109
1311,15.303,22.119,27.035
1312,14.189,20.970,25.791
1313,15.647,22.338,27.224
1314,15.507,22.154,27.090
1315,15.010,21.940,27.025
1316,15.672,22.353,27.303
1317,16.343,23.035,28.114
1318,15.682,22.234,27.338
1319,15.647,22.308,27.085
1320,15.348,22.308,26.896
1321,15.786,22.468,27.249
1322,14.836,21.647,26.433
1323,15.194,22.124,27.139
1324,15.672,22.338,27.517
1325,16.114,22.706,27.433
1326,15.139,21.861,26.841
1327,15.657,22.473,27.174
1328,14.592,21.488,26.209
1329,15.542,22.682,27.507
1330,15.050,21.930,26.547
1331,15.249,21.915,26.741
1332,14.886,21.587,26.323
1333,15.662,22.209,27.299
1334,15.861,22.244,27.095
1335,14.731,21.418,26.299
1336,16.507,23.239,27.731
1337,15.771,22.289,26.970
1338,15.483,22.065,26.900
1339,14.970,21.502,26.721
1340,15.816,22.328,27.214
1341,15.219,21.692,26.821
1342,15.602,22.070,27.159
1343,14.881,21.950,26.637
1344,15.682,22.801,28.000
1345,15.398,22.348,27.209
1346,15.786,22.358,27.284
1347,15.328,21.881,26.920
1348,15.358,22.214,27.124
1349,15.005,21.925,26.945
1350,15.403,22.144,26.826
1351,15.552,22.289,26.950
1352,15.000,21.692,26.338
1353,15.274,22.244,27.303
1354,15.249,21.851,26.851
1355,15.015,21.667,26.368
1356,15.065,21.697,26.677
1357,15.587,22.129,26.960
1358,14.930,21.642,26.706
1359,16.174,23.169,27.900
1360,15.731,22.209,27.060
1361,15.323,22.463,27.199
1362,16.159,22.856,27.617
1363,15.851,22.493,27.408
1364,15.065,21.781,26.716
1365,15.562,22.224,27.338
1366,15.388,21.905,26.836
1367,14.896,21.313,26.438
1368,14.841,21.199,26.318
1369,15.249,22.249,27.199
1370,15.333,21.975,26.791
1371,15.348,22.239,27.030
1372,14.617,21.085,26.104
1373,15.995,22.771,27.711
1374,15.428,22.249,27.065
1375,15.522,22.085,26.945
1376,14.766,21.687,26.572
1377,15.104,21.836,26.731
1378,16.144,22.622,27.627
1379,14.900,21.562,26.000
1380,16.065,22.905,27.711
1381,15.731,22.801,27.458
1382,14.463,21.100,25.716
1383,15.114,22.139,26.766
1384,15.060,21.612,27.000
1385,14.831,21.627,26.453
1386,16.363,22.806,27.522
1387,14.692,21.721,26.209
1388,16.299,22.721,27.453
1389,15.259,22.264,26.806
1390,14.483,20.990,26.065
1391,15.005,21.667,26.443
1392,14.905,21.662,26.607
1393,14.930,21.861,26.756
1394,16.194,23.134,27.980
1395,14.617,21.279,26.333
1396,15.458,22.085,27.065
1397,15.458,22.512,27.184
1398,14.398,21.134,26.045
1399,14.980,21.537,26.383
1400,15.209,21.532,26.522
1401,15.637,22.294,27.632
1402,14.527,21.100,26.005
1403,15.020,21.672,26.597
1404,15.746,22.358,27.587
1405,15.876,22.831,27.527
1406,14.398,21.189,26.114
1407,15.378,21.856,27.030
1408,15.542,22.144,27.289
1409,15.343,21.851,26.652
1410,16.065,23.080,28.164
1411,15.025,21.607,26.169
1412,14.697,21.517,26.348
1413,15.716,22.348,27.318
1414,14.910,21.781,26.557
1415,15.955,22.308,27.010
1416,14.483,21.179,25.900
1417,15.328,21.965,26.930
1418,15.587,22.229,27.308
1419,15.065,21.662,26.527
1420,14.905,21.592,26.284
1421,14.716,21.343,25.935
1422,15.428,22.015,26.786
1423,15.502,22.522,27.383
1424,16.234,22.891,27.532
1425,15.154,21.781,26.876
1426,15.264,22.035,26.836
1427,15.731,22.373,27.234
1428,15.453,22.025,27.114
1429,15.020,21.642,26.577
1430,14.965,21.592,26.493
1431,14.478,21.030,25.960
1432,15.483,21.846,26.985
1433,15.274,21.960,26.662
1434,15.647,22.154,27.294
1435,15.030,21.622,26.627
1436,15.657,22.338,27.234
1437,15.527,22.000,27.119
1438,15.692,21.955,26.920
1439,15.343,21.881,26.896
1440,14.677,21.378,26.159
1441,15.095,21.607,26.881
1442,15.995,22.423,27.174
1443,15.438,22.090,26.980
1444,15.284,21.662,26.766
1445,14.905,21.557,26.338
1446,15.935,22.532,27.582
1447,15.005,21.672,26.652
1448,14.925,21.378,26.259
1449,14.408,20.816,25.786
1450,15.741,22.498,27.274
1451,14.582,21.209,25.965
1452,15.055,21.632,26.428
1453,15.090,21.751,26.602
1454,14.129,20.776,25.498
1455,15.124,22.095,26.945
1456,14.721,20.851,25.756
1457,14.920,21.597,26.652
1458,15.547,22.010,26.856
1459,15.771,22.547,27.861
1460,15.284,21.886,26.791
1461,16.184,22.766,27.478
1462,15.652,22.289,27.383
1463,15.955,22.741,27.721
1464,15.866,22.468,27.294
1465,14.881,21.493,26.443
1466,15.378,21.716,26.672
1467,15.771,22.507,27.597
1468,14.736,21.159,26.114
1469,15.632,22.090,26.900
1470,15.050,21.682,26.627
1471,15.522,22.020,27.050
1472,14.701,21.124,26.169
1473,15.289,21.930,26.950
1474,14.552,21.204,25.846
1475,15.886,22.488,27.194
1476,14.746,21.333,26.124
1477,16.085,22.393,27.174
1478,15.612,22.303,27.100
1479,14.771,21.627,26.458
1480,13.701,20.567,25.617
1481,16.035,22.677,27.642
1482,15.522,21.995,27.124
1483,15.313,21.910,26.806
1484,14.891,21.423,26.537
1485,15.318,21.896,26.592
1486,15.100,21.567,26.871
1487,15.269,21.920,27.045
1488,15.239,22.025,26.796
1489,15.244,21.751,26.726
1490,15.070,21.697,26.701
1491,15.637,22.080,27.169
1492,15.035,21.866,26.438
1493,15.388,22.090,27.159
1494,15.338,21.801,26.881
1495,14.483,20.950,26.055
1496,14.726,21.851,26.622
1497,15.736,22.448,27.119
1498,16.139,22.458,27.483
1499,14.831,21.139,25.925
1500,13.990,20.627,25.313
1501,15.438,21.985,26.945
1502,15.453,22.109,27.000
1503,15.463,21.970,26.846
1504,15.692,22.274,27.453
1505,15.721,22.040,27.045
1506,15.134,22.045,26.910
1507,15.164,21.706,26.597
1508,15.219,21.940,26.612
1509,15.299,21.891,26.612
1510,15.030,21.602,26.468
1511,15.373,21.930,26.731
1512,15.428,22.035,26.816
1513,15.597,22.139,27.055
1514,15.308,21.726,26.597
1515,15.687,22.577,27.378
1516,14.950,21.667,26.736
1517,16.030,22.697,27.557
1518,14.945,21.637,26.408
1519,15.463,21.920,26.886
1520,15.632,22.274,27.189
1521,14.398,21.179,25.990
1522,15.144,21.607,26.607
1523,15.174,21.692,26.468
1524,15.597,22.174,26.925
1525,14.622,21.075,26.139
1526,15.249,21.776,26.801
1527,15.050,21.856,26.622
1528,14.577,21.129,26.065
1529,15.388,22.259,27.015
1530,15.632,21.891,26.667
1531,15.498,22.085,26.910
1532,14.791,21.269,25.896
1533,14.408,21.109,25.711
1534,14.562,21.184,26.090
1535,15.179,21.826,26.507
1536,14.204,20.647,25.806
1537,14.100,21.289,26.219
1538,15.095,21.851,26.687
1539,16.199,23.065,27.826
1540,14.687,21.254,26.383
1541,15.950,22.811,27.846
1542,15.174,22.040,26.866
1543,15.020,21.587,26.547
1544,15.129,21.761,26.468
1545,14.910,21.368,26.259
1546,14.299,21.109,26.035
1547,14.308,20.886,25.791
1548,15.363,21.771,26.667
1549,15.378,21.965,27.075
1550,14.627,21.378,26.244
1551,15.119,21.910,26.826
1552,15.119,21.786,26.602
1553,14.697,21.109,25.970
1554,15.408,22.139,27.060
1555,15.975,22.587,27.607
1556,14.577,21.259,26.070
1557,14.990,21.478,26.179
1558,15.080,21.677,26.512
1559,15.015,22.015,26.557
1560,15.328,22.134,27.010
1561,14.124,20.851,25.632
1562,15.249,22.080,26.706
1563,14.154,20.915,25.871
1564,14.955,21.537,26.169
1565,14.826,21.343,26.274
1566,15.104,21.632,26.677
1567,14.448,21.070,25.801
1568,15.856,22.383,27.279
1569,14.746,20.950,26.075
1570,15.209,21.841,27.055
1571,14.761,21.169,26.080
1572,15.542,22.159,27.338
1573,15.144,21.930,26.647
1574,14.562,21.214,26.204
1575,14.896,21.413,26.214
1576,15.517,22.269,27.020
1577,15.965,22.358,27.274
1578,14.915,21.418,26.383
1579,15.542,22.095,27.005
1580,14.701,21.388,26.050
1581,15.905,22.229,27.174
1582,14.035,20.746,25.736
1583,15.129,21.990,27.159
1584,15.453,21.881,26.821
1585,15.109,21.692,26.428
1586,14.383,20.915,25.910
1587,14.488,21.134,26.179
1588,15.080,21.672,26.587
1589,15.095,21.687,26.736
1590,14.214,20.910,25.955
1591,14.796,21.507,26.517
1592,14.144,21.030,25.950
1593,15.507,22.075,26.925
1594,15.368,22.010,26.831
1595,14.871,21.502,26.393
1596,14.517,21.234,25.900
1597,15.970,22.831,27.642
1598,15.119,21.756,26.682
1599,15.612,22.234,27.433
1600,15.587,22.229,26.846
1601,14.866,21.308,26.030
1602,15.070,21.552,26.408
1603,15.159,21.692,26.542
1604,14.836,21.582,26.597
1605,15.114,21.677,26.532
1606,15.025,21.697,26.826
1607,14.905,21.637,26.881
1608,14.826,21.562,26.488
1609,14.791,21.577,26.463
1610,14.393,21.005,25.925
1611,15.378,22.104,26.920
1612,15.055,21.786,26.697
1613,14.483,21.313,26.169
1614,15.114,21.945,26.751
1615,14.677,21.443,26.373
1616,15.831,22.378,27.020
1617,14.567,21.413,26.264
1618,15.264,22.085,26.786
1619,13.950,20.284,25.443
1620,14.632,21.632,26.592
1621,14.746,21.413,26.318
1622,15.925,22.418,27.398
1623,14.348,20.851,25.766
1624,14.791,21.667,26.896
1625,15.378,21.950,27.070
1626,15.045,21.582,26.473
1627,15.045,21.985,27.005
1628,15.577,22.353,27.119
1629,15.065,21.816,26.816
1630,15.706,22.418,27.229
1631,14.950,21.483,26.577
1632,15.562,22.453,27.169
1633,15.100,21.741,26.846
1634,15.721,22.567,27.453
1635,14.965,21.468,26.597
1636,14.662,21.517,26.348
1637,15.537,22.204,27.393
1638,15.502,22.139,27.020
1639,15.254,21.751,26.896
1640,14.662,21.194,26.303
1641,15.060,21.582,26.408
1642,13.846,20.453,25.637
1643,14.657,21.179,26.154
1644,15.478,22.353,27.129
1645,15.527,22.328,27.488
1646,14.806,21.527,26.592
1647,14.413,21.139,26.134
1648,15.398,22.129,27.045
1649,15.522,22.209,27.403
1650,14.816,21.502,26.716
1651,15.119,21.687,26.582
1652,15.642,22.348,27.274
1653,15.134,21.796,26.751
1654,14.597,21.204,26.303
1655,14.801,21.453,26.622
1656,14.299,21.119,26.189
1657,14.891,21.607,26.652
1658,15.552,22.289,27.408
1659,14.677,21.502,26.537
1660,15.184,22.209,27.274
1661,14.537,21.114,25.831
1662,14.995,21.687,26.542
1663,14.985,21.672,27.045
1664,14.716,21.522,26.284
1665,14.985,21.701,26.731
1666,15.025,21.627,26.507
1667,15.075,21.552,26.463
1668,15.726,22.537,27.532
1669,15.965,22.836,27.687
1670,15.214,21.711,26.995
1671,14.851,21.592,26.960
1672,14.502,21.080,26.303
1673,15.990,22.537,27.602
1674,15.687,22.463,27.244
1675,15.498,22.229,27.716
1676,15.562,22.075,27.075
1677,14.557,21.174,26.104
1678,15.169,21.831,26.871
1679,15.269,21.965,27.000
1680,15.060,21.642,26.970
1681,15.109,21.517,26.811
1682,14.985,21.781,26.642
1683,15.020,22.095,26.930
1684,15.109,21.930,26.886
1685,14.294,21.010,26.229
1686,15.184,22.124,27.249
1687,15.438,22.000,26.990
1688,14.313,20.975,26.294
1689,14.960,21.751,26.945
1690,15.662,22.413,27.537
1691,14.448,21.627,26.706
1692,15.945,22.876,27.955
1693,15.264,22.279,27.274
1694,15.015,21.766,26.950
1695,14.935,21.781,26.711
1696,14.264,21.045,26.458
1697,15.229,21.980,26.905
1698,14.881,21.547,26.592
1699,15.035,21.677,27.194
1700,15.816,22.378,27.512
1701,15.358,22.025,27.124
1702,15.836,22.900,27.801
1703,14.975,21.711,26.761
1704,14.582,21.468,26.701
1705,13.925,20.826,26.030
1706,15.438,22.164,27.080
1707,14.856,21.567,26.741
1708,15.716,22.602,27.741
1709,14.896,21.786,26.637
1710,15.378,22.134,27.080
1711,14.413,21.458,26.254
1712,14.776,21.662,26.592
1713,15.398,22.104,27.274
1714,15.134,22.035,27.194
1715,15.020,21.711,26.692
1716,15.274,22.020,27.144
1717,14.841,21.522,26.726
1718,14.517,21.209,26.711
1719,15.483,22.289,27.234
1720,15.259,21.955,26.925
1721,15.607,22.597,27.821
1722,15.851,22.473,27.348
1723,14.741,21.637,26.478
1724,15.945,22.612,27.756
1725,14.851,21.577,26.851
1726,15.816,22.438,27.453
1727,14.960,21.920,26.866
1728,15.458,22.070,27.458
1729,15.050,21.756,26.836
1730,14.269,21.219,26.308
1731,15.184,21.920,26.990
1732,14.522,21.299,26.458
1733,15.801,22.318,27.716
1734,15.055,21.816,26.776
1735,14.498,21.478,26.234
1736,16.169,22.985,27.910
1737,14.960,21.781,26.637
1738,14.642,21.463,26.323
1739,14.602,21.279,26.179
1740,14.517,21.438,26.398
1741,16.517,23.438,28.259
1742,15.547,22.323,27.209
1743,15.139,22.005,27.184
1744,15.323,22.358,27.448
1745,16.020,22.891,27.776
1746,14.567,21.453,26.498
1747,15.428,22.219,27.284
1748,15.373,22.149,27.413
1749,14.010,20.881,26.000
1750,15.378,22.438,27.542
1751,14.502,21.289,26.642
1752,13.821,20.438,25.587
1753,14.950,21.796,27.060
1754,15.408,22.229,27.706
1755,15.303,22.308,26.995
1756,16.060,22.726,27.687
1757,15.542,22.687,27.960
1758,14.612,21.333,26.682
1759,15.811,22.607,27.871
1760,14.766,21.667,26.667
1761,14.682,21.552,26.721
1762,15.318,22.189,27.303
1763,15.965,22.522,27.274
1764,15.308,22.035,27.050
1765,15.259,22.040,27.020
1766,14.109,20.995,26.010
1767,14.547,21.393,26.562
1768,15.095,22.015,27.070
1769,15.159,21.816,27.075
1770,15.522,22.269,27.428
1771,14.547,21.338,26.368
1772,15.597,22.413,27.453
1773,15.070,21.876,26.965
1774,15.592,22.264,27.393
1775,15.338,22.368,27.348
1776,15.139,22.109,27.413
1777,15.458,22.358,27.776
1778,14.517,21.363,26.478
1779,15.552,22.184,27.363
1780,15.149,21.896,27.104
1781,15.308,22.005,26.970
1782,15.114,21.851,26.970
1783,15.886,22.662,27.841
1784,14.522,21.289,26.219
1785,15.706,22.657,27.502
1786,15.090,21.980,27.234
1787,15.846,22.542,27.517
1788,15.020,21.950,27.005
1789,14.333,21.025,26.085
1790,14.488,21.383,26.413
1791,15.144,22.050,27.164
1792,15.443,22.289,27.308
1793,14.572,21.020,26.279
1794,14.945,21.816,26.652
1795,15.403,22.512,27.662
1796,14.706,21.577,26.677
1797,14.667,21.687,26.776
1798,15.214,22.209,27.005
1799,15.542,22.060,27.144
1800,15.169,21.836,27.104
1801,15.010,21.831,27.080
1802,14.637,21.443,26.776
1803,15.542,22.244,27.502
1804,15.164,21.930,26.920
1805,14.796,21.582,26.836
1806,14.796,21.408,26.990
1807,14.985,21.876,26.945
1808,15.781,22.348,27.284
1809,15.677,22.164,27.045
1810,14.498,21.060,26.134
1811,14.448,21.199,26.333
1812,15.706,22.458,27.677
1813,15.667,22.318,27.791
1814,15.040,21.851,26.970
1815,15.358,22.000,27.214
1816,14.871,21.627,26.930
1817,15.284,21.920,27.114
1818,14.886,21.562,26.542
1819,15.174,21.891,26.910
1820,15.020,21.597,26.562
1821,15.448,22.189,27.259
1822,14.980,21.493,26.662
1823,15.274,22.204,27.408
1824,14.557,21.313,26.657
1825,15.761,22.711,27.642
1826,15.458,22.512,27.751
1827,15.264,21.841,27.194
1828,15.328,22.109,27.164
1829,15.542,22.169,27.358
1830,15.731,22.488,27.388
1831,15.124,21.582,26.701
1832,15.726,22.512,27.498
1833,15.483,22.095,27.209
1834,14.259,20.910,26.015
1835,14.602,21.274,26.388
1836,15.224,22.020,26.861
1837,15.264,21.896,27.050
1838,15.861,22.294,27.637
1839,14.448,21.448,26.532
1840,14.751,21.259,26.184
1841,15.219,22.080,27.124
1842,15.493,22.035,27.279
1843,15.184,22.070,27.249
1844,15.617,22.418,27.761
1845,15.602,22.502,27.478
1846,14.632,21.542,26.731
1847,15.602,22.562,27.985
1848,16.095,22.900,28.194
1849,15.055,22.010,27.413
1850,14.512,21.274,26.323
1851,16.209,22.851,27.826
1852,15.761,22.577,27.617
1853,14.771,21.652,26.667
1854,15.711,22.502,27.527
1855,15.458,22.169,27.383
1856,16.100,22.980,27.886
1857,16.413,22.871,28.005
1858,15.751,22.522,27.468
1859,15.358,21.861,27.015
1860,14.627,21.328,26.333
1861,15.701,22.557,27.527
1862,15.483,22.109,27.264
1863,16.060,22.652,27.677
1864,15.045,21.711,26.647
1865,14.627,21.169,26.224
1866,14.940,21.299,26.637
1867,15.169,21.905,27.139
1868,14.861,21.493,26.662
1869,15.060,21.697,26.632
1870,14.960,21.915,26.806
1871,15.259,22.219,27.552
1872,14.637,21.169,26.239
1873,15.264,22.124,27.299
1874,15.095,21.995,27.030
1875,14.502,21.378,26.537
1876,15.000,21.746,26.955
1877,15.587,22.299,27.169
1878,15.299,21.960,27.154
1879,15.239,21.881,27.015
1880,14.811,21.234,26.632
1881,14.975,21.900,27.015
1882,14.677,21.423,26.582
1883,15.940,22.726,27.512
1884,15.299,21.751,26.950
1885,15.348,22.194,27.209
1886,15.040,21.950,26.955
1887,15.194,21.905,26.975
1888,15.642,22.303,27.154
1889,14.781,21.448,26.781
1890,15.761,22.537,27.239
1891,14.891,21.577,26.826
1892,15.104,21.652,26.920
1893,14.965,21.388,26.562
1894,15.731,22.070,27.478
1895,15.706,22.493,27.577
1896,15.612,22.338,27.781
1897,15.662,22.169,27.229
1898,15.542,22.189,27.318
1899,14.716,21.363,26.687
1900,15.637,22.542,27.542
1901,14.597,21.348,26.299
1902,15.766,22.443,27.900
1903,14.910,21.751,26.975
1904,14.726,21.512,26.726
1905,14.080,20.667,25.950
1906,15.816,22.408,27.124
1907,15.124,21.925,26.796
1908,15.348,22.005,27.119
1909,15.930,22.786,27.891
1910,16.104,22.891,27.970
1911,15.955,22.647,27.453
1912,15.139,21.871,27.050
1913,14.945,21.557,26.756
1914,15.900,22.766,27.761
1915,15.562,22.582,27.413
1916,15.333,21.980,27.363
1917,16.249,23.134,27.900
1918,15.512,22.418,27.493
1919,15.478,22.294,27.453
1920,14.632,21.274,26.781
1921,15.627,22.269,27.154
1922,15.388,22.388,27.572
1923,15.507,22.348,27.264
1924,15.647,22.338,27.801
1925,14.995,21.557,27.204
1926,14.856,21.637,26.542
