lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.169,22.537,27.428
997,15.836,22.522,27.363
998,15.806,22.338,27.408
999,15.721,22.274,27.119
1000,15.368,22.174,26.846
1001,16.517,23.159,27.831
1002,15.716,22.279,26.995
1003,16.746,23.418,28.234
1004,15.925,22.582,27.408
1005,15.562,22.119,27.070
1006,16.005,22.786,27.592
1007,16.080,22.871,27.682
1008,15.612,22.020,26.930
1009,16.458,22.856,27.458
1010,15.726,22.174,27.234
1011,15.269,21.930,26.756
1012,15.294,21.925,26.662
1013,16.149,22.766,27.493
1014,15.224,21.761,26.522
1015,16.229,22.940,27.632
1016,15.642,22.269,26.945
1017,16.343,22.905,27.811
1018,15.602,22.194,26.766
1019,15.866,22.821,27.831
1020,15.249,21.627,26.478
1021,15.592,22.338,27.139
1022,16.030,22.353,27.010
1023,15.642,22.284,27.338
1024,15.020,21.532,26.388
1025,16.308,23.060,27.841
1026,15.428,21.801,26.557
1027,15.990,22.478,27.124
1028,16.060,22.687,27.542
1029,15.731,22.224,26.980
1030,16.294,22.826,27.463
1031,15.930,22.632,27.299
1032,16.129,22.697,27.607
1033,15.617,21.915,26.935
1034,16.249,22.940,27.627
1035,16.284,22.597,27.692
1036,15.846,22.289,26.960
1037,16.333,22.896,27.408
1038,15.473,22.174,26.697
1039,15.124,21.587,26.333
1040,16.388,22.866,27.692
1041,15.567,22.035,26.572
1042,14.945,21.403,26.403
1043,15.697,22.333,26.975
1044,15.905,22.418,27.095
1045,15.433,22.095,26.891
1046,16.045,22.617,27.473
1047,15.124,21.542,26.308
1048,15.861,22.403,27.010
1049,15.562,21.856,26.428
1050,16.493,22.925,27.587
1051,15.950,22.363,27.080
1052,16.358,22.721,27.721
1053,16.154,22.468,27.164
1054,16.592,23.020,27.687
1055,15.353,21.920,26.577
1056,14.990,21.438,26.398
1057,15.507,21.836,26.502
1058,16.363,22.955,27.647
1059,16.114,22.403,27.224
1060,16.005,22.552,26.995
1061,15.896,22.249,26.930
1062,15.652,22.209,26.851
1063,16.358,22.856,27.796
1064,16.124,22.522,27.259
1065,15.796,22.348,27.129
1066,15.617,22.164,26.871
1067,15.801,22.522,27.408
1068,15.935,22.697,27.373
1069,15.403,21.871,26.627
1070,16.254,22.562,27.383
1071,15.348,21.846,26.677
1072,15.537,21.881,26.637
1073,16.109,22.791,27.642
1074,15.622,22.085,26.841
1075,16.229,22.940,27.582
1076,15.040,21.458,26.383
1077,15.458,21.841,26.517
1078,16.100,22.522,27.159
1079,15.448,21.975,26.781
1080,14.915,21.443,26.085
1081,15.647,22.244,26.965
1082,16.229,22.652,27.393
1083,14.990,21.294,26.020
1084,15.448,21.831,26.701
1085,15.721,22.100,26.721
1086,15.010,21.308,25.891
1087,15.692,22.100,26.756
1088,15.542,21.886,26.776
1089,15.408,21.950,26.806
1090,15.512,21.846,26.318
1091,15.363,21.647,26.239
1092,16.338,22.721,27.169
1093,15.955,22.592,27.239
1094,15.801,22.214,26.801
1095,15.652,21.771,26.403
1096,15.905,22.448,27.274
1097,16.100,22.393,27.050
1098,15.184,21.468,26.020
1099,16.672,23.184,27.841
1100,15.483,21.781,26.552
1101,15.194,21.960,26.453
1102,15.796,22.025,26.731
1103,15.692,22.512,27.040
1104,15.353,21.945,26.403
1105,15.950,22.323,27.010
1106,15.687,22.194,27.065
1107,15.701,22.313,26.731
1108,15.970,22.373,27.174
1109,15.851,22.473,27.189
1110,14.647,20.965,25.532
1111,15.965,22.672,27.294
1112,15.811,22.219,27.065
1113,15.871,22.065,26.657
1114,16.692,23.025,27.726
1115,16.144,22.423,27.184
1116,16.328,22.473,27.194
1117,15.294,21.562,26.363
1118,16.647,23.254,27.955
1119,15.214,21.761,26.453
1120,15.323,21.841,26.522
1121,15.701,22.328,26.761
1122,15.149,21.557,26.348
1123,16.154,22.423,26.910
1124,15.403,21.731,26.602
1125,15.507,21.791,26.577
1126,16.095,22.478,27.060
1127,16.095,22.507,27.353
1128,15.975,22.388,27.254
1129,15.517,21.960,26.532
1130,14.721,21.154,25.567
1131,15.537,21.771,26.572
1132,15.900,22.149,26.821
1133,15.920,22.667,27.284
1134,16.453,22.776,27.597
1135,16.249,22.612,27.498
1136,16.373,23.164,27.985
1137,15.806,22.408,27.303
1138,15.438,21.826,26.642
1139,16.144,22.617,27.294
1140,15.572,22.189,27.000
1141,15.960,22.318,27.109
1142,14.950,21.338,26.095
1143,15.746,21.965,26.701
1144,15.587,21.891,26.607
1145,15.657,22.124,27.055
1146,15.562,22.040,26.920
1147,15.816,22.249,26.841
1148,16.025,22.333,27.378
1149,16.095,22.692,27.408
1150,15.751,22.557,27.294
1151,15.920,22.398,27.189
1152,15.104,21.572,26.234
1153,16.030,22.701,27.617
1154,16.159,22.706,27.483
1155,15.313,21.905,26.488
1156,15.975,22.826,27.627
1157,15.279,21.841,26.711
1158,16.791,23.398,27.945
1159,15.851,22.313,27.169
1160,15.791,22.408,26.905
1161,15.368,21.910,26.711
1162,16.333,23.025,27.801
1163,15.458,21.920,26.652
1164,15.900,22.662,27.189
1165,16.139,22.562,27.488
1166,15.209,21.896,26.861
1167,15.871,22.254,27.129
1168,15.438,22.179,26.721
1169,15.522,22.244,26.861
1170,15.393,21.876,26.731
1171,15.174,21.791,26.149
1172,16.214,22.567,27.284
1173,15.388,22.085,26.960
1174,16.602,23.269,28.100
1175,15.279,22.214,26.851
1176,15.876,22.557,27.085
1177,15.403,22.219,27.159
1178,15.552,22.333,27.383
1179,16.149,22.677,27.353
1180,16.483,23.478,28.567
1181,16.090,22.881,27.612
1182,14.677,21.184,25.985
1183,15.219,21.846,26.766
1184,15.582,22.174,26.940
1185,15.806,22.418,27.303
1186,15.517,22.299,27.194
1187,15.881,22.532,27.124
1188,15.856,22.373,27.234
1189,15.502,22.328,27.055
1190,15.343,21.980,26.602
1191,16.343,23.085,27.915
1192,15.697,22.333,27.408
1193,16.035,22.667,27.612
1194,16.025,22.388,27.239
1195,15.741,22.433,27.423
1196,15.562,22.219,27.045
1197,16.090,22.612,27.318
1198,15.622,22.343,26.995
1199,16.905,23.333,28.244
1200,16.194,22.692,27.279
1201,16.065,22.751,27.065
1202,15.846,22.642,27.080
1203,15.607,22.363,26.960
1204,15.577,22.318,26.980
1205,16.179,22.846,27.652
1206,15.453,22.095,26.851
1207,15.398,21.985,26.721
1208,16.219,22.806,27.577
1209,15.945,22.642,27.353
1210,15.114,21.955,26.627
1211,15.582,22.139,27.199
1212,16.050,22.736,27.587
1213,15.761,22.338,27.085
1214,16.100,22.597,27.159
1215,15.652,22.070,26.910
1216,15.831,22.577,27.318
1217,15.502,22.154,27.124
1218,16.493,23.015,27.597
1219,16.174,22.900,27.866
1220,15.955,22.662,27.418
1221,16.343,23.065,27.925
1222,16.164,22.657,27.547
1223,16.443,23.075,27.806
1224,16.090,22.786,27.323
1225,15.716,22.289,26.881
1226,15.547,22.229,26.851
1227,15.378,22.184,27.164
1228,16.388,22.915,27.647
1229,16.015,22.846,27.393
1230,14.403,21.139,26.075
1231,16.682,23.607,28.358
1232,15.980,22.463,27.438
1233,15.806,22.274,26.841
1234,15.607,22.040,26.846
1235,16.010,22.547,27.144
1236,15.726,22.199,26.851
1237,16.005,22.318,27.055
1238,15.209,21.692,26.408
1239,15.836,22.383,27.318
1240,16.075,22.886,27.687
1241,15.786,22.483,27.025
1242,16.010,22.567,27.289
1243,15.522,22.413,27.214
1244,15.856,22.279,26.841
1245,15.791,22.264,27.005
1246,15.473,22.343,27.289
1247,15.975,22.766,27.448
1248,15.637,22.134,26.861
1249,14.896,21.701,26.607
1250,15.522,22.169,26.542
1251,15.995,22.547,27.328
1252,15.637,22.408,27.114
1253,15.398,22.129,27.075
1254,16.010,22.443,27.055
1255,15.373,21.731,26.582
1256,16.139,22.915,27.896
1257,16.020,22.313,27.020
1258,15.214,21.582,26.493
1259,16.119,22.761,27.657
1260,15.139,21.721,26.512
1261,15.577,22.388,27.010
1262,15.836,22.612,27.502
1263,15.682,22.388,27.318
1264,15.562,22.119,27.184
1265,15.249,22.134,27.338
1266,15.652,22.174,27.035
1267,16.045,22.642,27.164
1268,15.328,21.950,26.836
1269,14.856,21.328,25.950
1270,15.672,22.338,27.328
1271,15.229,21.940,26.716
1272,15.856,22.582,27.388
1273,16.139,22.602,27.493
1274,14.896,21.303,26.204
1275,15.284,21.985,26.716
1276,16.398,23.119,27.841
1277,15.861,22.612,27.174
1278,15.945,22.234,26.935
1279,16.025,22.443,27.124
1280,16.532,22.871,27.746
1281,16.204,22.667,27.557
1282,16.189,22.677,27.677
1283,16.055,22.736,27.124
1284,15.796,22.418,27.259
1285,15.483,22.657,27.249
1286,15.900,22.448,27.308
1287,15.761,22.403,26.980
1288,15.871,22.378,27.269
1289,15.438,21.806,26.617
1290,16.164,22.647,27.413
1291,15.055,21.483,26.458
1292,15.950,22.378,27.090
1293,15.308,21.861,26.652
1294,15.363,21.866,26.811
1295,16.045,22.806,27.527
1296,15.512,22.169,26.900
1297,16.184,22.920,27.682
1298,16.587,23.025,27.622
1299,16.264,22.677,27.338
1300,15.905,22.363,27.264
1301,15.438,21.975,26.841
1302,15.423,22.174,26.836
1303,15.642,22.433,27.269
1304,15.363,21.786,26.582
1305,14.448,20.965,25.677
1306,16.358,23.025,27.801
1307,15.920,22.572,27.776
1308,15.592,22.075,27.189
1309,16.353,22.970,27.796
1310,15.821,22.174,27.244
1311,15.547,22.144,27.224
1312,14.393,21.269,26.199
1313,15.831,22.493,27.527
1314,15.672,22.453,27.129
1315,15.219,21.871,26.836
1316,15.766,22.393,27.284
1317,16.687,23.219,28.119
1318,15.945,22.478,27.358
1319,16.035,22.313,27.095
1320,15.572,22.363,27.149
1321,16.005,22.642,27.179
1322,15.244,21.776,26.567
1323,15.512,22.274,27.189
1324,15.945,22.577,27.542
1325,16.114,22.677,27.786
1326,15.328,21.930,27.020
1327,15.905,22.448,27.388
1328,14.935,21.622,26.358
1329,15.801,22.672,27.587
1330,15.313,22.040,26.751
1331,15.522,22.045,26.965
1332,15.114,21.781,26.488
1333,16.104,22.522,27.199
1334,15.950,22.662,27.313
1335,15.134,21.532,26.408
1336,16.637,23.169,27.861
1337,15.856,22.537,27.005
1338,15.726,22.209,26.781
1339,15.154,21.761,26.761
1340,16.164,22.532,27.229
1341,15.299,21.786,26.706
1342,15.796,22.209,27.269
1343,15.229,21.896,26.950
1344,16.119,23.040,27.811
1345,15.806,22.637,27.328
1346,16.090,22.468,27.428
1347,15.612,21.970,26.950
1348,15.692,22.388,27.219
1349,15.249,22.085,26.915
1350,15.761,22.229,26.950
1351,15.811,22.244,27.279
1352,15.179,21.761,26.458
1353,15.642,22.358,27.363
1354,15.592,22.085,26.955
1355,15.149,21.771,26.677
1356,15.249,22.080,27.065
1357,15.861,22.368,27.015
1358,15.229,21.876,26.995
1359,16.353,23.129,27.726
1360,15.846,22.328,27.343
1361,15.622,22.547,27.234
1362,16.388,22.896,27.836
1363,16.100,22.796,27.383
1364,15.438,21.965,26.687
1365,15.866,22.423,27.408
1366,15.632,22.209,26.935
1367,15.055,21.657,26.498
1368,14.990,21.517,26.184
1369,15.562,22.428,27.224
1370,15.468,22.199,26.965
1371,15.552,22.229,27.259
1372,14.687,21.318,26.194
1373,16.274,22.831,27.915
1374,15.751,22.224,27.299
1375,15.567,22.194,26.891
1376,14.960,21.816,26.866
1377,15.313,21.925,26.786
1378,16.254,22.930,27.642
1379,15.075,21.438,26.154
1380,16.254,22.930,27.711
1381,16.025,22.811,27.463
1382,14.522,21.224,26.229
1383,15.299,22.164,26.925
1384,15.204,21.756,27.114
1385,15.264,21.841,26.488
1386,16.413,23.100,27.761
1387,15.025,21.622,26.468
1388,16.308,22.940,27.766
1389,15.448,22.184,27.124
1390,14.647,21.100,26.010
1391,15.104,21.572,26.622
1392,15.224,21.965,26.716
1393,15.149,22.040,26.701
1394,16.567,23.483,27.990
1395,15.055,21.512,26.279
1396,15.657,22.363,27.080
1397,15.811,22.607,27.363
1398,14.672,21.269,26.010
1399,15.020,21.796,26.473
1400,15.378,21.851,26.642
1401,15.701,22.537,27.617
1402,14.736,21.164,26.104
1403,15.428,21.945,26.657
1404,15.821,22.468,27.463
1405,15.960,22.716,27.607
1406,14.751,21.552,26.313
1407,15.512,22.005,27.239
1408,15.846,22.547,27.348
1409,15.448,21.960,26.746
1410,16.433,23.299,28.119
1411,15.269,21.552,26.502
1412,15.070,21.537,26.378
1413,15.970,22.627,27.294
1414,15.179,21.980,26.642
1415,16.050,22.547,27.080
1416,14.905,21.149,25.945
1417,15.408,22.274,27.154
1418,15.751,22.383,27.194
1419,15.134,21.766,26.806
1420,15.104,21.776,26.667
1421,15.025,21.647,26.164
1422,15.552,22.090,26.925
1423,15.881,22.408,27.398
1424,16.259,22.955,27.726
1425,15.303,21.920,26.806
1426,15.493,22.134,26.905
1427,15.915,22.572,27.338
1428,15.697,22.234,27.139
1429,15.109,21.980,26.607
1430,15.214,21.458,26.408
1431,14.716,21.035,25.970
1432,15.418,22.070,26.871
1433,15.338,21.990,26.836
1434,16.010,22.333,27.264
1435,15.299,21.746,26.567
1436,15.955,22.408,27.169
1437,15.891,22.114,26.925
1438,15.980,22.333,26.886
1439,15.567,22.095,26.721
1440,14.945,21.219,25.995
1441,15.453,21.965,26.726
1442,16.005,22.637,27.184
1443,15.711,22.254,26.861
1444,15.323,21.960,26.697
1445,14.970,21.682,26.313
1446,16.109,22.657,27.498
1447,15.413,21.801,26.358
1448,15.035,21.572,26.249
1449,14.557,21.015,25.970
1450,15.965,22.483,27.279
1451,14.761,21.249,25.970
1452,15.264,21.607,26.169
1453,15.269,21.786,26.697
1454,14.398,20.826,25.413
1455,15.388,22.154,26.856
1456,14.721,21.090,25.756
1457,15.189,21.657,26.483
1458,15.701,22.119,26.960
1459,15.876,22.687,27.667
1460,15.522,22.025,26.876
1461,16.353,22.716,27.522
1462,15.876,22.592,27.393
1463,16.109,22.920,27.786
1464,16.134,22.592,27.264
1465,15.104,21.562,26.527
1466,15.607,22.119,26.856
1467,16.095,22.746,27.448
1468,15.015,21.284,26.055
1469,15.771,22.299,26.841
1470,15.249,21.527,26.512
1471,15.711,22.189,27.055
1472,14.746,21.323,26.090
1473,15.512,21.925,26.866
1474,14.761,21.249,25.801
1475,16.129,22.657,27.318
1476,14.960,21.264,26.095
1477,16.224,22.552,27.134
1478,15.716,22.224,27.040
1479,15.229,21.682,26.348
1480,14.060,20.567,25.537
1481,16.129,22.647,27.413
1482,15.816,22.104,27.020
1483,15.597,22.065,26.856
1484,15.055,21.637,26.398
1485,15.498,21.950,26.871
1486,15.478,21.706,26.453
1487,15.493,21.881,26.821
1488,15.532,22.080,26.692
1489,15.398,21.776,26.602
1490,15.274,21.781,26.542
1491,15.776,22.259,26.985
1492,15.318,21.851,26.572
1493,15.582,22.254,26.905
1494,15.363,21.945,26.796
1495,14.801,21.060,25.886
1496,14.935,21.791,26.483
1497,15.980,22.413,27.229
1498,16.299,22.657,27.408
1499,14.980,21.517,25.955
1500,14.333,20.537,25.348
1501,15.592,21.876,26.891
1502,15.741,22.174,27.020
1503,15.647,22.090,26.811
1504,15.816,22.388,27.080
1505,15.662,22.050,27.124
1506,15.348,22.020,26.896
1507,15.284,21.806,26.632
1508,15.388,21.960,26.781
1509,15.488,21.881,26.562
1510,15.234,21.801,26.711
1511,15.542,22.000,26.637
1512,15.736,21.995,26.771
1513,15.891,22.169,26.796
1514,15.343,21.851,26.672
1515,15.811,22.577,27.179
1516,15.209,21.791,26.736
1517,16.308,22.781,27.612
1518,15.109,21.418,26.289
1519,15.642,22.144,26.935
1520,15.886,22.174,27.025
1521,14.672,21.264,26.070
1522,15.408,21.826,26.343
1523,15.502,21.856,26.527
1524,16.075,22.284,26.990
1525,15.040,21.264,26.070
1526,15.493,21.851,26.428
1527,15.109,21.950,26.721
1528,14.756,21.239,26.164
1529,15.473,22.209,26.980
1530,15.731,22.139,26.821
1531,15.562,22.274,26.886
1532,14.955,21.244,26.348
1533,14.677,21.075,26.174
1534,14.821,21.493,26.119
1535,15.323,21.836,26.736
1536,14.368,20.781,25.537
1537,14.363,21.264,26.244
1538,15.483,22.109,26.866
1539,16.348,22.975,27.836
1540,14.811,21.229,26.015
1541,16.239,22.876,27.841
1542,15.637,22.119,26.846
1543,15.114,21.662,26.682
1544,15.308,21.567,26.453
1545,15.119,21.806,26.358
1546,14.557,21.353,26.020
1547,14.438,21.040,25.627
1548,15.527,22.040,26.687
1549,15.667,22.179,27.080
1550,14.891,21.289,26.090
1551,15.318,21.995,26.692
1552,15.274,21.871,26.627
1553,14.711,21.159,25.786
1554,15.572,22.274,27.070
1555,16.289,22.587,27.453
1556,14.746,21.179,26.224
1557,15.249,21.672,26.517
1558,15.328,21.647,26.353
1559,15.358,21.960,26.677
1560,15.821,22.234,27.144
1561,14.219,20.831,25.478
1562,15.413,22.114,26.990
1563,14.338,21.055,26.035
1564,15.214,21.592,26.353
1565,14.856,21.398,26.194
1566,15.229,21.896,26.697
1567,14.612,21.010,26.050
1568,16.100,22.562,27.289
1569,14.841,21.249,26.109
1570,15.527,22.179,26.861
1571,14.846,21.393,26.085
1572,15.856,22.274,27.095
1573,15.313,21.980,26.716
1574,14.677,21.229,25.950
1575,14.950,21.428,26.313
1576,15.746,22.075,26.965
1577,16.154,22.458,27.333
1578,15.214,21.642,26.224
1579,15.672,22.144,27.294
1580,14.831,21.373,26.055
1581,16.020,22.627,27.279
1582,14.403,20.841,25.562
1583,15.448,22.313,27.368
1584,15.607,22.050,26.980
1585,15.144,21.562,26.458
1586,14.602,21.159,26.015
1587,14.766,21.323,26.249
1588,15.179,21.766,26.557
1589,15.323,21.960,26.542
1590,14.468,21.085,25.881
1591,15.104,21.547,26.527
1592,14.502,21.104,26.025
1593,15.781,22.299,27.174
1594,15.537,22.104,26.925
1595,15.090,21.627,26.498
1596,14.537,21.199,26.119
1597,16.214,22.791,27.592
1598,15.333,21.806,26.657
1599,15.866,22.139,27.299
1600,15.846,22.199,27.055
1601,15.010,21.438,26.090
1602,15.090,21.612,26.418
1603,15.388,21.587,26.667
1604,15.090,21.776,26.547
1605,15.403,21.955,26.532
1606,15.264,21.925,26.856
1607,15.179,21.876,27.065
1608,15.204,21.667,26.483
1609,14.990,21.572,26.478
1610,14.642,20.940,25.796
1611,15.562,22.129,26.965
1612,15.343,21.891,26.861
1613,14.622,21.383,26.433
1614,15.373,21.891,26.746
1615,15.075,21.846,26.378
1616,15.721,22.458,27.184
1617,14.905,21.463,26.552
1618,15.632,21.905,26.866
1619,14.015,20.463,25.652
1620,14.851,21.592,26.726
1621,14.891,21.478,26.413
1622,16.169,22.682,27.592
1623,14.418,20.985,25.692
1624,15.144,21.896,27.010
1625,15.542,22.055,26.940
1626,15.154,21.627,26.711
1627,15.418,22.055,27.090
1628,15.697,22.458,27.204
1629,15.269,21.925,26.731
1630,16.005,22.572,27.343
1631,15.005,21.692,26.572
1632,15.801,22.682,27.294
1633,15.318,22.119,27.045
1634,15.836,22.697,27.423
1635,15.284,21.697,26.652
1636,14.965,21.736,26.473
1637,15.711,22.438,27.388
1638,15.687,22.308,27.015
1639,15.398,21.886,26.940
1640,14.826,21.438,26.269
1641,15.184,21.756,26.542
1642,13.965,20.403,25.448
1643,14.836,21.159,26.085
1644,15.796,22.393,27.254
1645,15.597,22.527,27.572
1646,14.910,21.602,26.592
1647,14.512,21.214,26.244
1648,15.468,22.254,27.149
1649,15.766,22.353,27.597
1650,15.045,21.711,26.383
1651,15.318,21.841,26.796
1652,15.861,22.328,27.532
1653,15.383,22.109,27.000
1654,14.627,21.393,26.289
1655,15.065,21.607,26.682
1656,14.229,20.975,26.055
1657,15.109,21.771,26.617
1658,15.856,22.368,27.343
1659,14.975,21.597,26.731
1660,15.383,22.303,27.184
1661,14.846,21.274,26.159
1662,15.348,21.861,26.697
1663,15.194,21.736,26.756
1664,14.950,21.622,26.488
1665,15.333,21.836,26.756
1666,15.318,21.756,26.602
1667,15.164,21.811,26.617
1668,15.930,22.537,27.582
1669,16.035,22.776,27.816
1670,15.438,21.856,26.701
1671,14.940,21.940,26.980
1672,14.751,21.428,26.358
1673,16.104,22.627,27.801
1674,16.010,22.498,27.463
1675,15.642,22.557,27.423
1676,15.816,22.119,27.104
1677,14.831,21.239,26.378
1678,15.423,22.303,27.085
1679,15.438,22.164,27.259
1680,15.279,21.751,27.045
1681,15.070,21.756,26.662
1682,15.104,21.711,26.577
1683,15.433,22.279,27.308
1684,15.383,21.980,27.194
1685,14.577,21.090,26.259
1686,15.338,22.284,27.254
1687,15.473,22.189,27.139
1688,14.483,21.090,26.129
1689,15.214,21.692,26.746
1690,16.134,22.816,27.473
1691,14.930,21.701,26.925
1692,16.149,22.995,28.065
1693,15.373,22.448,27.473
1694,15.174,21.821,27.065
1695,15.159,21.796,26.935
1696,14.488,21.289,26.294
1697,15.463,22.104,27.090
1698,15.065,21.672,26.706
1699,15.333,21.985,27.299
1700,15.851,22.587,27.463
1701,15.498,22.289,27.373
1702,16.224,23.274,28.055
1703,15.249,21.965,26.811
1704,14.846,21.532,26.831
1705,14.209,20.876,25.985
1706,15.622,22.403,27.154
1707,14.985,21.816,26.900
1708,15.781,22.796,27.721
1709,15.264,21.721,26.547
1710,15.677,22.502,27.179
1711,14.706,21.289,26.289
1712,14.990,21.612,26.552
1713,15.697,22.299,27.149
1714,15.463,22.289,27.542
1715,15.303,21.940,26.965
1716,15.423,22.100,27.333
1717,15.090,21.801,26.846
1718,14.766,21.333,26.507
1719,15.871,22.393,27.473
1720,15.677,22.104,27.189
1721,15.876,22.711,27.751
1722,16.244,22.687,27.562
1723,15.060,21.692,26.562
1724,16.264,22.900,27.851
1725,15.010,21.935,26.940
1726,15.846,22.612,27.701
1727,15.234,21.856,27.040
1728,15.731,22.413,27.637
1729,15.294,21.891,26.965
1730,14.498,21.333,26.264
1731,15.338,22.343,27.164
1732,14.796,21.403,26.433
1733,15.841,22.781,27.896
1734,15.343,21.930,27.129
1735,14.801,21.527,26.443
1736,16.244,23.020,27.930
1737,15.095,21.910,26.776
1738,14.811,21.423,26.512
1739,14.637,21.527,26.483
1740,14.821,21.542,26.493
1741,16.731,23.617,28.502
1742,15.701,22.607,27.706
1743,15.403,22.149,27.080
1744,15.726,22.408,27.716
1745,16.264,22.846,27.632
1746,14.701,21.721,26.547
1747,15.687,22.567,27.622
1748,15.592,22.348,27.279
1749,14.209,20.965,26.090
1750,15.741,22.373,27.692
1751,14.771,21.711,26.692
1752,14.005,20.622,25.791
1753,15.224,21.905,27.015
1754,15.771,22.622,28.109
1755,15.547,22.294,27.249
1756,16.259,22.816,27.746
1757,15.811,22.652,27.940
1758,14.905,21.801,26.726
1759,16.219,22.910,28.025
1760,14.900,21.816,26.692
1761,15.080,21.672,27.045
1762,15.483,22.219,27.448
1763,16.114,22.677,27.697
1764,15.448,22.015,27.129
1765,15.299,22.234,27.055
1766,14.527,21.095,26.264
1767,14.692,21.473,26.726
1768,15.159,22.204,26.965
1769,15.448,22.249,27.328
1770,15.662,22.517,27.512
1771,14.557,21.378,26.532
1772,15.612,22.562,27.806
1773,15.204,22.194,27.289
1774,15.861,22.677,27.677
1775,15.667,22.662,27.522
1776,15.527,22.299,27.617
1777,15.617,22.652,27.701
1778,14.587,21.343,26.667
1779,15.677,22.622,27.552
1780,15.333,22.224,27.144
1781,15.512,22.095,27.124
1782,15.488,22.100,27.199
1783,16.119,22.746,28.075
1784,14.841,21.358,26.756
1785,15.965,22.701,27.572
1786,15.398,22.254,27.338
1787,16.080,22.582,27.637
1788,15.184,22.025,26.985
1789,14.473,21.264,26.328
1790,14.796,21.512,26.468
1791,15.229,22.219,27.040
1792,15.687,22.274,27.587
1793,14.612,21.368,26.269
1794,15.284,21.960,26.886
1795,15.746,22.572,27.955
1796,14.995,21.711,26.891
1797,14.821,21.866,26.940
1798,15.448,22.144,27.060
1799,15.721,22.244,27.299
1800,15.443,22.249,27.289
1801,15.274,22.015,27.030
1802,14.771,21.552,26.711
1803,15.627,22.448,27.502
1804,15.517,22.229,27.244
1805,15.095,21.627,26.896
1806,15.030,21.697,26.930
1807,15.289,22.095,27.229
1808,15.851,22.517,27.602
1809,15.856,22.134,27.348
1810,14.642,21.388,26.418
1811,14.478,21.289,26.408
1812,15.970,22.687,27.652
1813,15.851,22.512,27.672
1814,15.244,21.900,27.050
1815,15.647,22.254,27.179
1816,15.214,21.975,26.881
1817,15.348,22.184,27.109
1818,15.005,21.711,26.766
1819,15.323,21.900,27.060
1820,15.303,21.856,26.776
1821,15.721,22.219,27.249
1822,15.169,21.940,26.751
1823,15.517,22.095,27.159
1824,14.975,21.642,26.572
1825,16.085,22.831,28.075
1826,15.637,22.741,27.910
1827,15.478,22.045,27.164
1828,15.323,22.194,27.164
1829,15.587,22.234,27.498
1830,15.876,22.572,27.348
1831,15.453,21.791,26.905
1832,15.965,22.507,27.373
1833,15.692,22.264,27.139
1834,14.632,20.995,26.209
1835,14.816,21.408,26.567
1836,15.537,22.169,27.040
1837,15.448,22.249,27.104
1838,15.905,22.507,27.617
1839,14.781,21.393,26.483
1840,15.050,21.289,26.269
1841,15.438,22.184,27.000
1842,15.806,22.010,27.035
1843,15.493,22.030,27.393
1844,15.796,22.632,27.856
1845,15.891,22.781,27.776
1846,14.811,21.617,26.786
1847,15.816,22.687,28.010
1848,16.323,23.050,28.164
1849,15.408,22.333,27.373
1850,14.806,21.458,26.284
1851,16.199,22.731,27.970
1852,16.040,22.637,27.572
1853,15.025,21.567,26.587
1854,16.035,22.547,27.507
1855,15.672,22.473,27.318
1856,16.413,22.900,28.005
1857,16.592,23.050,28.085
1858,15.896,22.438,27.512
1859,15.547,22.090,27.289
1860,14.771,21.547,26.567
1861,16.025,22.567,27.632
1862,15.677,22.473,27.373
1863,16.109,22.881,27.816
1864,15.264,21.881,26.766
1865,14.940,21.179,25.816
1866,15.189,21.652,26.458
1867,15.388,22.015,27.095
1868,15.114,21.517,26.572
1869,15.303,21.975,26.697
1870,15.159,22.025,26.900
1871,15.582,22.239,27.323
1872,14.592,21.214,26.318
1873,15.552,22.154,27.493
1874,15.547,22.025,27.289
1875,14.920,21.378,26.552
1876,15.299,22.005,26.955
1877,15.572,22.254,27.527
1878,15.418,22.090,27.114
1879,15.318,21.980,27.114
1880,14.900,21.468,26.682
1881,15.348,21.781,27.030
1882,14.915,21.647,26.811
1883,16.109,22.881,27.726
1884,15.512,22.015,27.274
1885,15.547,22.443,27.169
1886,15.224,21.861,26.761
1887,15.458,21.866,26.846
1888,15.697,22.398,27.254
1889,15.065,21.731,26.597
1890,15.995,22.562,27.343
1891,15.090,21.756,26.920
1892,15.254,21.726,26.905
1893,15.154,21.726,26.512
1894,15.925,22.343,27.323
1895,16.085,22.617,27.667
1896,15.726,22.453,27.522
1897,15.761,22.189,27.209
1898,15.652,22.378,27.294
1899,14.726,21.438,26.731
1900,15.915,22.642,27.851
1901,14.900,21.443,26.488
1902,15.876,22.731,27.836
1903,15.169,21.851,27.010
1904,14.970,21.507,26.552
1905,14.443,21.040,26.070
1906,16.005,22.488,27.363
1907,15.303,21.786,26.856
1908,15.721,22.070,27.080
1909,15.990,22.617,27.632
1910,16.353,22.990,28.085
1911,16.224,22.433,27.468
1912,15.408,22.045,27.264
1913,14.980,21.791,26.647
1914,16.114,22.741,27.746
1915,15.816,22.433,27.448
1916,15.443,22.179,27.264
1917,16.289,23.204,28.095
1918,15.836,22.343,27.428
1919,15.711,22.179,27.348
1920,14.602,21.677,26.876
1921,15.741,22.423,27.373
1922,15.602,22.587,27.851
1923,15.781,22.463,27.289
1924,15.662,22.358,27.562
1925,15.179,21.881,26.945
1926,14.831,21.483,26.512
