lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.940,15.826,27.423
997,15.612,15.517,27.587
998,15.711,15.617,27.403
999,15.378,15.358,27.279
1000,15.209,14.965,26.905
1001,16.259,16.164,28.100
1002,15.542,15.443,27.119
1003,16.423,16.463,28.383
1004,15.920,15.711,27.697
1005,15.313,15.264,27.204
1006,15.607,15.647,27.826
1007,15.751,15.811,27.866
1008,15.453,15.209,27.214
1009,16.219,16.035,27.821
1010,15.393,15.378,27.154
1011,15.045,14.965,27.020
1012,15.149,15.000,26.891
1013,16.085,16.005,27.687
1014,15.154,14.980,26.871
1015,16.065,16.060,27.856
1016,15.139,15.214,27.219
1017,16.199,16.085,27.532
1018,15.363,15.343,27.015
1019,15.607,15.687,27.871
1020,14.851,14.905,26.721
1021,15.463,15.333,27.308
1022,15.935,15.637,27.338
1023,15.388,15.398,27.388
1024,14.692,14.627,26.438
1025,16.075,15.930,27.945
1026,15.239,15.075,26.647
1027,15.786,15.597,27.289
1028,15.876,15.806,27.398
1029,15.408,15.418,26.950
1030,16.254,16.060,27.597
1031,15.766,15.647,27.299
1032,15.821,15.771,27.841
1033,15.353,15.234,27.000
1034,16.184,16.025,27.796
1035,16.025,15.920,27.647
1036,15.622,15.413,27.100
1037,16.169,16.070,27.851
1038,15.338,15.219,26.726
1039,14.900,14.846,26.562
1040,16.119,15.841,27.826
1041,15.358,15.348,26.811
1042,14.652,14.572,26.522
1043,15.731,15.463,27.269
1044,15.721,15.597,27.229
1045,15.463,15.343,26.915
1046,15.791,15.617,27.826
1047,14.891,14.736,26.264
1048,15.537,15.488,27.229
1049,15.373,15.284,26.731
1050,16.333,16.269,27.701
1051,15.706,15.493,27.338
1052,16.129,15.881,27.692
1053,15.811,15.637,27.323
1054,16.433,16.269,27.811
1055,15.095,15.229,26.622
1056,14.841,14.577,26.493
1057,15.284,15.229,26.572
1058,16.279,16.085,27.587
1059,15.910,15.652,27.313
1060,15.781,15.557,27.005
1061,15.567,15.567,27.040
1062,15.408,15.468,27.080
1063,15.925,15.851,27.831
1064,15.925,15.915,27.378
1065,15.592,15.448,27.308
1066,15.438,15.403,26.776
1067,15.493,15.423,27.413
1068,15.627,15.537,27.672
1069,15.328,15.159,27.114
1070,15.985,15.970,27.522
1071,15.035,14.965,26.771
1072,15.373,15.433,26.701
1073,15.781,15.716,27.512
1074,15.567,15.363,27.095
1075,16.035,15.881,27.557
1076,14.706,14.672,26.393
1077,15.139,15.249,26.706
1078,15.930,15.816,27.328
1079,15.199,15.119,26.746
1080,14.587,14.726,26.005
1081,15.552,15.493,26.980
1082,15.891,15.930,27.149
1083,14.756,14.692,26.124
1084,15.100,15.224,26.861
1085,15.323,15.264,26.761
1086,14.537,14.413,25.990
1087,15.378,15.373,26.746
1088,15.303,15.080,26.871
1089,15.279,15.095,27.075
1090,15.328,15.224,26.453
1091,15.264,15.134,26.517
1092,16.095,15.881,27.363
1093,15.891,15.741,27.353
1094,15.657,15.562,26.672
1095,15.423,15.259,26.786
1096,15.532,15.627,27.045
1097,15.846,15.597,27.179
1098,14.930,14.811,26.189
1099,16.498,16.393,27.935
1100,15.378,15.154,26.672
1101,14.985,14.905,26.791
1102,15.542,15.373,26.905
1103,15.612,15.498,27.214
1104,15.244,15.224,26.657
1105,15.632,15.592,27.169
1106,15.468,15.473,27.179
1107,15.517,15.468,27.080
1108,15.826,15.612,27.303
1109,15.657,15.507,27.144
1110,14.393,14.149,25.602
1111,15.826,15.781,27.502
1112,15.726,15.587,27.015
1113,15.557,15.597,26.925
1114,16.284,16.264,27.856
1115,16.015,15.995,27.313
1116,16.050,15.905,27.294
1117,15.055,15.000,26.567
1118,16.522,16.403,28.169
1119,14.876,14.856,26.692
1120,15.129,15.010,26.473
1121,15.592,15.468,27.050
1122,15.050,14.970,26.378
1123,15.786,15.647,27.129
1124,15.313,15.104,26.632
1125,15.254,15.254,26.557
1126,15.786,15.836,27.144
1127,15.721,15.756,27.383
1128,15.701,15.726,27.294
1129,15.388,15.224,26.905
1130,14.517,14.502,25.891
1131,15.289,15.159,26.537
1132,15.572,15.547,26.751
1133,15.627,15.667,27.468
1134,16.264,16.129,27.602
1135,15.910,16.030,27.468
1136,16.318,16.259,28.164
1137,15.527,15.378,27.433
1138,15.269,15.154,26.577
1139,15.781,15.657,27.468
1140,15.363,15.149,26.955
1141,15.786,15.642,27.318
1142,14.632,14.711,26.204
1143,15.468,15.368,27.020
1144,15.294,15.204,26.746
1145,15.433,15.507,27.005
1146,15.458,15.308,26.960
1147,15.478,15.323,27.065
1148,15.831,15.711,27.547
1149,16.035,15.925,27.657
1150,15.567,15.413,27.368
1151,15.547,15.657,27.323
1152,14.915,14.816,26.234
1153,15.915,15.930,27.478
1154,15.791,15.662,27.527
1155,14.990,14.945,26.552
1156,15.716,15.756,27.617
1157,15.100,15.075,26.746
1158,16.572,16.398,28.229
1159,15.682,15.552,27.144
1160,15.562,15.468,27.045
1161,15.254,15.209,26.905
1162,16.174,16.055,28.025
1163,15.204,15.224,26.876
1164,15.811,15.617,27.502
1165,15.851,15.900,27.453
1166,15.214,15.144,26.642
1167,15.552,15.443,27.154
1168,15.159,15.109,26.687
1169,15.537,15.433,27.005
1170,15.124,15.060,26.701
1171,14.806,14.677,26.393
1172,15.900,15.672,27.328
1173,15.388,15.199,27.164
1174,16.478,16.413,27.995
1175,15.144,15.174,27.090
1176,15.677,15.647,27.498
1177,15.214,15.249,27.095
1178,15.383,15.468,27.294
1179,15.955,15.910,27.627
1180,16.438,16.254,28.403
1181,15.910,15.771,27.846
1182,14.363,14.517,26.149
1183,15.065,15.075,26.886
1184,15.343,15.249,27.204
1185,15.498,15.358,27.204
1186,15.512,15.453,27.303
1187,15.647,15.647,27.289
1188,15.567,15.542,27.144
1189,15.214,15.194,27.065
1190,15.234,15.114,26.886
1191,16.050,16.144,28.095
1192,15.622,15.463,27.423
1193,15.836,15.711,27.806
1194,15.791,15.592,27.517
1195,15.607,15.473,27.607
1196,15.323,15.438,27.025
1197,15.811,15.647,27.433
1198,15.557,15.602,27.289
1199,16.726,16.522,28.303
1200,15.866,15.970,27.323
1201,15.836,15.642,27.264
1202,15.612,15.537,27.373
1203,15.328,15.328,27.264
1204,15.338,15.234,27.144
1205,16.040,15.851,27.622
1206,15.363,15.139,26.980
1207,15.219,15.050,26.896
1208,16.085,15.975,27.582
1209,15.662,15.383,27.323
1210,14.900,14.816,26.826
1211,15.363,15.343,27.154
1212,15.841,15.637,27.756
1213,15.532,15.507,27.149
1214,15.851,15.741,27.438
1215,15.478,15.219,26.980
1216,15.801,15.493,27.398
1217,15.134,15.174,27.194
1218,16.274,16.085,27.766
1219,15.816,15.925,27.826
1220,15.791,15.706,27.607
1221,16.080,16.080,27.980
1222,15.910,15.831,27.677
1223,16.239,16.393,27.990
1224,15.910,15.801,27.562
1225,15.448,15.478,27.259
1226,15.343,15.224,27.080
1227,15.224,15.189,27.065
1228,16.050,16.204,27.731
1229,15.741,15.582,27.557
1230,14.517,14.234,26.149
1231,16.468,16.269,28.289
1232,15.637,15.731,27.498
1233,15.607,15.468,26.925
1234,15.423,15.299,26.935
1235,15.766,15.751,27.498
1236,15.498,15.478,26.940
1237,15.726,15.532,27.109
1238,15.005,15.010,26.537
1239,15.682,15.677,27.333
1240,15.915,15.776,27.592
1241,15.587,15.488,27.219
1242,15.816,15.786,27.328
1243,15.353,15.313,27.214
1244,15.473,15.577,26.746
1245,15.537,15.413,27.080
1246,15.179,15.040,27.179
1247,15.766,15.637,27.473
1248,15.403,15.458,27.104
1249,14.776,14.677,26.627
1250,15.507,15.224,26.871
1251,15.905,15.736,27.323
1252,15.552,15.453,27.219
1253,15.194,15.159,27.204
1254,15.617,15.507,27.408
1255,15.249,14.970,26.677
1256,16.075,15.975,27.950
1257,15.353,15.622,27.244
1258,14.990,14.970,26.567
1259,15.905,15.861,27.751
1260,15.020,14.925,26.572
1261,15.408,15.299,27.373
1262,15.463,15.353,27.338
1263,15.552,15.557,27.453
1264,15.279,15.254,27.308
1265,15.149,15.020,27.378
1266,15.502,15.393,27.194
1267,15.731,15.776,27.264
1268,15.114,15.149,26.756
1269,14.557,14.547,26.025
1270,15.453,15.299,27.398
1271,15.015,14.955,26.900
1272,15.861,15.647,27.443
1273,15.896,15.731,27.413
1274,14.706,14.483,26.428
1275,15.179,14.925,26.871
1276,16.085,16.090,27.955
1277,15.677,15.522,27.423
1278,15.637,15.662,27.149
1279,15.746,15.647,27.348
1280,16.169,16.129,27.692
1281,15.935,15.940,27.448
1282,15.935,15.930,27.811
1283,15.637,15.537,27.473
1284,15.542,15.433,27.323
1285,15.393,15.299,27.353
1286,15.677,15.602,27.373
1287,15.577,15.468,27.169
1288,15.552,15.493,27.234
1289,15.015,15.124,26.741
1290,15.886,15.826,27.716
1291,14.831,14.776,26.791
1292,15.517,15.652,27.169
1293,14.920,15.040,26.687
1294,15.000,14.935,26.915
1295,15.821,15.851,27.692
1296,15.423,15.488,27.015
1297,15.886,15.846,27.950
1298,16.318,16.378,27.816
1299,15.816,16.100,27.607
1300,15.811,15.512,27.303
1301,15.294,15.229,26.746
1302,15.095,15.204,26.915
1303,15.592,15.478,27.328
1304,15.070,15.020,26.841
1305,14.229,14.234,26.005
1306,16.204,16.219,27.766
1307,15.930,15.831,27.711
1308,15.333,15.249,27.229
1309,16.149,16.154,27.930
1310,15.507,15.512,27.109
1311,15.323,15.134,27.179
1312,14.373,14.338,26.050
1313,15.796,15.667,27.418
1314,15.323,15.552,27.114
1315,14.995,15.010,26.935
1316,15.592,15.443,27.279
1317,16.458,16.373,28.164
1318,15.657,15.562,27.164
1319,15.756,15.577,27.259
1320,15.368,15.199,27.114
1321,15.806,15.642,27.358
1322,14.886,14.851,26.831
1323,15.289,15.274,27.323
1324,15.592,15.697,27.816
1325,15.995,15.915,27.672
1326,15.254,15.119,27.264
1327,15.692,15.532,27.468
1328,14.791,14.537,26.622
1329,15.582,15.602,27.796
1330,15.070,15.124,26.751
1331,15.269,15.139,27.174
1332,14.955,14.781,26.711
1333,15.582,15.622,27.448
1334,15.701,15.567,27.348
1335,14.756,14.701,26.398
1336,16.488,16.249,28.179
1337,15.876,15.761,27.458
1338,15.527,15.433,27.090
1339,14.866,14.955,26.756
1340,15.861,15.726,27.388
1341,15.065,14.930,26.980
1342,15.527,15.343,27.453
1343,14.915,15.020,27.030
1344,15.995,15.761,28.159
1345,15.512,15.463,27.517
1346,15.846,15.871,27.542
1347,15.229,15.214,27.224
1348,15.363,15.224,27.249
1349,15.055,14.970,27.040
1350,15.433,15.383,27.229
1351,15.527,15.378,27.249
1352,14.955,14.861,26.776
1353,15.328,15.174,27.552
1354,15.289,15.234,27.085
1355,14.950,14.861,26.866
1356,15.169,14.856,27.104
1357,15.687,15.751,27.294
1358,15.114,14.925,27.134
1359,16.259,16.040,28.095
1360,15.493,15.592,27.119
1361,15.318,15.348,27.393
1362,16.179,15.980,28.015
1363,15.821,15.687,27.627
1364,15.159,15.040,26.995
1365,15.413,15.537,27.657
1366,15.254,15.294,27.119
1367,14.920,14.831,26.886
1368,14.836,14.731,26.279
1369,15.338,15.164,27.274
1370,15.194,15.224,27.199
1371,15.507,15.308,27.284
1372,14.448,14.338,26.055
1373,16.050,15.975,27.786
1374,15.493,15.423,27.179
1375,15.443,15.313,27.005
1376,14.826,14.627,26.881
1377,15.164,15.065,26.871
1378,16.119,16.109,27.776
1379,14.861,14.751,26.224
1380,16.114,15.876,27.831
1381,15.741,15.751,27.602
1382,14.577,14.348,26.289
1383,15.134,15.070,27.040
1384,15.085,14.940,26.945
1385,14.965,14.836,26.876
1386,16.348,16.224,27.920
1387,14.647,14.721,26.597
1388,16.174,16.090,27.881
1389,15.129,15.114,27.114
1390,14.448,14.333,26.085
1391,14.841,14.985,26.592
1392,14.950,14.985,26.861
1393,14.900,14.960,26.682
1394,16.234,16.174,28.289
1395,14.731,14.438,26.378
1396,15.433,15.363,27.199
1397,15.433,15.473,27.318
1398,14.557,14.338,26.154
1399,15.109,15.060,26.771
1400,15.294,15.075,26.816
1401,15.552,15.597,27.821
1402,14.542,14.388,25.915
1403,15.050,15.055,27.005
1404,15.597,15.692,27.632
1405,15.891,15.776,27.582
1406,14.453,14.498,26.338
1407,15.473,15.299,27.139
1408,15.607,15.557,27.398
1409,15.234,15.194,26.771
1410,16.179,16.045,28.129
1411,15.129,14.980,26.552
1412,14.826,14.627,26.284
1413,15.667,15.582,27.557
1414,14.980,14.995,26.955
1415,15.622,15.771,27.333
1416,14.512,14.637,26.244
1417,15.388,15.179,27.109
1418,15.577,15.473,27.483
1419,15.005,15.100,26.701
1420,15.050,14.930,26.706
1421,14.821,14.701,26.373
1422,15.493,15.269,27.104
1423,15.542,15.418,27.358
1424,15.935,15.970,27.751
1425,15.109,15.020,26.896
1426,15.244,15.159,27.194
1427,15.816,15.776,27.303
1428,15.438,15.338,27.403
1429,15.025,14.816,26.711
1430,14.920,14.756,26.577
1431,14.567,14.433,26.259
1432,15.274,15.159,27.090
1433,15.234,15.109,26.781
1434,15.572,15.532,27.373
1435,15.095,14.945,26.851
1436,15.701,15.612,27.095
1437,15.706,15.572,27.348
1438,15.607,15.532,26.856
1439,15.403,15.378,27.144
1440,14.781,14.493,26.303
1441,15.015,14.970,26.736
1442,15.955,15.846,27.408
1443,15.423,15.443,27.005
1444,15.104,15.015,26.841
1445,14.751,14.771,26.582
1446,15.910,15.816,27.527
1447,15.070,15.065,26.682
1448,14.866,14.627,26.368
1449,14.274,14.328,25.846
1450,15.806,15.652,27.313
1451,14.562,14.393,26.209
1452,14.985,14.935,26.473
1453,15.085,14.985,26.418
1454,14.030,14.075,25.642
1455,15.070,15.045,26.831
1456,14.433,14.657,25.886
1457,15.020,15.025,26.632
1458,15.338,15.423,26.950
1459,15.667,15.632,27.935
1460,15.224,15.184,26.796
1461,16.249,16.114,27.637
1462,15.662,15.697,27.602
1463,15.871,15.846,27.751
1464,15.791,15.900,27.358
1465,14.706,14.453,26.323
1466,15.343,15.254,26.910
1467,15.891,15.811,27.428
1468,14.592,14.592,26.219
1469,15.532,15.502,26.806
1470,15.065,15.020,26.313
1471,15.473,15.527,27.010
1472,14.731,14.448,26.065
1473,15.443,15.428,27.025
1474,14.582,14.478,26.015
1475,15.920,15.920,27.279
1476,14.697,14.736,26.343
1477,16.080,15.866,27.308
1478,15.632,15.438,27.144
1479,15.000,14.821,26.328
1480,13.881,13.741,25.761
1481,15.920,15.915,27.607
1482,15.512,15.473,27.234
1483,15.279,15.323,27.020
1484,14.846,14.935,26.706
1485,15.353,15.259,26.940
1486,15.234,14.826,26.886
1487,15.313,15.109,27.090
1488,15.199,15.209,26.910
1489,15.323,15.065,26.642
1490,15.015,14.980,26.697
1491,15.652,15.468,27.129
1492,15.114,15.100,26.448
1493,15.289,15.219,27.144
1494,15.179,15.035,26.930
1495,14.388,14.527,25.930
1496,14.721,14.547,26.721
1497,15.687,15.637,27.338
1498,16.104,15.990,27.532
1499,14.711,14.721,26.169
1500,14.100,13.915,25.423
1501,15.443,15.308,27.070
1502,15.577,15.532,26.836
1503,15.438,15.488,26.881
1504,15.746,15.632,27.403
1505,15.498,15.438,27.104
1506,15.274,15.139,26.811
1507,15.104,14.995,26.711
1508,15.134,15.095,26.637
1509,15.254,15.209,26.572
1510,15.080,15.005,26.701
1511,15.428,15.343,27.010
1512,15.627,15.498,26.891
1513,15.731,15.746,27.109
1514,15.224,15.249,27.139
1515,15.547,15.607,27.348
1516,14.970,15.090,26.905
1517,16.149,15.965,27.721
1518,14.896,14.886,26.517
1519,15.507,15.433,27.030
1520,15.592,15.627,27.224
1521,14.398,14.428,26.090
1522,15.308,15.149,26.532
1523,15.234,15.070,26.438
1524,15.736,15.463,26.891
1525,14.677,14.687,26.343
1526,15.363,15.194,26.831
1527,15.075,15.065,26.741
1528,14.463,14.413,26.299
1529,15.234,15.279,27.055
1530,15.463,15.483,26.781
1531,15.413,15.358,27.050
1532,14.771,14.726,26.363
1533,14.537,14.428,26.164
1534,14.672,14.517,26.194
1535,15.269,15.164,26.602
1536,14.279,14.214,25.622
1537,14.269,14.119,26.194
1538,15.209,15.199,26.905
1539,16.075,16.060,27.836
1540,14.662,14.577,26.318
1541,15.990,15.706,27.796
1542,15.303,15.194,26.905
1543,14.965,15.055,26.692
1544,15.055,15.095,26.632
1545,14.716,14.801,26.458
1546,14.279,14.134,26.224
1547,14.254,14.413,25.846
1548,15.244,15.294,26.751
1549,15.398,15.383,26.975
1550,14.542,14.468,26.343
1551,15.060,15.035,26.920
1552,15.229,15.070,26.806
1553,14.622,14.478,26.025
1554,15.373,15.363,27.254
1555,16.075,16.035,27.577
1556,14.517,14.473,26.259
1557,15.030,14.990,26.577
1558,15.090,15.045,26.348
1559,15.025,14.980,26.811
1560,15.557,15.388,27.005
1561,14.045,14.060,25.806
1562,15.154,15.249,27.119
1563,14.015,14.199,26.144
1564,14.910,14.821,26.463
1565,14.647,14.632,26.363
1566,15.040,14.950,26.846
1567,14.229,14.274,26.085
1568,15.816,15.637,27.149
1569,14.711,14.612,26.154
1570,15.124,15.149,27.020
1571,14.811,14.771,26.328
1572,15.493,15.567,27.413
1573,15.204,15.060,27.010
1574,14.507,14.522,26.289
1575,14.706,14.582,26.388
1576,15.453,15.403,27.234
1577,15.940,15.801,27.398
1578,14.985,14.900,26.716
1579,15.423,15.488,27.294
1580,14.756,14.697,26.438
1581,15.706,15.572,27.328
1582,14.095,14.119,25.682
1583,15.184,15.095,27.373
1584,15.453,15.453,26.846
1585,15.154,15.184,26.418
1586,14.527,14.209,26.050
1587,14.622,14.463,26.413
1588,15.010,15.000,26.692
1589,15.090,15.144,26.726
1590,14.318,14.308,26.010
1591,14.701,14.682,26.816
1592,14.095,14.144,26.159
1593,15.378,15.428,27.259
1594,15.408,15.264,26.905
1595,14.687,14.781,26.448
1596,14.507,14.547,26.284
1597,16.010,15.721,27.682
1598,15.174,15.090,26.846
1599,15.483,15.587,27.582
1600,15.587,15.697,27.055
1601,14.836,14.741,26.269
1602,14.990,14.915,26.547
1603,14.950,14.970,26.716
1604,14.945,14.791,26.632
1605,15.045,14.945,26.726
1606,15.010,14.975,26.776
1607,15.104,14.945,26.900
1608,14.950,14.856,26.542
1609,14.816,14.736,26.562
1610,14.313,14.393,25.965
1611,15.453,15.398,27.010
1612,15.045,15.060,27.020
1613,14.522,14.323,26.378
1614,15.114,15.070,26.980
1615,14.920,14.771,26.527
1616,15.781,15.622,27.109
1617,14.557,14.507,26.856
1618,15.323,15.174,27.015
1619,13.841,13.617,25.776
1620,14.647,14.552,26.746
1621,14.716,14.761,26.537
1622,15.851,15.796,27.647
1623,14.279,14.060,25.960
1624,14.811,14.726,27.144
1625,15.358,15.448,27.229
1626,15.000,15.015,26.776
1627,15.313,15.109,27.328
1628,15.642,15.408,27.209
1629,15.085,15.060,26.925
1630,15.652,15.672,27.602
1631,14.910,14.731,26.726
1632,15.726,15.493,27.493
1633,15.090,14.990,26.950
1634,15.642,15.866,27.537
1635,14.935,14.920,26.687
1636,14.687,14.657,26.378
1637,15.552,15.403,27.542
1638,15.473,15.378,27.139
1639,15.219,15.119,27.124
1640,14.572,14.562,26.468
1641,14.781,14.965,26.697
1642,13.741,13.736,25.552
1643,14.711,14.657,26.259
1644,15.607,15.498,27.313
1645,15.632,15.642,27.617
1646,14.652,14.711,26.886
1647,14.428,14.393,26.318
1648,15.264,15.244,27.383
1649,15.607,15.428,27.458
1650,14.761,14.935,26.667
1651,15.090,15.070,26.781
1652,15.602,15.413,27.552
1653,15.075,15.095,27.080
1654,14.542,14.507,26.423
1655,14.826,14.841,26.846
1656,14.224,14.104,26.214
1657,14.836,14.955,26.796
1658,15.592,15.607,27.751
1659,14.731,14.692,26.891
1660,15.169,15.174,27.448
1661,14.527,14.264,26.234
1662,15.199,14.960,26.796
1663,15.154,14.920,27.010
1664,14.751,14.592,26.657
1665,15.005,14.910,26.886
1666,14.975,14.955,26.975
1667,15.005,15.139,26.826
1668,15.697,15.726,27.736
1669,15.980,15.925,27.905
1670,15.189,15.020,27.065
1671,14.980,14.697,27.045
1672,14.577,14.473,26.463
1673,15.945,15.930,27.692
1674,15.706,15.746,27.522
1675,15.537,15.328,27.498
1676,15.677,15.473,27.274
1677,14.642,14.562,26.373
1678,15.299,15.090,27.104
1679,15.378,15.184,27.209
1680,15.065,14.836,26.821
1681,14.891,14.940,26.881
1682,14.970,14.771,26.900
1683,15.244,15.264,27.433
1684,15.065,15.104,27.075
1685,14.229,14.403,26.219
1686,15.144,15.204,27.289
1687,15.313,15.318,27.234
1688,14.388,14.214,26.318
1689,14.915,14.900,26.761
1690,15.672,15.776,27.478
1691,14.617,14.567,26.985
1692,16.045,15.856,28.144
1693,15.284,15.169,27.522
1694,14.940,14.990,26.915
1695,14.965,14.950,26.975
1696,14.313,14.239,26.617
1697,15.199,15.194,27.114
1698,14.866,14.746,26.751
1699,14.990,14.925,27.328
1700,15.701,15.597,27.582
1701,15.279,15.303,27.423
1702,15.905,15.726,28.204
1703,15.109,14.965,26.995
1704,14.871,14.453,26.726
1705,14.234,14.124,26.159
1706,15.408,15.353,27.299
1707,14.836,14.602,27.020
1708,15.726,15.711,27.881
1709,15.109,14.881,26.786
1710,15.458,15.423,27.269
1711,14.299,14.328,26.368
1712,14.930,14.761,26.438
1713,15.313,15.224,27.448
1714,15.194,15.080,27.483
1715,15.020,14.816,27.189
1716,15.279,15.194,27.483
1717,14.896,14.925,27.000
1718,14.413,14.448,26.463
1719,15.637,15.547,27.423
1720,15.303,15.458,27.055
1721,15.657,15.677,28.095
1722,15.965,15.826,27.786
1723,14.856,14.891,26.692
1724,15.891,16.060,27.905
1725,14.831,14.662,27.040
1726,15.657,15.667,27.746
1727,15.149,15.090,27.229
1728,15.443,15.313,27.716
1729,15.020,14.881,27.050
1730,14.408,14.303,26.303
1731,15.129,15.214,27.164
1732,14.652,14.582,26.567
1733,15.711,15.716,28.060
1734,15.209,15.000,27.164
1735,14.657,14.582,26.667
1736,16.129,16.060,28.378
1737,14.871,14.856,26.915
1738,14.517,14.517,26.741
1739,14.657,14.552,26.801
1740,14.483,14.672,26.473
1741,16.672,16.368,28.662
1742,15.687,15.478,27.716
1743,15.224,15.129,27.204
1744,15.532,15.378,27.687
1745,15.945,15.955,27.930
1746,14.657,14.597,26.826
1747,15.418,15.562,27.627
1748,15.353,15.338,27.547
1749,14.035,14.214,26.164
1750,15.358,15.358,27.771
1751,14.582,14.502,26.736
1752,13.766,13.796,25.856
1753,15.010,14.900,27.174
1754,15.567,15.498,27.871
1755,15.274,15.438,27.438
1756,15.990,15.935,27.886
1757,15.612,15.448,27.920
1758,14.751,14.801,27.010
1759,16.020,15.970,28.104
1760,14.622,14.637,26.766
1761,14.716,14.731,27.169
1762,15.289,15.254,27.542
1763,15.940,15.706,27.816
1764,15.418,15.328,27.274
1765,15.224,15.100,27.348
1766,14.144,14.065,26.507
1767,14.667,14.343,26.701
1768,15.050,15.109,27.343
1769,15.184,15.134,27.378
1770,15.498,15.373,27.736
1771,14.483,14.388,26.607
1772,15.532,15.348,27.677
1773,14.925,14.896,27.075
1774,15.507,15.557,28.015
1775,15.393,15.478,27.617
1776,15.199,14.990,27.667
1777,15.478,15.453,27.886
1778,14.502,14.393,26.871
1779,15.373,15.338,27.428
1780,15.313,15.174,27.438
1781,15.229,15.199,27.224
1782,15.159,14.960,27.159
1783,15.846,15.826,28.234
1784,14.537,14.647,26.692
1785,15.831,15.647,27.657
1786,15.164,15.104,27.562
1787,15.726,15.622,27.657
1788,15.144,15.015,26.995
1789,14.428,14.303,26.443
1790,14.622,14.483,26.821
1791,15.060,14.985,27.512
1792,15.493,15.453,27.746
1793,14.473,14.398,26.557
1794,15.030,14.980,26.995
1795,15.612,15.542,27.706
1796,14.731,14.667,27.040
1797,14.791,14.572,26.836
1798,15.299,15.254,27.065
1799,15.622,15.647,27.403
1800,15.159,14.990,27.433
1801,14.990,14.910,27.358
1802,14.567,14.592,26.950
1803,15.572,15.373,27.572
1804,15.264,15.169,27.294
1805,14.876,14.856,26.841
1806,14.871,14.776,26.985
1807,15.005,14.955,27.388
1808,15.657,15.572,27.841
1809,15.791,15.692,27.448
1810,14.428,14.353,26.229
1811,14.413,14.289,26.443
1812,15.801,15.517,27.886
1813,15.726,15.562,27.662
1814,15.090,15.075,27.109
1815,15.512,15.378,27.522
1816,15.045,14.801,27.154
1817,15.119,15.338,27.393
1818,14.826,14.662,26.657
1819,15.119,15.159,27.289
1820,15.025,15.179,26.701
1821,15.463,15.428,27.174
1822,14.955,14.796,26.910
1823,15.358,15.174,27.388
1824,14.682,14.726,26.587
1825,15.846,15.736,27.831
1826,15.567,15.443,27.990
1827,15.189,15.149,27.383
1828,15.144,15.289,27.109
1829,15.418,15.353,27.512
1830,15.741,15.512,27.627
1831,15.264,15.045,26.701
1832,15.781,15.731,27.841
1833,15.408,15.328,27.478
1834,14.219,14.254,26.363
1835,14.562,14.478,26.552
1836,15.204,14.985,27.080
1837,15.343,15.209,27.368
1838,16.015,15.826,27.657
1839,14.398,14.398,26.672
1840,14.721,14.851,26.353
1841,15.214,15.234,27.313
1842,15.542,15.488,27.234
1843,15.154,15.045,27.423
1844,15.602,15.711,27.866
1845,15.746,15.627,27.692
1846,14.642,14.751,26.811
1847,15.532,15.552,28.358
1848,16.154,16.070,28.468
1849,15.144,15.169,27.448
1850,14.522,14.682,26.468
1851,16.060,16.010,28.080
1852,15.667,15.716,27.572
1853,14.851,14.667,26.826
1854,15.562,15.682,27.478
1855,15.423,15.413,27.398
1856,16.139,16.050,27.955
1857,16.398,16.483,28.229
1858,15.741,15.741,27.811
1859,15.453,15.294,27.219
1860,14.692,14.622,26.562
1861,15.612,15.547,27.632
1862,15.378,15.413,27.463
1863,15.965,15.856,27.990
1864,15.129,15.129,26.920
1865,14.418,14.542,26.234
1866,14.985,14.960,26.527
1867,15.114,15.194,26.975
1868,14.960,14.970,26.945
1869,15.119,15.010,27.159
1870,15.085,15.020,27.000
1871,15.473,15.408,27.552
1872,14.493,14.443,26.373
1873,15.249,15.294,27.378
1874,15.204,15.015,27.368
1875,14.473,14.587,26.632
1876,15.000,15.129,26.980
1877,15.333,15.328,27.473
1878,15.423,15.070,27.090
1879,15.090,15.100,27.055
1880,14.776,14.721,26.920
1881,15.189,15.090,27.249
1882,14.662,14.602,26.542
1883,15.746,15.791,27.776
1884,15.403,15.353,27.144
1885,15.463,15.229,27.582
1886,14.965,15.095,26.891
1887,15.184,15.234,26.950
1888,15.662,15.657,27.433
1889,14.836,14.692,27.000
1890,15.682,15.771,27.438
1891,14.990,14.891,26.647
1892,15.020,15.154,27.045
1893,14.985,14.896,26.726
1894,15.547,15.542,27.562
1895,15.771,15.836,27.667
1896,15.557,15.507,27.866
1897,15.652,15.647,27.095
1898,15.517,15.428,27.731
1899,14.617,14.552,26.900
1900,15.741,15.642,27.542
1901,14.697,14.627,26.602
1902,15.940,15.736,27.751
1903,14.851,14.761,27.055
1904,14.851,14.781,26.731
1905,14.065,14.234,26.229
1906,15.930,15.756,27.478
1907,15.224,14.975,26.881
1908,15.413,15.358,27.289
1909,15.726,15.786,27.861
1910,15.975,16.224,28.005
1911,15.796,15.706,27.751
1912,15.383,15.000,27.194
1913,14.801,14.945,26.731
1914,16.045,15.796,27.766
1915,15.776,15.627,27.393
1916,15.498,15.373,27.229
1917,16.244,16.303,27.940
1918,15.647,15.577,27.453
1919,15.318,15.338,27.348
1920,14.632,14.527,27.114
1921,15.488,15.458,27.443
1922,15.383,15.219,27.811
1923,15.517,15.348,27.249
1924,15.587,15.567,27.448
1925,15.030,15.194,27.159
1926,14.821,14.677,26.687
