lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.905,22.428,27.249
997,15.527,22.169,27.204
998,15.512,22.274,27.010
999,15.348,22.169,27.095
1000,15.075,21.706,26.726
1001,16.209,22.866,27.587
1002,15.607,22.234,26.821
1003,16.294,23.134,27.920
1004,15.587,22.532,27.378
1005,15.313,21.900,26.796
1006,15.672,22.348,27.269
1007,15.751,22.637,27.433
1008,15.438,21.975,26.766
1009,16.109,22.507,27.731
1010,15.303,21.896,26.746
1011,14.985,21.826,26.756
1012,14.866,21.632,26.662
1013,15.960,22.622,27.403
1014,15.005,21.711,26.433
1015,16.005,22.851,27.522
1016,15.199,21.970,26.811
1017,16.124,22.682,27.274
1018,15.373,21.900,26.751
1019,15.771,22.716,27.498
1020,14.811,21.328,26.393
1021,15.299,22.348,26.871
1022,15.637,22.244,27.289
1023,15.388,22.174,27.020
1024,14.801,21.378,26.284
1025,15.900,22.866,27.736
1026,15.104,21.836,26.692
1027,15.726,22.383,27.129
1028,15.841,22.408,27.373
1029,15.517,22.025,26.652
1030,16.025,22.701,27.433
1031,15.692,22.194,27.179
1032,15.866,22.587,27.542
1033,15.343,21.975,26.687
1034,16.159,22.821,27.413
1035,15.975,22.527,27.547
1036,15.607,22.189,26.925
1037,16.109,22.726,27.388
1038,15.368,21.945,26.562
1039,14.746,21.522,26.279
1040,15.811,22.871,27.582
1041,15.284,21.900,26.751
1042,14.632,21.149,26.338
1043,15.522,22.294,27.149
1044,15.607,22.249,27.129
1045,15.502,21.990,26.801
1046,15.776,22.766,27.388
1047,14.697,21.542,26.174
1048,15.547,22.259,26.856
1049,15.100,21.905,26.413
1050,16.239,22.796,27.493
1051,15.692,22.229,27.134
1052,15.955,22.841,27.682
1053,15.846,22.413,27.199
1054,16.398,22.925,27.771
1055,15.224,21.731,26.403
1056,14.652,21.507,26.279
1057,15.368,21.905,26.468
1058,16.129,22.871,27.483
1059,15.866,22.284,27.169
1060,15.672,22.373,26.940
1061,15.567,22.229,27.045
1062,15.383,22.269,26.821
1063,15.801,22.821,27.776
1064,15.900,22.517,27.353
1065,15.517,22.154,27.234
1066,15.318,22.050,26.706
1067,15.458,22.522,27.284
1068,15.587,22.498,27.463
1069,15.284,21.965,26.761
1070,15.866,22.428,27.488
1071,15.139,21.851,26.642
1072,15.204,21.910,26.502
1073,15.786,22.771,27.537
1074,15.348,22.020,26.900
1075,15.821,22.667,27.363
1076,14.687,21.363,26.090
1077,15.129,21.736,26.716
1078,15.871,22.517,27.149
1079,15.119,22.139,26.846
1080,14.532,21.129,26.080
1081,15.388,22.114,26.851
1082,15.975,22.687,26.960
1083,14.736,21.328,26.030
1084,15.090,21.776,26.995
1085,15.453,22.045,26.602
1086,14.552,21.299,26.229
1087,15.159,22.104,26.697
1088,15.179,21.816,26.766
1089,15.209,21.726,26.741
1090,15.149,21.716,26.353
1091,15.100,21.537,26.318
1092,16.050,22.652,27.423
1093,15.731,22.488,27.244
1094,15.622,22.114,26.900
1095,15.358,21.935,26.617
1096,15.597,22.433,27.100
1097,15.647,22.373,27.035
1098,14.861,21.483,26.174
1099,16.532,23.129,27.940
1100,15.234,21.731,26.687
1101,14.975,22.085,26.766
1102,15.537,22.249,26.866
1103,15.512,22.383,27.025
1104,15.184,21.741,26.557
1105,15.587,22.269,27.219
1106,15.478,22.134,27.035
1107,15.527,22.194,26.900
1108,15.657,22.542,27.259
1109,15.607,22.363,27.080
1110,14.308,20.746,25.866
1111,15.776,22.612,27.353
1112,15.527,22.274,27.025
1113,15.463,22.030,26.796
1114,16.338,22.910,27.746
1115,15.985,22.443,27.299
1116,15.940,22.617,27.279
1117,15.065,21.572,26.353
1118,16.458,23.313,28.065
1119,14.821,21.607,26.522
1120,15.119,21.711,26.572
1121,15.493,22.234,27.090
1122,14.836,21.597,26.373
1123,15.677,22.353,27.134
1124,15.090,21.781,26.517
1125,15.229,22.070,26.751
1126,15.816,22.388,27.060
1127,15.816,22.388,27.448
1128,15.667,22.348,27.164
1129,15.274,21.846,26.617
1130,14.423,20.920,25.816
1131,15.378,21.985,26.637
1132,15.697,22.244,26.900
1133,15.667,22.642,27.229
1134,16.035,22.776,27.443
1135,15.910,22.622,27.234
1136,16.149,23.194,28.050
1137,15.552,22.284,27.393
1138,15.308,22.015,26.547
1139,15.826,22.652,27.264
1140,15.378,22.239,27.060
1141,15.721,22.652,27.274
1142,14.587,21.473,26.199
1143,15.333,21.960,26.776
1144,15.234,21.756,26.672
1145,15.443,22.209,27.025
1146,15.373,22.060,27.025
1147,15.547,22.199,26.886
1148,15.841,22.458,27.264
1149,15.861,22.612,27.537
1150,15.562,22.234,27.179
1151,15.706,22.229,27.224
1152,14.900,21.438,26.194
1153,15.846,22.612,27.373
1154,15.776,22.577,27.264
1155,15.070,21.851,26.498
1156,15.866,22.542,27.463
1157,15.080,21.871,26.552
1158,16.537,23.045,27.881
1159,15.657,22.323,27.075
1160,15.428,22.244,26.900
1161,15.269,21.851,26.672
1162,16.015,23.030,27.851
1163,15.294,21.995,26.731
1164,15.692,22.433,27.318
1165,15.930,22.473,27.279
1166,15.055,21.697,26.572
1167,15.567,22.244,27.060
1168,15.179,21.697,26.572
1169,15.323,22.139,26.567
1170,15.075,21.900,26.488
1171,14.692,21.478,26.284
1172,15.831,22.433,27.169
1173,15.308,21.990,27.070
1174,16.284,23.070,28.035
1175,14.995,22.065,26.975
1176,15.522,22.428,27.323
1177,15.199,22.080,26.826
1178,15.478,22.303,27.299
1179,15.801,22.597,27.448
1180,16.368,23.463,28.597
1181,15.726,22.736,27.662
1182,14.274,20.910,25.851
1183,14.945,21.925,26.502
1184,15.388,22.224,27.070
1185,15.632,22.299,27.169
1186,15.254,22.249,27.294
1187,15.741,22.333,27.085
1188,15.587,22.214,27.104
1189,15.214,22.194,26.985
1190,15.204,21.821,26.781
1191,16.129,22.900,27.741
1192,15.542,22.353,27.234
1193,15.751,22.731,27.622
1194,15.791,22.408,27.423
1195,15.443,22.592,27.323
1196,15.418,22.303,27.015
1197,15.617,22.488,27.229
1198,15.632,22.189,27.075
1199,16.726,23.299,28.000
1200,15.925,22.393,27.204
1201,15.781,22.522,26.955
1202,15.547,22.542,27.169
1203,15.363,22.249,26.995
1204,15.219,22.199,26.990
1205,16.070,22.925,27.532
1206,15.438,22.144,26.791
1207,15.065,21.925,26.662
1208,16.020,22.811,27.408
1209,15.612,22.562,27.388
1210,14.816,21.801,26.711
1211,15.393,22.179,27.085
1212,15.637,22.632,27.587
1213,15.448,22.239,27.179
1214,15.642,22.468,27.184
1215,15.313,22.065,26.846
1216,15.448,22.463,27.328
1217,15.184,22.045,26.990
1218,16.254,22.831,27.821
1219,15.856,22.786,27.881
1220,15.687,22.716,27.224
1221,16.065,22.965,27.980
1222,15.866,22.438,27.502
1223,16.224,22.930,27.672
1224,15.975,22.672,27.189
1225,15.473,22.224,27.095
1226,15.303,22.244,26.960
1227,15.109,22.030,26.796
1228,16.025,23.030,27.721
1229,15.657,22.786,27.378
1230,14.343,21.169,26.030
1231,16.383,23.423,28.303
1232,15.667,22.348,27.393
1233,15.393,22.164,26.801
1234,15.299,22.179,26.891
1235,15.886,22.398,27.174
1236,15.522,22.214,26.950
1237,15.597,22.075,26.990
1238,14.871,21.706,26.274
1239,15.756,22.294,27.323
1240,15.692,22.791,27.542
1241,15.498,22.413,27.144
1242,15.970,22.438,27.124
1243,15.194,22.358,27.279
1244,15.542,22.020,26.677
1245,15.483,22.284,27.169
1246,15.224,22.408,27.169
1247,15.871,22.746,27.736
1248,15.403,22.239,26.781
1249,14.537,21.642,26.682
1250,15.274,21.905,26.871
1251,15.721,22.587,27.244
1252,15.478,22.194,27.080
1253,15.169,22.249,27.090
1254,15.657,22.373,27.154
1255,15.055,21.677,26.373
1256,16.164,22.891,27.811
1257,15.483,22.303,27.129
1258,15.000,21.622,26.572
1259,15.935,22.950,27.428
1260,15.000,21.776,26.507
1261,15.373,22.209,27.144
1262,15.701,22.502,27.453
1263,15.552,22.318,27.378
1264,15.194,22.100,27.264
1265,15.139,22.114,27.358
1266,15.323,22.184,27.119
1267,15.677,22.512,27.428
1268,15.134,21.801,26.547
1269,14.597,21.383,25.945
1270,15.458,22.259,26.965
1271,14.965,21.970,26.672
1272,15.796,22.607,27.318
1273,15.811,22.612,27.502
1274,14.488,21.244,25.950
1275,14.940,22.025,26.776
1276,15.975,22.920,27.741
1277,15.473,22.502,27.234
1278,15.632,22.124,26.985
1279,15.706,22.448,27.189
1280,16.239,22.806,27.751
1281,15.945,22.647,27.498
1282,15.856,22.692,27.557
1283,15.637,22.662,27.652
1284,15.373,22.353,27.050
1285,15.378,22.408,27.318
1286,15.562,22.378,27.005
1287,15.413,22.154,27.119
1288,15.532,22.398,27.259
1289,14.975,21.791,26.473
1290,15.881,22.597,27.308
1291,14.761,21.448,26.498
1292,15.502,22.353,26.995
1293,15.109,21.756,26.373
1294,14.945,21.861,26.975
1295,15.846,22.642,27.438
1296,15.423,22.124,26.980
1297,16.025,22.801,27.677
1298,16.274,22.891,27.716
1299,16.104,22.677,27.438
1300,15.706,22.343,27.119
1301,15.179,22.015,26.751
1302,15.184,21.990,26.861
1303,15.343,22.423,27.119
1304,15.100,21.866,26.692
1305,14.219,20.980,25.896
1306,16.224,22.925,27.751
1307,15.915,22.657,27.517
1308,15.055,21.831,27.169
1309,16.060,22.826,27.866
1310,15.562,22.169,27.239
1311,15.249,22.254,27.194
1312,14.303,21.055,25.960
1313,15.572,22.716,27.294
1314,15.338,22.313,27.214
1315,14.955,22.005,26.612
1316,15.577,22.348,27.308
1317,16.318,23.159,27.935
1318,15.642,22.428,27.214
1319,15.692,22.174,26.920
1320,15.438,22.279,27.164
1321,15.701,22.368,26.980
1322,14.697,21.403,26.443
1323,15.219,22.179,27.134
1324,15.706,22.388,27.483
1325,15.925,22.532,27.537
1326,15.214,21.876,27.010
1327,15.627,22.453,27.438
1328,14.672,21.428,26.393
1329,15.567,22.692,27.647
1330,15.109,21.811,26.562
1331,15.299,22.025,26.856
1332,14.896,21.622,26.348
1333,15.612,22.159,27.294
1334,15.687,22.438,27.224
1335,14.682,21.259,26.254
1336,16.473,23.114,28.025
1337,15.766,22.443,27.030
1338,15.463,22.095,26.940
1339,14.811,21.801,26.716
1340,15.637,22.458,27.204
1341,14.960,21.701,26.478
1342,15.448,22.169,27.005
1343,14.975,21.746,26.821
1344,15.836,22.910,27.900
1345,15.338,22.204,27.383
1346,15.687,22.716,27.383
1347,15.254,21.856,26.806
1348,15.478,22.219,27.045
1349,14.940,22.025,27.020
1350,15.393,22.229,26.905
1351,15.577,22.239,27.100
1352,14.831,21.756,26.458
1353,15.458,22.209,27.209
1354,15.264,22.015,26.861
1355,14.866,21.532,26.483
1356,14.925,22.000,26.950
1357,15.692,22.393,26.866
1358,14.940,21.741,26.627
1359,16.224,23.065,27.771
1360,15.632,22.080,27.045
1361,15.368,22.353,27.423
1362,16.154,22.776,27.587
1363,15.761,22.632,27.527
1364,15.134,21.687,26.577
1365,15.488,22.433,27.333
1366,15.289,21.980,27.035
1367,14.801,21.716,26.428
1368,14.841,21.493,26.328
1369,15.264,22.378,27.229
1370,15.294,22.114,26.886
1371,15.383,22.353,27.045
1372,14.493,21.214,26.179
1373,15.930,22.871,27.617
1374,15.438,22.214,27.129
1375,15.124,22.119,26.771
1376,14.851,21.597,26.896
1377,15.189,21.766,26.592
1378,16.164,22.945,27.756
1379,14.801,21.547,26.114
1380,16.000,22.736,27.697
1381,15.781,22.692,27.502
1382,14.209,21.169,26.035
1383,15.055,22.075,26.915
1384,15.015,21.801,26.741
1385,14.711,21.697,26.607
1386,16.269,22.980,27.682
1387,14.542,21.557,26.269
1388,16.124,22.721,27.692
1389,15.050,22.129,26.915
1390,14.552,21.005,25.925
1391,14.861,21.493,26.582
1392,14.930,21.836,26.617
1393,14.856,21.876,26.701
1394,16.229,23.209,28.124
1395,14.567,21.448,26.368
1396,15.388,22.184,27.010
1397,15.468,22.378,27.234
1398,14.289,20.965,26.015
1399,15.010,21.642,26.383
1400,15.184,21.831,26.721
1401,15.423,22.522,27.607
1402,14.413,21.299,26.045
1403,15.060,21.925,26.801
1404,15.562,22.468,27.463
1405,15.771,22.706,27.577
1406,14.438,21.239,26.219
1407,15.279,21.925,26.990
1408,15.682,22.264,27.254
1409,15.244,21.861,26.796
1410,16.100,23.154,28.109
1411,15.144,21.826,26.413
1412,14.667,21.393,26.373
1413,15.711,22.443,27.234
1414,14.980,21.891,26.771
1415,15.896,22.507,27.229
1416,14.498,21.353,25.935
1417,15.214,22.274,26.945
1418,15.562,22.512,27.368
1419,15.129,21.612,26.234
1420,14.726,21.692,26.567
1421,14.900,21.458,26.244
1422,15.493,22.080,26.806
1423,15.517,22.428,27.383
1424,15.866,22.876,27.751
1425,14.995,21.801,26.990
1426,15.114,22.164,26.955
1427,15.672,22.537,27.408
1428,15.189,22.100,27.040
1429,14.995,21.816,26.692
1430,14.846,21.517,26.577
1431,14.438,21.010,26.060
1432,15.234,21.836,27.025
1433,15.189,22.040,26.796
1434,15.582,22.373,27.129
1435,15.000,21.706,26.726
1436,15.537,22.239,27.318
1437,15.701,22.085,27.005
1438,15.577,22.269,26.821
1439,15.358,22.015,26.697
1440,14.602,21.284,26.129
1441,15.060,21.751,26.701
1442,15.806,22.448,27.303
1443,15.423,22.085,26.990
1444,15.114,21.881,26.856
1445,14.781,21.562,26.343
1446,15.905,22.721,27.378
1447,14.940,21.597,26.483
1448,14.866,21.323,26.418
1449,14.199,21.095,25.896
1450,15.945,22.532,27.443
1451,14.393,21.358,26.129
1452,15.035,21.622,26.393
1453,15.045,21.756,26.637
1454,14.159,20.796,25.677
1455,15.080,21.900,26.861
1456,14.731,21.149,25.861
1457,14.955,21.557,26.308
1458,15.328,22.114,26.896
1459,15.597,22.622,27.900
1460,15.279,21.905,26.781
1461,16.184,22.811,27.617
1462,15.741,22.343,27.567
1463,15.746,22.846,27.672
1464,15.881,22.323,27.234
1465,14.647,21.423,26.294
1466,15.348,22.015,26.692
1467,15.821,22.647,27.448
1468,14.607,21.214,26.095
1469,15.463,22.020,26.801
1470,14.940,21.428,26.249
1471,15.557,22.234,26.915
1472,14.632,21.015,25.955
1473,15.328,22.000,26.925
1474,14.567,21.085,25.985
1475,15.960,22.517,27.224
1476,14.721,21.328,26.119
1477,15.910,22.731,27.443
1478,15.617,22.179,27.015
1479,14.891,21.537,26.443
1480,13.756,20.766,25.512
1481,15.851,22.716,27.522
1482,15.542,22.050,27.050
1483,15.318,22.134,26.980
1484,14.965,21.692,26.701
1485,15.348,22.154,26.711
1486,15.119,21.866,26.761
1487,15.114,22.164,26.985
1488,15.323,21.985,26.826
1489,15.114,21.841,26.587
1490,14.930,21.826,26.622
1491,15.398,22.154,27.030
1492,15.149,21.791,26.527
1493,15.274,22.055,27.239
1494,15.114,21.900,27.114
1495,14.428,20.821,25.861
1496,14.612,21.502,26.542
1497,15.910,22.453,27.189
1498,15.980,22.463,27.547
1499,14.687,21.418,26.378
1500,13.970,20.483,25.403
1501,15.343,22.035,26.960
1502,15.443,22.129,26.920
1503,15.408,21.950,26.876
1504,15.542,22.343,27.124
1505,15.393,22.045,27.080
1506,15.184,21.930,26.781
1507,15.085,21.876,26.701
1508,15.159,21.891,26.657
1509,15.274,21.900,26.836
1510,15.045,21.627,26.746
1511,15.373,22.100,26.900
1512,15.448,22.279,26.900
1513,15.542,22.294,26.980
1514,15.189,21.751,26.567
1515,15.642,22.294,27.109
1516,14.945,21.881,26.955
1517,16.045,22.761,27.701
1518,14.781,21.766,26.308
1519,15.512,22.050,27.040
1520,15.617,22.383,27.104
1521,14.448,21.134,26.095
1522,14.995,21.602,26.348
1523,15.065,21.692,26.597
1524,15.662,22.199,26.871
1525,14.801,21.438,26.164
1526,15.214,21.881,26.662
1527,15.090,21.836,26.612
1528,14.542,21.264,26.154
1529,15.139,21.930,26.980
1530,15.502,21.965,26.791
1531,15.517,22.249,26.876
1532,14.642,21.219,26.154
1533,14.527,21.075,25.945
1534,14.453,21.323,26.294
1535,15.209,22.010,26.652
1536,13.975,20.751,25.761
1537,14.219,21.015,26.199
1538,15.189,21.980,26.846
1539,16.154,22.985,27.876
1540,14.682,21.224,26.189
1541,15.935,22.776,27.627
1542,15.244,22.164,26.806
1543,15.100,21.751,26.582
1544,15.060,21.886,26.647
1545,14.781,21.537,26.413
1546,14.189,21.149,25.975
1547,14.254,20.935,25.940
1548,15.413,21.925,26.741
1549,15.269,22.114,26.900
1550,14.667,21.284,26.254
1551,14.970,21.960,26.697
1552,15.040,21.861,26.672
1553,14.507,21.104,25.816
1554,15.373,22.333,27.139
1555,15.930,22.697,27.542
1556,14.413,21.343,26.090
1557,14.886,21.572,26.393
1558,15.095,21.602,26.488
1559,15.139,21.716,26.627
1560,15.517,22.259,27.199
1561,14.060,20.776,25.741
1562,15.289,21.950,26.945
1563,14.174,20.985,26.010
1564,14.935,21.488,26.458
1565,14.667,21.413,26.264
1566,14.925,21.751,26.706
1567,14.259,21.139,25.990
1568,15.672,22.318,27.393
1569,14.667,21.224,25.851
1570,15.080,21.886,26.876
1571,14.612,21.408,26.124
1572,15.493,22.274,27.104
1573,15.050,21.910,26.607
1574,14.627,21.313,26.070
1575,14.687,21.318,26.547
1576,15.358,22.164,26.935
1577,15.990,22.428,27.398
1578,14.831,21.687,26.458
1579,15.572,22.229,27.313
1580,14.841,21.498,26.065
1581,15.687,22.343,27.284
1582,13.975,20.761,25.741
1583,15.174,22.000,27.239
1584,15.463,21.945,26.438
1585,15.040,21.622,26.393
1586,14.463,20.980,25.910
1587,14.507,21.219,26.104
1588,14.915,21.662,26.582
1589,15.179,21.915,26.438
1590,14.289,20.935,25.771
1591,14.836,21.577,26.512
1592,14.174,20.970,26.065
1593,15.433,22.199,27.274
1594,15.249,21.975,26.960
1595,14.741,21.677,26.413
1596,14.463,21.104,26.129
1597,15.896,22.786,27.687
1598,15.109,21.896,26.821
1599,15.721,22.169,27.453
1600,15.453,22.313,26.871
1601,14.721,21.249,26.169
1602,14.975,21.512,26.244
1603,14.965,21.751,26.682
1604,14.950,21.517,26.701
1605,15.045,21.632,26.711
1606,14.960,21.701,26.736
1607,14.970,21.756,26.786
1608,14.940,21.701,26.473
1609,14.876,21.537,26.567
1610,14.378,21.080,25.910
1611,15.194,22.100,27.060
1612,15.134,21.910,26.607
1613,14.318,21.408,26.139
1614,15.020,22.020,27.075
1615,14.692,21.597,26.313
1616,15.786,22.393,27.239
1617,14.617,21.413,26.507
1618,15.269,22.020,26.761
1619,13.682,20.502,25.617
1620,14.522,21.577,26.652
1621,14.647,21.502,26.378
1622,15.761,22.413,27.473
1623,14.149,20.886,25.771
1624,14.692,21.851,26.806
1625,15.343,22.269,26.925
1626,14.910,21.582,26.557
1627,15.179,21.771,27.139
1628,15.413,22.234,27.065
1629,15.095,21.935,26.796
1630,15.562,22.522,27.214
1631,14.622,21.557,26.667
1632,15.582,22.343,27.149
1633,15.164,21.771,27.005
1634,15.577,22.592,27.507
1635,14.925,21.726,26.597
1636,14.682,21.408,26.413
1637,15.343,22.418,27.353
1638,15.403,22.249,27.090
1639,15.114,21.801,26.900
1640,14.443,21.378,26.279
1641,14.876,21.443,26.667
1642,13.741,20.458,25.687
1643,14.547,21.294,26.323
1644,15.493,22.383,27.234
1645,15.502,22.378,27.338
1646,14.582,21.483,26.592
1647,14.453,21.234,26.169
1648,15.124,22.244,27.413
1649,15.398,22.498,27.373
1650,14.886,21.632,26.463
1651,14.910,21.806,26.542
1652,15.473,22.284,27.279
1653,15.169,21.975,26.761
1654,14.448,21.483,26.294
1655,14.721,21.711,26.498
1656,14.264,20.866,26.010
1657,14.940,21.542,26.647
1658,15.572,22.224,27.512
1659,14.617,21.542,26.607
1660,15.184,22.219,27.294
1661,14.483,21.194,26.179
1662,14.881,21.498,26.667
1663,15.025,21.796,26.935
1664,14.701,21.378,26.562
1665,15.055,21.945,26.716
1666,15.070,21.612,26.562
1667,14.970,21.642,26.607
1668,15.706,22.398,27.567
1669,16.010,22.721,27.662
1670,15.020,21.831,26.786
1671,14.741,21.741,26.856
1672,14.527,21.204,26.458
1673,15.811,22.562,27.602
1674,15.657,22.478,27.274
1675,15.289,22.204,27.408
1676,15.537,22.219,27.085
1677,14.463,21.244,26.308
1678,15.169,21.866,27.070
1679,15.224,22.164,27.114
1680,14.960,22.030,26.995
1681,14.856,21.667,26.697
1682,14.856,21.662,26.662
1683,15.179,22.119,27.080
1684,15.070,21.990,26.995
1685,14.383,21.264,26.214
1686,15.199,22.318,27.159
1687,15.418,22.249,26.970
1688,14.139,20.891,26.144
1689,14.846,21.756,26.920
1690,15.697,22.796,27.488
1691,14.637,21.557,26.866
1692,15.891,22.831,27.910
1693,15.179,22.284,27.527
1694,15.114,22.085,26.861
1695,14.900,21.871,26.940
1696,14.234,21.299,26.443
1697,15.169,21.975,26.965
1698,14.791,21.657,26.701
1699,15.045,21.930,27.109
1700,15.577,22.478,27.239
1701,15.204,22.134,27.234
1702,15.836,22.980,27.826
1703,14.985,21.791,26.836
1704,14.602,21.796,26.706
1705,14.065,20.806,25.985
1706,15.438,22.189,27.194
1707,14.607,21.711,26.746
1708,15.711,22.711,27.761
1709,14.965,21.726,26.597
1710,15.348,22.239,26.935
1711,14.473,21.085,26.224
1712,14.627,21.592,26.567
1713,15.174,22.159,27.338
1714,15.114,22.224,27.502
1715,14.970,21.771,26.706
1716,15.100,22.060,27.209
1717,14.915,21.547,26.662
1718,14.652,21.199,26.607
1719,15.418,22.348,27.418
1720,15.274,22.139,26.950
1721,15.687,22.652,27.791
1722,15.726,22.557,27.642
1723,14.886,21.498,26.483
1724,15.826,22.836,27.692
1725,14.871,21.836,26.866
1726,15.572,22.418,27.308
1727,15.129,21.846,27.100
1728,15.532,22.144,27.403
1729,14.955,21.876,26.766
1730,14.259,20.940,26.343
1731,15.100,22.075,27.050
1732,14.597,21.090,26.279
1733,15.498,22.577,27.866
1734,15.139,22.065,27.040
1735,14.567,21.179,26.318
1736,15.985,22.915,28.010
1737,14.821,21.726,26.617
1738,14.507,21.517,26.572
1739,14.577,21.303,26.214
1740,14.607,21.423,26.632
1741,16.393,23.323,28.229
1742,15.557,22.398,27.299
1743,15.224,22.109,27.149
1744,15.323,22.398,27.522
1745,15.970,22.781,27.612
1746,14.662,21.562,26.587
1747,15.552,22.289,27.463
1748,15.289,22.134,27.164
1749,14.085,20.726,25.960
1750,15.254,22.423,27.522
1751,14.388,21.438,26.582
1752,13.746,20.697,25.597
1753,14.886,21.826,27.030
1754,15.428,22.542,27.607
1755,15.383,22.274,27.045
1756,16.025,22.806,27.891
1757,15.244,22.607,27.935
1758,14.731,21.796,26.716
1759,15.871,22.881,27.866
1760,14.687,21.682,26.736
1761,14.647,21.726,26.856
1762,15.378,22.100,27.214
1763,15.831,22.672,27.592
1764,15.259,22.144,27.204
1765,15.055,22.149,27.030
1766,13.955,20.841,26.144
1767,14.597,21.363,26.537
1768,15.035,21.950,27.095
1769,15.129,21.821,27.348
1770,15.294,22.179,27.552
1771,14.318,21.318,26.542
1772,15.413,22.358,27.517
1773,14.975,22.134,27.119
1774,15.488,22.507,27.662
1775,15.423,22.478,27.413
1776,15.070,22.164,27.418
1777,15.488,22.488,27.473
1778,14.453,21.552,26.512
1779,15.383,22.378,27.164
1780,15.075,22.020,27.114
1781,15.279,21.960,26.940
1782,15.124,22.040,26.871
1783,15.881,22.756,27.915
1784,14.552,21.294,26.448
1785,15.846,22.741,27.488
1786,15.075,21.975,27.403
1787,15.557,22.532,27.348
1788,15.085,21.925,26.950
1789,14.209,21.075,26.239
1790,14.458,21.388,26.353
1791,15.025,22.119,27.095
1792,15.398,22.338,27.562
1793,14.388,21.318,26.169
1794,14.871,21.920,26.836
1795,15.597,22.786,27.592
1796,14.697,21.577,26.687
1797,14.552,21.577,26.602
1798,15.134,22.129,27.000
1799,15.478,22.134,27.139
1800,15.214,22.000,27.119
1801,14.896,21.632,27.154
1802,14.597,21.726,26.871
1803,15.443,22.269,27.423
1804,15.134,21.891,27.005
1805,14.910,21.761,26.507
1806,14.697,21.711,26.826
1807,14.935,22.214,26.980
1808,15.607,22.478,27.776
1809,15.602,22.308,27.358
1810,14.333,21.204,26.229
1811,14.353,21.303,26.299
1812,15.607,22.592,27.741
1813,15.567,22.433,27.622
1814,14.950,21.806,26.900
1815,15.209,22.020,27.154
1816,15.015,21.776,27.179
1817,14.970,21.876,27.124
1818,14.881,21.811,26.323
1819,15.149,21.910,26.796
1820,15.020,21.756,26.726
1821,15.507,22.204,27.174
1822,14.756,21.602,26.716
1823,15.035,22.154,27.164
1824,14.706,21.682,26.542
1825,16.020,22.846,28.010
1826,15.448,22.562,27.672
1827,15.149,22.060,27.144
1828,15.189,22.234,27.095
1829,15.338,22.104,27.468
1830,15.532,22.537,27.373
1831,15.030,21.632,26.627
1832,15.821,22.721,27.483
1833,15.294,22.219,27.294
1834,14.119,20.925,26.040
1835,14.403,21.234,26.279
1836,15.269,21.866,26.930
1837,15.204,22.075,26.955
1838,15.900,22.463,27.682
1839,14.463,21.463,26.423
1840,14.711,21.249,26.338
1841,15.169,22.000,27.124
1842,15.537,22.114,27.184
1843,15.055,22.164,27.318
1844,15.617,22.468,27.716
1845,15.617,22.627,27.567
1846,14.612,21.443,26.582
1847,15.537,22.542,27.995
1848,16.224,23.114,28.139
1849,15.204,21.950,27.294
1850,14.562,21.388,26.368
1851,16.060,22.776,27.955
1852,15.682,22.493,27.527
1853,14.731,21.527,26.602
1854,15.731,22.488,27.587
1855,15.299,22.418,27.383
1856,16.035,22.930,27.791
1857,16.313,23.179,28.144
1858,15.726,22.383,27.478
1859,15.294,21.940,27.104
1860,14.592,21.289,26.542
1861,15.677,22.428,27.363
1862,15.413,22.458,27.318
1863,15.831,22.667,27.881
1864,15.060,21.726,26.816
1865,14.453,20.970,26.040
1866,14.970,21.413,26.706
1867,15.318,21.876,27.194
1868,14.925,21.791,26.751
1869,14.965,21.970,26.900
1870,14.945,21.900,27.055
1871,15.239,22.179,27.647
1872,14.328,21.279,26.318
1873,15.209,22.219,27.438
1874,15.149,22.015,27.070
1875,14.527,21.313,26.667
1876,15.045,21.791,26.930
1877,15.483,22.189,27.264
1878,15.159,21.920,27.303
1879,15.075,21.821,26.980
1880,14.776,21.363,26.527
1881,15.080,21.960,27.264
1882,14.537,21.701,26.642
1883,15.771,22.701,27.731
1884,15.184,21.910,26.915
1885,15.373,22.323,27.189
1886,14.975,21.955,26.935
1887,15.075,22.050,26.965
1888,15.532,22.403,27.348
1889,14.746,21.632,26.851
1890,15.771,22.458,27.517
1891,14.876,21.602,26.816
1892,15.060,21.915,26.975
1893,14.741,21.657,26.701
1894,15.612,22.284,27.398
1895,15.736,22.672,27.637
1896,15.473,22.557,27.607
1897,15.612,22.363,27.214
1898,15.358,22.234,27.607
1899,14.592,21.308,26.776
1900,15.776,22.682,27.746
1901,14.701,21.343,26.751
1902,15.771,22.826,27.881
1903,14.791,21.552,27.025
1904,14.716,21.353,26.677
1905,14.080,21.045,26.154
1906,15.891,22.438,27.303
1907,15.119,21.736,26.915
1908,15.333,22.169,27.169
1909,15.786,22.527,27.632
1910,16.154,22.995,28.005
1911,15.786,22.478,27.771
1912,15.075,21.995,27.249
1913,14.776,21.741,26.706
1914,15.940,22.746,27.801
1915,15.622,22.438,27.299
1916,15.378,22.279,27.274
1917,16.100,23.194,28.055
1918,15.532,22.303,27.493
1919,15.383,22.279,27.313
1920,14.398,21.900,27.090
1921,15.388,22.303,27.269
1922,15.328,22.512,27.841
1923,15.393,22.139,27.478
1924,15.478,22.463,27.642
1925,14.980,21.975,27.100
1926,14.677,21.413,26.493
