lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.726,15.900,27.333
997,15.612,15.801,27.100
998,15.498,15.776,27.050
999,15.532,15.682,26.925
1000,15.139,15.060,26.751
1001,16.328,16.303,27.791
1002,15.498,15.741,26.866
1003,16.428,16.468,27.915
1004,15.711,15.965,27.468
1005,15.164,15.458,26.886
1006,15.706,15.856,27.219
1007,15.716,16.025,27.428
1008,15.254,15.687,26.801
1009,16.174,16.348,27.542
1010,15.318,15.587,26.756
1011,14.925,15.169,26.597
1012,15.015,15.199,26.552
1013,16.015,16.264,27.388
1014,14.920,15.204,26.517
1015,16.090,16.239,27.642
1016,15.403,15.408,26.846
1017,16.085,16.274,27.537
1018,15.279,15.582,26.821
1019,15.637,15.905,27.602
1020,14.900,15.020,26.522
1021,15.328,15.507,26.990
1022,15.721,15.965,27.139
1023,15.468,15.682,26.985
1024,14.766,15.005,26.159
1025,15.995,16.065,27.677
1026,15.119,15.289,26.463
1027,15.721,15.826,27.080
1028,15.716,15.980,27.438
1029,15.453,15.721,26.826
1030,15.980,16.174,27.642
1031,15.761,15.861,27.159
1032,15.736,16.010,27.632
1033,15.348,15.488,26.866
1034,16.114,16.219,27.512
1035,15.965,16.214,27.512
1036,15.488,15.766,26.617
1037,16.095,16.388,27.493
1038,15.308,15.423,26.488
1039,14.791,15.149,26.224
1040,15.935,16.169,27.592
1041,15.219,15.592,26.612
1042,14.542,14.905,26.199
1043,15.493,15.836,27.090
1044,15.552,15.711,27.199
1045,15.338,15.388,26.826
1046,15.771,15.990,27.537
1047,14.756,15.114,26.199
1048,15.498,15.741,27.100
1049,15.229,15.448,26.846
1050,16.274,16.383,27.622
1051,15.637,15.811,27.095
1052,15.995,16.219,27.677
1053,15.776,16.100,27.149
1054,16.289,16.507,27.741
1055,15.264,15.463,26.458
1056,14.662,14.920,26.398
1057,15.338,15.418,26.552
1058,16.214,16.512,27.706
1059,15.856,15.925,27.229
1060,15.920,15.940,27.100
1061,15.612,15.761,26.960
1062,15.602,15.721,27.179
1063,15.841,16.149,27.826
1064,15.920,16.085,27.403
1065,15.517,15.741,27.154
1066,15.358,15.617,26.637
1067,15.617,15.761,27.443
1068,15.443,15.781,27.527
1069,15.239,15.498,26.831
1070,15.940,16.209,27.522
1071,15.080,15.269,26.632
1072,15.348,15.522,26.587
1073,15.667,15.940,27.587
1074,15.403,15.662,26.811
1075,15.965,16.119,27.557
1076,14.627,14.791,26.085
1077,15.313,15.398,26.756
1078,15.955,15.940,27.313
1079,15.129,15.269,26.791
1080,14.637,14.871,26.144
1081,15.373,15.682,27.055
1082,15.975,16.129,27.428
1083,14.706,14.915,26.209
1084,15.229,15.338,26.746
1085,15.363,15.577,26.910
1086,14.428,14.771,26.224
1087,15.368,15.562,27.000
1088,15.254,15.378,27.055
1089,15.219,15.318,26.935
1090,15.284,15.179,26.498
1091,15.149,15.378,26.323
1092,15.990,16.264,27.338
1093,15.746,15.925,27.194
1094,15.552,15.741,26.955
1095,15.269,15.468,26.701
1096,15.498,15.647,27.109
1097,15.627,15.960,27.184
1098,14.861,15.149,26.100
1099,16.552,16.602,27.891
1100,15.254,15.532,26.299
1101,15.070,15.368,26.567
1102,15.527,15.637,26.886
1103,15.478,15.766,27.214
1104,15.065,15.244,26.532
1105,15.706,15.955,27.134
1106,15.448,15.602,27.030
1107,15.498,15.751,26.896
1108,15.876,15.891,27.363
1109,15.537,15.716,27.179
1110,14.279,14.532,25.801
1111,15.697,15.950,27.308
1112,15.711,15.701,27.025
1113,15.637,15.682,26.905
1114,16.383,16.443,27.716
1115,16.050,16.100,27.179
1116,15.945,16.269,27.423
1117,14.896,15.154,26.687
1118,16.433,16.592,28.289
1119,14.945,15.229,26.652
1120,14.995,15.214,26.562
1121,15.478,15.761,27.119
1122,14.975,15.100,26.488
1123,15.801,16.025,27.119
1124,15.199,15.194,26.632
1125,15.219,15.617,26.736
1126,15.836,16.144,27.154
1127,15.697,16.000,27.299
1128,15.716,15.786,27.149
1129,15.249,15.398,26.383
1130,14.403,14.711,25.871
1131,15.104,15.413,26.811
1132,15.592,15.836,26.796
1133,15.701,15.985,27.428
1134,16.134,16.333,27.687
1135,15.910,16.149,27.463
1136,16.269,16.547,27.950
1137,15.443,15.791,27.348
1138,15.154,15.527,26.831
1139,15.741,15.910,27.303
1140,15.463,15.453,26.965
1141,15.726,15.896,27.164
1142,14.721,14.826,26.119
1143,15.214,15.726,26.836
1144,15.269,15.413,26.761
1145,15.393,15.547,26.846
1146,15.274,15.547,27.020
1147,15.607,15.701,26.905
1148,15.672,16.035,27.299
1149,16.020,16.020,27.448
1150,15.448,15.701,27.383
1151,15.697,15.851,27.244
1152,14.766,15.040,26.229
1153,15.851,16.129,27.348
1154,15.746,16.020,27.463
1155,14.975,15.104,26.552
1156,15.796,15.871,27.478
1157,15.010,15.104,26.786
1158,16.652,16.781,27.995
1159,15.507,15.771,26.905
1160,15.502,15.662,26.841
1161,15.259,15.478,26.751
1162,16.179,16.403,27.856
1163,15.184,15.299,26.801
1164,15.711,15.866,27.348
1165,15.856,15.935,27.373
1166,14.930,15.289,26.657
1167,15.587,15.806,27.100
1168,15.269,15.363,26.642
1169,15.368,15.493,26.896
1170,15.179,15.408,26.612
1171,14.677,14.925,26.313
1172,15.786,16.045,27.259
1173,15.219,15.438,26.866
1174,16.348,16.532,27.990
1175,14.990,15.189,26.851
1176,15.582,15.766,27.269
1177,15.239,15.333,27.010
1178,15.423,15.532,27.234
1179,15.925,16.129,27.368
1180,16.229,16.423,28.527
1181,15.582,15.826,27.692
1182,14.498,14.463,25.891
1183,15.030,15.214,26.657
1184,15.308,15.507,27.129
1185,15.438,15.657,27.025
1186,15.279,15.517,27.279
1187,15.682,15.891,27.224
1188,15.582,15.751,27.090
1189,15.100,15.463,26.886
1190,15.065,15.264,26.667
1191,16.209,16.294,27.975
1192,15.383,15.711,27.144
1193,15.741,15.980,27.672
1194,15.652,16.095,27.294
1195,15.468,15.726,27.274
1196,15.313,15.463,26.980
1197,15.597,15.905,27.343
1198,15.502,15.736,27.100
1199,16.642,16.791,27.980
1200,15.881,16.154,27.179
1201,15.960,16.080,27.308
1202,15.338,15.706,27.129
1203,15.259,15.438,27.010
1204,15.323,15.483,27.005
1205,15.896,16.114,27.537
1206,15.164,15.388,26.856
1207,15.080,15.209,26.682
1208,16.065,16.194,27.647
1209,15.527,15.836,27.274
1210,14.871,15.169,26.821
1211,15.438,15.602,27.010
1212,15.706,15.930,27.831
1213,15.652,15.637,26.935
1214,15.766,15.945,27.229
1215,15.244,15.527,26.816
1216,15.567,15.761,27.448
1217,15.219,15.338,27.050
1218,16.239,16.413,27.582
1219,15.871,16.055,27.846
1220,15.771,15.900,27.483
1221,16.129,16.259,27.856
1222,16.035,16.259,27.483
1223,16.284,16.468,27.975
1224,15.761,16.070,27.463
1225,15.498,15.657,27.035
1226,15.284,15.507,27.040
1227,15.080,15.348,26.896
1228,16.080,16.279,27.816
1229,15.751,15.746,27.537
1230,14.368,14.547,26.254
1231,16.483,16.572,28.413
1232,15.527,15.955,27.458
1233,15.488,15.761,27.224
1234,15.303,15.453,26.915
1235,15.701,16.090,27.274
1236,15.458,15.498,26.905
1237,15.642,15.662,27.149
1238,14.891,15.284,26.796
1239,15.602,15.776,27.488
1240,15.672,15.960,27.781
1241,15.692,15.701,27.159
1242,15.826,15.995,27.249
1243,15.299,15.413,27.259
1244,15.572,15.647,26.945
1245,15.512,15.597,27.090
1246,15.154,15.423,27.264
1247,15.751,15.925,27.498
1248,15.443,15.532,26.786
1249,14.652,14.726,26.622
1250,15.239,15.373,26.706
1251,15.851,15.866,27.343
1252,15.458,15.647,27.129
1253,15.219,15.393,27.333
1254,15.572,15.776,27.303
1255,15.239,15.343,26.552
1256,15.910,16.239,27.990
1257,15.572,15.756,27.114
1258,14.970,15.299,26.512
1259,15.980,16.149,27.677
1260,14.796,15.199,26.542
1261,15.418,15.677,27.134
1262,15.488,15.721,27.279
1263,15.552,15.851,27.572
1264,15.259,15.418,27.289
1265,15.015,15.114,27.393
1266,15.443,15.662,27.189
1267,15.856,15.920,27.413
1268,14.960,15.234,26.771
1269,14.532,14.662,26.114
1270,15.438,15.527,27.159
1271,15.055,15.060,26.861
1272,15.741,15.905,27.562
1273,15.816,16.045,27.473
1274,14.612,14.751,26.189
1275,14.975,15.114,26.910
1276,16.100,16.353,27.886
1277,15.677,15.856,27.582
1278,15.443,15.816,27.179
1279,15.776,15.985,27.328
1280,16.104,16.269,27.731
1281,15.960,16.174,27.612
1282,15.856,16.090,27.756
1283,15.637,15.751,27.517
1284,15.438,15.667,27.249
1285,15.393,15.468,27.468
1286,15.617,15.856,27.239
1287,15.448,15.637,27.020
1288,15.582,15.677,27.139
1289,15.055,15.348,26.612
1290,15.856,16.025,27.507
1291,15.005,14.965,26.557
1292,15.642,15.701,27.184
1293,15.065,15.368,26.657
1294,14.970,15.204,26.846
1295,15.881,15.896,27.632
1296,15.418,15.632,27.090
1297,15.915,16.085,27.935
1298,16.413,16.358,27.861
1299,15.910,16.244,27.408
1300,15.692,15.915,27.229
1301,15.284,15.308,26.896
1302,15.318,15.308,27.025
1303,15.448,15.587,27.095
1304,15.229,15.234,26.632
1305,14.164,14.428,25.871
1306,16.264,16.458,27.831
1307,15.811,15.985,27.642
1308,15.338,15.448,27.050
1309,15.975,16.318,27.706
1310,15.507,15.657,27.328
1311,15.144,15.433,27.104
1312,14.328,14.602,25.851
1313,15.512,15.816,27.418
1314,15.607,15.592,27.294
1315,15.139,15.085,26.851
1316,15.692,15.706,27.368
1317,16.378,16.617,28.065
1318,15.741,15.771,27.144
1319,15.672,15.806,27.085
1320,15.433,15.572,27.139
1321,15.577,15.935,27.065
1322,14.796,14.896,26.433
1323,15.348,15.403,27.055
1324,15.672,15.786,27.647
1325,16.020,16.065,27.617
1326,15.109,15.393,26.841
1327,15.557,15.706,27.373
1328,14.692,14.821,26.249
1329,15.547,15.900,27.547
1330,15.065,15.294,26.622
1331,15.204,15.303,26.950
1332,14.930,15.104,26.667
1333,15.542,15.776,27.194
1334,15.682,15.711,27.308
1335,14.811,14.896,26.209
1336,16.204,16.697,27.950
1337,15.726,15.891,27.294
1338,15.408,15.617,26.806
1339,14.761,15.139,26.905
1340,15.627,15.955,27.338
1341,14.995,15.174,26.716
1342,15.358,15.711,27.209
1343,14.905,15.164,26.851
1344,15.816,16.035,27.945
1345,15.393,15.711,27.443
1346,15.806,15.945,27.269
1347,15.294,15.463,26.990
1348,15.448,15.468,27.214
1349,14.995,15.159,26.970
1350,15.428,15.483,27.010
1351,15.368,15.716,27.095
1352,14.900,15.050,26.647
1353,15.159,15.498,27.284
1354,15.328,15.493,27.045
1355,14.886,15.085,26.771
1356,14.861,15.055,26.960
1357,15.776,15.896,27.090
1358,15.000,15.249,26.945
1359,16.159,16.343,27.920
1360,15.438,15.806,27.124
1361,15.259,15.438,27.209
1362,15.995,16.279,27.960
1363,15.657,15.905,27.607
1364,15.129,15.313,26.716
1365,15.642,15.672,27.483
1366,15.279,15.393,27.129
1367,14.891,15.144,26.746
1368,14.746,14.846,26.254
1369,15.219,15.403,27.373
1370,15.239,15.259,26.826
1371,15.438,15.478,27.149
1372,14.453,14.562,26.259
1373,15.950,16.104,27.826
1374,15.353,15.413,27.134
1375,15.204,15.592,27.040
1376,14.856,14.791,26.716
1377,15.100,15.294,26.886
1378,16.005,16.224,27.711
1379,14.647,14.920,26.214
1380,15.866,16.134,27.711
1381,15.726,15.861,27.741
1382,14.254,14.488,26.060
1383,15.060,15.189,26.975
1384,15.010,15.209,27.030
1385,14.881,15.060,26.453
1386,16.294,16.478,27.781
1387,14.786,14.836,26.373
1388,16.090,16.284,27.662
1389,15.234,15.393,27.080
1390,14.338,14.567,25.881
1391,14.915,15.060,26.398
1392,14.866,15.090,26.781
1393,14.940,15.065,26.701
1394,16.249,16.204,28.224
1395,14.542,14.786,26.284
1396,15.363,15.552,27.040
1397,15.552,15.692,27.343
1398,14.423,14.532,25.990
1399,14.980,15.264,26.507
1400,15.139,15.209,26.493
1401,15.498,15.746,27.726
1402,14.507,14.537,26.085
1403,15.025,15.090,26.950
1404,15.632,15.756,27.542
1405,15.741,16.030,27.562
1406,14.537,14.642,26.358
1407,15.423,15.572,27.080
1408,15.612,15.786,27.259
1409,15.224,15.398,26.841
1410,16.214,16.308,28.139
1411,15.104,15.189,26.433
1412,14.652,14.861,26.264
1413,15.716,15.761,27.493
1414,14.915,15.124,26.746
1415,15.831,16.080,27.189
1416,14.458,14.756,26.219
1417,15.239,15.378,26.950
1418,15.433,15.731,27.443
1419,14.985,15.095,26.781
1420,14.761,14.940,26.756
1421,14.677,14.831,26.249
1422,15.368,15.552,26.831
1423,15.537,15.617,27.398
1424,15.915,16.204,27.776
1425,14.935,15.254,26.677
1426,15.214,15.348,26.970
1427,15.831,16.020,27.284
1428,15.303,15.488,27.090
1429,14.851,14.970,26.806
1430,14.940,15.050,26.726
1431,14.378,14.672,26.169
1432,15.159,15.438,27.060
1433,15.129,15.433,26.861
1434,15.741,15.687,27.159
1435,15.045,15.348,26.806
1436,15.657,15.766,26.960
1437,15.537,15.637,27.234
1438,15.517,15.731,27.169
1439,15.303,15.507,26.746
1440,14.642,14.851,26.129
1441,15.055,15.114,26.801
1442,15.910,16.139,27.408
1443,15.403,15.706,27.179
1444,15.095,15.294,26.975
1445,14.816,14.980,26.323
1446,15.920,16.119,27.532
1447,15.085,15.378,26.572
1448,14.975,14.935,26.527
1449,14.214,14.552,26.144
1450,15.617,15.980,27.284
1451,14.502,14.632,26.134
1452,15.000,15.318,26.468
1453,15.095,15.209,26.677
1454,13.990,14.328,25.706
1455,15.284,15.353,26.871
1456,14.478,14.627,25.856
1457,15.010,15.035,26.423
1458,15.388,15.587,26.975
1459,15.597,15.801,27.985
1460,15.244,15.438,26.821
1461,16.154,16.299,27.711
1462,15.796,15.925,27.433
1463,15.975,16.015,27.721
1464,15.910,15.930,27.328
1465,14.861,15.035,26.507
1466,15.274,15.522,26.776
1467,15.726,16.020,27.478
1468,14.488,14.836,26.035
1469,15.448,15.766,26.970
1470,15.104,15.095,26.468
1471,15.502,15.577,27.308
1472,14.493,14.637,26.025
1473,15.303,15.378,27.065
1474,14.512,14.642,26.124
1475,15.985,16.030,27.443
1476,14.741,14.861,26.015
1477,15.950,15.975,27.378
1478,15.612,15.721,27.159
1479,14.731,15.104,26.592
1480,13.776,13.925,25.627
1481,16.000,16.109,27.672
1482,15.617,15.876,27.080
1483,15.443,15.438,27.055
1484,14.915,14.930,26.741
1485,15.214,15.453,26.776
1486,15.070,15.209,26.886
1487,15.299,15.502,27.035
1488,15.189,15.473,26.821
1489,15.050,15.522,26.711
1490,14.940,14.950,26.701
1491,15.488,15.697,27.219
1492,15.040,15.159,26.602
1493,15.279,15.398,27.129
1494,15.159,15.249,26.786
1495,14.418,14.587,26.085
1496,14.672,14.806,26.667
1497,15.786,15.920,27.264
1498,16.080,16.189,27.622
1499,14.796,14.990,26.129
1500,13.970,14.124,25.527
1501,15.234,15.532,27.149
1502,15.413,15.627,27.070
1503,15.289,15.577,26.920
1504,15.572,15.935,27.174
1505,15.458,15.572,27.284
1506,15.144,15.383,26.960
1507,15.045,15.353,26.597
1508,15.194,15.244,26.796
1509,15.085,15.517,26.886
1510,15.169,15.229,26.786
1511,15.398,15.632,26.910
1512,15.418,15.711,27.000
1513,15.542,15.786,27.085
1514,15.164,15.368,26.776
1515,15.602,15.786,27.338
1516,14.915,15.199,26.816
1517,15.980,16.259,27.791
1518,14.960,14.930,26.244
1519,15.468,15.577,27.149
1520,15.607,15.781,27.259
1521,14.473,14.602,25.935
1522,15.030,15.294,26.547
1523,14.990,15.179,26.736
1524,15.567,15.697,27.264
1525,14.841,14.881,26.219
1526,15.204,15.408,26.891
1527,14.970,15.254,26.841
1528,14.537,14.776,26.373
1529,15.289,15.438,27.015
1530,15.468,15.846,27.015
1531,15.388,15.572,26.896
1532,14.706,14.791,26.299
1533,14.522,14.607,25.891
1534,14.602,14.821,26.149
1535,15.224,15.383,26.726
1536,14.149,14.378,25.786
1537,14.144,14.318,26.219
1538,15.159,15.418,26.930
1539,16.169,16.214,27.896
1540,14.537,14.786,26.090
1541,16.035,16.244,27.756
1542,15.443,15.443,26.896
1543,15.065,15.119,26.647
1544,15.005,15.353,26.652
1545,14.886,14.995,26.383
1546,14.164,14.488,26.239
1547,14.433,14.323,25.796
1548,15.284,15.413,26.896
1549,15.468,15.577,26.910
1550,14.687,14.786,26.279
1551,15.020,15.259,26.846
1552,15.100,15.368,26.572
1553,14.368,14.622,25.826
1554,15.368,15.602,27.219
1555,15.940,16.179,27.677
1556,14.458,14.786,26.219
1557,14.851,15.194,26.527
1558,15.119,15.348,26.587
1559,15.065,15.378,26.701
1560,15.537,15.592,27.025
1561,14.164,14.353,25.706
1562,15.219,15.373,26.950
1563,14.025,14.294,26.209
1564,14.811,14.821,26.502
1565,14.542,14.910,26.134
1566,15.005,15.269,26.632
1567,14.259,14.522,26.214
1568,15.766,15.925,27.378
1569,14.726,14.701,26.209
1570,15.318,15.448,26.896
1571,14.692,15.090,26.383
1572,15.612,15.617,27.368
1573,15.030,15.348,26.756
1574,14.403,14.682,26.040
1575,14.761,14.846,26.383
1576,15.443,15.507,27.199
1577,15.811,16.080,27.438
1578,14.930,15.070,26.527
1579,15.473,15.692,27.269
1580,14.597,14.915,26.279
1581,15.761,15.950,27.299
1582,14.075,14.214,25.960
1583,15.124,15.363,27.274
1584,15.313,15.398,26.955
1585,15.040,15.100,26.502
1586,14.433,14.488,25.851
1587,14.448,14.826,26.204
1588,14.915,15.100,26.811
1589,15.040,15.333,26.726
1590,14.274,14.542,26.139
1591,14.866,15.020,26.642
1592,14.154,14.249,26.119
1593,15.473,15.637,27.055
1594,15.249,15.532,26.950
1595,14.970,14.935,26.368
1596,14.567,14.716,26.149
1597,15.881,16.060,27.647
1598,15.075,15.323,26.761
1599,15.592,15.871,27.159
1600,15.587,15.701,27.119
1601,14.796,14.851,26.154
1602,14.960,15.109,26.448
1603,14.935,15.323,26.821
1604,14.980,14.920,26.612
1605,15.060,15.134,26.418
1606,14.930,15.154,26.866
1607,15.075,15.189,27.045
1608,14.975,14.955,26.502
1609,14.776,14.955,26.388
1610,14.294,14.706,25.826
1611,15.443,15.512,27.100
1612,15.085,15.368,26.836
1613,14.468,14.507,26.234
1614,14.935,15.259,26.821
1615,14.771,14.896,26.383
1616,15.776,15.891,27.239
1617,14.632,14.756,26.532
1618,15.318,15.473,26.776
1619,13.766,13.900,25.597
1620,14.587,14.721,26.697
1621,14.731,14.796,26.483
1622,15.766,16.000,27.428
1623,14.164,14.338,25.711
1624,14.796,14.925,27.244
1625,15.348,15.652,27.274
1626,15.040,14.990,26.512
1627,15.189,15.274,27.139
1628,15.408,15.766,27.114
1629,15.129,15.353,26.682
1630,15.677,15.935,27.373
1631,14.930,15.035,26.532
1632,15.701,15.866,27.209
1633,15.030,15.289,26.811
1634,15.522,15.751,27.617
1635,14.935,15.095,26.627
1636,14.876,14.836,26.393
1637,15.413,15.512,27.677
1638,15.348,15.672,27.104
1639,15.144,15.294,27.095
1640,14.493,14.746,26.493
1641,14.910,15.174,26.373
1642,13.607,14.020,25.687
1643,14.403,14.692,26.219
1644,15.597,15.831,27.144
1645,15.602,15.642,27.537
1646,14.642,14.990,26.826
1647,14.502,14.677,26.189
1648,15.129,15.473,27.199
1649,15.368,15.697,27.423
1650,14.801,14.950,26.632
1651,15.050,15.025,26.781
1652,15.423,15.627,27.323
1653,15.060,15.353,27.199
1654,14.418,14.657,26.741
1655,14.776,14.990,26.731
1656,14.149,14.363,26.040
1657,14.985,15.219,26.498
1658,15.607,15.761,27.463
1659,14.652,15.025,26.687
1660,15.199,15.289,27.418
1661,14.522,14.607,26.100
1662,15.189,15.234,26.697
1663,14.970,15.164,26.891
1664,14.706,14.756,26.512
1665,14.771,15.080,26.851
1666,15.025,15.189,26.562
1667,14.955,15.239,26.726
1668,15.617,15.841,27.597
1669,15.886,15.965,27.910
1670,15.090,15.254,26.836
1671,14.657,14.791,27.040
1672,14.428,14.587,26.373
1673,16.030,16.000,27.512
1674,15.806,15.965,27.383
1675,15.478,15.547,27.726
1676,15.463,15.572,27.085
1677,14.493,14.572,26.249
1678,15.065,15.468,27.000
1679,15.294,15.239,27.124
1680,15.070,15.199,27.119
1681,14.726,15.229,26.667
1682,14.781,14.950,26.617
1683,15.100,15.353,27.284
1684,15.129,15.388,27.040
1685,14.229,14.493,26.438
1686,15.209,15.323,27.189
1687,15.343,15.657,27.095
1688,14.065,14.348,25.975
1689,14.682,15.199,26.905
1690,15.871,15.881,27.721
1691,14.393,14.682,26.920
1692,15.975,16.070,28.085
1693,15.244,15.373,27.383
1694,14.955,15.209,27.040
1695,14.741,15.139,26.940
1696,14.224,14.443,26.597
1697,15.259,15.343,27.114
1698,14.886,14.965,26.632
1699,14.920,15.239,27.219
1700,15.746,15.846,27.622
1701,15.294,15.483,27.224
1702,15.886,15.920,28.100
1703,14.955,15.080,26.970
1704,14.761,14.930,26.826
1705,14.005,14.204,25.970
1706,15.428,15.567,27.249
1707,14.627,14.746,26.811
1708,15.652,15.900,27.801
1709,14.950,15.104,26.652
1710,15.348,15.468,27.164
1711,14.299,14.463,26.313
1712,14.756,15.020,26.557
1713,15.348,15.423,27.224
1714,15.109,15.269,27.269
1715,15.114,15.129,27.000
1716,15.154,15.318,27.224
1717,14.881,14.980,26.761
1718,14.512,14.731,26.602
1719,15.592,15.761,27.403
1720,15.294,15.453,26.950
1721,15.537,15.821,27.443
1722,15.766,16.035,27.657
1723,14.801,14.910,26.687
1724,15.955,16.249,27.930
1725,14.552,14.930,27.020
1726,15.498,15.856,27.517
1727,14.995,15.134,26.965
1728,15.632,15.587,27.498
1729,15.134,15.204,26.905
1730,14.328,14.572,26.214
1731,15.229,15.274,27.030
1732,14.517,14.677,26.587
1733,15.637,15.791,27.706
1734,15.184,15.254,26.995
1735,14.517,14.766,26.562
1736,16.070,16.055,27.935
1737,14.682,14.881,26.811
1738,14.433,14.677,26.488
1739,14.438,14.627,26.428
1740,14.488,14.791,26.244
1741,16.507,16.627,28.478
1742,15.438,15.622,27.368
1743,15.139,15.229,27.134
1744,15.408,15.642,27.388
1745,15.930,16.164,27.751
1746,14.662,14.731,26.338
1747,15.403,15.577,27.662
1748,15.284,15.552,27.229
1749,14.070,14.119,26.030
1750,15.313,15.677,27.542
1751,14.393,14.677,26.642
1752,13.607,13.960,25.701
1753,14.935,14.935,26.851
1754,15.517,15.736,27.965
1755,15.279,15.552,27.164
1756,15.970,16.075,27.726
1757,15.587,15.672,27.965
1758,14.647,15.025,26.657
1759,15.960,16.174,27.886
1760,14.592,14.776,26.861
1761,14.647,14.776,26.826
1762,15.134,15.542,27.184
1763,15.801,15.980,27.567
1764,15.284,15.493,27.303
1765,15.249,15.378,27.139
1766,14.025,14.363,26.119
1767,14.473,14.657,26.637
1768,15.020,15.269,27.015
1769,15.075,15.254,27.323
1770,15.303,15.687,27.617
1771,14.448,14.677,26.418
1772,15.313,15.547,27.498
1773,14.761,15.139,27.189
1774,15.393,15.672,27.448
1775,15.338,15.522,27.418
1776,15.169,15.458,27.473
1777,15.249,15.607,27.876
1778,14.333,14.572,26.632
1779,15.413,15.592,27.323
1780,15.035,15.259,27.214
1781,15.239,15.393,27.050
1782,14.950,15.194,27.080
1783,15.776,15.990,28.109
1784,14.542,14.776,26.512
1785,15.786,15.950,27.592
1786,15.035,15.254,27.234
1787,15.726,15.896,27.542
1788,15.219,15.308,27.045
1789,14.313,14.443,26.174
1790,14.532,14.607,26.612
1791,14.990,15.124,27.090
1792,15.483,15.627,27.443
1793,14.383,14.552,26.403
1794,14.925,15.264,26.796
1795,15.413,15.711,27.597
1796,14.801,14.900,26.711
1797,14.642,14.697,26.876
1798,15.139,15.313,27.144
1799,15.542,15.667,27.040
1800,15.055,15.383,27.139
1801,15.100,15.139,27.164
1802,14.512,14.811,26.801
1803,15.512,15.687,27.224
1804,15.100,15.299,26.980
1805,14.896,15.010,26.632
1806,14.786,14.821,27.055
1807,14.990,15.259,27.294
1808,15.592,15.796,27.572
1809,15.622,15.781,27.458
1810,14.303,14.672,26.313
1811,14.224,14.607,26.393
1812,15.647,15.930,27.607
1813,15.552,15.891,27.721
1814,14.920,15.229,26.985
1815,15.358,15.448,27.343
1816,14.900,15.274,26.871
1817,15.109,15.443,26.905
1818,14.726,14.935,26.478
1819,15.134,15.438,26.955
1820,15.020,15.219,26.900
1821,15.318,15.557,27.289
1822,14.900,14.900,26.562
1823,15.134,15.428,27.249
1824,14.786,14.900,26.687
1825,15.871,16.109,27.891
1826,15.408,15.517,27.652
1827,15.189,15.209,27.104
1828,15.249,15.368,27.303
1829,15.343,15.577,27.343
1830,15.731,15.771,27.418
1831,15.194,15.383,26.697
1832,15.776,15.856,27.527
1833,15.333,15.612,27.085
1834,14.289,14.507,26.259
1835,14.393,14.761,26.328
1836,15.025,15.194,26.871
1837,15.393,15.453,27.095
1838,15.896,16.025,27.612
1839,14.299,14.677,26.408
1840,14.607,14.836,26.284
1841,15.179,15.363,27.219
1842,15.617,15.667,27.139
1843,15.214,15.224,27.338
1844,15.677,15.811,27.697
1845,15.517,15.746,27.612
1846,14.512,14.806,26.915
1847,15.527,15.746,28.184
1848,16.114,16.363,28.179
1849,15.025,15.224,27.373
1850,14.488,14.786,26.448
1851,16.109,16.284,28.134
1852,15.697,15.781,27.547
1853,14.756,14.896,26.796
1854,15.687,15.766,27.488
1855,15.393,15.622,27.453
1856,16.144,16.204,27.990
1857,16.323,16.637,28.100
1858,15.597,15.846,27.522
1859,15.318,15.617,27.174
1860,14.567,14.791,26.637
1861,15.726,15.776,27.612
1862,15.373,15.647,27.333
1863,15.900,16.100,27.776
1864,15.085,15.328,26.806
1865,14.517,14.726,26.025
1866,14.925,15.169,26.652
1867,15.239,15.378,27.005
1868,15.070,15.080,26.886
1869,15.010,15.249,26.751
1870,15.124,15.224,26.950
1871,15.388,15.478,27.542
1872,14.433,14.731,26.299
1873,15.224,15.323,27.289
1874,15.244,15.338,27.254
1875,14.388,14.821,26.632
1876,15.025,15.134,26.861
1877,15.522,15.647,27.453
1878,15.060,15.443,27.209
1879,15.095,15.418,26.980
1880,14.632,14.896,26.711
1881,15.189,15.348,27.299
1882,14.632,14.866,26.781
1883,15.970,16.075,27.905
1884,15.299,15.552,27.174
1885,15.443,15.463,27.244
1886,14.905,15.279,27.015
1887,15.090,15.264,26.846
1888,15.493,15.662,27.303
1889,14.642,14.826,26.796
1890,15.776,16.005,27.652
1891,14.851,14.990,27.000
1892,15.100,15.338,27.119
1893,14.930,15.050,26.627
1894,15.617,15.711,27.368
1895,15.781,15.886,27.627
1896,15.463,15.557,27.871
1897,15.751,15.721,27.279
1898,15.378,15.542,27.443
1899,14.652,14.662,26.731
1900,15.721,15.891,27.831
1901,14.667,14.856,26.473
1902,15.831,16.015,27.960
1903,14.905,15.159,27.030
1904,14.776,14.796,26.701
1905,14.144,14.383,26.164
1906,15.781,15.871,27.274
1907,15.109,15.343,26.896
1908,15.423,15.483,27.229
1909,15.846,15.925,27.771
1910,15.985,16.109,27.990
1911,15.687,15.970,27.711
1912,15.209,15.338,27.289
1913,14.821,14.915,26.771
1914,15.900,16.075,27.682
1915,15.517,15.776,27.572
1916,15.403,15.478,27.552
1917,16.318,16.348,28.194
1918,15.746,15.846,27.632
1919,15.388,15.612,27.303
1920,14.413,14.801,27.010
1921,15.443,15.632,27.652
1922,15.463,15.577,27.861
1923,15.403,15.522,27.333
1924,15.507,15.667,27.672
1925,14.965,15.249,26.930
1926,14.756,14.851,26.682
