lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.095,22.572,27.478
997,15.985,22.647,27.537
998,15.846,22.313,27.418
999,15.637,22.229,27.333
1000,15.259,22.025,26.935
1001,16.388,23.124,28.095
1002,15.756,22.274,27.189
1003,16.557,23.313,28.169
1004,16.065,22.542,27.821
1005,15.582,22.109,27.244
1006,15.876,22.453,27.657
1007,16.030,22.836,27.791
1008,15.697,22.169,27.075
1009,16.313,22.826,27.731
1010,15.761,22.174,27.060
1011,15.269,21.886,26.950
1012,15.269,21.905,26.980
1013,16.229,22.771,27.647
1014,15.139,21.935,26.915
1015,16.244,23.010,27.905
1016,15.478,22.234,27.244
1017,16.229,22.652,27.726
1018,15.622,22.139,27.129
1019,15.960,22.950,27.811
1020,15.104,21.677,26.697
1021,15.502,22.398,27.284
1022,15.891,22.438,27.383
1023,15.632,22.194,27.428
1024,15.065,21.587,26.433
1025,16.199,22.910,27.846
1026,15.239,21.662,26.657
1027,16.015,22.428,27.398
1028,16.119,22.562,27.706
1029,15.637,22.164,27.194
1030,16.234,22.711,27.632
1031,15.985,22.393,27.184
1032,16.104,22.488,27.940
1033,15.498,21.831,26.955
1034,16.239,22.821,27.816
1035,16.284,22.592,27.632
1036,15.692,22.055,27.015
1037,16.378,22.826,27.642
1038,15.557,22.000,26.726
1039,15.080,21.403,26.224
1040,16.075,22.781,27.731
1041,15.582,22.104,26.791
1042,14.756,21.363,26.358
1043,15.741,22.274,26.940
1044,15.821,22.294,27.244
1045,15.363,22.040,26.905
1046,15.980,22.493,27.622
1047,15.015,21.348,26.134
1048,15.697,22.214,27.055
1049,15.478,21.756,26.637
1050,16.473,22.985,27.657
1051,15.910,22.249,27.239
1052,16.274,22.532,27.662
1053,16.010,22.423,27.363
1054,16.562,23.035,27.766
1055,15.313,21.637,26.736
1056,14.811,21.612,26.532
1057,15.448,21.716,26.493
1058,16.418,22.761,27.582
1059,16.040,22.358,27.199
1060,15.881,22.363,27.184
1061,15.706,22.090,26.886
1062,15.751,22.174,26.846
1063,16.095,22.662,27.811
1064,16.109,22.388,27.249
1065,15.766,21.955,27.259
1066,15.582,22.109,26.960
1067,15.672,22.527,27.453
1068,15.741,22.632,27.517
1069,15.453,21.896,26.920
1070,16.149,22.617,27.443
1071,15.318,21.806,26.572
1072,15.562,21.836,26.527
1073,15.965,22.642,27.468
1074,15.557,22.035,26.900
1075,16.269,22.647,27.577
1076,14.801,21.348,26.308
1077,15.458,21.950,26.657
1078,16.100,22.418,27.274
1079,15.448,21.995,26.900
1080,14.781,21.214,26.204
1081,15.632,22.055,27.010
1082,16.100,22.393,27.224
1083,15.040,21.214,26.159
1084,15.463,21.761,26.900
1085,15.647,21.940,26.900
1086,14.811,21.164,26.189
1087,15.537,21.826,26.851
1088,15.413,21.975,26.995
1089,15.383,21.692,27.025
1090,15.438,21.617,26.453
1091,15.259,21.602,26.199
1092,16.189,22.517,27.328
1093,15.846,22.527,27.299
1094,15.811,22.025,26.751
1095,15.443,21.761,26.537
1096,15.642,22.343,27.144
1097,15.985,22.408,27.139
1098,15.169,21.289,26.244
1099,16.701,22.910,27.791
1100,15.463,21.741,26.493
1101,15.234,21.975,26.512
1102,15.647,22.224,26.881
1103,15.761,22.328,27.179
1104,15.284,21.841,26.527
1105,15.821,22.348,27.259
1106,15.796,22.204,27.289
1107,15.920,22.114,27.174
1108,15.920,22.333,27.453
1109,15.781,22.254,27.269
1110,14.373,20.900,25.761
1111,16.025,22.458,27.502
1112,15.607,22.234,27.119
1113,15.756,21.920,26.876
1114,16.587,22.851,27.721
1115,16.189,22.433,27.249
1116,16.184,22.378,27.358
1117,15.229,21.642,26.547
1118,16.711,23.284,28.090
1119,15.144,21.811,26.428
1120,15.149,21.647,26.547
1121,15.741,22.159,27.030
1122,15.114,21.577,26.746
1123,16.040,22.398,27.294
1124,15.378,21.801,26.692
1125,15.443,21.896,26.542
1126,16.095,22.512,27.458
1127,15.900,22.423,27.458
1128,15.851,22.383,27.259
1129,15.398,21.716,26.711
1130,14.796,21.060,25.881
1131,15.433,21.900,26.816
1132,15.801,22.114,26.920
1133,15.866,22.582,27.338
1134,16.463,22.821,27.607
1135,16.159,22.612,27.532
1136,16.423,23.333,28.095
1137,15.711,22.363,27.388
1138,15.428,21.697,26.766
1139,16.055,22.532,27.478
1140,15.532,22.139,27.050
1141,16.065,22.294,27.214
1142,14.935,21.318,26.204
1143,15.542,22.129,26.900
1144,15.259,21.915,26.741
1145,15.657,22.030,27.219
1146,15.413,22.159,27.020
1147,15.726,22.169,27.055
1148,15.925,22.592,27.647
1149,16.104,22.612,27.517
1150,15.602,22.368,27.522
1151,15.876,22.542,27.259
1152,15.070,21.413,26.299
1153,16.124,22.657,27.711
1154,16.075,22.647,27.706
1155,15.259,21.652,26.746
1156,16.020,22.652,27.612
1157,15.214,21.806,26.826
1158,16.697,23.144,27.970
1159,15.891,22.328,27.219
1160,15.706,22.219,27.164
1161,15.418,21.876,26.980
1162,16.254,22.692,27.896
1163,15.353,21.900,26.856
1164,15.856,22.512,27.418
1165,16.060,22.557,27.657
1166,15.313,21.697,26.925
1167,15.831,22.294,27.139
1168,15.418,21.945,26.886
1169,15.607,22.169,26.995
1170,15.393,21.841,26.716
1171,15.010,21.622,26.348
1172,16.065,22.512,27.537
1173,15.562,22.129,27.104
1174,16.582,23.040,27.975
1175,15.398,21.990,27.139
1176,15.831,22.393,27.498
1177,15.264,22.134,27.005
1178,15.562,22.279,27.080
1179,16.204,22.642,27.726
1180,16.592,23.383,28.567
1181,15.910,22.866,27.801
1182,14.701,21.199,25.960
1183,15.408,21.731,26.945
1184,15.413,22.095,27.139
1185,15.657,22.219,27.488
1186,15.388,22.219,27.398
1187,16.085,22.577,27.383
1188,15.746,22.343,27.194
1189,15.408,22.179,27.249
1190,15.363,21.900,26.716
1191,16.308,23.114,27.935
1192,15.731,22.303,27.448
1193,15.980,22.796,27.697
1194,16.020,22.527,27.542
1195,15.682,22.428,27.453
1196,15.632,22.030,27.174
1197,15.940,22.607,27.388
1198,15.881,22.199,27.279
1199,16.846,23.303,28.209
1200,16.065,22.448,27.284
1201,15.955,22.627,27.318
1202,15.746,22.572,27.358
1203,15.438,22.219,27.323
1204,15.338,22.015,27.184
1205,16.244,22.677,27.751
1206,15.473,22.065,26.925
1207,15.279,21.985,26.642
1208,16.289,22.776,27.716
1209,15.920,22.458,27.373
1210,15.109,22.015,26.866
1211,15.592,22.124,27.433
1212,15.940,22.582,27.652
1213,15.826,22.179,27.179
1214,16.055,22.587,27.144
1215,15.468,22.179,27.164
1216,15.920,22.398,27.418
1217,15.517,22.164,27.194
1218,16.547,22.891,27.886
1219,16.080,23.095,28.124
1220,15.896,22.871,27.597
1221,16.259,23.234,28.119
1222,16.090,22.617,27.816
1223,16.557,23.025,28.164
1224,16.229,22.532,27.592
1225,15.706,22.164,27.269
1226,15.413,22.114,27.284
1227,15.348,22.035,27.184
1228,16.363,22.796,27.791
1229,16.010,22.776,27.612
1230,14.657,21.035,26.244
1231,16.647,23.398,28.418
1232,15.851,22.483,27.488
1233,15.836,22.010,27.100
1234,15.443,21.950,26.980
1235,15.905,22.433,27.154
1236,15.672,22.209,27.070
1237,15.781,22.313,27.114
1238,15.209,21.761,26.697
1239,15.816,22.478,27.502
1240,16.000,22.781,27.627
1241,15.776,22.244,27.488
1242,15.925,22.607,27.338
1243,15.478,22.318,27.313
1244,15.682,22.149,26.861
1245,15.627,22.303,27.249
1246,15.473,22.209,27.189
1247,16.114,22.687,27.836
1248,15.547,22.154,26.990
1249,14.786,21.726,26.652
1250,15.418,21.930,26.856
1251,15.955,22.428,27.627
1252,15.662,22.179,27.254
1253,15.448,22.144,27.308
1254,15.846,22.507,27.443
1255,15.423,21.647,26.826
1256,16.139,23.020,28.129
1257,15.726,22.109,27.254
1258,15.259,21.672,26.930
1259,16.129,22.896,27.891
1260,15.194,21.652,26.677
1261,15.677,22.368,27.234
1262,15.846,22.428,27.418
1263,15.806,22.194,27.706
1264,15.353,22.109,27.483
1265,15.254,21.886,27.343
1266,15.567,22.149,27.080
1267,15.881,22.498,27.612
1268,15.418,21.856,26.731
1269,14.851,21.204,26.149
1270,15.726,22.174,27.383
1271,15.239,21.985,26.925
1272,15.920,22.463,27.617
1273,16.144,22.632,27.348
1274,14.866,21.274,26.214
1275,15.154,22.269,26.995
1276,16.338,22.940,27.851
1277,15.657,22.532,27.468
1278,15.806,22.169,27.194
1279,16.000,22.632,27.353
1280,16.438,23.090,27.955
1281,16.363,22.796,27.891
1282,16.239,22.726,27.876
1283,15.771,22.493,27.682
1284,15.711,22.249,27.264
1285,15.617,22.512,27.418
1286,15.776,22.438,27.323
1287,15.532,22.139,27.279
1288,15.692,22.313,27.303
1289,15.368,21.771,26.841
1290,16.065,22.756,27.582
1291,15.025,21.189,26.642
1292,15.866,22.219,27.313
1293,15.318,21.935,26.602
1294,15.194,21.677,27.149
1295,16.085,22.806,27.662
1296,15.547,22.139,26.980
1297,16.124,22.741,27.761
1298,16.433,23.000,28.045
1299,16.065,22.542,27.667
1300,16.025,22.498,27.428
1301,15.443,21.965,27.010
1302,15.189,21.925,26.970
1303,15.662,22.438,27.617
1304,15.358,21.856,26.741
1305,14.303,20.846,25.980
1306,16.393,22.935,27.831
1307,16.015,22.736,27.831
1308,15.527,22.095,27.433
1309,16.219,22.881,27.925
1310,15.687,22.269,27.249
1311,15.662,22.010,27.284
1312,14.642,21.090,26.100
1313,15.831,22.587,27.592
1314,15.657,22.403,27.423
1315,15.214,21.786,27.080
1316,15.806,22.279,27.692
1317,16.607,23.129,28.313
1318,15.970,22.289,27.522
1319,15.781,22.294,27.254
1320,15.572,22.373,27.443
1321,15.886,22.517,27.582
1322,15.010,21.627,26.891
1323,15.433,22.214,27.244
1324,15.771,22.507,27.801
1325,16.169,22.891,27.771
1326,15.408,22.005,27.184
1327,15.796,22.731,27.493
1328,14.876,21.567,26.547
1329,15.816,22.731,28.194
1330,15.229,21.687,26.905
1331,15.468,22.045,27.378
1332,15.109,21.751,26.692
1333,15.900,22.383,27.617
1334,15.930,22.373,27.542
1335,14.965,21.672,26.512
1336,16.721,23.144,28.075
1337,15.871,22.443,27.488
1338,15.642,22.100,27.174
1339,15.179,22.020,27.000
1340,16.070,22.582,27.463
1341,15.005,21.930,26.806
1342,15.662,22.303,27.358
1343,15.318,22.005,27.104
1344,15.985,23.070,28.264
1345,15.697,22.338,27.537
1346,15.871,22.532,27.577
1347,15.488,22.020,27.015
1348,15.597,22.353,27.408
1349,15.303,22.035,27.085
1350,15.562,22.343,27.249
1351,15.900,22.338,27.254
1352,15.224,21.896,26.662
1353,15.517,22.438,27.547
1354,15.572,22.174,27.154
1355,15.090,21.766,26.846
1356,15.194,22.144,27.194
1357,15.821,22.259,27.308
1358,15.095,21.856,27.164
1359,16.537,23.194,28.015
1360,15.836,22.403,27.453
1361,15.637,22.358,27.418
1362,16.313,22.965,28.065
1363,15.866,22.697,27.841
1364,15.473,21.881,26.915
1365,15.682,22.189,27.786
1366,15.567,22.080,27.129
1367,14.945,21.557,26.776
1368,14.900,21.343,26.433
1369,15.363,22.383,27.562
1370,15.493,21.965,26.876
1371,15.478,22.179,27.512
1372,14.701,21.458,26.677
1373,16.239,23.000,27.910
1374,15.507,22.368,27.373
1375,15.483,22.050,27.075
1376,14.965,21.741,27.040
1377,15.279,22.000,26.970
1378,16.254,22.736,27.791
1379,15.184,21.398,26.363
1380,16.204,23.020,27.970
1381,16.090,22.776,27.811
1382,14.537,21.080,26.179
1383,15.254,22.204,27.104
1384,15.194,21.816,27.254
1385,15.010,21.473,26.831
1386,16.443,23.119,28.015
1387,14.851,21.458,26.527
1388,16.368,22.975,27.861
1389,15.358,22.134,27.179
1390,14.731,21.114,26.249
1391,15.119,21.786,26.652
1392,15.114,21.876,26.871
1393,15.109,21.876,26.836
1394,16.343,23.378,28.343
1395,14.761,21.448,26.368
1396,15.716,22.119,27.174
1397,15.736,22.453,27.373
1398,14.692,21.114,26.393
1399,15.323,21.726,26.642
1400,15.318,21.682,26.672
1401,15.652,22.597,27.771
1402,14.672,21.144,26.269
1403,15.348,21.955,26.910
1404,15.940,22.403,27.493
1405,15.866,22.791,27.602
1406,14.622,21.438,26.403
1407,15.567,22.289,27.244
1408,15.841,22.164,27.453
1409,15.338,21.965,26.841
1410,16.463,22.960,28.109
1411,15.184,21.672,26.642
1412,14.866,21.254,26.423
1413,15.826,22.448,27.572
1414,15.149,21.796,26.781
1415,16.065,22.308,27.055
1416,14.771,21.438,26.244
1417,15.522,21.950,27.214
1418,15.766,22.403,27.403
1419,15.179,21.637,26.871
1420,14.841,21.816,26.711
1421,14.970,21.388,26.433
1422,15.741,22.035,26.866
1423,15.612,22.448,27.458
1424,16.274,23.010,27.502
1425,15.274,21.896,26.930
1426,15.527,21.970,27.090
1427,16.030,22.493,27.463
1428,15.692,22.179,27.308
1429,15.229,21.756,26.905
1430,15.154,21.433,26.617
1431,14.652,21.070,26.050
1432,15.547,21.900,27.114
1433,15.299,21.945,26.891
1434,15.910,22.269,27.244
1435,15.204,21.572,26.816
1436,15.786,22.358,27.284
1437,15.672,22.119,27.254
1438,15.881,22.080,27.000
1439,15.572,22.144,26.940
1440,14.841,21.423,26.328
1441,15.279,21.662,26.920
1442,16.104,22.542,27.303
1443,15.731,22.199,27.025
1444,15.308,21.766,26.771
1445,15.000,21.622,26.438
1446,16.134,22.746,27.463
1447,15.199,21.746,26.652
1448,15.080,21.483,26.438
1449,14.602,20.905,25.711
1450,15.900,22.413,27.512
1451,14.687,21.224,26.169
1452,15.289,21.537,26.567
1453,15.323,21.607,26.731
1454,14.214,20.433,25.692
1455,15.289,22.030,26.801
1456,14.741,21.035,25.955
1457,15.154,21.662,26.488
1458,15.721,22.050,26.821
1459,15.781,22.552,27.866
1460,15.632,21.955,26.955
1461,16.463,22.706,27.597
1462,15.950,22.378,27.313
1463,16.045,22.891,27.886
1464,15.975,22.443,27.229
1465,14.786,21.408,26.408
1466,15.597,22.045,26.751
1467,16.075,22.328,27.378
1468,14.756,21.124,26.209
1469,15.756,22.050,26.945
1470,15.149,21.547,26.547
1471,15.766,22.149,27.159
1472,14.816,21.095,26.104
1473,15.428,22.095,27.070
1474,14.532,21.060,25.945
1475,16.025,22.463,27.408
1476,15.005,21.313,26.100
1477,16.189,22.587,27.388
1478,15.821,22.144,27.144
1479,14.970,21.697,26.552
1480,14.080,20.751,25.607
1481,16.075,22.751,27.672
1482,15.806,22.065,27.159
1483,15.592,22.060,26.990
1484,14.960,21.607,26.711
1485,15.453,22.114,26.896
1486,15.313,21.522,26.552
1487,15.423,21.910,27.070
1488,15.662,21.985,26.776
1489,15.493,21.796,26.736
1490,15.164,21.756,26.731
1491,15.741,21.891,27.269
1492,15.179,21.876,26.483
1493,15.502,22.030,27.124
1494,15.323,21.925,26.935
1495,14.751,20.886,26.005
1496,14.866,21.652,26.716
1497,16.055,22.264,27.498
1498,16.388,22.562,27.478
1499,14.970,21.328,26.184
1500,14.124,20.468,25.483
1501,15.537,21.791,27.174
1502,15.711,22.040,27.159
1503,15.662,21.985,26.950
1504,15.776,22.294,27.368
1505,15.642,22.224,27.199
1506,15.373,22.015,27.080
1507,15.303,21.617,26.617
1508,15.294,21.836,26.925
1509,15.537,21.731,26.826
1510,15.214,21.567,26.826
1511,15.537,21.985,26.940
1512,15.711,22.090,26.841
1513,15.791,22.224,27.015
1514,15.338,22.000,26.483
1515,15.766,22.622,27.498
1516,15.119,21.557,26.846
1517,16.129,22.851,27.816
1518,15.239,21.632,26.483
1519,15.537,21.995,26.915
1520,15.806,22.095,27.030
1521,14.756,21.080,26.149
1522,15.333,21.667,26.637
1523,15.303,21.667,26.716
1524,15.756,22.179,27.095
1525,14.940,21.328,26.353
1526,15.428,21.965,26.990
1527,15.289,21.781,26.920
1528,14.811,21.164,26.463
1529,15.493,21.950,27.020
1530,15.677,21.990,26.940
1531,15.527,22.095,27.124
1532,14.920,21.299,26.169
1533,14.741,21.124,25.866
1534,14.950,21.214,26.149
1535,15.478,21.697,26.871
1536,14.323,20.746,25.796
1537,14.448,21.149,26.224
1538,15.348,21.935,26.721
1539,16.284,22.905,27.866
1540,14.881,21.204,26.284
1541,16.214,22.851,27.662
1542,15.512,22.075,26.876
1543,15.289,21.507,26.736
1544,15.259,21.547,26.612
1545,15.139,21.692,26.517
1546,14.597,20.995,26.075
1547,14.443,20.841,25.940
1548,15.542,21.851,26.905
1549,15.537,22.194,26.886
1550,14.841,21.214,26.328
1551,15.343,22.100,27.080
1552,15.373,21.726,26.786
1553,14.731,21.144,25.960
1554,15.443,22.313,27.129
1555,16.164,22.557,27.751
1556,14.647,21.085,26.299
1557,15.179,21.622,26.507
1558,15.169,21.657,26.602
1559,15.363,21.861,27.060
1560,15.826,22.035,27.284
1561,14.358,20.657,25.517
1562,15.343,22.090,26.935
1563,14.224,20.960,26.035
1564,15.025,21.423,26.299
1565,14.975,21.289,26.408
1566,15.199,21.801,26.896
1567,14.522,20.965,26.279
1568,15.975,22.318,27.567
1569,14.721,21.264,26.408
1570,15.517,21.935,27.035
1571,14.866,21.274,26.458
1572,15.697,22.363,27.522
1573,15.303,21.751,26.861
1574,14.692,21.159,26.179
1575,14.925,21.353,26.343
1576,15.682,22.224,27.254
1577,16.075,22.542,27.547
1578,15.065,21.348,26.622
1579,15.756,22.020,27.408
1580,15.030,21.224,26.239
1581,15.935,22.483,27.338
1582,14.244,20.627,25.856
1583,15.408,22.159,27.537
1584,15.612,21.970,27.010
1585,15.095,21.697,26.458
1586,14.751,20.990,25.980
1587,14.781,21.249,26.418
1588,15.174,21.662,26.771
1589,15.284,21.856,26.861
1590,14.597,21.149,26.020
1591,14.995,21.517,26.846
1592,14.433,21.095,26.234
1593,15.667,22.294,27.299
1594,15.463,22.055,27.030
1595,15.144,21.552,26.677
1596,14.642,21.025,26.279
1597,16.144,22.627,27.766
1598,15.229,21.806,26.881
1599,15.791,22.219,27.373
1600,15.746,22.423,27.174
1601,14.960,21.383,26.328
1602,15.114,21.592,26.522
1603,15.254,21.751,26.766
1604,14.935,21.597,26.796
1605,15.144,21.821,26.731
1606,15.353,21.836,26.955
1607,15.259,21.706,26.776
1608,15.169,21.711,26.612
1609,15.030,21.647,26.781
1610,14.711,20.935,26.000
1611,15.428,22.154,26.960
1612,15.209,21.925,27.060
1613,14.627,21.323,26.413
1614,15.234,21.831,27.030
1615,14.985,21.483,26.393
1616,15.866,22.388,27.388
1617,14.821,21.522,26.687
1618,15.388,21.866,27.030
1619,13.930,20.537,25.871
1620,14.826,21.677,26.786
1621,15.030,21.488,26.627
1622,15.965,22.617,27.468
1623,14.542,21.025,25.821
1624,15.015,21.866,27.408
1625,15.557,22.214,27.040
1626,15.055,21.716,26.756
1627,15.438,21.851,27.194
1628,15.607,22.274,27.239
1629,15.204,21.920,26.776
1630,15.851,22.458,27.527
1631,14.960,21.796,26.811
1632,15.841,22.453,27.443
1633,15.244,21.950,26.960
1634,15.711,22.507,27.721
1635,15.229,21.478,26.667
1636,14.761,21.423,26.493
1637,15.662,22.507,27.721
1638,15.746,22.194,27.174
1639,15.458,22.000,27.244
1640,14.627,21.423,26.413
1641,15.109,21.682,26.627
1642,13.955,20.448,25.746
1643,14.652,21.244,26.353
1644,15.786,22.488,27.398
1645,15.726,22.353,27.766
1646,14.945,21.801,26.846
1647,14.672,21.199,26.289
1648,15.433,22.259,27.403
1649,15.647,22.308,27.697
1650,14.925,21.572,26.672
1651,15.124,21.682,26.851
1652,15.672,22.289,27.398
1653,15.194,21.866,27.179
1654,14.687,21.353,26.517
1655,15.104,21.662,26.582
1656,14.517,20.945,26.229
1657,15.164,21.910,26.871
1658,15.915,22.388,27.388
1659,14.871,21.791,26.915
1660,15.527,22.229,27.507
1661,14.781,21.323,26.134
1662,15.358,21.821,26.955
1663,15.085,21.866,27.279
1664,14.980,21.597,26.706
1665,15.030,21.940,26.891
1666,15.214,21.791,26.746
1667,15.174,21.881,26.821
1668,15.841,22.512,27.552
1669,15.980,22.701,27.836
1670,15.313,21.955,27.025
1671,14.930,21.662,27.204
1672,14.672,21.284,26.433
1673,16.090,22.662,27.721
1674,15.950,22.562,27.483
1675,15.587,22.368,27.841
1676,15.771,22.318,27.085
1677,14.766,21.378,26.478
1678,15.388,22.065,27.184
1679,15.418,22.224,27.328
1680,15.154,21.741,27.279
1681,15.070,21.886,26.766
1682,15.144,21.781,26.851
1683,15.323,22.204,27.343
1684,15.433,22.119,27.179
1685,14.488,21.184,26.512
1686,15.269,22.139,27.234
1687,15.478,22.149,27.259
1688,14.303,20.940,26.313
1689,15.194,21.771,27.119
1690,15.881,22.731,27.826
1691,14.910,21.716,27.025
1692,16.020,23.144,28.070
1693,15.388,22.468,27.517
1694,15.254,21.836,27.020
1695,15.030,21.731,27.124
1696,14.498,21.154,26.726
1697,15.493,22.060,27.289
1698,15.055,21.652,26.945
1699,15.164,22.075,27.428
1700,15.801,22.557,27.716
1701,15.398,22.373,27.532
1702,15.985,23.095,28.144
1703,15.149,21.816,27.159
1704,14.861,21.637,26.910
1705,14.209,21.030,26.144
1706,15.592,22.388,27.552
1707,14.846,21.791,27.020
1708,15.711,22.771,28.139
1709,15.229,21.706,26.856
1710,15.582,22.224,27.393
1711,14.577,21.124,26.562
1712,14.970,21.796,26.552
1713,15.468,22.174,27.333
1714,15.199,22.249,27.652
1715,15.184,22.095,27.114
1716,15.239,22.448,27.557
1717,15.045,21.741,26.980
1718,14.597,21.542,26.761
1719,15.736,22.453,27.632
1720,15.517,22.353,27.443
1721,15.876,22.900,28.085
1722,16.040,22.652,27.796
1723,15.090,21.433,26.831
1724,16.249,22.836,28.164
1725,14.821,22.030,27.174
1726,15.801,22.517,27.736
1727,15.244,21.851,27.269
1728,15.731,22.338,27.970
1729,15.204,21.965,27.299
1730,14.547,21.209,26.502
1731,15.498,22.184,27.443
1732,14.776,21.413,26.677
1733,15.910,22.677,27.990
1734,15.318,22.124,27.164
1735,14.701,21.428,26.846
1736,16.234,23.005,28.114
1737,15.055,21.711,26.881
1738,14.692,21.403,26.687
1739,14.652,21.174,26.637
1740,14.711,21.801,26.950
1741,16.652,23.537,28.721
1742,15.761,22.468,27.940
1743,15.403,22.139,27.323
1744,15.602,22.373,27.701
1745,16.269,22.955,27.995
1746,14.846,21.567,26.751
1747,15.582,22.368,27.706
1748,15.413,22.333,27.473
1749,14.363,20.940,26.373
1750,15.597,22.413,27.736
1751,14.706,21.517,26.841
1752,13.920,20.786,25.900
1753,15.179,22.134,27.199
1754,15.721,22.662,27.910
1755,15.493,22.299,27.408
1756,16.239,22.915,28.174
1757,15.612,22.856,28.209
1758,14.905,21.726,26.975
1759,16.154,22.945,28.139
1760,14.955,21.632,26.990
1761,14.801,21.642,27.378
1762,15.443,22.169,27.507
1763,15.985,22.791,27.726
1764,15.652,22.109,27.398
1765,15.453,22.070,27.353
1766,14.318,20.970,26.259
1767,14.647,21.657,26.746
1768,15.269,21.945,27.179
1769,15.428,22.299,27.473
1770,15.557,22.463,27.831
1771,14.791,21.433,26.682
1772,15.627,22.567,27.776
1773,15.184,22.254,27.383
1774,15.871,22.453,27.866
1775,15.562,22.428,27.746
1776,15.308,22.368,27.622
1777,15.726,22.279,27.905
1778,14.701,21.403,26.866
1779,15.577,22.493,27.726
1780,15.328,22.199,27.473
1781,15.398,21.900,27.403
1782,15.348,22.060,27.453
1783,16.144,22.796,28.338
1784,14.995,21.483,26.716
1785,15.965,22.781,27.801
1786,15.353,22.284,27.726
1787,15.876,22.592,27.871
1788,15.209,21.821,27.373
1789,14.502,21.144,26.507
1790,14.647,21.612,26.866
1791,15.299,22.189,27.473
1792,15.587,22.478,27.512
1793,14.597,21.313,26.473
1794,15.149,21.945,27.139
1795,15.816,22.502,27.876
1796,14.965,21.657,26.851
1797,14.741,21.652,26.801
1798,15.532,22.095,27.169
1799,15.776,22.204,27.343
1800,15.522,22.179,27.418
1801,15.154,21.801,27.393
1802,14.731,21.786,26.975
1803,15.687,22.313,27.418
1804,15.363,22.194,27.333
1805,15.085,21.711,26.831
1806,14.905,21.811,27.010
1807,15.284,22.100,27.393
1808,15.756,22.562,27.796
1809,15.841,22.189,27.488
1810,14.662,21.323,26.622
1811,14.502,21.119,26.353
1812,15.796,22.672,27.886
1813,15.687,22.547,27.846
1814,15.289,21.990,27.109
1815,15.617,22.229,27.338
1816,15.134,21.851,27.214
1817,15.378,21.995,27.259
1818,15.010,21.697,26.647
1819,15.388,21.900,27.100
1820,15.184,21.682,26.930
1821,15.592,22.119,27.303
1822,15.134,21.811,27.005
1823,15.483,22.294,27.398
1824,14.866,21.637,26.507
1825,16.114,22.726,28.030
1826,15.851,22.607,27.900
1827,15.313,22.179,27.244
1828,15.348,22.144,27.403
1829,15.602,22.279,27.572
1830,15.871,22.358,27.627
1831,15.294,21.711,27.015
1832,16.045,22.632,27.756
1833,15.433,22.204,27.488
1834,14.597,21.224,26.388
1835,14.731,21.438,26.577
1836,15.328,22.109,27.050
1837,15.363,22.184,27.383
1838,16.184,22.478,27.801
1839,14.706,21.323,26.622
1840,14.940,21.209,26.358
1841,15.458,22.119,27.294
1842,15.662,22.030,27.244
1843,15.313,22.214,27.323
1844,15.791,22.547,27.866
1845,16.005,22.502,27.637
1846,14.746,21.572,26.841
1847,15.731,22.891,28.284
1848,16.313,23.085,28.478
1849,15.507,22.095,27.443
1850,14.746,21.289,26.632
1851,16.373,22.811,28.010
1852,15.821,22.498,27.746
1853,14.960,21.488,26.806
1854,15.980,22.507,27.587
1855,15.622,22.294,27.423
1856,16.174,23.020,27.980
1857,16.587,23.035,28.338
1858,15.816,22.478,27.507
1859,15.567,21.881,27.254
1860,14.851,21.398,26.353
1861,15.930,22.527,27.483
1862,15.761,22.249,27.468
1863,16.045,22.776,28.075
1864,15.254,21.950,27.090
1865,14.920,20.905,26.119
1866,15.129,21.373,26.701
1867,15.383,21.881,27.184
1868,15.264,21.547,26.980
1869,15.254,21.945,27.000
1870,15.169,21.851,26.891
1871,15.522,22.264,27.622
1872,14.786,21.144,26.493
1873,15.368,22.070,27.418
1874,15.353,22.075,27.279
1875,14.657,21.398,26.731
1876,15.194,21.716,27.025
1877,15.622,22.239,27.672
1878,15.358,21.831,27.368
1879,15.453,21.746,27.348
1880,14.881,21.254,26.756
1881,15.403,22.114,27.279
1882,14.925,21.512,26.841
1883,16.005,22.776,27.791
1884,15.423,22.065,27.100
1885,15.577,22.373,27.413
1886,15.269,21.905,27.045
1887,15.338,21.975,26.955
1888,15.736,22.284,27.433
1889,15.040,21.527,26.940
1890,15.925,22.552,27.527
1891,15.040,21.433,26.891
1892,15.328,21.851,26.975
1893,15.104,21.856,26.776
1894,15.796,22.453,27.388
1895,15.980,22.498,27.677
1896,15.642,22.279,27.711
1897,15.776,22.179,27.289
1898,15.597,22.353,27.582
1899,14.756,21.662,26.726
1900,15.915,22.572,27.930
1901,14.791,21.562,26.706
1902,15.871,22.642,27.905
1903,15.025,21.627,27.164
1904,14.920,21.557,26.612
1905,14.413,20.861,26.294
1906,16.065,22.313,27.642
1907,15.259,21.692,26.960
1908,15.458,21.935,27.289
1909,15.960,22.478,27.831
1910,16.289,22.965,28.075
1911,16.035,22.602,27.716
1912,15.373,21.930,27.313
1913,15.194,21.746,26.741
1914,16.020,22.682,27.771
1915,15.935,22.597,27.637
1916,15.517,22.189,27.448
1917,16.333,23.025,28.164
1918,15.741,22.164,27.552
1919,15.537,22.234,27.363
1920,14.731,21.567,27.164
1921,15.692,22.075,27.697
1922,15.592,22.383,27.682
1923,15.597,22.388,27.363
1924,15.746,22.448,27.522
1925,15.174,21.711,26.970
1926,14.816,21.463,26.761
