lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.721,22.139,27.144
997,15.512,22.080,27.100
998,15.338,21.896,26.945
999,15.274,21.856,26.985
1000,14.886,21.279,26.398
1001,16.144,22.597,27.657
1002,15.348,21.687,26.627
1003,16.085,22.711,27.920
1004,15.398,22.214,27.124
1005,14.930,21.567,26.637
1006,15.418,22.065,27.313
1007,15.507,22.244,27.403
1008,15.159,21.756,26.572
1009,15.861,22.333,27.368
1010,15.204,21.677,26.468
1011,14.756,21.368,26.403
1012,14.786,21.453,26.303
1013,15.721,22.284,27.338
1014,14.662,21.279,26.458
1015,15.841,22.488,27.383
1016,15.075,21.637,26.776
1017,15.781,22.264,27.294
1018,15.159,21.617,26.572
1019,15.473,22.189,27.617
1020,14.706,21.100,26.174
1021,15.139,21.846,26.891
1022,15.627,21.920,27.114
1023,15.184,21.876,26.816
1024,14.532,21.075,26.164
1025,15.861,22.423,27.537
1026,14.871,21.363,26.239
1027,15.463,22.149,27.174
1028,15.682,22.214,27.259
1029,15.214,21.567,26.667
1030,15.866,22.343,27.229
1031,15.493,21.980,26.856
1032,15.617,22.045,27.443
1033,15.075,21.537,26.791
1034,15.935,22.542,27.473
1035,15.766,22.249,27.443
1036,15.373,21.632,26.662
1037,16.030,22.398,27.343
1038,14.995,21.642,26.383
1039,14.572,21.144,26.159
1040,15.816,22.488,27.468
1041,15.209,21.547,26.488
1042,14.488,20.920,26.284
1043,15.403,21.955,26.751
1044,15.378,21.985,26.657
1045,15.139,21.527,26.706
1046,15.478,22.100,27.388
1047,14.701,21.114,25.900
1048,15.353,22.075,26.856
1049,14.905,21.458,26.493
1050,16.055,22.498,27.642
1051,15.557,21.876,26.851
1052,15.796,22.453,27.572
1053,15.622,22.179,27.109
1054,16.194,22.547,27.512
1055,14.821,21.368,26.313
1056,14.537,21.323,26.239
1057,15.035,21.488,26.522
1058,16.055,22.438,27.483
1059,15.592,22.090,27.134
1060,15.642,22.144,26.771
1061,15.498,21.990,26.866
1062,15.458,21.881,26.861
1063,15.771,22.264,27.597
1064,15.721,22.085,27.139
1065,15.313,21.841,27.085
1066,15.129,21.701,26.731
1067,15.269,22.254,27.353
1068,15.308,22.244,27.403
1069,15.100,21.512,26.771
1070,15.756,22.199,27.294
1071,14.886,21.577,26.637
1072,15.164,21.463,26.587
1073,15.577,22.388,27.363
1074,15.299,21.836,26.816
1075,15.826,22.458,27.547
1076,14.532,21.154,26.000
1077,15.005,21.488,26.547
1078,15.741,22.179,26.975
1079,15.109,21.821,26.741
1080,14.244,20.910,26.010
1081,15.269,21.861,26.711
1082,15.692,22.149,27.209
1083,14.542,20.851,26.095
1084,14.985,21.453,26.766
1085,15.219,21.582,26.711
1086,14.358,20.965,25.930
1087,14.960,21.672,26.766
1088,15.050,21.677,26.826
1089,14.935,21.647,26.891
1090,15.100,21.373,26.308
1091,14.950,21.338,26.343
1092,15.841,22.219,27.299
1093,15.627,22.318,27.114
1094,15.368,21.687,26.771
1095,15.100,21.617,26.542
1096,15.274,22.114,27.030
1097,15.517,22.189,27.010
1098,14.816,21.264,25.965
1099,16.363,22.811,27.876
1100,15.075,21.393,26.632
1101,14.776,21.557,26.313
1102,15.269,21.736,26.721
1103,15.244,22.095,26.851
1104,15.075,21.567,26.303
1105,15.512,22.214,27.065
1106,15.244,21.876,26.980
1107,15.373,21.841,26.801
1108,15.542,22.100,26.900
1109,15.338,22.040,27.030
1110,14.100,20.652,25.542
1111,15.498,22.209,27.229
1112,15.413,22.040,26.726
1113,15.299,21.776,26.771
1114,16.164,22.493,27.682
1115,15.637,22.159,27.204
1116,15.866,22.199,27.050
1117,14.811,21.348,26.388
1118,16.199,22.955,28.149
1119,14.796,21.537,26.378
1120,14.721,21.368,26.313
1121,15.308,21.846,26.960
1122,14.900,21.269,26.085
1123,15.493,22.055,26.940
1124,14.960,21.468,26.577
1125,14.965,21.453,26.577
1126,15.771,22.209,27.119
1127,15.637,22.055,27.303
1128,15.557,21.876,27.095
1129,14.910,21.498,26.403
1130,14.318,20.851,25.891
1131,15.040,21.527,26.617
1132,15.289,21.806,26.677
1133,15.567,22.294,27.234
1134,15.990,22.552,27.458
1135,15.687,22.348,27.284
1136,15.851,22.841,27.900
1137,15.498,22.129,27.139
1138,15.109,21.453,26.483
1139,15.572,22.209,27.249
1140,15.214,21.896,26.886
1141,15.701,22.164,27.060
1142,14.498,21.184,26.124
1143,15.144,21.701,26.562
1144,15.095,21.428,26.637
1145,15.299,21.821,26.781
1146,15.234,21.731,26.677
1147,15.413,21.915,26.751
1148,15.607,22.095,27.224
1149,15.836,22.383,27.393
1150,15.269,22.045,27.239
1151,15.373,21.995,27.139
1152,14.597,21.035,26.080
1153,15.726,22.338,27.358
1154,15.706,22.010,27.254
1155,14.761,21.358,26.388
1156,15.557,22.284,27.313
1157,14.990,21.552,26.542
1158,16.274,22.796,27.791
1159,15.378,21.816,26.896
1160,15.423,22.075,26.806
1161,14.965,21.632,26.493
1162,15.826,22.532,27.697
1163,14.886,21.468,26.786
1164,15.547,22.035,27.055
1165,15.667,22.343,27.333
1166,14.900,21.468,26.453
1167,15.468,21.905,26.915
1168,15.114,21.647,26.478
1169,15.284,21.736,26.572
1170,14.866,21.502,26.463
1171,14.617,21.224,26.219
1172,15.622,22.219,27.229
1173,15.104,21.662,26.726
1174,16.154,22.741,27.816
1175,14.856,21.637,26.891
1176,15.383,22.229,27.299
1177,15.090,21.547,26.945
1178,15.264,21.876,27.015
1179,15.602,22.274,27.418
1180,16.055,23.065,28.194
1181,15.493,22.478,27.428
1182,14.229,20.711,25.910
1183,14.945,21.542,26.617
1184,15.119,21.731,26.881
1185,15.358,21.995,26.910
1186,15.169,21.711,26.930
1187,15.512,21.925,26.896
1188,15.433,21.995,26.801
1189,14.935,21.751,26.871
1190,14.985,21.517,26.498
1191,15.975,22.428,27.751
1192,15.254,21.975,26.940
1193,15.647,22.303,27.284
1194,15.522,22.249,26.896
1195,15.393,22.065,26.915
1196,15.129,21.697,26.846
1197,15.507,22.080,27.025
1198,15.274,21.861,27.085
1199,16.542,23.119,27.891
1200,15.776,22.149,27.050
1201,15.587,22.070,27.154
1202,15.264,21.960,27.050
1203,15.214,21.851,26.925
1204,15.109,21.841,26.831
1205,15.721,22.338,27.348
1206,14.940,21.637,26.866
1207,14.856,21.532,26.587
1208,15.791,22.622,27.547
1209,15.408,22.025,27.010
1210,14.766,21.562,26.642
1211,15.229,21.846,26.871
1212,15.483,22.443,27.502
1213,15.279,22.065,26.871
1214,15.592,22.194,27.159
1215,15.035,21.771,26.826
1216,15.448,22.219,26.945
1217,14.965,21.806,27.010
1218,16.015,22.468,27.587
1219,15.687,22.488,27.652
1220,15.587,22.323,27.209
1221,15.876,22.547,27.866
1222,15.697,22.124,27.567
1223,16.020,22.458,27.667
1224,15.706,22.313,27.124
1225,15.478,21.935,27.124
1226,15.030,21.721,26.687
1227,14.975,21.756,26.801
1228,15.925,22.468,27.647
1229,15.522,22.413,27.284
1230,14.149,20.876,26.030
1231,16.239,23.199,28.368
1232,15.507,22.090,27.269
1233,15.234,21.786,26.846
1234,15.189,21.602,26.905
1235,15.642,22.169,27.179
1236,15.264,21.642,26.861
1237,15.383,21.786,26.841
1238,14.682,21.358,26.254
1239,15.512,22.045,27.259
1240,15.642,22.602,27.532
1241,15.274,22.244,27.005
1242,15.677,22.438,27.184
1243,15.114,22.174,27.065
1244,15.294,21.746,26.706
1245,15.378,21.791,26.990
1246,15.030,21.930,27.070
1247,15.761,22.403,27.383
1248,15.224,21.746,26.711
1249,14.353,21.294,26.562
1250,15.104,21.657,26.746
1251,15.622,22.070,27.159
1252,15.318,21.881,26.602
1253,15.050,21.746,26.980
1254,15.428,21.920,27.100
1255,14.881,21.453,26.522
1256,15.940,22.448,27.711
1257,15.279,21.965,27.214
1258,14.766,21.378,26.512
1259,15.756,22.622,27.572
1260,14.781,21.249,26.413
1261,15.149,21.592,26.841
1262,15.423,22.368,27.174
1263,15.393,22.149,27.343
1264,15.144,21.871,27.020
1265,14.950,21.657,27.075
1266,15.249,21.761,26.995
1267,15.657,22.184,27.159
1268,14.851,21.468,26.512
1269,14.483,20.930,25.841
1270,15.154,21.856,26.960
1271,14.796,21.413,26.692
1272,15.602,22.154,27.313
1273,15.816,22.323,27.378
1274,14.333,20.920,26.035
1275,14.960,21.701,26.881
1276,15.876,22.657,27.721
1277,15.423,22.095,27.075
1278,15.473,21.985,27.109
1279,15.557,21.995,27.219
1280,15.965,22.622,27.607
1281,15.851,22.294,27.572
1282,15.617,22.338,27.318
1283,15.423,22.353,27.448
1284,15.279,22.154,27.199
1285,15.124,22.119,27.119
1286,15.428,22.035,27.244
1287,15.214,21.746,26.801
1288,15.323,21.896,27.224
1289,14.905,21.433,26.318
1290,15.637,22.323,27.423
1291,14.637,21.065,26.542
1292,15.363,21.945,26.886
1293,14.821,21.418,26.393
1294,14.891,21.418,26.652
1295,15.557,22.363,27.433
1296,15.353,21.876,26.796
1297,15.572,22.443,27.458
1298,16.109,22.796,27.726
1299,15.751,22.184,27.343
1300,15.542,21.910,27.075
1301,15.100,21.537,26.532
1302,14.831,21.547,26.741
1303,15.373,21.871,26.920
1304,14.965,21.398,26.667
1305,13.950,20.642,25.682
1306,15.930,22.438,27.483
1307,15.577,22.433,27.408
1308,14.861,21.557,27.055
1309,15.736,22.368,27.562
1310,15.323,21.861,26.900
1311,15.010,21.632,27.070
1312,14.149,20.642,25.726
1313,15.522,22.169,27.100
1314,15.289,21.910,27.129
1315,14.751,21.428,26.622
1316,15.408,21.925,27.114
1317,16.144,22.667,27.915
1318,15.532,21.950,27.080
1319,15.378,21.915,27.060
1320,15.139,22.005,26.900
1321,15.388,22.055,27.080
1322,14.781,21.299,26.353
1323,15.045,21.831,27.070
1324,15.502,22.234,27.373
1325,15.751,22.239,27.433
1326,15.090,21.592,26.697
1327,15.373,22.199,27.199
1328,14.557,21.104,26.373
1329,15.597,22.348,27.388
1330,14.900,21.453,26.373
1331,14.915,21.478,26.836
1332,14.706,21.368,26.274
1333,15.468,21.940,27.109
1334,15.368,22.010,27.060
1335,14.378,21.194,26.189
1336,16.129,22.881,27.632
1337,15.358,21.851,26.915
1338,15.388,21.816,26.756
1339,14.741,21.408,26.672
1340,15.557,22.109,27.104
1341,14.607,21.383,26.353
1342,15.318,21.881,26.990
1343,14.876,21.383,26.826
1344,15.682,22.522,27.701
1345,15.239,22.020,27.199
1346,15.632,22.050,27.219
1347,15.169,21.517,26.881
1348,15.179,21.886,26.965
1349,14.871,21.507,26.721
1350,15.164,21.711,26.965
1351,15.383,21.886,27.035
1352,14.920,21.388,26.358
1353,15.164,21.930,27.294
1354,15.169,21.652,26.960
1355,14.756,21.274,26.483
1356,14.851,21.682,26.726
1357,15.522,21.940,26.886
1358,14.920,21.279,26.756
1359,15.886,22.811,27.821
1360,15.408,21.990,26.940
1361,15.085,22.080,27.109
1362,16.040,22.348,27.632
1363,15.597,22.473,27.303
1364,14.905,21.552,26.547
1365,15.353,22.109,27.318
1366,15.119,21.637,26.776
1367,14.736,21.308,26.313
1368,14.572,20.920,26.000
1369,15.109,21.930,27.095
1370,15.095,21.567,26.781
1371,15.194,21.866,27.174
1372,14.264,20.910,25.920
1373,15.900,22.453,27.622
1374,15.184,22.030,27.194
1375,15.020,21.851,26.861
1376,14.592,21.318,26.647
1377,15.124,21.572,26.393
1378,15.856,22.468,27.647
1379,14.652,21.124,26.000
1380,15.766,22.353,27.592
1381,15.542,22.358,27.483
1382,14.244,20.751,25.925
1383,15.025,21.403,26.950
1384,14.920,21.542,26.826
1385,14.786,21.269,26.498
1386,16.070,22.731,27.562
1387,14.423,20.900,26.055
1388,15.965,22.502,27.483
1389,15.134,21.706,26.736
1390,14.184,20.746,25.826
1391,14.746,21.289,26.299
1392,14.866,21.159,26.652
1393,14.756,21.672,26.721
1394,16.000,22.776,27.821
1395,14.408,20.995,26.000
1396,15.323,21.716,26.950
1397,15.284,22.085,27.070
1398,14.279,20.856,25.891
1399,14.935,21.303,26.333
1400,15.035,21.388,26.463
1401,15.289,22.124,27.448
1402,14.418,20.706,25.776
1403,14.900,21.463,26.637
1404,15.428,22.075,27.308
1405,15.488,22.284,27.512
1406,14.403,21.055,26.184
1407,15.149,21.617,26.980
1408,15.468,22.104,27.164
1409,15.085,21.522,26.632
1410,15.881,22.731,28.095
1411,14.751,21.378,26.328
1412,14.572,21.129,26.159
1413,15.488,22.124,27.184
1414,15.000,21.408,26.443
1415,15.617,21.985,27.100
1416,14.438,20.856,25.801
1417,15.025,21.726,26.915
1418,15.418,21.886,27.224
1419,14.861,21.453,26.378
1420,14.617,21.373,26.398
1421,14.607,21.264,26.124
1422,15.214,21.846,26.642
1423,15.323,22.095,27.313
1424,15.900,22.687,27.527
1425,14.806,21.383,26.687
1426,15.219,21.796,26.856
1427,15.428,22.408,27.214
1428,15.129,21.647,27.005
1429,14.876,21.537,26.542
1430,14.657,21.269,26.353
1431,14.299,20.776,25.935
1432,15.209,21.597,26.990
1433,14.876,21.612,26.607
1434,15.478,21.970,27.050
1435,14.716,21.522,26.697
1436,15.403,22.040,26.910
1437,15.284,21.751,26.836
1438,15.507,21.841,26.677
1439,15.299,21.711,26.816
1440,14.493,20.960,25.970
1441,14.920,21.602,26.791
1442,15.721,22.124,27.139
1443,15.284,21.881,26.980
1444,14.975,21.269,26.637
1445,14.562,21.219,26.264
1446,15.701,22.358,27.373
1447,14.955,21.383,26.418
1448,14.662,21.249,26.244
1449,14.045,20.652,25.662
1450,15.527,22.095,27.333
1451,14.388,20.731,25.990
1452,14.736,21.423,26.368
1453,14.791,21.353,26.692
1454,14.124,20.318,25.303
1455,14.935,21.706,26.831
1456,14.448,20.731,25.731
1457,14.816,21.373,26.448
1458,15.234,21.741,26.731
1459,15.418,22.338,27.736
1460,15.005,21.652,26.662
1461,16.005,22.498,27.517
1462,15.517,22.010,27.378
1463,15.821,22.423,27.577
1464,15.657,22.020,27.005
1465,14.507,21.194,26.299
1466,15.065,21.632,26.622
1467,15.632,22.144,27.308
1468,14.423,20.950,26.169
1469,15.368,21.841,26.960
1470,14.831,21.299,26.224
1471,15.219,21.910,27.070
1472,14.413,20.985,25.945
1473,15.294,21.701,26.915
1474,14.159,20.905,25.821
1475,15.861,22.144,27.189
1476,14.488,20.940,26.020
1477,15.687,22.353,27.159
1478,15.313,21.945,26.955
1479,14.736,21.239,26.219
1480,13.597,20.189,25.557
1481,15.806,22.552,27.448
1482,15.328,21.955,27.090
1483,15.318,21.652,26.761
1484,14.716,21.338,26.582
1485,15.184,21.677,26.821
1486,15.050,21.413,26.567
1487,15.219,21.652,26.905
1488,15.129,21.701,26.846
1489,14.965,21.443,26.552
1490,14.915,21.368,26.552
1491,15.323,21.955,27.070
1492,14.905,21.284,26.294
1493,15.055,21.955,26.861
1494,14.990,21.746,26.796
1495,14.264,20.886,25.985
1496,14.388,21.428,26.622
1497,15.647,21.995,27.144
1498,15.846,22.353,27.413
1499,14.662,20.965,26.005
1500,13.915,20.294,25.149
1501,15.179,21.552,26.876
1502,15.294,21.841,26.746
1503,15.239,21.806,26.667
1504,15.378,22.040,27.219
1505,15.139,21.657,26.920
1506,15.070,21.891,26.622
1507,14.816,21.338,26.692
1508,14.891,21.647,26.398
1509,15.219,21.731,26.697
1510,14.801,21.209,26.607
1511,15.194,21.647,26.831
1512,15.393,21.925,26.851
1513,15.527,21.925,26.726
1514,14.806,21.473,26.567
1515,15.602,22.100,27.209
1516,14.687,21.458,26.831
1517,15.925,22.483,27.647
1518,14.776,21.219,26.328
1519,15.199,21.741,26.647
1520,15.478,21.786,26.925
1521,14.303,20.781,25.965
1522,15.040,21.313,26.453
1523,14.910,21.383,26.697
1524,15.433,21.980,26.746
1525,14.552,21.080,26.279
1526,14.990,21.398,26.677
1527,14.920,21.348,26.796
1528,14.403,20.945,26.294
1529,15.030,21.965,26.881
1530,15.378,21.552,26.801
1531,15.299,21.642,26.677
1532,14.582,21.045,26.020
1533,14.303,20.711,25.766
1534,14.647,20.955,26.015
1535,14.975,21.368,26.527
1536,13.925,20.498,25.612
1537,14.025,20.736,26.020
1538,14.975,21.597,26.776
1539,15.900,22.657,27.756
1540,14.597,21.090,26.164
1541,15.687,22.423,27.537
1542,15.050,21.682,26.905
1543,14.836,21.438,26.323
1544,14.796,21.164,26.433
1545,14.711,21.274,26.502
1546,14.035,20.881,25.975
1547,14.139,20.617,25.592
1548,15.144,21.741,26.677
1549,15.194,21.751,26.831
1550,14.458,20.920,26.070
1551,14.726,21.617,26.731
1552,14.925,21.542,26.592
1553,14.318,20.746,25.940
1554,15.269,21.965,27.065
1555,15.662,22.348,27.428
1556,14.368,20.841,25.945
1557,14.682,21.244,26.328
1558,14.786,21.264,26.478
1559,14.975,21.647,26.736
1560,15.274,21.975,26.920
1561,13.960,20.333,25.542
1562,15.109,21.701,26.920
1563,13.960,20.557,25.975
1564,14.697,21.134,26.383
1565,14.507,20.955,26.144
1566,14.900,21.572,26.617
1567,14.070,20.567,25.990
1568,15.731,22.214,27.189
1569,14.284,21.114,26.010
1570,15.080,21.368,26.811
1571,14.493,21.139,26.254
1572,15.353,21.900,27.328
1573,15.015,21.557,26.652
1574,14.318,21.025,25.955
1575,14.527,21.194,26.294
1576,15.333,21.866,26.861
1577,15.642,22.204,27.204
1578,14.567,21.169,26.224
1579,15.199,21.662,27.035
1580,14.592,21.100,26.124
1581,15.627,21.985,27.239
1582,13.995,20.428,25.512
1583,14.970,21.706,27.164
1584,15.403,21.657,26.687
1585,14.756,21.219,26.294
1586,14.353,20.851,25.507
1587,14.313,20.866,25.876
1588,14.935,21.552,26.423
1589,14.935,21.796,26.731
1590,14.080,20.647,25.960
1591,14.677,21.229,26.383
1592,14.070,20.642,25.781
1593,15.343,21.945,26.990
1594,15.244,21.607,26.816
1595,14.687,21.214,26.303
1596,14.264,20.920,25.955
1597,15.711,22.522,27.587
1598,15.075,21.527,26.632
1599,15.299,21.891,27.244
1600,15.443,21.950,26.871
1601,14.602,20.980,26.025
1602,14.766,21.154,26.259
1603,14.876,21.194,26.428
1604,14.751,21.234,26.438
1605,14.920,21.403,26.517
1606,14.851,21.468,26.567
1607,14.786,21.458,26.706
1608,14.687,21.418,26.274
1609,14.662,21.134,26.294
1610,14.318,20.761,25.726
1611,15.224,21.801,26.910
1612,14.846,21.647,26.701
1613,14.199,20.866,26.085
1614,14.960,21.846,26.711
1615,14.682,21.035,26.154
1616,15.567,22.095,27.025
1617,14.363,21.070,26.423
1618,15.139,21.682,26.836
1619,13.657,20.244,25.433
1620,14.418,21.373,26.473
1621,14.701,21.015,26.323
1622,15.632,22.109,27.184
1623,13.881,20.587,25.537
1624,14.602,21.398,27.139
1625,15.040,21.846,26.751
1626,14.716,21.214,26.398
1627,14.881,21.622,26.970
1628,15.378,21.881,27.104
1629,14.910,21.204,26.527
1630,15.577,22.109,27.294
1631,14.662,21.488,26.363
1632,15.443,22.204,27.328
1633,14.910,21.383,26.587
1634,15.418,22.229,27.338
1635,14.711,21.373,26.453
1636,14.637,21.179,26.174
1637,15.403,22.194,27.289
1638,15.219,21.861,26.856
1639,15.000,21.527,26.672
1640,14.418,20.985,26.209
1641,14.687,21.199,26.537
1642,13.547,20.109,25.308
1643,14.527,20.970,26.085
1644,15.328,22.040,27.065
1645,15.393,22.080,27.299
1646,14.582,21.249,26.473
1647,14.358,20.920,26.080
1648,15.134,21.905,27.308
1649,15.249,22.194,27.249
1650,14.726,21.169,26.448
1651,14.692,21.284,26.473
1652,15.229,21.796,27.085
1653,14.925,21.761,26.761
1654,14.368,20.950,26.408
1655,14.627,21.299,26.224
1656,13.965,20.915,25.975
1657,14.821,21.448,26.502
1658,15.612,22.085,27.234
1659,14.687,21.244,26.552
1660,15.144,21.667,27.020
1661,14.279,20.796,26.035
1662,14.896,21.323,26.478
1663,14.910,21.403,26.861
1664,14.552,21.159,26.318
1665,14.826,21.493,26.721
1666,14.756,21.393,26.532
1667,14.761,21.423,26.607
1668,15.368,22.249,27.378
1669,15.647,22.428,27.622
1670,15.040,21.493,26.557
1671,14.687,21.587,26.766
1672,14.323,20.935,26.353
1673,15.806,22.343,27.254
1674,15.498,22.065,26.920
1675,15.244,22.000,27.692
1676,15.269,21.856,27.055
1677,14.318,20.796,25.980
1678,14.881,21.687,26.786
1679,15.035,21.826,27.100
1680,14.801,21.517,26.826
1681,14.776,21.542,26.502
1682,14.687,21.353,26.572
1683,15.010,21.687,27.000
1684,14.871,21.716,26.781
1685,14.134,20.672,26.149
1686,14.995,22.000,26.876
1687,15.289,21.657,26.940
1688,14.030,20.647,26.015
1689,14.851,21.313,26.821
1690,15.542,22.134,27.423
1691,14.458,21.323,26.692
1692,15.746,22.488,27.816
1693,14.950,22.020,27.114
1694,14.940,21.572,26.776
1695,14.791,21.587,26.846
1696,14.095,20.876,26.338
1697,15.134,21.706,26.861
1698,14.607,21.318,26.488
1699,14.965,21.612,26.975
1700,15.493,22.075,27.418
1701,15.035,21.960,27.035
1702,15.577,22.468,27.781
1703,14.861,21.622,26.642
1704,14.642,21.144,26.483
1705,13.960,20.552,25.716
1706,15.149,21.821,27.010
1707,14.731,21.239,26.821
1708,15.522,22.199,27.627
1709,14.692,21.219,26.448
1710,15.179,21.851,27.040
1711,14.109,20.891,26.100
1712,14.731,21.144,26.502
1713,15.085,21.751,26.980
1714,15.015,21.920,27.234
1715,14.612,21.348,26.836
1716,14.876,21.647,27.199
1717,14.632,21.274,26.602
1718,14.249,20.841,26.239
1719,15.463,21.836,27.229
1720,15.154,21.905,26.831
1721,15.418,22.269,27.627
1722,15.547,22.169,27.458
1723,14.627,21.244,26.493
1724,15.866,22.259,27.498
1725,14.706,21.522,26.622
1726,15.413,22.104,27.463
1727,14.950,21.468,26.637
1728,15.085,22.129,27.348
1729,14.811,21.582,26.692
1730,14.119,20.900,26.154
1731,15.134,21.756,26.876
1732,14.338,21.050,26.294
1733,15.413,22.035,27.562
1734,14.905,21.587,26.876
1735,14.299,20.940,26.134
1736,15.866,22.677,27.881
1737,14.587,21.333,26.572
1738,14.348,21.070,26.109
1739,14.373,20.881,26.174
1740,14.438,21.124,26.478
1741,16.299,22.935,28.204
1742,15.269,22.219,27.264
1743,14.905,21.846,26.846
1744,15.294,22.090,27.378
1745,15.811,22.493,27.562
1746,14.463,21.005,26.517
1747,15.219,21.925,27.398
1748,15.179,21.761,27.224
1749,13.945,20.572,25.866
1750,15.214,22.045,27.274
1751,14.274,20.990,26.398
1752,13.572,20.030,25.463
1753,14.716,21.393,26.886
1754,15.299,22.144,27.652
1755,15.224,21.915,27.065
1756,15.841,22.537,27.473
1757,15.269,22.274,27.746
1758,14.617,21.229,26.527
1759,15.776,22.458,27.930
1760,14.493,21.234,26.507
1761,14.517,21.313,26.731
1762,15.124,21.925,27.080
1763,15.642,22.249,27.393
1764,15.189,21.756,27.129
1765,15.035,21.682,26.985
1766,13.851,20.463,26.264
1767,14.388,21.060,26.299
1768,14.905,21.652,26.836
1769,14.980,21.617,27.239
1770,15.179,22.045,27.398
1771,14.244,20.711,26.219
1772,15.254,22.134,27.264
1773,14.706,21.562,27.060
1774,15.393,21.856,27.393
1775,15.234,22.070,27.214
1776,15.000,21.821,27.348
1777,15.289,22.010,27.697
1778,14.358,20.861,26.677
1779,15.184,22.214,27.214
1780,14.791,21.871,26.975
1781,15.010,21.672,27.010
1782,14.866,21.517,26.821
1783,15.667,22.468,27.945
1784,14.483,21.060,26.323
1785,15.483,22.393,27.378
1786,14.821,21.687,27.000
1787,15.448,22.169,27.343
1788,14.900,21.801,26.896
1789,14.269,20.473,26.244
1790,14.403,21.070,26.095
1791,14.806,21.667,27.224
1792,15.299,21.990,27.224
1793,14.234,20.791,26.284
1794,14.751,21.662,26.642
1795,15.373,22.065,27.483
1796,14.597,21.313,26.453
1797,14.468,21.358,26.637
1798,15.104,21.766,26.776
1799,15.303,21.801,27.109
1800,15.000,21.577,27.010
1801,14.866,21.488,27.114
1802,14.353,21.045,26.587
1803,15.343,21.945,27.189
1804,14.935,21.617,26.871
1805,14.701,21.368,26.478
1806,14.483,21.353,26.547
1807,14.886,21.592,27.020
1808,15.343,22.274,27.274
1809,15.338,21.846,27.065
1810,14.254,20.940,26.229
1811,14.159,20.781,26.134
1812,15.373,22.284,27.532
1813,15.289,22.318,27.557
1814,14.796,21.542,26.960
1815,15.274,21.796,26.866
1816,14.761,21.483,26.801
1817,14.871,21.627,26.876
1818,14.672,21.204,26.403
1819,14.940,21.448,26.701
1820,14.876,21.512,26.617
1821,15.408,21.776,27.035
1822,14.711,21.239,26.542
1823,15.035,21.831,27.179
1824,14.463,21.129,26.303
1825,15.791,22.627,27.512
1826,15.219,22.149,27.592
1827,14.975,21.731,27.219
1828,15.104,21.711,27.114
1829,15.438,21.995,27.129
1830,15.542,22.239,27.219
1831,14.970,21.413,26.632
1832,15.726,22.274,27.328
1833,15.204,22.065,27.124
1834,14.085,20.652,26.149
1835,14.373,20.990,26.179
1836,14.985,21.801,26.826
1837,15.129,21.781,26.896
1838,15.756,22.308,27.214
1839,14.254,21.020,26.328
1840,14.443,20.965,26.114
1841,14.940,21.736,26.861
1842,15.498,21.781,27.109
1843,14.950,21.751,27.045
1844,15.562,22.284,27.876
1845,15.552,22.005,27.607
1846,14.413,21.289,26.522
1847,15.284,22.473,27.871
1848,15.915,22.706,28.104
1849,15.090,21.706,27.129
1850,14.303,20.990,26.303
1851,15.925,22.552,27.920
1852,15.507,22.179,27.453
1853,14.562,21.254,26.587
1854,15.443,22.169,27.522
1855,15.179,21.905,27.234
1856,15.915,22.607,27.721
1857,16.289,22.776,28.169
1858,15.562,22.139,27.348
1859,15.184,21.433,27.090
1860,14.378,21.010,26.463
1861,15.468,22.100,27.388
1862,15.328,21.697,27.090
1863,15.662,22.433,27.726
1864,14.881,21.622,26.741
1865,14.517,20.766,26.050
1866,14.861,21.015,26.453
1867,15.119,21.706,26.861
1868,14.682,21.299,26.662
1869,15.000,21.562,26.746
1870,14.910,21.478,26.771
1871,15.209,21.866,27.542
1872,14.264,20.876,26.473
1873,15.080,21.861,27.239
1874,14.980,21.602,27.015
1875,14.483,21.085,26.353
1876,14.761,21.458,26.960
1877,15.189,21.652,27.448
1878,14.955,21.761,26.985
1879,14.891,21.652,26.990
1880,14.537,21.249,26.532
1881,15.005,21.552,26.935
1882,14.607,21.284,26.597
1883,15.662,22.254,27.687
1884,15.075,21.746,26.905
1885,15.104,21.940,27.259
1886,14.900,21.438,26.697
1887,14.980,21.562,26.861
1888,15.443,22.189,27.244
1889,14.657,21.338,26.746
1890,15.577,22.184,27.308
1891,14.632,21.363,26.776
1892,14.990,21.493,26.866
1893,14.692,21.194,26.587
1894,15.303,22.015,27.174
1895,15.637,22.194,27.224
1896,15.378,21.886,27.701
1897,15.488,21.876,27.269
1898,15.363,21.925,27.353
1899,14.403,21.139,26.473
1900,15.587,22.373,27.756
1901,14.567,21.129,26.443
1902,15.607,22.527,27.706
1903,14.731,21.244,26.866
1904,14.572,21.149,26.532
1905,13.945,20.547,26.010
1906,15.607,22.134,27.214
1907,15.005,21.697,26.677
1908,15.239,21.761,27.005
1909,15.726,22.398,27.726
1910,15.940,22.627,27.851
1911,15.562,22.413,27.473
1912,15.035,21.746,27.124
1913,14.771,21.378,26.796
1914,15.726,22.318,27.781
1915,15.308,22.114,27.134
1916,15.249,22.040,27.114
1917,16.144,22.945,28.000
1918,15.413,22.174,27.289
1919,15.119,21.876,27.383
1920,14.279,21.363,26.796
1921,15.373,21.856,27.368
1922,15.149,22.025,27.826
1923,15.244,21.925,27.189
1924,15.388,22.308,27.438
1925,14.891,21.473,27.030
1926,14.562,21.159,26.547
