lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.025,22.488,27.090
997,15.741,22.303,27.259
998,15.801,22.149,27.174
999,15.711,22.065,26.985
1000,15.114,21.771,26.493
1001,16.328,22.761,27.756
1002,15.602,22.169,26.761
1003,16.532,22.965,27.866
1004,15.970,22.358,27.259
1005,15.522,21.841,26.846
1006,15.791,22.313,27.144
1007,15.925,22.557,27.517
1008,15.517,21.876,26.721
1009,16.383,22.716,27.557
1010,15.428,22.020,26.861
1011,15.134,21.741,26.512
1012,15.343,21.697,26.498
1013,16.095,22.493,27.418
1014,15.308,21.791,26.398
1015,16.169,22.706,27.617
1016,15.448,22.075,26.841
1017,16.224,22.597,27.333
1018,15.572,21.945,26.881
1019,15.871,22.652,27.876
1020,15.050,21.587,26.428
1021,15.433,22.154,27.060
1022,15.876,22.299,27.005
1023,15.592,22.129,27.035
1024,14.786,21.423,26.244
1025,16.144,22.811,27.896
1026,15.398,21.721,26.522
1027,15.861,22.303,27.338
1028,16.050,22.547,27.274
1029,15.552,22.020,27.080
1030,16.075,22.468,27.254
1031,15.697,22.289,27.284
1032,15.940,22.428,27.662
1033,15.299,21.826,26.955
1034,16.279,22.701,27.378
1035,16.109,22.552,27.537
1036,15.781,21.836,26.970
1037,16.328,22.667,27.353
1038,15.179,21.766,26.701
1039,14.960,21.418,26.279
1040,16.100,22.662,27.478
1041,15.453,21.866,26.498
1042,14.776,21.269,26.174
1043,15.861,22.169,26.975
1044,15.791,22.244,26.940
1045,15.527,21.786,26.871
1046,15.881,22.343,27.582
1047,14.955,21.353,25.995
1048,15.821,22.139,26.970
1049,15.343,21.736,26.353
1050,16.363,22.677,27.647
1051,15.746,22.159,27.000
1052,16.119,22.741,27.881
1053,15.990,22.408,27.159
1054,16.582,22.900,27.697
1055,15.363,21.547,26.547
1056,14.886,21.463,26.423
1057,15.423,21.831,26.458
1058,16.468,22.647,27.483
1059,15.965,22.448,27.060
1060,15.866,22.139,26.910
1061,15.711,22.095,27.000
1062,15.761,22.184,26.811
1063,16.149,22.682,27.687
1064,16.109,22.502,27.373
1065,15.955,22.129,27.139
1066,15.602,21.985,26.692
1067,15.677,22.517,27.363
1068,15.801,22.577,27.473
1069,15.413,22.104,26.811
1070,16.020,22.537,27.667
1071,15.254,21.771,26.721
1072,15.502,21.796,26.602
1073,15.970,22.657,27.627
1074,15.617,21.995,26.876
1075,16.144,22.751,27.373
1076,14.826,21.323,26.284
1077,15.353,21.647,26.662
1078,16.080,22.428,27.249
1079,15.393,21.861,26.846
1080,14.846,21.318,26.224
1081,15.547,22.080,26.726
1082,16.159,22.343,27.373
1083,14.935,21.358,26.149
1084,15.323,21.637,26.801
1085,15.537,21.846,26.731
1086,14.562,21.264,26.075
1087,15.522,22.000,26.821
1088,15.383,21.866,27.025
1089,15.289,21.836,27.119
1090,15.338,21.846,26.323
1091,15.209,21.582,26.333
1092,16.244,22.692,27.433
1093,15.935,22.522,27.428
1094,15.617,21.980,26.891
1095,15.438,21.881,26.592
1096,15.677,22.114,27.289
1097,15.786,22.517,27.254
1098,15.149,21.463,26.164
1099,16.652,23.040,27.861
1100,15.393,21.796,26.517
1101,15.080,21.905,26.677
1102,15.687,21.975,26.861
1103,15.711,22.478,27.104
1104,15.333,21.851,26.289
1105,15.796,22.562,27.234
1106,15.617,22.015,27.100
1107,15.806,21.985,26.811
1108,15.985,22.532,27.179
1109,15.711,22.249,27.134
1110,14.562,20.940,25.617
1111,15.905,22.552,27.483
1112,15.736,22.219,26.925
1113,15.652,22.065,26.871
1114,16.353,22.950,27.771
1115,16.144,22.537,27.139
1116,16.318,22.493,27.149
1117,15.274,21.597,26.498
1118,16.766,23.259,28.199
1119,15.100,21.662,26.692
1120,15.209,21.577,26.373
1121,15.756,22.194,27.214
1122,14.980,21.567,26.139
1123,15.910,22.448,26.891
1124,15.353,21.756,26.721
1125,15.433,21.886,26.468
1126,15.965,22.388,27.229
1127,15.896,22.522,27.353
1128,15.751,22.418,27.224
1129,15.343,21.562,26.498
1130,14.527,21.070,25.647
1131,15.483,21.866,26.905
1132,15.706,21.975,26.905
1133,15.851,22.532,27.458
1134,16.279,22.706,27.512
1135,16.109,22.607,27.284
1136,16.383,23.050,27.970
1137,15.791,22.308,27.274
1138,15.333,21.706,26.711
1139,15.905,22.448,27.368
1140,15.478,22.179,26.806
1141,16.075,22.303,27.229
1142,14.816,21.333,26.239
1143,15.488,21.970,26.706
1144,15.473,21.776,26.896
1145,15.617,22.189,26.791
1146,15.443,22.045,26.935
1147,15.726,22.194,27.005
1148,15.985,22.458,27.209
1149,16.139,22.582,27.368
1150,15.726,22.174,27.348
1151,15.876,22.388,27.194
1152,14.950,21.423,26.219
1153,16.149,22.731,27.333
1154,15.995,22.627,27.418
1155,15.124,21.622,26.562
1156,16.035,22.577,27.512
1157,15.209,21.771,26.577
1158,16.657,23.100,28.045
1159,15.791,22.284,26.960
1160,15.706,22.308,27.005
1161,15.448,21.746,26.831
1162,16.244,22.886,27.851
1163,15.498,21.930,26.831
1164,15.846,22.463,27.264
1165,16.035,22.542,27.393
1166,15.234,21.637,26.602
1167,15.761,22.080,27.129
1168,15.438,21.851,26.468
1169,15.657,21.970,26.746
1170,15.398,21.791,26.736
1171,15.020,21.532,26.189
1172,16.030,22.343,27.274
1173,15.443,22.169,26.970
1174,16.701,23.075,28.010
1175,15.254,21.915,26.965
1176,15.866,22.428,27.244
1177,15.557,21.831,26.935
1178,15.662,22.075,27.184
1179,15.995,22.512,27.393
1180,16.388,23.244,28.353
1181,15.980,22.617,27.532
1182,14.721,20.975,25.891
1183,15.214,21.821,26.672
1184,15.398,22.060,27.040
1185,15.701,22.254,27.294
1186,15.463,22.070,27.174
1187,15.905,22.343,27.055
1188,15.652,22.035,27.124
1189,15.388,22.194,27.090
1190,15.323,21.940,26.667
1191,16.333,22.806,27.965
1192,15.677,22.184,27.219
1193,15.940,22.527,27.488
1194,15.856,22.388,27.269
1195,15.672,22.343,27.368
1196,15.502,22.040,26.980
1197,15.881,22.488,27.169
1198,15.677,22.080,27.274
1199,16.891,23.289,28.090
1200,16.070,22.502,27.383
1201,15.935,22.428,27.333
1202,15.731,22.323,27.095
1203,15.552,22.328,27.010
1204,15.662,22.005,26.990
1205,16.035,22.721,27.483
1206,15.483,22.055,26.582
1207,15.333,21.821,26.726
1208,16.199,22.637,27.418
1209,15.876,22.527,27.388
1210,15.080,21.741,26.985
1211,15.547,22.075,27.025
1212,15.945,22.706,27.413
1213,15.597,22.308,26.896
1214,15.970,22.338,27.095
1215,15.448,21.886,26.980
1216,15.731,22.493,27.323
1217,15.234,22.144,27.020
1218,16.303,22.806,27.657
1219,16.119,22.935,27.786
1220,15.990,22.468,27.483
1221,16.323,22.945,27.821
1222,16.080,22.557,27.662
1223,16.358,22.881,27.801
1224,16.080,22.547,27.398
1225,15.657,21.930,27.129
1226,15.378,22.159,26.851
1227,15.378,21.866,26.806
1228,16.353,22.831,27.652
1229,15.816,22.577,27.532
1230,14.572,21.189,26.050
1231,16.657,23.498,28.463
1232,15.925,22.274,27.493
1233,15.751,22.020,26.891
1234,15.343,22.154,26.950
1235,16.005,22.299,27.279
1236,15.706,22.184,26.950
1237,15.602,22.174,27.134
1238,15.129,21.542,26.493
1239,15.771,22.393,27.249
1240,16.080,22.766,27.920
1241,15.562,22.378,27.239
1242,15.930,22.299,27.129
1243,15.463,22.214,27.473
1244,15.831,22.045,27.015
1245,15.672,22.005,27.169
1246,15.443,22.318,27.055
1247,15.876,22.423,27.547
1248,15.602,21.930,26.896
1249,14.761,21.458,26.542
1250,15.438,21.746,26.627
1251,16.010,22.308,27.383
1252,15.448,22.284,27.080
1253,15.303,22.169,27.184
1254,15.851,22.368,27.229
1255,15.264,21.721,26.552
1256,16.075,22.726,27.891
1257,15.801,22.338,27.244
1258,15.249,21.662,26.741
1259,16.169,22.776,27.667
1260,15.070,21.488,26.502
1261,15.517,22.164,27.209
1262,15.756,22.438,27.388
1263,15.697,22.393,27.473
1264,15.438,22.154,27.289
1265,15.358,22.030,27.308
1266,15.647,22.274,26.955
1267,16.010,22.418,27.239
1268,15.328,21.766,26.637
1269,14.836,21.299,25.980
1270,15.771,22.169,27.209
1271,15.239,21.821,26.806
1272,15.881,22.602,27.458
1273,16.010,22.632,27.517
1274,14.632,21.239,26.154
1275,15.189,21.846,26.796
1276,16.269,22.886,27.692
1277,15.751,22.338,27.179
1278,15.741,22.164,27.010
1279,15.950,22.338,27.348
1280,16.428,22.736,27.731
1281,16.239,22.706,27.572
1282,16.040,22.552,27.532
1283,15.950,22.572,27.592
1284,15.667,22.219,27.194
1285,15.473,22.458,27.398
1286,15.811,22.388,27.299
1287,15.781,22.234,26.990
1288,15.746,22.383,27.313
1289,15.279,21.816,26.667
1290,16.144,22.652,27.706
1291,14.980,21.532,26.537
1292,15.687,22.244,27.005
1293,15.214,21.726,26.468
1294,15.075,21.866,26.905
1295,15.796,22.483,27.343
1296,15.622,22.070,26.925
1297,16.055,22.781,27.741
1298,16.662,22.940,27.771
1299,16.189,22.587,27.313
1300,15.861,22.398,27.259
1301,15.323,21.766,26.861
1302,15.433,21.896,26.930
1303,15.587,22.408,27.169
1304,15.328,21.736,26.612
1305,14.398,20.896,25.851
1306,16.358,22.811,27.721
1307,16.114,22.627,27.741
1308,15.423,22.104,27.045
1309,16.169,22.667,27.692
1310,15.532,22.239,27.144
1311,15.383,21.955,27.124
1312,14.547,21.154,26.010
1313,15.736,22.423,27.274
1314,15.582,22.144,27.209
1315,15.318,21.876,26.786
1316,15.701,22.527,27.254
1317,16.527,23.114,28.010
1318,15.662,22.199,27.065
1319,15.746,22.289,26.955
1320,15.527,22.259,27.045
1321,15.766,22.284,27.249
1322,15.060,21.448,26.617
1323,15.522,22.378,27.144
1324,15.796,22.488,27.333
1325,16.010,22.756,27.637
1326,15.388,21.766,26.970
1327,15.721,22.358,27.164
1328,14.945,21.557,26.294
1329,15.806,22.607,27.502
1330,15.294,21.711,26.562
1331,15.517,21.861,26.910
1332,15.179,21.517,26.428
1333,15.811,22.209,27.259
1334,15.856,22.264,27.159
1335,14.891,21.418,26.179
1336,16.522,23.065,27.836
1337,15.910,22.204,27.119
1338,15.716,21.995,26.831
1339,15.134,21.726,26.662
1340,15.970,22.189,27.274
1341,15.085,21.622,26.602
1342,15.672,22.085,27.149
1343,15.109,21.617,26.786
1344,16.000,22.811,27.935
1345,15.602,22.328,27.363
1346,15.960,22.507,27.189
1347,15.299,22.005,26.791
1348,15.731,22.184,27.209
1349,15.124,21.995,26.881
1350,15.607,21.905,27.020
1351,15.751,22.119,27.269
1352,15.010,21.706,26.358
1353,15.463,22.463,27.279
1354,15.582,21.965,26.896
1355,14.990,21.547,26.468
1356,15.184,21.851,27.005
1357,15.866,22.373,26.985
1358,15.025,21.637,26.811
1359,16.418,23.119,27.950
1360,15.731,22.199,27.070
1361,15.602,22.368,27.164
1362,16.229,22.736,27.846
1363,15.945,22.488,27.612
1364,15.308,21.776,26.726
1365,15.627,22.269,27.249
1366,15.383,22.095,26.940
1367,15.045,21.607,26.507
1368,14.811,21.124,26.095
1369,15.418,22.080,27.164
1370,15.328,21.960,26.866
1371,15.498,22.418,27.279
1372,14.502,21.224,26.259
1373,16.234,22.716,27.786
1374,15.612,22.139,27.264
1375,15.453,22.030,26.915
1376,14.896,21.562,26.821
1377,15.274,21.741,26.900
1378,16.453,22.881,27.602
1379,14.930,21.274,26.109
1380,16.119,22.811,27.711
1381,15.990,22.662,27.587
1382,14.557,20.945,26.179
1383,15.159,21.925,26.761
1384,15.129,21.801,26.871
1385,14.960,21.905,26.622
1386,16.438,22.940,27.692
1387,14.672,21.408,26.289
1388,16.338,22.801,27.642
1389,15.413,22.065,27.040
1390,14.612,20.960,25.846
1391,14.995,21.617,26.448
1392,15.114,21.791,26.547
1393,14.980,21.751,26.905
1394,16.284,23.109,28.060
1395,14.836,21.274,26.308
1396,15.393,22.129,27.144
1397,15.662,22.358,27.164
1398,14.602,21.134,25.930
1399,15.219,21.552,26.488
1400,15.199,21.816,26.507
1401,15.607,22.443,27.557
1402,14.692,21.070,25.965
1403,15.328,21.731,26.721
1404,15.677,22.289,27.388
1405,15.900,22.537,27.567
1406,14.567,21.353,26.005
1407,15.532,22.060,27.010
1408,15.672,22.184,27.299
1409,15.403,22.020,26.806
1410,16.244,23.129,28.119
1411,15.214,21.448,26.318
1412,14.826,21.239,26.388
1413,15.826,22.318,27.378
1414,15.358,21.940,26.542
1415,15.930,22.343,27.020
1416,14.776,21.114,26.219
1417,15.353,22.189,27.134
1418,15.846,22.408,27.383
1419,15.080,21.493,26.502
1420,15.109,21.925,26.791
1421,14.851,21.403,26.338
1422,15.582,21.955,26.632
1423,15.642,22.303,27.234
1424,16.194,22.796,27.637
1425,15.214,21.736,26.871
1426,15.353,22.000,27.005
1427,15.955,22.502,27.090
1428,15.448,22.055,27.338
1429,15.229,21.657,26.716
1430,15.164,21.338,26.473
1431,14.557,21.055,26.164
1432,15.537,22.020,27.035
1433,15.373,21.905,26.841
1434,15.896,22.259,27.323
1435,15.249,21.761,26.711
1436,15.771,22.184,27.299
1437,15.622,22.144,27.139
1438,15.677,22.010,26.721
1439,15.537,22.055,27.020
1440,14.886,21.378,26.149
1441,15.159,21.562,26.910
1442,15.836,22.378,27.139
1443,15.557,22.219,27.045
1444,15.214,21.796,26.687
1445,15.124,21.458,26.358
1446,16.114,22.567,27.493
1447,15.194,21.547,26.612
1448,15.005,21.463,26.179
1449,14.328,20.801,25.796
1450,15.955,22.587,27.279
1451,14.905,21.184,26.169
1452,15.144,21.577,26.517
1453,15.244,21.746,26.662
1454,14.448,20.517,25.672
1455,15.149,21.930,26.781
1456,14.791,20.975,25.811
1457,14.990,21.512,26.468
1458,15.493,22.085,27.005
1459,15.866,22.607,27.871
1460,15.323,21.945,26.960
1461,16.373,22.751,27.716
1462,15.831,22.378,27.368
1463,16.114,22.786,27.582
1464,15.950,22.408,27.204
1465,14.955,21.458,26.458
1466,15.517,22.020,26.542
1467,15.816,22.468,27.333
1468,14.960,21.308,26.174
1469,15.711,22.134,26.905
1470,15.219,21.517,26.612
1471,15.478,22.164,26.985
1472,14.701,21.030,26.104
1473,15.517,21.930,26.910
1474,14.682,20.861,25.811
1475,16.040,22.448,27.373
1476,14.871,21.289,26.129
1477,16.020,22.682,27.408
1478,15.751,22.144,27.045
1479,15.169,21.443,26.532
1480,13.811,20.577,25.726
1481,16.144,22.796,27.617
1482,15.716,22.075,27.040
1483,15.493,22.050,26.950
1484,15.114,21.841,26.602
1485,15.413,22.000,26.622
1486,15.348,21.537,26.637
1487,15.433,22.055,27.189
1488,15.493,22.149,26.930
1489,15.378,21.687,26.821
1490,15.055,21.672,26.826
1491,15.542,22.119,27.065
1492,15.234,21.711,26.517
1493,15.527,22.174,27.239
1494,15.299,21.836,26.811
1495,14.736,21.015,26.050
1496,14.746,21.592,26.652
1497,15.960,22.239,27.249
1498,16.194,22.522,27.592
1499,14.920,21.323,26.090
1500,14.328,20.249,25.428
1501,15.542,21.940,27.090
1502,15.493,22.204,27.109
1503,15.682,22.050,27.050
1504,15.781,22.393,27.100
1505,15.592,22.104,27.169
1506,15.532,21.935,26.836
1507,15.259,21.766,26.682
1508,15.373,21.876,26.667
1509,15.423,21.881,26.910
1510,15.050,21.731,26.642
1511,15.527,22.035,27.040
1512,15.692,22.075,26.716
1513,15.821,22.204,27.114
1514,15.348,21.657,26.622
1515,15.751,22.438,27.338
1516,15.224,21.572,27.134
1517,16.254,22.761,27.657
1518,15.050,21.537,26.328
1519,15.602,22.025,26.905
1520,15.711,22.488,27.075
1521,14.572,21.169,25.945
1522,15.239,21.662,26.607
1523,15.358,21.706,26.701
1524,15.751,22.159,26.881
1525,14.935,21.348,26.338
1526,15.388,21.781,26.627
1527,15.144,21.851,26.910
1528,14.746,21.303,26.164
1529,15.423,22.114,27.035
1530,15.726,21.881,26.866
1531,15.502,22.189,26.965
1532,14.826,21.343,26.229
1533,14.612,21.010,25.935
1534,14.891,21.318,26.323
1535,15.313,21.721,26.607
1536,14.448,20.567,25.781
1537,14.303,21.149,25.970
1538,15.289,21.955,26.915
1539,16.269,23.050,27.985
1540,14.896,21.179,26.085
1541,16.100,22.706,27.891
1542,15.498,21.955,26.871
1543,15.174,21.642,26.622
1544,15.139,21.821,26.632
1545,15.025,21.557,26.433
1546,14.493,21.100,25.945
1547,14.502,20.900,25.831
1548,15.308,21.871,26.751
1549,15.547,22.015,26.721
1550,14.816,21.224,26.045
1551,15.169,22.229,26.721
1552,15.224,21.826,26.781
1553,14.776,20.985,25.905
1554,15.527,22.368,27.289
1555,16.129,22.741,27.662
1556,14.826,21.065,26.149
1557,15.109,21.612,26.318
1558,15.154,21.672,26.468
1559,15.259,21.866,26.687
1560,15.572,22.303,26.980
1561,14.164,20.522,25.567
1562,15.368,21.771,26.871
1563,14.299,20.866,26.209
1564,15.040,21.368,26.299
1565,14.811,21.313,26.159
1566,15.348,21.796,26.816
1567,14.512,20.925,26.025
1568,15.915,22.338,27.507
1569,14.831,21.269,26.159
1570,15.323,21.711,27.109
1571,14.950,21.373,26.199
1572,15.831,22.303,27.284
1573,15.338,21.721,26.910
1574,14.682,21.149,26.095
1575,14.861,21.453,26.393
1576,15.716,22.274,26.950
1577,16.224,22.443,27.328
1578,15.090,21.478,26.279
1579,15.662,22.219,27.174
1580,14.935,21.289,26.408
1581,15.915,22.647,27.343
1582,14.164,20.716,25.657
1583,15.418,22.095,27.279
1584,15.498,21.990,26.687
1585,15.199,21.557,26.368
1586,14.582,21.119,25.960
1587,14.677,21.323,26.338
1588,15.149,21.577,26.741
1589,15.294,21.697,26.746
1590,14.353,21.070,25.841
1591,14.995,21.468,26.592
1592,14.179,20.791,26.020
1593,15.552,22.333,27.149
1594,15.458,21.891,26.716
1595,15.020,21.378,26.398
1596,14.642,21.045,26.129
1597,16.169,22.587,27.597
1598,15.249,21.726,26.896
1599,15.896,22.269,27.299
1600,15.881,22.294,26.965
1601,14.980,21.169,26.333
1602,15.179,21.642,26.418
1603,15.119,21.761,26.900
1604,15.144,21.398,26.552
1605,15.139,21.731,26.567
1606,15.129,21.701,26.677
1607,15.274,21.711,27.010
1608,14.915,21.532,26.557
1609,15.040,21.473,26.493
1610,14.557,20.930,25.716
1611,15.662,22.144,27.040
1612,15.219,21.726,26.741
1613,14.582,21.124,26.144
1614,15.303,22.020,26.846
1615,14.831,21.199,26.438
1616,15.851,22.338,27.020
1617,14.672,21.428,26.711
1618,15.353,21.816,26.891
1619,14.025,20.313,25.682
1620,14.741,21.557,26.622
1621,14.935,21.448,26.299
1622,15.990,22.627,27.294
1623,14.343,20.826,25.622
1624,14.856,21.657,26.935
1625,15.423,22.119,26.945
1626,15.050,21.542,26.587
1627,15.348,21.841,27.249
1628,15.637,22.095,27.035
1629,15.244,21.632,26.721
1630,15.801,22.303,27.259
1631,14.920,21.731,26.632
1632,15.806,22.368,27.124
1633,15.234,21.697,26.806
1634,15.706,22.572,27.303
1635,15.219,21.687,26.617
1636,14.746,21.527,26.333
1637,15.632,22.418,27.463
1638,15.622,22.010,27.174
1639,15.363,21.761,27.075
1640,14.791,21.498,26.438
1641,14.985,21.478,26.512
1642,14.030,20.308,25.522
1643,14.706,21.134,26.254
1644,15.731,22.279,27.308
1645,15.552,22.134,27.473
1646,14.945,21.761,26.736
1647,14.532,21.219,26.090
1648,15.423,22.214,27.358
1649,15.756,22.254,27.488
1650,14.970,21.348,26.692
1651,15.149,21.751,26.721
1652,15.617,22.249,27.219
1653,15.070,21.871,26.846
1654,14.572,21.244,26.458
1655,14.891,21.517,26.547
1656,14.358,21.159,26.244
1657,15.209,21.647,26.716
1658,15.791,22.179,27.343
1659,14.826,21.612,26.721
1660,15.428,22.080,27.418
1661,14.587,21.169,25.965
1662,15.313,21.657,26.622
1663,15.149,21.642,26.995
1664,14.975,21.398,26.507
1665,14.995,21.562,26.831
1666,15.144,21.617,26.617
1667,15.149,21.761,26.527
1668,15.841,22.562,27.438
1669,16.040,22.582,27.811
1670,15.219,21.935,26.836
1671,14.935,21.761,27.164
1672,14.751,21.413,26.313
1673,16.303,22.716,27.647
1674,15.970,22.343,27.209
1675,15.701,22.224,27.502
1676,15.612,22.100,27.109
1677,14.786,21.214,26.169
1678,15.433,21.930,26.786
1679,15.433,21.935,27.289
1680,15.294,21.861,27.254
1681,15.154,21.592,26.771
1682,14.970,21.587,26.816
1683,15.348,21.796,27.070
1684,15.289,21.955,26.995
1685,14.493,21.070,26.189
1686,15.378,22.109,27.303
1687,15.522,22.030,27.075
1688,14.463,21.015,26.035
1689,14.955,21.796,26.771
1690,15.771,22.512,27.582
1691,14.781,21.512,26.866
1692,15.980,22.692,27.806
1693,15.393,22.204,27.254
1694,15.164,21.816,27.055
1695,15.020,21.706,26.851
1696,14.393,21.129,26.383
1697,15.502,21.930,27.244
1698,14.940,21.657,26.731
1699,15.328,21.891,27.144
1700,15.841,22.323,27.413
1701,15.393,22.134,27.209
1702,15.886,22.886,28.005
1703,15.149,21.925,26.846
1704,14.741,21.488,26.866
1705,14.199,20.866,25.881
1706,15.443,22.219,27.294
1707,14.900,21.537,26.821
1708,15.677,22.438,27.856
1709,15.159,21.667,26.622
1710,15.537,22.045,27.015
1711,14.408,20.915,26.294
1712,15.010,21.463,26.478
1713,15.582,22.070,27.184
1714,15.388,22.060,27.507
1715,15.154,21.731,26.831
1716,15.284,21.995,27.095
1717,14.891,21.532,26.801
1718,14.736,21.393,26.552
1719,15.761,22.363,27.244
1720,15.448,22.075,26.940
1721,15.881,22.562,27.806
1722,15.955,22.592,27.622
1723,14.905,21.627,26.557
1724,16.085,22.587,27.667
1725,14.960,21.692,26.756
1726,15.697,22.478,27.493
1727,15.308,21.771,26.940
1728,15.741,22.214,27.453
1729,15.204,21.836,26.836
1730,14.458,20.980,26.244
1731,15.234,21.990,26.995
1732,14.672,21.229,26.433
1733,15.751,22.637,27.786
1734,15.254,21.751,26.950
1735,14.706,21.303,26.507
1736,16.149,22.851,28.144
1737,14.975,21.811,26.816
1738,14.502,21.259,26.473
1739,14.677,21.209,26.468
1740,14.697,21.358,26.592
1741,16.557,23.428,28.259
1742,15.756,22.299,27.219
1743,15.338,21.935,27.020
1744,15.617,22.194,27.313
1745,16.124,22.682,27.786
1746,14.701,21.224,26.592
1747,15.463,22.065,27.493
1748,15.368,21.831,27.204
1749,14.204,20.736,25.786
1750,15.597,22.333,27.632
1751,14.687,21.502,26.552
1752,13.886,20.552,25.721
1753,15.065,21.761,27.045
1754,15.731,22.522,27.537
1755,15.502,22.159,27.144
1756,16.144,22.632,27.697
1757,15.602,22.677,27.945
1758,14.816,21.363,26.418
1759,16.065,22.910,27.975
1760,15.060,21.687,26.771
1761,14.935,21.214,26.662
1762,15.498,22.244,27.169
1763,16.055,22.776,27.498
1764,15.408,22.124,27.174
1765,15.259,21.970,27.129
1766,14.259,20.945,26.124
1767,14.642,21.294,26.602
1768,15.229,21.955,27.090
1769,15.284,22.025,27.249
1770,15.617,22.428,27.507
1771,14.527,21.219,26.502
1772,15.552,22.403,27.537
1773,15.159,22.020,27.194
1774,15.647,22.383,27.507
1775,15.582,22.259,27.269
1776,15.289,22.219,27.423
1777,15.721,22.244,27.925
1778,14.612,21.289,26.577
1779,15.647,22.348,27.453
1780,15.234,22.005,27.010
1781,15.289,22.154,27.119
1782,15.129,21.796,27.264
1783,15.980,22.562,27.985
1784,14.667,21.338,26.443
1785,15.706,22.652,27.438
1786,15.284,21.970,27.134
1787,15.940,22.408,27.572
1788,15.229,21.851,26.881
1789,14.458,20.910,26.109
1790,14.706,21.383,26.378
1791,15.164,21.965,27.114
1792,15.577,22.274,27.418
1793,14.502,20.995,26.274
1794,15.204,21.826,26.657
1795,15.637,22.363,27.741
1796,14.886,21.378,26.672
1797,14.796,21.532,26.701
1798,15.294,21.985,26.831
1799,15.721,22.000,27.075
1800,15.259,21.990,27.055
1801,15.154,21.930,27.164
1802,14.637,21.259,26.687
1803,15.488,22.159,27.199
1804,15.244,21.831,27.050
1805,15.030,21.662,26.776
1806,14.990,21.726,26.741
1807,15.164,21.965,27.209
1808,15.920,22.333,27.567
1809,15.751,22.144,27.313
1810,14.542,21.104,26.274
1811,14.637,21.085,26.129
1812,15.881,22.612,27.731
1813,15.672,22.423,27.567
1814,15.259,21.821,27.010
1815,15.483,22.289,27.338
1816,15.219,21.701,26.965
1817,15.408,21.950,27.109
1818,15.030,21.478,26.657
1819,15.303,21.861,26.801
1820,15.070,21.587,26.657
1821,15.662,22.005,27.124
1822,14.965,21.562,26.672
1823,15.368,22.045,27.239
1824,14.841,21.498,26.627
1825,15.925,22.682,27.841
1826,15.463,22.299,28.005
1827,15.323,21.960,27.154
1828,15.279,21.891,27.035
1829,15.592,22.169,27.373
1830,15.711,22.289,27.602
1831,15.284,21.632,26.786
1832,15.791,22.403,27.423
1833,15.587,22.194,27.438
1834,14.363,20.910,26.179
1835,14.716,21.114,26.587
1836,15.418,21.896,26.806
1837,15.313,22.095,27.169
1838,16.065,22.473,27.398
1839,14.602,21.428,26.552
1840,14.751,21.274,26.264
1841,15.373,22.194,26.970
1842,15.821,22.229,27.279
1843,15.209,22.035,27.284
1844,15.562,22.488,27.781
1845,15.821,22.433,27.552
1846,14.697,21.478,26.816
1847,15.836,22.582,28.154
1848,16.403,23.184,28.363
1849,15.234,22.119,27.383
1850,14.756,21.358,26.458
1851,16.204,22.726,27.751
1852,15.871,22.557,27.816
1853,14.831,21.398,26.697
1854,15.910,22.448,27.522
1855,15.677,22.333,27.363
1856,16.244,22.637,27.985
1857,16.682,22.920,28.194
1858,15.960,22.438,27.582
1859,15.547,21.826,27.244
1860,14.682,21.303,26.284
1861,15.796,22.358,27.373
1862,15.677,22.343,27.383
1863,16.020,22.721,27.776
1864,15.219,21.741,26.851
1865,14.761,21.085,26.189
1866,15.224,21.343,26.547
1867,15.463,21.746,27.169
1868,15.134,21.408,26.876
1869,15.095,21.925,26.886
1870,15.174,21.701,26.925
1871,15.388,22.274,27.383
1872,14.498,21.139,26.468
1873,15.512,22.224,27.294
1874,15.383,22.030,27.129
1875,14.736,21.552,26.537
1876,15.169,21.876,26.881
1877,15.612,22.318,27.458
1878,15.294,21.876,27.129
1879,15.313,21.836,27.085
1880,14.881,21.323,26.711
1881,15.214,22.025,26.985
1882,14.925,21.453,26.781
1883,16.045,22.692,27.886
1884,15.488,21.975,27.209
1885,15.672,22.219,27.423
1886,15.159,21.846,27.030
1887,15.299,21.846,26.935
1888,15.791,22.458,27.398
1889,14.950,21.542,26.876
1890,15.806,22.557,27.627
1891,15.144,21.547,26.751
1892,15.164,21.836,27.090
1893,15.100,21.657,26.662
1894,15.751,22.318,27.313
1895,15.781,22.408,27.562
1896,15.756,22.478,27.806
1897,15.925,22.149,27.378
1898,15.557,22.224,27.448
1899,14.721,21.448,26.706
1900,15.925,22.478,27.741
1901,14.697,21.582,26.677
1902,16.020,22.741,27.876
1903,15.000,21.776,26.940
1904,14.861,21.493,26.871
1905,14.398,20.975,26.114
1906,16.005,22.398,27.413
1907,15.164,21.716,26.930
1908,15.473,21.940,27.104
1909,15.920,22.582,27.990
1910,16.134,22.861,28.000
1911,15.975,22.622,27.791
1912,15.318,22.109,27.338
1913,15.020,21.582,26.935
1914,15.965,22.701,27.851
1915,15.716,22.398,27.418
1916,15.507,22.045,27.532
1917,16.458,23.219,28.189
1918,15.766,22.244,27.582
1919,15.662,22.239,27.358
1920,14.572,21.537,27.100
1921,15.567,22.144,27.507
1922,15.647,22.488,27.980
1923,15.597,22.343,27.388
1924,15.741,22.398,27.781
1925,15.313,21.940,27.184
1926,14.846,21.438,26.692
