lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.935,22.602,27.532
997,15.632,22.413,27.413
998,15.736,22.408,27.667
999,15.612,22.303,27.269
1000,15.249,21.801,26.881
1001,16.368,23.060,28.134
1002,15.627,22.199,27.005
1003,16.448,23.174,28.179
1004,15.796,22.662,27.617
1005,15.254,21.925,27.184
1006,15.781,22.642,27.537
1007,15.866,23.020,27.876
1008,15.398,22.234,27.214
1009,16.189,22.910,27.821
1010,15.478,22.119,27.129
1011,15.134,21.826,26.910
1012,15.249,22.000,26.731
1013,16.189,22.637,27.721
1014,15.040,21.886,26.861
1015,16.114,22.975,27.677
1016,15.343,22.323,27.244
1017,16.214,22.776,27.711
1018,15.408,22.164,27.070
1019,15.721,22.910,27.786
1020,15.104,21.751,26.856
1021,15.478,22.184,27.328
1022,15.915,22.473,27.567
1023,15.542,22.333,27.483
1024,14.995,21.567,26.572
1025,16.144,23.010,27.935
1026,15.204,21.970,26.821
1027,15.811,22.498,27.567
1028,15.930,22.537,27.667
1029,15.488,22.264,27.388
1030,16.249,22.896,27.617
1031,16.000,22.587,27.348
1032,16.015,22.731,27.876
1033,15.299,22.219,27.279
1034,16.289,22.975,27.876
1035,16.149,22.667,27.876
1036,15.726,22.249,27.229
1037,16.308,22.816,27.861
1038,15.418,22.129,26.910
1039,14.896,21.612,26.627
1040,16.129,23.010,28.015
1041,15.393,22.124,27.224
1042,14.736,21.423,26.647
1043,15.697,22.488,27.453
1044,15.846,22.512,27.388
1045,15.343,22.075,27.219
1046,16.060,22.697,27.726
1047,15.030,21.597,26.388
1048,15.687,22.502,27.602
1049,15.388,21.920,27.010
1050,16.453,23.005,27.871
1051,15.801,22.393,27.174
1052,16.070,22.716,27.955
1053,15.980,22.443,27.458
1054,16.602,23.095,27.950
1055,15.358,22.154,26.806
1056,14.881,21.697,26.796
1057,15.313,21.896,26.900
1058,16.408,22.995,27.776
1059,15.846,22.761,27.468
1060,15.871,22.428,27.582
1061,15.786,22.184,27.333
1062,15.731,22.393,27.498
1063,16.184,22.935,28.030
1064,16.040,22.816,27.831
1065,15.701,22.413,27.463
1066,15.562,22.204,27.204
1067,15.672,22.438,27.587
1068,15.761,22.612,27.786
1069,15.348,22.144,27.289
1070,16.149,22.776,27.905
1071,15.284,22.010,27.119
1072,15.458,22.109,26.856
1073,15.731,22.871,27.881
1074,15.582,22.199,27.184
1075,16.100,22.975,27.905
1076,14.726,21.468,26.627
1077,15.333,22.060,26.896
1078,16.114,22.746,27.517
1079,15.373,22.184,27.159
1080,14.726,21.443,26.562
1081,15.622,22.159,27.209
1082,16.085,22.667,27.642
1083,15.025,21.512,26.368
1084,15.194,21.965,27.154
1085,15.582,22.085,27.144
1086,14.910,21.423,26.408
1087,15.527,22.139,27.154
1088,15.383,22.095,27.244
1089,15.308,21.950,27.154
1090,15.483,21.925,26.662
1091,15.194,21.771,26.527
1092,16.080,22.791,27.647
1093,15.950,22.682,27.612
1094,15.697,22.159,27.065
1095,15.423,22.100,27.095
1096,15.701,22.612,27.542
1097,15.891,22.637,27.358
1098,15.055,21.393,26.408
1099,16.607,23.219,28.219
1100,15.458,22.075,27.045
1101,15.169,22.109,26.950
1102,15.706,22.179,27.129
1103,15.652,22.493,27.542
1104,15.318,21.836,26.841
1105,15.776,22.498,27.468
1106,15.662,22.408,27.259
1107,15.632,22.239,27.234
1108,15.886,22.587,27.687
1109,15.647,22.662,27.443
1110,14.358,20.995,25.985
1111,15.905,22.662,27.597
1112,15.672,22.303,27.448
1113,15.716,22.114,27.109
1114,16.517,23.149,27.930
1115,16.159,22.652,27.577
1116,16.070,22.846,27.602
1117,15.194,21.761,26.896
1118,16.607,23.478,28.502
1119,15.065,21.856,26.786
1120,15.080,22.025,26.657
1121,15.746,22.353,27.333
1122,14.896,21.781,26.831
1123,15.886,22.483,27.527
1124,15.358,21.836,26.950
1125,15.483,22.010,26.915
1126,15.806,22.582,27.582
1127,15.871,22.662,27.622
1128,15.935,22.527,27.488
1129,15.343,22.075,27.010
1130,14.572,21.179,26.174
1131,15.453,22.045,27.169
1132,15.726,22.184,27.363
1133,15.930,22.756,27.766
1134,16.279,23.114,27.876
1135,16.119,22.652,27.741
1136,16.294,23.239,28.184
1137,15.751,22.502,27.721
1138,15.229,21.985,27.025
1139,15.905,22.537,27.453
1140,15.398,22.353,27.254
1141,15.905,22.483,27.498
1142,14.866,21.517,26.363
1143,15.642,22.294,27.234
1144,15.433,21.896,27.025
1145,15.572,22.358,27.169
1146,15.333,22.169,27.184
1147,15.791,22.174,27.264
1148,15.831,22.507,27.587
1149,16.119,22.826,27.881
1150,15.602,22.582,27.607
1151,15.776,22.532,27.542
1152,14.851,21.602,26.483
1153,15.990,22.816,27.910
1154,15.915,22.960,27.662
1155,15.219,21.900,26.925
1156,15.876,22.687,27.716
1157,15.085,22.005,27.055
1158,16.721,23.418,28.363
1159,15.736,22.403,27.338
1160,15.587,22.453,27.567
1161,15.269,22.010,26.915
1162,16.114,23.184,28.109
1163,15.299,22.119,27.095
1164,16.010,22.597,27.607
1165,15.950,22.736,27.687
1166,15.154,21.915,26.995
1167,15.706,22.428,27.527
1168,15.338,22.075,26.965
1169,15.473,22.100,26.965
1170,15.249,21.965,26.891
1171,14.955,21.697,26.433
1172,16.015,22.498,27.537
1173,15.438,22.259,27.443
1174,16.587,23.478,28.343
1175,15.303,22.194,27.308
1176,15.602,22.632,27.607
1177,15.423,22.159,27.080
1178,15.522,22.303,27.269
1179,16.095,22.627,27.886
1180,16.383,23.622,28.886
1181,15.891,22.900,28.005
1182,14.572,21.328,26.159
1183,15.179,21.900,26.970
1184,15.433,22.398,27.378
1185,15.682,22.438,27.587
1186,15.498,22.199,27.582
1187,15.831,22.542,27.632
1188,15.682,22.502,27.443
1189,15.378,22.194,27.214
1190,15.398,22.080,26.920
1191,16.343,23.119,28.289
1192,15.547,22.557,27.448
1193,15.871,22.896,27.796
1194,15.836,22.532,27.532
1195,15.647,22.577,27.891
1196,15.552,22.095,27.284
1197,15.687,22.597,27.567
1198,15.766,22.269,27.463
1199,16.900,23.279,28.502
1200,16.025,22.527,27.368
1201,15.910,22.577,27.547
1202,15.731,22.617,27.473
1203,15.498,22.303,27.169
1204,15.478,22.264,27.274
1205,16.119,22.761,27.801
1206,15.423,22.214,27.075
1207,15.164,22.224,27.139
1208,16.070,22.920,27.846
1209,15.980,22.592,27.801
1210,15.214,22.000,27.109
1211,15.627,22.234,27.299
1212,15.746,22.881,27.871
1213,15.731,22.488,27.269
1214,16.055,22.612,27.502
1215,15.493,22.174,27.159
1216,15.736,22.612,27.697
1217,15.378,22.333,27.313
1218,16.343,23.194,28.104
1219,15.970,23.010,28.030
1220,15.980,22.821,27.697
1221,16.214,23.294,28.348
1222,16.080,22.746,27.826
1223,16.343,23.000,28.239
1224,16.104,22.836,27.542
1225,15.587,22.383,27.159
1226,15.542,22.179,27.348
1227,15.358,22.159,27.154
1228,16.303,23.050,27.990
1229,15.871,22.766,27.881
1230,14.532,21.299,26.249
1231,16.791,23.592,28.751
1232,15.706,22.527,27.642
1233,15.552,22.333,27.348
1234,15.438,22.164,27.388
1235,15.881,22.552,27.453
1236,15.637,22.259,27.100
1237,15.746,22.388,27.418
1238,15.075,21.682,26.846
1239,15.791,22.602,27.960
1240,15.900,23.100,28.134
1241,15.557,22.796,27.547
1242,16.010,22.692,27.587
1243,15.418,22.557,27.567
1244,15.627,22.239,27.095
1245,15.642,22.522,27.498
1246,15.353,22.318,27.478
1247,15.980,22.706,27.736
1248,15.507,22.353,27.164
1249,14.622,21.980,27.015
1250,15.592,22.164,27.010
1251,16.025,22.701,27.736
1252,15.667,22.358,27.488
1253,15.348,22.468,27.428
1254,15.776,22.463,27.741
1255,15.413,21.706,26.821
1256,16.055,23.035,28.169
1257,15.612,22.338,27.517
1258,15.204,21.950,27.035
1259,16.065,23.050,28.090
1260,15.055,21.781,26.801
1261,15.552,22.343,27.607
1262,15.731,22.701,27.592
1263,15.766,22.348,27.657
1264,15.433,22.090,27.488
1265,15.249,22.294,27.552
1266,15.468,22.423,27.378
1267,16.040,22.677,27.532
1268,15.308,21.975,27.000
1269,14.697,21.453,26.473
1270,15.637,22.328,27.622
1271,15.229,22.204,27.124
1272,15.846,22.687,27.736
1273,15.990,22.816,27.682
1274,14.731,21.552,26.338
1275,15.104,22.020,27.060
1276,16.244,23.040,28.114
1277,15.672,22.692,27.557
1278,15.687,22.358,27.308
1279,15.791,22.622,27.587
1280,16.279,23.169,28.045
1281,15.965,22.900,27.791
1282,16.030,22.652,27.900
1283,15.806,22.701,27.692
1284,15.667,22.428,27.378
1285,15.537,22.647,27.706
1286,15.836,22.687,27.512
1287,15.826,22.443,27.313
1288,15.627,22.468,27.766
1289,15.164,21.851,26.761
1290,16.015,22.721,27.766
1291,14.970,21.547,26.816
1292,15.741,22.428,27.308
1293,15.234,21.915,26.940
1294,15.045,22.109,27.323
1295,15.915,22.761,27.871
1296,15.682,22.348,27.214
1297,16.045,22.930,28.224
1298,16.348,23.104,28.045
1299,16.090,22.731,27.811
1300,15.955,22.468,27.746
1301,15.194,22.015,26.945
1302,15.328,21.930,26.955
1303,15.498,22.473,27.413
1304,15.194,22.075,26.950
1305,14.274,21.055,26.234
1306,16.373,23.104,27.955
1307,15.891,23.080,27.886
1308,15.478,22.114,27.418
1309,16.224,23.114,28.114
1310,15.672,22.423,27.483
1311,15.303,22.169,27.423
1312,14.468,21.194,26.383
1313,15.711,22.692,27.617
1314,15.597,22.488,27.527
1315,15.095,21.876,26.965
1316,15.766,22.473,27.498
1317,16.468,23.189,28.587
1318,15.751,22.701,27.751
1319,15.577,22.378,27.204
1320,15.438,22.547,27.234
1321,15.751,22.448,27.537
1322,14.955,21.607,26.806
1323,15.303,22.194,27.587
1324,15.711,22.682,27.851
1325,15.990,22.697,27.925
1326,15.308,22.119,27.139
1327,15.706,22.433,27.572
1328,14.881,21.517,26.667
1329,15.856,22.776,27.950
1330,15.254,21.900,26.990
1331,15.393,22.254,27.144
1332,15.025,21.746,26.597
1333,15.756,22.378,27.527
1334,15.801,22.522,27.562
1335,14.846,21.458,26.542
1336,16.512,23.204,28.129
1337,15.746,22.602,27.274
1338,15.622,22.169,27.114
1339,15.030,21.925,26.925
1340,15.692,22.542,27.423
1341,15.005,21.965,26.876
1342,15.622,22.318,27.418
1343,15.184,22.149,27.015
1344,15.960,23.095,28.274
1345,15.587,22.512,27.567
1346,15.945,22.652,27.731
1347,15.542,22.055,27.249
1348,15.512,22.333,27.542
1349,15.159,22.134,27.274
1350,15.423,22.433,27.358
1351,15.612,22.468,27.453
1352,15.134,21.915,26.816
1353,15.413,22.562,27.652
1354,15.547,22.388,27.249
1355,14.995,21.741,26.776
1356,15.174,22.080,27.199
1357,15.776,22.607,27.318
1358,15.199,21.791,27.070
1359,16.249,23.154,28.368
1360,15.726,22.577,27.398
1361,15.502,22.488,27.542
1362,16.244,22.945,28.065
1363,15.861,22.910,27.657
1364,15.338,22.124,26.935
1365,15.647,22.368,27.741
1366,15.478,22.080,27.239
1367,14.876,21.905,26.726
1368,14.975,21.657,26.542
1369,15.348,22.423,27.692
1370,15.463,22.269,27.199
1371,15.502,22.537,27.443
1372,14.657,21.343,26.274
1373,16.124,22.826,28.020
1374,15.463,22.264,27.294
1375,15.418,22.318,27.199
1376,14.886,21.761,27.209
1377,15.179,21.935,26.866
1378,16.219,22.940,27.980
1379,14.856,21.368,26.423
1380,16.179,23.060,28.095
1381,15.950,23.095,27.771
1382,14.597,21.289,26.378
1383,15.169,22.124,27.060
1384,14.995,22.080,27.159
1385,15.040,21.806,27.020
1386,16.393,23.085,28.129
1387,14.751,21.662,26.443
1388,16.284,22.980,27.731
1389,15.194,22.214,27.343
1390,14.493,21.229,26.413
1391,15.149,21.856,26.826
1392,15.119,22.119,27.030
1393,14.886,21.920,27.020
1394,16.239,23.448,28.488
1395,14.851,21.567,26.458
1396,15.423,22.294,27.343
1397,15.692,22.483,27.667
1398,14.642,21.149,26.333
1399,15.179,21.811,26.781
1400,15.144,22.035,27.035
1401,15.687,22.557,27.965
1402,14.632,21.348,26.398
1403,15.214,21.940,26.915
1404,15.682,22.577,27.786
1405,15.935,22.861,27.726
1406,14.562,21.403,26.562
1407,15.383,22.154,27.294
1408,15.761,22.468,27.647
1409,15.348,22.010,27.080
1410,16.229,23.229,28.413
1411,15.055,21.905,26.687
1412,14.851,21.507,26.900
1413,15.791,22.572,27.766
1414,15.154,21.915,26.975
1415,16.050,22.562,27.468
1416,14.622,21.498,26.318
1417,15.448,22.289,27.488
1418,15.637,22.607,27.716
1419,15.109,22.035,26.801
1420,14.965,21.896,26.965
1421,14.891,21.498,26.343
1422,15.493,22.055,27.323
1423,15.687,22.532,27.632
1424,16.075,22.945,27.985
1425,15.149,21.970,27.045
1426,15.234,22.353,27.328
1427,15.935,22.632,27.716
1428,15.507,22.378,27.433
1429,15.159,21.980,27.154
1430,15.000,21.756,26.896
1431,14.562,21.358,26.438
1432,15.488,22.104,27.453
1433,15.284,22.045,27.313
1434,15.711,22.507,27.527
1435,15.154,21.766,26.896
1436,15.672,22.607,27.562
1437,15.592,22.338,27.433
1438,15.736,22.338,27.254
1439,15.567,22.159,27.502
1440,14.776,21.269,26.318
1441,15.169,21.900,27.139
1442,15.846,22.776,27.527
1443,15.577,22.333,27.318
1444,15.139,21.990,27.149
1445,14.836,21.756,26.801
1446,16.134,22.811,27.900
1447,15.095,21.876,26.851
1448,14.896,21.657,26.612
1449,14.423,21.144,26.209
1450,15.935,22.597,27.507
1451,14.731,21.468,26.498
1452,15.179,21.781,26.816
1453,15.050,21.910,27.174
1454,14.244,21.025,25.731
1455,15.373,22.109,27.378
1456,14.667,21.085,26.323
1457,15.070,21.856,27.020
1458,15.512,22.318,27.274
1459,15.657,22.726,28.134
1460,15.244,22.129,27.104
1461,16.478,22.965,27.841
1462,15.940,22.413,27.736
1463,15.945,23.070,27.861
1464,15.851,22.463,27.786
1465,14.881,21.552,26.831
1466,15.612,22.109,27.149
1467,15.866,22.687,27.915
1468,14.771,21.244,26.687
1469,15.597,22.144,27.139
1470,15.035,21.761,26.701
1471,15.488,22.468,27.493
1472,14.637,21.279,26.483
1473,15.527,22.090,27.239
1474,14.438,21.398,26.353
1475,15.930,22.736,27.582
1476,14.881,21.378,26.274
1477,16.030,22.806,27.831
1478,15.602,22.393,27.502
1479,15.005,21.677,26.786
1480,13.915,20.751,26.050
1481,16.139,22.910,27.950
1482,15.612,22.488,27.353
1483,15.567,22.303,27.368
1484,15.020,21.841,26.746
1485,15.423,22.085,27.239
1486,15.224,22.005,27.144
1487,15.488,22.254,27.398
1488,15.473,22.219,27.179
1489,15.343,22.065,27.229
1490,15.114,21.925,26.731
1491,15.597,22.333,27.323
1492,15.224,22.030,26.905
1493,15.254,22.289,27.393
1494,15.318,22.095,27.045
1495,14.667,20.985,26.289
1496,14.706,21.736,27.109
1497,16.035,22.781,27.701
1498,16.244,22.766,27.826
1499,14.920,21.478,26.502
1500,14.169,20.841,25.677
1501,15.373,22.368,27.224
1502,15.602,22.259,27.403
1503,15.592,22.134,27.224
1504,15.821,22.547,27.502
1505,15.557,22.299,27.423
1506,15.353,22.313,27.109
1507,15.174,21.960,26.975
1508,15.254,22.189,27.080
1509,15.463,22.119,27.045
1510,15.149,21.716,27.035
1511,15.597,22.209,27.085
1512,15.652,22.254,27.119
1513,15.746,22.343,27.333
1514,15.463,22.109,27.114
1515,15.836,22.652,27.483
1516,15.119,21.950,27.204
1517,16.085,23.040,28.080
1518,15.109,21.622,26.637
1519,15.607,22.328,27.308
1520,15.706,22.498,27.463
1521,14.532,21.383,26.129
1522,15.124,21.721,26.716
1523,15.259,21.751,26.950
1524,15.816,22.323,27.567
1525,14.821,21.502,26.582
1526,15.358,22.124,27.060
1527,15.139,21.930,27.134
1528,14.731,21.189,26.567
1529,15.468,22.418,27.363
1530,15.642,22.403,27.159
1531,15.652,22.179,27.274
1532,14.900,21.562,26.483
1533,14.517,21.189,26.383
1534,14.886,21.557,26.498
1535,15.378,22.035,27.194
1536,14.353,20.866,26.015
1537,14.388,21.398,26.498
1538,15.408,22.055,27.398
1539,16.139,23.378,28.313
1540,14.861,21.507,26.443
1541,16.025,22.881,28.169
1542,15.478,22.328,27.154
1543,15.209,21.796,26.821
1544,15.134,21.925,26.851
1545,15.050,21.602,26.721
1546,14.552,21.204,26.214
1547,14.224,21.015,26.229
1548,15.448,22.124,27.129
1549,15.468,22.000,27.348
1550,14.662,21.607,26.562
1551,15.204,22.214,27.000
1552,15.179,21.910,27.209
1553,14.622,21.323,26.289
1554,15.627,22.652,27.433
1555,15.985,22.796,27.726
1556,14.637,21.303,26.473
1557,15.129,21.687,26.697
1558,15.264,21.836,26.741
1559,15.174,22.124,27.129
1560,15.632,22.542,27.353
1561,14.159,20.761,26.050
1562,15.368,22.368,27.294
1563,14.318,21.154,26.512
1564,14.856,21.398,26.761
1565,14.821,21.333,26.567
1566,15.189,21.915,27.169
1567,14.453,21.045,26.358
1568,15.920,22.726,27.756
1569,14.657,21.433,26.582
1570,15.209,22.214,27.214
1571,14.841,21.781,26.617
1572,15.532,22.527,27.602
1573,15.199,22.164,27.030
1574,14.622,21.303,26.453
1575,14.821,21.483,26.582
1576,15.478,22.199,27.353
1577,15.950,22.602,27.577
1578,14.940,21.766,26.478
1579,15.642,22.264,27.493
1580,14.866,21.393,26.363
1581,15.836,22.761,27.368
1582,14.234,20.697,25.891
1583,15.303,22.154,27.582
1584,15.532,22.065,27.055
1585,15.219,21.726,26.756
1586,14.517,21.189,26.249
1587,14.617,21.239,26.413
1588,15.214,21.905,26.846
1589,15.234,22.005,26.935
1590,14.423,21.020,26.299
1591,14.846,21.612,26.965
1592,14.338,21.085,26.582
1593,15.522,22.527,27.413
1594,15.498,22.119,27.333
1595,14.930,21.607,26.706
1596,14.662,21.289,26.453
1597,15.990,22.861,27.896
1598,15.284,21.980,27.085
1599,15.736,22.458,27.647
1600,15.756,22.353,27.289
1601,14.960,21.388,26.398
1602,15.015,21.756,26.706
1603,15.199,21.851,27.060
1604,14.995,21.716,26.831
1605,15.239,21.811,27.030
1606,15.119,22.030,26.886
1607,15.194,21.891,27.095
1608,15.070,21.781,27.000
1609,14.970,21.771,26.716
1610,14.617,21.219,26.229
1611,15.348,21.975,27.299
1612,15.308,21.980,27.124
1613,14.438,21.303,26.517
1614,15.214,22.075,27.114
1615,14.881,21.647,26.677
1616,15.995,22.582,27.502
1617,14.627,21.572,27.025
1618,15.378,22.045,27.313
1619,13.955,20.662,25.960
1620,14.657,21.751,27.030
1621,14.871,21.542,26.602
1622,15.945,22.726,27.746
1623,14.289,21.119,26.219
1624,14.831,21.920,27.368
1625,15.438,22.199,27.229
1626,15.169,21.662,27.025
1627,15.343,22.169,27.517
1628,15.622,22.433,27.478
1629,15.264,22.214,27.199
1630,15.761,22.632,27.592
1631,14.950,21.741,26.821
1632,15.701,22.408,27.657
1633,15.179,22.119,27.129
1634,15.756,22.876,27.905
1635,14.960,21.697,26.920
1636,14.687,21.473,26.697
1637,15.547,22.642,27.816
1638,15.502,22.393,27.403
1639,15.179,21.930,27.274
1640,14.597,21.627,26.711
1641,14.965,21.781,26.766
1642,13.891,20.522,25.970
1643,14.667,21.279,26.716
1644,15.647,22.547,27.826
1645,15.627,22.652,27.846
1646,14.766,21.711,26.657
1647,14.542,21.279,26.587
1648,15.318,22.562,27.592
1649,15.527,22.299,27.746
1650,14.985,21.692,27.040
1651,15.114,21.861,26.831
1652,15.483,22.403,27.652
1653,15.129,22.025,27.199
1654,14.617,21.498,26.617
1655,14.965,21.706,27.070
1656,14.333,21.259,26.104
1657,14.955,21.955,27.035
1658,15.726,22.443,27.905
1659,14.781,21.721,27.095
1660,15.348,22.423,27.672
1661,14.662,21.418,26.403
1662,15.204,21.950,27.100
1663,15.114,21.866,27.194
1664,14.861,21.662,26.776
1665,15.020,22.090,27.080
1666,15.303,21.896,26.925
1667,15.040,21.886,26.846
1668,15.706,22.866,27.871
1669,15.881,22.831,28.030
1670,15.338,21.846,27.194
1671,14.816,21.940,27.443
1672,14.527,21.473,26.786
1673,16.030,22.801,27.856
1674,15.811,22.682,27.632
1675,15.368,22.289,27.930
1676,15.746,22.542,27.448
1677,14.687,21.418,26.438
1678,15.393,22.104,27.448
1679,15.473,22.239,27.537
1680,15.040,22.010,27.398
1681,14.965,21.801,27.070
1682,14.891,21.886,27.144
1683,15.358,22.368,27.403
1684,15.388,22.060,27.488
1685,14.393,21.284,26.642
1686,15.269,22.443,27.662
1687,15.423,22.159,27.542
1688,14.303,21.129,26.308
1689,15.080,21.905,27.358
1690,15.846,22.985,27.866
1691,14.751,21.587,27.174
1692,16.040,22.950,28.373
1693,15.358,22.463,27.532
1694,15.303,21.925,27.358
1695,15.129,21.891,27.159
1696,14.269,21.289,26.791
1697,15.388,22.259,27.303
1698,14.970,21.826,27.005
1699,15.219,22.060,27.542
1700,15.801,22.527,27.831
1701,15.219,22.398,27.677
1702,15.935,23.040,28.119
1703,15.114,21.930,27.164
1704,14.751,21.692,27.264
1705,14.129,21.015,26.498
1706,15.562,22.343,27.428
1707,14.781,21.826,26.920
1708,15.920,22.975,28.284
1709,15.114,21.856,26.985
1710,15.498,22.254,27.313
1711,14.502,21.353,26.582
1712,14.930,21.692,26.711
1713,15.483,22.453,27.587
1714,15.169,22.378,27.567
1715,15.199,21.836,27.159
1716,15.199,22.313,27.478
1717,15.010,21.896,27.244
1718,14.562,21.642,26.881
1719,15.612,22.522,27.602
1720,15.473,22.269,27.423
1721,15.980,22.935,27.930
1722,15.910,22.771,27.831
1723,14.965,21.587,26.687
1724,16.144,22.985,28.274
1725,14.871,21.990,27.373
1726,15.711,22.378,27.846
1727,15.030,21.900,27.303
1728,15.617,22.473,27.672
1729,15.244,21.781,27.144
1730,14.572,21.075,26.577
1731,15.214,22.204,27.433
1732,14.607,21.617,26.915
1733,15.697,22.682,28.249
1734,15.134,22.060,27.308
1735,14.577,21.517,26.522
1736,16.164,23.070,28.159
1737,14.851,21.831,27.144
1738,14.657,21.408,26.721
1739,14.716,21.373,26.557
1740,14.687,21.736,26.920
1741,16.572,23.677,28.816
1742,15.572,22.488,27.612
1743,15.214,22.204,27.388
1744,15.532,22.473,27.756
1745,16.100,22.930,27.861
1746,14.741,21.617,26.612
1747,15.592,22.567,27.682
1748,15.333,22.378,27.522
1749,14.303,21.085,26.378
1750,15.438,22.652,27.721
1751,14.572,21.662,27.124
1752,13.851,20.856,26.095
1753,14.940,22.040,27.418
1754,15.602,22.731,27.995
1755,15.483,22.264,27.373
1756,16.065,22.985,28.100
1757,15.692,22.821,28.353
1758,14.811,21.731,26.985
1759,16.050,23.000,28.104
1760,14.786,21.881,26.990
1761,14.821,21.547,27.139
1762,15.438,22.249,27.612
1763,15.985,22.677,27.896
1764,15.284,22.090,27.363
1765,15.199,22.025,27.348
1766,14.313,21.139,26.358
1767,14.502,21.408,26.995
1768,15.189,22.244,27.408
1769,15.254,22.249,27.731
1770,15.438,22.448,27.642
1771,14.572,21.239,26.776
1772,15.507,22.303,27.826
1773,15.035,22.244,27.582
1774,15.667,22.537,28.070
1775,15.522,22.343,28.010
1776,15.403,22.458,27.811
1777,15.517,22.607,28.030
1778,14.592,21.557,26.876
1779,15.582,22.572,27.771
1780,15.184,22.279,27.284
1781,15.328,22.274,27.463
1782,15.154,22.144,27.333
1783,16.045,22.851,28.338
1784,14.776,21.408,26.851
1785,15.945,22.945,27.806
1786,15.239,22.398,27.547
1787,15.751,22.577,27.846
1788,15.194,22.090,27.279
1789,14.552,21.378,26.468
1790,14.527,21.488,26.786
1791,15.164,22.144,27.582
1792,15.577,22.448,27.756
1793,14.517,21.239,26.682
1794,15.144,22.040,27.085
1795,15.458,22.632,28.060
1796,14.881,21.711,27.005
1797,14.716,21.667,26.925
1798,15.274,22.149,27.368
1799,15.617,22.373,27.512
1800,15.109,22.169,27.527
1801,15.020,22.000,27.527
1802,14.672,21.766,27.149
1803,15.622,22.224,27.627
1804,15.274,22.050,27.373
1805,14.856,21.786,26.945
1806,14.856,21.811,27.154
1807,15.244,22.010,27.333
1808,15.796,22.517,27.925
1809,15.920,22.408,27.632
1810,14.697,21.667,26.811
1811,14.448,21.214,26.632
1812,15.761,22.816,28.010
1813,15.682,22.657,27.871
1814,15.264,21.995,27.159
1815,15.667,22.358,27.493
1816,15.154,21.920,27.164
1817,15.353,22.199,27.572
1818,15.075,21.881,26.910
1819,15.060,22.124,27.244
1820,15.209,21.856,27.045
1821,15.512,22.149,27.652
1822,14.970,21.910,26.990
1823,15.338,22.408,27.776
1824,14.841,21.731,27.189
1825,15.896,22.841,28.294
1826,15.542,22.716,28.224
1827,15.448,22.075,27.647
1828,15.194,22.129,27.323
1829,15.348,22.413,27.881
1830,15.697,22.433,27.816
1831,15.189,21.746,27.075
1832,15.846,22.761,27.871
1833,15.547,22.343,27.687
1834,14.353,21.358,26.507
1835,14.697,21.498,26.856
1836,15.234,22.134,27.348
1837,15.478,22.313,27.537
1838,16.075,22.577,27.826
1839,14.632,21.741,26.801
1840,14.985,21.378,26.697
1841,15.428,22.214,27.393
1842,15.771,22.313,27.647
1843,15.104,22.453,27.612
1844,15.711,22.836,28.149
1845,15.706,22.771,27.861
1846,14.771,21.950,26.876
1847,15.731,22.930,28.458
1848,16.174,23.154,28.597
1849,15.299,22.358,27.657
1850,14.726,21.662,26.781
1851,16.040,22.871,28.299
1852,15.861,22.726,27.861
1853,14.871,21.577,27.005
1854,15.697,22.552,27.856
1855,15.587,22.348,27.841
1856,16.139,23.010,28.478
1857,16.577,23.264,28.488
1858,15.781,22.617,27.786
1859,15.592,22.065,27.507
1860,14.512,21.373,26.756
1861,15.846,22.483,27.841
1862,15.537,22.373,27.647
1863,16.045,23.000,28.060
1864,15.323,22.055,27.234
1865,14.781,21.184,26.622
1866,14.980,21.632,26.821
1867,15.338,21.985,27.517
1868,15.174,21.761,26.980
1869,15.159,22.104,27.259
1870,15.100,22.104,27.179
1871,15.517,22.279,27.746
1872,14.622,21.204,26.587
1873,15.348,22.139,27.647
1874,15.338,22.119,27.418
1875,14.677,21.403,27.010
1876,15.114,22.050,27.468
1877,15.592,22.264,27.547
1878,15.219,22.184,27.572
1879,15.249,22.249,27.602
1880,14.771,21.522,27.119
1881,15.204,22.134,27.358
1882,14.960,21.627,27.189
1883,16.030,22.816,28.179
1884,15.418,22.045,27.264
1885,15.453,22.308,27.831
1886,15.224,22.035,27.179
1887,15.308,22.060,27.119
1888,15.706,22.512,27.602
1889,14.891,21.796,27.080
1890,15.871,22.662,27.746
1891,15.045,21.602,27.219
1892,15.234,22.010,27.294
1893,14.881,22.050,27.000
1894,15.642,22.408,27.771
1895,16.010,22.841,28.149
1896,15.642,22.572,27.881
1897,15.796,22.512,27.542
1898,15.527,22.622,27.632
1899,14.632,21.597,26.975
1900,15.806,22.856,28.224
1901,14.781,21.602,26.970
1902,16.030,22.761,28.348
1903,15.010,21.851,27.413
1904,14.801,21.771,27.254
1905,14.338,21.149,26.542
1906,16.119,22.532,27.667
1907,15.179,21.955,27.254
1908,15.403,22.318,27.672
1909,15.871,22.836,28.035
1910,16.219,23.090,28.284
1911,16.035,22.766,28.090
1912,15.254,22.060,27.537
1913,14.915,21.806,27.060
1914,15.995,22.826,28.164
1915,15.726,22.756,27.891
1916,15.507,22.368,27.706
1917,16.373,23.318,28.308
1918,15.766,22.582,28.035
1919,15.547,22.473,27.796
1920,14.647,21.751,27.353
1921,15.706,22.542,27.657
1922,15.612,22.577,28.264
1923,15.597,22.562,27.672
1924,15.647,22.657,28.124
1925,15.164,21.970,27.572
1926,14.826,21.622,27.124
