lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.965,16.020,27.254
997,15.851,15.781,27.124
998,15.726,15.806,27.134
999,15.657,15.617,26.886
1000,15.209,15.358,26.567
1001,16.428,16.507,27.711
1002,15.667,15.672,26.582
1003,16.692,16.587,27.652
1004,15.881,15.756,27.154
1005,15.512,15.552,26.657
1006,15.836,15.701,27.393
1007,16.104,15.876,27.468
1008,15.667,15.413,26.746
1009,16.383,16.274,27.428
1010,15.751,15.517,26.896
1011,15.234,15.308,26.582
1012,15.189,15.328,26.552
1013,16.209,16.174,27.303
1014,15.035,15.174,26.607
1015,16.209,16.164,27.498
1016,15.453,15.318,26.672
1017,16.313,16.114,27.323
1018,15.433,15.617,26.547
1019,15.831,15.841,27.721
1020,15.080,15.040,26.159
1021,15.537,15.483,27.060
1022,15.851,16.040,27.199
1023,15.811,15.672,27.060
1024,14.881,14.970,26.159
1025,16.393,16.249,27.701
1026,15.303,15.308,26.493
1027,16.015,15.930,27.159
1028,15.920,16.104,27.179
1029,15.642,15.587,26.871
1030,16.468,16.209,27.318
1031,15.796,15.881,27.333
1032,16.005,16.184,27.657
1033,15.557,15.488,26.791
1034,16.303,16.144,27.423
1035,16.139,16.164,27.453
1036,15.741,15.751,26.950
1037,16.264,16.214,27.338
1038,15.418,15.557,26.582
1039,15.085,15.119,26.124
1040,16.204,16.234,27.493
1041,15.597,15.602,26.542
1042,15.010,14.776,26.249
1043,15.791,15.811,27.030
1044,15.796,15.841,27.060
1045,15.488,15.433,26.711
1046,16.065,15.970,27.453
1047,15.060,14.970,26.045
1048,15.831,15.731,27.090
1049,15.348,15.393,26.488
1050,16.478,16.408,27.488
1051,15.741,15.836,26.891
1052,16.184,16.343,27.801
1053,16.055,15.910,26.896
1054,16.592,16.557,27.443
1055,15.443,15.363,26.274
1056,14.861,14.900,26.229
1057,15.483,15.368,26.239
1058,16.547,16.348,27.418
1059,15.866,15.965,27.065
1060,15.816,15.960,26.985
1061,15.677,15.736,26.920
1062,15.706,15.701,27.109
1063,16.229,16.219,27.592
1064,16.179,15.980,27.303
1065,15.866,15.791,26.915
1066,15.617,15.493,26.746
1067,15.662,15.692,27.458
1068,15.776,15.930,27.373
1069,15.338,15.483,26.776
1070,16.179,16.095,27.423
1071,15.313,15.269,26.572
1072,15.448,15.532,26.328
1073,15.995,15.856,27.473
1074,15.507,15.602,26.672
1075,16.169,16.104,27.284
1076,15.065,14.826,26.184
1077,15.323,15.428,26.721
1078,16.104,16.090,27.179
1079,15.279,15.239,26.841
1080,14.886,14.915,26.020
1081,15.736,15.567,27.040
1082,16.164,16.254,27.279
1083,15.005,14.930,26.040
1084,15.408,15.507,26.891
1085,15.592,15.562,26.597
1086,14.801,14.786,26.050
1087,15.577,15.517,26.965
1088,15.517,15.473,26.811
1089,15.353,15.323,26.950
1090,15.438,15.483,26.393
1091,15.169,15.294,26.353
1092,16.189,16.303,27.413
1093,15.950,15.985,27.209
1094,15.866,15.781,26.522
1095,15.562,15.547,26.632
1096,15.816,15.776,27.323
1097,15.945,15.915,26.980
1098,15.229,15.129,26.244
1099,16.677,16.876,27.925
1100,15.567,15.458,26.672
1101,15.119,15.020,26.498
1102,15.726,15.736,26.682
1103,15.706,15.667,27.149
1104,15.358,15.383,26.333
1105,15.766,15.900,27.010
1106,15.701,15.652,27.025
1107,15.786,15.657,26.612
1108,15.915,15.896,27.189
1109,15.771,15.697,27.144
1110,14.592,14.627,25.577
1111,16.030,15.925,27.388
1112,15.726,15.711,26.871
1113,15.756,15.741,27.005
1114,16.572,16.512,27.726
1115,16.179,16.323,27.090
1116,16.234,16.274,27.204
1117,15.119,15.338,26.343
1118,16.766,16.662,28.035
1119,15.085,15.129,26.433
1120,15.383,15.224,26.522
1121,15.861,15.677,26.687
1122,15.060,15.159,26.274
1123,15.970,15.801,26.886
1124,15.289,15.204,26.532
1125,15.592,15.522,26.741
1126,16.100,16.040,27.124
1127,15.975,15.891,27.264
1128,15.896,15.692,27.100
1129,15.557,15.498,26.408
1130,14.692,14.697,25.836
1131,15.423,15.428,26.592
1132,15.761,15.756,26.667
1133,15.920,15.821,27.448
1134,16.259,16.169,27.493
1135,16.124,16.109,27.368
1136,16.353,16.453,27.990
1137,15.791,15.647,27.313
1138,15.527,15.353,26.448
1139,15.995,15.945,27.254
1140,15.453,15.632,26.891
1141,15.915,15.990,27.020
1142,14.796,14.910,26.144
1143,15.592,15.473,26.701
1144,15.483,15.383,26.562
1145,15.682,15.642,26.821
1146,15.443,15.522,26.637
1147,15.617,15.891,26.861
1148,15.940,15.886,26.861
1149,16.109,16.124,27.423
1150,15.726,15.711,27.308
1151,15.900,15.881,27.030
1152,14.905,15.005,26.219
1153,16.124,16.020,27.488
1154,16.030,15.965,27.502
1155,15.114,15.303,26.512
1156,15.975,16.080,27.488
1157,15.289,15.179,26.502
1158,16.562,16.821,27.756
1159,15.731,15.781,27.005
1160,15.726,15.811,26.831
1161,15.343,15.433,26.716
1162,16.313,16.274,27.756
1163,15.423,15.463,26.761
1164,15.960,15.811,27.144
1165,16.169,15.985,27.398
1166,15.403,15.109,26.547
1167,15.831,15.711,26.876
1168,15.612,15.313,26.448
1169,15.468,15.398,26.930
1170,15.448,15.428,26.687
1171,15.080,14.995,26.090
1172,15.940,16.000,27.164
1173,15.507,15.512,26.935
1174,16.682,16.657,27.950
1175,15.179,15.249,26.677
1176,15.806,15.731,27.358
1177,15.488,15.542,26.935
1178,15.627,15.577,27.010
1179,16.075,16.095,27.448
1180,16.637,16.473,28.249
1181,15.965,15.781,27.537
1182,14.587,14.701,25.806
1183,15.279,15.318,26.537
1184,15.398,15.368,26.751
1185,15.667,15.687,27.259
1186,15.473,15.443,26.995
1187,15.930,16.025,27.169
1188,15.801,15.751,27.000
1189,15.348,15.358,26.627
1190,15.338,15.308,26.667
1191,16.498,16.418,27.771
1192,15.642,15.721,26.955
1193,16.040,16.109,27.478
1194,16.000,15.920,27.308
1195,15.811,15.582,27.164
1196,15.567,15.602,26.905
1197,15.950,15.935,27.234
1198,15.766,15.801,27.189
1199,16.881,16.891,28.060
1200,16.060,16.264,27.085
1201,16.124,15.915,27.129
1202,15.721,15.731,27.100
1203,15.468,15.547,27.114
1204,15.458,15.468,27.075
1205,16.299,16.095,27.507
1206,15.488,15.572,26.721
1207,15.269,15.204,26.498
1208,16.129,16.164,27.458
1209,15.886,15.866,27.194
1210,15.229,15.119,26.721
1211,15.567,15.622,26.925
1212,15.945,15.861,27.567
1213,15.816,15.811,27.040
1214,16.095,15.925,27.030
1215,15.537,15.423,26.945
1216,15.786,15.751,27.294
1217,15.438,15.453,26.746
1218,16.398,16.438,27.498
1219,16.104,16.040,27.801
1220,15.905,15.940,27.294
1221,16.284,16.179,27.985
1222,16.080,16.015,27.413
1223,16.517,16.458,27.736
1224,16.159,16.090,27.244
1225,15.781,15.731,26.955
1226,15.478,15.363,26.706
1227,15.308,15.328,26.751
1228,16.294,16.323,27.682
1229,15.891,15.891,27.433
1230,14.587,14.453,25.811
1231,16.617,16.786,28.239
1232,15.831,15.851,27.413
1233,15.761,15.781,26.935
1234,15.522,15.433,26.896
1235,15.891,16.030,27.229
1236,15.662,15.786,26.841
1237,15.746,15.776,26.900
1238,15.154,15.095,26.398
1239,16.000,15.915,27.353
1240,16.050,15.891,27.711
1241,15.801,15.697,26.940
1242,16.050,15.960,27.294
1243,15.527,15.428,27.259
1244,15.657,15.731,26.821
1245,15.652,15.612,26.871
1246,15.408,15.433,26.975
1247,16.025,16.055,27.363
1248,15.592,15.537,26.915
1249,14.786,14.756,26.711
1250,15.468,15.602,26.572
1251,16.109,16.065,27.373
1252,15.706,15.731,26.980
1253,15.373,15.463,27.065
1254,15.896,15.910,27.254
1255,15.154,15.184,26.478
1256,16.214,16.289,27.856
1257,15.677,15.711,27.124
1258,15.109,15.149,26.597
1259,16.199,16.109,27.637
1260,15.164,15.194,26.353
1261,15.637,15.542,26.905
1262,15.861,15.736,27.303
1263,15.930,15.836,27.294
1264,15.463,15.502,27.299
1265,15.204,15.289,27.318
1266,15.632,15.468,27.005
1267,16.020,15.866,27.284
1268,15.378,15.338,26.567
1269,14.806,14.776,25.910
1270,15.637,15.547,27.119
1271,15.259,15.124,26.746
1272,16.025,15.881,27.388
1273,16.114,16.100,27.358
1274,14.871,14.821,26.085
1275,15.239,15.259,26.970
1276,16.284,16.418,27.657
1277,15.716,15.607,27.189
1278,15.896,15.886,26.915
1279,16.090,15.915,27.169
1280,16.224,16.348,27.731
1281,16.239,16.308,27.652
1282,16.055,16.055,27.617
1283,15.925,15.955,27.313
1284,15.716,15.542,27.249
1285,15.697,15.572,27.164
1286,15.905,15.905,27.164
1287,15.697,15.662,26.930
1288,15.692,15.721,27.343
1289,15.383,15.169,26.383
1290,16.119,16.109,27.269
1291,14.985,15.139,26.537
1292,15.876,15.607,26.950
1293,15.383,15.194,26.428
1294,15.313,15.254,26.692
1295,16.005,15.995,27.721
1296,15.721,15.816,26.806
1297,16.040,16.015,27.721
1298,16.552,16.522,27.771
1299,16.219,16.234,27.562
1300,15.876,15.905,27.100
1301,15.498,15.428,26.622
1302,15.368,15.363,26.866
1303,15.806,15.721,27.169
1304,15.318,15.264,26.647
1305,14.433,14.468,25.751
1306,16.483,16.463,27.866
1307,15.935,16.035,27.537
1308,15.478,15.502,27.075
1309,16.299,16.358,27.756
1310,15.706,15.836,27.214
1311,15.453,15.507,26.990
1312,14.587,14.428,25.896
1313,15.960,15.811,27.353
1314,15.552,15.647,27.030
1315,15.224,15.104,26.866
1316,15.701,15.821,27.522
1317,16.498,16.597,27.811
1318,15.841,15.692,27.184
1319,16.065,15.930,26.985
1320,15.488,15.438,26.985
1321,16.060,15.856,27.080
1322,15.025,15.035,26.428
1323,15.448,15.363,26.950
1324,15.930,15.811,27.358
1325,16.214,15.960,27.423
1326,15.423,15.348,26.781
1327,15.741,15.726,27.443
1328,14.831,14.856,26.418
1329,15.746,15.960,27.443
1330,15.423,15.224,26.567
1331,15.473,15.383,26.706
1332,15.114,15.174,26.562
1333,15.826,15.721,27.030
1334,15.761,15.866,27.035
1335,14.995,14.925,26.045
1336,16.721,16.672,27.871
1337,15.841,15.841,27.010
1338,15.672,15.622,26.751
1339,15.229,15.129,26.726
1340,16.005,15.925,27.353
1341,15.249,15.194,26.517
1342,15.612,15.587,26.975
1343,15.119,15.104,26.672
1344,16.030,16.139,28.119
1345,15.637,15.716,27.035
1346,16.035,15.980,27.214
1347,15.378,15.478,26.736
1348,15.522,15.642,27.109
1349,15.234,15.398,26.861
1350,15.657,15.572,27.015
1351,15.736,15.781,26.960
1352,15.254,15.219,26.473
1353,15.522,15.547,27.174
1354,15.542,15.343,26.711
1355,15.050,14.881,26.527
1356,15.129,15.194,26.886
1357,15.980,15.910,26.930
1358,15.274,15.204,26.766
1359,16.468,16.438,27.736
1360,15.831,15.692,27.070
1361,15.537,15.557,27.179
1362,16.443,16.388,27.701
1363,16.075,15.990,27.438
1364,15.299,15.308,26.642
1365,15.667,15.711,27.348
1366,15.507,15.453,26.836
1367,15.045,15.095,26.458
1368,14.950,15.035,25.900
1369,15.468,15.493,27.244
1370,15.433,15.512,26.622
1371,15.488,15.522,27.194
1372,14.692,14.512,25.975
1373,16.184,16.164,27.751
1374,15.667,15.522,27.139
1375,15.557,15.418,26.766
1376,14.975,14.975,26.811
1377,15.428,15.378,26.677
1378,16.313,16.164,27.522
1379,15.025,14.900,26.030
1380,16.080,16.348,27.667
1381,15.786,15.940,27.542
1382,14.552,14.468,25.900
1383,15.299,15.468,26.915
1384,15.338,15.065,26.846
1385,15.179,14.985,26.358
1386,16.517,16.453,27.771
1387,14.821,14.731,26.154
1388,16.483,16.229,27.473
1389,15.403,15.353,26.896
1390,14.627,14.617,25.935
1391,15.149,15.119,26.398
1392,15.129,15.109,26.607
1393,15.095,15.050,26.622
1394,16.388,16.433,28.015
1395,14.881,14.905,26.134
1396,15.672,15.483,27.040
1397,15.741,15.766,27.020
1398,14.721,14.582,25.975
1399,15.289,15.144,26.453
1400,15.189,15.408,26.602
1401,15.776,15.577,27.517
1402,14.677,14.547,26.259
1403,15.373,15.284,26.488
1404,15.806,15.806,27.468
1405,15.856,15.682,27.313
1406,14.682,14.597,26.303
1407,15.587,15.512,26.915
1408,15.667,15.716,27.259
1409,15.393,15.428,26.612
1410,16.348,16.269,28.005
1411,15.149,15.149,26.279
1412,14.791,14.910,26.284
1413,15.955,15.930,27.294
1414,15.418,15.075,26.766
1415,15.925,15.915,27.299
1416,14.866,14.801,26.045
1417,15.458,15.468,26.811
1418,15.716,15.612,27.348
1419,15.239,15.095,26.562
1420,15.219,14.985,26.637
1421,14.920,14.791,26.189
1422,15.522,15.527,26.716
1423,15.692,15.721,27.104
1424,16.269,16.174,27.672
1425,15.149,15.139,26.652
1426,15.433,15.363,26.950
1427,16.124,15.940,27.264
1428,15.706,15.438,27.199
1429,15.269,15.085,26.771
1430,15.124,14.985,26.368
1431,14.741,14.557,26.015
1432,15.607,15.443,27.045
1433,15.388,15.289,26.766
1434,15.846,15.786,26.965
1435,15.174,15.139,26.726
1436,15.891,15.851,27.055
1437,15.697,15.687,26.841
1438,15.900,15.781,26.801
1439,15.562,15.652,26.701
1440,14.950,14.806,26.020
1441,15.333,15.249,26.816
1442,16.025,16.060,27.199
1443,15.687,15.776,26.801
1444,15.303,15.328,26.572
1445,14.940,14.846,26.119
1446,16.050,16.075,27.279
1447,15.388,15.234,26.527
1448,15.100,14.915,26.363
1449,14.567,14.512,26.060
1450,15.900,15.935,27.279
1451,14.836,14.776,25.896
1452,15.239,15.139,26.294
1453,15.333,15.274,26.731
1454,14.274,14.453,25.617
1455,15.269,15.323,26.657
1456,14.781,14.682,25.736
1457,15.095,15.289,26.378
1458,15.592,15.517,27.015
1459,15.711,15.771,27.771
1460,15.308,15.368,26.806
1461,16.363,16.313,27.647
1462,15.905,15.965,27.264
1463,16.209,16.104,27.726
1464,16.080,15.935,27.169
1465,15.045,14.925,26.493
1466,15.517,15.652,26.861
1467,16.070,16.030,27.239
1468,14.721,14.945,26.239
1469,15.701,15.706,26.881
1470,15.189,15.144,26.373
1471,15.622,15.716,27.020
1472,14.706,14.736,26.224
1473,15.771,15.667,26.900
1474,14.657,14.692,25.796
1475,16.109,15.985,27.234
1476,14.925,15.050,25.886
1477,16.229,16.219,27.393
1478,15.746,15.741,27.010
1479,15.119,15.055,26.413
1480,14.010,14.025,25.771
1481,16.229,16.164,27.512
1482,15.776,15.687,27.259
1483,15.726,15.667,26.970
1484,15.109,15.075,26.502
1485,15.463,15.557,26.692
1486,15.408,15.328,26.786
1487,15.383,15.388,26.811
1488,15.552,15.493,26.945
1489,15.527,15.368,26.721
1490,15.090,15.189,26.493
1491,15.701,15.751,27.095
1492,15.279,15.378,26.502
1493,15.478,15.488,26.905
1494,15.289,15.294,26.796
1495,14.637,14.537,25.980
1496,14.766,14.900,26.736
1497,15.851,15.930,27.358
1498,16.194,16.284,27.303
1499,15.055,14.975,26.090
1500,14.244,14.239,25.234
1501,15.547,15.418,27.025
1502,15.766,15.597,26.905
1503,15.512,15.428,27.030
1504,15.920,15.831,27.338
1505,15.687,15.607,26.891
1506,15.507,15.269,26.731
1507,15.299,15.289,26.592
1508,15.488,15.393,26.687
1509,15.507,15.512,26.706
1510,15.219,15.025,26.776
1511,15.552,15.667,26.846
1512,15.761,15.687,26.836
1513,15.786,15.756,27.124
1514,15.463,15.299,26.726
1515,15.816,15.771,27.284
1516,15.214,15.234,26.677
1517,16.328,16.149,27.522
1518,15.080,15.030,26.313
1519,15.502,15.567,26.900
1520,15.761,15.851,26.935
1521,14.642,14.706,26.065
1522,15.299,15.219,26.343
1523,15.328,15.279,26.408
1524,15.866,15.711,26.816
1525,14.990,14.871,26.065
1526,15.373,15.318,26.532
1527,15.299,15.075,26.572
1528,14.831,14.776,26.199
1529,15.527,15.388,26.950
1530,15.672,15.836,26.900
1531,15.741,15.711,26.955
1532,14.861,14.935,26.119
1533,14.423,14.587,25.950
1534,14.881,14.900,26.045
1535,15.318,15.368,26.602
1536,14.423,14.358,25.483
1537,14.403,14.264,26.299
1538,15.458,15.318,26.786
1539,16.209,16.234,27.796
1540,14.846,14.871,26.100
1541,16.080,16.139,27.896
1542,15.527,15.612,26.980
1543,15.229,15.254,26.443
1544,15.194,15.269,26.478
1545,15.065,14.935,26.632
1546,14.517,14.433,26.129
1547,14.512,14.373,25.736
1548,15.468,15.453,26.801
1549,15.428,15.502,26.930
1550,14.706,14.771,26.025
1551,15.149,15.209,26.632
1552,15.299,15.318,26.572
1553,14.731,14.706,25.741
1554,15.662,15.542,26.960
1555,16.214,16.284,27.358
1556,14.831,14.791,26.199
1557,15.114,15.075,26.393
1558,15.129,15.269,26.303
1559,15.308,15.388,26.522
1560,15.622,15.821,27.104
1561,14.323,14.358,25.542
1562,15.502,15.294,26.831
1563,14.254,14.239,26.005
1564,14.965,15.060,26.209
1565,14.876,14.905,26.060
1566,15.239,15.234,26.711
1567,14.572,14.433,25.831
1568,16.085,16.040,27.199
1569,14.846,14.831,26.010
1570,15.428,15.453,26.826
1571,14.856,14.861,26.114
1572,15.766,15.622,27.279
1573,15.313,15.303,26.806
1574,14.627,14.692,26.129
1575,14.960,14.910,26.219
1576,15.736,15.567,27.025
1577,16.050,16.055,27.289
1578,15.100,15.095,26.080
1579,15.756,15.632,27.060
1580,15.020,14.896,26.095
1581,16.100,16.005,27.274
1582,14.323,14.358,25.672
1583,15.348,15.383,27.149
1584,15.572,15.627,26.761
1585,15.284,15.303,26.433
1586,14.587,14.577,25.766
1587,14.761,14.662,26.090
1588,15.219,15.144,26.746
1589,15.343,15.289,26.567
1590,14.502,14.478,26.114
1591,14.920,15.070,26.323
1592,14.303,14.358,26.060
1593,15.701,15.627,27.189
1594,15.582,15.622,26.771
1595,14.970,14.896,26.219
1596,14.522,14.667,25.950
1597,16.234,16.199,27.587
1598,15.413,15.478,26.677
1599,15.866,15.697,27.070
1600,15.721,15.721,27.070
1601,15.035,14.940,26.080
1602,15.114,15.119,26.353
1603,15.279,15.313,26.542
1604,15.085,15.169,26.756
1605,15.254,15.204,26.463
1606,15.164,15.065,26.741
1607,15.174,15.000,26.706
1608,15.189,15.000,26.512
1609,14.900,15.015,26.269
1610,14.547,14.582,25.776
1611,15.483,15.557,26.856
1612,15.274,15.368,26.667
1613,14.682,14.493,26.264
1614,15.313,15.303,26.726
1615,14.900,15.000,26.254
1616,15.876,16.109,27.139
1617,14.701,14.836,26.478
1618,15.438,15.502,26.881
1619,13.960,14.045,25.632
1620,14.682,14.851,26.488
1621,14.935,14.910,26.348
1622,16.050,16.030,27.174
1623,14.308,14.333,25.701
1624,15.065,14.920,27.104
1625,15.517,15.547,26.836
1626,15.134,15.154,26.423
1627,15.507,15.348,27.075
1628,15.527,15.557,27.119
1629,15.299,15.338,26.821
1630,15.741,15.831,27.174
1631,15.010,14.811,26.473
1632,15.871,15.776,27.398
1633,15.289,15.224,26.622
1634,15.846,15.791,27.473
1635,15.124,15.085,26.473
1636,14.910,14.816,26.209
1637,15.662,15.667,27.443
1638,15.473,15.716,26.801
1639,15.279,15.224,26.910
1640,14.891,14.846,26.259
1641,15.065,15.139,26.597
1642,13.900,14.015,25.348
1643,14.697,14.682,26.428
1644,15.791,15.647,27.174
1645,15.687,15.642,27.572
1646,14.796,14.915,26.592
1647,14.443,14.612,26.179
1648,15.468,15.443,27.040
1649,15.697,15.781,27.348
1650,14.995,14.970,26.403
1651,15.169,15.119,26.701
1652,15.662,15.776,27.149
1653,15.159,15.189,26.975
1654,14.657,14.677,26.512
1655,14.965,14.970,26.328
1656,14.438,14.338,26.104
1657,15.055,15.100,26.697
1658,15.836,15.692,27.323
1659,14.881,14.741,26.572
1660,15.383,15.294,27.254
1661,14.697,14.682,26.040
1662,15.413,15.259,26.672
1663,15.075,15.179,26.896
1664,14.831,14.826,26.478
1665,15.109,15.139,26.612
1666,15.249,15.179,26.706
1667,15.189,15.299,26.383
1668,15.761,15.935,27.393
1669,16.075,15.856,27.761
1670,15.323,15.284,26.741
1671,15.015,14.886,27.000
1672,14.647,14.647,26.284
1673,16.080,16.119,27.507
1674,15.786,15.891,27.234
1675,15.542,15.716,27.642
1676,15.632,15.692,27.010
1677,14.682,14.682,26.204
1678,15.433,15.348,26.851
1679,15.358,15.438,27.174
1680,15.244,15.308,26.881
1681,15.055,15.010,26.552
1682,15.139,14.980,26.826
1683,15.443,15.388,27.000
1684,15.368,15.229,26.856
1685,14.453,14.468,26.214
1686,15.303,15.279,27.139
1687,15.597,15.522,27.030
1688,14.303,14.453,26.119
1689,15.144,15.095,26.751
1690,15.920,15.806,27.537
1691,14.836,14.731,26.965
1692,16.100,16.184,28.030
1693,15.507,15.184,27.259
1694,15.194,15.403,26.721
1695,15.075,15.025,26.861
1696,14.388,14.333,26.408
1697,15.463,15.468,27.035
1698,15.124,15.055,26.662
1699,15.229,15.279,27.030
1700,15.856,15.602,27.522
1701,15.453,15.353,27.358
1702,16.015,15.856,27.861
1703,15.164,15.284,26.667
1704,14.891,14.836,26.532
1705,14.254,14.269,25.980
1706,15.672,15.632,27.055
1707,14.851,14.915,26.706
1708,15.771,15.692,27.801
1709,15.269,15.119,26.473
1710,15.582,15.512,27.199
1711,14.517,14.592,26.209
1712,14.990,14.935,26.458
1713,15.577,15.498,27.189
1714,15.249,15.239,27.388
1715,15.080,15.149,26.642
1716,15.323,15.328,27.085
1717,15.040,14.950,26.572
1718,14.617,14.701,26.532
1719,15.751,15.706,27.433
1720,15.532,15.453,26.791
1721,15.896,15.647,27.871
1722,16.050,16.050,27.512
1723,14.985,15.035,26.403
1724,16.124,16.085,27.567
1725,14.985,14.955,26.716
1726,15.920,15.920,27.383
1727,15.179,15.189,26.537
1728,15.801,15.711,27.572
1729,15.299,15.159,26.940
1730,14.493,14.388,26.284
1731,15.423,15.498,27.234
1732,14.821,14.826,26.269
1733,15.746,15.836,27.672
1734,15.199,15.234,26.866
1735,14.751,14.796,26.085
1736,16.204,16.244,27.866
1737,15.040,14.940,26.617
1738,14.592,14.667,26.209
1739,14.716,14.781,26.234
1740,14.741,14.801,26.473
1741,16.592,16.647,28.393
1742,15.592,15.866,27.224
1743,15.289,15.418,26.806
1744,15.522,15.711,27.294
1745,16.030,16.159,27.418
1746,14.731,14.731,26.328
1747,15.587,15.458,27.552
1748,15.507,15.463,27.124
1749,14.313,14.254,25.920
1750,15.502,15.627,27.438
1751,14.597,14.662,26.453
1752,13.950,13.861,25.552
1753,15.015,14.950,26.672
1754,15.647,15.577,27.617
1755,15.547,15.428,27.000
1756,15.975,16.080,27.761
1757,15.657,15.716,27.935
1758,14.925,14.786,26.677
1759,16.055,16.264,27.915
1760,15.114,14.866,26.572
1761,15.000,14.881,26.647
1762,15.532,15.542,27.383
1763,16.040,16.025,27.428
1764,15.408,15.468,26.935
1765,15.318,15.189,27.119
1766,14.313,14.184,26.149
1767,14.682,14.602,26.582
1768,15.149,15.289,26.841
1769,15.408,15.264,27.065
1770,15.522,15.582,27.413
1771,14.657,14.557,26.463
1772,15.711,15.682,27.378
1773,15.020,15.010,27.169
1774,15.716,15.677,27.612
1775,15.557,15.498,27.423
1776,15.478,15.423,27.607
1777,15.612,15.642,27.572
1778,14.736,14.637,26.517
1779,15.682,15.473,27.448
1780,15.328,15.279,27.095
1781,15.383,15.348,27.005
1782,15.323,15.279,26.940
1783,15.826,16.030,27.930
1784,14.726,14.751,26.398
1785,15.970,16.000,27.358
1786,15.303,15.209,27.030
1787,15.945,15.891,27.542
1788,15.303,15.134,26.881
1789,14.507,14.622,26.229
1790,14.746,14.652,26.622
1791,15.269,15.269,27.244
1792,15.522,15.507,27.294
1793,14.542,14.562,26.224
1794,15.124,15.269,26.801
1795,15.771,15.741,27.617
1796,14.925,15.070,26.682
1797,14.841,14.726,26.677
1798,15.498,15.448,26.920
1799,15.746,15.736,27.085
1800,15.408,15.373,27.050
1801,15.114,15.090,27.139
1802,14.945,14.841,26.846
1803,15.622,15.522,27.224
1804,15.318,15.224,26.826
1805,14.970,14.995,26.826
1806,15.000,14.965,26.706
1807,15.159,15.274,27.104
1808,15.706,15.836,27.592
1809,15.891,15.766,27.194
1810,14.721,14.672,26.274
1811,14.498,14.592,26.219
1812,15.816,15.861,27.607
1813,15.891,15.871,27.537
1814,15.313,15.249,26.970
1815,15.642,15.517,27.264
1816,15.045,15.219,26.915
1817,15.378,15.438,26.945
1818,14.920,14.910,26.498
1819,15.239,15.323,26.945
1820,15.244,15.169,26.667
1821,15.612,15.478,27.040
1822,15.219,14.975,26.572
1823,15.368,15.388,27.249
1824,14.796,14.786,26.493
1825,15.866,16.045,27.920
1826,15.532,15.642,27.920
1827,15.443,15.348,27.100
1828,15.279,15.269,27.070
1829,15.587,15.582,27.249
1830,15.856,15.915,27.423
1831,15.418,15.264,26.711
1832,16.055,16.030,27.383
1833,15.488,15.607,27.294
1834,14.532,14.512,26.184
1835,14.751,14.632,26.383
1836,15.428,15.249,26.861
1837,15.488,15.358,27.124
1838,16.030,15.985,27.493
1839,14.766,14.652,26.413
1840,14.871,14.881,26.070
1841,15.318,15.493,26.930
1842,15.900,15.637,27.005
1843,15.313,15.214,27.075
1844,15.687,15.851,27.612
1845,15.841,15.766,27.607
1846,14.766,14.716,26.746
1847,15.692,15.677,28.010
1848,16.254,16.383,28.294
1849,15.502,15.318,27.204
1850,14.711,14.876,26.284
1851,16.308,16.249,27.980
1852,15.816,15.736,27.443
1853,15.000,15.035,26.711
1854,15.910,15.776,27.517
1855,15.607,15.662,27.159
1856,16.289,16.318,27.761
1857,16.582,16.582,28.080
1858,15.721,15.975,27.373
1859,15.612,15.592,27.109
1860,14.826,14.876,26.353
1861,15.856,15.995,27.294
1862,15.667,15.592,27.254
1863,16.035,16.075,27.786
1864,15.403,15.209,26.826
1865,14.781,14.662,26.010
1866,15.189,15.204,26.572
1867,15.378,15.313,26.831
1868,15.199,15.159,26.756
1869,15.204,15.224,26.662
1870,15.159,15.025,26.791
1871,15.577,15.562,27.378
1872,14.726,14.582,26.398
1873,15.428,15.323,27.244
1874,15.418,15.303,27.045
1875,14.726,14.736,26.453
1876,15.164,15.244,26.915
1877,15.647,15.592,27.323
1878,15.209,15.433,27.060
1879,15.443,15.284,27.020
1880,14.935,14.751,26.950
1881,15.368,15.328,26.975
1882,14.796,14.841,26.672
1883,16.035,16.174,27.910
1884,15.418,15.418,27.005
1885,15.567,15.562,27.234
1886,15.224,15.323,26.831
1887,15.428,15.557,26.776
1888,15.711,15.741,27.318
1889,14.970,14.866,26.881
1890,15.985,15.866,27.294
1891,15.209,15.104,26.836
1892,15.388,15.224,26.841
1893,15.050,15.080,26.706
1894,15.905,15.677,27.219
1895,15.891,16.045,27.567
1896,15.786,15.657,27.557
1897,15.781,15.766,27.114
1898,15.682,15.552,27.373
1899,14.721,14.776,26.672
1900,15.940,15.881,27.627
1901,14.836,14.831,26.567
1902,16.090,16.060,27.751
1903,14.851,14.975,26.970
1904,14.935,14.935,26.532
1905,14.164,14.294,26.065
1906,15.881,15.881,27.279
1907,15.174,15.075,26.786
1908,15.612,15.522,27.144
1909,16.015,16.124,27.746
1910,16.239,16.323,28.129
1911,16.055,15.970,27.532
1912,15.254,15.294,26.905
1913,14.990,15.114,26.657
1914,15.965,16.080,27.881
1915,15.756,15.726,27.348
1916,15.453,15.433,27.313
1917,16.403,16.393,28.050
1918,15.935,15.786,27.403
1919,15.547,15.687,27.572
1920,14.716,14.706,26.990
1921,15.726,15.612,27.443
1922,15.552,15.537,27.682
1923,15.647,15.642,27.338
1924,15.781,15.781,27.677
1925,15.328,15.259,27.129
1926,14.866,14.806,26.821
