lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.090,22.726,27.766
997,15.821,22.731,27.502
998,15.896,22.607,27.627
999,15.677,22.537,27.488
1000,15.308,22.169,27.189
1001,16.443,23.119,28.393
1002,15.592,22.279,27.109
1003,16.657,23.438,28.229
1004,15.920,22.930,27.766
1005,15.522,22.512,27.194
1006,15.846,22.587,27.736
1007,16.000,22.940,27.866
1008,15.662,22.393,27.239
1009,16.308,23.045,27.761
1010,15.597,22.343,27.070
1011,15.224,21.856,27.134
1012,15.299,22.090,26.995
1013,16.284,22.881,27.811
1014,15.299,21.856,26.876
1015,16.209,23.114,27.970
1016,15.498,22.368,27.259
1017,16.194,22.960,27.831
1018,15.597,22.403,27.000
1019,15.851,22.831,27.786
1020,15.144,21.965,26.647
1021,15.647,22.254,27.537
1022,15.915,22.617,27.542
1023,15.756,22.443,27.483
1024,15.050,21.597,26.512
1025,16.254,23.030,28.015
1026,15.333,21.910,26.697
1027,15.861,22.632,27.572
1028,16.154,22.622,27.562
1029,15.632,22.373,27.214
1030,16.264,22.980,27.701
1031,15.925,22.701,27.403
1032,16.030,22.915,27.841
1033,15.527,22.179,26.990
1034,16.239,23.134,27.796
1035,16.124,22.756,27.731
1036,15.910,22.119,27.199
1037,16.313,22.896,27.950
1038,15.408,22.129,26.816
1039,14.950,21.602,26.587
1040,16.254,23.139,27.876
1041,15.637,22.144,26.940
1042,14.776,21.408,26.468
1043,15.851,22.254,27.234
1044,15.846,22.363,27.229
1045,15.607,21.920,26.920
1046,15.900,22.701,27.746
1047,15.100,21.522,26.388
1048,15.801,22.373,27.085
1049,15.463,21.945,26.692
1050,16.413,22.886,27.731
1051,15.736,22.348,27.204
1052,16.194,22.731,27.796
1053,15.965,22.562,27.453
1054,16.502,22.995,27.886
1055,15.383,21.915,26.468
1056,14.821,21.796,26.522
1057,15.542,21.960,26.622
1058,16.507,22.836,27.796
1059,15.940,22.458,27.512
1060,16.055,22.617,27.383
1061,15.761,22.259,27.169
1062,15.831,22.438,27.080
1063,16.109,23.045,27.746
1064,16.134,22.542,27.468
1065,15.756,22.119,27.313
1066,15.642,22.209,26.905
1067,15.582,22.512,27.537
1068,15.731,22.532,27.766
1069,15.498,22.239,26.955
1070,16.070,22.796,27.741
1071,15.413,22.119,26.925
1072,15.478,22.114,26.622
1073,16.025,22.836,27.856
1074,15.512,22.279,27.055
1075,16.209,22.970,27.647
1076,14.811,21.751,26.413
1077,15.468,21.950,26.856
1078,16.199,22.701,27.274
1079,15.468,22.299,26.721
1080,14.831,21.587,26.040
1081,15.692,22.373,26.975
1082,16.129,22.547,27.453
1083,14.930,21.463,26.328
1084,15.363,21.955,27.139
1085,15.627,22.179,26.905
1086,14.692,21.532,26.219
1087,15.592,22.129,26.900
1088,15.428,21.881,26.891
1089,15.463,22.080,27.174
1090,15.483,21.846,26.478
1091,15.179,21.816,26.423
1092,16.149,22.741,27.313
1093,15.970,22.711,27.448
1094,15.697,22.100,27.025
1095,15.582,21.891,26.716
1096,15.771,22.433,27.308
1097,15.985,22.632,27.318
1098,15.313,21.478,26.313
1099,16.701,23.129,27.935
1100,15.463,21.891,26.761
1101,15.124,22.010,26.532
1102,15.741,22.129,26.900
1103,15.821,22.502,27.313
1104,15.473,21.896,26.756
1105,15.652,22.488,27.303
1106,15.706,22.174,27.204
1107,15.736,22.219,27.015
1108,16.060,22.517,27.313
1109,15.711,22.542,27.129
1110,14.308,21.114,25.881
1111,16.030,22.766,27.498
1112,15.592,22.164,27.164
1113,15.652,22.060,27.030
1114,16.478,23.035,27.846
1115,16.204,22.706,27.413
1116,16.214,22.861,27.443
1117,15.169,21.706,26.746
1118,16.701,23.294,28.443
1119,15.114,21.900,26.532
1120,15.204,21.766,26.701
1121,15.692,22.378,27.109
1122,15.164,21.657,26.597
1123,15.871,22.363,27.488
1124,15.428,22.090,26.846
1125,15.577,22.045,26.975
1126,15.881,22.726,27.264
1127,15.821,22.652,27.517
1128,15.826,22.512,27.363
1129,15.393,21.945,26.766
1130,14.662,21.234,25.920
1131,15.468,21.990,26.826
1132,15.632,22.353,27.139
1133,15.955,22.677,27.433
1134,16.199,22.915,27.756
1135,16.109,22.667,27.557
1136,16.393,23.413,28.065
1137,15.766,22.458,27.527
1138,15.418,21.990,26.851
1139,16.020,22.662,27.428
1140,15.592,22.408,27.224
1141,15.980,22.498,27.318
1142,14.776,21.552,26.348
1143,15.687,22.149,26.881
1144,15.383,22.114,26.786
1145,15.672,22.353,27.234
1146,15.592,22.249,27.085
1147,15.791,22.279,27.114
1148,16.005,22.622,27.502
1149,16.209,22.786,27.662
1150,15.721,22.592,27.622
1151,15.786,22.373,27.403
1152,14.950,21.587,26.677
1153,16.000,22.751,27.602
1154,16.030,22.786,27.557
1155,15.313,21.881,26.856
1156,16.104,22.806,27.920
1157,15.438,22.109,26.945
1158,16.701,23.428,28.090
1159,15.806,22.443,27.333
1160,15.721,22.438,27.403
1161,15.453,22.055,27.129
1162,16.224,23.149,28.189
1163,15.378,22.095,27.169
1164,15.826,22.577,27.637
1165,15.975,22.552,27.607
1166,15.234,21.920,26.915
1167,15.776,22.562,27.234
1168,15.423,22.114,26.816
1169,15.642,22.264,26.975
1170,15.443,22.199,27.030
1171,15.075,21.667,26.672
1172,16.000,22.607,27.453
1173,15.488,22.259,27.418
1174,16.746,23.488,28.169
1175,15.264,22.159,26.955
1176,15.920,22.701,27.622
1177,15.517,22.254,27.154
1178,15.627,22.294,27.343
1179,16.085,22.806,27.881
1180,16.562,23.587,28.701
1181,16.070,22.950,27.866
1182,14.786,21.562,26.104
1183,15.269,22.090,27.045
1184,15.493,22.209,27.109
1185,15.667,22.468,27.488
1186,15.378,22.463,27.522
1187,15.965,22.861,27.388
1188,15.692,22.527,27.403
1189,15.423,22.463,27.358
1190,15.353,22.179,26.955
1191,16.308,23.169,28.149
1192,15.682,22.547,27.323
1193,15.975,22.811,27.871
1194,15.871,22.701,27.473
1195,15.736,22.701,27.642
1196,15.597,22.199,27.313
1197,15.940,22.826,27.597
1198,15.786,22.323,27.587
1199,16.915,23.572,28.428
1200,16.129,22.905,27.557
1201,16.055,22.706,27.488
1202,15.687,22.493,27.652
1203,15.577,22.338,27.333
1204,15.468,22.433,27.453
1205,16.254,22.935,27.836
1206,15.433,22.328,27.035
1207,15.398,22.184,27.035
1208,16.308,22.896,27.915
1209,15.697,22.672,27.557
1210,15.239,22.129,27.075
1211,15.756,22.338,27.537
1212,16.005,22.975,27.935
1213,15.746,22.413,27.318
1214,16.179,22.741,27.468
1215,15.368,22.408,27.318
1216,15.905,22.741,27.532
1217,15.358,22.229,27.343
1218,16.498,23.055,27.905
1219,16.119,23.109,28.010
1220,15.871,22.841,27.846
1221,16.328,23.109,27.945
1222,16.204,22.701,27.801
1223,16.597,23.194,28.119
1224,16.129,22.751,27.612
1225,15.667,22.483,27.219
1226,15.423,22.423,27.030
1227,15.438,22.294,27.194
1228,16.269,23.005,27.940
1229,15.881,23.000,27.652
1230,14.647,21.438,26.070
1231,16.766,23.876,28.547
1232,15.866,22.522,27.647
1233,15.602,22.428,27.313
1234,15.572,22.095,27.159
1235,16.025,22.592,27.517
1236,15.602,22.423,27.090
1237,15.711,22.522,27.328
1238,15.174,21.771,26.746
1239,15.980,22.622,27.746
1240,15.940,23.224,27.881
1241,15.647,22.706,27.388
1242,15.955,22.657,27.493
1243,15.473,22.687,27.388
1244,15.751,22.289,27.124
1245,15.816,22.403,27.338
1246,15.433,22.483,27.368
1247,15.975,22.662,27.716
1248,15.592,22.333,26.975
1249,14.761,21.856,26.721
1250,15.468,22.149,27.090
1251,15.980,22.443,27.398
1252,15.781,22.363,27.348
1253,15.542,22.244,27.343
1254,15.821,22.557,27.468
1255,15.328,21.851,26.577
1256,16.174,22.940,27.876
1257,15.786,22.318,27.403
1258,15.269,22.149,26.682
1259,16.124,23.075,27.826
1260,15.134,21.866,26.657
1261,15.711,22.294,27.458
1262,15.741,22.716,27.473
1263,15.791,22.507,27.642
1264,15.423,22.259,27.438
1265,15.264,22.274,27.463
1266,15.716,22.378,27.214
1267,16.010,22.607,27.567
1268,15.318,21.940,26.861
1269,14.721,21.438,26.095
1270,15.701,22.388,27.338
1271,15.199,22.040,27.095
1272,15.920,22.786,27.667
1273,16.119,22.632,27.587
1274,14.667,21.582,26.577
1275,15.303,22.363,27.179
1276,16.453,23.070,27.950
1277,15.741,22.522,27.468
1278,15.836,22.453,27.348
1279,16.000,22.736,27.607
1280,16.483,23.184,27.965
1281,16.363,22.900,27.930
1282,16.114,22.776,27.881
1283,15.905,22.766,27.711
1284,15.577,22.542,27.338
1285,15.438,22.647,27.478
1286,15.886,22.672,27.458
1287,15.721,22.468,27.114
1288,15.692,22.607,27.557
1289,15.333,22.005,26.776
1290,16.289,22.861,27.562
1291,15.224,21.801,26.866
1292,15.806,22.682,27.124
1293,15.318,21.995,26.741
1294,15.179,22.085,27.124
1295,16.035,22.915,27.493
1296,15.716,22.512,27.159
1297,16.090,22.940,28.005
1298,16.662,23.214,28.109
1299,16.234,22.871,27.627
1300,15.856,22.637,27.373
1301,15.333,22.090,26.930
1302,15.338,21.940,26.950
1303,15.776,22.488,27.264
1304,15.403,21.980,27.040
1305,14.244,21.129,26.169
1306,16.547,23.189,28.104
1307,16.005,23.005,27.841
1308,15.532,22.269,27.438
1309,16.209,23.090,28.234
1310,15.796,22.428,27.328
1311,15.567,22.378,27.423
1312,14.562,21.264,26.204
1313,15.896,22.711,27.701
1314,15.711,22.597,27.378
1315,15.179,22.055,27.134
1316,15.711,22.522,27.463
1317,16.527,23.348,28.587
1318,15.871,22.682,27.617
1319,15.896,22.522,27.458
1320,15.567,22.751,27.517
1321,15.985,22.537,27.408
1322,15.134,21.955,26.831
1323,15.368,22.388,27.512
1324,15.896,22.856,27.930
1325,16.149,22.980,27.766
1326,15.318,22.060,27.249
1327,15.766,22.711,27.637
1328,14.965,21.766,26.667
1329,15.836,22.781,27.861
1330,15.368,22.055,26.881
1331,15.398,22.100,27.164
1332,15.144,21.985,26.756
1333,15.761,22.756,27.507
1334,15.866,22.701,27.547
1335,14.826,21.532,26.398
1336,16.542,23.428,28.323
1337,15.985,22.572,27.657
1338,15.552,22.323,27.184
1339,15.060,21.990,27.169
1340,15.900,22.746,27.582
1341,15.224,21.876,27.025
1342,15.647,22.274,27.373
1343,15.060,22.104,27.229
1344,15.985,23.209,28.348
1345,15.741,22.537,27.542
1346,16.060,22.706,27.617
1347,15.547,22.134,27.209
1348,15.567,22.373,27.383
1349,15.100,21.960,27.294
1350,15.537,22.512,27.438
1351,15.637,22.572,27.403
1352,15.204,21.721,26.791
1353,15.677,22.512,27.582
1354,15.567,22.159,27.149
1355,15.055,21.851,26.801
1356,15.199,22.184,27.279
1357,15.881,22.856,27.308
1358,15.289,21.955,26.831
1359,16.199,23.502,28.214
1360,15.821,22.537,27.458
1361,15.507,22.711,27.408
1362,16.095,23.179,28.264
1363,15.980,22.766,27.756
1364,15.289,22.080,26.821
1365,15.741,22.587,27.786
1366,15.527,22.219,27.159
1367,15.070,21.821,26.821
1368,15.075,21.552,26.527
1369,15.453,22.527,27.582
1370,15.478,22.338,27.244
1371,15.537,22.418,27.567
1372,14.687,21.582,26.343
1373,16.378,22.990,27.950
1374,15.721,22.423,27.368
1375,15.572,22.343,27.204
1376,14.905,21.970,27.109
1377,15.294,22.040,27.010
1378,16.358,23.065,27.955
1379,14.965,21.721,26.383
1380,16.199,23.149,27.891
1381,15.856,22.861,27.716
1382,14.542,21.383,26.274
1383,15.393,22.229,27.020
1384,15.259,22.000,27.274
1385,15.100,21.876,26.796
1386,16.448,23.239,27.915
1387,14.886,21.871,26.632
1388,16.294,22.896,27.731
1389,15.408,22.254,27.209
1390,14.622,21.229,26.244
1391,15.100,22.020,26.746
1392,15.259,21.925,26.950
1393,15.159,21.975,26.920
1394,16.448,23.502,28.269
1395,15.119,21.547,26.398
1396,15.662,22.279,27.358
1397,15.791,22.547,27.602
1398,14.602,21.483,26.189
1399,15.179,21.806,26.592
1400,15.353,22.065,26.781
1401,15.657,22.622,27.816
1402,14.726,21.318,26.294
1403,15.343,22.114,26.721
1404,15.905,22.657,27.701
1405,16.020,22.896,27.846
1406,14.527,21.507,26.403
1407,15.512,22.368,27.343
1408,15.776,22.418,27.507
1409,15.517,22.114,27.060
1410,16.358,23.194,28.458
1411,15.249,21.816,26.473
1412,14.736,21.632,26.368
1413,15.801,22.607,27.607
1414,15.154,22.129,26.891
1415,16.075,22.458,27.194
1416,14.841,21.249,26.358
1417,15.468,22.239,27.055
1418,15.786,22.687,27.453
1419,15.294,21.706,26.746
1420,15.139,22.020,26.826
1421,15.065,21.498,26.458
1422,15.572,22.299,27.124
1423,15.791,22.443,27.413
1424,16.303,23.075,27.771
1425,15.289,22.010,26.886
1426,15.478,22.174,27.134
1427,15.970,22.657,27.468
1428,15.602,22.194,27.289
1429,15.214,21.940,26.891
1430,14.920,21.617,26.791
1431,14.657,21.174,26.269
1432,15.403,22.104,27.214
1433,15.378,22.100,26.970
1434,15.891,22.542,27.169
1435,15.308,21.876,26.955
1436,15.836,22.507,27.129
1437,15.682,22.284,27.294
1438,15.910,22.378,27.070
1439,15.607,22.234,27.035
1440,14.746,21.537,25.975
1441,15.313,22.005,26.945
1442,16.055,22.358,27.423
1443,15.637,22.383,27.209
1444,15.269,21.920,26.771
1445,15.119,21.542,26.532
1446,16.080,22.647,27.577
1447,15.244,21.866,26.701
1448,15.060,21.612,26.612
1449,14.458,21.199,26.050
1450,15.896,22.607,27.587
1451,14.692,21.458,26.199
1452,15.144,21.692,26.602
1453,15.194,22.055,26.751
1454,14.313,20.891,25.642
1455,15.134,21.950,27.055
1456,14.861,21.129,26.025
1457,15.169,21.682,26.856
1458,15.612,22.234,27.040
1459,15.935,22.756,28.010
1460,15.368,22.174,26.791
1461,16.398,23.104,27.697
1462,15.940,22.507,27.478
1463,16.080,23.025,27.841
1464,16.040,22.542,27.537
1465,14.891,21.522,26.473
1466,15.542,22.184,26.706
1467,15.866,22.567,27.428
1468,14.731,21.244,26.343
1469,15.667,22.239,26.900
1470,15.244,21.786,26.677
1471,15.692,22.254,27.284
1472,14.771,21.398,26.219
1473,15.672,22.134,27.090
1474,14.751,21.184,25.985
1475,16.154,22.567,27.279
1476,15.020,21.443,26.134
1477,16.119,22.706,27.343
1478,15.657,22.279,27.065
1479,14.930,21.692,26.532
1480,13.886,20.701,25.692
1481,16.169,22.975,27.468
1482,15.771,22.169,27.199
1483,15.562,22.159,27.010
1484,15.204,21.786,26.692
1485,15.502,22.080,26.891
1486,15.299,21.945,27.159
1487,15.398,22.189,27.274
1488,15.582,22.224,26.881
1489,15.398,21.990,26.627
1490,15.119,21.806,26.667
1491,15.607,22.303,27.308
1492,15.294,21.935,26.731
1493,15.473,22.303,26.910
1494,15.259,22.070,26.756
1495,14.726,21.149,25.905
1496,14.841,21.891,26.652
1497,16.104,22.647,27.224
1498,16.473,22.687,27.701
1499,14.905,21.403,26.104
1500,14.060,20.672,25.363
1501,15.627,22.124,26.940
1502,15.622,22.184,26.995
1503,15.498,22.090,27.000
1504,15.701,22.547,27.214
1505,15.597,22.269,26.990
1506,15.478,22.189,26.826
1507,15.308,21.776,26.716
1508,15.279,21.940,26.716
1509,15.438,22.060,26.935
1510,15.234,21.776,26.706
1511,15.428,22.169,26.965
1512,15.602,22.050,26.886
1513,15.716,22.109,27.100
1514,15.333,22.050,26.781
1515,15.756,22.731,27.398
1516,15.209,21.746,27.090
1517,16.289,23.100,27.761
1518,14.940,21.602,26.403
1519,15.502,22.224,27.045
1520,15.816,22.662,27.204
1521,14.697,21.199,26.259
1522,15.264,21.821,26.701
1523,15.169,21.746,26.731
1524,15.886,22.368,26.856
1525,14.886,21.592,26.368
1526,15.284,22.045,26.756
1527,15.194,21.920,26.612
1528,14.791,21.622,26.264
1529,15.378,22.403,27.060
1530,15.746,22.104,26.861
1531,15.612,22.378,27.070
1532,15.005,21.373,26.363
1533,14.647,21.144,25.871
1534,14.871,21.498,26.294
1535,15.468,21.831,26.617
1536,14.318,20.886,25.736
1537,14.592,21.488,26.398
1538,15.507,22.184,26.716
1539,16.274,23.149,28.050
1540,14.766,21.438,26.343
1541,16.164,23.035,27.761
1542,15.567,22.323,26.896
1543,15.264,21.881,26.557
1544,15.239,21.587,26.557
1545,14.960,21.861,26.567
1546,14.463,21.104,26.229
1547,14.438,21.075,25.960
1548,15.512,22.095,26.826
1549,15.483,22.189,27.080
1550,14.955,21.483,26.338
1551,15.090,22.045,27.070
1552,15.473,21.905,26.836
1553,14.796,21.229,26.015
1554,15.607,22.393,27.274
1555,16.234,22.791,27.672
1556,14.771,21.219,26.109
1557,15.095,21.871,26.637
1558,15.259,21.721,26.443
1559,15.468,22.249,26.900
1560,15.811,22.413,27.269
1561,14.303,20.736,26.000
1562,15.532,22.289,27.045
1563,14.378,21.323,26.075
1564,14.965,21.537,26.512
1565,14.930,21.463,26.522
1566,15.244,22.060,27.030
1567,14.473,21.035,26.224
1568,15.920,22.602,27.303
1569,14.751,21.542,26.423
1570,15.453,22.080,27.085
1571,14.950,21.632,26.303
1572,15.741,22.537,27.398
1573,15.333,22.085,26.980
1574,14.662,21.289,26.284
1575,14.985,21.562,26.562
1576,15.642,22.403,27.303
1577,15.886,22.572,27.458
1578,15.085,21.597,26.542
1579,15.786,22.259,27.383
1580,14.980,21.522,26.413
1581,16.080,22.547,27.557
1582,14.149,20.985,25.731
1583,15.468,22.060,27.478
1584,15.607,22.189,26.965
1585,15.214,21.677,26.672
1586,14.592,21.085,26.010
1587,14.706,21.398,26.448
1588,15.114,21.915,26.542
1589,15.403,21.891,26.801
1590,14.562,21.214,26.124
1591,15.010,21.652,26.871
1592,14.303,21.154,26.393
1593,15.687,22.433,27.378
1594,15.353,22.129,27.010
1595,15.005,21.632,26.597
1596,14.751,21.308,26.289
1597,16.184,22.856,27.761
1598,15.274,21.990,26.766
1599,15.786,22.423,27.547
1600,15.741,22.602,27.129
1601,15.005,21.463,26.448
1602,15.060,21.786,26.716
1603,15.179,21.940,27.030
1604,15.095,21.687,26.866
1605,15.189,21.796,26.811
1606,15.174,22.015,26.930
1607,15.299,21.905,26.861
1608,14.920,21.791,26.796
1609,14.970,21.617,26.751
1610,14.642,21.229,26.055
1611,15.512,22.398,27.373
1612,15.348,22.119,27.005
1613,14.562,21.274,26.512
1614,15.313,22.075,26.846
1615,14.975,21.736,26.438
1616,15.861,22.721,27.114
1617,14.701,21.502,26.597
1618,15.388,22.284,27.179
1619,13.960,20.721,26.045
1620,14.721,21.851,26.920
1621,14.960,21.602,26.642
1622,15.985,22.657,27.667
1623,14.299,21.104,26.015
1624,15.015,22.040,27.443
1625,15.468,22.279,27.209
1626,15.169,21.886,26.930
1627,15.438,22.104,27.318
1628,15.478,22.522,27.567
1629,15.199,22.154,27.095
1630,15.930,22.597,27.597
1631,15.050,21.801,26.821
1632,15.821,22.697,27.567
1633,15.224,21.871,27.129
1634,15.816,22.925,27.692
1635,15.134,21.766,26.821
1636,14.965,21.567,26.557
1637,15.776,22.622,27.751
1638,15.682,22.328,27.169
1639,15.453,22.030,27.333
1640,14.866,21.418,26.423
1641,15.134,21.896,26.746
1642,13.841,20.806,25.791
1643,14.806,21.557,26.393
1644,15.766,22.483,27.527
1645,15.751,22.617,27.731
1646,14.985,21.796,26.960
1647,14.488,21.373,26.289
1648,15.448,22.642,27.567
1649,15.652,22.557,27.821
1650,14.915,21.995,27.015
1651,15.318,21.821,26.861
1652,15.701,22.199,27.353
1653,15.244,22.035,27.313
1654,14.697,21.672,26.602
1655,15.030,21.861,26.846
1656,14.418,21.388,26.348
1657,15.114,21.960,26.970
1658,15.771,22.502,27.667
1659,14.970,21.667,26.876
1660,15.254,22.418,27.443
1661,14.582,21.249,26.458
1662,15.348,21.841,26.960
1663,15.159,21.821,27.104
1664,14.980,21.791,26.672
1665,15.174,22.035,27.055
1666,15.144,21.985,26.846
1667,15.294,21.995,26.955
1668,15.970,22.612,27.672
1669,16.040,22.736,27.925
1670,15.473,22.055,27.139
1671,15.035,22.129,27.164
1672,14.776,21.438,26.488
1673,16.100,22.896,27.955
1674,16.020,22.582,27.463
1675,15.647,22.562,27.756
1676,15.672,22.547,27.244
1677,14.786,21.194,26.388
1678,15.532,21.970,27.348
1679,15.493,22.294,27.408
1680,15.478,22.070,27.164
1681,15.179,21.851,27.030
1682,15.030,21.955,26.910
1683,15.423,22.478,27.502
1684,15.403,22.174,27.259
1685,14.542,21.328,26.483
1686,15.368,22.468,27.527
1687,15.627,22.338,27.289
1688,14.328,21.174,26.199
1689,15.333,21.970,27.308
1690,16.020,22.881,27.657
1691,14.721,21.806,26.955
1692,16.199,23.144,28.343
1693,15.373,22.458,27.587
1694,15.244,22.100,27.294
1695,15.025,22.020,27.164
1696,14.587,21.483,27.000
1697,15.498,22.065,27.229
1698,14.891,22.055,26.881
1699,15.239,22.020,27.572
1700,15.776,22.642,27.866
1701,15.413,22.423,27.423
1702,15.866,23.040,28.224
1703,15.114,21.920,27.149
1704,14.746,21.920,26.930
1705,14.095,21.139,26.259
1706,15.537,22.383,27.403
1707,14.831,21.920,27.164
1708,15.851,22.886,28.134
1709,15.164,21.831,27.085
1710,15.512,22.468,27.557
1711,14.582,21.443,26.478
1712,15.095,21.751,26.856
1713,15.547,22.522,27.597
1714,15.299,22.279,27.632
1715,15.104,22.065,27.254
1716,15.408,22.512,27.791
1717,14.965,21.995,27.244
1718,14.637,21.627,26.801
1719,15.612,22.791,27.677
1720,15.587,22.512,27.109
1721,15.995,22.881,28.035
1722,16.075,22.781,27.886
1723,14.965,21.836,26.856
1724,16.104,23.005,28.144
1725,15.010,22.035,27.030
1726,15.920,22.731,27.846
1727,15.299,21.930,27.119
1728,15.861,22.522,27.905
1729,15.229,22.025,27.284
1730,14.488,21.398,26.672
1731,15.423,22.303,27.572
1732,14.731,21.493,26.796
1733,15.876,22.940,28.015
1734,15.368,22.219,27.318
1735,14.881,21.617,26.537
1736,16.269,23.055,28.129
1737,14.955,21.731,27.254
1738,14.602,21.512,26.701
1739,14.697,21.741,26.552
1740,14.821,21.582,26.756
1741,16.453,23.667,28.627
1742,15.706,22.706,27.751
1743,15.403,22.264,27.254
1744,15.632,22.701,27.856
1745,16.184,22.955,28.010
1746,14.846,21.642,26.871
1747,15.562,22.667,27.846
1748,15.413,22.547,27.652
1749,14.164,20.965,26.393
1750,15.602,22.876,27.816
1751,14.672,21.831,27.075
1752,13.881,20.851,26.159
1753,15.154,21.930,27.313
1754,15.716,22.781,28.139
1755,15.537,22.378,27.453
1756,16.159,22.935,27.896
1757,15.741,22.975,28.234
1758,14.955,21.930,27.179
1759,16.179,23.095,28.179
1760,14.945,21.871,26.886
1761,14.851,21.677,27.080
1762,15.383,22.557,27.592
1763,16.030,22.776,28.119
1764,15.398,22.388,27.463
1765,15.294,22.328,27.716
1766,14.239,21.119,26.468
1767,14.851,21.781,27.060
1768,15.264,22.413,27.438
1769,15.294,22.338,27.612
1770,15.761,22.746,27.741
1771,14.448,21.652,26.751
1772,15.716,22.781,27.910
1773,15.080,22.473,27.373
1774,15.706,22.925,27.995
1775,15.677,22.632,27.796
1776,15.358,22.572,28.100
1777,15.701,22.711,28.055
1778,14.687,21.617,26.900
1779,15.547,22.547,27.786
1780,15.333,22.488,27.373
1781,15.333,22.438,27.458
1782,15.373,22.249,27.448
1783,16.124,23.104,28.502
1784,14.731,21.652,26.955
1785,16.005,23.045,27.811
1786,15.323,22.582,27.687
1787,15.826,22.781,27.970
1788,15.303,22.254,27.239
1789,14.592,21.577,26.622
1790,14.692,21.617,26.915
1791,15.368,22.363,27.403
1792,15.562,22.662,27.896
1793,14.607,21.483,26.532
1794,15.154,22.040,27.015
1795,15.721,22.657,28.025
1796,15.015,21.701,26.995
1797,14.876,21.886,27.109
1798,15.453,22.318,27.323
1799,15.687,22.383,27.463
1800,15.363,22.358,27.428
1801,15.174,22.169,27.488
1802,14.791,21.871,27.035
1803,15.672,22.498,27.677
1804,15.463,22.179,27.433
1805,15.184,22.040,27.055
1806,14.915,22.035,26.965
1807,15.184,22.299,27.612
1808,15.741,22.637,27.741
1809,15.791,22.418,27.647
1810,14.706,21.438,26.617
1811,14.522,21.483,26.483
1812,15.910,22.756,28.025
1813,15.886,22.891,27.851
1814,15.224,22.214,27.249
1815,15.562,22.408,27.522
1816,15.045,22.030,27.085
1817,15.413,22.214,27.323
1818,14.980,21.925,26.647
1819,15.259,22.164,27.393
1820,15.299,21.751,27.090
1821,15.682,22.463,27.328
1822,15.189,21.915,26.925
1823,15.552,22.517,27.557
1824,14.955,21.701,26.806
1825,16.060,22.831,28.075
1826,15.592,22.940,28.025
1827,15.333,22.323,27.443
1828,15.383,22.149,27.413
1829,15.418,22.473,27.612
1830,15.891,22.642,27.697
1831,15.443,21.975,27.010
1832,15.896,22.900,27.806
1833,15.562,22.383,27.567
1834,14.547,21.388,26.488
1835,14.701,21.577,26.627
1836,15.393,21.915,27.279
1837,15.358,22.124,27.617
1838,16.085,22.677,27.751
1839,14.726,21.547,26.662
1840,14.786,21.473,26.502
1841,15.463,22.234,27.463
1842,15.781,22.149,27.507
1843,15.214,22.383,27.547
1844,15.896,22.657,28.000
1845,16.010,22.682,27.821
1846,14.786,21.861,27.000
1847,15.851,22.980,28.388
1848,16.473,23.239,28.463
1849,15.373,22.408,27.532
1850,14.851,21.532,26.597
1851,16.338,22.910,28.239
1852,15.950,22.866,27.930
1853,14.866,21.751,26.920
1854,15.935,22.662,27.816
1855,15.836,22.448,27.692
1856,16.328,23.159,27.915
1857,16.642,23.189,28.353
1858,15.881,22.547,27.662
1859,15.622,22.244,27.294
1860,14.761,21.418,26.836
1861,15.776,22.537,27.617
1862,15.721,22.343,27.617
1863,16.224,22.940,27.970
1864,15.259,21.945,27.055
1865,14.806,21.199,26.433
1866,15.179,21.582,26.672
1867,15.532,22.169,27.129
1868,15.070,21.756,27.040
1869,15.249,22.114,27.284
1870,15.144,21.945,27.025
1871,15.458,22.303,27.741
1872,14.711,21.308,26.458
1873,15.493,22.164,27.453
1874,15.174,22.229,27.363
1875,14.866,21.746,26.692
1876,15.214,22.095,27.194
1877,15.627,22.164,27.647
1878,15.443,22.134,27.408
1879,15.512,22.114,27.234
1880,14.881,21.433,26.796
1881,15.294,22.095,27.264
1882,14.876,21.662,26.856
1883,16.109,23.119,27.861
1884,15.473,22.174,27.234
1885,15.677,22.269,27.428
1886,15.269,22.169,27.010
1887,15.318,22.065,27.179
1888,15.791,22.662,27.706
1889,15.100,21.786,26.801
1890,15.990,22.602,27.662
1891,15.050,21.697,26.975
1892,15.234,21.945,27.134
1893,15.134,21.811,26.692
1894,15.726,22.572,27.562
1895,16.015,22.522,27.781
1896,15.632,22.373,27.915
1897,15.801,22.338,27.393
1898,15.662,22.443,27.537
1899,14.736,21.687,26.821
1900,15.886,22.736,28.000
1901,14.905,21.612,26.697
1902,15.886,22.841,28.184
1903,15.154,21.900,27.244
1904,14.896,21.726,26.886
1905,14.169,21.119,26.269
1906,16.080,22.542,27.552
1907,15.229,21.662,26.930
1908,15.572,22.209,27.373
1909,16.070,22.816,27.965
1910,16.229,23.020,28.289
1911,15.915,22.622,27.905
1912,15.219,22.294,27.154
1913,15.065,21.721,26.856
1914,15.960,22.876,27.940
1915,15.861,22.622,27.567
1916,15.567,22.368,27.318
1917,16.363,23.194,28.254
1918,15.841,22.547,27.577
1919,15.547,22.502,27.448
1920,14.637,21.786,27.100
1921,15.776,22.458,27.557
1922,15.637,22.527,27.925
1923,15.582,22.448,27.502
1924,15.682,22.706,27.940
1925,15.154,22.030,27.179
1926,14.925,21.662,26.841
