lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.950,16.119,27.547
997,15.846,15.821,27.597
998,15.672,15.831,27.547
999,15.547,15.866,27.463
1000,15.209,15.498,27.075
1001,16.433,16.577,28.323
1002,15.632,15.701,27.368
1003,16.423,16.741,28.244
1004,16.005,16.050,27.652
1005,15.318,15.468,27.174
1006,15.791,15.925,27.682
1007,16.000,16.070,27.841
1008,15.607,15.692,27.020
1009,16.308,16.408,27.657
1010,15.512,15.572,27.284
1011,15.189,15.313,26.900
1012,15.214,15.194,26.791
1013,16.129,16.348,27.532
1014,15.075,15.209,26.861
1015,16.209,16.209,27.886
1016,15.308,15.443,27.050
1017,16.179,16.289,27.811
1018,15.502,15.642,27.080
1019,15.736,15.930,27.980
1020,14.975,15.159,26.697
1021,15.502,15.483,27.602
1022,15.856,15.980,27.453
1023,15.672,15.642,27.279
1024,14.871,15.000,26.507
1025,16.234,16.303,27.771
1026,15.274,15.229,26.791
1027,15.711,15.856,27.557
1028,15.985,16.244,27.413
1029,15.483,15.667,27.124
1030,16.308,16.299,27.781
1031,15.846,15.925,27.507
1032,15.955,15.975,27.935
1033,15.323,15.532,27.269
1034,16.333,16.428,27.811
1035,16.090,16.219,27.751
1036,15.741,15.726,27.224
1037,16.254,16.358,27.751
1038,15.473,15.323,26.796
1039,14.995,15.060,26.512
1040,16.134,16.020,27.841
1041,15.423,15.512,26.965
1042,14.751,14.871,26.398
1043,15.602,15.761,27.184
1044,15.940,15.816,27.448
1045,15.468,15.413,27.025
1046,15.871,15.970,27.557
1047,15.050,14.965,26.249
1048,15.776,15.632,27.020
1049,15.284,15.428,26.701
1050,16.244,16.532,27.711
1051,15.796,15.900,27.229
1052,16.284,16.313,27.896
1053,15.940,16.085,27.403
1054,16.582,16.607,27.721
1055,15.333,15.269,26.682
1056,14.726,14.965,26.498
1057,15.428,15.706,26.841
1058,16.438,16.498,27.647
1059,15.856,15.995,27.423
1060,15.980,15.980,27.358
1061,15.682,15.771,27.443
1062,15.572,15.761,27.075
1063,16.129,16.139,27.915
1064,16.085,16.050,27.552
1065,15.701,15.592,27.358
1066,15.532,15.617,27.005
1067,15.587,15.716,27.632
1068,15.771,15.791,27.582
1069,15.542,15.468,26.831
1070,16.030,16.184,27.498
1071,15.249,15.284,26.856
1072,15.488,15.567,26.592
1073,15.915,15.891,27.861
1074,15.592,15.622,26.881
1075,16.109,16.299,27.512
1076,14.826,14.896,26.473
1077,15.527,15.373,26.950
1078,16.119,16.000,27.294
1079,15.388,15.373,27.119
1080,14.806,14.866,26.194
1081,15.642,15.687,27.080
1082,16.060,16.234,27.433
1083,14.781,15.050,26.348
1084,15.443,15.537,26.990
1085,15.512,15.607,26.771
1086,14.766,14.831,26.343
1087,15.433,15.418,26.796
1088,15.433,15.368,27.090
1089,15.338,15.478,26.970
1090,15.383,15.473,26.542
1091,15.323,15.229,26.433
1092,16.299,16.164,27.488
1093,15.970,16.045,27.468
1094,15.786,15.657,27.005
1095,15.413,15.512,26.831
1096,15.597,15.891,27.204
1097,15.896,15.925,27.323
1098,15.164,15.129,26.219
1099,16.572,16.687,28.114
1100,15.458,15.522,26.871
1101,15.169,15.303,26.751
1102,15.677,15.756,26.965
1103,15.716,15.771,27.294
1104,15.338,15.313,26.672
1105,15.861,16.050,27.284
1106,15.662,15.766,27.144
1107,15.811,15.657,27.204
1108,15.841,15.920,27.527
1109,15.741,15.716,27.214
1110,14.408,14.562,25.816
1111,15.871,15.821,27.279
1112,15.662,15.816,27.104
1113,15.687,15.617,26.925
1114,16.343,16.547,27.866
1115,16.100,16.189,27.358
1116,16.219,16.249,27.443
1117,15.114,15.284,26.662
1118,16.567,16.856,28.443
1119,15.129,15.060,26.846
1120,15.075,15.239,26.771
1121,15.652,15.602,27.244
1122,15.284,15.209,26.572
1123,15.871,16.025,27.408
1124,15.318,15.338,26.866
1125,15.473,15.378,26.905
1126,15.995,16.070,27.433
1127,15.846,15.871,27.662
1128,15.831,15.741,27.353
1129,15.274,15.512,26.851
1130,14.587,14.746,25.871
1131,15.443,15.473,26.746
1132,15.592,15.701,27.100
1133,15.866,15.905,27.428
1134,16.313,16.373,27.711
1135,16.159,16.194,27.602
1136,16.313,16.388,28.124
1137,15.687,15.697,27.637
1138,15.254,15.443,26.915
1139,15.940,15.995,27.343
1140,15.378,15.522,27.134
1141,15.955,15.995,27.244
1142,14.806,14.920,26.279
1143,15.721,15.672,26.761
1144,15.279,15.498,26.930
1145,15.458,15.711,27.169
1146,15.512,15.458,27.025
1147,15.667,15.821,27.015
1148,16.065,15.905,27.507
1149,16.075,16.154,27.567
1150,15.552,15.582,27.512
1151,15.781,15.955,27.259
1152,14.786,15.085,26.438
1153,16.000,16.055,27.647
1154,15.985,15.970,27.821
1155,15.010,15.294,26.657
1156,15.990,15.985,27.751
1157,15.109,15.279,26.637
1158,16.677,16.776,28.308
1159,15.726,15.856,27.493
1160,15.716,15.836,27.154
1161,15.328,15.433,26.910
1162,16.179,16.289,28.100
1163,15.418,15.423,27.035
1164,15.876,15.980,27.483
1165,16.030,16.020,27.493
1166,15.184,15.269,26.975
1167,15.741,15.905,27.308
1168,15.388,15.448,26.711
1169,15.637,15.627,26.975
1170,15.318,15.254,26.841
1171,15.020,15.119,26.657
1172,16.070,16.085,27.423
1173,15.259,15.692,27.174
1174,16.726,16.687,28.219
1175,15.294,15.353,27.189
1176,15.652,15.592,27.746
1177,15.423,15.642,27.244
1178,15.607,15.582,27.458
1179,16.119,16.065,27.657
1180,16.368,16.493,28.642
1181,15.935,16.045,27.955
1182,14.582,14.692,26.035
1183,15.085,15.323,26.910
1184,15.507,15.542,27.189
1185,15.746,15.716,27.448
1186,15.448,15.562,27.413
1187,15.861,16.005,27.373
1188,15.577,15.876,27.393
1189,15.333,15.483,27.214
1190,15.383,15.313,26.910
1191,16.249,16.239,28.015
1192,15.761,15.741,27.463
1193,15.930,16.055,27.771
1194,15.955,15.781,27.448
1195,15.647,15.801,27.532
1196,15.418,15.592,27.333
1197,15.791,15.866,27.602
1198,15.642,15.786,27.483
1199,16.891,16.861,28.254
1200,15.896,16.254,27.512
1201,16.020,16.100,27.552
1202,15.527,15.637,27.502
1203,15.542,15.587,27.423
1204,15.393,15.517,27.318
1205,16.050,16.239,27.736
1206,15.393,15.388,27.224
1207,15.134,15.294,26.821
1208,16.025,16.224,27.791
1209,15.891,15.851,27.328
1210,15.075,15.119,26.955
1211,15.498,15.627,27.219
1212,15.841,15.945,27.751
1213,15.597,15.821,27.383
1214,15.896,16.050,27.483
1215,15.522,15.577,27.149
1216,15.662,15.891,27.612
1217,15.284,15.353,27.184
1218,16.353,16.328,27.861
1219,16.075,16.070,28.124
1220,15.831,15.975,27.756
1221,16.184,16.378,28.259
1222,16.095,16.100,27.791
1223,16.552,16.488,28.154
1224,16.085,16.164,27.642
1225,15.433,15.647,27.239
1226,15.443,15.473,27.204
1227,15.353,15.483,27.075
1228,16.239,16.254,27.761
1229,15.831,15.940,27.512
1230,14.602,14.587,26.438
1231,16.726,16.701,28.637
1232,15.801,15.930,27.502
1233,15.687,15.711,27.353
1234,15.438,15.473,27.279
1235,15.915,15.831,27.488
1236,15.493,15.607,27.035
1237,15.672,15.796,27.219
1238,15.104,15.164,26.692
1239,15.806,15.771,27.493
1240,15.960,15.995,27.905
1241,15.602,15.771,27.338
1242,15.935,15.985,27.512
1243,15.388,15.478,27.542
1244,15.756,15.726,26.975
1245,15.662,15.682,27.323
1246,15.323,15.378,27.343
1247,15.945,16.020,27.711
1248,15.612,15.701,27.085
1249,14.562,14.841,26.930
1250,15.328,15.667,26.935
1251,15.841,16.035,27.612
1252,15.627,15.697,27.308
1253,15.259,15.592,27.383
1254,15.806,15.846,27.383
1255,15.234,15.388,26.801
1256,16.100,16.323,28.005
1257,15.716,15.781,27.393
1258,15.189,15.204,26.697
1259,16.075,16.169,28.090
1260,15.214,15.129,26.662
1261,15.711,15.736,27.408
1262,15.716,15.841,27.597
1263,15.751,15.781,27.612
1264,15.328,15.473,27.343
1265,15.259,15.219,27.433
1266,15.488,15.582,27.353
1267,15.871,15.965,27.259
1268,15.154,15.289,26.861
1269,14.692,14.731,26.358
1270,15.512,15.836,27.443
1271,15.194,15.179,27.154
1272,15.776,16.040,27.632
1273,16.025,16.169,27.622
1274,14.836,14.905,26.383
1275,15.284,15.408,27.040
1276,16.308,16.269,27.846
1277,15.652,15.677,27.512
1278,15.721,15.682,27.184
1279,15.915,16.189,27.458
1280,16.358,16.507,28.005
1281,16.239,16.184,27.766
1282,16.000,16.144,27.871
1283,15.846,15.851,27.622
1284,15.672,15.687,27.587
1285,15.488,15.498,27.512
1286,15.876,15.871,27.453
1287,15.547,15.687,27.363
1288,15.627,15.741,27.547
1289,15.274,15.279,26.791
1290,16.060,16.085,27.488
1291,15.010,14.955,26.806
1292,15.647,15.826,27.294
1293,15.144,15.199,26.886
1294,15.080,15.294,26.930
1295,15.965,16.085,27.756
1296,15.458,15.662,27.179
1297,16.104,16.139,27.871
1298,16.488,16.403,28.164
1299,16.169,16.204,27.746
1300,15.930,15.866,27.323
1301,15.478,15.423,27.134
1302,15.423,15.398,27.080
1303,15.587,15.716,27.398
1304,15.214,15.328,26.930
1305,14.373,14.413,25.985
1306,16.318,16.373,28.035
1307,15.886,16.040,27.935
1308,15.493,15.507,27.453
1309,16.249,16.274,28.050
1310,15.612,15.706,27.522
1311,15.488,15.542,27.428
1312,14.433,14.468,26.070
1313,15.781,15.866,27.687
1314,15.423,15.682,27.552
1315,15.159,15.264,26.960
1316,15.786,15.816,27.687
1317,16.458,16.527,28.249
1318,15.821,15.851,27.527
1319,15.896,15.950,27.299
1320,15.507,15.458,27.303
1321,15.891,15.886,27.582
1322,14.935,15.090,26.816
1323,15.388,15.423,27.328
1324,15.687,15.896,27.776
1325,16.025,16.075,27.796
1326,15.323,15.478,27.358
1327,15.657,15.801,27.736
1328,14.751,14.841,26.711
1329,15.701,15.915,27.935
1330,15.239,15.289,26.846
1331,15.239,15.408,27.219
1332,14.975,15.229,26.796
1333,15.831,15.915,27.587
1334,15.811,15.801,27.582
1335,14.945,14.970,26.607
1336,16.607,16.652,28.458
1337,15.930,15.985,27.269
1338,15.507,15.667,27.209
1339,15.144,15.139,27.100
1340,15.886,15.836,27.776
1341,15.149,15.144,26.945
1342,15.607,15.657,27.393
1343,14.896,15.114,27.219
1344,15.836,15.965,28.299
1345,15.711,15.796,27.632
1346,16.090,16.169,27.657
1347,15.368,15.552,27.204
1348,15.502,15.547,27.542
1349,15.318,15.164,27.259
1350,15.547,15.637,27.328
1351,15.667,15.736,27.552
1352,15.045,15.313,26.975
1353,15.557,15.607,27.438
1354,15.433,15.562,27.214
1355,14.905,15.000,26.841
1356,15.164,15.129,27.149
1357,15.871,15.851,27.403
1358,15.129,15.239,27.139
1359,16.318,16.413,28.289
1360,15.647,15.746,27.602
1361,15.383,15.602,27.587
1362,16.363,16.378,28.144
1363,15.806,16.035,27.701
1364,15.254,15.438,26.856
1365,15.677,15.731,27.662
1366,15.358,15.647,27.398
1367,14.965,15.179,26.726
1368,14.831,15.000,26.473
1369,15.343,15.527,27.478
1370,15.353,15.507,27.109
1371,15.567,15.657,27.557
1372,14.776,14.677,26.443
1373,16.149,16.229,28.184
1374,15.453,15.731,27.512
1375,15.577,15.622,27.333
1376,14.736,15.000,27.065
1377,15.214,15.368,27.189
1378,16.229,16.313,28.090
1379,14.900,15.114,26.532
1380,16.204,16.318,28.164
1381,15.900,15.960,27.622
1382,14.572,14.512,26.299
1383,15.249,15.358,27.050
1384,15.104,15.368,27.134
1385,15.179,14.985,26.965
1386,16.408,16.537,27.975
1387,14.935,14.841,26.652
1388,16.353,16.159,27.836
1389,15.328,15.408,27.328
1390,14.562,14.677,26.154
1391,15.109,14.985,26.716
1392,14.945,15.259,26.866
1393,15.055,15.234,27.035
1394,16.393,16.378,28.303
1395,14.791,14.990,26.388
1396,15.587,15.627,27.423
1397,15.642,15.667,27.517
1398,14.507,14.577,26.159
1399,15.169,15.224,26.592
1400,15.129,15.264,26.915
1401,15.572,15.701,28.015
1402,14.557,14.682,26.269
1403,15.378,15.433,26.881
1404,15.831,15.816,27.761
1405,15.896,15.960,27.791
1406,14.667,14.602,26.383
1407,15.478,15.557,27.493
1408,15.716,15.677,27.711
1409,15.308,15.512,26.861
1410,16.279,16.328,28.189
1411,15.194,15.144,26.632
1412,14.821,14.776,26.592
1413,15.751,15.896,27.577
1414,15.144,15.239,26.786
1415,15.920,16.080,27.214
1416,14.786,14.876,26.259
1417,15.363,15.458,27.035
1418,15.682,15.801,27.657
1419,15.174,15.234,26.766
1420,14.945,15.159,26.891
1421,15.000,14.950,26.478
1422,15.527,15.602,27.015
1423,15.731,15.821,27.552
1424,16.179,16.294,28.055
1425,15.249,15.403,26.910
1426,15.413,15.373,27.085
1427,15.975,15.980,27.627
1428,15.602,15.592,27.204
1429,15.075,15.055,27.005
1430,15.114,15.085,26.716
1431,14.642,14.746,26.204
1432,15.393,15.423,27.254
1433,15.219,15.433,27.015
1434,15.816,15.915,27.423
1435,15.189,15.169,26.896
1436,15.687,15.891,27.562
1437,15.667,15.791,27.204
1438,15.682,15.741,27.055
1439,15.423,15.711,27.204
1440,14.786,14.871,26.313
1441,15.184,15.234,26.881
1442,16.040,15.975,27.517
1443,15.677,15.622,27.313
1444,15.318,15.234,26.985
1445,14.980,15.104,26.532
1446,16.080,16.154,27.816
1447,15.234,15.284,26.816
1448,14.886,15.035,26.502
1449,14.303,14.398,26.025
1450,15.886,15.960,27.493
1451,14.821,14.766,26.358
1452,15.090,15.129,26.647
1453,15.129,15.239,26.896
1454,14.308,14.368,25.657
1455,15.214,15.358,27.109
1456,14.766,14.647,25.975
1457,15.100,15.164,26.786
1458,15.453,15.662,27.119
1459,15.687,15.811,28.005
1460,15.308,15.373,27.109
1461,16.393,16.398,27.851
1462,15.806,15.970,27.746
1463,16.169,16.164,27.915
1464,15.891,15.900,27.403
1465,14.896,15.080,26.488
1466,15.567,15.493,26.771
1467,16.010,16.015,27.532
1468,14.687,14.692,26.313
1469,15.786,15.652,27.129
1470,15.119,15.239,26.612
1471,15.463,15.816,27.179
1472,14.667,14.776,26.214
1473,15.498,15.532,27.244
1474,14.701,14.856,26.075
1475,15.935,16.085,27.498
1476,14.930,14.900,26.144
1477,16.030,16.025,27.597
1478,15.706,15.687,27.095
1479,15.000,15.204,26.672
1480,13.965,13.955,25.766
1481,16.189,16.149,27.761
1482,15.746,15.826,27.358
1483,15.443,15.567,27.189
1484,14.980,15.015,26.617
1485,15.473,15.512,26.846
1486,15.184,15.478,26.876
1487,15.338,15.398,27.179
1488,15.502,15.428,27.214
1489,15.408,15.363,26.891
1490,15.040,15.119,26.950
1491,15.542,15.826,27.114
1492,15.119,15.209,26.736
1493,15.373,15.398,27.259
1494,15.403,15.313,26.905
1495,14.592,14.577,26.189
1496,14.677,14.791,26.910
1497,15.960,16.060,27.522
1498,16.194,16.368,27.716
1499,14.891,15.005,26.353
1500,14.204,14.104,25.572
1501,15.488,15.622,27.378
1502,15.617,15.612,27.224
1503,15.537,15.617,27.065
1504,15.756,15.796,27.393
1505,15.701,15.711,27.085
1506,15.254,15.478,26.915
1507,15.303,15.254,26.706
1508,15.363,15.403,26.786
1509,15.318,15.443,26.746
1510,15.085,15.348,26.791
1511,15.483,15.502,27.005
1512,15.403,15.791,26.945
1513,15.711,15.796,27.303
1514,15.284,15.413,26.851
1515,15.761,15.682,27.423
1516,15.030,15.224,26.940
1517,16.095,16.259,27.866
1518,15.139,15.114,26.423
1519,15.617,15.637,27.383
1520,15.851,15.826,27.358
1521,14.522,14.796,26.164
1522,15.249,15.219,26.592
1523,15.174,15.363,26.687
1524,15.836,15.861,27.204
1525,14.821,14.995,26.373
1526,15.408,15.488,27.030
1527,15.085,15.124,26.746
1528,14.726,14.682,26.547
1529,15.308,15.448,27.100
1530,15.532,15.746,26.995
1531,15.517,15.791,27.035
1532,14.836,14.980,26.383
1533,14.552,14.652,26.000
1534,14.592,14.811,26.448
1535,15.328,15.328,26.851
1536,14.368,14.348,25.960
1537,14.393,14.463,26.358
1538,15.328,15.348,26.935
1539,16.264,16.274,27.920
1540,14.746,14.801,26.448
1541,16.030,16.055,27.975
1542,15.433,15.517,27.075
1543,15.085,15.254,26.751
1544,15.219,15.353,26.811
1545,14.955,15.109,26.682
1546,14.239,14.333,26.154
1547,14.328,14.463,26.025
1548,15.413,15.617,26.866
1549,15.493,15.612,27.149
1550,14.776,14.891,26.443
1551,15.353,15.284,26.990
1552,15.318,15.343,26.905
1553,14.736,14.886,26.189
1554,15.433,15.692,27.328
1555,16.179,16.174,27.612
1556,14.662,14.657,26.473
1557,15.149,15.085,26.468
1558,15.159,15.308,26.682
1559,15.090,15.284,26.731
1560,15.632,15.791,27.294
1561,14.363,14.418,25.970
1562,15.353,15.428,26.950
1563,14.184,14.468,26.144
1564,14.900,15.025,26.483
1565,14.866,14.861,26.269
1566,15.070,15.289,26.935
1567,14.428,14.458,26.129
1568,15.886,15.930,27.507
1569,14.821,14.791,26.254
1570,15.249,15.473,27.169
1571,14.876,14.920,26.532
1572,15.672,15.662,27.542
1573,15.348,15.279,27.109
1574,14.577,14.701,26.323
1575,14.910,15.075,26.522
1576,15.766,15.562,27.328
1577,16.015,16.015,27.478
1578,15.109,15.114,26.652
1579,15.507,15.851,27.448
1580,14.781,14.980,26.363
1581,16.020,16.040,27.244
1582,14.294,14.214,25.930
1583,15.299,15.403,27.502
1584,15.527,15.711,26.915
1585,15.229,15.264,26.567
1586,14.567,14.721,26.104
1587,14.841,14.766,26.259
1588,15.060,15.254,26.876
1589,15.423,15.348,26.891
1590,14.393,14.567,26.144
1591,14.935,15.040,26.721
1592,14.333,14.353,26.154
1593,15.592,15.647,27.318
1594,15.493,15.746,27.139
1595,15.045,15.104,26.602
1596,14.647,14.766,26.338
1597,16.065,16.139,27.841
1598,15.219,15.403,26.980
1599,15.682,15.891,27.527
1600,15.756,15.771,27.463
1601,15.010,14.965,26.527
1602,14.980,15.129,26.448
1603,15.194,15.239,27.005
1604,14.915,14.905,26.796
1605,15.139,15.249,26.836
1606,15.164,15.269,26.945
1607,15.299,15.179,27.040
1608,15.090,15.104,26.582
1609,14.856,15.119,26.677
1610,14.473,14.577,26.413
1611,15.428,15.403,27.269
1612,15.299,15.244,26.930
1613,14.488,14.557,26.393
1614,15.139,15.279,26.940
1615,14.975,14.980,26.736
1616,15.945,16.010,27.512
1617,14.677,14.746,26.602
1618,15.259,15.473,27.075
1619,13.950,14.100,25.871
1620,14.716,14.821,26.746
1621,14.970,14.856,26.557
1622,15.905,16.085,27.701
1623,14.279,14.388,26.055
1624,14.856,14.940,27.438
1625,15.488,15.612,27.328
1626,15.060,15.179,26.925
1627,15.289,15.408,27.353
1628,15.542,15.682,27.323
1629,15.284,15.174,27.030
1630,15.687,15.965,27.642
1631,14.900,15.144,26.806
1632,15.871,15.781,27.612
1633,15.264,15.229,27.080
1634,15.667,15.791,27.602
1635,14.990,15.219,26.871
1636,14.811,15.124,26.488
1637,15.418,15.861,27.592
1638,15.567,15.736,27.229
1639,15.174,15.403,27.134
1640,14.672,14.786,26.378
1641,15.045,15.095,26.746
1642,13.871,14.030,25.811
1643,14.706,14.881,26.488
1644,15.617,15.796,27.637
1645,15.677,15.532,27.682
1646,14.915,14.866,26.985
1647,14.408,14.677,26.358
1648,15.433,15.328,27.244
1649,15.557,15.687,27.716
1650,15.035,14.930,26.886
1651,15.154,15.219,26.980
1652,15.627,15.706,27.552
1653,15.284,15.194,27.294
1654,14.602,14.741,26.597
1655,15.010,14.940,26.851
1656,14.269,14.483,26.209
1657,15.139,15.070,27.109
1658,15.935,15.701,27.856
1659,15.000,14.891,26.871
1660,15.299,15.393,27.567
1661,14.632,14.741,26.353
1662,15.129,15.358,26.776
1663,15.020,15.199,27.144
1664,14.811,14.851,26.642
1665,15.015,15.060,27.139
1666,15.189,15.249,26.761
1667,15.050,15.264,26.841
1668,15.766,15.861,27.756
1669,16.005,16.050,28.075
1670,15.184,15.274,27.114
1671,14.766,15.050,27.239
1672,14.627,14.642,26.736
1673,16.194,16.179,27.945
1674,15.910,16.085,27.458
1675,15.547,15.711,27.622
1676,15.622,15.701,27.403
1677,14.726,14.811,26.567
1678,15.323,15.328,27.264
1679,15.269,15.418,27.368
1680,15.184,15.174,27.284
1681,15.109,15.134,26.831
1682,15.065,15.090,27.060
1683,15.254,15.547,27.542
1684,15.134,15.279,27.144
1685,14.313,14.468,26.443
1686,15.244,15.328,27.353
1687,15.522,15.677,27.408
1688,14.274,14.373,26.468
1689,15.104,15.239,27.279
1690,15.925,15.886,27.821
1691,14.836,14.861,27.070
1692,15.925,16.264,28.363
1693,15.259,15.498,27.687
1694,15.199,15.299,27.224
1695,15.035,15.214,26.806
1696,14.408,14.478,26.716
1697,15.493,15.274,26.995
1698,14.985,15.055,27.045
1699,15.204,15.204,27.318
1700,15.861,15.811,27.657
1701,15.517,15.323,27.368
1702,15.826,16.000,28.189
1703,15.144,15.254,27.229
1704,14.771,14.856,27.244
1705,14.149,14.313,26.189
1706,15.602,15.612,27.532
1707,14.826,14.871,26.965
1708,15.841,15.915,28.075
1709,15.010,15.303,26.881
1710,15.498,15.542,27.398
1711,14.488,14.622,26.343
1712,14.905,14.995,26.801
1713,15.542,15.552,27.448
1714,15.189,15.488,27.687
1715,15.169,15.174,27.020
1716,15.348,15.388,27.692
1717,15.035,15.015,27.000
1718,14.687,14.701,27.005
1719,15.617,15.826,27.706
1720,15.527,15.667,27.313
1721,15.851,15.826,28.065
1722,15.930,16.139,27.896
1723,15.095,14.940,26.836
1724,15.985,16.229,28.065
1725,15.035,14.935,27.219
1726,15.905,15.876,27.871
1727,15.154,15.289,27.244
1728,15.731,15.647,27.781
1729,15.219,15.154,27.174
1730,14.542,14.433,26.557
1731,15.413,15.478,27.378
1732,14.612,14.866,26.851
1733,15.756,15.766,28.005
1734,15.254,15.353,27.408
1735,14.801,14.726,26.692
1736,16.154,16.308,28.229
1737,14.950,15.085,27.010
1738,14.612,14.662,26.836
1739,14.612,14.677,26.711
1740,14.756,14.736,26.851
1741,16.662,16.667,28.493
1742,15.721,15.786,27.627
1743,15.308,15.368,27.219
1744,15.627,15.617,27.711
1745,16.204,16.189,28.179
1746,14.731,14.657,26.826
1747,15.488,15.597,27.796
1748,15.299,15.582,27.692
1749,14.154,14.308,26.318
1750,15.537,15.468,27.910
1751,14.572,14.637,27.005
1752,13.975,14.030,26.000
1753,15.005,15.234,27.015
1754,15.652,15.731,28.109
1755,15.582,15.488,27.483
1756,16.065,16.124,28.045
1757,15.478,15.816,28.144
1758,14.761,14.925,26.821
1759,16.104,16.249,28.030
1760,14.900,14.891,26.970
1761,14.935,14.965,27.318
1762,15.378,15.463,27.468
1763,16.015,15.945,27.771
1764,15.299,15.537,27.532
1765,15.328,15.303,27.383
1766,14.204,14.269,26.328
1767,14.716,14.627,26.851
1768,15.189,15.294,27.303
1769,15.224,15.368,27.627
1770,15.507,15.692,27.746
1771,14.547,14.527,26.607
1772,15.577,15.781,27.915
1773,14.975,15.065,27.388
1774,15.662,15.741,27.990
1775,15.403,15.627,27.915
1776,15.303,15.473,27.881
1777,15.657,15.602,28.090
1778,14.622,14.667,27.104
1779,15.408,15.726,27.532
1780,15.303,15.378,27.453
1781,15.393,15.463,27.493
1782,15.209,15.328,27.522
1783,15.846,16.020,28.328
1784,14.627,14.741,26.667
1785,15.851,16.080,27.741
1786,15.249,15.323,27.567
1787,15.866,15.741,27.866
1788,15.184,15.448,27.398
1789,14.478,14.557,26.463
1790,14.766,14.801,26.821
1791,15.164,15.328,27.378
1792,15.647,15.677,27.677
1793,14.512,14.677,26.547
1794,15.020,15.114,27.015
1795,15.582,15.697,27.905
1796,14.900,14.935,27.025
1797,14.746,14.846,26.990
1798,15.343,15.507,27.264
1799,15.657,15.776,27.448
1800,15.323,15.368,27.617
1801,15.209,15.199,27.642
1802,14.592,14.811,27.239
1803,15.522,15.642,27.507
1804,15.358,15.189,27.582
1805,14.866,15.144,27.040
1806,14.831,14.950,27.139
1807,15.139,15.134,27.259
1808,15.731,15.821,27.896
1809,15.716,15.866,27.776
1810,14.498,14.637,26.701
1811,14.458,14.517,26.498
1812,15.821,15.806,28.129
1813,15.910,15.781,27.910
1814,15.179,15.189,27.338
1815,15.632,15.542,27.308
1816,15.095,15.179,27.159
1817,15.358,15.378,27.328
1818,14.960,14.950,26.881
1819,15.299,15.299,27.209
1820,15.328,15.204,26.866
1821,15.522,15.622,27.428
1822,14.950,15.075,26.965
1823,15.348,15.522,27.726
1824,14.796,14.940,26.706
1825,15.900,16.095,28.299
1826,15.811,15.597,27.900
1827,15.303,15.502,27.403
1828,15.373,15.368,27.453
1829,15.607,15.597,27.557
1830,15.736,15.900,27.731
1831,15.289,15.279,27.124
1832,15.871,15.955,27.731
1833,15.403,15.502,27.726
1834,14.299,14.448,26.423
1835,14.687,14.726,26.587
1836,15.209,15.388,27.065
1837,15.348,15.552,27.308
1838,16.035,16.194,27.731
1839,14.617,14.796,26.687
1840,14.811,14.821,26.512
1841,15.274,15.507,27.219
1842,15.632,15.816,27.299
1843,15.214,15.303,27.692
1844,15.945,15.652,27.960
1845,15.687,15.741,27.940
1846,14.771,15.045,26.915
1847,15.622,15.796,28.109
1848,16.169,16.264,28.463
1849,15.318,15.333,27.612
1850,14.587,14.766,26.443
1851,16.100,16.413,28.194
1852,15.796,15.866,27.791
1853,14.781,15.020,26.786
1854,15.801,15.866,27.672
1855,15.582,15.751,27.388
1856,16.348,16.418,27.891
1857,16.468,16.562,28.289
1858,15.945,15.925,27.836
1859,15.582,15.507,27.214
1860,14.766,14.811,26.697
1861,15.761,15.896,27.756
1862,15.562,15.726,27.542
1863,16.055,16.154,28.015
1864,15.149,15.358,27.005
1865,14.662,14.776,26.199
1866,15.124,15.259,26.751
1867,15.408,15.458,27.189
1868,15.055,15.025,27.080
1869,15.179,15.274,27.139
1870,15.065,15.328,27.050
1871,15.463,15.517,27.632
1872,14.627,14.687,26.577
1873,15.358,15.413,27.662
1874,15.224,15.294,27.428
1875,14.657,14.786,26.692
1876,15.219,15.239,27.095
1877,15.647,15.632,27.343
1878,15.423,15.512,27.289
1879,15.333,15.318,27.239
1880,14.910,14.940,26.945
1881,15.204,15.299,27.269
1882,14.836,14.821,26.920
1883,15.920,16.070,27.841
1884,15.478,15.478,27.259
1885,15.398,15.557,27.567
1886,15.259,15.318,27.119
1887,15.244,15.403,27.095
1888,15.637,15.642,27.458
1889,14.741,14.886,26.955
1890,15.846,15.905,27.622
1891,15.144,15.204,26.955
1892,15.289,15.318,27.124
1893,15.164,15.199,26.711
1894,15.746,15.781,27.532
1895,15.796,15.940,27.920
1896,15.592,15.721,28.000
1897,15.711,15.886,27.478
1898,15.577,15.657,27.687
1899,14.761,14.736,26.891
1900,15.811,15.886,28.015
1901,14.751,14.866,26.607
1902,15.985,16.075,27.935
1903,15.095,15.199,26.990
1904,14.821,14.935,26.706
1905,14.313,14.378,26.164
1906,16.010,16.000,27.453
1907,15.214,15.269,27.040
1908,15.527,15.617,27.378
1909,15.955,16.030,27.980
1910,16.209,16.249,28.284
1911,15.920,16.010,27.751
1912,15.249,15.373,27.363
1913,14.960,14.975,26.821
1914,16.010,15.995,28.070
1915,15.776,15.900,27.667
1916,15.522,15.517,27.597
1917,16.343,16.453,28.129
1918,15.706,15.791,27.791
1919,15.473,15.453,27.418
1920,14.701,14.801,27.144
1921,15.632,15.711,27.428
1922,15.537,15.632,28.149
1923,15.398,15.726,27.532
1924,15.741,15.721,27.856
1925,15.159,15.134,27.333
1926,14.801,14.920,26.672
