lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.940,22.632,27.423
997,15.811,22.692,27.781
998,15.761,22.408,27.597
999,15.721,22.393,27.537
1000,15.299,21.945,26.990
1001,16.652,23.164,28.095
1002,15.871,22.284,27.239
1003,16.602,23.184,28.398
1004,16.000,22.622,27.761
1005,15.512,22.269,27.139
1006,15.811,22.418,27.751
1007,16.010,22.985,27.940
1008,15.697,22.139,27.139
1009,16.353,22.950,27.801
1010,15.582,22.249,27.184
1011,15.458,21.831,27.055
1012,15.318,22.020,26.756
1013,16.289,22.786,27.721
1014,15.119,22.050,26.706
1015,16.323,23.010,27.836
1016,15.453,22.378,27.219
1017,16.303,22.826,27.776
1018,15.572,22.020,27.139
1019,15.856,22.786,27.900
1020,15.075,21.677,26.721
1021,15.706,22.353,27.368
1022,15.935,22.423,27.443
1023,15.672,22.328,27.413
1024,14.930,21.607,26.687
1025,16.189,22.786,27.861
1026,15.398,21.771,26.771
1027,15.965,22.532,27.313
1028,16.075,22.602,27.572
1029,15.562,22.085,27.045
1030,16.284,22.751,27.746
1031,15.876,22.428,27.378
1032,15.960,22.522,27.945
1033,15.463,21.975,27.234
1034,16.368,22.766,27.826
1035,16.373,22.622,27.701
1036,15.756,22.144,26.945
1037,16.453,22.756,27.881
1038,15.493,21.935,26.861
1039,15.085,21.368,26.358
1040,16.343,22.950,27.741
1041,15.642,21.900,26.697
1042,14.771,21.284,26.632
1043,15.751,22.154,27.124
1044,15.831,22.249,27.259
1045,15.562,22.045,27.104
1046,15.965,22.498,27.657
1047,15.134,21.398,26.254
1048,15.771,22.219,27.214
1049,15.532,22.050,26.726
1050,16.562,22.896,27.930
1051,15.781,22.408,27.229
1052,16.109,22.726,27.741
1053,16.100,22.363,27.483
1054,16.567,22.945,27.846
1055,15.393,21.801,26.403
1056,14.950,21.483,26.313
1057,15.547,21.831,26.667
1058,16.388,22.736,27.726
1059,16.050,22.458,27.532
1060,16.050,22.353,27.279
1061,15.896,22.269,27.114
1062,15.846,22.343,27.025
1063,16.209,22.915,27.950
1064,16.139,22.557,27.488
1065,15.657,22.279,27.254
1066,15.592,21.940,26.960
1067,15.672,22.458,27.468
1068,15.955,22.557,27.493
1069,15.507,22.164,26.811
1070,16.229,22.582,27.507
1071,15.403,22.010,26.915
1072,15.632,21.856,26.622
1073,15.965,22.701,27.766
1074,15.706,21.980,26.925
1075,16.154,22.716,27.577
1076,14.900,21.403,26.368
1077,15.408,21.721,26.741
1078,16.259,22.498,27.244
1079,15.682,22.144,27.114
1080,14.925,21.229,26.279
1081,15.687,22.189,26.940
1082,16.124,22.512,27.408
1083,14.886,21.199,26.299
1084,15.403,21.821,26.930
1085,15.622,21.955,26.925
1086,14.761,21.159,26.299
1087,15.443,22.055,26.920
1088,15.388,21.915,27.010
1089,15.363,21.950,27.015
1090,15.483,21.687,26.547
1091,15.279,21.498,26.333
1092,16.289,22.577,27.502
1093,16.164,22.537,27.358
1094,15.776,21.990,27.050
1095,15.468,21.910,26.522
1096,15.612,22.294,27.159
1097,16.045,22.453,27.428
1098,15.124,21.403,26.209
1099,16.652,22.920,28.020
1100,15.498,21.682,26.826
1101,15.234,22.005,26.592
1102,15.632,22.080,26.910
1103,15.796,22.463,27.423
1104,15.338,21.896,26.612
1105,15.920,22.423,27.214
1106,15.851,22.060,27.149
1107,15.821,22.239,27.104
1108,15.955,22.443,27.328
1109,15.766,22.279,27.224
1110,14.627,20.980,25.697
1111,15.995,22.682,27.473
1112,15.697,22.234,27.139
1113,15.796,21.940,27.040
1114,16.592,23.095,27.741
1115,16.209,22.577,27.269
1116,16.164,22.682,27.254
1117,15.179,21.662,26.582
1118,16.756,23.249,28.383
1119,15.308,21.697,26.577
1120,15.259,21.657,26.557
1121,15.771,22.224,27.289
1122,15.154,21.537,26.428
1123,15.995,22.408,26.975
1124,15.517,22.005,26.786
1125,15.343,21.970,26.582
1126,16.015,22.502,27.144
1127,16.030,22.567,27.353
1128,15.746,22.453,27.438
1129,15.433,21.881,26.776
1130,14.647,21.080,25.886
1131,15.522,21.910,26.886
1132,15.786,22.114,27.124
1133,15.970,22.731,27.537
1134,16.368,22.776,27.672
1135,16.234,22.642,27.532
1136,16.493,23.100,28.194
1137,15.677,22.433,27.587
1138,15.423,21.935,26.677
1139,16.055,22.458,27.393
1140,15.637,22.428,27.144
1141,16.015,22.403,27.289
1142,14.896,21.378,26.229
1143,15.562,21.995,26.871
1144,15.438,21.910,26.786
1145,15.582,22.134,27.015
1146,15.433,22.085,27.010
1147,15.721,22.169,26.881
1148,15.896,22.527,27.562
1149,16.100,22.667,27.587
1150,15.602,22.438,27.607
1151,15.806,22.348,27.393
1152,14.975,21.493,26.353
1153,16.164,22.388,27.617
1154,16.035,22.731,27.751
1155,15.274,21.791,26.682
1156,15.980,22.632,27.582
1157,15.398,21.861,26.950
1158,16.806,23.274,28.269
1159,15.692,22.353,27.209
1160,15.801,22.204,27.179
1161,15.453,22.000,26.876
1162,16.249,22.945,27.925
1163,15.343,22.159,26.965
1164,15.851,22.443,27.582
1165,16.194,22.587,27.896
1166,15.284,21.756,26.876
1167,15.716,22.413,27.338
1168,15.493,21.841,26.846
1169,15.637,22.119,26.970
1170,15.318,21.990,26.950
1171,15.040,21.701,26.358
1172,15.990,22.741,27.338
1173,15.498,22.129,27.179
1174,16.682,23.313,28.254
1175,15.373,22.035,27.323
1176,15.876,22.557,27.587
1177,15.378,22.254,27.259
1178,15.647,22.119,27.363
1179,16.070,22.632,27.577
1180,16.617,23.502,28.577
1181,16.065,22.995,27.935
1182,14.786,21.279,26.179
1183,15.259,21.935,26.846
1184,15.423,22.219,27.274
1185,15.816,22.453,27.622
1186,15.478,22.318,27.423
1187,16.015,22.433,27.318
1188,15.866,22.378,27.318
1189,15.428,22.333,27.264
1190,15.423,21.940,26.826
1191,16.532,23.070,28.119
1192,15.647,22.478,27.423
1193,16.124,22.647,27.816
1194,15.955,22.408,27.562
1195,15.756,22.562,27.637
1196,15.582,22.179,27.164
1197,15.960,22.602,27.443
1198,15.776,22.244,27.448
1199,16.935,23.512,28.517
1200,16.214,22.567,27.512
1201,16.060,22.408,27.413
1202,15.731,22.587,27.527
1203,15.443,22.363,27.274
1204,15.592,22.249,27.199
1205,16.289,22.841,27.697
1206,15.378,22.020,26.970
1207,15.279,21.945,27.154
1208,16.269,22.801,27.692
1209,15.831,22.677,27.577
1210,15.209,22.104,27.199
1211,15.632,22.090,27.368
1212,15.985,22.866,27.841
1213,15.721,22.060,27.199
1214,16.025,22.577,27.473
1215,15.522,22.363,27.159
1216,15.796,22.433,27.423
1217,15.458,22.363,27.204
1218,16.338,23.070,27.896
1219,16.045,22.930,27.965
1220,15.940,22.746,27.662
1221,16.338,23.383,28.224
1222,16.229,22.836,27.930
1223,16.512,23.025,28.010
1224,16.199,22.711,27.726
1225,15.687,22.199,27.333
1226,15.368,22.104,27.045
1227,15.507,22.184,27.114
1228,16.234,23.104,27.891
1229,16.035,22.761,27.816
1230,14.532,21.174,26.234
1231,16.662,23.438,28.612
1232,15.836,22.448,27.597
1233,15.821,22.274,26.950
1234,15.746,22.249,27.139
1235,15.955,22.607,27.269
1236,15.721,22.109,27.085
1237,15.801,22.204,27.299
1238,15.289,21.886,26.846
1239,15.925,22.587,27.463
1240,16.080,23.020,27.751
1241,15.711,22.403,27.264
1242,15.990,22.617,27.483
1243,15.438,22.378,27.557
1244,15.706,22.164,27.209
1245,15.602,22.249,27.393
1246,15.468,22.338,27.453
1247,16.095,22.776,27.801
1248,15.577,22.294,27.045
1249,14.776,21.701,26.677
1250,15.403,21.975,26.990
1251,16.045,22.547,27.483
1252,15.781,22.338,27.398
1253,15.423,22.104,27.378
1254,15.930,22.303,27.478
1255,15.488,21.766,26.711
1256,16.328,22.945,28.015
1257,15.796,22.428,27.184
1258,15.224,21.746,26.721
1259,15.925,22.955,28.060
1260,15.144,21.657,26.522
1261,15.512,22.179,27.403
1262,15.846,22.567,27.587
1263,15.846,22.323,27.483
1264,15.473,22.174,27.448
1265,15.264,22.060,27.358
1266,15.706,22.239,27.269
1267,16.000,22.313,27.353
1268,15.378,21.726,26.692
1269,14.771,21.318,26.313
1270,15.677,22.239,27.338
1271,15.328,21.781,27.040
1272,15.980,22.562,27.801
1273,16.114,22.806,27.622
1274,14.816,21.517,26.289
1275,15.582,21.846,27.109
1276,16.313,22.856,28.100
1277,15.781,22.498,27.358
1278,15.831,22.234,27.249
1279,15.915,22.726,27.473
1280,16.373,22.985,27.960
1281,16.214,22.647,27.866
1282,16.085,22.597,27.856
1283,16.114,22.602,27.692
1284,15.711,22.403,27.562
1285,15.667,22.567,27.517
1286,15.891,22.308,27.532
1287,15.776,22.274,27.249
1288,15.746,22.478,27.303
1289,15.234,21.751,26.751
1290,16.040,22.866,27.791
1291,15.065,21.572,26.677
1292,15.776,22.318,27.463
1293,15.299,21.841,26.886
1294,15.035,21.930,27.269
1295,16.124,22.552,27.622
1296,15.647,22.224,27.239
1297,16.234,22.776,27.925
1298,16.582,23.060,28.005
1299,16.264,22.846,27.721
1300,15.891,22.413,27.443
1301,15.443,22.095,26.975
1302,15.343,22.060,26.985
1303,15.706,22.318,27.338
1304,15.453,22.020,26.846
1305,14.313,21.119,26.030
1306,16.507,22.891,27.935
1307,15.990,22.990,27.557
1308,15.582,22.095,27.368
1309,16.144,22.776,27.940
1310,15.766,22.229,27.353
1311,15.488,22.085,27.368
1312,14.408,21.114,26.184
1313,16.030,22.473,27.468
1314,15.682,22.323,27.522
1315,15.254,21.846,27.129
1316,15.915,22.488,27.682
1317,16.741,23.060,28.453
1318,15.891,22.483,27.622
1319,15.935,22.388,27.119
1320,15.612,22.373,27.403
1321,15.891,22.567,27.577
1322,15.010,21.826,26.896
1323,15.413,22.279,27.473
1324,15.975,22.657,27.766
1325,16.144,22.826,27.741
1326,15.632,21.935,27.035
1327,15.836,22.652,27.512
1328,14.955,21.627,26.522
1329,15.756,22.945,27.891
1330,15.313,21.945,27.000
1331,15.632,22.169,27.214
1332,14.980,21.692,26.746
1333,15.866,22.622,27.562
1334,15.950,22.438,27.443
1335,14.985,21.368,26.512
1336,16.721,23.512,28.159
1337,16.025,22.622,27.433
1338,15.741,22.303,27.174
1339,15.129,21.950,26.960
1340,15.935,22.433,27.488
1341,15.184,21.761,26.886
1342,15.532,22.224,27.517
1343,15.294,21.975,27.090
1344,16.129,22.930,28.443
1345,15.706,22.607,27.572
1346,16.204,22.697,27.682
1347,15.423,22.045,27.109
1348,15.502,22.303,27.438
1349,15.259,22.040,27.194
1350,15.647,22.159,27.358
1351,15.826,22.493,27.274
1352,15.179,21.791,26.766
1353,15.557,22.254,27.468
1354,15.512,22.114,27.279
1355,15.393,21.716,26.980
1356,15.308,22.080,27.129
1357,15.930,22.488,27.398
1358,15.214,21.791,27.114
1359,16.562,23.229,28.229
1360,15.657,22.353,27.323
1361,15.537,22.602,27.537
1362,16.368,22.846,28.114
1363,15.965,22.856,27.836
1364,15.289,21.970,27.065
1365,15.622,22.507,27.632
1366,15.438,22.129,27.184
1367,15.124,21.726,26.846
1368,15.000,21.438,26.328
1369,15.498,22.468,27.438
1370,15.602,22.025,27.144
1371,15.617,22.358,27.418
1372,14.627,21.313,26.413
1373,16.259,22.896,28.040
1374,15.672,22.284,27.408
1375,15.567,22.075,27.154
1376,14.935,21.886,27.045
1377,15.338,21.935,26.920
1378,16.438,22.711,28.000
1379,15.114,21.408,26.388
1380,16.284,22.871,27.920
1381,15.955,22.756,28.070
1382,14.498,21.259,26.114
1383,15.274,22.179,27.005
1384,15.264,21.846,27.154
1385,15.075,22.010,26.836
1386,16.517,23.020,28.000
1387,14.876,21.562,26.582
1388,16.383,23.065,27.692
1389,15.453,22.139,27.209
1390,14.587,21.124,26.189
1391,15.075,21.806,26.856
1392,15.343,21.701,26.756
1393,15.075,21.891,26.985
1394,16.398,23.368,28.303
1395,14.990,21.348,26.453
1396,15.582,22.224,27.418
1397,15.826,22.458,27.368
1398,14.537,21.090,26.274
1399,15.289,21.846,26.637
1400,15.303,21.756,26.647
1401,15.582,22.592,27.577
1402,14.662,21.139,26.299
1403,15.229,21.786,26.706
1404,15.910,22.393,27.741
1405,15.975,22.711,27.617
1406,14.731,21.398,26.463
1407,15.652,21.940,27.303
1408,15.786,22.378,27.443
1409,15.478,21.871,26.831
1410,16.388,23.219,28.189
1411,15.154,21.547,26.617
1412,14.861,21.502,26.617
1413,15.925,22.473,27.527
1414,15.289,21.756,26.905
1415,16.080,22.517,27.338
1416,14.731,21.224,26.209
1417,15.468,22.249,27.199
1418,15.786,22.423,27.527
1419,15.239,21.632,26.572
1420,15.149,21.522,26.672
1421,15.000,21.473,26.388
1422,15.592,21.896,26.945
1423,15.821,22.557,27.592
1424,16.249,23.020,27.816
1425,15.279,21.891,26.891
1426,15.413,22.134,26.980
1427,16.020,22.502,27.592
1428,15.662,22.025,27.229
1429,15.209,22.010,26.736
1430,15.139,21.368,26.517
1431,14.627,21.114,26.189
1432,15.408,21.881,27.095
1433,15.488,21.930,26.896
1434,15.826,22.418,27.219
1435,15.189,21.642,26.781
1436,15.970,22.358,27.269
1437,15.701,22.114,27.284
1438,15.687,21.950,27.169
1439,15.572,22.015,27.129
1440,14.965,21.259,26.224
1441,15.358,21.851,26.677
1442,16.030,22.383,27.413
1443,15.697,22.229,27.085
1444,15.308,22.010,26.905
1445,15.000,21.493,26.607
1446,16.060,22.642,27.557
1447,15.264,21.657,26.428
1448,15.005,21.448,26.313
1449,14.468,21.040,25.995
1450,16.025,22.303,27.517
1451,14.811,21.328,26.010
1452,15.144,21.542,26.642
1453,15.224,21.881,26.592
1454,14.318,20.557,25.706
1455,15.294,21.975,26.945
1456,14.881,21.005,25.871
1457,15.284,21.597,26.532
1458,15.602,22.154,26.900
1459,15.831,22.562,28.075
1460,15.458,22.010,27.189
1461,16.308,22.731,27.493
1462,15.856,22.303,27.632
1463,15.940,22.851,27.731
1464,16.030,22.537,27.463
1465,14.910,21.587,26.517
1466,15.627,21.891,26.925
1467,15.930,22.577,27.532
1468,14.776,21.065,26.164
1469,15.716,22.085,26.905
1470,15.244,21.582,26.507
1471,15.856,22.194,27.219
1472,14.771,21.060,26.294
1473,15.592,22.010,27.129
1474,14.622,20.975,25.905
1475,16.174,22.756,27.308
1476,14.861,21.383,26.159
1477,16.124,22.582,27.423
1478,15.826,22.189,27.055
1479,14.881,21.532,26.488
1480,14.070,20.826,25.836
1481,16.294,22.677,27.687
1482,15.677,22.139,27.114
1483,15.587,22.005,27.144
1484,15.075,21.607,26.761
1485,15.527,21.896,26.915
1486,15.299,21.751,26.736
1487,15.512,22.075,27.119
1488,15.662,21.811,26.930
1489,15.373,21.791,26.771
1490,15.159,21.771,26.731
1491,15.667,22.219,27.224
1492,15.338,21.771,26.682
1493,15.438,22.164,27.090
1494,15.308,21.900,26.711
1495,14.687,20.940,26.075
1496,14.721,21.697,26.861
1497,16.010,22.478,27.343
1498,16.303,22.776,27.557
1499,15.060,21.537,26.124
1500,14.363,20.502,25.552
1501,15.498,22.035,27.114
1502,15.662,22.129,27.294
1503,15.602,21.886,27.065
1504,15.881,22.368,27.423
1505,15.781,21.955,27.085
1506,15.433,21.876,26.836
1507,15.408,21.642,26.751
1508,15.333,21.925,26.751
1509,15.468,21.910,27.035
1510,15.189,21.587,26.856
1511,15.746,22.025,27.020
1512,15.716,21.960,26.980
1513,15.846,22.358,27.284
1514,15.284,21.801,26.796
1515,15.866,22.512,27.418
1516,15.219,21.557,27.045
1517,16.284,22.741,27.761
1518,15.189,21.577,26.398
1519,15.652,22.114,27.090
1520,15.881,22.189,27.269
1521,14.851,21.119,26.100
1522,15.378,21.657,26.607
1523,15.378,22.030,26.731
1524,15.826,22.159,27.124
1525,14.910,21.323,26.209
1526,15.483,22.114,26.796
1527,15.363,21.687,26.731
1528,14.776,21.139,26.244
1529,15.488,22.294,27.134
1530,15.716,22.129,26.891
1531,15.622,22.139,27.169
1532,14.866,21.343,26.393
1533,14.567,21.104,25.881
1534,14.861,21.338,26.343
1535,15.239,21.706,26.711
1536,14.388,20.781,25.642
1537,14.413,21.269,26.328
1538,15.463,22.020,27.020
1539,16.358,23.010,27.965
1540,14.950,21.353,26.194
1541,16.159,22.821,27.751
1542,15.692,22.045,26.925
1543,15.269,21.562,26.498
1544,15.318,21.766,26.453
1545,15.169,21.527,26.552
1546,14.542,21.114,26.194
1547,14.453,20.771,25.925
1548,15.507,21.910,26.910
1549,15.617,21.935,26.955
1550,14.642,21.308,26.343
1551,15.244,22.040,26.637
1552,15.303,21.532,26.876
1553,14.861,21.204,25.970
1554,15.567,22.294,27.075
1555,16.244,22.602,27.562
1556,14.736,21.284,26.294
1557,15.214,21.398,26.642
1558,15.284,21.582,26.433
1559,15.383,21.826,26.706
1560,15.647,22.055,27.279
1561,14.308,20.841,25.741
1562,15.498,21.985,26.990
1563,14.388,21.005,26.209
1564,14.985,21.438,26.478
1565,14.965,21.333,26.458
1566,15.119,21.776,26.891
1567,14.493,21.045,26.070
1568,15.990,22.552,27.358
1569,14.851,21.194,26.264
1570,15.448,21.935,27.274
1571,14.995,21.413,26.308
1572,15.736,22.333,27.517
1573,15.493,21.811,26.871
1574,14.597,21.159,26.279
1575,14.841,21.393,26.552
1576,15.607,22.129,27.274
1577,16.065,22.517,27.483
1578,15.129,21.572,26.463
1579,15.716,22.149,27.119
1580,14.960,21.388,26.264
1581,16.010,22.313,27.423
1582,14.333,20.706,25.731
1583,15.299,22.025,27.428
1584,15.672,21.915,27.020
1585,15.308,21.706,26.502
1586,14.572,21.075,26.159
1587,14.791,21.109,26.229
1588,15.070,21.692,26.687
1589,15.299,21.871,26.876
1590,14.547,21.065,26.095
1591,15.075,21.647,26.721
1592,14.502,21.124,26.403
1593,15.756,22.338,27.239
1594,15.572,22.174,27.119
1595,15.040,21.677,26.667
1596,14.766,21.343,26.428
1597,16.214,22.697,27.866
1598,15.423,21.771,27.065
1599,15.920,22.129,27.627
1600,15.960,22.199,27.299
1601,14.905,21.000,26.269
1602,15.100,21.587,26.582
1603,15.289,21.498,26.886
1604,14.975,21.617,26.851
1605,15.279,21.716,26.672
1606,15.204,21.905,27.065
1607,15.179,21.697,26.965
1608,15.303,21.876,26.940
1609,14.960,21.592,26.552
1610,14.711,21.035,25.940
1611,15.637,22.234,27.040
1612,15.368,21.876,27.000
1613,14.667,21.348,26.642
1614,15.358,22.164,27.124
1615,14.935,21.537,26.547
1616,15.960,22.567,27.438
1617,14.672,21.617,26.776
1618,15.507,21.950,27.119
1619,14.000,20.746,25.965
1620,14.841,21.706,26.935
1621,14.920,21.488,26.592
1622,15.990,22.682,27.602
1623,14.323,21.050,25.925
1624,15.104,21.905,27.413
1625,15.567,22.100,27.259
1626,15.244,21.786,26.746
1627,15.388,22.104,27.443
1628,15.701,22.174,27.398
1629,15.299,21.970,26.950
1630,15.960,22.378,27.294
1631,14.915,21.433,26.741
1632,15.886,22.567,27.294
1633,15.199,21.950,27.045
1634,15.826,22.647,27.731
1635,15.274,21.662,26.682
1636,14.826,21.428,26.632
1637,15.786,22.627,27.607
1638,15.592,22.179,27.259
1639,15.532,21.687,27.194
1640,14.711,21.423,26.632
1641,15.100,21.637,26.602
1642,14.114,20.512,25.786
1643,15.030,21.353,26.517
1644,15.806,22.343,27.453
1645,15.756,22.448,27.602
1646,14.960,21.786,26.731
1647,14.721,21.289,26.418
1648,15.438,22.209,27.547
1649,15.567,22.333,27.438
1650,15.070,21.861,26.771
1651,15.095,21.930,26.692
1652,15.657,22.294,27.408
1653,15.254,21.900,27.104
1654,14.547,21.264,26.502
1655,15.045,21.786,26.786
1656,14.458,21.219,26.313
1657,15.164,21.672,26.826
1658,15.861,22.438,27.547
1659,14.905,21.816,27.090
1660,15.378,22.284,27.463
1661,14.746,21.249,26.239
1662,15.368,21.741,26.841
1663,15.259,21.881,27.055
1664,14.846,21.602,26.736
1665,15.154,21.915,26.945
1666,15.259,21.945,26.891
1667,15.144,21.746,26.806
1668,16.020,22.697,27.751
1669,16.134,22.766,28.184
1670,15.299,22.139,26.925
1671,15.010,21.806,27.294
1672,14.796,21.498,26.602
1673,16.104,22.756,27.891
1674,16.010,22.408,27.537
1675,15.522,22.498,27.846
1676,15.756,22.000,27.493
1677,14.831,21.453,26.478
1678,15.512,22.100,27.100
1679,15.453,22.164,27.403
1680,15.274,21.731,27.164
1681,15.090,21.716,27.045
1682,15.060,21.821,26.846
1683,15.468,22.269,27.358
1684,15.368,22.000,27.279
1685,14.468,21.109,26.527
1686,15.343,22.313,27.433
1687,15.552,22.174,27.179
1688,14.274,21.229,26.294
1689,15.109,21.697,27.219
1690,15.975,22.746,27.657
1691,14.597,21.721,27.363
1692,16.104,22.881,28.378
1693,15.562,22.378,27.697
1694,15.244,21.990,27.070
1695,15.080,21.915,27.080
1696,14.527,21.323,26.716
1697,15.493,22.104,27.244
1698,15.124,21.806,27.045
1699,15.308,22.040,27.448
1700,15.841,22.701,27.940
1701,15.522,22.289,27.597
1702,15.950,23.104,28.194
1703,15.169,22.005,27.075
1704,14.985,21.577,26.975
1705,14.338,21.169,26.328
1706,15.632,22.274,27.418
1707,14.950,21.726,26.985
1708,15.801,22.796,28.199
1709,15.139,21.791,26.726
1710,15.697,22.214,27.373
1711,14.607,21.284,26.428
1712,14.891,21.617,26.881
1713,15.587,22.164,27.313
1714,15.333,22.338,27.711
1715,15.274,21.736,27.189
1716,15.289,22.164,27.348
1717,15.129,21.816,27.010
1718,14.736,21.428,26.886
1719,15.816,22.597,27.612
1720,15.507,22.149,27.313
1721,15.970,22.726,27.970
1722,16.114,22.577,27.955
1723,15.070,21.677,26.647
1724,16.209,23.055,28.239
1725,14.900,21.905,27.045
1726,15.965,22.493,27.856
1727,15.209,21.866,27.259
1728,15.572,22.607,27.682
1729,15.129,22.005,27.090
1730,14.318,21.234,26.458
1731,15.294,22.194,27.214
1732,14.786,21.269,26.761
1733,15.891,22.761,28.045
1734,15.408,22.214,27.453
1735,14.896,21.453,26.791
1736,16.423,23.194,28.080
1737,15.080,21.821,26.970
1738,14.721,21.572,26.682
1739,14.647,21.423,26.627
1740,14.746,21.741,26.721
1741,16.771,23.627,28.697
1742,15.900,22.582,27.468
1743,15.463,22.204,27.403
1744,15.637,22.413,27.736
1745,16.080,22.925,27.871
1746,14.642,21.637,26.930
1747,15.667,22.637,27.776
1748,15.428,22.383,27.428
1749,14.303,20.861,26.338
1750,15.522,22.831,27.662
1751,14.572,21.567,26.801
1752,14.000,20.532,26.055
1753,15.065,22.149,27.443
1754,15.537,22.617,28.124
1755,15.627,22.333,27.388
1756,16.229,22.841,28.025
1757,15.731,22.821,28.229
1758,14.985,21.766,26.985
1759,16.169,22.811,28.279
1760,15.070,21.796,26.940
1761,14.965,21.667,27.279
1762,15.517,22.313,27.567
1763,16.134,22.796,27.826
1764,15.761,22.229,27.244
1765,15.403,22.478,27.204
1766,14.249,21.154,26.433
1767,14.791,21.428,26.861
1768,15.269,22.060,27.383
1769,15.294,22.348,27.597
1770,15.697,22.577,27.856
1771,14.612,21.199,26.786
1772,15.831,22.622,27.925
1773,15.154,22.114,27.408
1774,15.871,22.612,27.881
1775,15.428,22.597,27.771
1776,15.662,22.338,27.851
1777,15.706,22.478,28.065
1778,14.711,21.622,26.945
1779,15.776,22.478,27.731
1780,15.413,22.164,27.313
1781,15.632,22.149,27.289
1782,15.279,22.124,27.294
1783,16.060,22.930,28.289
1784,14.771,21.746,26.711
1785,16.060,22.930,27.861
1786,15.378,22.209,27.547
1787,15.886,22.498,27.915
1788,15.338,21.990,27.398
1789,14.562,21.189,26.542
1790,14.891,21.537,26.736
1791,15.423,22.139,27.473
1792,15.920,22.522,27.891
1793,14.781,21.294,26.557
1794,15.348,21.935,27.333
1795,15.701,22.527,28.095
1796,15.159,21.627,26.955
1797,14.851,21.866,26.896
1798,15.532,22.134,27.343
1799,15.766,22.239,27.358
1800,15.244,22.080,27.652
1801,15.104,21.856,27.418
1802,14.716,21.627,27.035
1803,15.692,22.507,27.502
1804,15.229,22.040,27.507
1805,15.134,21.930,27.080
1806,14.970,21.866,27.353
1807,15.303,22.060,27.403
1808,15.876,22.647,27.851
1809,15.896,22.527,27.632
1810,14.612,21.418,26.692
1811,14.687,21.219,26.502
1812,15.935,22.662,27.856
1813,15.806,22.806,27.990
1814,15.254,22.065,27.124
1815,15.582,22.090,27.547
1816,15.124,21.861,27.119
1817,15.463,21.970,27.284
1818,15.085,21.876,26.692
1819,15.343,22.065,27.209
1820,15.214,21.582,27.040
1821,15.587,22.050,27.333
1822,15.060,21.766,26.980
1823,15.303,22.229,27.378
1824,14.900,21.532,26.861
1825,16.194,22.861,28.169
1826,15.542,22.512,28.060
1827,15.488,22.259,27.443
1828,15.433,22.124,27.572
1829,15.677,22.617,27.607
1830,15.861,22.348,27.572
1831,15.403,21.866,26.861
1832,15.985,22.721,27.861
1833,15.731,22.090,27.542
1834,14.557,21.219,26.418
1835,14.716,21.264,26.856
1836,15.428,22.025,27.065
1837,15.498,22.010,27.398
1838,15.935,22.587,27.687
1839,14.652,21.478,26.657
1840,14.826,21.383,26.463
1841,15.343,22.179,27.214
1842,15.711,22.139,27.264
1843,15.373,22.294,27.498
1844,15.637,22.652,28.095
1845,15.861,22.866,27.816
1846,14.811,21.627,26.950
1847,15.776,22.891,28.299
1848,16.308,22.990,28.458
1849,15.274,22.209,27.532
1850,14.711,21.299,26.642
1851,16.348,22.736,28.075
1852,15.950,22.602,27.940
1853,14.930,21.418,26.975
1854,15.811,22.532,27.627
1855,15.706,22.284,27.428
1856,16.338,22.915,28.025
1857,16.547,23.015,28.493
1858,15.856,22.358,27.746
1859,15.438,21.940,27.249
1860,14.736,21.418,26.721
1861,15.935,22.453,27.856
1862,15.642,22.413,27.662
1863,16.144,22.881,27.915
1864,15.308,21.682,26.915
1865,14.900,20.930,26.119
1866,15.104,21.657,26.796
1867,15.607,21.861,27.383
1868,15.045,21.542,26.915
1869,15.189,21.915,27.025
1870,15.194,21.896,27.005
1871,15.562,22.279,27.537
1872,14.627,21.368,26.378
1873,15.418,21.970,27.433
1874,15.363,21.980,27.174
1875,14.816,21.542,26.672
1876,15.254,21.900,27.104
1877,15.552,22.075,27.637
1878,15.502,21.980,27.189
1879,15.408,21.940,27.090
1880,14.970,21.363,26.925
1881,15.468,21.861,27.333
1882,14.920,21.502,27.095
1883,16.199,22.547,27.831
1884,15.488,21.980,27.139
1885,15.547,22.284,27.269
1886,15.333,21.776,27.070
1887,15.378,21.876,26.970
1888,15.711,22.478,27.478
1889,14.985,21.642,26.891
1890,15.821,22.483,27.736
1891,15.100,21.498,26.985
1892,15.303,21.920,27.129
1893,15.020,21.632,26.726
1894,15.841,22.393,27.622
1895,15.920,22.478,27.572
1896,15.741,22.502,27.920
1897,15.881,22.139,27.547
1898,15.592,22.174,27.398
1899,14.910,21.522,26.761
1900,15.925,22.473,28.050
1901,14.990,21.015,26.647
1902,16.040,22.731,28.095
1903,15.129,21.602,27.189
1904,14.796,21.527,26.930
1905,14.378,20.975,26.169
1906,16.010,22.478,27.542
1907,15.274,21.861,26.975
1908,15.657,21.980,27.433
1909,16.055,22.607,27.866
1910,16.378,22.896,28.124
1911,16.090,22.512,27.731
1912,15.363,22.134,27.343
1913,14.915,21.682,26.682
1914,16.124,22.706,27.836
1915,15.756,22.393,27.567
1916,15.468,22.045,27.383
1917,16.428,23.179,28.109
1918,15.816,22.398,27.657
1919,15.647,21.970,27.716
1920,14.687,21.711,27.005
1921,15.821,22.184,27.597
1922,15.483,22.413,28.025
1923,15.498,22.239,27.423
1924,15.791,22.453,27.537
1925,15.348,21.786,26.980
1926,14.866,21.547,26.925
