lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.413,16.303,28.627
997,16.090,15.970,28.438
998,15.910,15.891,28.413
999,15.801,15.612,28.353
1000,15.502,15.383,27.935
1001,16.582,16.448,29.284
1002,15.900,15.846,28.090
1003,16.831,16.706,29.179
1004,16.090,16.194,28.517
1005,15.642,15.662,28.075
1006,15.945,16.164,28.612
1007,16.095,16.139,28.776
1008,15.632,15.731,28.030
1009,16.697,16.448,28.577
1010,15.831,15.766,28.020
1011,15.458,15.383,27.796
1012,15.438,15.353,27.706
1013,16.244,16.383,28.572
1014,15.294,15.254,27.652
1015,16.294,16.338,28.657
1016,15.617,15.612,28.104
1017,16.507,16.423,28.935
1018,15.652,15.741,27.960
1019,16.000,16.164,29.015
1020,15.179,15.219,27.582
1021,15.697,15.706,28.259
1022,16.050,15.975,28.418
1023,15.910,15.721,28.284
1024,15.090,15.199,27.403
1025,16.378,16.413,28.891
1026,15.517,15.577,27.726
1027,16.134,16.005,28.512
1028,16.229,16.264,28.403
1029,15.786,15.766,28.189
1030,16.388,16.269,28.697
1031,16.189,16.080,28.279
1032,16.224,16.239,28.826
1033,15.701,15.657,27.995
1034,16.393,16.488,28.821
1035,16.299,16.363,28.552
1036,15.871,15.925,28.010
1037,16.458,16.572,28.667
1038,15.532,15.607,27.856
1039,15.289,15.159,27.269
1040,16.328,16.234,28.667
1041,15.721,15.652,27.647
1042,14.930,14.970,27.393
1043,15.940,15.955,28.030
1044,15.866,15.985,28.060
1045,15.682,15.478,27.806
1046,16.075,16.085,28.532
1047,15.254,15.214,27.095
1048,15.856,15.811,28.045
1049,15.547,15.483,27.532
1050,16.637,16.587,28.716
1051,15.975,15.900,28.204
1052,16.348,16.274,28.776
1053,16.025,16.229,28.259
1054,16.701,16.746,28.741
1055,15.483,15.502,27.557
1056,14.960,15.020,27.299
1057,15.721,15.607,27.463
1058,16.483,16.458,28.453
1059,16.065,16.179,28.194
1060,16.109,16.070,28.085
1061,15.876,15.796,27.801
1062,15.816,15.910,27.900
1063,16.259,16.294,28.706
1064,16.214,16.184,28.219
1065,15.856,15.836,28.070
1066,15.756,15.672,27.841
1067,15.881,15.751,28.562
1068,15.910,15.881,28.438
1069,15.542,15.672,27.871
1070,16.303,16.249,28.632
1071,15.453,15.453,27.642
1072,15.607,15.761,27.532
1073,16.219,16.149,28.294
1074,15.706,15.692,27.920
1075,16.294,16.274,28.428
1076,15.025,15.040,27.274
1077,15.468,15.592,27.577
1078,16.199,16.219,28.184
1079,15.552,15.517,27.786
1080,15.000,14.980,26.811
1081,15.856,15.697,27.781
1082,16.254,16.234,28.159
1083,14.995,15.065,26.980
1084,15.602,15.607,27.682
1085,15.876,15.632,27.662
1086,14.731,14.881,27.045
1087,15.697,15.781,27.806
1088,15.493,15.493,27.995
1089,15.562,15.502,27.871
1090,15.607,15.622,27.343
1091,15.448,15.453,27.159
1092,16.368,16.428,28.264
1093,16.129,16.189,28.289
1094,15.791,15.891,27.697
1095,15.627,15.502,27.358
1096,15.970,15.896,28.080
1097,16.109,16.010,28.050
1098,15.239,15.144,26.985
1099,16.831,16.751,28.876
1100,15.498,15.627,27.423
1101,15.358,15.289,27.657
1102,15.826,15.821,27.806
1103,15.841,15.831,27.980
1104,15.468,15.443,27.493
1105,15.970,16.040,28.159
1106,15.801,15.791,28.189
1107,15.801,15.726,27.970
1108,16.050,16.080,28.279
1109,15.866,15.826,28.124
1110,14.602,14.532,26.836
1111,16.219,16.095,28.418
1112,15.861,15.920,27.955
1113,15.851,15.806,27.692
1114,16.557,16.706,28.637
1115,16.353,16.308,28.090
1116,16.234,16.274,28.259
1117,15.473,15.289,27.428
1118,16.776,16.905,29.045
1119,15.368,15.249,27.358
1120,15.418,15.318,27.418
1121,15.970,15.915,27.975
1122,15.159,15.388,27.139
1123,16.149,16.055,28.129
1124,15.443,15.607,27.537
1125,15.463,15.512,27.721
1126,16.040,16.204,28.294
1127,16.050,16.174,28.398
1128,16.095,16.015,28.259
1129,15.572,15.517,27.522
1130,14.851,14.801,26.726
1131,15.567,15.642,27.682
1132,15.746,15.900,27.791
1133,16.100,15.965,28.458
1134,16.453,16.388,28.488
1135,16.299,16.229,28.323
1136,16.617,16.507,28.905
1137,15.761,15.980,28.403
1138,15.552,15.507,27.652
1139,16.144,16.164,28.209
1140,15.751,15.522,27.925
1141,16.134,16.164,28.090
1142,15.050,15.144,27.269
1143,15.801,15.692,28.010
1144,15.552,15.647,27.642
1145,15.796,15.806,27.925
1146,15.662,15.726,27.886
1147,15.821,15.716,27.891
1148,16.010,16.100,28.358
1149,16.234,16.219,28.522
1150,15.662,15.881,28.478
1151,16.030,15.975,28.179
1152,15.080,15.219,27.199
1153,16.204,16.264,28.448
1154,16.179,16.204,28.502
1155,15.323,15.229,27.602
1156,16.164,16.199,28.358
1157,15.428,15.438,27.637
1158,16.796,16.836,28.980
1159,16.045,16.000,28.005
1160,15.891,15.945,27.925
1161,15.468,15.483,27.617
1162,16.458,16.483,28.806
1163,15.612,15.562,27.716
1164,16.124,16.050,28.333
1165,16.234,16.254,28.383
1166,15.418,15.478,27.866
1167,15.886,15.900,28.189
1168,15.572,15.408,27.682
1169,15.771,15.597,27.836
1170,15.547,15.522,27.776
1171,15.209,15.100,27.547
1172,16.229,16.095,28.214
1173,15.766,15.512,28.139
1174,16.871,16.766,29.154
1175,15.403,15.343,27.990
1176,15.955,15.970,28.368
1177,15.701,15.572,27.940
1178,15.806,15.672,28.095
1179,16.299,16.388,28.527
1180,16.711,16.572,29.468
1181,16.154,16.194,28.662
1182,14.781,14.791,26.970
1183,15.423,15.328,27.721
1184,15.428,15.572,28.070
1185,15.920,15.791,28.488
1186,15.692,15.781,28.129
1187,16.104,15.970,28.134
1188,15.900,15.866,28.219
1189,15.667,15.562,28.274
1190,15.428,15.408,27.935
1191,16.517,16.527,29.065
1192,15.851,15.831,28.318
1193,16.060,16.159,28.726
1194,16.134,16.144,28.154
1195,15.896,15.836,28.199
1196,15.622,15.687,27.955
1197,16.065,16.025,28.413
1198,15.925,15.856,28.328
1199,17.015,17.015,29.065
1200,16.179,16.184,28.169
1201,16.104,16.144,28.328
1202,15.846,15.866,28.303
1203,15.522,15.577,28.284
1204,15.736,15.483,28.070
1205,16.398,16.368,28.781
1206,15.532,15.572,27.886
1207,15.463,15.527,27.900
1208,16.438,16.343,28.602
1209,15.945,15.980,28.363
1210,15.194,15.199,27.831
1211,15.891,15.756,28.179
1212,16.144,16.040,28.572
1213,15.826,15.836,28.119
1214,16.164,16.229,28.294
1215,15.627,15.652,28.035
1216,15.891,15.791,28.408
1217,15.483,15.547,28.005
1218,16.572,16.498,28.726
1219,16.254,16.244,28.841
1220,16.134,16.010,28.886
1221,16.473,16.468,29.129
1222,16.139,16.234,28.483
1223,16.627,16.746,28.980
1224,16.284,16.204,28.468
1225,15.781,15.925,27.965
1226,15.498,15.493,28.020
1227,15.622,15.662,27.990
1228,16.552,16.522,28.692
1229,16.055,16.095,28.726
1230,14.692,14.557,27.060
1231,16.816,16.841,29.438
1232,16.095,16.025,28.557
1233,15.831,15.985,28.090
1234,15.622,15.697,28.065
1235,16.144,16.124,28.194
1236,15.886,15.781,28.214
1237,15.881,15.910,28.139
1238,15.323,15.318,27.632
1239,16.085,16.065,28.498
1240,16.090,16.050,28.881
1241,15.881,15.886,28.134
1242,16.224,16.184,28.154
1243,15.736,15.657,28.313
1244,15.831,15.766,28.005
1245,15.776,15.886,28.010
1246,15.413,15.557,28.368
1247,16.050,16.075,28.383
1248,15.846,15.746,27.910
1249,14.871,15.035,27.468
1250,15.547,15.612,27.741
1251,16.159,16.139,28.214
1252,15.871,15.930,28.194
1253,15.522,15.433,28.214
1254,16.025,15.881,28.234
1255,15.418,15.587,27.502
1256,16.433,16.284,28.905
1257,15.746,15.881,28.030
1258,15.368,15.279,27.746
1259,16.179,16.109,28.662
1260,15.189,15.284,27.249
1261,15.771,15.756,28.020
1262,15.851,15.826,28.333
1263,15.950,15.856,28.393
1264,15.617,15.607,28.189
1265,15.318,15.323,28.338
1266,15.771,15.736,28.065
1267,16.209,16.234,28.328
1268,15.488,15.318,27.622
1269,15.005,14.866,27.179
1270,15.677,15.816,28.274
1271,15.299,15.308,27.925
1272,16.149,15.945,28.403
1273,16.085,16.119,28.473
1274,14.925,14.821,27.000
1275,15.383,15.318,27.871
1276,16.488,16.537,28.781
1277,15.915,15.930,28.274
1278,15.866,15.900,28.060
1279,16.020,16.134,28.129
1280,16.572,16.463,28.716
1281,16.318,16.303,28.776
1282,16.204,16.214,28.721
1283,16.010,16.020,28.403
1284,15.900,15.891,28.284
1285,15.677,15.721,28.348
1286,16.015,15.975,28.050
1287,15.657,15.846,28.244
1288,15.900,15.920,28.184
1289,15.527,15.433,27.701
1290,16.308,16.249,28.388
1291,15.174,15.134,27.786
1292,15.990,15.915,28.055
1293,15.388,15.274,27.716
1294,15.224,15.279,28.154
1295,16.109,16.124,28.731
1296,15.756,15.756,28.025
1297,16.189,16.284,28.736
1298,16.697,16.657,28.781
1299,16.343,16.274,28.612
1300,16.169,16.070,28.313
1301,15.577,15.488,27.905
1302,15.517,15.547,27.811
1303,15.866,15.647,28.393
1304,15.468,15.597,27.816
1305,14.557,14.438,26.776
1306,16.567,16.512,28.900
1307,16.159,16.149,28.657
1308,15.587,15.552,28.259
1309,16.418,16.597,28.846
1310,15.851,15.876,28.194
1311,15.662,15.721,28.264
1312,14.647,14.463,27.100
1313,16.005,16.050,28.602
1314,15.791,15.582,28.174
1315,15.294,15.264,28.020
1316,16.000,15.876,28.527
1317,16.612,16.771,29.174
1318,16.010,16.035,28.348
1319,16.055,15.965,28.244
1320,15.706,15.731,28.104
1321,16.085,15.930,28.333
1322,15.229,15.159,27.711
1323,15.572,15.617,28.328
1324,16.040,16.045,28.721
1325,16.318,16.343,28.527
1326,15.597,15.582,28.139
1327,15.955,15.851,28.398
1328,15.025,14.970,27.428
1329,15.910,15.925,28.647
1330,15.413,15.343,27.756
1331,15.637,15.512,27.816
1332,15.214,15.303,27.498
1333,15.985,16.025,28.438
1334,16.134,15.910,28.453
1335,15.234,15.100,27.408
1336,16.697,16.771,29.050
1337,16.184,16.174,28.328
1338,15.736,15.741,28.035
1339,15.239,15.353,27.995
1340,16.060,16.005,28.502
1341,15.353,15.328,27.781
1342,15.831,15.751,28.353
1343,15.353,15.109,27.910
1344,16.124,16.214,29.274
1345,15.796,15.731,28.567
1346,16.085,16.179,28.567
1347,15.607,15.478,28.149
1348,15.662,15.786,28.289
1349,15.303,15.269,28.040
1350,15.821,15.687,28.299
1351,15.876,15.716,28.254
1352,15.363,15.229,27.682
1353,15.701,15.672,28.418
1354,15.607,15.667,28.050
1355,15.254,15.289,27.816
1356,15.318,15.279,28.100
1357,16.119,15.940,28.020
1358,15.428,15.438,28.229
1359,16.572,16.582,29.149
1360,15.811,15.791,28.338
1361,15.612,15.662,28.637
1362,16.547,16.572,29.055
1363,16.114,16.095,28.701
1364,15.507,15.517,27.741
1365,15.846,15.846,28.418
1366,15.607,15.642,28.134
1367,15.199,15.328,27.706
1368,15.060,15.075,27.388
1369,15.567,15.667,28.393
1370,15.642,15.488,27.886
1371,15.672,15.652,28.418
1372,14.886,14.891,27.234
1373,16.502,16.498,28.935
1374,15.716,15.801,28.323
1375,15.612,15.607,28.234
1376,15.224,15.114,28.104
1377,15.498,15.428,27.786
1378,16.423,16.408,28.836
1379,15.080,15.050,27.398
1380,16.313,16.224,28.806
1381,16.075,16.035,28.562
1382,14.771,14.597,27.214
1383,15.547,15.478,27.905
1384,15.348,15.279,28.189
1385,15.234,15.100,27.821
1386,16.532,16.542,28.771
1387,15.085,15.060,27.453
1388,16.512,16.408,28.627
1389,15.592,15.493,28.189
1390,14.866,14.697,27.060
1391,15.100,15.149,27.761
1392,15.264,15.259,27.721
1393,15.164,15.289,27.846
1394,16.662,16.517,29.060
1395,14.920,14.995,27.527
1396,15.706,15.662,28.308
1397,15.781,15.816,28.229
1398,14.667,14.766,27.040
1399,15.383,15.378,27.587
1400,15.383,15.284,27.602
1401,15.886,15.856,28.692
1402,14.781,14.891,27.015
1403,15.398,15.458,27.841
1404,16.119,15.856,28.522
1405,16.065,15.935,28.537
1406,14.886,14.831,27.224
1407,15.756,15.652,28.204
1408,15.846,15.851,28.264
1409,15.478,15.537,27.657
1410,16.433,16.353,29.219
1411,15.398,15.189,27.458
1412,15.194,14.945,27.453
1413,15.886,15.935,28.483
1414,15.328,15.313,27.667
1415,16.025,16.010,28.124
1416,14.995,14.881,26.920
1417,15.393,15.582,27.930
1418,15.876,15.886,28.428
1419,15.348,15.199,27.582
1420,15.174,15.189,27.756
1421,15.070,15.075,27.303
1422,15.701,15.796,27.736
1423,15.866,15.726,28.408
1424,16.313,16.289,28.642
1425,15.269,15.308,27.736
1426,15.547,15.438,27.876
1427,16.080,16.000,28.338
1428,15.851,15.726,28.338
1429,15.323,15.174,27.647
1430,15.159,15.154,27.388
1431,14.776,14.821,27.129
1432,15.498,15.562,27.910
1433,15.488,15.443,27.876
1434,15.975,15.985,28.119
1435,15.368,15.363,27.682
1436,15.781,15.930,28.274
1437,15.801,15.791,28.154
1438,16.050,16.025,27.796
1439,15.587,15.672,28.095
1440,14.876,15.005,26.955
1441,15.403,15.264,28.035
1442,16.234,16.358,28.080
1443,15.801,15.756,28.070
1444,15.468,15.438,27.682
1445,15.020,14.925,27.179
1446,16.169,16.194,28.542
1447,15.493,15.289,27.443
1448,15.209,15.085,27.393
1449,14.443,14.662,26.736
1450,16.109,16.080,28.343
1451,14.866,14.935,27.174
1452,15.338,15.348,27.507
1453,15.423,15.299,27.612
1454,14.294,14.368,26.458
1455,15.502,15.488,27.761
1456,14.955,14.985,26.766
1457,15.323,15.318,27.557
1458,15.657,15.672,27.816
1459,16.080,15.935,28.806
1460,15.542,15.507,27.905
1461,16.458,16.612,28.458
1462,16.035,16.169,28.537
1463,16.328,16.060,28.701
1464,16.164,16.065,28.050
1465,15.104,14.851,27.254
1466,15.766,15.677,27.677
1467,16.184,16.040,28.284
1468,15.010,14.935,27.194
1469,15.915,15.871,27.736
1470,15.388,15.229,27.557
1471,15.776,15.910,28.149
1472,14.806,14.736,27.134
1473,15.801,15.736,27.985
1474,14.856,14.726,27.010
1475,16.184,16.254,28.139
1476,14.980,15.080,27.045
1477,16.169,16.214,28.498
1478,15.836,15.896,27.900
1479,15.090,15.144,27.453
1480,14.289,14.070,26.776
1481,16.279,16.398,28.488
1482,15.940,15.851,28.025
1483,15.766,15.701,28.040
1484,15.269,15.075,27.542
1485,15.761,15.657,27.756
1486,15.483,15.418,27.736
1487,15.632,15.532,28.020
1488,15.746,15.692,27.841
1489,15.483,15.552,27.502
1490,15.204,15.333,27.408
1491,15.925,15.746,27.945
1492,15.498,15.368,27.657
1493,15.627,15.517,28.075
1494,15.428,15.473,27.547
1495,14.667,14.667,27.119
1496,14.945,14.925,27.697
1497,16.104,15.940,27.856
1498,16.498,16.318,28.478
1499,15.085,15.159,27.179
1500,14.194,14.318,26.239
1501,15.667,15.532,27.886
1502,15.781,15.682,27.960
1503,15.736,15.657,27.801
1504,16.100,15.945,28.104
1505,15.746,15.746,28.144
1506,15.473,15.736,27.771
1507,15.289,15.328,27.652
1508,15.517,15.522,27.517
1509,15.637,15.478,27.791
1510,15.348,15.234,27.448
1511,15.711,15.796,28.000
1512,15.826,15.781,27.716
1513,15.990,15.861,28.050
1514,15.607,15.512,27.627
1515,15.861,16.000,28.313
1516,15.303,15.199,27.831
1517,16.353,16.343,28.572
1518,15.169,15.144,27.408
1519,15.721,15.627,27.990
1520,16.005,16.000,27.965
1521,14.726,14.736,26.950
1522,15.398,15.408,27.358
1523,15.433,15.368,27.632
1524,15.886,15.766,27.960
1525,15.119,15.119,27.154
1526,15.502,15.408,27.766
1527,15.249,15.279,27.532
1528,14.761,14.721,27.313
1529,15.478,15.632,28.090
1530,15.716,15.771,27.756
1531,15.791,15.597,27.935
1532,15.075,15.144,26.995
1533,14.796,14.786,27.020
1534,14.980,14.970,27.109
1535,15.562,15.567,27.592
1536,14.607,14.488,26.562
1537,14.458,14.522,27.114
1538,15.512,15.483,27.701
1539,16.517,16.368,29.080
1540,15.040,14.985,27.095
1541,16.269,16.269,28.542
1542,15.662,15.677,27.871
1543,15.383,15.244,27.507
1544,15.527,15.308,27.502
1545,15.184,15.139,27.353
1546,14.731,14.517,27.030
1547,14.622,14.488,26.776
1548,15.642,15.572,27.801
1549,15.726,15.657,27.846
1550,14.920,14.781,27.070
1551,15.403,15.348,27.761
1552,15.388,15.502,27.751
1553,14.955,14.876,26.856
1554,15.672,15.617,28.229
1555,16.303,16.493,28.438
1556,14.861,14.955,27.214
1557,15.323,15.308,27.498
1558,15.353,15.244,27.164
1559,15.418,15.572,27.667
1560,15.632,15.801,28.070
1561,14.473,14.413,26.557
1562,15.498,15.502,27.985
1563,14.229,14.507,27.104
1564,15.139,15.214,27.478
1565,15.085,14.896,27.378
1566,15.433,15.303,27.826
1567,14.552,14.488,26.965
1568,16.050,16.025,28.393
1569,14.851,14.955,27.294
1570,15.418,15.428,28.050
1571,15.149,14.876,27.169
1572,15.741,15.871,28.184
1573,15.453,15.368,27.662
1574,14.881,14.801,27.040
1575,15.129,15.060,27.308
1576,15.781,15.682,28.209
1577,16.249,16.075,28.418
1578,15.219,15.189,27.557
1579,15.801,15.816,28.189
1580,15.015,15.085,27.134
1581,16.050,16.104,28.144
1582,14.413,14.403,26.672
1583,15.463,15.587,28.259
1584,15.627,15.746,27.905
1585,15.353,15.343,27.318
1586,14.900,14.856,26.866
1587,14.751,14.851,27.134
1588,15.478,15.144,27.746
1589,15.453,15.383,27.557
1590,14.652,14.632,27.025
1591,15.100,15.194,27.478
1592,14.423,14.373,26.965
1593,15.881,15.871,28.050
1594,15.572,15.572,27.736
1595,15.124,15.050,27.473
1596,14.866,14.821,27.124
1597,16.313,16.209,28.557
1598,15.517,15.418,27.771
1599,15.871,15.896,28.373
1600,15.896,15.910,27.990
1601,15.144,15.119,26.975
1602,15.249,15.164,27.532
1603,15.498,15.433,27.642
1604,15.219,15.085,27.657
1605,15.453,15.502,27.612
1606,15.303,15.502,27.841
1607,15.368,15.229,27.851
1608,15.303,15.358,27.348
1609,15.050,15.194,27.388
1610,14.771,14.677,26.886
1611,15.468,15.637,28.005
1612,15.408,15.493,27.900
1613,14.716,14.687,27.299
1614,15.537,15.552,28.174
1615,15.075,15.149,27.493
1616,16.010,16.025,28.313
1617,14.811,14.891,27.438
1618,15.587,15.453,27.826
1619,14.065,14.119,26.612
1620,14.925,14.811,27.567
1621,15.045,14.955,27.458
1622,16.144,16.154,28.582
1623,14.453,14.468,26.801
1624,15.224,15.159,28.070
1625,15.741,15.567,28.045
1626,15.149,15.284,27.642
1627,15.458,15.512,28.224
1628,15.826,15.716,28.269
1629,15.333,15.393,27.900
1630,15.940,15.876,28.254
1631,15.104,15.184,27.632
1632,16.010,16.010,28.363
1633,15.358,15.318,27.771
1634,16.060,15.985,28.488
1635,15.358,15.124,27.716
1636,14.995,14.851,27.453
1637,15.851,15.687,28.562
1638,15.811,15.776,27.786
1639,15.537,15.443,28.119
1640,15.020,14.896,27.433
1641,15.313,15.333,27.557
1642,14.050,14.114,26.463
1643,14.930,15.020,27.299
1644,15.851,15.900,28.373
1645,15.692,15.796,28.577
1646,15.204,15.085,27.756
1647,14.771,14.627,27.109
1648,15.507,15.597,28.299
1649,15.756,15.791,28.438
1650,15.214,15.189,27.731
1651,15.333,15.368,27.791
1652,15.905,15.905,28.229
1653,15.328,15.428,28.010
1654,14.716,14.667,27.368
1655,15.174,15.149,27.562
1656,14.493,14.542,27.219
1657,15.343,15.249,27.662
1658,15.940,16.080,28.502
1659,15.005,14.990,27.836
1660,15.473,15.537,28.448
1661,14.920,14.896,27.144
1662,15.284,15.443,27.761
1663,15.348,15.269,28.045
1664,14.985,15.085,27.627
1665,15.318,15.274,27.771
1666,15.393,15.313,27.687
1667,15.234,15.214,27.701
1668,15.995,15.980,28.582
1669,16.323,16.095,28.881
1670,15.502,15.294,27.891
1671,15.124,15.114,28.209
1672,14.955,14.617,27.637
1673,16.303,16.259,28.771
1674,16.164,15.925,28.388
1675,15.532,15.821,28.557
1676,15.816,15.761,27.960
1677,14.801,14.876,27.373
1678,15.632,15.413,28.109
1679,15.527,15.458,28.214
1680,15.433,15.507,28.109
1681,15.100,15.239,27.930
1682,15.149,15.373,27.831
1683,15.418,15.493,28.254
1684,15.562,15.577,28.139
1685,14.423,14.582,27.323
1686,15.617,15.493,28.403
1687,15.701,15.726,28.065
1688,14.438,14.423,27.090
1689,15.388,15.318,27.975
1690,16.159,16.080,28.632
1691,14.925,14.841,28.010
1692,16.343,16.328,28.915
1693,15.552,15.637,28.308
1694,15.368,15.363,27.970
1695,15.279,15.308,28.090
1696,14.532,14.672,27.682
1697,15.478,15.527,28.164
1698,15.164,15.154,27.826
1699,15.259,15.199,28.299
1700,15.960,16.015,28.831
1701,15.632,15.502,28.313
1702,16.104,16.050,29.100
1703,15.244,15.328,27.886
1704,14.950,15.025,27.831
1705,14.448,14.393,26.915
1706,15.831,15.687,28.164
1707,14.985,15.119,27.846
1708,16.040,15.861,28.741
1709,15.299,15.219,27.672
1710,15.682,15.756,28.289
1711,14.607,14.557,27.368
1712,15.149,15.075,27.512
1713,15.612,15.721,28.358
1714,15.527,15.418,28.517
1715,15.194,15.174,28.020
1716,15.269,15.413,28.507
1717,15.229,15.194,27.836
1718,14.925,14.682,27.657
1719,15.791,15.876,28.507
1720,15.662,15.587,28.169
1721,15.856,15.950,29.035
1722,16.040,16.154,28.721
1723,15.244,15.159,27.522
1724,16.229,16.269,29.100
1725,15.100,15.299,28.114
1726,15.960,15.955,28.881
1727,15.468,15.289,27.975
1728,15.900,15.771,28.672
1729,15.488,15.473,28.109
1730,14.577,14.582,27.333
1731,15.557,15.483,28.249
1732,14.985,15.085,27.577
1733,16.040,16.010,29.000
1734,15.557,15.493,28.030
1735,14.831,14.960,27.547
1736,16.274,16.284,29.100
1737,15.164,15.109,27.940
1738,14.851,14.716,27.711
1739,14.925,14.791,27.478
1740,14.821,15.000,27.572
1741,16.821,16.891,29.706
1742,15.856,15.771,28.726
1743,15.463,15.388,28.318
1744,15.821,15.761,28.577
1745,16.333,16.323,28.801
1746,14.806,14.995,27.672
1747,15.592,15.801,28.806
1748,15.627,15.602,28.378
1749,14.468,14.423,27.199
1750,15.900,15.632,28.766
1751,14.876,14.756,27.920
1752,14.104,14.139,26.826
1753,15.313,15.204,28.313
1754,15.910,15.766,28.786
1755,15.736,15.493,28.383
1756,16.333,16.299,29.025
1757,15.905,15.771,28.940
1758,15.095,15.085,27.821
1759,16.338,16.204,28.985
1760,15.214,15.095,27.960
1761,15.055,14.955,28.124
1762,15.597,15.413,28.423
1763,16.264,16.055,28.448
1764,15.677,15.547,28.179
1765,15.532,15.547,28.438
1766,14.502,14.448,27.378
1767,14.846,14.786,27.672
1768,15.522,15.279,28.134
1769,15.498,15.478,28.398
1770,15.637,15.667,28.677
1771,14.706,14.672,27.453
1772,15.781,15.801,28.761
1773,15.209,15.229,28.378
1774,15.915,15.871,28.816
1775,15.672,15.687,28.716
1776,15.677,15.468,28.741
1777,15.896,15.701,28.886
1778,14.876,14.781,27.841
1779,15.871,15.721,28.493
1780,15.478,15.433,28.423
1781,15.498,15.433,28.164
1782,15.478,15.254,28.169
1783,16.144,16.080,29.154
1784,14.801,14.856,27.488
1785,16.075,15.905,28.537
1786,15.463,15.507,28.458
1787,16.005,16.030,28.801
1788,15.348,15.323,27.856
1789,14.458,14.751,27.438
1790,14.881,14.975,27.831
1791,15.318,15.453,28.224
1792,15.746,15.866,28.811
1793,14.716,14.687,27.672
1794,15.453,15.229,27.841
1795,15.876,15.806,28.955
1796,15.095,15.090,28.040
1797,14.965,14.891,27.741
1798,15.602,15.502,28.114
1799,15.861,15.751,28.284
1800,15.572,15.393,28.244
1801,15.353,15.363,28.552
1802,14.915,14.900,27.945
1803,15.786,15.701,28.677
1804,15.433,15.443,28.104
1805,15.204,15.234,27.900
1806,15.040,15.149,28.095
1807,15.378,15.224,28.284
1808,15.826,16.000,28.478
1809,15.826,15.771,28.542
1810,14.791,14.746,27.413
1811,14.567,14.547,27.413
1812,15.990,15.960,28.851
1813,15.881,15.896,28.771
1814,15.428,15.323,28.109
1815,15.771,15.697,28.184
1816,15.264,15.274,27.891
1817,15.552,15.478,28.214
1818,15.194,15.239,27.682
1819,15.393,15.438,28.144
1820,15.438,15.269,28.005
1821,15.821,15.716,28.294
1822,15.209,15.184,27.731
1823,15.692,15.433,28.463
1824,14.945,14.876,27.592
1825,16.204,16.085,28.886
1826,15.940,15.866,29.164
1827,15.323,15.443,28.259
1828,15.418,15.403,28.119
1829,15.741,15.706,28.527
1830,15.891,15.945,28.632
1831,15.512,15.478,27.920
1832,15.970,16.040,28.697
1833,15.766,15.592,28.393
1834,14.562,14.662,27.483
1835,14.726,14.920,27.617
1836,15.353,15.552,27.776
1837,15.657,15.642,28.164
1838,16.373,16.149,28.612
1839,14.786,14.652,27.572
1840,14.920,14.975,27.408
1841,15.532,15.488,28.164
1842,15.831,15.866,28.284
1843,15.398,15.373,28.274
1844,15.945,15.930,28.657
1845,15.915,16.050,28.791
1846,15.060,14.876,27.980
1847,15.831,15.826,29.045
1848,16.542,16.542,29.289
1849,15.532,15.483,28.368
1850,14.811,14.896,27.284
1851,16.328,16.368,29.015
1852,15.891,16.010,28.771
1853,15.095,15.159,27.687
1854,16.055,16.124,28.647
1855,15.920,15.766,28.493
1856,16.478,16.328,29.164
1857,16.846,16.816,29.124
1858,16.035,15.891,28.552
1859,15.841,15.657,28.403
1860,14.791,14.930,27.204
1861,15.861,15.905,28.522
1862,15.821,15.726,28.279
1863,16.124,16.159,28.836
1864,15.328,15.418,27.706
1865,14.816,14.915,27.129
1866,15.224,15.239,27.463
1867,15.692,15.622,28.104
1868,15.204,15.264,27.771
1869,15.423,15.353,27.935
1870,15.348,15.303,27.766
1871,15.672,15.662,28.592
1872,14.891,14.642,27.249
1873,15.418,15.527,28.463
1874,15.393,15.502,28.284
1875,14.915,14.731,27.701
1876,15.453,15.219,27.995
1877,15.726,15.741,28.343
1878,15.567,15.418,28.154
1879,15.522,15.398,28.070
1880,15.075,15.075,27.881
1881,15.328,15.353,28.129
1882,15.070,14.980,27.667
1883,16.229,16.119,28.647
1884,15.781,15.632,28.040
1885,15.761,15.622,28.149
1886,15.403,15.363,27.935
1887,15.522,15.532,27.806
1888,15.826,15.930,28.323
1889,15.100,14.990,27.816
1890,15.945,16.005,28.502
1891,15.313,15.164,27.786
1892,15.478,15.303,27.806
1893,15.209,15.139,27.567
1894,15.900,15.756,28.403
1895,15.990,16.055,28.711
1896,15.726,15.801,28.677
1897,15.811,16.035,28.209
1898,15.701,15.791,28.308
1899,14.910,14.861,27.557
1900,16.189,16.005,28.900
1901,14.905,15.060,27.473
1902,16.104,16.149,28.955
1903,15.100,15.045,27.925
1904,15.174,15.030,27.567
1905,14.323,14.398,26.945
1906,16.164,16.095,28.323
1907,15.468,15.398,27.756
1908,15.657,15.582,28.139
1909,16.134,16.020,28.721
1910,16.408,16.403,28.935
1911,16.104,16.030,28.537
1912,15.572,15.507,28.080
1913,15.134,15.100,27.453
1914,16.095,16.164,28.915
1915,15.856,15.980,28.279
1916,15.493,15.587,28.189
1917,16.627,16.622,29.050
1918,16.030,16.065,28.701
1919,15.602,15.776,28.234
1920,14.970,14.841,27.771
1921,15.821,15.811,28.463
1922,15.687,15.811,28.900
1923,15.711,15.706,28.294
1924,15.841,15.846,28.507
1925,15.284,15.438,28.104
1926,15.100,15.040,27.597
