lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.985,22.313,27.164
997,15.846,22.169,27.259
998,15.687,22.209,27.065
999,15.582,21.975,26.831
1000,15.239,21.572,26.527
1001,16.373,22.786,27.791
1002,15.597,21.985,26.642
1003,16.413,22.995,27.726
1004,15.876,22.095,27.020
1005,15.323,21.657,26.627
1006,15.871,22.134,27.020
1007,15.896,22.338,27.323
1008,15.642,21.657,26.741
1009,16.284,22.597,27.453
1010,15.627,21.831,26.552
1011,15.149,21.388,26.597
1012,15.279,21.443,26.537
1013,16.214,22.289,27.234
1014,15.124,21.353,26.353
1015,16.090,22.587,27.473
1016,15.378,21.891,26.682
1017,16.229,22.498,27.343
1018,15.557,21.761,26.363
1019,15.726,22.547,27.622
1020,15.035,21.368,26.204
1021,15.532,22.025,27.000
1022,15.826,22.259,26.975
1023,15.463,21.995,26.980
1024,14.935,21.234,26.065
1025,16.090,22.821,27.622
1026,15.179,21.527,26.398
1027,15.856,22.254,27.010
1028,16.095,22.378,27.109
1029,15.716,21.821,26.816
1030,16.254,22.637,27.368
1031,15.816,22.159,27.015
1032,15.970,22.308,27.338
1033,15.378,21.806,26.866
1034,16.204,22.552,27.448
1035,16.080,22.473,27.478
1036,15.562,21.876,26.711
1037,16.333,22.577,27.478
1038,15.393,21.716,26.527
1039,14.960,21.438,26.030
1040,16.129,22.692,27.353
1041,15.488,21.806,26.592
1042,14.851,21.129,26.085
1043,15.687,22.134,26.910
1044,15.761,22.129,26.995
1045,15.448,21.886,26.811
1046,16.015,22.234,27.418
1047,15.065,21.154,25.871
1048,15.796,21.925,26.975
1049,15.403,21.612,26.502
1050,16.542,22.721,27.338
1051,15.806,22.070,26.980
1052,16.100,22.368,27.592
1053,15.965,22.119,26.980
1054,16.522,22.751,27.458
1055,15.343,21.677,26.478
1056,15.005,21.373,26.214
1057,15.433,21.567,26.388
1058,16.328,22.776,27.478
1059,15.925,22.313,27.179
1060,15.920,22.154,26.781
1061,15.682,22.025,26.781
1062,15.567,22.070,26.915
1063,16.035,22.483,27.587
1064,16.109,22.373,27.005
1065,15.672,21.995,27.080
1066,15.512,21.896,26.801
1067,15.597,22.303,27.303
1068,15.672,22.299,27.468
1069,15.448,21.950,26.736
1070,15.975,22.443,27.239
1071,15.259,21.592,26.602
1072,15.488,21.602,26.418
1073,15.980,22.592,27.592
1074,15.577,21.861,26.801
1075,16.234,22.557,27.299
1076,14.861,21.443,26.219
1077,15.308,21.577,26.413
1078,16.100,22.348,27.095
1079,15.323,21.910,26.672
1080,14.891,21.100,25.935
1081,15.532,21.856,26.776
1082,16.229,22.413,27.343
1083,15.055,21.279,25.806
1084,15.328,21.756,26.766
1085,15.627,21.796,26.468
1086,14.741,21.109,26.239
1087,15.537,21.841,26.761
1088,15.378,21.881,26.766
1089,15.264,21.771,26.831
1090,15.448,21.557,26.393
1091,15.169,21.378,26.328
1092,16.174,22.423,27.199
1093,15.970,22.378,27.119
1094,15.617,21.746,26.602
1095,15.507,21.612,26.542
1096,15.751,22.095,26.965
1097,15.915,22.269,26.975
1098,15.015,21.114,25.955
1099,16.627,22.801,27.900
1100,15.328,21.637,26.343
1101,15.184,21.657,26.786
1102,15.731,21.915,26.816
1103,15.657,22.328,27.045
1104,15.313,21.642,26.408
1105,15.861,22.244,26.950
1106,15.682,22.060,26.851
1107,15.716,21.915,27.040
1108,15.841,22.134,27.149
1109,15.781,22.149,26.985
1110,14.478,20.826,25.662
1111,15.781,22.493,27.383
1112,15.761,22.015,26.657
1113,15.687,21.766,26.776
1114,16.458,22.647,27.677
1115,16.075,22.308,27.055
1116,16.095,22.224,27.095
1117,15.139,21.398,26.632
1118,16.766,23.244,28.065
1119,14.925,21.512,26.368
1120,15.328,21.343,26.373
1121,15.706,22.015,26.816
1122,15.090,21.313,26.318
1123,15.980,22.100,27.030
1124,15.358,21.741,26.517
1125,15.438,21.806,26.483
1126,15.930,22.343,27.045
1127,15.920,22.104,27.095
1128,15.826,22.299,27.209
1129,15.338,21.592,26.537
1130,14.597,20.871,25.866
1131,15.418,21.677,26.582
1132,15.746,22.124,26.692
1133,15.761,22.368,27.204
1134,16.219,22.721,27.328
1135,16.075,22.333,27.244
1136,16.259,23.189,27.896
1137,15.731,22.184,27.303
1138,15.363,21.537,26.612
1139,16.025,22.328,27.080
1140,15.572,21.831,27.060
1141,16.025,22.378,27.080
1142,14.925,21.239,26.005
1143,15.637,21.796,26.935
1144,15.363,21.697,26.403
1145,15.677,21.965,26.781
1146,15.323,21.990,26.721
1147,15.627,21.975,26.990
1148,15.886,22.209,27.189
1149,16.134,22.478,27.318
1150,15.662,22.363,27.259
1151,15.761,22.144,27.005
1152,14.965,21.368,26.100
1153,15.995,22.498,27.398
1154,16.030,22.468,27.368
1155,15.159,21.562,26.453
1156,15.886,22.418,27.219
1157,15.438,21.667,26.289
1158,16.682,23.194,27.975
1159,15.682,22.134,26.945
1160,15.647,21.940,26.841
1161,15.323,21.741,26.637
1162,16.299,22.816,27.617
1163,15.378,21.741,26.592
1164,15.905,22.199,26.930
1165,15.995,22.363,27.532
1166,15.239,21.512,26.403
1167,15.801,22.090,27.065
1168,15.502,21.672,26.493
1169,15.433,21.786,26.572
1170,15.378,21.507,26.692
1171,14.990,21.373,26.313
1172,15.945,22.179,27.035
1173,15.493,21.806,26.682
1174,16.657,23.050,27.876
1175,15.189,21.975,26.687
1176,15.806,22.179,27.040
1177,15.572,21.801,26.915
1178,15.512,21.856,27.109
1179,15.925,22.527,27.249
1180,16.488,23.134,28.229
1181,15.886,22.597,27.721
1182,14.557,20.761,25.731
1183,15.308,21.502,26.418
1184,15.522,21.816,26.876
1185,15.687,22.159,27.090
1186,15.473,22.055,26.910
1187,16.025,22.124,27.104
1188,15.622,22.070,26.876
1189,15.348,21.985,26.831
1190,15.378,21.721,26.303
1191,16.398,22.776,27.806
1192,15.736,22.075,26.995
1193,15.930,22.527,27.522
1194,15.771,22.343,27.209
1195,15.607,22.229,27.214
1196,15.617,21.831,26.831
1197,15.831,22.398,27.234
1198,15.741,22.109,26.821
1199,16.881,23.119,27.876
1200,15.955,22.343,27.159
1201,15.990,22.428,27.010
1202,15.731,22.244,26.965
1203,15.443,22.015,26.871
1204,15.393,21.995,26.851
1205,16.289,22.517,27.597
1206,15.398,21.965,26.607
1207,15.289,21.552,26.682
1208,16.179,22.512,27.507
1209,15.781,22.433,27.040
1210,15.070,21.692,26.557
1211,15.527,21.871,27.000
1212,15.891,22.393,27.493
1213,15.756,22.104,26.886
1214,15.955,22.239,27.070
1215,15.493,21.935,26.657
1216,15.746,22.124,27.085
1217,15.398,21.945,26.905
1218,16.308,22.637,27.552
1219,15.861,22.950,27.667
1220,15.975,22.174,27.373
1221,16.269,22.905,27.826
1222,16.075,22.448,27.522
1223,16.433,22.706,27.672
1224,15.995,22.552,27.279
1225,15.716,21.950,26.781
1226,15.254,21.806,26.796
1227,15.393,21.945,26.796
1228,16.199,22.771,27.597
1229,15.761,22.512,27.269
1230,14.542,20.796,25.985
1231,16.642,23.279,28.090
1232,15.861,22.199,27.269
1233,15.751,21.960,26.881
1234,15.532,21.955,26.910
1235,15.876,22.085,27.040
1236,15.537,21.871,26.881
1237,15.736,22.149,26.900
1238,15.095,21.378,26.353
1239,15.861,22.174,27.279
1240,15.965,22.677,27.612
1241,15.672,22.184,27.055
1242,16.065,22.308,27.308
1243,15.368,22.428,27.134
1244,15.682,21.736,26.667
1245,15.726,22.313,27.090
1246,15.299,22.144,27.209
1247,15.995,22.687,27.343
1248,15.572,21.900,26.746
1249,14.806,21.652,26.398
1250,15.498,21.831,26.627
1251,15.945,22.274,27.159
1252,15.761,22.199,26.970
1253,15.403,21.796,27.050
1254,15.811,22.323,27.144
1255,15.398,21.547,26.592
1256,16.373,22.697,27.587
1257,15.622,22.134,27.020
1258,15.229,21.418,26.428
1259,15.965,22.866,27.522
1260,15.169,21.622,26.338
1261,15.667,22.100,27.040
1262,15.786,22.582,27.189
1263,15.905,21.985,27.303
1264,15.353,21.980,27.214
1265,15.189,21.930,27.174
1266,15.557,21.891,26.846
1267,16.030,22.373,27.124
1268,15.164,21.662,26.473
1269,14.682,21.050,25.905
1270,15.632,21.975,27.100
1271,15.129,21.786,26.706
1272,15.900,22.542,27.498
1273,16.100,22.179,27.174
1274,14.642,21.065,26.184
1275,15.224,21.861,26.751
1276,16.473,22.711,27.701
1277,15.731,22.408,27.055
1278,15.781,22.065,26.786
1279,15.866,22.254,27.234
1280,16.264,22.841,27.687
1281,16.149,22.463,27.537
1282,15.955,22.468,27.468
1283,15.871,22.542,27.109
1284,15.672,22.289,27.035
1285,15.473,22.234,27.090
1286,15.881,22.159,26.980
1287,15.532,21.851,26.866
1288,15.627,22.139,27.149
1289,15.284,21.672,26.512
1290,15.985,22.532,27.433
1291,15.045,21.517,26.378
1292,15.816,22.149,26.881
1293,15.194,21.512,26.473
1294,15.109,21.622,26.881
1295,16.050,22.493,27.428
1296,15.662,22.070,27.040
1297,16.090,22.657,27.592
1298,16.433,22.856,27.507
1299,16.134,22.428,27.388
1300,15.856,22.284,26.965
1301,15.393,21.930,26.657
1302,15.318,21.677,26.637
1303,15.612,22.080,27.144
1304,15.249,21.662,26.433
1305,14.244,20.697,25.657
1306,16.448,22.766,27.701
1307,16.104,22.706,27.453
1308,15.403,21.816,27.035
1309,16.204,22.677,27.731
1310,15.697,21.990,26.851
1311,15.448,21.935,26.925
1312,14.532,21.015,25.836
1313,15.910,22.468,27.294
1314,15.527,22.040,26.920
1315,15.060,21.557,26.473
1316,15.731,22.154,27.219
1317,16.428,22.985,27.861
1318,15.751,22.169,27.254
1319,15.746,21.980,26.816
1320,15.358,22.174,27.169
1321,15.861,22.100,27.065
1322,15.010,21.597,26.368
1323,15.413,21.950,27.090
1324,15.930,22.338,27.652
1325,16.144,22.453,27.139
1326,15.368,21.667,26.866
1327,15.851,22.244,27.189
1328,14.881,21.274,26.249
1329,15.831,22.682,27.423
1330,15.209,21.547,26.448
1331,15.363,21.761,26.582
1332,14.965,21.428,26.443
1333,15.697,22.249,27.075
1334,15.841,22.254,27.100
1335,14.861,21.224,26.179
1336,16.517,22.891,27.920
1337,15.796,22.045,26.925
1338,15.746,21.930,26.841
1339,15.109,21.333,26.642
1340,15.836,22.328,27.224
1341,15.189,21.547,26.572
1342,15.607,21.905,27.343
1343,15.080,21.642,26.587
1344,15.886,22.791,27.781
1345,15.811,22.269,27.030
1346,16.010,22.443,27.358
1347,15.458,21.876,26.826
1348,15.463,21.985,27.119
1349,15.070,21.627,26.796
1350,15.627,21.930,26.891
1351,15.726,22.060,27.080
1352,15.139,21.587,26.284
1353,15.313,22.333,27.318
1354,15.408,21.945,26.766
1355,15.005,21.378,26.483
1356,15.244,21.677,26.687
1357,15.975,22.055,26.831
1358,15.149,21.398,26.731
1359,16.274,22.925,27.776
1360,15.582,21.970,26.886
1361,15.493,22.080,27.164
1362,16.124,22.622,27.866
1363,15.866,22.478,27.383
1364,15.254,21.577,26.448
1365,15.716,22.239,27.144
1366,15.358,21.881,26.801
1367,14.985,21.348,26.279
1368,14.891,21.204,26.184
1369,15.413,22.119,27.090
1370,15.478,21.861,26.846
1371,15.547,22.035,26.955
1372,14.731,21.010,26.109
1373,16.234,22.592,27.597
1374,15.478,22.000,26.950
1375,15.408,21.881,26.721
1376,15.035,21.512,26.677
1377,15.308,21.697,26.567
1378,16.368,22.672,27.512
1379,14.925,21.199,26.199
1380,16.209,22.677,27.701
1381,15.856,22.647,27.383
1382,14.672,21.045,25.960
1383,15.254,21.910,26.716
1384,15.055,21.746,26.801
1385,15.005,21.438,26.478
1386,16.418,22.587,27.607
1387,14.891,21.478,26.249
1388,16.323,22.552,27.318
1389,15.368,21.975,26.950
1390,14.662,20.791,25.796
1391,15.075,21.433,26.403
1392,15.095,21.701,26.527
1393,15.060,21.622,26.512
1394,16.408,23.020,28.055
1395,14.796,21.264,26.119
1396,15.632,21.871,26.970
1397,15.791,22.085,27.080
1398,14.527,20.891,25.950
1399,15.184,21.498,26.393
1400,15.333,21.761,26.438
1401,15.811,22.453,27.448
1402,14.637,20.975,25.960
1403,15.109,21.657,26.682
1404,15.831,22.254,27.279
1405,16.020,22.303,27.368
1406,14.587,21.184,26.154
1407,15.443,22.025,27.109
1408,15.766,22.075,27.005
1409,15.483,21.806,26.542
1410,16.264,22.940,28.055
1411,15.055,21.478,26.393
1412,14.841,21.249,26.274
1413,15.786,22.204,27.418
1414,15.289,21.766,26.368
1415,15.826,22.209,26.980
1416,14.692,21.214,26.179
1417,15.478,22.025,26.801
1418,15.572,22.408,27.174
1419,15.264,21.627,26.373
1420,15.025,21.358,26.448
1421,15.000,21.090,26.040
1422,15.488,21.851,26.891
1423,15.731,22.124,27.249
1424,16.124,22.821,27.657
1425,15.209,21.716,26.617
1426,15.289,21.891,26.980
1427,15.871,22.209,27.174
1428,15.522,22.075,27.109
1429,15.080,21.512,26.557
1430,15.010,21.498,26.264
1431,14.542,20.801,25.975
1432,15.333,21.706,26.821
1433,15.289,21.682,26.900
1434,15.831,22.124,26.876
1435,15.184,21.522,26.323
1436,15.756,22.259,27.149
1437,15.612,22.000,27.194
1438,15.826,22.109,26.736
1439,15.532,21.791,26.801
1440,14.791,21.264,26.109
1441,15.294,21.542,26.682
1442,16.119,22.269,27.184
1443,15.721,22.075,26.866
1444,15.294,21.682,26.577
1445,14.980,21.303,26.219
1446,16.219,22.433,27.378
1447,15.284,21.468,26.602
1448,15.005,21.393,26.259
1449,14.388,20.751,25.846
1450,15.866,22.393,27.284
1451,14.766,20.881,25.836
1452,15.179,21.562,26.323
1453,15.214,21.418,26.612
1454,14.373,20.483,25.343
1455,15.264,21.791,26.746
1456,14.886,20.726,25.766
1457,15.055,21.303,26.463
1458,15.602,21.871,26.642
1459,15.905,22.408,27.706
1460,15.313,21.910,26.612
1461,16.308,22.632,27.408
1462,15.801,22.244,27.378
1463,16.100,22.642,27.697
1464,15.910,22.338,27.104
1465,14.891,21.483,26.393
1466,15.517,21.711,26.726
1467,15.995,22.249,27.249
1468,14.816,21.030,25.965
1469,15.731,21.915,26.856
1470,15.149,21.458,26.219
1471,15.652,22.328,26.786
1472,14.597,21.050,26.005
1473,15.398,21.826,27.100
1474,14.677,21.050,25.945
1475,16.050,22.423,27.264
1476,14.816,21.030,26.075
1477,16.129,22.398,27.328
1478,15.786,22.010,27.080
1479,15.090,21.378,26.184
1480,13.990,20.512,25.527
1481,16.274,22.463,27.507
1482,15.701,22.249,27.109
1483,15.512,21.896,26.886
1484,14.935,21.547,26.483
1485,15.368,21.756,26.532
1486,15.254,21.468,26.771
1487,15.448,21.940,26.900
1488,15.418,22.025,26.856
1489,15.343,21.801,26.721
1490,14.995,21.706,26.582
1491,15.468,22.139,26.920
1492,15.299,21.692,26.587
1493,15.473,21.856,26.896
1494,15.398,21.721,26.667
1495,14.701,20.642,25.960
1496,14.811,21.562,26.587
1497,15.871,22.343,27.149
1498,16.214,22.269,27.299
1499,14.871,21.114,25.975
1500,14.313,20.274,25.303
1501,15.388,21.841,26.836
1502,15.701,22.000,26.716
1503,15.493,21.871,26.970
1504,15.826,22.164,27.134
1505,15.567,21.672,26.905
1506,15.363,21.935,26.527
1507,15.214,21.582,26.498
1508,15.522,21.751,26.582
1509,15.403,21.786,26.632
1510,15.114,21.393,26.701
1511,15.577,21.846,26.687
1512,15.682,21.925,26.637
1513,15.756,22.104,26.945
1514,15.279,21.577,26.736
1515,15.716,22.493,27.403
1516,15.219,21.522,26.841
1517,16.159,22.612,27.622
1518,15.169,21.368,26.433
1519,15.547,22.080,26.915
1520,15.692,22.104,27.040
1521,14.687,20.975,25.866
1522,15.249,21.488,26.438
1523,15.343,21.274,26.567
1524,15.647,21.970,27.100
1525,14.925,21.274,26.005
1526,15.348,21.627,26.632
1527,15.075,21.537,26.687
1528,14.642,21.000,26.149
1529,15.383,21.816,26.985
1530,15.567,21.970,26.622
1531,15.667,22.040,26.801
1532,15.000,21.249,26.154
1533,14.562,20.900,25.711
1534,14.925,21.095,26.154
1535,15.418,21.617,26.473
1536,14.259,20.662,25.478
1537,14.403,20.856,26.264
1538,15.269,21.682,26.617
1539,16.244,22.791,27.672
1540,14.886,21.224,26.075
1541,16.244,22.726,27.697
1542,15.716,21.766,26.672
1543,15.259,21.463,26.552
1544,15.209,21.587,26.498
1545,14.990,21.532,26.294
1546,14.473,21.005,25.776
1547,14.433,20.781,25.746
1548,15.587,21.761,26.647
1549,15.582,21.940,26.930
1550,14.746,21.189,26.224
1551,15.219,21.836,26.692
1552,15.398,21.617,26.502
1553,14.711,20.930,25.871
1554,15.527,22.169,26.905
1555,16.214,22.483,27.557
1556,14.771,21.070,26.100
1557,15.065,21.408,26.353
1558,15.204,21.627,26.438
1559,15.269,21.741,26.721
1560,15.632,22.139,27.075
1561,14.219,20.602,25.627
1562,15.478,21.886,26.612
1563,14.244,20.567,25.881
1564,14.935,21.373,26.144
1565,14.801,21.124,26.343
1566,15.189,21.741,26.607
1567,14.483,20.756,26.035
1568,15.920,22.299,27.055
1569,14.806,21.095,25.910
1570,15.438,21.687,26.667
1571,14.920,21.289,26.045
1572,15.682,22.159,27.254
1573,15.373,21.617,26.692
1574,14.602,20.876,25.950
1575,14.910,21.318,26.109
1576,15.687,21.905,26.881
1577,16.124,22.259,27.174
1578,15.095,21.313,26.284
1579,15.627,22.085,26.935
1580,14.861,21.149,26.184
1581,15.950,22.199,26.935
1582,14.239,20.512,25.358
1583,15.398,21.766,27.224
1584,15.433,21.896,26.756
1585,15.224,21.537,26.184
1586,14.761,20.652,25.721
1587,14.731,20.876,25.990
1588,15.144,21.592,26.348
1589,15.299,21.582,26.587
1590,14.502,20.746,25.677
1591,14.930,21.517,26.388
1592,14.428,20.781,25.975
1593,15.751,22.104,27.080
1594,15.512,21.876,26.711
1595,14.955,21.214,26.289
1596,14.731,20.990,25.697
1597,16.100,22.323,27.373
1598,15.294,21.607,26.672
1599,15.736,22.189,27.284
1600,15.826,22.055,27.025
1601,14.980,20.955,26.095
1602,15.025,21.229,26.388
1603,15.214,21.592,26.557
1604,15.129,21.383,26.627
1605,15.149,21.587,26.443
1606,15.328,21.438,26.687
1607,15.284,21.622,26.746
1608,15.045,21.463,26.512
1609,14.950,21.567,26.189
1610,14.677,20.871,25.856
1611,15.542,21.831,27.040
1612,15.279,21.657,26.652
1613,14.597,21.274,26.154
1614,15.328,21.622,26.886
1615,14.900,21.139,26.353
1616,15.876,22.194,27.129
1617,14.776,21.164,26.343
1618,15.478,21.910,26.831
1619,13.861,20.104,25.413
1620,14.672,21.413,26.458
1621,14.821,21.328,26.234
1622,16.085,22.532,27.373
1623,14.214,20.811,25.861
1624,15.005,21.537,26.985
1625,15.552,21.801,27.005
1626,15.264,21.363,26.453
1627,15.358,21.483,27.010
1628,15.657,22.005,27.005
1629,15.299,21.692,26.522
1630,15.811,22.204,27.204
1631,14.871,21.483,26.478
1632,15.687,22.144,27.244
1633,15.299,21.811,26.662
1634,15.861,22.259,27.403
1635,15.129,21.597,26.493
1636,14.940,21.398,26.199
1637,15.711,22.000,27.378
1638,15.542,21.925,27.035
1639,15.423,21.662,26.846
1640,14.667,21.294,26.020
1641,15.199,21.363,26.532
1642,13.910,20.493,25.527
1643,14.796,21.109,26.249
1644,15.776,22.259,27.234
1645,15.687,22.154,27.189
1646,14.851,21.249,26.453
1647,14.512,21.075,26.189
1648,15.343,22.179,27.124
1649,15.493,22.294,27.095
1650,15.015,21.363,26.403
1651,15.060,21.493,26.617
1652,15.692,22.144,27.149
1653,15.328,21.746,26.701
1654,14.547,21.134,26.134
1655,14.950,21.393,26.338
1656,14.279,20.826,26.070
1657,15.154,21.682,26.662
1658,15.886,22.204,27.209
1659,14.826,21.517,26.607
1660,15.279,22.035,27.323
1661,14.746,21.169,25.955
1662,15.294,21.453,26.706
1663,15.035,21.552,26.756
1664,14.945,21.184,26.398
1665,15.090,21.552,26.706
1666,15.159,21.557,26.602
1667,15.239,21.512,26.517
1668,15.736,22.418,27.373
1669,15.960,22.468,27.512
1670,15.279,21.706,26.572
1671,14.960,21.478,26.876
1672,14.597,21.109,26.104
1673,16.080,22.557,27.363
1674,15.861,22.090,27.204
1675,15.527,22.184,27.547
1676,15.761,22.100,26.876
1677,14.572,21.070,26.139
1678,15.522,21.915,26.876
1679,15.328,21.995,26.920
1680,15.179,21.592,27.020
1681,15.095,21.562,26.498
1682,15.124,21.547,26.746
1683,15.303,21.781,27.124
1684,15.323,21.801,26.746
1685,14.368,21.030,26.080
1686,15.164,22.025,27.154
1687,15.512,22.090,26.866
1688,14.318,20.816,26.065
1689,15.109,21.502,26.602
1690,15.975,22.403,27.473
1691,14.697,21.532,26.662
1692,16.080,22.721,27.806
1693,15.279,22.244,27.224
1694,15.254,21.552,26.876
1695,15.050,21.512,26.627
1696,14.507,21.109,26.284
1697,15.418,21.900,26.856
1698,14.955,21.363,26.577
1699,15.169,21.682,27.070
1700,15.711,22.289,27.502
1701,15.507,21.861,27.119
1702,15.821,22.721,27.881
1703,15.129,21.677,26.721
1704,14.726,21.617,26.234
1705,14.279,20.806,25.846
1706,15.493,21.985,27.045
1707,15.055,21.512,26.741
1708,15.806,22.468,27.891
1709,15.204,21.403,26.557
1710,15.502,21.930,27.015
1711,14.557,21.040,26.149
1712,14.871,21.333,26.577
1713,15.567,22.204,27.299
1714,15.169,21.965,27.368
1715,15.129,21.697,26.806
1716,15.333,22.070,27.085
1717,15.040,21.502,26.552
1718,14.567,21.333,26.323
1719,15.697,22.274,27.308
1720,15.448,22.129,26.786
1721,15.826,22.562,27.542
1722,15.970,22.473,27.463
1723,15.109,21.174,26.204
1724,16.070,22.607,27.726
1725,14.881,21.592,26.622
1726,15.751,22.393,27.313
1727,15.279,21.597,26.781
1728,15.731,22.244,27.144
1729,15.114,21.677,26.950
1730,14.453,21.055,26.239
1731,15.328,21.751,26.841
1732,14.836,21.114,26.368
1733,15.726,22.512,27.746
1734,15.259,21.985,26.891
1735,14.841,21.264,26.139
1736,16.144,22.811,27.801
1737,14.980,21.532,26.731
1738,14.701,21.204,26.259
1739,14.721,21.050,26.348
1740,14.692,21.249,26.453
1741,16.632,23.159,28.204
1742,15.831,22.249,27.338
1743,15.224,21.920,27.179
1744,15.557,21.990,27.249
1745,16.035,22.607,27.721
1746,14.617,21.279,26.164
1747,15.488,22.174,27.279
1748,15.537,21.970,27.308
1749,14.214,20.627,25.881
1750,15.448,22.259,27.453
1751,14.652,21.169,26.358
1752,13.831,20.458,25.398
1753,14.985,21.552,26.721
1754,15.602,22.512,27.527
1755,15.572,21.975,26.980
1756,16.090,22.612,27.587
1757,15.507,22.502,27.861
1758,14.866,21.502,26.473
1759,16.045,22.761,27.692
1760,14.766,21.403,26.726
1761,14.915,21.458,26.811
1762,15.413,21.836,27.199
1763,16.090,22.473,27.418
1764,15.373,21.821,27.010
1765,15.398,22.015,26.816
1766,14.338,20.806,26.045
1767,14.786,21.234,26.353
1768,15.279,21.781,26.826
1769,15.383,21.811,27.259
1770,15.502,22.284,27.318
1771,14.522,20.995,26.378
1772,15.627,22.149,27.194
1773,14.985,21.831,27.080
1774,15.731,22.144,27.478
1775,15.552,22.090,27.338
1776,15.348,21.871,27.214
1777,15.537,22.100,27.577
1778,14.567,21.184,26.363
1779,15.557,22.149,27.075
1780,15.234,21.896,26.925
1781,15.328,21.980,26.920
1782,15.229,21.662,26.706
1783,15.940,22.652,27.856
1784,14.731,21.050,26.448
1785,15.945,22.383,27.527
1786,15.139,21.960,27.080
1787,16.100,22.473,27.408
1788,15.219,21.527,26.706
1789,14.468,20.776,26.030
1790,14.736,21.090,26.353
1791,15.244,21.716,26.975
1792,15.632,22.164,27.318
1793,14.532,21.015,26.025
1794,15.264,21.582,26.687
1795,15.597,22.313,27.547
1796,14.950,21.443,26.587
1797,14.791,21.473,26.771
1798,15.284,21.871,26.697
1799,15.856,21.910,26.950
1800,15.114,21.816,26.891
1801,15.214,21.741,27.104
1802,14.632,21.468,26.607
1803,15.557,22.035,27.254
1804,15.204,21.791,26.876
1805,14.955,21.413,26.388
1806,14.881,21.448,26.856
1807,15.090,21.826,27.025
1808,15.836,22.388,27.363
1809,15.925,22.179,27.284
1810,14.706,21.184,26.015
1811,14.562,20.846,26.184
1812,15.891,22.363,27.383
1813,15.756,22.254,27.458
1814,15.214,21.627,27.025
1815,15.478,21.965,26.955
1816,15.164,21.473,26.891
1817,15.289,21.741,26.970
1818,14.995,21.522,26.488
1819,15.313,21.716,26.920
1820,15.254,21.468,26.498
1821,15.582,21.886,26.975
1822,15.184,21.398,26.632
1823,15.488,21.881,27.169
1824,14.836,21.478,26.572
1825,16.035,22.632,27.577
1826,15.577,22.328,27.582
1827,15.284,21.821,27.194
1828,15.259,21.841,27.050
1829,15.697,22.040,27.114
1830,15.746,22.249,27.279
1831,15.274,21.627,26.731
1832,15.881,22.522,27.473
1833,15.567,22.085,27.134
1834,14.458,20.881,26.184
1835,14.751,21.124,26.333
1836,15.239,21.905,26.687
1837,15.537,21.935,27.025
1838,15.896,22.378,27.517
1839,14.687,21.119,26.194
1840,14.801,21.109,26.075
1841,15.328,21.891,26.796
1842,15.721,21.731,26.920
1843,15.199,21.960,27.159
1844,15.821,22.418,27.657
1845,15.786,22.348,27.512
1846,14.896,21.403,26.697
1847,15.711,22.786,28.015
1848,16.373,22.876,27.950
1849,15.343,21.955,27.229
1850,14.677,21.090,26.343
1851,16.095,22.776,27.891
1852,15.866,22.403,27.592
1853,14.940,21.517,26.498
1854,15.831,22.219,27.368
1855,15.642,22.114,27.488
1856,16.244,22.716,27.786
1857,16.512,22.935,28.164
1858,15.736,22.333,27.388
1859,15.338,21.796,27.229
1860,14.836,21.413,26.438
1861,15.692,22.219,27.398
1862,15.682,22.134,27.234
1863,15.995,22.527,27.617
1864,15.209,21.677,26.746
1865,14.816,20.821,26.144
1866,15.040,21.214,26.289
1867,15.323,21.582,26.935
1868,15.114,21.299,26.711
1869,15.259,21.642,26.642
1870,15.149,21.726,26.806
1871,15.507,22.095,27.129
1872,14.697,21.060,26.313
1873,15.453,22.040,27.184
1874,15.284,21.697,27.020
1875,14.741,21.254,26.677
1876,15.154,21.592,26.876
1877,15.627,22.154,27.289
1878,15.438,21.841,27.239
1879,15.323,21.726,26.995
1880,14.801,21.363,26.766
1881,15.239,21.756,27.080
1882,14.806,21.284,26.562
1883,15.886,22.592,27.801
1884,15.488,21.537,26.990
1885,15.428,22.254,27.109
1886,15.254,21.622,26.721
1887,15.348,21.871,26.662
1888,15.821,22.114,27.164
1889,14.965,21.313,26.881
1890,15.776,22.358,27.512
1891,14.965,21.398,26.667
1892,15.239,21.597,26.831
1893,14.980,21.547,26.577
1894,15.716,22.194,27.254
1895,16.030,22.423,27.537
1896,15.617,22.368,27.711
1897,15.731,22.109,27.219
1898,15.517,22.134,27.388
1899,14.816,21.269,26.413
1900,16.179,22.507,27.458
1901,14.826,21.139,26.632
1902,16.000,22.418,27.632
1903,15.109,21.438,26.687
1904,14.905,21.149,26.647
1905,14.164,20.716,26.109
1906,16.030,22.179,27.199
1907,15.254,21.607,26.692
1908,15.483,21.950,27.040
1909,16.050,22.418,27.677
1910,16.154,22.731,28.040
1911,15.900,22.358,27.637
1912,15.274,22.109,27.085
1913,14.910,21.483,26.512
1914,15.950,22.448,27.846
1915,15.846,22.313,27.333
1916,15.567,22.129,27.159
1917,16.443,23.090,28.025
1918,15.816,22.159,27.507
1919,15.597,22.109,27.338
1920,14.682,21.582,26.786
1921,15.677,22.065,27.463
1922,15.368,22.348,27.985
1923,15.532,22.134,27.159
1924,15.662,22.303,27.353
1925,15.179,21.786,26.910
1926,14.950,21.294,26.592
