lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.139,16.174,27.746
997,15.706,15.866,27.721
998,15.786,15.945,27.701
999,15.672,15.776,27.552
1000,15.259,15.373,27.040
1001,16.348,16.522,28.204
1002,15.811,15.821,27.388
1003,16.483,16.682,28.209
1004,15.965,16.085,27.751
1005,15.448,15.647,27.348
1006,15.886,15.915,28.075
1007,16.100,16.065,28.060
1008,15.532,15.791,27.279
1009,16.254,16.408,27.975
1010,15.677,15.572,27.144
1011,15.294,15.373,27.184
1012,15.134,15.254,27.080
1013,16.139,16.328,27.930
1014,15.060,15.249,26.985
1015,16.119,16.338,27.900
1016,15.428,15.597,27.299
1017,16.313,16.408,28.119
1018,15.488,15.672,27.114
1019,15.856,16.020,27.826
1020,15.045,15.249,26.542
1021,15.547,15.557,27.408
1022,15.975,15.960,27.418
1023,15.557,15.647,27.498
1024,14.955,14.816,26.950
1025,16.065,16.229,28.229
1026,15.244,15.274,27.070
1027,15.920,16.060,27.488
1028,16.060,16.144,27.697
1029,15.771,15.721,27.224
1030,16.204,16.423,27.751
1031,15.771,16.169,27.483
1032,16.055,16.144,28.010
1033,15.468,15.408,27.308
1034,16.284,16.393,27.756
1035,16.164,16.224,28.020
1036,15.871,15.811,27.114
1037,16.403,16.358,27.836
1038,15.433,15.478,27.010
1039,15.134,15.189,26.731
1040,16.149,16.289,27.970
1041,15.537,15.448,27.174
1042,14.896,14.836,26.542
1043,15.677,15.776,27.373
1044,15.935,15.876,27.483
1045,15.428,15.607,27.129
1046,15.965,16.030,28.035
1047,15.124,15.159,26.522
1048,15.667,15.866,27.562
1049,15.388,15.542,26.746
1050,16.418,16.652,27.896
1051,15.846,15.886,27.318
1052,16.219,16.264,28.035
1053,15.965,16.114,27.333
1054,16.522,16.667,27.970
1055,15.408,15.393,26.846
1056,14.731,14.965,26.716
1057,15.423,15.587,26.652
1058,16.428,16.567,27.836
1059,15.980,16.005,27.746
1060,15.970,16.095,27.428
1061,15.692,15.925,27.214
1062,15.736,15.746,27.199
1063,16.114,16.313,27.955
1064,16.020,16.199,27.711
1065,15.637,15.711,27.308
1066,15.562,15.607,27.214
1067,15.726,15.771,27.562
1068,15.756,15.945,27.751
1069,15.428,15.577,27.055
1070,16.144,16.199,27.706
1071,15.204,15.363,27.005
1072,15.592,15.418,26.746
1073,15.940,16.005,27.955
1074,15.622,15.602,27.154
1075,16.070,16.184,27.781
1076,14.761,14.886,26.677
1077,15.403,15.587,26.896
1078,16.015,16.269,27.478
1079,15.458,15.478,26.985
1080,14.881,14.831,26.458
1081,15.542,15.741,27.159
1082,16.109,16.194,27.657
1083,14.891,15.050,26.318
1084,15.348,15.328,27.025
1085,15.507,15.786,27.025
1086,14.856,14.841,26.294
1087,15.612,15.547,27.104
1088,15.244,15.318,27.040
1089,15.333,15.368,26.995
1090,15.408,15.512,26.851
1091,15.328,15.224,26.547
1092,16.269,16.348,27.756
1093,15.910,16.095,27.393
1094,15.711,15.945,27.055
1095,15.522,15.493,26.945
1096,15.726,15.831,27.308
1097,15.940,16.085,27.254
1098,15.070,15.269,26.493
1099,16.522,16.776,28.109
1100,15.244,15.537,26.955
1101,15.204,15.393,26.990
1102,15.627,15.876,27.289
1103,15.657,15.900,27.264
1104,15.398,15.373,26.781
1105,15.756,16.080,27.383
1106,15.577,15.846,27.284
1107,15.741,15.816,27.134
1108,16.005,16.025,27.453
1109,15.692,15.607,27.348
1110,14.413,14.592,26.020
1111,15.940,16.139,27.468
1112,15.687,15.876,27.239
1113,15.701,15.846,27.239
1114,16.522,16.547,27.970
1115,16.139,16.333,27.652
1116,16.214,16.174,27.716
1117,15.159,15.463,26.856
1118,16.612,16.766,28.408
1119,15.114,15.204,26.786
1120,15.070,15.428,26.811
1121,15.851,15.771,27.308
1122,15.199,15.343,26.776
1123,15.910,16.010,27.313
1124,15.368,15.323,27.000
1125,15.433,15.537,26.955
1126,15.975,16.020,27.537
1127,15.930,16.114,27.612
1128,15.876,15.900,27.627
1129,15.289,15.502,26.871
1130,14.527,14.801,26.119
1131,15.433,15.478,26.975
1132,15.781,15.806,27.209
1133,15.940,15.905,27.532
1134,16.274,16.388,27.866
1135,16.179,16.229,27.522
1136,16.418,16.557,28.249
1137,15.667,15.786,27.577
1138,15.269,15.438,26.940
1139,15.985,16.174,27.706
1140,15.393,15.542,27.294
1141,15.995,15.896,27.373
1142,14.851,14.871,26.393
1143,15.557,15.622,27.129
1144,15.448,15.562,27.134
1145,15.567,15.731,27.393
1146,15.403,15.612,27.299
1147,15.637,15.811,27.184
1148,16.020,16.090,27.801
1149,16.139,16.199,27.721
1150,15.746,15.746,27.662
1151,15.716,15.995,27.592
1152,15.065,15.070,26.537
1153,16.055,16.164,27.871
1154,15.960,16.085,27.692
1155,15.100,15.284,26.905
1156,15.910,16.104,27.985
1157,15.318,15.343,27.005
1158,16.627,16.826,28.194
1159,15.731,15.900,27.433
1160,15.637,15.851,27.478
1161,15.328,15.493,27.129
1162,16.313,16.398,28.144
1163,15.328,15.453,27.194
1164,15.831,15.960,27.761
1165,15.876,16.134,27.786
1166,15.358,15.214,27.025
1167,15.697,15.866,27.448
1168,15.403,15.532,27.050
1169,15.667,15.607,27.095
1170,15.318,15.468,27.095
1171,15.070,15.159,26.622
1172,16.025,16.100,27.537
1173,15.478,15.572,27.299
1174,16.657,16.736,28.254
1175,15.194,15.373,27.139
1176,15.672,15.756,27.826
1177,15.443,15.408,27.239
1178,15.453,15.662,27.612
1179,16.104,16.303,27.761
1180,16.388,16.736,28.940
1181,16.030,16.045,27.935
1182,14.577,14.781,26.244
1183,15.174,15.259,27.154
1184,15.493,15.567,27.547
1185,15.746,15.791,27.438
1186,15.443,15.587,27.532
1187,15.955,15.995,27.542
1188,15.781,15.866,27.428
1189,15.239,15.403,27.323
1190,15.408,15.592,27.214
1191,16.303,16.453,28.378
1192,15.692,15.697,27.517
1193,15.975,15.945,27.930
1194,15.896,16.075,27.706
1195,15.831,15.866,27.816
1196,15.607,15.607,27.294
1197,15.950,15.980,27.766
1198,15.831,15.980,27.597
1199,16.692,16.955,28.632
1200,16.060,16.139,27.617
1201,15.945,16.100,27.562
1202,15.721,15.816,27.552
1203,15.468,15.667,27.478
1204,15.463,15.473,27.393
1205,16.239,16.353,28.010
1206,15.428,15.522,27.045
1207,15.144,15.353,27.209
1208,16.199,16.348,27.856
1209,15.866,15.871,27.423
1210,15.104,15.184,27.134
1211,15.711,15.781,27.423
1212,15.910,16.109,27.896
1213,15.756,15.881,27.373
1214,16.005,16.114,27.522
1215,15.468,15.557,27.448
1216,15.726,15.905,27.562
1217,15.294,15.413,27.269
1218,16.363,16.418,28.114
1219,15.965,16.224,28.134
1220,15.876,15.940,27.811
1221,16.100,16.289,28.264
1222,15.856,16.159,28.095
1223,16.398,16.542,28.075
1224,16.075,16.254,27.711
1225,15.502,15.791,27.358
1226,15.507,15.478,27.403
1227,15.438,15.468,27.299
1228,16.279,16.552,28.020
1229,15.866,15.975,27.965
1230,14.562,14.667,26.323
1231,16.716,16.597,28.751
1232,15.756,15.761,27.796
1233,15.711,15.821,27.338
1234,15.607,15.627,27.249
1235,16.124,15.915,27.776
1236,15.677,15.726,27.264
1237,15.642,15.796,27.388
1238,15.025,15.269,26.721
1239,16.030,15.985,27.726
1240,15.970,16.035,28.005
1241,15.463,15.786,27.453
1242,16.050,15.940,27.438
1243,15.498,15.517,27.652
1244,15.657,15.587,27.174
1245,15.512,15.816,27.388
1246,15.299,15.323,27.383
1247,15.965,16.065,27.726
1248,15.617,15.597,27.313
1249,14.846,14.736,26.960
1250,15.527,15.572,26.886
1251,15.891,16.114,27.647
1252,15.498,15.871,27.438
1253,15.303,15.542,27.597
1254,15.900,15.925,27.627
1255,15.323,15.443,26.796
1256,16.184,16.239,28.109
1257,15.597,15.841,27.448
1258,15.244,15.323,26.886
1259,16.065,16.199,27.920
1260,15.149,15.383,26.811
1261,15.607,15.672,27.483
1262,15.637,15.851,27.716
1263,15.791,15.776,27.682
1264,15.398,15.557,27.527
1265,15.234,15.438,27.468
1266,15.612,15.597,27.612
1267,15.985,16.075,27.811
1268,15.348,15.408,26.965
1269,14.711,14.682,26.353
1270,15.493,15.841,27.647
1271,15.303,15.249,26.975
1272,15.915,15.950,27.781
1273,15.995,16.119,27.597
1274,14.706,14.736,26.488
1275,15.184,15.373,27.269
1276,16.289,16.423,28.010
1277,15.876,15.801,27.612
1278,15.711,15.881,27.463
1279,15.881,16.085,27.587
1280,16.358,16.403,28.050
1281,16.179,16.214,27.891
1282,16.100,16.169,28.050
1283,15.896,15.945,27.801
1284,15.597,15.692,27.493
1285,15.493,15.592,27.667
1286,15.965,15.796,27.408
1287,15.607,15.692,27.348
1288,15.642,15.920,27.597
1289,15.343,15.378,26.826
1290,16.025,16.144,27.786
1291,15.045,15.129,26.960
1292,15.736,15.836,27.393
1293,15.274,15.139,27.020
1294,15.174,15.338,27.234
1295,15.965,16.169,27.955
1296,15.537,15.716,27.264
1297,16.119,16.154,28.065
1298,16.488,16.547,28.134
1299,16.100,16.204,27.751
1300,16.000,15.846,27.612
1301,15.269,15.532,27.055
1302,15.383,15.388,27.249
1303,15.637,15.711,27.582
1304,15.259,15.418,27.169
1305,14.269,14.458,26.144
1306,16.428,16.428,28.164
1307,15.975,16.289,27.940
1308,15.403,15.517,27.478
1309,16.189,16.328,28.065
1310,15.701,15.935,27.413
1311,15.507,15.542,27.443
1312,14.473,14.433,26.100
1313,15.856,15.891,27.672
1314,15.642,15.920,27.682
1315,15.274,15.308,27.323
1316,15.920,15.846,27.836
1317,16.507,16.562,28.498
1318,15.756,15.955,27.736
1319,15.886,15.930,27.657
1320,15.642,15.458,27.552
1321,15.965,15.935,27.552
1322,15.040,14.975,27.164
1323,15.413,15.423,27.378
1324,15.935,16.020,27.881
1325,16.114,16.224,27.836
1326,15.577,15.443,27.224
1327,15.826,15.866,27.627
1328,14.975,14.816,26.776
1329,15.960,16.000,27.900
1330,15.478,15.333,27.119
1331,15.303,15.408,27.289
1332,15.090,15.075,26.950
1333,15.925,15.806,27.701
1334,15.866,16.040,27.517
1335,14.900,14.975,26.761
1336,16.542,16.796,28.333
1337,15.920,16.075,27.602
1338,15.657,15.652,27.174
1339,15.065,15.209,27.269
1340,15.841,16.060,27.811
1341,15.199,15.239,27.234
1342,15.662,15.781,27.721
1343,15.085,15.234,27.308
1344,16.015,16.274,28.368
1345,15.692,15.786,27.716
1346,15.960,16.020,27.746
1347,15.468,15.632,27.468
1348,15.532,15.657,27.537
1349,15.149,15.214,27.393
1350,15.433,15.662,27.423
1351,15.652,15.711,27.612
1352,15.159,15.269,27.055
1353,15.552,15.667,27.607
1354,15.488,15.662,27.333
1355,15.005,15.204,27.114
1356,15.144,15.299,27.353
1357,15.791,15.970,27.592
1358,15.169,15.308,27.249
1359,16.323,16.438,28.363
1360,15.801,15.915,27.353
1361,15.507,15.836,27.751
1362,16.328,16.269,28.124
1363,15.851,15.955,27.995
1364,15.333,15.547,27.075
1365,15.731,15.930,27.721
1366,15.433,15.532,27.249
1367,15.040,15.045,26.841
1368,14.821,15.085,26.667
1369,15.353,15.507,27.781
1370,15.453,15.771,27.189
1371,15.662,15.701,27.662
1372,14.736,14.801,26.617
1373,16.189,16.284,28.189
1374,15.597,15.741,27.622
1375,15.373,15.642,27.194
1376,14.920,15.020,27.249
1377,15.294,15.368,27.090
1378,16.294,16.408,27.985
1379,15.149,15.184,26.483
1380,16.323,16.313,28.095
1381,15.861,16.124,27.886
1382,14.562,14.473,26.388
1383,15.313,15.338,27.498
1384,15.269,15.189,27.423
1385,15.025,15.119,26.866
1386,16.438,16.552,28.065
1387,14.786,14.920,26.816
1388,16.254,16.318,28.075
1389,15.348,15.716,27.274
1390,14.567,14.622,26.129
1391,15.154,15.124,26.940
1392,15.070,15.229,27.164
1393,14.965,15.214,27.104
1394,16.398,16.378,28.393
1395,14.940,14.856,26.642
1396,15.512,15.786,27.224
1397,15.657,15.955,27.532
1398,14.597,14.746,26.423
1399,15.254,15.303,27.020
1400,15.269,15.328,26.856
1401,15.572,15.876,28.005
1402,14.602,14.706,26.343
1403,15.159,15.433,26.930
1404,15.841,15.925,27.632
1405,16.080,15.995,27.891
1406,14.582,14.716,26.731
1407,15.428,15.736,27.398
1408,15.647,15.925,27.881
1409,15.363,15.547,27.075
1410,16.284,16.433,28.388
1411,15.194,15.353,26.801
1412,14.806,14.886,26.592
1413,15.876,15.925,27.816
1414,15.209,15.318,27.269
1415,15.930,15.900,27.527
1416,14.697,14.781,26.328
1417,15.259,15.473,27.368
1418,15.692,15.736,27.607
1419,15.229,15.294,26.950
1420,14.945,15.000,27.010
1421,15.010,14.990,26.622
1422,15.507,15.582,27.274
1423,15.662,15.677,27.831
1424,16.254,16.358,28.045
1425,15.328,15.353,27.204
1426,15.418,15.468,27.204
1427,15.886,16.114,27.537
1428,15.498,15.517,27.687
1429,15.174,15.209,27.124
1430,14.915,15.338,26.861
1431,14.597,14.741,26.318
1432,15.418,15.423,27.219
1433,15.448,15.413,27.075
1434,15.781,15.935,27.423
1435,15.244,15.239,26.985
1436,15.776,15.935,27.637
1437,15.771,15.856,27.338
1438,15.697,15.891,27.358
1439,15.433,15.507,27.224
1440,14.816,14.806,26.353
1441,15.149,15.234,27.030
1442,16.015,16.199,27.731
1443,15.592,15.881,27.338
1444,15.289,15.428,27.040
1445,14.995,15.040,26.517
1446,16.040,16.109,27.736
1447,15.284,15.403,26.896
1448,14.980,15.129,26.652
1449,14.527,14.647,26.174
1450,15.771,16.080,27.781
1451,14.731,14.871,26.254
1452,15.129,15.139,26.617
1453,15.159,15.229,27.085
1454,14.328,14.348,25.692
1455,15.284,15.343,27.284
1456,14.766,14.975,26.104
1457,15.129,15.189,26.751
1458,15.602,15.627,27.204
1459,15.761,15.846,27.841
1460,15.348,15.443,27.124
1461,16.378,16.418,27.905
1462,15.831,15.945,27.557
1463,16.134,16.204,27.990
1464,15.985,16.040,27.587
1465,14.985,14.985,26.507
1466,15.572,15.761,26.915
1467,15.950,15.990,27.652
1468,14.662,14.831,26.547
1469,15.736,15.861,27.308
1470,15.149,15.303,26.920
1471,15.672,15.871,27.189
1472,14.831,14.801,26.194
1473,15.547,15.721,27.164
1474,14.567,14.856,26.139
1475,16.124,16.045,27.612
1476,14.736,14.960,26.358
1477,16.114,16.269,27.726
1478,15.711,15.682,27.299
1479,14.980,15.139,26.532
1480,13.995,14.209,25.925
1481,16.109,16.254,27.741
1482,15.701,15.910,27.333
1483,15.473,15.771,27.244
1484,14.826,15.164,26.766
1485,15.502,15.552,27.060
1486,15.264,15.378,26.985
1487,15.363,15.507,27.378
1488,15.493,15.567,27.015
1489,15.393,15.577,26.990
1490,15.015,15.289,26.711
1491,15.871,15.841,27.353
1492,15.194,15.219,26.925
1493,15.512,15.483,27.174
1494,15.448,15.587,27.194
1495,14.751,14.721,26.294
1496,14.791,14.900,26.945
1497,15.980,15.935,27.522
1498,16.313,16.323,27.796
1499,14.950,14.985,26.443
1500,14.139,14.104,25.502
1501,15.473,15.602,27.204
1502,15.682,15.716,27.194
1503,15.512,15.632,27.129
1504,15.866,15.955,27.532
1505,15.657,15.726,27.353
1506,15.398,15.547,27.070
1507,15.159,15.244,27.055
1508,15.363,15.433,26.980
1509,15.358,15.443,26.990
1510,15.279,15.368,27.000
1511,15.597,15.731,27.313
1512,15.602,15.781,27.199
1513,15.741,15.781,27.169
1514,15.144,15.428,26.930
1515,15.960,15.915,27.701
1516,15.164,15.279,27.055
1517,16.234,16.299,28.104
1518,15.045,14.995,26.786
1519,15.547,15.711,27.348
1520,15.841,15.905,27.453
1521,14.527,14.642,26.363
1522,15.299,15.299,26.811
1523,15.458,15.443,26.741
1524,15.915,15.846,27.413
1525,14.965,15.095,26.493
1526,15.289,15.353,27.035
1527,15.194,15.393,27.174
1528,14.562,14.741,26.433
1529,15.393,15.478,26.990
1530,15.726,15.692,27.104
1531,15.667,15.731,27.239
1532,14.920,15.045,26.463
1533,14.617,14.711,26.045
1534,14.801,15.000,26.388
1535,15.343,15.388,27.025
1536,14.279,14.473,26.015
1537,14.299,14.493,26.512
1538,15.204,15.438,27.363
1539,16.060,16.343,28.095
1540,14.796,14.965,26.562
1541,16.209,16.194,28.174
1542,15.607,15.557,27.169
1543,15.055,15.343,27.199
1544,15.139,15.269,26.826
1545,15.025,15.144,26.657
1546,14.493,14.572,26.388
1547,14.338,14.617,26.095
1548,15.473,15.627,27.244
1549,15.483,15.398,27.274
1550,14.731,14.801,26.627
1551,15.209,15.388,27.184
1552,15.323,15.468,26.930
1553,14.697,14.851,26.134
1554,15.557,15.617,27.313
1555,16.164,16.378,27.891
1556,14.592,14.796,26.463
1557,15.139,15.259,26.522
1558,15.154,15.299,26.761
1559,15.289,15.423,27.040
1560,15.582,15.597,27.527
1561,14.199,14.318,25.985
1562,15.542,15.403,27.284
1563,14.333,14.398,26.363
1564,14.925,15.179,26.756
1565,14.801,14.831,26.612
1566,15.214,15.393,27.090
1567,14.398,14.522,26.284
1568,15.896,16.204,27.726
1569,14.791,14.796,26.418
1570,15.328,15.318,27.473
1571,14.905,14.940,26.682
1572,15.756,15.672,27.488
1573,15.204,15.249,26.940
1574,14.781,14.821,26.547
1575,14.896,14.856,26.741
1576,15.721,15.697,27.338
1577,16.119,16.159,27.701
1578,15.129,15.114,26.677
1579,15.716,15.746,27.512
1580,14.856,14.950,26.657
1581,15.935,16.035,27.448
1582,14.214,14.393,26.060
1583,15.383,15.433,27.473
1584,15.567,15.652,27.129
1585,15.169,15.328,26.736
1586,14.542,14.637,26.194
1587,14.726,14.831,26.572
1588,15.134,15.259,26.801
1589,15.318,15.299,27.035
1590,14.512,14.627,26.328
1591,14.980,15.020,27.010
1592,14.502,14.498,26.368
1593,15.662,15.582,27.582
1594,15.582,15.771,27.323
1595,14.980,15.259,26.637
1596,14.607,14.736,26.443
1597,16.114,16.209,27.915
1598,15.343,15.498,27.085
1599,15.706,15.910,27.468
1600,15.761,15.841,27.453
1601,14.945,15.030,26.453
1602,15.045,15.114,26.711
1603,15.249,15.433,26.985
1604,14.950,15.109,27.025
1605,15.174,15.313,26.905
1606,15.119,15.373,26.950
1607,15.234,15.408,27.055
1608,14.950,15.189,26.900
1609,15.085,15.060,26.657
1610,14.567,14.667,26.234
1611,15.507,15.662,27.358
1612,15.214,15.373,27.438
1613,14.592,14.672,26.811
1614,15.134,15.343,27.055
1615,14.900,15.100,26.657
1616,15.876,16.025,27.443
1617,14.816,14.871,26.940
1618,15.483,15.498,27.333
1619,14.035,14.149,26.100
1620,14.736,14.876,26.950
1621,14.657,15.015,26.891
1622,15.900,15.970,27.856
1623,14.418,14.488,26.060
1624,14.925,15.104,27.706
1625,15.532,15.667,27.224
1626,15.119,15.294,26.692
1627,15.264,15.383,27.562
1628,15.637,15.721,27.517
1629,15.408,15.413,27.010
1630,15.692,15.955,27.517
1631,14.995,15.179,26.920
1632,15.786,15.846,27.647
1633,15.259,15.413,27.433
1634,15.642,15.940,27.881
1635,14.985,15.299,26.801
1636,14.816,15.045,26.716
1637,15.438,15.801,27.697
1638,15.647,15.806,27.428
1639,15.184,15.423,27.403
1640,14.711,14.930,26.816
1641,15.109,15.199,26.781
1642,13.920,13.995,25.866
1643,14.741,14.796,26.527
1644,15.761,15.841,27.766
1645,15.517,15.851,27.925
1646,14.831,15.075,26.866
1647,14.766,14.672,26.547
1648,15.443,15.448,27.622
1649,15.627,15.672,27.866
1650,15.030,15.109,27.010
1651,15.055,15.448,26.985
1652,15.652,15.736,27.597
1653,15.383,15.448,27.179
1654,14.632,14.706,26.801
1655,15.020,15.095,27.174
1656,14.279,14.502,26.478
1657,15.090,15.159,27.015
1658,15.781,15.801,27.602
1659,14.811,14.940,26.915
1660,15.438,15.592,27.746
1661,14.577,14.831,26.373
1662,15.139,15.279,27.184
1663,15.149,15.194,27.348
1664,14.721,14.945,27.000
1665,15.030,15.129,27.085
1666,15.249,15.259,27.114
1667,15.294,15.249,26.920
1668,15.806,15.886,27.900
1669,16.030,16.114,28.020
1670,15.343,15.274,27.279
1671,14.841,14.970,27.433
1672,14.517,14.766,26.736
1673,16.199,16.149,27.905
1674,16.045,16.025,27.662
1675,15.592,15.776,28.010
1676,15.677,15.642,27.373
1677,14.627,14.786,26.881
1678,15.348,15.597,27.308
1679,15.393,15.572,27.478
1680,15.333,15.269,27.169
1681,15.184,15.129,26.950
1682,15.139,15.209,27.109
1683,15.299,15.547,27.488
1684,15.209,15.358,27.423
1685,14.607,14.438,26.697
1686,15.363,15.433,27.602
1687,15.577,15.647,27.269
1688,14.473,14.498,26.433
1689,15.144,15.179,27.303
1690,15.905,15.975,27.886
1691,14.756,14.876,27.338
1692,16.194,16.224,28.418
1693,15.393,15.632,27.697
1694,15.254,15.308,27.050
1695,15.100,15.119,27.149
1696,14.507,14.507,26.851
1697,15.463,15.378,27.438
1698,14.871,15.075,26.836
1699,15.159,15.174,27.488
1700,15.891,15.920,28.134
1701,15.458,15.532,27.701
1702,15.950,15.886,28.348
1703,15.100,15.224,27.204
1704,14.811,14.995,27.070
1705,14.224,14.219,26.443
1706,15.617,15.662,27.284
1707,14.811,15.020,26.995
1708,15.940,15.950,28.080
1709,15.159,15.244,27.100
1710,15.473,15.597,27.547
1711,14.478,14.562,26.428
1712,14.821,15.085,26.886
1713,15.527,15.632,27.726
1714,15.284,15.453,27.896
1715,15.159,15.254,27.458
1716,15.229,15.378,27.711
1717,14.886,15.050,27.139
1718,14.572,14.751,26.791
1719,15.711,15.731,27.761
1720,15.522,15.642,27.358
1721,15.721,15.871,28.169
1722,16.055,16.189,28.020
1723,14.935,15.040,26.781
1724,16.060,16.095,28.358
1725,14.866,14.925,27.149
1726,15.811,15.910,27.886
1727,15.045,15.308,27.318
1728,15.721,15.771,27.985
1729,15.234,15.269,27.199
1730,14.488,14.721,26.791
1731,15.398,15.507,27.537
1732,14.761,14.806,26.866
1733,15.791,15.995,28.259
1734,15.179,15.269,27.637
1735,14.517,15.000,26.731
1736,16.328,16.448,28.284
1737,14.866,15.080,27.234
1738,14.687,14.811,26.826
1739,14.607,14.652,26.831
1740,14.791,14.910,26.960
1741,16.602,16.637,28.577
1742,15.657,15.796,27.756
1743,15.244,15.413,27.383
1744,15.682,15.632,27.851
1745,16.279,16.313,28.114
1746,14.816,14.811,26.930
1747,15.746,15.751,28.025
1748,15.483,15.448,27.637
1749,14.214,14.403,26.338
1750,15.612,15.677,27.995
1751,14.627,14.831,27.075
1752,13.960,14.219,26.328
1753,15.070,15.189,27.234
1754,15.751,15.632,28.015
1755,15.403,15.587,27.522
1756,16.299,16.408,28.005
1757,15.532,15.806,28.279
1758,15.129,14.851,27.189
1759,15.985,16.249,28.189
1760,14.886,15.025,27.139
1761,14.791,14.970,27.343
1762,15.498,15.463,27.701
1763,16.000,16.055,27.930
1764,15.393,15.498,27.433
1765,15.453,15.512,27.458
1766,14.249,14.318,26.423
1767,14.637,14.841,26.965
1768,15.284,15.328,27.448
1769,15.259,15.294,27.622
1770,15.572,15.612,28.045
1771,14.612,14.766,26.766
1772,15.796,15.751,27.975
1773,14.970,15.229,27.547
1774,15.662,15.756,27.970
1775,15.577,15.711,27.900
1776,15.567,15.572,27.990
1777,15.572,15.657,28.184
1778,14.677,14.821,26.910
1779,15.517,15.687,27.995
1780,15.239,15.358,27.498
1781,15.433,15.343,27.363
1782,15.090,15.433,27.353
1783,16.010,16.184,28.433
1784,14.662,14.751,27.134
1785,15.806,16.040,28.109
1786,15.239,15.483,27.552
1787,15.786,15.920,27.955
1788,15.313,15.542,27.323
1789,14.443,14.527,26.886
1790,14.716,14.806,26.876
1791,15.229,15.348,27.622
1792,15.672,15.771,27.955
1793,14.602,14.542,26.572
1794,15.244,15.169,27.333
1795,15.597,15.612,28.010
1796,14.801,15.035,27.194
1797,14.781,14.836,27.294
1798,15.378,15.532,27.303
1799,15.672,15.637,27.507
1800,15.323,15.537,27.622
1801,15.124,15.174,27.547
1802,14.672,14.841,27.264
1803,15.602,15.667,27.716
1804,15.338,15.403,27.433
1805,15.010,15.095,27.184
1806,15.020,15.045,27.373
1807,15.199,15.209,27.607
1808,15.806,15.910,27.990
1809,15.756,15.990,27.602
1810,14.647,14.647,26.706
1811,14.488,14.597,26.682
1812,15.915,15.781,28.030
1813,15.766,15.796,27.866
1814,15.204,15.264,27.393
1815,15.483,15.622,27.726
1816,15.055,15.204,27.244
1817,15.473,15.517,27.488
1818,14.935,15.114,27.025
1819,15.284,15.333,27.199
1820,15.303,15.209,27.129
1821,15.761,15.692,27.697
1822,15.050,15.184,27.060
1823,15.522,15.582,27.652
1824,14.831,14.821,26.856
1825,16.030,16.000,28.289
1826,15.622,15.866,28.055
1827,15.433,15.443,27.607
1828,15.229,15.284,27.413
1829,15.517,15.602,27.701
1830,15.761,15.930,27.955
1831,15.333,15.353,27.025
1832,15.960,16.070,27.826
1833,15.582,15.587,27.697
1834,14.383,14.428,26.622
1835,14.736,14.841,26.652
1836,15.299,15.517,27.383
1837,15.378,15.552,27.458
1838,16.005,16.229,27.821
1839,14.692,14.746,26.876
1840,14.905,14.905,26.716
1841,15.303,15.468,27.323
1842,15.682,15.821,27.448
1843,15.328,15.473,27.617
1844,15.776,15.990,28.144
1845,15.731,15.900,27.970
1846,14.736,14.930,27.214
1847,15.741,15.766,28.383
1848,16.488,16.443,28.572
1849,15.318,15.408,27.736
1850,14.687,14.721,26.637
1851,16.199,16.264,28.289
1852,15.791,15.781,28.035
1853,14.900,14.881,26.990
1854,15.592,16.040,28.124
1855,15.662,15.667,27.617
1856,16.179,16.423,28.249
1857,16.498,16.567,28.607
1858,15.756,15.920,27.766
1859,15.498,15.652,27.483
1860,14.726,14.851,26.711
1861,15.706,15.915,27.896
1862,15.662,15.746,27.682
1863,15.985,16.134,28.035
1864,15.279,15.498,27.184
1865,14.741,14.861,26.348
1866,15.020,15.144,26.756
1867,15.388,15.343,27.244
1868,15.164,15.234,27.114
1869,15.363,15.393,27.095
1870,15.139,15.323,27.129
1871,15.483,15.692,27.896
1872,14.677,14.672,26.547
1873,15.383,15.512,27.697
1874,15.259,15.328,27.473
1875,14.662,14.816,26.781
1876,15.204,15.398,27.308
1877,15.502,15.657,27.607
1878,15.463,15.328,27.423
1879,15.269,15.303,27.502
1880,14.791,14.871,26.836
1881,15.269,15.254,27.473
1882,14.836,14.940,26.995
1883,16.055,16.174,27.995
1884,15.587,15.622,27.463
1885,15.438,15.547,27.522
1886,15.075,15.219,27.129
1887,15.378,15.587,27.234
1888,15.791,15.801,27.562
1889,14.950,14.980,27.174
1890,15.910,15.985,27.632
1891,15.100,15.244,27.085
1892,15.209,15.328,27.328
1893,15.189,15.114,27.040
1894,15.687,15.881,27.637
1895,15.915,16.065,27.900
1896,15.682,15.861,28.075
1897,15.761,15.945,27.607
1898,15.473,15.622,27.706
1899,14.677,14.786,26.965
1900,15.861,15.985,27.910
1901,14.761,14.861,26.851
1902,16.020,16.045,28.189
1903,15.075,15.313,27.259
1904,14.796,15.100,27.020
1905,14.075,14.408,26.388
1906,15.990,16.219,27.771
1907,15.279,15.388,27.179
1908,15.582,15.602,27.483
1909,15.920,16.075,28.139
1910,16.154,16.303,28.438
1911,15.920,16.199,27.940
1912,15.333,15.478,27.373
1913,15.060,15.124,26.915
1914,16.139,16.055,28.100
1915,15.736,15.861,27.826
1916,15.517,15.726,27.542
1917,16.383,16.507,28.368
1918,15.731,15.881,27.925
1919,15.577,15.597,27.677
1920,14.746,14.871,27.159
1921,15.687,15.846,27.746
1922,15.488,15.612,28.124
1923,15.622,15.527,27.522
1924,15.826,15.741,27.841
1925,15.244,15.353,27.403
1926,14.881,14.970,26.891
