lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.900,22.761,27.821
997,15.647,22.766,27.652
998,15.687,22.393,27.761
999,15.488,22.517,27.537
1000,15.323,22.239,27.134
1001,16.323,23.164,28.294
1002,15.537,22.328,27.507
1003,16.493,23.587,28.408
1004,15.900,22.617,27.935
1005,15.358,22.249,27.353
1006,15.731,22.756,27.965
1007,15.935,22.975,28.109
1008,15.483,22.313,27.433
1009,16.219,22.896,27.935
1010,15.537,22.219,27.284
1011,15.184,22.085,27.134
1012,15.299,22.045,27.104
1013,16.050,22.935,27.851
1014,15.095,21.950,27.209
1015,16.204,23.055,28.109
1016,15.403,22.478,27.408
1017,16.124,22.985,27.776
1018,15.373,22.164,27.204
1019,15.856,23.129,28.284
1020,15.144,22.015,27.055
1021,15.478,22.507,27.542
1022,15.836,22.701,27.522
1023,15.527,22.527,27.731
1024,14.970,21.726,26.587
1025,16.080,23.100,28.035
1026,15.279,22.095,27.045
1027,15.811,22.726,27.821
1028,15.980,22.811,27.786
1029,15.478,22.159,27.308
1030,16.179,23.085,28.119
1031,15.612,22.652,27.532
1032,15.910,22.826,28.259
1033,15.338,22.279,27.383
1034,16.264,22.935,28.045
1035,16.119,22.721,28.015
1036,15.721,22.333,27.224
1037,16.318,22.965,28.055
1038,15.388,22.144,27.000
1039,15.005,21.786,26.602
1040,16.060,23.005,28.085
1041,15.478,22.129,27.090
1042,14.786,21.597,26.826
1043,15.796,22.353,27.488
1044,15.622,22.517,27.537
1045,15.383,22.040,26.970
1046,15.985,22.667,27.821
1047,15.020,21.493,26.582
1048,15.672,22.418,27.567
1049,15.294,22.025,27.070
1050,16.473,23.179,27.980
1051,15.816,22.527,27.423
1052,16.095,23.119,28.199
1053,15.910,22.448,27.925
1054,16.458,23.144,27.995
1055,15.274,21.896,27.035
1056,14.836,21.786,26.841
1057,15.383,22.109,27.144
1058,16.363,23.129,27.871
1059,15.975,22.697,27.502
1060,15.836,22.612,27.617
1061,15.706,22.597,27.478
1062,15.701,22.418,27.333
1063,15.955,22.871,28.274
1064,15.995,22.746,27.826
1065,15.736,22.547,27.662
1066,15.448,22.219,27.294
1067,15.562,22.731,28.119
1068,15.756,22.697,28.005
1069,15.502,22.308,27.363
1070,16.060,23.000,28.075
1071,15.388,22.065,27.179
1072,15.468,21.980,26.846
1073,15.891,22.945,27.831
1074,15.532,22.279,27.289
1075,16.179,23.015,27.970
1076,14.771,21.721,26.965
1077,15.433,22.000,27.229
1078,16.020,22.657,27.701
1079,15.488,22.229,27.189
1080,14.726,21.478,26.542
1081,15.532,22.438,27.373
1082,16.095,22.821,27.697
1083,14.896,21.478,26.463
1084,15.279,21.990,27.363
1085,15.512,22.239,27.149
1086,14.726,21.398,26.522
1087,15.493,22.353,27.149
1088,15.398,22.154,27.498
1089,15.343,22.030,27.463
1090,15.413,21.970,26.960
1091,15.159,21.935,26.687
1092,16.169,22.786,27.910
1093,15.876,22.806,27.816
1094,15.547,22.423,27.368
1095,15.383,22.025,26.970
1096,15.647,22.766,27.607
1097,15.886,22.746,27.577
1098,15.104,21.667,26.637
1099,16.602,23.174,28.284
1100,15.214,22.124,27.065
1101,15.284,22.234,27.085
1102,15.607,22.338,27.408
1103,15.597,22.418,27.393
1104,15.269,22.020,26.915
1105,15.766,22.701,27.572
1106,15.602,22.358,27.507
1107,15.632,22.403,27.343
1108,15.955,22.652,27.746
1109,15.731,22.512,27.527
1110,14.433,21.179,26.139
1111,15.886,22.831,27.881
1112,15.657,22.453,27.478
1113,15.652,22.229,27.269
1114,16.458,23.229,28.209
1115,16.154,22.925,27.652
1116,16.080,22.826,27.632
1117,15.154,21.876,26.980
1118,16.587,23.458,28.453
1119,15.075,22.169,26.920
1120,15.254,21.935,26.846
1121,15.761,22.328,27.244
1122,15.129,21.706,26.801
1123,15.806,22.577,27.488
1124,15.144,22.050,26.985
1125,15.388,21.980,26.910
1126,15.945,22.692,27.607
1127,15.876,22.602,27.662
1128,15.776,22.766,27.612
1129,15.294,21.955,27.080
1130,14.617,21.328,26.095
1131,15.164,22.050,27.055
1132,15.642,22.318,27.239
1133,15.816,22.612,27.716
1134,16.219,23.124,27.955
1135,16.075,22.796,27.776
1136,16.239,23.259,28.378
1137,15.716,22.552,27.980
1138,15.353,21.960,27.114
1139,15.985,22.726,27.826
1140,15.388,22.378,27.333
1141,15.900,22.607,27.637
1142,14.945,21.502,26.652
1143,15.418,22.294,27.090
1144,15.259,22.204,27.085
1145,15.557,22.443,27.458
1146,15.458,22.294,27.388
1147,15.607,22.174,27.468
1148,16.025,22.771,27.821
1149,15.905,22.920,27.866
1150,15.552,22.612,27.771
1151,15.876,22.647,27.736
1152,15.060,21.791,26.677
1153,16.119,22.866,28.075
1154,15.950,22.831,28.134
1155,15.010,21.995,27.060
1156,15.896,22.940,27.925
1157,15.299,22.149,26.995
1158,16.687,23.746,28.398
1159,15.677,22.448,27.483
1160,15.602,22.413,27.498
1161,15.199,22.184,27.169
1162,16.189,23.144,28.279
1163,15.383,22.199,27.219
1164,15.756,22.577,27.886
1165,15.891,22.701,27.736
1166,15.239,21.950,27.114
1167,15.731,22.483,27.537
1168,15.299,22.045,26.950
1169,15.537,22.348,27.343
1170,15.259,22.184,27.194
1171,14.841,21.741,26.806
1172,15.995,22.697,27.672
1173,15.338,22.493,27.328
1174,16.537,23.468,28.438
1175,15.274,22.109,27.438
1176,15.677,22.662,27.831
1177,15.289,22.299,27.294
1178,15.587,22.368,27.637
1179,16.095,22.736,28.075
1180,16.408,23.602,28.736
1181,15.896,23.075,27.930
1182,14.532,21.294,26.398
1183,15.204,21.900,27.060
1184,15.373,22.259,27.522
1185,15.577,22.527,27.816
1186,15.567,22.507,27.632
1187,15.886,22.552,27.602
1188,15.602,22.552,27.483
1189,15.299,22.378,27.468
1190,15.343,22.070,27.104
1191,16.065,23.045,28.328
1192,15.522,22.721,27.657
1193,15.881,22.881,27.940
1194,15.761,22.577,27.463
1195,15.647,22.577,27.920
1196,15.512,22.333,27.313
1197,15.801,22.607,27.831
1198,15.701,22.458,27.856
1199,16.806,23.587,28.726
1200,16.040,22.915,27.687
1201,15.970,22.547,27.761
1202,15.771,22.667,27.756
1203,15.373,22.473,27.567
1204,15.323,22.343,27.522
1205,16.134,22.980,28.159
1206,15.303,22.249,27.353
1207,15.204,22.139,27.184
1208,16.100,22.801,27.945
1209,15.672,22.756,27.726
1210,15.055,21.985,27.313
1211,15.687,22.532,27.527
1212,15.796,22.796,27.970
1213,15.701,22.662,27.448
1214,15.876,22.562,27.652
1215,15.303,22.537,27.259
1216,15.612,22.781,27.572
1217,15.174,22.269,27.567
1218,16.254,23.075,28.109
1219,15.930,23.199,28.209
1220,15.861,22.965,27.806
1221,16.269,23.318,28.612
1222,15.995,22.816,28.070
1223,16.512,23.239,28.294
1224,16.149,22.846,28.025
1225,15.652,22.567,27.512
1226,15.398,22.169,27.338
1227,15.333,22.289,27.368
1228,16.368,22.871,28.090
1229,15.816,22.886,28.010
1230,14.353,21.498,26.512
1231,16.522,23.682,28.706
1232,15.801,22.602,27.866
1233,15.478,22.378,27.388
1234,15.433,22.294,27.498
1235,15.881,22.667,27.766
1236,15.522,22.289,27.483
1237,15.697,22.537,27.572
1238,15.070,21.796,27.030
1239,15.751,22.701,27.856
1240,15.826,22.781,28.214
1241,15.711,22.592,27.721
1242,15.667,22.751,27.741
1243,15.438,22.527,27.627
1244,15.687,22.214,27.289
1245,15.522,22.527,27.562
1246,15.279,22.294,27.517
1247,16.040,22.985,27.910
1248,15.562,22.413,27.323
1249,14.741,21.896,27.189
1250,15.333,22.005,27.149
1251,15.891,22.940,27.836
1252,15.557,22.557,27.657
1253,15.294,22.453,27.582
1254,15.721,22.572,27.801
1255,15.204,22.065,26.930
1256,16.239,23.318,28.264
1257,15.577,22.582,27.527
1258,15.134,22.010,26.905
1259,16.045,23.328,28.154
1260,15.149,21.846,26.856
1261,15.493,22.483,27.612
1262,15.711,22.816,27.871
1263,15.657,22.473,27.935
1264,15.453,22.348,27.672
1265,15.184,22.363,27.771
1266,15.612,22.328,27.458
1267,15.910,22.801,27.587
1268,15.249,21.846,27.174
1269,14.692,21.542,26.517
1270,15.567,22.403,27.697
1271,15.194,22.164,27.134
1272,15.886,22.821,28.000
1273,16.149,22.672,27.930
1274,14.701,21.617,26.826
1275,15.065,22.388,27.493
1276,16.254,23.179,28.154
1277,15.701,22.806,27.652
1278,15.726,22.552,27.527
1279,15.975,22.607,27.776
1280,16.214,23.174,28.184
1281,16.119,23.060,27.896
1282,16.104,23.000,28.194
1283,15.846,22.851,27.930
1284,15.547,22.791,27.706
1285,15.493,22.836,27.786
1286,15.781,22.612,27.473
1287,15.746,22.199,27.572
1288,15.597,22.572,27.811
1289,15.244,21.776,27.169
1290,16.025,22.871,27.980
1291,14.950,21.826,26.955
1292,15.602,22.642,27.602
1293,15.169,21.980,27.095
1294,15.149,22.114,27.587
1295,15.900,22.781,27.950
1296,15.547,22.249,27.368
1297,16.080,23.070,28.134
1298,16.522,23.154,28.328
1299,15.980,22.920,27.851
1300,15.677,22.587,27.831
1301,15.473,22.229,27.209
1302,15.313,22.408,27.229
1303,15.547,22.652,27.552
1304,15.343,22.129,27.174
1305,14.303,21.139,26.328
1306,16.294,23.144,28.214
1307,16.000,23.100,28.109
1308,15.383,22.333,27.652
1309,16.224,23.209,28.239
1310,15.682,22.607,27.731
1311,15.443,22.318,27.537
1312,14.373,21.348,26.348
1313,15.816,22.761,27.841
1314,15.642,22.682,27.562
1315,15.050,21.935,27.313
1316,15.657,22.557,27.687
1317,16.463,23.323,28.612
1318,15.781,22.672,27.751
1319,15.711,22.567,27.552
1320,15.512,22.413,27.502
1321,15.920,22.687,27.955
1322,14.886,21.955,27.169
1323,15.318,22.567,27.493
1324,15.826,22.687,28.294
1325,16.100,22.990,28.015
1326,15.269,22.129,27.542
1327,15.771,22.761,27.811
1328,14.826,21.771,27.090
1329,15.701,22.886,28.060
1330,15.199,22.224,27.199
1331,15.358,22.408,27.299
1332,14.970,21.935,26.851
1333,15.697,22.682,27.687
1334,15.652,22.647,27.841
1335,14.836,21.637,26.652
1336,16.522,23.234,28.493
1337,15.861,22.652,27.861
1338,15.687,22.393,27.294
1339,14.980,21.881,27.209
1340,15.846,22.692,27.587
1341,15.134,21.965,27.129
1342,15.577,22.378,27.587
1343,15.065,22.189,27.313
1344,15.980,23.209,28.637
1345,15.532,22.512,27.483
1346,15.801,22.567,27.896
1347,15.353,22.418,27.348
1348,15.483,22.468,27.746
1349,15.109,22.154,27.383
1350,15.493,22.284,27.498
1351,15.622,22.647,27.657
1352,15.065,21.841,27.065
1353,15.378,22.647,27.796
1354,15.373,22.498,27.358
1355,15.040,21.846,27.080
1356,15.134,22.010,27.483
1357,15.801,22.517,27.557
1358,15.020,22.055,27.164
1359,16.244,23.299,28.398
1360,15.756,22.532,27.478
1361,15.488,22.667,27.791
1362,16.174,22.846,28.254
1363,15.726,22.876,28.040
1364,15.194,22.114,27.194
1365,15.607,22.652,27.816
1366,15.413,22.358,27.363
1367,14.886,21.851,26.970
1368,14.920,21.657,26.612
1369,15.383,22.567,27.786
1370,15.433,22.244,27.408
1371,15.502,22.393,27.652
1372,14.657,21.552,26.697
1373,16.030,23.174,28.473
1374,15.537,22.393,27.552
1375,15.388,22.383,27.358
1376,14.945,21.965,27.433
1377,15.234,22.164,27.264
1378,16.249,22.905,28.055
1379,14.910,21.592,26.716
1380,16.184,23.030,28.249
1381,15.925,22.930,27.900
1382,14.567,21.388,26.239
1383,15.149,22.239,27.279
1384,15.060,22.085,27.328
1385,14.960,21.935,27.109
1386,16.383,23.299,28.154
1387,14.766,21.527,26.771
1388,16.498,23.095,28.100
1389,15.289,22.478,27.622
1390,14.502,21.289,26.517
1391,14.970,21.925,27.229
1392,15.159,21.915,27.164
1393,15.080,22.124,27.234
1394,16.229,23.423,28.572
1395,14.766,21.642,26.567
1396,15.443,22.418,27.602
1397,15.592,22.592,27.801
1398,14.547,21.373,26.736
1399,15.080,21.925,27.030
1400,15.005,22.169,27.020
1401,15.642,22.816,28.075
1402,14.512,21.393,26.507
1403,15.234,22.119,27.249
1404,15.657,22.657,27.970
1405,15.826,22.886,27.886
1406,14.572,21.662,26.567
1407,15.418,22.323,27.443
1408,15.697,22.602,27.781
1409,15.214,21.980,27.303
1410,16.179,23.403,28.607
1411,15.144,22.005,26.905
1412,14.786,21.647,26.502
1413,15.766,22.731,27.811
1414,15.159,22.045,27.055
1415,15.985,22.572,27.562
1416,14.677,21.393,26.413
1417,15.353,22.358,27.502
1418,15.637,22.587,27.846
1419,15.119,22.070,27.109
1420,14.995,21.910,27.075
1421,14.886,21.726,26.672
1422,15.542,22.259,27.249
1423,15.741,22.791,27.811
1424,16.139,23.035,28.154
1425,15.323,22.104,27.269
1426,15.343,22.303,27.582
1427,15.861,22.706,27.697
1428,15.438,22.299,27.527
1429,15.095,22.030,26.970
1430,14.891,21.945,26.995
1431,14.532,21.433,26.418
1432,15.343,22.249,27.687
1433,15.378,22.259,27.269
1434,15.796,22.517,27.886
1435,15.174,21.836,27.154
1436,15.711,22.493,27.577
1437,15.647,22.388,27.627
1438,15.816,22.488,27.453
1439,15.468,22.184,27.294
1440,14.831,21.692,26.517
1441,15.219,22.050,27.194
1442,16.065,22.716,27.652
1443,15.607,22.234,27.537
1444,15.229,22.035,26.990
1445,14.826,21.831,26.836
1446,15.985,22.940,28.010
1447,15.313,21.851,27.030
1448,14.915,21.612,26.801
1449,14.373,21.040,26.313
1450,15.701,22.731,27.801
1451,14.756,21.577,26.557
1452,15.075,21.841,26.985
1453,15.199,21.950,27.144
1454,14.363,20.896,26.025
1455,15.363,22.129,27.164
1456,14.637,21.343,26.358
1457,15.114,22.095,27.104
1458,15.483,22.114,27.284
1459,15.726,22.776,28.428
1460,15.269,22.144,27.373
1461,16.299,23.020,28.104
1462,15.876,22.537,27.826
1463,15.910,23.010,28.129
1464,16.005,22.647,27.950
1465,14.881,21.736,26.945
1466,15.537,22.348,27.299
1467,15.965,22.577,27.945
1468,14.567,21.498,26.542
1469,15.602,22.234,27.139
1470,15.050,21.726,26.891
1471,15.692,22.537,27.443
1472,14.667,21.463,26.572
1473,15.473,22.254,27.498
1474,14.527,21.219,26.358
1475,16.055,22.756,27.776
1476,14.751,21.488,26.368
1477,16.065,22.811,27.756
1478,15.602,22.642,27.353
1479,14.920,21.781,26.871
1480,13.920,20.761,26.119
1481,16.060,23.035,28.090
1482,15.662,22.433,27.657
1483,15.433,22.249,27.458
1484,15.025,21.891,27.194
1485,15.358,22.318,27.303
1486,15.015,22.015,27.085
1487,15.423,22.194,27.547
1488,15.483,22.264,27.313
1489,15.224,22.104,27.124
1490,15.065,22.095,26.970
1491,15.682,22.557,27.353
1492,15.184,22.000,26.950
1493,15.279,22.438,27.363
1494,15.313,22.219,27.184
1495,14.507,21.423,26.507
1496,14.667,21.945,27.209
1497,15.866,22.667,27.692
1498,16.174,22.990,27.756
1499,14.871,21.567,26.398
1500,14.045,20.642,25.796
1501,15.408,22.249,27.403
1502,15.537,22.234,27.478
1503,15.328,22.244,27.343
1504,15.796,22.488,27.557
1505,15.517,22.303,27.463
1506,15.433,22.269,27.204
1507,15.159,21.761,26.990
1508,15.363,22.254,27.114
1509,15.338,22.075,27.174
1510,15.179,21.910,27.209
1511,15.517,22.289,27.189
1512,15.627,22.229,27.169
1513,15.602,22.284,27.428
1514,15.313,21.886,27.299
1515,15.602,22.731,27.816
1516,15.114,22.055,27.318
1517,16.204,23.075,28.199
1518,15.015,21.861,27.060
1519,15.617,22.244,27.373
1520,15.751,22.398,27.557
1521,14.592,21.403,26.532
1522,15.229,21.930,26.701
1523,15.323,21.970,27.095
1524,15.771,22.637,27.348
1525,14.806,21.408,26.493
1526,15.294,22.179,27.254
1527,15.070,21.846,27.169
1528,14.612,21.453,26.622
1529,15.388,22.448,27.438
1530,15.682,22.214,27.204
1531,15.662,22.393,27.393
1532,14.771,21.622,26.697
1533,14.532,21.333,26.458
1534,14.617,21.468,26.771
1535,15.119,22.080,27.234
1536,14.204,20.915,26.318
1537,14.303,21.488,26.483
1538,15.388,22.045,27.025
1539,16.090,23.308,28.418
1540,14.662,21.567,26.771
1541,16.040,23.040,28.348
1542,15.418,22.249,27.542
1543,15.144,22.000,26.915
1544,15.144,21.886,27.045
1545,15.085,21.910,26.935
1546,14.373,21.403,26.418
1547,14.368,21.095,26.129
1548,15.373,22.214,27.184
1549,15.468,22.299,27.284
1550,14.746,21.791,26.627
1551,15.214,21.970,27.269
1552,15.154,22.065,27.114
1553,14.602,21.303,26.552
1554,15.448,22.498,27.761
1555,16.254,23.000,27.945
1556,14.726,21.507,26.647
1557,14.920,21.746,26.711
1558,15.269,21.801,26.657
1559,15.259,22.224,27.179
1560,15.721,22.488,27.542
1561,14.274,20.965,26.139
1562,15.353,22.264,27.279
1563,14.109,21.229,26.418
1564,14.920,21.771,26.925
1565,14.806,21.458,26.881
1566,15.259,22.085,27.279
1567,14.473,21.139,26.537
1568,15.910,22.458,27.771
1569,14.706,21.512,26.731
1570,15.303,22.050,27.403
1571,14.806,21.572,26.617
1572,15.572,22.657,27.672
1573,15.109,22.080,27.244
1574,14.766,21.408,26.567
1575,14.866,21.692,26.756
1576,15.726,22.468,27.672
1577,15.935,22.766,27.851
1578,14.935,21.786,26.915
1579,15.602,22.338,27.597
1580,14.930,21.607,26.776
1581,15.900,22.741,27.721
1582,14.204,20.915,26.134
1583,15.308,22.199,27.711
1584,15.507,22.060,27.338
1585,15.100,21.871,26.940
1586,14.617,21.274,26.299
1587,14.612,21.413,26.632
1588,15.149,21.985,26.960
1589,15.214,22.134,27.000
1590,14.423,21.289,26.289
1591,14.970,21.776,27.095
1592,14.229,21.294,26.368
1593,15.602,22.443,27.438
1594,15.398,22.194,27.303
1595,14.955,21.861,26.905
1596,14.692,21.443,26.632
1597,16.000,22.801,28.144
1598,15.214,22.015,27.269
1599,15.632,22.542,27.900
1600,15.766,22.692,27.577
1601,14.935,21.657,26.647
1602,15.060,21.647,26.726
1603,15.318,22.035,27.060
1604,15.040,21.910,27.264
1605,15.104,22.030,26.915
1606,15.005,22.055,27.209
1607,15.159,22.149,27.194
1608,15.020,21.955,27.060
1609,14.721,21.716,27.015
1610,14.527,21.353,26.348
1611,15.557,22.323,27.443
1612,15.194,22.005,27.284
1613,14.517,21.567,26.637
1614,15.194,22.174,27.378
1615,14.985,21.582,26.771
1616,15.647,22.607,27.687
1617,14.527,21.706,27.284
1618,15.338,22.169,27.269
1619,13.940,20.721,26.075
1620,14.567,21.736,27.144
1621,14.866,21.816,26.866
1622,15.910,22.866,27.896
1623,14.144,21.010,26.343
1624,14.950,22.149,27.502
1625,15.522,22.299,27.493
1626,14.955,21.826,27.020
1627,15.164,22.209,27.527
1628,15.433,22.607,27.557
1629,15.388,22.100,27.274
1630,15.662,22.667,27.791
1631,14.836,22.060,27.055
1632,15.711,22.453,27.766
1633,15.119,22.159,27.254
1634,15.741,22.925,28.010
1635,15.045,22.020,27.109
1636,14.856,21.721,26.746
1637,15.502,22.697,27.886
1638,15.547,22.318,27.607
1639,15.368,22.040,27.423
1640,14.632,21.726,26.776
1641,14.980,21.716,26.925
1642,13.856,20.831,25.851
1643,14.836,21.358,26.920
1644,15.746,22.453,27.821
1645,15.393,22.562,28.134
1646,14.836,22.010,27.085
1647,14.423,21.433,26.711
1648,15.264,22.493,27.831
1649,15.478,22.622,28.025
1650,15.095,21.960,27.030
1651,15.114,21.871,27.055
1652,15.577,22.507,27.716
1653,15.388,22.244,27.433
1654,14.567,21.662,26.945
1655,14.985,21.955,26.925
1656,14.269,21.313,26.622
1657,15.035,21.975,27.224
1658,15.706,22.866,27.891
1659,14.786,22.000,27.219
1660,15.363,22.443,27.706
1661,14.493,21.398,26.453
1662,15.194,21.851,27.075
1663,15.174,21.970,27.388
1664,14.841,21.557,26.935
1665,15.085,22.109,27.104
1666,15.129,21.915,27.249
1667,15.050,21.990,27.219
1668,15.746,22.667,27.950
1669,16.020,22.940,28.313
1670,15.109,22.269,27.239
1671,14.876,22.075,27.313
1672,14.677,21.627,26.955
1673,16.085,22.896,28.134
1674,15.701,22.756,27.766
1675,15.433,22.617,27.811
1676,15.642,22.552,27.577
1677,14.547,21.418,26.796
1678,15.249,22.264,27.493
1679,15.333,22.383,27.677
1680,15.060,22.104,27.682
1681,15.060,21.801,27.214
1682,14.856,21.891,27.179
1683,15.378,22.368,27.836
1684,15.129,22.134,27.433
1685,14.279,21.294,26.647
1686,15.284,22.443,27.672
1687,15.478,22.239,27.502
1688,14.363,21.363,26.746
1689,15.005,21.886,27.050
1690,15.786,22.746,28.124
1691,14.617,21.736,27.214
1692,16.035,23.149,28.498
1693,15.289,22.567,27.761
1694,15.323,22.095,27.428
1695,15.050,22.119,27.259
1696,14.473,21.776,26.955
1697,15.413,22.239,27.318
1698,14.970,22.030,27.020
1699,15.030,22.060,27.632
1700,15.806,22.796,28.124
1701,15.428,22.468,27.672
1702,15.905,23.184,28.622
1703,15.199,22.055,27.438
1704,14.761,21.846,27.065
1705,14.085,21.070,26.403
1706,15.716,22.294,27.493
1707,14.771,21.811,27.249
1708,15.786,22.940,28.294
1709,15.075,22.085,27.060
1710,15.632,22.522,27.652
1711,14.498,21.363,26.786
1712,14.915,21.682,27.010
1713,15.408,22.577,27.731
1714,15.114,22.428,28.149
1715,15.100,22.000,27.159
1716,15.149,22.323,27.866
1717,15.040,21.896,27.294
1718,14.473,21.801,27.189
1719,15.682,22.721,28.010
1720,15.383,22.373,27.428
1721,15.721,22.881,28.249
1722,15.990,22.925,28.104
1723,14.980,21.861,27.139
1724,15.920,23.100,28.363
1725,14.910,22.060,27.348
1726,15.786,22.612,27.990
1727,15.169,21.985,27.358
1728,15.512,22.667,27.950
1729,15.174,22.169,27.502
1730,14.438,21.398,26.900
1731,15.333,22.284,27.483
1732,14.741,21.532,26.881
1733,15.756,22.990,28.363
1734,15.194,22.308,27.428
1735,14.761,21.657,26.910
1736,16.129,23.100,28.328
1737,14.791,21.930,27.488
1738,14.647,21.572,26.955
1739,14.622,21.552,26.866
1740,14.657,21.736,27.065
1741,16.567,23.627,28.955
1742,15.662,22.716,28.174
1743,15.289,22.264,27.532
1744,15.532,22.587,28.065
1745,16.025,23.149,28.020
1746,14.761,21.597,27.144
1747,15.438,22.721,27.866
1748,15.448,22.468,27.741
1749,14.085,21.129,26.333
1750,15.587,22.572,27.985
1751,14.577,21.577,27.095
1752,13.866,20.746,26.239
1753,15.075,22.100,27.552
1754,15.627,22.672,28.254
1755,15.428,22.473,27.796
1756,16.124,22.985,28.289
1757,15.562,23.020,28.358
1758,14.861,21.925,27.323
1759,16.060,22.960,28.189
1760,14.896,21.756,27.184
1761,14.811,21.871,27.438
1762,15.368,22.602,27.677
1763,15.950,22.682,27.995
1764,15.284,22.259,27.612
1765,15.284,22.239,27.512
1766,14.194,21.328,26.607
1767,14.567,21.577,27.144
1768,15.164,22.229,27.562
1769,15.169,22.383,27.761
1770,15.493,22.667,27.910
1771,14.433,21.433,26.856
1772,15.582,22.816,27.980
1773,15.010,22.274,27.567
1774,15.721,22.711,28.025
1775,15.458,22.637,27.766
1776,15.333,22.632,28.015
1777,15.592,22.567,28.104
1778,14.522,21.552,27.139
1779,15.557,22.582,27.791
1780,15.134,22.279,27.587
1781,15.383,22.249,27.682
1782,15.085,22.368,27.488
1783,15.980,22.915,28.557
1784,14.667,21.687,27.025
1785,15.891,23.025,28.085
1786,15.219,22.308,27.756
1787,15.751,22.706,28.249
1788,15.214,22.299,27.423
1789,14.483,21.219,26.796
1790,14.612,21.537,27.149
1791,15.209,22.328,27.572
1792,15.473,22.582,27.806
1793,14.597,21.328,26.682
1794,15.080,22.055,27.289
1795,15.582,22.692,28.154
1796,14.836,21.950,27.119
1797,14.706,21.776,27.030
1798,15.289,22.303,27.552
1799,15.582,22.358,27.582
1800,15.189,22.498,27.706
1801,15.060,21.896,27.537
1802,14.721,21.866,27.124
1803,15.493,22.697,27.672
1804,15.313,22.184,27.617
1805,14.915,21.836,27.090
1806,14.905,21.846,27.468
1807,15.065,22.274,27.647
1808,15.711,22.667,28.075
1809,15.677,22.532,27.617
1810,14.453,21.602,26.975
1811,14.527,21.433,26.632
1812,15.826,22.925,28.184
1813,15.677,22.826,28.219
1814,15.264,22.174,27.567
1815,15.542,22.214,27.597
1816,15.134,22.020,27.333
1817,15.254,22.249,27.537
1818,15.085,21.891,26.935
1819,15.124,22.149,27.567
1820,15.199,21.816,27.179
1821,15.697,22.463,27.836
1822,14.920,21.905,27.075
1823,15.204,22.244,27.940
1824,14.836,21.766,27.020
1825,15.970,23.045,28.343
1826,15.587,22.711,28.149
1827,15.333,22.259,27.677
1828,15.308,22.299,27.886
1829,15.493,22.483,27.990
1830,15.687,22.791,28.015
1831,15.313,21.910,27.204
1832,15.801,22.801,27.975
1833,15.458,22.572,27.627
1834,14.418,21.517,26.532
1835,14.468,21.627,26.846
1836,15.149,22.259,27.343
1837,15.517,22.383,27.801
1838,16.085,22.811,28.119
1839,14.572,21.736,27.119
1840,14.701,21.393,26.816
1841,15.398,22.323,27.388
1842,15.627,22.299,27.682
1843,15.129,22.303,27.587
1844,15.811,22.925,28.333
1845,15.925,22.781,28.209
1846,14.682,21.726,27.343
1847,15.677,22.940,28.622
1848,16.328,23.363,28.721
1849,15.403,22.333,27.721
1850,14.647,21.473,26.950
1851,16.209,23.159,28.403
1852,15.766,22.811,28.085
1853,15.010,21.751,27.224
1854,15.781,22.876,28.095
1855,15.572,22.612,28.149
1856,16.264,23.045,28.463
1857,16.542,23.289,28.826
1858,15.771,22.766,27.886
1859,15.373,22.139,27.612
1860,14.721,21.761,27.075
1861,15.662,22.667,27.970
1862,15.602,22.512,27.736
1863,16.035,22.935,28.388
1864,15.104,21.995,27.348
1865,14.632,21.368,26.627
1866,14.995,21.826,27.085
1867,15.348,22.358,27.527
1868,15.030,22.075,27.353
1869,15.199,22.224,27.294
1870,15.055,22.174,27.159
1871,15.493,22.423,28.025
1872,14.607,21.542,26.856
1873,15.443,22.249,27.657
1874,15.174,22.184,27.512
1875,14.512,21.627,27.169
1876,15.109,22.085,27.567
1877,15.522,22.408,27.786
1878,15.353,22.274,27.731
1879,15.313,22.219,27.592
1880,14.841,21.751,27.065
1881,15.244,22.269,27.622
1882,14.652,21.647,27.179
1883,15.980,22.766,28.289
1884,15.388,22.139,27.582
1885,15.294,22.289,27.801
1886,15.159,22.129,27.363
1887,15.239,22.333,27.284
1888,15.816,22.677,27.667
1889,14.826,21.841,27.040
1890,15.831,22.761,28.005
1891,15.080,21.771,27.050
1892,15.154,22.239,27.587
1893,14.990,21.746,27.134
1894,15.632,22.488,27.891
1895,15.896,22.910,28.343
1896,15.617,22.512,28.249
1897,15.687,22.463,27.851
1898,15.393,22.433,27.731
1899,14.706,21.701,27.159
1900,15.925,22.881,28.179
1901,14.836,21.527,27.189
1902,16.050,22.856,28.443
1903,15.050,21.940,27.488
1904,14.886,21.746,27.159
1905,14.313,21.194,26.612
1906,15.910,22.667,27.831
1907,15.184,22.040,27.413
1908,15.428,22.274,27.866
1909,15.826,22.881,28.333
1910,16.199,23.244,28.622
1911,15.945,22.741,28.100
1912,15.154,22.388,27.672
1913,14.970,21.881,27.169
1914,15.881,22.826,28.259
1915,15.746,22.672,28.025
1916,15.507,22.348,27.846
1917,16.318,23.353,28.502
1918,15.682,22.706,28.000
1919,15.493,22.408,27.761
1920,14.632,22.020,27.418
1921,15.632,22.488,27.846
1922,15.502,22.741,28.428
1923,15.612,22.468,27.836
1924,15.552,22.627,28.114
1925,15.119,22.035,27.478
1926,14.781,21.881,27.124
