lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.299,15.995,27.816
997,16.025,15.786,27.697
998,15.866,15.841,27.667
999,15.682,15.502,27.612
1000,15.418,15.234,27.075
1001,16.562,16.308,28.199
1002,15.652,15.786,27.393
1003,16.682,16.672,28.458
1004,16.090,15.905,27.786
1005,15.592,15.517,27.313
1006,15.851,15.851,27.816
1007,16.035,16.035,27.751
1008,15.682,15.592,27.313
1009,16.274,16.179,28.035
1010,15.577,15.677,27.174
1011,15.368,15.174,26.925
1012,15.264,15.328,26.881
1013,16.353,16.129,27.900
1014,15.174,15.194,27.020
1015,16.353,16.259,27.915
1016,15.532,15.393,27.229
1017,16.323,16.209,27.910
1018,15.627,15.507,27.428
1019,16.100,15.910,28.100
1020,15.249,15.109,26.642
1021,15.667,15.592,27.567
1022,16.055,15.910,27.507
1023,15.622,15.741,27.627
1024,15.055,14.896,26.781
1025,16.169,16.149,28.005
1026,15.403,15.323,26.950
1027,15.970,15.866,27.547
1028,16.189,15.990,27.751
1029,15.796,15.697,27.269
1030,16.279,16.184,27.786
1031,16.050,15.811,27.577
1032,16.129,16.020,27.920
1033,15.607,15.294,27.164
1034,16.294,16.284,27.915
1035,16.279,16.244,27.990
1036,16.030,15.657,27.259
1037,16.483,16.323,27.821
1038,15.562,15.423,26.856
1039,15.189,15.015,26.597
1040,16.234,16.229,27.970
1041,15.532,15.488,26.905
1042,14.866,14.786,26.567
1043,15.900,15.697,27.308
1044,15.801,15.761,27.383
1045,15.542,15.373,27.244
1046,16.119,16.075,27.985
1047,15.134,14.955,26.468
1048,15.786,15.736,27.259
1049,15.602,15.328,26.781
1050,16.706,16.557,28.050
1051,15.935,15.816,27.299
1052,16.463,16.259,28.080
1053,16.139,15.920,27.657
1054,16.687,16.527,28.144
1055,15.473,15.433,26.990
1056,14.920,14.831,26.622
1057,15.532,15.478,26.692
1058,16.592,16.488,27.836
1059,16.164,15.985,27.478
1060,16.080,16.040,27.502
1061,15.761,15.662,27.284
1062,15.711,15.751,27.254
1063,16.289,16.129,28.045
1064,16.169,16.055,27.682
1065,15.697,15.607,27.502
1066,15.637,15.577,27.090
1067,15.731,15.706,27.527
1068,15.896,15.682,27.846
1069,15.512,15.388,27.224
1070,16.219,16.075,27.647
1071,15.343,15.174,27.040
1072,15.532,15.537,26.756
1073,15.965,15.866,28.065
1074,15.711,15.567,27.194
1075,16.303,16.070,27.816
1076,15.015,14.756,26.617
1077,15.642,15.318,26.920
1078,16.194,16.114,27.453
1079,15.408,15.458,27.224
1080,15.010,14.851,26.338
1081,15.741,15.627,27.289
1082,16.269,16.244,27.567
1083,15.090,15.109,26.323
1084,15.577,15.368,27.139
1085,15.706,15.597,26.871
1086,14.891,14.841,26.368
1087,15.672,15.527,27.080
1088,15.388,15.383,27.229
1089,15.572,15.428,27.204
1090,15.552,15.443,26.687
1091,15.338,15.219,26.557
1092,16.373,16.199,27.736
1093,15.945,16.020,27.642
1094,15.905,15.642,27.124
1095,15.388,15.537,26.910
1096,15.781,15.687,27.547
1097,15.990,15.826,27.468
1098,15.139,15.154,26.607
1099,16.687,16.637,28.159
1100,15.537,15.348,26.980
1101,15.284,15.214,26.905
1102,15.697,15.657,27.159
1103,15.731,15.692,27.473
1104,15.537,15.338,26.612
1105,15.900,15.910,27.572
1106,15.806,15.667,27.328
1107,15.836,15.602,27.214
1108,15.975,16.030,27.473
1109,15.846,15.761,27.358
1110,14.517,14.512,26.114
1111,15.960,15.905,27.552
1112,15.826,15.716,27.473
1113,15.721,15.846,27.279
1114,16.483,16.657,27.990
1115,16.209,16.080,27.537
1116,16.323,16.269,27.473
1117,15.473,14.995,26.706
1118,16.821,16.741,28.468
1119,15.229,15.095,26.960
1120,15.348,15.249,26.896
1121,15.801,15.826,27.214
1122,15.209,15.075,26.771
1123,16.035,15.920,27.493
1124,15.532,15.284,26.831
1125,15.597,15.468,26.866
1126,16.179,16.060,27.418
1127,15.965,15.896,27.627
1128,15.806,15.920,27.358
1129,15.443,15.572,26.896
1130,14.736,14.542,26.025
1131,15.428,15.403,26.910
1132,15.861,15.736,27.259
1133,15.781,15.796,27.687
1134,16.363,16.423,27.871
1135,16.209,16.159,27.751
1136,16.542,16.423,28.244
1137,15.811,15.716,27.562
1138,15.393,15.443,26.801
1139,16.164,15.900,27.577
1140,15.632,15.493,27.209
1141,16.055,15.910,27.577
1142,14.990,14.851,26.274
1143,15.657,15.582,27.124
1144,15.552,15.363,26.831
1145,15.736,15.672,27.214
1146,15.532,15.493,27.289
1147,15.662,15.607,27.144
1148,15.980,15.846,27.488
1149,16.194,15.995,27.816
1150,15.836,15.716,27.597
1151,15.861,15.856,27.502
1152,15.065,14.955,26.493
1153,16.189,16.149,27.945
1154,16.119,15.965,27.731
1155,15.318,15.254,26.761
1156,16.174,15.821,27.821
1157,15.378,15.294,27.045
1158,16.726,16.706,28.224
1159,15.915,15.861,27.537
1160,15.796,15.697,27.378
1161,15.398,15.363,27.040
1162,16.478,16.234,28.090
1163,15.542,15.328,26.985
1164,15.940,15.811,27.577
1165,16.095,16.030,27.741
1166,15.532,15.179,26.886
1167,15.891,15.831,27.373
1168,15.572,15.343,26.985
1169,15.458,15.493,27.040
1170,15.463,15.468,27.109
1171,15.085,14.920,26.801
1172,16.269,15.945,27.637
1173,15.438,15.423,27.284
1174,16.687,16.567,28.418
1175,15.378,15.289,27.368
1176,15.856,15.711,27.592
1177,15.522,15.368,27.244
1178,15.567,15.537,27.269
1179,16.274,16.035,27.866
1180,16.662,16.637,28.866
1181,16.050,15.935,28.179
1182,14.881,14.552,26.159
1183,15.353,15.169,27.095
1184,15.572,15.428,27.363
1185,15.776,15.831,27.667
1186,15.587,15.537,27.642
1187,16.085,15.995,27.592
1188,15.841,15.657,27.587
1189,15.552,15.408,27.398
1190,15.423,15.458,27.085
1191,16.453,16.388,28.259
1192,15.821,15.781,27.498
1193,16.045,16.000,27.940
1194,16.045,15.861,27.562
1195,15.940,15.781,27.940
1196,15.587,15.532,27.443
1197,15.925,15.920,27.567
1198,15.910,15.801,27.642
1199,16.975,16.776,28.597
1200,16.189,16.124,27.642
1201,16.040,15.985,27.612
1202,15.836,15.731,27.706
1203,15.706,15.458,27.398
1204,15.562,15.473,27.139
1205,16.274,16.100,27.915
1206,15.542,15.398,27.035
1207,15.353,15.244,27.060
1208,16.393,16.214,27.930
1209,16.075,15.910,27.716
1210,15.289,15.149,27.264
1211,15.751,15.473,27.502
1212,15.900,15.995,27.881
1213,15.706,15.851,27.363
1214,16.204,15.965,27.463
1215,15.473,15.507,27.194
1216,15.746,15.826,27.647
1217,15.493,15.363,27.289
1218,16.423,16.453,28.015
1219,16.204,16.149,28.269
1220,15.965,16.020,27.791
1221,16.358,16.313,28.368
1222,16.194,16.045,27.945
1223,16.547,16.438,28.030
1224,16.095,15.965,27.771
1225,15.801,15.776,27.234
1226,15.572,15.458,27.100
1227,15.398,15.468,27.328
1228,16.358,16.403,28.144
1229,15.930,15.905,27.866
1230,14.771,14.358,26.493
1231,16.851,16.657,28.756
1232,15.905,15.662,27.756
1233,15.791,15.761,27.333
1234,15.617,15.542,27.249
1235,16.159,16.000,27.677
1236,15.856,15.826,27.333
1237,15.761,15.677,27.428
1238,15.338,15.045,26.811
1239,15.965,15.826,27.781
1240,16.109,16.060,28.050
1241,15.761,15.577,27.597
1242,16.119,15.985,27.582
1243,15.781,15.537,27.652
1244,15.915,15.692,27.154
1245,15.706,15.711,27.348
1246,15.453,15.274,27.493
1247,16.109,16.065,27.960
1248,15.667,15.766,27.333
1249,14.806,14.910,26.965
1250,15.562,15.448,27.030
1251,16.075,16.020,27.607
1252,15.771,15.622,27.249
1253,15.552,15.428,27.303
1254,15.896,15.706,27.443
1255,15.433,15.413,26.761
1256,16.363,16.353,28.095
1257,15.756,15.617,27.408
1258,15.269,15.234,26.846
1259,16.184,16.070,28.095
1260,15.189,15.075,26.761
1261,15.652,15.522,27.378
1262,15.881,15.856,27.826
1263,15.816,15.736,27.930
1264,15.552,15.458,27.527
1265,15.488,15.303,27.692
1266,15.726,15.776,27.378
1267,15.995,15.995,27.557
1268,15.244,15.284,27.025
1269,14.861,14.766,26.612
1270,15.801,15.592,27.443
1271,15.393,15.204,27.129
1272,16.050,15.821,27.741
1273,16.179,15.970,27.891
1274,14.816,14.692,26.512
1275,15.323,15.134,27.299
1276,16.468,16.318,28.060
1277,15.871,15.771,27.507
1278,15.886,15.687,27.423
1279,15.975,16.030,27.512
1280,16.488,16.418,28.025
1281,16.308,16.040,27.920
1282,16.214,16.149,28.015
1283,16.020,15.900,27.806
1284,15.806,15.662,27.587
1285,15.706,15.687,27.662
1286,15.925,15.960,27.632
1287,15.766,15.711,27.338
1288,15.866,15.706,27.532
1289,15.428,15.343,26.920
1290,16.259,16.144,27.731
1291,15.015,14.945,26.816
1292,15.940,15.781,27.443
1293,15.368,15.204,26.960
1294,15.333,15.169,27.209
1295,16.109,15.965,27.945
1296,15.632,15.547,27.373
1297,16.209,16.020,28.090
1298,16.751,16.587,27.960
1299,16.308,16.159,27.791
1300,16.020,15.786,27.587
1301,15.587,15.433,26.930
1302,15.363,15.373,27.124
1303,15.667,15.577,27.443
1304,15.328,15.368,26.811
1305,14.428,14.279,26.284
1306,16.592,16.403,28.100
1307,16.169,16.075,28.055
1308,15.547,15.378,27.542
1309,16.343,16.274,28.204
1310,15.796,15.667,27.572
1311,15.498,15.438,27.547
1312,14.438,14.428,26.328
1313,15.945,15.871,27.617
1314,15.766,15.602,27.607
1315,15.408,15.154,27.318
1316,15.831,15.791,27.866
1317,16.647,16.532,28.527
1318,15.940,15.851,27.746
1319,15.846,15.891,27.507
1320,15.682,15.537,27.572
1321,15.940,15.841,27.711
1322,15.050,15.050,26.826
1323,15.602,15.448,27.557
1324,15.905,15.851,27.896
1325,16.214,16.119,27.856
1326,15.289,15.308,27.363
1327,15.701,15.776,27.731
1328,14.985,14.706,26.647
1329,15.900,15.891,27.925
1330,15.239,15.313,27.234
1331,15.473,15.413,27.318
1332,15.234,15.139,27.169
1333,15.970,15.841,27.602
1334,16.035,15.811,27.786
1335,15.159,14.980,26.587
1336,16.687,16.483,28.199
1337,15.995,16.005,27.701
1338,15.816,15.652,27.244
1339,15.179,15.154,27.323
1340,16.139,15.945,27.512
1341,15.259,15.294,26.950
1342,15.706,15.542,27.552
1343,15.259,15.134,27.328
1344,16.025,15.881,28.368
1345,15.682,15.796,27.557
1346,16.139,15.970,27.761
1347,15.473,15.413,27.353
1348,15.687,15.637,27.577
1349,15.338,15.264,27.333
1350,15.687,15.483,27.413
1351,15.687,15.637,27.473
1352,15.239,15.015,26.846
1353,15.527,15.602,27.562
1354,15.657,15.512,27.498
1355,15.184,15.085,26.940
1356,15.313,15.114,27.398
1357,15.920,15.731,27.542
1358,15.244,15.294,27.478
1359,16.498,16.348,28.234
1360,15.861,15.672,27.507
1361,15.677,15.637,27.522
1362,16.443,16.189,28.378
1363,15.905,15.990,27.905
1364,15.373,15.343,27.254
1365,15.861,15.731,27.672
1366,15.652,15.403,27.294
1367,15.109,15.055,26.910
1368,15.000,14.876,26.423
1369,15.617,15.428,27.582
1370,15.672,15.368,27.219
1371,15.682,15.627,27.517
1372,14.726,14.677,26.522
1373,16.254,16.363,28.129
1374,15.821,15.622,27.502
1375,15.567,15.473,27.343
1376,14.955,15.060,27.318
1377,15.368,15.179,27.085
1378,16.289,16.294,28.080
1379,15.189,15.075,26.612
1380,16.129,16.189,28.065
1381,16.095,16.020,27.970
1382,14.692,14.587,26.463
1383,15.428,15.279,27.502
1384,15.224,15.234,27.463
1385,15.219,15.085,27.045
1386,16.532,16.498,28.119
1387,14.955,14.821,26.781
1388,16.473,16.318,28.219
1389,15.562,15.299,27.468
1390,14.706,14.577,26.308
1391,15.204,15.149,26.910
1392,15.259,15.149,26.985
1393,15.378,15.020,27.025
1394,16.418,16.358,28.458
1395,15.005,14.836,26.881
1396,15.731,15.622,27.587
1397,15.736,15.617,27.542
1398,14.801,14.473,26.458
1399,15.323,15.259,26.886
1400,15.284,15.343,27.095
1401,15.846,15.726,27.925
1402,14.721,14.692,26.433
1403,15.289,15.224,27.199
1404,15.930,15.836,27.940
1405,16.040,15.910,28.035
1406,14.667,14.453,26.637
1407,15.632,15.687,27.527
1408,15.881,15.677,27.776
1409,15.348,15.453,26.985
1410,16.488,16.249,28.692
1411,15.353,15.244,26.826
1412,14.995,14.876,26.662
1413,15.920,15.975,27.706
1414,15.348,15.174,27.040
1415,16.070,15.900,27.478
1416,14.965,14.766,26.428
1417,15.318,15.398,27.448
1418,15.786,15.532,27.667
1419,15.284,15.239,26.746
1420,15.209,15.030,27.050
1421,15.015,14.960,26.567
1422,15.736,15.483,27.209
1423,15.811,15.657,27.692
1424,16.338,16.249,27.980
1425,15.378,15.114,26.965
1426,15.552,15.512,27.239
1427,16.005,15.910,27.433
1428,15.617,15.567,27.587
1429,15.204,15.010,26.940
1430,15.174,15.085,26.796
1431,14.701,14.657,26.249
1432,15.448,15.488,27.308
1433,15.423,15.373,27.124
1434,15.965,15.985,27.353
1435,15.229,15.289,27.030
1436,15.856,15.731,27.607
1437,15.766,15.811,27.612
1438,15.930,15.811,27.308
1439,15.622,15.622,27.164
1440,14.955,14.995,26.418
1441,15.239,15.348,27.159
1442,16.189,16.055,27.607
1443,15.677,15.592,27.254
1444,15.348,15.378,27.124
1445,15.100,14.920,26.716
1446,16.234,16.050,27.766
1447,15.458,15.104,27.070
1448,15.159,14.910,26.597
1449,14.617,14.512,26.159
1450,16.005,15.886,27.692
1451,14.856,14.547,26.428
1452,15.333,15.239,26.796
1453,15.264,15.244,26.891
1454,14.338,14.308,25.940
1455,15.552,15.244,27.423
1456,14.876,14.642,26.075
1457,15.189,15.075,26.915
1458,15.647,15.602,27.294
1459,15.841,15.831,28.109
1460,15.502,15.438,27.095
1461,16.522,16.259,27.856
1462,15.985,15.856,27.801
1463,16.199,16.030,28.090
1464,16.040,15.955,27.677
1465,14.970,14.846,26.632
1466,15.761,15.567,26.955
1467,16.070,15.975,27.851
1468,14.826,14.945,26.761
1469,15.776,15.851,27.294
1470,15.259,15.154,26.856
1471,15.856,15.781,27.274
1472,14.781,14.761,26.507
1473,15.741,15.602,27.363
1474,14.697,14.736,26.184
1475,16.124,16.060,27.438
1476,15.050,14.925,26.358
1477,16.299,15.970,27.940
1478,15.881,15.677,27.159
1479,15.050,14.965,26.582
1480,13.955,13.811,25.945
1481,16.264,16.055,27.871
1482,15.930,15.771,27.303
1483,15.751,15.512,27.224
1484,15.035,14.896,26.910
1485,15.557,15.483,27.114
1486,15.284,15.393,26.980
1487,15.542,15.373,27.189
1488,15.537,15.572,27.408
1489,15.408,15.303,27.000
1490,15.199,15.060,26.866
1491,15.771,15.612,27.433
1492,15.254,15.189,27.015
1493,15.502,15.448,27.323
1494,15.323,15.428,27.010
1495,14.706,14.687,26.303
1496,14.960,14.697,26.796
1497,16.085,16.005,27.592
1498,16.363,16.134,27.761
1499,15.209,14.985,26.498
1500,14.199,14.045,25.637
1501,15.731,15.483,27.338
1502,15.761,15.527,27.259
1503,15.443,15.537,27.119
1504,15.736,15.736,27.512
1505,15.736,15.577,27.363
1506,15.532,15.383,27.149
1507,15.318,15.333,26.831
1508,15.438,15.284,26.990
1509,15.373,15.552,26.945
1510,15.149,15.234,27.070
1511,15.632,15.577,27.114
1512,15.741,15.801,27.274
1513,15.950,15.672,27.378
1514,15.368,15.269,26.831
1515,15.836,15.935,27.463
1516,15.209,15.075,27.264
1517,16.239,16.249,28.000
1518,15.169,15.085,26.622
1519,15.731,15.612,27.070
1520,15.980,15.925,27.378
1521,14.697,14.701,26.333
1522,15.338,15.313,26.731
1523,15.428,15.373,26.881
1524,15.905,15.657,27.139
1525,15.045,14.866,26.512
1526,15.552,15.423,27.114
1527,15.219,15.134,27.134
1528,14.831,14.627,26.562
1529,15.572,15.532,27.323
1530,15.726,15.607,27.154
1531,15.741,15.642,27.239
1532,15.015,14.841,26.428
1533,14.677,14.726,26.129
1534,14.985,14.881,26.532
1535,15.428,15.323,26.955
1536,14.413,14.294,25.975
1537,14.483,14.438,26.493
1538,15.373,15.279,26.925
1539,16.408,16.189,28.194
1540,15.030,14.756,26.607
1541,16.353,16.085,28.199
1542,15.557,15.672,27.219
1543,15.328,15.159,27.060
1544,15.358,15.264,26.811
1545,15.189,15.000,26.920
1546,14.507,14.418,26.363
1547,14.557,14.254,26.189
1548,15.448,15.363,27.040
1549,15.677,15.517,27.050
1550,14.930,14.662,26.572
1551,15.279,15.199,26.995
1552,15.289,15.189,27.114
1553,14.766,14.706,26.343
1554,15.781,15.537,27.373
1555,16.169,16.189,27.682
1556,14.881,14.667,26.473
1557,15.149,15.144,26.637
1558,15.413,15.149,26.731
1559,15.428,15.174,27.124
1560,15.915,15.517,27.343
1561,14.219,14.353,25.910
1562,15.473,15.323,27.189
1563,14.393,14.214,26.338
1564,15.085,15.060,26.637
1565,14.900,14.851,26.502
1566,15.348,15.109,27.100
1567,14.657,14.393,26.119
1568,16.134,16.095,27.697
1569,14.831,14.920,26.333
1570,15.542,15.458,27.289
1571,14.965,14.851,26.657
1572,15.657,15.567,27.612
1573,15.408,15.323,27.080
1574,14.856,14.687,26.383
1575,15.075,14.876,26.701
1576,15.811,15.716,27.353
1577,16.164,16.045,27.662
1578,15.169,14.925,26.637
1579,15.841,15.826,27.498
1580,15.015,14.975,26.507
1581,16.075,15.940,27.721
1582,14.323,14.358,25.940
1583,15.443,15.333,27.532
1584,15.587,15.582,27.174
1585,15.448,15.219,26.751
1586,14.786,14.567,26.229
1587,14.846,14.726,26.572
1588,15.124,15.060,27.010
1589,15.438,15.403,27.000
1590,14.587,14.547,26.313
1591,15.104,15.025,26.975
1592,14.478,14.388,26.488
1593,15.677,15.527,27.358
1594,15.607,15.567,27.269
1595,15.005,15.109,26.756
1596,14.736,14.567,26.408
1597,16.284,16.085,27.836
1598,15.507,15.244,27.239
1599,15.990,15.637,27.726
1600,15.920,15.881,27.502
1601,14.896,14.796,26.493
1602,15.095,15.184,26.796
1603,15.443,15.264,26.975
1604,15.104,14.980,26.915
1605,15.333,15.229,26.945
1606,15.269,15.189,27.070
1607,15.179,15.194,27.393
1608,15.294,14.980,26.965
1609,15.095,15.040,26.746
1610,14.652,14.453,26.388
1611,15.512,15.507,27.512
1612,15.323,15.353,27.154
1613,14.721,14.542,26.716
1614,15.493,15.313,27.070
1615,14.990,14.920,26.756
1616,15.945,15.891,27.632
1617,14.647,14.721,26.726
1618,15.667,15.383,27.149
1619,14.189,13.905,26.035
1620,14.706,14.786,27.100
1621,15.100,14.965,26.657
1622,16.229,16.100,27.786
1623,14.408,14.284,26.184
1624,15.070,15.070,27.403
1625,15.612,15.507,27.338
1626,15.279,15.134,26.831
1627,15.443,15.348,27.423
1628,15.726,15.642,27.453
1629,15.279,15.313,27.249
1630,15.910,15.930,27.597
1631,15.129,15.000,26.955
1632,15.965,15.846,27.766
1633,15.338,15.264,27.114
1634,15.821,15.866,27.970
1635,15.164,15.179,26.905
1636,14.950,14.871,26.746
1637,15.667,15.711,27.701
1638,15.652,15.716,27.428
1639,15.453,15.448,27.438
1640,14.861,14.776,26.542
1641,15.239,15.065,26.791
1642,13.910,13.990,26.164
1643,14.811,14.826,26.701
1644,15.905,15.791,27.627
1645,15.881,15.731,27.776
1646,15.080,14.980,26.970
1647,14.667,14.488,26.642
1648,15.572,15.418,27.577
1649,15.821,15.443,27.756
1650,15.199,14.955,26.925
1651,15.214,15.224,27.060
1652,15.746,15.746,27.527
1653,15.433,15.209,27.333
1654,14.711,14.672,26.726
1655,15.114,14.935,26.955
1656,14.453,14.418,26.423
1657,15.204,15.080,27.000
1658,15.846,15.701,27.846
1659,14.866,14.781,26.975
1660,15.478,15.428,27.652
1661,14.657,14.632,26.542
1662,15.378,15.323,27.020
1663,15.378,15.109,27.104
1664,15.025,14.930,26.746
1665,15.259,15.259,27.139
1666,15.318,15.104,27.000
1667,15.174,15.169,26.975
1668,15.876,15.925,28.000
1669,16.144,15.985,28.119
1670,15.527,15.194,27.035
1671,15.000,15.035,27.104
1672,14.682,14.642,26.647
1673,16.134,16.080,27.876
1674,15.990,15.920,27.572
1675,15.697,15.776,27.786
1676,15.836,15.657,27.607
1677,14.781,14.796,26.577
1678,15.557,15.408,27.393
1679,15.607,15.378,27.428
1680,15.249,15.109,27.254
1681,15.284,15.030,27.045
1682,15.045,14.965,27.124
1683,15.522,15.433,27.721
1684,15.418,15.388,27.527
1685,14.507,14.368,26.498
1686,15.284,15.458,27.662
1687,15.677,15.507,27.493
1688,14.368,14.328,26.338
1689,15.254,15.174,27.174
1690,16.065,16.080,28.040
1691,14.871,14.692,27.358
1692,16.259,16.119,28.368
1693,15.493,15.433,27.632
1694,15.313,15.204,27.104
1695,15.353,14.955,27.363
1696,14.577,14.438,27.080
1697,15.448,15.433,27.373
1698,15.080,15.010,27.144
1699,15.254,15.234,27.413
1700,15.886,15.786,28.124
1701,15.468,15.478,27.771
1702,16.124,15.856,28.328
1703,15.244,14.980,27.289
1704,14.920,14.821,27.264
1705,14.299,14.219,26.343
1706,15.602,15.483,27.612
1707,14.761,14.980,27.080
1708,15.940,15.920,28.443
1709,15.343,15.109,26.960
1710,15.572,15.488,27.378
1711,14.557,14.552,26.552
1712,14.970,15.025,27.085
1713,15.542,15.542,27.781
1714,15.264,15.254,27.607
1715,15.234,15.109,27.119
1716,15.358,15.458,27.846
1717,15.114,15.065,27.015
1718,14.706,14.721,27.060
1719,15.781,15.741,27.756
1720,15.657,15.567,27.194
1721,15.965,15.811,28.308
1722,16.000,16.000,27.960
1723,14.990,15.055,26.766
1724,16.219,16.194,28.204
1725,14.881,14.970,27.134
1726,15.905,15.846,28.010
1727,15.249,15.149,27.448
1728,15.741,15.701,27.846
1729,15.323,15.279,27.388
1730,14.527,14.448,26.602
1731,15.602,15.343,27.358
1732,14.891,14.701,26.746
1733,15.930,15.876,28.279
1734,15.373,15.284,27.333
1735,14.831,14.806,26.821
1736,16.269,16.194,28.363
1737,15.085,14.861,27.318
1738,14.692,14.706,26.806
1739,14.796,14.672,26.692
1740,14.796,14.786,26.831
1741,16.796,16.597,28.930
1742,15.965,15.756,27.965
1743,15.473,15.294,27.507
1744,15.741,15.582,27.975
1745,16.428,16.169,28.229
1746,14.975,14.776,27.055
1747,15.771,15.567,28.000
1748,15.507,15.517,27.776
1749,14.294,14.144,26.328
1750,15.687,15.517,28.000
1751,14.856,14.557,27.090
1752,14.085,13.886,26.020
1753,15.100,15.219,27.527
1754,15.811,15.746,28.159
1755,15.642,15.572,27.652
1756,16.259,16.149,28.174
1757,15.736,15.831,28.368
1758,15.020,14.965,26.995
1759,16.308,16.204,28.333
1760,15.219,14.905,27.104
1761,14.985,14.965,27.448
1762,15.627,15.483,27.642
1763,16.015,16.015,27.965
1764,15.562,15.473,27.498
1765,15.433,15.388,27.458
1766,14.378,14.264,26.507
1767,14.791,14.622,26.900
1768,15.284,15.179,27.408
1769,15.413,15.373,27.796
1770,15.652,15.637,28.080
1771,14.682,14.632,26.736
1772,15.796,15.632,27.905
1773,15.234,14.891,27.557
1774,15.891,15.692,28.055
1775,15.637,15.572,27.856
1776,15.547,15.443,27.910
1777,15.662,15.672,28.164
1778,14.771,14.677,26.915
1779,15.816,15.627,27.836
1780,15.403,15.403,27.612
1781,15.468,15.244,27.493
1782,15.348,15.164,27.488
1783,15.930,15.980,28.607
1784,14.766,14.796,27.204
1785,16.040,15.920,27.965
1786,15.378,15.204,27.791
1787,15.856,15.970,27.955
1788,15.507,15.184,27.373
1789,14.473,14.388,26.602
1790,14.836,14.687,26.940
1791,15.463,15.239,27.468
1792,15.836,15.582,27.881
1793,14.756,14.756,26.692
1794,15.239,15.199,27.050
1795,15.816,15.721,27.970
1796,14.930,15.040,27.144
1797,14.930,14.692,27.070
1798,15.388,15.498,27.323
1799,15.766,15.766,27.811
1800,15.328,15.239,27.721
1801,15.124,15.179,27.731
1802,14.985,14.791,27.219
1803,15.697,15.751,27.736
1804,15.398,15.189,27.368
1805,15.104,15.050,27.104
1806,15.109,14.900,27.313
1807,15.239,15.005,27.597
1808,15.970,15.692,27.791
1809,15.881,15.786,27.721
1810,14.657,14.701,26.915
1811,14.483,14.617,26.582
1812,15.985,15.761,28.244
1813,15.945,15.925,28.045
1814,15.279,15.313,27.403
1815,15.731,15.423,27.473
1816,15.249,15.025,27.179
1817,15.498,15.527,27.587
1818,15.050,15.005,26.861
1819,15.463,15.269,27.483
1820,15.239,15.209,27.134
1821,15.716,15.557,27.582
1822,15.119,15.040,27.299
1823,15.473,15.413,27.915
1824,14.886,14.841,26.816
1825,16.239,16.005,28.154
1826,15.647,15.632,28.109
1827,15.522,15.383,27.433
1828,15.428,15.333,27.597
1829,15.527,15.597,27.811
1830,15.891,15.930,27.781
1831,15.393,15.373,27.075
1832,15.935,15.945,27.900
1833,15.617,15.667,27.498
1834,14.552,14.443,26.642
1835,14.856,14.736,26.940
1836,15.373,15.363,27.229
1837,15.736,15.483,27.647
1838,16.154,16.010,27.980
1839,14.682,14.597,27.075
1840,14.791,14.746,26.527
1841,15.522,15.428,27.308
1842,15.786,15.716,27.323
1843,15.368,15.343,27.677
1844,15.925,15.721,28.035
1845,15.786,15.831,28.020
1846,14.801,14.781,27.219
1847,15.791,15.811,28.423
1848,16.478,16.338,28.512
1849,15.343,15.348,27.617
1850,14.771,14.731,26.672
1851,16.433,16.224,28.348
1852,15.990,15.920,28.070
1853,15.030,14.945,27.104
1854,16.020,15.821,27.816
1855,15.602,15.726,27.731
1856,16.368,16.318,28.239
1857,16.706,16.667,28.537
1858,15.970,15.950,27.716
1859,15.577,15.517,27.463
1860,14.896,14.652,26.821
1861,15.955,15.861,27.781
1862,15.761,15.667,27.637
1863,15.995,16.065,28.134
1864,15.463,15.149,27.229
1865,15.000,14.726,26.542
1866,15.209,15.114,26.896
1867,15.418,15.398,27.338
1868,15.159,15.085,27.174
1869,15.388,15.289,27.229
1870,15.214,15.139,27.119
1871,15.642,15.522,27.682
1872,14.692,14.622,26.547
1873,15.468,15.413,27.706
1874,15.353,15.294,27.502
1875,14.930,14.682,26.731
1876,15.343,15.139,27.259
1877,15.687,15.582,27.642
1878,15.453,15.264,27.468
1879,15.418,15.358,27.602
1880,14.891,14.876,26.975
1881,15.552,15.343,27.294
1882,15.000,14.896,27.000
1883,16.109,15.995,28.204
1884,15.637,15.532,27.373
1885,15.677,15.552,27.592
1886,15.348,15.124,27.154
1887,15.398,15.299,27.264
1888,16.005,15.687,27.498
1889,15.015,15.035,27.154
1890,16.030,15.821,27.711
1891,15.065,15.119,27.020
1892,15.294,15.448,27.378
1893,15.020,15.040,27.015
1894,15.886,15.682,27.562
1895,15.831,15.811,27.980
1896,15.682,15.597,27.970
1897,15.861,15.711,27.711
1898,15.706,15.562,27.746
1899,14.701,14.642,26.930
1900,16.065,15.856,28.169
1901,14.876,14.856,26.826
1902,16.184,16.025,28.134
1903,15.159,15.065,27.318
1904,15.095,14.881,27.065
1905,14.403,14.418,26.418
1906,16.020,15.965,27.682
1907,15.348,15.333,27.109
1908,15.488,15.468,27.527
1909,16.338,15.965,28.184
1910,16.294,16.378,28.398
1911,16.204,16.040,27.970
1912,15.478,15.343,27.418
1913,15.070,15.065,26.766
1914,16.040,16.020,28.114
1915,15.905,15.766,27.876
1916,15.716,15.552,27.637
1917,16.398,16.398,28.368
1918,15.806,15.776,27.965
1919,15.612,15.597,27.682
1920,14.751,14.637,26.995
1921,15.796,15.771,27.647
1922,15.542,15.542,28.119
1923,15.622,15.701,27.473
1924,15.692,15.841,27.915
1925,15.308,15.109,27.453
1926,15.040,14.846,26.925
