lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.930,16.080,27.950
997,15.831,15.866,27.876
998,15.905,15.866,27.871
999,15.692,15.766,27.731
1000,15.423,15.303,27.204
1001,16.582,16.483,28.428
1002,15.632,15.776,27.463
1003,16.592,16.597,28.667
1004,15.886,16.005,27.920
1005,15.612,15.642,27.522
1006,15.896,15.950,28.015
1007,15.990,15.995,27.746
1008,15.488,15.657,27.443
1009,16.328,16.383,28.100
1010,15.736,15.731,27.542
1011,15.244,15.463,27.303
1012,15.333,15.313,27.070
1013,16.234,16.328,27.816
1014,15.209,15.229,27.090
1015,16.303,16.274,28.114
1016,15.557,15.537,27.403
1017,16.323,16.368,27.955
1018,15.478,15.776,27.318
1019,15.881,15.955,28.095
1020,15.020,15.085,26.716
1021,15.607,15.632,27.622
1022,15.925,16.015,27.478
1023,15.736,15.667,27.592
1024,15.100,15.005,26.746
1025,16.189,16.244,28.070
1026,15.343,15.368,27.040
1027,15.920,15.940,27.662
1028,16.085,16.104,27.776
1029,15.667,15.652,27.393
1030,16.308,16.368,27.796
1031,16.075,15.960,27.483
1032,15.945,16.100,28.154
1033,15.502,15.687,27.448
1034,16.373,16.388,27.985
1035,16.154,16.254,28.000
1036,15.736,15.786,27.129
1037,16.453,16.458,27.891
1038,15.393,15.632,26.990
1039,14.920,15.035,26.592
1040,16.124,16.353,28.035
1041,15.622,15.572,27.090
1042,14.826,14.886,26.682
1043,15.786,15.746,27.284
1044,15.975,15.910,27.323
1045,15.542,15.483,26.945
1046,15.955,15.990,27.781
1047,15.050,14.995,26.458
1048,15.682,15.751,27.139
1049,15.527,15.512,26.667
1050,16.418,16.577,27.786
1051,15.866,15.886,27.224
1052,16.154,16.234,27.905
1053,16.045,16.129,27.517
1054,16.667,16.582,28.085
1055,15.269,15.313,26.751
1056,15.000,14.945,26.706
1057,15.458,15.677,26.652
1058,16.378,16.483,27.910
1059,16.030,16.030,27.582
1060,16.040,16.035,27.224
1061,15.647,15.692,27.284
1062,15.871,15.796,27.343
1063,16.194,16.169,28.124
1064,16.189,15.985,27.577
1065,15.677,15.811,27.373
1066,15.572,15.602,26.950
1067,15.736,15.736,27.473
1068,15.716,15.886,27.721
1069,15.433,15.512,27.075
1070,16.224,16.164,27.682
1071,15.109,15.388,26.866
1072,15.552,15.537,26.657
1073,15.935,16.045,27.806
1074,15.736,15.672,27.090
1075,16.129,16.154,27.667
1076,14.861,14.896,26.557
1077,15.443,15.507,26.905
1078,16.070,16.174,27.164
1079,15.488,15.493,26.945
1080,14.751,14.965,26.279
1081,15.647,15.771,27.104
1082,16.149,16.289,27.423
1083,15.020,14.995,26.308
1084,15.433,15.378,26.925
1085,15.532,15.682,26.896
1086,14.701,14.781,26.259
1087,15.517,15.667,27.020
1088,15.463,15.532,27.030
1089,15.453,15.368,27.294
1090,15.687,15.483,26.527
1091,15.169,15.473,26.582
1092,16.209,16.199,27.587
1093,15.925,16.020,27.572
1094,15.627,15.826,27.045
1095,15.687,15.483,26.736
1096,15.716,15.871,27.323
1097,15.955,15.960,27.313
1098,15.134,15.134,26.249
1099,16.642,16.756,27.950
1100,15.448,15.602,26.801
1101,15.209,15.254,26.965
1102,15.468,15.751,27.020
1103,15.716,15.816,27.358
1104,15.428,15.527,26.587
1105,15.915,15.851,27.294
1106,15.726,15.687,27.264
1107,15.746,15.856,27.114
1108,16.095,16.134,27.547
1109,15.731,15.731,27.164
1110,14.388,14.572,25.746
1111,15.975,16.070,27.537
1112,15.801,15.806,27.159
1113,15.637,15.811,27.070
1114,16.502,16.542,27.886
1115,16.264,16.204,27.338
1116,16.274,16.224,27.507
1117,15.224,15.289,26.746
1118,16.582,16.796,28.413
1119,15.075,15.204,26.662
1120,15.274,15.294,26.577
1121,15.761,15.786,27.229
1122,15.159,15.199,26.552
1123,16.000,15.980,27.363
1124,15.448,15.403,26.905
1125,15.517,15.373,26.846
1126,16.085,16.154,27.463
1127,15.841,15.960,27.572
1128,15.801,15.915,27.488
1129,15.453,15.502,26.657
1130,14.562,14.846,25.871
1131,15.532,15.463,26.995
1132,15.627,15.766,27.045
1133,15.821,15.995,27.557
1134,16.269,16.323,27.861
1135,16.184,16.284,27.642
1136,16.393,16.358,28.323
1137,15.657,15.766,27.572
1138,15.413,15.358,26.930
1139,16.000,16.085,27.363
1140,15.537,15.607,27.169
1141,16.050,16.035,27.597
1142,14.876,15.129,26.333
1143,15.577,15.687,27.045
1144,15.468,15.498,26.925
1145,15.741,15.652,27.234
1146,15.428,15.627,26.955
1147,15.816,15.871,27.164
1148,15.925,16.070,27.498
1149,16.015,16.194,27.721
1150,15.652,15.711,27.572
1151,15.781,15.915,27.517
1152,15.040,15.080,26.502
1153,16.194,16.219,27.811
1154,16.075,16.100,27.721
1155,15.353,15.274,26.741
1156,16.045,16.144,27.871
1157,15.318,15.358,27.134
1158,16.756,16.846,28.284
1159,15.866,15.955,27.468
1160,15.821,15.811,27.428
1161,15.418,15.398,27.080
1162,16.254,16.308,28.164
1163,15.478,15.627,27.075
1164,15.955,16.015,27.692
1165,16.050,16.179,27.811
1166,15.368,15.388,27.234
1167,15.761,15.791,27.398
1168,15.483,15.502,26.975
1169,15.498,15.502,27.114
1170,15.428,15.507,26.990
1171,15.035,15.179,26.687
1172,15.975,16.109,27.612
1173,15.617,15.542,27.473
1174,16.587,16.701,28.373
1175,15.254,15.328,27.274
1176,15.861,15.910,27.617
1177,15.507,15.522,27.333
1178,15.667,15.627,27.512
1179,16.100,16.159,27.851
1180,16.418,16.642,28.896
1181,16.020,16.070,28.209
1182,14.547,14.677,26.189
1183,15.259,15.338,27.035
1184,15.527,15.542,27.348
1185,15.811,15.935,27.587
1186,15.323,15.562,27.657
1187,15.970,16.065,27.453
1188,15.766,15.791,27.323
1189,15.438,15.403,27.289
1190,15.388,15.408,27.169
1191,16.443,16.413,28.328
1192,15.711,15.662,27.572
1193,15.950,16.020,28.010
1194,15.910,16.124,27.617
1195,15.761,15.642,27.562
1196,15.562,15.687,27.353
1197,16.030,15.955,27.552
1198,15.841,15.861,27.502
1199,16.960,16.930,28.373
1200,16.184,16.149,27.647
1201,15.970,16.104,27.542
1202,15.826,15.791,27.687
1203,15.637,15.562,27.303
1204,15.542,15.517,27.473
1205,16.204,16.318,27.821
1206,15.527,15.502,27.363
1207,15.343,15.358,27.124
1208,16.269,16.363,28.030
1209,15.836,15.876,27.682
1210,15.144,15.204,27.149
1211,15.771,15.557,27.572
1212,15.965,15.905,28.030
1213,15.816,15.871,27.488
1214,15.960,15.995,27.637
1215,15.483,15.622,27.249
1216,15.806,16.025,27.622
1217,15.388,15.403,27.259
1218,16.473,16.378,27.975
1219,16.075,16.179,28.174
1220,15.935,16.040,27.841
1221,16.274,16.358,28.423
1222,16.139,16.065,27.766
1223,16.552,16.458,28.174
1224,16.224,16.224,27.751
1225,15.587,15.652,27.378
1226,15.368,15.502,27.179
1227,15.478,15.522,27.174
1228,16.363,16.289,28.219
1229,15.841,15.900,27.851
1230,14.458,14.657,26.269
1231,16.726,16.721,28.662
1232,15.990,15.930,27.861
1233,15.612,15.751,27.308
1234,15.423,15.552,27.388
1235,15.886,15.970,27.592
1236,15.602,15.612,27.129
1237,15.627,15.806,27.443
1238,15.224,15.328,26.811
1239,15.960,16.035,27.866
1240,16.144,15.980,28.010
1241,15.741,15.846,27.517
1242,16.000,16.040,27.572
1243,15.627,15.522,27.721
1244,15.716,15.706,27.234
1245,15.602,15.751,27.463
1246,15.408,15.438,27.677
1247,15.806,15.995,27.886
1248,15.627,15.612,27.249
1249,14.756,14.682,26.975
1250,15.468,15.308,27.055
1251,15.960,15.970,27.582
1252,15.642,15.771,27.463
1253,15.368,15.433,27.353
1254,15.891,15.896,27.607
1255,15.338,15.284,26.642
1256,16.338,16.209,28.080
1257,15.881,15.846,27.453
1258,15.214,15.313,26.856
1259,16.065,16.100,27.831
1260,15.085,15.303,26.831
1261,15.751,15.682,27.682
1262,15.746,15.871,27.572
1263,15.821,15.930,27.736
1264,15.547,15.453,27.602
1265,15.318,15.289,27.577
1266,15.701,15.706,27.328
1267,15.945,16.134,27.537
1268,15.368,15.368,26.990
1269,14.751,14.831,26.338
1270,15.493,15.756,27.408
1271,15.209,15.229,27.199
1272,15.975,15.940,27.920
1273,16.134,16.075,27.826
1274,14.806,14.841,26.363
1275,15.244,15.169,26.851
1276,16.294,16.458,28.159
1277,15.766,15.791,27.473
1278,15.637,15.841,27.318
1279,16.025,15.925,27.353
1280,16.368,16.368,27.995
1281,16.279,16.224,27.851
1282,16.080,16.060,27.756
1283,15.960,15.920,27.955
1284,15.567,15.711,27.607
1285,15.587,15.537,27.736
1286,15.806,15.970,27.328
1287,15.721,15.716,27.398
1288,15.796,15.756,27.532
1289,15.279,15.249,26.955
1290,16.100,16.224,27.706
1291,15.100,15.050,26.861
1292,15.781,15.836,27.453
1293,15.338,15.383,27.035
1294,15.109,15.254,27.144
1295,16.050,16.104,27.776
1296,15.697,15.657,27.343
1297,16.204,16.189,28.104
1298,16.612,16.468,27.871
1299,16.109,16.219,27.821
1300,15.910,15.970,27.647
1301,15.433,15.443,27.363
1302,15.353,15.433,27.124
1303,15.741,15.726,27.527
1304,15.368,15.597,26.970
1305,14.303,14.642,26.154
1306,16.557,16.488,28.129
1307,15.985,16.169,28.100
1308,15.478,15.602,27.388
1309,16.403,16.244,27.950
1310,15.736,15.811,27.697
1311,15.577,15.483,27.662
1312,14.522,14.473,26.279
1313,15.801,15.960,27.632
1314,15.617,15.746,27.572
1315,15.149,15.209,27.234
1316,15.836,15.781,27.801
1317,16.438,16.577,28.587
1318,15.836,15.831,27.761
1319,15.940,16.025,27.507
1320,15.567,15.697,27.318
1321,15.801,16.075,27.771
1322,15.104,15.065,26.886
1323,15.478,15.493,27.557
1324,15.771,16.045,28.080
1325,16.124,16.114,27.861
1326,15.358,15.408,27.388
1327,15.697,15.841,27.687
1328,14.985,14.886,26.975
1329,15.896,15.881,28.174
1330,15.229,15.393,27.224
1331,15.502,15.726,27.189
1332,14.985,15.075,26.960
1333,15.930,15.925,28.045
1334,16.025,15.910,27.761
1335,14.925,14.896,26.642
1336,16.637,16.662,28.547
1337,15.796,15.945,27.617
1338,15.597,15.706,27.413
1339,15.055,15.209,27.095
1340,16.035,15.955,27.756
1341,15.303,15.373,27.144
1342,15.697,15.652,27.597
1343,15.219,15.284,27.338
1344,15.881,16.005,28.184
1345,15.667,15.955,27.562
1346,16.124,16.045,27.801
1347,15.577,15.517,27.333
1348,15.687,15.756,27.552
1349,15.299,15.239,27.269
1350,15.542,15.697,27.493
1351,15.637,15.771,27.716
1352,15.124,15.328,26.930
1353,15.677,15.637,27.781
1354,15.627,15.413,27.527
1355,15.010,15.214,27.015
1356,15.249,15.274,27.438
1357,15.940,15.990,27.328
1358,15.184,15.259,27.348
1359,16.383,16.393,28.338
1360,15.677,15.881,27.612
1361,15.338,15.642,27.716
1362,16.264,16.423,28.209
1363,15.816,15.945,28.000
1364,15.313,15.403,26.990
1365,15.637,15.756,27.960
1366,15.507,15.527,27.398
1367,15.050,15.090,26.985
1368,15.060,15.109,26.667
1369,15.473,15.512,27.627
1370,15.453,15.572,27.075
1371,15.617,15.557,27.622
1372,14.701,14.627,26.607
1373,16.269,16.219,28.279
1374,15.567,15.652,27.527
1375,15.433,15.632,27.353
1376,15.085,14.950,27.134
1377,15.383,15.393,27.134
1378,16.303,16.413,28.129
1379,15.060,15.149,26.542
1380,16.114,16.080,28.085
1381,15.980,15.910,27.786
1382,14.627,14.547,26.443
1383,15.458,15.224,27.254
1384,15.204,15.129,27.378
1385,15.100,15.035,26.826
1386,16.333,16.428,28.229
1387,14.806,15.005,26.925
1388,16.433,16.333,27.940
1389,15.398,15.502,27.428
1390,14.677,14.532,26.353
1391,15.050,15.164,27.035
1392,15.119,15.294,27.119
1393,15.100,15.338,27.095
1394,16.532,16.512,28.398
1395,14.816,14.970,26.537
1396,15.572,15.612,27.438
1397,15.761,15.851,27.632
1398,14.597,14.721,26.383
1399,15.169,15.269,26.851
1400,15.274,15.338,26.940
1401,15.677,15.647,27.856
1402,14.657,14.557,26.363
1403,15.368,15.289,27.030
1404,15.866,15.900,27.856
1405,15.861,15.945,27.801
1406,14.632,14.731,26.706
1407,15.527,15.761,27.463
1408,15.831,15.766,27.925
1409,15.468,15.622,27.040
1410,16.244,16.388,28.443
1411,15.109,15.274,26.587
1412,14.886,14.861,26.557
1413,16.020,15.846,27.622
1414,15.289,15.154,27.080
1415,15.995,16.055,27.443
1416,14.955,14.915,26.264
1417,15.408,15.368,27.234
1418,15.821,15.806,27.632
1419,15.234,15.328,26.786
1420,14.950,14.930,26.950
1421,14.955,15.005,26.368
1422,15.741,15.607,27.129
1423,15.756,15.781,27.458
1424,16.383,16.294,27.841
1425,15.294,15.308,26.960
1426,15.517,15.443,27.289
1427,16.065,16.025,27.607
1428,15.507,15.731,27.269
1429,15.129,15.179,27.005
1430,15.005,15.149,26.806
1431,14.517,14.677,26.184
1432,15.408,15.493,27.443
1433,15.348,15.244,27.109
1434,15.871,15.955,27.363
1435,15.224,15.239,26.980
1436,15.846,15.871,27.308
1437,15.821,15.881,27.368
1438,15.791,15.756,27.254
1439,15.537,15.507,27.080
1440,14.826,14.876,26.259
1441,15.254,15.294,26.965
1442,16.090,16.050,27.448
1443,15.637,15.806,27.149
1444,15.338,15.333,27.000
1445,14.985,15.124,26.766
1446,16.035,16.139,27.662
1447,15.289,15.343,26.771
1448,14.995,14.995,26.507
1449,14.542,14.527,26.109
1450,15.960,16.010,27.622
1451,14.711,14.786,26.274
1452,15.189,15.249,26.672
1453,15.368,15.378,26.935
1454,14.348,14.398,25.682
1455,15.264,15.537,27.109
1456,14.701,14.761,26.045
1457,15.179,15.219,26.736
1458,15.592,15.652,27.124
1459,15.796,15.915,28.229
1460,15.403,15.483,26.980
1461,16.303,16.507,27.716
1462,15.935,15.955,27.488
1463,16.104,16.149,27.925
1464,15.985,15.950,27.333
1465,14.960,14.910,26.652
1466,15.527,15.657,26.866
1467,15.886,15.975,27.687
1468,14.796,14.896,26.323
1469,15.587,15.881,27.318
1470,15.199,15.328,26.771
1471,15.706,15.731,27.348
1472,14.677,14.781,26.473
1473,15.562,15.572,27.373
1474,14.657,14.786,26.144
1475,16.149,16.154,27.527
1476,14.826,14.846,26.284
1477,16.080,16.164,27.483
1478,15.736,15.726,27.159
1479,15.109,15.179,26.642
1480,13.771,13.955,25.796
1481,16.189,16.219,27.711
1482,15.736,15.851,27.398
1483,15.463,15.627,27.095
1484,14.940,15.050,26.985
1485,15.423,15.557,26.871
1486,15.274,15.204,26.910
1487,15.488,15.547,27.119
1488,15.522,15.662,27.040
1489,15.373,15.507,26.846
1490,14.950,15.209,26.796
1491,15.816,15.841,27.169
1492,15.209,15.289,26.677
1493,15.358,15.438,27.149
1494,15.313,15.493,27.169
1495,14.602,14.662,26.204
1496,14.871,14.781,26.930
1497,15.965,16.104,27.522
1498,16.328,16.368,27.791
1499,14.920,14.980,26.284
1500,14.323,14.348,25.269
1501,15.388,15.458,27.244
1502,15.662,15.587,27.169
1503,15.627,15.677,26.975
1504,15.821,15.900,27.458
1505,15.652,15.711,27.408
1506,15.413,15.473,26.781
1507,15.338,15.264,26.891
1508,15.328,15.438,27.015
1509,15.433,15.488,26.930
1510,15.154,15.308,26.776
1511,15.587,15.567,26.920
1512,15.731,15.652,27.045
1513,15.821,15.826,27.204
1514,15.418,15.433,26.801
1515,15.841,15.816,27.512
1516,15.229,15.299,27.000
1517,16.179,16.279,27.881
1518,15.035,15.214,26.642
1519,15.677,15.687,27.189
1520,15.846,15.846,27.358
1521,14.721,14.657,26.199
1522,15.229,15.224,26.761
1523,15.338,15.274,26.811
1524,15.741,15.905,27.040
1525,15.015,14.970,26.338
1526,15.512,15.413,27.085
1527,15.149,15.179,26.930
1528,14.607,14.781,26.353
1529,15.478,15.632,27.154
1530,15.687,15.632,26.970
1531,15.692,15.642,27.055
1532,14.910,15.015,26.522
1533,14.697,14.706,26.100
1534,14.791,15.005,26.343
1535,15.517,15.423,26.706
1536,14.463,14.423,26.189
1537,14.289,14.353,26.284
1538,15.448,15.388,27.095
1539,16.393,16.398,28.244
1540,14.801,14.920,26.294
1541,16.189,16.204,27.886
1542,15.627,15.667,27.040
1543,15.189,15.149,26.801
1544,15.254,15.219,26.607
1545,14.975,15.189,26.547
1546,14.488,14.677,26.100
1547,14.468,14.542,25.886
1548,15.562,15.677,27.010
1549,15.602,15.537,26.960
1550,14.811,14.910,26.443
1551,15.214,15.249,27.124
1552,15.259,15.378,26.886
1553,14.891,14.821,26.249
1554,15.547,15.498,27.413
1555,16.189,16.249,27.697
1556,14.806,14.861,26.383
1557,15.100,15.219,26.736
1558,15.303,15.323,26.463
1559,15.328,15.353,26.910
1560,15.587,15.781,27.249
1561,14.209,14.517,25.955
1562,15.502,15.602,27.119
1563,14.179,14.418,26.219
1564,14.990,15.134,26.463
1565,14.851,14.940,26.483
1566,15.453,15.294,26.940
1567,14.537,14.532,26.244
1568,15.841,15.930,27.617
1569,14.776,14.821,26.318
1570,15.478,15.348,27.119
1571,14.796,14.891,26.348
1572,15.617,15.836,27.493
1573,15.418,15.333,26.866
1574,14.711,14.736,26.343
1575,14.935,14.841,26.592
1576,15.637,15.776,27.214
1577,15.930,16.085,27.507
1578,15.249,15.065,26.721
1579,15.532,15.632,27.393
1580,14.930,14.955,26.667
1581,15.985,15.995,27.517
1582,14.353,14.239,26.100
1583,15.348,15.552,27.527
1584,15.547,15.706,27.070
1585,15.154,15.109,26.736
1586,14.687,14.637,26.114
1587,14.915,14.706,26.428
1588,15.124,14.995,26.871
1589,15.333,15.443,26.891
1590,14.532,14.532,26.204
1591,14.970,15.015,27.035
1592,14.428,14.393,26.468
1593,15.836,15.726,27.348
1594,15.537,15.567,27.214
1595,14.935,15.154,26.512
1596,14.617,14.796,26.323
1597,16.264,16.124,27.851
1598,15.393,15.279,27.035
1599,15.866,15.935,27.403
1600,15.662,15.861,27.164
1601,14.930,15.104,26.493
1602,15.119,15.070,26.557
1603,15.129,15.363,26.846
1604,15.308,15.015,26.980
1605,15.189,15.299,26.811
1606,15.119,15.254,27.244
1607,15.209,15.154,27.269
1608,15.139,15.269,26.706
1609,14.990,15.149,26.761
1610,14.627,14.706,26.269
1611,15.547,15.721,27.343
1612,15.308,15.254,27.264
1613,14.746,14.612,26.567
1614,15.368,15.403,26.990
1615,14.945,15.085,26.672
1616,15.771,15.960,27.483
1617,14.871,14.940,26.741
1618,15.373,15.647,27.204
1619,13.945,14.020,25.990
1620,14.751,14.930,27.114
1621,14.970,14.920,26.811
1622,15.970,16.080,27.915
1623,14.343,14.468,26.149
1624,14.881,15.144,27.473
1625,15.577,15.612,27.224
1626,15.224,15.179,26.940
1627,15.473,15.552,27.483
1628,15.741,15.746,27.517
1629,15.294,15.249,27.000
1630,15.866,15.746,27.667
1631,15.040,15.109,26.910
1632,15.781,15.970,27.751
1633,15.289,15.318,27.294
1634,15.806,15.801,27.667
1635,15.194,15.229,26.826
1636,14.925,14.970,26.682
1637,15.632,15.771,27.587
1638,15.602,15.537,27.348
1639,15.269,15.448,27.498
1640,14.716,14.771,26.602
1641,15.090,15.164,26.965
1642,14.104,13.965,26.070
1643,14.766,14.756,26.711
1644,15.637,15.826,27.687
1645,15.736,15.672,27.910
1646,14.985,15.035,26.975
1647,14.726,14.756,26.383
1648,15.463,15.642,27.612
1649,15.731,15.806,27.637
1650,15.085,15.050,26.801
1651,15.075,15.249,26.896
1652,15.726,15.726,27.408
1653,15.289,15.313,27.289
1654,14.721,14.796,26.557
1655,14.995,15.060,26.846
1656,14.463,14.308,26.562
1657,15.179,15.194,27.070
1658,15.846,15.905,27.627
1659,14.905,14.891,27.060
1660,15.403,15.438,27.796
1661,14.771,14.706,26.289
1662,15.224,15.433,26.905
1663,15.249,15.214,27.383
1664,14.900,14.950,26.821
1665,15.139,15.239,27.080
1666,15.109,15.308,26.990
1667,15.154,15.184,26.861
1668,15.935,15.876,27.871
1669,15.980,16.144,28.010
1670,15.438,15.368,27.313
1671,14.955,14.915,27.458
1672,14.731,14.711,26.806
1673,16.174,16.289,27.915
1674,15.955,15.935,27.627
1675,15.657,15.537,27.876
1676,15.701,15.781,27.368
1677,14.697,14.831,26.736
1678,15.338,15.333,27.303
1679,15.468,15.517,27.592
1680,15.259,15.378,27.408
1681,15.164,15.119,27.030
1682,15.144,15.184,27.289
1683,15.363,15.348,27.418
1684,15.353,15.458,27.279
1685,14.468,14.597,26.577
1686,15.274,15.308,27.637
1687,15.498,15.507,27.378
1688,14.413,14.363,26.647
1689,15.149,15.279,27.129
1690,16.055,16.100,27.826
1691,14.761,14.811,27.204
1692,16.219,16.224,28.423
1693,15.458,15.433,27.856
1694,15.209,15.284,27.413
1695,15.144,15.239,27.259
1696,14.582,14.443,26.960
1697,15.373,15.542,27.224
1698,15.015,15.095,27.020
1699,15.303,15.378,27.577
1700,15.811,15.940,27.990
1701,15.512,15.473,27.692
1702,15.861,16.050,28.403
1703,15.169,15.204,27.333
1704,14.886,14.955,27.119
1705,14.214,14.318,26.229
1706,15.682,15.861,27.318
1707,14.841,15.010,27.234
1708,15.866,16.035,28.139
1709,15.184,15.080,27.050
1710,15.507,15.478,27.597
1711,14.542,14.647,26.572
1712,15.015,14.871,26.925
1713,15.567,15.642,27.672
1714,15.294,15.239,27.960
1715,15.194,15.209,27.254
1716,15.453,15.463,27.542
1717,14.891,15.234,27.154
1718,14.831,14.801,27.040
1719,15.736,15.667,27.856
1720,15.483,15.577,27.264
1721,15.905,15.861,28.463
1722,16.040,16.005,28.070
1723,15.144,15.035,26.970
1724,16.169,16.289,28.124
1725,14.960,15.045,27.323
1726,15.771,15.886,27.940
1727,15.209,15.323,27.070
1728,15.706,15.836,28.169
1729,15.124,15.373,27.249
1730,14.537,14.547,26.761
1731,15.408,15.463,27.517
1732,14.821,14.577,26.856
1733,15.706,15.896,28.229
1734,15.358,15.448,27.408
1735,14.756,14.896,26.751
1736,16.264,16.373,28.194
1737,15.189,15.080,27.114
1738,14.677,14.721,27.055
1739,14.736,14.821,26.736
1740,14.796,15.055,27.174
1741,16.746,16.522,28.806
1742,15.846,15.801,27.776
1743,15.498,15.507,27.468
1744,15.662,15.746,27.950
1745,16.303,16.239,28.119
1746,14.806,14.816,27.045
1747,15.537,15.667,28.000
1748,15.502,15.607,27.806
1749,14.249,14.378,26.498
1750,15.602,15.692,28.020
1751,14.761,14.726,27.174
1752,13.945,14.045,26.030
1753,15.124,15.284,27.318
1754,15.692,15.801,28.244
1755,15.527,15.642,27.657
1756,16.109,16.164,28.249
1757,15.478,15.667,28.368
1758,14.861,14.965,27.229
1759,15.881,16.333,28.368
1760,14.980,14.920,27.139
1761,14.950,14.960,27.328
1762,15.557,15.562,27.796
1763,16.194,16.179,27.821
1764,15.463,15.587,27.473
1765,15.313,15.597,27.786
1766,14.333,14.473,26.458
1767,14.876,14.881,27.020
1768,15.139,15.264,27.562
1769,15.502,15.448,27.781
1770,15.473,15.572,27.945
1771,14.682,14.741,26.791
1772,15.682,15.876,27.866
1773,15.139,15.184,27.637
1774,15.876,15.801,28.343
1775,15.572,15.562,28.070
1776,15.398,15.408,27.990
1777,15.617,15.682,28.229
1778,14.776,14.856,27.060
1779,15.627,15.647,27.796
1780,15.398,15.368,27.672
1781,15.423,15.572,27.547
1782,15.323,15.423,27.662
1783,16.065,16.219,28.433
1784,14.791,14.756,26.856
1785,15.910,15.905,27.935
1786,15.373,15.398,27.507
1787,15.861,16.005,27.970
1788,15.313,15.308,27.478
1789,14.368,14.488,26.746
1790,14.662,14.821,26.935
1791,15.279,15.234,27.493
1792,15.617,15.761,28.124
1793,14.682,14.637,26.985
1794,15.095,15.294,27.179
1795,15.677,15.831,28.075
1796,15.035,15.035,27.189
1797,14.806,14.950,27.308
1798,15.323,15.453,27.478
1799,15.672,15.816,27.667
1800,15.423,15.358,27.637
1801,15.174,15.254,27.602
1802,14.796,14.866,27.219
1803,15.726,15.726,27.677
1804,15.294,15.448,27.582
1805,15.149,15.045,27.134
1806,14.910,14.881,27.308
1807,15.095,15.358,27.697
1808,15.846,15.935,27.821
1809,15.935,15.920,27.781
1810,14.612,14.726,26.811
1811,14.602,14.532,26.846
1812,15.896,16.005,28.005
1813,15.831,15.806,28.219
1814,15.294,15.333,27.343
1815,15.657,15.642,27.582
1816,15.050,15.239,27.299
1817,15.448,15.403,27.557
1818,15.070,15.085,26.915
1819,15.368,15.517,27.363
1820,15.343,15.308,26.836
1821,15.587,15.741,27.517
1822,15.090,15.169,26.995
1823,15.527,15.647,27.746
1824,14.816,14.960,26.930
1825,16.005,16.149,28.184
1826,15.672,15.786,28.139
1827,15.323,15.413,27.527
1828,15.453,15.303,27.498
1829,15.771,15.776,27.567
1830,15.831,15.866,28.030
1831,15.418,15.577,27.129
1832,15.985,16.000,27.891
1833,15.562,15.607,27.826
1834,14.393,14.522,26.572
1835,14.677,14.672,26.915
1836,15.333,15.428,27.095
1837,15.488,15.468,27.498
1838,16.119,16.179,28.144
1839,14.577,14.796,26.856
1840,14.965,14.846,26.468
1841,15.468,15.507,27.284
1842,15.866,15.726,27.363
1843,15.423,15.433,27.672
1844,15.856,15.975,28.015
1845,15.781,15.920,27.975
1846,14.816,14.751,27.020
1847,15.851,15.915,28.294
1848,16.443,16.463,28.443
1849,15.423,15.363,27.706
1850,14.741,14.876,26.682
1851,16.229,16.358,28.109
1852,15.706,15.970,27.945
1853,14.985,15.104,27.080
1854,15.876,15.970,28.050
1855,15.572,15.697,27.701
1856,16.194,16.418,28.284
1857,16.587,16.612,28.493
1858,16.010,15.866,27.980
1859,15.547,15.746,27.333
1860,14.876,14.876,26.806
1861,15.866,15.746,27.682
1862,15.682,15.741,27.502
1863,16.149,16.159,28.040
1864,15.328,15.229,27.189
1865,14.836,14.746,26.358
1866,15.040,15.209,26.756
1867,15.308,15.488,27.383
1868,14.980,15.109,26.985
1869,15.353,15.169,27.065
1870,15.194,15.259,27.159
1871,15.388,15.458,27.612
1872,14.687,14.667,26.502
1873,15.423,15.572,27.726
1874,15.373,15.363,27.423
1875,14.826,14.756,27.030
1876,15.124,15.328,27.214
1877,15.687,15.647,27.587
1878,15.244,15.418,27.358
1879,15.383,15.448,27.403
1880,14.990,14.891,27.055
1881,15.318,15.363,27.517
1882,14.915,14.796,26.876
1883,15.980,16.149,28.035
1884,15.483,15.517,27.378
1885,15.433,15.662,27.483
1886,15.274,15.199,27.244
1887,15.214,15.333,27.134
1888,15.826,15.866,27.448
1889,14.955,14.866,27.154
1890,15.910,15.876,27.711
1891,15.045,15.259,27.035
1892,15.144,15.299,27.164
1893,15.224,15.129,26.925
1894,15.856,15.871,27.856
1895,15.920,15.965,27.995
1896,15.801,15.726,27.945
1897,15.915,15.871,27.522
1898,15.711,15.731,27.607
1899,14.771,14.776,26.930
1900,15.925,15.940,27.771
1901,14.891,15.015,26.761
1902,16.050,16.050,28.095
1903,15.139,15.169,27.199
1904,14.896,15.000,26.881
1905,14.348,14.473,26.284
1906,16.065,15.851,27.647
1907,15.244,15.343,27.040
1908,15.532,15.771,27.458
1909,15.990,16.124,28.055
1910,16.333,16.229,28.343
1911,16.109,16.005,27.930
1912,15.318,15.393,27.502
1913,15.134,14.975,27.109
1914,15.955,15.975,28.134
1915,15.831,15.910,27.622
1916,15.567,15.662,27.662
1917,16.468,16.403,28.308
1918,15.816,15.726,27.701
1919,15.522,15.701,27.587
1920,14.701,14.831,27.040
1921,15.731,15.771,27.443
1922,15.577,15.597,28.050
1923,15.592,15.627,27.527
1924,15.706,15.801,27.940
1925,15.179,15.318,27.294
1926,15.020,14.826,27.025
