lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.274,22.930,28.398
997,16.159,22.886,28.318
998,16.015,22.622,28.438
999,15.965,22.692,28.269
1000,15.527,22.264,27.701
1001,16.826,23.413,28.995
1002,15.940,22.428,28.174
1003,16.881,23.587,29.095
1004,16.209,22.945,28.532
1005,15.871,22.483,27.781
1006,16.139,22.915,28.383
1007,16.234,23.269,28.617
1008,16.035,22.488,27.891
1009,16.632,23.159,28.706
1010,15.861,22.537,27.876
1011,15.512,22.284,27.781
1012,15.642,22.209,27.706
1013,16.478,23.199,28.353
1014,15.493,22.104,27.602
1015,16.453,23.189,28.682
1016,15.891,22.418,27.995
1017,16.567,23.254,28.761
1018,15.821,22.358,27.716
1019,16.164,23.169,28.647
1020,15.393,21.970,27.393
1021,15.955,22.517,28.169
1022,16.378,22.791,28.234
1023,15.970,22.771,28.199
1024,15.249,21.930,27.289
1025,16.667,23.323,28.577
1026,15.652,22.114,27.542
1027,16.119,22.801,28.169
1028,16.483,23.109,28.453
1029,15.930,22.468,27.846
1030,16.622,23.050,28.483
1031,16.294,22.796,28.259
1032,16.303,23.154,28.731
1033,15.741,22.483,27.955
1034,16.692,23.209,28.637
1035,16.478,23.015,28.597
1036,16.090,22.557,27.896
1037,16.701,23.219,28.557
1038,15.736,22.254,27.657
1039,15.318,21.801,27.378
1040,16.542,23.284,28.657
1041,15.836,22.323,27.667
1042,15.139,21.781,27.313
1043,16.065,22.572,28.040
1044,16.149,22.602,28.189
1045,15.811,22.333,27.716
1046,16.308,22.871,28.453
1047,15.393,21.687,26.990
1048,16.000,22.711,27.975
1049,15.617,22.428,27.652
1050,16.886,23.269,28.562
1051,16.100,22.667,28.000
1052,16.517,23.075,28.711
1053,16.343,22.816,28.318
1054,16.940,23.308,28.761
1055,15.672,22.090,27.433
1056,15.274,22.055,27.383
1057,15.706,22.239,27.597
1058,16.746,23.328,28.388
1059,16.323,22.776,28.169
1060,16.189,22.781,28.020
1061,15.905,22.473,28.020
1062,16.214,22.557,27.915
1063,16.413,23.179,28.647
1064,16.478,22.721,28.313
1065,16.055,22.542,27.990
1066,15.930,22.532,27.652
1067,16.050,22.846,28.388
1068,16.025,22.706,28.403
1069,15.662,22.627,27.881
1070,16.403,22.930,28.647
1071,15.403,22.169,27.801
1072,15.846,22.264,27.443
1073,16.303,23.333,28.502
1074,15.801,22.493,27.731
1075,16.483,23.010,28.682
1076,15.154,21.721,27.289
1077,15.652,22.373,27.781
1078,16.423,22.876,28.114
1079,15.711,22.448,27.677
1080,15.234,21.642,26.960
1081,15.886,22.632,27.950
1082,16.408,22.866,28.279
1083,15.095,21.990,27.144
1084,15.682,22.249,27.776
1085,15.925,22.303,27.687
1086,15.244,21.552,27.164
1087,16.000,22.542,27.697
1088,15.667,22.159,27.796
1089,15.652,22.164,27.930
1090,15.736,21.950,27.413
1091,15.622,21.816,27.358
1092,16.617,22.861,28.383
1093,16.199,22.806,28.303
1094,16.090,22.512,27.741
1095,15.806,22.239,27.692
1096,15.940,22.766,28.080
1097,16.264,22.891,28.085
1098,15.532,21.886,27.114
1099,16.955,23.423,28.935
1100,15.761,22.199,27.701
1101,15.617,22.249,27.582
1102,15.915,22.602,27.871
1103,16.164,22.791,27.980
1104,15.756,22.144,27.383
1105,16.209,22.761,28.214
1106,16.035,22.721,28.005
1107,15.975,22.547,27.876
1108,16.229,22.816,28.204
1109,16.134,22.711,28.030
1110,14.736,21.373,26.662
1111,16.224,23.005,28.498
1112,16.139,22.552,27.856
1113,15.886,22.458,27.831
1114,16.786,23.279,28.846
1115,16.299,22.672,28.025
1116,16.493,23.000,28.368
1117,15.403,22.100,27.463
1118,17.159,23.677,29.070
1119,15.458,22.090,27.592
1120,15.537,21.925,27.423
1121,15.970,22.567,27.950
1122,15.313,21.816,27.363
1123,16.274,22.711,28.020
1124,15.647,22.015,27.672
1125,15.697,22.363,27.662
1126,16.313,22.841,28.184
1127,16.224,22.861,28.204
1128,16.154,22.891,28.328
1129,15.637,22.413,27.692
1130,14.965,21.418,26.920
1131,15.756,22.244,27.701
1132,15.980,22.388,28.080
1133,16.134,22.965,28.498
1134,16.478,23.169,28.562
1135,16.453,22.965,28.463
1136,16.821,23.627,29.134
1137,16.124,22.836,28.388
1138,15.846,22.224,27.776
1139,16.234,22.881,28.433
1140,15.701,22.468,27.990
1141,16.224,22.736,28.204
1142,15.254,21.682,27.080
1143,15.965,22.512,27.682
1144,15.657,22.239,27.507
1145,16.040,22.532,27.801
1146,15.796,22.567,27.846
1147,16.025,22.592,27.945
1148,16.264,22.881,28.493
1149,16.478,23.050,28.692
1150,15.776,22.970,28.368
1151,16.199,22.587,28.279
1152,15.284,21.871,27.179
1153,16.383,23.060,28.328
1154,16.358,23.040,28.393
1155,15.448,22.104,27.493
1156,16.229,23.015,28.423
1157,15.463,22.358,27.781
1158,17.085,23.527,29.119
1159,16.164,22.736,28.129
1160,16.015,22.597,27.985
1161,15.716,22.308,27.746
1162,16.667,23.448,28.701
1163,15.667,22.448,27.687
1164,16.149,22.896,28.254
1165,16.542,23.015,28.463
1166,15.597,22.164,27.975
1167,16.045,22.652,27.985
1168,15.706,22.229,27.627
1169,16.040,22.557,27.876
1170,15.756,22.333,27.766
1171,15.353,21.925,27.328
1172,16.358,22.836,28.289
1173,15.697,22.458,27.910
1174,16.801,23.512,29.010
1175,15.637,22.403,28.109
1176,16.050,22.896,28.403
1177,15.801,22.517,28.020
1178,15.776,22.647,28.388
1179,16.433,23.065,28.308
1180,16.806,23.920,29.438
1181,16.303,23.035,28.607
1182,14.955,21.537,26.980
1183,15.488,22.343,27.667
1184,15.677,22.672,28.065
1185,16.040,22.851,28.224
1186,15.736,22.532,28.328
1187,16.174,22.871,28.204
1188,15.965,22.776,28.109
1189,15.692,22.448,28.015
1190,15.756,22.328,27.662
1191,16.562,23.537,28.816
1192,16.060,22.910,28.075
1193,16.294,23.010,28.617
1194,16.348,23.090,28.313
1195,16.030,23.055,28.403
1196,15.766,22.423,28.035
1197,16.299,22.910,28.433
1198,15.995,22.721,28.134
1199,17.214,23.711,29.134
1200,16.388,23.020,28.284
1201,16.274,22.846,28.209
1202,16.124,22.756,28.338
1203,15.856,22.796,28.179
1204,15.731,22.537,28.254
1205,16.617,23.348,28.632
1206,15.736,22.413,28.015
1207,15.647,22.348,27.801
1208,16.542,23.060,28.423
1209,16.030,22.915,28.388
1210,15.383,22.308,27.672
1211,16.030,22.567,27.871
1212,16.199,23.249,28.781
1213,16.055,22.711,28.219
1214,16.303,23.020,28.269
1215,15.856,22.517,28.050
1216,16.184,22.915,28.383
1217,15.647,22.557,28.090
1218,16.731,23.313,28.766
1219,16.463,23.338,28.881
1220,16.294,23.139,28.473
1221,16.577,23.483,28.950
1222,16.363,22.856,28.582
1223,16.682,23.458,28.716
1224,16.458,23.114,28.348
1225,16.070,22.647,27.975
1226,15.761,22.677,27.920
1227,15.761,22.468,28.095
1228,16.711,23.249,28.796
1229,16.274,23.119,28.597
1230,14.841,21.368,27.035
1231,16.861,23.856,29.289
1232,16.224,22.896,28.577
1233,16.035,22.731,28.015
1234,15.905,22.542,28.124
1235,16.159,22.806,28.090
1236,16.025,22.438,27.886
1237,15.896,22.587,28.124
1238,15.507,22.080,27.627
1239,16.204,22.706,28.289
1240,16.154,23.333,28.692
1241,15.910,23.045,28.259
1242,16.174,22.706,28.363
1243,15.741,22.851,28.403
1244,15.985,22.537,27.866
1245,15.886,22.881,28.114
1246,15.612,22.935,28.318
1247,16.363,22.935,28.692
1248,16.035,22.512,27.990
1249,15.045,22.129,27.726
1250,15.876,22.552,27.632
1251,16.378,22.856,28.348
1252,15.910,22.687,28.020
1253,15.781,22.348,28.154
1254,16.154,22.741,28.169
1255,15.527,22.090,27.453
1256,16.498,23.393,28.866
1257,15.950,22.786,28.104
1258,15.463,22.219,27.716
1259,16.423,23.373,28.970
1260,15.458,22.025,27.542
1261,15.851,22.856,28.259
1262,16.065,22.866,28.517
1263,16.090,22.766,28.343
1264,15.801,22.577,28.368
1265,15.667,22.597,28.468
1266,15.871,22.443,28.104
1267,16.184,22.945,28.348
1268,15.607,22.353,27.841
1269,15.124,21.662,27.025
1270,15.920,22.677,28.119
1271,15.493,22.249,27.741
1272,16.164,23.104,28.478
1273,16.378,22.985,28.537
1274,15.035,21.900,27.104
1275,15.657,22.468,27.896
1276,16.925,23.448,28.741
1277,16.239,22.920,28.289
1278,16.055,22.746,28.174
1279,16.199,22.955,28.423
1280,16.687,23.353,28.841
1281,16.577,23.259,28.617
1282,16.358,23.214,28.647
1283,16.124,22.995,28.403
1284,16.020,22.652,28.259
1285,15.900,22.960,28.473
1286,16.129,22.995,28.348
1287,16.060,22.687,28.030
1288,15.990,22.716,28.279
1289,15.547,22.005,27.552
1290,16.418,23.035,28.393
1291,15.294,22.095,27.786
1292,16.075,22.761,27.970
1293,15.667,22.254,27.612
1294,15.478,22.239,28.045
1295,16.353,22.925,28.667
1296,16.060,22.542,27.861
1297,16.413,23.149,28.821
1298,16.796,23.388,28.816
1299,16.458,23.184,28.507
1300,16.070,22.806,28.388
1301,15.751,22.259,27.806
1302,15.562,22.373,27.801
1303,15.990,22.706,28.284
1304,15.627,22.294,27.960
1305,14.612,21.388,26.806
1306,16.602,23.343,28.816
1307,16.383,23.259,28.692
1308,15.866,22.373,28.308
1309,16.607,23.338,28.771
1310,15.940,22.731,28.090
1311,15.721,22.592,28.114
1312,14.856,21.597,27.040
1313,16.119,22.861,28.274
1314,15.915,22.692,27.950
1315,15.443,22.363,27.980
1316,16.109,22.791,28.289
1317,16.891,23.627,29.060
1318,16.199,22.910,28.259
1319,16.249,22.751,28.050
1320,16.030,22.866,28.124
1321,16.139,22.910,28.413
1322,15.343,22.104,27.567
1323,15.622,22.746,28.109
1324,16.264,22.811,28.831
1325,16.493,23.114,28.876
1326,15.692,22.418,28.159
1327,15.915,22.886,28.418
1328,15.134,22.090,27.532
1329,16.159,23.159,28.567
1330,15.602,22.303,27.866
1331,15.771,22.537,27.960
1332,15.438,22.149,27.617
1333,16.100,22.905,28.388
1334,16.164,22.970,28.473
1335,15.169,21.851,27.264
1336,16.836,23.537,28.896
1337,16.229,22.881,28.348
1338,16.035,22.498,28.139
1339,15.328,22.284,27.910
1340,16.129,22.910,28.363
1341,15.453,22.134,27.930
1342,15.866,22.692,28.363
1343,15.413,22.358,28.010
1344,16.303,23.458,29.239
1345,15.980,22.955,28.323
1346,16.109,22.930,28.547
1347,15.851,22.413,27.846
1348,15.960,22.746,28.184
1349,15.557,22.532,28.065
1350,15.896,22.642,28.154
1351,16.075,22.816,28.109
1352,15.458,22.109,27.692
1353,15.796,22.886,28.294
1354,15.975,22.517,28.119
1355,15.318,21.965,27.697
1356,15.582,22.473,27.930
1357,16.274,22.920,28.199
1358,15.423,22.259,28.095
1359,16.701,23.597,28.955
1360,16.124,22.711,28.333
1361,15.930,22.935,28.413
1362,16.622,23.308,29.040
1363,16.318,23.249,28.637
1364,15.726,22.348,27.612
1365,16.055,22.706,28.622
1366,15.667,22.697,27.990
1367,15.383,22.045,27.527
1368,15.239,21.796,27.333
1369,15.756,22.746,28.219
1370,15.900,22.488,27.881
1371,15.786,22.677,28.353
1372,14.915,21.532,27.209
1373,16.627,23.512,29.020
1374,15.881,22.816,28.269
1375,15.751,22.701,28.005
1376,15.244,22.299,27.756
1377,15.647,22.294,27.900
1378,16.537,23.338,28.891
1379,15.239,21.930,27.368
1380,16.527,23.353,29.015
1381,16.294,23.159,28.687
1382,14.801,21.413,27.169
1383,15.612,22.408,28.229
1384,15.532,22.234,28.035
1385,15.284,22.104,27.572
1386,16.821,23.547,28.781
1387,15.169,22.065,27.473
1388,16.726,23.338,28.483
1389,15.692,22.488,27.955
1390,14.826,21.478,27.010
1391,15.468,22.134,27.527
1392,15.473,22.090,27.711
1393,15.453,22.522,27.731
1394,16.577,23.672,29.229
1395,15.169,21.960,27.408
1396,15.881,22.736,28.229
1397,15.905,22.900,28.000
1398,14.876,21.701,27.060
1399,15.557,22.075,27.473
1400,15.647,22.139,27.502
1401,16.025,23.015,28.816
1402,14.940,21.607,27.015
1403,15.478,22.229,27.905
1404,16.134,22.861,28.602
1405,16.174,23.224,28.572
1406,14.900,21.871,27.353
1407,15.816,22.572,28.154
1408,16.095,22.721,28.373
1409,15.716,22.418,27.577
1410,16.647,23.428,29.055
1411,15.522,21.990,27.398
1412,15.214,21.896,27.587
1413,16.204,22.886,28.448
1414,15.507,22.368,27.706
1415,16.194,22.796,28.318
1416,15.174,21.547,27.005
1417,15.741,22.726,28.199
1418,16.124,22.856,28.423
1419,15.443,22.065,27.522
1420,15.179,22.408,27.622
1421,15.174,21.831,27.328
1422,15.940,22.453,27.925
1423,16.055,22.746,28.522
1424,16.473,23.313,28.726
1425,15.468,22.264,27.622
1426,15.711,22.507,27.841
1427,16.308,22.935,28.358
1428,15.950,22.478,28.179
1429,15.423,22.299,27.662
1430,15.393,22.090,27.448
1431,15.020,21.423,27.005
1432,15.846,22.418,27.955
1433,15.731,22.448,27.766
1434,16.144,22.716,28.249
1435,15.502,22.259,27.721
1436,16.104,22.597,28.343
1437,15.940,22.677,28.318
1438,16.080,22.592,27.970
1439,15.851,22.363,27.935
1440,15.184,21.871,27.045
1441,15.438,22.149,27.896
1442,16.413,22.841,28.348
1443,16.219,22.582,28.000
1444,15.532,22.264,27.647
1445,15.453,22.000,27.433
1446,16.403,23.144,28.433
1447,15.498,22.124,27.358
1448,15.378,22.080,27.512
1449,14.746,21.622,26.915
1450,16.114,22.896,28.338
1451,14.935,21.642,27.090
1452,15.348,22.144,27.279
1453,15.592,22.104,27.672
1454,14.637,20.990,26.413
1455,15.667,22.592,27.706
1456,14.975,21.368,26.806
1457,15.493,22.224,27.587
1458,15.816,22.721,27.876
1459,16.025,22.920,28.905
1460,15.677,22.363,28.000
1461,16.582,23.398,28.537
1462,16.119,22.836,28.408
1463,16.388,23.229,28.731
1464,16.383,22.801,28.373
1465,15.149,21.970,27.502
1466,15.761,22.602,27.915
1467,16.383,22.925,28.398
1468,14.861,21.637,27.149
1469,15.935,22.522,27.801
1470,15.517,22.030,27.413
1471,15.955,22.567,28.060
1472,15.169,21.871,27.010
1473,15.821,22.368,28.109
1474,14.915,21.542,26.925
1475,16.433,23.060,28.090
1476,15.209,21.711,27.204
1477,16.433,22.935,28.239
1478,16.080,22.607,28.010
1479,15.358,21.960,27.368
1480,14.219,21.129,26.836
1481,16.478,23.308,28.483
1482,16.104,22.512,28.134
1483,15.866,22.507,28.045
1484,15.199,22.164,27.617
1485,15.900,22.353,27.677
1486,15.627,22.045,27.667
1487,15.726,22.468,27.970
1488,15.851,22.433,27.836
1489,15.741,22.279,27.468
1490,15.512,22.065,27.746
1491,16.035,22.726,28.114
1492,15.498,22.134,27.483
1493,15.791,22.552,27.836
1494,15.592,22.184,27.697
1495,14.856,21.328,26.900
1496,15.080,22.149,27.642
1497,16.418,22.726,28.179
1498,16.587,23.229,28.721
1499,15.244,21.841,27.060
1500,14.517,20.841,26.428
1501,15.697,22.323,27.945
1502,15.801,22.502,27.905
1503,15.910,22.448,27.836
1504,16.045,22.721,28.189
1505,15.776,22.279,28.075
1506,15.731,22.602,27.881
1507,15.632,22.085,27.667
1508,15.652,22.254,27.642
1509,15.786,22.184,27.831
1510,15.567,21.995,27.776
1511,15.891,22.333,27.935
1512,15.910,22.308,27.935
1513,15.985,22.736,27.985
1514,15.701,22.249,27.811
1515,16.184,22.945,28.289
1516,15.542,22.169,27.776
1517,16.617,23.139,28.498
1518,15.463,22.075,27.458
1519,15.841,22.642,27.985
1520,16.090,22.891,28.139
1521,14.771,21.697,26.811
1522,15.552,21.975,27.473
1523,15.483,22.308,27.542
1524,15.985,22.502,27.821
1525,15.224,21.697,27.204
1526,15.647,22.443,27.761
1527,15.418,22.174,27.721
1528,14.905,21.592,27.264
1529,15.607,22.483,27.851
1530,16.060,22.254,27.930
1531,16.055,22.662,27.910
1532,15.264,21.905,27.294
1533,15.040,21.463,26.985
1534,15.229,21.672,27.303
1535,15.607,22.378,27.577
1536,14.682,21.274,26.866
1537,14.776,21.572,27.239
1538,15.572,22.308,27.811
1539,16.677,23.423,28.821
1540,15.179,21.692,27.189
1541,16.547,23.249,28.786
1542,15.955,22.557,28.030
1543,15.547,22.124,27.468
1544,15.473,22.070,27.532
1545,15.269,21.920,27.458
1546,14.796,21.498,27.119
1547,14.701,21.458,26.861
1548,15.841,22.308,27.697
1549,15.781,22.463,27.891
1550,15.244,21.687,27.144
1551,15.662,22.418,27.940
1552,15.711,22.388,27.851
1553,15.025,21.672,26.871
1554,16.040,22.692,28.134
1555,16.552,23.254,28.502
1556,15.075,21.706,27.005
1557,15.463,21.891,27.403
1558,15.567,22.055,27.154
1559,15.373,22.433,27.741
1560,15.990,22.711,28.035
1561,14.433,21.025,26.577
1562,15.841,22.368,28.030
1563,14.458,21.507,27.214
1564,15.308,21.841,27.398
1565,15.224,21.687,27.134
1566,15.433,22.328,27.801
1567,14.861,21.368,26.846
1568,16.159,23.025,28.244
1569,15.109,21.617,27.090
1570,15.617,22.507,27.886
1571,15.204,21.776,27.114
1572,16.224,22.846,28.109
1573,15.458,22.294,27.756
1574,14.930,21.582,27.189
1575,15.119,21.910,27.274
1576,15.930,22.721,28.154
1577,16.343,23.080,28.254
1578,15.408,21.915,27.413
1579,16.090,22.398,28.070
1580,15.174,21.871,27.085
1581,16.144,22.711,28.134
1582,14.597,21.264,26.532
1583,15.642,22.493,28.199
1584,15.896,22.353,27.642
1585,15.373,22.090,27.428
1586,14.841,21.587,26.900
1587,15.095,21.602,27.144
1588,15.527,22.224,27.597
1589,15.607,22.104,27.632
1590,14.806,21.373,26.935
1591,15.333,21.891,27.731
1592,14.622,21.259,27.164
1593,16.124,22.602,28.114
1594,15.846,22.478,27.950
1595,15.229,22.070,27.612
1596,15.000,21.761,27.219
1597,16.343,23.299,28.781
1598,15.622,22.264,27.801
1599,16.124,22.736,28.174
1600,15.995,22.711,28.005
1601,15.164,21.731,27.179
1602,15.303,22.055,27.343
1603,15.632,22.478,27.687
1604,15.299,22.104,27.592
1605,15.488,22.060,27.502
1606,15.527,22.403,27.716
1607,15.572,22.035,27.716
1608,15.438,22.080,27.692
1609,15.239,22.070,27.378
1610,14.900,21.537,26.950
1611,15.761,22.736,28.104
1612,15.597,22.333,27.851
1613,14.751,21.786,27.204
1614,15.652,22.428,27.940
1615,15.423,22.100,27.418
1616,16.109,22.652,28.139
1617,14.935,22.035,27.572
1618,15.791,22.289,28.035
1619,14.119,21.000,26.627
1620,15.060,21.841,27.736
1621,15.169,21.960,27.413
1622,16.259,22.920,28.383
1623,14.751,21.522,26.846
1624,15.239,22.244,28.358
1625,15.776,22.647,27.960
1626,15.323,22.119,27.736
1627,15.612,22.458,28.179
1628,15.905,22.647,28.299
1629,15.458,22.264,27.856
1630,16.134,22.771,28.488
1631,15.313,22.090,27.602
1632,16.085,22.811,28.070
1633,15.587,22.139,27.692
1634,16.164,23.100,28.602
1635,15.507,22.095,27.537
1636,15.179,21.796,27.254
1637,15.920,22.811,28.522
1638,15.881,22.537,28.144
1639,15.682,22.488,28.179
1640,15.035,21.756,27.338
1641,15.413,22.035,27.522
1642,14.244,20.945,26.746
1643,14.995,21.572,27.418
1644,15.975,22.741,28.478
1645,16.060,23.124,28.318
1646,15.164,22.323,27.721
1647,15.015,21.557,27.463
1648,15.622,22.652,28.363
1649,15.935,22.766,28.433
1650,15.333,22.000,27.532
1651,15.517,22.418,27.876
1652,15.930,22.547,28.303
1653,15.632,22.483,27.950
1654,14.896,21.771,27.478
1655,15.423,22.065,27.687
1656,14.647,21.448,27.209
1657,15.562,22.149,27.692
1658,16.104,22.886,28.378
1659,15.264,22.124,27.741
1660,15.652,22.547,28.413
1661,14.886,21.587,27.090
1662,15.627,22.060,27.876
1663,15.353,22.249,28.000
1664,15.144,22.129,27.483
1665,15.358,22.154,27.836
1666,15.398,22.199,27.612
1667,15.552,22.169,27.652
1668,16.129,23.045,28.781
1669,16.468,23.343,28.846
1670,15.617,22.284,27.786
1671,15.289,22.199,28.274
1672,14.975,21.677,27.443
1673,16.493,22.990,28.562
1674,16.179,22.985,28.333
1675,15.806,22.682,28.721
1676,15.940,22.701,28.010
1677,14.886,21.781,27.274
1678,15.662,22.294,28.080
1679,15.627,22.632,28.070
1680,15.498,22.229,28.119
1681,15.328,22.433,27.856
1682,15.274,22.095,27.766
1683,15.756,22.532,28.199
1684,15.532,22.313,28.055
1685,14.741,21.398,27.403
1686,15.667,22.383,28.299
1687,15.781,22.572,27.980
1688,14.642,21.453,27.030
1689,15.468,22.318,27.945
1690,16.294,23.139,28.721
1691,15.224,22.134,27.871
1692,16.388,23.274,29.159
1693,15.716,22.542,28.284
1694,15.403,22.333,27.940
1695,15.343,22.363,27.826
1696,14.716,21.746,27.687
1697,15.667,22.547,28.164
1698,15.368,22.234,27.776
1699,15.453,22.602,28.204
1700,16.114,23.075,28.572
1701,15.697,22.701,28.303
1702,16.323,23.507,29.005
1703,15.547,22.289,27.861
1704,15.005,22.065,27.975
1705,14.418,21.448,27.095
1706,15.930,22.622,28.124
1707,15.104,22.055,27.746
1708,16.139,23.000,28.886
1709,15.493,22.129,27.721
1710,15.856,22.612,28.169
1711,14.930,21.338,27.378
1712,15.303,22.159,27.721
1713,15.876,22.582,28.423
1714,15.731,22.706,28.373
1715,15.592,22.368,27.950
1716,15.582,22.602,28.398
1717,15.378,21.955,27.881
1718,15.045,21.677,27.652
1719,16.000,22.821,28.512
1720,15.970,22.557,28.114
1721,16.274,23.065,28.866
1722,16.333,23.189,28.731
1723,15.294,21.940,27.657
1724,16.493,23.269,28.711
1725,15.279,22.294,28.025
1726,15.980,22.940,28.582
1727,15.408,22.308,28.139
1728,16.100,22.786,28.706
1729,15.582,22.343,28.020
1730,14.512,21.612,27.458
1731,15.587,22.607,28.129
1732,15.159,21.856,27.488
1733,16.010,23.199,28.891
1734,15.488,22.488,28.189
1735,15.109,21.716,27.498
1736,16.617,23.493,28.910
1737,15.244,22.194,27.940
1738,15.065,21.836,27.502
1739,15.060,22.010,27.373
1740,14.975,21.846,27.463
1741,16.851,23.896,29.522
1742,15.891,22.915,28.363
1743,15.637,22.488,28.174
1744,15.806,22.851,28.547
1745,16.542,23.413,28.667
1746,15.025,21.950,27.537
1747,15.985,22.935,28.338
1748,15.806,22.761,28.174
1749,14.572,21.532,27.040
1750,15.980,22.900,28.741
1751,14.945,21.791,27.716
1752,14.090,20.900,26.741
1753,15.363,22.229,27.836
1754,15.881,23.045,28.746
1755,15.701,22.886,28.393
1756,16.443,23.254,28.851
1757,16.005,23.129,29.080
1758,15.154,22.189,27.741
1759,16.388,23.289,29.025
1760,15.179,22.065,27.826
1761,15.229,22.100,28.010
1762,15.751,22.527,28.413
1763,16.333,23.164,28.552
1764,15.761,22.572,28.299
1765,15.458,22.751,28.299
1766,14.532,21.413,27.204
1767,14.925,21.816,27.607
1768,15.547,22.363,28.035
1769,15.612,22.537,28.443
1770,15.915,22.816,28.323
1771,14.876,21.542,27.398
1772,16.020,22.856,28.572
1773,15.338,22.478,28.289
1774,16.015,22.900,28.667
1775,15.826,22.945,28.507
1776,15.716,22.677,28.617
1777,16.015,22.915,28.781
1778,14.915,21.796,27.692
1779,16.030,22.796,28.557
1780,15.612,22.418,28.423
1781,15.537,22.478,28.239
1782,15.522,22.403,28.090
1783,16.348,23.114,29.095
1784,15.104,21.841,27.557
1785,16.269,23.194,28.512
1786,15.557,22.602,28.408
1787,16.179,23.095,28.736
1788,15.622,22.502,27.975
1789,14.836,21.602,27.368
1790,15.050,21.811,27.856
1791,15.612,22.587,28.259
1792,15.995,22.856,28.562
1793,14.891,21.811,27.527
1794,15.323,22.184,27.841
1795,15.990,22.826,28.617
1796,15.224,21.990,27.910
1797,15.015,22.085,27.940
1798,15.706,22.438,27.960
1799,15.920,22.811,28.383
1800,15.562,22.493,28.408
1801,15.488,22.239,28.368
1802,15.015,22.104,27.756
1803,15.776,22.771,28.393
1804,15.766,22.438,28.169
1805,15.274,22.239,27.831
1806,15.303,22.154,28.090
1807,15.448,22.403,28.010
1808,16.020,23.055,28.602
1809,16.109,22.716,28.308
1810,14.846,21.652,27.423
1811,14.881,21.592,27.318
1812,16.209,23.005,28.642
1813,16.139,22.915,28.627
1814,15.682,22.458,28.070
1815,15.896,22.587,28.299
1816,15.318,22.254,27.995
1817,15.577,22.498,28.114
1818,15.204,22.035,27.672
1819,15.632,22.438,27.826
1820,15.488,22.045,27.731
1821,15.841,22.413,28.219
1822,15.289,21.910,27.572
1823,15.657,22.552,28.552
1824,15.100,21.856,27.587
1825,16.284,23.438,28.940
1826,16.000,23.154,28.896
1827,15.597,22.547,28.328
1828,15.552,22.572,28.085
1829,15.896,22.836,28.552
1830,16.005,23.005,28.677
1831,15.647,22.209,27.741
1832,16.214,22.975,28.592
1833,15.886,22.766,28.378
1834,14.751,21.642,27.398
1835,14.990,21.692,27.498
1836,15.667,22.483,28.050
1837,15.602,22.557,28.313
1838,16.438,22.776,28.557
1839,15.119,21.776,27.622
1840,15.179,21.587,27.343
1841,15.736,22.517,28.169
1842,16.005,22.532,28.438
1843,15.687,22.582,28.259
1844,16.000,23.055,28.811
1845,16.224,22.960,28.905
1846,14.945,22.015,27.826
1847,15.900,23.338,29.000
1848,16.642,23.433,29.428
1849,15.617,22.687,28.289
1850,15.045,21.801,27.562
1851,16.502,23.373,29.010
1852,16.174,22.935,28.716
1853,15.199,22.050,27.776
1854,16.090,22.960,28.542
1855,15.876,22.736,28.493
1856,16.627,23.403,28.881
1857,16.915,23.473,29.080
1858,16.109,23.090,28.408
1859,15.736,22.358,28.020
1860,15.000,21.682,27.358
1861,16.080,22.910,28.552
1862,16.000,22.582,28.378
1863,16.378,23.174,29.005
1864,15.542,22.338,27.881
1865,15.045,21.512,27.179
1866,15.383,21.910,27.637
1867,15.731,22.244,27.990
1868,15.289,21.995,27.726
1869,15.512,22.418,27.841
1870,15.488,22.279,28.035
1871,15.856,22.731,28.522
1872,14.955,21.672,27.383
1873,15.687,22.517,28.368
1874,15.577,22.393,28.050
1875,15.090,21.806,27.746
1876,15.378,22.338,27.930
1877,15.930,22.731,28.398
1878,15.607,22.453,28.035
1879,15.552,22.318,28.204
1880,15.229,21.980,27.597
1881,15.652,22.428,28.378
1882,15.179,22.124,27.736
1883,16.378,23.109,28.831
1884,15.791,22.403,27.950
1885,15.990,22.582,28.284
1886,15.353,22.348,27.950
1887,15.682,22.517,27.836
1888,16.114,22.831,28.368
1889,15.169,21.945,28.040
1890,16.239,22.856,28.617
1891,15.284,21.811,27.836
1892,15.443,22.169,28.030
1893,15.358,22.139,27.672
1894,16.055,22.826,28.542
1895,16.169,22.816,28.905
1896,16.005,22.896,28.647
1897,16.164,22.517,28.124
1898,15.915,22.761,28.527
1899,15.129,21.811,27.746
1900,16.194,22.960,28.711
1901,15.060,21.886,27.667
1902,16.328,23.164,29.085
1903,15.259,22.114,28.025
1904,15.219,21.985,27.731
1905,14.831,21.398,27.234
1906,16.254,22.856,28.303
1907,15.507,22.299,27.806
1908,15.751,22.458,28.308
1909,16.294,23.174,28.801
1910,16.557,23.393,28.965
1911,16.219,22.831,28.692
1912,15.731,22.463,28.224
1913,15.308,22.139,27.741
1914,16.303,23.104,28.920
1915,16.095,23.005,28.577
1916,15.891,22.741,28.363
1917,16.682,23.532,29.134
1918,16.035,23.055,28.458
1919,15.836,22.677,28.348
1920,14.970,22.234,28.124
1921,16.000,22.711,28.527
1922,15.891,23.060,28.731
1923,15.886,22.617,28.423
1924,16.050,22.846,28.781
1925,15.507,22.169,28.020
1926,15.139,21.891,27.726
