lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.980,15.836,26.925
997,15.776,15.667,27.174
998,15.736,15.726,27.085
999,15.791,15.488,26.990
1000,15.353,15.209,26.552
1001,16.383,16.443,27.711
1002,15.632,15.657,26.801
1003,16.577,16.483,27.960
1004,15.910,15.866,27.244
1005,15.333,15.189,26.706
1006,15.965,15.791,27.189
1007,15.896,15.886,27.289
1008,15.672,15.408,26.662
1009,16.378,16.194,27.383
1010,15.537,15.483,26.677
1011,15.259,15.199,26.468
1012,15.279,15.199,26.443
1013,16.249,16.259,27.249
1014,15.095,15.109,26.303
1015,16.264,16.134,27.552
1016,15.438,15.279,26.866
1017,16.254,16.184,27.507
1018,15.647,15.527,26.632
1019,15.841,15.711,27.627
1020,15.194,14.935,26.149
1021,15.542,15.507,26.876
1022,15.920,15.935,27.189
1023,15.662,15.527,27.015
1024,15.010,14.826,26.219
1025,16.393,16.169,27.667
1026,15.433,15.144,26.318
1027,15.960,15.761,27.234
1028,15.975,15.955,27.139
1029,15.706,15.517,26.721
1030,16.338,16.204,27.398
1031,15.806,15.751,26.940
1032,15.985,15.806,27.721
1033,15.408,15.328,26.816
1034,16.348,16.174,27.433
1035,16.209,15.990,27.557
1036,15.935,15.667,26.692
1037,16.303,16.244,27.463
1038,15.512,15.323,26.711
1039,15.000,14.841,26.080
1040,16.303,16.035,27.602
1041,15.512,15.363,26.647
1042,14.826,14.726,26.313
1043,15.791,15.592,26.950
1044,15.886,15.796,27.085
1045,15.657,15.388,26.776
1046,16.010,15.841,27.408
1047,14.935,14.915,26.025
1048,15.711,15.657,26.965
1049,15.473,15.353,26.527
1050,16.547,16.483,27.313
1051,15.836,15.811,26.990
1052,16.164,16.159,27.751
1053,16.100,15.905,27.209
1054,16.493,16.453,27.672
1055,15.443,15.303,26.448
1056,14.821,14.806,26.313
1057,15.592,15.348,26.502
1058,16.348,16.328,27.443
1059,16.149,15.915,27.388
1060,16.040,15.856,27.020
1061,15.816,15.597,26.970
1062,15.841,15.726,26.945
1063,16.100,16.050,27.672
1064,16.144,15.886,27.229
1065,15.736,15.572,27.035
1066,15.592,15.413,26.647
1067,15.746,15.632,27.463
1068,15.816,15.697,27.642
1069,15.358,15.328,26.726
1070,16.149,15.900,27.338
1071,15.343,15.244,26.697
1072,15.517,15.507,26.348
1073,15.965,15.811,27.488
1074,15.577,15.552,26.861
1075,16.095,16.000,27.607
1076,14.905,14.731,26.144
1077,15.363,15.458,26.821
1078,16.189,16.050,27.179
1079,15.468,15.323,26.731
1080,14.836,14.706,25.851
1081,15.751,15.657,26.711
1082,16.254,16.010,27.348
1083,14.930,14.851,25.960
1084,15.423,15.244,26.960
1085,15.672,15.562,26.627
1086,14.736,14.736,26.119
1087,15.627,15.577,26.886
1088,15.443,15.308,26.786
1089,15.348,15.308,26.846
1090,15.542,15.144,26.493
1091,15.303,15.124,26.279
1092,16.333,16.090,27.458
1093,16.040,15.841,27.259
1094,15.786,15.652,26.587
1095,15.522,15.338,26.532
1096,15.751,15.642,26.990
1097,15.990,15.950,27.035
1098,15.284,14.965,25.965
1099,16.726,16.527,27.965
1100,15.373,15.368,26.517
1101,15.373,15.065,26.493
1102,15.806,15.652,26.771
1103,15.806,15.488,27.144
1104,15.398,15.323,26.502
1105,15.940,15.617,27.199
1106,15.687,15.572,27.279
1107,15.806,15.517,26.751
1108,16.104,15.851,27.368
1109,15.756,15.751,27.045
1110,14.473,14.453,25.756
1111,15.980,15.891,27.259
1112,15.776,15.617,26.985
1113,15.711,15.552,26.751
1114,16.682,16.498,27.622
1115,16.254,15.980,27.139
1116,16.284,16.030,27.448
1117,15.189,15.284,26.398
1118,16.741,16.597,28.025
1119,15.104,14.915,26.453
1120,15.279,15.169,26.433
1121,15.846,15.642,26.990
1122,15.239,15.065,26.239
1123,16.020,15.756,27.045
1124,15.274,15.368,26.557
1125,15.537,15.388,26.771
1126,16.050,15.896,27.159
1127,16.164,15.841,27.328
1128,15.856,15.736,27.075
1129,15.532,15.299,26.398
1130,14.706,14.607,25.766
1131,15.428,15.269,26.602
1132,15.721,15.493,26.771
1133,15.910,15.806,27.313
1134,16.383,16.249,27.458
1135,16.104,16.000,27.473
1136,16.418,16.328,28.020
1137,15.811,15.706,27.214
1138,15.388,15.333,26.642
1139,16.025,15.866,27.289
1140,15.463,15.388,27.010
1141,15.915,15.866,27.299
1142,14.891,14.881,26.413
1143,15.602,15.393,26.587
1144,15.567,15.398,26.612
1145,15.736,15.552,26.886
1146,15.692,15.398,26.831
1147,15.657,15.617,26.861
1148,16.040,15.761,27.373
1149,16.229,16.000,27.473
1150,15.786,15.687,27.418
1151,15.826,15.761,27.199
1152,15.015,14.741,26.169
1153,16.100,15.910,27.488
1154,16.060,15.985,27.408
1155,15.179,15.124,26.353
1156,16.025,15.900,27.507
1157,15.358,15.065,26.796
1158,16.746,16.592,28.015
1159,15.935,15.537,27.080
1160,15.756,15.637,26.866
1161,15.448,15.164,26.622
1162,16.284,16.164,27.557
1163,15.408,15.264,26.711
1164,15.801,15.881,27.090
1165,16.254,16.000,27.438
1166,15.209,15.005,26.567
1167,15.920,15.736,26.950
1168,15.597,15.338,26.517
1169,15.478,15.617,26.687
1170,15.244,15.249,26.642
1171,14.910,14.925,26.453
1172,16.040,15.886,27.075
1173,15.488,15.328,26.995
1174,16.632,16.527,27.876
1175,15.154,15.080,26.851
1176,15.776,15.687,27.144
1177,15.537,15.294,27.030
1178,15.726,15.507,27.189
1179,16.219,16.134,27.493
1180,16.552,16.363,28.373
1181,16.095,15.851,27.507
1182,14.672,14.612,25.781
1183,15.303,15.249,26.632
1184,15.478,15.274,26.876
1185,15.816,15.667,27.070
1186,15.517,15.318,27.095
1187,15.881,15.836,27.124
1188,15.701,15.552,27.129
1189,15.517,15.294,26.915
1190,15.353,15.254,26.776
1191,16.279,16.204,27.657
1192,15.746,15.577,27.030
1193,15.950,15.876,27.443
1194,15.975,15.876,27.323
1195,15.816,15.662,27.219
1196,15.687,15.393,26.876
1197,15.930,15.791,27.448
1198,15.667,15.701,27.164
1199,16.896,16.826,28.075
1200,16.070,15.970,27.020
1201,16.109,15.876,27.194
1202,15.871,15.547,26.955
1203,15.547,15.463,27.050
1204,15.493,15.483,27.010
1205,16.234,16.010,27.408
1206,15.547,15.244,26.577
1207,15.284,15.104,26.373
1208,16.269,16.025,27.697
1209,15.930,15.801,27.338
1210,15.119,15.035,26.831
1211,15.662,15.498,27.045
1212,15.891,15.816,27.627
1213,15.736,15.632,27.045
1214,15.970,15.945,27.214
1215,15.418,15.313,26.910
1216,15.851,15.806,27.179
1217,15.363,15.214,26.920
1218,16.333,16.353,27.572
1219,16.104,15.955,27.662
1220,15.900,15.900,27.463
1221,16.313,16.269,27.806
1222,16.100,15.905,27.279
1223,16.532,16.363,27.796
1224,16.149,15.995,27.363
1225,15.701,15.622,26.741
1226,15.517,15.328,27.005
1227,15.363,15.303,26.846
1228,16.318,16.129,27.612
1229,15.990,15.746,27.423
1230,14.632,14.378,26.010
1231,16.687,16.647,28.169
1232,15.871,15.796,27.542
1233,15.766,15.607,26.965
1234,15.552,15.428,26.861
1235,15.896,15.920,27.234
1236,15.617,15.587,26.711
1237,15.652,15.547,26.950
1238,15.169,15.134,26.473
1239,15.905,15.881,27.458
1240,16.129,15.806,27.697
1241,15.761,15.607,27.219
1242,15.955,16.080,27.328
1243,15.478,15.254,27.085
1244,15.562,15.597,26.970
1245,15.637,15.627,27.040
1246,15.383,15.299,26.940
1247,16.114,15.950,27.527
1248,15.532,15.577,26.731
1249,14.746,14.751,26.547
1250,15.388,15.323,26.851
1251,15.930,15.915,27.224
1252,15.905,15.667,26.900
1253,15.488,15.294,27.065
1254,15.856,15.816,27.129
1255,15.328,15.214,26.368
1256,16.279,16.055,27.746
1257,15.771,15.602,27.144
1258,15.244,15.224,26.483
1259,16.179,16.025,27.662
1260,15.284,14.955,26.453
1261,15.791,15.527,27.149
1262,15.886,15.667,27.254
1263,15.856,15.622,27.264
1264,15.358,15.403,27.209
1265,15.468,15.129,27.070
1266,15.637,15.408,27.070
1267,16.050,15.881,27.244
1268,15.383,15.284,26.617
1269,14.751,14.791,26.104
1270,15.612,15.418,27.154
1271,15.378,15.134,26.746
1272,15.995,15.861,27.423
1273,16.065,15.925,27.403
1274,14.746,14.801,25.960
1275,15.114,15.114,26.930
1276,16.433,16.239,27.801
1277,15.697,15.562,27.269
1278,15.791,15.741,27.070
1279,15.891,15.816,27.368
1280,16.542,16.284,27.806
1281,16.189,16.100,27.562
1282,16.144,16.000,27.542
1283,15.871,15.706,27.244
1284,15.731,15.711,27.169
1285,15.687,15.507,27.134
1286,15.826,15.731,27.224
1287,15.831,15.552,26.900
1288,15.881,15.602,27.144
1289,15.244,15.085,26.498
1290,16.070,15.940,27.348
1291,15.005,14.841,26.532
1292,15.900,15.672,27.010
1293,15.274,15.139,26.333
1294,15.254,15.090,26.881
1295,16.055,15.905,27.527
1296,15.776,15.542,26.886
1297,16.234,16.085,27.517
1298,16.677,16.318,27.776
1299,16.219,15.995,27.393
1300,15.851,15.731,27.119
1301,15.363,15.368,26.866
1302,15.527,15.209,26.587
1303,15.687,15.637,27.000
1304,15.234,15.169,26.736
1305,14.478,14.348,25.682
1306,16.433,16.373,27.766
1307,16.035,15.945,27.522
1308,15.557,15.328,27.239
1309,16.289,16.149,27.612
1310,15.716,15.592,27.080
1311,15.522,15.259,26.935
1312,14.512,14.318,26.119
1313,15.900,15.662,27.214
1314,15.522,15.582,26.965
1315,15.308,15.100,26.687
1316,15.871,15.706,27.070
1317,16.647,16.448,28.119
1318,15.876,15.806,27.194
1319,15.900,15.582,26.866
1320,15.587,15.488,27.090
1321,15.886,15.726,27.254
1322,15.154,14.980,26.443
1323,15.473,15.413,27.134
1324,15.796,15.771,27.378
1325,16.249,16.070,27.527
1326,15.239,15.244,26.891
1327,15.831,15.741,26.970
1328,14.821,14.786,26.562
1329,15.746,15.592,27.567
1330,15.403,15.119,26.697
1331,15.597,15.234,26.925
1332,15.040,15.000,26.607
1333,15.851,15.791,27.303
1334,15.871,15.527,27.219
1335,14.831,14.821,25.975
1336,16.662,16.468,27.861
1337,15.935,15.841,27.065
1338,15.771,15.517,26.756
1339,15.095,14.811,26.617
1340,15.930,15.965,27.050
1341,15.254,15.164,26.308
1342,15.662,15.502,27.114
1343,15.000,15.090,26.687
1344,16.095,15.871,28.015
1345,15.507,15.493,27.249
1346,15.806,15.900,27.289
1347,15.557,15.378,26.667
1348,15.478,15.398,27.055
1349,15.119,14.930,26.662
1350,15.602,15.388,26.905
1351,15.741,15.498,27.174
1352,15.085,15.040,26.323
1353,15.542,15.448,27.144
1354,15.527,15.483,26.940
1355,15.045,15.040,26.761
1356,15.114,15.065,26.950
1357,15.856,15.637,26.891
1358,15.045,15.219,26.756
1359,16.517,16.234,27.985
1360,15.881,15.657,27.040
1361,15.572,15.388,27.060
1362,16.398,16.174,27.692
1363,15.975,15.826,27.517
1364,15.254,15.274,26.423
1365,15.736,15.657,27.408
1366,15.557,15.378,26.965
1367,15.109,14.960,26.622
1368,14.970,14.806,25.955
1369,15.627,15.428,27.204
1370,15.483,15.299,26.965
1371,15.512,15.393,27.025
1372,14.597,14.527,25.900
1373,16.408,16.144,27.627
1374,15.557,15.512,27.070
1375,15.602,15.269,26.841
1376,14.980,14.950,26.856
1377,15.303,15.020,26.677
1378,16.338,16.184,27.478
1379,15.070,14.861,26.020
1380,16.214,16.045,27.562
1381,16.065,15.736,27.393
1382,14.502,14.517,25.985
1383,15.353,15.129,26.925
1384,15.134,15.090,26.766
1385,15.005,14.925,26.537
1386,16.463,16.308,27.826
1387,14.975,14.786,26.473
1388,16.378,16.075,27.726
1389,15.398,15.254,26.970
1390,14.682,14.393,25.950
1391,15.149,15.050,26.488
1392,15.209,14.856,26.478
1393,15.159,15.095,26.612
1394,16.343,16.229,28.129
1395,14.900,14.761,26.348
1396,15.692,15.433,27.149
1397,15.736,15.512,27.119
1398,14.756,14.517,25.846
1399,15.174,15.114,26.363
1400,15.274,15.189,26.632
1401,15.781,15.493,27.488
1402,14.701,14.657,25.970
1403,15.433,15.149,26.746
1404,15.876,15.846,27.299
1405,15.886,15.771,27.662
1406,14.697,14.478,26.095
1407,15.607,15.373,27.154
1408,15.731,15.617,27.333
1409,15.313,15.328,26.637
1410,16.373,16.303,28.095
1411,15.299,15.154,26.368
1412,14.861,14.920,26.209
1413,15.841,15.896,27.328
1414,15.204,15.224,26.687
1415,16.015,15.796,27.303
1416,14.731,14.617,26.030
1417,15.507,15.338,26.701
1418,15.816,15.602,27.438
1419,15.279,15.030,26.517
1420,15.154,14.866,26.682
1421,14.915,14.826,26.254
1422,15.463,15.522,26.796
1423,15.846,15.507,27.234
1424,16.323,16.169,27.512
1425,15.343,15.104,26.587
1426,15.463,15.468,27.000
1427,16.050,15.915,27.249
1428,15.527,15.448,27.219
1429,15.139,15.075,26.662
1430,14.995,15.005,26.607
1431,14.682,14.562,26.239
1432,15.473,15.299,26.871
1433,15.353,15.363,26.711
1434,15.960,15.806,27.174
1435,15.269,15.139,26.587
1436,15.876,15.711,27.214
1437,15.612,15.647,27.010
1438,15.816,15.637,26.970
1439,15.587,15.428,26.821
1440,14.846,14.841,26.164
1441,15.274,15.269,26.811
1442,16.219,16.065,27.199
1443,15.786,15.562,27.010
1444,15.269,15.070,26.567
1445,15.065,14.851,26.289
1446,16.109,16.005,27.468
1447,15.323,15.244,26.483
1448,15.159,14.851,26.363
1449,14.428,14.423,25.687
1450,15.995,15.736,27.343
1451,14.751,14.438,26.045
1452,15.194,15.045,26.438
1453,15.164,15.169,26.657
1454,14.214,14.224,25.478
1455,15.403,15.259,26.881
1456,14.876,14.672,25.881
1457,15.269,14.965,26.488
1458,15.632,15.423,26.915
1459,15.905,15.697,28.030
1460,15.393,15.368,26.871
1461,16.388,16.413,27.647
1462,15.945,15.806,27.299
1463,16.239,16.144,27.701
1464,15.905,15.836,27.214
1465,15.005,14.925,26.448
1466,15.622,15.592,26.567
1467,16.025,15.910,27.398
1468,14.866,14.751,26.274
1469,15.711,15.552,26.935
1470,15.234,15.244,26.433
1471,15.736,15.692,27.005
1472,14.831,14.493,26.025
1473,15.542,15.428,26.886
1474,14.647,14.612,25.657
1475,16.169,16.095,27.333
1476,15.055,14.756,26.040
1477,16.060,16.000,27.343
1478,15.692,15.716,26.955
1479,14.975,14.950,26.463
1480,14.010,13.851,25.617
1481,16.129,16.119,27.577
1482,15.761,15.682,27.070
1483,15.458,15.517,26.821
1484,15.065,15.015,26.328
1485,15.418,15.289,26.692
1486,15.383,15.075,26.721
1487,15.483,15.443,26.945
1488,15.478,15.368,26.816
1489,15.393,15.373,26.701
1490,15.279,15.100,26.557
1491,15.731,15.527,27.060
1492,15.224,15.264,26.672
1493,15.453,15.443,26.896
1494,15.343,15.264,26.816
1495,14.711,14.532,25.831
1496,14.816,14.716,26.607
1497,16.020,15.796,27.144
1498,16.318,16.134,27.353
1499,15.045,14.871,25.950
1500,14.055,14.169,25.343
1501,15.557,15.383,26.935
1502,15.706,15.468,26.925
1503,15.612,15.567,26.950
1504,15.950,15.706,27.129
1505,15.647,15.483,27.100
1506,15.393,15.438,26.692
1507,15.303,15.184,26.557
1508,15.498,15.289,26.816
1509,15.562,15.323,26.592
1510,15.254,15.139,26.652
1511,15.567,15.448,26.866
1512,15.736,15.522,26.796
1513,15.791,15.612,27.085
1514,15.378,15.244,26.622
1515,15.876,15.612,27.378
1516,15.254,15.025,26.841
1517,16.299,16.249,27.687
1518,15.154,15.184,26.363
1519,15.721,15.408,27.040
1520,15.935,15.697,26.886
1521,14.647,14.557,25.826
1522,15.274,15.035,26.582
1523,15.433,15.229,26.473
1524,15.751,15.607,26.905
1525,15.015,14.955,26.249
1526,15.433,15.239,26.716
1527,15.234,15.090,26.458
1528,14.701,14.602,26.259
1529,15.498,15.473,26.861
1530,15.806,15.701,26.935
1531,15.682,15.448,26.736
1532,14.975,14.886,26.249
1533,14.711,14.582,25.970
1534,14.955,14.816,26.378
1535,15.413,15.254,26.652
1536,14.264,14.328,25.597
1537,14.463,14.174,26.209
1538,15.438,15.308,26.662
1539,16.294,16.109,27.657
1540,14.905,14.736,26.035
1541,16.075,15.995,27.721
1542,15.726,15.358,26.806
1543,15.423,15.075,26.413
1544,15.114,15.274,26.488
1545,15.060,15.045,26.413
1546,14.592,14.368,25.891
1547,14.373,14.328,25.920
1548,15.383,15.512,26.607
1549,15.512,15.622,26.910
1550,14.851,14.597,26.234
1551,15.358,15.075,26.776
1552,15.328,15.299,26.657
1553,14.756,14.617,25.905
1554,15.587,15.418,27.100
1555,16.338,16.134,27.244
1556,14.781,14.577,26.244
1557,15.144,15.015,26.388
1558,15.378,15.055,26.438
1559,15.328,15.338,26.677
1560,15.786,15.622,26.935
1561,14.214,14.194,25.517
1562,15.363,15.363,26.990
1563,14.114,14.164,26.020
1564,14.985,14.915,26.378
1565,15.020,14.786,26.204
1566,15.204,15.100,26.662
1567,14.458,14.493,25.900
1568,15.960,15.856,27.254
1569,14.836,14.756,26.055
1570,15.333,15.368,27.005
1571,14.990,14.836,26.229
1572,15.746,15.632,27.174
1573,15.413,15.144,26.677
1574,14.612,14.577,26.005
1575,14.940,14.726,26.015
1576,15.607,15.542,27.000
1577,16.050,15.816,27.294
1578,15.114,15.055,26.308
1579,15.692,15.582,26.985
1580,14.985,14.716,26.104
1581,16.000,15.771,27.144
1582,14.338,14.100,25.622
1583,15.453,15.279,27.109
1584,15.627,15.537,26.836
1585,15.294,15.318,26.393
1586,14.622,14.627,25.856
1587,14.806,14.811,25.965
1588,15.124,15.020,26.532
1589,15.343,15.169,26.617
1590,14.458,14.403,25.871
1591,14.905,14.851,26.662
1592,14.348,14.274,26.055
1593,15.652,15.463,27.114
1594,15.567,15.308,26.726
1595,15.095,14.925,26.393
1596,14.706,14.622,26.318
1597,16.139,16.090,27.667
1598,15.393,15.338,26.622
1599,15.866,15.667,27.284
1600,15.746,15.542,26.920
1601,14.965,14.896,26.090
1602,15.045,15.020,26.289
1603,15.274,15.174,26.716
1604,15.100,14.846,26.453
1605,15.229,15.035,26.493
1606,15.159,15.124,26.567
1607,15.189,15.274,26.771
1608,15.040,15.020,26.264
1609,15.090,14.965,26.323
1610,14.711,14.542,26.060
1611,15.527,15.284,26.985
1612,15.453,15.139,26.731
1613,14.826,14.463,26.239
1614,15.378,15.119,26.881
1615,14.945,14.831,26.184
1616,15.930,15.846,27.164
1617,14.751,14.716,26.478
1618,15.373,15.353,26.871
1619,14.025,13.910,25.567
1620,14.756,14.697,26.662
1621,15.060,14.816,26.149
1622,16.060,15.886,27.303
1623,14.348,14.343,25.716
1624,15.114,14.846,27.015
1625,15.443,15.398,26.970
1626,15.075,15.189,26.602
1627,15.234,15.244,26.930
1628,15.751,15.493,27.284
1629,15.368,15.264,26.756
1630,15.831,15.821,27.229
1631,15.000,14.756,26.587
1632,15.896,15.771,27.194
1633,15.378,15.035,26.602
1634,15.876,15.632,27.428
1635,15.279,15.035,26.527
1636,14.970,14.587,26.333
1637,15.726,15.572,27.299
1638,15.552,15.587,27.010
1639,15.368,15.269,26.910
1640,14.930,14.657,26.169
1641,15.149,14.930,26.423
1642,13.935,13.711,25.527
1643,14.816,14.567,26.328
1644,15.781,15.667,27.249
1645,15.587,15.662,27.353
1646,14.980,14.781,26.557
1647,14.493,14.488,26.313
1648,15.517,15.313,27.194
1649,15.642,15.488,27.373
1650,15.119,14.746,26.498
1651,15.294,15.159,26.682
1652,15.572,15.537,27.154
1653,15.239,14.995,26.940
1654,14.731,14.473,26.184
1655,15.065,14.950,26.692
1656,14.393,14.264,26.114
1657,15.209,14.910,26.562
1658,15.930,15.652,27.458
1659,14.896,14.572,26.597
1660,15.383,15.169,27.289
1661,14.637,14.602,26.070
1662,15.299,15.104,26.896
1663,15.085,15.114,26.900
1664,14.995,14.751,26.577
1665,15.085,14.935,26.657
1666,15.244,15.129,26.766
1667,15.159,15.060,26.652
1668,15.905,15.711,27.602
1669,16.045,15.915,27.721
1670,15.408,15.254,26.761
1671,15.164,14.886,26.796
1672,14.687,14.428,26.358
1673,16.119,15.915,27.408
1674,15.990,15.851,27.353
1675,15.557,15.502,27.478
1676,15.632,15.562,27.090
1677,14.577,14.587,26.239
1678,15.517,15.294,26.940
1679,15.468,15.194,27.174
1680,15.269,15.045,27.030
1681,15.184,14.920,26.622
1682,15.124,14.940,26.726
1683,15.428,15.358,27.124
1684,15.284,15.279,26.871
1685,14.537,14.353,26.154
1686,15.378,15.149,27.179
1687,15.453,15.348,26.990
1688,14.418,14.104,25.930
1689,14.985,14.980,26.886
1690,16.025,15.856,27.189
1691,14.751,14.637,26.741
1692,16.144,16.085,27.841
1693,15.463,15.209,27.348
1694,15.274,15.124,26.806
1695,15.080,14.985,26.851
1696,14.532,14.368,26.269
1697,15.363,15.388,26.965
1698,14.930,14.771,26.542
1699,15.284,15.104,27.149
1700,15.776,15.612,27.453
1701,15.378,15.313,27.224
1702,15.970,15.781,28.035
1703,15.294,15.010,26.886
1704,14.876,14.801,26.866
1705,14.189,14.119,25.826
1706,15.483,15.582,27.070
1707,14.791,14.726,26.915
1708,15.905,15.662,27.811
1709,15.090,15.010,26.622
1710,15.602,15.269,27.139
1711,14.592,14.433,26.199
1712,14.970,14.846,26.413
1713,15.458,15.433,27.299
1714,15.363,15.299,27.363
1715,15.184,15.114,26.751
1716,15.154,15.154,27.348
1717,15.144,14.900,26.597
1718,14.692,14.547,26.408
1719,15.562,15.716,27.358
1720,15.438,15.567,26.866
1721,15.945,15.736,27.801
1722,16.010,15.826,27.527
1723,15.124,14.920,26.577
1724,16.159,16.164,27.781
1725,14.980,14.806,27.015
1726,15.910,15.706,27.368
1727,15.383,15.114,26.841
1728,15.677,15.572,27.493
1729,15.244,15.184,26.736
1730,14.542,14.214,26.234
1731,15.308,15.303,26.861
1732,14.672,14.577,26.562
1733,15.647,15.557,27.741
1734,15.184,15.114,26.910
1735,14.876,14.622,26.214
1736,16.184,16.040,27.617
1737,14.920,14.851,26.791
1738,14.711,14.517,26.343
1739,14.915,14.756,26.274
1740,14.761,14.602,26.403
1741,16.667,16.572,28.303
1742,15.721,15.557,27.254
1743,15.328,15.179,26.920
1744,15.597,15.652,27.468
1745,16.179,16.109,27.751
1746,14.786,14.677,26.607
1747,15.632,15.507,27.557
1748,15.502,15.363,27.289
1749,14.318,14.259,25.960
1750,15.682,15.443,27.303
1751,14.627,14.542,26.572
1752,14.000,13.881,25.562
1753,15.149,15.030,26.975
1754,15.692,15.587,27.751
1755,15.562,15.398,27.070
1756,16.239,16.065,27.478
1757,15.756,15.577,27.975
1758,14.866,14.736,26.592
1759,16.144,16.055,27.920
1760,14.940,14.965,26.637
1761,14.960,14.920,26.781
1762,15.423,15.438,27.313
1763,16.065,16.045,27.443
1764,15.577,15.294,27.025
1765,15.438,15.189,27.020
1766,14.274,14.269,26.050
1767,14.632,14.662,26.542
1768,15.303,15.065,27.080
1769,15.522,15.174,27.179
1770,15.667,15.522,27.343
1771,14.612,14.418,26.294
1772,15.736,15.552,27.393
1773,15.085,15.060,26.945
1774,15.697,15.602,27.502
1775,15.662,15.438,27.403
1776,15.517,15.308,27.413
1777,15.602,15.607,27.627
1778,14.557,14.592,26.493
1779,15.726,15.438,27.114
1780,15.343,15.244,27.010
1781,15.368,15.055,27.065
1782,15.179,15.119,27.174
1783,16.114,15.846,28.010
1784,14.886,14.617,26.493
1785,16.050,15.821,27.398
1786,15.303,15.114,27.144
1787,15.920,15.677,27.502
1788,15.229,15.169,26.811
1789,14.408,14.313,26.109
1790,14.667,14.607,26.348
1791,15.269,15.164,27.114
1792,15.751,15.448,27.219
1793,14.652,14.532,26.184
1794,15.129,15.010,26.726
1795,15.801,15.592,27.582
1796,14.896,14.851,26.632
1797,14.791,14.542,26.751
1798,15.358,15.219,26.950
1799,15.751,15.542,27.005
1800,15.323,15.274,27.224
1801,15.204,15.050,27.055
1802,14.851,14.652,26.876
1803,15.692,15.577,27.338
1804,15.363,15.244,27.249
1805,14.990,14.960,26.736
1806,14.980,14.761,26.726
1807,15.179,15.129,27.030
1808,15.731,15.806,27.264
1809,15.856,15.657,27.184
1810,14.697,14.498,26.234
1811,14.493,14.438,25.965
1812,15.876,15.756,27.627
1813,15.756,15.502,27.627
1814,15.269,14.985,26.791
1815,15.721,15.398,26.985
1816,15.129,14.866,26.781
1817,15.408,15.328,27.114
1818,14.990,14.861,26.532
1819,15.299,15.279,26.836
1820,15.189,15.209,26.607
1821,15.776,15.443,27.030
1822,15.055,15.035,27.010
1823,15.488,15.194,27.512
1824,14.786,14.612,26.428
1825,16.060,15.960,27.796
1826,15.677,15.517,27.900
1827,15.363,15.239,26.950
1828,15.338,15.124,27.010
1829,15.572,15.527,27.119
1830,15.796,15.701,27.547
1831,15.169,15.284,26.766
1832,15.861,15.731,27.448
1833,15.552,15.363,27.289
1834,14.512,14.348,26.129
1835,14.871,14.632,26.652
1836,15.348,15.229,26.980
1837,15.622,15.438,27.090
1838,16.050,16.075,27.239
1839,14.677,14.697,26.393
1840,14.881,14.970,26.269
1841,15.393,15.308,26.776
1842,15.687,15.572,27.000
1843,15.383,15.269,27.194
1844,15.796,15.746,27.716
1845,15.801,15.612,27.692
1846,14.776,14.682,26.736
1847,15.856,15.602,28.030
1848,16.368,16.239,28.214
1849,15.308,15.144,27.428
1850,14.736,14.632,26.318
1851,16.204,16.060,27.910
1852,15.900,15.642,27.577
1853,14.910,14.985,26.488
1854,15.766,15.751,27.493
1855,15.642,15.542,27.264
1856,16.388,16.279,27.945
1857,16.662,16.393,28.224
1858,15.881,15.786,27.463
1859,15.532,15.418,27.129
1860,14.726,14.756,26.572
1861,15.766,15.801,27.483
1862,15.587,15.567,27.174
1863,16.204,16.000,27.726
1864,15.378,15.159,26.886
1865,14.791,14.672,25.935
1866,15.279,14.975,26.348
1867,15.582,15.294,26.995
1868,15.095,15.040,26.687
1869,15.393,15.109,26.831
1870,15.244,14.930,26.886
1871,15.612,15.498,27.328
1872,14.657,14.552,26.299
1873,15.448,15.363,27.204
1874,15.318,15.164,27.109
1875,15.020,14.706,26.577
1876,15.244,15.129,26.801
1877,15.607,15.592,27.358
1878,15.393,15.299,27.050
1879,15.358,15.289,26.980
1880,14.896,14.622,26.632
1881,15.328,15.134,27.229
1882,14.841,14.706,26.672
1883,16.075,15.915,27.647
1884,15.527,15.333,27.055
1885,15.512,15.453,27.299
1886,15.169,15.144,26.896
1887,15.269,15.303,26.816
1888,15.856,15.627,27.393
1889,14.925,14.826,26.905
1890,16.075,15.826,27.418
1891,15.060,14.970,26.771
1892,15.323,15.085,26.950
1893,15.114,14.965,26.657
1894,15.706,15.741,27.229
1895,15.920,15.856,27.388
1896,15.647,15.587,27.607
1897,15.910,15.662,27.189
1898,15.766,15.512,27.358
1899,14.871,14.632,26.552
1900,16.045,15.821,27.672
1901,14.856,14.821,26.567
1902,15.940,15.985,28.025
1903,15.114,15.010,26.930
1904,14.905,14.771,26.413
1905,14.338,14.159,26.254
1906,16.045,15.826,27.333
1907,15.239,15.090,26.682
1908,15.602,15.547,27.124
1909,16.124,15.920,27.791
1910,16.338,16.144,27.886
1911,15.980,15.990,27.642
1912,15.303,15.194,27.045
1913,15.114,14.910,26.697
1914,16.090,15.960,27.741
1915,15.841,15.692,27.423
1916,15.557,15.398,27.318
1917,16.388,16.378,28.005
1918,15.866,15.721,27.458
1919,15.577,15.468,27.478
1920,14.552,14.652,26.910
1921,15.851,15.582,27.363
1922,15.567,15.463,27.796
1923,15.706,15.478,27.249
1924,15.726,15.637,27.637
1925,15.239,15.144,27.080
1926,14.881,14.746,26.607
