lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.045,22.597,27.403
997,15.781,22.607,27.428
998,15.811,22.313,27.060
999,15.388,22.353,27.313
1000,15.299,21.881,26.647
1001,16.289,22.955,28.104
1002,15.662,22.294,26.965
1003,16.418,23.179,28.164
1004,15.945,22.562,27.502
1005,15.597,22.249,27.060
1006,15.726,22.637,27.547
1007,15.831,22.766,27.582
1008,15.602,22.224,26.886
1009,16.294,22.826,27.796
1010,15.393,22.328,26.881
1011,15.179,21.940,26.821
1012,15.085,21.965,26.741
1013,16.035,22.721,27.587
1014,15.070,21.856,26.677
1015,16.114,23.005,27.532
1016,15.308,22.224,27.104
1017,16.179,22.791,27.582
1018,15.493,22.174,26.990
1019,15.831,22.761,27.925
1020,15.090,21.791,26.622
1021,15.473,22.264,27.313
1022,15.801,22.433,27.358
1023,15.493,22.463,27.388
1024,14.861,21.662,26.368
1025,16.154,23.025,27.900
1026,15.070,21.930,26.582
1027,15.811,22.627,27.264
1028,16.109,22.507,27.358
1029,15.502,22.194,27.154
1030,16.204,22.851,27.577
1031,15.791,22.517,27.219
1032,15.945,22.786,27.846
1033,15.264,21.950,26.925
1034,16.299,22.985,27.716
1035,16.070,22.856,27.512
1036,15.622,22.373,26.990
1037,16.338,22.925,27.706
1038,15.453,21.970,26.876
1039,14.935,21.716,26.557
1040,16.164,23.065,27.756
1041,15.522,22.025,26.806
1042,14.637,21.453,26.577
1043,15.602,22.353,27.104
1044,15.716,22.512,27.234
1045,15.378,22.239,27.045
1046,15.955,22.677,27.498
1047,15.035,21.338,26.269
1048,15.731,22.423,27.199
1049,15.403,22.075,26.692
1050,16.468,23.025,27.721
1051,15.756,22.438,27.154
1052,16.164,22.866,27.861
1053,15.930,22.542,27.214
1054,16.612,23.169,27.736
1055,15.264,21.776,26.632
1056,14.896,21.701,26.284
1057,15.483,21.826,26.507
1058,16.294,22.990,27.468
1059,15.786,22.527,27.388
1060,15.881,22.662,27.269
1061,15.736,22.463,27.154
1062,15.756,22.204,27.124
1063,15.970,22.846,28.070
1064,15.950,22.547,27.572
1065,15.672,22.179,27.348
1066,15.612,22.284,27.209
1067,15.542,22.572,27.398
1068,15.652,22.597,27.796
1069,15.269,22.100,27.020
1070,16.060,22.826,27.607
1071,15.294,21.945,26.766
1072,15.602,21.910,26.607
1073,15.920,22.975,27.522
1074,15.498,22.423,27.035
1075,16.030,22.940,27.592
1076,14.851,21.512,26.363
1077,15.284,22.020,26.781
1078,16.080,22.532,27.308
1079,15.443,22.294,26.891
1080,14.766,21.458,25.980
1081,15.537,22.194,27.100
1082,16.025,22.577,27.214
1083,14.980,21.378,26.124
1084,15.308,21.940,27.000
1085,15.592,22.114,26.861
1086,14.871,21.398,26.055
1087,15.463,22.104,26.945
1088,15.224,21.891,26.945
1089,15.368,22.035,27.055
1090,15.308,21.811,26.617
1091,15.144,21.821,26.433
1092,16.234,22.841,27.547
1093,15.876,22.697,27.323
1094,15.567,22.343,26.985
1095,15.532,21.886,26.801
1096,15.612,22.413,27.204
1097,15.915,22.662,27.358
1098,15.129,21.398,26.269
1099,16.592,23.234,28.035
1100,15.453,21.866,26.542
1101,15.174,22.060,26.657
1102,15.701,22.279,26.990
1103,15.706,22.507,27.194
1104,15.338,22.000,26.517
1105,15.856,22.483,27.109
1106,15.642,22.299,27.114
1107,15.542,22.274,26.896
1108,16.065,22.617,27.433
1109,15.642,22.726,27.204
1110,14.438,21.025,25.776
1111,15.836,22.642,27.408
1112,15.711,22.224,27.040
1113,15.602,22.229,27.010
1114,16.458,23.104,27.736
1115,16.000,22.592,27.259
1116,16.299,22.607,27.358
1117,15.139,21.826,26.781
1118,16.667,23.398,28.458
1119,15.000,21.866,26.746
1120,15.284,21.866,26.602
1121,15.866,22.343,27.050
1122,15.000,21.552,26.502
1123,15.871,22.602,27.244
1124,15.333,21.836,26.856
1125,15.448,22.114,26.731
1126,15.935,22.507,27.433
1127,15.915,22.418,27.413
1128,15.995,22.507,27.308
1129,15.318,21.985,26.582
1130,14.721,21.229,25.756
1131,15.318,22.080,26.905
1132,15.552,22.368,27.179
1133,15.791,22.826,27.517
1134,16.259,23.045,27.687
1135,16.065,22.532,27.592
1136,16.294,23.199,28.169
1137,15.682,22.433,27.567
1138,15.299,21.891,26.781
1139,15.876,22.721,27.279
1140,15.383,22.308,26.920
1141,15.935,22.667,27.502
1142,14.781,21.433,26.139
1143,15.647,22.119,26.960
1144,15.363,22.318,26.582
1145,15.622,22.299,27.244
1146,15.443,21.985,26.970
1147,15.647,22.269,26.955
1148,15.786,22.711,27.299
1149,16.219,22.881,27.463
1150,15.567,22.587,27.478
1151,15.741,22.577,27.473
1152,14.915,21.552,26.264
1153,15.950,22.896,27.672
1154,16.045,22.597,27.622
1155,15.204,21.851,26.672
1156,15.886,22.751,27.627
1157,15.254,22.030,26.871
1158,16.552,23.308,27.990
1159,15.766,22.443,27.289
1160,15.667,22.453,26.975
1161,15.318,22.005,26.876
1162,16.299,23.129,27.945
1163,15.378,22.045,26.910
1164,15.776,22.473,27.488
1165,15.970,22.761,27.209
1166,15.189,22.035,26.871
1167,15.731,22.393,27.164
1168,15.557,22.090,26.756
1169,15.373,22.264,26.945
1170,15.303,21.866,26.930
1171,15.025,21.632,26.313
1172,15.975,22.716,27.408
1173,15.493,22.378,27.169
1174,16.667,23.308,28.149
1175,15.159,22.244,27.154
1176,15.736,22.657,27.393
1177,15.418,22.139,27.020
1178,15.592,22.353,27.428
1179,15.940,22.766,27.592
1180,16.463,23.592,28.672
1181,15.920,22.945,27.886
1182,14.592,21.194,25.990
1183,15.209,21.806,26.846
1184,15.463,22.184,26.915
1185,15.831,22.502,27.219
1186,15.612,22.458,27.259
1187,15.801,22.488,27.139
1188,15.637,22.498,27.189
1189,15.313,22.338,26.965
1190,15.254,21.891,26.751
1191,16.353,23.259,27.935
1192,15.502,22.532,27.184
1193,16.020,22.985,27.791
1194,15.771,22.592,27.403
1195,15.517,22.597,27.532
1196,15.557,22.174,27.219
1197,15.900,22.597,27.552
1198,15.761,22.269,27.184
1199,16.846,23.587,28.279
1200,16.065,22.672,27.333
1201,15.836,22.617,27.259
1202,15.736,22.483,27.244
1203,15.483,22.403,27.020
1204,15.373,22.284,27.119
1205,16.184,22.821,27.567
1206,15.403,22.109,26.900
1207,15.313,22.124,26.915
1208,16.169,22.826,27.821
1209,15.891,22.647,27.343
1210,15.060,21.677,26.866
1211,15.572,22.443,27.393
1212,15.876,22.836,27.672
1213,15.781,22.612,27.045
1214,15.846,22.552,27.413
1215,15.438,22.194,26.970
1216,15.577,22.532,27.274
1217,15.303,22.244,27.114
1218,16.308,23.109,27.736
1219,16.129,23.100,28.065
1220,15.886,22.826,27.697
1221,16.234,23.189,28.109
1222,16.010,22.801,27.751
1223,16.373,23.065,27.891
1224,15.940,22.761,27.527
1225,15.552,22.338,27.025
1226,15.373,22.259,27.010
1227,15.413,22.299,26.990
1228,16.189,23.095,27.990
1229,16.030,22.915,27.612
1230,14.363,21.363,26.055
1231,16.537,23.473,28.438
1232,15.781,22.557,27.552
1233,15.632,22.428,27.095
1234,15.607,22.169,26.990
1235,16.045,22.662,27.517
1236,15.687,22.169,27.080
1237,15.687,22.537,27.184
1238,15.085,21.706,26.697
1239,15.930,22.746,27.627
1240,15.851,22.960,27.940
1241,15.587,22.517,27.303
1242,15.945,22.672,27.448
1243,15.433,22.647,27.552
1244,15.677,22.284,26.836
1245,15.642,22.488,27.323
1246,15.303,22.502,27.368
1247,15.861,22.816,27.577
1248,15.562,22.313,26.891
1249,14.776,21.836,26.577
1250,15.383,22.164,26.940
1251,15.900,22.582,27.433
1252,15.697,22.308,27.080
1253,15.368,22.124,27.249
1254,15.776,22.622,27.333
1255,15.289,21.771,26.761
1256,16.209,22.970,28.020
1257,15.642,22.299,27.294
1258,15.144,21.741,26.682
1259,15.985,23.129,27.935
1260,15.119,21.861,26.527
1261,15.612,22.438,27.408
1262,15.721,22.726,27.393
1263,15.736,22.373,27.547
1264,15.234,22.239,27.443
1265,15.224,22.164,27.184
1266,15.537,22.269,27.234
1267,15.935,22.716,27.453
1268,15.294,21.945,26.791
1269,14.697,21.388,26.139
1270,15.572,22.214,27.269
1271,15.159,22.010,27.020
1272,15.965,22.597,27.756
1273,15.990,22.622,27.567
1274,14.706,21.368,26.159
1275,15.234,22.010,26.960
1276,16.303,22.960,27.801
1277,15.672,22.746,27.224
1278,15.726,22.522,27.075
1279,16.000,22.507,27.343
1280,16.274,22.930,27.627
1281,16.080,22.960,27.821
1282,16.075,22.806,27.925
1283,15.831,22.821,27.706
1284,15.677,22.517,27.313
1285,15.527,22.637,27.577
1286,15.662,22.642,27.478
1287,15.512,22.403,26.980
1288,15.697,22.567,27.279
1289,15.368,21.930,26.751
1290,16.159,22.647,27.507
1291,14.915,21.731,26.652
1292,15.697,22.333,27.154
1293,15.129,22.025,26.866
1294,15.095,22.015,27.109
1295,15.910,22.791,27.672
1296,15.557,22.284,26.960
1297,16.070,22.896,27.751
1298,16.507,23.124,28.050
1299,16.209,22.821,27.731
1300,15.741,22.463,27.398
1301,15.443,22.134,26.647
1302,15.378,22.169,26.806
1303,15.662,22.726,27.423
1304,15.164,21.930,26.786
1305,14.398,21.030,25.980
1306,16.383,22.980,27.771
1307,16.035,22.836,27.746
1308,15.284,22.134,27.368
1309,16.114,22.965,27.751
1310,15.701,22.512,27.289
1311,15.408,22.095,27.254
1312,14.333,21.299,26.199
1313,15.940,22.483,27.557
1314,15.537,22.493,27.463
1315,15.104,21.970,27.129
1316,15.741,22.358,27.517
1317,16.587,23.224,28.269
1318,15.791,22.443,27.448
1319,15.866,22.672,27.114
1320,15.378,22.403,27.159
1321,15.756,22.433,27.512
1322,15.025,21.896,26.637
1323,15.483,22.547,27.378
1324,15.910,22.627,27.726
1325,16.139,22.965,27.642
1326,15.333,22.119,27.015
1327,15.701,22.562,27.383
1328,14.816,21.721,26.522
1329,15.721,22.856,27.866
1330,15.259,21.910,26.811
1331,15.353,22.114,26.821
1332,15.005,21.851,26.756
1333,15.791,22.527,27.403
1334,15.900,22.592,27.423
1335,14.826,21.612,26.303
1336,16.488,23.438,28.149
1337,15.910,22.547,27.458
1338,15.582,22.279,27.124
1339,15.095,22.020,26.915
1340,15.905,22.428,27.413
1341,15.179,21.816,26.776
1342,15.716,22.204,27.313
1343,15.050,22.144,27.199
1344,16.010,23.164,28.134
1345,15.736,22.433,27.572
1346,15.960,22.627,27.428
1347,15.259,22.318,26.950
1348,15.493,22.552,27.498
1349,15.119,21.915,27.005
1350,15.478,22.398,27.095
1351,15.726,22.493,27.254
1352,15.149,22.045,26.776
1353,15.408,22.522,27.348
1354,15.443,22.289,27.174
1355,15.000,21.736,26.751
1356,15.194,22.035,27.144
1357,15.697,22.522,27.144
1358,15.209,22.025,27.050
1359,16.239,23.279,27.940
1360,15.662,22.542,27.294
1361,15.398,22.443,27.398
1362,16.254,22.970,27.975
1363,15.786,22.846,27.522
1364,15.264,22.050,26.970
1365,15.642,22.383,27.517
1366,15.418,22.179,27.104
1367,15.040,21.816,26.731
1368,14.896,21.751,26.393
1369,15.433,22.527,27.358
1370,15.443,22.269,26.995
1371,15.557,22.393,27.517
1372,14.612,21.428,26.363
1373,16.164,22.831,28.055
1374,15.587,22.483,27.438
1375,15.493,22.358,26.940
1376,14.811,21.975,26.920
1377,15.184,21.980,26.836
1378,16.144,23.005,27.761
1379,14.831,21.532,26.239
1380,16.095,22.915,27.915
1381,15.831,22.920,27.627
1382,14.537,21.254,26.000
1383,15.259,22.139,26.970
1384,15.085,22.015,27.060
1385,15.070,21.955,26.647
1386,16.318,23.149,27.896
1387,14.846,21.652,26.716
1388,16.353,22.965,27.741
1389,15.323,22.398,27.124
1390,14.413,21.075,26.104
1391,15.124,21.687,26.587
1392,15.124,21.950,26.886
1393,15.194,22.274,26.806
1394,16.254,23.348,28.229
1395,14.706,21.791,26.547
1396,15.458,22.338,27.323
1397,15.776,22.637,27.209
1398,14.428,21.289,26.149
1399,15.090,21.796,26.866
1400,15.199,21.896,26.657
1401,15.597,22.736,27.667
1402,14.682,21.259,26.154
1403,15.318,21.915,26.771
1404,15.587,22.423,27.542
1405,15.995,22.866,27.547
1406,14.622,21.527,26.303
1407,15.468,22.378,27.129
1408,15.766,22.388,27.458
1409,15.418,22.040,26.841
1410,16.318,23.254,28.134
1411,15.164,21.697,26.547
1412,14.826,21.502,26.507
1413,16.010,22.517,27.522
1414,15.154,22.119,26.831
1415,15.771,22.522,27.328
1416,14.731,21.328,26.169
1417,15.328,22.418,27.284
1418,15.816,22.786,27.622
1419,15.129,21.851,26.706
1420,14.886,22.010,26.886
1421,14.786,21.398,26.368
1422,15.532,22.274,26.866
1423,15.677,22.532,27.383
1424,16.169,23.035,27.920
1425,15.119,21.985,26.975
1426,15.473,22.219,27.119
1427,15.925,22.632,27.378
1428,15.498,22.313,27.303
1429,14.985,21.960,26.697
1430,15.060,21.667,26.418
1431,14.463,21.333,26.114
1432,15.438,22.114,27.229
1433,15.234,21.891,26.891
1434,15.851,22.398,27.338
1435,15.050,21.841,26.801
1436,15.831,22.333,27.209
1437,15.687,22.264,27.129
1438,15.776,22.388,27.005
1439,15.632,22.040,26.990
1440,14.856,21.493,26.214
1441,15.229,21.896,26.920
1442,16.075,22.721,27.413
1443,15.597,22.353,27.030
1444,15.124,21.866,26.721
1445,14.856,21.552,26.333
1446,16.010,22.657,27.537
1447,15.234,21.950,26.602
1448,14.970,21.642,26.542
1449,14.403,21.080,26.050
1450,15.841,22.617,27.483
1451,14.667,21.557,26.149
1452,15.075,21.567,26.607
1453,15.269,22.010,26.682
1454,14.249,20.701,25.721
1455,15.254,22.159,27.144
1456,14.647,21.214,25.756
1457,15.050,21.716,26.537
1458,15.552,22.184,26.960
1459,15.851,22.692,28.090
1460,15.358,22.114,27.030
1461,16.323,22.990,27.746
1462,15.756,22.547,27.587
1463,16.234,23.159,27.831
1464,15.960,22.612,27.403
1465,14.801,21.692,26.567
1466,15.607,22.040,26.826
1467,15.920,22.746,27.547
1468,14.716,21.299,26.169
1469,15.751,22.259,27.045
1470,15.085,21.692,26.458
1471,15.687,22.353,27.249
1472,14.861,21.348,26.174
1473,15.517,22.085,27.264
1474,14.567,21.139,25.965
1475,15.915,22.761,27.378
1476,14.761,21.478,26.154
1477,16.214,22.677,27.393
1478,15.697,22.333,27.194
1479,15.100,21.736,26.363
1480,13.955,20.701,25.761
1481,16.134,23.109,27.697
1482,15.567,22.398,27.433
1483,15.577,22.468,26.980
1484,15.020,21.876,26.672
1485,15.413,22.259,26.861
1486,15.169,21.871,26.935
1487,15.368,22.244,27.134
1488,15.428,22.254,26.995
1489,15.299,22.060,26.721
1490,15.075,21.527,26.776
1491,15.597,22.234,27.398
1492,15.095,21.985,26.667
1493,15.512,22.398,27.164
1494,15.214,22.090,27.010
1495,14.428,21.214,26.060
1496,14.731,21.791,26.662
1497,15.935,22.652,27.358
1498,16.269,22.881,27.512
1499,14.905,21.552,26.363
1500,14.154,20.716,25.731
1501,15.343,22.124,27.030
1502,15.612,22.318,27.139
1503,15.552,22.189,26.965
1504,15.756,22.448,27.289
1505,15.647,22.154,27.224
1506,15.164,22.104,26.836
1507,15.214,21.831,26.806
1508,15.318,22.259,26.876
1509,15.418,22.015,27.075
1510,15.194,21.701,26.816
1511,15.448,22.398,26.945
1512,15.622,22.363,26.965
1513,15.866,22.343,26.975
1514,15.303,22.030,26.687
1515,15.751,22.532,27.483
1516,15.134,21.786,27.060
1517,16.139,22.915,27.557
1518,14.990,21.627,26.592
1519,15.607,22.244,26.995
1520,15.721,22.443,27.159
1521,14.552,21.388,26.174
1522,15.169,21.856,26.517
1523,15.234,21.891,26.781
1524,15.667,22.299,26.980
1525,15.050,21.383,26.284
1526,15.463,22.030,26.891
1527,15.109,22.045,26.900
1528,14.731,21.507,26.542
1529,15.368,22.318,27.060
1530,15.706,22.313,26.950
1531,15.542,22.209,27.035
1532,14.905,21.428,26.294
1533,14.433,20.945,26.045
1534,14.811,21.532,26.289
1535,15.114,21.905,26.801
1536,14.269,20.935,25.950
1537,14.318,21.403,26.289
1538,15.308,21.905,27.104
1539,16.109,23.194,28.159
1540,14.801,21.567,26.318
1541,16.095,23.050,27.935
1542,15.542,22.169,26.980
1543,15.030,21.905,26.697
1544,15.129,21.886,26.607
1545,15.065,21.756,26.478
1546,14.498,21.199,26.234
1547,14.433,21.144,26.114
1548,15.463,21.900,26.761
1549,15.582,22.045,26.985
1550,14.776,21.378,26.343
1551,15.209,22.035,26.861
1552,15.318,21.905,26.935
1553,14.726,21.393,26.249
1554,15.438,22.368,27.303
1555,16.323,22.751,27.736
1556,14.826,21.527,26.353
1557,15.154,21.751,26.343
1558,15.119,21.791,26.607
1559,15.284,22.005,26.920
1560,15.746,22.189,27.323
1561,14.045,20.980,25.910
1562,15.279,22.090,26.965
1563,14.343,21.010,26.050
1564,15.005,21.741,26.582
1565,14.920,21.607,26.284
1566,15.129,21.851,26.806
1567,14.383,21.184,26.075
1568,15.876,22.587,27.438
1569,14.697,21.323,26.174
1570,15.348,22.104,27.040
1571,14.771,21.562,26.313
1572,15.711,22.299,27.358
1573,15.154,22.000,26.886
1574,14.582,21.363,26.184
1575,14.741,21.617,26.458
1576,15.448,22.199,27.139
1577,15.881,22.532,27.269
1578,15.030,21.562,26.547
1579,15.622,22.274,27.423
1580,14.915,21.542,26.358
1581,16.040,22.677,27.478
1582,14.104,20.905,25.796
1583,15.279,22.294,27.393
1584,15.438,22.124,26.960
1585,15.239,21.677,26.597
1586,14.512,21.164,26.129
1587,14.667,21.333,26.184
1588,15.100,21.786,26.851
1589,15.179,21.821,26.701
1590,14.244,21.239,26.070
1591,14.866,21.920,26.731
1592,14.403,21.204,26.259
1593,15.582,22.358,27.313
1594,15.557,22.109,26.960
1595,14.950,21.557,26.632
1596,14.632,21.383,26.234
1597,16.070,22.597,27.761
1598,15.239,21.896,26.856
1599,15.801,22.393,27.353
1600,15.721,22.527,27.204
1601,14.960,21.448,26.214
1602,15.129,21.746,26.617
1603,15.194,21.876,26.672
1604,14.965,21.796,26.756
1605,15.199,22.005,26.786
1606,15.109,21.731,26.896
1607,15.214,21.856,26.831
1608,15.100,21.955,26.647
1609,14.995,21.622,26.532
1610,14.607,21.284,26.010
1611,15.443,22.318,27.209
1612,15.179,22.025,26.900
1613,14.542,21.468,26.418
1614,15.209,22.149,27.025
1615,14.766,21.433,26.423
1616,15.741,22.572,27.313
1617,14.552,21.478,26.806
1618,15.274,22.114,27.035
1619,14.000,20.512,25.781
1620,14.677,21.970,26.582
1621,14.886,21.642,26.418
1622,16.035,22.746,27.637
1623,14.378,21.119,25.692
1624,14.930,22.189,27.318
1625,15.458,22.199,27.204
1626,14.965,21.736,26.786
1627,15.259,21.975,27.164
1628,15.502,22.438,27.199
1629,15.269,21.876,26.776
1630,16.015,22.562,27.284
1631,15.060,21.846,26.841
1632,15.831,22.517,27.607
1633,15.189,21.960,26.821
1634,15.622,22.662,27.587
1635,15.139,21.746,26.796
1636,14.841,21.632,26.313
1637,15.547,22.612,27.423
1638,15.582,22.264,27.159
1639,15.333,21.975,27.050
1640,14.806,21.458,26.318
1641,15.154,21.667,26.607
1642,13.841,20.418,25.697
1643,14.507,21.602,26.373
1644,15.507,22.383,27.348
1645,15.517,22.493,27.607
1646,15.045,21.861,26.677
1647,14.542,21.318,26.413
1648,15.542,22.393,27.388
1649,15.413,22.632,27.537
1650,14.970,21.592,26.662
1651,15.244,21.935,26.811
1652,15.567,22.403,27.632
1653,15.209,22.184,27.075
1654,14.617,21.418,26.562
1655,14.950,21.716,26.816
1656,14.254,21.219,26.164
1657,15.075,21.925,26.930
1658,15.647,22.527,27.542
1659,14.821,21.617,27.060
1660,15.473,22.368,27.448
1661,14.587,21.483,26.403
1662,15.179,21.975,26.851
1663,15.090,21.816,27.050
1664,14.721,21.507,26.721
1665,15.005,22.070,26.776
1666,15.249,21.721,26.846
1667,15.035,21.632,26.945
1668,15.861,22.811,27.498
1669,16.095,22.726,27.990
1670,15.229,21.856,27.045
1671,14.945,21.900,27.154
1672,14.587,21.488,26.463
1673,16.085,22.697,27.771
1674,15.816,22.453,27.557
1675,15.572,22.637,27.622
1676,15.751,22.279,27.388
1677,14.677,21.448,26.244
1678,15.269,22.000,27.075
1679,15.423,22.194,27.348
1680,15.269,21.985,27.169
1681,15.040,22.040,26.851
1682,14.980,21.990,26.876
1683,15.413,22.159,27.383
1684,15.274,22.174,27.020
1685,14.567,21.264,26.348
1686,15.294,22.259,27.308
1687,15.483,22.408,27.328
1688,14.373,21.189,26.209
1689,15.104,21.970,26.781
1690,15.876,22.741,27.637
1691,14.647,21.557,27.085
1692,16.184,23.045,28.199
1693,15.313,22.502,27.408
1694,15.194,21.960,26.821
1695,15.030,21.975,26.896
1696,14.398,21.254,26.766
1697,15.239,22.159,27.199
1698,14.871,21.557,26.915
1699,15.209,22.060,27.224
1700,15.697,22.841,27.473
1701,15.353,22.154,27.318
1702,15.876,23.045,28.144
1703,15.159,22.070,27.050
1704,14.687,21.856,26.871
1705,14.239,20.990,26.194
1706,15.657,22.318,27.308
1707,14.945,21.761,26.876
1708,15.721,22.716,28.015
1709,15.055,21.960,26.672
1710,15.448,22.428,27.368
1711,14.522,21.303,26.318
1712,14.945,21.547,26.612
1713,15.378,22.249,27.169
1714,15.124,22.264,27.527
1715,15.015,21.920,26.831
1716,15.363,22.199,27.448
1717,15.025,21.866,27.020
1718,14.552,21.448,26.687
1719,15.547,22.517,27.597
1720,15.493,22.234,27.070
1721,15.771,22.776,27.886
1722,15.945,22.851,27.672
1723,14.866,21.726,26.443
1724,16.114,22.945,27.935
1725,14.985,21.930,26.945
1726,15.811,22.622,27.577
1727,15.284,22.139,27.269
1728,15.692,22.433,27.701
1729,15.239,22.025,26.935
1730,14.303,21.303,26.214
1731,15.194,22.209,27.189
1732,14.697,21.363,26.483
1733,15.736,22.910,27.856
1734,15.269,22.303,27.239
1735,14.731,21.602,26.493
1736,16.164,23.144,28.060
1737,14.881,22.090,27.109
1738,14.602,21.756,26.607
1739,14.577,21.398,26.448
1740,14.677,21.468,26.517
1741,16.597,23.527,28.408
1742,15.697,22.413,27.398
1743,15.184,22.184,27.289
1744,15.637,22.632,27.502
1745,16.333,22.806,27.692
1746,14.791,21.677,26.791
1747,15.567,22.701,27.761
1748,15.279,22.358,27.662
1749,14.179,21.095,26.104
1750,15.662,22.522,27.781
1751,14.617,21.552,26.706
1752,13.881,20.657,25.950
1753,15.095,22.040,26.990
1754,15.527,22.592,27.791
1755,15.478,22.303,27.358
1756,16.134,22.821,27.905
1757,15.716,22.731,28.090
1758,14.955,21.900,26.876
1759,15.990,22.925,27.881
1760,14.925,21.851,26.786
1761,14.821,21.697,26.925
1762,15.363,22.348,27.607
1763,16.055,22.682,27.582
1764,15.428,22.249,27.239
1765,15.343,22.229,27.333
1766,14.209,21.139,26.338
1767,14.512,21.547,26.761
1768,15.095,22.134,26.965
1769,15.294,22.254,27.478
1770,15.502,22.577,27.781
1771,14.527,21.303,26.423
1772,15.667,22.597,27.697
1773,15.075,22.433,27.418
1774,15.597,22.458,27.746
1775,15.507,22.557,27.557
1776,15.358,22.343,27.443
1777,15.607,22.572,27.925
1778,14.562,21.527,26.677
1779,15.632,22.468,27.582
1780,15.358,22.219,27.299
1781,15.363,22.139,27.189
1782,15.154,22.149,27.294
1783,15.915,22.945,28.214
1784,14.677,21.736,26.731
1785,15.766,22.761,27.652
1786,15.179,22.408,27.234
1787,15.756,22.751,27.726
1788,15.114,22.109,27.065
1789,14.393,21.284,26.169
1790,14.692,21.468,26.577
1791,15.244,22.114,27.313
1792,15.522,22.468,27.607
1793,14.433,21.279,26.428
1794,15.149,22.020,26.806
1795,15.627,22.622,27.965
1796,14.955,21.905,26.766
1797,14.905,21.607,26.831
1798,15.403,22.065,27.030
1799,15.677,22.398,27.279
1800,15.254,22.174,27.294
1801,15.090,22.134,27.299
1802,14.761,21.697,26.915
1803,15.577,22.448,27.378
1804,15.333,22.299,27.134
1805,15.040,21.791,26.697
1806,14.821,21.806,27.114
1807,15.139,22.060,27.343
1808,15.771,22.701,27.731
1809,15.851,22.423,27.453
1810,14.517,21.328,26.498
1811,14.517,21.229,26.289
1812,15.905,22.701,28.005
1813,15.781,22.642,28.015
1814,15.209,21.990,27.100
1815,15.458,22.343,27.318
1816,15.070,21.965,26.990
1817,15.264,22.209,27.139
1818,14.910,21.657,26.323
1819,15.114,21.900,27.060
1820,15.184,21.721,26.816
1821,15.637,22.124,27.090
1822,14.910,21.771,26.985
1823,15.368,22.294,27.527
1824,14.856,21.562,26.692
1825,15.935,22.920,28.095
1826,15.577,22.756,27.990
1827,15.234,22.139,27.358
1828,15.313,22.104,27.368
1829,15.567,22.274,27.378
1830,15.746,22.507,27.463
1831,15.289,21.950,26.836
1832,15.781,22.866,27.498
1833,15.617,22.393,27.567
1834,14.493,21.050,26.418
1835,14.662,21.597,26.607
1836,15.318,22.204,27.129
1837,15.363,22.279,27.348
1838,15.871,22.746,27.677
1839,14.692,21.632,26.677
1840,14.706,21.408,26.547
1841,15.323,22.189,26.925
1842,15.721,22.224,27.353
1843,15.363,22.299,27.279
1844,15.806,22.647,27.811
1845,15.746,22.662,27.856
1846,14.542,21.632,26.652
1847,15.562,22.851,28.209
1848,16.259,23.129,28.438
1849,15.219,22.095,27.343
1850,14.592,21.383,26.637
1851,16.010,23.124,28.100
1852,15.597,22.582,27.657
1853,14.891,21.647,26.871
1854,15.826,22.512,27.612
1855,15.552,22.478,27.373
1856,16.303,23.095,28.204
1857,16.612,23.284,28.209
1858,15.776,22.736,27.667
1859,15.413,22.104,27.194
1860,14.836,21.438,26.383
1861,15.667,22.607,27.592
1862,15.617,22.269,27.572
1863,16.159,22.716,27.975
1864,15.204,21.900,26.846
1865,14.741,21.114,26.114
1866,15.194,21.423,26.716
1867,15.224,21.920,27.214
1868,14.995,21.806,26.995
1869,15.055,22.124,26.985
1870,15.035,22.030,26.995
1871,15.368,22.318,27.816
1872,14.493,21.358,26.562
1873,15.403,22.149,27.318
1874,15.378,22.224,27.323
1875,14.771,21.448,26.697
1876,15.149,21.891,27.100
1877,15.488,22.512,27.517
1878,15.373,22.204,27.264
1879,15.239,22.129,27.249
1880,14.796,21.453,26.806
1881,15.164,21.935,27.259
1882,14.925,21.756,26.781
1883,16.075,22.831,27.801
1884,15.448,21.990,27.164
1885,15.592,22.224,27.433
1886,15.244,22.075,27.000
1887,15.259,22.005,26.990
1888,15.547,22.448,27.418
1889,14.891,21.861,27.070
1890,15.925,22.542,27.741
1891,15.194,21.791,26.851
1892,15.279,21.910,26.886
1893,14.930,21.796,26.801
1894,15.716,22.358,27.726
1895,15.791,22.697,27.806
1896,15.478,22.657,28.040
1897,15.771,22.398,27.502
1898,15.552,22.443,27.821
1899,14.582,21.522,26.647
1900,15.856,22.746,27.756
1901,14.876,21.637,26.682
1902,15.900,22.950,27.965
1903,15.219,21.930,27.159
1904,14.841,21.572,26.861
1905,14.075,21.134,26.204
1906,15.975,22.607,27.418
1907,14.985,21.866,27.030
1908,15.587,22.055,27.353
1909,15.925,22.622,27.881
1910,16.164,23.119,28.060
1911,15.910,22.886,27.776
1912,15.308,22.279,27.214
1913,15.095,21.876,26.950
1914,16.060,22.856,27.836
1915,15.771,22.398,27.617
1916,15.517,22.318,27.572
1917,16.398,23.229,28.065
1918,15.706,22.562,27.697
1919,15.632,22.154,27.343
1920,14.672,21.841,27.010
1921,15.642,22.423,27.771
1922,15.542,22.542,27.891
1923,15.507,22.413,27.423
1924,15.602,22.493,27.816
1925,15.159,22.139,27.040
1926,14.786,21.642,26.642
