lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.040,16.219,27.965
997,15.856,15.910,27.731
998,15.721,15.856,27.557
999,15.463,15.682,27.443
1000,15.224,15.244,27.169
1001,16.512,16.532,28.393
1002,15.731,15.846,27.348
1003,16.642,16.806,28.244
1004,15.831,15.861,27.866
1005,15.572,15.791,27.328
1006,15.796,15.990,27.711
1007,16.050,16.104,27.915
1008,15.721,15.672,27.264
1009,16.313,16.527,27.970
1010,15.502,15.905,27.358
1011,15.264,15.502,27.189
1012,15.224,15.308,27.070
1013,16.224,16.378,27.930
1014,15.269,15.199,27.030
1015,16.303,16.264,28.080
1016,15.463,15.587,27.433
1017,16.343,16.403,28.065
1018,15.537,15.607,27.104
1019,15.871,15.940,28.234
1020,15.005,15.313,26.900
1021,15.642,15.716,27.577
1022,15.980,16.025,27.537
1023,15.677,15.607,27.597
1024,15.100,15.159,26.786
1025,16.244,16.353,28.149
1026,15.353,15.428,26.950
1027,15.776,15.975,27.527
1028,16.055,16.289,27.821
1029,15.692,15.881,27.279
1030,16.144,16.368,28.005
1031,15.811,16.224,27.488
1032,15.990,16.214,28.134
1033,15.498,15.537,27.433
1034,16.333,16.507,28.299
1035,16.299,16.423,28.119
1036,15.706,15.766,27.328
1037,16.333,16.368,28.075
1038,15.463,15.557,27.085
1039,14.965,15.254,26.637
1040,16.139,16.383,28.269
1041,15.617,15.657,27.244
1042,14.881,14.935,26.751
1043,15.796,15.871,27.453
1044,15.831,16.010,27.532
1045,15.547,15.667,27.363
1046,15.995,16.109,28.124
1047,15.060,15.249,26.577
1048,15.682,15.871,27.478
1049,15.348,15.602,27.274
1050,16.438,16.622,27.975
1051,15.995,16.124,27.498
1052,16.308,16.333,28.154
1053,15.945,16.249,27.736
1054,16.483,16.886,28.318
1055,15.433,15.493,27.050
1056,14.955,14.905,26.811
1057,15.512,15.592,26.940
1058,16.403,16.657,27.920
1059,16.139,16.199,27.801
1060,15.905,16.184,27.478
1061,15.836,16.045,27.388
1062,15.801,15.886,27.667
1063,16.065,16.279,28.328
1064,16.020,16.343,27.856
1065,15.716,15.891,27.667
1066,15.542,15.751,27.423
1067,15.687,15.751,27.886
1068,15.736,16.050,28.045
1069,15.453,15.657,27.254
1070,16.045,16.264,27.940
1071,15.289,15.522,27.294
1072,15.652,15.746,27.109
1073,15.970,16.204,28.060
1074,15.776,15.726,27.229
1075,16.184,16.299,27.950
1076,14.980,14.970,26.577
1077,15.458,15.657,27.244
1078,16.045,16.279,27.706
1079,15.557,15.592,27.403
1080,14.930,14.995,26.517
1081,15.677,15.896,27.378
1082,16.199,16.279,27.876
1083,14.955,15.095,26.627
1084,15.418,15.507,27.443
1085,15.701,15.776,27.129
1086,14.776,15.045,26.622
1087,15.552,15.751,27.413
1088,15.383,15.706,27.507
1089,15.403,15.483,27.403
1090,15.522,15.547,26.985
1091,15.338,15.458,26.756
1092,16.343,16.398,27.836
1093,15.950,16.010,27.607
1094,15.821,15.896,27.189
1095,15.602,15.731,27.010
1096,15.806,15.995,27.667
1097,15.940,16.124,27.562
1098,15.234,15.259,26.647
1099,16.602,16.761,28.403
1100,15.572,15.672,27.184
1101,15.234,15.512,27.254
1102,15.796,15.801,27.264
1103,15.900,15.876,27.612
1104,15.244,15.642,27.149
1105,15.871,15.881,27.677
1106,15.876,15.851,27.607
1107,15.741,15.846,27.408
1108,16.035,16.249,27.741
1109,15.781,15.910,27.607
1110,14.552,14.682,26.199
1111,16.080,16.129,27.791
1112,15.866,15.900,27.507
1113,15.711,15.886,27.284
1114,16.642,16.602,28.184
1115,16.219,16.388,27.811
1116,16.274,16.358,27.642
1117,15.229,15.333,26.995
1118,16.756,16.826,28.592
1119,15.040,15.224,27.100
1120,15.139,15.443,27.030
1121,15.692,15.980,27.498
1122,15.338,15.328,26.960
1123,15.985,16.139,27.726
1124,15.303,15.468,27.164
1125,15.547,15.607,27.229
1126,16.030,16.259,27.776
1127,15.831,16.204,28.030
1128,15.796,16.104,27.811
1129,15.557,15.403,27.154
1130,14.766,14.841,26.269
1131,15.393,15.502,26.970
1132,15.801,15.751,27.408
1133,16.104,15.955,27.950
1134,16.398,16.303,28.244
1135,16.164,16.323,27.861
1136,16.542,16.602,28.622
1137,15.881,15.940,27.841
1138,15.403,15.552,27.174
1139,16.015,16.025,27.821
1140,15.423,15.846,27.328
1141,15.925,16.050,27.627
1142,14.866,14.900,26.597
1143,15.522,15.647,27.249
1144,15.378,15.652,27.010
1145,15.776,15.786,27.363
1146,15.428,15.781,27.299
1147,15.642,15.856,27.378
1148,16.040,16.174,27.607
1149,16.174,16.274,27.960
1150,15.891,15.806,27.751
1151,15.791,15.876,27.741
1152,14.856,15.085,26.766
1153,16.085,16.134,28.104
1154,15.935,16.124,27.990
1155,15.154,15.274,27.065
1156,16.015,16.075,27.905
1157,15.363,15.403,27.134
1158,16.826,16.935,28.448
1159,15.851,15.940,27.821
1160,15.682,15.836,27.438
1161,15.333,15.637,27.159
1162,16.343,16.483,28.154
1163,15.373,15.547,27.154
1164,15.930,16.124,27.731
1165,16.109,16.100,27.896
1166,15.363,15.373,27.209
1167,15.711,15.786,27.532
1168,15.458,15.711,26.980
1169,15.731,15.756,27.154
1170,15.368,15.423,27.219
1171,15.109,15.229,26.846
1172,15.995,16.169,27.731
1173,15.547,15.537,27.318
1174,16.667,16.826,28.468
1175,15.279,15.502,27.517
1176,15.776,15.940,27.796
1177,15.413,15.572,27.333
1178,15.672,15.672,27.602
1179,16.100,16.303,27.826
1180,16.527,16.697,28.955
1181,15.896,16.075,28.179
1182,14.806,14.726,26.463
1183,15.199,15.383,27.050
1184,15.483,15.647,27.587
1185,15.736,15.930,27.692
1186,15.522,15.642,27.652
1187,15.900,16.104,27.771
1188,15.716,15.905,27.701
1189,15.438,15.448,27.483
1190,15.289,15.483,27.259
1191,16.328,16.468,28.308
1192,15.617,15.677,27.652
1193,16.035,16.169,28.174
1194,16.104,15.975,27.786
1195,15.806,16.030,27.761
1196,15.622,15.697,27.557
1197,15.990,16.129,27.905
1198,15.751,15.910,27.478
1199,16.985,16.990,28.701
1200,16.169,16.234,27.647
1201,15.950,16.119,27.672
1202,15.687,15.776,27.746
1203,15.517,15.672,27.577
1204,15.502,15.597,27.652
1205,16.239,16.363,27.995
1206,15.453,15.552,27.284
1207,15.259,15.577,27.313
1208,16.134,16.453,28.090
1209,15.896,16.035,27.821
1210,15.154,15.289,27.358
1211,15.557,15.682,27.672
1212,15.980,16.100,28.184
1213,15.622,15.871,27.562
1214,16.100,16.030,27.667
1215,15.582,15.622,27.418
1216,15.806,16.040,27.706
1217,15.378,15.652,27.502
1218,16.517,16.582,28.154
1219,16.199,16.134,28.368
1220,15.930,16.194,27.985
1221,16.308,16.453,28.299
1222,16.179,16.299,27.965
1223,16.483,16.627,28.443
1224,16.234,16.328,27.886
1225,15.716,15.886,27.478
1226,15.488,15.587,27.433
1227,15.448,15.607,27.289
1228,16.468,16.323,28.254
1229,16.040,16.075,27.995
1230,14.622,14.896,26.547
1231,16.652,16.831,28.925
1232,15.746,15.871,28.095
1233,15.846,15.816,27.413
1234,15.567,15.692,27.413
1235,15.851,16.204,27.826
1236,15.687,15.891,27.413
1237,15.731,15.836,27.711
1238,15.219,15.313,27.080
1239,15.871,16.000,28.119
1240,16.055,16.219,28.328
1241,15.697,15.781,27.771
1242,15.980,16.075,27.871
1243,15.468,15.841,27.816
1244,15.692,15.826,27.303
1245,15.642,15.900,27.791
1246,15.522,15.567,27.821
1247,15.960,16.124,27.816
1248,15.592,15.811,27.323
1249,14.642,14.876,27.109
1250,15.428,15.731,27.139
1251,15.881,16.055,27.841
1252,15.652,15.970,27.627
1253,15.393,15.517,27.687
1254,15.980,16.055,27.612
1255,15.279,15.478,27.005
1256,16.219,16.423,28.453
1257,15.786,15.965,27.657
1258,15.214,15.383,27.179
1259,16.114,16.144,28.149
1260,15.204,15.214,26.975
1261,15.677,15.871,27.547
1262,15.692,16.015,28.055
1263,15.816,15.920,28.020
1264,15.453,15.637,27.726
1265,15.323,15.229,27.821
1266,15.706,15.826,27.502
1267,15.985,16.075,27.811
1268,15.418,15.413,27.109
1269,14.597,14.970,26.512
1270,15.731,15.726,27.627
1271,15.328,15.363,27.284
1272,15.975,16.149,27.866
1273,16.060,16.194,27.866
1274,14.711,14.930,26.612
1275,15.348,15.493,27.438
1276,16.408,16.567,28.234
1277,15.721,15.796,27.721
1278,15.811,16.005,27.667
1279,15.960,16.040,27.856
1280,16.488,16.547,28.348
1281,16.383,16.269,28.164
1282,16.139,16.239,28.134
1283,15.731,15.960,27.900
1284,15.731,15.771,27.716
1285,15.552,15.706,27.891
1286,15.861,15.940,27.766
1287,15.697,15.841,27.463
1288,15.801,15.925,27.791
1289,15.164,15.393,27.100
1290,16.114,16.368,27.846
1291,14.896,15.109,27.114
1292,15.736,15.905,27.637
1293,15.249,15.333,27.035
1294,15.289,15.408,27.408
1295,15.950,16.104,28.209
1296,15.567,15.687,27.353
1297,16.184,16.313,28.313
1298,16.512,16.657,28.179
1299,16.194,16.308,28.020
1300,15.985,16.015,27.687
1301,15.473,15.617,27.493
1302,15.413,15.642,27.413
1303,15.756,15.821,27.751
1304,15.328,15.453,27.214
1305,14.373,14.458,26.229
1306,16.388,16.622,28.199
1307,15.970,16.070,28.060
1308,15.537,15.637,27.652
1309,16.289,16.348,28.318
1310,15.741,15.831,27.697
1311,15.473,15.761,27.662
1312,14.468,14.652,26.338
1313,15.721,16.119,28.015
1314,15.572,15.677,27.851
1315,15.194,15.303,27.184
1316,15.826,15.995,27.866
1317,16.527,16.726,28.473
1318,15.826,15.821,27.761
1319,15.771,16.095,27.577
1320,15.483,15.801,27.567
1321,15.801,16.070,27.706
1322,15.095,15.109,27.025
1323,15.348,15.647,27.756
1324,15.856,15.980,28.164
1325,16.139,16.353,28.030
1326,15.358,15.617,27.308
1327,15.781,15.970,27.716
1328,14.896,14.995,26.756
1329,15.816,16.060,28.030
1330,15.244,15.393,27.025
1331,15.413,15.547,27.318
1332,15.124,15.289,27.129
1333,15.811,16.035,27.746
1334,15.886,15.970,27.726
1335,14.955,15.134,26.731
1336,16.642,16.930,28.229
1337,15.871,15.935,27.612
1338,15.697,15.711,27.468
1339,15.060,15.199,27.119
1340,15.801,15.985,27.612
1341,15.299,15.373,27.269
1342,15.672,15.766,27.647
1343,15.114,15.284,27.453
1344,15.950,16.204,28.443
1345,15.831,15.915,27.642
1346,15.995,16.055,27.846
1347,15.552,15.577,27.343
1348,15.632,15.697,27.498
1349,15.065,15.443,27.313
1350,15.473,15.756,27.498
1351,15.771,15.866,27.672
1352,15.109,15.383,27.239
1353,15.706,15.706,27.642
1354,15.582,15.746,27.289
1355,15.184,15.299,27.050
1356,15.174,15.398,27.413
1357,15.846,15.985,27.507
1358,15.264,15.289,27.517
1359,16.343,16.493,28.388
1360,15.706,15.925,27.478
1361,15.537,15.622,27.632
1362,16.328,16.517,28.119
1363,15.990,16.134,27.731
1364,15.318,15.522,27.164
1365,15.498,15.970,28.020
1366,15.557,15.672,27.443
1367,15.050,15.189,26.980
1368,14.856,15.070,26.657
1369,15.557,15.438,27.786
1370,15.612,15.786,27.318
1371,15.627,15.542,27.816
1372,14.731,14.871,26.741
1373,16.299,16.413,28.144
1374,15.617,15.731,27.647
1375,15.463,15.577,27.413
1376,15.030,15.254,27.229
1377,15.373,15.443,27.393
1378,16.323,16.428,28.308
1379,15.090,15.090,26.617
1380,16.194,16.443,28.308
1381,16.005,15.995,27.925
1382,14.602,14.711,26.507
1383,15.323,15.418,27.413
1384,15.209,15.274,27.512
1385,15.090,15.119,27.000
1386,16.557,16.517,28.219
1387,14.816,15.114,26.796
1388,16.458,16.418,28.060
1389,15.378,15.502,27.527
1390,14.637,14.841,26.308
1391,15.114,15.368,27.035
1392,15.169,15.174,26.925
1393,15.025,15.423,27.239
1394,16.433,16.368,28.662
1395,14.771,14.965,26.731
1396,15.597,15.731,27.607
1397,15.672,15.816,27.652
1398,14.612,14.915,26.423
1399,15.194,15.343,27.030
1400,15.413,15.423,27.020
1401,15.711,15.841,28.328
1402,14.836,14.771,26.557
1403,15.269,15.577,27.244
1404,15.905,15.955,28.035
1405,15.915,16.080,27.876
1406,14.592,14.761,26.473
1407,15.587,15.726,27.642
1408,15.761,15.960,27.876
1409,15.493,15.637,27.338
1410,16.308,16.478,28.597
1411,15.274,15.438,26.950
1412,14.965,15.065,26.876
1413,15.871,16.025,27.886
1414,15.075,15.224,27.184
1415,16.060,16.129,27.642
1416,14.891,14.846,26.557
1417,15.473,15.433,27.706
1418,15.697,15.960,27.746
1419,15.224,15.393,26.965
1420,15.010,15.204,27.080
1421,14.970,15.209,26.657
1422,15.557,15.642,27.279
1423,15.731,15.925,27.910
1424,16.174,16.373,28.368
1425,15.259,15.264,27.358
1426,15.493,15.642,27.343
1427,15.851,16.100,27.677
1428,15.592,15.751,27.383
1429,15.169,15.328,27.010
1430,14.975,15.030,26.945
1431,14.622,14.861,26.607
1432,15.488,15.637,27.398
1433,15.388,15.453,27.264
1434,15.761,15.990,27.746
1435,15.149,15.458,27.244
1436,15.871,16.025,27.637
1437,15.721,15.915,27.403
1438,15.905,15.861,27.393
1439,15.776,15.746,27.473
1440,14.851,14.940,26.532
1441,15.284,15.378,27.199
1442,16.070,16.299,27.692
1443,15.806,15.672,27.607
1444,15.388,15.532,27.224
1445,14.915,15.015,26.900
1446,16.144,16.229,27.960
1447,15.204,15.463,27.000
1448,15.159,15.269,26.935
1449,14.433,14.592,26.368
1450,15.970,16.119,27.816
1451,14.627,14.970,26.662
1452,15.209,15.378,26.930
1453,15.254,15.289,27.269
1454,14.274,14.507,26.000
1455,15.383,15.527,27.478
1456,14.682,15.050,26.358
1457,15.164,15.234,26.995
1458,15.682,15.677,27.428
1459,15.731,16.075,28.343
1460,15.418,15.537,27.343
1461,16.328,16.448,28.095
1462,15.915,16.075,27.841
1463,16.100,16.144,28.254
1464,15.861,16.104,27.960
1465,14.945,15.030,26.915
1466,15.736,15.711,27.328
1467,16.040,16.104,27.876
1468,14.731,14.945,26.657
1469,15.876,15.781,27.368
1470,15.164,15.299,27.204
1471,15.697,15.896,27.483
1472,14.736,14.915,26.682
1473,15.567,15.786,27.642
1474,14.771,14.816,26.398
1475,16.214,16.224,27.856
1476,14.831,15.045,26.527
1477,16.060,16.308,27.945
1478,15.672,16.020,27.517
1479,15.065,15.065,27.060
1480,14.020,14.090,26.209
1481,16.124,16.438,28.219
1482,15.756,15.881,27.567
1483,15.592,15.726,27.338
1484,14.955,15.159,27.244
1485,15.428,15.682,27.159
1486,15.318,15.393,27.368
1487,15.423,15.592,27.557
1488,15.498,15.612,27.368
1489,15.353,15.607,27.129
1490,15.104,15.264,27.264
1491,15.617,15.761,27.458
1492,15.318,15.348,27.090
1493,15.448,15.746,27.622
1494,15.428,15.517,27.562
1495,14.756,14.816,26.632
1496,14.761,14.856,27.174
1497,15.945,16.184,27.701
1498,16.254,16.512,28.000
1499,14.771,15.109,26.617
1500,14.174,14.473,25.886
1501,15.562,15.692,27.488
1502,15.692,15.796,27.687
1503,15.572,15.751,27.423
1504,15.846,15.905,27.677
1505,15.711,15.726,27.677
1506,15.443,15.677,27.403
1507,15.358,15.438,27.109
1508,15.498,15.502,27.159
1509,15.493,15.701,27.328
1510,15.453,15.413,27.249
1511,15.577,15.851,27.378
1512,15.791,15.891,27.338
1513,15.801,15.975,27.687
1514,15.323,15.498,27.229
1515,15.821,16.015,27.801
1516,15.209,15.348,27.428
1517,16.308,16.438,28.204
1518,15.229,15.124,26.980
1519,15.697,15.746,27.507
1520,15.861,16.005,27.577
1521,14.667,14.935,26.682
1522,15.393,15.468,26.910
1523,15.403,15.547,27.050
1524,15.816,15.955,27.597
1525,15.085,15.025,26.602
1526,15.363,15.517,27.289
1527,15.244,15.348,27.313
1528,14.617,14.886,26.692
1529,15.507,15.602,27.572
1530,15.711,15.856,27.443
1531,15.791,15.876,27.378
1532,14.905,14.990,26.552
1533,14.796,14.796,26.468
1534,14.891,15.010,26.821
1535,15.498,15.537,27.294
1536,14.378,14.413,26.114
1537,14.458,14.408,26.731
1538,15.358,15.532,27.433
1539,16.303,16.448,28.348
1540,14.920,14.846,26.736
1541,16.219,16.338,28.294
1542,15.652,15.557,27.373
1543,15.348,15.348,27.159
1544,15.244,15.313,26.990
1545,15.000,15.129,26.886
1546,14.453,14.597,26.657
1547,14.602,14.607,26.343
1548,15.527,15.542,27.313
1549,15.796,15.721,27.333
1550,14.796,14.990,26.851
1551,15.179,15.398,27.204
1552,15.289,15.567,27.139
1553,14.731,14.856,26.368
1554,15.687,15.687,27.488
1555,16.139,16.348,28.080
1556,14.796,14.930,26.652
1557,15.229,15.264,26.965
1558,15.294,15.194,26.990
1559,15.164,15.448,27.219
1560,15.731,15.905,27.692
1561,14.348,14.393,26.129
1562,15.463,15.662,27.418
1563,14.333,14.343,26.453
1564,15.030,15.244,26.786
1565,14.866,15.095,26.861
1566,15.368,15.308,27.333
1567,14.363,14.542,26.478
1568,15.930,16.025,27.935
1569,14.811,15.035,26.567
1570,15.423,15.502,27.473
1571,14.836,14.960,26.881
1572,15.682,15.915,27.831
1573,15.343,15.378,27.070
1574,14.672,14.781,26.562
1575,15.005,15.065,26.741
1576,15.617,15.682,27.637
1577,16.030,16.204,27.960
1578,15.100,15.318,26.940
1579,15.746,15.766,27.687
1580,15.005,15.045,26.687
1581,15.995,16.100,27.627
1582,14.209,14.363,25.930
1583,15.408,15.677,27.791
1584,15.547,15.771,27.274
1585,15.259,15.219,26.821
1586,14.592,14.856,26.284
1587,14.801,14.846,26.667
1588,15.244,15.204,27.189
1589,15.368,15.453,27.154
1590,14.507,14.577,26.522
1591,14.975,15.109,27.144
1592,14.308,14.542,26.612
1593,15.522,15.756,27.701
1594,15.657,15.602,27.418
1595,15.134,15.318,27.055
1596,14.831,14.856,26.796
1597,16.249,16.383,28.209
1598,15.498,15.572,27.373
1599,15.741,15.866,27.965
1600,15.771,15.836,27.463
1601,15.139,15.144,26.647
1602,15.040,15.100,26.851
1603,15.184,15.398,27.139
1604,15.060,15.169,27.045
1605,15.239,15.468,27.075
1606,15.109,15.294,27.373
1607,15.229,15.274,27.239
1608,15.134,15.279,27.005
1609,15.015,14.960,26.886
1610,14.632,14.786,26.308
1611,15.498,15.532,27.537
1612,15.318,15.368,27.279
1613,14.731,14.751,26.771
1614,15.383,15.453,27.279
1615,15.020,15.174,27.005
1616,15.801,16.124,27.816
1617,14.577,14.766,27.020
1618,15.393,15.602,27.264
1619,13.980,14.164,26.149
1620,14.746,14.935,27.249
1621,14.945,15.050,26.821
1622,16.010,16.174,27.856
1623,14.353,14.547,26.239
1624,15.065,15.090,27.841
1625,15.522,15.657,27.532
1626,15.199,15.244,27.194
1627,15.363,15.483,27.607
1628,15.776,15.731,27.721
1629,15.234,15.363,27.318
1630,15.801,16.015,27.791
1631,15.015,15.204,27.154
1632,15.791,15.985,28.025
1633,15.244,15.522,27.373
1634,16.025,15.985,28.030
1635,15.139,15.413,27.239
1636,14.920,15.164,26.726
1637,15.637,15.781,27.801
1638,15.692,15.896,27.572
1639,15.502,15.577,27.572
1640,14.796,14.970,26.816
1641,15.144,15.234,27.090
1642,13.955,14.209,26.020
1643,14.816,14.866,26.711
1644,15.741,15.925,27.741
1645,15.756,15.900,28.025
1646,15.000,15.080,27.095
1647,14.502,14.796,26.647
1648,15.448,15.692,27.816
1649,15.517,15.582,27.975
1650,15.174,15.199,27.090
1651,15.318,15.318,27.328
1652,15.701,15.836,27.756
1653,15.299,15.348,27.453
1654,14.836,14.781,26.856
1655,15.109,14.990,27.015
1656,14.438,14.537,26.607
1657,14.970,15.174,27.259
1658,15.741,15.985,27.965
1659,14.930,15.055,27.169
1660,15.507,15.468,27.826
1661,14.796,14.786,26.632
1662,15.239,15.348,27.189
1663,15.149,15.274,27.567
1664,14.896,14.970,27.080
1665,15.244,15.323,27.060
1666,15.333,15.333,27.129
1667,15.124,15.413,27.209
1668,16.050,16.025,28.030
1669,16.030,16.234,28.274
1670,15.244,15.507,27.383
1671,14.980,15.144,27.562
1672,14.662,14.761,26.826
1673,16.139,16.279,28.289
1674,15.826,16.244,27.836
1675,15.652,15.751,28.204
1676,15.796,15.955,27.637
1677,14.826,14.726,26.806
1678,15.338,15.667,27.373
1679,15.483,15.383,27.826
1680,15.214,15.463,27.572
1681,15.159,15.254,27.154
1682,15.015,15.289,27.224
1683,15.502,15.463,27.642
1684,15.358,15.463,27.502
1685,14.547,14.542,26.716
1686,15.274,15.289,27.781
1687,15.493,15.806,27.592
1688,14.303,14.602,26.587
1689,15.194,15.433,27.323
1690,15.915,16.050,28.015
1691,14.846,14.940,27.547
1692,16.090,16.179,28.413
1693,15.398,15.582,28.000
1694,15.308,15.458,27.408
1695,15.209,15.095,27.602
1696,14.368,14.507,27.264
1697,15.418,15.721,27.458
1698,15.020,15.134,27.254
1699,15.179,15.209,27.776
1700,15.846,15.965,28.020
1701,15.542,15.617,27.905
1702,15.945,16.224,28.473
1703,15.104,15.373,27.458
1704,14.677,14.965,27.164
1705,14.303,14.423,26.458
1706,15.647,15.861,27.542
1707,14.970,14.970,27.308
1708,15.751,16.040,28.358
1709,15.114,15.249,27.005
1710,15.612,15.602,27.577
1711,14.622,14.796,26.687
1712,14.975,15.119,27.045
1713,15.542,15.801,27.711
1714,15.114,15.368,28.025
1715,15.085,15.388,27.398
1716,15.338,15.572,27.781
1717,15.020,15.090,27.239
1718,14.657,14.721,27.020
1719,15.876,15.871,27.945
1720,15.463,15.672,27.498
1721,15.915,15.945,28.403
1722,16.124,16.189,28.080
1723,15.184,15.229,26.920
1724,16.100,16.234,28.308
1725,15.005,15.204,27.373
1726,15.751,15.915,27.940
1727,15.239,15.383,27.274
1728,15.766,15.851,27.995
1729,15.274,15.453,27.403
1730,14.527,14.667,26.652
1731,15.373,15.343,27.398
1732,14.756,14.866,26.731
1733,15.846,16.015,28.189
1734,15.274,15.413,27.692
1735,14.781,14.970,26.985
1736,16.403,16.299,28.443
1737,15.025,15.070,27.224
1738,14.647,14.990,26.945
1739,14.627,14.711,26.731
1740,14.786,14.935,27.005
1741,16.632,16.886,28.786
1742,15.711,15.866,27.896
1743,15.264,15.463,27.498
1744,15.632,15.746,28.119
1745,16.129,16.363,28.234
1746,14.756,14.816,27.070
1747,15.517,15.662,27.881
1748,15.348,15.597,27.726
1749,14.328,14.458,26.562
1750,15.657,15.910,28.070
1751,14.562,14.746,27.318
1752,13.930,14.114,26.323
1753,15.070,15.229,27.428
1754,15.821,15.861,28.179
1755,15.672,15.697,27.716
1756,16.189,16.219,28.318
1757,15.652,15.856,28.438
1758,14.801,15.040,27.378
1759,16.124,16.274,28.403
1760,14.920,15.109,27.219
1761,14.970,15.095,27.358
1762,15.597,15.537,27.891
1763,16.085,16.169,28.104
1764,15.423,15.672,27.488
1765,15.289,15.483,27.692
1766,14.403,14.373,26.721
1767,14.741,14.801,27.204
1768,15.348,15.512,27.582
1769,15.229,15.458,27.607
1770,15.632,15.697,28.095
1771,14.617,14.657,26.970
1772,15.592,15.776,28.075
1773,15.095,15.179,27.642
1774,15.746,15.935,27.990
1775,15.612,15.577,28.010
1776,15.368,15.502,27.960
1777,15.711,15.871,28.313
1778,14.592,14.831,26.980
1779,15.597,15.726,27.896
1780,15.303,15.527,27.721
1781,15.244,15.458,27.507
1782,15.179,15.393,27.512
1783,16.030,16.015,28.637
1784,14.846,15.025,26.935
1785,16.045,16.199,27.955
1786,15.244,15.502,27.871
1787,15.940,15.950,28.189
1788,15.139,15.458,27.398
1789,14.438,14.662,26.836
1790,14.761,14.841,26.980
1791,15.378,15.478,27.657
1792,15.637,15.761,27.816
1793,14.592,14.741,26.836
1794,15.274,15.323,27.363
1795,15.741,15.677,28.343
1796,15.124,15.219,27.244
1797,14.746,14.950,27.134
1798,15.363,15.612,27.453
1799,15.781,15.721,27.697
1800,15.229,15.438,27.731
1801,15.005,15.303,27.706
1802,14.821,14.925,27.353
1803,15.726,15.711,27.736
1804,15.363,15.473,27.592
1805,15.070,15.114,27.413
1806,15.055,15.030,27.294
1807,15.100,15.368,27.592
1808,15.831,15.940,28.119
1809,15.915,15.975,27.801
1810,14.592,14.791,26.930
1811,14.512,14.512,26.955
1812,15.930,15.930,28.234
1813,15.786,16.050,28.104
1814,15.269,15.453,27.512
1815,15.478,15.662,27.836
1816,15.109,15.274,27.393
1817,15.443,15.582,27.726
1818,14.985,15.035,27.060
1819,15.249,15.448,27.458
1820,15.323,15.244,27.109
1821,15.617,15.721,27.587
1822,15.129,15.194,27.100
1823,15.393,15.413,27.935
1824,14.826,15.050,27.080
1825,15.960,16.114,28.214
1826,15.602,15.886,28.358
1827,15.328,15.642,27.706
1828,15.438,15.542,27.642
1829,15.652,15.701,27.836
1830,15.841,15.970,28.100
1831,15.338,15.602,27.174
1832,15.861,16.010,28.075
1833,15.582,15.751,28.010
1834,14.522,14.547,26.736
1835,14.746,14.905,26.950
1836,15.383,15.488,27.348
1837,15.582,15.587,27.517
1838,16.179,16.224,28.179
1839,14.647,14.796,26.985
1840,14.731,15.045,26.672
1841,15.343,15.597,27.527
1842,15.726,15.905,27.781
1843,15.363,15.333,27.876
1844,15.816,15.881,28.318
1845,15.811,15.861,28.318
1846,14.796,14.846,27.363
1847,15.687,15.856,28.502
1848,16.313,16.502,28.701
1849,15.393,15.493,27.930
1850,14.622,14.791,27.199
1851,16.398,16.249,28.194
1852,15.741,16.065,28.095
1853,14.910,15.244,27.109
1854,15.886,15.955,28.119
1855,15.746,15.801,28.020
1856,16.274,16.388,28.413
1857,16.801,16.816,28.637
1858,15.950,15.915,27.806
1859,15.532,15.517,27.721
1860,14.826,14.945,26.995
1861,15.920,16.095,28.000
1862,15.821,15.791,28.025
1863,16.095,16.279,28.114
1864,15.219,15.264,27.408
1865,14.736,14.741,26.667
1866,15.075,15.303,27.119
1867,15.418,15.517,27.711
1868,15.035,15.313,27.363
1869,15.114,15.463,27.393
1870,15.119,15.199,27.448
1871,15.642,15.776,27.990
1872,14.806,14.891,26.662
1873,15.468,15.507,27.776
1874,15.308,15.498,27.766
1875,14.706,14.940,27.050
1876,15.194,15.338,27.507
1877,15.667,15.761,27.900
1878,15.323,15.478,27.816
1879,15.338,15.433,27.622
1880,14.905,15.050,27.189
1881,15.333,15.373,27.627
1882,14.871,14.990,27.229
1883,16.179,16.179,28.144
1884,15.612,15.731,27.662
1885,15.602,15.597,27.736
1886,15.199,15.333,27.453
1887,15.388,15.493,27.483
1888,15.716,15.905,27.891
1889,14.816,15.065,27.398
1890,15.866,15.955,28.169
1891,15.050,15.194,27.264
1892,15.388,15.408,27.443
1893,15.119,15.164,27.209
1894,15.697,15.891,27.915
1895,16.010,16.055,28.294
1896,15.711,15.786,28.338
1897,15.701,15.950,27.806
1898,15.597,15.886,28.025
1899,14.836,14.846,27.184
1900,15.995,16.040,28.095
1901,14.851,14.960,26.990
1902,15.975,16.095,28.507
1903,15.035,15.234,27.622
1904,14.940,15.030,27.194
1905,14.403,14.473,26.896
1906,16.060,16.239,27.915
1907,15.259,15.338,27.308
1908,15.537,15.706,27.701
1909,16.005,16.055,28.299
1910,16.184,16.373,28.502
1911,16.085,16.134,28.090
1912,15.328,15.458,27.672
1913,15.109,15.289,27.443
1914,15.995,16.224,28.498
1915,15.965,16.040,27.846
1916,15.473,15.692,27.861
1917,16.423,16.647,28.652
1918,15.692,15.985,28.164
1919,15.617,15.776,27.876
1920,14.786,14.816,27.378
1921,15.821,15.801,28.303
1922,15.577,15.736,28.567
1923,15.612,15.751,27.647
1924,15.871,15.990,28.264
1925,15.358,15.443,27.403
1926,14.950,15.015,27.080
