lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.905,15.846,27.891
997,15.761,15.806,27.821
998,15.746,15.776,27.433
999,15.478,15.662,27.552
1000,15.318,15.159,27.139
1001,16.413,16.433,28.448
1002,15.572,15.607,27.244
1003,16.433,16.627,28.413
1004,15.886,15.900,27.687
1005,15.443,15.488,27.279
1006,15.736,15.876,27.905
1007,15.940,15.905,27.841
1008,15.363,15.597,27.219
1009,16.109,16.368,27.945
1010,15.552,15.572,27.318
1011,15.129,15.204,27.134
1012,15.194,15.244,26.950
1013,16.209,16.134,27.697
1014,15.134,15.060,26.925
1015,16.060,16.219,28.020
1016,15.358,15.328,27.239
1017,16.313,16.159,27.975
1018,15.552,15.572,27.129
1019,15.632,15.965,28.090
1020,15.144,15.164,26.786
1021,15.507,15.448,27.582
1022,15.866,15.801,27.592
1023,15.612,15.731,27.597
1024,14.826,15.015,26.493
1025,16.129,16.109,28.050
1026,15.174,15.343,26.841
1027,15.726,15.876,27.507
1028,15.925,15.950,27.627
1029,15.711,15.637,27.184
1030,16.154,16.194,27.851
1031,15.796,15.965,27.343
1032,16.050,16.060,28.075
1033,15.318,15.483,27.388
1034,16.333,16.274,27.900
1035,16.194,16.104,27.990
1036,15.557,15.667,27.244
1037,16.318,16.308,27.652
1038,15.413,15.493,26.876
1039,14.866,15.020,26.662
1040,16.095,15.990,27.930
1041,15.368,15.547,27.040
1042,14.632,14.761,26.682
1043,15.806,15.756,27.174
1044,15.672,15.851,27.502
1045,15.557,15.433,27.159
1046,15.861,15.965,27.816
1047,14.821,15.000,26.612
1048,15.701,15.726,27.269
1049,15.413,15.418,26.920
1050,16.383,16.622,27.920
1051,15.706,15.900,27.393
1052,16.159,16.164,28.109
1053,15.920,15.960,27.403
1054,16.438,16.502,27.915
1055,15.323,15.328,26.726
1056,14.821,14.871,26.517
1057,15.393,15.488,26.652
1058,16.373,16.393,27.602
1059,15.925,15.980,27.647
1060,15.940,15.821,27.189
1061,15.706,15.766,27.279
1062,15.677,15.856,27.139
1063,16.045,16.060,28.050
1064,16.090,16.050,27.567
1065,15.592,15.667,27.398
1066,15.443,15.428,27.050
1067,15.697,15.642,27.547
1068,15.706,15.726,27.826
1069,15.398,15.338,26.995
1070,16.189,16.184,27.826
1071,15.289,15.328,27.005
1072,15.498,15.592,26.776
1073,15.796,16.000,27.821
1074,15.537,15.562,27.204
1075,15.985,16.090,27.692
1076,14.801,14.711,26.428
1077,15.279,15.423,27.065
1078,15.970,16.119,27.498
1079,15.348,15.388,27.184
1080,14.761,14.816,26.274
1081,15.557,15.512,27.149
1082,16.045,16.149,27.537
1083,14.915,14.920,26.313
1084,15.274,15.468,27.065
1085,15.577,15.542,27.000
1086,14.746,14.806,26.403
1087,15.473,15.468,27.065
1088,15.363,15.408,27.055
1089,15.239,15.303,27.129
1090,15.398,15.423,26.746
1091,15.159,15.229,26.493
1092,16.020,16.294,27.667
1093,15.910,15.925,27.532
1094,15.627,15.687,26.955
1095,15.294,15.527,26.856
1096,15.766,15.637,27.219
1097,15.876,15.851,27.428
1098,14.965,14.995,26.209
1099,16.577,16.687,28.139
1100,15.338,15.488,27.045
1101,15.224,15.328,26.980
1102,15.458,15.587,27.015
1103,15.677,15.632,27.159
1104,15.179,15.284,26.682
1105,15.821,15.806,27.214
1106,15.667,15.637,27.348
1107,15.557,15.706,27.224
1108,15.816,15.955,27.567
1109,15.527,15.736,27.333
1110,14.423,14.532,26.154
1111,15.960,15.930,27.612
1112,15.692,15.498,27.348
1113,15.692,15.657,27.080
1114,16.388,16.408,27.896
1115,16.109,16.194,27.378
1116,16.199,16.214,27.408
1117,15.164,15.169,26.692
1118,16.672,16.617,28.299
1119,15.000,15.055,26.761
1120,15.244,15.149,26.841
1121,15.687,15.801,27.274
1122,15.055,15.045,26.567
1123,15.965,15.866,27.403
1124,15.303,15.368,26.905
1125,15.418,15.333,26.925
1126,15.985,15.851,27.453
1127,16.100,15.886,27.448
1128,15.697,15.851,27.557
1129,15.294,15.542,26.667
1130,14.403,14.622,26.035
1131,15.289,15.453,27.050
1132,15.627,15.597,27.075
1133,15.871,15.731,27.736
1134,16.269,16.224,27.841
1135,16.070,16.095,27.667
1136,16.428,16.453,28.129
1137,15.552,15.746,27.493
1138,15.244,15.294,26.846
1139,15.886,15.935,27.612
1140,15.383,15.657,27.129
1141,15.806,16.055,27.493
1142,14.925,14.786,26.264
1143,15.502,15.612,26.896
1144,15.323,15.343,26.692
1145,15.537,15.572,27.219
1146,15.408,15.443,27.169
1147,15.697,15.647,27.318
1148,15.960,15.940,27.642
1149,16.144,16.239,27.627
1150,15.627,15.711,27.721
1151,15.856,15.741,27.463
1152,14.836,15.010,26.647
1153,15.980,16.005,27.806
1154,16.040,15.930,27.726
1155,15.085,15.164,26.731
1156,15.856,15.960,27.622
1157,15.249,15.353,26.935
1158,16.607,16.682,28.139
1159,15.706,15.716,27.383
1160,15.552,15.746,27.323
1161,15.234,15.303,27.070
1162,16.184,16.229,28.060
1163,15.353,15.453,26.980
1164,15.841,15.811,27.527
1165,16.020,16.070,27.587
1166,15.234,15.244,27.104
1167,15.746,15.726,27.378
1168,15.328,15.463,26.920
1169,15.512,15.577,27.075
1170,15.348,15.328,27.020
1171,14.955,14.950,26.552
1172,15.970,16.035,27.463
1173,15.478,15.488,27.219
1174,16.473,16.592,28.428
1175,15.104,15.169,27.214
1176,15.761,15.806,27.458
1177,15.438,15.517,27.214
1178,15.547,15.602,27.413
1179,16.050,16.174,27.716
1180,16.363,16.562,28.761
1181,15.841,15.990,27.871
1182,14.632,14.667,26.313
1183,15.169,15.159,27.050
1184,15.428,15.443,27.308
1185,15.816,15.711,27.453
1186,15.493,15.433,27.597
1187,15.896,15.970,27.473
1188,15.682,15.731,27.483
1189,15.358,15.423,27.388
1190,15.050,15.348,27.060
1191,16.234,16.284,28.323
1192,15.527,15.682,27.527
1193,16.000,15.945,27.876
1194,15.910,15.960,27.562
1195,15.711,15.766,27.547
1196,15.502,15.478,27.169
1197,15.861,16.005,27.682
1198,15.791,15.711,27.597
1199,16.751,16.846,28.169
1200,15.945,15.965,27.478
1201,15.846,15.950,27.532
1202,15.766,15.662,27.517
1203,15.328,15.458,27.438
1204,15.418,15.373,27.423
1205,16.199,16.109,27.995
1206,15.224,15.363,27.070
1207,15.204,15.249,26.995
1208,16.244,16.249,27.786
1209,15.891,15.905,27.512
1210,14.985,15.259,27.104
1211,15.478,15.642,27.438
1212,15.776,16.000,27.940
1213,15.537,15.751,27.423
1214,16.005,15.980,27.378
1215,15.478,15.423,27.234
1216,15.786,15.861,27.567
1217,15.264,15.333,27.383
1218,16.119,16.308,27.945
1219,15.871,15.975,28.090
1220,15.876,15.980,27.786
1221,16.020,16.323,28.259
1222,16.005,16.085,27.801
1223,16.522,16.443,28.114
1224,16.085,16.035,27.801
1225,15.522,15.537,27.502
1226,15.408,15.378,27.075
1227,15.338,15.373,27.284
1228,16.209,16.229,27.796
1229,15.677,15.940,27.925
1230,14.448,14.577,26.328
1231,16.507,16.567,28.672
1232,15.801,15.856,27.697
1233,15.667,15.622,27.398
1234,15.378,15.522,27.418
1235,15.831,15.851,27.493
1236,15.517,15.542,27.299
1237,15.672,15.677,27.269
1238,14.980,15.035,26.726
1239,15.711,16.070,27.736
1240,15.990,15.881,27.871
1241,15.786,15.592,27.493
1242,15.831,15.891,27.726
1243,15.488,15.517,27.662
1244,15.677,15.836,27.154
1245,15.672,15.672,27.483
1246,15.343,15.284,27.348
1247,15.975,15.886,27.980
1248,15.527,15.592,27.114
1249,14.697,14.701,26.975
1250,15.448,15.338,27.035
1251,15.856,15.891,27.522
1252,15.776,15.791,27.154
1253,15.239,15.368,27.338
1254,15.776,15.682,27.458
1255,15.214,15.284,26.726
1256,16.045,16.294,28.030
1257,15.557,15.517,27.373
1258,15.090,15.269,26.627
1259,16.100,15.970,27.930
1260,15.119,15.179,26.965
1261,15.537,15.537,27.483
1262,15.622,15.771,27.756
1263,15.716,15.786,27.627
1264,15.338,15.488,27.592
1265,15.144,15.214,27.532
1266,15.507,15.701,27.204
1267,15.791,15.871,27.512
1268,15.279,15.333,26.980
1269,14.756,14.716,26.244
1270,15.498,15.662,27.413
1271,15.209,15.234,27.020
1272,15.741,15.871,27.766
1273,15.940,15.930,27.672
1274,14.617,14.726,26.398
1275,15.274,15.284,27.209
1276,16.308,16.368,28.015
1277,15.602,15.746,27.458
1278,15.667,15.816,27.567
1279,15.806,15.891,27.567
1280,16.358,16.333,28.249
1281,16.139,16.204,28.015
1282,15.970,16.050,28.075
1283,15.736,15.900,27.647
1284,15.632,15.557,27.468
1285,15.388,15.527,27.861
1286,15.741,15.816,27.483
1287,15.557,15.687,27.199
1288,15.662,15.602,27.786
1289,15.149,15.254,26.816
1290,16.149,16.129,27.756
1291,14.980,14.995,26.771
1292,15.756,15.806,27.353
1293,15.249,15.224,26.990
1294,15.050,15.189,27.224
1295,15.925,15.896,27.866
1296,15.657,15.647,27.418
1297,16.010,16.090,28.149
1298,16.557,16.517,28.090
1299,16.075,16.109,27.741
1300,15.841,15.816,27.846
1301,15.328,15.483,27.159
1302,15.100,15.284,27.194
1303,15.587,15.567,27.433
1304,15.269,15.323,27.015
1305,14.373,14.403,26.030
1306,16.383,16.363,28.109
1307,15.970,16.015,28.000
1308,15.493,15.498,27.512
1309,16.229,16.284,28.085
1310,15.632,15.677,27.597
1311,15.368,15.582,27.522
1312,14.542,14.562,26.363
1313,15.776,15.861,27.657
1314,15.587,15.662,27.567
1315,15.109,15.224,27.244
1316,15.706,15.766,27.861
1317,16.498,16.587,28.498
1318,15.751,15.851,27.716
1319,15.716,15.876,27.463
1320,15.388,15.622,27.592
1321,15.851,15.925,27.473
1322,14.896,15.080,26.965
1323,15.378,15.348,27.547
1324,15.831,15.841,27.985
1325,16.229,16.015,27.945
1326,15.179,15.403,27.323
1327,15.721,15.816,27.493
1328,14.736,14.846,26.871
1329,15.915,15.751,27.781
1330,15.189,15.363,27.065
1331,15.433,15.388,27.289
1332,15.025,15.035,26.975
1333,15.746,15.746,27.652
1334,15.682,15.751,27.851
1335,14.876,14.940,26.791
1336,16.567,16.766,28.463
1337,15.776,16.030,27.587
1338,15.577,15.637,27.249
1339,15.109,14.891,27.254
1340,15.886,15.935,27.652
1341,14.970,15.229,26.896
1342,15.522,15.672,27.522
1343,15.080,14.975,27.259
1344,16.090,15.910,28.393
1345,15.552,15.701,27.637
1346,15.821,16.035,27.657
1347,15.423,15.453,27.229
1348,15.537,15.687,27.443
1349,15.134,15.204,27.154
1350,15.617,15.493,27.398
1351,15.597,15.647,27.557
1352,14.940,15.035,26.756
1353,15.493,15.667,27.751
1354,15.448,15.463,27.299
1355,15.070,15.035,27.040
1356,15.134,15.000,27.289
1357,15.995,15.821,27.443
1358,15.154,15.025,27.259
1359,16.184,16.318,28.398
1360,15.527,15.741,27.607
1361,15.423,15.493,27.667
1362,16.249,16.328,28.254
1363,15.861,15.905,27.935
1364,15.224,15.323,27.060
1365,15.662,15.577,27.821
1366,15.488,15.433,27.249
1367,15.065,15.109,27.065
1368,14.900,14.891,26.552
1369,15.448,15.473,27.373
1370,15.413,15.448,27.249
1371,15.418,15.517,27.522
1372,14.512,14.662,26.517
1373,16.124,16.229,28.095
1374,15.428,15.582,27.463
1375,15.418,15.448,27.239
1376,14.826,14.980,27.219
1377,15.129,15.423,27.194
1378,16.184,16.308,27.955
1379,15.035,14.985,26.562
1380,16.204,16.124,28.025
1381,15.751,15.846,27.980
1382,14.378,14.627,26.433
1383,15.269,15.254,27.214
1384,15.055,15.259,27.204
1385,15.040,15.020,27.090
1386,16.358,16.403,27.980
1387,14.776,14.836,26.647
1388,16.299,16.279,28.100
1389,15.373,15.433,27.323
1390,14.667,14.502,26.134
1391,14.955,15.159,26.995
1392,14.990,15.075,27.080
1393,14.990,15.025,27.065
1394,16.269,16.308,28.483
1395,14.667,14.826,26.652
1396,15.443,15.478,27.443
1397,15.756,15.776,27.483
1398,14.478,14.682,26.607
1399,15.035,15.254,26.925
1400,15.244,15.333,26.846
1401,15.647,15.716,28.124
1402,14.468,14.587,26.368
1403,15.159,15.328,27.065
1404,15.796,15.811,27.796
1405,15.821,15.935,27.697
1406,14.488,14.677,26.507
1407,15.512,15.592,27.393
1408,15.607,15.781,27.701
1409,15.328,15.284,26.980
1410,16.169,16.318,28.393
1411,15.065,15.209,26.930
1412,14.796,14.821,26.731
1413,15.771,15.861,27.587
1414,15.109,15.254,26.930
1415,15.856,15.831,27.393
1416,14.692,14.642,26.299
1417,15.303,15.318,27.179
1418,15.652,15.582,27.557
1419,15.179,15.164,26.692
1420,15.055,14.905,26.955
1421,14.871,14.846,26.502
1422,15.512,15.572,27.333
1423,15.592,15.731,27.557
1424,16.224,16.323,28.045
1425,15.199,15.149,26.930
1426,15.358,15.443,27.338
1427,15.841,15.900,27.592
1428,15.617,15.567,27.338
1429,15.080,15.134,27.040
1430,14.970,15.100,26.592
1431,14.512,14.458,26.348
1432,15.358,15.428,27.393
1433,15.209,15.388,26.935
1434,15.836,15.905,27.413
1435,15.119,15.139,27.100
1436,15.771,15.731,27.368
1437,15.726,15.726,27.313
1438,15.766,15.746,27.159
1439,15.498,15.418,27.388
1440,14.861,14.871,26.159
1441,15.119,15.264,27.164
1442,16.035,16.104,27.507
1443,15.542,15.592,27.229
1444,15.224,15.299,26.896
1445,14.900,14.935,26.577
1446,15.920,16.129,27.836
1447,15.224,15.239,26.776
1448,14.935,14.975,26.517
1449,14.393,14.537,25.960
1450,15.821,15.940,27.771
1451,14.706,14.910,26.383
1452,15.214,15.050,26.796
1453,15.100,15.070,26.980
1454,14.264,14.323,25.771
1455,15.189,15.259,27.075
1456,14.756,14.746,26.055
1457,15.154,15.109,26.846
1458,15.502,15.637,27.284
1459,15.622,15.801,28.119
1460,15.438,15.463,27.169
1461,16.214,16.294,27.925
1462,15.856,15.761,27.771
1463,16.040,16.159,28.085
1464,15.816,15.846,27.463
1465,14.881,14.856,26.801
1466,15.577,15.537,26.905
1467,16.030,15.965,27.582
1468,14.726,14.741,26.512
1469,15.697,15.592,27.254
1470,15.179,15.174,26.711
1471,15.517,15.597,27.154
1472,14.771,14.682,26.279
1473,15.348,15.448,27.363
1474,14.632,14.637,26.040
1475,15.985,16.090,27.542
1476,14.881,14.826,26.224
1477,16.005,16.129,27.682
1478,15.547,15.761,27.229
1479,15.055,15.050,26.697
1480,13.776,13.945,25.935
1481,16.189,16.179,27.886
1482,15.642,15.657,27.343
1483,15.527,15.547,27.284
1484,15.000,14.950,26.776
1485,15.438,15.502,27.214
1486,15.174,15.284,27.194
1487,15.358,15.378,27.368
1488,15.443,15.488,26.995
1489,15.413,15.423,26.990
1490,14.965,15.184,26.910
1491,15.652,15.692,27.299
1492,15.224,15.169,26.746
1493,15.443,15.552,27.104
1494,15.129,15.368,27.065
1495,14.433,14.647,26.184
1496,14.746,14.791,26.965
1497,15.821,16.070,27.438
1498,16.244,16.318,27.667
1499,14.990,14.975,26.289
1500,14.070,14.070,25.677
1501,15.343,15.597,27.149
1502,15.622,15.667,27.174
1503,15.393,15.532,27.095
1504,15.766,15.821,27.483
1505,15.547,15.652,27.199
1506,15.318,15.423,27.144
1507,15.109,15.100,27.060
1508,15.109,15.254,27.015
1509,15.413,15.458,27.065
1510,15.050,15.149,26.990
1511,15.597,15.667,27.065
1512,15.677,15.632,27.080
1513,15.682,15.915,27.234
1514,15.274,15.353,26.960
1515,15.766,15.726,27.716
1516,15.030,15.204,27.124
1517,16.159,16.194,27.975
1518,14.990,14.925,26.781
1519,15.582,15.572,27.343
1520,15.677,15.846,27.323
1521,14.627,14.602,26.303
1522,15.219,15.209,26.517
1523,15.274,15.229,26.776
1524,15.672,15.766,27.378
1525,14.821,14.876,26.299
1526,15.289,15.418,27.090
1527,15.224,15.313,26.900
1528,14.582,14.637,26.388
1529,15.343,15.483,27.154
1530,15.721,15.816,27.050
1531,15.572,15.537,27.174
1532,14.900,15.085,26.353
1533,14.512,14.498,26.189
1534,14.701,14.896,26.652
1535,15.363,15.358,26.985
1536,14.348,14.403,25.886
1537,14.259,14.438,26.368
1538,15.139,15.204,27.169
1539,16.244,16.294,28.184
1540,14.806,14.786,26.667
1541,16.095,16.090,28.085
1542,15.488,15.428,27.065
1543,15.229,15.189,26.955
1544,15.154,15.189,26.756
1545,14.995,15.000,26.711
1546,14.433,14.423,26.169
1547,14.388,14.463,26.119
1548,15.378,15.428,26.896
1549,15.478,15.378,27.303
1550,14.642,14.592,26.478
1551,15.144,15.100,27.095
1552,15.179,15.179,26.960
1553,14.697,14.687,26.154
1554,15.473,15.547,27.552
1555,16.234,16.239,27.697
1556,14.647,14.557,26.388
1557,14.955,15.055,26.542
1558,15.164,15.274,26.612
1559,15.219,15.189,26.945
1560,15.602,15.562,27.398
1561,14.189,14.259,25.965
1562,15.269,15.398,27.229
1563,14.119,14.343,26.234
1564,14.935,14.990,26.627
1565,14.761,14.761,26.473
1566,15.244,15.219,27.100
1567,14.373,14.527,26.184
1568,15.886,16.010,27.537
1569,14.612,14.861,26.706
1570,15.264,15.458,27.264
1571,14.896,14.945,26.453
1572,15.632,15.672,27.652
1573,15.164,15.313,27.070
1574,14.617,14.667,26.393
1575,14.950,14.861,26.706
1576,15.498,15.627,27.413
1577,16.080,16.055,27.706
1578,15.104,15.095,26.602
1579,15.637,15.617,27.403
1580,14.886,14.866,26.423
1581,15.905,16.020,27.547
1582,14.323,14.224,25.975
1583,15.393,15.313,27.741
1584,15.726,15.652,27.174
1585,15.015,15.164,26.726
1586,14.582,14.602,26.055
1587,14.721,14.721,26.388
1588,15.109,15.090,26.995
1589,15.144,15.274,26.876
1590,14.433,14.428,26.358
1591,14.821,15.010,26.920
1592,14.294,14.353,26.542
1593,15.527,15.617,27.512
1594,15.542,15.478,27.124
1595,14.935,15.030,26.826
1596,14.642,14.667,26.483
1597,15.970,16.065,27.886
1598,15.149,15.303,26.985
1599,15.746,15.652,27.627
1600,15.701,15.652,27.463
1601,14.866,15.124,26.378
1602,14.920,14.940,26.647
1603,15.169,15.154,27.040
1604,14.896,15.045,26.876
1605,15.010,15.318,26.905
1606,15.179,15.159,27.010
1607,15.318,15.234,27.249
1608,14.940,15.144,26.940
1609,15.055,14.955,26.871
1610,14.483,14.572,26.224
1611,15.418,15.557,27.403
1612,15.104,15.169,27.050
1613,14.682,14.522,26.522
1614,15.303,15.214,27.279
1615,14.851,15.070,26.652
1616,15.915,15.935,27.542
1617,14.602,14.871,26.965
1618,15.358,15.443,27.318
1619,13.955,13.821,25.841
1620,14.791,14.796,26.781
1621,14.940,14.786,26.716
1622,16.065,16.025,27.716
1623,14.284,14.393,25.985
1624,14.900,14.856,27.423
1625,15.488,15.716,27.318
1626,15.124,15.070,26.721
1627,15.289,15.398,27.353
1628,15.582,15.672,27.522
1629,15.189,15.353,27.045
1630,15.831,15.831,27.468
1631,14.871,14.990,26.891
1632,15.697,15.836,27.547
1633,15.209,15.249,27.204
1634,15.930,15.642,27.975
1635,15.100,15.070,26.881
1636,14.851,14.781,26.657
1637,15.562,15.512,27.711
1638,15.652,15.517,27.373
1639,15.343,15.353,27.438
1640,14.662,14.801,26.567
1641,15.134,15.129,26.856
1642,13.980,13.896,25.871
1643,14.627,14.721,26.682
1644,15.567,15.682,27.592
1645,15.547,15.672,27.871
1646,14.821,14.871,26.846
1647,14.453,14.627,26.264
1648,15.388,15.532,27.592
1649,15.398,15.502,27.592
1650,14.851,15.060,26.930
1651,15.284,15.060,27.104
1652,15.677,15.552,27.537
1653,15.249,15.363,27.408
1654,14.711,14.721,26.587
1655,14.886,15.010,27.194
1656,14.383,14.284,26.552
1657,14.905,15.055,26.980
1658,15.866,15.915,27.826
1659,14.662,14.851,27.259
1660,15.338,15.502,27.622
1661,14.637,14.756,26.527
1662,15.194,15.368,26.995
1663,14.970,15.264,27.139
1664,14.672,14.945,26.692
1665,15.134,15.144,27.164
1666,15.234,15.104,26.985
1667,15.129,15.308,27.100
1668,15.831,15.791,27.627
1669,16.104,16.060,28.060
1670,15.244,15.303,27.259
1671,14.970,14.905,27.483
1672,14.652,14.647,26.587
1673,16.229,16.104,27.915
1674,15.756,15.960,27.612
1675,15.493,15.647,27.716
1676,15.746,15.687,27.343
1677,14.701,14.801,26.443
1678,15.338,15.418,27.313
1679,15.308,15.313,27.567
1680,15.274,15.149,27.308
1681,15.090,15.199,27.000
1682,15.050,14.856,27.174
1683,15.308,15.244,27.438
1684,15.313,15.378,27.343
1685,14.517,14.388,26.517
1686,15.303,15.264,27.517
1687,15.468,15.468,27.393
1688,14.259,14.333,26.328
1689,14.970,15.119,27.289
1690,15.876,15.856,27.721
1691,14.647,14.726,27.189
1692,16.025,16.134,28.149
1693,15.418,15.483,27.701
1694,15.139,15.199,27.418
1695,15.129,15.010,27.184
1696,14.373,14.512,26.746
1697,15.378,15.348,27.343
1698,15.045,14.970,27.065
1699,15.209,15.189,27.622
1700,15.746,15.826,27.910
1701,15.423,15.358,27.612
1702,15.886,16.025,28.458
1703,15.239,15.274,27.264
1704,14.716,14.836,26.985
1705,14.095,14.239,26.383
1706,15.567,15.662,27.408
1707,14.721,14.985,27.169
1708,15.701,15.925,28.189
1709,15.199,15.070,26.930
1710,15.463,15.438,27.687
1711,14.537,14.403,26.353
1712,14.935,14.960,27.055
1713,15.318,15.537,27.657
1714,15.139,15.348,27.741
1715,14.925,15.030,27.234
1716,15.249,15.269,27.861
1717,15.149,15.119,27.244
1718,14.612,14.706,26.925
1719,15.682,15.761,27.796
1720,15.458,15.657,27.373
1721,15.677,15.801,28.159
1722,15.935,16.000,28.209
1723,14.970,14.980,26.771
1724,16.010,16.154,28.075
1725,14.891,14.915,27.254
1726,15.776,15.677,27.677
1727,15.254,15.274,27.323
1728,15.612,15.617,28.104
1729,15.070,15.189,27.413
1730,14.328,14.468,26.746
1731,15.264,15.289,27.423
1732,14.711,14.697,26.891
1733,15.736,15.836,28.274
1734,15.328,15.363,27.498
1735,14.627,14.612,26.726
1736,16.085,16.264,28.522
1737,14.866,14.960,27.154
1738,14.667,14.602,26.871
1739,14.637,14.617,26.771
1740,14.821,14.468,26.672
1741,16.542,16.557,28.861
1742,15.716,15.706,27.915
1743,15.164,15.363,27.572
1744,15.721,15.697,27.896
1745,16.000,16.119,28.030
1746,14.682,14.652,27.015
1747,15.408,15.592,28.154
1748,15.353,15.458,27.672
1749,14.119,14.080,26.313
1750,15.463,15.478,27.910
1751,14.557,14.572,27.244
1752,13.945,13.836,26.035
1753,15.090,15.134,27.378
1754,15.448,15.746,28.159
1755,15.428,15.542,27.667
1756,16.134,16.139,28.090
1757,15.532,15.766,28.333
1758,14.816,14.925,27.209
1759,16.050,16.114,28.348
1760,14.826,14.910,27.169
1761,14.791,14.861,27.274
1762,15.338,15.542,27.826
1763,15.910,16.164,27.965
1764,15.413,15.363,27.502
1765,15.244,15.383,27.413
1766,14.219,14.328,26.672
1767,14.627,14.721,26.861
1768,15.373,15.204,27.567
1769,15.214,15.294,27.816
1770,15.552,15.647,27.985
1771,14.577,14.687,26.672
1772,15.746,15.652,27.826
1773,14.990,15.114,27.647
1774,15.612,15.632,28.134
1775,15.433,15.627,28.075
1776,15.333,15.378,27.836
1777,15.582,15.711,28.303
1778,14.607,14.657,26.945
1779,15.622,15.632,28.075
1780,15.284,15.313,27.393
1781,15.502,15.179,27.468
1782,15.254,15.229,27.468
1783,15.905,15.970,28.393
1784,14.726,14.562,26.930
1785,15.950,16.030,27.955
1786,15.279,15.308,27.627
1787,15.891,15.915,28.015
1788,15.179,15.169,27.333
1789,14.483,14.463,26.527
1790,14.572,14.731,26.950
1791,15.080,15.234,27.507
1792,15.453,15.572,27.751
1793,14.463,14.488,26.701
1794,15.030,15.070,27.114
1795,15.677,15.637,28.090
1796,14.781,14.985,27.224
1797,14.741,14.771,27.259
1798,15.408,15.279,27.289
1799,15.706,15.672,27.642
1800,15.328,15.398,27.612
1801,15.119,15.328,27.388
1802,14.736,14.711,27.154
1803,15.552,15.567,27.697
1804,15.239,15.269,27.557
1805,14.955,15.045,27.025
1806,14.945,14.955,27.254
1807,15.199,15.214,27.507
1808,15.637,15.886,27.980
1809,15.776,15.746,27.647
1810,14.458,14.612,26.458
1811,14.328,14.423,26.726
1812,15.706,15.831,28.080
1813,15.692,15.677,27.960
1814,15.169,15.353,27.284
1815,15.413,15.537,27.478
1816,15.000,15.060,27.144
1817,15.443,15.284,27.274
1818,14.955,14.950,27.005
1819,15.254,15.323,27.294
1820,15.109,15.169,27.333
1821,15.637,15.617,27.756
1822,14.955,15.164,26.910
1823,15.418,15.229,27.831
1824,14.945,14.657,27.045
1825,15.881,15.970,28.179
1826,15.488,15.597,28.109
1827,15.363,15.294,27.562
1828,15.323,15.348,27.398
1829,15.677,15.597,27.687
1830,15.706,15.796,27.697
1831,15.383,15.308,27.154
1832,15.831,15.975,27.856
1833,15.473,15.617,27.507
1834,14.303,14.363,26.438
1835,14.637,14.622,26.841
1836,15.249,15.458,27.050
1837,15.408,15.488,27.483
1838,16.159,16.124,27.826
1839,14.418,14.602,26.851
1840,14.801,14.811,26.796
1841,15.259,15.279,27.169
1842,15.567,15.602,27.498
1843,15.363,15.403,27.547
1844,15.682,15.881,28.050
1845,15.736,15.856,28.035
1846,14.642,14.761,27.124
1847,15.622,15.711,28.438
1848,16.199,16.279,28.378
1849,15.398,15.338,27.537
1850,14.647,14.662,26.652
1851,16.189,16.109,28.358
1852,15.756,15.846,27.900
1853,14.836,15.005,26.915
1854,15.697,15.816,27.821
1855,15.542,15.522,27.692
1856,16.169,16.338,28.214
1857,16.637,16.612,28.542
1858,15.781,15.766,27.766
1859,15.537,15.522,27.562
1860,14.751,14.677,26.552
1861,15.766,15.771,27.761
1862,15.557,15.687,27.582
1863,16.030,15.995,28.075
1864,15.075,15.139,26.841
1865,14.657,14.552,26.383
1866,15.025,15.144,26.786
1867,15.338,15.463,27.219
1868,15.134,15.244,27.174
1869,15.224,15.169,27.144
1870,15.234,15.264,27.303
1871,15.483,15.413,27.736
1872,14.502,14.632,26.483
1873,15.338,15.368,27.483
1874,15.353,15.234,27.453
1875,14.602,14.706,26.905
1876,15.333,15.030,27.323
1877,15.567,15.522,27.592
1878,15.239,15.274,27.408
1879,15.269,15.229,27.398
1880,14.796,14.831,27.075
1881,15.343,15.239,27.433
1882,14.796,14.935,27.055
1883,15.836,15.950,27.975
1884,15.507,15.398,27.259
1885,15.308,15.463,27.622
1886,15.184,15.274,27.109
1887,15.269,15.179,26.920
1888,15.791,15.781,27.522
1889,14.915,14.940,27.254
1890,15.851,15.836,27.866
1891,14.896,14.935,26.910
1892,15.109,15.269,27.129
1893,15.154,15.000,26.736
1894,15.692,15.687,27.925
1895,15.891,15.891,28.189
1896,15.682,15.721,28.005
1897,15.856,15.791,27.502
1898,15.537,15.657,27.662
1899,14.522,14.577,26.970
1900,15.866,15.846,28.085
1901,14.697,14.831,26.791
1902,16.015,16.010,28.124
1903,14.940,15.050,27.199
1904,14.841,14.826,26.930
1905,14.244,14.443,26.418
1906,16.025,16.030,27.567
1907,15.209,15.174,27.045
1908,15.378,15.597,27.463
1909,15.985,16.080,28.104
1910,16.308,16.244,28.343
1911,15.990,15.960,27.761
1912,15.055,15.423,27.343
1913,14.910,15.060,26.766
1914,16.065,16.189,28.214
1915,15.677,15.796,27.672
1916,15.502,15.428,27.632
1917,16.363,16.468,28.353
1918,15.647,15.607,27.881
1919,15.512,15.537,27.557
1920,14.721,14.607,27.184
1921,15.736,15.677,27.756
1922,15.413,15.498,28.144
1923,15.582,15.657,27.507
1924,15.697,15.726,27.975
1925,15.134,15.239,27.348
1926,14.821,14.945,26.766
