lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.741,16.124,27.677
997,15.557,15.905,27.587
998,15.617,15.801,27.507
999,15.458,15.771,27.224
1000,15.080,15.338,26.940
1001,16.214,16.527,27.896
1002,15.547,15.896,27.124
1003,16.373,16.751,28.229
1004,15.672,16.055,27.587
1005,15.299,15.706,26.935
1006,15.657,15.945,27.781
1007,15.871,16.040,27.716
1008,15.458,15.617,27.090
1009,16.254,16.453,27.771
1010,15.318,15.766,27.149
1011,15.065,15.383,26.851
1012,15.000,15.249,26.796
1013,15.940,16.279,27.612
1014,15.005,15.249,26.935
1015,16.080,16.274,27.935
1016,15.204,15.682,27.199
1017,16.159,16.353,27.945
1018,15.403,15.667,27.164
1019,15.786,16.035,27.910
1020,14.980,15.169,26.711
1021,15.328,15.652,27.468
1022,15.731,15.876,27.468
1023,15.602,15.811,27.418
1024,14.667,15.055,26.458
1025,16.239,16.308,28.045
1026,15.020,15.418,26.761
1027,15.672,15.980,27.627
1028,16.025,16.303,27.692
1029,15.607,15.667,27.060
1030,16.134,16.159,27.791
1031,15.796,16.124,27.338
1032,15.821,16.070,27.881
1033,15.313,15.562,27.234
1034,16.124,16.428,27.975
1035,15.995,16.224,27.821
1036,15.627,15.706,27.095
1037,16.244,16.154,27.806
1038,15.308,15.547,26.965
1039,14.756,15.159,26.592
1040,16.055,16.229,28.119
1041,15.338,15.617,26.930
1042,14.677,14.915,26.522
1043,15.632,15.876,27.169
1044,15.627,15.990,27.353
1045,15.448,15.637,27.025
1046,15.876,16.060,27.786
1047,14.831,15.104,26.393
1048,15.448,15.866,27.313
1049,15.313,15.547,26.910
1050,16.393,16.607,28.030
1051,15.652,15.990,27.438
1052,16.020,16.284,28.040
1053,15.940,15.990,27.234
1054,16.413,16.517,28.065
1055,15.144,15.557,26.811
1056,14.637,14.876,26.801
1057,15.294,15.478,26.846
1058,16.254,16.517,28.025
1059,15.896,16.020,27.498
1060,15.821,16.045,27.612
1061,15.463,15.841,27.343
1062,15.562,15.881,27.448
1063,16.025,16.279,28.124
1064,15.876,16.234,27.672
1065,15.527,15.677,27.677
1066,15.428,15.776,27.020
1067,15.557,15.791,27.597
1068,15.597,15.876,27.896
1069,15.229,15.622,27.294
1070,16.070,16.294,27.811
1071,15.274,15.403,27.124
1072,15.428,15.697,26.811
1073,15.736,16.159,28.065
1074,15.368,15.741,27.209
1075,16.070,16.338,27.846
1076,14.706,14.910,26.687
1077,15.194,15.403,27.000
1078,16.045,16.259,27.627
1079,15.239,15.433,27.179
1080,14.642,14.995,26.701
1081,15.557,15.612,27.139
1082,16.070,16.299,27.567
1083,14.930,15.085,26.408
1084,15.289,15.632,27.119
1085,15.483,15.647,27.194
1086,14.627,14.721,26.527
1087,15.423,15.761,27.214
1088,15.378,15.443,27.154
1089,15.259,15.552,27.363
1090,15.264,15.687,26.811
1091,15.149,15.363,26.652
1092,16.005,16.264,27.701
1093,15.761,16.100,27.751
1094,15.612,15.871,27.204
1095,15.244,15.502,26.980
1096,15.577,15.846,27.378
1097,15.856,16.015,27.433
1098,14.886,15.358,26.507
1099,16.468,16.716,28.209
1100,15.358,15.592,26.791
1101,15.139,15.294,27.000
1102,15.517,15.816,27.055
1103,15.582,15.871,27.512
1104,15.159,15.502,26.990
1105,15.736,15.925,27.358
1106,15.622,15.821,27.493
1107,15.582,15.786,27.124
1108,15.781,16.045,27.701
1109,15.572,15.861,27.303
1110,14.368,14.637,26.109
1111,15.716,16.124,27.871
1112,15.547,15.905,27.229
1113,15.463,15.841,27.214
1114,16.338,16.532,28.040
1115,16.129,16.333,27.542
1116,16.075,16.378,27.741
1117,15.154,15.279,26.871
1118,16.557,16.876,28.617
1119,14.900,15.194,26.831
1120,15.010,15.398,26.930
1121,15.622,15.771,27.323
1122,15.070,15.219,26.652
1123,15.791,16.119,27.632
1124,15.269,15.483,27.055
1125,15.249,15.577,26.826
1126,15.871,16.229,27.423
1127,15.851,16.124,27.642
1128,15.687,15.935,27.547
1129,15.254,15.662,26.935
1130,14.363,14.781,26.149
1131,15.279,15.468,26.796
1132,15.697,15.746,27.194
1133,15.692,16.119,27.627
1134,16.199,16.308,27.801
1135,16.035,16.269,27.652
1136,16.433,16.517,28.204
1137,15.642,15.801,27.756
1138,15.234,15.502,26.965
1139,15.866,16.204,27.582
1140,15.393,15.592,27.294
1141,15.896,16.149,27.567
1142,14.801,14.881,26.493
1143,15.373,15.642,27.035
1144,15.378,15.532,26.861
1145,15.423,15.766,27.348
1146,15.393,15.532,27.353
1147,15.557,16.015,27.303
1148,15.841,16.010,27.811
1149,16.040,16.393,27.692
1150,15.358,15.756,27.642
1151,15.771,15.945,27.562
1152,14.831,15.124,26.662
1153,15.876,16.229,27.871
1154,15.846,16.219,27.811
1155,15.080,15.353,26.841
1156,15.736,16.199,27.866
1157,15.109,15.403,27.005
1158,16.647,16.741,28.289
1159,15.562,15.866,27.299
1160,15.468,15.801,27.274
1161,15.249,15.418,27.035
1162,16.129,16.333,28.080
1163,15.269,15.358,27.065
1164,15.682,15.935,27.706
1165,15.856,16.174,27.667
1166,15.119,15.373,27.104
1167,15.697,15.896,27.244
1168,15.254,15.537,26.816
1169,15.458,15.692,27.179
1170,15.249,15.373,26.955
1171,14.756,15.134,26.866
1172,15.831,16.129,27.547
1173,15.194,15.607,27.383
1174,16.333,16.682,28.299
1175,14.955,15.353,27.468
1176,15.706,15.886,27.701
1177,15.254,15.577,27.179
1178,15.468,15.706,27.488
1179,15.900,16.289,27.662
1180,16.328,16.642,28.652
1181,15.856,16.104,27.920
1182,14.418,14.657,26.139
1183,15.075,15.289,27.025
1184,15.318,15.642,27.323
1185,15.463,15.915,27.602
1186,15.289,15.637,27.493
1187,15.731,16.065,27.627
1188,15.642,15.831,27.368
1189,15.229,15.428,27.259
1190,15.189,15.483,27.109
1191,16.199,16.333,28.164
1192,15.592,15.801,27.438
1193,15.876,16.169,28.015
1194,15.796,16.060,27.637
1195,15.348,15.881,27.657
1196,15.353,15.682,27.189
1197,15.826,16.025,27.786
1198,15.592,15.776,27.542
1199,16.801,16.970,28.488
1200,16.005,16.229,27.552
1201,15.995,16.209,27.632
1202,15.517,15.915,27.572
1203,15.393,15.667,27.413
1204,15.353,15.557,27.303
1205,16.070,16.254,27.900
1206,15.423,15.463,27.274
1207,15.095,15.413,27.109
1208,16.045,16.313,27.891
1209,15.672,16.000,27.562
1210,14.900,15.254,27.030
1211,15.478,15.667,27.577
1212,15.761,16.035,28.075
1213,15.622,15.970,27.393
1214,15.955,16.154,27.423
1215,15.259,15.522,27.164
1216,15.786,15.960,27.617
1217,15.259,15.607,27.299
1218,16.169,16.398,28.179
1219,15.831,16.204,28.109
1220,15.647,16.050,27.866
1221,16.035,16.428,28.363
1222,15.886,16.149,28.000
1223,16.378,16.527,28.204
1224,16.005,15.955,27.806
1225,15.602,15.701,27.542
1226,15.129,15.388,27.154
1227,15.189,15.542,27.035
1228,16.139,16.478,28.095
1229,15.662,15.995,27.841
1230,14.393,14.687,26.348
1231,16.463,16.841,28.582
1232,15.692,15.910,27.811
1233,15.557,15.831,27.438
1234,15.443,15.677,27.209
1235,15.796,16.040,27.597
1236,15.527,15.831,27.149
1237,15.592,15.945,27.229
1238,15.129,15.070,26.821
1239,15.751,15.896,27.766
1240,15.881,16.045,28.030
1241,15.657,15.851,27.592
1242,15.950,16.109,27.607
1243,15.468,15.607,27.736
1244,15.627,15.756,27.219
1245,15.498,15.831,27.493
1246,15.114,15.567,27.483
1247,15.756,16.080,27.876
1248,15.383,15.677,27.249
1249,14.662,14.871,27.025
1250,15.308,15.612,27.204
1251,15.881,16.030,27.632
1252,15.642,15.856,27.448
1253,15.204,15.627,27.448
1254,15.687,15.955,27.637
1255,15.154,15.323,26.915
1256,16.104,16.239,28.124
1257,15.522,15.736,27.448
1258,15.124,15.303,26.945
1259,15.930,16.249,28.025
1260,15.075,15.264,27.000
1261,15.348,15.751,27.617
1262,15.622,15.905,27.736
1263,15.587,15.786,27.701
1264,15.159,15.607,27.522
1265,15.109,15.333,27.726
1266,15.572,15.711,27.512
1267,15.826,16.075,27.542
1268,15.030,15.517,26.955
1269,14.657,14.881,26.438
1270,15.532,15.905,27.617
1271,15.139,15.353,27.244
1272,15.701,16.065,27.886
1273,15.881,16.169,27.766
1274,14.677,14.980,26.353
1275,15.065,15.473,27.065
1276,16.134,16.438,28.134
1277,15.517,15.861,27.701
1278,15.602,15.806,27.383
1279,15.741,15.995,27.622
1280,16.274,16.552,27.985
1281,15.990,16.254,27.841
1282,15.925,16.085,28.005
1283,15.602,16.010,27.861
1284,15.517,15.731,27.552
1285,15.423,15.607,27.582
1286,15.617,15.886,27.522
1287,15.498,15.672,27.428
1288,15.507,16.015,27.517
1289,15.104,15.478,26.706
1290,15.960,16.154,27.801
1291,14.776,15.085,26.900
1292,15.582,15.935,27.308
1293,15.109,15.363,26.975
1294,15.035,15.179,27.299
1295,15.756,16.075,27.876
1296,15.502,15.642,27.328
1297,15.886,16.224,28.005
1298,16.393,16.746,28.154
1299,16.010,16.299,27.791
1300,15.552,15.920,27.493
1301,15.473,15.478,27.209
1302,15.224,15.468,27.234
1303,15.373,15.741,27.627
1304,15.149,15.249,27.124
1305,14.289,14.647,26.040
1306,16.164,16.582,28.010
1307,15.896,16.234,27.920
1308,15.269,15.517,27.627
1309,16.070,16.373,27.985
1310,15.527,15.905,27.517
1311,15.343,15.587,27.493
1312,14.363,14.597,26.423
1313,15.821,16.015,27.806
1314,15.507,15.692,27.443
1315,14.935,15.259,27.294
1316,15.682,15.935,27.741
1317,16.363,16.706,28.418
1318,15.771,15.881,27.741
1319,15.682,15.886,27.522
1320,15.448,15.602,27.522
1321,15.557,16.060,27.527
1322,14.846,15.174,26.771
1323,15.254,15.453,27.652
1324,15.771,15.925,27.915
1325,15.891,16.289,27.900
1326,15.303,15.448,27.338
1327,15.637,15.791,27.592
1328,14.741,14.851,26.692
1329,15.667,15.925,27.751
1330,15.065,15.353,27.104
1331,15.259,15.527,27.139
1332,14.950,15.154,26.731
1333,15.667,15.891,27.448
1334,15.627,16.020,27.627
1335,14.851,15.055,26.274
1336,16.353,16.677,28.383
1337,15.766,15.985,27.527
1338,15.552,15.701,27.139
1339,15.030,15.159,26.925
1340,15.831,15.841,27.587
1341,15.005,15.179,27.060
1342,15.328,15.806,27.448
1343,14.910,15.124,27.249
1344,15.925,16.164,28.279
1345,15.493,15.816,27.701
1346,15.881,16.104,27.632
1347,15.373,15.483,27.179
1348,15.602,15.756,27.507
1349,15.015,15.239,27.259
1350,15.348,15.682,27.338
1351,15.428,15.826,27.453
1352,14.920,15.299,26.866
1353,15.428,15.622,27.438
1354,15.388,15.552,27.214
1355,14.856,15.204,26.935
1356,15.085,15.254,27.289
1357,15.652,16.015,27.279
1358,15.025,15.224,27.154
1359,16.144,16.463,28.164
1360,15.662,15.692,27.498
1361,15.333,15.716,27.672
1362,16.149,16.428,28.164
1363,15.866,15.861,27.841
1364,15.109,15.318,26.965
1365,15.532,15.781,27.741
1366,15.323,15.667,27.234
1367,14.945,15.119,26.741
1368,14.861,14.910,26.507
1369,15.318,15.602,27.697
1370,15.308,15.453,27.303
1371,15.393,15.507,27.562
1372,14.547,14.716,26.667
1373,15.975,16.418,28.209
1374,15.318,15.726,27.498
1375,15.219,15.632,27.154
1376,14.751,15.100,27.144
1377,15.194,15.532,26.955
1378,16.134,16.373,27.960
1379,14.886,15.075,26.308
1380,15.970,16.244,28.000
1381,15.687,16.040,27.736
1382,14.343,14.726,26.348
1383,15.100,15.502,27.214
1384,15.109,15.428,27.274
1385,14.896,15.020,26.935
1386,16.229,16.572,28.090
1387,14.632,14.900,26.731
1388,16.119,16.532,27.826
1389,15.269,15.637,27.348
1390,14.413,14.766,26.224
1391,14.935,15.284,26.716
1392,15.169,15.244,26.886
1393,14.920,15.209,26.995
1394,16.303,16.502,28.607
1395,14.761,15.104,26.567
1396,15.483,15.652,27.289
1397,15.483,15.811,27.577
1398,14.498,14.801,26.303
1399,14.900,15.303,26.811
1400,15.129,15.279,26.811
1401,15.597,15.841,27.955
1402,14.483,14.721,26.413
1403,15.164,15.433,27.174
1404,15.706,16.030,27.861
1405,15.915,16.119,27.935
1406,14.443,14.856,26.577
1407,15.532,15.647,27.622
1408,15.562,15.960,27.771
1409,15.294,15.517,27.065
1410,16.264,16.493,28.532
1411,15.005,15.353,26.776
1412,14.667,14.960,26.607
1413,15.766,16.020,27.846
1414,15.104,15.343,27.050
1415,15.871,15.955,27.498
1416,14.692,14.856,26.343
1417,15.333,15.527,27.373
1418,15.602,15.721,27.677
1419,15.030,15.229,26.896
1420,14.866,15.010,26.836
1421,14.841,14.871,26.468
1422,15.353,15.731,27.154
1423,15.532,15.811,27.721
1424,16.080,16.303,27.925
1425,15.119,15.234,27.254
1426,15.403,15.517,27.338
1427,15.756,16.020,27.786
1428,15.338,15.692,27.507
1429,15.035,15.338,27.075
1430,14.806,15.164,26.856
1431,14.498,14.771,26.542
1432,15.179,15.557,27.493
1433,15.174,15.527,27.085
1434,15.726,16.000,27.333
1435,15.005,15.473,27.194
1436,15.846,15.930,27.562
1437,15.701,15.682,27.458
1438,15.721,15.905,27.164
1439,15.403,15.592,27.224
1440,14.692,14.905,26.368
1441,15.000,15.279,26.970
1442,15.876,16.174,27.592
1443,15.453,15.811,27.343
1444,15.378,15.378,26.995
1445,14.990,15.075,26.692
1446,16.040,16.199,27.746
1447,15.100,15.343,26.876
1448,14.935,15.303,26.532
1449,14.333,14.662,26.169
1450,15.846,16.020,27.607
1451,14.577,14.796,26.672
1452,14.950,15.318,26.761
1453,14.851,15.398,27.020
1454,14.199,14.483,25.861
1455,15.164,15.378,27.124
1456,14.577,14.796,26.239
1457,14.965,15.318,26.851
1458,15.453,15.517,27.363
1459,15.731,16.000,28.473
1460,15.229,15.388,27.368
1461,16.219,16.542,27.955
1462,15.721,16.055,27.950
1463,15.960,16.308,28.075
1464,15.856,16.030,27.617
1465,14.622,15.030,26.622
1466,15.353,15.597,27.070
1467,15.940,16.055,27.761
1468,14.582,14.945,26.597
1469,15.711,15.736,27.343
1470,15.154,15.323,26.756
1471,15.701,15.985,27.468
1472,14.577,14.806,26.353
1473,15.493,15.537,27.498
1474,14.463,14.781,26.100
1475,15.985,16.393,27.522
1476,14.736,15.060,26.627
1477,15.985,16.169,27.672
1478,15.478,15.816,27.318
1479,14.841,15.164,26.756
1480,13.935,14.050,26.060
1481,16.085,16.303,27.866
1482,15.458,15.761,27.542
1483,15.403,15.801,27.204
1484,14.960,15.174,26.935
1485,15.398,15.582,27.119
1486,14.985,15.378,27.119
1487,15.323,15.667,27.572
1488,15.318,15.697,27.244
1489,15.289,15.597,26.831
1490,14.910,15.209,27.000
1491,15.557,15.786,27.428
1492,15.040,15.398,26.896
1493,15.358,15.697,27.408
1494,15.313,15.582,27.348
1495,14.493,14.846,26.592
1496,14.567,14.861,26.995
1497,15.841,16.229,27.731
1498,16.055,16.468,27.900
1499,14.846,15.015,26.557
1500,14.070,14.264,25.731
1501,15.249,15.587,27.363
1502,15.398,15.726,27.259
1503,15.468,15.721,27.189
1504,15.652,15.935,27.711
1505,15.542,15.637,27.423
1506,15.408,15.428,27.144
1507,15.159,15.279,26.930
1508,15.274,15.438,27.129
1509,15.299,15.592,27.060
1510,15.104,15.333,27.164
1511,15.299,15.537,27.318
1512,15.577,15.811,27.065
1513,15.687,15.965,27.423
1514,15.149,15.527,27.428
1515,15.716,15.900,27.726
1516,15.149,15.418,27.443
1517,16.020,16.413,27.940
1518,14.980,15.149,26.662
1519,15.443,15.607,27.189
1520,15.667,15.930,27.483
1521,14.537,14.806,26.343
1522,15.070,15.373,26.861
1523,15.244,15.323,26.940
1524,15.577,15.945,27.299
1525,14.761,14.940,26.607
1526,15.189,15.502,27.095
1527,15.030,15.264,27.124
1528,14.507,14.756,26.652
1529,15.433,15.423,27.358
1530,15.458,15.697,27.214
1531,15.537,15.806,27.209
1532,14.711,15.010,26.532
1533,14.463,14.741,26.244
1534,14.662,14.970,26.632
1535,15.119,15.358,26.920
1536,14.179,14.493,25.955
1537,14.383,14.483,26.478
1538,15.100,15.308,27.114
1539,16.164,16.428,28.348
1540,14.632,14.910,26.622
1541,16.090,16.154,28.055
1542,15.448,15.572,27.050
1543,15.055,15.433,26.856
1544,15.085,15.328,26.761
1545,14.910,15.100,26.796
1546,14.363,14.522,26.622
1547,14.323,14.557,26.080
1548,15.353,15.537,26.955
1549,15.413,15.687,27.075
1550,14.741,14.861,26.592
1551,14.915,15.478,27.184
1552,15.209,15.453,27.119
1553,14.552,14.900,26.398
1554,15.323,15.667,27.413
1555,16.070,16.239,27.836
1556,14.542,14.726,26.458
1557,14.980,15.199,26.821
1558,15.169,15.448,26.821
1559,15.050,15.428,27.164
1560,15.428,15.861,27.338
1561,14.119,14.358,25.945
1562,15.274,15.453,26.980
1563,14.219,14.343,26.383
1564,14.876,15.100,26.781
1565,14.721,14.945,26.428
1566,15.189,15.378,27.109
1567,14.333,14.468,26.473
1568,15.891,16.050,27.667
1569,14.652,14.771,26.204
1570,15.378,15.552,27.269
1571,14.791,15.005,26.711
1572,15.687,15.846,27.637
1573,15.090,15.458,27.333
1574,14.687,14.672,26.408
1575,14.706,14.985,26.637
1576,15.453,15.701,27.159
1577,15.786,16.154,27.647
1578,14.910,15.095,26.726
1579,15.597,15.955,27.582
1580,14.915,15.000,26.562
1581,15.811,16.109,27.677
1582,13.990,14.269,26.104
1583,15.259,15.478,27.731
1584,15.353,15.726,27.174
1585,15.095,15.249,26.627
1586,14.493,14.881,26.179
1587,14.587,14.866,26.682
1588,14.891,15.294,26.821
1589,15.204,15.488,26.831
1590,14.353,14.483,26.254
1591,14.856,14.905,27.070
1592,14.229,14.478,26.333
1593,15.488,15.746,27.418
1594,15.418,15.632,27.119
1595,14.990,15.055,26.776
1596,14.403,14.821,26.338
1597,15.831,16.164,27.900
1598,15.204,15.478,27.085
1599,15.572,15.980,27.512
1600,15.667,15.831,27.408
1601,14.771,15.090,26.388
1602,15.005,15.179,26.776
1603,15.214,15.532,27.035
1604,14.905,15.134,26.905
1605,15.109,15.284,26.716
1606,15.164,15.249,27.174
1607,14.970,15.338,27.303
1608,14.935,15.139,26.881
1609,14.851,15.100,26.741
1610,14.527,14.672,26.124
1611,15.388,15.726,27.313
1612,15.075,15.443,27.149
1613,14.373,14.726,26.557
1614,15.254,15.368,27.085
1615,14.801,15.095,26.687
1616,15.627,16.020,27.632
1617,14.498,14.886,26.736
1618,15.224,15.522,27.010
1619,13.836,14.169,25.930
1620,14.652,14.821,27.095
1621,14.731,15.109,26.756
1622,15.920,16.149,27.886
1623,14.224,14.532,26.060
1624,14.746,15.119,27.408
1625,15.378,15.597,27.438
1626,14.960,15.264,26.896
1627,15.254,15.572,27.333
1628,15.552,15.736,27.557
1629,15.045,15.433,27.075
1630,15.811,15.930,27.697
1631,14.846,15.129,26.915
1632,15.692,15.970,27.617
1633,15.109,15.308,27.139
1634,15.622,15.910,27.955
1635,14.945,15.085,26.910
1636,14.766,14.925,26.607
1637,15.706,15.756,27.766
1638,15.428,15.801,27.328
1639,15.333,15.423,27.229
1640,14.597,14.826,26.577
1641,14.945,15.249,26.766
1642,13.761,14.104,25.915
1643,14.652,14.940,26.512
1644,15.582,15.925,27.567
1645,15.423,15.846,27.846
1646,14.736,15.055,27.000
1647,14.388,14.721,26.597
1648,15.308,15.607,27.607
1649,15.478,15.662,27.831
1650,14.806,15.030,26.925
1651,15.080,15.303,27.129
1652,15.353,15.587,27.607
1653,14.995,15.323,27.299
1654,14.532,14.876,26.682
1655,14.861,15.095,26.876
1656,14.189,14.373,26.507
1657,15.000,15.159,26.915
1658,15.682,15.970,27.851
1659,14.711,15.119,26.990
1660,15.224,15.403,27.612
1661,14.552,14.786,26.438
1662,15.214,15.363,27.065
1663,14.950,15.214,27.274
1664,14.687,15.020,26.776
1665,14.900,15.269,27.144
1666,15.100,15.423,27.055
1667,15.065,15.259,27.085
1668,15.662,15.900,27.831
1669,15.856,16.025,27.935
1670,15.095,15.458,27.169
1671,14.826,15.100,27.522
1672,14.507,14.836,26.567
1673,15.920,16.313,27.985
1674,15.726,15.920,27.602
1675,15.348,15.582,27.881
1676,15.512,15.677,27.448
1677,14.567,14.711,26.488
1678,15.154,15.448,27.363
1679,15.328,15.493,27.483
1680,15.080,15.303,27.294
1681,14.975,15.129,27.169
1682,14.841,15.164,27.104
1683,15.119,15.527,27.612
1684,15.204,15.343,27.483
1685,14.184,14.547,26.637
1686,15.090,15.348,27.498
1687,15.483,15.572,27.214
1688,14.279,14.368,26.368
1689,14.905,15.318,27.388
1690,15.761,16.095,27.796
1691,14.547,14.861,27.269
1692,15.970,16.264,28.259
1693,15.184,15.632,27.711
1694,15.025,15.234,27.139
1695,14.896,15.214,27.010
1696,14.254,14.647,26.791
1697,15.244,15.562,27.433
1698,14.846,15.090,26.866
1699,15.134,15.438,27.572
1700,15.796,15.930,27.920
1701,15.318,15.592,27.463
1702,15.741,16.040,28.408
1703,15.075,15.244,27.294
1704,14.542,14.920,26.975
1705,14.085,14.373,26.109
1706,15.373,15.547,27.388
1707,14.851,14.995,27.129
1708,15.716,15.891,28.114
1709,15.030,15.229,26.935
1710,15.408,15.612,27.428
1711,14.433,14.647,26.637
1712,14.900,15.035,26.935
1713,15.328,15.562,27.388
1714,15.090,15.363,27.811
1715,14.980,15.348,27.353
1716,15.239,15.358,27.478
1717,14.920,15.154,27.095
1718,14.478,14.692,26.950
1719,15.672,15.776,27.791
1720,15.507,15.562,27.209
1721,15.856,15.821,28.159
1722,15.891,15.975,27.811
1723,14.851,15.045,26.697
1724,15.905,16.005,28.114
1725,14.761,15.184,27.209
1726,15.647,15.781,27.806
1727,14.980,15.423,27.080
1728,15.642,15.726,27.851
1729,15.030,15.269,27.179
1730,14.423,14.567,26.557
1731,15.333,15.463,27.373
1732,14.677,14.801,26.746
1733,15.796,15.776,28.269
1734,15.199,15.234,27.338
1735,14.692,14.786,26.721
1736,16.075,16.323,28.164
1737,14.741,14.965,27.045
1738,14.552,14.637,26.647
1739,14.572,14.756,26.587
1740,14.552,14.831,26.846
1741,16.448,16.930,28.736
1742,15.542,15.766,27.751
1743,15.184,15.398,27.428
1744,15.423,15.517,27.766
1745,15.995,16.383,27.791
1746,14.602,14.846,26.905
1747,15.468,15.756,27.955
1748,15.343,15.552,27.463
1749,14.229,14.199,26.363
1750,15.522,15.662,27.925
1751,14.488,14.597,27.129
1752,13.851,13.975,25.970
1753,14.905,15.194,27.284
1754,15.398,15.741,28.095
1755,15.279,15.413,27.443
1756,16.055,16.199,27.821
1757,15.463,15.652,28.229
1758,14.711,15.015,26.985
1759,15.960,16.264,28.209
1760,14.652,15.104,27.179
1761,14.776,15.010,27.323
1762,15.378,15.547,27.692
1763,16.015,16.095,27.766
1764,15.299,15.532,27.129
1765,15.313,15.507,27.239
1766,14.119,14.453,26.597
1767,14.592,14.871,26.910
1768,15.005,15.318,27.517
1769,15.149,15.418,27.697
1770,15.318,15.602,27.781
1771,14.443,14.711,26.836
1772,15.512,15.657,27.900
1773,14.965,15.204,27.368
1774,15.552,15.826,27.985
1775,15.303,15.602,27.756
1776,15.343,15.448,27.771
1777,15.582,15.647,27.990
1778,14.443,14.781,26.886
1779,15.398,15.741,27.711
1780,15.100,15.473,27.502
1781,15.164,15.363,27.458
1782,15.075,15.274,27.303
1783,15.781,15.970,28.443
1784,14.557,14.791,26.761
1785,15.915,15.925,27.771
1786,15.219,15.433,27.647
1787,15.746,16.055,27.881
1788,15.209,15.388,27.338
1789,14.299,14.507,26.458
1790,14.532,14.896,26.821
1791,15.159,15.274,27.313
1792,15.512,15.706,27.502
1793,14.378,14.731,26.532
1794,14.851,15.333,27.144
1795,15.473,15.781,27.965
1796,14.841,14.970,27.085
1797,14.711,14.876,27.199
1798,15.289,15.547,27.333
1799,15.567,15.831,27.483
1800,15.124,15.433,27.507
1801,15.119,15.383,27.433
1802,14.677,14.900,27.124
1803,15.522,15.781,27.736
1804,15.234,15.468,27.234
1805,14.791,15.159,27.119
1806,14.806,15.114,27.080
1807,15.065,15.323,27.418
1808,15.572,15.950,27.940
1809,15.557,15.886,27.706
1810,14.522,14.756,26.453
1811,14.353,14.622,26.527
1812,15.706,15.866,28.015
1813,15.622,15.935,27.965
1814,15.149,15.249,27.194
1815,15.498,15.522,27.408
1816,14.970,15.289,27.249
1817,15.264,15.458,27.348
1818,14.990,15.119,26.896
1819,15.169,15.333,27.388
1820,15.045,15.338,27.065
1821,15.577,15.677,27.483
1822,14.975,15.129,26.831
1823,15.184,15.488,27.557
1824,14.766,14.950,26.970
1825,15.970,16.100,28.368
1826,15.572,15.836,28.174
1827,15.308,15.473,27.726
1828,15.194,15.438,27.522
1829,15.358,15.776,27.627
1830,15.706,15.920,27.896
1831,15.234,15.433,27.080
1832,15.801,15.980,27.950
1833,15.463,15.776,27.756
1834,14.343,14.562,26.507
1835,14.438,14.821,26.701
1836,15.139,15.488,27.323
1837,15.308,15.652,27.423
1838,15.950,16.114,28.000
1839,14.547,14.652,26.796
1840,14.736,14.896,26.751
1841,15.139,15.368,27.433
1842,15.552,15.756,27.393
1843,15.119,15.453,27.662
1844,15.672,15.910,27.896
1845,15.716,15.935,27.910
1846,14.701,14.856,27.264
1847,15.652,15.756,28.368
1848,16.184,16.294,28.577
1849,15.090,15.378,27.657
1850,14.597,14.801,26.692
1851,16.035,16.184,28.189
1852,15.726,15.980,27.871
1853,14.811,15.075,26.945
1854,15.662,15.995,27.925
1855,15.458,15.726,27.846
1856,16.030,16.413,28.294
1857,16.443,16.677,28.403
1858,15.766,15.980,27.697
1859,15.478,15.473,27.393
1860,14.617,14.771,26.776
1861,15.577,15.821,27.831
1862,15.582,15.781,27.866
1863,15.970,16.139,28.259
1864,15.124,15.443,27.294
1865,14.687,14.831,26.388
1866,14.876,15.308,26.925
1867,15.194,15.522,27.100
1868,14.950,15.264,27.259
1869,15.114,15.388,27.189
1870,15.154,15.229,27.244
1871,15.393,15.612,27.587
1872,14.537,14.632,26.493
1873,15.353,15.577,27.881
1874,15.308,15.453,27.537
1875,14.637,14.886,27.045
1876,15.085,15.368,27.343
1877,15.443,15.677,27.716
1878,15.139,15.448,27.433
1879,15.144,15.502,27.433
1880,14.831,15.055,27.139
1881,15.199,15.438,27.418
1882,14.751,14.935,26.985
1883,16.109,16.189,28.035
1884,15.398,15.537,27.507
1885,15.582,15.692,27.721
1886,15.174,15.343,27.393
1887,15.274,15.393,27.299
1888,15.637,15.970,27.512
1889,14.771,15.050,27.234
1890,15.811,16.050,27.672
1891,14.975,15.124,27.264
1892,15.090,15.433,27.358
1893,14.871,15.139,26.896
1894,15.483,15.781,27.751
1895,15.811,16.035,28.040
1896,15.562,15.821,28.219
1897,15.771,15.915,27.731
1898,15.458,15.756,27.846
1899,14.527,14.846,26.990
1900,15.751,16.100,28.090
1901,14.697,14.955,26.851
1902,15.851,15.995,28.254
1903,14.806,15.085,27.284
1904,14.756,14.970,26.985
1905,14.164,14.458,26.567
1906,15.910,16.065,27.652
1907,15.090,15.542,27.040
1908,15.303,15.746,27.393
1909,15.806,16.030,28.174
1910,16.020,16.343,28.448
1911,15.985,16.209,27.995
1912,15.333,15.413,27.567
1913,14.781,15.174,27.214
1914,15.836,16.169,28.144
1915,15.697,15.891,28.075
1916,15.423,15.667,27.766
1917,16.254,16.448,28.348
1918,15.488,15.980,28.030
1919,15.498,15.617,27.687
1920,14.532,14.791,27.303
1921,15.547,15.766,27.766
1922,15.468,15.637,28.274
1923,15.483,15.711,27.438
1924,15.647,15.960,27.980
1925,15.184,15.363,27.453
1926,14.642,14.975,27.015
