lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.065,22.328,27.214
997,15.791,22.279,27.239
998,15.761,22.154,27.025
999,15.577,22.090,27.189
1000,15.284,21.662,26.473
1001,16.438,22.721,27.741
1002,15.567,21.970,26.706
1003,16.473,23.025,28.080
1004,15.950,22.299,27.289
1005,15.483,21.746,26.861
1006,15.771,22.194,27.179
1007,15.866,22.478,27.537
1008,15.527,21.731,26.716
1009,16.408,22.353,27.443
1010,15.706,21.731,26.871
1011,15.104,21.398,26.552
1012,15.219,21.512,26.637
1013,16.129,22.602,27.403
1014,15.179,21.537,26.562
1015,16.119,22.562,27.517
1016,15.473,21.786,26.881
1017,16.144,22.512,27.468
1018,15.522,21.766,26.831
1019,15.776,22.731,27.562
1020,14.930,21.493,26.448
1021,15.622,22.104,27.264
1022,15.955,22.239,27.015
1023,15.537,22.149,26.945
1024,14.861,21.050,26.124
1025,16.229,22.706,27.493
1026,15.119,21.721,26.493
1027,15.811,22.289,27.050
1028,16.139,22.383,27.393
1029,15.697,21.687,26.861
1030,16.149,22.488,27.552
1031,15.831,22.100,27.134
1032,16.109,22.318,27.637
1033,15.512,21.627,26.960
1034,16.388,22.582,27.403
1035,16.179,22.498,27.532
1036,15.652,21.657,26.751
1037,16.348,22.677,27.428
1038,15.318,21.761,26.597
1039,14.960,21.219,26.209
1040,16.114,22.617,27.572
1041,15.557,21.682,26.522
1042,14.751,20.910,26.249
1043,15.731,22.020,26.900
1044,15.826,21.975,26.905
1045,15.562,21.677,27.010
1046,16.124,22.229,27.308
1047,15.080,21.343,26.060
1048,15.642,22.035,26.995
1049,15.318,21.522,26.597
1050,16.478,22.672,27.552
1051,15.791,22.169,26.925
1052,16.214,22.507,27.522
1053,15.910,22.154,27.090
1054,16.458,22.851,27.786
1055,15.284,21.483,26.418
1056,14.970,21.363,26.159
1057,15.279,21.617,26.423
1058,16.264,22.502,27.502
1059,15.930,22.214,27.154
1060,15.980,22.179,27.104
1061,15.741,21.821,27.045
1062,15.721,22.065,27.060
1063,16.100,22.622,27.622
1064,16.060,22.373,27.249
1065,15.632,22.005,27.080
1066,15.632,21.900,26.677
1067,15.736,22.244,27.313
1068,15.781,22.328,27.458
1069,15.408,21.751,26.771
1070,15.990,22.274,27.328
1071,15.249,21.557,26.756
1072,15.493,21.701,26.483
1073,16.050,22.463,27.612
1074,15.567,22.020,26.846
1075,16.279,22.637,27.458
1076,14.846,21.274,26.159
1077,15.458,21.483,26.652
1078,16.214,22.284,27.194
1079,15.423,21.920,26.761
1080,14.761,21.065,25.970
1081,15.438,21.726,26.856
1082,16.080,22.224,27.030
1083,14.791,21.289,26.090
1084,15.224,21.687,26.806
1085,15.572,21.592,26.642
1086,14.806,21.000,25.871
1087,15.607,21.776,26.716
1088,15.468,21.682,26.900
1089,15.323,21.741,26.980
1090,15.269,21.547,26.557
1091,15.229,21.269,26.085
1092,16.159,22.488,27.318
1093,15.930,22.552,27.264
1094,15.771,21.751,26.826
1095,15.328,21.527,26.532
1096,15.692,22.035,26.905
1097,15.881,22.254,27.000
1098,15.129,21.299,26.050
1099,16.672,22.766,27.975
1100,15.358,21.682,26.622
1101,15.244,21.806,26.721
1102,15.612,22.025,26.965
1103,15.532,22.308,26.975
1104,15.254,21.622,26.607
1105,15.801,22.204,27.333
1106,15.647,21.856,26.955
1107,15.692,21.871,27.134
1108,15.786,22.095,27.219
1109,15.716,22.129,27.194
1110,14.433,20.562,25.582
1111,15.871,22.348,27.388
1112,15.861,22.005,26.930
1113,15.602,21.697,26.866
1114,16.448,22.826,27.662
1115,16.124,22.284,27.055
1116,16.224,22.393,27.323
1117,15.149,21.512,26.567
1118,16.801,23.249,27.980
1119,15.109,21.726,26.502
1120,15.318,21.373,26.443
1121,15.806,22.104,27.104
1122,15.134,21.438,26.229
1123,15.905,22.303,27.050
1124,15.328,21.617,26.408
1125,15.368,21.726,26.637
1126,15.876,22.363,27.194
1127,15.776,22.149,27.229
1128,15.831,22.035,27.055
1129,15.313,21.637,26.413
1130,14.542,20.692,25.905
1131,15.473,21.662,26.562
1132,15.766,22.144,26.896
1133,15.806,22.522,27.323
1134,16.348,22.701,27.582
1135,16.164,22.428,27.463
1136,16.428,23.015,27.995
1137,15.617,22.383,27.149
1138,15.378,21.418,26.348
1139,16.100,22.279,27.129
1140,15.557,22.080,26.751
1141,15.935,22.274,27.129
1142,14.856,21.189,26.015
1143,15.672,21.721,26.786
1144,15.468,21.811,26.627
1145,15.706,22.035,26.915
1146,15.388,21.816,26.701
1147,15.731,21.990,26.637
1148,15.925,22.254,27.363
1149,16.169,22.323,27.423
1150,15.642,22.134,27.109
1151,15.726,22.234,27.279
1152,15.055,21.254,26.254
1153,15.915,22.527,27.189
1154,15.955,22.453,27.428
1155,15.284,21.547,26.274
1156,15.940,22.463,27.532
1157,15.269,21.746,26.677
1158,16.756,22.960,27.940
1159,15.781,22.080,27.045
1160,15.736,22.100,26.985
1161,15.373,21.667,26.627
1162,16.338,22.692,27.766
1163,15.537,21.607,26.741
1164,15.905,22.259,27.139
1165,16.144,22.478,27.284
1166,15.264,21.408,26.647
1167,15.731,22.134,27.030
1168,15.438,21.771,26.632
1169,15.498,21.682,26.622
1170,15.428,21.642,26.517
1171,14.950,21.323,26.189
1172,16.055,22.299,27.119
1173,15.433,22.000,26.746
1174,16.617,23.060,28.000
1175,15.254,21.816,26.846
1176,15.731,22.303,27.104
1177,15.443,21.900,27.045
1178,15.612,21.975,27.229
1179,16.040,22.453,27.547
1180,16.488,23.274,28.308
1181,15.915,22.388,27.493
1182,14.537,20.766,25.771
1183,15.249,21.741,26.463
1184,15.527,21.920,26.851
1185,15.687,22.070,27.090
1186,15.458,22.040,27.169
1187,15.945,22.149,27.219
1188,15.692,21.970,27.169
1189,15.413,22.100,26.731
1190,15.502,21.587,26.667
1191,16.254,22.677,27.741
1192,15.612,22.189,27.040
1193,16.030,22.517,27.637
1194,15.881,22.378,27.274
1195,15.751,22.065,27.313
1196,15.612,21.861,27.129
1197,15.816,22.169,27.323
1198,15.637,22.095,27.005
1199,16.806,23.085,27.930
1200,16.075,22.259,27.070
1201,16.045,22.184,27.080
1202,15.721,22.313,27.090
1203,15.478,21.831,27.129
1204,15.512,22.025,27.050
1205,16.154,22.537,27.443
1206,15.323,21.876,26.711
1207,15.249,21.731,26.587
1208,16.134,22.507,27.353
1209,15.836,22.279,27.373
1210,15.144,21.716,26.766
1211,15.701,21.925,27.015
1212,15.891,22.378,27.582
1213,15.836,22.149,27.109
1214,16.055,22.264,27.184
1215,15.517,21.726,26.706
1216,15.791,22.418,27.328
1217,15.348,21.836,26.960
1218,16.393,22.791,27.607
1219,16.020,22.612,27.761
1220,15.950,22.388,27.453
1221,16.274,22.826,27.975
1222,16.134,22.323,27.547
1223,16.522,22.811,27.866
1224,16.030,22.338,27.542
1225,15.751,22.035,27.169
1226,15.423,21.881,26.905
1227,15.313,21.831,26.846
1228,16.134,22.791,27.876
1229,15.831,22.338,27.488
1230,14.493,21.060,25.930
1231,16.657,23.134,28.323
1232,15.836,22.199,27.478
1233,15.652,21.950,26.975
1234,15.517,21.716,26.786
1235,15.876,22.269,27.184
1236,15.582,21.985,26.965
1237,15.776,22.090,26.920
1238,15.144,21.453,26.557
1239,16.010,22.134,27.318
1240,15.935,22.687,27.637
1241,15.776,22.194,27.318
1242,15.970,22.264,27.453
1243,15.532,22.124,27.204
1244,15.682,21.736,26.915
1245,15.657,22.025,27.234
1246,15.393,22.129,27.149
1247,15.910,22.562,27.433
1248,15.657,22.055,26.930
1249,14.706,21.269,26.517
1250,15.483,21.682,26.547
1251,15.806,22.179,27.254
1252,15.741,22.030,26.886
1253,15.358,21.741,27.159
1254,15.811,22.284,27.194
1255,15.259,21.507,26.448
1256,16.144,22.582,27.632
1257,15.736,22.000,27.164
1258,15.229,21.488,26.552
1259,15.995,22.617,27.701
1260,15.144,21.562,26.428
1261,15.662,21.965,27.313
1262,15.786,22.532,27.154
1263,15.637,22.050,27.239
1264,15.343,21.910,27.119
1265,15.229,21.891,27.144
1266,15.602,22.055,26.915
1267,15.995,22.448,27.214
1268,15.279,21.627,26.672
1269,14.786,21.095,26.124
1270,15.637,21.756,27.119
1271,15.109,21.667,26.711
1272,16.030,22.493,27.542
1273,16.144,22.333,27.358
1274,14.861,21.234,26.229
1275,15.239,21.771,26.980
1276,16.279,22.721,27.667
1277,15.692,22.129,27.299
1278,15.776,22.144,27.015
1279,15.965,22.353,27.174
1280,16.328,22.781,27.841
1281,16.194,22.682,27.542
1282,16.090,22.383,27.642
1283,15.985,22.393,27.393
1284,15.572,22.269,27.328
1285,15.522,22.199,27.368
1286,15.930,22.199,27.338
1287,15.567,22.025,26.990
1288,15.647,22.229,27.070
1289,15.080,21.498,26.647
1290,15.960,22.378,27.338
1291,15.015,21.627,26.517
1292,15.637,21.886,27.010
1293,15.144,21.652,26.398
1294,15.080,21.483,26.856
1295,15.965,22.438,27.542
1296,15.493,21.920,26.975
1297,15.925,22.502,27.697
1298,16.393,22.612,27.572
1299,16.030,22.512,27.373
1300,15.746,22.149,26.980
1301,15.348,21.672,26.617
1302,15.299,21.726,26.731
1303,15.562,22.259,27.045
1304,15.323,21.547,26.542
1305,14.463,20.751,25.498
1306,16.403,22.697,27.796
1307,15.980,22.468,27.428
1308,15.478,21.866,27.199
1309,16.224,22.592,27.627
1310,15.672,22.085,26.945
1311,15.597,21.980,27.080
1312,14.423,20.900,26.169
1313,15.781,22.363,27.473
1314,15.587,22.348,27.144
1315,15.100,21.647,26.537
1316,15.756,22.219,27.607
1317,16.507,22.667,27.960
1318,15.905,22.080,27.393
1319,15.896,22.164,27.065
1320,15.517,22.154,27.090
1321,15.821,22.114,27.373
1322,15.144,21.328,26.572
1323,15.453,22.055,27.090
1324,15.826,22.418,27.721
1325,16.264,22.488,27.378
1326,15.527,21.796,26.746
1327,15.851,22.448,27.264
1328,14.761,21.473,26.149
1329,15.801,22.572,27.473
1330,15.219,21.617,26.617
1331,15.488,21.836,26.836
1332,15.085,21.672,26.652
1333,15.667,22.279,27.229
1334,15.836,22.104,27.104
1335,14.915,21.159,26.234
1336,16.542,22.945,27.826
1337,15.756,22.144,26.945
1338,15.478,21.970,26.871
1339,15.000,21.612,26.667
1340,15.697,22.100,27.189
1341,15.080,21.498,26.920
1342,15.632,21.930,27.219
1343,15.025,21.642,26.831
1344,16.050,22.706,28.040
1345,15.647,21.960,27.194
1346,15.891,22.353,27.338
1347,15.562,21.741,26.731
1348,15.517,22.055,27.095
1349,15.199,21.597,26.746
1350,15.517,21.871,27.080
1351,15.736,21.940,27.144
1352,15.264,21.517,26.338
1353,15.413,22.274,27.090
1354,15.468,21.900,26.970
1355,15.015,21.234,26.662
1356,15.189,21.746,26.791
1357,15.652,22.164,27.095
1358,15.179,21.527,26.791
1359,16.323,22.955,27.876
1360,15.701,22.264,27.234
1361,15.527,22.328,27.254
1362,16.368,22.572,27.985
1363,15.831,22.383,27.373
1364,15.264,21.801,26.652
1365,15.721,22.154,27.542
1366,15.542,22.119,26.741
1367,15.114,21.537,26.627
1368,14.866,21.259,25.955
1369,15.383,22.075,27.169
1370,15.522,21.741,26.711
1371,15.373,22.050,27.055
1372,14.697,21.095,26.204
1373,16.174,22.483,27.950
1374,15.532,22.313,27.164
1375,15.448,21.960,27.010
1376,15.030,21.507,26.622
1377,15.194,21.642,26.577
1378,16.284,22.602,27.607
1379,15.020,21.100,26.090
1380,16.149,22.622,27.687
1381,15.811,22.453,27.706
1382,14.537,20.950,26.045
1383,15.269,21.791,26.711
1384,15.239,21.692,26.791
1385,15.085,21.478,26.527
1386,16.403,22.711,27.711
1387,14.796,21.159,26.343
1388,16.249,22.692,27.473
1389,15.303,21.841,26.871
1390,14.582,20.900,25.980
1391,14.925,21.358,26.507
1392,15.149,21.378,26.617
1393,14.965,21.627,26.632
1394,16.398,22.980,28.090
1395,14.846,21.234,26.189
1396,15.602,21.871,27.065
1397,15.776,22.234,27.338
1398,14.612,20.935,26.030
1399,15.199,21.602,26.388
1400,15.279,21.597,26.587
1401,15.682,22.119,27.731
1402,14.557,21.090,25.846
1403,15.373,21.577,26.731
1404,15.826,22.269,27.303
1405,15.975,22.557,27.622
1406,14.716,21.274,26.333
1407,15.572,21.970,27.035
1408,15.756,22.119,27.189
1409,15.363,21.587,26.711
1410,16.443,22.617,28.159
1411,15.259,21.348,26.498
1412,14.985,21.104,26.343
1413,15.881,22.114,27.313
1414,15.204,21.721,26.692
1415,15.925,22.189,27.154
1416,14.682,21.020,25.950
1417,15.299,21.771,26.866
1418,15.677,22.229,27.373
1419,15.224,21.453,26.537
1420,14.985,21.677,26.512
1421,14.801,21.174,26.323
1422,15.478,21.836,26.886
1423,15.632,22.219,27.199
1424,16.383,22.642,27.627
1425,15.214,21.781,26.542
1426,15.368,21.786,26.960
1427,15.970,22.184,27.269
1428,15.592,21.965,26.995
1429,15.109,21.677,26.716
1430,15.114,21.249,26.632
1431,14.597,20.811,26.000
1432,15.443,21.711,26.920
1433,15.244,21.642,26.537
1434,15.856,22.139,27.129
1435,15.229,21.527,26.741
1436,15.746,22.085,27.020
1437,15.731,22.015,27.124
1438,15.781,22.000,27.005
1439,15.488,21.851,26.965
1440,14.940,21.055,25.960
1441,15.199,21.592,26.771
1442,16.000,22.224,27.328
1443,15.498,21.965,27.045
1444,15.244,21.706,26.642
1445,14.920,21.129,26.239
1446,16.045,22.398,27.393
1447,15.274,21.388,26.537
1448,15.040,21.438,26.517
1449,14.433,20.617,25.801
1450,15.871,22.318,27.328
1451,14.786,21.025,26.104
1452,15.428,21.303,26.498
1453,15.264,21.627,26.652
1454,14.373,20.338,25.418
1455,15.294,21.811,27.050
1456,14.736,20.861,25.711
1457,15.035,21.433,26.478
1458,15.627,21.930,26.896
1459,15.801,22.403,27.836
1460,15.458,21.692,26.970
1461,16.353,22.597,27.502
1462,15.851,22.299,27.353
1463,16.164,22.697,27.647
1464,15.940,22.229,27.353
1465,14.896,21.313,26.383
1466,15.622,21.716,26.796
1467,16.065,22.249,27.254
1468,14.806,20.900,26.318
1469,15.652,22.080,26.896
1470,15.274,21.448,26.517
1471,15.637,22.035,27.259
1472,14.597,20.935,26.040
1473,15.567,21.642,27.144
1474,14.801,20.896,25.920
1475,16.000,22.184,27.214
1476,14.935,21.154,26.134
1477,16.100,22.323,27.159
1478,15.662,21.960,27.085
1479,15.090,21.100,26.254
1480,14.040,20.428,25.602
1481,16.199,22.682,27.488
1482,15.726,21.856,27.030
1483,15.587,21.881,27.104
1484,15.060,21.567,26.483
1485,15.567,21.751,26.746
1486,15.204,21.627,26.527
1487,15.617,21.781,26.915
1488,15.433,21.766,26.841
1489,15.284,21.687,26.657
1490,15.109,21.483,26.488
1491,15.552,22.164,27.050
1492,15.189,21.517,26.647
1493,15.483,22.129,27.025
1494,15.318,21.711,26.607
1495,14.652,20.751,25.985
1496,14.935,21.512,26.577
1497,16.124,22.234,27.159
1498,16.323,22.488,27.294
1499,14.856,21.119,26.144
1500,14.060,20.443,25.303
1501,15.343,21.776,26.876
1502,15.577,22.104,27.060
1503,15.597,21.891,26.861
1504,15.876,22.328,27.299
1505,15.652,21.876,26.856
1506,15.507,21.751,26.806
1507,15.244,21.468,26.537
1508,15.328,21.876,26.662
1509,15.438,21.577,26.796
1510,15.149,21.463,26.652
1511,15.522,21.721,26.791
1512,15.557,21.975,26.876
1513,15.766,21.920,26.960
1514,15.428,21.731,26.682
1515,15.811,22.189,27.438
1516,15.234,21.701,26.687
1517,16.284,22.478,27.517
1518,15.129,21.567,26.368
1519,15.672,21.920,27.015
1520,15.711,22.005,26.900
1521,14.667,20.940,26.025
1522,15.249,21.358,26.498
1523,15.164,21.592,26.577
1524,15.801,21.801,27.114
1525,14.955,21.194,26.025
1526,15.328,21.632,26.741
1527,15.169,21.711,26.741
1528,14.746,21.020,26.289
1529,15.413,21.871,26.866
1530,15.642,22.005,26.741
1531,15.522,21.910,26.796
1532,14.896,21.318,26.134
1533,14.592,20.881,25.876
1534,14.811,21.075,26.055
1535,15.378,21.512,26.453
1536,14.254,20.502,25.557
1537,14.274,20.811,26.308
1538,15.259,21.741,26.701
1539,16.154,22.776,27.736
1540,14.726,21.080,26.040
1541,16.159,22.721,27.781
1542,15.572,21.866,26.711
1543,15.214,21.438,26.607
1544,15.194,21.582,26.313
1545,15.030,21.433,26.274
1546,14.323,21.090,25.806
1547,14.358,20.701,25.851
1548,15.348,21.637,26.776
1549,15.637,21.821,26.761
1550,14.766,21.184,25.950
1551,15.144,21.667,26.701
1552,15.328,21.627,26.662
1553,14.751,21.124,25.736
1554,15.632,22.119,27.080
1555,16.154,22.299,27.388
1556,14.746,21.109,25.886
1557,15.085,21.294,26.323
1558,15.174,21.567,26.313
1559,15.199,21.741,26.846
1560,15.612,22.109,26.975
1561,14.289,20.498,25.617
1562,15.373,21.821,26.960
1563,14.249,20.920,25.950
1564,15.025,21.174,26.224
1565,14.905,21.244,26.109
1566,15.189,21.806,26.697
1567,14.498,21.055,26.035
1568,15.920,22.398,27.468
1569,14.701,21.129,26.199
1570,15.448,21.721,27.065
1571,14.881,21.244,25.955
1572,15.652,22.149,27.234
1573,15.323,21.687,26.612
1574,14.846,20.940,25.836
1575,14.871,21.144,26.383
1576,15.557,21.915,27.080
1577,16.000,22.478,27.100
1578,15.085,21.199,26.363
1579,15.672,21.920,27.204
1580,14.896,21.204,26.274
1581,15.861,22.284,27.075
1582,14.413,20.408,25.786
1583,15.234,22.040,27.025
1584,15.562,21.781,26.831
1585,15.254,21.473,26.388
1586,14.567,20.856,25.960
1587,14.662,21.085,26.005
1588,15.114,21.577,26.527
1589,15.234,21.796,26.532
1590,14.428,20.756,25.776
1591,14.905,21.453,26.328
1592,14.418,20.846,25.955
1593,15.547,21.990,26.995
1594,15.567,21.701,26.776
1595,15.164,21.378,26.318
1596,14.627,21.109,26.080
1597,16.174,22.493,27.522
1598,15.264,21.488,26.612
1599,15.597,22.199,27.189
1600,15.746,22.050,26.970
1601,14.960,21.100,26.224
1602,15.104,21.303,26.542
1603,15.264,21.607,26.662
1604,15.060,21.512,26.577
1605,15.239,21.358,26.577
1606,15.189,21.766,26.871
1607,15.234,21.647,26.726
1608,15.085,21.522,26.323
1609,14.920,21.204,26.214
1610,14.642,20.846,26.090
1611,15.552,21.756,27.169
1612,15.244,21.622,26.612
1613,14.582,21.264,26.234
1614,15.164,21.915,26.826
1615,15.040,21.358,26.279
1616,15.866,21.995,27.085
1617,14.741,21.154,26.343
1618,15.453,21.657,26.871
1619,13.811,20.224,25.721
1620,14.582,21.522,26.682
1621,14.781,21.104,26.363
1622,16.010,22.269,27.552
1623,14.343,20.726,25.697
1624,15.020,21.721,27.139
1625,15.423,21.871,26.910
1626,15.274,21.453,26.657
1627,15.423,21.716,27.244
1628,15.647,22.020,27.070
1629,15.413,21.502,26.706
1630,15.806,22.139,27.393
1631,15.149,21.383,26.572
1632,15.746,22.139,27.060
1633,15.244,21.766,26.766
1634,15.801,22.542,27.502
1635,15.144,21.502,26.498
1636,14.975,21.313,26.343
1637,15.587,22.239,27.413
1638,15.811,21.905,26.920
1639,15.433,21.572,27.040
1640,14.841,21.005,26.219
1641,15.149,21.473,26.562
1642,13.925,20.214,25.562
1643,14.746,21.010,25.950
1644,15.617,21.980,26.990
1645,15.602,22.030,27.378
1646,14.876,21.313,26.547
1647,14.736,21.100,26.408
1648,15.358,22.134,27.149
1649,15.617,22.100,27.413
1650,14.970,21.323,26.627
1651,15.249,21.532,26.547
1652,15.741,21.975,27.169
1653,15.174,21.891,27.035
1654,14.493,21.189,26.259
1655,14.851,21.279,26.562
1656,14.318,20.886,26.358
1657,15.174,21.612,26.721
1658,15.771,22.114,27.547
1659,14.990,21.403,26.662
1660,15.527,21.796,27.224
1661,14.542,21.224,26.075
1662,15.219,21.527,26.537
1663,15.124,21.672,27.050
1664,14.826,21.343,26.433
1665,15.174,21.776,26.856
1666,15.308,21.587,26.667
1667,15.269,21.473,26.697
1668,15.940,22.458,27.647
1669,15.995,22.532,27.960
1670,15.308,21.532,26.721
1671,15.154,21.552,27.234
1672,14.607,20.975,26.299
1673,16.129,22.418,27.726
1674,15.841,22.264,27.493
1675,15.657,21.995,27.488
1676,15.632,22.040,26.776
1677,14.716,20.910,26.289
1678,15.478,21.791,27.070
1679,15.259,21.876,27.149
1680,15.408,21.637,27.035
1681,15.085,21.572,26.607
1682,15.025,21.557,26.826
1683,15.234,21.925,27.100
1684,15.274,21.711,26.881
1685,14.348,20.915,26.030
1686,15.308,21.940,27.274
1687,15.517,21.970,27.065
1688,14.333,20.741,26.244
1689,15.209,21.776,26.970
1690,15.965,22.483,27.552
1691,14.627,21.488,26.910
1692,16.244,22.607,28.100
1693,15.438,22.219,27.368
1694,15.224,21.592,26.876
1695,15.139,21.537,26.876
1696,14.453,21.289,26.597
1697,15.408,21.617,27.179
1698,15.020,21.522,26.682
1699,15.070,21.682,27.035
1700,15.836,22.408,27.418
1701,15.468,21.801,27.144
1702,15.925,22.761,27.891
1703,15.030,21.652,27.005
1704,14.975,21.323,26.692
1705,14.144,20.532,25.905
1706,15.607,21.910,27.090
1707,14.851,21.468,26.682
1708,15.751,22.368,27.851
1709,15.050,21.647,26.602
1710,15.547,21.990,27.124
1711,14.577,20.886,26.259
1712,14.861,21.537,26.468
1713,15.488,22.030,27.104
1714,15.318,21.851,27.408
1715,15.179,21.547,26.925
1716,15.194,21.896,27.279
1717,15.045,21.512,26.527
1718,14.453,21.124,26.677
1719,15.692,22.194,27.264
1720,15.502,21.950,26.786
1721,15.786,22.632,27.756
1722,15.925,22.438,27.711
1723,15.000,21.463,26.403
1724,16.149,22.682,27.522
1725,15.075,21.507,26.955
1726,15.786,22.219,27.632
1727,15.249,21.483,26.965
1728,15.726,22.080,27.522
1729,15.383,21.617,26.861
1730,14.502,20.866,26.313
1731,15.274,21.761,27.045
1732,14.662,21.179,26.239
1733,15.811,22.289,27.736
1734,15.164,21.806,27.104
1735,14.821,21.343,26.318
1736,16.189,22.741,27.876
1737,15.030,21.383,26.766
1738,14.552,21.124,26.343
1739,14.716,21.154,26.413
1740,14.567,21.164,26.423
1741,16.612,23.159,28.249
1742,15.771,22.209,27.259
1743,15.264,21.786,27.144
1744,15.537,22.100,27.458
1745,16.239,22.592,27.711
1746,14.667,21.443,26.542
1747,15.478,22.458,27.418
1748,15.463,21.806,27.224
1749,14.294,20.637,26.060
1750,15.582,22.229,27.587
1751,14.682,21.090,26.512
1752,13.985,20.413,25.522
1753,15.194,21.428,26.741
1754,15.557,22.303,27.577
1755,15.512,22.060,27.239
1756,16.095,22.652,27.577
1757,15.652,22.488,27.955
1758,14.965,21.294,26.438
1759,16.179,22.721,27.756
1760,14.881,21.607,26.607
1761,14.851,21.308,26.905
1762,15.378,22.020,27.214
1763,16.060,22.453,27.383
1764,15.388,21.940,27.080
1765,15.373,22.020,27.124
1766,14.119,20.806,26.224
1767,14.821,21.194,26.577
1768,15.114,21.881,27.189
1769,15.313,22.045,27.363
1770,15.512,22.194,27.358
1771,14.572,21.075,26.179
1772,15.692,22.159,27.483
1773,14.930,21.756,27.104
1774,15.687,22.184,27.622
1775,15.726,22.204,27.532
1776,15.323,22.015,27.532
1777,15.657,22.124,27.756
1778,14.577,21.095,26.622
1779,15.602,22.070,27.378
1780,15.333,21.796,27.045
1781,15.313,21.881,26.940
1782,15.134,21.866,26.985
1783,16.025,22.682,28.055
1784,14.741,21.264,26.542
1785,16.035,22.438,27.642
1786,15.299,21.751,27.552
1787,15.776,22.318,27.587
1788,15.219,21.871,26.910
1789,14.383,21.050,26.119
1790,14.522,21.229,26.562
1791,15.109,21.876,27.085
1792,15.547,22.119,27.353
1793,14.662,21.174,26.199
1794,15.040,21.473,26.905
1795,15.701,22.139,27.706
1796,14.910,21.303,26.871
1797,14.771,21.338,26.866
1798,15.393,21.821,27.020
1799,15.711,21.960,26.970
1800,15.308,21.627,27.199
1801,15.224,21.537,27.199
1802,14.816,21.398,26.726
1803,15.433,22.055,27.214
1804,15.289,21.647,26.920
1805,14.910,21.453,26.756
1806,14.925,21.463,26.896
1807,15.174,21.841,27.234
1808,15.677,22.184,27.358
1809,15.647,22.005,27.100
1810,14.473,20.950,26.363
1811,14.338,21.040,26.318
1812,15.866,22.423,27.667
1813,15.701,22.318,27.697
1814,15.343,21.816,26.866
1815,15.393,22.040,27.199
1816,15.159,21.652,26.871
1817,15.423,21.821,26.811
1818,14.990,21.323,26.488
1819,15.318,21.627,26.856
1820,15.095,21.323,26.776
1821,15.637,21.831,27.149
1822,15.010,21.448,26.716
1823,15.378,22.070,27.154
1824,14.766,21.139,26.622
1825,16.035,22.343,28.000
1826,15.542,22.597,27.761
1827,15.323,22.055,27.184
1828,15.383,21.905,27.129
1829,15.483,22.035,27.284
1830,15.766,22.274,27.488
1831,15.214,21.522,26.517
1832,15.920,22.418,27.592
1833,15.443,22.035,27.234
1834,14.318,20.945,26.169
1835,14.657,21.194,26.383
1836,15.229,21.493,26.985
1837,15.438,21.950,27.169
1838,16.095,22.393,27.677
1839,14.726,21.323,26.368
1840,14.821,21.070,26.418
1841,15.289,21.662,26.960
1842,15.612,21.851,27.050
1843,15.383,21.925,27.438
1844,15.851,22.159,27.647
1845,15.776,22.468,27.816
1846,14.736,21.448,26.871
1847,15.756,22.567,27.985
1848,16.308,22.831,28.139
1849,15.488,21.930,27.224
1850,14.542,21.134,26.517
1851,16.269,22.647,27.915
1852,15.811,22.458,27.647
1853,14.950,21.383,26.677
1854,15.751,22.234,27.542
1855,15.711,22.114,27.433
1856,16.194,22.935,27.940
1857,16.682,22.990,28.114
1858,15.905,22.428,27.458
1859,15.483,21.746,27.075
1860,14.687,21.085,26.229
1861,15.642,22.164,27.353
1862,15.567,22.100,27.154
1863,16.139,22.647,27.786
1864,15.279,21.891,26.577
1865,14.766,20.746,26.050
1866,15.164,21.348,26.552
1867,15.323,21.771,26.965
1868,15.169,21.592,26.771
1869,15.214,21.985,26.920
1870,15.189,21.602,26.726
1871,15.463,21.965,27.403
1872,14.736,21.109,26.224
1873,15.343,21.915,27.179
1874,15.199,21.831,27.055
1875,14.731,21.383,26.672
1876,15.095,21.786,27.129
1877,15.796,21.990,27.423
1878,15.239,21.846,27.124
1879,15.254,21.756,26.900
1880,14.861,21.398,26.786
1881,15.284,21.711,27.030
1882,14.891,21.388,26.507
1883,16.144,22.697,27.627
1884,15.542,21.672,26.960
1885,15.502,22.124,27.289
1886,15.219,21.657,26.905
1887,15.318,21.816,26.965
1888,15.701,22.109,27.284
1889,14.796,21.373,26.955
1890,15.821,22.164,27.498
1891,15.104,21.323,26.736
1892,15.159,21.567,26.876
1893,15.189,21.567,26.607
1894,15.826,22.204,27.453
1895,15.871,22.269,27.567
1896,15.677,22.294,27.667
1897,15.652,22.045,27.388
1898,15.607,22.264,27.478
1899,14.711,21.159,26.622
1900,15.841,22.458,27.851
1901,14.881,21.184,26.682
1902,16.100,22.443,27.796
1903,15.020,21.791,26.881
1904,14.876,21.483,26.701
1905,14.234,20.662,26.229
1906,15.960,22.224,27.458
1907,15.403,21.672,26.960
1908,15.498,21.940,27.199
1909,15.786,22.294,27.711
1910,16.259,22.731,27.955
1911,16.005,22.413,27.791
1912,15.488,21.856,27.020
1913,14.871,21.567,26.741
1914,16.010,22.582,27.821
1915,15.851,22.294,27.343
1916,15.458,21.915,27.204
1917,16.343,22.955,28.095
1918,15.846,22.050,27.373
1919,15.502,22.070,27.363
1920,14.771,21.378,27.065
1921,15.796,22.204,27.299
1922,15.602,22.294,27.776
1923,15.552,22.328,27.284
1924,15.731,22.134,27.532
1925,15.169,21.552,26.935
1926,14.861,21.259,26.637
