lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.239,16.149,27.791
997,15.980,15.871,27.841
998,16.030,15.881,27.836
999,15.826,15.831,27.896
1000,15.413,15.423,27.229
1001,16.527,16.488,28.343
1002,15.801,15.896,27.473
1003,16.716,16.791,28.617
1004,16.100,16.194,27.985
1005,15.662,15.706,27.458
1006,15.920,16.045,27.930
1007,16.060,16.164,27.945
1008,15.791,15.801,27.473
1009,16.602,16.393,27.990
1010,15.682,15.602,27.562
1011,15.433,15.234,27.323
1012,15.453,15.433,26.975
1013,16.423,16.388,27.891
1014,15.274,15.239,27.060
1015,16.453,16.259,28.144
1016,15.657,15.617,27.507
1017,16.483,16.348,27.980
1018,15.597,15.667,27.254
1019,16.000,15.930,28.229
1020,15.274,15.249,26.831
1021,15.677,15.642,27.532
1022,16.184,16.070,27.483
1023,15.652,15.811,27.736
1024,15.129,15.040,26.582
1025,16.443,16.468,28.060
1026,15.418,15.468,27.144
1027,16.085,16.060,27.542
1028,16.159,16.289,27.697
1029,15.796,15.741,27.244
1030,16.398,16.358,28.055
1031,16.249,15.925,27.647
1032,16.139,16.159,28.040
1033,15.483,15.547,27.348
1034,16.473,16.343,27.930
1035,16.259,16.269,28.065
1036,16.020,15.945,27.224
1037,16.418,16.458,28.035
1038,15.607,15.493,27.119
1039,15.259,15.254,26.647
1040,16.289,16.279,27.846
1041,15.776,15.652,27.035
1042,14.886,14.910,26.647
1043,15.826,15.796,27.318
1044,15.940,15.881,27.493
1045,15.592,15.667,27.214
1046,16.055,16.184,27.786
1047,15.149,15.065,26.622
1048,15.746,15.856,27.358
1049,15.502,15.597,26.896
1050,16.542,16.647,28.090
1051,15.995,15.786,27.353
1052,16.453,16.199,28.005
1053,16.149,16.119,27.572
1054,16.726,16.776,28.025
1055,15.502,15.493,26.746
1056,14.806,14.871,26.632
1057,15.582,15.433,26.851
1058,16.522,16.483,27.766
1059,16.109,15.990,27.458
1060,16.109,16.030,27.358
1061,15.985,15.970,27.209
1062,15.861,15.985,27.249
1063,16.279,16.224,28.085
1064,16.164,16.224,27.597
1065,15.881,15.891,27.343
1066,15.821,15.751,27.104
1067,15.687,15.811,27.761
1068,15.970,15.920,27.886
1069,15.602,15.587,27.154
1070,16.279,16.343,27.806
1071,15.328,15.353,27.055
1072,15.716,15.617,26.896
1073,16.114,16.005,27.915
1074,15.677,15.692,27.313
1075,16.174,16.299,27.821
1076,14.930,14.856,26.552
1077,15.592,15.493,27.129
1078,16.259,16.199,27.657
1079,15.657,15.587,27.169
1080,14.960,14.896,26.582
1081,15.831,15.756,27.279
1082,16.428,16.264,27.453
1083,15.129,15.154,26.239
1084,15.682,15.512,27.333
1085,15.915,15.647,27.025
1086,14.970,14.831,26.493
1087,15.587,15.672,27.189
1088,15.547,15.478,27.139
1089,15.498,15.557,27.363
1090,15.617,15.517,26.612
1091,15.373,15.453,26.507
1092,16.338,16.418,27.567
1093,16.095,16.065,27.512
1094,16.005,15.786,26.950
1095,15.672,15.602,26.711
1096,15.821,15.836,27.507
1097,15.970,16.100,27.542
1098,15.209,15.318,26.483
1099,16.816,16.836,28.085
1100,15.647,15.468,26.851
1101,15.428,15.353,27.015
1102,15.846,15.920,27.134
1103,15.866,15.826,27.433
1104,15.478,15.637,26.826
1105,15.930,15.900,27.413
1106,15.751,15.756,27.468
1107,15.741,15.910,27.149
1108,16.114,16.000,27.572
1109,15.826,15.886,27.328
1110,14.612,14.632,26.015
1111,16.204,16.124,27.766
1112,15.766,15.866,27.204
1113,15.930,15.657,27.055
1114,16.622,16.736,28.080
1115,16.313,16.144,27.547
1116,16.433,16.214,27.537
1117,15.418,15.373,26.682
1118,16.781,16.910,28.368
1119,15.194,15.129,26.672
1120,15.338,15.259,26.731
1121,15.736,15.871,27.348
1122,15.323,15.229,26.706
1123,16.080,16.025,27.567
1124,15.507,15.488,26.876
1125,15.522,15.527,26.955
1126,16.189,16.204,27.597
1127,16.080,16.015,27.711
1128,16.174,16.040,27.721
1129,15.577,15.483,26.950
1130,14.846,14.761,26.219
1131,15.507,15.522,27.010
1132,15.900,15.836,27.199
1133,16.055,15.930,27.846
1134,16.343,16.388,27.920
1135,16.279,16.318,27.776
1136,16.488,16.567,28.229
1137,15.886,15.871,27.861
1138,15.502,15.468,26.915
1139,16.224,16.164,27.617
1140,15.706,15.682,27.368
1141,16.005,16.060,27.468
1142,15.035,15.035,26.507
1143,15.851,15.851,27.159
1144,15.547,15.582,26.970
1145,15.751,15.786,27.368
1146,15.582,15.736,27.214
1147,15.856,15.920,27.527
1148,16.090,16.060,27.801
1149,16.343,16.234,27.761
1150,15.821,15.687,27.776
1151,15.940,16.030,27.657
1152,14.970,15.119,26.483
1153,16.289,16.219,27.920
1154,16.000,16.154,27.801
1155,15.229,15.234,26.866
1156,16.109,16.045,27.761
1157,15.463,15.438,27.030
1158,16.891,16.841,28.443
1159,15.945,15.826,27.418
1160,15.915,15.816,27.418
1161,15.483,15.498,27.139
1162,16.527,16.338,28.229
1163,15.602,15.493,27.050
1164,16.159,16.045,27.731
1165,16.109,16.060,27.980
1166,15.289,15.363,27.149
1167,15.731,15.905,27.532
1168,15.438,15.488,27.154
1169,15.786,15.886,27.333
1170,15.468,15.458,27.149
1171,15.179,15.219,26.716
1172,16.219,16.199,27.836
1173,15.587,15.488,27.279
1174,16.706,16.746,28.522
1175,15.438,15.318,27.299
1176,15.935,15.900,27.766
1177,15.488,15.562,27.299
1178,15.751,15.672,27.786
1179,16.284,16.333,27.925
1180,16.667,16.637,28.721
1181,16.129,16.035,27.950
1182,14.930,14.682,26.313
1183,15.463,15.373,27.144
1184,15.711,15.517,27.458
1185,15.965,15.980,27.617
1186,15.731,15.667,27.637
1187,15.900,16.035,27.453
1188,15.910,15.925,27.502
1189,15.433,15.532,27.502
1190,15.408,15.463,27.224
1191,16.393,16.249,28.408
1192,15.682,15.811,27.677
1193,16.124,16.085,27.920
1194,16.055,16.075,27.751
1195,15.866,15.816,27.881
1196,15.826,15.572,27.527
1197,16.030,16.080,27.721
1198,15.960,15.841,27.647
1199,17.075,16.935,28.517
1200,16.274,16.174,27.473
1201,16.144,16.174,27.781
1202,15.881,15.796,27.627
1203,15.617,15.607,27.443
1204,15.622,15.617,27.502
1205,16.373,16.333,27.975
1206,15.587,15.483,27.294
1207,15.443,15.418,27.343
1208,16.393,16.383,28.055
1209,15.896,15.905,27.891
1210,15.308,15.129,27.209
1211,15.716,15.701,27.438
1212,16.179,16.055,28.050
1213,15.970,15.915,27.358
1214,16.159,16.224,27.473
1215,15.682,15.682,27.333
1216,15.866,15.891,27.642
1217,15.488,15.363,27.507
1218,16.507,16.473,28.199
1219,16.104,16.124,28.174
1220,16.075,15.995,27.866
1221,16.453,16.483,28.582
1222,16.269,16.159,28.050
1223,16.736,16.632,28.244
1224,16.323,16.244,27.711
1225,15.861,15.970,27.662
1226,15.572,15.463,27.423
1227,15.617,15.502,27.264
1228,16.502,16.313,28.050
1229,16.015,15.945,28.010
1230,14.761,14.687,26.478
1231,16.741,16.776,28.891
1232,15.960,15.960,27.751
1233,15.940,15.791,27.403
1234,15.796,15.736,27.478
1235,16.229,16.050,27.542
1236,15.726,15.776,27.348
1237,15.871,15.697,27.443
1238,15.303,15.274,26.876
1239,16.075,15.915,27.965
1240,15.990,16.109,28.104
1241,15.940,15.781,27.726
1242,16.040,16.104,27.801
1243,15.776,15.587,27.617
1244,15.811,15.851,27.060
1245,15.756,15.985,27.522
1246,15.572,15.542,27.458
1247,16.060,16.179,27.716
1248,15.786,15.642,27.189
1249,14.876,14.871,27.075
1250,15.657,15.627,27.214
1251,16.134,16.104,27.871
1252,15.786,15.786,27.532
1253,15.567,15.473,27.572
1254,16.000,16.055,27.706
1255,15.453,15.502,26.925
1256,16.488,16.463,28.129
1257,15.881,15.861,27.662
1258,15.413,15.413,26.806
1259,16.189,16.149,27.935
1260,15.308,15.249,26.975
1261,15.682,15.766,27.517
1262,15.851,15.821,27.806
1263,15.796,15.955,27.960
1264,15.567,15.577,27.647
1265,15.368,15.289,27.647
1266,15.841,15.816,27.373
1267,16.090,16.085,27.821
1268,15.468,15.289,26.965
1269,14.955,14.871,26.736
1270,15.662,15.826,27.756
1271,15.259,15.507,27.065
1272,16.040,16.085,27.667
1273,16.134,16.119,27.876
1274,14.776,14.861,26.557
1275,15.567,15.393,27.318
1276,16.577,16.527,28.139
1277,15.900,15.796,27.642
1278,15.861,15.826,27.577
1279,16.065,16.070,27.677
1280,16.483,16.443,28.224
1281,16.239,16.438,28.109
1282,16.239,16.214,27.945
1283,15.965,16.045,27.836
1284,15.731,15.682,27.642
1285,15.731,15.577,27.741
1286,16.085,15.905,27.811
1287,15.801,15.726,27.478
1288,15.761,15.915,27.821
1289,15.308,15.164,26.891
1290,16.358,16.219,27.910
1291,15.189,15.129,27.149
1292,16.090,15.841,27.333
1293,15.388,15.294,26.930
1294,15.368,15.333,27.338
1295,16.129,16.119,28.050
1296,15.866,15.642,27.289
1297,16.124,16.264,28.209
1298,16.587,16.602,28.383
1299,16.279,16.284,27.836
1300,16.075,16.035,27.383
1301,15.587,15.507,27.234
1302,15.483,15.498,27.129
1303,15.886,15.746,27.672
1304,15.493,15.493,27.184
1305,14.433,14.517,26.204
1306,16.592,16.403,28.189
1307,16.149,16.214,28.100
1308,15.622,15.607,27.562
1309,16.318,16.348,28.204
1310,15.766,15.841,27.677
1311,15.617,15.627,27.667
1312,14.687,14.587,26.498
1313,16.020,16.030,27.910
1314,15.776,15.881,27.736
1315,15.423,15.294,27.249
1316,15.905,16.010,27.756
1317,16.677,16.662,28.716
1318,15.935,15.900,27.776
1319,16.000,16.075,27.632
1320,15.652,15.607,27.617
1321,16.035,15.915,27.766
1322,15.264,15.055,27.199
1323,15.622,15.473,27.687
1324,16.050,15.915,28.050
1325,16.313,16.348,28.090
1326,15.517,15.662,27.269
1327,15.925,15.856,27.781
1328,15.045,14.945,26.965
1329,15.990,15.831,28.100
1330,15.323,15.368,27.214
1331,15.557,15.493,27.488
1332,15.284,15.184,27.025
1333,16.000,16.010,27.806
1334,16.100,15.985,27.721
1335,15.209,15.184,26.687
1336,16.706,16.706,28.478
1337,16.040,16.179,27.597
1338,15.771,15.706,27.443
1339,15.338,15.184,27.229
1340,15.995,16.100,27.721
1341,15.398,15.403,27.045
1342,15.776,15.761,27.612
1343,15.249,15.279,27.363
1344,16.194,16.189,28.587
1345,15.726,15.871,27.796
1346,16.289,16.109,27.821
1347,15.701,15.642,27.478
1348,15.617,15.736,27.582
1349,15.274,15.313,27.313
1350,15.716,15.711,27.537
1351,15.841,15.861,27.622
1352,15.348,15.124,27.040
1353,15.791,15.617,27.642
1354,15.647,15.647,27.458
1355,15.264,15.313,27.129
1356,15.358,15.313,27.368
1357,16.119,15.891,27.607
1358,15.134,15.299,27.333
1359,16.443,16.438,28.313
1360,15.886,15.876,27.473
1361,15.667,15.766,27.667
1362,16.483,16.383,28.448
1363,16.035,16.045,28.065
1364,15.418,15.473,27.060
1365,15.831,15.816,27.821
1366,15.721,15.562,27.473
1367,15.289,15.090,27.194
1368,15.025,14.930,26.761
1369,15.498,15.542,27.711
1370,15.547,15.592,27.333
1371,15.657,15.831,27.771
1372,14.826,14.886,26.607
1373,16.547,16.398,28.343
1374,15.731,15.657,27.652
1375,15.602,15.612,27.607
1376,15.119,15.129,27.144
1377,15.448,15.493,27.070
1378,16.378,16.403,28.045
1379,15.134,15.154,26.502
1380,16.333,16.353,28.313
1381,16.045,16.040,28.060
1382,14.682,14.776,26.338
1383,15.532,15.478,27.219
1384,15.199,15.333,27.378
1385,15.184,15.154,27.025
1386,16.672,16.622,28.244
1387,15.020,14.915,26.672
1388,16.562,16.527,28.100
1389,15.721,15.498,27.438
1390,14.627,14.557,26.418
1391,15.259,15.294,26.861
1392,15.303,15.313,27.070
1393,15.328,15.189,27.229
1394,16.498,16.468,28.493
1395,15.075,14.896,26.592
1396,15.711,15.692,27.677
1397,15.851,15.746,27.667
1398,14.711,14.796,26.353
1399,15.303,15.363,26.896
1400,15.348,15.363,26.920
1401,15.975,15.706,27.960
1402,14.970,14.716,26.229
1403,15.294,15.403,27.139
1404,15.940,15.881,27.821
1405,16.090,16.020,27.940
1406,14.761,14.891,26.667
1407,15.697,15.597,27.507
1408,15.886,15.866,27.851
1409,15.443,15.483,27.189
1410,16.527,16.398,28.483
1411,15.244,15.204,26.711
1412,14.980,14.881,26.771
1413,15.935,16.214,27.836
1414,15.498,15.383,27.005
1415,16.154,16.109,27.687
1416,14.960,14.940,26.448
1417,15.572,15.582,27.055
1418,15.811,15.811,27.791
1419,15.358,15.403,26.910
1420,15.199,15.075,27.149
1421,15.080,15.015,26.632
1422,15.697,15.607,27.284
1423,15.786,15.741,27.582
1424,16.423,16.388,28.045
1425,15.428,15.134,27.289
1426,15.488,15.637,27.234
1427,16.100,16.040,27.498
1428,15.716,15.721,27.657
1429,15.299,15.194,27.164
1430,15.289,15.124,27.015
1431,14.692,14.866,26.502
1432,15.582,15.607,27.358
1433,15.463,15.343,27.234
1434,15.965,15.945,27.343
1435,15.323,15.428,27.139
1436,15.915,16.000,27.463
1437,15.806,15.886,27.463
1438,15.930,15.960,27.209
1439,15.627,15.637,27.438
1440,15.109,15.060,26.552
1441,15.343,15.279,27.055
1442,16.179,16.204,27.771
1443,15.771,15.736,27.294
1444,15.443,15.289,27.030
1445,15.075,15.124,26.776
1446,16.323,16.159,27.920
1447,15.348,15.443,26.915
1448,15.219,15.139,26.428
1449,14.463,14.498,26.095
1450,15.965,16.090,27.682
1451,14.811,14.851,26.408
1452,15.443,15.373,26.657
1453,15.517,15.294,27.070
1454,14.403,14.458,25.682
1455,15.587,15.512,27.090
1456,14.925,14.791,26.129
1457,15.085,15.154,26.771
1458,15.716,15.751,27.328
1459,15.851,15.910,28.184
1460,15.587,15.413,27.244
1461,16.617,16.572,27.910
1462,16.129,15.910,27.667
1463,16.229,16.169,28.005
1464,16.015,16.224,27.478
1465,15.244,14.995,26.816
1466,15.816,15.716,27.065
1467,16.109,16.139,27.920
1468,14.940,15.015,26.582
1469,15.846,15.920,27.109
1470,15.313,15.343,26.761
1471,15.836,15.856,27.498
1472,14.975,14.856,26.224
1473,15.622,15.751,27.333
1474,14.811,14.801,26.194
1475,16.154,16.164,27.542
1476,14.930,15.080,26.254
1477,16.328,16.239,27.617
1478,15.791,15.761,27.448
1479,15.060,14.995,26.706
1480,14.000,14.015,26.114
1481,16.358,16.433,27.766
1482,15.881,15.920,27.687
1483,15.687,15.567,27.129
1484,15.090,15.174,26.866
1485,15.667,15.682,26.851
1486,15.269,15.299,27.085
1487,15.522,15.522,27.313
1488,15.647,15.577,27.070
1489,15.527,15.552,27.050
1490,15.119,15.234,26.751
1491,16.010,15.721,27.393
1492,15.413,15.383,26.836
1493,15.572,15.562,27.428
1494,15.363,15.493,27.144
1495,14.711,14.672,26.378
1496,14.925,14.891,27.035
1497,16.095,15.930,27.716
1498,16.363,16.373,27.831
1499,15.129,14.930,26.343
1500,14.194,14.234,25.900
1501,15.746,15.632,27.493
1502,15.826,15.771,27.229
1503,15.582,15.652,26.960
1504,15.985,15.945,27.642
1505,15.905,15.692,27.448
1506,15.577,15.383,27.080
1507,15.363,15.318,27.005
1508,15.502,15.478,26.975
1509,15.567,15.547,27.075
1510,15.308,15.299,26.960
1511,15.667,15.617,27.065
1512,15.786,15.831,27.149
1513,16.005,15.881,27.114
1514,15.443,15.502,27.244
1515,15.891,15.836,27.602
1516,15.338,15.383,27.174
1517,16.398,16.274,27.756
1518,15.100,15.229,26.502
1519,15.756,15.657,27.318
1520,15.945,16.000,27.348
1521,14.781,14.801,26.502
1522,15.398,15.318,26.811
1523,15.363,15.448,27.020
1524,15.831,15.851,27.468
1525,15.124,15.030,26.557
1526,15.622,15.547,27.164
1527,15.284,15.294,26.930
1528,14.716,14.910,26.522
1529,15.562,15.572,27.299
1530,15.781,15.816,27.289
1531,15.791,15.731,27.189
1532,15.114,15.005,26.313
1533,14.622,14.662,26.338
1534,14.985,14.915,26.498
1535,15.478,15.507,26.866
1536,14.502,14.512,25.980
1537,14.567,14.667,26.498
1538,15.408,15.303,27.070
1539,16.522,16.289,28.259
1540,14.896,14.846,26.527
1541,16.289,16.214,27.896
1542,15.612,15.622,27.055
1543,15.343,15.368,26.920
1544,15.398,15.338,26.791
1545,15.189,15.114,26.861
1546,14.552,14.463,26.279
1547,14.597,14.507,25.960
1548,15.547,15.498,26.995
1549,15.682,15.592,27.328
1550,14.920,14.761,26.463
1551,15.433,15.274,27.244
1552,15.453,15.338,26.766
1553,14.786,14.945,26.129
1554,15.617,15.687,27.229
1555,16.239,16.244,27.796
1556,14.891,14.716,26.652
1557,15.234,15.358,26.831
1558,15.348,15.368,26.706
1559,15.378,15.493,26.960
1560,15.816,15.806,27.239
1561,14.368,14.294,26.035
1562,15.612,15.498,27.209
1563,14.522,14.333,26.279
1564,15.050,15.080,26.826
1565,14.945,14.896,26.622
1566,15.408,15.204,27.114
1567,14.657,14.547,26.403
1568,16.124,16.025,27.761
1569,14.940,14.925,26.627
1570,15.552,15.557,27.378
1571,15.060,14.935,26.647
1572,15.876,15.726,27.826
1573,15.512,15.373,27.204
1574,14.881,14.677,26.592
1575,15.090,14.900,26.567
1576,15.711,15.801,27.517
1577,16.119,16.134,27.771
1578,15.080,15.139,26.577
1579,15.945,15.776,27.423
1580,15.070,14.985,26.652
1581,16.229,16.030,27.592
1582,14.343,14.343,25.896
1583,15.403,15.423,27.532
1584,15.711,15.751,27.303
1585,15.328,15.398,26.721
1586,14.960,14.706,26.398
1587,14.821,14.697,26.592
1588,15.274,15.129,27.229
1589,15.448,15.612,26.995
1590,14.662,14.726,26.328
1591,15.060,14.950,27.114
1592,14.388,14.512,26.403
1593,15.706,15.821,27.398
1594,15.582,15.687,27.333
1595,15.179,15.025,26.776
1596,14.711,14.846,26.493
1597,16.244,16.229,27.930
1598,15.552,15.532,26.995
1599,16.075,15.886,27.692
1600,16.060,15.821,27.328
1601,15.080,15.060,26.458
1602,15.259,15.229,26.627
1603,15.443,15.453,27.080
1604,15.179,15.070,26.905
1605,15.378,15.318,26.975
1606,15.403,15.274,27.413
1607,15.428,15.388,27.249
1608,15.323,15.229,26.970
1609,15.244,15.045,26.816
1610,14.866,14.751,26.338
1611,15.706,15.572,27.373
1612,15.428,15.418,27.164
1613,14.806,14.667,26.672
1614,15.383,15.512,27.284
1615,15.065,15.040,26.672
1616,16.070,16.040,27.731
1617,14.856,14.896,26.985
1618,15.607,15.502,27.433
1619,14.129,14.090,26.100
1620,14.751,14.756,27.095
1621,14.930,15.040,26.876
1622,16.169,15.940,27.856
1623,14.443,14.458,26.358
1624,15.204,15.129,27.527
1625,15.672,15.642,27.478
1626,15.229,15.259,27.114
1627,15.463,15.507,27.493
1628,16.015,15.697,27.562
1629,15.483,15.393,27.060
1630,15.960,15.990,27.791
1631,15.169,15.085,27.209
1632,15.846,16.015,27.801
1633,15.413,15.289,27.090
1634,15.851,15.910,27.896
1635,15.254,15.194,27.030
1636,15.075,15.095,26.741
1637,15.881,15.836,27.751
1638,15.841,15.736,27.348
1639,15.413,15.433,27.552
1640,14.900,14.905,26.652
1641,15.204,15.274,27.055
1642,14.050,14.119,25.955
1643,14.950,14.910,26.816
1644,15.930,15.861,27.667
1645,15.846,15.846,27.871
1646,15.095,15.050,27.134
1647,14.736,14.786,26.726
1648,15.652,15.398,27.557
1649,15.771,15.776,27.736
1650,15.040,15.109,26.965
1651,15.408,15.358,27.095
1652,15.831,15.692,27.846
1653,15.378,15.333,27.234
1654,14.741,14.776,26.816
1655,15.020,15.075,26.955
1656,14.622,14.582,26.378
1657,15.279,15.174,27.149
1658,15.891,15.856,27.950
1659,15.090,14.891,27.284
1660,15.562,15.448,27.841
1661,14.796,14.706,26.527
1662,15.507,15.368,27.174
1663,15.348,15.224,27.234
1664,15.109,15.139,26.866
1665,15.259,15.219,27.532
1666,15.313,15.363,26.985
1667,15.448,15.189,27.199
1668,15.965,15.910,27.881
1669,16.179,16.209,28.229
1670,15.313,15.413,27.134
1671,15.065,15.025,27.378
1672,14.846,14.816,26.866
1673,16.254,16.214,27.851
1674,15.980,16.100,27.871
1675,15.711,15.731,28.109
1676,15.796,15.930,27.542
1677,14.945,14.716,26.637
1678,15.557,15.682,27.353
1679,15.557,15.622,27.562
1680,15.343,15.368,27.517
1681,15.264,15.214,27.179
1682,15.289,15.269,27.244
1683,15.592,15.507,27.547
1684,15.527,15.493,27.433
1685,14.607,14.498,26.806
1686,15.463,15.348,27.552
1687,15.701,15.692,27.507
1688,14.532,14.488,26.463
1689,15.338,15.244,27.468
1690,16.030,16.109,27.920
1691,14.960,14.781,27.274
1692,16.284,16.219,28.418
1693,15.592,15.657,27.657
1694,15.259,15.438,27.383
1695,15.299,15.144,27.333
1696,14.428,14.537,27.080
1697,15.682,15.532,27.423
1698,15.040,15.080,27.174
1699,15.323,15.289,27.632
1700,16.189,15.910,27.985
1701,15.622,15.572,27.771
1702,16.095,15.975,28.547
1703,15.363,15.318,27.338
1704,14.876,15.005,27.070
1705,14.373,14.463,26.493
1706,15.637,15.622,27.597
1707,14.945,15.010,27.104
1708,15.960,15.965,28.448
1709,15.209,15.209,27.234
1710,15.582,15.652,27.667
1711,14.731,14.597,26.567
1712,15.249,15.045,26.856
1713,15.567,15.632,27.716
1714,15.552,15.413,27.970
1715,15.184,15.239,27.522
1716,15.448,15.398,27.711
1717,15.179,15.085,27.284
1718,14.851,14.647,26.930
1719,15.871,15.692,27.771
1720,15.736,15.662,27.443
1721,15.990,15.960,28.224
1722,16.129,16.224,28.239
1723,15.100,15.159,27.040
1724,16.254,16.303,28.239
1725,15.065,15.070,27.338
1726,15.965,15.925,28.060
1727,15.323,15.358,27.502
1728,15.886,15.856,28.124
1729,15.473,15.557,27.483
1730,14.642,14.672,26.677
1731,15.498,15.498,27.592
1732,14.811,14.945,26.955
1733,15.920,15.866,28.244
1734,15.373,15.338,27.632
1735,14.876,14.925,27.030
1736,16.299,16.433,28.438
1737,15.095,15.070,27.348
1738,14.846,14.761,27.025
1739,14.701,14.900,26.935
1740,14.891,14.801,27.184
1741,16.791,16.821,28.960
1742,15.886,15.856,27.910
1743,15.473,15.547,27.552
1744,15.796,15.687,27.975
1745,16.219,16.318,28.333
1746,14.856,14.955,27.224
1747,15.746,15.741,28.010
1748,15.726,15.672,27.771
1749,14.353,14.443,26.716
1750,15.697,15.642,27.935
1751,14.925,14.920,27.139
1752,14.050,14.065,26.408
1753,15.313,15.169,27.473
1754,15.871,15.866,28.214
1755,15.662,15.761,27.667
1756,16.383,16.388,28.338
1757,15.746,15.731,28.552
1758,14.985,15.030,27.129
1759,16.269,16.189,28.418
1760,15.090,14.915,27.264
1761,15.075,15.109,27.328
1762,15.746,15.602,27.736
1763,16.114,16.085,28.055
1764,15.547,15.587,27.726
1765,15.498,15.557,27.393
1766,14.388,14.244,26.697
1767,14.856,14.866,27.065
1768,15.433,15.209,27.886
1769,15.423,15.458,27.766
1770,15.662,15.831,27.985
1771,14.801,14.796,27.085
1772,15.811,15.940,27.731
1773,15.269,15.299,27.652
1774,15.881,15.811,28.189
1775,15.647,15.677,27.980
1776,15.682,15.458,28.134
1777,15.905,15.871,28.383
1778,14.746,14.746,27.254
1779,15.652,15.687,27.796
1780,15.592,15.423,27.418
1781,15.567,15.473,27.632
1782,15.348,15.498,27.493
1783,16.179,16.199,28.602
1784,14.945,14.851,27.000
1785,16.129,16.119,28.035
1786,15.363,15.582,27.687
1787,16.025,16.005,28.030
1788,15.438,15.393,27.423
1789,14.567,14.547,26.677
1790,14.841,14.861,27.075
1791,15.448,15.453,27.512
1792,15.741,15.766,27.791
1793,14.766,14.781,26.955
1794,15.109,15.289,27.348
1795,15.930,15.816,28.070
1796,14.960,15.065,27.333
1797,14.846,14.816,27.194
1798,15.552,15.622,27.597
1799,15.861,15.925,27.766
1800,15.423,15.507,27.657
1801,15.254,15.219,27.478
1802,15.010,14.866,27.254
1803,15.721,15.697,27.861
1804,15.478,15.468,27.507
1805,15.154,15.313,27.174
1806,15.259,15.104,27.373
1807,15.259,15.189,27.612
1808,16.005,15.891,28.030
1809,15.925,15.915,27.512
1810,14.801,14.716,26.766
1811,14.682,14.473,26.746
1812,15.965,15.915,28.179
1813,15.945,15.866,28.104
1814,15.264,15.313,27.443
1815,15.642,15.562,27.612
1816,15.428,15.299,27.338
1817,15.438,15.602,27.433
1818,15.159,15.040,27.114
1819,15.289,15.363,27.592
1820,15.343,15.373,27.109
1821,15.736,15.552,27.557
1822,15.264,15.269,27.010
1823,15.388,15.433,27.831
1824,15.040,15.010,26.935
1825,16.363,16.179,28.244
1826,15.846,15.677,28.139
1827,15.498,15.468,27.453
1828,15.512,15.448,27.622
1829,15.726,15.647,27.881
1830,15.985,15.861,27.891
1831,15.413,15.488,27.303
1832,15.940,15.945,27.940
1833,15.776,15.736,27.721
1834,14.468,14.557,26.841
1835,14.771,14.811,26.896
1836,15.468,15.587,27.463
1837,15.572,15.647,27.483
1838,16.323,16.114,28.030
1839,14.716,14.801,27.060
1840,15.040,15.000,26.826
1841,15.542,15.517,27.602
1842,15.796,15.935,27.498
1843,15.388,15.378,27.587
1844,16.000,15.900,28.264
1845,16.075,15.945,28.015
1846,14.821,14.960,27.154
1847,15.925,15.806,28.463
1848,16.542,16.577,28.592
1849,15.552,15.408,27.886
1850,14.851,14.836,26.726
1851,16.353,16.139,28.294
1852,15.876,16.035,28.040
1853,14.930,15.060,26.995
1854,16.060,15.955,27.925
1855,15.761,15.786,27.881
1856,16.338,16.473,28.234
1857,16.766,16.781,28.373
1858,16.055,15.876,28.100
1859,15.627,15.597,27.537
1860,14.896,14.940,26.706
1861,15.960,15.791,27.811
1862,15.920,15.627,27.617
1863,16.184,16.179,28.229
1864,15.284,15.284,27.214
1865,14.791,14.935,26.587
1866,15.209,15.204,26.975
1867,15.672,15.453,27.438
1868,15.154,15.199,27.308
1869,15.328,15.433,27.109
1870,15.239,15.468,27.323
1871,15.786,15.512,27.567
1872,14.786,14.876,26.602
1873,15.512,15.552,27.766
1874,15.493,15.438,27.378
1875,14.801,14.900,27.035
1876,15.378,15.269,27.453
1877,15.687,15.657,27.701
1878,15.473,15.348,27.378
1879,15.378,15.368,27.343
1880,14.930,14.965,27.104
1881,15.328,15.333,27.388
1882,14.995,14.871,27.104
1883,16.264,16.109,28.124
1884,15.627,15.731,27.502
1885,15.766,15.731,27.612
1886,15.269,15.313,27.259
1887,15.622,15.443,27.224
1888,15.930,15.836,27.582
1889,15.015,14.980,27.055
1890,15.851,15.955,27.741
1891,15.214,15.264,27.204
1892,15.224,15.358,27.478
1893,15.179,15.229,26.886
1894,15.975,15.771,27.687
1895,16.090,16.060,28.269
1896,15.821,15.891,28.050
1897,15.995,15.985,27.672
1898,15.871,15.716,27.652
1899,14.821,14.905,26.970
1900,16.005,15.995,28.194
1901,14.965,15.129,27.030
1902,16.100,16.139,28.239
1903,15.264,15.234,27.403
1904,15.010,15.070,27.095
1905,14.393,14.498,26.498
1906,16.164,16.055,27.771
1907,15.299,15.333,26.990
1908,15.672,15.706,27.582
1909,16.234,16.308,28.050
1910,16.433,16.368,28.647
1911,16.149,16.119,27.950
1912,15.353,15.463,27.577
1913,15.015,15.199,27.020
1914,16.075,16.179,28.134
1915,16.015,15.826,27.726
1916,15.672,15.607,27.622
1917,16.488,16.453,28.587
1918,15.930,15.920,27.915
1919,15.687,15.572,27.682
1920,14.786,14.841,27.299
1921,15.821,15.871,27.796
1922,15.826,15.746,28.174
1923,15.721,15.697,27.920
1924,15.816,15.861,27.990
1925,15.333,15.303,27.333
1926,15.005,14.950,26.970
