lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.662,22.244,27.358
997,15.408,22.194,27.259
998,15.458,22.313,27.179
999,15.229,22.174,27.075
1000,14.876,21.756,26.786
1001,16.144,22.950,28.050
1002,15.453,21.940,27.030
1003,16.249,23.040,28.045
1004,15.617,22.468,27.502
1005,15.114,21.886,26.975
1006,15.662,22.383,27.373
1007,15.731,22.816,27.801
1008,15.318,21.816,26.896
1009,16.040,22.642,27.443
1010,15.269,21.866,26.965
1011,14.940,21.527,26.741
1012,14.960,21.567,26.592
1013,16.060,22.607,27.378
1014,14.930,21.577,26.602
1015,15.900,22.881,27.662
1016,15.134,21.935,26.900
1017,16.010,22.393,27.507
1018,15.343,21.642,26.831
1019,15.597,22.846,27.766
1020,14.900,21.423,26.572
1021,15.313,22.259,27.139
1022,15.632,22.328,27.254
1023,15.333,22.199,27.338
1024,14.652,21.448,26.433
1025,15.741,22.811,27.781
1026,15.114,21.716,26.637
1027,15.572,22.443,27.264
1028,15.706,22.433,27.323
1029,15.294,22.075,27.015
1030,15.896,22.711,27.552
1031,15.567,22.249,27.124
1032,15.741,22.498,27.900
1033,15.174,21.975,27.169
1034,16.090,22.682,27.746
1035,15.891,22.522,27.582
1036,15.562,22.154,27.100
1037,16.030,22.657,27.657
1038,15.134,21.786,26.955
1039,14.706,21.348,26.358
1040,15.891,22.736,27.756
1041,15.199,21.896,26.930
1042,14.488,21.219,26.433
1043,15.483,22.119,27.144
1044,15.592,22.259,27.224
1045,15.204,21.866,27.010
1046,15.826,22.368,27.965
1047,14.866,21.488,26.244
1048,15.438,22.040,27.313
1049,15.090,21.831,26.836
1050,16.254,22.831,27.796
1051,15.527,22.234,27.095
1052,15.905,22.537,27.751
1053,15.736,22.234,27.383
1054,16.279,22.801,27.791
1055,15.010,21.682,26.552
1056,14.502,21.577,26.592
1057,15.124,21.766,26.761
1058,16.124,22.701,27.711
1059,15.677,22.378,27.323
1060,15.776,22.383,27.383
1061,15.522,22.174,27.085
1062,15.522,22.254,27.050
1063,15.925,22.761,27.955
1064,15.811,22.493,27.488
1065,15.428,22.109,27.244
1066,15.333,22.030,26.886
1067,15.438,22.547,27.473
1068,15.488,22.438,27.771
1069,15.234,21.925,26.871
1070,15.811,22.612,27.751
1071,15.229,21.866,26.756
1072,15.274,21.672,26.682
1073,15.746,22.716,27.622
1074,15.423,22.090,27.005
1075,15.910,22.811,27.741
1076,14.383,21.408,26.627
1077,15.234,21.751,26.831
1078,15.975,22.413,27.522
1079,15.154,21.886,26.985
1080,14.463,21.348,26.358
1081,15.299,21.955,26.920
1082,15.975,22.532,27.483
1083,14.577,21.209,26.244
1084,15.189,21.761,27.090
1085,15.254,21.925,26.960
1086,14.597,21.328,26.348
1087,15.393,22.005,26.861
1088,15.209,21.896,27.214
1089,15.065,21.687,27.294
1090,15.104,21.741,26.706
1091,14.995,21.622,26.517
1092,15.876,22.542,27.587
1093,15.622,22.587,27.408
1094,15.512,22.090,27.035
1095,15.149,21.726,26.736
1096,15.627,22.368,27.209
1097,15.806,22.373,27.348
1098,14.771,21.393,26.498
1099,16.328,23.060,28.025
1100,15.085,21.761,26.726
1101,14.846,21.960,26.856
1102,15.393,21.975,27.109
1103,15.453,22.353,27.343
1104,15.060,21.831,26.771
1105,15.652,22.368,27.473
1106,15.343,22.134,27.114
1107,15.378,22.149,27.085
1108,15.716,22.383,27.388
1109,15.423,22.408,27.323
1110,14.209,20.945,25.896
1111,15.572,22.602,27.537
1112,15.423,22.119,27.154
1113,15.458,21.990,27.144
1114,16.214,22.960,27.910
1115,15.851,22.398,27.388
1116,15.985,22.542,27.428
1117,14.920,21.557,26.542
1118,16.443,23.303,28.259
1119,14.861,21.672,26.751
1120,15.040,21.896,26.672
1121,15.532,22.333,27.229
1122,14.925,21.592,26.498
1123,15.697,22.388,27.264
1124,15.204,21.697,26.637
1125,15.100,21.955,26.821
1126,15.741,22.318,27.483
1127,15.711,22.403,27.363
1128,15.532,22.254,27.164
1129,15.174,21.891,26.662
1130,14.398,20.960,26.070
1131,15.154,21.886,26.905
1132,15.443,22.119,27.234
1133,15.662,22.458,27.597
1134,16.065,22.697,27.741
1135,15.851,22.582,27.493
1136,16.184,23.035,28.204
1137,15.428,22.408,27.562
1138,15.075,21.697,26.806
1139,15.627,22.572,27.483
1140,15.234,21.866,26.985
1141,15.682,22.448,27.289
1142,14.557,21.274,26.209
1143,15.254,21.940,26.925
1144,15.199,21.975,26.791
1145,15.323,22.095,27.055
1146,15.169,22.050,27.000
1147,15.507,22.129,27.294
1148,15.692,22.403,27.413
1149,15.811,22.577,27.403
1150,15.373,22.199,27.428
1151,15.622,22.229,27.264
1152,14.786,21.423,26.313
1153,15.766,22.468,27.522
1154,15.751,22.572,27.711
1155,14.930,21.632,26.697
1156,15.677,22.473,27.433
1157,14.940,21.796,26.771
1158,16.413,23.129,28.279
1159,15.577,22.239,27.458
1160,15.393,22.214,27.109
1161,15.184,21.846,26.876
1162,15.990,22.900,27.816
1163,15.100,21.881,26.945
1164,15.577,22.388,27.498
1165,15.741,22.433,27.647
1166,14.915,21.791,26.930
1167,15.418,22.159,27.244
1168,15.229,21.657,26.741
1169,15.428,21.915,26.821
1170,14.985,21.806,26.716
1171,14.746,21.458,26.308
1172,15.771,22.388,27.259
1173,15.100,21.960,27.050
1174,16.279,23.104,28.119
1175,14.925,21.940,27.085
1176,15.512,22.423,27.627
1177,15.100,21.871,26.995
1178,15.343,22.154,27.274
1179,15.910,22.532,27.507
1180,16.224,23.209,28.473
1181,15.647,22.592,27.771
1182,14.353,21.169,26.184
1183,15.055,21.771,26.816
1184,15.284,22.154,27.264
1185,15.368,22.070,27.537
1186,15.129,22.070,27.388
1187,15.701,22.313,27.383
1188,15.363,22.308,27.224
1189,15.144,22.045,27.090
1190,15.065,21.955,26.900
1191,16.119,22.925,28.149
1192,15.458,22.308,27.244
1193,15.716,22.557,27.811
1194,15.542,22.348,27.473
1195,15.383,22.318,27.567
1196,15.363,22.114,27.239
1197,15.756,22.373,27.279
1198,15.363,22.154,27.139
1199,16.547,23.299,28.224
1200,15.801,22.537,27.333
1201,15.811,22.448,27.423
1202,15.413,22.388,27.388
1203,15.254,22.199,27.129
1204,15.080,21.910,27.229
1205,15.801,22.602,27.552
1206,15.090,21.796,26.891
1207,15.015,21.662,26.970
1208,15.846,22.741,27.796
1209,15.627,22.512,27.502
1210,14.851,21.955,26.836
1211,15.209,22.109,27.174
1212,15.612,22.662,27.711
1213,15.542,22.323,27.085
1214,15.652,22.363,27.348
1215,15.234,21.925,27.045
1216,15.567,22.428,27.333
1217,15.100,22.070,27.040
1218,16.065,22.741,27.856
1219,15.746,22.711,27.861
1220,15.687,22.532,27.657
1221,15.935,23.050,28.119
1222,15.791,22.622,27.657
1223,16.070,22.891,27.905
1224,15.701,22.677,27.587
1225,15.398,22.124,27.109
1226,15.070,22.124,27.005
1227,15.114,21.920,27.085
1228,15.985,22.786,27.821
1229,15.627,22.706,27.587
1230,14.109,21.020,26.219
1231,16.398,23.294,28.458
1232,15.577,22.224,27.701
1233,15.502,22.194,27.104
1234,15.174,21.940,27.184
1235,15.781,22.299,27.557
1236,15.299,22.005,27.224
1237,15.483,22.189,27.104
1238,14.960,21.493,26.687
1239,15.607,22.393,27.642
1240,15.856,22.896,27.866
1241,15.423,22.418,27.448
1242,15.687,22.522,27.488
1243,15.209,22.169,27.532
1244,15.498,22.104,27.095
1245,15.493,22.174,27.269
1246,15.005,22.164,27.313
1247,15.582,22.597,27.731
1248,15.368,22.030,26.965
1249,14.507,21.587,26.731
1250,15.264,21.985,27.045
1251,15.672,22.378,27.438
1252,15.408,22.209,27.284
1253,15.060,22.080,27.249
1254,15.498,22.303,27.423
1255,14.975,21.811,26.607
1256,15.945,22.866,27.930
1257,15.413,22.209,27.214
1258,14.930,21.706,26.771
1259,15.816,22.796,27.846
1260,14.960,21.731,26.731
1261,15.313,22.259,27.483
1262,15.488,22.463,27.363
1263,15.443,22.338,27.572
1264,15.159,22.139,27.557
1265,15.005,22.020,27.458
1266,15.413,21.940,27.199
1267,15.761,22.428,27.368
1268,15.045,21.776,26.965
1269,14.383,21.274,26.204
1270,15.279,22.109,27.363
1271,15.025,21.905,26.851
1272,15.786,22.408,27.617
1273,15.910,22.547,27.607
1274,14.493,21.114,26.204
1275,15.005,21.846,27.100
1276,16.124,22.731,27.900
1277,15.498,22.353,27.289
1278,15.358,22.204,27.209
1279,15.716,22.478,27.299
1280,16.080,22.980,28.244
1281,15.821,22.736,27.716
1282,15.781,22.672,27.726
1283,15.557,22.458,27.716
1284,15.507,22.229,27.512
1285,15.169,22.483,27.502
1286,15.632,22.403,27.398
1287,15.318,22.070,27.299
1288,15.493,22.348,27.308
1289,14.881,21.622,26.900
1290,15.985,22.522,27.572
1291,14.861,21.507,26.811
1292,15.517,22.363,27.080
1293,14.900,21.657,26.861
1294,14.786,21.697,26.871
1295,15.721,22.547,27.736
1296,15.259,22.060,27.025
1297,15.841,22.781,27.856
1298,16.224,22.945,27.866
1299,15.871,22.542,27.627
1300,15.642,22.328,27.532
1301,15.119,21.637,27.020
1302,15.214,21.736,26.642
1303,15.478,22.289,27.294
1304,14.960,21.896,26.881
1305,14.154,20.811,25.990
1306,16.154,22.816,27.990
1307,15.637,22.796,27.736
1308,15.149,21.841,27.090
1309,16.144,22.871,27.851
1310,15.328,22.164,27.338
1311,15.179,21.811,27.378
1312,14.104,21.274,25.935
1313,15.403,22.433,27.333
1314,15.234,22.095,27.408
1315,14.940,21.736,26.975
1316,15.672,22.199,27.378
1317,16.308,22.965,28.144
1318,15.408,22.408,27.443
1319,15.557,22.169,27.060
1320,15.308,22.234,27.214
1321,15.552,22.204,27.403
1322,14.771,21.542,26.403
1323,15.169,22.184,27.159
1324,15.448,22.423,27.836
1325,15.846,22.622,27.602
1326,15.119,21.811,26.960
1327,15.478,22.423,27.284
1328,14.483,21.463,26.443
1329,15.627,22.453,27.781
1330,14.995,21.751,26.881
1331,15.184,21.915,27.169
1332,14.806,21.592,26.736
1333,15.507,22.184,27.378
1334,15.498,22.279,27.587
1335,14.682,21.433,26.453
1336,16.244,23.020,27.935
1337,15.607,22.244,27.209
1338,15.388,21.925,27.030
1339,14.896,21.642,26.861
1340,15.617,22.527,27.353
1341,14.980,21.627,26.761
1342,15.343,22.124,27.557
1343,14.806,21.920,27.104
1344,15.677,22.940,28.159
1345,15.378,22.353,27.358
1346,15.816,22.433,27.532
1347,15.194,21.970,27.035
1348,15.398,22.154,27.378
1349,14.905,21.900,26.920
1350,15.318,22.090,27.090
1351,15.423,22.323,27.408
1352,14.935,21.597,26.721
1353,15.318,22.184,27.468
1354,15.249,22.154,27.284
1355,14.781,21.572,26.761
1356,14.915,21.771,27.045
1357,15.592,22.398,27.259
1358,14.861,21.577,26.930
1359,16.159,22.965,28.020
1360,15.622,22.109,27.119
1361,15.194,22.438,27.358
1362,16.045,22.876,27.940
1363,15.622,22.607,27.572
1364,14.980,21.672,26.915
1365,15.358,22.174,27.463
1366,15.294,22.035,26.985
1367,14.871,21.597,26.796
1368,14.672,21.383,26.333
1369,15.194,22.129,27.204
1370,15.129,21.776,26.955
1371,15.363,22.169,27.423
1372,14.323,21.269,26.209
1373,15.950,22.826,27.871
1374,15.269,22.264,27.443
1375,15.104,22.214,26.980
1376,14.697,21.771,27.015
1377,14.891,21.821,26.861
1378,15.886,22.572,27.706
1379,14.726,21.353,26.279
1380,15.881,22.900,28.085
1381,15.662,22.597,27.846
1382,14.264,20.950,26.234
1383,15.100,21.995,27.164
1384,15.015,21.851,27.000
1385,14.736,21.587,26.746
1386,16.269,22.761,27.821
1387,14.657,21.403,26.647
1388,15.985,22.647,27.692
1389,15.159,22.015,27.050
1390,14.488,21.015,25.896
1391,14.841,21.642,26.622
1392,14.975,21.577,26.791
1393,14.891,21.751,26.816
1394,16.070,23.139,28.318
1395,14.557,21.408,26.239
1396,15.383,22.139,27.328
1397,15.552,22.378,27.343
1398,14.488,21.065,25.925
1399,14.945,21.652,26.692
1400,15.224,21.692,26.662
1401,15.463,22.308,27.706
1402,14.299,21.169,26.164
1403,15.035,21.701,26.900
1404,15.627,22.363,27.841
1405,15.721,22.751,27.572
1406,14.443,21.373,26.488
1407,15.318,22.109,27.383
1408,15.537,22.303,27.149
1409,14.945,21.905,26.945
1410,16.000,22.960,28.224
1411,14.905,21.572,26.716
1412,14.692,21.413,26.512
1413,15.687,22.259,27.652
1414,14.910,21.846,27.030
1415,15.692,22.333,27.368
1416,14.537,21.194,26.373
1417,15.090,22.080,27.149
1418,15.483,22.284,27.473
1419,15.109,21.841,26.726
1420,14.801,21.716,26.856
1421,14.677,21.368,26.478
1422,15.244,21.985,26.965
1423,15.507,22.373,27.527
1424,15.891,22.781,27.871
1425,15.040,21.831,26.990
1426,15.139,22.005,27.204
1427,15.776,22.532,27.328
1428,15.174,21.985,27.438
1429,14.861,21.667,26.905
1430,14.781,21.488,26.711
1431,14.418,20.925,26.299
1432,15.239,22.060,27.328
1433,15.174,21.891,27.139
1434,15.731,22.274,27.398
1435,15.000,21.761,26.950
1436,15.547,22.338,27.453
1437,15.582,22.279,27.393
1438,15.433,22.174,27.139
1439,15.403,21.861,27.159
1440,14.706,21.373,26.313
1441,14.955,21.826,26.846
1442,15.731,22.403,27.483
1443,15.328,22.139,27.209
1444,15.194,21.816,26.816
1445,14.667,21.463,26.448
1446,15.995,22.632,27.567
1447,15.104,21.677,26.801
1448,14.677,21.512,26.502
1449,14.174,20.975,26.065
1450,15.861,22.358,27.542
1451,14.507,21.154,26.239
1452,14.856,21.637,26.642
1453,15.030,21.856,26.816
1454,13.965,20.736,25.766
1455,15.199,22.045,26.995
1456,14.433,21.149,26.060
1457,14.980,21.607,26.527
1458,15.393,22.199,26.980
1459,15.627,22.582,27.965
1460,15.144,22.095,27.095
1461,16.124,22.716,27.791
1462,15.667,22.418,27.627
1463,15.881,22.836,27.960
1464,15.706,22.403,27.463
1465,14.726,21.368,26.542
1466,15.244,22.035,26.876
1467,15.711,22.308,27.771
1468,14.488,21.239,26.438
1469,15.498,22.219,26.985
1470,14.801,21.622,26.776
1471,15.577,22.373,27.463
1472,14.552,21.164,26.443
1473,15.368,21.886,27.234
1474,14.418,21.159,26.005
1475,15.821,22.488,27.592
1476,14.597,21.323,26.423
1477,15.806,22.537,27.473
1478,15.348,22.169,27.368
1479,14.731,21.562,26.617
1480,13.701,20.682,25.642
1481,15.965,22.731,27.756
1482,15.602,22.308,27.219
1483,15.318,22.149,27.065
1484,14.736,21.647,26.811
1485,15.308,22.035,26.881
1486,15.095,21.746,26.856
1487,15.308,22.020,27.259
1488,15.279,22.085,27.104
1489,15.294,21.990,26.980
1490,14.841,21.592,26.721
1491,15.408,22.040,27.507
1492,14.945,21.861,26.776
1493,15.284,22.154,27.045
1494,15.149,21.940,26.920
1495,14.284,21.164,26.189
1496,14.468,21.697,27.025
1497,15.716,22.473,27.517
1498,16.055,22.672,27.532
1499,14.871,21.328,26.373
1500,13.900,20.522,25.527
1501,15.338,21.945,27.274
1502,15.488,22.060,27.179
1503,15.169,22.139,27.070
1504,15.662,22.413,27.458
1505,15.453,22.065,27.214
1506,15.154,21.990,27.085
1507,14.925,21.756,26.975
1508,15.229,21.861,27.040
1509,15.119,22.020,26.781
1510,15.010,21.542,26.791
1511,15.204,22.124,26.896
1512,15.348,22.080,27.104
1513,15.493,22.020,27.264
1514,14.995,21.761,26.925
1515,15.647,22.512,27.527
1516,14.925,21.607,26.995
1517,15.960,22.716,27.950
1518,14.836,21.612,26.726
1519,15.448,22.164,27.313
1520,15.642,22.269,27.124
1521,14.264,21.045,26.000
1522,15.020,21.542,26.776
1523,14.985,21.692,26.816
1524,15.507,22.274,27.119
1525,14.677,21.478,26.284
1526,15.219,21.801,26.925
1527,14.950,21.876,27.095
1528,14.483,21.114,26.289
1529,15.274,22.065,27.189
1530,15.443,22.085,27.030
1531,15.323,21.960,27.184
1532,14.667,21.318,26.343
1533,14.328,20.995,25.955
1534,14.542,21.517,26.408
1535,15.109,21.801,27.055
1536,14.075,20.662,25.896
1537,14.274,21.199,26.104
1538,14.925,21.970,26.866
1539,15.925,22.955,28.179
1540,14.567,21.388,26.438
1541,15.925,22.856,27.905
1542,15.279,22.020,27.020
1543,15.000,21.841,26.736
1544,14.965,21.617,26.517
1545,14.741,21.468,26.721
1546,14.308,21.234,26.055
1547,14.169,20.945,26.005
1548,15.224,21.806,26.846
1549,15.398,22.090,27.279
1550,14.532,21.358,26.527
1551,14.846,21.861,27.080
1552,14.970,21.652,26.945
1553,14.443,21.114,26.249
1554,15.383,22.274,27.502
1555,16.050,22.622,27.721
1556,14.478,21.174,26.373
1557,14.905,21.622,26.637
1558,14.851,21.572,26.776
1559,14.990,21.841,26.796
1560,15.552,22.303,27.418
1561,14.104,20.761,25.955
1562,15.229,22.035,27.144
1563,14.030,21.045,26.313
1564,14.776,21.582,26.512
1565,14.632,21.448,26.463
1566,14.965,21.776,26.965
1567,14.204,21.100,26.259
1568,15.731,22.468,27.557
1569,14.507,21.109,26.279
1570,15.109,21.896,27.299
1571,14.811,21.368,26.418
1572,15.393,22.239,27.547
1573,15.040,21.891,27.040
1574,14.483,21.085,26.398
1575,14.731,21.423,26.567
1576,15.378,22.050,27.348
1577,15.597,22.547,27.438
1578,14.836,21.542,26.572
1579,15.328,22.254,27.418
1580,14.692,21.353,26.403
1581,15.622,22.403,27.279
1582,13.950,20.876,25.796
1583,15.075,21.995,27.428
1584,15.244,21.950,27.070
1585,15.124,21.532,26.512
1586,14.313,20.920,26.209
1587,14.582,21.154,26.438
1588,14.831,21.632,26.821
1589,14.950,21.642,27.030
1590,14.159,21.075,26.134
1591,14.672,21.502,26.866
1592,14.055,21.055,26.239
1593,15.473,22.134,27.333
1594,15.353,22.015,27.030
1595,14.751,21.463,26.776
1596,14.443,21.085,26.159
1597,15.965,22.512,27.697
1598,14.955,21.900,26.940
1599,15.682,22.284,27.577
1600,15.423,22.289,27.164
1601,14.741,21.284,26.303
1602,14.945,21.642,26.597
1603,14.881,21.836,26.836
1604,14.896,21.637,26.841
1605,15.035,21.701,26.886
1606,14.955,21.786,26.985
1607,14.766,21.786,27.095
1608,14.920,21.498,26.552
1609,14.756,21.607,26.592
1610,14.299,21.015,26.154
1611,15.294,22.000,27.244
1612,14.940,21.831,26.955
1613,14.274,21.169,26.398
1614,14.980,21.891,26.950
1615,14.776,21.333,26.502
1616,15.607,22.353,27.403
1617,14.413,21.438,26.731
1618,15.134,21.876,26.816
1619,13.716,20.498,26.040
1620,14.617,21.791,26.816
1621,14.731,21.249,26.602
1622,15.662,22.512,27.597
1623,14.090,20.731,26.174
1624,14.756,21.692,27.408
1625,15.264,22.100,27.104
1626,14.831,21.527,26.756
1627,15.050,21.801,27.338
1628,15.458,22.040,27.224
1629,14.856,21.716,26.995
1630,15.418,22.299,27.527
1631,14.791,21.522,26.766
1632,15.537,22.269,27.602
1633,14.950,21.756,27.000
1634,15.587,22.716,27.756
1635,14.791,21.935,26.841
1636,14.612,21.463,26.498
1637,15.274,22.383,27.597
1638,15.413,22.100,27.035
1639,15.119,21.786,27.119
1640,14.667,21.259,26.448
1641,14.861,21.592,26.687
1642,13.647,20.507,25.975
1643,14.438,21.254,26.438
1644,15.597,22.294,27.468
1645,15.478,22.214,27.602
1646,14.652,21.448,26.836
1647,14.413,21.000,26.368
1648,15.090,22.154,27.463
1649,15.353,22.333,27.413
1650,14.866,21.483,26.881
1651,14.896,21.886,26.781
1652,15.333,22.244,27.522
1653,14.985,21.881,27.289
1654,14.393,21.338,26.433
1655,14.721,21.532,26.891
1656,14.055,21.035,26.318
1657,14.751,21.478,26.841
1658,15.562,22.413,27.577
1659,14.652,21.557,26.960
1660,15.179,22.164,27.338
1661,14.473,21.194,26.234
1662,14.980,21.562,26.821
1663,14.891,21.706,27.139
1664,14.617,21.348,26.662
1665,14.771,21.791,26.930
1666,15.025,21.806,26.726
1667,14.915,21.682,26.756
1668,15.537,22.433,27.687
1669,15.692,22.711,27.682
1670,14.990,21.577,26.980
1671,14.816,21.622,27.179
1672,14.413,21.294,26.468
1673,15.935,22.473,27.682
1674,15.542,22.348,27.408
1675,15.368,22.189,27.657
1676,15.398,22.085,27.363
1677,14.438,21.139,26.239
1678,15.085,22.134,27.090
1679,15.289,22.045,27.458
1680,15.010,21.871,27.328
1681,14.900,21.627,26.985
1682,14.756,21.587,26.955
1683,15.050,22.194,27.388
1684,15.070,21.836,27.129
1685,14.100,21.000,26.318
1686,14.930,22.030,27.164
1687,15.323,21.915,27.104
1688,14.119,21.050,26.015
1689,14.811,21.607,26.975
1690,15.672,22.453,27.711
1691,14.587,21.458,27.239
1692,15.761,22.905,28.328
1693,15.154,22.224,27.542
1694,14.995,21.731,27.104
1695,14.876,21.896,26.861
1696,14.204,21.114,26.672
1697,15.189,21.940,27.343
1698,14.786,21.458,26.706
1699,15.060,21.846,27.194
1700,15.592,22.557,27.612
1701,15.139,22.204,27.463
1702,15.652,22.975,28.025
1703,14.881,21.701,27.005
1704,14.532,21.383,26.900
1705,14.035,20.846,25.995
1706,15.313,22.274,27.194
1707,14.468,21.597,26.920
1708,15.682,22.463,27.955
1709,14.846,21.597,26.821
1710,15.269,21.975,27.303
1711,14.294,21.020,26.433
1712,14.667,21.343,26.587
1713,15.249,21.975,27.338
1714,14.975,22.045,27.532
1715,14.960,21.677,26.945
1716,14.975,22.075,27.313
1717,14.871,21.577,26.886
1718,14.418,21.443,26.741
1719,15.363,22.373,27.627
1720,15.299,22.129,27.070
1721,15.557,22.706,27.836
1722,15.741,22.507,27.786
1723,14.657,21.299,26.841
1724,15.771,22.766,27.801
1725,14.617,21.761,26.861
1726,15.383,22.498,27.562
1727,14.965,21.806,27.080
1728,15.527,22.279,27.687
1729,15.005,21.876,27.119
1730,14.204,21.085,26.547
1731,15.204,21.965,27.284
1732,14.557,21.194,26.577
1733,15.398,22.358,27.915
1734,15.000,21.940,27.398
1735,14.547,21.388,26.597
1736,16.065,22.925,27.955
1737,14.846,21.438,26.766
1738,14.378,21.289,26.667
1739,14.343,21.134,26.338
1740,14.502,21.338,26.557
1741,16.388,23.343,28.328
1742,15.572,22.184,27.438
1743,15.065,22.075,27.279
1744,15.398,22.269,27.731
1745,15.945,22.766,28.060
1746,14.299,21.284,26.602
1747,15.308,22.418,27.746
1748,15.100,22.000,27.279
1749,14.035,20.716,26.229
1750,15.234,22.423,27.582
1751,14.368,21.249,26.751
1752,13.781,20.468,25.701
1753,14.746,21.697,27.100
1754,15.328,22.483,27.706
1755,15.234,22.174,27.378
1756,15.866,22.607,27.851
1757,15.443,22.577,28.010
1758,14.617,21.612,26.826
1759,15.871,22.677,28.025
1760,14.697,21.373,26.896
1761,14.597,21.463,26.821
1762,15.219,22.144,27.428
1763,15.816,22.667,27.512
1764,15.129,21.771,27.129
1765,15.025,22.060,27.189
1766,14.184,20.736,25.975
1767,14.522,21.229,26.746
1768,14.866,21.985,27.328
1769,15.189,22.254,27.299
1770,15.348,22.179,27.602
1771,14.318,21.279,26.612
1772,15.343,22.358,27.632
1773,14.975,22.144,27.323
1774,15.493,22.408,27.617
1775,15.189,22.169,27.532
1776,15.154,22.154,27.721
1777,15.458,22.149,27.841
1778,14.179,21.318,26.557
1779,15.348,22.323,27.507
1780,15.154,21.980,27.259
1781,15.095,21.910,27.085
1782,15.020,21.965,27.214
1783,15.816,22.891,28.224
1784,14.358,21.254,26.721
1785,15.677,22.502,27.751
1786,15.040,21.930,27.438
1787,15.522,22.458,27.915
1788,15.010,21.910,27.065
1789,14.060,21.050,26.244
1790,14.333,21.194,26.736
1791,14.876,22.174,27.249
1792,15.443,22.199,27.458
1793,14.234,21.149,26.557
1794,14.806,21.736,26.930
1795,15.308,22.433,27.776
1796,14.731,21.522,26.891
1797,14.478,21.547,26.801
1798,15.159,22.050,27.159
1799,15.507,22.114,27.055
1800,15.090,21.930,27.303
1801,14.821,21.692,27.279
1802,14.418,21.592,26.846
1803,15.398,22.373,27.512
1804,15.075,21.955,27.214
1805,14.721,21.612,26.866
1806,14.716,21.677,26.861
1807,14.866,21.841,27.299
1808,15.463,22.358,27.701
1809,15.448,22.219,27.507
1810,14.393,21.224,26.512
1811,14.269,21.025,26.532
1812,15.632,22.657,27.826
1813,15.438,22.348,27.731
1814,14.910,21.716,27.020
1815,15.234,22.025,27.373
1816,14.841,21.607,26.975
1817,15.070,21.935,27.050
1818,14.692,21.532,26.657
1819,15.080,21.796,27.100
1820,14.920,21.363,26.861
1821,15.294,22.100,27.214
1822,14.612,21.592,26.866
1823,15.134,22.070,27.408
1824,14.552,21.428,26.448
1825,15.846,22.821,28.035
1826,15.428,22.522,27.751
1827,15.095,22.075,27.438
1828,15.045,22.010,27.348
1829,15.249,22.259,27.647
1830,15.701,22.308,27.602
1831,15.224,21.582,26.672
1832,15.592,22.592,27.766
1833,15.502,22.149,27.423
1834,14.229,21.144,26.428
1835,14.403,21.313,26.637
1836,15.149,21.801,26.905
1837,15.184,21.886,27.229
1838,15.751,22.488,27.517
1839,14.244,21.154,26.741
1840,14.652,21.299,26.373
1841,15.139,21.791,27.090
1842,15.473,22.119,27.403
1843,15.060,21.910,27.537
1844,15.522,22.478,27.975
1845,15.597,22.622,27.786
1846,14.532,21.622,26.891
1847,15.498,22.841,28.055
1848,15.995,23.015,28.408
1849,15.050,22.279,27.542
1850,14.502,21.144,26.363
1851,15.990,22.846,28.040
1852,15.607,22.602,27.781
1853,14.786,21.443,26.891
1854,15.612,22.343,27.577
1855,15.378,22.323,27.567
1856,16.214,22.756,28.080
1857,16.303,22.960,28.303
1858,15.667,22.373,27.682
1859,15.284,21.811,27.239
1860,14.493,21.308,26.448
1861,15.443,22.378,27.572
1862,15.408,22.184,27.413
1863,15.816,22.721,28.085
1864,14.995,21.910,27.095
1865,14.557,21.070,26.219
1866,14.876,21.378,27.030
1867,15.308,21.905,27.244
1868,14.920,21.627,27.184
1869,14.985,21.900,27.303
1870,14.876,21.811,26.955
1871,15.383,22.134,27.741
1872,14.443,21.348,26.527
1873,15.129,21.990,27.418
1874,15.085,21.905,27.244
1875,14.587,21.393,26.672
1876,14.891,21.736,27.154
1877,15.299,22.234,27.463
1878,15.159,22.025,27.328
1879,14.970,21.786,27.343
1880,14.622,21.423,26.721
1881,15.070,21.791,27.259
1882,14.652,21.448,26.856
1883,15.716,22.662,27.861
1884,15.259,21.801,27.294
1885,15.229,22.109,27.507
1886,15.005,21.891,27.249
1887,14.980,21.682,27.045
1888,15.413,22.512,27.716
1889,14.756,21.557,26.881
1890,15.736,22.408,27.930
1891,14.711,21.433,26.876
1892,14.980,21.786,27.333
1893,14.736,21.716,26.766
1894,15.493,22.204,27.493
1895,15.637,22.502,27.896
1896,15.463,22.468,27.841
1897,15.448,22.005,27.498
1898,15.463,22.239,27.701
1899,14.443,21.507,26.692
1900,15.667,22.532,27.851
1901,14.622,21.418,26.716
1902,15.711,22.751,27.891
1903,14.836,21.667,27.119
1904,14.652,21.582,26.900
1905,14.070,20.761,26.373
1906,15.851,22.632,27.617
1907,14.965,21.761,27.109
1908,15.244,21.940,27.343
1909,15.682,22.567,27.905
1910,16.075,22.871,28.194
1911,15.851,22.373,27.910
1912,15.060,22.010,27.338
1913,14.761,21.373,26.900
1914,15.766,22.642,28.109
1915,15.697,22.348,27.512
1916,15.348,21.995,27.383
1917,16.149,23.229,28.239
1918,15.488,22.085,27.716
1919,15.274,22.259,27.507
1920,14.507,21.572,27.244
1921,15.413,22.343,27.736
1922,15.254,22.308,28.204
1923,15.378,22.333,27.383
1924,15.517,22.413,27.662
1925,15.100,21.776,27.264
1926,14.592,21.418,26.945
