lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.821,16.065,27.453
997,15.781,15.572,27.463
998,15.687,15.771,27.154
999,15.537,15.498,27.209
1000,15.239,15.234,26.711
1001,16.428,16.493,28.000
1002,15.522,15.667,26.945
1003,16.607,16.453,28.040
1004,15.900,15.925,27.607
1005,15.313,15.552,26.965
1006,15.706,15.771,27.697
1007,15.915,15.960,27.667
1008,15.458,15.582,26.985
1009,16.164,16.378,27.617
1010,15.388,15.597,27.328
1011,15.109,15.184,26.692
1012,15.149,15.244,26.632
1013,16.090,16.139,27.443
1014,14.970,15.119,26.667
1015,16.149,16.189,27.701
1016,15.274,15.393,27.204
1017,16.124,16.214,27.831
1018,15.542,15.582,26.940
1019,15.662,15.746,27.896
1020,15.060,15.100,26.687
1021,15.448,15.502,27.284
1022,15.925,15.900,27.209
1023,15.607,15.662,27.363
1024,14.776,15.085,26.672
1025,16.169,16.308,27.900
1026,15.204,15.264,26.786
1027,15.791,15.776,27.239
1028,15.886,16.040,27.483
1029,15.507,15.657,27.204
1030,16.065,16.224,27.826
1031,15.677,15.950,27.373
1032,15.945,16.025,27.806
1033,15.274,15.353,27.184
1034,16.219,16.328,27.692
1035,16.070,16.159,27.761
1036,15.607,15.716,27.015
1037,16.214,16.318,27.652
1038,15.413,15.463,26.915
1039,14.896,14.995,26.507
1040,16.109,16.234,27.905
1041,15.552,15.537,26.821
1042,14.597,14.766,26.602
1043,15.692,15.662,27.174
1044,15.592,15.687,27.368
1045,15.303,15.448,27.129
1046,15.826,15.985,27.617
1047,14.950,15.035,26.269
1048,15.512,15.687,26.935
1049,15.308,15.358,26.846
1050,16.328,16.438,27.781
1051,15.766,15.841,27.274
1052,16.075,16.214,27.900
1053,15.881,15.950,27.547
1054,16.443,16.592,27.900
1055,15.328,15.333,26.836
1056,14.841,14.816,26.642
1057,15.393,15.358,26.657
1058,16.343,16.333,27.731
1059,15.861,15.985,27.448
1060,15.910,15.930,27.313
1061,15.642,15.667,27.199
1062,15.652,15.532,27.254
1063,16.055,16.015,27.881
1064,16.035,16.065,27.532
1065,15.612,15.652,27.577
1066,15.408,15.567,27.065
1067,15.542,15.617,27.622
1068,15.821,15.756,27.687
1069,15.284,15.458,27.100
1070,15.985,16.149,27.726
1071,15.274,15.333,27.045
1072,15.433,15.502,26.716
1073,15.736,16.065,27.771
1074,15.458,15.682,27.209
1075,16.060,16.169,27.741
1076,14.587,14.886,26.468
1077,15.438,15.483,26.980
1078,16.095,15.995,27.403
1079,15.353,15.279,27.035
1080,14.881,14.846,26.333
1081,15.443,15.597,27.045
1082,15.945,16.209,27.587
1083,14.716,14.940,26.388
1084,15.378,15.468,26.871
1085,15.537,15.478,26.930
1086,14.736,14.771,26.109
1087,15.478,15.537,26.915
1088,15.403,15.418,27.204
1089,15.194,15.378,27.184
1090,15.448,15.423,26.557
1091,15.254,15.348,26.473
1092,16.095,16.328,27.687
1093,15.915,16.045,27.537
1094,15.667,15.816,27.114
1095,15.388,15.542,26.866
1096,15.577,15.617,27.333
1097,15.920,15.900,27.294
1098,15.085,15.169,26.299
1099,16.721,16.697,27.866
1100,15.269,15.403,26.886
1101,15.154,15.284,26.980
1102,15.672,15.652,27.080
1103,15.687,15.577,27.378
1104,15.289,15.308,26.716
1105,15.821,15.935,27.358
1106,15.532,15.577,27.348
1107,15.632,15.756,27.134
1108,15.841,15.811,27.458
1109,15.602,15.716,27.338
1110,14.358,14.512,25.950
1111,15.791,15.985,27.597
1112,15.597,15.816,27.264
1113,15.612,15.811,26.975
1114,16.463,16.473,28.065
1115,16.149,16.209,27.517
1116,16.060,16.204,27.448
1117,15.174,15.214,26.532
1118,16.617,16.721,28.353
1119,14.970,15.154,26.647
1120,15.139,15.065,26.682
1121,15.627,15.706,27.363
1122,15.075,15.254,26.677
1123,15.955,15.876,27.348
1124,15.338,15.358,26.821
1125,15.308,15.448,26.811
1126,16.020,16.015,27.517
1127,15.896,15.871,27.398
1128,15.692,15.861,27.493
1129,15.299,15.358,26.846
1130,14.468,14.617,26.134
1131,15.393,15.229,26.970
1132,15.682,15.731,27.294
1133,15.821,15.886,27.672
1134,16.209,16.408,27.657
1135,16.070,16.055,27.622
1136,16.343,16.343,28.318
1137,15.721,15.801,27.532
1138,15.393,15.423,27.000
1139,15.925,15.950,27.443
1140,15.488,15.567,27.209
1141,15.985,15.935,27.368
1142,14.751,14.831,26.493
1143,15.498,15.612,27.045
1144,15.373,15.388,26.856
1145,15.537,15.562,27.323
1146,15.567,15.517,27.015
1147,15.602,15.677,27.174
1148,15.910,15.935,27.612
1149,16.050,16.080,27.612
1150,15.607,15.577,27.617
1151,15.821,15.821,27.483
1152,14.950,15.035,26.517
1153,16.045,16.129,27.667
1154,15.881,15.886,27.672
1155,15.090,15.169,26.821
1156,15.945,16.010,27.642
1157,15.159,15.338,26.796
1158,16.567,16.731,28.219
1159,15.567,15.806,27.124
1160,15.547,15.716,27.289
1161,15.214,15.493,26.930
1162,16.104,16.259,27.975
1163,15.383,15.294,26.791
1164,15.781,15.796,27.299
1165,16.040,16.005,27.567
1166,15.179,15.378,26.965
1167,15.657,15.716,27.244
1168,15.323,15.428,26.930
1169,15.363,15.522,27.075
1170,15.164,15.413,26.975
1171,14.806,14.891,26.552
1172,16.040,16.075,27.478
1173,15.259,15.388,27.234
1174,16.587,16.627,28.249
1175,15.144,15.174,27.244
1176,15.751,15.761,27.557
1177,15.284,15.458,27.179
1178,15.448,15.527,27.239
1179,15.930,16.055,27.662
1180,16.418,16.473,28.721
1181,15.955,15.960,27.960
1182,14.557,14.716,26.050
1183,15.199,15.398,26.771
1184,15.328,15.502,27.139
1185,15.786,15.781,27.478
1186,15.428,15.393,27.313
1187,15.881,15.940,27.443
1188,15.706,15.766,27.279
1189,15.264,15.542,27.209
1190,15.249,15.323,26.960
1191,16.249,16.274,28.095
1192,15.607,15.677,27.438
1193,15.846,15.950,27.990
1194,15.836,15.970,27.507
1195,15.617,15.736,27.567
1196,15.522,15.507,27.040
1197,15.766,15.930,27.522
1198,15.771,15.801,27.512
1199,16.677,16.776,28.413
1200,15.876,16.045,27.353
1201,15.851,15.881,27.408
1202,15.577,15.706,27.363
1203,15.562,15.602,27.134
1204,15.403,15.368,27.199
1205,16.119,16.070,27.657
1206,15.323,15.303,27.254
1207,15.164,15.318,26.876
1208,16.055,16.199,27.910
1209,15.801,15.811,27.587
1210,14.995,15.045,26.960
1211,15.542,15.517,27.323
1212,15.876,15.871,27.935
1213,15.577,15.687,27.308
1214,15.900,15.985,27.413
1215,15.512,15.488,27.179
1216,15.582,15.746,27.597
1217,15.244,15.502,27.174
1218,16.333,16.403,27.920
1219,15.915,15.995,27.970
1220,15.930,15.891,27.692
1221,16.139,16.308,28.204
1222,16.090,16.114,27.776
1223,16.343,16.318,27.995
1224,16.040,16.134,27.522
1225,15.458,15.687,27.254
1226,15.279,15.403,27.179
1227,15.423,15.463,27.045
1228,16.184,16.159,27.811
1229,15.861,15.910,27.811
1230,14.502,14.483,26.294
1231,16.647,16.627,28.453
1232,15.801,15.980,27.721
1233,15.488,15.746,27.244
1234,15.388,15.488,27.104
1235,15.816,15.871,27.572
1236,15.498,15.512,27.005
1237,15.562,15.687,27.308
1238,15.090,15.104,26.726
1239,15.716,15.791,27.393
1240,15.846,16.040,27.776
1241,15.647,15.771,27.453
1242,15.980,16.085,27.662
1243,15.473,15.448,27.542
1244,15.627,15.687,27.050
1245,15.592,15.721,27.507
1246,15.338,15.428,27.428
1247,15.876,15.871,27.672
1248,15.438,15.706,27.139
1249,14.677,14.756,26.920
1250,15.383,15.363,27.020
1251,15.796,15.950,27.612
1252,15.741,15.816,27.114
1253,15.308,15.507,27.448
1254,15.756,15.786,27.567
1255,15.219,15.274,26.851
1256,16.169,16.114,28.129
1257,15.642,15.642,27.517
1258,15.234,15.134,26.796
1259,15.920,16.070,28.005
1260,15.134,15.254,26.826
1261,15.522,15.552,27.289
1262,15.766,15.871,27.701
1263,15.612,15.751,27.642
1264,15.433,15.383,27.592
1265,15.174,15.303,27.602
1266,15.537,15.612,27.279
1267,15.905,15.900,27.652
1268,15.249,15.159,26.955
1269,14.796,14.687,26.313
1270,15.562,15.483,27.622
1271,15.174,15.234,27.035
1272,15.731,15.761,27.692
1273,16.045,15.965,27.612
1274,14.726,14.811,26.343
1275,15.090,15.294,27.224
1276,16.279,16.239,27.900
1277,15.587,15.677,27.483
1278,15.582,15.801,27.244
1279,15.766,15.920,27.443
1280,16.174,16.299,28.030
1281,16.095,16.109,27.761
1282,15.930,16.184,27.846
1283,15.736,15.831,27.791
1284,15.751,15.736,27.547
1285,15.512,15.353,27.572
1286,15.836,15.896,27.279
1287,15.637,15.612,27.214
1288,15.627,15.756,27.164
1289,15.214,15.343,26.811
1290,16.109,16.070,27.547
1291,14.980,15.104,26.900
1292,15.637,15.881,27.154
1293,15.199,15.284,26.955
1294,15.164,15.134,27.090
1295,15.821,16.020,27.776
1296,15.493,15.532,27.194
1297,16.050,16.169,27.796
1298,16.517,16.463,28.095
1299,16.050,16.189,27.682
1300,15.791,15.851,27.622
1301,15.428,15.448,26.930
1302,15.254,15.453,26.866
1303,15.632,15.701,27.443
1304,15.184,15.418,27.070
1305,14.398,14.468,26.114
1306,16.289,16.393,27.950
1307,15.891,16.114,27.935
1308,15.393,15.478,27.463
1309,16.035,16.080,28.020
1310,15.587,15.642,27.448
1311,15.463,15.453,27.269
1312,14.378,14.512,26.259
1313,15.766,15.900,27.562
1314,15.592,15.532,27.403
1315,15.085,15.224,26.891
1316,15.711,15.866,27.582
1317,16.567,16.488,28.353
1318,15.711,15.826,27.388
1319,15.687,15.816,27.333
1320,15.463,15.592,27.343
1321,15.751,15.741,27.388
1322,14.896,15.025,26.771
1323,15.214,15.493,27.254
1324,15.791,15.746,27.682
1325,15.975,16.080,27.776
1326,15.284,15.338,27.219
1327,15.602,15.677,27.587
1328,14.826,14.970,26.746
1329,15.746,15.816,27.731
1330,15.179,15.189,26.915
1331,15.388,15.478,26.925
1332,15.025,14.990,26.900
1333,15.701,15.886,27.463
1334,15.761,15.776,27.358
1335,14.940,14.766,26.473
1336,16.378,16.532,28.174
1337,15.841,15.851,27.388
1338,15.542,15.547,27.179
1339,15.104,15.174,27.060
1340,15.791,16.030,27.478
1341,15.045,15.229,26.846
1342,15.547,15.582,27.537
1343,15.075,15.055,27.204
1344,15.891,16.025,28.204
1345,15.552,15.801,27.453
1346,15.920,15.886,27.547
1347,15.284,15.483,27.050
1348,15.378,15.746,27.413
1349,14.881,15.124,27.010
1350,15.522,15.502,27.343
1351,15.711,15.736,27.264
1352,15.040,15.149,26.716
1353,15.373,15.532,27.677
1354,15.423,15.458,27.005
1355,14.920,15.035,26.697
1356,15.055,15.229,27.109
1357,15.886,15.866,27.383
1358,15.040,15.129,27.114
1359,16.269,16.294,28.080
1360,15.632,15.821,27.289
1361,15.428,15.473,27.522
1362,16.239,16.274,27.905
1363,15.915,15.726,27.736
1364,15.234,15.259,27.030
1365,15.612,15.746,27.701
1366,15.184,15.318,27.204
1367,14.940,15.104,26.652
1368,14.771,14.900,26.303
1369,15.413,15.368,27.488
1370,15.274,15.423,26.896
1371,15.408,15.517,27.557
1372,14.567,14.677,26.587
1373,16.139,16.134,28.030
1374,15.542,15.517,27.368
1375,15.413,15.537,27.129
1376,14.866,15.050,26.955
1377,15.139,15.328,27.080
1378,16.109,16.184,27.985
1379,15.010,14.965,26.453
1380,16.080,16.224,28.075
1381,15.856,15.945,27.552
1382,14.378,14.512,26.189
1383,15.169,15.303,27.080
1384,14.985,15.065,27.124
1385,14.950,15.184,26.721
1386,16.289,16.547,28.040
1387,14.662,14.821,26.458
1388,16.234,16.353,27.781
1389,15.303,15.418,27.174
1390,14.552,14.597,26.164
1391,15.050,15.080,26.652
1392,14.995,15.199,26.836
1393,14.811,15.085,26.950
1394,16.323,16.507,28.453
1395,14.771,14.821,26.473
1396,15.343,15.493,27.358
1397,15.567,15.697,27.378
1398,14.493,14.607,26.154
1399,15.149,15.090,26.846
1400,15.239,15.259,26.806
1401,15.692,15.637,27.920
1402,14.502,14.507,26.284
1403,15.184,15.269,26.881
1404,15.910,15.891,27.716
1405,15.945,15.881,27.622
1406,14.721,14.522,26.567
1407,15.478,15.562,27.378
1408,15.637,15.821,27.846
1409,15.453,15.279,26.935
1410,16.204,16.358,28.299
1411,15.104,15.149,26.706
1412,14.796,14.861,26.682
1413,15.637,15.910,27.637
1414,15.035,15.169,26.955
1415,15.945,15.861,27.428
1416,14.771,14.786,26.269
1417,15.308,15.328,27.239
1418,15.632,15.662,27.488
1419,15.114,15.149,26.896
1420,14.846,15.020,27.030
1421,14.791,14.866,26.333
1422,15.453,15.567,27.229
1423,15.687,15.726,27.502
1424,16.035,16.154,28.055
1425,15.114,15.174,27.055
1426,15.448,15.413,27.139
1427,15.771,15.960,27.388
1428,15.433,15.687,27.512
1429,14.935,15.129,26.861
1430,15.080,15.154,26.746
1431,14.652,14.627,26.393
1432,15.348,15.438,27.269
1433,15.184,15.239,27.080
1434,15.801,15.781,27.209
1435,15.129,15.164,26.935
1436,15.706,15.871,27.303
1437,15.632,15.741,27.383
1438,15.836,15.881,26.975
1439,15.348,15.403,27.239
1440,14.741,14.806,26.353
1441,15.134,15.214,27.060
1442,15.881,16.005,27.617
1443,15.498,15.622,27.269
1444,15.189,15.378,26.881
1445,14.910,14.900,26.632
1446,15.980,16.174,27.592
1447,15.085,15.299,26.920
1448,14.771,15.020,26.572
1449,14.343,14.438,26.184
1450,15.751,15.925,27.567
1451,14.796,14.682,26.522
1452,15.085,15.139,26.761
1453,15.090,15.294,26.851
1454,14.224,14.249,25.791
1455,15.353,15.443,27.378
1456,14.741,14.652,26.030
1457,15.065,15.139,26.891
1458,15.453,15.701,27.075
1459,15.667,15.801,28.035
1460,15.343,15.279,27.040
1461,16.169,16.353,27.796
1462,15.741,15.756,27.761
1463,15.945,16.060,28.114
1464,15.806,16.015,27.657
1465,14.876,14.836,26.891
1466,15.433,15.483,26.950
1467,15.950,15.851,27.701
1468,14.761,14.766,26.522
1469,15.692,15.761,27.174
1470,15.090,15.229,26.816
1471,15.582,15.881,27.279
1472,14.567,14.667,26.378
1473,15.428,15.687,27.244
1474,14.507,14.622,26.184
1475,16.005,16.134,27.582
1476,14.841,14.821,26.383
1477,16.000,16.169,27.652
1478,15.637,15.776,27.289
1479,14.801,15.055,26.796
1480,13.831,13.930,25.905
1481,16.055,16.030,27.751
1482,15.602,15.821,27.428
1483,15.493,15.542,27.124
1484,14.930,15.114,26.836
1485,15.438,15.443,26.990
1486,15.134,15.194,27.164
1487,15.438,15.438,27.169
1488,15.428,15.483,27.090
1489,15.348,15.294,26.990
1490,14.866,15.154,26.960
1491,15.512,15.597,27.129
1492,15.109,15.214,26.886
1493,15.478,15.463,27.269
1494,15.428,15.289,27.080
1495,14.577,14.711,26.308
1496,14.567,14.861,26.841
1497,15.856,15.930,27.358
1498,16.144,16.383,27.811
1499,14.876,15.000,26.493
1500,14.085,14.184,25.433
1501,15.308,15.443,27.274
1502,15.527,15.507,27.264
1503,15.557,15.448,27.303
1504,15.771,15.731,27.323
1505,15.562,15.612,27.463
1506,15.323,15.478,27.129
1507,15.199,15.194,26.836
1508,15.318,15.448,26.955
1509,15.383,15.308,27.090
1510,15.065,15.353,26.945
1511,15.557,15.522,27.085
1512,15.582,15.647,27.184
1513,15.756,15.781,27.493
1514,15.423,15.343,26.905
1515,15.756,15.761,27.493
1516,15.169,15.254,27.219
1517,16.144,16.219,27.955
1518,15.015,15.189,26.677
1519,15.547,15.701,27.214
1520,15.836,15.816,27.408
1521,14.741,14.617,26.308
1522,15.219,15.229,26.766
1523,15.269,15.264,26.866
1524,15.597,15.706,27.154
1525,14.910,14.896,26.318
1526,15.348,15.294,27.095
1527,14.960,15.100,26.896
1528,14.652,14.557,26.512
1529,15.229,15.557,27.289
1530,15.761,15.726,27.124
1531,15.597,15.612,27.259
1532,14.970,14.925,26.408
1533,14.582,14.657,26.239
1534,14.716,14.746,26.512
1535,15.318,15.299,26.955
1536,14.174,14.453,25.896
1537,14.219,14.348,26.274
1538,15.164,15.378,27.119
1539,16.289,16.303,28.129
1540,14.706,14.896,26.552
1541,16.075,16.159,27.935
1542,15.597,15.642,27.109
1543,15.174,15.070,26.886
1544,15.035,15.308,26.801
1545,14.915,15.060,26.821
1546,14.423,14.577,26.323
1547,14.328,14.418,26.104
1548,15.313,15.502,26.990
1549,15.687,15.393,27.318
1550,14.642,14.925,26.522
1551,15.134,15.234,27.095
1552,15.308,15.219,26.910
1553,14.562,14.652,26.020
1554,15.443,15.657,27.313
1555,16.144,16.134,27.731
1556,14.582,14.791,26.473
1557,15.075,15.224,26.657
1558,15.129,15.189,26.547
1559,15.184,15.368,26.925
1560,15.642,15.627,27.284
1561,14.224,14.244,25.766
1562,15.299,15.393,27.080
1563,14.313,14.244,26.174
1564,14.980,14.935,26.577
1565,14.711,14.856,26.403
1566,15.060,15.204,26.861
1567,14.318,14.423,26.020
1568,15.846,15.861,27.692
1569,14.776,14.791,26.502
1570,15.378,15.408,27.303
1571,14.816,14.881,26.383
1572,15.706,15.597,27.562
1573,15.224,15.184,27.114
1574,14.662,14.736,26.428
1575,14.776,14.851,26.378
1576,15.552,15.657,27.378
1577,15.900,16.065,27.488
1578,14.786,15.075,26.776
1579,15.577,15.682,27.393
1580,14.826,14.831,26.343
1581,15.970,15.915,27.303
1582,14.134,14.363,25.881
1583,15.289,15.393,27.602
1584,15.547,15.642,26.975
1585,15.259,15.169,26.821
1586,14.627,14.557,25.980
1587,14.776,14.692,26.552
1588,14.990,15.114,26.920
1589,15.264,15.318,26.995
1590,14.408,14.473,26.199
1591,14.950,14.871,26.726
1592,14.318,14.378,26.284
1593,15.423,15.473,27.507
1594,15.517,15.463,27.050
1595,14.896,14.995,26.706
1596,14.607,14.682,26.318
1597,16.020,15.970,28.070
1598,15.229,15.343,26.980
1599,15.587,15.642,27.458
1600,15.642,15.582,27.264
1601,14.866,15.020,26.443
1602,15.000,15.055,26.488
1603,15.219,15.274,26.851
1604,14.925,14.900,26.871
1605,15.109,15.274,26.915
1606,15.164,15.189,27.119
1607,15.164,15.129,26.925
1608,15.179,15.020,26.667
1609,14.935,14.841,26.532
1610,14.567,14.632,26.209
1611,15.378,15.507,27.378
1612,15.204,15.338,27.030
1613,14.701,14.667,26.562
1614,15.323,15.239,26.965
1615,14.930,15.010,26.597
1616,15.761,15.930,27.502
1617,14.602,14.697,26.771
1618,15.348,15.368,27.189
1619,13.955,13.891,25.677
1620,14.706,14.766,26.806
1621,14.846,14.876,26.637
1622,15.930,15.980,27.522
1623,14.284,14.358,25.960
1624,14.925,14.975,27.398
1625,15.453,15.403,27.299
1626,15.109,15.189,26.861
1627,15.289,15.284,27.323
1628,15.567,15.647,27.398
1629,15.144,15.214,26.876
1630,15.801,15.726,27.537
1631,14.920,15.035,26.796
1632,15.791,15.692,27.428
1633,15.229,15.269,26.995
1634,15.612,15.706,27.647
1635,15.164,14.960,26.801
1636,14.821,14.965,26.682
1637,15.473,15.647,27.517
1638,15.502,15.572,27.000
1639,15.174,15.403,27.119
1640,14.507,14.687,26.478
1641,15.085,15.104,26.801
1642,13.920,13.985,25.831
1643,14.716,14.741,26.458
1644,15.697,15.706,27.557
1645,15.522,15.637,27.806
1646,14.786,14.975,26.881
1647,14.458,14.587,26.333
1648,15.348,15.468,27.627
1649,15.562,15.682,27.522
1650,14.831,14.920,26.756
1651,15.050,15.244,27.070
1652,15.542,15.667,27.493
1653,15.313,15.363,27.119
1654,14.572,14.662,26.572
1655,14.836,14.881,27.030
1656,14.209,14.343,26.348
1657,15.020,15.104,27.020
1658,15.617,15.731,27.448
1659,14.761,14.920,27.164
1660,15.348,15.159,27.502
1661,14.572,14.557,26.234
1662,15.249,15.348,27.005
1663,14.955,15.045,27.124
1664,14.776,14.766,26.746
1665,15.010,15.134,27.080
1666,15.050,15.030,26.985
1667,15.025,15.239,26.945
1668,15.577,15.905,27.687
1669,16.060,16.070,28.050
1670,15.259,15.139,26.861
1671,14.726,14.900,27.249
1672,14.622,14.582,26.642
1673,15.980,15.980,27.831
1674,15.876,16.020,27.443
1675,15.453,15.532,27.801
1676,15.567,15.662,27.408
1677,14.692,14.682,26.358
1678,15.313,15.209,27.209
1679,15.303,15.308,27.348
1680,15.269,15.144,27.363
1681,15.040,15.075,26.995
1682,15.070,14.930,27.129
1683,15.373,15.388,27.398
1684,15.169,15.284,27.234
1685,14.299,14.398,26.602
1686,15.204,15.279,27.458
1687,15.463,15.448,27.264
1688,14.279,14.333,26.343
1689,15.085,15.318,26.925
1690,15.791,15.940,27.751
1691,14.602,14.667,26.950
1692,16.075,16.129,28.303
1693,15.308,15.517,27.711
1694,14.965,15.259,27.159
1695,14.965,14.950,27.174
1696,14.443,14.413,26.562
1697,15.308,15.338,27.254
1698,14.896,15.065,26.891
1699,15.100,15.085,27.328
1700,15.821,15.866,27.801
1701,15.234,15.443,27.502
1702,15.806,15.905,28.114
1703,15.080,15.229,27.075
1704,14.891,14.881,27.045
1705,14.124,14.169,26.194
1706,15.507,15.488,27.209
1707,14.871,14.940,26.995
1708,15.736,15.836,28.199
1709,15.025,15.174,26.940
1710,15.463,15.502,27.299
1711,14.473,14.537,26.368
1712,14.985,15.000,26.841
1713,15.478,15.443,27.507
1714,15.139,15.194,27.592
1715,15.055,15.209,27.114
1716,15.358,15.408,27.637
1717,14.905,14.975,26.891
1718,14.587,14.622,26.736
1719,15.612,15.667,27.597
1720,15.542,15.562,27.179
1721,15.701,15.726,28.065
1722,15.751,15.975,27.960
1723,14.900,14.940,26.841
1724,15.980,15.980,27.950
1725,14.881,14.960,27.000
1726,15.776,15.761,27.761
1727,15.055,15.338,27.308
1728,15.607,15.672,27.706
1729,15.164,15.090,27.259
1730,14.348,14.438,26.463
1731,15.154,15.303,27.393
1732,14.697,14.706,26.637
1733,15.642,15.776,27.905
1734,15.194,15.114,27.244
1735,14.602,14.701,26.756
1736,16.065,16.159,28.333
1737,14.731,15.000,27.065
1738,14.597,14.756,26.572
1739,14.677,14.632,26.791
1740,14.612,14.701,26.692
1741,16.562,16.582,28.801
1742,15.697,15.602,27.677
1743,15.284,15.294,27.234
1744,15.622,15.652,27.896
1745,15.995,16.100,27.771
1746,14.582,14.667,26.632
1747,15.418,15.522,27.642
1748,15.398,15.408,27.507
1749,14.139,14.214,26.219
1750,15.443,15.517,27.811
1751,14.637,14.612,26.950
1752,13.886,13.900,25.881
1753,14.920,15.035,27.085
1754,15.692,15.632,27.846
1755,15.388,15.478,27.403
1756,16.109,16.169,28.055
1757,15.746,15.851,28.025
1758,14.861,14.896,26.975
1759,16.010,15.985,28.149
1760,14.721,14.806,26.920
1761,14.851,14.955,27.060
1762,15.398,15.542,27.418
1763,15.980,15.950,27.826
1764,15.373,15.468,27.333
1765,15.219,15.408,27.239
1766,14.119,14.229,26.338
1767,14.547,14.721,26.736
1768,15.174,15.303,27.184
1769,15.299,15.308,27.378
1770,15.493,15.473,27.657
1771,14.463,14.632,26.522
1772,15.657,15.677,27.751
1773,14.806,14.980,27.254
1774,15.577,15.692,27.945
1775,15.418,15.542,27.771
1776,15.229,15.388,27.652
1777,15.657,15.751,28.134
1778,14.468,14.483,26.796
1779,15.507,15.592,27.368
1780,15.353,15.308,27.388
1781,15.239,15.224,27.289
1782,15.060,15.169,27.393
1783,15.985,16.104,28.423
1784,14.612,14.856,26.711
1785,15.856,16.045,27.781
1786,15.214,15.313,27.527
1787,15.786,15.851,27.846
1788,15.154,15.284,27.139
1789,14.388,14.294,26.443
1790,14.597,14.701,26.731
1791,15.144,15.313,27.398
1792,15.453,15.647,27.701
1793,14.572,14.627,26.468
1794,15.085,15.085,27.219
1795,15.463,15.811,27.940
1796,14.935,14.886,26.910
1797,14.726,14.736,26.791
1798,15.333,15.353,27.333
1799,15.632,15.652,27.363
1800,15.164,15.204,27.527
1801,15.159,15.229,27.547
1802,14.846,14.796,27.020
1803,15.473,15.826,27.537
1804,15.174,15.294,27.393
1805,14.965,14.910,26.975
1806,14.891,15.060,27.109
1807,15.234,15.045,27.323
1808,15.886,15.766,27.856
1809,15.657,15.746,27.393
1810,14.602,14.423,26.458
1811,14.378,14.632,26.478
1812,15.786,15.886,27.925
1813,15.716,15.841,27.846
1814,15.164,15.408,27.199
1815,15.403,15.463,27.363
1816,14.965,15.149,27.075
1817,15.363,15.383,27.289
1818,14.985,15.035,26.786
1819,15.234,15.189,27.154
1820,15.020,15.244,27.124
1821,15.468,15.602,27.418
1822,15.095,15.065,26.905
1823,15.323,15.303,27.612
1824,14.781,14.771,26.776
1825,15.960,16.010,27.861
1826,15.682,15.602,28.050
1827,15.343,15.358,27.517
1828,15.189,15.318,27.468
1829,15.498,15.517,27.552
1830,15.856,15.687,27.637
1831,15.244,15.279,27.169
1832,15.756,16.030,27.806
1833,15.443,15.562,27.662
1834,14.264,14.299,26.532
1835,14.672,14.662,26.687
1836,15.214,15.463,27.109
1837,15.473,15.473,27.333
1838,15.841,16.055,28.005
1839,14.617,14.617,26.891
1840,14.781,14.706,26.746
1841,15.239,15.308,27.154
1842,15.687,15.697,27.294
1843,15.443,15.308,27.557
1844,15.682,15.746,28.114
1845,15.692,15.811,27.955
1846,14.766,14.925,26.960
1847,15.552,15.692,28.438
1848,16.199,16.299,28.567
1849,15.234,15.303,27.517
1850,14.512,14.771,26.706
1851,16.149,16.204,28.055
1852,15.806,15.861,27.945
1853,14.731,14.866,27.020
1854,15.801,15.781,27.791
1855,15.552,15.572,27.597
1856,16.368,16.174,28.104
1857,16.498,16.701,28.169
1858,15.841,15.896,27.761
1859,15.353,15.498,27.438
1860,14.652,14.687,26.557
1861,15.736,15.811,27.741
1862,15.567,15.617,27.547
1863,15.960,16.129,28.149
1864,15.144,15.318,27.139
1865,14.612,14.617,26.234
1866,15.134,15.104,26.836
1867,15.224,15.313,27.348
1868,15.005,15.005,27.109
1869,15.224,15.214,27.189
1870,15.090,15.119,27.085
1871,15.398,15.488,27.736
1872,14.493,14.642,26.662
1873,15.423,15.338,27.627
1874,15.269,15.383,27.502
1875,14.761,14.736,26.940
1876,15.114,15.134,27.174
1877,15.632,15.701,27.652
1878,15.428,15.289,27.398
1879,15.264,15.328,27.398
1880,14.806,14.960,26.970
1881,15.204,15.333,27.627
1882,14.876,14.846,27.134
1883,15.990,15.995,28.050
1884,15.453,15.423,27.373
1885,15.418,15.453,27.567
1886,15.259,15.259,27.279
1887,15.333,15.348,27.075
1888,15.642,15.836,27.483
1889,14.846,14.980,27.129
1890,15.831,15.846,27.716
1891,14.950,15.080,27.184
1892,15.214,15.254,27.154
1893,14.935,15.075,27.104
1894,15.776,15.731,27.557
1895,15.841,15.821,27.856
1896,15.811,15.672,27.985
1897,15.781,15.751,27.498
1898,15.493,15.627,27.682
1899,14.582,14.731,26.920
1900,15.786,15.980,28.080
1901,14.761,14.861,26.925
1902,15.965,15.965,27.990
1903,15.035,15.139,27.209
1904,14.915,14.766,26.756
1905,14.303,14.363,26.592
1906,15.851,15.995,27.547
1907,15.109,15.264,27.144
1908,15.343,15.468,27.408
1909,16.070,16.119,27.955
1910,16.219,16.323,28.368
1911,15.995,16.065,27.940
1912,15.234,15.269,27.517
1913,14.920,14.940,27.045
1914,15.935,16.065,28.239
1915,15.781,15.806,27.687
1916,15.512,15.617,27.662
1917,16.423,16.423,28.502
1918,15.706,15.776,27.786
1919,15.542,15.537,27.771
1920,14.562,14.652,27.239
1921,15.577,15.726,27.657
1922,15.532,15.458,28.164
1923,15.403,15.592,27.547
1924,15.816,15.716,27.930
1925,15.090,15.264,27.209
1926,14.721,14.726,26.687
