lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.955,22.502,27.652
997,16.045,22.413,27.687
998,15.851,22.100,27.493
999,15.612,22.144,27.299
1000,15.348,21.711,26.905
1001,16.498,22.900,28.194
1002,15.741,22.244,27.254
1003,16.642,23.090,28.318
1004,15.920,22.478,27.796
1005,15.502,21.970,27.274
1006,15.806,22.512,27.900
1007,15.950,22.687,27.811
1008,15.657,21.891,27.129
1009,16.318,22.766,27.836
1010,15.537,22.114,26.975
1011,15.169,21.811,26.960
1012,15.289,21.756,26.866
1013,16.040,22.657,27.488
1014,15.189,21.706,26.886
1015,16.249,22.776,27.582
1016,15.443,22.070,27.070
1017,16.303,22.716,27.726
1018,15.522,21.965,26.960
1019,15.876,22.682,27.881
1020,15.040,21.458,26.821
1021,15.731,22.194,27.269
1022,16.090,22.498,27.353
1023,15.632,22.134,27.453
1024,15.134,21.557,26.542
1025,16.289,22.821,27.900
1026,15.368,21.746,26.741
1027,15.900,22.403,27.488
1028,16.035,22.522,27.756
1029,15.602,22.119,27.035
1030,16.343,22.756,27.726
1031,15.851,22.393,27.418
1032,16.144,22.667,27.881
1033,15.592,21.980,27.139
1034,16.259,22.846,27.786
1035,16.204,22.517,27.761
1036,15.667,22.075,27.154
1037,16.323,22.662,27.796
1038,15.498,21.866,26.915
1039,15.080,21.572,26.428
1040,16.209,23.025,28.015
1041,15.552,21.960,27.095
1042,14.841,21.333,26.274
1043,15.786,22.214,27.139
1044,15.826,22.229,27.328
1045,15.502,22.030,27.055
1046,16.005,22.493,27.771
1047,15.085,21.239,26.269
1048,15.697,22.035,27.318
1049,15.398,21.856,26.950
1050,16.537,22.731,27.766
1051,15.836,22.169,27.109
1052,16.284,22.672,28.104
1053,16.070,22.313,27.284
1054,16.602,22.920,27.856
1055,15.338,21.617,26.622
1056,14.975,21.637,26.682
1057,15.463,21.801,26.756
1058,16.498,22.811,27.637
1059,15.985,22.448,27.308
1060,16.015,22.383,27.174
1061,15.836,22.055,27.040
1062,15.821,22.313,27.269
1063,16.299,22.786,28.030
1064,15.980,22.254,27.493
1065,15.642,22.154,27.249
1066,15.657,21.886,27.114
1067,15.711,22.612,27.652
1068,15.816,22.403,27.706
1069,15.507,21.990,27.035
1070,16.199,22.622,27.502
1071,15.358,21.866,26.965
1072,15.443,21.746,26.726
1073,16.005,22.547,27.557
1074,15.592,21.965,27.010
1075,16.179,22.587,27.701
1076,14.791,21.443,26.468
1077,15.403,21.841,26.891
1078,16.095,22.463,27.398
1079,15.463,22.055,26.935
1080,14.816,21.204,26.070
1081,15.662,22.020,27.035
1082,16.294,22.353,27.373
1083,14.980,21.318,26.149
1084,15.423,22.000,27.289
1085,15.821,21.871,26.672
1086,14.871,21.264,26.139
1087,15.557,21.950,26.995
1088,15.493,21.786,26.975
1089,15.199,21.721,27.239
1090,15.557,21.786,26.488
1091,15.338,21.498,26.532
1092,16.264,22.697,27.398
1093,15.915,22.473,27.582
1094,15.726,22.100,26.846
1095,15.453,21.701,26.721
1096,15.662,22.318,27.139
1097,15.905,22.473,27.458
1098,15.154,21.398,26.189
1099,16.662,22.950,27.980
1100,15.403,21.706,26.811
1101,15.333,21.945,26.766
1102,15.771,21.955,27.104
1103,15.771,22.224,27.313
1104,15.264,21.607,26.697
1105,15.786,22.199,27.239
1106,15.692,22.164,27.169
1107,15.687,22.114,26.871
1108,16.005,22.199,27.617
1109,15.706,22.254,27.134
1110,14.532,20.915,25.925
1111,15.920,22.562,27.428
1112,15.761,22.159,27.184
1113,15.667,21.945,26.930
1114,16.527,22.881,27.970
1115,16.313,22.463,27.463
1116,16.159,22.458,27.323
1117,15.299,21.493,26.682
1118,16.871,23.189,28.294
1119,15.124,21.682,26.801
1120,15.323,21.741,26.692
1121,15.821,22.134,27.239
1122,15.174,21.562,26.577
1123,16.134,22.214,27.458
1124,15.363,21.796,26.587
1125,15.547,21.896,26.751
1126,16.035,22.403,27.413
1127,16.090,22.343,27.488
1128,15.881,22.358,27.433
1129,15.438,21.622,26.756
1130,14.517,21.119,25.910
1131,15.418,21.746,26.687
1132,15.811,21.940,26.771
1133,15.970,22.587,27.527
1134,16.274,22.796,27.741
1135,16.229,22.537,27.547
1136,16.418,23.129,28.234
1137,15.687,22.388,27.567
1138,15.408,21.726,26.582
1139,16.035,22.388,27.652
1140,15.478,21.960,27.234
1141,16.114,22.204,27.303
1142,14.980,21.378,26.085
1143,15.701,21.836,27.159
1144,15.532,21.881,26.980
1145,15.672,22.075,27.124
1146,15.507,22.025,27.015
1147,15.761,22.214,27.234
1148,15.975,22.408,27.592
1149,16.035,22.632,27.557
1150,15.687,22.328,27.358
1151,15.915,22.289,27.343
1152,14.980,21.468,26.463
1153,16.109,22.478,27.527
1154,16.030,22.522,27.562
1155,15.119,21.751,26.771
1156,16.104,22.736,27.512
1157,15.279,21.816,26.876
1158,16.572,23.294,28.239
1159,15.861,22.139,27.393
1160,15.766,22.134,27.299
1161,15.289,21.801,26.955
1162,16.313,22.891,28.109
1163,15.378,22.050,26.975
1164,15.821,22.498,27.458
1165,16.159,22.647,27.617
1166,15.289,21.831,26.945
1167,15.891,22.194,27.353
1168,15.458,21.761,26.781
1169,15.562,22.060,26.851
1170,15.438,21.871,26.776
1171,15.005,21.582,26.587
1172,16.100,22.254,27.428
1173,15.532,21.995,27.229
1174,16.687,23.269,28.274
1175,15.318,22.184,27.040
1176,15.791,22.408,27.517
1177,15.408,21.851,27.199
1178,15.672,22.169,27.343
1179,16.244,22.751,27.473
1180,16.458,23.512,28.488
1181,16.184,22.781,27.841
1182,14.632,21.154,26.184
1183,15.343,21.886,26.881
1184,15.657,22.005,27.328
1185,15.816,22.353,27.294
1186,15.582,22.274,27.403
1187,15.965,22.388,27.279
1188,15.741,22.229,27.313
1189,15.418,22.164,27.129
1190,15.473,21.811,26.811
1191,16.358,22.836,28.139
1192,15.756,22.299,27.453
1193,15.891,22.547,27.826
1194,15.841,22.413,27.552
1195,15.786,22.423,27.587
1196,15.642,22.005,27.244
1197,15.811,22.303,27.498
1198,15.841,22.050,27.318
1199,16.856,23.348,28.164
1200,16.035,22.507,27.498
1201,16.139,22.393,27.433
1202,15.706,22.408,27.373
1203,15.473,22.229,27.333
1204,15.368,21.910,27.299
1205,16.050,22.612,27.811
1206,15.537,21.871,27.139
1207,15.313,21.816,26.950
1208,16.244,22.781,27.776
1209,15.881,22.403,27.542
1210,15.199,21.791,26.831
1211,15.498,21.925,27.368
1212,16.050,22.502,27.627
1213,15.841,22.294,27.244
1214,16.075,22.448,27.562
1215,15.622,22.174,27.129
1216,15.851,22.448,27.318
1217,15.517,21.995,27.284
1218,16.413,22.701,27.791
1219,16.090,22.935,28.109
1220,16.100,22.831,27.627
1221,16.383,23.065,28.254
1222,15.980,22.542,27.826
1223,16.373,22.980,28.109
1224,16.100,22.567,27.746
1225,15.572,22.239,27.289
1226,15.368,22.100,27.159
1227,15.507,22.020,27.303
1228,16.184,22.756,27.995
1229,15.995,22.612,27.771
1230,14.736,20.955,26.199
1231,16.687,23.488,28.682
1232,15.876,22.378,27.756
1233,15.587,22.090,27.169
1234,15.652,21.786,27.060
1235,15.950,22.562,27.303
1236,15.592,22.045,27.109
1237,15.667,22.229,27.189
1238,15.194,21.637,26.831
1239,15.985,22.209,27.751
1240,16.025,22.826,27.876
1241,15.791,22.473,27.463
1242,15.960,22.458,27.393
1243,15.448,22.358,27.532
1244,15.637,22.025,27.000
1245,15.731,22.224,27.244
1246,15.388,22.199,27.398
1247,16.010,22.637,27.403
1248,15.637,21.975,26.891
1249,14.851,21.761,27.065
1250,15.562,21.846,27.005
1251,15.975,22.348,27.507
1252,15.711,22.080,27.164
1253,15.403,22.080,27.299
1254,15.871,22.403,27.473
1255,15.393,21.642,26.672
1256,16.323,22.960,27.960
1257,15.657,22.199,27.433
1258,15.164,21.617,26.637
1259,16.149,22.751,27.960
1260,15.139,21.647,26.493
1261,15.617,22.259,27.174
1262,15.746,22.393,27.562
1263,15.806,22.274,27.532
1264,15.468,22.189,27.408
1265,15.289,21.955,27.363
1266,15.617,22.104,27.393
1267,16.080,22.423,27.468
1268,15.383,21.488,27.005
1269,14.766,21.174,26.303
1270,15.632,22.085,27.493
1271,15.244,21.871,26.910
1272,15.950,22.453,27.905
1273,16.015,22.527,27.542
1274,14.711,21.199,26.468
1275,15.299,21.965,27.159
1276,16.294,23.045,27.876
1277,15.791,22.214,27.532
1278,15.741,22.159,27.408
1279,15.930,22.338,27.219
1280,16.403,22.920,27.881
1281,16.194,22.826,27.925
1282,16.080,22.741,27.771
1283,16.010,22.423,27.851
1284,15.726,22.398,27.338
1285,15.552,22.318,27.552
1286,15.801,22.294,27.408
1287,15.721,22.100,27.129
1288,15.697,22.224,27.358
1289,15.259,21.667,26.791
1290,16.169,22.587,27.512
1291,15.090,21.507,26.662
1292,15.692,22.338,27.333
1293,15.338,21.612,26.771
1294,15.249,21.642,27.184
1295,15.975,22.806,27.756
1296,15.617,22.169,26.975
1297,16.124,22.756,27.930
1298,16.572,23.114,28.090
1299,16.214,22.537,27.597
1300,15.841,22.502,27.562
1301,15.517,22.015,26.945
1302,15.423,21.851,26.980
1303,15.612,22.229,27.164
1304,15.338,21.791,26.786
1305,14.413,20.846,25.945
1306,16.299,22.861,27.876
1307,16.060,22.771,28.035
1308,15.388,22.154,27.463
1309,16.269,22.871,27.995
1310,15.801,22.299,27.488
1311,15.592,22.070,27.254
1312,14.567,20.821,26.269
1313,15.915,22.423,27.567
1314,15.801,22.234,27.398
1315,15.219,21.706,27.159
1316,15.861,22.358,27.602
1317,16.582,23.075,28.343
1318,16.045,22.239,27.572
1319,15.871,22.254,27.328
1320,15.532,22.259,27.552
1321,15.970,22.468,27.348
1322,15.134,21.617,26.826
1323,15.607,22.274,27.294
1324,15.910,22.493,27.771
1325,16.194,22.841,27.637
1326,15.483,21.905,27.174
1327,15.726,22.398,27.512
1328,14.871,21.612,26.637
1329,15.796,22.557,27.846
1330,15.333,21.781,26.881
1331,15.373,21.945,27.144
1332,14.990,21.667,26.910
1333,15.871,22.458,27.532
1334,16.025,22.478,27.438
1335,14.935,21.303,26.567
1336,16.627,23.154,28.284
1337,16.100,22.488,27.488
1338,15.667,22.154,27.294
1339,15.010,21.632,27.015
1340,15.950,22.403,27.602
1341,15.338,21.811,26.881
1342,15.627,21.995,27.358
1343,15.204,21.781,27.119
1344,16.294,22.811,28.204
1345,15.786,22.343,27.398
1346,16.075,22.557,27.876
1347,15.483,22.055,27.333
1348,15.612,22.338,27.408
1349,15.294,21.935,27.030
1350,15.706,22.219,27.065
1351,15.791,22.294,27.313
1352,15.259,21.697,26.881
1353,15.692,22.458,27.607
1354,15.597,22.100,27.109
1355,15.080,21.348,26.816
1356,15.284,21.851,27.318
1357,16.005,22.284,27.244
1358,15.299,21.836,27.035
1359,16.522,23.204,28.308
1360,15.940,22.274,27.413
1361,15.617,22.383,27.617
1362,16.254,22.831,28.109
1363,15.955,22.721,27.866
1364,15.303,21.955,27.025
1365,15.746,22.284,27.587
1366,15.672,22.080,27.139
1367,15.174,21.363,26.836
1368,14.920,21.294,26.353
1369,15.428,22.254,27.488
1370,15.537,22.114,27.005
1371,15.502,22.363,27.408
1372,14.791,21.239,26.652
1373,16.174,22.836,28.060
1374,15.682,22.323,27.473
1375,15.413,21.930,27.368
1376,15.050,21.667,27.000
1377,15.328,21.940,27.030
1378,16.199,22.940,27.940
1379,14.990,21.284,26.463
1380,16.174,22.771,27.970
1381,15.995,22.687,27.687
1382,14.562,20.980,26.383
1383,15.289,21.990,27.000
1384,15.199,21.706,27.174
1385,15.100,21.597,26.672
1386,16.403,22.930,28.080
1387,14.905,21.542,26.502
1388,16.378,22.657,27.910
1389,15.318,22.159,27.378
1390,14.642,21.075,25.945
1391,15.134,21.582,26.851
1392,15.174,21.811,26.985
1393,15.159,21.970,26.846
1394,16.438,23.209,28.294
1395,14.831,21.338,26.383
1396,15.602,22.294,27.194
1397,15.791,22.383,27.299
1398,14.716,20.960,26.080
1399,15.139,21.587,26.672
1400,15.318,21.642,26.766
1401,15.721,22.537,27.806
1402,14.751,21.199,26.299
1403,15.343,21.647,26.871
1404,15.796,22.313,27.587
1405,16.015,22.647,27.677
1406,14.687,21.418,26.453
1407,15.796,22.219,27.348
1408,15.781,22.279,27.517
1409,15.458,21.796,26.945
1410,16.373,23.129,28.289
1411,15.333,21.677,26.493
1412,14.915,21.448,26.527
1413,15.806,22.358,27.602
1414,15.229,21.731,26.891
1415,15.965,22.189,27.244
1416,14.861,21.199,26.343
1417,15.587,22.109,27.254
1418,15.622,22.468,27.458
1419,15.249,21.667,26.517
1420,15.005,21.781,26.896
1421,14.980,21.388,26.318
1422,15.687,21.980,27.144
1423,15.731,22.264,27.438
1424,16.224,22.806,27.841
1425,15.269,21.662,26.886
1426,15.463,21.935,27.035
1427,15.960,22.408,27.403
1428,15.781,22.318,27.289
1429,15.363,21.682,26.950
1430,15.075,21.502,26.657
1431,14.627,20.910,26.358
1432,15.323,21.836,27.194
1433,15.418,21.945,26.995
1434,15.861,22.254,27.652
1435,15.154,21.711,26.697
1436,15.886,22.403,27.269
1437,15.781,22.174,27.234
1438,15.905,22.050,27.204
1439,15.786,21.841,27.010
1440,14.781,21.224,26.373
1441,15.154,21.701,27.085
1442,16.194,22.552,27.552
1443,15.816,22.199,27.234
1444,15.363,21.816,26.876
1445,15.070,21.502,26.647
1446,16.075,22.582,27.562
1447,15.264,21.627,26.672
1448,15.045,21.249,26.468
1449,14.567,20.915,26.085
1450,16.035,22.323,27.607
1451,14.851,21.149,26.254
1452,15.279,21.672,26.557
1453,15.224,21.706,26.846
1454,14.284,20.781,25.756
1455,15.144,21.970,27.139
1456,14.602,20.886,26.015
1457,15.234,21.418,26.731
1458,15.657,21.925,27.020
1459,15.905,22.721,28.174
1460,15.498,22.010,27.124
1461,16.378,22.667,27.642
1462,15.891,22.124,27.502
1463,16.095,22.766,27.831
1464,15.965,22.383,27.383
1465,15.144,21.577,26.507
1466,15.677,22.080,26.701
1467,16.065,22.667,27.706
1468,14.841,21.199,26.343
1469,15.746,21.985,26.955
1470,15.164,21.667,26.682
1471,15.701,22.244,27.080
1472,14.806,20.935,26.264
1473,15.522,21.905,27.289
1474,14.741,21.035,26.204
1475,16.075,22.478,27.463
1476,14.801,21.308,26.199
1477,16.229,22.448,27.453
1478,15.806,21.970,27.269
1479,15.045,21.706,26.453
1480,13.965,20.438,25.761
1481,16.274,22.607,27.582
1482,15.851,22.114,27.373
1483,15.507,22.065,27.080
1484,15.139,21.612,26.816
1485,15.488,22.005,26.990
1486,15.328,21.731,26.876
1487,15.547,21.915,27.229
1488,15.403,21.876,26.925
1489,15.398,21.716,26.930
1490,15.164,21.537,26.861
1491,15.741,22.174,27.313
1492,15.244,21.522,26.736
1493,15.642,22.000,27.189
1494,15.378,21.935,26.920
1495,14.622,20.806,26.050
1496,14.900,21.602,26.915
1497,15.955,22.264,27.383
1498,16.333,22.557,27.567
1499,14.940,21.333,26.289
1500,14.159,20.522,25.522
1501,15.552,22.030,27.254
1502,15.736,22.159,27.134
1503,15.587,22.045,27.080
1504,15.900,22.363,27.547
1505,15.652,21.891,27.174
1506,15.493,21.945,26.846
1507,15.239,21.652,26.731
1508,15.269,21.886,26.721
1509,15.423,21.801,26.831
1510,15.124,21.537,26.826
1511,15.652,21.945,26.900
1512,15.662,22.030,26.891
1513,15.925,22.219,27.095
1514,15.423,21.637,26.657
1515,15.796,22.403,27.353
1516,15.219,21.940,26.856
1517,16.279,22.662,27.876
1518,15.060,21.517,26.607
1519,15.542,22.204,27.209
1520,15.856,22.119,27.109
1521,14.711,21.244,26.244
1522,15.353,21.652,26.766
1523,15.308,21.766,26.841
1524,15.841,22.308,27.025
1525,14.965,21.269,26.269
1526,15.428,21.677,26.945
1527,15.239,21.886,26.796
1528,14.766,21.104,26.403
1529,15.408,22.050,27.134
1530,15.721,22.134,26.905
1531,15.697,22.104,27.100
1532,14.960,21.239,26.408
1533,14.458,20.995,25.811
1534,14.851,21.308,26.353
1535,15.478,21.612,26.960
1536,14.393,20.761,25.806
1537,14.294,20.841,26.264
1538,15.453,21.771,26.945
1539,16.254,22.796,27.940
1540,14.886,21.244,26.299
1541,16.179,22.726,27.900
1542,15.527,21.930,27.045
1543,15.159,21.552,26.741
1544,15.189,21.612,26.731
1545,15.060,21.418,26.398
1546,14.577,21.040,26.174
1547,14.527,20.950,25.975
1548,15.512,21.791,26.886
1549,15.597,21.886,27.045
1550,14.751,21.249,26.254
1551,15.194,21.751,27.015
1552,15.353,21.657,26.990
1553,14.821,20.965,26.204
1554,15.587,22.199,27.378
1555,16.174,22.517,27.537
1556,14.657,21.179,26.378
1557,15.308,21.398,26.378
1558,15.119,21.642,26.572
1559,15.279,21.980,26.925
1560,15.761,22.199,27.328
1561,14.512,20.617,25.751
1562,15.473,22.020,27.378
1563,14.458,21.030,26.353
1564,14.891,21.378,26.542
1565,15.035,21.209,26.428
1566,15.254,21.692,26.940
1567,14.557,21.085,25.985
1568,16.000,22.284,27.796
1569,14.861,21.080,26.438
1570,15.299,21.846,27.119
1571,14.791,21.289,26.383
1572,15.786,21.910,27.667
1573,15.269,21.950,26.861
1574,14.662,21.219,26.114
1575,14.990,21.512,26.274
1576,15.657,21.891,27.109
1577,16.065,22.294,27.328
1578,15.194,21.338,26.587
1579,15.637,22.144,27.388
1580,14.930,21.294,26.388
1581,16.015,22.532,27.353
1582,14.239,20.682,25.891
1583,15.313,22.124,27.323
1584,15.667,21.816,27.055
1585,15.249,21.642,26.582
1586,14.512,20.925,26.015
1587,14.761,21.149,26.363
1588,15.184,21.726,26.562
1589,15.229,21.851,26.831
1590,14.383,21.100,26.109
1591,14.960,21.393,26.881
1592,14.368,20.905,26.229
1593,15.701,22.249,27.264
1594,15.567,21.781,27.035
1595,15.060,21.617,26.716
1596,14.716,21.139,26.572
1597,16.224,22.562,27.642
1598,15.303,21.751,26.841
1599,15.811,22.139,27.587
1600,15.746,22.259,27.134
1601,14.990,21.229,26.289
1602,15.104,21.323,26.607
1603,15.348,21.647,26.811
1604,15.154,21.766,26.896
1605,15.289,21.682,26.846
1606,15.244,21.831,26.980
1607,15.299,21.851,27.164
1608,15.060,21.766,26.652
1609,14.980,21.433,26.567
1610,14.577,21.159,25.945
1611,15.632,22.219,27.299
1612,15.343,21.766,27.090
1613,14.537,21.085,26.458
1614,15.254,22.060,27.080
1615,14.990,21.532,26.398
1616,15.915,22.264,27.378
1617,14.816,21.388,26.642
1618,15.423,21.960,26.935
1619,14.144,20.552,25.851
1620,14.831,21.632,26.741
1621,14.851,21.303,26.418
1622,16.060,22.697,27.552
1623,14.423,20.876,25.960
1624,15.129,21.786,27.199
1625,15.488,22.085,27.174
1626,15.139,21.448,26.866
1627,15.498,21.940,27.353
1628,15.662,22.129,27.124
1629,15.269,21.950,27.015
1630,15.965,22.433,27.582
1631,15.010,21.488,26.910
1632,15.876,22.443,27.423
1633,15.239,21.706,26.975
1634,15.796,22.358,27.682
1635,15.159,21.617,26.657
1636,14.900,21.338,26.612
1637,15.706,22.338,27.622
1638,15.617,22.249,27.318
1639,15.443,21.866,27.189
1640,14.801,21.338,26.408
1641,15.114,21.502,26.886
1642,14.184,20.448,25.851
1643,14.896,21.204,26.303
1644,15.741,22.468,27.592
1645,15.846,22.149,27.647
1646,15.005,21.512,26.886
1647,14.711,21.109,26.438
1648,15.617,22.522,27.572
1649,15.532,22.269,27.557
1650,15.050,21.577,26.866
1651,15.229,21.776,27.025
1652,15.891,22.308,27.607
1653,15.423,21.821,27.169
1654,14.617,21.323,26.478
1655,15.015,21.667,26.826
1656,14.338,20.995,26.308
1657,15.129,21.706,26.766
1658,15.701,22.453,27.532
1659,14.871,21.652,26.846
1660,15.388,22.095,27.552
1661,14.781,21.249,26.333
1662,15.274,21.716,26.652
1663,15.179,21.940,26.970
1664,14.841,21.363,26.413
1665,15.095,21.786,27.174
1666,15.363,21.498,26.826
1667,15.214,21.577,26.776
1668,15.811,22.433,27.677
1669,16.000,22.468,28.010
1670,15.303,21.771,27.020
1671,15.005,21.667,27.294
1672,14.751,21.174,26.682
1673,16.159,22.483,27.741
1674,15.821,22.363,27.488
1675,15.567,22.139,27.716
1676,15.612,22.100,27.299
1677,14.796,20.925,26.443
1678,15.458,22.085,27.249
1679,15.473,22.114,27.338
1680,15.264,21.791,27.388
1681,15.234,21.736,26.866
1682,15.124,21.811,26.706
1683,15.458,21.945,27.582
1684,15.398,21.920,27.149
1685,14.483,21.249,26.498
1686,15.279,22.060,27.294
1687,15.637,22.264,27.413
1688,14.378,20.910,26.393
1689,15.194,21.647,27.149
1690,16.010,22.512,27.567
1691,14.816,21.527,27.119
1692,15.905,22.891,28.284
1693,15.552,22.289,27.731
1694,15.299,21.796,26.975
1695,15.119,21.677,27.080
1696,14.423,21.303,26.721
1697,15.493,21.856,27.040
1698,15.085,21.687,26.910
1699,15.393,21.955,27.403
1700,15.896,22.587,27.562
1701,15.463,22.070,27.587
1702,15.891,22.781,28.010
1703,15.204,21.781,27.269
1704,14.886,21.592,27.080
1705,14.224,20.866,26.189
1706,15.786,22.085,27.498
1707,15.025,21.413,27.010
1708,15.891,22.453,28.284
1709,15.035,21.697,27.080
1710,15.557,22.159,27.274
1711,14.393,21.294,26.244
1712,15.015,21.532,26.682
1713,15.552,22.070,27.602
1714,15.393,22.209,27.517
1715,15.338,21.876,27.035
1716,15.318,22.169,27.711
1717,15.070,21.662,27.109
1718,14.781,21.413,26.945
1719,15.667,22.204,27.582
1720,15.577,22.224,27.234
1721,15.891,22.577,27.900
1722,16.124,22.552,27.627
1723,15.095,21.597,26.866
1724,16.144,22.751,28.025
1725,14.955,21.687,27.114
1726,15.876,22.423,27.612
1727,15.139,21.821,27.134
1728,15.761,22.463,27.831
1729,15.294,21.980,27.328
1730,14.423,21.204,26.378
1731,15.433,21.995,27.279
1732,14.970,21.353,26.662
1733,15.736,22.463,28.179
1734,15.303,22.134,27.244
1735,14.806,21.318,26.677
1736,16.333,22.876,28.114
1737,14.915,21.632,27.199
1738,14.627,21.448,26.776
1739,14.662,21.159,26.418
1740,14.925,21.532,26.791
1741,16.672,23.602,28.642
1742,15.816,22.463,27.622
1743,15.274,21.985,27.512
1744,15.706,22.428,27.881
1745,16.209,22.826,27.970
1746,14.687,21.532,26.761
1747,15.716,22.577,27.771
1748,15.443,22.294,27.572
1749,14.303,20.786,26.229
1750,15.562,22.682,27.577
1751,14.672,21.393,26.806
1752,14.100,20.597,26.055
1753,15.025,21.771,27.184
1754,15.761,22.363,28.139
1755,15.627,22.313,27.363
1756,16.144,22.726,27.876
1757,15.706,22.841,28.239
1758,14.990,21.428,26.881
1759,16.124,23.070,28.055
1760,14.930,21.597,26.811
1761,14.900,21.781,27.075
1762,15.512,21.980,27.393
1763,16.045,22.627,27.806
1764,15.547,22.005,27.348
1765,15.398,22.035,27.244
1766,14.269,21.020,26.393
1767,14.692,21.592,26.846
1768,15.239,22.005,27.353
1769,15.358,22.065,27.687
1770,15.756,22.264,27.856
1771,14.811,21.358,26.791
1772,15.736,22.318,27.801
1773,15.129,22.184,27.512
1774,15.781,22.577,27.841
1775,15.731,22.418,27.766
1776,15.398,22.159,27.841
1777,15.751,22.353,27.891
1778,14.617,21.308,26.711
1779,15.657,22.308,27.522
1780,15.363,22.070,27.448
1781,15.358,21.975,27.333
1782,15.378,21.910,27.303
1783,16.000,22.517,28.333
1784,14.791,21.557,26.841
1785,15.856,22.617,27.706
1786,15.403,22.055,27.537
1787,15.851,22.448,27.697
1788,15.338,21.925,27.179
1789,14.458,21.060,26.542
1790,14.677,21.348,26.866
1791,15.343,22.075,27.383
1792,15.627,22.274,27.701
1793,14.547,21.124,26.483
1794,15.239,21.871,27.184
1795,15.677,22.194,27.866
1796,15.060,21.522,27.119
1797,14.955,21.746,27.005
1798,15.468,22.139,27.149
1799,15.687,22.109,27.632
1800,15.169,22.224,27.363
1801,15.144,21.841,27.458
1802,14.866,21.378,27.090
1803,15.706,22.119,27.632
1804,15.239,22.114,27.577
1805,15.035,21.672,26.970
1806,14.970,21.622,26.950
1807,15.239,22.109,27.478
1808,15.831,22.577,27.677
1809,15.861,22.274,27.388
1810,14.731,21.025,26.562
1811,14.562,21.134,26.498
1812,15.871,22.333,28.040
1813,15.741,22.537,27.925
1814,15.204,21.856,27.249
1815,15.502,22.010,27.323
1816,15.159,21.876,26.990
1817,15.438,22.030,27.318
1818,14.980,21.677,26.498
1819,15.308,21.950,27.070
1820,15.264,21.701,26.965
1821,15.706,21.985,27.582
1822,15.100,21.672,26.851
1823,15.368,22.154,27.746
1824,15.010,21.607,26.925
1825,15.960,22.776,27.896
1826,15.567,22.781,28.020
1827,15.378,22.104,27.294
1828,15.418,21.940,27.289
1829,15.637,22.095,27.463
1830,15.896,22.488,27.672
1831,15.284,21.612,26.881
1832,16.005,22.577,27.627
1833,15.567,22.214,27.667
1834,14.502,20.935,26.572
1835,14.766,21.453,26.721
1836,15.279,21.995,27.224
1837,15.473,22.134,27.493
1838,16.119,22.428,27.776
1839,14.657,21.507,26.667
1840,14.915,21.149,26.532
1841,15.488,22.005,27.303
1842,15.786,22.085,27.199
1843,15.398,22.040,27.383
1844,15.751,22.478,27.781
1845,15.731,22.577,27.945
1846,14.910,21.592,26.970
1847,15.701,22.731,28.104
1848,16.388,22.975,28.393
1849,15.358,22.030,27.443
1850,14.706,21.299,26.801
1851,16.373,22.637,28.045
1852,15.995,22.522,27.756
1853,15.045,21.463,26.881
1854,15.905,22.353,27.811
1855,15.687,22.124,27.597
1856,16.214,22.985,28.239
1857,16.557,23.015,28.373
1858,15.866,22.647,27.647
1859,15.537,21.905,27.458
1860,14.811,21.423,26.632
1861,15.776,22.358,27.811
1862,15.786,22.104,27.473
1863,16.134,22.602,27.970
1864,15.358,21.701,26.945
1865,14.881,20.841,26.189
1866,15.169,21.443,26.836
1867,15.398,21.905,27.159
1868,15.104,21.498,27.050
1869,15.234,21.896,27.119
1870,15.194,21.711,27.015
1871,15.632,21.985,27.612
1872,14.642,21.139,26.418
1873,15.393,22.139,27.358
1874,15.383,21.960,27.373
1875,14.846,21.214,26.886
1876,15.254,21.846,27.159
1877,15.706,22.254,27.537
1878,15.348,22.114,27.333
1879,15.323,21.910,27.055
1880,15.010,21.428,27.020
1881,15.333,21.970,27.015
1882,14.871,21.433,26.940
1883,16.045,22.672,27.940
1884,15.493,21.801,27.005
1885,15.567,22.070,27.557
1886,15.244,21.741,27.090
1887,15.313,21.990,27.090
1888,15.950,22.313,27.642
1889,14.935,21.572,27.090
1890,15.886,22.473,27.562
1891,15.199,21.587,26.925
1892,15.249,21.677,27.254
1893,15.035,21.557,26.930
1894,15.572,22.209,27.622
1895,15.965,22.522,27.766
1896,15.701,22.109,28.015
1897,15.856,22.075,27.522
1898,15.756,22.154,27.353
1899,14.711,21.443,26.811
1900,15.920,22.483,27.930
1901,14.891,21.393,26.647
1902,15.965,22.597,28.015
1903,15.104,21.687,27.224
1904,15.100,21.378,26.945
1905,14.348,20.925,26.234
1906,16.114,22.423,27.582
1907,15.254,21.657,27.040
1908,15.567,21.935,27.313
1909,16.090,22.562,27.896
1910,16.239,22.905,28.289
1911,16.144,22.597,27.771
1912,15.269,22.184,27.368
1913,15.060,21.697,26.701
1914,16.070,22.607,28.025
1915,15.881,22.517,27.398
1916,15.493,22.254,27.403
1917,16.532,23.070,28.274
1918,15.801,22.274,27.692
1919,15.617,22.239,27.736
1920,14.562,21.493,27.269
1921,15.677,22.179,27.677
1922,15.657,22.393,27.995
1923,15.512,22.204,27.184
1924,15.811,22.303,27.861
1925,15.264,21.781,27.383
1926,14.955,21.403,26.886
