lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.010,22.413,27.159
997,15.736,22.269,27.353
998,15.871,22.184,27.025
999,15.547,22.234,27.005
1000,15.169,21.537,26.736
1001,16.388,22.766,27.597
1002,15.816,21.965,26.796
1003,16.438,23.015,27.896
1004,15.905,22.383,27.254
1005,15.522,21.881,26.746
1006,15.826,22.428,27.373
1007,16.045,22.612,27.542
1008,15.547,21.990,26.692
1009,16.299,22.687,27.393
1010,15.512,21.881,26.876
1011,15.209,21.741,26.602
1012,15.214,21.662,26.358
1013,16.189,22.522,27.333
1014,15.129,21.751,26.423
1015,16.174,22.672,27.527
1016,15.363,22.060,26.801
1017,16.229,22.642,27.289
1018,15.488,21.831,26.672
1019,15.826,22.562,27.592
1020,15.124,21.458,26.318
1021,15.458,22.139,26.935
1022,15.816,22.423,27.055
1023,15.587,22.169,27.134
1024,14.965,21.423,26.313
1025,16.154,22.915,27.592
1026,15.333,21.562,26.527
1027,15.940,22.438,27.090
1028,16.075,22.557,27.348
1029,15.493,22.075,26.881
1030,16.264,22.547,27.244
1031,15.826,22.303,27.209
1032,16.060,22.338,27.413
1033,15.483,21.731,26.896
1034,16.229,22.642,27.318
1035,16.109,22.582,27.398
1036,15.632,22.204,26.667
1037,16.323,22.642,27.363
1038,15.453,21.836,26.502
1039,15.075,21.328,26.363
1040,16.194,22.706,27.602
1041,15.597,21.846,26.577
1042,14.726,21.204,26.463
1043,15.836,22.164,26.985
1044,15.841,22.134,27.050
1045,15.453,21.711,26.766
1046,15.856,22.433,27.547
1047,14.985,21.403,26.194
1048,15.811,22.254,26.896
1049,15.279,21.751,26.652
1050,16.512,22.776,27.677
1051,15.741,22.279,26.905
1052,16.229,22.682,27.463
1053,16.169,22.279,27.119
1054,16.567,22.786,27.701
1055,15.239,21.657,26.338
1056,14.876,21.473,26.284
1057,15.547,21.876,26.358
1058,16.343,22.826,27.368
1059,16.114,22.433,27.264
1060,16.020,22.289,27.040
1061,15.861,22.234,26.975
1062,15.796,22.109,27.015
1063,16.065,22.662,27.771
1064,16.179,22.458,27.164
1065,15.716,22.124,27.060
1066,15.682,21.841,26.682
1067,15.756,22.398,27.219
1068,15.831,22.522,27.507
1069,15.473,21.980,27.025
1070,16.025,22.418,27.373
1071,15.234,21.697,26.617
1072,15.572,21.622,26.408
1073,16.030,22.652,27.453
1074,15.677,22.015,26.876
1075,16.070,22.667,27.338
1076,14.851,21.418,26.129
1077,15.428,21.706,26.463
1078,16.080,22.463,27.129
1079,15.547,22.189,26.756
1080,14.766,21.264,26.035
1081,15.597,22.075,26.940
1082,16.169,22.463,27.353
1083,14.955,21.269,25.960
1084,15.418,21.751,26.692
1085,15.607,21.940,26.746
1086,14.821,21.184,26.179
1087,15.353,22.095,26.861
1088,15.373,21.950,26.781
1089,15.308,21.846,27.055
1090,15.438,21.522,26.502
1091,15.348,21.522,26.343
1092,16.249,22.587,27.348
1093,15.940,22.532,27.284
1094,15.811,22.045,26.637
1095,15.498,21.851,26.597
1096,15.821,22.264,27.065
1097,15.930,22.299,27.169
1098,15.229,21.478,26.149
1099,16.572,23.005,28.060
1100,15.498,21.781,26.622
1101,15.308,21.856,26.627
1102,15.632,22.020,26.726
1103,15.771,22.313,27.025
1104,15.328,21.831,26.647
1105,15.915,22.274,27.075
1106,15.642,22.005,27.025
1107,15.587,22.030,26.856
1108,15.950,22.333,27.174
1109,15.677,22.254,27.144
1110,14.572,20.900,25.547
1111,15.960,22.592,27.408
1112,15.637,22.209,27.035
1113,15.726,21.861,26.741
1114,16.388,22.846,27.627
1115,16.025,22.557,27.229
1116,16.214,22.502,27.393
1117,15.229,21.507,26.468
1118,16.716,23.279,28.050
1119,15.100,21.871,26.527
1120,15.284,21.682,26.512
1121,15.756,22.164,26.925
1122,15.100,21.428,26.159
1123,16.050,22.199,27.104
1124,15.358,21.816,26.657
1125,15.597,21.866,26.711
1126,16.070,22.308,27.299
1127,15.866,22.547,27.358
1128,15.841,22.383,27.199
1129,15.338,21.697,26.428
1130,14.597,21.124,25.672
1131,15.333,21.721,26.428
1132,15.567,22.025,26.811
1133,16.030,22.512,27.179
1134,16.244,22.672,27.612
1135,16.104,22.627,27.373
1136,16.448,23.075,27.896
1137,15.746,22.358,27.114
1138,15.284,21.915,26.647
1139,16.045,22.443,27.159
1140,15.512,22.184,26.925
1141,16.045,22.318,27.159
1142,14.856,21.303,26.080
1143,15.632,21.781,26.881
1144,15.542,21.950,26.622
1145,15.821,22.139,26.905
1146,15.567,21.935,26.741
1147,15.642,22.050,26.920
1148,15.935,22.408,27.149
1149,16.139,22.592,27.443
1150,15.378,22.373,27.313
1151,15.896,22.338,27.234
1152,15.090,21.448,25.891
1153,16.095,22.423,27.353
1154,16.109,22.617,27.318
1155,15.289,21.632,26.488
1156,16.050,22.438,27.473
1157,15.333,21.831,26.458
1158,16.567,23.279,27.821
1159,15.746,22.189,27.184
1160,15.716,22.259,27.119
1161,15.299,21.821,26.512
1162,16.194,22.876,27.786
1163,15.348,21.896,26.791
1164,15.881,22.458,27.199
1165,16.159,22.602,27.378
1166,15.313,21.786,26.721
1167,15.697,22.045,27.109
1168,15.483,21.791,26.517
1169,15.572,22.095,26.731
1170,15.239,21.736,26.428
1171,15.065,21.274,26.179
1172,16.060,22.428,27.154
1173,15.562,21.905,27.055
1174,16.627,23.090,27.935
1175,15.154,22.114,26.950
1176,15.721,22.438,27.478
1177,15.428,22.144,26.791
1178,15.502,22.159,27.100
1179,16.184,22.617,27.468
1180,16.552,23.318,28.498
1181,16.045,22.826,27.721
1182,14.562,20.990,25.841
1183,15.229,21.731,26.388
1184,15.383,21.925,26.930
1185,15.716,22.174,26.980
1186,15.423,22.189,27.318
1187,15.940,22.388,27.100
1188,15.811,22.174,27.144
1189,15.363,22.129,27.095
1190,15.279,21.756,26.632
1191,16.383,22.811,27.726
1192,15.692,22.368,27.229
1193,16.030,22.577,27.493
1194,15.970,22.537,27.383
1195,15.771,22.383,27.378
1196,15.542,21.990,26.920
1197,15.846,22.398,27.313
1198,15.622,22.139,27.154
1199,16.925,23.244,27.886
1200,15.955,22.612,27.224
1201,16.000,22.493,27.154
1202,15.672,22.433,27.368
1203,15.592,22.189,27.060
1204,15.418,21.930,27.075
1205,16.104,22.463,27.692
1206,15.478,21.930,26.612
1207,15.383,21.876,26.736
1208,16.274,22.473,27.627
1209,15.811,22.343,27.224
1210,15.020,21.836,26.438
1211,15.557,22.224,26.726
1212,15.935,22.468,27.478
1213,15.716,22.164,27.179
1214,16.055,22.328,27.104
1215,15.458,21.920,26.821
1216,15.836,22.488,27.154
1217,15.274,22.164,26.896
1218,16.343,22.791,27.622
1219,16.104,22.950,27.960
1220,16.075,22.647,27.507
1221,16.478,23.159,27.791
1222,16.159,22.393,27.418
1223,16.438,22.910,27.871
1224,16.149,22.522,27.408
1225,15.711,22.050,26.796
1226,15.403,22.159,26.955
1227,15.373,21.955,26.771
1228,16.279,22.821,27.517
1229,15.915,22.632,27.542
1230,14.597,21.129,25.900
1231,16.647,23.323,28.338
1232,15.851,22.383,27.413
1233,15.766,22.204,26.841
1234,15.463,21.950,26.905
1235,15.881,22.338,27.264
1236,15.478,22.005,27.020
1237,15.657,22.184,26.896
1238,15.254,21.751,26.592
1239,15.831,22.149,27.398
1240,16.035,22.736,27.647
1241,15.716,22.318,27.239
1242,15.955,22.393,27.289
1243,15.527,22.184,27.289
1244,15.721,22.189,26.816
1245,15.711,22.264,26.930
1246,15.398,22.164,27.254
1247,16.045,22.577,27.443
1248,15.657,22.025,27.000
1249,14.871,21.592,26.682
1250,15.408,21.761,26.726
1251,15.930,22.348,27.478
1252,15.637,22.204,27.020
1253,15.373,21.896,27.085
1254,15.821,22.552,27.244
1255,15.433,21.557,26.677
1256,16.199,23.005,27.950
1257,15.672,22.259,27.114
1258,15.139,21.597,26.468
1259,16.035,22.682,27.572
1260,15.164,21.512,26.403
1261,15.637,22.095,27.289
1262,15.761,22.517,27.244
1263,15.801,22.408,27.348
1264,15.483,21.985,27.229
1265,15.219,22.149,27.348
1266,15.582,22.060,26.955
1267,15.950,22.264,27.428
1268,15.269,21.706,26.692
1269,14.706,21.189,26.080
1270,15.677,22.119,27.000
1271,15.139,21.881,26.900
1272,15.960,22.493,27.458
1273,16.050,22.398,27.552
1274,14.736,21.149,26.303
1275,15.338,22.040,26.900
1276,16.353,22.886,27.682
1277,15.806,22.338,27.164
1278,15.721,22.090,26.821
1279,15.920,22.463,27.189
1280,16.348,22.905,27.721
1281,16.224,22.692,27.527
1282,16.065,22.418,27.517
1283,15.945,22.413,27.547
1284,15.552,22.418,27.323
1285,15.418,22.289,27.229
1286,15.920,22.458,27.219
1287,15.736,22.254,27.050
1288,15.607,22.269,27.234
1289,15.279,21.622,26.552
1290,16.040,22.632,27.413
1291,14.940,21.687,26.507
1292,15.726,22.284,26.900
1293,15.338,21.652,26.403
1294,15.144,21.746,26.741
1295,16.055,22.697,27.254
1296,15.562,22.179,26.831
1297,16.184,22.721,27.672
1298,16.552,22.905,27.826
1299,16.144,22.607,27.413
1300,15.856,22.408,27.269
1301,15.328,21.816,26.796
1302,15.423,21.920,26.746
1303,15.692,22.134,27.015
1304,15.333,21.607,26.632
1305,14.303,20.711,25.786
1306,16.378,22.741,27.637
1307,16.005,22.667,27.677
1308,15.448,21.910,27.169
1309,16.159,22.736,27.587
1310,15.701,22.134,27.134
1311,15.383,21.955,27.085
1312,14.383,21.005,25.871
1313,15.876,22.448,27.274
1314,15.657,22.303,26.965
1315,15.289,21.736,26.856
1316,15.796,22.403,27.383
1317,16.493,22.930,27.960
1318,15.915,22.348,27.358
1319,15.900,22.473,26.995
1320,15.512,22.318,27.204
1321,15.866,22.244,27.174
1322,15.070,21.532,26.433
1323,15.478,22.134,27.149
1324,15.891,22.478,27.562
1325,16.144,22.726,27.542
1326,15.557,21.930,26.687
1327,15.627,22.368,27.403
1328,14.761,21.418,26.269
1329,15.960,22.587,27.507
1330,15.184,21.866,26.582
1331,15.438,22.005,26.771
1332,15.219,21.761,26.433
1333,15.692,22.303,27.070
1334,15.881,22.368,27.189
1335,14.886,21.488,26.144
1336,16.597,23.035,27.781
1337,15.970,22.373,26.965
1338,15.587,22.005,26.632
1339,15.090,21.537,26.771
1340,16.149,22.264,27.343
1341,15.154,21.701,26.647
1342,15.756,22.040,27.075
1343,15.219,21.871,26.736
1344,15.980,22.806,27.980
1345,15.746,22.199,27.438
1346,16.055,22.463,27.478
1347,15.368,22.085,26.896
1348,15.527,22.214,27.075
1349,15.144,21.716,26.925
1350,15.592,22.164,27.080
1351,15.736,22.259,27.085
1352,15.279,21.677,26.423
1353,15.453,22.209,27.224
1354,15.488,22.104,26.955
1355,14.915,21.587,26.657
1356,15.169,22.025,26.876
1357,15.940,22.194,26.816
1358,15.239,21.592,26.756
1359,16.423,23.020,27.910
1360,15.751,22.249,27.219
1361,15.368,22.353,27.219
1362,16.229,22.672,27.846
1363,15.881,22.786,27.617
1364,15.264,21.826,26.672
1365,15.587,22.318,27.169
1366,15.512,22.080,26.861
1367,15.109,21.418,26.343
1368,14.801,21.333,26.134
1369,15.458,22.114,27.308
1370,15.522,22.124,26.915
1371,15.478,22.254,27.378
1372,14.547,21.080,26.050
1373,16.328,22.781,27.935
1374,15.582,22.134,27.254
1375,15.473,22.224,26.821
1376,14.846,21.587,26.861
1377,15.373,21.831,26.781
1378,16.254,22.736,27.572
1379,15.100,21.433,26.244
1380,16.418,22.871,27.657
1381,15.940,22.627,27.423
1382,14.577,21.209,26.035
1383,15.328,22.015,26.741
1384,15.284,21.741,26.896
1385,14.995,21.522,26.592
1386,16.393,22.866,27.826
1387,14.756,21.488,26.274
1388,16.308,22.687,27.517
1389,15.363,22.065,27.070
1390,14.537,21.109,25.960
1391,14.990,21.721,26.547
1392,15.060,21.597,26.343
1393,14.945,22.005,26.766
1394,16.348,23.174,28.015
1395,14.716,21.333,26.338
1396,15.488,22.075,26.980
1397,15.652,22.453,27.229
1398,14.607,21.050,25.900
1399,15.239,21.647,26.577
1400,15.279,21.726,26.463
1401,15.711,22.522,27.761
1402,14.726,21.139,26.035
1403,15.388,21.851,26.776
1404,15.781,22.473,27.368
1405,15.900,22.547,27.517
1406,14.657,21.274,26.085
1407,15.632,21.886,27.070
1408,15.836,22.338,27.418
1409,15.378,21.945,26.766
1410,16.408,23.045,28.085
1411,15.214,21.577,26.383
1412,14.866,21.308,26.328
1413,15.910,22.393,27.219
1414,15.368,21.697,26.627
1415,16.075,22.408,27.060
1416,14.826,21.264,25.920
1417,15.502,21.900,26.980
1418,15.711,22.493,27.393
1419,15.254,21.796,26.532
1420,14.920,21.781,26.682
1421,15.144,21.323,26.264
1422,15.517,21.930,26.751
1423,15.617,22.234,27.100
1424,16.184,22.896,27.498
1425,15.169,21.602,26.706
1426,15.463,21.945,27.020
1427,16.040,22.373,27.124
1428,15.582,22.179,27.194
1429,15.234,21.682,26.726
1430,15.020,21.458,26.577
1431,14.632,21.060,26.035
1432,15.512,21.662,27.154
1433,15.512,21.856,26.736
1434,15.910,22.259,27.005
1435,15.368,21.542,26.493
1436,15.811,22.164,27.159
1437,15.751,22.159,27.274
1438,15.891,22.264,26.866
1439,15.542,21.935,26.950
1440,14.851,21.224,26.104
1441,15.279,21.786,26.831
1442,16.085,22.234,27.070
1443,15.731,21.985,26.965
1444,15.478,21.846,26.478
1445,15.000,21.572,26.428
1446,16.134,22.652,27.383
1447,15.199,21.697,26.557
1448,15.030,21.502,26.214
1449,14.453,20.841,25.846
1450,15.970,22.448,27.184
1451,14.736,21.179,25.900
1452,15.129,21.692,26.264
1453,15.264,21.597,26.507
1454,14.264,20.587,25.567
1455,15.318,21.975,26.721
1456,14.751,20.776,25.955
1457,15.040,21.677,26.388
1458,15.582,22.169,26.910
1459,15.706,22.701,27.761
1460,15.313,21.960,26.776
1461,16.368,22.771,27.612
1462,15.881,22.408,27.428
1463,16.189,22.761,27.871
1464,15.806,22.259,27.219
1465,14.826,21.418,26.453
1466,15.622,21.891,26.692
1467,15.935,22.607,27.229
1468,14.736,21.333,26.100
1469,15.657,22.090,26.945
1470,15.090,21.507,26.348
1471,15.871,22.209,26.990
1472,14.811,21.035,26.119
1473,15.577,21.995,27.085
1474,14.677,21.025,25.871
1475,16.119,22.358,27.224
1476,14.871,21.269,26.204
1477,16.124,22.597,27.149
1478,15.856,22.144,27.010
1479,15.095,21.567,26.428
1480,14.020,20.517,25.622
1481,16.209,22.662,27.269
1482,15.697,22.015,27.095
1483,15.617,22.100,27.090
1484,14.985,21.517,26.542
1485,15.592,21.915,26.721
1486,15.398,21.900,26.682
1487,15.413,21.891,26.935
1488,15.642,21.945,26.900
1489,15.473,21.841,26.517
1490,15.129,21.697,26.652
1491,15.692,22.114,27.154
1492,15.303,21.811,26.502
1493,15.542,22.005,27.055
1494,15.333,21.876,26.905
1495,14.507,21.080,26.030
1496,14.642,21.498,26.607
1497,15.950,22.348,27.164
1498,16.358,22.637,27.473
1499,14.945,21.264,26.109
1500,14.313,20.632,25.512
1501,15.597,21.900,27.070
1502,15.537,21.935,26.900
1503,15.532,21.985,26.960
1504,15.861,22.214,27.229
1505,15.632,21.990,26.980
1506,15.448,21.896,26.711
1507,15.169,21.617,26.602
1508,15.289,21.920,26.711
1509,15.368,21.876,26.677
1510,15.144,21.756,26.617
1511,15.498,22.109,27.045
1512,15.766,22.095,26.841
1513,15.881,22.139,26.900
1514,15.363,21.871,26.851
1515,15.846,22.473,27.358
1516,15.229,21.592,26.955
1517,16.154,22.682,27.657
1518,15.313,21.527,26.378
1519,15.607,22.169,27.070
1520,15.751,22.279,27.045
1521,14.751,21.055,25.881
1522,15.274,21.692,26.488
1523,15.174,21.687,26.627
1524,15.771,22.308,27.060
1525,14.965,21.313,26.050
1526,15.338,21.761,26.572
1527,15.149,21.766,26.632
1528,14.761,21.144,26.114
1529,15.468,22.229,26.846
1530,15.721,21.980,26.751
1531,15.816,22.104,26.945
1532,14.945,21.318,26.179
1533,14.706,20.960,25.985
1534,14.846,21.174,26.114
1535,15.318,21.622,26.791
1536,14.224,20.741,25.552
1537,14.512,20.920,26.219
1538,15.373,21.786,26.801
1539,16.164,22.891,28.100
1540,14.826,21.139,26.159
1541,16.284,22.995,27.632
1542,15.647,21.990,26.905
1543,15.169,21.592,26.667
1544,15.224,21.811,26.512
1545,15.045,21.433,26.388
1546,14.522,20.930,26.040
1547,14.428,20.716,25.841
1548,15.483,21.910,26.771
1549,15.552,21.836,26.940
1550,14.602,21.353,26.234
1551,15.109,22.030,26.711
1552,15.259,21.657,26.741
1553,14.741,21.134,25.955
1554,15.592,22.244,27.204
1555,16.274,22.562,27.582
1556,14.796,21.244,26.154
1557,15.129,21.443,26.308
1558,15.219,21.537,26.303
1559,15.348,21.846,26.587
1560,15.572,22.025,27.005
1561,14.244,20.602,25.647
1562,15.433,21.826,26.891
1563,14.323,20.970,26.030
1564,14.910,21.423,26.483
1565,14.846,21.353,26.154
1566,15.333,21.557,26.642
1567,14.498,20.955,25.861
1568,16.065,22.532,27.229
1569,14.960,21.418,26.219
1570,15.378,21.876,26.995
1571,14.816,21.184,26.104
1572,15.647,22.353,27.204
1573,15.413,21.851,26.945
1574,14.721,20.955,26.154
1575,15.010,21.488,26.423
1576,15.677,22.269,26.970
1577,16.065,22.522,27.338
1578,15.010,21.478,26.473
1579,15.657,22.095,27.269
1580,14.960,21.398,26.264
1581,15.990,22.388,27.204
1582,14.348,20.498,25.682
1583,15.403,22.209,27.378
1584,15.498,21.950,26.975
1585,15.239,21.463,26.493
1586,14.632,20.905,25.920
1587,14.866,21.199,26.179
1588,15.159,21.622,26.512
1589,15.264,21.876,26.507
1590,14.403,20.950,25.756
1591,14.945,21.597,26.701
1592,14.378,21.119,26.109
1593,15.597,22.119,27.075
1594,15.493,22.139,26.657
1595,15.080,21.483,26.532
1596,14.697,21.055,26.179
1597,16.184,22.537,27.761
1598,15.244,21.672,26.706
1599,15.816,22.174,27.318
1600,15.791,22.259,27.000
1601,15.010,21.373,26.179
1602,15.055,21.353,26.378
1603,15.229,21.622,26.567
1604,15.080,21.308,26.617
1605,15.234,21.637,26.562
1606,15.169,21.851,26.706
1607,15.333,21.552,26.831
1608,15.085,21.841,26.542
1609,14.970,21.527,26.448
1610,14.592,21.035,25.881
1611,15.522,22.050,26.791
1612,15.343,21.607,26.796
1613,14.662,21.214,26.348
1614,15.373,21.861,26.577
1615,15.020,21.627,26.274
1616,15.950,22.393,27.174
1617,14.751,21.229,26.388
1618,15.433,21.756,26.975
1619,14.045,20.428,25.746
1620,14.642,21.602,26.642
1621,14.905,21.244,26.274
1622,15.965,22.721,27.418
1623,14.428,21.050,25.701
1624,15.000,21.806,26.995
1625,15.468,22.035,26.791
1626,15.124,21.617,26.517
1627,15.378,21.721,27.179
1628,15.622,22.124,26.995
1629,15.308,21.756,26.602
1630,15.801,22.363,27.284
1631,15.035,21.667,26.507
1632,15.667,22.308,26.970
1633,15.358,21.766,26.811
1634,15.861,22.612,27.438
1635,15.194,21.537,26.552
1636,14.826,21.438,26.308
1637,15.632,22.338,27.244
1638,15.652,22.015,26.876
1639,15.234,21.905,26.856
1640,14.796,21.124,26.289
1641,15.134,21.622,26.363
1642,13.975,20.428,25.507
1643,14.970,21.274,26.264
1644,15.701,22.398,27.124
1645,15.547,22.363,27.473
1646,14.930,21.453,26.428
1647,14.448,21.229,26.149
1648,15.418,22.224,27.294
1649,15.537,22.234,27.498
1650,14.990,21.577,26.438
1651,15.234,21.552,26.647
1652,15.612,22.194,27.259
1653,15.214,22.020,27.015
1654,14.527,21.229,26.363
1655,14.950,21.512,26.542
1656,14.244,21.025,26.109
1657,15.030,21.547,26.662
1658,15.801,22.124,27.393
1659,14.741,21.522,26.627
1660,15.398,22.254,27.214
1661,14.657,21.000,26.005
1662,15.303,21.582,26.552
1663,15.139,21.592,26.861
1664,14.905,21.483,26.438
1665,15.109,21.836,26.741
1666,15.219,21.716,26.677
1667,15.055,21.667,26.537
1668,15.990,22.577,27.532
1669,16.030,22.622,27.761
1670,15.184,21.856,26.886
1671,15.045,21.622,26.975
1672,14.577,21.249,26.333
1673,16.134,22.776,27.408
1674,15.950,22.507,27.483
1675,15.612,22.144,27.498
1676,15.692,21.846,27.199
1677,14.602,21.224,26.169
1678,15.478,22.005,26.891
1679,15.328,22.184,27.338
1680,15.214,21.831,26.965
1681,15.254,21.716,26.861
1682,15.234,21.602,26.741
1683,15.612,22.179,27.104
1684,15.353,21.801,27.035
1685,14.443,20.751,26.189
1686,15.443,22.015,27.254
1687,15.567,22.144,27.010
1688,14.274,20.841,26.060
1689,15.149,21.597,26.716
1690,16.060,22.338,27.597
1691,14.672,21.572,26.746
1692,16.050,22.736,28.020
1693,15.552,22.174,27.139
1694,15.189,21.751,27.025
1695,15.124,21.622,26.900
1696,14.512,21.249,26.597
1697,15.458,21.960,26.871
1698,14.985,21.622,26.677
1699,15.204,21.811,27.045
1700,15.905,22.284,27.478
1701,15.468,22.164,27.303
1702,15.876,22.881,28.025
1703,15.169,21.697,26.637
1704,14.836,21.184,26.831
1705,14.353,20.886,25.796
1706,15.552,22.154,27.020
1707,14.846,21.542,26.806
1708,15.861,22.393,27.915
1709,15.179,21.567,26.756
1710,15.657,21.955,27.124
1711,14.512,21.124,26.020
1712,15.040,21.557,26.433
1713,15.323,22.174,27.264
1714,15.254,22.149,27.502
1715,15.144,21.891,26.826
1716,15.318,22.050,27.199
1717,15.010,21.776,26.861
1718,14.647,21.478,26.423
1719,15.697,22.244,27.428
1720,15.602,22.144,26.761
1721,15.811,22.652,27.761
1722,16.085,22.498,27.627
1723,14.930,21.353,26.592
1724,16.035,22.657,27.711
1725,14.950,21.592,26.811
1726,15.866,22.353,27.577
1727,15.294,21.786,26.871
1728,15.786,22.159,27.537
1729,15.204,21.816,26.900
1730,14.448,21.030,26.284
1731,15.264,22.010,27.055
1732,14.761,21.129,26.428
1733,15.781,22.418,27.801
1734,15.199,21.851,27.100
1735,14.811,21.284,26.363
1736,16.313,23.040,27.881
1737,14.881,21.711,26.751
1738,14.677,21.323,26.333
1739,14.741,21.259,26.458
1740,14.761,21.303,26.343
1741,16.652,23.294,28.468
1742,15.756,22.517,27.368
1743,15.239,22.000,27.109
1744,15.607,22.274,27.463
1745,16.194,22.801,27.711
1746,14.766,21.279,26.458
1747,15.697,22.498,27.313
1748,15.388,22.234,27.144
1749,14.254,20.667,26.159
1750,15.637,22.532,27.547
1751,14.552,21.353,26.602
1752,13.886,20.637,25.682
1753,15.104,21.896,26.617
1754,15.736,22.512,27.711
1755,15.572,22.179,26.995
1756,16.194,22.706,27.662
1757,15.726,22.617,27.841
1758,14.925,21.289,26.552
1759,15.980,22.796,27.806
1760,14.925,21.378,26.552
1761,14.980,21.403,26.960
1762,15.532,22.025,27.254
1763,16.005,22.622,27.617
1764,15.532,22.075,27.274
1765,15.388,21.806,27.114
1766,14.299,20.896,26.040
1767,14.667,21.114,26.338
1768,15.229,21.856,27.070
1769,15.209,22.065,27.199
1770,15.453,22.308,27.318
1771,14.567,21.030,26.368
1772,15.577,22.373,27.507
1773,14.995,21.985,27.303
1774,15.612,22.458,27.627
1775,15.567,22.254,27.517
1776,15.458,22.234,27.507
1777,15.736,22.458,27.677
1778,14.751,21.184,26.448
1779,15.592,22.129,27.333
1780,15.299,22.080,27.035
1781,15.512,22.015,26.965
1782,15.363,21.756,26.876
1783,15.965,22.781,28.095
1784,14.771,21.284,26.448
1785,15.930,22.443,27.498
1786,15.313,22.030,27.045
1787,15.721,22.627,27.433
1788,15.080,21.856,27.040
1789,14.269,20.905,26.219
1790,14.821,21.303,26.398
1791,15.308,21.925,27.184
1792,15.567,22.164,27.373
1793,14.602,21.124,26.219
1794,15.149,21.662,26.836
1795,15.751,22.527,27.507
1796,14.960,21.662,26.841
1797,14.776,21.378,26.756
1798,15.358,22.144,26.970
1799,15.677,22.144,27.095
1800,15.264,22.035,27.050
1801,15.388,21.781,27.244
1802,14.607,21.597,26.866
1803,15.672,22.114,27.378
1804,15.323,22.104,27.080
1805,15.045,21.711,26.607
1806,14.836,21.557,26.925
1807,15.303,21.866,27.090
1808,15.821,22.483,27.458
1809,15.811,22.075,27.532
1810,14.612,21.214,26.468
1811,14.428,21.005,26.244
1812,15.866,22.562,27.572
1813,15.806,22.433,27.552
1814,15.279,21.891,27.010
1815,15.468,22.000,27.199
1816,15.154,21.582,26.925
1817,15.423,21.891,27.045
1818,15.045,21.537,26.478
1819,15.368,21.866,26.881
1820,15.114,21.493,26.657
1821,15.478,22.159,27.070
1822,15.100,21.607,26.721
1823,15.393,22.075,27.294
1824,14.891,21.423,26.522
1825,16.060,22.706,27.736
1826,15.701,22.478,27.711
1827,15.398,21.960,26.990
1828,15.259,21.970,27.154
1829,15.716,22.159,27.418
1830,15.886,22.483,27.468
1831,15.343,21.637,26.672
1832,16.020,22.483,27.458
1833,15.687,22.159,27.348
1834,14.378,20.970,26.224
1835,14.627,21.338,26.393
1836,15.403,21.910,26.846
1837,15.537,21.910,27.065
1838,16.015,22.423,27.463
1839,14.766,21.358,26.662
1840,14.721,21.274,26.169
1841,15.537,22.174,27.045
1842,15.756,22.109,27.244
1843,15.323,21.975,27.144
1844,15.741,22.512,27.552
1845,15.776,22.637,27.517
1846,14.642,21.532,26.726
1847,15.687,22.542,28.134
1848,16.353,23.144,28.189
1849,15.348,21.945,27.368
1850,14.796,21.408,26.527
1851,16.264,22.786,27.915
1852,15.876,22.607,27.701
1853,14.920,21.488,26.612
1854,15.781,22.343,27.672
1855,15.632,21.985,27.169
1856,16.224,22.920,28.189
1857,16.517,23.020,28.184
1858,15.766,22.468,27.483
1859,15.562,21.945,26.955
1860,14.796,21.264,26.338
1861,15.716,22.219,27.378
1862,15.687,22.204,27.124
1863,16.035,22.697,27.866
1864,15.199,21.741,26.940
1865,14.801,20.826,25.846
1866,15.179,21.428,26.408
1867,15.488,21.821,26.955
1868,14.960,21.517,26.597
1869,15.284,21.706,26.856
1870,15.159,21.657,26.836
1871,15.537,22.343,27.488
1872,14.582,21.030,26.124
1873,15.463,22.184,27.254
1874,15.269,21.891,27.119
1875,14.746,21.388,26.418
1876,15.159,21.746,26.970
1877,15.731,22.313,27.343
1878,15.373,22.134,27.144
1879,15.294,21.766,26.940
1880,14.881,21.189,26.672
1881,15.453,22.090,27.134
1882,14.831,21.323,26.706
1883,15.920,22.781,27.721
1884,15.637,21.891,27.209
1885,15.507,22.045,27.070
1886,15.289,21.915,26.831
1887,15.388,21.642,26.766
1888,15.632,22.219,27.264
1889,14.821,21.512,26.836
1890,15.945,22.493,27.323
1891,14.995,21.453,26.716
1892,15.219,21.746,26.935
1893,14.995,21.537,26.542
1894,15.736,22.303,27.453
1895,15.896,22.388,27.667
1896,15.781,22.393,27.562
1897,15.796,22.114,27.164
1898,15.687,22.318,27.358
1899,14.811,21.453,26.637
1900,15.851,22.527,27.642
1901,15.030,21.368,26.527
1902,16.005,22.746,27.816
1903,15.050,21.736,27.020
1904,14.826,21.289,26.657
1905,14.264,21.025,26.214
1906,16.025,22.368,27.323
1907,15.343,21.627,26.910
1908,15.687,21.891,27.239
1909,15.930,22.682,28.100
1910,16.234,22.781,28.085
1911,16.000,22.632,27.701
1912,15.209,22.010,27.070
1913,15.119,21.642,26.622
1914,16.030,22.811,27.866
1915,15.801,22.368,27.393
1916,15.488,22.169,27.294
1917,16.418,23.055,28.010
1918,15.736,22.269,27.483
1919,15.512,22.015,27.318
1920,14.776,21.468,27.045
1921,15.577,22.139,27.353
1922,15.552,22.229,27.940
1923,15.532,22.070,27.239
1924,15.826,22.284,27.726
1925,15.204,21.826,27.184
1926,14.935,21.552,26.706
