lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.010,22.478,27.701
997,15.900,22.637,27.512
998,15.751,22.134,27.274
999,15.577,22.204,27.080
1000,15.318,21.985,26.821
1001,16.398,23.075,28.040
1002,15.682,21.950,27.219
1003,16.502,23.129,28.075
1004,15.920,22.527,27.701
1005,15.403,22.075,26.945
1006,15.930,22.522,27.647
1007,16.010,22.915,27.677
1008,15.622,22.095,27.035
1009,16.413,22.751,27.781
1010,15.642,21.871,27.174
1011,15.159,21.905,26.831
1012,15.144,21.801,26.831
1013,16.080,22.716,27.562
1014,15.269,21.612,26.657
1015,16.159,22.682,27.826
1016,15.363,22.000,27.050
1017,16.169,22.741,27.876
1018,15.567,21.965,26.896
1019,15.836,22.607,27.766
1020,15.045,21.607,26.468
1021,15.647,22.368,27.189
1022,16.035,22.279,27.279
1023,15.672,22.209,27.328
1024,14.851,21.428,26.363
1025,16.114,23.030,27.871
1026,15.368,21.756,26.766
1027,15.920,22.209,27.299
1028,16.005,22.448,27.448
1029,15.637,22.060,26.990
1030,16.134,22.662,27.493
1031,15.886,22.383,27.214
1032,15.970,22.493,27.761
1033,15.537,22.045,26.965
1034,16.294,22.886,27.736
1035,16.194,22.662,27.801
1036,15.731,22.015,27.095
1037,16.284,22.731,27.771
1038,15.502,21.806,26.751
1039,15.075,21.373,26.478
1040,16.109,22.721,27.622
1041,15.517,21.886,26.716
1042,14.876,21.294,26.463
1043,15.731,22.294,27.035
1044,15.886,22.294,27.318
1045,15.443,21.970,27.060
1046,16.025,22.408,27.562
1047,14.905,21.313,26.209
1048,15.617,22.095,27.075
1049,15.502,21.736,26.786
1050,16.483,22.751,27.507
1051,15.821,22.189,27.189
1052,16.129,22.781,27.960
1053,15.970,22.328,27.149
1054,16.582,22.856,27.741
1055,15.279,21.751,26.632
1056,14.756,21.512,26.557
1057,15.463,22.050,26.766
1058,16.418,22.731,27.687
1059,15.960,22.408,27.328
1060,16.005,22.393,27.030
1061,15.761,22.020,27.095
1062,15.736,22.214,27.174
1063,16.234,22.786,27.806
1064,16.204,22.517,27.393
1065,15.652,22.164,27.383
1066,15.527,21.965,27.010
1067,15.592,22.393,27.368
1068,15.910,22.398,27.781
1069,15.517,22.085,26.841
1070,16.104,22.627,27.428
1071,15.333,21.861,26.771
1072,15.637,21.597,26.527
1073,15.980,22.731,27.637
1074,15.532,21.945,27.075
1075,16.095,22.771,27.507
1076,14.736,21.299,26.488
1077,15.308,21.756,26.856
1078,16.030,22.453,27.368
1079,15.458,22.100,26.900
1080,14.771,21.303,26.144
1081,15.657,21.955,26.846
1082,16.000,22.587,27.308
1083,14.900,21.164,26.035
1084,15.463,21.900,27.144
1085,15.662,21.866,26.920
1086,14.697,21.264,26.104
1087,15.547,21.861,26.896
1088,15.373,21.721,26.781
1089,15.363,21.736,26.995
1090,15.428,21.438,26.498
1091,15.234,21.831,26.438
1092,16.393,22.483,27.682
1093,15.856,22.507,27.433
1094,15.826,22.010,26.876
1095,15.502,21.617,26.781
1096,15.632,22.358,27.269
1097,15.886,22.428,27.124
1098,15.100,21.378,26.308
1099,16.771,23.060,27.871
1100,15.378,21.642,26.682
1101,15.269,21.806,26.711
1102,15.657,21.935,26.985
1103,15.741,22.358,27.264
1104,15.383,21.726,26.627
1105,15.856,22.303,27.274
1106,15.716,22.174,27.254
1107,15.672,22.085,27.025
1108,15.861,22.333,27.448
1109,15.682,22.259,27.129
1110,14.438,20.846,25.891
1111,15.995,22.527,27.468
1112,15.746,22.035,27.045
1113,15.751,22.020,27.010
1114,16.448,22.771,27.886
1115,16.149,22.547,27.348
1116,16.244,22.667,27.473
1117,15.184,21.612,26.706
1118,16.637,23.184,28.348
1119,15.224,21.731,26.697
1120,15.294,21.657,26.567
1121,15.716,22.199,27.144
1122,15.199,21.488,26.468
1123,15.721,22.249,27.383
1124,15.343,21.841,26.736
1125,15.502,21.701,26.801
1126,15.990,22.577,27.363
1127,16.050,22.413,27.393
1128,15.905,22.388,27.318
1129,15.373,21.677,26.866
1130,14.607,20.910,25.960
1131,15.408,22.005,26.721
1132,15.687,21.965,26.701
1133,15.935,22.552,27.448
1134,16.318,22.920,27.746
1135,16.164,22.582,27.358
1136,16.343,22.995,28.035
1137,15.532,22.338,27.413
1138,15.199,21.796,26.706
1139,15.975,22.468,27.453
1140,15.328,22.219,27.000
1141,15.716,22.244,27.378
1142,14.876,21.403,26.279
1143,15.512,22.060,26.781
1144,15.393,21.786,26.881
1145,15.627,22.219,27.104
1146,15.552,21.811,27.070
1147,15.617,22.015,27.040
1148,15.881,22.468,27.294
1149,16.070,22.632,27.667
1150,15.637,22.363,27.582
1151,15.841,22.413,27.348
1152,15.010,21.527,26.413
1153,16.065,22.771,27.592
1154,16.025,22.582,27.498
1155,15.030,21.632,26.647
1156,15.945,22.622,27.726
1157,15.134,21.821,26.900
1158,16.632,23.164,28.204
1159,15.637,22.398,27.289
1160,15.667,22.299,27.144
1161,15.413,21.930,26.960
1162,16.393,22.731,27.866
1163,15.373,22.020,26.841
1164,15.771,22.299,27.294
1165,16.020,22.587,27.498
1166,15.259,21.652,26.821
1167,15.706,22.398,27.124
1168,15.448,21.826,26.950
1169,15.577,21.980,27.005
1170,15.323,21.721,26.796
1171,15.020,21.413,26.587
1172,15.990,22.617,27.368
1173,15.403,22.229,27.169
1174,16.493,23.154,28.239
1175,15.080,21.990,27.219
1176,15.652,22.323,27.502
1177,15.502,22.025,27.204
1178,15.428,22.154,27.488
1179,16.169,22.607,27.677
1180,16.612,23.313,28.672
1181,16.100,22.692,27.786
1182,14.527,21.050,26.149
1183,15.323,21.682,26.856
1184,15.468,21.985,27.388
1185,15.821,22.294,27.348
1186,15.423,22.189,27.398
1187,15.846,22.348,27.388
1188,15.806,22.199,27.259
1189,15.532,22.184,27.453
1190,15.333,21.856,26.960
1191,16.383,22.881,27.970
1192,15.716,22.502,27.353
1193,16.030,22.527,27.547
1194,15.960,22.398,27.493
1195,15.547,22.517,27.299
1196,15.418,22.030,27.169
1197,15.896,22.348,27.383
1198,15.682,22.119,27.264
1199,16.786,23.284,28.144
1200,16.124,22.532,27.284
1201,16.050,22.473,27.478
1202,15.677,22.463,27.269
1203,15.478,22.159,27.109
1204,15.413,22.119,27.318
1205,16.269,22.682,27.910
1206,15.502,21.871,26.920
1207,15.373,21.920,26.861
1208,16.254,22.597,27.667
1209,15.751,22.577,27.463
1210,15.114,21.766,26.811
1211,15.572,22.109,27.284
1212,15.851,22.637,27.871
1213,15.771,22.403,27.363
1214,16.070,22.537,27.254
1215,15.483,22.264,26.980
1216,15.851,22.498,27.373
1217,15.493,22.279,27.070
1218,16.373,22.826,27.776
1219,16.000,22.990,27.960
1220,15.816,22.657,27.577
1221,16.274,23.134,28.035
1222,16.050,22.502,27.557
1223,16.443,22.856,28.020
1224,16.109,22.473,27.507
1225,15.602,22.318,26.935
1226,15.468,22.229,27.080
1227,15.463,22.164,27.030
1228,16.264,22.910,27.791
1229,15.905,22.632,27.632
1230,14.577,21.100,26.139
1231,16.577,23.398,28.572
1232,15.697,22.299,27.687
1233,15.667,22.189,27.179
1234,15.463,22.095,27.080
1235,15.910,22.308,27.308
1236,15.627,22.169,27.124
1237,15.697,22.000,27.179
1238,15.035,21.537,26.512
1239,15.891,22.408,27.453
1240,16.050,22.900,27.876
1241,15.677,22.428,27.368
1242,15.965,22.642,27.582
1243,15.522,22.274,27.204
1244,15.547,22.164,27.030
1245,15.582,22.114,27.363
1246,15.423,22.279,27.259
1247,15.935,22.736,27.677
1248,15.498,22.060,27.005
1249,14.806,21.637,26.701
1250,15.478,21.836,26.965
1251,16.025,22.448,27.328
1252,15.806,22.144,27.328
1253,15.453,22.010,27.373
1254,15.831,22.189,27.502
1255,15.189,21.796,26.602
1256,16.274,22.905,27.980
1257,15.711,22.075,27.164
1258,15.139,21.652,26.826
1259,16.010,22.726,27.816
1260,15.134,21.711,26.736
1261,15.701,22.184,27.149
1262,15.726,22.527,27.478
1263,15.726,22.289,27.423
1264,15.333,22.060,27.458
1265,15.239,22.055,27.493
1266,15.677,21.876,27.264
1267,16.070,22.542,27.493
1268,15.353,21.657,26.811
1269,14.811,21.244,26.328
1270,15.617,22.100,27.383
1271,15.134,21.806,26.881
1272,15.935,22.537,27.552
1273,16.119,22.473,27.647
1274,14.726,21.338,26.338
1275,15.308,21.841,26.940
1276,16.358,22.896,27.925
1277,15.746,22.308,27.458
1278,15.771,22.124,27.209
1279,15.886,22.458,27.463
1280,16.473,22.771,27.801
1281,16.239,22.761,27.706
1282,16.005,22.682,27.871
1283,15.721,22.333,27.791
1284,15.612,22.413,27.323
1285,15.433,22.502,27.408
1286,15.861,22.363,27.428
1287,15.642,22.164,27.184
1288,15.985,22.239,27.363
1289,15.279,21.861,26.617
1290,16.104,22.706,27.597
1291,14.950,21.677,26.930
1292,15.826,22.214,27.259
1293,15.209,21.672,26.697
1294,15.239,21.826,27.100
1295,16.005,22.512,27.537
1296,15.716,22.095,27.239
1297,16.100,22.761,27.811
1298,16.488,22.871,27.826
1299,16.254,22.557,27.612
1300,15.831,22.552,27.522
1301,15.493,21.826,27.040
1302,15.428,21.915,26.995
1303,15.448,22.448,27.537
1304,15.289,21.761,26.905
1305,14.328,20.935,26.060
1306,16.517,22.990,27.831
1307,16.020,22.716,27.577
1308,15.383,22.134,27.259
1309,16.095,23.000,27.940
1310,15.657,22.124,27.194
1311,15.498,21.841,27.353
1312,14.522,21.169,26.159
1313,15.920,22.517,27.682
1314,15.473,22.274,27.383
1315,15.144,21.856,27.060
1316,15.846,22.438,27.532
1317,16.587,22.935,28.279
1318,15.796,22.274,27.642
1319,15.836,22.249,27.229
1320,15.652,22.284,27.189
1321,15.965,22.323,27.502
1322,15.100,21.657,26.612
1323,15.463,22.184,27.483
1324,15.841,22.478,27.891
1325,16.199,22.652,27.657
1326,15.358,22.080,27.169
1327,15.771,22.413,27.567
1328,14.965,21.313,26.597
1329,15.771,22.682,27.642
1330,15.194,21.761,26.781
1331,15.388,21.896,27.040
1332,15.035,21.627,26.811
1333,15.836,22.507,27.323
1334,15.995,22.493,27.552
1335,14.930,21.552,26.274
1336,16.612,23.114,28.194
1337,15.925,22.433,27.453
1338,15.512,22.100,27.179
1339,15.080,21.711,26.861
1340,15.896,22.428,27.338
1341,15.080,21.851,26.861
1342,15.498,22.224,27.269
1343,15.060,22.030,27.055
1344,16.025,23.020,28.214
1345,15.741,22.095,27.403
1346,15.930,22.632,27.562
1347,15.408,22.119,27.179
1348,15.597,22.234,27.468
1349,15.174,21.856,27.080
1350,15.363,22.035,27.254
1351,15.642,22.279,27.443
1352,15.129,21.711,26.547
1353,15.567,22.373,27.488
1354,15.328,22.224,27.095
1355,15.104,21.483,26.950
1356,15.174,22.070,26.861
1357,15.801,22.368,27.114
1358,15.239,21.706,27.070
1359,16.303,23.189,28.075
1360,15.632,22.443,27.254
1361,15.443,22.358,27.537
1362,16.299,22.736,27.975
1363,15.920,22.786,27.726
1364,15.388,21.980,26.886
1365,15.672,22.313,27.627
1366,15.557,22.100,27.085
1367,14.995,21.602,26.751
1368,14.876,21.453,26.398
1369,15.398,22.085,27.453
1370,15.502,22.124,27.154
1371,15.632,22.224,27.617
1372,14.692,21.284,26.358
1373,16.373,22.891,28.060
1374,15.517,22.269,27.234
1375,15.488,22.129,27.045
1376,14.965,21.726,27.080
1377,15.269,21.945,26.746
1378,16.139,22.687,27.930
1379,15.070,21.378,26.363
1380,16.169,22.746,27.886
1381,15.985,22.587,27.761
1382,14.582,21.244,26.219
1383,15.313,22.184,27.109
1384,15.134,21.791,27.184
1385,15.015,21.587,26.905
1386,16.438,23.035,27.836
1387,14.876,21.557,26.796
1388,16.224,22.846,27.970
1389,15.308,22.214,27.194
1390,14.627,21.119,26.085
1391,15.134,21.453,26.821
1392,15.095,21.701,26.866
1393,15.149,21.881,26.980
1394,16.488,23.219,28.284
1395,14.856,21.517,26.368
1396,15.493,22.159,27.438
1397,15.652,22.323,27.209
1398,14.687,21.000,26.075
1399,15.279,21.677,26.542
1400,15.224,21.766,26.756
1401,15.721,22.443,27.896
1402,14.672,21.209,26.239
1403,15.328,21.721,26.955
1404,15.771,22.393,27.697
1405,15.856,22.726,27.662
1406,14.746,21.279,26.373
1407,15.617,22.020,27.209
1408,15.761,22.239,27.408
1409,15.468,21.891,26.960
1410,16.279,23.174,28.189
1411,15.000,21.532,26.537
1412,14.786,21.448,26.572
1413,15.851,22.353,27.662
1414,15.204,21.771,26.871
1415,15.900,22.408,27.179
1416,14.612,21.139,26.055
1417,15.353,22.109,27.378
1418,15.721,22.393,27.433
1419,15.174,21.751,26.721
1420,15.030,21.771,26.846
1421,15.005,21.468,26.299
1422,15.567,22.075,27.010
1423,15.721,22.353,27.428
1424,16.124,22.881,27.806
1425,15.199,21.627,26.900
1426,15.418,22.124,27.080
1427,16.035,22.413,27.418
1428,15.463,21.985,27.239
1429,15.209,21.791,26.706
1430,15.045,21.552,26.607
1431,14.557,21.124,26.080
1432,15.388,21.796,27.214
1433,15.373,21.980,26.995
1434,15.751,22.259,27.194
1435,15.109,21.662,26.831
1436,15.801,22.124,27.269
1437,15.711,22.065,27.234
1438,15.667,22.199,26.935
1439,15.677,21.960,27.020
1440,14.791,21.234,26.244
1441,15.154,21.562,26.970
1442,16.129,22.373,27.557
1443,15.672,21.985,27.194
1444,15.348,21.896,26.866
1445,15.050,21.498,26.453
1446,16.109,22.687,27.527
1447,15.144,21.343,26.741
1448,15.065,21.542,26.408
1449,14.373,20.886,25.965
1450,15.900,22.512,27.413
1451,14.811,21.229,26.264
1452,15.179,21.766,26.706
1453,15.368,21.682,26.871
1454,14.363,20.567,25.637
1455,15.363,22.040,27.104
1456,14.766,21.085,26.095
1457,15.149,21.542,26.617
1458,15.647,22.070,27.045
1459,15.776,22.428,28.030
1460,15.418,21.896,26.900
1461,16.363,22.831,27.438
1462,15.896,22.264,27.652
1463,16.030,22.970,27.821
1464,15.945,22.244,27.512
1465,14.915,21.418,26.602
1466,15.592,21.846,26.940
1467,16.104,22.433,27.637
1468,14.786,21.189,26.214
1469,15.692,22.100,27.000
1470,15.139,21.577,26.791
1471,15.607,22.284,27.244
1472,14.776,21.269,26.144
1473,15.552,21.920,27.224
1474,14.662,20.990,26.129
1475,16.025,22.353,27.532
1476,14.821,21.204,26.139
1477,16.080,22.453,27.488
1478,15.701,22.104,27.109
1479,15.050,21.438,26.348
1480,13.935,20.557,25.592
1481,16.070,22.746,27.657
1482,15.826,21.980,27.483
1483,15.493,22.269,27.045
1484,15.070,21.428,26.667
1485,15.353,22.015,26.861
1486,15.264,21.587,26.900
1487,15.473,21.930,27.050
1488,15.512,22.005,26.776
1489,15.328,21.930,26.905
1490,15.075,21.721,26.711
1491,15.692,22.214,27.353
1492,15.149,21.657,26.771
1493,15.507,22.085,27.025
1494,15.303,21.627,26.851
1495,14.746,20.886,26.259
1496,14.736,21.647,26.716
1497,15.985,22.368,27.383
1498,16.194,22.612,27.622
1499,15.065,21.318,26.299
1500,14.244,20.502,25.736
1501,15.433,22.119,27.109
1502,15.597,22.109,27.199
1503,15.488,22.095,27.030
1504,15.965,22.259,27.313
1505,15.532,21.920,27.378
1506,15.622,21.970,27.090
1507,15.090,21.657,26.905
1508,15.428,22.104,26.935
1509,15.338,21.756,26.662
1510,15.134,21.736,26.687
1511,15.398,22.154,26.930
1512,15.721,22.015,27.065
1513,15.801,22.224,27.249
1514,15.100,21.831,26.925
1515,15.801,22.338,27.642
1516,15.104,21.886,26.945
1517,16.154,22.672,27.891
1518,15.229,21.488,26.512
1519,15.662,22.020,27.308
1520,15.602,22.045,27.209
1521,14.677,21.040,26.174
1522,15.289,21.672,26.478
1523,15.368,21.602,26.836
1524,15.801,22.159,27.149
1525,14.896,21.373,26.229
1526,15.473,21.816,26.711
1527,15.144,21.726,26.900
1528,14.647,21.184,26.587
1529,15.313,22.194,27.095
1530,15.652,22.070,27.020
1531,15.642,21.990,26.856
1532,14.905,21.299,26.234
1533,14.667,20.896,26.124
1534,14.866,21.348,26.254
1535,15.239,21.612,26.746
1536,14.373,20.637,25.657
1537,14.289,21.114,26.229
1538,15.229,21.791,26.816
1539,16.214,23.010,27.796
1540,14.886,21.507,26.348
1541,16.070,22.781,27.741
1542,15.587,22.119,26.935
1543,15.129,21.806,26.701
1544,15.035,21.716,26.801
1545,14.891,21.622,26.622
1546,14.393,21.090,26.239
1547,14.373,20.826,25.841
1548,15.542,21.925,26.995
1549,15.537,21.980,26.960
1550,14.662,21.313,26.308
1551,15.254,21.831,26.851
1552,15.313,21.672,26.731
1553,14.781,21.005,26.000
1554,15.488,22.164,27.219
1555,16.095,22.512,27.483
1556,14.657,21.179,26.249
1557,15.139,21.627,26.627
1558,15.194,21.587,26.522
1559,15.284,21.786,26.721
1560,15.647,22.219,27.010
1561,14.174,20.756,25.692
1562,15.502,22.109,27.090
1563,14.149,20.920,26.214
1564,15.015,21.338,26.587
1565,14.965,21.328,26.448
1566,15.159,21.900,27.050
1567,14.453,21.020,26.209
1568,15.960,22.239,27.458
1569,14.915,21.169,26.333
1570,15.393,21.910,27.075
1571,14.900,21.468,26.313
1572,15.701,22.448,27.348
1573,15.294,21.786,26.915
1574,14.687,21.159,26.149
1575,14.816,21.289,26.209
1576,15.657,22.199,27.050
1577,16.030,22.582,27.373
1578,15.100,21.532,26.488
1579,15.637,22.149,27.333
1580,14.896,21.229,26.428
1581,15.871,22.547,27.398
1582,14.294,20.915,25.836
1583,15.323,21.965,27.473
1584,15.572,22.035,27.045
1585,15.234,21.572,26.572
1586,14.672,21.070,26.159
1587,14.776,21.234,26.502
1588,15.100,21.771,26.831
1589,15.299,21.796,26.741
1590,14.502,20.940,26.060
1591,14.915,21.502,26.796
1592,14.313,21.050,26.259
1593,15.597,22.338,27.249
1594,15.408,22.035,26.871
1595,15.035,21.418,26.826
1596,14.711,21.194,26.318
1597,16.104,22.637,27.955
1598,15.264,21.736,26.791
1599,15.811,22.259,27.567
1600,15.746,22.403,27.184
1601,14.965,21.468,26.264
1602,15.045,21.552,26.776
1603,15.279,21.736,26.776
1604,14.935,21.627,26.791
1605,15.289,21.756,26.891
1606,15.229,21.826,27.109
1607,15.239,21.826,27.234
1608,14.995,21.687,26.791
1609,14.985,21.622,26.577
1610,14.562,20.970,26.055
1611,15.448,22.080,27.413
1612,15.289,21.900,27.000
1613,14.597,21.284,26.532
1614,15.229,21.945,27.010
1615,14.985,21.343,26.517
1616,15.881,22.498,27.478
1617,14.706,21.284,26.756
1618,15.348,21.965,27.179
1619,13.955,20.672,25.736
1620,14.856,21.652,26.910
1621,14.876,21.657,26.398
1622,15.970,22.567,27.657
1623,14.318,20.801,26.000
1624,14.990,21.811,27.338
1625,15.662,22.289,27.139
1626,15.005,21.642,26.846
1627,15.269,21.796,27.214
1628,15.677,22.104,27.438
1629,15.303,21.796,26.965
1630,15.891,22.308,27.662
1631,14.816,21.682,26.841
1632,15.866,22.458,27.488
1633,15.547,21.950,26.985
1634,15.682,22.672,27.587
1635,15.080,21.657,26.851
1636,14.821,21.294,26.577
1637,15.587,22.318,27.697
1638,15.692,22.289,27.129
1639,15.333,21.856,27.085
1640,14.741,21.388,26.532
1641,15.144,21.652,26.692
1642,13.905,20.498,25.607
1643,14.731,21.333,26.403
1644,15.617,22.303,27.398
1645,15.721,22.090,27.527
1646,14.915,21.756,26.761
1647,14.552,21.095,26.453
1648,15.388,22.269,27.348
1649,15.701,22.388,27.701
1650,15.060,21.388,26.801
1651,15.249,21.672,26.886
1652,15.721,22.104,27.502
1653,15.403,21.861,27.214
1654,14.597,21.403,26.567
1655,14.905,21.443,26.871
1656,14.348,21.005,26.129
1657,15.070,21.841,26.776
1658,15.657,22.428,27.468
1659,14.886,21.552,26.900
1660,15.428,22.189,27.428
1661,14.612,21.129,26.343
1662,15.289,21.766,26.706
1663,15.100,21.791,27.090
1664,14.896,21.522,26.488
1665,15.080,21.920,26.682
1666,15.214,21.771,26.826
1667,15.299,21.657,26.711
1668,15.940,22.373,27.806
1669,15.990,22.706,27.876
1670,15.244,21.826,27.045
1671,14.856,21.701,27.343
1672,14.726,21.194,26.552
1673,15.950,22.687,27.806
1674,15.905,22.567,27.269
1675,15.652,22.433,27.542
1676,15.652,22.199,27.413
1677,14.746,21.279,26.652
1678,15.458,22.179,27.159
1679,15.368,21.985,27.368
1680,15.224,21.876,27.308
1681,15.154,21.731,26.831
1682,14.851,21.726,26.751
1683,15.328,21.990,27.338
1684,15.259,21.876,26.945
1685,14.368,20.965,26.453
1686,15.308,22.124,27.498
1687,15.483,22.124,27.249
1688,14.363,20.886,26.423
1689,15.139,21.900,27.010
1690,16.020,22.587,27.756
1691,14.716,21.711,27.035
1692,16.095,22.706,28.229
1693,15.378,22.214,27.567
1694,15.214,22.050,26.980
1695,15.144,22.000,27.060
1696,14.378,21.398,26.662
1697,15.388,21.846,27.274
1698,15.025,21.741,26.856
1699,15.398,21.960,27.254
1700,15.776,22.299,27.950
1701,15.488,22.189,27.537
1702,15.965,22.965,28.219
1703,15.020,21.711,27.209
1704,14.851,21.617,27.090
1705,14.284,21.005,26.159
1706,15.836,22.239,27.313
1707,14.851,21.642,26.950
1708,16.040,22.577,28.070
1709,15.045,21.657,26.856
1710,15.453,22.199,27.323
1711,14.537,21.124,26.398
1712,14.900,21.468,26.622
1713,15.572,22.214,27.522
1714,15.209,21.985,27.781
1715,15.144,21.766,27.104
1716,15.259,22.060,27.478
1717,15.095,21.622,26.965
1718,14.632,21.308,26.746
1719,15.701,22.184,27.483
1720,15.697,22.139,27.214
1721,15.841,22.612,27.920
1722,16.005,22.557,27.950
1723,14.980,21.463,26.632
1724,16.075,22.896,28.134
1725,14.886,21.692,26.915
1726,15.806,22.418,27.861
1727,15.214,22.045,27.224
1728,15.716,22.353,27.647
1729,15.154,21.821,27.114
1730,14.582,21.035,26.532
1731,15.358,22.090,27.269
1732,14.711,21.413,26.607
1733,15.861,22.557,27.955
1734,15.199,21.935,27.159
1735,14.751,21.478,26.766
1736,16.194,22.900,28.179
1737,15.090,21.582,26.756
1738,14.682,21.323,26.736
1739,14.642,21.373,26.478
1740,14.706,21.443,26.841
1741,16.428,23.537,28.498
1742,15.841,22.209,27.731
1743,15.269,22.000,27.254
1744,15.557,22.507,27.746
1745,16.104,22.970,28.075
1746,14.876,21.527,26.756
1747,15.597,22.522,27.756
1748,15.562,22.114,27.209
1749,14.224,21.015,26.313
1750,15.473,22.393,27.871
1751,14.647,21.289,26.771
1752,13.896,20.627,25.811
1753,15.000,21.811,27.169
1754,15.726,22.423,27.881
1755,15.433,22.184,27.438
1756,16.159,22.776,28.035
1757,15.662,22.687,28.040
1758,14.831,21.493,27.109
1759,16.204,22.836,28.065
1760,14.891,21.627,26.706
1761,14.866,21.522,27.209
1762,15.438,22.065,27.493
1763,16.045,22.458,27.736
1764,15.532,22.070,27.169
1765,15.398,22.124,27.383
1766,14.244,21.070,26.428
1767,14.617,21.453,26.721
1768,15.189,21.900,27.209
1769,15.388,21.975,27.627
1770,15.522,22.279,27.836
1771,14.766,21.418,26.622
1772,15.716,22.284,27.701
1773,15.090,22.134,27.249
1774,15.682,22.448,27.851
1775,15.587,22.313,27.771
1776,15.547,22.194,27.741
1777,15.687,22.612,27.960
1778,14.677,21.303,26.687
1779,15.547,22.353,27.468
1780,15.229,21.891,27.308
1781,15.418,22.129,27.154
1782,15.318,22.035,27.274
1783,15.891,22.861,28.159
1784,14.811,21.269,26.512
1785,15.816,22.667,27.806
1786,15.214,21.985,27.468
1787,15.816,22.373,27.985
1788,15.234,21.970,27.323
1789,14.323,21.189,26.468
1790,14.791,21.428,26.662
1791,15.274,22.040,27.428
1792,15.826,22.363,27.637
1793,14.682,21.294,26.493
1794,15.095,21.910,27.065
1795,15.582,22.443,27.905
1796,15.005,21.587,26.990
1797,14.796,21.632,26.886
1798,15.512,22.085,27.055
1799,15.711,22.284,27.458
1800,15.353,22.139,27.318
1801,15.080,21.761,27.348
1802,14.806,21.751,26.935
1803,15.667,22.323,27.463
1804,15.284,21.965,27.294
1805,15.095,21.687,26.965
1806,14.945,21.612,27.100
1807,15.169,22.000,27.328
1808,15.721,22.433,27.736
1809,15.731,22.124,27.502
1810,14.726,21.289,26.517
1811,14.522,21.055,26.473
1812,15.831,22.721,28.119
1813,15.687,22.418,28.090
1814,15.259,21.692,27.289
1815,15.468,22.224,27.413
1816,15.050,21.682,26.980
1817,15.274,22.060,27.134
1818,14.965,21.677,26.761
1819,15.109,21.920,27.174
1820,15.194,21.746,26.522
1821,15.587,22.104,27.264
1822,15.005,21.403,26.821
1823,15.358,22.284,27.403
1824,14.821,21.408,26.637
1825,15.985,22.667,28.020
1826,15.721,22.488,27.891
1827,15.388,22.010,27.328
1828,15.284,22.045,27.428
1829,15.512,22.090,27.657
1830,15.721,22.532,27.612
1831,15.313,21.726,26.866
1832,15.866,22.507,27.811
1833,15.507,22.299,27.632
1834,14.537,21.109,26.478
1835,14.587,21.318,26.592
1836,15.308,21.980,27.119
1837,15.438,22.229,27.473
1838,15.940,22.393,27.781
1839,14.701,21.388,26.841
1840,14.995,21.229,26.552
1841,15.303,21.985,27.189
1842,15.662,22.149,27.194
1843,15.199,21.970,27.418
1844,15.741,22.443,27.990
1845,15.706,22.443,27.861
1846,14.756,21.448,26.965
1847,15.761,22.667,28.214
1848,16.204,22.905,28.547
1849,15.308,22.050,27.537
1850,14.811,21.229,26.622
1851,16.308,22.736,28.119
1852,15.826,22.348,27.995
1853,14.841,21.468,26.995
1854,15.930,22.537,27.741
1855,15.592,22.358,27.532
1856,16.259,22.876,28.174
1857,16.706,23.010,28.214
1858,15.881,22.373,27.637
1859,15.557,22.040,27.189
1860,14.731,21.219,26.547
1861,15.861,22.209,27.677
1862,15.597,22.249,27.448
1863,16.095,22.786,27.980
1864,15.229,21.816,27.030
1865,14.711,21.095,26.279
1866,15.080,21.498,26.791
1867,15.413,21.861,27.244
1868,14.950,21.687,26.761
1869,15.075,21.841,26.930
1870,15.204,21.806,26.881
1871,15.338,22.010,27.542
1872,14.612,21.338,26.338
1873,15.358,21.950,27.433
1874,15.398,22.149,27.179
1875,14.861,21.423,26.836
1876,15.164,21.692,26.955
1877,15.572,22.149,27.418
1878,15.284,21.935,27.149
1879,15.313,22.060,27.075
1880,14.965,21.423,26.801
1881,15.308,21.915,27.234
1882,14.915,21.512,26.940
1883,16.149,22.751,27.746
1884,15.527,21.905,27.269
1885,15.682,22.169,27.348
1886,15.109,21.910,26.975
1887,15.448,21.886,26.866
1888,15.766,22.627,27.567
1889,14.925,21.617,27.035
1890,15.871,22.517,27.652
1891,15.100,21.398,26.866
1892,15.279,21.791,27.244
1893,14.980,21.632,26.632
1894,15.682,22.219,27.423
1895,15.791,22.607,27.736
1896,15.766,22.413,27.826
1897,15.925,22.219,27.418
1898,15.731,22.114,27.602
1899,14.687,21.423,26.716
1900,15.915,22.617,27.960
1901,14.866,21.229,26.766
1902,15.886,22.572,28.050
1903,15.040,21.761,27.070
1904,14.990,21.448,26.851
1905,14.244,21.035,26.224
1906,15.930,22.567,27.458
1907,15.144,21.816,27.065
1908,15.488,22.134,27.582
1909,16.129,22.647,28.025
1910,16.189,22.866,27.896
1911,15.861,22.433,27.861
1912,15.294,21.950,27.423
1913,14.990,21.856,26.781
1914,16.174,22.741,27.930
1915,15.950,22.433,27.517
1916,15.473,22.095,27.488
1917,16.428,23.209,28.045
1918,15.761,22.323,27.836
1919,15.706,22.189,27.453
1920,14.866,21.582,27.179
1921,15.622,22.373,27.498
1922,15.711,22.498,27.801
1923,15.741,22.124,27.408
1924,15.692,22.473,27.746
1925,15.244,21.721,27.159
1926,14.871,21.328,26.816
