lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.826,22.642,27.358
997,15.721,22.438,27.438
998,15.557,22.284,27.194
999,15.423,22.368,26.995
1000,15.124,21.910,26.632
1001,16.353,23.055,27.776
1002,15.617,22.279,27.050
1003,16.413,23.318,27.771
1004,15.736,22.597,27.527
1005,15.199,22.323,26.716
1006,15.647,22.512,27.453
1007,15.876,22.706,27.438
1008,15.338,22.139,26.881
1009,16.189,22.990,27.488
1010,15.463,22.279,26.900
1011,15.214,22.005,26.871
1012,15.124,21.781,26.821
1013,15.955,22.746,27.428
1014,14.975,21.776,26.597
1015,15.940,22.990,27.677
1016,15.219,22.080,26.886
1017,16.015,22.886,27.582
1018,15.502,22.050,26.592
1019,15.667,22.930,27.692
1020,14.841,21.657,26.363
1021,15.478,22.279,27.179
1022,15.786,22.463,27.134
1023,15.279,22.488,27.254
1024,14.851,21.428,26.279
1025,15.965,23.065,27.632
1026,15.154,21.796,26.368
1027,15.786,22.453,27.313
1028,15.915,22.453,27.488
1029,15.428,22.184,27.030
1030,16.159,23.015,27.189
1031,15.637,22.517,27.139
1032,15.866,22.731,27.612
1033,15.328,22.189,26.861
1034,16.189,22.791,27.657
1035,15.881,22.701,27.522
1036,15.413,22.259,26.736
1037,16.169,22.776,27.512
1038,15.328,21.826,26.652
1039,14.881,21.537,26.264
1040,15.960,22.856,27.687
1041,15.294,22.005,26.761
1042,14.622,21.373,26.209
1043,15.542,22.264,26.836
1044,15.662,22.254,27.204
1045,15.214,22.129,26.821
1046,15.871,22.716,27.438
1047,14.761,21.423,26.075
1048,15.627,22.234,26.980
1049,15.164,21.930,26.567
1050,16.264,23.035,27.597
1051,15.647,22.318,27.090
1052,16.085,22.627,27.746
1053,15.915,22.478,27.090
1054,16.448,22.995,27.627
1055,15.075,21.731,26.517
1056,14.806,21.711,26.239
1057,15.244,21.801,26.667
1058,16.279,22.950,27.373
1059,15.786,22.587,27.264
1060,15.607,22.378,26.900
1061,15.562,22.343,26.980
1062,15.597,22.209,27.010
1063,15.886,22.955,27.612
1064,15.886,22.647,27.189
1065,15.483,22.109,27.139
1066,15.358,22.104,26.751
1067,15.438,22.403,27.483
1068,15.642,22.468,27.418
1069,15.308,22.159,26.697
1070,15.856,22.726,27.209
1071,15.080,22.005,26.746
1072,15.254,21.925,26.353
1073,15.831,22.791,27.423
1074,15.433,22.259,26.592
1075,15.905,22.711,27.418
1076,14.766,21.532,26.095
1077,15.199,21.816,26.577
1078,16.010,22.562,27.204
1079,15.398,22.095,26.771
1080,14.587,21.328,26.040
1081,15.448,22.070,26.861
1082,15.955,22.622,27.358
1083,14.841,21.418,25.960
1084,15.313,21.930,26.806
1085,15.498,22.224,26.597
1086,14.542,21.254,25.975
1087,15.308,22.085,26.786
1088,15.244,21.876,26.881
1089,15.134,21.841,26.920
1090,15.264,21.677,26.328
1091,15.065,21.612,26.294
1092,15.980,22.697,27.403
1093,15.697,22.567,27.104
1094,15.711,22.254,26.627
1095,15.383,21.905,26.582
1096,15.502,22.418,27.095
1097,15.667,22.512,27.045
1098,14.886,21.458,26.159
1099,16.527,23.025,27.970
1100,15.274,21.910,26.642
1101,15.080,21.950,26.687
1102,15.483,22.343,26.811
1103,15.517,22.308,27.050
1104,15.114,21.836,26.547
1105,15.716,22.348,27.149
1106,15.532,22.209,27.229
1107,15.498,22.075,26.881
1108,15.726,22.622,27.199
1109,15.413,22.433,27.030
1110,14.403,21.020,25.741
1111,15.826,22.607,27.184
1112,15.473,22.149,27.100
1113,15.582,22.104,26.736
1114,16.179,23.104,27.632
1115,15.920,22.537,27.353
1116,15.970,22.498,27.184
1117,15.104,21.831,26.418
1118,16.353,23.378,28.159
1119,14.881,21.965,26.532
1120,15.010,21.856,26.308
1121,15.458,22.194,26.697
1122,14.985,21.592,26.383
1123,15.672,22.393,27.085
1124,15.179,21.900,26.542
1125,15.323,22.075,26.657
1126,15.756,22.647,26.960
1127,15.736,22.577,27.209
1128,15.706,22.294,27.254
1129,15.254,21.851,26.637
1130,14.453,20.930,25.771
1131,15.219,21.920,26.577
1132,15.572,22.080,26.841
1133,15.627,22.741,27.398
1134,16.124,22.970,27.637
1135,15.905,22.751,27.423
1136,16.264,23.313,27.721
1137,15.517,22.403,27.244
1138,15.154,22.040,26.532
1139,15.761,22.602,27.229
1140,15.244,22.313,26.945
1141,15.861,22.353,27.114
1142,14.736,21.423,26.065
1143,15.398,22.184,26.716
1144,15.219,21.831,26.726
1145,15.393,22.343,27.070
1146,15.353,22.055,26.766
1147,15.488,22.085,26.881
1148,15.682,22.428,27.209
1149,15.841,22.876,27.438
1150,15.488,22.502,27.303
1151,15.527,22.532,27.015
1152,14.896,21.632,26.095
1153,15.871,22.567,27.383
1154,15.826,22.562,27.294
1155,14.935,21.751,26.587
1156,15.657,22.866,27.408
1157,15.164,21.811,26.826
1158,16.577,23.194,28.070
1159,15.463,22.299,27.164
1160,15.458,22.498,27.204
1161,15.224,22.065,26.662
1162,16.109,22.781,27.662
1163,15.234,22.055,26.721
1164,15.662,22.682,27.279
1165,15.821,22.706,27.368
1166,14.935,22.015,26.662
1167,15.592,22.303,27.040
1168,15.114,21.970,26.647
1169,15.373,22.209,26.786
1170,15.328,21.950,26.662
1171,14.751,21.468,26.498
1172,15.866,22.647,27.244
1173,15.289,22.075,26.776
1174,16.428,23.353,27.960
1175,15.070,22.259,27.030
1176,15.706,22.617,27.433
1177,15.204,22.139,27.060
1178,15.348,22.328,26.940
1179,15.756,22.677,27.423
1180,16.348,23.408,28.443
1181,15.841,22.960,27.741
1182,14.532,21.264,25.791
1183,15.114,21.970,26.607
1184,15.259,22.294,26.905
1185,15.607,22.274,27.209
1186,15.269,22.348,27.169
1187,15.632,22.328,27.129
1188,15.602,22.254,27.119
1189,15.169,22.398,26.915
1190,15.109,22.100,26.726
1191,16.184,22.965,27.920
1192,15.602,22.493,27.070
1193,15.826,22.826,27.567
1194,15.756,22.557,27.338
1195,15.572,22.652,27.299
1196,15.453,22.109,27.129
1197,15.811,22.622,27.234
1198,15.677,22.373,27.095
1199,16.602,23.368,28.045
1200,16.025,22.498,27.199
1201,15.965,22.592,27.308
1202,15.517,22.701,27.100
1203,15.458,22.144,27.045
1204,15.303,22.308,27.075
1205,15.866,22.841,27.498
1206,15.159,22.159,26.731
1207,15.070,22.000,26.796
1208,16.075,22.706,27.502
1209,15.647,22.403,27.308
1210,14.950,21.955,26.766
1211,15.592,22.423,27.144
1212,15.831,22.731,27.507
1213,15.463,22.323,26.925
1214,15.692,22.478,27.328
1215,15.373,22.030,26.995
1216,15.473,22.612,27.204
1217,15.144,22.214,27.035
1218,16.204,23.005,27.572
1219,15.970,22.945,27.771
1220,15.965,22.761,27.448
1221,16.109,23.219,28.119
1222,15.935,22.706,27.393
1223,16.289,22.905,27.861
1224,15.950,22.542,27.418
1225,15.567,22.269,26.881
1226,15.244,22.169,26.940
1227,15.174,22.164,26.766
1228,16.040,23.085,27.677
1229,15.672,22.711,27.657
1230,14.393,21.109,25.930
1231,16.433,23.612,28.224
1232,15.697,22.393,27.552
1233,15.527,22.443,26.955
1234,15.299,22.075,26.811
1235,15.876,22.622,27.373
1236,15.368,22.229,26.975
1237,15.597,22.348,27.075
1238,15.040,21.736,26.552
1239,15.657,22.502,27.468
1240,15.801,22.796,27.841
1241,15.398,22.517,27.393
1242,15.861,22.448,27.303
1243,15.333,22.642,27.139
1244,15.567,22.194,26.751
1245,15.423,22.378,27.164
1246,15.199,22.383,27.294
1247,15.836,22.940,27.483
1248,15.383,22.299,26.975
1249,14.567,21.915,26.597
1250,15.333,22.104,26.647
1251,15.821,22.612,27.259
1252,15.517,22.428,26.905
1253,15.239,22.289,27.050
1254,15.657,22.458,27.184
1255,15.035,21.955,26.522
1256,16.095,23.015,27.891
1257,15.493,22.498,26.995
1258,15.010,21.826,26.448
1259,15.995,22.940,27.672
1260,14.856,21.861,26.358
1261,15.502,22.373,26.990
1262,15.617,22.687,27.219
1263,15.483,22.363,27.373
1264,15.164,22.219,27.159
1265,14.965,22.114,27.249
1266,15.507,22.139,27.030
1267,15.766,22.632,27.284
1268,15.144,21.975,26.498
1269,14.552,21.328,26.065
1270,15.249,22.254,27.214
1271,15.075,22.090,26.756
1272,15.711,22.582,27.423
1273,15.925,22.522,27.333
1274,14.711,21.413,26.353
1275,14.965,22.109,26.811
1276,16.154,22.990,27.811
1277,15.532,22.567,27.363
1278,15.662,22.313,27.119
1279,15.955,22.488,27.279
1280,16.164,23.050,27.761
1281,15.881,22.801,27.463
1282,15.905,22.756,27.597
1283,15.647,22.667,27.363
1284,15.423,22.527,27.274
1285,15.264,22.547,27.318
1286,15.736,22.333,27.234
1287,15.478,22.323,26.915
1288,15.552,22.423,27.119
1289,15.055,21.915,26.443
1290,15.990,22.547,27.488
1291,14.910,21.771,26.502
1292,15.597,22.478,27.164
1293,15.050,21.960,26.527
1294,14.985,21.930,26.925
1295,15.846,22.731,27.463
1296,15.433,22.199,26.980
1297,15.945,22.975,27.672
1298,16.348,23.149,27.831
1299,15.995,22.697,27.582
1300,15.751,22.552,27.318
1301,15.129,22.070,26.627
1302,15.229,22.174,26.607
1303,15.488,22.637,26.990
1304,15.100,21.816,26.786
1305,14.259,21.104,25.796
1306,16.289,23.055,27.891
1307,15.861,23.020,27.652
1308,15.358,22.174,27.259
1309,16.114,22.965,27.662
1310,15.493,22.413,27.214
1311,15.358,22.194,27.104
1312,14.184,21.080,26.030
1313,15.632,22.642,27.323
1314,15.463,22.363,27.323
1315,15.119,21.915,26.891
1316,15.557,22.557,27.398
1317,16.284,23.114,28.005
1318,15.692,22.517,27.358
1319,15.697,22.418,27.134
1320,15.398,22.582,27.348
1321,15.697,22.393,27.473
1322,14.896,21.706,26.458
1323,15.323,22.478,27.284
1324,15.711,22.602,27.488
1325,15.816,22.642,27.552
1326,15.149,22.129,27.174
1327,15.692,22.512,27.289
1328,14.622,21.682,26.483
1329,15.701,22.736,27.622
1330,15.259,21.905,26.567
1331,15.159,22.154,26.925
1332,14.930,21.657,26.512
1333,15.706,22.547,27.199
1334,15.761,22.448,27.164
1335,14.687,21.512,26.318
1336,16.363,23.249,28.114
1337,15.692,22.393,27.353
1338,15.493,22.239,26.985
1339,14.980,21.841,26.766
1340,15.677,22.428,27.348
1341,15.025,21.846,26.682
1342,15.493,22.348,27.139
1343,14.881,21.960,26.766
1344,15.856,23.025,28.045
1345,15.458,22.587,27.294
1346,15.851,22.711,27.448
1347,15.348,22.104,26.861
1348,15.438,22.522,27.090
1349,15.020,22.095,26.811
1350,15.299,22.174,27.139
1351,15.448,22.507,27.104
1352,14.905,21.602,26.672
1353,15.363,22.328,27.368
1354,15.259,22.264,26.985
1355,14.995,21.721,26.602
1356,14.960,22.134,26.935
1357,15.711,22.438,27.124
1358,15.025,22.015,26.965
1359,16.333,23.303,27.965
1360,15.517,22.284,27.244
1361,15.279,22.532,27.478
1362,16.199,22.900,27.677
1363,15.741,22.831,27.488
1364,14.965,21.980,26.731
1365,15.597,22.463,27.289
1366,15.418,22.000,26.915
1367,14.771,21.622,26.627
1368,14.726,21.532,26.219
1369,15.264,22.453,27.358
1370,15.383,22.219,26.821
1371,15.303,22.373,27.040
1372,14.557,21.507,26.055
1373,16.119,22.856,27.751
1374,15.562,22.542,27.159
1375,15.378,22.279,26.935
1376,14.881,21.731,26.816
1377,15.025,21.900,26.587
1378,16.134,22.761,27.871
1379,14.841,21.488,26.259
1380,16.134,22.910,27.652
1381,15.836,22.950,27.517
1382,14.373,21.164,26.095
1383,15.179,22.184,27.000
1384,14.990,21.866,27.055
1385,14.990,21.930,26.517
1386,16.224,23.035,27.622
1387,14.567,21.647,26.388
1388,16.199,22.920,27.617
1389,15.124,22.249,26.915
1390,14.453,21.129,26.005
1391,14.905,21.816,26.547
1392,15.055,21.776,26.567
1393,15.005,22.164,26.647
1394,16.109,23.343,27.960
1395,14.756,21.562,26.134
1396,15.453,22.438,27.164
1397,15.567,22.473,27.383
1398,14.393,21.239,26.100
1399,15.000,21.781,26.303
1400,15.119,21.920,26.512
1401,15.552,22.682,27.532
1402,14.378,21.199,26.045
1403,15.134,21.900,26.721
1404,15.652,22.567,27.299
1405,15.687,22.935,27.582
1406,14.552,21.443,25.970
1407,15.313,22.338,27.090
1408,15.692,22.532,27.249
1409,15.279,22.005,26.761
1410,16.114,23.269,28.025
1411,14.970,21.701,26.408
1412,14.662,21.493,26.214
1413,15.781,22.522,27.353
1414,14.955,21.836,26.652
1415,15.980,22.512,27.025
1416,14.617,21.378,26.154
1417,15.159,22.179,26.920
1418,15.542,22.438,27.502
1419,14.955,21.836,26.721
1420,14.905,21.900,26.622
1421,14.692,21.498,26.010
1422,15.393,22.065,26.781
1423,15.597,22.403,27.239
1424,16.085,23.109,27.796
1425,15.134,21.896,26.856
1426,15.234,22.219,27.085
1427,15.706,22.726,27.284
1428,15.358,22.522,27.100
1429,15.114,21.791,26.572
1430,14.995,21.687,26.572
1431,14.483,21.294,26.080
1432,15.204,22.194,27.090
1433,15.095,22.025,26.751
1434,15.622,22.353,27.070
1435,15.075,22.005,26.871
1436,15.577,22.398,27.358
1437,15.647,22.318,26.900
1438,15.662,22.149,26.736
1439,15.313,22.149,26.861
1440,14.612,21.234,26.139
1441,15.010,21.856,26.741
1442,15.876,22.716,26.995
1443,15.343,22.279,27.050
1444,15.204,21.935,26.612
1445,14.786,21.597,26.284
1446,15.915,22.662,27.527
1447,15.139,21.866,26.711
1448,14.766,21.637,26.448
1449,14.224,20.995,25.910
1450,15.786,22.667,27.179
1451,14.612,21.333,26.164
1452,15.129,21.726,26.279
1453,15.040,21.826,26.667
1454,14.109,20.841,25.428
1455,15.214,22.045,26.811
1456,14.537,20.960,25.836
1457,15.020,21.716,26.169
1458,15.343,22.090,26.721
1459,15.597,22.846,27.881
1460,15.259,21.955,26.955
1461,16.194,22.791,27.532
1462,15.796,22.458,27.403
1463,15.925,23.055,27.672
1464,16.015,22.572,27.279
1465,14.672,21.507,26.418
1466,15.423,22.020,26.557
1467,15.831,22.587,27.328
1468,14.672,21.393,26.104
1469,15.652,22.378,26.761
1470,15.005,21.667,26.562
1471,15.562,22.214,27.030
1472,14.532,21.209,25.985
1473,15.323,22.234,27.095
1474,14.532,21.104,25.791
1475,15.960,22.562,27.199
1476,14.746,21.532,26.050
1477,15.910,22.607,27.169
1478,15.468,22.189,26.970
1479,14.816,21.647,26.423
1480,13.716,20.881,25.701
1481,15.846,22.761,27.493
1482,15.597,22.299,27.149
1483,15.358,22.065,26.886
1484,14.900,21.552,26.567
1485,15.299,21.965,26.716
1486,15.149,21.950,26.647
1487,15.219,22.070,26.647
1488,15.358,22.080,26.771
1489,15.194,22.104,26.627
1490,14.940,21.687,26.408
1491,15.448,22.323,27.065
1492,15.109,21.721,26.393
1493,15.214,22.224,26.940
1494,15.090,22.025,26.612
1495,14.572,21.134,25.781
1496,14.602,21.721,26.532
1497,15.871,22.632,27.189
1498,16.015,22.751,27.478
1499,14.796,21.493,26.040
1500,14.005,20.602,25.343
1501,15.269,22.259,27.080
1502,15.512,22.055,26.866
1503,15.428,22.104,26.756
1504,15.517,22.463,27.209
1505,15.547,22.174,27.080
1506,15.139,22.040,26.697
1507,15.005,21.866,26.657
1508,15.254,22.030,26.642
1509,15.264,22.045,26.706
1510,15.050,21.905,26.542
1511,15.378,21.915,26.766
1512,15.522,22.045,26.766
1513,15.647,22.214,26.896
1514,15.264,21.960,26.701
1515,15.677,22.692,27.214
1516,15.040,21.866,26.667
1517,16.174,22.796,27.527
1518,14.851,21.701,26.378
1519,15.378,22.149,27.189
1520,15.498,22.244,27.174
1521,14.468,21.269,25.806
1522,15.065,21.826,26.498
1523,15.229,21.811,26.657
1524,15.612,22.239,26.871
1525,14.731,21.239,26.055
1526,15.229,22.020,26.582
1527,15.129,21.995,26.642
1528,14.632,21.343,26.095
1529,15.199,22.224,26.915
1530,15.522,22.090,26.736
1531,15.468,22.159,26.900
1532,14.915,21.507,26.139
1533,14.428,21.249,25.930
1534,14.622,21.463,25.856
1535,15.318,21.871,26.542
1536,14.060,20.796,25.498
1537,14.164,21.194,25.935
1538,15.134,22.040,26.731
1539,16.030,23.070,27.746
1540,14.687,21.378,26.025
1541,15.915,22.876,27.517
1542,15.383,22.199,26.861
1543,14.851,21.751,26.393
1544,15.149,21.886,26.453
1545,14.736,21.622,26.612
1546,14.154,20.940,25.940
1547,14.299,20.940,25.731
1548,15.333,22.199,26.677
1549,15.448,21.995,26.905
1550,14.647,21.299,26.244
1551,15.159,22.104,26.831
1552,15.060,21.721,26.463
1553,14.557,21.119,25.816
1554,15.259,22.637,26.935
1555,15.871,22.746,27.433
1556,14.463,21.383,26.109
1557,14.886,21.547,26.279
1558,14.861,21.836,26.139
1559,15.179,21.945,26.612
1560,15.498,22.199,27.070
1561,14.139,20.900,25.522
1562,15.154,22.090,26.791
1563,14.129,20.960,25.935
1564,14.905,21.443,26.333
1565,14.602,21.498,26.239
1566,15.129,21.886,26.846
1567,14.294,20.965,25.851
1568,15.741,22.572,27.443
1569,14.607,21.478,26.050
1570,15.308,21.846,26.851
1571,14.766,21.418,26.413
1572,15.706,22.328,27.299
1573,15.159,21.980,26.856
1574,14.562,21.358,25.950
1575,14.726,21.433,26.214
1576,15.363,22.219,26.955
1577,15.856,22.637,27.129
1578,14.930,21.647,26.249
1579,15.587,22.219,27.254
1580,14.806,21.587,26.299
1581,15.861,22.512,27.343
1582,14.000,20.682,25.701
1583,15.114,22.144,27.239
1584,15.493,22.030,26.846
1585,15.050,21.726,26.532
1586,14.383,21.159,26.104
1587,14.507,21.343,26.308
1588,14.995,21.766,26.567
1589,15.169,22.085,26.637
1590,14.219,21.055,25.995
1591,14.761,21.726,26.582
1592,14.204,21.065,25.975
1593,15.562,22.463,27.114
1594,15.443,22.119,26.930
1595,14.866,21.582,26.493
1596,14.383,21.194,26.179
1597,16.055,22.816,27.697
1598,15.149,22.030,26.811
1599,15.418,22.353,27.353
1600,15.657,22.303,27.060
1601,14.607,21.537,26.000
1602,14.886,21.607,26.393
1603,15.000,21.940,26.662
1604,14.866,21.831,26.478
1605,15.134,21.950,26.672
1606,14.995,22.214,26.796
1607,14.990,21.697,26.985
1608,14.940,21.652,26.507
1609,14.831,21.597,26.363
1610,14.353,21.169,25.935
1611,15.274,22.249,26.836
1612,15.149,21.925,26.816
1613,14.632,21.438,26.333
1614,15.100,22.194,26.910
1615,14.706,21.438,26.358
1616,15.672,22.697,27.124
1617,14.547,21.527,26.313
1618,15.328,22.065,26.741
1619,13.761,20.736,25.413
1620,14.622,21.796,26.637
1621,14.796,21.647,26.552
1622,15.950,22.706,27.453
1623,14.219,20.896,25.841
1624,14.632,21.861,27.090
1625,15.423,22.050,27.229
1626,14.945,21.721,26.711
1627,15.244,22.264,27.020
1628,15.453,22.328,27.199
1629,15.104,21.940,26.930
1630,15.652,22.448,27.363
1631,14.905,21.881,26.552
1632,15.657,22.393,27.035
1633,14.900,22.060,26.881
1634,15.667,22.836,27.547
1635,14.970,21.697,26.622
1636,14.741,21.448,26.413
1637,15.433,22.612,27.294
1638,15.473,22.139,27.035
1639,15.343,22.109,26.871
1640,14.692,21.468,26.224
1641,14.965,21.577,26.637
1642,13.856,20.582,25.577
1643,14.483,21.463,26.199
1644,15.682,22.458,27.398
1645,15.562,22.488,27.652
1646,14.652,21.652,26.647
1647,14.383,21.214,26.169
1648,15.159,22.398,27.119
1649,15.274,22.498,27.398
1650,14.846,21.706,26.667
1651,15.080,21.756,26.846
1652,15.642,22.284,27.343
1653,15.055,21.950,26.990
1654,14.438,21.438,26.463
1655,14.935,21.602,26.726
1656,14.303,21.229,26.070
1657,14.871,21.831,26.667
1658,15.692,22.438,27.527
1659,14.697,21.746,26.831
1660,15.318,22.443,27.463
1661,14.453,21.373,26.189
1662,15.040,21.711,26.522
1663,14.910,21.756,27.040
1664,14.746,21.577,26.622
1665,14.886,21.891,26.861
1666,15.060,22.030,26.736
1667,14.995,21.672,26.567
1668,15.667,22.527,27.517
1669,15.905,22.945,27.886
1670,15.139,21.856,26.910
1671,14.950,21.682,27.114
1672,14.493,21.299,26.328
1673,15.856,22.667,27.647
1674,15.841,22.572,27.423
1675,15.468,22.478,27.289
1676,15.488,22.368,27.100
1677,14.512,21.562,26.269
1678,15.194,21.985,26.801
1679,15.308,22.154,27.204
1680,15.055,22.065,26.811
1681,14.766,21.896,26.791
1682,14.841,21.811,26.701
1683,15.179,22.284,27.174
1684,15.070,22.050,26.935
1685,14.358,21.214,26.139
1686,15.289,22.318,27.274
1687,15.353,22.303,27.139
1688,14.174,20.930,26.199
1689,15.040,21.816,26.786
1690,15.821,22.692,27.557
1691,14.622,21.741,26.876
1692,15.841,23.050,28.134
1693,15.259,22.313,27.577
1694,15.020,22.090,26.975
1695,14.876,21.930,26.940
1696,14.274,21.473,26.438
1697,15.294,22.119,27.015
1698,14.891,21.736,26.701
1699,15.100,21.970,27.313
1700,15.687,22.597,27.632
1701,15.338,22.284,27.264
1702,15.756,22.985,27.881
1703,14.960,21.960,26.716
1704,14.652,21.801,26.866
1705,14.055,21.075,26.184
1706,15.403,22.373,27.318
1707,14.687,21.801,26.881
1708,15.682,22.841,28.005
1709,14.945,21.781,26.821
1710,15.428,22.075,27.184
1711,14.343,21.289,26.139
1712,14.826,21.597,26.677
1713,15.418,22.333,27.199
1714,15.095,22.433,27.498
1715,14.905,22.055,27.020
1716,15.109,22.174,27.507
1717,14.881,21.662,26.711
1718,14.507,21.552,26.507
1719,15.602,22.448,27.259
1720,15.448,22.134,27.090
1721,15.771,22.721,27.716
1722,15.791,22.856,27.647
1723,14.796,21.617,26.582
1724,15.836,22.980,27.816
1725,14.756,22.065,26.841
1726,15.706,22.627,27.721
1727,14.945,22.164,26.945
1728,15.488,22.383,27.398
1729,15.104,22.095,26.940
1730,14.373,21.264,26.299
1731,15.343,22.080,27.269
1732,14.637,21.443,26.433
1733,15.697,22.766,27.726
1734,15.184,22.100,27.070
1735,14.537,21.562,26.338
1736,16.055,23.139,28.030
1737,14.796,21.851,26.876
1738,14.423,21.358,26.413
1739,14.502,21.308,26.542
1740,14.622,21.741,26.323
1741,16.363,23.473,28.299
1742,15.597,22.498,27.373
1743,15.184,22.204,27.149
1744,15.423,22.547,27.522
1745,15.796,23.154,27.886
1746,14.368,21.562,26.711
1747,15.368,22.597,27.567
1748,15.189,22.363,27.348
1749,14.104,20.995,26.005
1750,15.463,22.746,27.493
1751,14.458,21.483,26.542
1752,13.706,20.692,25.697
1753,14.975,21.791,27.129
1754,15.483,22.323,27.806
1755,15.358,22.348,27.229
1756,16.040,22.891,27.726
1757,15.428,22.711,28.139
1758,14.701,21.816,26.836
1759,15.891,22.985,27.965
1760,14.706,21.816,26.751
1761,14.736,21.806,27.025
1762,15.358,22.338,27.284
1763,15.746,22.692,27.398
1764,15.244,22.109,27.269
1765,15.189,22.269,27.209
1766,14.169,20.920,26.169
1767,14.403,21.413,26.547
1768,15.104,22.254,27.274
1769,15.090,22.279,27.448
1770,15.502,22.418,27.289
1771,14.507,21.214,26.498
1772,15.542,22.488,27.418
1773,15.010,22.184,27.259
1774,15.602,22.692,27.726
1775,15.438,22.642,27.647
1776,15.100,22.323,27.443
1777,15.612,22.537,27.811
1778,14.532,21.701,26.542
1779,15.478,22.383,27.587
1780,15.129,22.020,27.229
1781,15.363,22.199,27.104
1782,15.070,22.040,26.886
1783,15.955,22.841,28.134
1784,14.507,21.627,26.955
1785,15.806,22.771,27.478
1786,15.075,22.199,27.189
1787,15.572,22.697,27.736
1788,15.010,22.095,27.075
1789,14.323,21.323,26.214
1790,14.682,21.388,26.343
1791,15.075,22.109,27.239
1792,15.597,22.473,27.537
1793,14.398,21.463,26.423
1794,14.950,22.100,27.015
1795,15.458,22.567,27.612
1796,14.677,21.766,26.806
1797,14.552,21.682,26.781
1798,15.229,22.184,27.075
1799,15.522,22.204,27.134
1800,15.070,22.179,27.224
1801,14.960,21.856,27.294
1802,14.642,21.766,26.881
1803,15.378,22.517,27.269
1804,15.139,22.104,27.080
1805,14.896,21.950,26.896
1806,14.731,21.761,26.980
1807,14.970,22.000,27.308
1808,15.577,22.488,27.657
1809,15.632,22.418,27.269
1810,14.403,21.448,26.478
1811,14.368,21.269,26.303
1812,15.692,22.831,27.766
1813,15.592,22.463,27.716
1814,15.139,22.015,27.174
1815,15.423,22.443,27.139
1816,14.821,22.124,27.090
1817,15.373,22.104,27.080
1818,14.836,21.587,26.572
1819,15.164,22.109,26.960
1820,14.980,21.582,26.587
1821,15.403,22.338,27.184
1822,15.010,21.836,26.761
1823,15.174,22.274,27.204
1824,14.721,21.597,26.642
1825,15.781,22.791,27.876
1826,15.338,22.557,27.697
1827,15.139,22.254,27.124
1828,15.189,21.985,27.010
1829,15.502,22.303,27.428
1830,15.632,22.448,27.726
1831,15.104,21.756,26.851
1832,15.791,22.637,27.517
1833,15.448,22.299,27.244
1834,14.090,21.209,26.184
1835,14.279,21.522,26.318
1836,15.264,21.851,26.930
1837,15.254,22.139,27.308
1838,15.841,22.667,27.672
1839,14.418,21.398,26.741
1840,14.657,21.532,26.204
1841,15.189,22.109,26.950
1842,15.677,22.363,27.119
1843,15.035,22.065,27.249
1844,15.736,22.547,27.687
1845,15.687,22.532,27.637
1846,14.771,21.721,26.811
1847,15.483,22.771,28.010
1848,16.214,23.303,28.303
1849,15.149,22.284,27.473
1850,14.786,21.612,26.557
1851,16.080,22.866,28.050
1852,15.602,22.587,27.587
1853,14.776,21.881,26.587
1854,15.711,22.527,27.473
1855,15.398,22.333,27.219
1856,15.955,23.040,27.821
1857,16.363,23.080,27.935
1858,15.801,22.652,27.602
1859,15.358,22.080,27.129
1860,14.612,21.473,26.348
1861,15.542,22.493,27.453
1862,15.711,22.433,27.403
1863,15.816,22.741,27.851
1864,15.124,21.910,26.736
1865,14.612,21.095,25.970
1866,14.871,21.507,26.607
1867,15.239,22.000,27.005
1868,14.876,21.662,26.846
1869,15.045,21.955,26.706
1870,14.866,22.045,26.886
1871,15.259,22.348,27.338
1872,14.443,21.443,26.418
1873,15.209,22.174,27.537
1874,15.065,21.980,27.144
1875,14.468,21.537,26.672
1876,15.005,21.940,26.995
1877,15.483,22.433,27.353
1878,15.239,22.035,27.109
1879,15.174,21.995,26.990
1880,14.602,21.532,26.592
1881,15.015,22.035,26.861
1882,14.697,21.731,26.711
1883,15.836,22.761,27.597
1884,15.333,22.080,27.035
1885,15.393,22.368,27.229
1886,15.030,21.970,26.905
1887,15.095,21.945,26.751
1888,15.637,22.567,27.219
1889,14.836,21.741,26.796
1890,15.716,22.637,27.498
1891,14.866,21.667,26.826
1892,15.075,21.831,26.841
1893,14.841,21.940,26.642
1894,15.721,22.507,27.433
1895,15.721,22.577,27.706
1896,15.552,22.607,27.796
1897,15.537,22.373,27.358
1898,15.498,22.368,27.527
1899,14.463,21.483,26.502
1900,15.701,22.771,27.672
1901,14.726,21.547,26.259
1902,15.826,22.607,27.761
1903,14.990,21.915,26.801
1904,14.816,21.517,26.682
1905,14.249,21.080,26.199
1906,15.751,22.562,27.219
1907,15.060,21.856,26.836
1908,15.338,22.318,27.214
1909,15.806,22.443,27.706
1910,16.204,22.876,27.965
1911,15.826,22.607,27.517
1912,15.209,22.169,27.179
1913,14.841,21.796,26.577
1914,15.856,22.577,27.846
1915,15.532,22.527,27.418
1916,15.254,22.458,27.184
1917,16.224,23.373,28.119
1918,15.537,22.443,27.433
1919,15.333,22.239,27.209
1920,14.522,21.766,27.109
1921,15.612,22.458,27.383
1922,15.552,22.592,27.756
1923,15.433,22.318,27.333
1924,15.547,22.582,27.637
1925,15.020,22.075,27.154
1926,14.826,21.597,26.617
