lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.119,22.463,27.388
997,15.826,22.493,27.259
998,15.806,22.289,27.055
999,15.657,22.189,27.025
1000,15.269,21.950,26.592
1001,16.612,23.030,27.831
1002,15.701,22.139,26.821
1003,16.637,23.244,27.935
1004,16.139,22.527,27.294
1005,15.711,22.075,26.856
1006,15.811,22.443,27.363
1007,16.085,22.711,27.473
1008,15.647,22.179,26.826
1009,16.542,22.891,27.443
1010,15.706,21.861,26.881
1011,15.259,22.000,26.512
1012,15.184,21.935,26.433
1013,16.184,22.721,27.189
1014,15.015,21.886,26.448
1015,16.264,22.955,27.567
1016,15.483,22.214,26.846
1017,16.323,22.582,27.428
1018,15.597,22.025,26.736
1019,15.846,22.811,27.701
1020,15.124,21.682,26.423
1021,15.662,22.264,26.960
1022,15.881,22.512,27.139
1023,15.607,22.423,27.015
1024,15.065,21.562,26.224
1025,16.303,22.876,27.567
1026,15.388,21.741,26.333
1027,15.985,22.507,27.338
1028,16.104,22.756,27.328
1029,15.692,22.189,26.836
1030,16.378,22.697,27.438
1031,15.925,22.299,27.095
1032,16.134,22.488,27.672
1033,15.433,21.965,27.055
1034,16.408,22.866,27.557
1035,16.318,22.547,27.572
1036,15.856,22.100,26.980
1037,16.378,22.871,27.498
1038,15.483,21.985,26.547
1039,15.269,21.522,26.100
1040,16.164,22.821,27.682
1041,15.632,22.134,26.687
1042,14.866,21.453,26.348
1043,15.841,22.393,27.060
1044,15.781,22.308,27.124
1045,15.473,22.015,26.821
1046,16.085,22.408,27.547
1047,15.055,21.313,26.144
1048,15.831,22.144,27.055
1049,15.542,21.970,26.612
1050,16.537,23.025,27.667
1051,15.711,22.308,27.005
1052,16.338,22.806,27.866
1053,16.020,22.373,27.000
1054,16.582,22.915,27.652
1055,15.294,21.856,26.493
1056,14.900,21.652,26.478
1057,15.562,21.891,26.602
1058,16.463,22.697,27.418
1059,16.030,22.602,27.338
1060,15.970,22.303,27.219
1061,15.831,22.194,26.866
1062,15.831,22.204,26.920
1063,16.224,22.776,27.731
1064,16.149,22.821,27.239
1065,15.652,22.373,27.383
1066,15.821,22.100,26.896
1067,15.781,22.657,27.423
1068,15.841,22.627,27.627
1069,15.537,22.144,26.771
1070,16.134,22.662,27.572
1071,15.239,21.896,26.786
1072,15.537,22.080,26.577
1073,15.910,22.761,27.706
1074,15.667,22.219,26.881
1075,16.264,22.876,27.637
1076,14.801,21.502,26.254
1077,15.498,21.856,26.642
1078,16.299,22.408,27.139
1079,15.632,22.269,26.826
1080,14.995,21.373,26.214
1081,15.846,22.249,26.841
1082,16.139,22.517,27.333
1083,15.184,21.552,25.920
1084,15.488,22.040,26.905
1085,15.692,22.060,26.697
1086,14.831,21.358,26.075
1087,15.647,22.119,26.766
1088,15.423,21.935,27.020
1089,15.493,21.851,26.980
1090,15.423,21.831,26.428
1091,15.279,21.662,26.483
1092,16.279,22.731,27.318
1093,15.915,22.592,27.393
1094,15.776,22.209,26.896
1095,15.493,21.960,26.731
1096,15.746,22.393,27.308
1097,16.109,22.597,27.179
1098,15.085,21.448,26.234
1099,16.726,23.154,27.960
1100,15.547,21.751,26.706
1101,15.323,22.050,26.726
1102,15.816,22.129,26.910
1103,15.721,22.507,27.239
1104,15.418,21.896,26.751
1105,15.851,22.468,27.144
1106,15.662,22.323,27.139
1107,15.697,22.308,27.075
1108,16.075,22.597,27.542
1109,15.726,22.269,27.169
1110,14.632,21.040,25.667
1111,16.005,22.677,27.358
1112,15.940,22.244,27.050
1113,15.687,22.179,26.940
1114,16.582,22.896,27.692
1115,16.219,22.577,27.254
1116,16.244,22.776,27.388
1117,15.164,21.881,26.677
1118,16.786,23.368,28.109
1119,15.109,21.881,26.672
1120,15.348,21.741,26.642
1121,15.736,22.219,26.965
1122,15.264,21.582,26.428
1123,16.015,22.418,27.090
1124,15.418,21.692,26.642
1125,15.498,21.821,26.692
1126,16.020,22.657,27.284
1127,15.930,22.517,27.254
1128,15.821,22.512,27.259
1129,15.507,21.930,26.622
1130,14.697,21.129,25.950
1131,15.433,21.995,26.736
1132,15.741,22.184,26.960
1133,16.050,22.652,27.323
1134,16.368,22.826,27.677
1135,16.095,22.751,27.502
1136,16.502,23.154,28.164
1137,15.701,22.677,27.403
1138,15.403,22.000,26.592
1139,16.065,22.632,27.328
1140,15.607,22.219,27.114
1141,15.990,22.289,27.184
1142,14.861,21.493,26.169
1143,15.632,22.109,26.816
1144,15.418,22.005,26.672
1145,15.731,22.194,26.876
1146,15.438,22.124,26.945
1147,15.846,22.085,27.134
1148,16.065,22.632,27.368
1149,16.214,22.716,27.308
1150,15.642,22.338,27.259
1151,16.015,22.398,27.154
1152,14.975,21.493,26.448
1153,16.259,22.731,27.622
1154,16.050,22.682,27.478
1155,15.234,21.846,26.572
1156,15.950,22.697,27.597
1157,15.433,21.796,26.677
1158,16.567,23.363,27.955
1159,15.995,22.388,27.219
1160,15.622,22.358,27.114
1161,15.438,22.070,26.811
1162,16.294,22.980,27.677
1163,15.413,21.960,26.791
1164,15.935,22.428,27.358
1165,16.214,22.433,27.408
1166,15.318,21.836,26.706
1167,15.796,22.269,27.174
1168,15.333,21.811,26.522
1169,15.617,22.204,26.672
1170,15.269,21.925,26.687
1171,15.154,21.701,26.239
1172,16.119,22.537,26.851
1173,15.438,22.164,27.090
1174,16.761,23.184,28.164
1175,15.393,22.085,26.871
1176,15.851,22.587,27.204
1177,15.498,21.960,26.940
1178,15.612,22.284,27.050
1179,16.025,22.756,27.333
1180,16.343,23.567,28.463
1181,15.975,22.960,27.657
1182,14.741,21.104,25.985
1183,15.313,21.920,26.552
1184,15.498,22.124,27.055
1185,15.821,22.537,27.114
1186,15.527,22.299,27.149
1187,15.841,22.612,27.378
1188,15.876,22.318,27.070
1189,15.448,22.284,27.134
1190,15.478,21.920,26.776
1191,16.458,23.119,27.940
1192,15.736,22.527,27.254
1193,16.015,22.607,27.582
1194,15.985,22.537,27.254
1195,15.741,22.453,27.179
1196,15.483,22.129,27.139
1197,15.990,22.403,27.244
1198,15.876,22.264,27.179
1199,16.831,23.433,28.060
1200,16.239,22.507,27.119
1201,16.060,22.493,27.294
1202,15.711,22.473,27.274
1203,15.557,22.269,27.010
1204,15.448,22.060,26.995
1205,16.000,22.781,27.378
1206,15.433,22.040,26.881
1207,15.373,22.060,26.697
1208,16.303,22.821,27.741
1209,15.811,22.587,27.219
1210,15.194,22.070,26.801
1211,15.627,22.254,27.174
1212,15.920,22.856,27.448
1213,15.806,22.418,27.025
1214,16.005,22.448,27.114
1215,15.498,22.139,26.990
1216,15.836,22.582,27.179
1217,15.378,22.358,26.960
1218,16.423,22.841,27.826
1219,16.114,22.930,27.896
1220,15.935,22.672,27.527
1221,16.289,23.274,28.060
1222,16.100,22.756,27.617
1223,16.438,23.134,27.602
1224,16.020,22.746,27.413
1225,15.637,22.194,27.010
1226,15.453,22.144,26.920
1227,15.532,22.269,26.995
1228,16.289,22.950,27.856
1229,16.015,22.731,27.289
1230,14.657,21.164,25.930
1231,16.577,23.498,28.632
1232,15.841,22.537,27.542
1233,15.816,22.443,27.020
1234,15.592,22.229,27.030
1235,15.930,22.607,27.244
1236,15.612,22.204,27.124
1237,15.861,22.363,27.129
1238,15.294,21.587,26.572
1239,15.841,22.363,27.269
1240,16.000,22.935,27.692
1241,15.896,22.637,27.323
1242,16.050,22.547,27.333
1243,15.443,22.731,27.378
1244,15.721,22.249,26.995
1245,15.731,22.473,27.169
1246,15.448,22.194,27.348
1247,15.980,22.806,27.647
1248,15.637,22.383,26.861
1249,14.831,21.483,26.697
1250,15.498,22.055,26.761
1251,16.010,22.672,27.234
1252,15.751,22.348,27.070
1253,15.428,22.164,27.040
1254,15.796,22.602,27.184
1255,15.418,21.791,26.632
1256,16.264,22.876,27.950
1257,15.761,22.398,27.204
1258,15.353,21.866,26.602
1259,16.129,22.960,27.811
1260,15.308,21.821,26.572
1261,15.746,22.493,27.114
1262,15.821,22.592,27.358
1263,15.751,22.498,27.597
1264,15.279,22.254,27.229
1265,15.234,22.259,27.139
1266,15.662,22.114,27.189
1267,16.015,22.711,27.408
1268,15.343,21.801,26.607
1269,14.741,21.507,26.224
1270,15.836,22.249,27.104
1271,15.368,21.980,26.851
1272,15.935,22.642,27.463
1273,16.055,22.652,27.438
1274,14.736,21.418,26.139
1275,15.358,22.303,26.766
1276,16.483,22.950,27.811
1277,15.711,22.582,27.139
1278,16.000,22.303,27.075
1279,16.045,22.637,27.358
1280,16.453,23.179,27.886
1281,16.204,22.990,27.677
1282,16.318,22.776,27.592
1283,16.010,22.652,27.507
1284,15.637,22.234,27.333
1285,15.587,22.682,27.378
1286,15.980,22.428,27.224
1287,15.567,22.299,27.114
1288,15.746,22.403,27.284
1289,15.174,21.791,26.562
1290,16.169,22.677,27.279
1291,14.985,21.791,26.577
1292,15.741,22.289,27.184
1293,15.318,21.970,26.572
1294,15.308,21.856,26.900
1295,16.090,22.905,27.637
1296,15.726,22.219,26.980
1297,16.090,22.915,27.692
1298,16.597,23.104,27.751
1299,16.234,22.821,27.721
1300,15.816,22.632,27.279
1301,15.562,22.129,26.970
1302,15.398,21.990,26.940
1303,15.602,22.358,27.184
1304,15.493,21.915,26.667
1305,14.478,20.930,25.746
1306,16.458,23.095,27.766
1307,15.980,22.811,27.463
1308,15.502,21.985,27.313
1309,16.239,22.766,27.796
1310,15.672,22.333,27.095
1311,15.443,22.095,27.249
1312,14.368,21.075,26.095
1313,15.965,22.607,27.423
1314,15.582,22.428,27.229
1315,15.244,21.881,26.925
1316,15.816,22.358,27.413
1317,16.597,23.184,28.015
1318,15.945,22.478,27.075
1319,15.891,22.348,27.085
1320,15.652,22.333,27.214
1321,16.020,22.269,27.313
1322,15.095,21.856,26.522
1323,15.408,22.109,27.149
1324,15.925,22.572,27.547
1325,16.224,22.896,27.567
1326,15.532,22.075,26.905
1327,15.891,22.552,27.294
1328,14.826,21.602,26.363
1329,16.000,22.647,27.517
1330,15.299,21.791,26.612
1331,15.493,22.139,26.945
1332,15.109,21.682,26.577
1333,15.925,22.453,27.383
1334,15.861,22.373,27.358
1335,14.871,21.711,26.308
1336,16.512,23.194,28.020
1337,15.965,22.592,27.050
1338,15.642,22.284,26.746
1339,15.109,21.662,26.637
1340,15.925,22.274,27.348
1341,15.249,21.672,26.562
1342,15.697,21.930,27.259
1343,15.124,21.970,26.900
1344,16.139,22.801,27.985
1345,15.821,22.259,27.393
1346,15.935,22.458,27.358
1347,15.582,22.000,26.940
1348,15.721,22.269,27.080
1349,15.239,22.000,26.856
1350,15.607,22.358,27.000
1351,15.706,22.358,27.015
1352,15.313,21.781,26.358
1353,15.587,22.453,27.294
1354,15.527,22.090,26.995
1355,15.070,21.697,26.592
1356,15.308,21.980,26.891
1357,15.965,22.229,27.010
1358,15.308,21.766,26.731
1359,16.393,23.239,28.020
1360,15.761,22.423,27.149
1361,15.602,22.458,27.328
1362,16.373,22.701,27.930
1363,16.095,22.617,27.622
1364,15.279,21.955,26.821
1365,15.692,22.393,27.323
1366,15.473,22.294,26.995
1367,15.114,21.811,26.493
1368,14.970,21.468,26.060
1369,15.597,22.408,27.264
1370,15.398,22.284,26.746
1371,15.682,22.229,27.343
1372,14.761,21.189,26.040
1373,16.338,22.886,27.846
1374,15.761,22.443,27.090
1375,15.587,22.383,26.905
1376,14.990,21.985,26.721
1377,15.458,21.851,26.706
1378,16.483,22.985,27.652
1379,15.020,21.333,26.249
1380,16.224,23.050,27.632
1381,15.985,22.786,27.572
1382,14.577,21.438,26.134
1383,15.284,22.214,26.975
1384,15.229,21.910,26.910
1385,15.134,21.905,26.592
1386,16.567,23.159,27.692
1387,14.846,21.592,26.308
1388,16.368,22.935,27.657
1389,15.318,22.244,27.000
1390,14.642,21.234,26.035
1391,15.199,21.801,26.522
1392,15.139,21.791,26.746
1393,15.040,21.826,26.577
1394,16.498,23.279,28.264
1395,14.886,21.413,26.259
1396,15.537,22.129,27.010
1397,15.687,22.453,27.408
1398,14.602,21.254,26.055
1399,15.169,21.811,26.622
1400,15.393,21.831,26.498
1401,15.657,22.403,27.517
1402,14.846,21.333,25.930
1403,15.303,21.935,26.483
1404,15.871,22.507,27.632
1405,16.075,22.697,27.408
1406,14.612,21.547,26.040
1407,15.657,22.279,27.214
1408,15.841,22.428,27.433
1409,15.527,22.075,26.736
1410,16.284,23.388,28.114
1411,15.174,21.920,26.418
1412,14.950,21.587,26.478
1413,15.871,22.557,27.453
1414,15.323,22.030,26.756
1415,16.104,22.363,27.219
1416,14.806,21.413,26.075
1417,15.408,22.214,27.035
1418,15.677,22.488,27.428
1419,15.289,21.861,26.776
1420,15.090,21.930,26.672
1421,14.881,21.532,26.284
1422,15.507,21.995,26.831
1423,15.667,22.572,27.532
1424,16.149,22.871,27.647
1425,15.154,21.881,26.692
1426,15.537,22.060,26.871
1427,15.896,22.667,27.443
1428,15.637,22.333,27.323
1429,15.259,21.871,26.975
1430,14.990,21.816,26.662
1431,14.692,21.219,26.040
1432,15.493,22.065,27.090
1433,15.537,21.925,26.851
1434,16.015,22.373,27.219
1435,15.294,21.796,26.786
1436,15.761,22.458,27.000
1437,15.726,22.055,27.303
1438,15.940,22.249,26.975
1439,15.473,22.080,26.955
1440,14.995,21.393,26.070
1441,15.289,21.935,26.716
1442,16.080,22.657,27.224
1443,15.721,22.338,26.985
1444,15.239,22.000,26.771
1445,15.169,21.383,26.517
1446,16.104,22.811,27.617
1447,15.274,21.637,26.687
1448,15.065,21.846,26.294
1449,14.458,21.229,25.920
1450,15.851,22.731,27.552
1451,14.751,21.582,26.179
1452,15.333,21.796,26.423
1453,15.289,21.851,26.617
1454,14.468,20.861,25.622
1455,15.408,22.035,26.806
1456,14.771,21.065,25.736
1457,15.194,21.811,26.532
1458,15.542,22.149,27.144
1459,15.995,22.766,27.826
1460,15.343,21.985,27.194
1461,16.473,22.930,27.557
1462,15.995,22.453,27.473
1463,16.114,22.871,27.910
1464,16.010,22.582,27.269
1465,15.050,21.567,26.438
1466,15.692,22.025,26.891
1467,16.095,22.517,27.801
1468,14.756,21.308,26.323
1469,15.697,22.378,27.015
1470,15.264,21.682,26.507
1471,15.672,22.159,27.249
1472,14.672,21.363,26.159
1473,15.687,22.224,27.114
1474,14.776,21.259,26.070
1475,16.040,22.846,27.388
1476,14.955,21.264,26.244
1477,16.239,22.512,27.174
1478,15.786,22.338,26.866
1479,15.040,21.652,26.642
1480,13.975,20.597,25.900
1481,16.199,22.826,27.622
1482,15.716,22.274,27.229
1483,15.512,22.189,27.070
1484,15.239,21.816,26.647
1485,15.488,21.970,26.861
1486,15.289,21.935,26.781
1487,15.517,21.980,26.995
1488,15.582,22.065,26.891
1489,15.507,21.900,26.552
1490,15.214,21.716,26.687
1491,15.741,22.393,27.408
1492,15.279,21.866,26.706
1493,15.453,22.299,27.224
1494,15.348,22.055,27.020
1495,14.572,21.144,26.100
1496,14.736,22.030,26.761
1497,16.100,22.522,27.403
1498,16.398,22.841,27.687
1499,14.955,21.428,26.184
1500,14.179,20.677,25.269
1501,15.502,22.239,27.244
1502,15.632,22.338,26.940
1503,15.647,22.119,27.000
1504,15.930,22.587,27.299
1505,15.861,22.313,27.119
1506,15.507,22.139,26.866
1507,15.303,21.900,26.756
1508,15.398,22.060,26.791
1509,15.562,21.905,26.821
1510,15.214,21.711,26.900
1511,15.647,22.294,26.935
1512,15.706,22.214,26.925
1513,15.876,22.308,27.139
1514,15.343,21.801,26.891
1515,15.910,22.751,27.507
1516,15.184,21.970,26.940
1517,16.378,22.776,27.771
1518,15.070,21.806,26.468
1519,15.532,22.284,27.080
1520,15.975,22.234,27.179
1521,14.697,21.199,26.005
1522,15.388,21.791,26.438
1523,15.294,21.836,26.547
1524,15.786,22.169,26.980
1525,14.975,21.522,26.303
1526,15.453,21.876,26.886
1527,15.144,21.975,26.697
1528,14.632,21.383,26.159
1529,15.423,22.194,26.821
1530,15.851,22.209,26.970
1531,15.716,22.209,27.090
1532,15.045,21.517,26.259
1533,14.711,21.119,25.930
1534,14.861,21.398,26.363
1535,15.274,21.995,26.627
1536,14.383,20.905,25.776
1537,14.348,21.423,26.159
1538,15.537,21.935,26.771
1539,16.408,23.269,27.975
1540,14.836,21.209,26.289
1541,16.075,22.881,27.861
1542,15.587,22.169,27.040
1543,15.318,21.622,26.866
1544,15.393,21.831,26.562
1545,15.065,21.687,26.483
1546,14.527,21.284,26.100
1547,14.483,21.035,25.741
1548,15.522,22.015,26.781
1549,15.448,22.179,27.134
1550,14.846,21.468,26.308
1551,15.279,22.040,26.910
1552,15.333,21.960,26.761
1553,14.682,21.338,26.114
1554,15.607,22.468,27.229
1555,16.199,22.746,27.512
1556,14.761,21.498,26.244
1557,15.229,21.721,26.418
1558,15.358,21.841,26.274
1559,15.353,22.020,26.667
1560,15.637,22.209,27.174
1561,14.328,20.846,25.706
1562,15.587,22.408,27.040
1563,14.443,21.055,25.975
1564,15.000,21.537,26.617
1565,14.801,21.473,26.209
1566,15.259,21.866,26.746
1567,14.483,21.025,25.905
1568,16.040,22.652,27.343
1569,14.846,21.313,26.100
1570,15.488,22.104,27.010
1571,15.040,21.567,26.294
1572,15.652,22.358,27.294
1573,15.318,21.940,26.871
1574,14.642,21.318,26.274
1575,15.015,21.507,26.478
1576,15.806,22.209,27.050
1577,16.040,22.443,27.408
1578,15.139,21.532,26.433
1579,15.766,22.289,27.229
1580,15.005,21.348,26.348
1581,16.020,22.592,27.363
1582,14.259,20.965,25.826
1583,15.512,21.945,27.234
1584,15.647,22.065,26.861
1585,15.209,21.592,26.562
1586,14.756,21.174,25.955
1587,14.836,21.303,26.080
1588,15.184,21.856,26.592
1589,15.413,21.781,26.766
1590,14.502,21.303,25.876
1591,14.925,21.587,26.597
1592,14.483,21.149,26.020
1593,15.746,22.289,27.289
1594,15.577,22.045,26.900
1595,15.090,21.647,26.622
1596,14.746,21.149,26.269
1597,16.119,22.806,27.701
1598,15.393,21.866,26.731
1599,15.756,22.303,27.393
1600,15.831,22.438,27.254
1601,15.000,21.279,26.224
1602,15.184,21.711,26.413
1603,15.269,21.756,26.960
1604,15.100,21.642,26.557
1605,15.174,21.706,26.607
1606,15.199,22.040,26.876
1607,15.229,22.154,26.791
1608,15.224,21.771,26.701
1609,15.070,21.687,26.229
1610,14.502,21.264,25.866
1611,15.557,22.194,27.010
1612,15.249,21.791,26.811
1613,14.726,21.463,26.403
1614,15.358,21.980,26.801
1615,15.090,21.502,26.547
1616,15.925,22.562,27.249
1617,14.711,21.537,26.622
1618,15.562,22.199,26.766
1619,13.945,20.602,25.552
1620,14.746,21.786,26.706
1621,15.010,21.612,26.582
1622,16.025,22.677,27.473
1623,14.393,20.826,25.896
1624,15.144,21.866,26.900
1625,15.602,22.348,26.915
1626,15.219,21.647,26.642
1627,15.234,22.065,27.174
1628,15.741,22.279,27.169
1629,15.428,21.990,26.791
1630,15.776,22.448,27.423
1631,15.095,21.741,26.557
1632,15.826,22.423,27.333
1633,15.154,21.945,26.831
1634,15.652,22.761,27.567
1635,15.090,21.796,26.677
1636,15.025,21.363,26.438
1637,15.930,22.577,27.493
1638,15.388,22.184,26.995
1639,15.453,21.925,27.100
1640,14.816,21.353,26.313
1641,15.149,21.527,26.577
1642,14.169,20.507,25.706
1643,14.751,21.423,26.318
1644,15.811,22.438,27.343
1645,15.731,22.413,27.557
1646,14.970,21.716,26.687
1647,14.741,21.274,26.005
1648,15.617,22.478,27.244
1649,15.627,22.328,27.706
1650,14.985,21.726,26.527
1651,15.269,21.761,26.657
1652,15.766,22.517,27.279
1653,15.463,22.109,27.060
1654,14.701,21.557,26.493
1655,15.119,21.796,26.652
1656,14.353,21.179,26.209
1657,15.303,21.577,26.602
1658,15.731,22.587,27.483
1659,14.856,21.980,26.826
1660,15.443,22.259,27.348
1661,14.721,21.338,26.184
1662,15.239,21.716,26.687
1663,15.343,21.826,26.935
1664,14.866,21.682,26.338
1665,15.134,21.841,26.960
1666,15.294,21.756,26.806
1667,15.289,21.896,26.677
1668,15.831,22.507,27.368
1669,16.104,22.905,27.816
1670,15.343,21.940,26.935
1671,14.980,21.905,27.100
1672,14.721,21.438,26.343
1673,16.090,22.771,27.652
1674,16.020,22.562,27.542
1675,15.647,22.383,27.433
1676,15.607,22.234,27.154
1677,14.632,21.308,26.159
1678,15.413,22.060,27.144
1679,15.443,22.154,27.259
1680,15.418,22.119,27.065
1681,15.090,21.821,26.512
1682,15.010,21.776,26.771
1683,15.488,22.070,27.289
1684,15.353,21.985,27.080
1685,14.532,21.149,26.343
1686,15.413,22.194,27.159
1687,15.562,22.284,27.050
1688,14.418,21.129,26.194
1689,15.224,21.841,26.950
1690,16.030,22.736,27.612
1691,14.831,21.771,26.945
1692,16.164,22.930,28.100
1693,15.413,22.418,27.318
1694,15.239,21.960,27.189
1695,15.194,22.144,26.980
1696,14.448,21.259,26.557
1697,15.567,22.025,26.985
1698,15.129,21.721,26.657
1699,15.139,22.040,27.219
1700,15.881,22.751,27.791
1701,15.368,22.318,27.214
1702,15.975,22.980,27.970
1703,15.164,21.836,26.955
1704,14.836,21.761,26.910
1705,14.129,20.985,26.060
1706,15.701,22.199,27.134
1707,14.910,21.632,26.746
1708,15.836,22.557,27.781
1709,15.085,21.741,26.716
1710,15.488,22.254,27.194
1711,14.562,21.269,26.179
1712,15.095,21.692,26.413
1713,15.413,22.239,27.159
1714,15.318,22.214,27.413
1715,15.179,21.896,26.791
1716,15.602,22.174,27.214
1717,15.189,21.692,26.726
1718,14.796,21.453,26.746
1719,15.796,22.224,27.358
1720,15.692,22.214,27.060
1721,15.751,22.677,27.791
1722,16.139,22.766,27.493
1723,15.114,21.652,26.682
1724,16.095,22.766,28.020
1725,15.040,21.811,26.876
1726,15.881,22.403,27.537
1727,15.224,21.746,27.114
1728,15.746,22.607,27.438
1729,15.184,22.134,26.776
1730,14.512,21.418,26.294
1731,15.378,22.020,26.891
1732,14.781,21.443,26.493
1733,15.816,22.756,27.756
1734,15.279,22.070,27.030
1735,14.766,21.577,26.433
1736,16.348,23.050,28.124
1737,14.900,21.672,26.821
1738,14.756,21.587,26.423
1739,14.617,21.507,26.592
1740,14.731,21.552,26.726
1741,16.736,23.642,28.502
1742,15.816,22.498,27.542
1743,15.363,22.025,27.159
1744,15.682,22.483,27.443
1745,16.035,22.930,27.721
1746,14.746,21.458,26.647
1747,15.388,22.597,27.706
1748,15.423,22.318,27.224
1749,14.249,20.736,25.985
1750,15.622,22.458,27.498
1751,14.562,21.552,26.502
1752,14.015,20.672,25.537
1753,15.100,21.985,26.886
1754,15.761,22.522,27.607
1755,15.478,22.209,27.045
1756,16.149,22.806,27.706
1757,15.731,22.811,27.886
1758,14.930,21.791,26.741
1759,16.129,22.935,27.866
1760,14.851,21.667,26.841
1761,15.000,21.507,26.786
1762,15.413,22.358,27.264
1763,16.100,22.741,27.468
1764,15.622,22.060,27.174
1765,15.333,22.199,27.239
1766,14.179,20.995,26.104
1767,14.612,21.577,26.408
1768,15.090,22.010,27.303
1769,15.358,22.299,27.348
1770,15.542,22.403,27.428
1771,14.552,21.438,26.100
1772,15.736,22.473,27.458
1773,15.144,22.254,27.289
1774,15.766,22.502,27.587
1775,15.692,22.517,27.562
1776,15.532,22.303,27.572
1777,15.672,22.473,27.706
1778,14.617,21.517,26.512
1779,15.577,22.323,27.378
1780,15.393,22.189,27.104
1781,15.204,22.080,27.050
1782,15.159,21.975,27.159
1783,15.985,22.955,27.955
1784,14.756,21.463,26.512
1785,16.060,22.692,27.453
1786,15.393,22.184,27.199
1787,15.881,22.368,27.597
1788,15.308,21.786,26.965
1789,14.483,21.199,26.269
1790,14.806,21.408,26.657
1791,15.284,22.249,27.159
1792,15.731,22.547,27.308
1793,14.488,21.164,26.144
1794,15.214,21.965,26.900
1795,15.716,22.468,27.731
1796,15.139,21.647,26.851
1797,14.791,21.756,26.980
1798,15.527,22.134,27.000
1799,15.761,22.378,27.289
1800,15.239,22.119,27.070
1801,15.323,21.960,27.174
1802,14.846,21.761,26.925
1803,15.786,22.393,27.383
1804,15.383,22.040,27.219
1805,15.080,21.627,26.886
1806,14.871,21.871,27.144
1807,15.269,22.000,27.189
1808,15.831,22.512,27.483
1809,15.935,22.418,27.234
1810,14.577,21.418,26.274
1811,14.532,21.194,26.259
1812,15.876,22.766,27.647
1813,15.920,22.701,27.781
1814,15.343,21.925,26.965
1815,15.532,22.333,27.129
1816,15.124,21.945,26.980
1817,15.443,22.080,27.244
1818,15.174,21.672,26.682
1819,15.264,22.050,27.055
1820,15.244,21.711,26.851
1821,15.652,22.254,27.313
1822,15.030,21.687,26.726
1823,15.547,22.274,27.328
1824,14.920,21.567,26.532
1825,16.025,22.791,27.761
1826,15.672,22.577,27.801
1827,15.527,22.095,27.229
1828,15.353,22.214,27.408
1829,15.607,22.289,27.428
1830,15.900,22.562,27.672
1831,15.393,21.662,26.841
1832,15.930,22.786,27.547
1833,15.542,22.284,27.204
1834,14.552,21.119,26.303
1835,14.821,21.428,26.587
1836,15.368,21.980,27.030
1837,15.547,22.055,27.328
1838,16.010,22.413,27.592
1839,14.692,21.701,26.597
1840,14.945,21.453,26.219
1841,15.244,22.124,27.254
1842,15.682,22.219,27.159
1843,15.294,22.229,27.313
1844,15.726,22.647,27.627
1845,15.781,22.587,27.662
1846,14.866,21.697,26.796
1847,15.871,22.841,28.204
1848,16.333,23.030,28.308
1849,15.373,22.055,27.423
1850,14.905,21.393,26.672
1851,16.408,23.085,28.184
1852,15.881,22.587,27.582
1853,15.045,21.622,26.796
1854,15.970,22.507,27.483
1855,15.687,22.483,27.592
1856,16.308,22.990,27.955
1857,16.592,23.134,28.254
1858,15.925,22.647,27.448
1859,15.716,21.970,27.204
1860,14.995,21.552,26.453
1861,15.915,22.428,27.587
1862,15.612,22.408,27.353
1863,16.109,22.756,27.831
1864,15.333,21.945,26.920
1865,14.726,21.139,26.274
1866,15.269,21.542,26.652
1867,15.279,21.990,27.080
1868,15.124,21.711,26.836
1869,15.313,22.025,26.955
1870,15.378,22.025,26.945
1871,15.498,22.303,27.657
1872,14.672,21.403,26.413
1873,15.512,22.219,27.517
1874,15.299,22.080,27.229
1875,14.866,21.373,26.771
1876,15.279,21.945,27.149
1877,15.771,22.363,27.527
1878,15.448,22.189,27.269
1879,15.373,21.905,27.179
1880,14.955,21.677,26.826
1881,15.582,22.065,27.239
1882,14.876,21.537,26.801
1883,16.020,23.000,27.900
1884,15.572,21.975,27.214
1885,15.726,22.199,27.383
1886,15.244,22.204,26.761
1887,15.478,21.960,26.985
1888,15.816,22.428,27.473
1889,14.940,21.597,26.841
1890,15.900,22.746,27.592
1891,14.985,21.697,27.050
1892,15.373,22.085,27.109
1893,15.035,21.662,26.532
1894,15.920,22.413,27.333
1895,16.060,22.751,27.801
1896,15.821,22.726,27.920
1897,15.861,22.428,27.423
1898,15.572,22.577,27.313
1899,14.876,21.423,26.701
1900,15.950,22.716,27.672
1901,14.881,21.507,26.716
1902,16.075,22.861,28.358
1903,15.199,21.861,27.050
1904,14.915,21.697,26.736
1905,14.408,21.134,26.333
1906,15.975,22.537,27.338
1907,15.333,22.109,26.856
1908,15.502,21.990,27.294
1909,16.199,22.766,27.766
1910,16.343,22.781,28.174
1911,16.070,22.682,27.612
1912,15.433,22.020,27.234
1913,15.010,21.726,26.791
1914,16.229,22.816,27.856
1915,15.851,22.547,27.458
1916,15.537,22.353,27.517
1917,16.547,23.294,28.224
1918,15.756,22.537,27.701
1919,15.692,22.443,27.587
1920,14.811,21.572,26.886
1921,15.861,22.493,27.483
1922,15.552,22.711,27.945
1923,15.672,22.597,27.473
1924,15.761,22.448,27.607
1925,15.169,21.905,27.154
1926,14.950,21.602,26.701
