lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.930,16.119,27.502
997,15.731,15.900,27.716
998,15.746,15.721,27.517
999,15.547,15.736,27.318
1000,15.154,15.299,26.891
1001,16.368,16.592,28.139
1002,15.716,15.816,27.303
1003,16.443,16.602,28.219
1004,15.940,15.980,27.557
1005,15.373,15.542,26.960
1006,15.771,16.000,27.597
1007,15.965,16.025,27.796
1008,15.507,15.597,27.199
1009,16.229,16.433,27.935
1010,15.423,15.622,27.010
1011,15.119,15.308,26.841
1012,15.184,15.313,26.846
1013,16.109,16.184,27.672
1014,14.985,15.224,26.886
1015,16.114,16.189,27.866
1016,15.343,15.438,27.338
1017,16.274,16.279,27.701
1018,15.418,15.582,27.164
1019,15.761,15.896,27.866
1020,14.970,14.965,26.697
1021,15.398,15.652,27.373
1022,15.682,16.065,27.333
1023,15.517,15.552,27.453
1024,14.920,14.900,26.617
1025,16.159,16.313,28.109
1026,15.189,15.378,26.925
1027,15.781,16.000,27.557
1028,16.065,16.239,27.577
1029,15.428,15.811,27.249
1030,16.249,16.328,27.866
1031,15.751,15.945,27.562
1032,16.035,16.090,28.065
1033,15.279,15.498,27.348
1034,16.279,16.408,27.682
1035,16.109,16.179,27.945
1036,15.552,15.930,27.274
1037,16.294,16.463,27.791
1038,15.373,15.637,27.159
1039,15.040,14.980,26.522
1040,16.100,16.199,27.995
1041,15.368,15.617,27.055
1042,14.741,14.806,26.612
1043,15.662,15.756,27.229
1044,15.687,15.876,27.473
1045,15.403,15.428,27.254
1046,15.960,16.075,27.915
1047,14.965,15.070,26.682
1048,15.572,15.701,27.328
1049,15.289,15.418,27.050
1050,16.398,16.537,27.896
1051,15.677,15.955,27.488
1052,16.294,16.353,28.259
1053,16.060,16.184,27.502
1054,16.478,16.567,28.000
1055,15.209,15.502,26.806
1056,14.866,14.905,26.806
1057,15.378,15.413,26.881
1058,16.483,16.502,27.881
1059,16.020,16.109,27.582
1060,15.791,16.030,27.353
1061,15.597,15.995,27.313
1062,15.657,15.900,27.358
1063,15.980,16.264,28.269
1064,15.955,16.174,27.507
1065,15.697,15.756,27.502
1066,15.413,15.667,27.075
1067,15.647,15.786,27.657
1068,15.642,15.975,28.005
1069,15.493,15.582,27.174
1070,16.085,16.269,27.786
1071,15.229,15.353,27.050
1072,15.547,15.642,26.915
1073,15.826,16.070,27.995
1074,15.493,15.677,27.189
1075,16.095,16.274,27.856
1076,14.736,14.900,26.612
1077,15.413,15.582,27.080
1078,16.055,16.259,27.657
1079,15.368,15.562,27.343
1080,14.841,14.940,26.478
1081,15.587,15.836,27.119
1082,16.025,16.353,27.587
1083,14.771,15.005,26.517
1084,15.348,15.433,27.259
1085,15.527,15.577,27.040
1086,14.736,14.856,26.627
1087,15.483,15.657,27.139
1088,15.294,15.458,27.333
1089,15.075,15.537,27.229
1090,15.204,15.522,26.776
1091,15.294,15.403,26.532
1092,16.095,16.244,27.826
1093,15.960,16.015,27.706
1094,15.687,15.841,27.070
1095,15.507,15.567,27.065
1096,15.841,15.821,27.706
1097,15.836,16.139,27.393
1098,15.055,15.189,26.428
1099,16.557,16.682,28.299
1100,15.453,15.557,26.806
1101,15.194,15.403,27.164
1102,15.602,15.781,26.980
1103,15.657,15.826,27.532
1104,15.303,15.433,26.861
1105,15.821,15.975,27.652
1106,15.706,15.781,27.488
1107,15.687,15.751,27.139
1108,15.965,16.030,27.597
1109,15.766,15.667,27.443
1110,14.433,14.488,26.015
1111,15.960,16.040,27.547
1112,15.766,15.866,27.368
1113,15.706,15.701,27.189
1114,16.393,16.647,28.020
1115,16.070,15.965,27.607
1116,16.104,16.368,27.552
1117,15.119,15.284,26.861
1118,16.517,16.687,28.602
1119,15.139,15.174,26.876
1120,15.129,15.323,26.990
1121,15.697,15.786,27.393
1122,15.005,15.224,26.667
1123,15.746,15.891,27.299
1124,15.229,15.448,26.856
1125,15.488,15.527,26.975
1126,15.935,15.980,27.517
1127,15.985,15.896,27.721
1128,15.965,15.821,27.667
1129,15.353,15.408,26.920
1130,14.507,14.846,26.100
1131,15.308,15.627,26.995
1132,15.731,15.751,27.199
1133,15.786,15.975,27.816
1134,16.418,16.438,28.040
1135,15.995,16.149,27.592
1136,16.363,16.428,28.388
1137,15.736,15.781,27.706
1138,15.308,15.592,26.891
1139,15.881,16.114,27.562
1140,15.403,15.582,27.428
1141,15.900,16.070,27.622
1142,14.791,15.174,26.488
1143,15.483,15.637,26.990
1144,15.348,15.592,27.010
1145,15.577,15.851,27.348
1146,15.502,15.622,27.378
1147,15.622,15.672,27.294
1148,15.960,15.876,27.776
1149,16.025,16.358,27.811
1150,15.582,15.657,27.647
1151,15.781,15.910,27.498
1152,14.940,15.129,26.443
1153,15.950,16.109,27.930
1154,15.980,16.194,27.716
1155,15.114,15.184,26.955
1156,15.970,16.015,27.781
1157,15.229,15.463,26.891
1158,16.587,16.701,28.318
1159,15.692,15.751,27.438
1160,15.408,15.816,27.363
1161,15.289,15.438,26.920
1162,16.338,16.229,28.030
1163,15.234,15.478,27.080
1164,15.846,15.950,27.726
1165,15.896,16.109,27.617
1166,15.075,15.294,27.124
1167,15.632,15.856,27.348
1168,15.473,15.468,26.960
1169,15.582,15.716,27.224
1170,15.448,15.433,26.891
1171,14.915,15.045,26.662
1172,16.030,16.184,27.806
1173,15.398,15.602,27.254
1174,16.607,16.771,28.244
1175,15.040,15.388,27.124
1176,15.677,15.766,27.632
1177,15.259,15.522,27.179
1178,15.597,15.692,27.841
1179,16.005,16.090,27.871
1180,16.453,16.557,28.697
1181,15.960,16.060,28.010
1182,14.517,14.731,26.224
1183,15.179,15.363,26.881
1184,15.413,15.517,27.323
1185,15.587,15.687,27.572
1186,15.433,15.537,27.308
1187,15.896,15.985,27.443
1188,15.721,15.746,27.313
1189,15.303,15.527,27.408
1190,15.139,15.353,27.119
1191,16.269,16.398,28.284
1192,15.657,15.607,27.403
1193,15.965,16.025,27.871
1194,15.851,15.925,27.697
1195,15.592,15.701,27.552
1196,15.478,15.607,27.408
1197,15.866,16.030,27.592
1198,15.662,15.836,27.498
1199,16.776,16.960,28.353
1200,16.179,16.119,27.478
1201,16.030,16.070,27.637
1202,15.652,15.811,27.612
1203,15.408,15.572,27.458
1204,15.388,15.542,27.343
1205,16.020,16.269,27.975
1206,15.398,15.353,27.169
1207,15.194,15.353,27.274
1208,16.189,16.348,27.716
1209,15.756,15.876,27.637
1210,14.990,15.124,27.065
1211,15.493,15.632,27.398
1212,15.900,16.040,28.000
1213,15.652,15.831,27.383
1214,15.905,16.114,27.398
1215,15.443,15.647,27.164
1216,15.662,15.836,27.697
1217,15.358,15.373,27.274
1218,16.373,16.448,28.114
1219,16.005,16.159,28.129
1220,15.930,15.955,27.667
1221,16.005,16.388,28.249
1222,15.990,16.249,27.900
1223,16.453,16.577,28.219
1224,15.935,16.313,27.652
1225,15.612,15.652,27.279
1226,15.378,15.433,27.264
1227,15.289,15.512,27.284
1228,16.423,16.303,28.005
1229,15.841,15.935,27.721
1230,14.418,14.468,26.403
1231,16.557,16.607,28.577
1232,15.866,15.930,27.826
1233,15.597,15.886,27.179
1234,15.483,15.592,27.129
1235,15.965,16.010,27.542
1236,15.522,15.627,27.149
1237,15.726,15.960,27.373
1238,15.095,15.214,26.706
1239,15.891,16.109,27.806
1240,15.975,16.154,28.119
1241,15.662,15.915,27.657
1242,15.970,16.085,27.687
1243,15.507,15.572,27.582
1244,15.701,15.627,27.264
1245,15.522,15.756,27.323
1246,15.368,15.423,27.547
1247,15.935,16.129,27.871
1248,15.721,15.701,27.328
1249,14.607,14.756,26.930
1250,15.498,15.652,27.234
1251,15.831,16.070,27.607
1252,15.746,15.846,27.313
1253,15.358,15.493,27.423
1254,15.741,15.915,27.567
1255,15.284,15.488,26.831
1256,16.284,16.403,28.134
1257,15.572,15.816,27.318
1258,15.085,15.169,26.861
1259,15.985,16.164,27.975
1260,15.030,15.328,26.721
1261,15.577,15.776,27.443
1262,15.761,15.826,27.697
1263,15.721,15.731,27.900
1264,15.303,15.567,27.806
1265,15.179,15.313,27.637
1266,15.353,15.493,27.433
1267,16.025,16.060,27.612
1268,15.209,15.308,26.806
1269,14.771,14.965,26.363
1270,15.522,15.846,27.527
1271,15.333,15.378,27.189
1272,15.905,15.920,27.731
1273,16.005,16.104,27.876
1274,14.557,14.701,26.617
1275,15.308,15.353,27.189
1276,16.114,16.483,28.109
1277,15.572,15.841,27.522
1278,15.632,15.846,27.512
1279,15.960,16.065,27.682
1280,16.244,16.468,27.955
1281,16.199,16.239,28.040
1282,16.035,16.095,27.925
1283,15.806,15.905,27.711
1284,15.652,15.677,27.771
1285,15.383,15.612,27.512
1286,15.786,15.876,27.667
1287,15.716,15.711,27.308
1288,15.701,15.776,27.433
1289,15.204,15.373,26.766
1290,16.030,16.179,27.935
1291,15.174,14.975,26.990
1292,15.761,15.721,27.418
1293,15.169,15.358,26.905
1294,15.159,15.229,27.333
1295,15.776,15.940,27.721
1296,15.572,15.697,27.323
1297,15.995,16.214,28.010
1298,16.373,16.542,28.294
1299,15.965,16.303,27.741
1300,15.811,16.020,27.622
1301,15.388,15.368,27.070
1302,15.333,15.408,27.109
1303,15.701,15.801,27.672
1304,15.164,15.383,26.990
1305,14.358,14.398,26.194
1306,16.383,16.493,28.264
1307,16.045,16.119,27.995
1308,15.423,15.582,27.507
1309,16.224,16.274,27.985
1310,15.706,15.761,27.647
1311,15.333,15.692,27.552
1312,14.373,14.607,26.318
1313,15.811,15.925,27.597
1314,15.527,15.567,27.537
1315,15.134,15.219,27.214
1316,15.602,15.856,27.642
1317,16.398,16.622,28.353
1318,15.786,15.925,27.517
1319,15.806,15.900,27.279
1320,15.522,15.791,27.244
1321,15.766,15.905,27.771
1322,14.965,15.129,26.950
1323,15.458,15.423,27.473
1324,15.806,16.035,28.085
1325,16.015,16.100,27.985
1326,15.328,15.418,27.159
1327,15.687,15.945,27.726
1328,14.801,14.955,26.488
1329,15.801,15.826,27.771
1330,15.095,15.448,26.905
1331,15.373,15.413,27.303
1332,14.990,15.109,26.871
1333,15.811,15.881,27.512
1334,15.736,15.791,27.677
1335,14.841,14.965,26.597
1336,16.468,16.632,28.299
1337,15.721,16.060,27.582
1338,15.577,15.896,27.328
1339,15.000,15.214,26.980
1340,15.930,16.090,27.617
1341,15.149,15.348,27.075
1342,15.592,15.791,27.577
1343,15.075,15.164,27.100
1344,16.015,16.244,28.398
1345,15.507,15.841,27.587
1346,15.995,16.139,27.766
1347,15.244,15.652,27.333
1348,15.562,15.716,27.507
1349,15.239,15.234,27.189
1350,15.493,15.562,27.209
1351,15.607,15.662,27.254
1352,15.005,15.234,26.841
1353,15.448,15.522,27.776
1354,15.483,15.537,27.363
1355,15.114,15.065,26.821
1356,15.104,15.358,27.214
1357,15.826,15.960,27.458
1358,15.035,15.333,27.174
1359,16.289,16.522,28.303
1360,15.587,15.756,27.706
1361,15.403,15.597,27.577
1362,16.219,16.318,28.299
1363,15.995,16.119,27.836
1364,15.363,15.418,27.055
1365,15.507,15.706,27.647
1366,15.488,15.612,27.264
1367,14.975,15.264,26.935
1368,14.841,15.050,26.592
1369,15.353,15.557,27.527
1370,15.393,15.582,27.388
1371,15.473,15.627,27.522
1372,14.483,14.706,26.637
1373,16.199,16.313,27.990
1374,15.478,15.706,27.408
1375,15.438,15.557,27.174
1376,15.025,15.124,27.169
1377,15.114,15.443,27.189
1378,16.169,16.209,27.801
1379,14.950,15.055,26.488
1380,16.030,16.333,28.219
1381,15.965,15.980,27.682
1382,14.537,14.692,26.438
1383,15.299,15.383,27.279
1384,15.109,15.224,27.313
1385,14.965,15.174,26.935
1386,16.333,16.542,28.045
1387,14.791,14.841,26.751
1388,16.184,16.438,27.925
1389,15.363,15.413,27.338
1390,14.453,14.672,26.139
1391,15.104,15.189,26.990
1392,15.144,15.219,27.070
1393,14.995,15.100,27.015
1394,16.269,16.517,28.488
1395,14.866,14.985,26.741
1396,15.483,15.507,27.199
1397,15.612,15.701,27.448
1398,14.522,14.622,26.229
1399,15.348,15.154,26.980
1400,15.194,15.299,26.950
1401,15.582,15.886,27.990
1402,14.562,14.816,26.458
1403,15.219,15.368,27.050
1404,15.731,15.866,27.866
1405,15.930,16.119,27.866
1406,14.677,14.821,26.766
1407,15.582,15.672,27.582
1408,15.627,15.771,27.572
1409,15.254,15.567,27.204
1410,16.134,16.408,28.577
1411,15.249,15.338,26.662
1412,14.816,14.915,26.607
1413,15.836,15.881,27.856
1414,15.209,15.060,26.970
1415,15.975,16.169,27.473
1416,14.687,14.856,26.408
1417,15.388,15.403,27.323
1418,15.682,15.816,27.736
1419,14.975,15.209,26.637
1420,15.000,15.085,27.000
1421,14.876,14.985,26.716
1422,15.662,15.731,27.239
1423,15.522,15.746,27.701
1424,16.189,16.378,28.095
1425,15.219,15.363,27.080
1426,15.348,15.473,27.234
1427,15.861,16.015,27.657
1428,15.632,15.627,27.358
1429,15.194,15.239,27.149
1430,15.035,15.164,26.891
1431,14.612,14.746,26.527
1432,15.338,15.627,27.119
1433,15.328,15.582,27.323
1434,15.806,15.990,27.408
1435,15.189,15.269,27.080
1436,15.781,15.826,27.353
1437,15.721,15.706,27.423
1438,15.741,15.846,27.174
1439,15.567,15.657,27.169
1440,14.776,14.751,26.378
1441,15.095,15.204,26.950
1442,16.020,16.189,27.741
1443,15.443,15.697,27.353
1444,15.184,15.378,27.025
1445,14.841,15.055,26.811
1446,16.055,16.204,28.005
1447,15.124,15.259,26.861
1448,14.995,15.065,26.896
1449,14.358,14.557,26.244
1450,16.005,15.955,27.597
1451,14.637,14.766,26.428
1452,15.104,15.388,26.776
1453,15.095,15.289,27.050
1454,14.144,14.378,25.891
1455,15.184,15.587,27.090
1456,14.662,14.826,25.821
1457,15.199,15.159,26.960
1458,15.567,15.642,27.234
1459,15.826,15.861,28.308
1460,15.363,15.478,27.269
1461,16.299,16.448,27.900
1462,15.776,16.090,27.836
1463,16.104,16.109,28.134
1464,15.821,16.040,27.627
1465,14.891,14.980,26.846
1466,15.408,15.552,27.100
1467,15.811,15.995,27.826
1468,14.687,14.925,26.677
1469,15.692,15.781,27.090
1470,15.070,15.080,26.900
1471,15.542,15.711,27.418
1472,14.761,14.766,26.572
1473,15.637,15.721,27.667
1474,14.547,14.677,26.194
1475,16.090,16.114,27.756
1476,14.920,14.975,26.468
1477,16.179,16.169,27.672
1478,15.697,15.841,27.368
1479,15.065,15.204,26.721
1480,13.881,14.164,26.010
1481,16.035,16.378,27.950
1482,15.622,15.786,27.532
1483,15.657,15.726,27.547
1484,14.985,15.085,27.075
1485,15.453,15.572,26.985
1486,15.234,15.313,27.060
1487,15.378,15.433,27.249
1488,15.478,15.458,27.209
1489,15.393,15.418,27.060
1490,14.881,15.070,27.085
1491,15.532,15.796,27.383
1492,15.224,15.353,26.940
1493,15.308,15.687,27.383
1494,15.403,15.468,27.264
1495,14.418,14.627,26.418
1496,14.796,14.786,26.975
1497,15.816,16.109,27.597
1498,16.164,16.328,27.756
1499,14.905,15.030,26.532
1500,14.224,14.229,25.861
1501,15.383,15.622,27.478
1502,15.701,15.746,27.274
1503,15.493,15.473,27.119
1504,15.791,16.035,27.697
1505,15.637,15.716,27.627
1506,15.358,15.493,27.104
1507,15.219,15.303,26.935
1508,15.284,15.473,27.005
1509,15.299,15.542,27.154
1510,15.204,15.299,27.164
1511,15.493,15.731,27.239
1512,15.627,15.766,27.259
1513,15.861,15.826,27.448
1514,15.254,15.433,26.935
1515,15.766,15.786,27.751
1516,15.104,15.303,27.169
1517,16.174,16.174,28.229
1518,14.980,15.214,26.821
1519,15.652,15.637,27.433
1520,15.736,15.945,27.592
1521,14.657,14.806,26.323
1522,15.129,15.279,26.796
1523,15.284,15.378,26.945
1524,15.761,15.816,27.368
1525,14.896,15.070,26.368
1526,15.274,15.413,27.040
1527,14.985,15.378,27.104
1528,14.761,14.756,26.716
1529,15.308,15.438,27.303
1530,15.532,15.900,27.289
1531,15.517,15.736,27.363
1532,14.975,14.945,26.562
1533,14.721,14.721,26.149
1534,14.677,14.930,26.607
1535,15.254,15.274,26.945
1536,14.249,14.363,26.254
1537,14.249,14.507,26.378
1538,15.323,15.403,27.403
1539,16.179,16.423,28.154
1540,14.562,14.841,26.721
1541,16.025,16.259,28.119
1542,15.318,15.642,27.403
1543,15.080,15.289,27.209
1544,15.144,15.413,26.925
1545,15.154,15.149,26.861
1546,14.338,14.512,26.468
1547,14.527,14.463,26.299
1548,15.348,15.507,27.194
1549,15.502,15.488,27.368
1550,14.796,14.816,26.721
1551,15.149,15.363,27.080
1552,15.194,15.363,26.886
1553,14.721,14.866,26.264
1554,15.537,15.746,27.582
1555,16.050,16.214,28.035
1556,14.468,14.706,26.537
1557,15.124,15.199,26.751
1558,15.279,15.254,26.706
1559,15.119,15.348,27.154
1560,15.726,15.701,27.438
1561,14.199,14.458,26.090
1562,15.438,15.632,27.338
1563,14.204,14.343,26.338
1564,14.876,15.090,26.617
1565,14.746,14.910,26.726
1566,15.289,15.219,27.239
1567,14.353,14.552,26.527
1568,15.905,16.080,27.726
1569,14.826,14.975,26.353
1570,15.373,15.378,27.433
1571,14.846,14.995,26.622
1572,15.647,15.776,27.731
1573,15.284,15.393,27.065
1574,14.637,14.856,26.542
1575,14.741,14.990,26.721
1576,15.557,15.612,27.637
1577,15.955,16.100,27.667
1578,15.060,14.980,26.672
1579,15.617,15.751,27.682
1580,14.816,15.020,26.746
1581,15.965,16.005,27.448
1582,14.254,14.353,25.876
1583,15.129,15.562,27.826
1584,15.468,15.746,27.209
1585,15.204,15.507,26.701
1586,14.517,14.602,26.308
1587,14.557,14.706,26.532
1588,15.055,15.214,26.975
1589,15.249,15.418,26.990
1590,14.423,14.498,26.244
1591,14.975,15.055,27.000
1592,14.318,14.493,26.274
1593,15.562,15.746,27.239
1594,15.274,15.662,27.169
1595,14.776,15.179,26.741
1596,14.662,14.726,26.308
1597,16.100,16.090,28.015
1598,15.229,15.498,27.010
1599,15.672,15.950,27.637
1600,15.726,15.796,27.294
1601,14.891,15.005,26.507
1602,14.995,15.149,26.652
1603,15.114,15.323,26.886
1604,15.129,15.065,26.975
1605,15.114,15.244,26.980
1606,15.204,15.323,27.080
1607,15.109,15.269,27.065
1608,15.090,15.269,26.965
1609,14.915,15.085,26.766
1610,14.413,14.647,26.308
1611,15.507,15.667,27.343
1612,15.174,15.418,27.303
1613,14.507,14.692,26.726
1614,15.119,15.284,27.244
1615,14.806,14.915,26.706
1616,15.731,15.876,27.637
1617,14.632,14.692,26.856
1618,15.343,15.637,27.154
1619,13.796,14.040,26.104
1620,14.557,14.841,27.010
1621,14.861,14.945,26.697
1622,15.886,16.070,27.821
1623,14.284,14.318,26.055
1624,14.816,14.955,27.622
1625,15.507,15.517,27.343
1626,15.154,15.199,26.950
1627,15.274,15.433,27.383
1628,15.627,15.677,27.537
1629,15.124,15.313,27.154
1630,15.662,15.980,27.677
1631,14.990,15.169,26.970
1632,15.766,16.040,27.672
1633,15.274,15.254,27.139
1634,15.657,15.970,27.930
1635,15.080,15.204,27.005
1636,14.910,14.856,26.721
1637,15.413,15.547,27.766
1638,15.637,15.721,27.318
1639,15.373,15.448,27.423
1640,14.657,14.721,26.458
1641,15.184,15.095,26.915
1642,14.010,14.090,25.900
1643,14.821,14.791,26.597
1644,15.627,15.781,27.771
1645,15.502,15.871,28.045
1646,14.846,15.000,26.925
1647,14.443,14.682,26.572
1648,15.378,15.498,27.323
1649,15.692,15.741,27.711
1650,14.930,14.995,26.711
1651,15.229,15.353,26.940
1652,15.443,15.657,27.607
1653,15.070,15.323,27.483
1654,14.542,14.627,26.791
1655,14.891,14.985,27.100
1656,14.214,14.438,26.468
1657,15.050,15.154,27.149
1658,15.706,15.915,27.652
1659,14.871,14.846,27.149
1660,15.363,15.368,27.677
1661,14.478,14.731,26.468
1662,15.090,15.353,26.990
1663,15.204,15.323,27.378
1664,14.900,15.000,26.846
1665,15.025,15.119,27.169
1666,15.065,15.294,26.801
1667,15.189,15.154,27.080
1668,15.766,15.896,27.716
1669,16.050,16.144,27.980
1670,15.189,15.348,26.930
1671,14.995,14.990,27.443
1672,14.632,14.706,26.751
1673,16.005,16.294,27.786
1674,15.786,15.975,27.527
1675,15.642,15.532,27.920
1676,15.716,15.741,27.552
1677,14.502,14.741,26.532
1678,15.318,15.498,27.274
1679,15.448,15.512,27.627
1680,15.104,15.378,27.353
1681,14.995,15.055,26.935
1682,14.920,15.134,27.070
1683,15.264,15.363,27.448
1684,15.274,15.423,27.299
1685,14.279,14.547,26.612
1686,15.308,15.448,27.697
1687,15.493,15.498,27.269
1688,14.338,14.453,26.602
1689,14.970,15.119,27.224
1690,15.756,15.960,27.776
1691,14.657,14.811,27.413
1692,15.985,16.194,28.373
1693,15.333,15.418,27.761
1694,15.149,15.328,27.254
1695,14.975,15.229,27.224
1696,14.189,14.433,26.861
1697,15.408,15.597,27.408
1698,15.060,15.065,26.975
1699,15.164,15.328,27.537
1700,15.711,15.985,27.905
1701,15.403,15.577,27.542
1702,15.945,15.920,28.552
1703,15.124,15.303,27.259
1704,14.716,14.866,27.095
1705,14.249,14.343,26.308
1706,15.488,15.587,27.388
1707,14.746,14.861,27.010
1708,15.861,16.035,28.124
1709,15.040,15.274,26.876
1710,15.607,15.667,27.682
1711,14.408,14.577,26.706
1712,14.955,14.990,26.861
1713,15.448,15.567,27.438
1714,15.075,15.398,27.741
1715,15.109,15.289,27.154
1716,15.363,15.517,27.567
1717,14.925,15.050,27.174
1718,14.547,14.796,26.682
1719,15.567,15.716,27.697
1720,15.458,15.607,27.209
1721,15.776,16.050,28.204
1722,15.945,16.164,27.731
1723,14.836,15.075,26.811
1724,16.065,16.159,28.095
1725,15.025,15.114,27.313
1726,15.781,15.930,27.900
1727,15.139,15.343,27.318
1728,15.637,15.851,27.915
1729,15.204,15.294,27.219
1730,14.468,14.522,26.418
1731,15.274,15.348,27.502
1732,14.662,14.781,26.945
1733,15.692,15.896,28.065
1734,15.224,15.259,27.423
1735,14.741,14.801,26.950
1736,16.204,16.393,28.264
1737,14.841,14.965,27.224
1738,14.632,14.766,26.731
1739,14.662,14.736,26.831
1740,14.756,14.746,26.851
1741,16.657,16.692,28.612
1742,15.577,15.821,27.806
1743,15.204,15.378,27.393
1744,15.507,15.721,27.687
1745,16.000,16.194,28.114
1746,14.632,14.806,26.955
1747,15.706,15.592,27.791
1748,15.428,15.527,27.333
1749,14.284,14.214,26.249
1750,15.498,15.557,28.040
1751,14.582,14.602,26.876
1752,13.806,13.935,25.886
1753,15.005,15.129,27.229
1754,15.527,15.771,28.030
1755,15.522,15.488,27.363
1756,15.985,16.219,27.935
1757,15.507,15.726,28.199
1758,14.741,15.050,27.109
1759,16.075,16.139,28.169
1760,14.886,14.970,26.940
1761,14.876,14.881,27.323
1762,15.537,15.617,27.522
1763,15.975,16.144,27.886
1764,15.433,15.582,27.463
1765,15.308,15.458,27.522
1766,14.204,14.219,26.532
1767,14.672,14.786,26.891
1768,15.194,15.353,27.368
1769,15.284,15.498,27.587
1770,15.557,15.542,27.816
1771,14.597,14.672,26.567
1772,15.542,15.687,27.552
1773,14.900,15.119,27.488
1774,15.562,15.771,28.030
1775,15.567,15.597,27.930
1776,15.378,15.438,27.677
1777,15.647,15.756,27.990
1778,14.567,14.647,26.896
1779,15.627,15.647,27.627
1780,15.284,15.408,27.552
1781,15.303,15.328,27.299
1782,15.095,15.418,27.274
1783,15.886,16.065,28.343
1784,14.716,14.791,26.721
1785,15.821,16.104,27.930
1786,15.164,15.393,27.617
1787,15.836,15.965,27.965
1788,15.184,15.234,27.353
1789,14.383,14.458,26.562
1790,14.682,14.796,26.801
1791,15.095,15.393,27.463
1792,15.632,15.756,27.736
1793,14.413,14.642,26.647
1794,15.020,15.284,27.129
1795,15.692,15.756,28.090
1796,15.010,15.100,27.174
1797,14.796,14.930,26.955
1798,15.294,15.443,27.418
1799,15.701,15.627,27.403
1800,15.264,15.448,27.383
1801,14.980,15.313,27.617
1802,14.697,14.905,27.075
1803,15.627,15.821,27.761
1804,15.403,15.413,27.602
1805,14.920,14.990,27.005
1806,14.935,14.985,27.313
1807,15.154,15.055,27.398
1808,15.756,15.905,27.920
1809,15.647,15.841,27.542
1810,14.527,14.731,26.711
1811,14.393,14.627,26.577
1812,15.687,15.891,27.816
1813,15.806,15.756,27.940
1814,15.080,15.423,27.358
1815,15.418,15.687,27.428
1816,15.219,15.308,27.095
1817,15.169,15.478,27.483
1818,14.980,15.055,26.796
1819,15.179,15.249,27.294
1820,15.095,15.348,27.050
1821,15.493,15.582,27.622
1822,15.100,15.060,27.199
1823,15.274,15.418,27.512
1824,14.657,14.900,26.861
1825,15.980,16.020,28.159
1826,15.542,15.761,28.090
1827,15.149,15.353,27.711
1828,15.279,15.552,27.667
1829,15.512,15.602,27.871
1830,15.746,15.766,27.826
1831,15.194,15.403,27.015
1832,15.970,15.900,27.970
1833,15.512,15.711,27.701
1834,14.408,14.488,26.657
1835,14.592,14.682,26.915
1836,15.373,15.313,27.174
1837,15.438,15.607,27.453
1838,15.950,16.214,27.851
1839,14.468,14.866,26.891
1840,14.776,14.796,26.557
1841,15.348,15.597,27.542
1842,15.627,15.657,27.493
1843,15.154,15.348,27.652
1844,15.746,15.766,28.000
1845,15.692,15.950,28.060
1846,14.761,14.841,27.299
1847,15.662,15.791,28.617
1848,16.338,16.358,28.697
1849,15.448,15.368,27.816
1850,14.731,14.816,26.736
1851,16.154,16.299,28.318
1852,15.915,15.925,28.030
1853,14.915,14.975,27.189
1854,15.891,15.806,27.881
1855,15.522,15.567,27.796
1856,16.323,16.294,28.363
1857,16.468,16.706,28.512
1858,15.836,16.045,27.866
1859,15.502,15.756,27.463
1860,14.711,14.796,26.776
1861,15.746,15.776,27.697
1862,15.483,15.831,27.711
1863,15.970,16.095,28.209
1864,15.224,15.368,27.239
1865,14.542,14.741,26.303
1866,15.080,15.199,27.025
1867,15.259,15.567,27.224
1868,15.060,15.134,27.284
1869,15.338,15.388,27.129
1870,15.114,15.269,27.189
1871,15.398,15.577,27.925
1872,14.632,14.592,26.701
1873,15.323,15.453,27.716
1874,15.343,15.284,27.572
1875,14.721,14.796,26.781
1876,15.095,15.313,27.488
1877,15.557,15.766,27.647
1878,15.378,15.413,27.572
1879,15.184,15.428,27.284
1880,14.866,14.896,27.254
1881,15.104,15.358,27.473
1882,14.796,14.970,27.080
1883,16.075,16.194,28.174
1884,15.488,15.582,27.338
1885,15.383,15.582,27.667
1886,15.090,15.289,27.413
1887,15.289,15.373,27.284
1888,15.706,15.791,27.682
1889,14.910,14.955,27.318
1890,15.896,15.965,27.876
1891,15.085,15.209,27.075
1892,15.214,15.423,27.363
1893,15.065,14.970,27.119
1894,15.677,15.905,27.866
1895,15.771,15.970,27.776
1896,15.637,15.687,28.114
1897,15.781,15.731,27.721
1898,15.557,15.672,27.716
1899,14.627,14.652,27.159
1900,15.796,16.050,28.154
1901,14.891,14.886,26.910
1902,15.980,16.124,28.318
1903,14.920,15.080,27.512
1904,14.861,14.950,27.040
1905,14.328,14.333,26.552
1906,16.015,16.189,27.915
1907,15.204,15.244,27.204
1908,15.507,15.468,27.488
1909,15.995,16.109,28.239
1910,16.229,16.313,28.214
1911,15.990,16.045,27.970
1912,15.279,15.343,27.612
1913,14.965,15.090,27.224
1914,15.990,16.025,28.303
1915,15.746,15.856,27.706
1916,15.527,15.592,27.672
1917,16.378,16.483,28.701
1918,15.706,15.900,27.925
1919,15.532,15.652,27.602
1920,14.751,14.856,27.204
1921,15.607,15.836,27.731
1922,15.443,15.607,28.139
1923,15.498,15.667,27.502
1924,15.801,15.821,28.090
1925,15.169,15.164,27.368
1926,14.930,14.980,27.045
