lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.965,16.194,28.637
997,15.672,15.960,28.493
998,15.697,15.950,28.577
999,15.647,15.736,28.522
1000,15.090,15.373,27.861
1001,16.303,16.622,29.194
1002,15.642,15.886,28.234
1003,16.488,16.766,29.388
1004,15.891,16.055,28.493
1005,15.493,15.627,28.169
1006,15.721,15.985,28.692
1007,15.881,16.184,28.751
1008,15.522,15.711,28.010
1009,16.343,16.498,28.627
1010,15.637,15.657,28.035
1011,15.199,15.398,27.851
1012,15.134,15.383,27.856
1013,16.149,16.478,28.821
1014,15.085,15.328,27.547
1015,16.224,16.458,28.731
1016,15.428,15.706,27.965
1017,16.075,16.299,28.701
1018,15.318,15.602,27.915
1019,15.751,15.881,28.910
1020,15.070,15.184,27.567
1021,15.532,15.711,28.269
1022,15.905,16.015,28.408
1023,15.562,15.761,28.194
1024,14.866,15.000,27.438
1025,16.139,16.343,28.950
1026,15.254,15.443,27.692
1027,15.871,16.100,28.224
1028,15.990,16.090,28.483
1029,15.512,15.746,27.896
1030,16.169,16.398,28.532
1031,15.811,16.040,28.313
1032,16.065,16.164,28.687
1033,15.383,15.557,28.050
1034,16.294,16.458,28.692
1035,16.090,16.378,28.572
1036,15.647,15.851,27.920
1037,16.219,16.398,28.572
1038,15.448,15.632,27.711
1039,15.020,15.119,27.239
1040,16.109,16.308,28.791
1041,15.468,15.642,27.806
1042,14.746,14.910,27.388
1043,15.602,15.985,27.965
1044,15.791,16.040,28.090
1045,15.413,15.692,27.980
1046,15.886,16.129,28.637
1047,15.075,15.090,27.269
1048,15.692,15.980,28.343
1049,15.383,15.642,27.622
1050,16.353,16.577,28.607
1051,15.801,15.965,28.159
1052,16.204,16.383,28.831
1053,16.045,16.114,28.264
1054,16.383,16.776,28.711
1055,15.254,15.522,27.537
1056,14.950,15.080,27.353
1057,15.363,15.577,27.642
1058,16.448,16.597,28.746
1059,15.851,16.114,28.363
1060,15.945,16.114,28.154
1061,15.692,16.000,28.104
1062,15.567,15.816,28.030
1063,16.035,16.219,28.776
1064,16.154,16.383,28.443
1065,15.592,15.791,28.169
1066,15.507,15.716,27.791
1067,15.632,15.831,28.343
1068,15.761,15.876,28.517
1069,15.348,15.597,27.915
1070,16.100,16.373,28.567
1071,15.045,15.368,27.701
1072,15.418,15.791,27.512
1073,15.831,16.139,28.672
1074,15.527,15.682,27.806
1075,16.050,16.338,28.557
1076,14.701,14.940,27.373
1077,15.269,15.512,27.592
1078,16.124,16.194,28.284
1079,15.289,15.468,27.811
1080,14.687,14.990,26.935
1081,15.612,15.786,28.030
1082,16.050,16.229,28.373
1083,14.905,15.060,27.194
1084,15.299,15.552,28.060
1085,15.512,15.841,27.741
1086,14.627,14.871,27.174
1087,15.498,15.652,27.786
1088,15.234,15.597,27.960
1089,15.289,15.512,28.045
1090,15.353,15.542,27.592
1091,15.214,15.428,27.055
1092,16.119,16.353,28.363
1093,15.886,16.114,28.189
1094,15.657,15.910,27.726
1095,15.418,15.682,27.647
1096,15.716,15.801,28.095
1097,15.826,16.025,27.935
1098,15.010,15.249,27.100
1099,16.577,16.746,28.970
1100,15.522,15.562,27.647
1101,15.204,15.333,27.612
1102,15.642,15.776,27.856
1103,15.706,15.841,28.279
1104,15.363,15.517,27.502
1105,15.667,15.970,28.254
1106,15.612,15.657,28.204
1107,15.642,15.816,27.960
1108,15.736,16.149,28.174
1109,15.736,15.866,28.284
1110,14.343,14.731,26.642
1111,15.896,16.219,28.249
1112,15.632,15.950,27.940
1113,15.667,15.960,27.935
1114,16.363,16.731,28.721
1115,16.229,16.393,28.413
1116,16.179,16.333,28.428
1117,15.104,15.428,27.488
1118,16.667,16.816,29.214
1119,15.020,15.194,27.657
1120,15.214,15.423,27.483
1121,15.816,15.876,28.015
1122,15.050,15.303,27.413
1123,15.881,16.050,28.249
1124,15.418,15.572,27.637
1125,15.358,15.567,27.726
1126,15.980,16.129,28.289
1127,15.980,16.005,28.438
1128,15.826,15.980,28.189
1129,15.274,15.502,27.701
1130,14.597,14.706,26.687
1131,15.408,15.637,27.632
1132,15.751,15.801,27.836
1133,15.821,16.050,28.562
1134,16.045,16.577,28.622
1135,16.010,16.239,28.368
1136,16.388,16.488,28.980
1137,15.592,15.791,28.403
1138,15.348,15.433,27.756
1139,16.060,16.139,28.363
1140,15.279,15.701,28.159
1141,15.891,16.139,28.219
1142,14.771,15.139,27.294
1143,15.537,15.811,27.861
1144,15.229,15.657,27.697
1145,15.532,15.687,28.000
1146,15.592,15.622,27.891
1147,15.602,15.861,28.000
1148,15.886,16.070,28.244
1149,16.119,16.244,28.398
1150,15.512,15.786,28.378
1151,15.766,15.861,28.224
1152,14.876,15.070,27.498
1153,15.871,16.219,28.403
1154,15.910,16.030,28.443
1155,15.000,15.229,27.498
1156,15.900,16.224,28.562
1157,15.189,15.483,27.886
1158,16.532,16.920,29.100
1159,15.841,15.930,28.194
1160,15.672,15.856,28.065
1161,15.373,15.587,27.776
1162,16.124,16.209,28.955
1163,15.353,15.527,27.826
1164,15.781,16.060,28.154
1165,16.055,16.249,28.577
1166,15.214,15.373,27.771
1167,15.662,16.005,28.219
1168,15.279,15.547,27.637
1169,15.567,15.637,27.990
1170,15.368,15.512,27.662
1171,15.020,15.139,27.413
1172,16.000,16.219,28.249
1173,15.537,15.667,28.000
1174,16.512,16.791,29.199
1175,15.010,15.502,27.915
1176,15.791,15.925,28.493
1177,15.318,15.537,28.025
1178,15.547,15.761,28.567
1179,15.985,16.209,28.706
1180,16.527,16.677,29.537
1181,16.080,16.080,28.577
1182,14.642,14.905,27.224
1183,15.189,15.448,27.756
1184,15.502,15.776,28.124
1185,15.701,15.871,28.453
1186,15.383,15.602,28.448
1187,16.035,16.030,28.189
1188,15.597,15.950,28.249
1189,15.333,15.667,28.095
1190,15.299,15.373,27.945
1191,16.090,16.428,29.030
1192,15.662,15.831,28.318
1193,15.836,16.134,28.607
1194,15.881,15.945,28.388
1195,15.766,15.697,28.493
1196,15.552,15.587,28.209
1197,15.632,16.045,28.373
1198,15.716,15.975,28.328
1199,16.791,17.040,29.169
1200,15.896,16.284,28.458
1201,15.871,16.104,28.418
1202,15.677,15.881,28.378
1203,15.398,15.662,28.209
1204,15.478,15.652,28.199
1205,16.154,16.408,28.856
1206,15.433,15.458,28.109
1207,15.179,15.488,27.771
1208,16.015,16.393,28.796
1209,15.806,16.065,28.423
1210,14.945,15.199,27.682
1211,15.562,15.781,28.378
1212,15.796,15.995,28.647
1213,15.607,15.940,28.065
1214,15.925,16.149,28.249
1215,15.403,15.682,27.915
1216,15.776,15.945,28.353
1217,15.323,15.697,28.080
1218,16.313,16.711,29.015
1219,15.781,16.239,28.920
1220,15.920,15.960,28.597
1221,16.174,16.468,29.129
1222,16.070,16.169,28.677
1223,16.418,16.692,29.010
1224,16.065,16.189,28.532
1225,15.562,15.796,28.224
1226,15.398,15.507,27.910
1227,15.333,15.358,28.030
1228,16.338,16.393,28.836
1229,15.851,15.965,28.647
1230,14.353,14.682,27.294
1231,16.711,16.861,29.522
1232,15.771,16.060,28.677
1233,15.692,15.736,28.144
1234,15.423,15.711,27.891
1235,15.846,15.970,28.229
1236,15.537,15.756,28.090
1237,15.642,15.811,28.269
1238,15.109,15.383,27.711
1239,15.756,16.114,28.537
1240,15.980,16.229,28.836
1241,15.622,15.846,28.343
1242,15.910,16.060,28.562
1243,15.393,15.572,28.373
1244,15.592,15.726,27.950
1245,15.542,15.801,28.199
1246,15.264,15.493,28.368
1247,15.786,16.199,28.577
1248,15.458,15.706,27.905
1249,14.846,14.891,27.721
1250,15.408,15.587,27.881
1251,15.945,16.139,28.428
1252,15.771,15.776,28.199
1253,15.378,15.582,28.443
1254,15.766,16.000,28.493
1255,15.259,15.473,27.522
1256,16.299,16.254,29.030
1257,15.517,15.831,28.274
1258,15.035,15.323,27.672
1259,15.965,16.368,28.612
1260,15.050,15.274,27.483
1261,15.602,15.652,28.219
1262,15.657,15.935,28.458
1263,15.637,15.871,28.597
1264,15.358,15.567,28.413
1265,15.174,15.343,28.413
1266,15.677,15.791,27.985
1267,15.811,16.124,28.378
1268,15.164,15.348,27.975
1269,14.657,15.010,27.204
1270,15.488,15.716,28.229
1271,15.189,15.303,27.965
1272,15.761,16.045,28.557
1273,15.905,16.139,28.338
1274,14.781,14.900,27.139
1275,15.219,15.393,28.095
1276,16.209,16.532,28.796
1277,15.622,15.766,28.398
1278,15.657,15.896,28.109
1279,15.806,16.070,28.264
1280,16.294,16.527,29.000
1281,16.214,16.249,28.612
1282,16.025,16.204,28.662
1283,15.687,16.020,28.607
1284,15.647,15.846,28.308
1285,15.438,15.791,28.577
1286,15.597,15.905,28.378
1287,15.388,15.736,28.184
1288,15.721,15.751,28.289
1289,15.139,15.333,27.726
1290,15.925,16.264,28.537
1291,14.925,15.090,27.791
1292,15.697,15.786,28.229
1293,15.179,15.323,27.701
1294,15.070,15.393,28.144
1295,15.920,16.244,28.483
1296,15.607,15.816,27.915
1297,16.194,16.303,28.876
1298,16.468,16.602,28.896
1299,16.035,16.194,28.592
1300,15.851,15.960,28.269
1301,15.343,15.627,27.791
1302,15.169,15.517,27.915
1303,15.647,15.796,28.139
1304,15.114,15.368,27.816
1305,14.308,14.552,26.935
1306,16.313,16.587,28.851
1307,16.010,16.020,28.751
1308,15.403,15.642,28.303
1309,16.204,16.348,29.060
1310,15.537,15.796,28.229
1311,15.413,15.587,28.303
1312,14.338,14.662,27.219
1313,15.711,15.965,28.468
1314,15.512,15.652,28.234
1315,15.214,15.333,27.841
1316,15.756,15.985,28.542
1317,16.507,16.721,29.244
1318,15.701,15.995,28.567
1319,15.711,15.896,28.159
1320,15.532,15.587,28.209
1321,15.731,16.030,28.557
1322,14.881,15.219,27.910
1323,15.358,15.542,28.383
1324,15.746,16.030,28.761
1325,16.055,16.244,28.682
1326,15.313,15.488,28.234
1327,15.677,15.836,28.453
1328,14.886,15.030,27.418
1329,15.891,16.000,28.806
1330,14.940,15.388,27.821
1331,15.234,15.443,28.134
1332,14.960,15.229,27.627
1333,15.766,15.856,28.299
1334,15.806,16.005,28.637
1335,14.821,15.065,27.358
1336,16.423,16.736,29.204
1337,15.791,16.060,28.383
1338,15.488,15.886,27.930
1339,15.050,15.358,27.896
1340,15.960,16.129,28.373
1341,15.189,15.249,27.677
1342,15.483,15.736,28.353
1343,15.159,15.249,27.965
1344,15.826,16.095,29.159
1345,15.612,15.856,28.363
1346,15.891,16.075,28.592
1347,15.393,15.602,28.050
1348,15.488,15.642,28.448
1349,15.119,15.229,28.149
1350,15.413,15.731,28.139
1351,15.756,15.801,28.353
1352,15.030,15.488,27.592
1353,15.428,15.861,28.488
1354,15.428,15.682,28.020
1355,15.080,15.100,27.706
1356,15.239,15.328,28.134
1357,15.796,16.035,28.209
1358,15.075,15.383,28.124
1359,16.353,16.537,29.010
1360,15.637,16.015,28.229
1361,15.488,15.667,28.363
1362,16.318,16.522,28.761
1363,15.940,16.075,28.721
1364,15.393,15.502,27.776
1365,15.662,15.910,28.662
1366,15.512,15.597,28.129
1367,14.985,15.055,27.756
1368,14.761,15.144,27.274
1369,15.398,15.557,28.403
1370,15.328,15.677,28.080
1371,15.542,15.642,28.512
1372,14.547,14.721,27.587
1373,16.333,16.378,28.930
1374,15.572,15.647,28.423
1375,15.159,15.682,28.184
1376,14.851,15.104,27.925
1377,15.219,15.532,27.950
1378,16.129,16.428,28.672
1379,14.990,15.154,27.358
1380,16.010,16.393,28.791
1381,15.950,16.010,28.821
1382,14.388,14.637,27.378
1383,15.154,15.577,28.164
1384,15.174,15.393,28.184
1385,15.035,15.254,27.876
1386,16.348,16.498,28.806
1387,14.781,14.990,27.458
1388,16.204,16.433,28.682
1389,15.299,15.567,28.189
1390,14.468,14.697,27.085
1391,15.025,15.303,27.627
1392,15.035,15.219,27.826
1393,15.000,15.343,27.657
1394,16.343,16.408,29.289
1395,14.726,14.985,27.303
1396,15.428,15.781,28.169
1397,15.642,15.886,28.577
1398,14.597,14.761,27.199
1399,15.259,15.453,27.642
1400,15.085,15.512,27.597
1401,15.766,15.821,28.816
1402,14.632,14.657,27.119
1403,15.224,15.408,27.925
1404,15.791,15.930,28.607
1405,15.905,15.806,28.542
1406,14.632,14.851,27.378
1407,15.488,15.582,28.010
1408,15.562,15.915,28.408
1409,15.318,15.592,27.776
1410,16.219,16.547,28.985
1411,15.134,15.363,27.572
1412,14.935,14.965,27.413
1413,15.806,15.975,28.547
1414,15.184,15.259,27.881
1415,15.910,16.080,28.353
1416,14.697,15.045,27.050
1417,15.318,15.488,28.134
1418,15.502,15.791,28.512
1419,15.199,15.299,27.512
1420,14.900,15.095,27.527
1421,14.856,15.060,27.502
1422,15.522,15.537,27.841
1423,15.602,15.831,28.418
1424,16.279,16.333,28.821
1425,15.045,15.448,27.891
1426,15.438,15.473,28.149
1427,15.975,16.199,28.507
1428,15.627,15.637,28.398
1429,15.015,15.438,27.766
1430,14.905,15.104,27.572
1431,14.478,14.697,27.363
1432,15.313,15.542,28.080
1433,15.338,15.473,27.935
1434,15.697,15.985,28.313
1435,15.060,15.393,27.841
1436,15.692,15.955,28.368
1437,15.751,15.920,28.368
1438,15.662,15.896,27.876
1439,15.542,15.622,27.955
1440,14.672,14.950,27.139
1441,15.229,15.423,27.801
1442,16.020,16.134,28.313
1443,15.587,15.891,28.020
1444,15.199,15.398,27.846
1445,14.796,15.204,27.463
1446,16.010,16.343,28.562
1447,15.159,15.413,27.572
1448,14.756,15.025,27.323
1449,14.567,14.697,26.940
1450,15.940,16.050,28.348
1451,14.607,14.796,27.204
1452,15.070,15.104,27.502
1453,15.184,15.383,27.776
1454,14.214,14.338,26.577
1455,15.234,15.488,27.836
1456,14.632,14.791,26.811
1457,15.134,15.284,27.657
1458,15.488,15.771,27.965
1459,15.607,15.940,28.945
1460,15.174,15.488,27.831
1461,16.224,16.522,28.682
1462,15.751,16.030,28.517
1463,16.040,16.284,28.896
1464,16.015,15.995,28.323
1465,14.791,14.990,27.587
1466,15.622,15.667,27.796
1467,16.060,16.134,28.418
1468,14.667,14.990,27.463
1469,15.507,15.801,27.965
1470,15.000,15.393,27.408
1471,15.552,15.846,28.259
1472,14.796,14.861,27.134
1473,15.502,15.781,28.045
1474,14.622,14.771,26.970
1475,15.905,16.239,28.204
1476,14.861,15.045,27.109
1477,15.995,16.403,28.303
1478,15.537,15.826,27.851
1479,14.751,15.204,27.587
1480,13.975,14.045,26.806
1481,16.104,16.294,28.602
1482,15.716,16.035,28.169
1483,15.398,15.761,27.826
1484,14.801,15.109,27.811
1485,15.333,15.587,27.721
1486,15.139,15.209,27.672
1487,15.323,15.532,28.045
1488,15.522,15.622,27.861
1489,15.418,15.473,27.801
1490,15.020,15.274,27.647
1491,15.612,15.806,28.030
1492,15.189,15.473,27.498
1493,15.353,15.502,27.975
1494,15.244,15.458,28.070
1495,14.617,14.662,26.871
1496,14.900,14.821,27.682
1497,15.816,16.080,28.244
1498,16.104,16.413,28.677
1499,14.955,15.119,27.204
1500,14.129,14.234,26.343
1501,15.378,15.652,27.935
1502,15.517,15.692,27.846
1503,15.378,15.587,27.876
1504,15.871,15.990,28.333
1505,15.358,15.796,28.109
1506,15.284,15.473,27.711
1507,15.179,15.478,27.786
1508,15.254,15.428,27.602
1509,15.214,15.522,27.791
1510,15.224,15.294,27.507
1511,15.527,15.776,27.851
1512,15.687,15.856,27.741
1513,15.622,15.990,27.965
1514,15.443,15.458,27.607
1515,15.796,16.179,28.418
1516,15.234,15.517,27.856
1517,16.274,16.368,28.856
1518,14.980,15.109,27.398
1519,15.473,15.781,27.935
1520,15.647,15.995,28.229
1521,14.532,14.786,26.925
1522,15.274,15.408,27.468
1523,15.085,15.383,27.502
1524,15.711,15.781,28.040
1525,14.796,15.025,27.015
1526,15.333,15.572,27.736
1527,15.169,15.269,27.846
1528,14.493,14.786,27.318
1529,15.274,15.627,28.199
1530,15.527,15.905,27.935
1531,15.517,15.846,28.249
1532,14.786,15.055,27.144
1533,14.448,14.726,27.005
1534,14.682,14.900,27.413
1535,15.219,15.448,27.547
1536,14.308,14.537,26.756
1537,14.204,14.483,27.209
1538,15.333,15.333,27.801
1539,16.154,16.453,28.935
1540,14.816,14.846,27.095
1541,16.229,16.224,28.826
1542,15.567,15.607,27.826
1543,15.020,15.308,27.736
1544,15.154,15.403,27.512
1545,14.960,15.194,27.562
1546,14.388,14.463,26.935
1547,14.368,14.632,26.776
1548,15.458,15.542,27.766
1549,15.493,15.617,27.935
1550,14.761,14.990,27.353
1551,15.124,15.463,27.801
1552,15.139,15.428,27.751
1553,14.642,14.836,26.786
1554,15.537,15.751,28.154
1555,16.184,16.473,28.498
1556,14.522,14.801,27.174
1557,15.065,15.294,27.393
1558,15.194,15.224,27.522
1559,15.154,15.358,27.816
1560,15.597,15.831,28.085
1561,13.985,14.498,26.667
1562,15.279,15.498,27.990
1563,14.289,14.463,27.119
1564,14.861,15.234,27.453
1565,14.841,15.070,27.368
1566,15.159,15.299,27.672
1567,14.299,14.512,27.000
1568,15.975,16.065,28.443
1569,14.761,14.920,27.060
1570,15.353,15.473,27.896
1571,14.831,15.065,27.368
1572,15.547,15.766,28.348
1573,15.179,15.343,27.816
1574,14.512,14.796,27.154
1575,14.975,15.035,27.537
1576,15.522,15.761,28.179
1577,15.935,16.224,28.413
1578,15.159,15.169,27.393
1579,15.587,15.736,28.209
1580,14.831,15.010,27.328
1581,15.891,16.104,28.378
1582,14.219,14.323,26.647
1583,15.438,15.478,28.333
1584,15.532,15.622,27.950
1585,15.308,15.373,27.403
1586,14.562,14.711,27.085
1587,14.687,14.821,27.065
1588,15.095,15.279,27.652
1589,15.254,15.383,27.831
1590,14.453,14.547,26.930
1591,14.910,15.124,27.761
1592,14.299,14.343,26.891
1593,15.587,15.851,28.070
1594,15.587,15.701,28.020
1595,15.030,15.065,27.269
1596,14.612,14.796,27.199
1597,16.060,16.244,28.771
1598,15.289,15.577,27.970
1599,15.597,15.746,28.274
1600,15.701,15.900,28.065
1601,14.821,15.085,27.219
1602,14.920,15.383,27.358
1603,15.095,15.184,27.886
1604,14.990,15.229,27.826
1605,15.065,15.443,27.736
1606,15.204,15.224,27.950
1607,15.100,15.433,27.831
1608,15.234,15.279,27.736
1609,14.915,15.219,27.512
1610,14.498,14.642,27.065
1611,15.468,15.741,27.990
1612,15.109,15.443,28.109
1613,14.532,14.692,27.393
1614,15.184,15.433,27.940
1615,14.915,15.189,27.378
1616,15.766,15.910,28.333
1617,14.677,14.741,27.507
1618,15.294,15.682,27.930
1619,13.891,14.149,26.701
1620,14.716,14.925,27.711
1621,14.856,15.055,27.582
1622,15.950,16.184,28.557
1623,14.378,14.483,26.801
1624,14.915,15.104,28.572
1625,15.438,15.766,28.234
1626,14.950,15.333,27.587
1627,15.338,15.473,28.090
1628,15.602,15.746,28.403
1629,15.144,15.398,27.945
1630,15.761,15.861,28.512
1631,14.920,15.109,27.736
1632,15.716,16.050,28.423
1633,15.378,15.408,27.896
1634,15.721,16.015,28.766
1635,15.119,15.259,27.672
1636,14.886,15.095,27.473
1637,15.572,15.811,28.448
1638,15.562,15.741,28.144
1639,15.095,15.532,28.229
1640,14.682,14.975,27.468
1641,15.050,15.313,27.706
1642,13.841,14.139,26.781
1643,14.607,14.846,27.662
1644,15.647,15.741,28.348
1645,15.537,15.866,28.622
1646,14.945,15.020,27.856
1647,14.483,14.736,27.204
1648,15.333,15.667,28.388
1649,15.542,15.711,28.597
1650,14.920,15.134,27.697
1651,15.149,15.254,27.925
1652,15.612,15.841,28.388
1653,15.114,15.443,28.060
1654,14.517,14.771,27.413
1655,15.025,15.149,27.687
1656,14.383,14.458,27.393
1657,15.139,15.328,27.915
1658,15.697,15.915,28.383
1659,14.821,14.950,27.871
1660,15.378,15.517,28.502
1661,14.582,14.796,27.159
1662,15.095,15.373,27.881
1663,15.169,15.149,28.194
1664,14.960,15.065,27.677
1665,15.129,15.294,27.945
1666,15.000,15.453,27.821
1667,15.129,15.303,27.796
1668,15.672,16.005,28.736
1669,15.925,16.119,28.826
1670,15.289,15.453,27.935
1671,14.716,15.100,28.214
1672,14.642,14.761,27.473
1673,16.000,16.264,28.552
1674,15.831,16.060,28.463
1675,15.622,15.687,28.607
1676,15.577,15.816,28.109
1677,14.627,14.945,27.507
1678,15.244,15.552,28.174
1679,15.453,15.517,28.378
1680,15.229,15.353,28.204
1681,15.109,15.279,27.945
1682,14.746,15.020,27.846
1683,15.249,15.582,28.393
1684,15.284,15.493,28.189
1685,14.363,14.537,27.408
1686,15.279,15.468,28.473
1687,15.607,15.711,28.040
1688,14.413,14.592,27.443
1689,15.274,15.323,28.104
1690,15.786,16.184,28.612
1691,14.642,14.871,28.070
1692,15.990,16.254,29.100
1693,15.328,15.672,28.393
1694,15.249,15.343,28.070
1695,14.955,15.244,28.144
1696,14.517,14.567,27.711
1697,15.269,15.502,28.060
1698,14.846,15.144,27.876
1699,15.199,15.378,28.333
1700,15.716,16.075,28.711
1701,15.413,15.577,28.473
1702,15.806,16.249,29.249
1703,15.129,15.353,28.080
1704,14.716,14.955,28.114
1705,14.249,14.318,26.995
1706,15.388,15.726,28.254
1707,14.736,15.000,28.075
1708,15.836,15.900,29.045
1709,15.114,15.284,27.716
1710,15.453,15.612,28.085
1711,14.473,14.821,27.393
1712,14.940,14.965,27.746
1713,15.483,15.527,28.483
1714,15.204,15.383,28.741
1715,15.055,15.328,27.930
1716,15.174,15.473,28.468
1717,14.985,15.194,27.955
1718,14.632,14.761,27.547
1719,15.617,15.891,28.572
1720,15.448,15.731,27.925
1721,15.741,15.975,28.955
1722,15.915,16.159,28.821
1723,15.010,15.249,27.821
1724,16.139,16.343,29.010
1725,14.796,15.279,28.070
1726,15.632,15.935,28.662
1727,15.169,15.328,27.891
1728,15.751,15.831,28.721
1729,15.095,15.433,28.090
1730,14.408,14.692,27.488
1731,15.299,15.448,28.144
1732,14.771,14.881,27.552
1733,15.711,16.015,28.826
1734,15.139,15.473,28.259
1735,14.642,14.856,27.582
1736,16.164,16.413,29.134
1737,14.731,15.174,28.114
1738,14.692,14.891,27.582
1739,14.577,14.756,27.328
1740,14.731,14.886,27.602
1741,16.542,16.721,29.512
1742,15.622,15.806,28.672
1743,15.204,15.433,28.388
1744,15.642,15.756,28.493
1745,16.199,16.189,29.114
1746,14.721,15.010,27.886
1747,15.547,15.856,28.796
1748,15.299,15.488,28.483
1749,14.214,14.493,27.343
1750,15.473,15.652,28.801
1751,14.468,14.672,27.841
1752,13.970,13.995,27.080
1753,15.000,15.318,28.284
1754,15.607,15.866,28.925
1755,15.582,15.687,28.264
1756,16.060,16.199,28.980
1757,15.687,15.711,29.199
1758,15.030,15.085,28.050
1759,16.000,16.358,28.816
1760,14.796,15.075,28.015
1761,14.801,15.025,28.164
1762,15.517,15.617,28.333
1763,15.886,16.184,28.622
1764,15.328,15.532,28.323
1765,15.224,15.567,28.269
1766,14.080,14.413,27.249
1767,14.498,14.806,27.806
1768,15.154,15.542,28.413
1769,15.259,15.408,28.512
1770,15.507,15.771,28.766
1771,14.542,14.761,27.527
1772,15.597,15.677,28.970
1773,15.040,15.154,28.348
1774,15.701,15.881,28.856
1775,15.488,15.746,28.617
1776,15.453,15.597,28.701
1777,15.612,15.721,29.010
1778,14.682,14.801,27.841
1779,15.502,15.731,28.443
1780,15.388,15.433,28.373
1781,15.328,15.547,28.050
1782,15.149,15.348,28.060
1783,15.935,16.129,29.254
1784,14.791,14.781,27.677
1785,15.930,16.060,28.577
1786,15.239,15.532,28.413
1787,15.811,16.119,28.900
1788,15.199,15.413,28.149
1789,14.403,14.692,27.333
1790,14.617,15.104,27.637
1791,15.323,15.507,28.294
1792,15.557,15.866,28.507
1793,14.443,14.746,27.567
1794,15.179,15.234,27.955
1795,15.642,15.831,28.970
1796,14.891,15.219,28.005
1797,14.756,14.826,27.905
1798,15.284,15.542,28.119
1799,15.622,15.806,28.418
1800,15.269,15.408,28.517
1801,15.040,15.274,28.393
1802,14.741,14.796,27.905
1803,15.642,15.811,28.532
1804,15.284,15.428,28.383
1805,14.841,15.040,27.995
1806,14.935,15.055,28.159
1807,15.119,15.254,28.259
1808,15.781,15.910,28.806
1809,15.582,15.891,28.338
1810,14.542,14.811,27.637
1811,14.393,14.657,27.363
1812,15.721,16.035,28.965
1813,15.836,15.866,28.701
1814,15.119,15.428,28.070
1815,15.453,15.701,28.358
1816,15.050,15.343,27.965
1817,15.398,15.537,28.279
1818,14.965,15.284,27.751
1819,15.219,15.408,28.234
1820,15.100,15.229,28.055
1821,15.587,15.771,28.328
1822,14.930,15.030,28.005
1823,15.333,15.587,28.517
1824,14.816,14.965,27.532
1825,15.970,16.234,28.965
1826,15.547,15.806,29.035
1827,15.299,15.343,28.080
1828,15.348,15.458,28.264
1829,15.478,15.821,28.483
1830,15.617,15.851,28.592
1831,15.338,15.517,27.766
1832,15.891,16.114,28.517
1833,15.388,15.667,28.627
1834,14.294,14.652,27.388
1835,14.746,14.831,27.657
1836,15.274,15.507,28.085
1837,15.378,15.716,28.269
1838,16.015,16.184,28.662
1839,14.552,14.771,27.741
1840,14.816,15.030,27.512
1841,15.338,15.667,28.259
1842,15.647,15.915,28.303
1843,15.219,15.383,28.279
1844,15.667,15.965,28.677
1845,15.746,16.030,28.677
1846,14.741,14.836,27.920
1847,15.622,15.806,29.249
1848,16.333,16.458,29.124
1849,15.100,15.458,28.383
1850,14.682,14.816,27.677
1851,16.184,16.348,29.000
1852,15.731,16.010,28.731
1853,14.851,14.905,27.915
1854,15.751,16.159,28.647
1855,15.517,15.746,28.269
1856,16.229,16.299,29.109
1857,16.453,16.786,29.214
1858,15.701,15.915,28.647
1859,15.493,15.682,28.398
1860,14.716,14.905,27.443
1861,15.627,15.831,28.478
1862,15.557,15.667,28.294
1863,15.905,16.328,28.995
1864,15.199,15.353,28.055
1865,14.756,14.886,27.308
1866,15.085,15.249,27.716
1867,15.343,15.622,28.179
1868,15.134,15.179,27.821
1869,15.134,15.473,27.881
1870,15.104,15.239,27.900
1871,15.512,15.811,28.448
1872,14.682,14.796,27.363
1873,15.318,15.572,28.244
1874,15.194,15.418,28.448
1875,14.627,14.876,27.955
1876,15.224,15.398,28.050
1877,15.413,15.692,28.189
1878,15.413,15.433,28.085
1879,15.214,15.547,27.945
1880,14.841,15.119,28.065
1881,15.229,15.403,28.229
1882,14.871,15.030,27.791
1883,15.970,16.080,28.985
1884,15.468,15.632,28.224
1885,15.363,15.701,28.164
1886,15.154,15.279,27.841
1887,15.274,15.373,27.970
1888,15.612,15.831,28.393
1889,14.796,15.020,28.060
1890,15.721,15.995,28.458
1891,15.070,15.224,27.687
1892,15.114,15.294,28.154
1893,14.955,15.169,27.537
1894,15.532,15.846,28.547
1895,15.866,15.950,28.736
1896,15.587,15.841,28.771
1897,15.751,15.781,28.149
1898,15.597,15.841,28.493
1899,14.791,14.871,27.920
1900,15.930,15.975,28.886
1901,14.726,14.985,27.612
1902,15.930,16.095,29.020
1903,15.030,15.179,28.025
1904,14.816,14.965,27.846
1905,14.114,14.448,27.318
1906,16.095,16.109,28.532
1907,15.259,15.289,27.915
1908,15.428,15.637,28.189
1909,15.970,16.303,28.920
1910,16.234,16.418,29.060
1911,15.970,16.184,28.751
1912,15.149,15.468,28.313
1913,14.995,15.154,27.662
1914,16.055,16.164,29.070
1915,15.721,15.886,28.398
1916,15.493,15.741,28.338
1917,16.373,16.612,29.015
1918,15.677,15.771,28.498
1919,15.438,15.647,28.348
1920,14.697,14.905,28.129
1921,15.547,16.035,28.637
1922,15.423,15.896,28.896
1923,15.498,15.841,28.338
1924,15.512,15.826,28.587
1925,15.015,15.403,28.139
1926,14.886,15.055,27.801
