lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.114,22.592,27.537
997,15.995,22.647,27.393
998,15.886,22.308,27.458
999,16.030,22.328,27.269
1000,15.502,21.841,26.920
1001,16.652,23.134,28.104
1002,15.930,22.144,27.294
1003,16.756,23.239,28.423
1004,16.214,22.587,27.806
1005,15.771,22.303,27.100
1006,15.985,22.433,27.716
1007,16.154,22.920,27.746
1008,15.841,22.194,27.129
1009,16.562,22.806,27.786
1010,15.920,22.080,27.010
1011,15.502,21.985,27.139
1012,15.443,21.910,26.861
1013,16.259,22.796,27.567
1014,15.443,21.816,26.975
1015,16.448,22.980,27.846
1016,15.642,22.234,27.224
1017,16.443,22.826,27.886
1018,15.776,22.124,27.075
1019,16.124,22.891,28.005
1020,15.333,21.751,26.796
1021,15.677,22.438,27.413
1022,16.060,22.547,27.458
1023,15.915,22.408,27.443
1024,15.313,21.622,26.577
1025,16.299,23.015,28.000
1026,15.473,21.746,27.015
1027,16.189,22.502,27.552
1028,16.333,22.771,27.701
1029,15.915,22.294,27.358
1030,16.542,22.736,27.866
1031,16.075,22.602,27.532
1032,16.299,22.632,27.975
1033,15.637,22.100,27.502
1034,16.527,22.841,27.861
1035,16.294,22.721,27.920
1036,15.990,22.224,27.264
1037,16.547,23.035,27.851
1038,15.826,22.114,27.134
1039,15.279,21.706,26.697
1040,16.448,23.020,27.791
1041,15.682,22.025,27.020
1042,14.945,21.587,26.632
1043,15.960,22.343,27.453
1044,16.085,22.308,27.294
1045,15.796,22.100,27.224
1046,16.259,22.622,27.726
1047,15.328,21.642,26.383
1048,15.925,22.383,27.269
1049,15.647,22.025,26.846
1050,16.697,22.801,27.896
1051,16.065,22.318,27.308
1052,16.378,22.731,27.781
1053,16.119,22.398,27.458
1054,16.801,23.005,28.020
1055,15.567,21.920,26.836
1056,15.104,21.493,26.637
1057,15.642,21.955,26.886
1058,16.642,22.940,27.851
1059,16.204,22.627,27.557
1060,16.234,22.443,27.478
1061,15.995,22.284,27.453
1062,16.090,22.269,27.159
1063,16.408,22.910,28.149
1064,16.259,22.602,27.697
1065,15.861,22.363,27.473
1066,15.751,22.199,27.020
1067,15.905,22.617,27.537
1068,16.030,22.711,27.871
1069,15.672,22.134,27.249
1070,16.353,22.602,27.786
1071,15.473,22.050,27.050
1072,15.826,21.960,26.995
1073,16.020,22.866,27.816
1074,15.970,22.159,27.025
1075,16.468,22.736,27.881
1076,15.035,21.637,26.537
1077,15.592,21.975,26.886
1078,16.383,22.677,27.572
1079,15.851,22.229,27.239
1080,15.060,21.383,26.368
1081,15.905,22.323,27.189
1082,16.284,22.672,27.547
1083,15.254,21.488,26.100
1084,15.662,22.060,27.239
1085,15.871,22.124,27.030
1086,14.995,21.333,26.269
1087,15.881,22.214,27.129
1088,15.597,22.085,27.149
1089,15.498,22.040,27.199
1090,15.701,21.900,26.746
1091,15.373,21.736,26.617
1092,16.408,22.746,27.647
1093,16.229,22.632,27.602
1094,16.020,22.378,27.204
1095,15.856,21.960,26.900
1096,15.886,22.468,27.388
1097,16.184,22.532,27.413
1098,15.398,21.577,26.418
1099,16.920,23.209,28.264
1100,15.667,22.050,27.080
1101,15.493,22.134,26.985
1102,15.826,22.348,27.109
1103,15.930,22.448,27.378
1104,15.542,21.945,26.716
1105,16.065,22.562,27.642
1106,16.104,22.284,27.418
1107,15.891,22.104,27.209
1108,16.080,22.413,27.493
1109,16.010,22.512,27.348
1110,14.701,20.995,26.060
1111,16.149,22.816,27.597
1112,15.841,22.274,27.204
1113,16.015,22.154,27.189
1114,16.796,23.149,28.080
1115,16.368,22.662,27.453
1116,16.423,22.572,27.622
1117,15.478,21.726,26.861
1118,16.970,23.383,28.647
1119,15.234,21.980,26.721
1120,15.428,21.741,26.597
1121,15.866,22.433,27.438
1122,15.418,21.677,26.572
1123,16.209,22.378,27.299
1124,15.512,21.851,26.746
1125,15.736,21.811,27.164
1126,16.194,22.587,27.443
1127,16.174,22.458,27.637
1128,15.985,22.294,27.473
1129,15.716,21.751,27.030
1130,14.866,21.333,26.000
1131,15.697,21.990,26.970
1132,15.990,22.184,27.154
1133,16.199,22.622,27.701
1134,16.512,22.861,27.970
1135,16.378,22.881,27.557
1136,16.682,23.348,28.308
1137,15.990,22.458,27.662
1138,15.453,22.095,26.945
1139,16.139,22.677,27.567
1140,15.687,22.308,27.299
1141,16.353,22.463,27.423
1142,15.075,21.622,26.333
1143,15.826,22.323,27.055
1144,15.801,22.005,26.866
1145,15.970,22.229,27.284
1146,15.761,22.224,27.174
1147,15.990,22.413,27.343
1148,16.075,22.642,27.517
1149,16.388,22.687,27.642
1150,15.905,22.428,27.587
1151,16.124,22.443,27.622
1152,15.214,21.711,26.483
1153,16.338,22.687,27.731
1154,16.338,22.746,28.015
1155,15.433,21.950,26.905
1156,16.199,22.657,27.786
1157,15.562,21.856,26.950
1158,17.015,23.388,28.244
1159,15.985,22.413,27.512
1160,15.945,22.234,27.303
1161,15.592,22.020,26.985
1162,16.448,22.905,28.090
1163,15.597,22.100,27.025
1164,16.249,22.408,27.706
1165,16.308,22.657,27.697
1166,15.557,21.721,27.010
1167,15.965,22.527,27.269
1168,15.677,22.025,26.756
1169,15.776,22.100,27.065
1170,15.677,22.010,27.124
1171,15.224,21.647,26.627
1172,16.254,22.592,27.652
1173,15.697,22.114,27.229
1174,16.801,23.318,28.403
1175,15.532,22.159,27.353
1176,16.114,22.458,27.622
1177,15.607,22.134,27.249
1178,15.741,22.274,27.323
1179,16.393,22.731,27.667
1180,16.731,23.512,28.552
1181,16.100,22.891,27.935
1182,14.756,21.194,26.229
1183,15.438,22.030,26.791
1184,15.751,22.423,27.154
1185,15.891,22.368,27.557
1186,15.657,22.388,27.468
1187,16.199,22.512,27.542
1188,16.090,22.373,27.453
1189,15.597,22.274,27.547
1190,15.642,22.020,26.995
1191,16.627,23.154,28.408
1192,15.891,22.423,27.527
1193,16.114,22.960,27.826
1194,16.159,22.532,27.667
1195,15.905,22.488,27.756
1196,15.741,22.005,27.358
1197,16.194,22.642,27.627
1198,15.856,22.259,27.448
1199,17.134,23.368,28.299
1200,16.358,22.697,27.721
1201,16.308,22.557,27.527
1202,16.040,22.642,27.502
1203,15.716,22.373,27.328
1204,15.607,22.179,27.423
1205,16.398,22.746,27.766
1206,15.692,22.124,27.194
1207,15.388,22.104,27.000
1208,16.363,22.965,27.791
1209,16.075,22.552,27.478
1210,15.363,22.085,27.129
1211,15.940,22.035,27.478
1212,16.095,22.920,27.841
1213,16.179,22.463,27.418
1214,16.254,22.537,27.562
1215,15.667,21.985,27.289
1216,15.876,22.547,27.517
1217,15.473,22.383,27.149
1218,16.577,23.025,28.015
1219,16.284,22.970,28.154
1220,16.169,22.657,27.706
1221,16.542,23.209,28.318
1222,16.269,22.602,27.876
1223,16.821,23.010,28.119
1224,16.488,22.731,27.930
1225,15.836,22.388,27.448
1226,15.562,22.204,27.159
1227,15.726,22.313,27.109
1228,16.478,22.985,28.080
1229,16.164,22.930,27.761
1230,14.781,21.388,26.413
1231,16.876,23.632,28.607
1232,15.975,22.537,27.711
1233,15.925,22.289,27.403
1234,15.711,22.134,27.343
1235,16.219,22.547,27.488
1236,15.781,22.303,27.209
1237,15.896,22.413,27.527
1238,15.488,21.746,26.965
1239,16.080,22.662,27.662
1240,16.144,22.861,28.070
1241,16.020,22.711,27.682
1242,16.313,22.731,27.706
1243,15.751,22.493,27.647
1244,15.915,22.368,27.085
1245,15.861,22.423,27.413
1246,15.577,22.423,27.547
1247,16.259,22.716,27.746
1248,15.721,22.249,27.219
1249,15.045,21.881,26.940
1250,15.721,22.065,27.035
1251,16.204,22.512,27.512
1252,16.035,22.483,27.343
1253,15.766,22.393,27.433
1254,16.174,22.413,27.746
1255,15.622,21.896,26.891
1256,16.423,23.005,28.219
1257,15.781,22.368,27.448
1258,15.383,21.826,26.905
1259,16.343,23.224,28.194
1260,15.408,21.711,26.960
1261,15.925,22.204,27.428
1262,16.005,22.697,27.562
1263,15.970,22.537,27.701
1264,15.786,22.264,27.627
1265,15.468,22.353,27.582
1266,15.687,22.090,27.338
1267,16.164,22.448,27.532
1268,15.448,21.985,27.010
1269,15.124,21.373,26.269
1270,15.831,22.199,27.657
1271,15.383,22.174,27.239
1272,16.184,22.806,27.861
1273,16.274,22.647,27.866
1274,15.095,21.363,26.403
1275,15.498,22.075,27.199
1276,16.517,23.005,28.070
1277,15.965,22.587,27.532
1278,15.990,22.338,27.294
1279,16.100,22.836,27.527
1280,16.771,23.035,28.055
1281,16.463,22.985,28.134
1282,16.373,22.791,27.915
1283,16.154,22.662,27.751
1284,15.886,22.522,27.741
1285,15.806,22.617,27.692
1286,16.000,22.348,27.453
1287,15.806,22.373,27.358
1288,15.975,22.468,27.632
1289,15.527,21.816,26.925
1290,16.259,22.642,27.945
1291,15.134,21.791,26.980
1292,15.866,22.498,27.483
1293,15.517,22.040,27.010
1294,15.403,22.050,27.090
1295,16.219,22.841,27.841
1296,16.000,22.109,27.224
1297,16.413,22.950,27.905
1298,16.746,23.080,28.005
1299,16.353,22.677,27.756
1300,15.955,22.408,27.323
1301,15.726,22.015,27.169
1302,15.547,22.169,26.990
1303,15.786,22.413,27.552
1304,15.383,21.811,26.945
1305,14.567,21.159,26.020
1306,16.612,23.085,27.960
1307,16.289,22.741,27.925
1308,15.761,22.224,27.318
1309,16.378,23.050,28.000
1310,15.786,22.413,27.443
1311,15.687,22.124,27.562
1312,14.602,21.214,26.363
1313,16.104,22.657,27.622
1314,15.896,22.318,27.502
1315,15.383,22.114,27.119
1316,16.000,22.652,27.542
1317,16.627,23.269,28.478
1318,16.085,22.478,27.502
1319,16.085,22.468,27.323
1320,15.751,22.517,27.338
1321,16.065,22.512,27.617
1322,15.254,21.776,26.796
1323,15.622,22.423,27.542
1324,16.080,22.677,27.881
1325,16.343,22.821,27.701
1326,15.512,22.164,27.184
1327,15.950,22.413,27.607
1328,15.060,21.612,26.652
1329,16.129,22.672,28.010
1330,15.458,21.891,26.925
1331,15.652,22.114,27.154
1332,15.353,21.801,26.781
1333,16.114,22.458,27.542
1334,16.119,22.473,27.532
1335,15.189,21.697,26.562
1336,16.856,23.289,28.363
1337,16.129,22.498,27.488
1338,15.796,22.318,27.244
1339,15.403,21.856,27.085
1340,16.045,22.443,27.662
1341,15.333,22.085,26.886
1342,15.965,22.318,27.726
1343,15.313,21.935,27.085
1344,16.179,23.090,28.358
1345,16.035,22.408,27.597
1346,16.209,22.642,27.692
1347,15.741,21.940,27.144
1348,15.761,22.303,27.294
1349,15.348,22.164,27.274
1350,15.721,22.229,27.368
1351,15.930,22.358,27.512
1352,15.338,21.761,26.841
1353,15.836,22.363,27.592
1354,15.637,22.149,27.303
1355,15.318,21.662,26.801
1356,15.343,22.134,27.129
1357,16.090,22.468,27.358
1358,15.413,22.005,27.239
1359,16.582,23.259,28.189
1360,16.119,22.448,27.473
1361,15.791,22.602,27.522
1362,16.522,23.129,28.234
1363,16.124,22.791,27.891
1364,15.488,22.154,27.214
1365,15.866,22.343,27.761
1366,15.711,22.189,27.373
1367,15.164,21.925,26.886
1368,15.134,21.353,26.677
1369,15.692,22.368,27.527
1370,15.627,22.249,27.184
1371,15.756,22.423,27.612
1372,14.896,21.418,26.577
1373,16.483,22.920,28.254
1374,15.781,22.373,27.502
1375,15.637,22.124,27.090
1376,15.244,21.915,27.080
1377,15.483,22.050,27.090
1378,16.532,23.025,27.980
1379,15.308,21.582,26.512
1380,16.363,22.985,28.209
1381,16.090,22.776,27.995
1382,14.736,21.299,26.343
1383,15.562,22.249,27.189
1384,15.488,22.060,27.254
1385,15.189,21.886,26.975
1386,16.826,23.179,28.154
1387,15.109,21.672,26.761
1388,16.592,22.930,27.905
1389,15.642,22.229,27.303
1390,14.746,21.134,26.184
1391,15.343,21.766,26.876
1392,15.333,22.000,26.841
1393,15.264,22.065,27.025
1394,16.642,23.443,28.363
1395,15.164,21.602,26.468
1396,15.910,22.453,27.244
1397,15.811,22.557,27.493
1398,14.816,21.119,26.498
1399,15.483,21.776,26.736
1400,15.507,21.826,26.816
1401,15.851,22.483,28.090
1402,14.751,21.343,26.214
1403,15.612,22.015,27.040
1404,16.040,22.537,27.861
1405,16.224,22.736,27.801
1406,14.975,21.627,26.468
1407,15.756,22.199,27.413
1408,16.015,22.403,27.567
1409,15.587,21.856,27.174
1410,16.562,23.244,28.418
1411,15.473,21.711,26.816
1412,15.234,21.677,26.697
1413,16.124,22.627,27.816
1414,15.473,21.975,27.119
1415,16.159,22.642,27.408
1416,14.821,21.289,26.393
1417,15.682,22.219,27.313
1418,15.816,22.701,27.567
1419,15.507,21.965,26.811
1420,15.095,21.861,26.995
1421,15.119,21.547,26.458
1422,15.841,22.303,27.169
1423,15.930,22.512,27.617
1424,16.517,23.005,27.871
1425,15.562,22.065,27.070
1426,15.572,21.975,27.318
1427,16.234,22.552,27.627
1428,15.771,22.333,27.378
1429,15.363,21.776,27.090
1430,15.249,21.706,26.831
1431,14.736,21.289,26.343
1432,15.682,22.144,27.373
1433,15.522,22.100,27.139
1434,16.204,22.607,27.473
1435,15.438,21.672,26.930
1436,16.005,22.602,27.428
1437,15.985,22.373,27.358
1438,16.055,22.408,27.393
1439,15.721,22.060,27.403
1440,14.935,21.463,26.453
1441,15.378,21.905,27.100
1442,16.323,22.637,27.697
1443,15.881,22.313,27.199
1444,15.547,21.985,27.065
1445,15.149,21.537,26.672
1446,16.269,22.781,27.801
1447,15.328,22.109,26.846
1448,15.184,21.627,26.577
1449,14.721,21.239,26.234
1450,16.139,22.726,27.731
1451,14.975,21.478,26.343
1452,15.478,21.806,26.632
1453,15.478,21.950,27.100
1454,14.438,20.841,25.886
1455,15.557,22.109,27.124
1456,14.995,21.204,26.020
1457,15.264,21.667,26.940
1458,15.726,22.070,27.199
1459,15.970,22.766,28.244
1460,15.672,21.940,27.234
1461,16.677,22.905,27.856
1462,16.159,22.488,27.662
1463,16.289,23.010,27.970
1464,16.075,22.532,27.438
1465,15.224,21.841,26.672
1466,15.721,22.114,26.896
1467,16.199,22.682,27.826
1468,14.950,21.443,26.448
1469,15.861,22.279,27.204
1470,15.333,21.826,26.731
1471,15.950,22.289,27.343
1472,15.114,21.289,26.388
1473,15.781,22.090,27.368
1474,14.990,21.269,26.234
1475,16.333,22.612,27.582
1476,15.129,21.473,26.433
1477,16.289,22.642,27.577
1478,15.821,22.468,27.328
1479,15.299,21.557,26.647
1480,14.244,20.816,25.955
1481,16.308,22.945,27.930
1482,15.920,22.214,27.522
1483,15.687,22.194,27.333
1484,15.279,21.841,26.726
1485,15.791,22.164,26.995
1486,15.438,21.990,26.970
1487,15.687,22.030,27.428
1488,15.672,22.100,27.104
1489,15.458,22.075,27.015
1490,15.274,21.766,26.995
1491,15.950,22.368,27.378
1492,15.458,21.886,26.960
1493,15.801,22.164,27.303
1494,15.542,21.955,27.075
1495,14.826,21.010,26.184
1496,14.841,21.866,27.134
1497,16.289,22.448,27.557
1498,16.463,22.826,27.816
1499,15.184,21.527,26.289
1500,14.303,20.652,25.771
1501,15.687,21.990,27.368
1502,15.801,22.184,27.368
1503,15.756,22.139,27.169
1504,16.080,22.532,27.458
1505,15.836,22.264,27.224
1506,15.687,22.184,27.104
1507,15.498,21.945,26.920
1508,15.637,22.139,26.990
1509,15.736,21.900,26.995
1510,15.502,21.881,27.030
1511,15.806,22.219,27.144
1512,15.891,22.269,26.995
1513,16.065,22.453,27.244
1514,15.353,21.891,27.129
1515,15.990,22.647,27.582
1516,15.438,21.965,27.134
1517,16.383,23.090,28.015
1518,15.234,21.811,26.781
1519,15.806,22.303,27.299
1520,16.085,22.488,27.448
1521,14.905,21.398,26.368
1522,15.473,22.045,26.662
1523,15.642,21.851,26.806
1524,16.090,22.353,27.249
1525,15.119,21.348,26.478
1526,15.667,21.886,27.040
1527,15.289,21.965,27.149
1528,14.806,21.607,26.577
1529,15.841,22.368,27.284
1530,15.876,22.085,27.199
1531,15.891,22.204,27.393
1532,15.109,21.418,26.413
1533,14.841,21.149,26.348
1534,14.965,21.403,26.562
1535,15.547,22.025,26.975
1536,14.657,20.915,25.846
1537,14.577,21.199,26.423
1538,15.468,22.030,27.075
1539,16.458,23.159,28.284
1540,14.900,21.463,26.423
1541,16.363,22.945,27.950
1542,15.741,22.159,27.259
1543,15.532,21.756,26.881
1544,15.363,21.841,26.920
1545,15.204,21.766,26.821
1546,14.637,21.199,26.323
1547,14.572,21.100,26.199
1548,15.721,22.045,26.905
1549,15.776,22.065,27.159
1550,15.005,21.562,26.557
1551,15.433,22.174,27.249
1552,15.498,21.940,27.169
1553,14.925,21.348,26.159
1554,15.851,22.507,27.323
1555,16.438,22.701,27.592
1556,14.995,21.363,26.507
1557,15.259,21.871,26.627
1558,15.413,21.846,26.731
1559,15.567,22.050,27.139
1560,15.975,22.338,27.542
1561,14.448,20.771,25.970
1562,15.657,22.035,27.239
1563,14.567,21.020,26.388
1564,15.244,21.761,26.687
1565,14.980,21.343,26.642
1566,15.393,21.697,27.045
1567,14.662,21.144,26.214
1568,16.313,22.522,27.517
1569,15.109,21.378,26.468
1570,15.647,22.085,27.249
1571,15.134,21.383,26.483
1572,15.856,22.318,27.637
1573,15.413,22.015,27.005
1574,14.935,21.363,26.383
1575,15.159,21.567,26.627
1576,15.801,22.249,27.398
1577,16.189,22.746,27.711
1578,15.323,21.687,26.756
1579,15.846,22.174,27.428
1580,15.189,21.433,26.458
1581,16.219,22.552,27.617
1582,14.512,20.950,26.005
1583,15.592,21.905,27.657
1584,15.796,22.109,27.144
1585,15.478,21.677,26.871
1586,14.866,21.104,26.174
1587,15.065,21.368,26.294
1588,15.428,21.871,26.871
1589,15.542,22.169,26.896
1590,14.677,21.159,26.214
1591,15.318,21.826,26.886
1592,14.542,21.050,26.269
1593,16.050,22.124,27.403
1594,15.627,22.055,27.214
1595,15.254,21.478,26.841
1596,14.846,21.199,26.269
1597,16.254,22.831,27.970
1598,15.597,21.846,27.159
1599,15.995,22.463,27.746
1600,15.960,22.418,27.338
1601,15.209,21.463,26.358
1602,15.274,21.736,26.527
1603,15.488,21.856,27.104
1604,15.159,21.861,26.980
1605,15.368,21.687,26.821
1606,15.353,21.980,27.070
1607,15.463,22.010,27.134
1608,15.458,21.856,26.766
1609,15.209,21.746,26.592
1610,14.841,21.308,26.264
1611,15.711,22.085,27.393
1612,15.388,21.821,27.060
1613,14.811,21.517,26.776
1614,15.637,22.119,27.259
1615,15.169,21.652,26.607
1616,15.995,22.458,27.766
1617,14.940,21.403,27.015
1618,15.726,22.100,27.194
1619,14.179,20.522,26.015
1620,14.881,21.711,26.841
1621,15.040,21.448,26.672
1622,16.318,22.597,27.662
1623,14.547,20.970,26.030
1624,15.249,22.114,27.418
1625,15.662,22.095,27.353
1626,15.224,21.652,26.786
1627,15.632,22.100,27.483
1628,15.771,22.119,27.214
1629,15.522,21.796,27.433
1630,16.090,22.657,27.632
1631,15.189,21.771,26.965
1632,15.995,22.438,27.602
1633,15.507,22.040,27.030
1634,16.109,22.920,27.955
1635,15.259,21.841,27.015
1636,15.000,21.517,26.736
1637,15.826,22.582,27.662
1638,15.667,22.104,27.363
1639,15.488,22.030,27.159
1640,14.960,21.333,26.537
1641,15.284,21.711,26.831
1642,14.109,20.567,26.015
1643,14.915,21.343,26.632
1644,16.025,22.358,27.677
1645,16.000,22.428,27.975
1646,15.194,21.657,27.149
1647,14.761,21.274,26.557
1648,15.706,22.458,27.438
1649,15.851,22.463,27.786
1650,15.313,21.587,26.945
1651,15.343,21.816,27.154
1652,15.915,22.234,27.627
1653,15.468,22.040,27.303
1654,14.920,21.338,26.771
1655,15.224,21.791,27.060
1656,14.537,21.269,26.348
1657,15.308,21.841,26.945
1658,15.945,22.249,27.821
1659,15.124,21.821,27.164
1660,15.532,22.353,27.597
1661,14.826,21.254,26.522
1662,15.552,21.652,27.090
1663,15.358,21.871,27.398
1664,15.040,21.706,26.741
1665,15.274,21.925,27.279
1666,15.378,21.811,26.960
1667,15.463,21.856,26.796
1668,16.154,22.562,27.980
1669,16.383,22.841,28.174
1670,15.448,21.970,27.045
1671,15.303,21.905,27.393
1672,14.831,21.338,26.692
1673,16.294,22.866,28.080
1674,16.075,22.607,27.697
1675,15.826,22.478,27.866
1676,15.896,22.149,27.478
1677,14.935,21.219,26.781
1678,15.607,22.065,27.308
1679,15.582,22.144,27.552
1680,15.398,22.030,27.154
1681,15.299,21.851,27.055
1682,15.184,21.980,27.045
1683,15.597,22.413,27.552
1684,15.582,22.000,27.368
1685,14.701,21.338,26.597
1686,15.448,22.219,27.463
1687,15.776,22.443,27.413
1688,14.552,21.144,26.502
1689,15.483,21.905,27.199
1690,16.264,22.756,27.900
1691,14.886,21.881,27.189
1692,16.398,22.896,28.318
1693,15.692,22.493,27.677
1694,15.453,22.045,27.239
1695,15.333,22.030,27.149
1696,14.697,21.368,26.905
1697,15.662,22.269,27.448
1698,15.249,21.786,26.980
1699,15.488,21.945,27.512
1700,15.965,22.632,27.900
1701,15.597,22.348,27.706
1702,16.114,23.015,28.124
1703,15.289,21.881,27.353
1704,15.095,21.687,27.035
1705,14.393,21.035,26.274
1706,15.751,22.090,27.537
1707,15.124,21.881,26.930
1708,16.085,22.692,28.209
1709,15.199,21.935,26.766
1710,15.692,22.308,27.771
1711,14.617,21.299,26.597
1712,15.164,21.662,26.915
1713,15.761,22.234,27.572
1714,15.468,22.284,27.657
1715,15.398,21.900,27.313
1716,15.468,22.308,27.522
1717,15.080,21.761,27.025
1718,14.876,21.592,26.846
1719,15.915,22.254,27.687
1720,15.672,22.274,27.259
1721,16.065,22.776,28.239
1722,16.289,22.806,27.801
1723,15.214,21.532,26.672
1724,16.289,22.811,28.189
1725,15.179,22.070,27.393
1726,16.070,22.468,27.716
1727,15.338,21.841,27.219
1728,15.905,22.468,27.821
1729,15.473,22.020,27.318
1730,14.761,21.119,26.522
1731,15.597,22.050,27.458
1732,14.975,21.438,26.771
1733,15.970,22.756,28.104
1734,15.612,22.109,27.229
1735,14.940,21.403,26.662
1736,16.383,23.015,28.085
1737,15.154,21.851,27.169
1738,14.876,21.433,26.876
1739,14.826,21.458,26.632
1740,14.950,21.587,26.836
1741,16.866,23.458,28.642
1742,15.985,22.443,27.721
1743,15.368,22.124,27.398
1744,15.910,22.597,27.637
1745,16.393,22.796,27.881
1746,14.985,21.413,26.786
1747,15.746,22.597,27.751
1748,15.687,22.393,27.716
1749,14.473,20.866,26.119
1750,15.920,22.507,27.905
1751,14.801,21.667,27.025
1752,14.050,20.781,25.965
1753,15.189,22.149,27.224
1754,15.801,22.662,28.184
1755,15.756,22.413,27.672
1756,16.279,23.164,28.075
1757,15.851,22.652,28.502
1758,15.169,21.706,27.030
1759,16.269,22.915,28.184
1760,14.950,21.677,27.000
1761,15.020,21.662,27.184
1762,15.532,22.189,27.537
1763,16.134,22.731,27.920
1764,15.706,22.219,27.443
1765,15.741,22.299,27.403
1766,14.468,21.204,26.706
1767,14.766,21.408,26.642
1768,15.547,22.085,27.378
1769,15.667,22.214,27.612
1770,15.841,22.443,27.721
1771,14.816,21.234,26.403
1772,15.761,22.453,27.746
1773,15.259,22.194,27.343
1774,15.861,22.771,27.741
1775,15.816,22.453,27.811
1776,15.567,22.537,27.861
1777,15.905,22.448,28.050
1778,14.866,21.502,27.030
1779,15.741,22.617,27.602
1780,15.766,22.244,27.493
1781,15.697,22.075,27.323
1782,15.383,22.174,27.224
1783,16.139,22.801,28.463
1784,14.990,21.403,26.741
1785,16.139,22.776,27.905
1786,15.453,22.204,27.522
1787,16.050,22.517,28.025
1788,15.478,21.950,27.398
1789,14.537,21.294,26.502
1790,14.886,21.582,26.905
1791,15.498,22.134,27.627
1792,15.871,22.498,27.766
1793,14.896,21.259,26.692
1794,15.279,22.104,27.249
1795,15.866,22.507,28.104
1796,15.264,21.781,27.144
1797,15.015,21.806,27.109
1798,15.632,22.090,27.338
1799,15.950,22.184,27.413
1800,15.562,22.289,27.458
1801,15.393,21.950,27.468
1802,15.020,21.552,27.204
1803,15.826,22.458,27.846
1804,15.562,22.114,27.507
1805,15.174,21.910,27.015
1806,15.219,21.721,27.149
1807,15.338,22.229,27.294
1808,15.985,22.577,27.905
1809,15.985,22.468,27.577
1810,14.826,21.373,26.622
1811,14.766,21.259,26.299
1812,16.035,22.706,27.851
1813,15.985,22.483,27.900
1814,15.373,22.169,27.284
1815,15.766,22.398,27.483
1816,15.313,21.925,27.070
1817,15.532,22.139,27.338
1818,15.134,21.771,26.945
1819,15.473,22.040,27.323
1820,15.443,21.667,26.920
1821,15.821,22.443,27.617
1822,15.284,21.856,27.080
1823,15.597,22.428,27.652
1824,14.965,21.781,26.905
1825,16.055,22.896,28.239
1826,15.970,22.806,28.244
1827,15.493,22.308,27.488
1828,15.478,22.224,27.308
1829,15.771,22.214,27.502
1830,15.935,22.418,27.920
1831,15.423,21.876,27.104
1832,16.184,22.726,27.821
1833,15.776,22.443,27.711
1834,14.587,21.323,26.333
1835,15.050,21.418,26.821
1836,15.682,22.159,27.095
1837,15.637,22.129,27.527
1838,16.328,22.493,27.925
1839,14.881,21.517,26.935
1840,15.144,21.433,26.602
1841,15.542,22.154,27.219
1842,15.945,22.199,27.622
1843,15.428,22.199,27.527
1844,15.975,22.836,28.114
1845,15.970,22.751,28.015
1846,14.856,21.756,27.030
1847,15.856,22.622,28.388
1848,16.572,23.149,28.652
1849,15.632,22.254,27.687
1850,14.935,21.512,26.741
1851,16.438,23.010,28.274
1852,16.095,22.701,27.960
1853,15.254,21.642,27.134
1854,16.035,22.692,27.841
1855,15.866,22.353,27.647
1856,16.542,22.940,28.308
1857,16.761,23.124,28.323
1858,15.980,22.488,27.781
1859,15.746,22.119,27.428
1860,14.836,21.493,26.637
1861,15.935,22.512,27.811
1862,15.856,22.299,27.706
1863,16.284,22.866,28.134
1864,15.572,22.124,27.164
1865,14.930,21.284,26.358
1866,15.353,21.468,26.751
1867,15.607,21.861,27.423
1868,15.294,21.682,26.985
1869,15.502,22.114,27.119
1870,15.408,21.920,27.209
1871,15.841,22.502,27.786
1872,14.836,21.234,26.552
1873,15.473,22.090,27.726
1874,15.567,22.209,27.453
1875,14.960,21.657,26.960
1876,15.403,22.020,27.279
1877,15.816,22.428,27.761
1878,15.488,22.219,27.408
1879,15.537,22.085,27.468
1880,15.065,21.597,27.030
1881,15.537,22.000,27.303
1882,15.085,21.781,27.109
1883,16.343,22.791,28.224
1884,15.706,22.169,27.318
1885,15.746,22.269,27.572
1886,15.318,22.005,27.214
1887,15.498,22.005,27.229
1888,16.025,22.483,27.433
1889,15.149,21.746,27.264
1890,16.134,22.607,27.925
1891,15.259,21.657,27.129
1892,15.453,21.955,27.468
1893,15.254,21.866,27.100
1894,16.005,22.368,27.677
1895,16.100,22.517,28.045
1896,15.836,22.443,28.045
1897,15.980,22.517,27.677
1898,15.721,22.582,27.975
1899,14.905,21.602,26.975
1900,16.100,22.856,28.204
1901,15.109,21.652,26.781
1902,16.279,22.831,28.174
1903,15.214,21.816,27.333
1904,15.045,21.537,27.104
1905,14.647,20.955,26.383
1906,16.219,22.478,27.786
1907,15.323,22.114,27.124
1908,15.697,22.080,27.413
1909,16.398,22.920,28.184
1910,16.418,23.095,28.478
1911,16.234,22.751,27.746
1912,15.522,22.343,27.542
1913,15.388,21.736,27.010
1914,16.289,22.866,28.114
1915,16.040,22.612,27.667
1916,15.786,22.373,27.527
1917,16.721,23.149,28.129
1918,15.940,22.463,28.109
1919,15.851,22.343,27.866
1920,14.841,21.627,27.378
1921,15.881,22.473,27.940
1922,15.945,22.622,28.299
1923,15.806,22.448,27.602
1924,15.980,22.597,27.811
1925,15.498,21.965,27.299
1926,15.129,21.736,26.811
