lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.925,16.040,27.239
997,15.771,15.846,27.313
998,15.687,15.836,27.378
999,15.557,15.751,27.139
1000,15.199,15.154,26.796
1001,16.264,16.453,27.856
1002,15.582,15.761,27.010
1003,16.418,16.791,28.134
1004,15.886,15.950,27.453
1005,15.512,15.617,26.886
1006,15.697,15.940,27.552
1007,15.910,15.975,27.592
1008,15.438,15.697,26.950
1009,16.204,16.443,27.542
1010,15.418,15.587,26.826
1011,15.070,15.229,26.806
1012,15.164,15.299,26.682
1013,15.935,16.244,27.363
1014,15.065,15.239,26.642
1015,16.005,16.249,27.642
1016,15.279,15.318,27.090
1017,16.095,16.299,27.612
1018,15.423,15.502,26.866
1019,15.711,15.950,27.935
1020,14.930,15.060,26.582
1021,15.363,15.677,27.169
1022,15.781,16.085,27.313
1023,15.373,15.687,27.358
1024,14.697,15.050,26.428
1025,16.075,16.343,27.985
1026,15.154,15.388,26.652
1027,15.796,15.920,27.333
1028,15.786,16.100,27.498
1029,15.537,15.672,26.796
1030,16.209,16.254,27.547
1031,15.642,15.836,27.443
1032,16.020,16.184,27.711
1033,15.343,15.458,26.781
1034,16.209,16.348,27.701
1035,15.985,16.269,27.697
1036,15.557,15.866,26.975
1037,16.184,16.368,27.572
1038,15.323,15.567,27.015
1039,14.900,15.154,26.174
1040,16.090,16.274,27.627
1041,15.368,15.423,26.866
1042,14.677,14.796,26.478
1043,15.642,15.876,27.433
1044,15.607,15.896,27.219
1045,15.368,15.632,26.930
1046,15.945,15.965,27.562
1047,14.871,15.104,26.517
1048,15.617,15.811,27.254
1049,15.433,15.448,26.791
1050,16.303,16.607,27.796
1051,15.786,15.960,27.274
1052,16.075,16.294,27.866
1053,15.891,16.164,27.303
1054,16.458,16.502,27.821
1055,15.224,15.284,26.527
1056,14.697,14.985,26.627
1057,15.338,15.602,26.731
1058,16.393,16.483,27.721
1059,15.821,16.219,27.328
1060,16.000,16.100,27.050
1061,15.627,15.726,27.189
1062,15.607,15.876,27.080
1063,15.896,16.174,27.821
1064,15.955,16.070,27.478
1065,15.637,15.771,27.244
1066,15.458,15.692,27.000
1067,15.537,15.652,27.473
1068,15.672,15.821,27.711
1069,15.313,15.423,27.045
1070,15.960,16.154,27.567
1071,15.224,15.333,26.622
1072,15.493,15.697,26.806
1073,15.940,15.975,27.697
1074,15.483,15.697,27.020
1075,15.990,16.214,27.632
1076,14.697,14.920,26.502
1077,15.338,15.567,26.856
1078,16.040,16.259,27.259
1079,15.279,15.493,27.224
1080,14.811,14.930,26.060
1081,15.498,15.567,26.955
1082,16.060,16.244,27.537
1083,14.826,14.995,26.284
1084,15.373,15.428,27.085
1085,15.532,15.532,26.811
1086,14.726,14.905,26.259
1087,15.413,15.612,27.010
1088,15.289,15.567,27.159
1089,15.204,15.522,27.169
1090,15.328,15.552,26.527
1091,15.144,15.502,26.537
1092,16.139,16.279,27.488
1093,15.716,15.925,27.542
1094,15.502,15.746,26.896
1095,15.413,15.527,26.761
1096,15.473,15.786,27.174
1097,15.746,15.980,27.249
1098,14.905,15.229,26.209
1099,16.502,16.796,28.129
1100,15.333,15.478,26.796
1101,15.204,15.308,26.905
1102,15.542,15.751,26.940
1103,15.647,15.687,27.388
1104,15.348,15.507,26.711
1105,15.647,15.891,27.224
1106,15.612,15.801,27.318
1107,15.557,15.781,27.050
1108,15.836,15.935,27.697
1109,15.607,15.741,27.284
1110,14.338,14.672,25.896
1111,15.776,15.995,27.562
1112,15.726,15.766,27.338
1113,15.433,15.866,27.065
1114,16.274,16.602,27.826
1115,16.109,16.274,27.463
1116,16.119,16.323,27.552
1117,15.065,15.363,26.731
1118,16.527,16.811,28.383
1119,15.035,15.219,26.692
1120,15.005,15.144,26.821
1121,15.652,15.851,27.134
1122,14.990,15.219,26.597
1123,15.786,15.920,27.194
1124,15.229,15.388,26.786
1125,15.224,15.493,26.731
1126,15.831,16.010,27.403
1127,15.786,15.900,27.483
1128,15.831,15.935,27.443
1129,15.224,15.453,26.766
1130,14.542,14.711,25.846
1131,15.229,15.383,26.746
1132,15.652,15.751,26.731
1133,15.786,15.861,27.478
1134,16.289,16.398,27.746
1135,16.050,16.189,27.567
1136,16.229,16.284,28.303
1137,15.701,15.886,27.557
1138,15.169,15.522,26.771
1139,15.851,16.090,27.378
1140,15.323,15.493,27.189
1141,15.851,16.015,27.259
1142,14.746,14.925,26.428
1143,15.582,15.771,27.045
1144,15.209,15.582,26.786
1145,15.517,15.662,27.050
1146,15.478,15.692,27.139
1147,15.552,15.706,27.209
1148,15.801,16.045,27.527
1149,15.950,16.139,27.473
1150,15.562,15.841,27.682
1151,15.706,15.846,27.448
1152,14.776,15.109,26.463
1153,15.975,16.199,27.537
1154,15.771,16.154,27.552
1155,14.985,15.234,26.806
1156,15.876,15.995,27.567
1157,15.095,15.328,27.020
1158,16.562,16.806,28.070
1159,15.657,15.836,27.358
1160,15.527,15.761,27.308
1161,15.249,15.458,26.930
1162,16.104,16.418,27.955
1163,15.264,15.493,27.065
1164,15.836,15.871,27.498
1165,15.965,16.055,27.483
1166,15.129,15.289,26.896
1167,15.577,15.821,27.259
1168,15.284,15.597,26.791
1169,15.488,15.522,27.080
1170,15.279,15.478,26.821
1171,14.866,15.000,26.323
1172,15.896,16.045,27.373
1173,15.318,15.652,27.100
1174,16.562,16.935,28.308
1175,15.159,15.299,26.980
1176,15.607,15.831,27.353
1177,15.269,15.488,26.811
1178,15.483,15.587,27.204
1179,16.000,16.189,27.547
1180,16.388,16.453,28.692
1181,15.781,16.045,27.796
1182,14.458,14.662,26.159
1183,15.159,15.408,26.781
1184,15.264,15.562,27.015
1185,15.597,15.811,27.244
1186,15.398,15.517,27.328
1187,15.687,16.010,27.209
1188,15.557,15.836,27.343
1189,15.229,15.468,27.199
1190,15.229,15.507,26.766
1191,16.214,16.572,28.124
1192,15.308,15.746,27.323
1193,15.821,15.970,27.816
1194,15.692,16.114,27.333
1195,15.662,15.861,27.453
1196,15.353,15.527,27.289
1197,15.876,16.070,27.264
1198,15.572,15.851,27.473
1199,16.756,16.821,28.363
1200,16.000,16.294,27.269
1201,15.851,15.995,27.413
1202,15.652,15.886,27.393
1203,15.443,15.607,27.194
1204,15.438,15.488,27.134
1205,16.010,16.299,27.716
1206,15.289,15.607,26.781
1207,15.264,15.378,26.716
1208,16.124,16.179,27.716
1209,15.687,15.950,27.388
1210,15.065,15.144,26.965
1211,15.512,15.761,27.209
1212,15.657,16.050,27.766
1213,15.552,15.781,27.209
1214,15.861,16.065,27.328
1215,15.249,15.562,27.209
1216,15.791,15.751,27.443
1217,15.179,15.468,27.109
1218,16.264,16.408,27.866
1219,15.866,16.204,27.896
1220,15.821,16.109,27.453
1221,16.154,16.448,28.353
1222,15.925,16.139,27.607
1223,16.478,16.493,28.050
1224,16.000,16.264,27.572
1225,15.577,15.891,27.015
1226,15.408,15.547,27.090
1227,15.214,15.313,27.134
1228,16.139,16.264,27.891
1229,15.856,15.995,27.766
1230,14.363,14.657,26.348
1231,16.438,16.622,28.522
1232,15.711,15.930,27.692
1233,15.572,15.697,27.209
1234,15.428,15.502,27.109
1235,15.726,16.025,27.303
1236,15.522,15.746,27.070
1237,15.687,15.905,27.294
1238,15.065,15.174,26.776
1239,15.746,16.040,27.677
1240,15.881,15.975,27.871
1241,15.527,15.771,27.607
1242,15.945,16.020,27.468
1243,15.219,15.473,27.507
1244,15.448,15.726,27.075
1245,15.592,15.577,27.373
1246,15.244,15.493,27.468
1247,15.841,16.015,27.547
1248,15.433,15.721,27.179
1249,14.706,14.836,26.925
1250,15.279,15.607,26.930
1251,15.816,16.010,27.542
1252,15.562,15.811,27.284
1253,15.313,15.408,27.199
1254,15.756,15.920,27.488
1255,15.219,15.393,26.781
1256,15.930,16.353,28.005
1257,15.647,15.826,27.403
1258,15.070,15.274,26.841
1259,15.915,16.139,27.831
1260,15.030,15.279,26.761
1261,15.473,15.726,27.358
1262,15.632,15.891,27.721
1263,15.711,15.786,27.478
1264,15.284,15.587,27.413
1265,15.060,15.294,27.284
1266,15.607,15.622,27.124
1267,16.005,15.985,27.512
1268,15.299,15.433,26.920
1269,14.711,14.965,26.169
1270,15.433,15.642,27.303
1271,15.129,15.269,26.935
1272,15.716,16.065,27.677
1273,15.846,16.144,27.378
1274,14.652,14.871,26.308
1275,15.075,15.343,27.025
1276,16.343,16.428,27.970
1277,15.607,15.796,27.488
1278,15.662,15.791,27.144
1279,15.851,15.980,27.453
1280,16.204,16.413,27.965
1281,15.851,16.254,27.791
1282,16.030,16.224,27.776
1283,15.637,15.900,27.697
1284,15.602,15.786,27.443
1285,15.403,15.547,27.383
1286,15.761,15.821,27.284
1287,15.438,15.816,27.015
1288,15.607,15.861,27.333
1289,15.139,15.299,26.726
1290,16.149,16.149,27.572
1291,14.841,14.985,26.816
1292,15.577,15.781,27.239
1293,15.169,15.308,26.915
1294,15.050,15.269,27.269
1295,15.851,15.995,27.701
1296,15.473,15.617,27.085
1297,16.050,16.229,27.786
1298,16.343,16.512,27.925
1299,16.060,16.224,27.801
1300,15.786,16.060,27.353
1301,15.299,15.478,27.129
1302,15.144,15.443,27.080
1303,15.453,15.826,27.323
1304,15.159,15.244,26.871
1305,14.343,14.483,25.960
1306,16.229,16.418,28.010
1307,15.900,16.169,27.786
1308,15.368,15.632,27.299
1309,16.095,16.209,27.891
1310,15.393,15.741,27.333
1311,15.279,15.527,27.408
1312,14.478,14.502,26.090
1313,15.965,15.826,27.532
1314,15.378,15.657,27.244
1315,14.896,15.149,26.990
1316,15.801,15.746,27.682
1317,16.368,16.582,28.294
1318,15.796,15.915,27.443
1319,15.891,15.990,27.104
1320,15.373,15.577,27.025
1321,15.796,15.905,27.254
1322,14.970,14.985,26.692
1323,15.244,15.522,27.184
1324,15.731,15.905,27.811
1325,15.826,16.020,27.751
1326,15.299,15.443,27.085
1327,15.711,15.886,27.373
1328,14.866,14.841,26.607
1329,15.721,16.010,27.637
1330,15.149,15.328,26.701
1331,15.154,15.493,27.070
1332,15.000,15.109,26.781
1333,15.746,15.950,27.433
1334,15.607,15.975,27.428
1335,14.896,15.035,26.488
1336,16.448,16.736,28.095
1337,15.721,15.985,27.418
1338,15.567,15.736,27.124
1339,15.025,15.050,26.900
1340,15.736,15.846,27.537
1341,15.149,15.204,26.756
1342,15.537,15.622,27.289
1343,15.015,15.164,27.095
1344,15.896,16.174,28.075
1345,15.532,15.801,27.507
1346,15.970,16.065,27.418
1347,15.274,15.408,27.124
1348,15.393,15.582,27.398
1349,15.159,15.184,27.189
1350,15.438,15.582,27.259
1351,15.637,15.781,27.542
1352,15.129,15.239,26.682
1353,15.468,15.498,27.493
1354,15.448,15.512,27.159
1355,14.960,15.214,26.746
1356,15.104,15.254,27.114
1357,15.751,15.920,27.224
1358,15.159,15.259,26.836
1359,16.199,16.582,28.100
1360,15.617,15.766,27.363
1361,15.308,15.632,27.463
1362,16.119,16.443,27.891
1363,15.871,15.841,27.617
1364,15.100,15.299,26.806
1365,15.507,15.821,27.537
1366,15.403,15.592,26.960
1367,14.886,15.109,26.672
1368,14.935,15.184,26.408
1369,15.363,15.547,27.483
1370,15.408,15.438,27.090
1371,15.433,15.692,27.458
1372,14.532,14.766,26.453
1373,16.035,16.259,27.965
1374,15.373,15.657,27.259
1375,15.383,15.562,27.184
1376,14.851,15.000,26.970
1377,15.060,15.368,26.900
1378,16.244,16.234,27.836
1379,14.866,15.035,26.507
1380,15.975,16.343,27.876
1381,15.677,16.020,27.736
1382,14.617,14.552,26.095
1383,15.070,15.388,27.129
1384,15.070,15.289,26.965
1385,14.975,15.269,26.886
1386,16.348,16.552,27.945
1387,14.731,14.871,26.468
1388,16.149,16.388,27.896
1389,15.219,15.473,27.144
1390,14.483,14.597,25.945
1391,15.174,15.229,26.721
1392,15.090,15.284,26.841
1393,15.045,15.144,26.816
1394,16.348,16.393,28.353
1395,14.816,15.015,26.398
1396,15.448,15.701,27.488
1397,15.602,15.701,27.313
1398,14.502,14.647,26.279
1399,15.040,15.294,26.687
1400,15.179,15.308,26.871
1401,15.502,15.692,27.731
1402,14.592,14.682,26.249
1403,15.149,15.184,27.010
1404,15.711,15.950,27.532
1405,15.746,15.960,27.796
1406,14.363,14.726,26.413
1407,15.373,15.493,27.318
1408,15.652,15.871,27.522
1409,15.184,15.592,27.040
1410,16.189,16.398,28.383
1411,15.174,15.269,26.522
1412,14.731,15.050,26.602
1413,15.846,15.876,27.741
1414,15.025,15.229,26.910
1415,15.975,16.005,27.348
1416,14.652,14.841,26.070
1417,15.299,15.368,27.159
1418,15.547,15.796,27.706
1419,15.119,15.194,26.846
1420,14.886,15.075,27.015
1421,14.826,14.930,26.373
1422,15.393,15.517,27.159
1423,15.572,15.766,27.473
1424,16.035,16.373,27.761
1425,15.169,15.343,26.965
1426,15.348,15.532,27.169
1427,15.766,16.015,27.433
1428,15.303,15.547,27.488
1429,15.020,15.219,26.811
1430,14.905,15.129,26.687
1431,14.363,14.642,26.473
1432,15.154,15.637,27.269
1433,15.234,15.443,27.025
1434,15.736,15.781,27.239
1435,15.060,15.284,26.955
1436,15.607,15.791,27.393
1437,15.542,15.677,27.303
1438,15.731,15.920,27.284
1439,15.358,15.627,27.284
1440,14.886,14.950,26.224
1441,15.015,15.249,26.930
1442,15.980,16.065,27.408
1443,15.577,15.796,27.184
1444,15.149,15.423,26.955
1445,14.900,15.015,26.791
1446,16.129,16.159,27.438
1447,15.179,15.294,26.652
1448,14.811,15.129,26.373
1449,14.363,14.672,26.189
1450,15.841,16.005,27.527
1451,14.672,14.905,26.353
1452,15.025,15.174,26.677
1453,15.050,15.199,26.816
1454,14.104,14.289,25.642
1455,15.179,15.413,27.159
1456,14.632,14.871,25.910
1457,15.214,15.249,26.821
1458,15.483,15.597,27.299
1459,15.687,15.886,27.920
1460,15.343,15.398,26.930
1461,16.224,16.378,27.716
1462,15.746,16.090,27.781
1463,15.955,16.224,27.910
1464,15.841,16.045,27.498
1465,14.856,15.025,26.448
1466,15.547,15.527,26.970
1467,15.900,16.005,27.353
1468,14.736,14.975,26.333
1469,15.622,15.781,27.194
1470,14.930,15.244,26.607
1471,15.657,15.900,27.284
1472,14.622,14.891,26.254
1473,15.458,15.522,27.299
1474,14.468,14.766,26.124
1475,15.900,16.075,27.542
1476,14.871,15.030,26.254
1477,15.975,16.308,27.398
1478,15.642,15.771,27.050
1479,14.960,15.204,26.572
1480,13.960,13.980,25.960
1481,16.045,16.229,27.781
1482,15.667,15.796,27.254
1483,15.512,15.592,27.104
1484,14.846,15.090,26.831
1485,15.388,15.587,27.129
1486,15.204,15.294,26.876
1487,15.353,15.692,27.104
1488,15.294,15.612,26.975
1489,15.318,15.428,26.990
1490,14.985,15.129,26.796
1491,15.373,15.796,27.299
1492,15.090,15.244,26.736
1493,15.264,15.562,27.289
1494,15.149,15.363,27.149
1495,14.572,14.687,26.294
1496,14.682,14.866,26.861
1497,16.015,15.950,27.353
1498,16.065,16.323,27.721
1499,14.900,15.104,26.373
1500,14.204,14.363,25.498
1501,15.428,15.512,27.060
1502,15.552,15.771,27.164
1503,15.363,15.567,26.995
1504,15.697,15.791,27.209
1505,15.502,15.706,27.448
1506,15.204,15.318,26.995
1507,15.035,15.328,27.070
1508,15.149,15.303,27.149
1509,15.308,15.502,26.925
1510,15.090,15.169,26.856
1511,15.443,15.617,27.030
1512,15.672,15.632,27.040
1513,15.587,15.900,27.214
1514,15.264,15.269,26.930
1515,15.891,15.841,27.602
1516,15.129,15.318,27.164
1517,15.990,16.254,27.891
1518,15.065,15.284,26.816
1519,15.493,15.617,27.214
1520,15.632,15.716,27.313
1521,14.592,14.706,26.303
1522,15.219,15.338,26.826
1523,15.229,15.259,26.896
1524,15.746,15.806,27.214
1525,14.846,14.975,26.448
1526,15.338,15.323,26.915
1527,15.045,15.299,27.035
1528,14.642,14.682,26.552
1529,15.378,15.532,27.234
1530,15.408,15.701,27.025
1531,15.582,15.761,27.164
1532,14.791,14.990,26.308
1533,14.478,14.602,26.035
1534,14.721,14.746,26.458
1535,15.234,15.493,26.776
1536,14.328,14.443,25.841
1537,14.259,14.557,26.373
1538,15.199,15.473,26.866
1539,16.090,16.453,28.164
1540,14.662,14.960,26.652
1541,16.075,16.119,28.070
1542,15.448,15.478,26.995
1543,15.025,15.244,26.881
1544,15.179,15.478,26.786
1545,14.930,15.179,26.637
1546,14.299,14.592,26.010
1547,14.308,14.458,25.985
1548,15.428,15.542,27.080
1549,15.363,15.741,27.100
1550,14.642,14.891,26.353
1551,15.149,15.244,27.085
1552,15.040,15.289,26.816
1553,14.647,14.945,26.164
1554,15.418,15.567,27.219
1555,16.139,16.408,27.831
1556,14.537,14.796,26.468
1557,15.030,15.289,26.547
1558,15.055,15.318,26.692
1559,15.184,15.289,26.905
1560,15.418,15.816,27.184
1561,14.055,14.343,25.726
1562,15.333,15.443,27.095
1563,14.189,14.388,26.139
1564,14.806,15.095,26.423
1565,14.776,14.940,26.343
1566,15.154,15.318,26.950
1567,14.244,14.557,26.174
1568,15.940,16.060,27.542
1569,14.682,14.925,26.468
1570,15.090,15.458,27.154
1571,14.796,14.940,26.537
1572,15.662,15.622,27.428
1573,15.264,15.353,26.990
1574,14.527,14.766,26.114
1575,14.701,14.970,26.418
1576,15.498,15.672,27.388
1577,15.900,16.050,27.473
1578,15.035,15.179,26.527
1579,15.612,15.592,27.318
1580,14.841,15.005,26.522
1581,15.846,16.010,27.458
1582,14.169,14.338,25.846
1583,15.313,15.393,27.388
1584,15.458,15.701,26.950
1585,15.129,15.343,26.527
1586,14.547,14.657,26.179
1587,14.493,14.846,26.443
1588,15.100,15.149,26.751
1589,15.070,15.463,26.721
1590,14.303,14.498,26.104
1591,14.856,15.159,26.821
1592,14.294,14.493,26.124
1593,15.547,15.657,27.338
1594,15.259,15.721,27.055
1595,14.896,15.104,26.498
1596,14.557,14.602,26.234
1597,16.080,16.274,27.811
1598,15.254,15.348,27.015
1599,15.736,15.851,27.502
1600,15.716,15.796,27.144
1601,14.970,15.050,26.428
1602,15.090,15.219,26.517
1603,15.114,15.174,26.866
1604,14.925,15.119,26.801
1605,15.109,15.234,26.498
1606,15.090,15.284,27.070
1607,15.000,15.159,27.129
1608,14.940,15.204,26.766
1609,14.826,15.124,26.478
1610,14.502,14.602,26.114
1611,15.289,15.542,27.269
1612,15.139,15.333,26.886
1613,14.542,14.587,26.577
1614,15.159,15.313,27.109
1615,14.886,15.020,26.333
1616,15.706,15.900,27.428
1617,14.488,14.905,26.657
1618,15.408,15.502,26.905
1619,13.896,14.149,25.900
1620,14.612,14.731,26.791
1621,14.746,14.935,26.592
1622,15.881,16.075,27.642
1623,14.279,14.413,26.129
1624,14.841,14.930,27.507
1625,15.353,15.433,27.169
1626,15.030,15.124,26.567
1627,15.294,15.348,27.209
1628,15.582,15.796,27.279
1629,15.085,15.274,26.881
1630,15.677,16.050,27.612
1631,14.891,15.109,26.622
1632,15.602,15.940,27.289
1633,15.124,15.373,27.010
1634,15.741,15.975,27.821
1635,14.930,15.229,26.866
1636,14.796,15.065,26.502
1637,15.458,15.801,27.493
1638,15.428,15.637,27.343
1639,15.264,15.483,27.348
1640,14.697,14.886,26.363
1641,15.080,15.184,26.776
1642,13.786,13.985,25.746
1643,14.572,14.866,26.448
1644,15.582,15.836,27.413
1645,15.612,15.791,27.881
1646,14.692,14.891,26.781
1647,14.512,14.587,26.259
1648,15.338,15.498,27.393
1649,15.443,15.597,27.612
1650,14.940,15.070,26.627
1651,15.234,15.279,26.612
1652,15.537,15.736,27.562
1653,15.055,15.363,27.065
1654,14.438,14.706,26.851
1655,14.965,15.075,26.791
1656,14.229,14.443,26.184
1657,14.935,15.149,26.801
1658,15.687,15.811,27.547
1659,14.731,14.761,26.960
1660,15.318,15.468,27.572
1661,14.498,14.607,26.313
1662,15.070,15.373,26.627
1663,15.005,15.109,27.050
1664,14.786,14.856,26.662
1665,15.060,15.239,26.980
1666,15.104,15.214,26.846
1667,15.040,15.308,26.771
1668,15.940,15.930,27.587
1669,15.881,16.055,27.866
1670,15.179,15.318,26.786
1671,14.816,15.075,27.244
1672,14.552,14.726,26.547
1673,15.910,16.129,27.851
1674,15.796,16.005,27.488
1675,15.552,15.582,27.726
1676,15.338,15.786,27.279
1677,14.577,14.716,26.393
1678,15.383,15.383,27.100
1679,15.343,15.498,27.333
1680,15.065,15.383,27.060
1681,15.030,15.090,26.701
1682,14.831,14.950,27.025
1683,15.458,15.388,27.274
1684,15.010,15.284,27.139
1685,14.214,14.557,26.567
1686,15.214,15.398,27.393
1687,15.502,15.612,27.408
1688,14.194,14.463,26.264
1689,14.896,15.219,26.940
1690,15.836,16.035,27.781
1691,14.622,14.886,27.050
1692,15.990,16.065,28.154
1693,15.333,15.403,27.498
1694,15.119,15.179,27.194
1695,15.080,15.164,26.940
1696,14.269,14.532,26.706
1697,15.393,15.463,27.124
1698,14.841,15.000,26.806
1699,15.080,15.363,27.363
1700,15.861,16.010,27.716
1701,15.383,15.443,27.303
1702,15.781,16.010,28.085
1703,14.965,15.159,26.856
1704,14.652,14.935,27.085
1705,14.095,14.453,26.119
1706,15.418,15.831,27.378
1707,14.751,15.035,27.020
1708,15.711,15.816,27.965
1709,15.000,15.159,26.766
1710,15.393,15.493,27.363
1711,14.428,14.562,26.363
1712,14.796,15.045,26.786
1713,15.408,15.587,27.438
1714,15.149,15.373,27.413
1715,14.915,15.204,26.995
1716,15.179,15.438,27.254
1717,14.836,15.144,26.806
1718,14.502,14.736,26.577
1719,15.632,15.741,27.602
1720,15.348,15.502,27.090
1721,15.741,15.726,28.129
1722,15.900,16.204,27.721
1723,14.831,15.085,26.647
1724,15.876,16.174,27.816
1725,14.771,15.005,26.935
1726,15.587,15.821,27.791
1727,15.174,15.348,27.090
1728,15.512,15.781,27.572
1729,14.955,15.274,27.025
1730,14.229,14.627,26.567
1731,15.308,15.398,27.075
1732,14.692,14.881,26.577
1733,15.577,15.965,27.716
1734,15.234,15.418,27.114
1735,14.512,14.866,26.687
1736,16.090,16.204,28.114
1737,14.796,14.925,26.945
1738,14.537,14.647,26.657
1739,14.537,14.736,26.413
1740,14.721,14.915,26.687
1741,16.463,16.771,28.458
1742,15.512,15.920,27.572
1743,15.259,15.318,27.423
1744,15.438,15.647,27.642
1745,16.065,16.124,27.831
1746,14.562,14.980,26.766
1747,15.532,15.592,27.706
1748,15.184,15.418,27.532
1749,13.945,14.284,26.159
1750,15.408,15.672,27.597
1751,14.507,14.711,26.821
1752,13.776,13.985,25.920
1753,15.100,15.164,26.905
1754,15.488,15.756,27.995
1755,15.542,15.572,27.284
1756,15.945,16.194,27.721
1757,15.612,15.786,28.174
1758,14.891,14.985,26.786
1759,16.065,16.109,27.930
1760,14.856,14.965,26.781
1761,14.821,15.035,26.920
1762,15.378,15.562,27.264
1763,15.786,16.144,27.542
1764,15.438,15.557,27.279
1765,14.915,15.453,26.975
1766,14.114,14.294,26.333
1767,14.507,14.771,26.736
1768,15.194,15.303,27.174
1769,15.249,15.284,27.438
1770,15.393,15.711,27.736
1771,14.438,14.652,26.572
1772,15.542,15.662,27.483
1773,14.766,15.060,27.194
1774,15.552,15.796,27.547
1775,15.537,15.672,27.637
1776,15.264,15.328,27.607
1777,15.522,15.498,27.871
1778,14.443,14.751,26.502
1779,15.532,15.647,27.657
1780,15.109,15.378,27.299
1781,15.358,15.383,27.164
1782,15.129,15.224,27.259
1783,15.935,16.025,28.080
1784,14.597,14.746,26.622
1785,15.821,15.900,27.682
1786,15.124,15.269,27.403
1787,15.692,15.886,27.776
1788,15.025,15.348,27.045
1789,14.368,14.517,26.458
1790,14.697,14.826,26.677
1791,15.214,15.239,27.199
1792,15.706,15.667,27.582
1793,14.368,14.627,26.398
1794,15.085,15.159,27.080
1795,15.562,15.721,27.731
1796,14.960,15.080,26.955
1797,14.697,15.080,26.940
1798,15.318,15.522,27.214
1799,15.602,15.831,27.483
1800,15.154,15.244,27.423
1801,15.204,15.224,27.378
1802,14.662,14.876,27.184
1803,15.507,15.602,27.358
1804,15.279,15.378,27.010
1805,14.896,15.015,26.846
1806,14.731,15.060,27.030
1807,15.010,15.368,27.413
1808,15.791,15.900,27.642
1809,15.627,15.751,27.418
1810,14.706,14.483,26.448
1811,14.522,14.463,26.458
1812,15.642,15.930,27.871
1813,15.736,15.990,27.761
1814,14.955,15.308,27.080
1815,15.358,15.602,27.433
1816,15.075,15.085,26.995
1817,15.269,15.403,27.279
1818,14.891,15.144,26.756
1819,15.129,15.398,27.085
1820,15.015,15.214,26.836
1821,15.383,15.776,27.204
1822,14.915,14.970,26.667
1823,15.294,15.448,27.667
1824,14.811,14.746,26.925
1825,15.905,16.289,28.219
1826,15.458,15.622,27.915
1827,15.254,15.249,27.537
1828,15.338,15.478,27.244
1829,15.562,15.567,27.488
1830,15.692,15.811,27.682
1831,15.174,15.413,26.980
1832,15.836,16.100,27.582
1833,15.527,15.647,27.463
1834,14.249,14.438,26.279
1835,14.512,14.761,26.468
1836,15.234,15.413,27.020
1837,15.463,15.483,27.199
1838,15.886,16.194,27.672
1839,14.517,14.741,26.731
1840,14.706,15.010,26.532
1841,15.194,15.682,27.075
1842,15.662,15.761,27.323
1843,15.159,15.254,27.363
1844,15.652,15.776,28.055
1845,15.532,15.846,27.925
1846,14.562,14.821,26.965
1847,15.677,15.781,28.184
1848,16.368,16.323,28.453
1849,15.398,15.378,27.677
1850,14.627,14.766,26.517
1851,16.199,16.433,28.159
1852,15.657,15.950,27.617
1853,14.900,14.970,26.791
1854,15.706,16.050,27.756
1855,15.542,15.582,27.687
1856,16.085,16.388,28.333
1857,16.343,16.622,28.174
1858,15.682,15.905,27.756
1859,15.572,15.547,27.075
1860,14.587,14.841,26.592
1861,15.637,15.925,27.731
1862,15.498,15.657,27.448
1863,15.786,16.159,27.856
1864,15.179,15.413,27.119
1865,14.602,14.831,26.184
1866,15.090,15.353,26.642
1867,15.219,15.438,27.134
1868,14.965,15.139,26.896
1869,15.020,15.393,27.189
1870,14.960,15.264,26.990
1871,15.547,15.632,27.522
1872,14.493,14.751,26.552
1873,15.254,15.453,27.413
1874,15.174,15.413,27.313
1875,14.692,14.856,26.801
1876,15.124,15.353,27.090
1877,15.493,15.592,27.393
1878,15.294,15.259,27.234
1879,15.234,15.433,27.438
1880,14.756,14.980,26.970
1881,15.100,15.224,27.204
1882,14.731,14.995,26.891
1883,15.821,16.104,28.035
1884,15.398,15.537,27.274
1885,15.388,15.692,27.527
1886,15.119,15.219,27.060
1887,15.189,15.498,27.085
1888,15.627,15.766,27.652
1889,14.756,15.080,26.836
1890,15.796,16.015,27.741
1891,15.015,15.129,27.005
1892,15.045,15.279,26.945
1893,14.960,15.134,26.801
1894,15.612,15.861,27.632
1895,15.711,15.900,27.856
1896,15.706,15.716,27.920
1897,15.761,15.831,27.622
1898,15.468,15.582,27.657
1899,14.771,14.856,27.010
1900,15.642,15.881,27.905
1901,14.796,14.871,26.592
1902,15.866,16.005,27.940
1903,14.910,15.104,27.189
1904,14.706,15.060,26.781
1905,14.194,14.323,26.373
1906,15.831,16.114,27.552
1907,15.010,15.353,27.000
1908,15.473,15.582,27.328
1909,15.791,16.065,28.020
1910,16.070,16.323,28.423
1911,15.826,16.229,27.831
1912,15.269,15.507,27.398
1913,14.915,15.085,26.881
1914,16.000,16.189,28.035
1915,15.657,15.861,27.687
1916,15.413,15.572,27.622
1917,16.274,16.463,28.214
1918,15.677,15.791,27.861
1919,15.542,15.617,27.443
1920,14.557,14.796,26.970
1921,15.612,15.821,27.662
1922,15.433,15.517,28.070
1923,15.463,15.726,27.473
1924,15.478,15.746,27.871
1925,14.935,15.169,27.124
1926,14.796,15.025,26.806
