lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.025,16.060,27.045
997,15.746,15.915,27.010
998,15.721,15.746,27.144
999,15.567,15.642,26.881
1000,15.279,15.169,26.741
1001,16.358,16.502,27.697
1002,15.622,15.776,26.711
1003,16.393,16.512,28.010
1004,15.891,15.970,27.065
1005,15.313,15.488,26.716
1006,15.841,15.960,27.318
1007,15.856,16.005,27.294
1008,15.493,15.706,26.811
1009,16.184,16.502,27.388
1010,15.527,15.632,26.806
1011,15.249,15.308,26.458
1012,15.269,15.269,26.378
1013,16.124,16.289,27.085
1014,14.930,15.234,26.542
1015,16.070,16.318,27.323
1016,15.154,15.433,26.801
1017,16.090,16.348,27.453
1018,15.338,15.622,26.597
1019,15.816,15.756,27.537
1020,15.040,15.219,26.299
1021,15.557,15.637,26.975
1022,15.766,16.070,27.085
1023,15.403,15.746,27.050
1024,14.806,15.124,26.249
1025,16.070,16.269,27.577
1026,15.259,15.323,26.493
1027,15.741,16.015,27.015
1028,15.891,16.179,27.174
1029,15.507,15.567,26.866
1030,16.045,16.279,27.259
1031,15.920,15.925,27.000
1032,15.970,16.040,27.637
1033,15.348,15.597,26.766
1034,16.368,16.313,27.483
1035,16.060,16.154,27.468
1036,15.502,15.761,26.990
1037,16.264,16.368,27.443
1038,15.269,15.478,26.602
1039,14.950,15.040,26.199
1040,16.129,16.264,27.587
1041,15.418,15.522,26.458
1042,14.706,14.891,26.040
1043,15.806,15.726,27.015
1044,15.657,15.836,26.985
1045,15.303,15.597,26.597
1046,15.910,15.846,27.373
1047,14.831,15.100,26.065
1048,15.706,15.866,26.925
1049,15.333,15.502,26.522
1050,16.453,16.607,27.498
1051,15.781,15.866,26.786
1052,16.269,16.234,27.567
1053,16.080,16.040,27.149
1054,16.507,16.547,27.418
1055,15.194,15.373,26.393
1056,14.746,14.970,26.313
1057,15.244,15.403,26.527
1058,16.483,16.706,27.498
1059,15.915,16.144,27.065
1060,15.871,16.040,26.950
1061,15.706,15.746,26.716
1062,15.532,15.731,26.811
1063,16.050,16.169,27.602
1064,15.965,16.124,27.328
1065,15.657,15.791,27.055
1066,15.517,15.602,26.597
1067,15.512,15.672,27.234
1068,15.622,15.851,27.363
1069,15.303,15.592,26.701
1070,16.020,16.259,27.328
1071,15.294,15.333,26.602
1072,15.353,15.592,26.403
1073,15.896,15.896,27.433
1074,15.428,15.662,26.836
1075,16.020,16.284,27.463
1076,14.766,14.881,26.090
1077,15.244,15.532,26.771
1078,16.050,16.254,27.199
1079,15.333,15.642,26.682
1080,14.592,14.960,26.219
1081,15.602,15.647,26.876
1082,15.960,16.164,27.174
1083,14.886,14.891,26.020
1084,15.338,15.413,26.811
1085,15.557,15.831,26.637
1086,14.667,14.751,25.975
1087,15.368,15.582,26.672
1088,15.363,15.517,26.950
1089,15.234,15.353,27.055
1090,15.353,15.567,26.323
1091,15.274,15.453,26.174
1092,16.055,16.254,27.488
1093,15.642,15.975,27.104
1094,15.667,15.935,26.642
1095,15.383,15.642,26.502
1096,15.557,15.811,27.189
1097,15.930,16.010,27.005
1098,15.025,15.090,26.124
1099,16.637,16.687,27.796
1100,15.448,15.488,26.438
1101,15.114,15.378,26.552
1102,15.448,15.697,26.811
1103,15.592,15.647,27.194
1104,15.313,15.473,26.343
1105,15.687,15.985,27.095
1106,15.502,15.697,26.856
1107,15.776,15.642,26.910
1108,15.896,16.169,27.139
1109,15.652,15.736,27.040
1110,14.333,14.567,25.527
1111,15.841,15.965,27.323
1112,15.716,15.841,26.856
1113,15.726,15.806,26.781
1114,16.348,16.562,27.498
1115,16.100,16.254,27.294
1116,16.060,16.338,27.104
1117,15.109,15.373,26.478
1118,16.701,16.806,27.955
1119,15.000,15.104,26.488
1120,15.164,15.423,26.657
1121,15.711,15.846,26.910
1122,14.985,15.179,26.219
1123,15.826,15.920,27.070
1124,15.184,15.348,26.562
1125,15.323,15.413,26.587
1126,15.821,16.144,27.134
1127,16.005,15.980,27.149
1128,15.761,15.980,27.169
1129,15.284,15.507,26.617
1130,14.468,14.602,25.746
1131,15.284,15.547,26.493
1132,15.502,15.836,26.761
1133,15.761,15.866,27.522
1134,16.239,16.244,27.463
1135,16.035,16.070,27.284
1136,16.353,16.632,27.945
1137,15.642,15.866,27.318
1138,15.279,15.373,26.512
1139,15.970,16.169,27.119
1140,15.398,15.547,26.841
1141,15.891,15.985,27.104
1142,14.831,14.871,26.124
1143,15.463,15.677,26.851
1144,15.363,15.547,26.552
1145,15.577,15.771,26.871
1146,15.383,15.413,26.816
1147,15.612,15.642,26.821
1148,15.915,16.040,27.174
1149,16.045,16.184,27.318
1150,15.701,15.726,27.343
1151,15.592,15.886,27.189
1152,14.816,15.005,26.254
1153,15.915,16.080,27.433
1154,15.940,15.881,27.294
1155,15.055,15.199,26.612
1156,15.771,15.995,27.403
1157,15.129,15.443,26.557
1158,16.607,16.756,27.950
1159,15.741,15.871,27.005
1160,15.751,15.836,26.816
1161,15.358,15.502,26.662
1162,16.224,16.274,27.697
1163,15.308,15.532,26.662
1164,15.721,15.905,27.164
1165,15.965,16.109,27.169
1166,15.134,15.274,26.776
1167,15.617,15.746,26.801
1168,15.343,15.567,26.443
1169,15.408,15.652,26.731
1170,15.259,15.473,26.428
1171,14.900,15.070,26.154
1172,15.950,16.080,27.279
1173,15.289,15.507,26.841
1174,16.413,16.617,27.726
1175,15.229,15.269,26.796
1176,15.731,15.786,27.214
1177,15.393,15.363,26.697
1178,15.493,15.786,26.990
1179,15.945,16.189,27.567
1180,16.458,16.537,28.537
1181,15.781,15.995,27.488
1182,14.478,14.731,25.836
1183,15.139,15.403,26.687
1184,15.308,15.488,26.791
1185,15.667,15.741,27.209
1186,15.338,15.502,27.100
1187,15.791,16.005,27.204
1188,15.522,15.846,27.025
1189,15.388,15.572,26.871
1190,15.100,15.448,26.900
1191,16.159,16.289,27.950
1192,15.512,15.652,27.229
1193,15.801,16.025,27.498
1194,15.920,15.970,27.328
1195,15.637,15.771,27.060
1196,15.279,15.617,26.697
1197,15.706,15.975,27.144
1198,15.572,15.836,27.179
1199,16.617,16.975,28.119
1200,15.856,16.144,27.055
1201,15.896,16.075,27.234
1202,15.667,15.776,27.045
1203,15.423,15.622,27.129
1204,15.249,15.522,26.970
1205,15.990,16.239,27.343
1206,15.388,15.542,26.881
1207,15.134,15.254,26.687
1208,16.050,16.294,27.408
1209,15.741,15.821,27.154
1210,14.995,15.124,26.706
1211,15.557,15.607,26.920
1212,15.861,15.935,27.478
1213,15.547,15.841,27.010
1214,15.935,16.070,27.090
1215,15.498,15.512,26.826
1216,15.706,15.905,27.229
1217,15.353,15.502,27.154
1218,16.294,16.582,27.617
1219,15.950,16.164,27.746
1220,15.861,16.095,27.478
1221,16.154,16.433,27.856
1222,16.025,16.050,27.378
1223,16.408,16.468,27.692
1224,15.881,16.269,27.423
1225,15.517,15.736,27.070
1226,15.279,15.433,26.920
1227,15.388,15.403,26.726
1228,16.184,16.259,27.766
1229,15.677,15.980,27.502
1230,14.587,14.637,25.891
1231,16.388,16.756,28.527
1232,15.876,15.891,27.294
1233,15.677,15.746,26.970
1234,15.517,15.567,27.020
1235,15.826,16.010,27.353
1236,15.488,15.786,26.935
1237,15.761,15.896,26.980
1238,14.915,15.259,26.388
1239,15.811,15.900,27.294
1240,15.955,16.159,27.706
1241,15.647,15.776,27.040
1242,15.896,16.080,27.398
1243,15.299,15.647,27.413
1244,15.512,15.706,26.751
1245,15.577,15.662,27.005
1246,15.338,15.423,27.065
1247,15.821,16.055,27.239
1248,15.443,15.672,26.761
1249,14.667,14.940,26.602
1250,15.433,15.483,26.627
1251,15.761,16.000,27.353
1252,15.512,15.771,27.025
1253,15.328,15.557,27.144
1254,15.711,15.910,27.174
1255,15.254,15.413,26.403
1256,16.159,16.318,27.761
1257,15.453,15.652,27.070
1258,15.000,15.219,26.547
1259,15.985,16.169,27.552
1260,15.095,15.264,26.443
1261,15.418,15.756,27.234
1262,15.771,15.831,27.498
1263,15.697,15.826,27.338
1264,15.284,15.418,27.254
1265,15.303,15.308,27.383
1266,15.488,15.642,26.930
1267,15.950,16.114,27.095
1268,15.154,15.473,26.438
1269,14.642,14.900,26.100
1270,15.483,15.652,27.124
1271,15.189,15.279,27.005
1272,15.771,15.910,27.642
1273,15.856,16.199,27.289
1274,14.657,14.891,26.144
1275,15.209,15.294,26.905
1276,16.284,16.517,27.701
1277,15.622,15.746,27.323
1278,15.706,15.886,26.950
1279,15.831,16.035,27.109
1280,16.254,16.483,27.751
1281,16.194,16.194,27.388
1282,16.055,16.164,27.532
1283,15.711,15.776,27.323
1284,15.547,15.662,27.303
1285,15.507,15.488,27.040
1286,15.791,15.781,27.189
1287,15.687,15.721,27.005
1288,15.662,15.786,27.154
1289,15.144,15.274,26.468
1290,15.925,16.239,27.368
1291,14.821,15.015,26.642
1292,15.711,15.816,27.149
1293,15.090,15.378,26.527
1294,14.930,15.289,26.851
1295,15.811,15.945,27.363
1296,15.567,15.756,26.920
1297,15.945,16.119,27.756
1298,16.448,16.547,27.577
1299,16.055,16.229,27.363
1300,15.821,15.975,27.224
1301,15.303,15.592,26.662
1302,15.348,15.348,26.761
1303,15.617,15.612,27.075
1304,15.308,15.239,26.517
1305,14.164,14.358,25.667
1306,16.338,16.413,27.746
1307,15.776,16.055,27.473
1308,15.383,15.562,27.055
1309,16.144,16.199,27.721
1310,15.632,15.781,27.134
1311,15.299,15.726,27.045
1312,14.398,14.453,26.020
1313,15.756,15.811,27.025
1314,15.478,15.602,27.109
1315,15.114,15.104,26.876
1316,15.682,15.915,27.209
1317,16.458,16.682,27.945
1318,15.766,15.900,27.164
1319,15.771,15.910,27.174
1320,15.378,15.582,27.000
1321,15.781,15.896,27.209
1322,14.871,15.055,26.388
1323,15.353,15.557,27.035
1324,15.652,15.905,27.453
1325,16.040,16.294,27.378
1326,15.259,15.527,26.811
1327,15.597,15.652,27.214
1328,14.816,14.796,26.308
1329,15.831,15.896,27.438
1330,15.169,15.333,26.557
1331,15.323,15.458,26.731
1332,15.090,15.119,26.433
1333,15.761,15.841,27.119
1334,15.637,15.851,27.209
1335,14.761,15.060,26.030
1336,16.592,16.751,27.896
1337,15.726,16.060,27.124
1338,15.577,15.687,26.701
1339,14.856,15.149,26.667
1340,15.731,15.965,27.214
1341,15.000,15.299,26.602
1342,15.547,15.632,27.149
1343,15.020,15.090,26.791
1344,15.896,16.124,27.846
1345,15.542,15.776,27.264
1346,16.000,16.040,27.264
1347,15.368,15.547,26.542
1348,15.413,15.697,27.294
1349,15.070,15.154,26.791
1350,15.542,15.652,26.826
1351,15.403,15.577,27.199
1352,14.985,15.199,26.398
1353,15.398,15.537,27.080
1354,15.463,15.512,26.935
1355,14.945,15.070,26.453
1356,14.965,15.244,26.886
1357,15.682,15.816,26.826
1358,15.114,15.204,26.881
1359,16.348,16.423,27.866
1360,15.602,15.836,27.085
1361,15.388,15.453,27.244
1362,16.284,16.393,27.557
1363,15.930,15.866,27.358
1364,15.164,15.194,26.577
1365,15.602,15.746,27.224
1366,15.318,15.627,26.751
1367,14.950,15.119,26.463
1368,14.811,14.970,25.995
1369,15.318,15.612,27.299
1370,15.433,15.453,26.846
1371,15.478,15.532,27.060
1372,14.468,14.572,26.169
1373,16.040,16.274,27.711
1374,15.453,15.602,26.945
1375,15.289,15.612,26.771
1376,14.821,15.104,26.602
1377,15.254,15.308,26.692
1378,16.299,16.368,27.637
1379,14.960,15.109,25.995
1380,16.164,16.179,27.905
1381,15.786,16.005,27.657
1382,14.463,14.423,25.965
1383,15.169,15.373,26.856
1384,15.129,15.259,26.711
1385,14.965,15.080,26.577
1386,16.522,16.488,27.791
1387,14.647,14.920,26.144
1388,16.154,16.323,27.572
1389,15.259,15.468,27.005
1390,14.527,14.672,25.836
1391,14.995,15.119,26.493
1392,15.109,15.308,26.537
1393,15.090,15.129,26.716
1394,16.239,16.398,28.055
1395,14.711,14.886,26.299
1396,15.398,15.637,27.124
1397,15.527,15.672,26.960
1398,14.393,14.662,26.104
1399,15.174,15.174,26.418
1400,15.358,15.338,26.463
1401,15.488,15.617,27.672
1402,14.542,14.736,25.980
1403,15.164,15.373,26.582
1404,15.716,15.896,27.478
1405,15.801,15.940,27.383
1406,14.522,14.736,26.254
1407,15.393,15.517,27.065
1408,15.562,15.756,27.189
1409,15.299,15.433,26.522
1410,16.254,16.498,27.960
1411,15.119,15.104,26.448
1412,14.831,14.940,26.149
1413,15.841,15.851,27.234
1414,15.164,15.199,26.627
1415,15.940,15.905,27.030
1416,14.716,14.821,26.134
1417,15.383,15.582,26.980
1418,15.622,15.751,27.289
1419,15.015,15.204,26.557
1420,14.836,15.204,26.662
1421,14.781,15.040,26.174
1422,15.448,15.731,26.900
1423,15.667,15.841,27.234
1424,16.169,16.274,27.652
1425,15.294,15.378,26.935
1426,15.527,15.299,26.716
1427,15.786,15.886,26.960
1428,15.413,15.841,26.975
1429,15.045,15.244,26.781
1430,14.841,15.109,26.667
1431,14.488,14.741,26.045
1432,15.358,15.418,26.955
1433,15.249,15.502,26.697
1434,15.716,15.866,26.945
1435,15.129,15.294,26.637
1436,15.587,15.851,27.204
1437,15.771,15.841,27.075
1438,15.741,15.891,26.945
1439,15.493,15.647,26.965
1440,14.716,14.871,26.214
1441,15.035,15.199,26.682
1442,15.876,16.209,27.259
1443,15.493,15.667,26.821
1444,15.209,15.308,26.692
1445,14.866,14.995,26.572
1446,15.896,16.214,27.438
1447,15.184,15.214,26.388
1448,14.861,14.930,26.522
1449,14.303,14.527,25.821
1450,15.781,15.990,27.333
1451,14.582,14.697,25.896
1452,15.100,15.303,26.517
1453,15.065,15.219,26.706
1454,14.289,14.353,25.438
1455,15.169,15.418,26.985
1456,14.542,14.721,25.701
1457,14.910,15.159,26.532
1458,15.423,15.438,26.960
1459,15.662,15.935,27.930
1460,15.398,15.443,26.781
1461,16.294,16.463,27.607
1462,15.781,15.965,27.194
1463,15.900,16.269,27.622
1464,15.950,16.040,27.169
1465,14.836,14.975,26.214
1466,15.348,15.677,26.731
1467,15.871,16.040,27.159
1468,14.577,14.960,26.139
1469,15.652,15.781,26.900
1470,15.055,15.284,26.428
1471,15.657,15.731,26.896
1472,14.542,14.751,26.109
1473,15.408,15.627,26.975
1474,14.552,14.721,25.786
1475,15.900,16.095,27.104
1476,14.896,14.970,26.109
1477,16.065,16.129,27.284
1478,15.542,15.716,27.080
1479,14.935,15.055,26.358
1480,13.920,14.000,25.547
1481,16.199,16.199,27.483
1482,15.756,15.761,26.915
1483,15.488,15.642,26.866
1484,14.910,15.169,26.647
1485,15.338,15.527,26.910
1486,15.234,15.343,26.642
1487,15.483,15.478,27.045
1488,15.328,15.602,26.761
1489,15.308,15.537,26.468
1490,14.826,15.214,26.358
1491,15.731,15.791,26.995
1492,15.134,15.333,26.607
1493,15.423,15.483,27.289
1494,15.373,15.408,26.771
1495,14.721,14.632,25.990
1496,14.741,14.756,26.995
1497,16.040,15.935,27.085
1498,16.264,16.383,27.318
1499,14.836,15.174,26.129
1500,14.139,14.289,25.313
1501,15.323,15.607,26.721
1502,15.527,15.701,26.950
1503,15.468,15.716,26.781
1504,15.726,15.776,27.269
1505,15.458,15.622,26.990
1506,15.348,15.363,26.577
1507,15.169,15.259,26.602
1508,15.448,15.363,26.687
1509,15.418,15.373,26.746
1510,15.164,15.264,26.711
1511,15.453,15.627,26.861
1512,15.498,15.846,26.756
1513,15.667,15.846,26.925
1514,15.254,15.308,26.881
1515,15.687,15.910,27.189
1516,15.010,15.308,26.796
1517,16.119,16.303,27.582
1518,15.114,15.095,26.308
1519,15.567,15.642,27.050
1520,15.831,15.896,26.970
1521,14.443,14.816,26.129
1522,15.090,15.338,26.527
1523,15.179,15.468,26.562
1524,15.617,15.900,27.000
1525,14.672,15.015,26.174
1526,15.289,15.363,26.821
1527,15.045,15.308,26.647
1528,14.552,14.781,26.284
1529,15.284,15.582,27.005
1530,15.652,15.701,26.761
1531,15.537,15.662,26.841
1532,14.846,15.050,26.134
1533,14.438,14.622,25.886
1534,14.706,14.940,26.104
1535,15.244,15.418,26.512
1536,14.214,14.338,25.592
1537,14.174,14.308,25.925
1538,15.209,15.473,26.701
1539,16.154,16.383,27.960
1540,14.687,14.866,26.378
1541,16.075,16.174,27.736
1542,15.363,15.657,26.821
1543,15.030,15.249,26.284
1544,15.095,15.169,26.443
1545,14.975,15.129,26.418
1546,14.264,14.537,26.065
1547,14.473,14.498,25.736
1548,15.313,15.567,26.363
1549,15.458,15.692,26.811
1550,14.622,14.846,26.348
1551,15.274,15.378,26.796
1552,15.249,15.403,26.642
1553,14.577,14.711,26.005
1554,15.512,15.552,27.154
1555,16.045,16.174,27.443
1556,14.597,14.871,26.119
1557,14.891,15.239,26.328
1558,15.065,15.239,26.468
1559,15.214,15.353,26.622
1560,15.532,15.786,27.100
1561,14.328,14.234,25.577
1562,15.184,15.627,26.851
1563,14.104,14.264,25.910
1564,14.975,15.194,26.209
1565,14.871,14.886,26.164
1566,15.114,15.124,26.716
1567,14.378,14.567,25.980
1568,15.821,15.881,27.274
1569,14.801,14.881,26.144
1570,15.274,15.413,26.930
1571,14.871,14.861,26.323
1572,15.537,15.746,27.303
1573,15.179,15.368,26.741
1574,14.751,14.682,26.060
1575,14.771,15.035,26.154
1576,15.552,15.736,26.881
1577,16.104,16.050,27.338
1578,15.095,15.174,26.209
1579,15.587,15.786,27.104
1580,14.856,14.990,26.124
1581,15.950,16.010,26.935
1582,14.199,14.318,25.582
1583,15.254,15.478,27.080
1584,15.398,15.726,26.836
1585,15.129,15.303,26.388
1586,14.493,14.642,25.871
1587,14.721,14.831,26.025
1588,15.114,15.348,26.512
1589,15.204,15.443,26.677
1590,14.378,14.637,25.915
1591,14.900,14.995,26.597
1592,14.279,14.294,26.124
1593,15.522,15.632,27.070
1594,15.527,15.622,26.716
1595,14.861,15.020,26.517
1596,14.517,14.597,26.194
1597,16.070,16.149,27.672
1598,15.224,15.383,26.687
1599,15.726,15.776,27.209
1600,15.657,15.896,27.114
1601,14.940,15.114,25.975
1602,15.035,15.129,26.114
1603,15.179,15.398,26.637
1604,14.965,15.005,26.701
1605,15.159,15.323,26.413
1606,15.095,15.299,26.821
1607,15.035,15.219,26.726
1608,15.030,15.214,26.627
1609,14.935,15.045,26.418
1610,14.512,14.572,25.741
1611,15.438,15.577,26.896
1612,15.100,15.522,26.776
1613,14.622,14.617,26.438
1614,15.164,15.383,26.766
1615,14.891,14.930,26.289
1616,15.856,15.881,27.045
1617,14.468,14.791,26.652
1618,15.308,15.532,26.846
1619,13.781,13.970,25.512
1620,14.726,14.741,26.542
1621,14.786,15.104,26.204
1622,15.915,16.035,27.174
1623,14.284,14.493,25.637
1624,14.836,14.950,27.114
1625,15.468,15.537,26.896
1626,15.035,15.139,26.507
1627,15.269,15.418,27.060
1628,15.512,15.791,27.090
1629,15.060,15.299,26.692
1630,15.582,15.915,27.289
1631,14.806,15.080,26.572
1632,15.607,15.846,27.244
1633,15.169,15.289,26.791
1634,15.577,15.791,27.478
1635,14.955,15.154,26.567
1636,14.692,14.970,26.144
1637,15.592,15.701,27.239
1638,15.453,15.677,27.055
1639,15.189,15.458,26.915
1640,14.587,14.836,26.035
1641,15.050,15.134,26.463
1642,13.945,14.015,25.602
1643,14.537,14.776,26.184
1644,15.612,15.811,27.209
1645,15.637,15.756,27.373
1646,14.796,14.915,26.562
1647,14.408,14.652,26.214
1648,15.368,15.458,27.109
1649,15.443,15.716,27.353
1650,14.985,14.950,26.577
1651,15.095,15.333,26.771
1652,15.498,15.861,27.164
1653,15.095,15.214,26.781
1654,14.532,14.687,26.259
1655,14.910,15.070,26.458
1656,14.353,14.502,25.945
1657,14.935,15.184,26.552
1658,15.587,15.806,27.488
1659,14.602,14.955,26.657
1660,15.279,15.403,27.030
1661,14.682,14.761,26.129
1662,15.139,15.274,26.552
1663,15.030,15.124,26.796
1664,14.751,14.920,26.562
1665,15.055,15.169,26.522
1666,15.244,15.149,26.572
1667,15.075,15.249,26.552
1668,15.786,15.985,27.697
1669,16.040,16.060,27.572
1670,15.134,15.358,26.677
1671,14.935,14.945,26.900
1672,14.428,14.786,26.214
1673,16.159,16.154,27.388
1674,15.886,16.065,27.279
1675,15.706,15.687,27.577
1676,15.502,15.716,27.030
1677,14.507,14.716,26.259
1678,15.428,15.398,26.905
1679,15.318,15.448,27.139
1680,15.159,15.378,27.050
1681,15.020,15.229,26.597
1682,15.040,15.080,26.582
1683,15.343,15.532,27.015
1684,15.169,15.468,26.786
1685,14.383,14.468,26.080
1686,15.095,15.373,27.149
1687,15.502,15.602,26.886
1688,14.129,14.453,26.050
1689,14.950,15.214,26.871
1690,15.861,16.000,27.507
1691,14.672,14.726,26.672
1692,16.075,16.199,27.975
1693,15.259,15.473,27.542
1694,15.184,15.249,26.925
1695,14.915,15.199,26.711
1696,14.443,14.493,26.478
1697,15.323,15.572,27.040
1698,14.871,15.219,26.552
1699,15.114,15.408,27.373
1700,15.751,15.786,27.632
1701,15.313,15.512,27.139
1702,15.776,16.070,27.900
1703,15.005,15.284,26.637
1704,14.731,14.900,26.667
1705,14.154,14.119,25.677
1706,15.443,15.607,27.005
1707,14.761,14.975,26.637
1708,15.746,16.030,27.776
1709,15.050,15.264,26.512
1710,15.478,15.582,27.164
1711,14.562,14.453,26.075
1712,14.811,14.940,26.463
1713,15.378,15.567,27.085
1714,15.134,15.244,27.483
1715,15.055,15.264,26.781
1716,15.199,15.259,26.955
1717,14.930,15.114,26.473
1718,14.507,14.826,26.493
1719,15.597,15.716,27.204
1720,15.403,15.667,26.960
1721,15.811,15.886,27.632
1722,15.876,16.000,27.413
1723,14.846,15.090,26.433
1724,16.055,16.139,27.791
1725,14.891,14.970,26.612
1726,15.761,15.796,27.557
1727,15.050,15.154,26.711
1728,15.483,15.716,27.378
1729,15.119,15.323,26.811
1730,14.468,14.537,26.214
1731,15.289,15.413,27.065
1732,14.672,14.771,26.488
1733,15.592,15.831,27.537
1734,15.090,15.204,26.955
1735,14.756,14.886,26.289
1736,16.085,16.289,27.831
1737,14.881,15.010,26.706
1738,14.532,14.761,26.333
1739,14.542,14.632,26.388
1740,14.562,14.766,26.542
1741,16.552,16.597,28.189
1742,15.766,15.677,27.294
1743,15.179,15.338,27.090
1744,15.463,15.562,27.080
1745,16.144,16.075,27.726
1746,14.771,14.617,26.483
1747,15.677,15.721,27.373
1748,15.343,15.607,27.229
1749,13.945,14.184,25.741
1750,15.433,15.587,27.284
1751,14.552,14.721,26.552
1752,13.896,13.945,25.721
1753,14.876,15.194,27.075
1754,15.532,15.687,27.512
1755,15.453,15.592,27.179
1756,15.935,16.134,27.502
1757,15.627,15.746,27.632
1758,14.985,14.891,26.517
1759,15.905,16.070,27.791
1760,14.726,14.945,26.413
1761,14.851,14.950,26.701
1762,15.378,15.582,27.284
1763,15.801,16.139,27.587
1764,15.423,15.498,27.015
1765,15.353,15.398,26.876
1766,14.090,14.199,25.980
1767,14.453,14.816,26.587
1768,15.149,15.294,27.139
1769,15.299,15.294,27.284
1770,15.398,15.572,27.617
1771,14.413,14.731,26.284
1772,15.582,15.716,27.522
1773,14.920,15.060,27.214
1774,15.572,15.726,27.473
1775,15.458,15.771,27.224
1776,15.363,15.498,27.547
1777,15.706,15.607,27.647
1778,14.542,14.662,26.383
1779,15.338,15.632,27.289
1780,15.289,15.269,27.040
1781,15.244,15.413,27.010
1782,15.080,15.209,26.920
1783,15.736,16.109,27.866
1784,14.612,14.781,26.418
1785,15.851,16.075,27.562
1786,15.184,15.333,27.249
1787,15.836,15.856,27.498
1788,15.194,15.303,26.811
1789,14.284,14.473,26.045
1790,14.582,14.816,26.458
1791,15.119,15.408,27.005
1792,15.552,15.741,27.184
1793,14.483,14.567,26.209
1794,15.035,15.159,26.846
1795,15.453,15.706,27.677
1796,14.856,15.015,26.761
1797,14.741,14.801,26.672
1798,15.353,15.517,26.831
1799,15.592,15.756,27.224
1800,15.184,15.274,27.159
1801,15.040,15.254,27.070
1802,14.806,14.806,26.721
1803,15.582,15.592,27.313
1804,15.194,15.517,26.866
1805,14.876,15.119,26.721
1806,14.761,15.095,26.607
1807,15.164,15.219,27.244
1808,15.627,15.766,27.378
1809,15.791,15.776,27.104
1810,14.463,14.781,26.269
1811,14.512,14.507,26.174
1812,15.801,15.851,27.701
1813,15.741,15.771,27.517
1814,15.224,15.219,26.866
1815,15.408,15.478,26.995
1816,15.005,15.179,26.821
1817,15.393,15.403,27.090
1818,14.975,15.199,26.378
1819,15.229,15.313,26.985
1820,15.000,15.289,26.537
1821,15.463,15.662,27.060
1822,14.826,15.085,26.667
1823,15.249,15.363,27.169
1824,14.761,14.811,26.498
1825,15.940,15.960,27.766
1826,15.582,15.687,27.811
1827,15.224,15.313,27.184
1828,15.383,15.368,27.075
1829,15.507,15.687,27.249
1830,15.801,15.896,27.348
1831,15.299,15.388,26.900
1832,15.970,16.144,27.383
1833,15.438,15.642,27.144
1834,14.294,14.373,26.134
1835,14.617,14.826,26.244
1836,15.214,15.398,26.672
1837,15.413,15.398,26.891
1838,16.040,16.214,27.567
1839,14.393,14.612,26.398
1840,14.756,14.955,26.055
1841,15.234,15.488,26.726
1842,15.542,15.746,27.264
1843,15.269,15.373,27.124
1844,15.701,15.910,27.682
1845,15.736,15.920,27.677
1846,14.711,14.816,26.716
1847,15.542,15.776,28.010
1848,16.239,16.468,28.179
1849,15.259,15.473,27.308
1850,14.637,14.716,26.189
1851,16.184,16.269,27.965
1852,15.657,15.891,27.662
1853,14.716,14.796,26.687
1854,15.716,15.930,27.498
1855,15.408,15.831,27.313
1856,16.040,16.373,27.891
1857,16.488,16.597,27.990
1858,15.856,15.891,27.488
1859,15.303,15.701,27.129
1860,14.706,14.672,26.766
1861,15.682,15.821,27.343
1862,15.448,15.761,27.219
1863,15.955,16.104,27.756
1864,15.204,15.368,26.776
1865,14.701,14.786,26.045
1866,15.109,15.338,26.418
1867,15.269,15.418,27.289
1868,15.070,15.269,26.582
1869,15.214,15.333,26.925
1870,14.920,15.274,26.995
1871,15.408,15.582,27.373
1872,14.408,14.677,26.224
1873,15.363,15.478,27.169
1874,15.204,15.279,27.090
1875,14.552,14.846,26.542
1876,15.124,15.219,27.010
1877,15.502,15.647,27.408
1878,15.333,15.383,27.144
1879,15.343,15.483,26.995
1880,14.736,14.905,26.562
1881,15.234,15.368,27.035
1882,14.746,14.881,26.537
1883,15.871,15.985,27.756
1884,15.438,15.522,26.995
1885,15.572,15.577,27.229
1886,15.065,15.209,26.866
1887,15.254,15.313,26.756
1888,15.711,15.811,27.393
1889,14.876,14.980,26.811
1890,15.811,16.114,27.408
1891,14.960,15.085,26.721
1892,15.184,15.403,26.980
1893,15.050,15.134,26.587
1894,15.657,15.766,27.512
1895,15.692,15.945,27.811
1896,15.642,15.746,27.771
1897,15.721,15.940,27.149
1898,15.607,15.756,27.463
1899,14.587,14.806,26.726
1900,15.821,16.090,27.801
1901,14.781,14.851,26.478
1902,15.866,16.045,27.697
1903,14.960,15.070,26.861
1904,14.846,14.905,26.801
1905,14.174,14.333,26.000
1906,15.980,16.124,27.249
1907,15.080,15.269,26.697
1908,15.458,15.607,27.144
1909,15.955,16.095,27.886
1910,16.050,16.204,28.005
1911,16.055,16.055,27.627
1912,15.184,15.353,27.050
1913,14.896,15.075,26.731
1914,16.030,16.060,27.796
1915,15.667,15.816,27.204
1916,15.393,15.532,27.144
1917,16.368,16.348,28.159
1918,15.622,15.856,27.567
1919,15.527,15.607,27.622
1920,14.612,14.692,26.990
1921,15.697,15.846,27.358
1922,15.502,15.652,27.836
1923,15.398,15.632,27.333
1924,15.682,15.811,27.667
1925,15.104,15.129,26.990
1926,14.866,15.060,26.577
