lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.010,22.154,27.119
997,15.771,22.085,27.194
998,15.736,21.955,27.239
999,15.473,22.000,26.920
1000,15.129,21.771,26.597
1001,16.224,22.965,27.627
1002,15.647,21.915,26.841
1003,16.502,23.015,27.816
1004,15.846,22.378,27.214
1005,15.433,21.672,26.975
1006,15.637,22.070,27.154
1007,15.806,22.562,27.244
1008,15.622,21.776,26.652
1009,16.333,22.662,27.338
1010,15.507,21.806,26.801
1011,15.129,21.622,26.692
1012,15.114,21.418,26.517
1013,16.239,22.423,27.284
1014,15.090,21.567,26.458
1015,16.090,22.552,27.587
1016,15.249,21.811,26.920
1017,16.174,22.627,27.527
1018,15.378,21.682,26.652
1019,15.886,22.443,27.537
1020,15.060,21.383,26.269
1021,15.388,22.045,27.124
1022,15.851,22.219,27.070
1023,15.567,22.100,27.070
1024,14.856,21.284,26.274
1025,16.050,22.682,27.652
1026,15.080,21.622,26.627
1027,15.816,22.209,27.229
1028,15.876,22.423,27.299
1029,15.706,21.791,26.876
1030,16.209,22.572,27.378
1031,15.851,22.124,27.070
1032,15.910,22.333,27.507
1033,15.289,21.647,26.826
1034,16.264,22.473,27.498
1035,16.055,22.338,27.557
1036,15.716,21.915,26.955
1037,16.353,22.537,27.463
1038,15.224,21.756,26.587
1039,14.965,21.279,26.224
1040,15.965,22.562,27.766
1041,15.512,21.896,26.473
1042,14.731,21.065,26.169
1043,15.672,22.085,27.129
1044,15.801,22.204,27.134
1045,15.373,21.642,26.766
1046,15.876,22.353,27.289
1047,14.891,21.169,26.114
1048,15.662,21.995,27.219
1049,15.343,21.716,26.682
1050,16.403,22.602,27.652
1051,15.711,22.174,26.975
1052,16.010,22.368,27.706
1053,15.940,22.070,27.134
1054,16.458,22.925,27.746
1055,15.378,21.687,26.532
1056,14.861,21.229,26.413
1057,15.353,21.483,26.418
1058,16.383,22.602,27.483
1059,15.915,22.124,27.259
1060,15.811,22.169,27.154
1061,15.627,22.149,27.060
1062,15.652,22.060,27.020
1063,16.005,22.557,27.915
1064,16.030,22.308,27.274
1065,15.697,22.214,27.149
1066,15.512,21.900,26.826
1067,15.428,22.284,27.229
1068,15.806,22.209,27.572
1069,15.393,21.861,26.816
1070,16.030,22.368,27.358
1071,15.139,21.572,26.746
1072,15.438,21.771,26.587
1073,15.836,22.756,27.289
1074,15.438,22.055,27.050
1075,16.124,22.502,27.537
1076,14.821,21.378,26.378
1077,15.269,21.746,26.776
1078,15.955,22.090,27.294
1079,15.383,22.030,27.005
1080,14.706,21.249,26.179
1081,15.542,21.995,26.965
1082,16.020,22.502,27.194
1083,14.806,21.139,26.269
1084,15.299,21.532,26.876
1085,15.627,21.537,26.701
1086,14.726,21.249,26.060
1087,15.353,21.796,27.005
1088,15.313,21.831,26.905
1089,15.363,21.617,26.881
1090,15.517,21.532,26.562
1091,15.134,21.488,26.179
1092,16.189,22.398,27.229
1093,15.736,22.388,27.209
1094,15.662,21.995,26.806
1095,15.453,21.602,26.726
1096,15.632,22.234,27.070
1097,15.866,22.313,27.149
1098,15.095,21.149,26.259
1099,16.692,22.905,27.910
1100,15.398,21.483,26.647
1101,15.090,21.736,26.791
1102,15.697,21.886,26.935
1103,15.657,22.239,27.234
1104,15.244,21.647,26.627
1105,15.741,22.239,27.284
1106,15.672,21.990,27.224
1107,15.667,22.129,26.781
1108,15.930,22.323,27.308
1109,15.706,22.209,27.030
1110,14.368,20.910,25.642
1111,15.846,22.468,27.458
1112,15.647,22.085,27.010
1113,15.637,21.701,26.846
1114,16.512,22.886,27.811
1115,16.119,22.323,27.229
1116,16.214,22.318,27.363
1117,15.005,21.647,26.741
1118,16.672,23.219,28.244
1119,14.940,21.582,26.667
1120,15.100,21.403,26.567
1121,15.682,21.995,27.080
1122,15.065,21.363,26.448
1123,15.677,22.214,27.144
1124,15.493,21.746,26.726
1125,15.373,21.637,26.537
1126,15.970,22.159,26.975
1127,15.861,22.274,27.209
1128,15.736,22.114,27.239
1129,15.348,21.612,26.746
1130,14.577,20.910,25.692
1131,15.333,21.632,26.617
1132,15.607,22.050,26.811
1133,15.811,22.542,27.343
1134,16.269,22.507,27.781
1135,16.045,22.453,27.378
1136,16.254,23.104,27.935
1137,15.672,22.164,27.333
1138,15.338,21.627,26.582
1139,15.985,22.547,27.403
1140,15.348,22.219,27.129
1141,15.851,22.259,27.154
1142,14.900,21.035,26.114
1143,15.542,21.642,26.657
1144,15.413,21.672,26.622
1145,15.522,22.035,26.846
1146,15.299,21.736,26.955
1147,15.682,22.144,27.055
1148,15.786,22.299,27.264
1149,16.119,22.537,27.488
1150,15.577,22.080,27.328
1151,15.701,22.189,27.070
1152,15.055,21.418,26.348
1153,16.020,22.552,27.557
1154,16.020,22.507,27.458
1155,15.189,21.393,26.532
1156,16.065,22.338,27.418
1157,15.169,21.766,26.751
1158,16.726,23.104,28.085
1159,15.746,22.149,27.040
1160,15.577,21.940,27.035
1161,15.318,21.706,26.672
1162,16.333,22.592,28.000
1163,15.338,21.841,26.692
1164,15.716,22.259,27.149
1165,15.920,22.418,27.463
1166,15.134,21.637,26.701
1167,15.806,22.095,27.100
1168,15.318,21.682,26.547
1169,15.488,21.896,26.627
1170,15.333,21.741,26.871
1171,14.995,21.328,26.438
1172,15.871,22.308,27.204
1173,15.303,21.950,26.826
1174,16.527,22.985,27.925
1175,15.249,21.886,26.876
1176,15.721,22.398,27.144
1177,15.274,21.826,26.801
1178,15.473,21.876,27.100
1179,16.060,22.418,27.433
1180,16.378,23.060,28.169
1181,15.910,22.542,27.602
1182,14.562,20.950,25.950
1183,15.144,21.557,26.453
1184,15.592,22.000,26.940
1185,15.662,22.060,27.005
1186,15.348,21.970,27.164
1187,15.866,22.139,27.065
1188,15.687,22.060,27.090
1189,15.229,22.045,26.980
1190,15.229,21.721,26.741
1191,16.259,22.746,27.851
1192,15.622,22.119,27.139
1193,15.975,22.547,27.463
1194,15.856,22.284,27.194
1195,15.572,22.368,27.308
1196,15.378,21.791,26.856
1197,15.910,22.353,27.393
1198,15.697,22.095,27.005
1199,16.771,23.104,28.159
1200,16.209,22.139,27.338
1201,15.836,22.199,27.209
1202,15.637,22.368,27.289
1203,15.443,22.070,27.005
1204,15.388,21.766,27.045
1205,16.129,22.597,27.458
1206,15.438,21.716,26.771
1207,15.139,21.657,26.692
1208,16.234,22.567,27.567
1209,15.796,22.313,27.259
1210,15.050,21.652,26.776
1211,15.433,21.776,27.030
1212,15.861,22.612,27.652
1213,15.637,22.209,27.000
1214,15.925,22.338,27.159
1215,15.348,21.806,26.776
1216,15.627,22.229,27.010
1217,15.279,21.821,27.055
1218,16.428,22.552,27.816
1219,15.965,22.980,27.776
1220,15.786,22.567,27.363
1221,16.244,22.836,27.826
1222,16.060,22.443,27.677
1223,16.373,22.861,27.791
1224,16.119,22.532,27.498
1225,15.552,22.070,27.040
1226,15.229,22.114,27.040
1227,15.189,21.846,26.970
1228,16.254,22.647,27.776
1229,15.836,22.458,27.547
1230,14.517,20.940,26.050
1231,16.587,23.363,28.393
1232,15.781,22.264,27.453
1233,15.587,22.005,26.975
1234,15.527,21.930,26.955
1235,16.005,22.269,27.343
1236,15.617,22.020,27.020
1237,15.652,22.050,26.925
1238,15.075,21.522,26.303
1239,15.826,22.284,27.398
1240,16.015,22.542,27.781
1241,15.657,22.343,27.249
1242,15.881,22.363,27.284
1243,15.368,22.224,27.423
1244,15.602,21.955,26.786
1245,15.562,22.149,27.100
1246,15.254,22.149,27.363
1247,15.886,22.657,27.572
1248,15.532,22.119,27.164
1249,14.711,21.542,26.463
1250,15.418,21.806,26.896
1251,15.816,22.214,27.358
1252,15.677,22.249,26.970
1253,15.338,21.945,27.114
1254,15.806,22.274,27.119
1255,15.224,21.692,26.493
1256,16.189,22.692,27.811
1257,15.647,21.975,27.284
1258,15.139,21.478,26.816
1259,15.970,22.647,27.766
1260,15.085,21.567,26.502
1261,15.522,22.080,27.124
1262,15.617,22.264,27.458
1263,15.687,22.274,27.393
1264,15.468,21.896,27.368
1265,15.224,22.040,27.353
1266,15.488,22.095,26.910
1267,15.846,22.328,27.418
1268,15.189,21.821,26.587
1269,14.642,21.075,26.065
1270,15.552,21.910,27.378
1271,15.279,21.766,26.945
1272,15.831,22.289,27.711
1273,15.945,22.363,27.353
1274,14.637,21.234,26.259
1275,15.080,22.100,26.821
1276,16.358,22.766,27.647
1277,15.711,22.308,27.303
1278,15.781,22.000,26.955
1279,15.905,22.289,27.234
1280,16.333,22.662,27.876
1281,16.144,22.706,27.692
1282,16.045,22.418,27.597
1283,15.677,22.448,27.612
1284,15.592,22.139,27.214
1285,15.493,22.393,27.353
1286,15.602,22.254,27.234
1287,15.592,22.010,27.010
1288,15.711,22.249,27.129
1289,15.149,21.672,26.637
1290,16.005,22.498,27.348
1291,14.891,21.189,26.612
1292,15.731,22.015,27.194
1293,15.209,21.642,26.602
1294,15.119,21.682,26.965
1295,15.980,22.438,27.597
1296,15.483,22.229,26.980
1297,16.005,22.692,27.597
1298,16.308,22.836,27.831
1299,16.139,22.453,27.527
1300,15.886,22.139,27.070
1301,15.527,21.920,26.721
1302,15.254,21.682,26.945
1303,15.597,22.239,27.333
1304,15.154,21.468,26.821
1305,14.303,20.542,25.761
1306,16.403,22.721,27.776
1307,15.960,22.512,27.478
1308,15.438,21.920,27.294
1309,16.134,22.736,27.930
1310,15.592,21.990,27.254
1311,15.423,21.766,27.239
1312,14.502,20.866,26.060
1313,15.716,22.274,27.453
1314,15.393,22.020,27.159
1315,15.114,21.637,26.806
1316,15.667,22.194,27.274
1317,16.413,22.900,28.045
1318,15.806,22.129,27.144
1319,15.806,22.114,27.040
1320,15.398,21.975,27.070
1321,15.776,22.214,27.328
1322,15.025,21.408,26.403
1323,15.279,22.124,27.129
1324,15.886,22.249,27.697
1325,15.965,22.448,27.597
1326,15.259,21.871,26.866
1327,15.701,22.313,27.318
1328,14.736,21.602,26.463
1329,15.791,22.294,27.607
1330,15.269,21.726,26.652
1331,15.517,21.970,26.910
1332,15.179,21.418,26.483
1333,15.701,22.065,27.229
1334,15.866,22.164,27.274
1335,14.900,21.279,26.383
1336,16.428,22.896,27.940
1337,15.816,22.294,27.119
1338,15.532,21.706,26.801
1339,14.965,21.438,26.761
1340,15.891,22.080,27.408
1341,15.114,21.428,26.587
1342,15.672,21.985,27.005
1343,15.144,21.642,26.871
1344,15.990,22.622,28.060
1345,15.642,22.134,27.189
1346,15.831,22.468,27.507
1347,15.209,21.866,26.925
1348,15.522,21.965,27.075
1349,15.085,21.587,26.851
1350,15.512,21.965,27.045
1351,15.627,22.095,27.095
1352,15.080,21.443,26.572
1353,15.418,22.020,27.249
1354,15.537,21.831,26.940
1355,15.040,21.264,26.637
1356,14.995,21.881,26.965
1357,15.846,22.234,27.015
1358,15.264,21.527,26.836
1359,16.308,22.741,27.925
1360,15.701,21.985,27.025
1361,15.388,22.219,27.224
1362,16.179,22.617,27.826
1363,15.697,22.398,27.498
1364,15.199,21.751,26.706
1365,15.527,22.154,27.562
1366,15.443,21.900,26.851
1367,14.891,21.502,26.423
1368,15.045,21.209,26.209
1369,15.259,22.025,27.368
1370,15.443,21.741,27.010
1371,15.547,22.070,27.254
1372,14.607,20.960,26.095
1373,16.090,22.751,27.876
1374,15.428,22.169,26.980
1375,15.234,21.846,26.881
1376,14.955,21.597,26.751
1377,15.090,21.776,26.736
1378,16.169,22.672,27.672
1379,14.876,21.144,26.109
1380,16.065,22.373,27.622
1381,15.726,22.607,27.403
1382,14.498,20.905,26.055
1383,15.204,22.095,27.030
1384,15.159,21.602,26.930
1385,15.070,21.403,26.637
1386,16.284,22.786,27.716
1387,14.617,21.244,26.328
1388,16.194,22.856,27.552
1389,15.289,22.259,26.970
1390,14.498,21.055,25.816
1391,15.010,21.448,26.512
1392,15.075,21.632,26.771
1393,14.995,21.493,26.791
1394,16.373,23.149,28.114
1395,14.741,21.249,26.348
1396,15.547,21.990,27.050
1397,15.527,22.169,27.040
1398,14.602,20.935,25.851
1399,15.189,21.512,26.512
1400,15.209,21.801,26.488
1401,15.562,22.164,27.617
1402,14.632,21.025,26.134
1403,15.199,21.627,26.582
1404,15.637,22.274,27.368
1405,15.861,22.478,27.741
1406,14.512,21.219,26.070
1407,15.572,21.801,27.318
1408,15.687,22.199,27.423
1409,15.383,21.925,26.677
1410,16.254,22.910,28.264
1411,15.209,21.478,26.393
1412,14.940,21.413,26.194
1413,15.905,22.303,27.448
1414,15.149,21.910,26.736
1415,15.915,22.234,27.184
1416,14.647,20.915,26.095
1417,15.294,22.075,27.030
1418,15.697,22.204,27.269
1419,15.144,21.537,26.562
1420,15.020,21.667,26.637
1421,14.826,21.244,26.085
1422,15.448,21.925,26.940
1423,15.592,22.194,27.408
1424,16.154,22.866,27.746
1425,15.100,21.622,26.667
1426,15.463,21.677,26.871
1427,15.900,22.219,27.313
1428,15.473,22.095,27.308
1429,14.990,21.672,26.697
1430,14.955,21.318,26.438
1431,14.627,20.900,26.090
1432,15.313,21.682,27.075
1433,15.284,21.726,26.811
1434,15.846,22.015,26.980
1435,15.129,21.662,26.706
1436,15.786,22.259,27.184
1437,15.697,21.945,27.065
1438,15.791,22.109,27.010
1439,15.408,21.866,26.866
1440,14.781,21.154,26.090
1441,15.363,21.522,26.582
1442,16.005,22.383,27.164
1443,15.547,22.060,26.905
1444,15.159,21.488,26.711
1445,14.886,21.249,26.269
1446,16.124,22.517,27.488
1447,15.159,21.637,26.682
1448,14.905,21.348,26.353
1449,14.363,20.776,25.920
1450,15.881,22.284,27.428
1451,14.527,20.985,26.169
1452,15.199,21.458,26.378
1453,15.095,21.652,26.706
1454,14.333,20.637,25.627
1455,15.229,22.040,26.771
1456,14.756,20.756,25.876
1457,15.149,21.413,26.552
1458,15.408,21.766,26.920
1459,15.587,22.353,27.930
1460,15.254,21.731,27.075
1461,16.299,22.761,27.607
1462,15.995,22.254,27.219
1463,16.045,22.846,27.761
1464,15.905,22.338,27.284
1465,14.866,21.363,26.587
1466,15.453,21.985,26.796
1467,15.965,22.408,27.527
1468,14.836,21.134,26.104
1469,15.627,21.920,27.055
1470,15.149,21.652,26.667
1471,15.562,22.114,27.075
1472,14.846,20.935,26.109
1473,15.438,21.900,27.154
1474,14.687,20.940,26.015
1475,16.070,22.259,27.353
1476,14.876,21.010,26.244
1477,15.980,22.373,27.333
1478,15.612,22.055,26.940
1479,14.866,21.333,26.294
1480,13.905,20.502,25.736
1481,16.134,22.552,27.637
1482,15.766,21.995,27.244
1483,15.542,21.995,26.935
1484,14.940,21.552,26.612
1485,15.398,21.756,26.701
1486,15.264,21.741,26.687
1487,15.403,21.806,27.119
1488,15.343,21.841,26.900
1489,15.343,21.706,26.851
1490,15.045,21.592,26.736
1491,15.532,21.935,27.164
1492,15.144,21.557,26.622
1493,15.383,21.995,27.149
1494,15.219,21.751,27.129
1495,14.577,20.831,25.925
1496,14.811,21.274,26.687
1497,16.025,22.383,27.224
1498,16.065,22.567,27.637
1499,14.910,21.050,26.179
1500,14.129,20.478,25.164
1501,15.517,21.900,26.970
1502,15.522,21.915,27.070
1503,15.498,21.866,26.950
1504,15.731,22.279,27.129
1505,15.527,22.149,27.104
1506,15.453,21.975,26.856
1507,15.234,21.532,26.662
1508,15.224,21.687,26.761
1509,15.378,21.726,26.841
1510,15.259,21.602,26.721
1511,15.607,21.995,26.920
1512,15.632,21.876,26.891
1513,15.751,22.030,26.945
1514,15.174,21.706,26.925
1515,15.851,22.403,27.388
1516,15.159,21.537,26.930
1517,16.010,22.682,27.662
1518,14.940,21.577,26.498
1519,15.582,21.980,27.100
1520,15.697,22.090,27.060
1521,14.627,21.104,26.035
1522,15.318,21.512,26.587
1523,15.353,21.303,26.627
1524,15.572,22.144,27.139
1525,14.801,21.005,26.100
1526,15.388,21.617,27.030
1527,15.035,21.617,26.667
1528,14.512,21.045,26.254
1529,15.443,21.995,27.005
1530,15.602,21.831,26.985
1531,15.582,21.821,27.070
1532,14.831,21.149,26.244
1533,14.577,20.960,26.164
1534,14.736,21.199,26.199
1535,15.353,21.552,26.667
1536,14.338,20.647,25.617
1537,14.279,21.025,26.159
1538,15.279,21.552,26.871
1539,16.234,22.836,28.050
1540,14.706,21.139,26.174
1541,15.905,22.726,27.851
1542,15.537,21.866,27.025
1543,15.199,21.448,26.652
1544,15.299,21.637,26.597
1545,15.020,21.368,26.816
1546,14.567,20.881,26.194
1547,14.468,20.781,25.856
1548,15.453,21.846,26.806
1549,15.428,21.945,27.030
1550,14.607,21.119,26.388
1551,15.129,21.841,26.701
1552,15.244,21.572,26.488
1553,14.672,20.741,25.920
1554,15.453,22.114,27.149
1555,16.124,22.537,27.622
1556,14.657,21.154,26.144
1557,15.189,21.433,26.403
1558,15.114,21.468,26.383
1559,15.124,21.781,26.627
1560,15.677,21.960,27.065
1561,14.249,20.527,25.682
1562,15.323,21.766,26.935
1563,14.299,20.687,26.085
1564,14.985,21.229,26.299
1565,14.751,21.184,26.488
1566,15.134,21.592,26.821
1567,14.323,20.821,26.045
1568,15.746,22.303,27.413
1569,14.612,21.035,26.109
1570,15.373,21.582,26.806
1571,14.905,21.109,26.189
1572,15.532,22.055,27.333
1573,15.328,21.587,26.756
1574,14.552,21.015,26.284
1575,14.886,21.269,26.488
1576,15.547,22.040,27.209
1577,15.985,22.219,27.264
1578,14.985,21.284,26.448
1579,15.602,21.965,27.279
1580,14.876,21.055,26.119
1581,15.836,22.308,27.179
1582,14.184,20.537,25.955
1583,15.353,21.985,27.224
1584,15.458,21.801,26.811
1585,15.259,21.393,26.632
1586,14.622,21.025,25.915
1587,14.652,21.075,26.378
1588,15.129,21.537,26.796
1589,15.299,21.517,26.881
1590,14.502,20.816,26.104
1591,14.980,21.527,26.423
1592,14.184,20.811,26.149
1593,15.552,22.020,26.985
1594,15.333,21.776,26.960
1595,15.055,21.343,26.597
1596,14.607,21.030,26.184
1597,16.090,22.532,27.652
1598,15.284,21.672,26.985
1599,15.736,22.124,27.154
1600,15.602,22.194,27.095
1601,14.861,21.134,26.154
1602,15.075,21.383,26.343
1603,15.164,21.493,26.557
1604,14.940,21.448,26.731
1605,15.169,21.697,26.512
1606,15.189,21.522,26.761
1607,15.179,21.542,26.866
1608,15.209,21.582,26.597
1609,14.796,21.383,26.403
1610,14.502,20.985,26.005
1611,15.438,22.025,26.886
1612,15.254,21.542,26.930
1613,14.587,20.980,26.289
1614,15.284,21.751,26.920
1615,14.990,21.204,26.279
1616,15.891,22.602,27.259
1617,14.876,21.264,26.791
1618,15.313,21.726,27.000
1619,13.950,20.393,25.547
1620,14.607,21.353,26.567
1621,15.085,21.139,26.527
1622,15.816,22.274,27.552
1623,14.363,20.607,25.741
1624,14.886,21.706,27.134
1625,15.512,21.940,27.199
1626,14.945,21.478,26.637
1627,15.328,21.507,27.254
1628,15.592,21.950,27.174
1629,15.114,21.572,26.791
1630,15.592,22.254,27.299
1631,14.990,21.468,26.517
1632,15.726,22.174,27.274
1633,15.149,21.711,26.801
1634,15.866,22.473,27.408
1635,15.010,21.502,26.458
1636,14.746,21.204,26.299
1637,15.517,22.229,27.453
1638,15.602,22.050,27.090
1639,15.279,21.786,27.070
1640,14.766,21.104,26.129
1641,15.104,21.542,26.652
1642,13.980,20.299,25.502
1643,14.771,21.075,26.328
1644,15.701,22.224,27.244
1645,15.627,22.080,27.612
1646,14.881,21.607,26.667
1647,14.542,21.030,26.234
1648,15.343,21.881,27.114
1649,15.567,22.289,27.527
1650,14.980,21.393,26.562
1651,15.075,21.726,26.672
1652,15.557,22.040,27.109
1653,15.104,21.866,27.025
1654,14.468,21.388,26.363
1655,14.736,21.622,26.652
1656,14.284,20.851,26.124
1657,15.020,21.433,26.667
1658,15.637,22.289,27.517
1659,14.756,21.343,26.726
1660,15.194,22.149,27.423
1661,14.547,21.025,26.214
1662,15.194,21.612,26.682
1663,15.129,21.602,27.065
1664,14.826,21.284,26.567
1665,15.005,21.622,26.841
1666,15.129,21.527,26.841
1667,15.204,21.468,26.602
1668,15.726,22.214,27.493
1669,15.960,22.637,27.816
1670,15.154,21.542,26.726
1671,14.900,21.522,27.040
1672,14.612,21.194,26.209
1673,16.040,22.746,27.677
1674,15.711,22.323,27.408
1675,15.612,22.129,27.667
1676,15.652,21.980,27.249
1677,14.572,21.045,26.114
1678,15.279,21.771,26.955
1679,15.373,22.000,27.199
1680,15.154,21.502,27.100
1681,15.050,21.532,26.756
1682,14.930,21.423,26.846
1683,15.219,22.139,27.368
1684,15.154,21.905,26.935
1685,14.463,20.910,26.249
1686,15.303,22.055,27.119
1687,15.493,22.075,27.234
1688,14.348,20.806,26.040
1689,15.015,21.597,26.935
1690,15.746,22.473,27.577
1691,14.682,21.204,26.771
1692,15.995,22.816,28.025
1693,15.189,22.075,27.348
1694,15.129,21.562,26.995
1695,15.015,21.587,27.040
1696,14.124,21.119,26.542
1697,15.527,21.716,27.025
1698,14.915,21.388,26.682
1699,15.080,21.766,27.154
1700,15.945,22.388,27.448
1701,15.453,21.701,27.214
1702,15.940,22.612,27.985
1703,15.055,21.791,26.925
1704,14.657,21.289,26.647
1705,14.109,20.721,25.896
1706,15.622,21.980,27.080
1707,14.806,21.388,26.940
1708,15.657,22.463,27.846
1709,15.085,21.483,26.692
1710,15.468,21.806,27.095
1711,14.582,20.816,25.995
1712,14.910,21.403,26.289
1713,15.488,21.980,27.015
1714,15.244,21.881,27.597
1715,15.050,21.741,26.741
1716,15.139,21.726,27.333
1717,14.826,21.443,27.000
1718,14.572,21.209,26.657
1719,15.771,22.169,27.458
1720,15.294,21.881,26.915
1721,15.721,22.403,27.741
1722,15.876,22.328,27.433
1723,15.010,21.363,26.607
1724,16.010,22.637,27.622
1725,14.881,21.642,26.846
1726,15.692,22.244,27.493
1727,15.000,21.731,26.642
1728,15.632,22.313,27.478
1729,15.249,21.781,26.945
1730,14.299,20.791,26.284
1731,15.289,21.866,27.229
1732,14.677,21.085,26.353
1733,15.701,22.264,27.587
1734,15.174,21.896,27.055
1735,14.667,21.199,26.338
1736,16.249,22.662,27.955
1737,14.881,21.368,26.582
1738,14.478,20.955,26.423
1739,14.662,21.104,26.209
1740,14.617,21.299,26.567
1741,16.701,23.254,28.323
1742,15.463,22.338,27.328
1743,15.294,21.821,27.149
1744,15.522,22.144,27.637
1745,16.065,22.557,27.642
1746,14.716,21.294,26.443
1747,15.532,22.179,27.577
1748,15.527,22.060,27.239
1749,14.124,20.736,25.935
1750,15.716,22.313,27.498
1751,14.423,21.264,26.657
1752,13.891,20.393,25.642
1753,15.224,21.801,26.965
1754,15.562,22.308,27.766
1755,15.512,22.114,27.095
1756,16.080,22.771,27.642
1757,15.652,22.403,27.876
1758,14.900,21.617,26.721
1759,16.040,22.522,27.846
1760,14.881,21.493,26.711
1761,14.726,21.408,26.741
1762,15.279,21.876,27.199
1763,16.000,22.289,27.433
1764,15.333,21.692,26.990
1765,15.234,21.851,27.060
1766,14.264,20.761,26.005
1767,14.612,21.269,26.348
1768,15.353,21.602,27.119
1769,15.244,21.861,27.204
1770,15.393,22.159,27.338
1771,14.577,20.985,26.020
1772,15.592,22.159,27.542
1773,15.005,21.905,27.100
1774,15.667,22.055,27.363
1775,15.423,22.129,27.483
1776,15.284,22.015,27.373
1777,15.607,22.129,27.731
1778,14.587,21.249,26.408
1779,15.547,22.229,27.488
1780,15.199,21.866,27.323
1781,15.363,21.801,27.109
1782,15.239,21.866,27.149
1783,15.930,22.567,28.005
1784,14.617,21.363,26.572
1785,15.801,22.378,27.517
1786,15.199,21.701,27.289
1787,15.806,22.234,27.478
1788,15.159,21.642,27.020
1789,14.408,21.005,26.214
1790,14.731,21.294,26.358
1791,15.294,21.831,27.169
1792,15.483,22.100,27.542
1793,14.328,21.010,26.189
1794,15.090,21.547,26.781
1795,15.657,22.259,27.552
1796,14.811,21.408,26.876
1797,14.816,21.502,26.667
1798,15.423,21.801,26.965
1799,15.627,21.871,27.085
1800,15.289,21.985,27.323
1801,14.965,21.607,27.199
1802,14.746,21.249,26.935
1803,15.627,22.065,27.313
1804,15.383,21.766,26.960
1805,14.950,21.428,26.741
1806,14.791,21.488,26.836
1807,15.035,21.677,27.114
1808,15.652,22.219,27.527
1809,15.806,22.090,27.388
1810,14.577,21.035,26.313
1811,14.338,20.925,26.303
1812,15.746,22.428,27.930
1813,15.791,22.174,27.821
1814,15.194,21.721,27.124
1815,15.303,21.851,27.119
1816,15.090,21.662,26.711
1817,15.338,21.836,27.294
1818,15.000,21.398,26.478
1819,15.274,21.622,26.672
1820,15.249,21.438,26.642
1821,15.527,22.010,27.383
1822,14.930,21.463,26.667
1823,15.323,21.861,27.249
1824,14.637,21.373,26.527
1825,15.920,22.612,27.821
1826,15.527,22.294,27.960
1827,15.159,21.692,27.149
1828,15.184,21.980,27.075
1829,15.517,22.254,27.502
1830,15.657,22.184,27.498
1831,15.219,21.438,26.552
1832,15.756,22.468,27.692
1833,15.532,22.085,27.428
1834,14.333,20.910,26.363
1835,14.627,21.299,26.627
1836,15.169,21.896,26.806
1837,15.512,21.980,27.090
1838,16.055,22.443,27.493
1839,14.657,21.214,26.612
1840,14.711,21.085,26.353
1841,15.264,21.960,26.935
1842,15.716,21.801,27.164
1843,15.194,21.771,27.383
1844,15.781,22.378,27.483
1845,15.781,22.408,27.871
1846,14.796,21.527,26.945
1847,15.423,22.478,28.035
1848,16.338,22.970,28.289
1849,15.174,21.965,27.413
1850,14.711,21.179,26.413
1851,16.104,22.627,28.080
1852,15.866,22.284,27.483
1853,14.592,21.313,26.697
1854,15.731,22.209,27.652
1855,15.493,22.229,27.458
1856,16.149,22.642,27.995
1857,16.612,22.826,28.299
1858,15.771,22.363,27.547
1859,15.473,21.826,27.174
1860,14.721,21.393,26.418
1861,15.731,22.149,27.473
1862,15.562,21.910,27.348
1863,15.950,22.692,27.856
1864,15.134,21.761,26.886
1865,14.766,20.896,26.100
1866,15.119,21.279,26.672
1867,15.244,21.915,27.055
1868,15.065,21.284,26.896
1869,15.239,21.716,26.915
1870,15.184,21.736,26.826
1871,15.443,21.876,27.423
1872,14.672,20.950,26.493
1873,15.403,21.960,27.294
1874,15.328,21.871,27.164
1875,14.856,21.249,26.706
1876,15.119,21.662,27.174
1877,15.498,21.980,27.174
1878,15.199,21.965,27.149
1879,15.164,21.751,26.965
1880,14.836,21.428,26.657
1881,15.179,21.796,27.104
1882,14.821,21.423,26.955
1883,15.930,22.478,27.607
1884,15.373,21.866,27.050
1885,15.532,21.970,27.478
1886,15.194,21.701,27.070
1887,15.308,21.692,26.940
1888,15.726,22.323,27.318
1889,14.876,21.547,26.950
1890,15.776,22.294,27.522
1891,14.985,21.488,26.796
1892,15.139,21.637,27.045
1893,15.124,21.557,26.771
1894,15.836,22.100,27.517
1895,15.806,22.448,27.816
1896,15.607,22.234,27.766
1897,15.746,22.045,27.303
1898,15.607,22.313,27.622
1899,14.682,21.403,26.522
1900,15.861,22.577,27.856
1901,14.766,21.224,26.667
1902,16.025,22.602,27.866
1903,15.000,21.507,27.194
1904,14.836,21.323,26.592
1905,14.408,20.771,26.174
1906,16.025,22.343,27.512
1907,15.259,21.831,26.980
1908,15.507,21.980,27.254
1909,15.900,22.483,27.751
1910,16.144,22.617,28.055
1911,15.871,22.408,27.657
1912,15.343,21.841,27.264
1913,15.139,21.502,26.731
1914,16.005,22.483,27.756
1915,15.751,22.333,27.433
1916,15.567,22.134,27.338
1917,16.368,23.010,28.100
1918,15.701,22.179,27.597
1919,15.522,22.030,27.343
1920,14.607,21.388,27.025
1921,15.687,22.109,27.612
1922,15.458,22.453,28.045
1923,15.448,22.204,27.483
1924,15.692,22.199,27.721
1925,15.129,21.836,27.154
1926,14.701,21.234,26.766
