lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.925,22.289,27.303
997,15.721,22.139,27.557
998,15.831,22.179,27.468
999,15.612,22.100,27.169
1000,15.189,21.532,26.856
1001,16.328,22.891,27.940
1002,15.746,21.881,27.149
1003,16.498,22.861,28.308
1004,15.935,22.289,27.507
1005,15.478,21.736,26.995
1006,15.741,22.229,27.542
1007,15.886,22.562,27.771
1008,15.502,21.741,27.040
1009,16.274,22.537,27.791
1010,15.438,21.801,26.836
1011,15.299,21.647,26.910
1012,15.289,21.577,26.796
1013,16.199,22.672,27.512
1014,15.095,21.557,26.771
1015,16.144,22.647,27.841
1016,15.478,22.040,27.229
1017,16.214,22.577,27.627
1018,15.612,21.756,26.990
1019,15.871,22.627,27.945
1020,14.960,21.413,26.488
1021,15.721,22.174,27.343
1022,15.846,22.303,27.343
1023,15.532,22.065,27.259
1024,15.035,21.199,26.318
1025,16.244,22.602,27.851
1026,15.199,21.701,26.826
1027,15.756,22.348,27.254
1028,15.975,22.433,27.557
1029,15.617,22.025,26.920
1030,16.164,22.537,27.527
1031,15.920,22.294,27.373
1032,15.861,22.244,27.761
1033,15.408,21.746,26.995
1034,16.229,22.756,27.896
1035,16.269,22.512,27.682
1036,15.602,21.861,27.100
1037,16.423,22.587,27.841
1038,15.353,21.716,26.970
1039,14.910,21.557,26.627
1040,16.229,22.622,27.900
1041,15.473,21.861,27.010
1042,14.806,21.249,26.607
1043,15.866,22.055,27.353
1044,15.756,22.308,27.124
1045,15.542,21.746,27.050
1046,16.025,22.269,27.766
1047,14.975,21.249,26.318
1048,15.731,22.010,27.323
1049,15.438,21.662,26.781
1050,16.552,22.706,27.682
1051,15.697,22.199,27.358
1052,16.214,22.413,27.866
1053,15.950,22.104,27.393
1054,16.637,22.751,27.811
1055,15.333,21.682,26.532
1056,14.896,21.378,26.716
1057,15.423,21.637,26.796
1058,16.443,22.622,27.721
1059,15.990,22.323,27.512
1060,15.960,22.149,27.363
1061,15.672,22.030,27.085
1062,15.801,22.030,27.095
1063,16.085,22.627,28.109
1064,16.030,22.274,27.448
1065,15.801,21.985,27.498
1066,15.642,22.005,27.114
1067,15.627,22.323,27.652
1068,15.532,22.383,27.831
1069,15.502,21.841,26.975
1070,16.214,22.398,27.836
1071,15.214,21.786,27.154
1072,15.488,21.652,26.826
1073,15.995,22.527,27.602
1074,15.612,22.070,27.085
1075,16.269,22.637,27.652
1076,14.836,21.308,26.562
1077,15.463,21.667,26.891
1078,16.134,22.433,27.537
1079,15.587,21.781,26.856
1080,14.831,21.224,26.294
1081,15.612,22.005,27.134
1082,16.119,22.333,27.507
1083,14.841,21.104,26.284
1084,15.403,21.741,26.930
1085,15.552,21.896,26.761
1086,14.716,21.164,26.299
1087,15.373,22.119,26.846
1088,15.333,21.781,27.159
1089,15.348,21.657,27.194
1090,15.294,21.697,26.637
1091,15.209,21.493,26.542
1092,16.249,22.383,27.652
1093,15.871,22.423,27.577
1094,15.726,22.000,27.080
1095,15.527,21.731,26.741
1096,15.741,22.169,27.189
1097,15.831,22.348,27.468
1098,15.274,21.134,26.537
1099,16.706,22.826,27.915
1100,15.418,21.776,26.801
1101,15.254,21.841,27.109
1102,15.751,22.050,26.925
1103,15.706,22.164,27.423
1104,15.398,21.811,26.766
1105,15.886,22.149,27.493
1106,15.836,22.045,27.224
1107,15.637,22.139,27.279
1108,15.851,22.512,27.343
1109,15.776,22.055,27.279
1110,14.512,20.836,25.891
1111,15.920,22.488,27.522
1112,15.711,22.119,27.075
1113,15.627,21.940,27.259
1114,16.418,22.801,28.050
1115,16.194,22.443,27.542
1116,16.119,22.572,27.448
1117,15.214,21.433,26.836
1118,16.756,23.229,28.313
1119,15.040,21.517,26.866
1120,15.333,21.617,26.517
1121,15.841,22.030,27.109
1122,15.129,21.458,26.637
1123,15.970,21.975,27.373
1124,15.323,21.682,26.866
1125,15.577,21.940,26.806
1126,15.910,22.294,27.552
1127,15.905,22.204,27.483
1128,15.891,22.090,27.239
1129,15.398,21.522,26.791
1130,14.677,20.856,26.129
1131,15.403,21.876,26.900
1132,15.572,21.970,27.124
1133,15.816,22.512,27.637
1134,16.224,22.657,27.751
1135,16.070,22.468,27.602
1136,16.423,22.940,28.219
1137,15.652,22.229,27.502
1138,15.224,21.682,26.786
1139,16.020,22.383,27.577
1140,15.483,22.080,27.085
1141,16.025,22.194,27.443
1142,14.910,21.279,26.473
1143,15.701,22.065,26.881
1144,15.328,21.761,26.896
1145,15.572,21.905,27.184
1146,15.542,21.900,27.000
1147,15.677,22.189,27.209
1148,16.040,22.458,27.423
1149,16.104,22.493,27.701
1150,15.647,22.383,27.398
1151,15.851,22.259,27.294
1152,14.886,21.313,26.512
1153,16.055,22.617,27.701
1154,15.970,22.547,27.721
1155,15.174,21.498,26.711
1156,15.965,22.547,27.781
1157,15.229,21.716,26.930
1158,16.711,23.055,28.159
1159,15.801,22.095,27.274
1160,15.687,21.990,27.313
1161,15.318,21.846,26.856
1162,16.328,22.811,28.015
1163,15.363,21.776,26.930
1164,15.935,22.169,27.408
1165,16.124,22.448,27.647
1166,15.363,21.642,26.801
1167,15.746,21.980,27.308
1168,15.328,21.637,26.796
1169,15.562,21.970,26.940
1170,15.403,21.716,26.766
1171,15.010,21.463,26.602
1172,15.985,22.368,27.348
1173,15.502,21.945,27.035
1174,16.547,23.085,28.040
1175,15.095,21.955,27.085
1176,15.687,22.279,27.378
1177,15.418,21.741,27.119
1178,15.567,22.104,27.448
1179,16.114,22.547,27.627
1180,16.468,23.234,28.602
1181,15.891,22.438,27.756
1182,14.731,20.871,26.015
1183,15.239,21.687,26.706
1184,15.403,22.010,27.249
1185,15.836,22.164,27.289
1186,15.557,22.159,27.428
1187,15.866,22.244,27.040
1188,15.617,22.000,27.393
1189,15.338,22.085,27.239
1190,15.453,21.622,26.920
1191,16.289,22.841,28.189
1192,15.726,22.323,27.323
1193,15.980,22.592,27.721
1194,15.831,22.532,27.627
1195,15.781,22.328,27.463
1196,15.532,22.055,27.239
1197,15.781,22.294,27.502
1198,15.731,22.025,27.353
1199,16.856,23.149,28.189
1200,16.159,22.468,27.244
1201,16.035,22.453,27.478
1202,15.811,22.299,27.512
1203,15.547,21.975,27.224
1204,15.358,21.891,27.179
1205,16.249,22.612,27.632
1206,15.423,21.841,27.085
1207,15.184,21.721,26.940
1208,16.109,22.751,27.607
1209,15.721,22.368,27.388
1210,15.090,21.761,26.915
1211,15.602,21.980,27.353
1212,15.871,22.408,27.711
1213,15.647,22.269,27.284
1214,16.020,22.199,27.517
1215,15.517,22.040,27.303
1216,15.856,22.343,27.483
1217,15.423,21.965,27.045
1218,16.453,22.831,27.751
1219,15.925,22.672,28.080
1220,15.905,22.433,27.662
1221,16.144,22.851,28.184
1222,16.035,22.483,27.836
1223,16.403,22.816,27.985
1224,16.060,22.403,27.731
1225,15.687,22.279,27.239
1226,15.383,21.915,27.139
1227,15.249,21.851,27.154
1228,16.413,22.692,27.900
1229,15.746,22.602,27.711
1230,14.527,21.030,26.254
1231,16.522,23.368,28.478
1232,15.866,22.348,27.816
1233,15.716,21.955,27.254
1234,15.458,21.915,27.259
1235,15.866,22.348,27.483
1236,15.622,22.154,27.279
1237,15.682,22.055,27.264
1238,15.164,21.512,26.736
1239,15.900,22.289,27.741
1240,15.915,22.806,27.801
1241,15.642,22.308,27.433
1242,15.915,22.413,27.577
1243,15.522,22.070,27.607
1244,15.816,22.100,27.060
1245,15.791,22.090,27.438
1246,15.378,22.124,27.373
1247,15.766,22.721,27.672
1248,15.597,22.000,27.060
1249,14.766,21.632,26.851
1250,15.353,21.786,27.060
1251,15.970,22.164,27.443
1252,15.617,21.980,27.269
1253,15.358,22.055,27.259
1254,15.896,22.264,27.547
1255,15.279,21.761,26.672
1256,16.085,22.801,28.040
1257,15.756,22.269,27.468
1258,15.100,21.726,26.746
1259,16.045,22.821,27.935
1260,15.134,21.403,26.721
1261,15.498,22.129,27.433
1262,15.652,22.507,27.627
1263,15.701,22.199,27.622
1264,15.413,21.910,27.428
1265,15.274,21.866,27.488
1266,15.527,22.154,27.303
1267,16.035,22.338,27.597
1268,15.289,21.627,26.781
1269,14.881,21.070,26.244
1270,15.582,21.811,27.418
1271,15.264,21.821,27.095
1272,15.876,22.488,27.622
1273,16.020,22.383,27.597
1274,14.796,21.224,26.433
1275,15.139,21.736,27.169
1276,16.338,22.692,27.920
1277,15.791,22.204,27.567
1278,15.871,22.129,27.289
1279,16.015,22.199,27.468
1280,16.313,22.761,28.204
1281,16.169,22.393,28.000
1282,16.080,22.398,27.796
1283,15.736,22.448,27.881
1284,15.652,22.184,27.522
1285,15.483,22.338,27.567
1286,15.925,22.194,27.403
1287,15.642,22.075,27.085
1288,15.562,22.090,27.602
1289,15.289,21.766,26.930
1290,16.065,22.458,27.682
1291,14.900,21.378,26.662
1292,15.677,22.308,27.333
1293,15.289,21.502,26.861
1294,15.224,21.786,27.189
1295,15.980,22.398,27.731
1296,15.627,21.955,27.219
1297,15.920,22.602,27.821
1298,16.438,22.697,27.920
1299,16.279,22.473,27.572
1300,15.896,22.269,27.453
1301,15.512,21.776,26.955
1302,15.338,21.801,27.025
1303,15.627,22.234,27.398
1304,15.303,21.741,26.826
1305,14.423,20.831,25.781
1306,16.393,22.881,28.005
1307,16.065,22.453,27.861
1308,15.483,22.070,27.179
1309,16.224,22.706,27.886
1310,15.667,21.935,27.353
1311,15.607,21.896,27.139
1312,14.438,20.920,26.323
1313,15.861,22.393,27.403
1314,15.557,22.214,27.338
1315,15.189,21.761,27.149
1316,15.627,22.070,27.498
1317,16.493,22.836,28.254
1318,15.836,22.343,27.502
1319,15.791,22.333,27.209
1320,15.507,22.159,27.308
1321,15.736,22.393,27.562
1322,15.095,21.517,26.667
1323,15.403,21.886,27.493
1324,15.776,22.378,27.721
1325,16.119,22.542,27.652
1326,15.209,21.826,27.174
1327,15.726,22.378,27.488
1328,14.925,21.507,26.537
1329,15.796,22.637,27.667
1330,15.209,21.687,26.781
1331,15.443,22.100,27.174
1332,15.025,21.428,26.811
1333,15.642,22.274,27.204
1334,15.846,22.284,27.418
1335,15.010,21.274,26.483
1336,16.428,22.900,27.925
1337,15.816,22.323,27.234
1338,15.512,22.035,27.025
1339,15.050,21.507,26.841
1340,15.871,22.204,27.483
1341,15.224,21.672,26.791
1342,15.652,22.075,27.617
1343,15.085,21.642,26.846
1344,16.005,22.826,28.124
1345,15.667,22.129,27.627
1346,15.950,22.219,27.303
1347,15.502,21.776,27.303
1348,15.542,22.075,27.323
1349,15.065,21.607,27.050
1350,15.582,22.010,27.264
1351,15.701,22.194,27.284
1352,15.179,21.682,26.672
1353,15.483,22.209,27.428
1354,15.413,22.085,27.244
1355,15.070,21.343,26.791
1356,15.144,21.846,26.995
1357,15.940,22.100,27.428
1358,15.095,21.672,27.025
1359,16.373,23.010,28.114
1360,15.736,22.249,27.478
1361,15.448,22.229,27.373
1362,16.289,22.716,27.955
1363,16.075,22.706,27.632
1364,15.259,21.726,26.841
1365,15.637,22.035,27.597
1366,15.473,21.821,27.060
1367,15.144,21.433,26.781
1368,14.975,21.279,26.333
1369,15.393,22.005,27.264
1370,15.303,21.866,27.234
1371,15.751,22.085,27.592
1372,14.647,21.139,26.418
1373,16.289,22.741,27.955
1374,15.468,22.159,27.303
1375,15.433,21.786,27.139
1376,14.975,21.522,27.114
1377,15.264,21.781,26.930
1378,16.284,22.667,27.935
1379,14.975,21.080,26.502
1380,16.010,22.592,28.040
1381,15.970,22.572,27.940
1382,14.458,21.020,26.164
1383,15.214,22.085,27.015
1384,15.149,21.682,27.095
1385,15.174,21.512,26.900
1386,16.532,22.930,28.174
1387,14.811,21.378,26.537
1388,16.328,22.721,28.025
1389,15.338,21.980,27.249
1390,14.746,20.896,26.149
1391,15.134,21.592,26.756
1392,15.045,21.706,26.940
1393,15.075,21.692,26.950
1394,16.468,23.104,28.308
1395,14.627,21.194,26.557
1396,15.517,22.124,27.502
1397,15.637,22.289,27.502
1398,14.871,20.995,26.303
1399,15.139,21.458,26.692
1400,15.179,21.537,26.940
1401,15.716,22.443,28.005
1402,14.682,20.896,26.318
1403,15.254,21.796,26.965
1404,15.756,22.124,27.532
1405,15.910,22.697,27.612
1406,14.607,21.299,26.294
1407,15.483,21.940,27.318
1408,15.791,22.323,27.443
1409,15.473,21.920,26.786
1410,16.294,22.935,28.199
1411,15.139,21.453,26.597
1412,14.861,21.274,26.398
1413,16.020,22.303,27.711
1414,15.139,21.647,26.915
1415,15.935,22.353,27.378
1416,14.682,21.095,26.129
1417,15.498,21.960,27.219
1418,15.731,22.458,27.627
1419,15.184,21.592,26.771
1420,14.925,21.657,26.836
1421,14.915,21.189,26.498
1422,15.687,21.940,27.085
1423,15.642,22.224,27.622
1424,16.124,22.816,27.866
1425,15.284,21.701,27.015
1426,15.493,21.945,27.537
1427,15.925,22.373,27.274
1428,15.602,22.194,27.338
1429,15.149,21.781,26.786
1430,15.109,21.517,26.776
1431,14.582,20.980,26.562
1432,15.483,21.721,27.114
1433,15.279,21.672,27.035
1434,15.836,22.254,27.239
1435,15.229,21.577,26.990
1436,15.925,22.323,27.303
1437,15.811,22.104,27.259
1438,15.687,22.129,27.164
1439,15.547,21.876,27.244
1440,14.886,21.144,26.547
1441,15.199,21.448,26.910
1442,15.995,22.264,27.532
1443,15.532,21.975,27.368
1444,15.299,21.687,26.851
1445,14.965,21.303,26.612
1446,16.164,22.761,27.796
1447,15.299,21.662,26.856
1448,14.881,21.438,26.587
1449,14.398,20.881,26.045
1450,15.821,22.289,27.736
1451,14.746,21.060,26.299
1452,15.244,21.468,26.682
1453,15.080,21.607,26.925
1454,14.279,20.517,25.711
1455,15.368,21.657,27.114
1456,14.672,20.905,25.836
1457,15.100,21.358,26.816
1458,15.612,21.990,27.045
1459,15.826,22.731,28.114
1460,15.488,21.736,27.050
1461,16.303,22.582,27.891
1462,15.900,22.358,27.652
1463,16.080,22.781,28.040
1464,15.965,22.234,27.498
1465,14.950,21.388,26.537
1466,15.552,21.612,27.010
1467,15.896,22.383,27.746
1468,14.756,21.030,26.299
1469,15.697,22.055,27.224
1470,15.229,21.592,26.662
1471,15.866,22.174,27.050
1472,14.731,21.149,26.318
1473,15.602,21.846,27.522
1474,14.682,20.990,26.289
1475,16.015,22.478,27.388
1476,14.776,21.159,26.348
1477,15.975,22.259,27.657
1478,15.786,22.119,27.284
1479,14.960,21.572,26.677
1480,14.030,20.512,25.811
1481,16.154,22.632,27.905
1482,15.746,21.950,27.488
1483,15.572,21.861,27.134
1484,14.955,21.517,26.652
1485,15.458,21.896,27.040
1486,15.269,21.647,26.886
1487,15.522,21.980,27.373
1488,15.458,21.985,26.960
1489,15.244,21.756,26.980
1490,15.219,21.746,26.900
1491,15.716,22.328,27.219
1492,15.338,21.532,26.856
1493,15.323,22.119,27.249
1494,15.408,22.005,27.075
1495,14.647,20.776,25.955
1496,14.806,21.632,26.930
1497,15.920,22.284,27.547
1498,16.229,22.657,27.891
1499,14.910,21.303,26.418
1500,14.164,20.502,25.826
1501,15.463,21.905,27.114
1502,15.622,22.100,27.184
1503,15.542,21.721,27.119
1504,15.771,22.348,27.433
1505,15.577,21.915,27.174
1506,15.413,22.020,26.975
1507,15.338,21.507,27.070
1508,15.398,21.756,27.209
1509,15.408,21.716,27.085
1510,15.269,21.602,27.025
1511,15.542,21.965,27.154
1512,15.692,21.891,27.114
1513,15.766,21.940,27.179
1514,15.383,21.612,27.060
1515,15.786,22.532,27.687
1516,15.338,21.418,27.164
1517,16.229,22.746,27.950
1518,14.980,21.343,26.557
1519,15.602,21.856,27.129
1520,15.746,22.179,27.468
1521,14.587,21.020,26.199
1522,15.368,21.726,26.925
1523,15.149,21.557,26.871
1524,15.726,21.985,27.075
1525,15.010,21.100,26.343
1526,15.343,21.746,26.881
1527,15.199,21.706,27.020
1528,14.657,21.159,26.527
1529,15.413,22.109,27.194
1530,15.706,22.010,27.040
1531,15.706,22.020,27.279
1532,14.866,21.154,26.408
1533,14.562,20.950,26.055
1534,14.761,21.303,26.597
1535,15.184,21.811,26.905
1536,14.358,20.572,25.925
1537,14.284,21.075,26.189
1538,15.303,21.796,27.020
1539,16.368,22.841,28.070
1540,14.816,21.139,26.537
1541,16.264,22.846,27.955
1542,15.483,21.751,27.020
1543,15.090,21.433,26.970
1544,15.015,21.607,26.647
1545,15.000,21.493,26.741
1546,14.403,21.020,26.299
1547,14.318,20.617,25.856
1548,15.468,21.706,27.045
1549,15.607,21.915,27.055
1550,14.716,21.194,26.478
1551,15.264,21.672,27.000
1552,15.328,21.582,26.980
1553,14.692,21.164,26.129
1554,15.522,22.189,27.438
1555,16.219,22.463,27.920
1556,14.617,21.045,26.677
1557,15.095,21.507,26.488
1558,15.279,21.542,26.706
1559,15.363,21.766,26.920
1560,15.612,22.214,27.353
1561,14.413,20.557,25.945
1562,15.348,22.010,26.905
1563,14.478,20.831,26.119
1564,14.970,21.353,26.493
1565,14.766,21.239,26.438
1566,15.194,21.632,26.985
1567,14.413,21.010,26.080
1568,15.940,22.368,27.677
1569,14.826,21.209,26.478
1570,15.383,21.806,27.209
1571,14.856,21.209,26.572
1572,15.687,22.383,27.587
1573,15.333,21.711,27.000
1574,14.721,21.065,26.577
1575,14.851,21.318,26.597
1576,15.587,21.831,27.194
1577,16.090,22.403,27.507
1578,15.100,21.338,26.542
1579,15.776,22.154,27.612
1580,14.950,21.174,26.507
1581,16.000,22.453,27.468
1582,14.224,20.433,25.821
1583,15.403,21.905,27.587
1584,15.572,21.891,27.184
1585,15.184,21.637,26.736
1586,14.721,20.816,26.303
1587,14.726,21.139,26.383
1588,15.154,21.463,26.781
1589,15.393,21.841,26.871
1590,14.542,21.000,26.289
1591,14.915,21.294,26.796
1592,14.338,20.786,26.164
1593,15.587,22.109,27.294
1594,15.612,21.751,27.119
1595,14.955,21.219,26.667
1596,14.552,21.070,26.398
1597,16.035,22.612,27.642
1598,15.468,21.652,26.786
1599,15.766,22.090,27.572
1600,15.687,22.149,27.328
1601,14.965,21.100,26.318
1602,15.090,21.338,26.776
1603,15.234,21.532,26.741
1604,15.005,21.378,26.781
1605,15.189,21.602,26.781
1606,15.075,21.811,26.935
1607,15.050,21.687,26.980
1608,15.234,21.502,26.975
1609,14.955,21.502,26.841
1610,14.602,20.871,26.284
1611,15.493,22.030,27.234
1612,15.219,21.896,27.025
1613,14.522,21.065,26.557
1614,15.363,21.861,26.896
1615,14.925,21.453,26.507
1616,15.831,22.289,27.443
1617,14.697,21.090,26.711
1618,15.483,21.891,27.020
1619,13.915,20.443,25.896
1620,14.697,21.617,26.930
1621,14.796,21.408,26.632
1622,16.025,22.512,27.706
1623,14.418,20.592,25.940
1624,15.015,21.811,27.458
1625,15.473,22.134,27.224
1626,15.060,21.532,26.667
1627,15.413,21.791,27.542
1628,15.726,21.965,27.289
1629,15.299,21.796,26.821
1630,15.806,22.398,27.438
1631,14.826,21.443,26.816
1632,15.900,22.512,27.517
1633,15.313,21.781,27.045
1634,15.801,22.373,28.020
1635,15.134,21.507,26.821
1636,14.900,21.318,26.527
1637,15.498,22.318,27.846
1638,15.622,22.075,27.179
1639,15.358,21.761,27.119
1640,14.736,21.159,26.607
1641,15.129,21.428,26.791
1642,14.005,20.358,25.871
1643,14.821,21.114,26.507
1644,15.647,22.194,27.672
1645,15.751,22.348,27.597
1646,14.861,21.383,26.841
1647,14.657,21.020,26.522
1648,15.323,22.040,27.388
1649,15.502,22.259,27.766
1650,14.871,21.343,26.905
1651,15.095,21.662,26.781
1652,15.642,22.154,27.507
1653,15.373,21.851,27.279
1654,14.567,21.274,26.512
1655,14.995,21.388,27.040
1656,14.313,20.766,26.423
1657,15.209,21.597,26.920
1658,15.771,22.234,27.761
1659,14.811,21.473,26.816
1660,15.378,21.950,27.642
1661,14.622,20.950,26.493
1662,15.095,21.701,26.950
1663,15.154,21.597,27.204
1664,15.055,21.373,26.602
1665,15.035,21.542,27.149
1666,15.259,21.612,26.756
1667,15.204,21.602,26.841
1668,15.905,22.527,27.672
1669,15.930,22.776,27.935
1670,15.353,21.881,26.900
1671,14.975,21.478,27.373
1672,14.741,21.224,26.468
1673,16.244,22.358,27.955
1674,15.970,22.398,27.627
1675,15.612,22.289,27.786
1676,15.647,22.149,27.303
1677,14.741,21.080,26.597
1678,15.294,21.701,27.299
1679,15.338,21.955,27.383
1680,15.209,21.687,27.299
1681,15.119,21.383,26.960
1682,14.980,21.498,27.065
1683,15.398,21.905,27.244
1684,15.353,21.766,27.100
1685,14.433,21.045,26.443
1686,15.234,22.144,27.478
1687,15.502,22.025,27.303
1688,14.418,20.607,26.164
1689,15.119,21.567,27.075
1690,15.935,22.542,27.945
1691,14.796,21.617,26.990
1692,16.224,22.905,28.144
1693,15.378,22.075,27.582
1694,15.119,21.831,27.274
1695,15.005,21.637,26.915
1696,14.398,21.184,26.682
1697,15.358,21.701,27.189
1698,14.975,21.353,26.876
1699,15.239,21.846,27.408
1700,15.726,22.333,27.652
1701,15.443,22.025,27.552
1702,15.886,22.950,28.239
1703,15.144,21.697,27.095
1704,14.826,21.567,26.940
1705,14.199,20.662,26.159
1706,15.632,22.045,27.239
1707,14.821,21.721,26.975
1708,15.806,22.393,27.980
1709,15.209,21.458,26.866
1710,15.483,21.891,27.363
1711,14.493,20.955,26.348
1712,14.985,21.259,26.761
1713,15.463,22.129,27.393
1714,15.219,22.209,27.677
1715,15.040,21.731,27.055
1716,15.318,21.970,27.308
1717,15.010,21.687,26.796
1718,14.572,21.378,26.876
1719,15.716,22.124,27.383
1720,15.677,22.045,27.343
1721,15.806,22.532,28.144
1722,15.970,22.612,27.816
1723,15.179,21.517,26.622
1724,16.184,22.652,27.806
1725,14.896,21.736,26.905
1726,15.736,22.244,27.647
1727,15.244,21.622,27.209
1728,15.582,22.269,27.776
1729,15.154,21.831,27.224
1730,14.597,21.109,26.617
1731,15.269,21.886,27.279
1732,14.652,21.189,26.791
1733,15.771,22.438,27.756
1734,15.249,21.856,27.299
1735,14.796,21.085,26.483
1736,16.279,22.716,28.184
1737,14.930,21.597,26.751
1738,14.652,21.229,26.701
1739,14.622,21.214,26.313
1740,14.851,21.264,26.557
1741,16.517,23.274,28.413
1742,15.891,22.318,27.512
1743,15.527,22.020,27.109
1744,15.597,22.269,27.428
1745,16.109,22.637,28.060
1746,14.662,21.398,26.950
1747,15.607,22.343,28.005
1748,15.428,22.070,27.438
1749,14.164,20.856,26.398
1750,15.617,22.204,27.622
1751,14.552,21.398,26.726
1752,13.970,20.652,25.990
1753,15.104,21.577,26.945
1754,15.781,22.428,28.040
1755,15.428,22.144,27.547
1756,16.189,22.672,27.955
1757,15.687,22.567,28.134
1758,14.910,21.328,26.751
1759,16.139,22.662,28.060
1760,14.806,21.363,27.000
1761,14.896,21.383,27.025
1762,15.458,21.960,27.438
1763,16.085,22.612,27.811
1764,15.502,21.930,27.323
1765,15.139,21.811,27.149
1766,14.229,20.915,26.313
1767,14.791,21.318,26.841
1768,15.313,22.199,27.348
1769,15.284,21.886,27.577
1770,15.542,22.214,27.796
1771,14.502,21.144,26.706
1772,15.667,22.358,27.776
1773,15.040,21.886,27.363
1774,15.652,22.363,27.886
1775,15.557,22.299,27.682
1776,15.418,21.811,27.672
1777,15.647,22.279,28.015
1778,14.582,21.129,26.731
1779,15.716,22.274,27.677
1780,15.224,21.950,27.408
1781,15.279,22.020,27.119
1782,15.085,21.577,27.373
1783,15.915,22.488,28.204
1784,14.647,21.373,27.124
1785,15.940,22.498,27.662
1786,15.274,21.975,27.378
1787,15.667,22.413,27.771
1788,15.318,21.751,27.184
1789,14.458,20.990,26.547
1790,14.677,21.169,26.592
1791,15.333,21.955,27.453
1792,15.517,22.299,27.607
1793,14.537,21.119,26.308
1794,15.169,21.637,26.950
1795,15.493,22.418,27.806
1796,14.975,21.423,27.040
1797,14.706,21.483,27.159
1798,15.368,22.040,27.114
1799,15.706,21.955,27.473
1800,15.323,22.040,27.065
1801,14.970,21.602,27.254
1802,14.781,21.433,27.070
1803,15.751,22.119,27.498
1804,15.353,21.920,27.299
1805,15.055,21.657,26.980
1806,14.856,21.527,27.179
1807,15.090,21.716,27.189
1808,15.900,22.527,27.891
1809,15.831,22.174,27.368
1810,14.512,21.075,26.502
1811,14.567,21.035,26.483
1812,15.856,22.338,27.816
1813,15.821,22.428,27.831
1814,15.239,21.522,27.189
1815,15.567,21.965,27.582
1816,15.070,21.831,27.085
1817,15.259,21.861,27.318
1818,14.980,21.478,26.766
1819,15.249,21.866,27.303
1820,15.219,21.567,26.910
1821,15.512,22.065,27.368
1822,14.910,21.463,26.677
1823,15.468,22.070,27.652
1824,14.841,21.348,26.876
1825,15.881,22.647,28.100
1826,15.701,22.572,28.040
1827,15.294,21.831,27.353
1828,15.363,21.975,27.294
1829,15.532,21.980,27.577
1830,15.920,22.224,27.557
1831,15.333,21.552,26.896
1832,15.930,22.612,27.597
1833,15.343,21.905,27.507
1834,14.289,20.900,26.557
1835,14.632,21.219,26.622
1836,15.328,22.025,27.224
1837,15.547,21.761,27.502
1838,16.010,22.333,27.756
1839,14.607,21.209,26.706
1840,14.925,21.090,26.537
1841,15.274,22.015,27.209
1842,15.677,21.836,27.363
1843,15.224,21.980,27.552
1844,15.826,22.522,27.900
1845,15.861,22.408,27.950
1846,14.831,21.488,26.786
1847,15.647,22.692,28.289
1848,16.363,22.861,28.299
1849,15.214,22.020,27.532
1850,14.687,21.090,26.736
1851,16.100,22.856,28.104
1852,15.950,22.517,27.746
1853,14.905,21.438,26.821
1854,15.925,22.174,27.771
1855,15.572,22.109,27.751
1856,16.095,22.900,28.189
1857,16.647,22.791,28.159
1858,15.846,22.473,27.642
1859,15.408,21.652,27.428
1860,14.761,21.348,26.667
1861,15.731,22.393,27.831
1862,15.527,22.119,27.547
1863,16.169,22.652,27.970
1864,15.244,21.632,26.970
1865,14.776,20.896,26.413
1866,15.075,21.353,26.841
1867,15.473,21.657,27.313
1868,15.144,21.473,26.915
1869,15.164,21.697,26.970
1870,15.070,21.751,27.169
1871,15.577,22.055,27.706
1872,14.711,21.040,26.542
1873,15.428,22.154,27.507
1874,15.259,21.756,27.299
1875,14.821,21.353,26.801
1876,15.139,21.677,27.114
1877,15.622,22.025,27.597
1878,15.254,21.886,27.443
1879,15.294,21.950,27.239
1880,14.891,21.313,26.866
1881,15.139,21.856,27.493
1882,14.806,21.507,27.209
1883,15.915,22.408,28.015
1884,15.532,21.617,27.279
1885,15.632,22.035,27.413
1886,15.154,21.801,27.040
1887,15.254,21.925,27.045
1888,15.677,22.154,27.642
1889,14.751,21.617,27.100
1890,15.910,22.557,27.846
1891,15.174,21.363,27.144
1892,15.284,21.642,27.234
1893,15.055,21.358,26.871
1894,15.806,22.109,27.741
1895,15.801,22.388,27.886
1896,15.706,22.323,28.109
1897,15.781,22.144,27.552
1898,15.687,22.209,27.756
1899,14.721,21.443,26.891
1900,15.846,22.403,27.856
1901,14.841,21.229,26.886
1902,16.035,22.657,28.100
1903,15.060,21.572,27.294
1904,14.851,21.368,26.811
1905,14.100,21.000,26.358
1906,16.040,22.418,27.557
1907,15.269,21.617,27.149
1908,15.483,21.881,27.328
1909,15.985,22.557,27.955
1910,16.274,22.905,28.144
1911,15.960,22.373,27.925
1912,15.328,21.910,27.517
1913,14.935,21.672,27.045
1914,16.090,22.667,28.249
1915,15.915,22.433,27.542
1916,15.443,22.080,27.592
1917,16.313,23.159,28.179
1918,15.791,22.358,27.915
1919,15.602,22.109,27.537
1920,14.741,21.557,27.194
1921,15.811,22.154,27.572
1922,15.592,22.343,28.100
1923,15.632,22.075,27.562
1924,15.716,22.323,27.796
1925,15.259,21.697,27.483
1926,14.945,21.473,26.950
