lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.080,22.831,27.935
997,15.861,22.861,27.756
998,15.950,22.522,27.642
999,15.836,22.403,27.547
1000,15.493,22.174,27.080
1001,16.582,23.229,28.413
1002,15.856,22.468,27.438
1003,16.960,23.388,28.498
1004,16.050,22.861,27.836
1005,15.776,22.348,27.264
1006,16.114,22.607,28.025
1007,16.159,22.955,27.910
1008,15.776,22.214,27.239
1009,16.443,23.104,28.199
1010,15.881,22.204,27.313
1011,15.463,22.065,27.199
1012,15.458,21.955,27.075
1013,16.343,23.085,27.726
1014,15.313,22.050,26.970
1015,16.443,23.129,27.975
1016,15.597,22.378,27.353
1017,16.358,22.677,28.114
1018,15.711,22.219,27.313
1019,16.104,23.010,27.940
1020,15.358,21.881,26.821
1021,15.736,22.358,27.473
1022,16.045,22.607,27.592
1023,15.687,22.577,27.746
1024,15.159,21.637,26.502
1025,16.373,22.930,28.010
1026,15.353,21.776,26.915
1027,16.080,22.597,27.642
1028,16.214,22.801,27.637
1029,15.831,22.224,27.249
1030,16.358,22.896,27.637
1031,16.085,22.507,27.577
1032,16.149,23.010,28.060
1033,15.602,22.020,27.239
1034,16.493,23.254,28.090
1035,16.413,22.776,27.896
1036,15.866,22.368,27.318
1037,16.567,22.980,27.945
1038,15.438,22.179,26.995
1039,15.189,21.791,26.552
1040,16.289,23.005,27.791
1041,15.731,22.100,26.995
1042,15.109,21.488,26.557
1043,15.811,22.527,27.289
1044,15.876,22.403,27.403
1045,15.602,22.159,27.189
1046,16.164,22.607,28.000
1047,15.348,21.527,26.413
1048,16.030,22.527,27.264
1049,15.607,21.980,26.925
1050,16.766,23.100,27.965
1051,16.134,22.368,27.473
1052,16.353,22.886,28.070
1053,16.169,22.502,27.632
1054,16.736,23.219,27.980
1055,15.483,21.786,26.672
1056,14.955,21.552,26.965
1057,15.592,21.841,26.935
1058,16.662,22.970,27.841
1059,16.174,22.682,27.488
1060,16.154,22.393,27.493
1061,15.876,22.070,27.299
1062,15.846,22.383,27.398
1063,16.318,22.896,27.975
1064,16.164,22.672,27.512
1065,15.821,22.209,27.483
1066,15.821,22.303,27.065
1067,15.781,22.667,27.746
1068,15.876,22.706,27.866
1069,15.642,22.254,27.124
1070,16.244,22.851,27.721
1071,15.463,21.896,27.085
1072,15.607,22.020,26.821
1073,16.154,22.761,27.731
1074,15.766,22.159,26.980
1075,16.299,22.920,27.721
1076,15.035,21.672,26.597
1077,15.607,21.891,27.119
1078,16.294,22.552,27.562
1079,15.557,22.259,27.090
1080,14.846,21.612,26.547
1081,15.786,22.169,27.085
1082,16.393,22.682,27.498
1083,15.060,21.358,26.423
1084,15.522,22.070,27.234
1085,15.786,22.015,26.995
1086,14.940,21.279,26.269
1087,15.692,22.015,27.025
1088,15.562,22.015,27.214
1089,15.612,21.915,27.224
1090,15.612,21.930,26.841
1091,15.403,21.657,26.547
1092,16.358,22.687,27.667
1093,16.139,22.697,27.607
1094,15.891,22.279,27.085
1095,15.547,21.731,26.761
1096,15.866,22.408,27.448
1097,16.095,22.602,27.463
1098,15.274,21.647,26.284
1099,16.771,23.025,28.343
1100,15.647,21.915,26.841
1101,15.428,21.960,26.861
1102,15.881,22.144,27.095
1103,15.841,22.478,27.348
1104,15.537,21.871,26.602
1105,16.055,22.458,27.423
1106,15.731,22.323,27.244
1107,15.856,22.244,27.194
1108,16.065,22.632,27.607
1109,15.746,22.433,27.338
1110,14.512,21.025,25.856
1111,16.129,22.796,27.517
1112,15.846,22.224,27.179
1113,15.881,22.095,27.254
1114,16.637,23.154,28.060
1115,16.403,22.632,27.438
1116,16.383,22.706,27.502
1117,15.353,21.736,26.751
1118,16.955,23.433,28.488
1119,15.149,21.731,26.771
1120,15.323,21.975,26.746
1121,15.955,22.448,27.224
1122,15.269,21.577,26.726
1123,16.139,22.488,27.398
1124,15.507,21.881,26.915
1125,15.443,22.010,26.836
1126,16.249,22.627,27.353
1127,16.179,22.557,27.532
1128,16.025,22.502,27.632
1129,15.602,21.945,26.990
1130,14.836,21.428,26.134
1131,15.488,22.020,27.045
1132,15.910,22.070,27.184
1133,16.025,22.766,27.771
1134,16.458,22.841,27.905
1135,16.284,22.886,27.527
1136,16.592,23.204,28.338
1137,15.891,22.577,27.607
1138,15.622,21.886,26.826
1139,16.159,22.637,27.527
1140,15.582,22.433,27.254
1141,15.970,22.507,27.602
1142,15.055,21.512,26.522
1143,15.796,22.229,27.025
1144,15.667,21.975,26.980
1145,15.771,22.318,27.299
1146,15.617,22.219,27.249
1147,15.746,22.428,27.289
1148,16.114,22.567,27.672
1149,16.204,22.716,27.627
1150,15.806,22.433,27.488
1151,16.070,22.547,27.413
1152,15.154,21.677,26.567
1153,16.219,22.940,27.990
1154,16.199,22.672,27.876
1155,15.572,21.841,27.010
1156,16.154,22.776,27.711
1157,15.468,21.846,26.990
1158,16.925,23.348,28.363
1159,16.045,22.537,27.463
1160,15.896,22.458,27.378
1161,15.607,21.920,27.129
1162,16.562,23.139,28.249
1163,15.662,22.100,27.095
1164,16.005,22.478,27.697
1165,16.159,22.532,27.831
1166,15.398,21.791,26.935
1167,15.940,22.264,27.438
1168,15.383,22.095,26.945
1169,15.801,22.129,27.179
1170,15.527,22.159,26.970
1171,15.209,21.711,26.662
1172,16.259,22.602,27.821
1173,15.627,22.403,27.373
1174,16.876,23.333,28.448
1175,15.512,22.109,27.373
1176,16.100,22.697,27.697
1177,15.697,22.040,27.154
1178,15.632,22.488,27.622
1179,16.274,22.607,27.886
1180,16.657,23.507,28.831
1181,16.308,23.025,28.164
1182,14.955,21.189,26.259
1183,15.443,21.970,27.035
1184,15.592,22.209,27.289
1185,15.871,22.478,27.632
1186,15.637,22.363,27.657
1187,16.000,22.677,27.662
1188,15.811,22.632,27.527
1189,15.567,22.383,27.363
1190,15.562,21.975,27.075
1191,16.512,23.269,28.289
1192,15.905,22.736,27.552
1193,16.174,23.080,27.980
1194,16.194,22.632,27.592
1195,15.856,22.806,27.811
1196,15.796,22.393,27.468
1197,16.179,22.721,27.796
1198,15.915,22.438,27.622
1199,17.080,23.473,28.672
1200,16.264,22.572,27.532
1201,16.149,22.617,27.647
1202,15.861,22.557,27.761
1203,15.567,22.239,27.363
1204,15.547,22.328,27.403
1205,16.373,22.975,27.935
1206,15.587,22.343,27.214
1207,15.398,22.214,26.995
1208,16.343,22.816,27.781
1209,15.960,22.741,27.632
1210,15.239,22.114,27.239
1211,15.617,22.284,27.468
1212,16.080,22.821,27.900
1213,16.045,22.483,27.577
1214,16.149,22.602,27.478
1215,15.771,22.279,27.264
1216,15.995,22.677,27.682
1217,15.507,22.418,27.433
1218,16.463,22.940,28.050
1219,16.219,23.129,28.259
1220,16.109,22.900,27.721
1221,16.478,23.294,28.239
1222,16.254,22.841,27.905
1223,16.776,23.139,28.219
1224,16.383,22.831,27.836
1225,15.796,22.388,27.328
1226,15.378,22.453,27.114
1227,15.468,22.259,27.408
1228,16.562,23.080,28.080
1229,16.085,23.040,27.836
1230,14.687,21.443,26.672
1231,16.791,23.687,28.547
1232,15.970,22.483,28.005
1233,15.856,22.328,27.323
1234,15.726,22.383,27.333
1235,16.085,22.552,27.552
1236,15.771,22.373,27.388
1237,15.856,22.383,27.428
1238,15.303,21.900,26.846
1239,16.204,22.532,27.761
1240,16.129,22.925,27.980
1241,15.930,22.617,27.398
1242,16.109,22.721,27.657
1243,15.662,22.537,27.637
1244,15.816,22.408,27.348
1245,15.796,22.478,27.438
1246,15.537,22.438,27.562
1247,16.055,22.781,27.975
1248,15.856,22.264,27.323
1249,14.886,21.816,26.816
1250,15.667,22.199,27.030
1251,16.179,22.592,27.463
1252,15.866,22.299,27.229
1253,15.612,22.423,27.547
1254,16.030,22.711,27.677
1255,15.512,21.881,26.786
1256,16.483,23.050,28.214
1257,15.786,22.423,27.716
1258,15.378,21.786,26.841
1259,16.194,23.090,28.015
1260,15.333,21.851,26.642
1261,15.826,22.418,27.527
1262,15.900,22.682,27.791
1263,15.960,22.463,27.667
1264,15.567,22.453,27.468
1265,15.438,22.199,27.677
1266,15.701,22.289,27.473
1267,16.259,22.642,27.687
1268,15.507,22.090,27.139
1269,14.915,21.388,26.179
1270,15.711,22.264,27.413
1271,15.274,21.995,27.169
1272,16.080,22.896,27.871
1273,16.194,22.831,27.741
1274,14.935,21.557,26.667
1275,15.338,22.095,27.368
1276,16.512,23.005,27.920
1277,15.905,22.602,27.532
1278,15.990,22.537,27.408
1279,16.134,22.592,27.343
1280,16.493,23.124,28.114
1281,16.393,23.055,27.836
1282,16.289,22.856,28.199
1283,16.010,22.806,28.010
1284,15.881,22.413,27.627
1285,15.692,22.527,27.552
1286,16.010,22.537,27.338
1287,15.831,22.303,27.433
1288,15.955,22.522,27.557
1289,15.443,21.836,27.065
1290,16.294,22.682,27.706
1291,15.194,21.746,26.811
1292,16.025,22.458,27.428
1293,15.473,21.831,26.990
1294,15.448,21.945,27.323
1295,16.134,22.950,28.124
1296,15.652,22.527,27.413
1297,16.244,22.965,28.214
1298,16.652,23.164,28.080
1299,16.279,22.881,27.806
1300,16.085,22.463,27.448
1301,15.527,22.264,27.164
1302,15.537,22.149,27.164
1303,15.731,22.433,27.652
1304,15.428,22.065,27.134
1305,14.602,21.194,26.269
1306,16.731,23.169,28.244
1307,16.259,22.881,27.871
1308,15.687,22.214,27.667
1309,16.388,22.970,28.149
1310,15.900,22.617,27.627
1311,15.736,22.254,27.577
1312,14.746,21.393,26.473
1313,16.169,22.706,27.935
1314,15.796,22.522,27.547
1315,15.244,21.995,27.234
1316,15.910,22.657,27.871
1317,16.716,23.368,28.612
1318,16.040,22.577,27.826
1319,16.010,22.373,27.572
1320,15.701,22.637,27.448
1321,16.015,22.692,27.716
1322,15.224,22.109,27.075
1323,15.697,22.622,27.512
1324,16.030,22.801,28.114
1325,16.368,22.950,27.876
1326,15.607,22.164,27.254
1327,16.035,22.667,27.905
1328,15.055,21.756,26.891
1329,16.174,22.881,28.194
1330,15.517,21.856,27.100
1331,15.458,22.333,27.338
1332,15.169,21.816,27.169
1333,15.940,22.667,27.716
1334,16.095,22.602,27.960
1335,15.055,21.632,26.726
1336,16.716,23.279,28.547
1337,16.149,22.617,27.537
1338,15.801,22.388,27.388
1339,15.179,21.940,27.214
1340,16.109,22.522,27.920
1341,15.259,22.000,27.149
1342,15.682,22.398,27.682
1343,15.308,22.149,27.368
1344,16.139,23.169,28.587
1345,15.866,22.448,27.776
1346,16.124,22.687,27.900
1347,15.642,22.393,27.408
1348,15.781,22.443,27.682
1349,15.408,22.249,27.453
1350,15.582,22.562,27.502
1351,15.756,22.478,27.726
1352,15.209,21.766,26.896
1353,15.741,22.567,27.706
1354,15.721,22.398,27.328
1355,15.134,21.851,27.020
1356,15.428,22.065,27.488
1357,16.025,22.398,27.532
1358,15.214,22.020,27.284
1359,16.299,23.259,28.478
1360,15.960,22.383,27.672
1361,15.721,22.493,27.766
1362,16.413,23.070,28.224
1363,16.095,22.935,27.831
1364,15.517,22.035,27.109
1365,15.851,22.537,27.806
1366,15.667,22.338,27.378
1367,15.204,21.861,26.836
1368,15.179,21.662,26.721
1369,15.602,22.677,27.841
1370,15.751,22.264,27.458
1371,15.761,22.478,27.851
1372,14.935,21.632,26.607
1373,16.383,23.144,28.159
1374,15.896,22.547,27.552
1375,15.756,22.383,27.512
1376,15.134,21.915,27.085
1377,15.557,22.104,27.259
1378,16.408,23.149,27.975
1379,15.149,21.522,26.637
1380,16.537,23.139,28.139
1381,15.950,23.065,27.975
1382,14.597,21.527,26.458
1383,15.418,22.363,27.244
1384,15.353,22.030,27.299
1385,15.229,21.965,27.080
1386,16.692,23.244,28.214
1387,15.010,21.746,26.841
1388,16.483,23.119,28.040
1389,15.532,22.438,27.388
1390,14.751,21.453,26.249
1391,15.348,21.905,27.060
1392,15.139,22.010,26.985
1393,15.254,21.980,27.080
1394,16.468,23.522,28.448
1395,14.995,21.562,26.652
1396,15.761,22.289,27.522
1397,16.040,22.517,27.557
1398,14.682,21.383,26.234
1399,15.433,21.900,26.726
1400,15.458,22.020,26.910
1401,15.821,22.692,28.035
1402,14.721,21.244,26.453
1403,15.453,21.811,27.070
1404,15.990,22.602,27.776
1405,16.209,22.841,27.965
1406,14.771,21.517,26.697
1407,15.836,22.264,27.428
1408,15.945,22.507,27.647
1409,15.607,22.154,26.985
1410,16.458,23.174,28.318
1411,15.294,21.667,26.786
1412,14.960,21.567,26.552
1413,16.070,22.721,27.587
1414,15.418,21.995,27.090
1415,16.144,22.632,27.493
1416,14.751,21.448,26.358
1417,15.622,22.363,27.632
1418,15.905,22.891,27.512
1419,15.284,21.940,26.647
1420,15.313,21.945,26.900
1421,14.970,21.502,26.353
1422,15.836,22.289,27.209
1423,15.866,22.582,27.697
1424,16.368,23.194,27.806
1425,15.507,22.184,27.284
1426,15.592,22.194,27.244
1427,16.204,22.602,27.632
1428,15.771,22.323,27.507
1429,15.408,21.920,26.945
1430,15.194,21.627,26.776
1431,14.766,21.199,26.284
1432,15.547,22.045,27.617
1433,15.458,21.990,27.174
1434,16.045,22.249,27.622
1435,15.438,21.900,27.095
1436,15.960,22.478,27.428
1437,16.000,22.244,27.269
1438,15.945,22.289,27.169
1439,15.741,22.100,27.249
1440,14.871,21.468,26.542
1441,15.353,21.836,27.045
1442,16.174,22.751,27.378
1443,15.592,22.129,27.328
1444,15.343,21.900,26.955
1445,15.114,21.706,26.572
1446,16.214,22.761,27.657
1447,15.403,21.856,27.005
1448,15.174,21.647,26.562
1449,14.562,21.090,26.124
1450,16.075,22.716,27.776
1451,14.856,21.468,26.463
1452,15.303,21.955,26.617
1453,15.299,21.741,26.970
1454,14.557,20.746,25.841
1455,15.498,22.144,27.080
1456,14.726,21.343,26.139
1457,15.234,21.627,26.900
1458,15.706,22.154,27.328
1459,15.920,22.687,28.065
1460,15.597,22.164,27.279
1461,16.438,22.945,27.831
1462,16.124,22.557,27.806
1463,16.408,23.095,27.940
1464,16.109,22.726,27.507
1465,15.095,21.652,26.592
1466,15.637,22.085,27.040
1467,16.134,22.726,27.567
1468,15.075,21.289,26.532
1469,15.896,22.214,27.463
1470,15.383,21.701,26.677
1471,15.940,22.249,27.274
1472,14.905,21.333,26.303
1473,15.871,22.179,27.189
1474,14.791,21.299,26.204
1475,16.214,22.701,27.507
1476,15.055,21.373,26.393
1477,16.239,22.557,27.562
1478,15.786,22.408,27.289
1479,15.229,21.896,26.587
1480,14.080,20.771,25.970
1481,16.308,22.886,27.836
1482,15.836,22.313,27.393
1483,15.756,22.264,27.313
1484,15.249,21.925,26.806
1485,15.507,22.085,27.035
1486,15.378,21.910,27.035
1487,15.637,22.149,27.264
1488,15.647,22.144,27.005
1489,15.721,22.035,26.945
1490,15.279,21.846,26.900
1491,15.841,22.303,27.378
1492,15.428,21.900,26.846
1493,15.701,22.308,27.194
1494,15.512,22.114,27.025
1495,14.826,21.184,26.149
1496,14.945,21.836,27.214
1497,16.104,22.846,27.567
1498,16.428,22.527,27.662
1499,15.085,21.478,26.502
1500,14.403,20.746,25.766
1501,15.711,22.139,27.274
1502,15.781,22.239,27.254
1503,15.836,22.199,27.299
1504,16.095,22.423,27.557
1505,15.766,21.900,27.313
1506,15.692,22.219,27.204
1507,15.468,21.975,27.000
1508,15.627,22.139,27.005
1509,15.532,21.896,26.955
1510,15.328,21.831,27.060
1511,15.711,21.915,27.085
1512,15.766,22.189,27.134
1513,15.940,22.259,27.353
1514,15.438,22.010,26.816
1515,15.940,22.701,27.413
1516,15.473,21.806,27.005
1517,16.398,22.801,27.980
1518,15.199,21.881,26.841
1519,15.662,22.358,27.308
1520,15.881,22.333,27.403
1521,14.682,21.473,26.254
1522,15.537,21.796,26.776
1523,15.483,21.856,26.741
1524,15.876,22.413,27.214
1525,14.975,21.438,26.403
1526,15.448,22.000,27.139
1527,15.303,21.950,26.940
1528,14.756,21.239,26.692
1529,15.697,22.368,27.274
1530,15.851,22.114,27.189
1531,15.791,22.184,27.199
1532,15.040,21.617,26.572
1533,14.756,21.318,26.299
1534,15.035,21.488,26.657
1535,15.572,21.940,26.876
1536,14.463,20.836,25.881
1537,14.418,21.428,26.443
1538,15.453,21.930,27.050
1539,16.602,23.259,28.149
1540,14.990,21.498,26.343
1541,16.149,22.920,28.085
1542,15.652,22.184,26.935
1543,15.234,21.930,26.950
1544,15.408,21.677,26.786
1545,15.070,21.756,26.746
1546,14.637,21.289,26.458
1547,14.607,21.080,26.109
1548,15.612,22.010,26.950
1549,15.652,22.070,27.199
1550,14.866,21.542,26.701
1551,15.433,22.184,27.199
1552,15.388,21.940,27.055
1553,14.856,21.274,26.507
1554,15.731,22.353,27.443
1555,16.274,22.741,27.642
1556,14.856,21.388,26.338
1557,15.318,21.796,26.791
1558,15.398,21.811,26.851
1559,15.443,22.000,27.025
1560,15.796,22.338,27.264
1561,14.259,21.035,25.985
1562,15.672,22.134,27.358
1563,14.393,21.085,26.179
1564,15.109,21.607,26.627
1565,15.100,21.771,26.542
1566,15.343,22.010,27.015
1567,14.572,21.209,26.333
1568,16.134,22.512,27.398
1569,14.915,21.463,26.413
1570,15.547,22.080,27.358
1571,15.020,21.577,26.522
1572,15.846,22.458,27.652
1573,15.443,22.030,27.050
1574,14.950,21.552,26.458
1575,15.144,21.522,26.582
1576,15.776,22.264,27.463
1577,16.234,22.711,27.711
1578,15.169,21.711,26.761
1579,15.831,22.109,27.468
1580,15.194,21.582,26.716
1581,16.169,22.587,27.502
1582,14.289,21.000,26.179
1583,15.552,22.269,27.527
1584,15.711,22.308,27.030
1585,15.299,21.940,26.567
1586,14.940,21.065,26.338
1587,14.811,21.199,26.527
1588,15.269,21.811,26.930
1589,15.502,21.940,26.935
1590,14.682,21.035,26.353
1591,15.085,21.771,26.940
1592,14.393,21.169,26.542
1593,15.791,22.234,27.547
1594,15.672,22.104,27.353
1595,15.199,21.811,26.791
1596,14.766,21.418,26.557
1597,16.313,22.945,27.990
1598,15.333,21.871,27.119
1599,15.866,22.408,27.637
1600,16.000,22.423,27.348
1601,15.109,21.443,26.493
1602,15.388,21.791,26.642
1603,15.363,21.826,26.960
1604,15.244,21.975,26.995
1605,15.418,21.881,26.771
1606,15.473,22.164,27.119
1607,15.313,21.965,27.149
1608,15.274,21.706,26.945
1609,15.144,21.597,26.826
1610,14.637,21.408,26.284
1611,15.682,22.363,27.259
1612,15.493,22.065,27.219
1613,14.736,21.632,26.756
1614,15.473,22.040,27.254
1615,15.104,21.925,26.706
1616,16.040,22.443,27.711
1617,14.925,21.582,26.846
1618,15.577,22.179,27.378
1619,14.144,20.582,26.109
1620,14.955,21.866,27.169
1621,15.055,21.612,26.905
1622,16.159,22.726,27.841
1623,14.428,21.104,26.184
1624,15.050,21.846,27.468
1625,15.781,22.318,27.433
1626,15.224,21.811,26.776
1627,15.627,22.030,27.408
1628,15.746,22.348,27.522
1629,15.473,22.219,26.990
1630,15.836,22.617,27.443
1631,15.100,21.721,26.950
1632,15.851,22.716,27.597
1633,15.303,22.139,27.174
1634,15.915,22.682,27.751
1635,15.274,21.746,26.721
1636,15.050,21.612,26.701
1637,15.851,22.652,27.786
1638,15.791,22.214,27.408
1639,15.547,22.085,27.388
1640,14.801,21.547,26.612
1641,15.249,21.682,26.905
1642,14.040,20.562,25.980
1643,14.905,21.453,26.522
1644,15.881,22.557,27.697
1645,15.766,22.562,27.920
1646,15.085,21.831,27.030
1647,14.886,21.488,26.701
1648,15.522,22.224,27.572
1649,15.831,22.423,27.955
1650,15.214,21.791,26.826
1651,15.453,21.791,27.055
1652,15.945,22.468,27.557
1653,15.333,22.124,27.219
1654,14.796,21.552,27.020
1655,15.040,21.876,26.831
1656,14.552,21.154,26.542
1657,15.279,22.015,27.119
1658,15.975,22.537,27.786
1659,15.025,22.010,27.254
1660,15.423,22.502,27.677
1661,14.726,21.662,26.438
1662,15.318,21.970,26.995
1663,15.284,21.965,27.338
1664,15.035,21.846,26.930
1665,15.234,22.100,27.114
1666,15.433,21.841,27.114
1667,15.363,21.816,27.060
1668,16.015,22.836,27.915
1669,16.244,23.100,28.124
1670,15.498,22.005,27.264
1671,15.184,21.925,27.318
1672,14.697,21.527,26.756
1673,16.244,22.711,27.950
1674,16.040,22.692,27.597
1675,15.736,22.602,28.035
1676,15.836,22.363,27.602
1677,14.781,21.647,26.642
1678,15.612,22.080,27.308
1679,15.512,22.179,27.502
1680,15.313,22.025,27.418
1681,15.239,22.035,27.090
1682,15.179,22.065,27.174
1683,15.502,22.328,27.736
1684,15.403,22.338,27.373
1685,14.627,21.438,26.662
1686,15.438,22.308,27.527
1687,15.796,22.368,27.701
1688,14.572,21.124,26.502
1689,15.274,21.975,27.343
1690,16.174,22.776,27.821
1691,14.925,21.677,27.333
1692,16.244,23.234,28.299
1693,15.552,22.557,27.821
1694,15.552,21.935,27.338
1695,15.189,21.771,27.109
1696,14.617,21.587,26.955
1697,15.517,22.259,27.353
1698,15.184,21.881,27.259
1699,15.239,22.174,27.463
1700,15.910,22.776,27.930
1701,15.672,22.328,27.677
1702,16.055,23.075,28.418
1703,15.289,22.060,27.279
1704,14.995,21.692,27.159
1705,14.388,21.134,26.458
1706,15.716,22.313,27.413
1707,15.134,21.711,27.229
1708,15.910,22.831,28.214
1709,15.323,21.836,26.891
1710,15.642,22.199,27.463
1711,14.771,21.373,26.443
1712,15.114,21.667,27.100
1713,15.701,22.478,27.483
1714,15.438,22.393,27.891
1715,15.323,21.925,27.299
1716,15.453,22.328,27.612
1717,15.189,21.980,27.224
1718,14.886,21.672,27.010
1719,15.950,22.512,27.905
1720,15.786,22.308,27.378
1721,15.965,22.881,28.219
1722,16.080,22.811,27.940
1723,15.224,21.781,27.045
1724,16.323,23.060,28.303
1725,15.104,22.174,27.239
1726,15.945,22.632,27.980
1727,15.378,21.995,27.323
1728,15.806,22.662,28.080
1729,15.423,22.209,27.294
1730,14.632,21.587,26.657
1731,15.632,22.358,27.682
1732,15.020,21.478,26.701
1733,16.035,22.801,28.199
1734,15.428,22.249,27.383
1735,15.005,21.607,26.930
1736,16.353,23.388,28.408
1737,15.060,21.771,27.373
1738,14.801,21.736,26.905
1739,14.836,21.547,26.801
1740,14.886,21.841,27.015
1741,16.886,23.657,28.841
1742,15.965,22.677,28.045
1743,15.453,22.244,27.771
1744,15.776,22.517,27.925
1745,16.303,23.104,28.254
1746,14.881,21.796,26.851
1747,15.816,22.806,28.025
1748,15.597,22.507,27.736
1749,14.517,21.154,26.488
1750,15.756,22.602,27.776
1751,14.716,21.473,27.065
1752,14.055,20.682,26.005
1753,15.249,22.085,27.537
1754,15.781,22.786,28.244
1755,15.667,22.567,27.502
1756,16.308,23.085,28.164
1757,15.930,23.055,28.294
1758,15.030,21.836,27.174
1759,16.294,23.065,28.418
1760,15.104,21.980,27.279
1761,15.025,21.930,27.313
1762,15.632,22.423,27.597
1763,16.294,22.886,27.940
1764,15.617,22.249,27.537
1765,15.572,22.274,27.448
1766,14.383,21.343,26.542
1767,14.816,21.731,27.080
1768,15.562,22.348,27.507
1769,15.488,22.328,27.706
1770,15.876,22.736,28.000
1771,14.781,21.552,26.836
1772,15.831,22.637,28.095
1773,15.184,22.363,27.502
1774,15.925,22.706,28.104
1775,15.801,22.711,27.935
1776,15.537,22.592,28.139
1777,15.935,22.786,28.279
1778,14.876,21.562,27.109
1779,15.871,22.642,27.756
1780,15.592,22.478,27.642
1781,15.433,22.189,27.423
1782,15.408,22.294,27.607
1783,16.189,22.831,28.383
1784,14.955,21.642,26.900
1785,16.144,22.940,27.985
1786,15.443,22.303,27.731
1787,16.010,22.692,27.970
1788,15.512,22.294,27.493
1789,14.622,21.284,26.637
1790,14.910,21.617,27.020
1791,15.458,22.244,27.687
1792,15.891,22.418,27.796
1793,14.697,21.577,26.791
1794,15.393,22.154,27.229
1795,15.945,23.015,28.144
1796,15.144,21.915,27.184
1797,15.020,21.935,27.279
1798,15.488,22.308,27.537
1799,15.856,22.348,27.532
1800,15.428,22.194,27.667
1801,15.254,22.085,27.801
1802,14.796,21.746,27.478
1803,15.816,22.537,27.886
1804,15.517,22.174,27.687
1805,15.189,21.930,27.149
1806,15.005,21.836,27.308
1807,15.383,22.219,27.567
1808,16.020,22.801,28.174
1809,15.950,22.343,27.791
1810,14.876,21.532,26.871
1811,14.657,21.463,26.711
1812,16.020,23.015,28.119
1813,16.090,22.781,28.085
1814,15.473,22.060,27.418
1815,15.726,22.244,27.761
1816,15.383,21.960,27.378
1817,15.572,22.353,27.473
1818,15.134,21.910,26.950
1819,15.517,22.303,27.488
1820,15.338,21.861,27.010
1821,15.687,22.438,27.423
1822,15.119,21.801,27.025
1823,15.448,22.388,27.771
1824,14.965,21.751,26.970
1825,16.124,22.950,28.090
1826,15.766,22.627,27.851
1827,15.537,22.194,27.552
1828,15.522,22.224,27.607
1829,15.726,22.572,27.721
1830,15.980,22.811,27.910
1831,15.463,22.040,27.149
1832,16.169,22.776,28.060
1833,15.701,22.383,27.597
1834,14.657,21.303,26.602
1835,14.861,21.493,26.831
1836,15.438,22.050,27.249
1837,15.617,22.343,27.527
1838,16.284,22.522,27.955
1839,14.856,21.587,26.960
1840,14.970,21.289,26.493
1841,15.463,22.214,27.373
1842,15.955,22.303,27.413
1843,15.522,22.438,27.468
1844,15.836,22.701,28.060
1845,15.995,22.831,28.035
1846,14.945,21.831,27.174
1847,15.841,22.970,28.418
1848,16.527,23.358,28.517
1849,15.418,22.244,27.831
1850,14.876,21.537,26.965
1851,16.463,23.109,28.363
1852,16.010,22.542,28.015
1853,15.095,21.612,27.065
1854,15.985,22.502,28.104
1855,15.736,22.597,27.756
1856,16.542,23.159,28.373
1857,16.647,23.154,28.493
1858,15.965,22.672,27.891
1859,15.527,22.124,27.507
1860,14.826,21.488,26.771
1861,15.975,22.537,27.761
1862,15.716,22.478,27.726
1863,16.189,22.876,27.935
1864,15.418,22.134,26.910
1865,14.896,21.279,26.458
1866,15.239,21.876,26.846
1867,15.512,22.154,27.507
1868,15.224,21.627,27.294
1869,15.284,21.945,27.189
1870,15.348,22.080,27.284
1871,15.582,22.299,27.617
1872,14.672,21.333,26.766
1873,15.547,22.189,27.522
1874,15.597,22.284,27.542
1875,14.970,21.463,26.871
1876,15.269,22.020,27.338
1877,15.915,22.597,27.567
1878,15.393,22.194,27.418
1879,15.433,22.184,27.289
1880,15.075,21.662,26.965
1881,15.393,21.965,27.403
1882,15.109,21.622,26.871
1883,16.080,22.721,28.174
1884,15.488,22.090,27.607
1885,15.751,22.418,27.592
1886,15.388,22.005,27.070
1887,15.627,22.030,27.313
1888,15.816,22.642,27.572
1889,15.124,21.866,27.129
1890,16.075,22.572,27.731
1891,15.184,21.776,27.254
1892,15.313,22.085,27.308
1893,15.219,21.682,26.950
1894,15.970,22.373,27.871
1895,16.109,22.905,28.104
1896,15.871,22.328,28.209
1897,15.891,22.284,27.562
1898,15.721,22.532,27.811
1899,14.811,21.483,26.925
1900,15.881,22.756,27.881
1901,14.816,21.512,26.955
1902,16.164,22.711,28.239
1903,15.184,21.940,27.318
1904,15.065,21.791,27.015
1905,14.428,20.915,26.632
1906,16.204,22.672,27.687
1907,15.398,22.090,27.269
1908,15.711,22.119,27.463
1909,16.189,22.547,28.070
1910,16.348,23.085,28.398
1911,16.144,22.667,27.826
1912,15.552,22.274,27.602
1913,15.199,21.801,26.915
1914,16.164,22.726,28.104
1915,15.940,22.552,27.706
1916,15.612,22.284,27.617
1917,16.542,23.189,28.184
1918,15.836,22.542,27.577
1919,15.786,22.493,27.841
1920,14.831,21.662,27.289
1921,15.955,22.527,27.706
1922,15.771,22.498,28.075
1923,15.905,22.517,27.687
1924,15.841,22.527,27.990
1925,15.353,22.050,27.264
1926,15.065,21.597,27.035
