lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.940,22.428,27.891
997,15.836,22.572,27.871
998,15.910,22.244,27.577
999,15.701,22.323,27.572
1000,15.214,21.960,27.159
1001,16.522,23.015,28.398
1002,15.652,22.015,27.582
1003,16.667,23.224,28.408
1004,15.950,22.562,27.806
1005,15.627,22.040,27.378
1006,15.851,22.542,27.851
1007,15.985,22.985,27.910
1008,15.617,21.935,27.448
1009,16.308,22.677,27.910
1010,15.527,22.214,27.378
1011,15.383,21.831,27.289
1012,15.214,21.851,27.154
1013,16.259,22.736,27.900
1014,14.980,22.000,27.075
1015,16.159,22.811,28.169
1016,15.423,22.174,27.383
1017,16.313,22.637,27.955
1018,15.463,21.891,27.274
1019,15.856,22.811,28.363
1020,15.065,21.672,26.990
1021,15.537,22.438,27.711
1022,15.896,22.408,27.677
1023,15.537,22.383,27.697
1024,14.771,21.517,26.851
1025,16.025,22.881,28.050
1026,15.244,21.736,27.139
1027,15.781,22.517,27.602
1028,15.910,22.647,27.791
1029,15.697,22.194,27.537
1030,16.199,22.821,28.005
1031,15.856,22.299,27.881
1032,16.020,22.612,28.159
1033,15.552,21.990,27.512
1034,16.284,23.090,28.035
1035,16.259,22.682,28.154
1036,15.672,21.985,27.204
1037,16.358,22.970,28.055
1038,15.458,21.836,27.274
1039,14.955,21.527,27.080
1040,16.154,22.920,28.139
1041,15.552,22.159,27.154
1042,14.711,21.358,26.841
1043,15.836,22.129,27.403
1044,15.801,22.423,27.726
1045,15.483,22.159,27.433
1046,15.891,22.607,28.149
1047,15.119,21.507,26.687
1048,15.507,22.269,27.816
1049,15.542,21.706,27.090
1050,16.468,22.836,28.363
1051,15.841,22.378,27.627
1052,16.139,22.672,28.323
1053,16.000,22.383,27.861
1054,16.493,22.950,28.318
1055,15.343,21.751,27.045
1056,14.985,21.597,26.861
1057,15.502,21.896,26.990
1058,16.473,22.896,28.119
1059,15.960,22.537,28.005
1060,16.040,22.333,27.522
1061,15.910,22.274,27.532
1062,15.716,22.343,27.582
1063,16.184,22.786,28.164
1064,16.080,22.557,27.846
1065,15.657,22.318,27.711
1066,15.478,22.204,27.398
1067,15.657,22.597,28.025
1068,15.816,22.652,28.129
1069,15.353,22.189,27.438
1070,16.025,22.552,27.995
1071,15.209,22.085,27.284
1072,15.647,21.920,26.945
1073,15.990,22.841,28.109
1074,15.607,22.219,27.522
1075,16.164,22.920,28.035
1076,14.905,21.637,26.985
1077,15.308,22.104,27.184
1078,16.020,22.577,27.662
1079,15.403,22.005,27.498
1080,14.811,21.577,26.910
1081,15.721,22.199,27.517
1082,16.199,22.622,28.000
1083,14.935,21.468,26.652
1084,15.468,22.020,27.587
1085,15.632,22.264,27.338
1086,14.836,21.468,26.856
1087,15.642,22.085,27.284
1088,15.284,21.930,27.552
1089,15.478,21.886,27.617
1090,15.522,21.776,27.025
1091,15.294,21.711,27.045
1092,16.239,22.766,27.965
1093,16.045,22.866,27.741
1094,15.866,22.199,27.443
1095,15.463,21.920,27.100
1096,15.746,22.388,27.592
1097,15.920,22.502,27.577
1098,14.995,21.527,26.672
1099,16.667,23.179,28.483
1100,15.393,21.980,27.204
1101,15.239,21.886,27.209
1102,15.632,22.025,27.483
1103,15.652,22.507,27.726
1104,15.378,21.771,27.114
1105,15.886,22.498,27.821
1106,15.776,22.453,27.677
1107,15.632,22.174,27.552
1108,16.055,22.587,27.826
1109,15.701,22.383,27.597
1110,14.468,21.164,26.254
1111,15.960,22.572,27.925
1112,15.786,22.373,27.453
1113,15.816,22.174,27.478
1114,16.468,23.134,28.378
1115,16.234,22.711,27.751
1116,16.373,22.587,27.910
1117,15.348,21.716,26.930
1118,16.736,23.463,28.592
1119,14.985,21.836,27.129
1120,15.229,21.796,27.154
1121,15.781,22.473,27.657
1122,15.015,21.637,26.945
1123,15.915,22.358,27.602
1124,15.418,21.846,27.149
1125,15.403,21.955,27.393
1126,15.930,22.652,27.821
1127,15.975,22.617,27.756
1128,15.841,22.403,27.935
1129,15.448,21.801,27.025
1130,14.662,21.159,26.318
1131,15.433,22.040,27.353
1132,15.796,22.433,27.502
1133,15.851,22.851,28.075
1134,16.274,22.920,28.134
1135,16.060,22.811,27.701
1136,16.458,23.249,28.289
1137,15.682,22.532,27.692
1138,15.323,22.000,27.189
1139,15.985,22.716,27.871
1140,15.453,22.418,27.418
1141,15.876,22.368,27.771
1142,14.791,21.423,26.701
1143,15.562,22.124,27.219
1144,15.458,22.000,27.139
1145,15.652,22.299,27.453
1146,15.517,22.139,27.498
1147,15.716,22.343,27.428
1148,15.960,22.582,27.791
1149,16.114,22.746,27.891
1150,15.572,22.607,27.920
1151,15.776,22.333,27.826
1152,14.930,21.527,26.761
1153,16.065,22.711,28.070
1154,15.985,22.791,27.896
1155,15.174,21.781,27.020
1156,15.985,22.736,28.055
1157,15.229,21.995,27.005
1158,16.577,23.383,28.468
1159,15.756,22.443,27.632
1160,15.612,22.264,27.692
1161,15.418,22.174,27.075
1162,16.403,23.060,28.532
1163,15.373,22.090,27.388
1164,15.846,22.602,27.970
1165,16.095,22.697,28.020
1166,15.229,21.796,27.189
1167,15.786,22.408,27.617
1168,15.353,21.761,27.388
1169,15.547,22.164,27.259
1170,15.468,21.905,27.109
1171,14.930,21.542,26.851
1172,15.995,22.507,27.731
1173,15.493,22.000,27.607
1174,16.657,23.303,28.502
1175,15.184,22.224,27.453
1176,15.821,22.473,27.945
1177,15.274,22.284,27.453
1178,15.443,22.313,27.652
1179,16.129,22.627,28.065
1180,16.423,23.318,28.816
1181,16.080,22.975,28.124
1182,14.796,21.194,26.547
1183,15.229,21.871,27.284
1184,15.647,22.229,27.602
1185,15.692,22.388,27.652
1186,15.483,22.348,27.592
1187,15.886,22.562,27.746
1188,15.731,22.179,27.682
1189,15.323,22.149,27.522
1190,15.408,22.035,27.214
1191,16.159,22.925,28.522
1192,15.577,22.617,27.652
1193,15.905,22.597,28.179
1194,16.090,22.597,27.866
1195,15.657,22.517,27.781
1196,15.637,22.005,27.557
1197,16.050,22.542,27.826
1198,15.751,22.318,27.627
1199,16.766,23.433,28.612
1200,16.139,22.502,27.846
1201,16.139,22.483,27.731
1202,15.871,22.468,27.856
1203,15.433,22.124,27.562
1204,15.562,22.144,27.627
1205,16.119,22.841,28.040
1206,15.368,22.179,27.403
1207,15.388,22.005,27.015
1208,16.174,22.881,27.900
1209,15.791,22.572,27.652
1210,15.134,22.030,27.418
1211,15.592,22.144,27.483
1212,15.841,22.751,28.065
1213,15.846,22.468,27.930
1214,16.055,22.368,27.721
1215,15.637,22.055,27.423
1216,15.836,22.667,27.891
1217,15.358,22.119,27.627
1218,16.353,23.015,28.129
1219,16.040,23.179,28.428
1220,15.846,22.751,27.970
1221,16.219,23.035,28.537
1222,16.035,22.617,28.149
1223,16.463,22.985,28.408
1224,16.050,22.617,28.010
1225,15.677,22.259,27.468
1226,15.473,22.303,27.537
1227,15.274,22.388,27.333
1228,16.254,22.881,28.284
1229,15.965,22.731,28.000
1230,14.498,21.139,26.488
1231,16.741,23.697,28.955
1232,15.761,22.418,28.090
1233,15.692,22.119,27.433
1234,15.562,22.214,27.517
1235,16.025,22.413,27.861
1236,15.682,22.104,27.532
1237,15.682,22.478,27.532
1238,15.204,21.746,27.194
1239,15.955,22.502,28.015
1240,16.045,22.886,28.438
1241,15.761,22.602,27.811
1242,16.040,22.801,27.881
1243,15.478,22.507,27.751
1244,15.642,22.229,27.348
1245,15.697,22.333,27.891
1246,15.478,22.433,27.677
1247,15.866,22.736,28.025
1248,15.617,22.174,27.318
1249,14.891,21.766,27.338
1250,15.602,21.866,27.338
1251,15.886,22.652,27.886
1252,15.701,22.423,27.677
1253,15.343,22.184,27.682
1254,15.861,22.572,27.816
1255,15.254,21.975,27.139
1256,16.224,23.030,28.413
1257,15.657,22.507,27.786
1258,15.169,22.005,27.169
1259,15.900,23.119,28.279
1260,15.090,21.796,26.995
1261,15.617,22.338,27.716
1262,15.866,22.786,27.910
1263,15.786,22.313,27.995
1264,15.438,22.204,27.871
1265,15.269,22.343,27.716
1266,15.597,22.269,27.438
1267,15.995,22.761,27.816
1268,15.259,21.871,27.353
1269,14.701,21.378,26.368
1270,15.662,22.080,27.682
1271,15.259,22.005,27.358
1272,15.801,22.507,28.005
1273,15.975,22.766,28.219
1274,14.731,21.274,26.866
1275,15.224,22.134,27.502
1276,16.358,23.025,28.368
1277,15.791,22.428,27.851
1278,15.900,22.512,27.572
1279,15.900,22.647,27.930
1280,16.398,23.065,28.219
1281,16.090,22.985,28.303
1282,16.090,22.806,28.199
1283,15.816,22.746,27.910
1284,15.642,22.507,27.766
1285,15.537,22.612,27.786
1286,15.905,22.453,27.866
1287,15.677,22.473,27.642
1288,15.741,22.353,27.761
1289,15.209,21.746,27.189
1290,16.015,22.781,27.935
1291,14.960,21.806,27.030
1292,15.871,22.313,27.672
1293,15.114,21.861,27.264
1294,15.164,21.920,27.527
1295,15.896,22.751,28.065
1296,15.677,22.254,27.368
1297,16.085,22.786,28.219
1298,16.502,23.104,28.517
1299,16.164,22.751,28.065
1300,15.925,22.572,27.726
1301,15.388,22.199,27.498
1302,15.338,22.050,27.119
1303,15.781,22.542,27.701
1304,15.413,21.876,27.373
1305,14.383,21.065,26.323
1306,16.398,23.015,28.209
1307,16.184,22.721,28.269
1308,15.463,22.169,27.766
1309,16.124,22.935,28.194
1310,15.692,22.433,27.761
1311,15.483,22.259,27.741
1312,14.498,21.080,26.632
1313,15.826,22.547,27.831
1314,15.692,22.532,27.816
1315,15.254,21.980,27.373
1316,15.741,22.428,28.030
1317,16.592,23.284,28.592
1318,15.721,22.532,27.761
1319,15.861,22.512,27.607
1320,15.527,22.522,27.607
1321,15.881,22.368,27.796
1322,15.020,21.746,27.159
1323,15.408,22.358,27.711
1324,15.786,22.587,27.985
1325,16.090,22.866,28.070
1326,15.373,21.955,27.383
1327,15.751,22.632,27.891
1328,14.990,21.567,26.915
1329,15.891,22.920,28.164
1330,15.413,21.935,27.005
1331,15.428,22.070,27.423
1332,15.050,21.816,27.035
1333,15.930,22.488,27.806
1334,15.841,22.607,27.891
1335,14.930,21.557,26.612
1336,16.542,23.154,28.567
1337,15.935,22.652,27.706
1338,15.746,22.075,27.542
1339,14.985,21.781,27.284
1340,15.871,22.468,27.891
1341,15.274,21.881,27.194
1342,15.582,22.085,27.622
1343,15.015,21.995,27.502
1344,16.025,22.726,28.483
1345,15.637,22.398,28.000
1346,16.119,22.527,28.065
1347,15.244,21.970,27.587
1348,15.557,22.428,27.632
1349,15.289,22.070,27.527
1350,15.607,22.119,27.622
1351,15.582,22.274,27.617
1352,15.353,21.861,26.985
1353,15.562,22.428,27.761
1354,15.478,22.159,27.488
1355,15.080,21.582,27.124
1356,15.109,22.080,27.483
1357,15.915,22.388,27.602
1358,15.249,21.826,27.428
1359,16.333,23.209,28.343
1360,15.796,22.532,27.647
1361,15.433,22.537,27.791
1362,16.368,22.896,28.453
1363,15.930,22.846,28.045
1364,15.308,21.935,27.154
1365,15.791,22.383,27.930
1366,15.567,22.065,27.687
1367,15.100,21.866,27.060
1368,14.786,21.478,26.582
1369,15.443,22.229,27.806
1370,15.542,22.224,27.453
1371,15.507,22.358,27.801
1372,14.627,21.259,26.806
1373,16.313,22.915,28.318
1374,15.572,22.408,27.607
1375,15.562,22.104,27.537
1376,15.050,21.846,27.507
1377,15.328,21.876,27.358
1378,16.189,22.816,28.308
1379,15.045,21.532,26.582
1380,16.174,22.935,28.249
1381,15.841,22.861,28.109
1382,14.527,21.348,26.602
1383,15.174,22.154,27.343
1384,15.179,21.910,27.572
1385,14.995,21.726,27.289
1386,16.592,23.119,28.428
1387,14.697,21.468,26.980
1388,16.428,22.950,28.139
1389,15.468,22.070,27.507
1390,14.622,21.149,26.403
1391,15.010,21.806,27.194
1392,15.244,21.821,27.214
1393,15.010,22.129,27.378
1394,16.388,23.294,28.498
1395,14.950,21.647,26.900
1396,15.542,22.090,27.657
1397,15.706,22.552,27.821
1398,14.577,21.313,26.662
1399,15.259,21.761,27.109
1400,15.164,21.905,27.104
1401,15.761,22.522,28.224
1402,14.562,21.199,26.672
1403,15.274,21.995,27.299
1404,15.801,22.582,27.935
1405,15.816,22.502,28.104
1406,14.547,21.488,26.841
1407,15.458,22.338,27.786
1408,15.806,22.458,27.975
1409,15.453,22.040,27.239
1410,16.393,23.194,28.642
1411,15.219,21.791,26.846
1412,14.905,21.488,26.945
1413,16.005,22.592,28.080
1414,15.214,22.055,27.065
1415,16.020,22.493,27.836
1416,14.731,21.294,26.647
1417,15.373,22.373,27.542
1418,15.786,22.592,28.020
1419,15.015,21.721,27.204
1420,14.856,21.925,27.259
1421,14.900,21.682,26.915
1422,15.682,22.234,27.383
1423,15.642,22.547,27.746
1424,16.219,23.060,28.333
1425,15.244,22.005,27.408
1426,15.418,22.119,27.577
1427,15.851,22.463,27.751
1428,15.617,22.169,27.711
1429,15.129,21.806,27.234
1430,15.169,21.726,27.189
1431,14.706,21.129,26.647
1432,15.572,22.060,27.582
1433,15.438,22.090,27.338
1434,15.965,22.517,27.841
1435,15.308,21.940,27.159
1436,15.861,22.478,27.612
1437,15.801,22.393,27.617
1438,15.896,22.184,27.373
1439,15.597,21.985,27.547
1440,14.806,21.473,26.592
1441,15.184,21.801,27.368
1442,16.010,22.572,27.990
1443,15.657,22.423,27.428
1444,15.279,22.015,27.209
1445,14.925,21.657,26.905
1446,16.179,22.806,27.915
1447,15.269,21.980,27.134
1448,15.005,21.622,26.995
1449,14.368,21.050,26.279
1450,15.995,22.776,27.821
1451,14.796,21.388,26.682
1452,15.274,21.881,27.055
1453,15.095,21.985,27.289
1454,14.274,20.866,26.209
1455,15.119,22.169,27.602
1456,14.701,21.303,26.537
1457,15.129,21.935,27.119
1458,15.572,22.299,27.632
1459,15.781,22.652,28.498
1460,15.264,21.925,27.463
1461,16.433,22.955,28.254
1462,15.831,22.607,27.970
1463,16.179,23.065,28.313
1464,15.915,22.448,27.920
1465,14.960,21.587,26.950
1466,15.468,22.015,27.313
1467,15.965,22.582,28.050
1468,14.846,21.408,26.831
1469,15.602,22.413,27.328
1470,15.149,21.806,27.045
1471,15.662,22.393,27.692
1472,14.736,21.254,26.746
1473,15.537,22.224,27.582
1474,14.687,21.239,26.458
1475,16.005,22.602,27.697
1476,14.706,21.368,26.736
1477,16.090,22.557,28.179
1478,15.806,22.229,27.368
1479,14.900,21.687,27.124
1480,14.075,20.761,26.244
1481,16.139,22.910,28.244
1482,15.682,22.313,27.791
1483,15.612,22.453,27.537
1484,14.955,22.005,27.294
1485,15.463,22.164,27.289
1486,15.050,21.876,27.507
1487,15.478,22.189,27.607
1488,15.493,22.070,27.234
1489,15.239,21.861,27.279
1490,15.159,21.756,27.368
1491,15.736,22.279,27.512
1492,15.254,21.766,27.070
1493,15.642,22.259,27.697
1494,15.303,22.224,27.498
1495,14.687,21.090,26.502
1496,14.836,21.776,27.264
1497,15.866,22.672,27.826
1498,16.249,22.811,28.035
1499,14.960,21.612,26.756
1500,14.090,20.547,26.015
1501,15.393,22.085,27.731
1502,15.562,22.323,27.577
1503,15.587,22.299,27.562
1504,15.910,22.542,27.940
1505,15.592,22.244,27.687
1506,15.244,22.179,27.502
1507,15.299,21.806,27.478
1508,15.358,21.985,27.393
1509,15.333,21.965,27.527
1510,15.274,21.697,27.224
1511,15.547,22.015,27.338
1512,15.498,22.254,27.318
1513,15.682,22.303,27.667
1514,15.453,22.020,27.234
1515,15.920,22.667,27.935
1516,15.338,21.945,27.667
1517,16.169,22.856,28.338
1518,14.955,21.657,26.791
1519,15.587,22.318,27.562
1520,15.821,22.498,27.786
1521,14.592,21.363,26.597
1522,15.219,21.756,27.050
1523,15.239,21.786,27.348
1524,15.701,22.239,27.423
1525,15.000,21.398,26.876
1526,15.448,22.050,27.408
1527,15.100,21.806,27.388
1528,14.687,21.398,26.970
1529,15.443,22.289,27.542
1530,15.756,22.199,27.229
1531,15.592,22.348,27.463
1532,14.821,21.577,26.547
1533,14.682,21.403,26.433
1534,14.687,21.448,26.801
1535,15.343,22.065,27.284
1536,14.468,20.746,26.323
1537,14.463,21.159,26.572
1538,15.353,22.015,27.368
1539,16.269,23.000,28.567
1540,14.692,21.453,26.841
1541,16.234,22.846,28.468
1542,15.527,22.214,27.507
1543,15.254,21.796,26.891
1544,15.124,21.806,27.095
1545,14.896,21.682,26.980
1546,14.478,21.378,26.557
1547,14.433,21.060,26.408
1548,15.627,22.134,27.428
1549,15.527,22.144,27.607
1550,14.811,21.363,26.846
1551,15.269,22.134,27.413
1552,15.219,21.846,27.398
1553,14.741,21.269,26.692
1554,15.766,22.547,27.662
1555,16.139,22.731,27.965
1556,14.592,21.383,26.706
1557,15.144,21.801,27.119
1558,15.184,21.891,27.040
1559,15.313,21.920,27.229
1560,15.622,22.264,27.751
1561,14.234,20.816,26.194
1562,15.502,22.284,27.662
1563,14.269,21.040,26.721
1564,14.990,21.672,27.095
1565,14.801,21.532,26.896
1566,15.249,21.925,27.408
1567,14.468,21.199,26.562
1568,15.935,22.542,28.010
1569,14.692,21.239,26.687
1570,15.373,22.234,27.502
1571,14.896,21.562,27.040
1572,15.627,22.522,27.826
1573,15.284,21.950,27.333
1574,14.716,21.239,26.657
1575,14.920,21.522,26.891
1576,15.552,22.184,27.562
1577,16.010,22.572,27.786
1578,15.169,21.692,26.856
1579,15.537,22.249,27.572
1580,15.005,21.433,26.796
1581,15.886,22.647,27.602
1582,14.189,20.990,26.070
1583,15.418,22.144,28.010
1584,15.667,21.945,27.453
1585,15.264,21.741,26.940
1586,14.577,20.990,26.423
1587,14.726,21.159,26.816
1588,15.189,21.945,27.144
1589,15.239,21.925,27.224
1590,14.403,21.070,26.383
1591,14.995,21.522,27.194
1592,14.353,21.070,26.677
1593,15.731,22.488,27.701
1594,15.517,22.050,27.592
1595,14.995,21.637,27.065
1596,14.687,21.234,26.771
1597,16.154,22.831,28.294
1598,15.328,21.955,27.313
1599,15.771,22.567,28.005
1600,15.786,22.458,27.692
1601,14.935,21.478,26.891
1602,15.025,21.697,26.940
1603,15.189,22.000,27.144
1604,14.985,21.776,27.149
1605,15.184,21.796,27.045
1606,15.244,21.945,27.408
1607,15.224,21.841,27.254
1608,15.189,21.647,27.104
1609,14.776,21.612,27.189
1610,14.781,21.313,26.393
1611,15.632,22.199,27.597
1612,15.398,22.214,27.522
1613,14.677,21.532,26.861
1614,15.423,22.100,27.547
1615,14.915,21.587,26.920
1616,15.886,22.383,27.826
1617,14.662,21.358,27.274
1618,15.353,22.134,27.498
1619,13.970,20.637,26.085
1620,14.682,21.667,27.453
1621,14.935,21.373,26.871
1622,16.060,22.711,28.050
1623,14.423,20.950,26.189
1624,14.876,21.915,27.861
1625,15.542,22.194,27.711
1626,15.214,21.751,27.299
1627,15.254,22.065,27.726
1628,15.721,22.473,27.592
1629,15.095,22.109,27.299
1630,15.756,22.463,27.920
1631,15.070,21.791,27.259
1632,15.771,22.398,27.826
1633,15.154,22.055,27.264
1634,15.706,22.701,28.169
1635,15.224,21.821,27.104
1636,15.045,21.622,26.900
1637,15.697,22.512,28.144
1638,15.652,22.418,27.547
1639,15.348,21.871,27.512
1640,14.657,21.328,26.766
1641,14.965,21.905,27.114
1642,13.920,20.612,26.100
1643,14.871,21.522,26.711
1644,15.841,22.378,27.781
1645,15.746,22.493,28.219
1646,14.826,21.697,27.139
1647,14.592,21.473,26.726
1648,15.378,22.338,27.811
1649,15.458,22.458,27.935
1650,14.881,21.657,27.363
1651,15.070,22.045,27.164
1652,15.692,22.453,27.682
1653,15.313,22.065,27.522
1654,14.607,21.498,27.020
1655,15.035,21.781,26.900
1656,14.403,21.124,26.607
1657,15.020,21.796,27.318
1658,15.731,22.373,27.856
1659,14.791,21.781,27.284
1660,15.318,22.373,27.756
1661,14.692,21.318,26.866
1662,15.299,22.010,27.209
1663,15.104,21.692,27.517
1664,14.985,21.741,27.174
1665,15.085,21.990,27.463
1666,15.358,21.662,27.313
1667,15.065,21.667,27.358
1668,15.905,22.697,27.995
1669,16.045,22.900,28.303
1670,15.343,21.930,27.403
1671,14.980,21.831,27.587
1672,14.587,21.582,27.050
1673,16.025,22.667,28.124
1674,16.075,22.522,27.721
1675,15.652,22.428,28.075
1676,15.796,22.294,27.826
1677,14.746,21.358,26.796
1678,15.458,22.144,27.537
1679,15.423,22.244,27.706
1680,15.284,21.990,27.697
1681,15.075,21.856,27.239
1682,15.025,21.706,27.269
1683,15.333,22.254,27.677
1684,15.294,21.920,27.642
1685,14.498,21.154,26.791
1686,15.299,22.318,27.716
1687,15.498,22.264,27.582
1688,14.463,21.095,26.652
1689,15.070,21.891,27.433
1690,15.826,22.537,28.090
1691,14.806,21.751,27.363
1692,16.264,23.139,28.532
1693,15.483,22.249,28.075
1694,15.244,21.955,27.751
1695,15.010,21.841,27.502
1696,14.473,21.378,27.159
1697,15.393,21.980,27.657
1698,14.886,21.801,27.154
1699,15.209,21.910,27.940
1700,15.900,22.672,28.060
1701,15.403,22.199,27.881
1702,15.985,23.050,28.517
1703,15.254,21.806,27.448
1704,14.726,21.612,27.398
1705,14.149,21.090,26.403
1706,15.577,22.398,27.836
1707,14.915,21.597,27.333
1708,15.846,22.657,28.269
1709,15.144,21.791,27.318
1710,15.577,22.289,27.612
1711,14.542,21.244,26.687
1712,15.134,21.841,27.095
1713,15.478,22.184,27.955
1714,15.284,22.517,28.119
1715,15.124,21.861,27.602
1716,15.279,22.209,27.905
1717,15.010,21.652,27.398
1718,14.517,21.627,27.090
1719,15.667,22.493,27.975
1720,15.602,22.269,27.766
1721,15.846,22.687,28.224
1722,15.900,22.726,28.040
1723,15.055,21.642,27.000
1724,16.134,22.776,28.393
1725,14.940,21.915,27.488
1726,15.766,22.677,28.224
1727,15.179,21.900,27.592
1728,15.657,22.448,28.109
1729,15.144,21.950,27.323
1730,14.418,21.189,26.821
1731,15.383,22.055,27.801
1732,14.716,21.353,27.144
1733,15.741,22.572,28.085
1734,15.080,22.164,27.587
1735,14.587,21.542,26.637
1736,16.219,23.179,28.507
1737,15.005,21.816,27.373
1738,14.587,21.731,26.900
1739,14.697,21.323,27.000
1740,14.761,21.637,26.995
1741,16.522,23.502,28.955
1742,15.741,22.517,28.045
1743,15.328,22.119,27.617
1744,15.667,22.343,27.960
1745,16.259,22.861,28.249
1746,14.677,21.488,27.313
1747,15.622,22.313,27.995
1748,15.483,22.318,27.861
1749,14.229,21.070,26.612
1750,15.463,22.542,28.109
1751,14.612,21.433,27.124
1752,13.896,20.811,26.075
1753,15.109,22.020,27.637
1754,15.612,22.522,28.015
1755,15.488,22.323,27.831
1756,16.219,22.726,28.274
1757,15.706,22.806,28.189
1758,14.871,21.692,27.239
1759,16.109,22.891,28.303
1760,14.861,21.687,27.388
1761,14.846,21.711,27.478
1762,15.468,22.259,27.771
1763,16.060,22.721,28.100
1764,15.443,22.159,27.687
1765,15.403,22.244,27.552
1766,14.229,21.090,26.721
1767,14.701,21.358,27.065
1768,15.189,21.995,27.368
1769,15.303,22.318,27.930
1770,15.512,22.473,27.985
1771,14.537,21.244,26.935
1772,15.637,22.373,28.050
1773,14.955,22.070,27.448
1774,15.711,22.711,28.020
1775,15.612,22.687,28.030
1776,15.428,22.214,28.025
1777,15.701,22.493,28.184
1778,14.677,21.517,27.050
1779,15.657,22.537,27.881
1780,15.393,22.154,27.796
1781,15.179,22.144,27.662
1782,15.294,21.970,27.706
1783,16.149,22.945,28.363
1784,14.736,21.617,26.846
1785,15.995,22.687,28.005
1786,15.353,22.040,27.955
1787,15.905,22.632,28.149
1788,15.313,22.080,27.438
1789,14.557,21.184,26.741
1790,14.766,21.448,27.015
1791,15.274,22.035,27.716
1792,15.632,22.542,28.015
1793,14.547,21.413,26.915
1794,15.119,21.826,27.373
1795,15.642,22.373,28.239
1796,14.980,21.622,27.294
1797,14.806,21.746,27.199
1798,15.398,22.264,27.423
1799,15.836,22.368,27.731
1800,15.348,22.144,27.721
1801,15.209,21.796,27.672
1802,14.915,21.637,27.264
1803,15.687,22.483,27.791
1804,15.254,22.119,27.637
1805,14.990,21.766,27.308
1806,14.891,21.592,27.433
1807,15.219,22.219,27.736
1808,15.781,22.667,27.886
1809,15.891,22.413,27.652
1810,14.657,21.279,26.826
1811,14.547,21.100,26.925
1812,15.711,22.662,28.428
1813,15.761,22.582,28.239
1814,15.229,21.990,27.383
1815,15.433,21.995,27.756
1816,15.065,21.821,27.338
1817,15.383,22.274,27.592
1818,14.945,21.751,26.881
1819,15.254,22.199,27.572
1820,15.284,21.657,27.378
1821,15.547,22.129,27.761
1822,15.070,21.716,27.328
1823,15.368,22.333,27.925
1824,14.801,21.697,27.179
1825,16.080,22.751,28.408
1826,15.716,22.542,28.323
1827,15.363,22.184,27.791
1828,15.473,22.075,27.736
1829,15.443,22.393,27.925
1830,15.915,22.612,28.149
1831,15.343,22.055,27.284
1832,16.080,22.607,28.114
1833,15.652,22.323,28.224
1834,14.313,21.219,26.781
1835,14.711,21.522,27.060
1836,15.254,22.204,27.557
1837,15.433,22.045,27.781
1838,16.085,22.716,28.010
1839,14.607,21.448,27.104
1840,14.940,21.502,26.905
1841,15.284,22.244,27.731
1842,15.756,22.109,27.766
1843,15.383,22.249,27.776
1844,15.796,22.836,28.333
1845,15.851,22.632,28.308
1846,14.871,21.687,27.423
1847,15.756,22.980,28.692
1848,16.323,23.403,28.821
1849,15.488,22.209,27.915
1850,14.677,21.343,27.075
1851,16.333,23.184,28.458
1852,15.886,22.647,28.139
1853,14.995,21.736,27.448
1854,15.716,22.488,28.373
1855,15.637,22.567,28.020
1856,16.204,22.896,28.622
1857,16.597,23.050,28.756
1858,15.801,22.463,28.000
1859,15.612,22.209,27.761
1860,14.692,21.527,27.015
1861,15.756,22.507,28.035
1862,15.667,22.338,27.886
1863,16.040,22.930,28.363
1864,15.134,21.876,27.532
1865,14.667,21.269,26.617
1866,15.159,21.592,27.303
1867,15.423,22.080,27.776
1868,15.080,21.557,27.129
1869,15.224,22.040,27.607
1870,15.224,21.886,27.373
1871,15.522,22.289,28.090
1872,14.731,21.343,26.841
1873,15.443,22.299,27.751
1874,15.284,22.055,27.701
1875,14.667,21.652,27.189
1876,15.373,21.950,27.647
1877,15.627,22.458,27.985
1878,15.388,22.134,27.786
1879,15.264,22.065,27.910
1880,14.881,21.547,27.264
1881,15.328,22.050,27.726
1882,14.925,21.677,27.234
1883,15.935,22.955,28.438
1884,15.537,22.085,27.741
1885,15.552,22.458,27.826
1886,15.229,22.090,27.532
1887,15.383,22.100,27.498
1888,15.716,22.532,27.701
1889,14.841,21.731,27.358
1890,15.955,22.537,28.005
1891,15.055,21.791,27.532
1892,15.333,22.070,27.647
1893,14.970,21.841,27.194
1894,15.761,22.453,27.940
1895,15.771,22.761,28.264
1896,15.587,22.597,28.299
1897,15.786,22.448,27.687
1898,15.522,22.592,28.070
1899,14.716,21.522,27.378
1900,15.831,22.751,28.363
1901,14.761,21.657,27.284
1902,15.955,22.851,28.592
1903,15.114,21.871,27.751
1904,14.841,21.816,27.363
1905,14.333,21.289,26.766
1906,16.025,22.507,28.174
1907,15.348,21.940,27.348
1908,15.537,22.259,27.731
1909,16.104,22.871,28.299
1910,16.289,23.254,28.637
1911,16.104,22.716,28.070
1912,15.363,22.194,27.915
1913,15.139,21.766,27.323
1914,16.015,22.821,28.522
1915,15.910,22.502,28.114
1916,15.542,22.537,28.159
1917,16.328,23.264,28.592
1918,15.846,22.607,28.279
1919,15.577,22.517,27.915
1920,14.716,21.657,27.632
1921,15.746,22.264,28.174
1922,15.517,22.592,28.672
1923,15.607,22.418,28.085
1924,15.711,22.532,28.264
1925,15.244,22.050,27.627
1926,14.950,21.532,27.219
