lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.891,16.020,27.423
997,15.617,15.697,27.264
998,15.637,15.791,27.065
999,15.517,15.706,27.124
1000,15.229,15.353,26.697
1001,16.264,16.572,27.766
1002,15.672,15.721,26.975
1003,16.353,16.672,28.030
1004,15.891,16.010,27.408
1005,15.493,15.542,26.801
1006,15.622,15.766,27.483
1007,15.731,16.075,27.602
1008,15.458,15.507,26.791
1009,16.249,16.274,27.637
1010,15.478,15.567,26.930
1011,15.070,15.214,26.692
1012,15.154,15.209,26.468
1013,16.204,16.373,27.358
1014,15.000,15.259,26.766
1015,16.005,16.214,27.622
1016,15.259,15.473,26.881
1017,16.075,16.274,27.473
1018,15.453,15.522,26.841
1019,15.741,15.896,27.587
1020,15.055,15.015,26.373
1021,15.502,15.632,26.975
1022,15.841,15.910,27.015
1023,15.313,15.592,27.164
1024,14.796,15.114,26.184
1025,16.100,16.114,27.811
1026,15.234,15.373,26.582
1027,15.761,15.965,27.249
1028,15.965,16.010,27.328
1029,15.393,15.662,26.955
1030,16.214,16.269,27.532
1031,15.751,15.821,27.199
1032,15.985,16.080,27.816
1033,15.403,15.478,26.930
1034,16.174,16.318,27.413
1035,15.960,16.080,27.557
1036,15.741,15.627,26.935
1037,16.179,16.259,27.498
1038,15.303,15.647,26.731
1039,14.891,15.080,26.045
1040,16.090,16.114,27.542
1041,15.493,15.458,26.731
1042,14.826,14.846,26.294
1043,15.572,15.806,26.985
1044,15.577,15.846,27.124
1045,15.299,15.527,26.821
1046,15.891,15.945,27.433
1047,14.846,15.045,26.214
1048,15.662,15.791,26.776
1049,15.274,15.498,26.786
1050,16.264,16.373,27.637
1051,15.741,15.856,27.214
1052,16.144,16.204,27.612
1053,15.861,15.990,27.000
1054,16.507,16.512,27.716
1055,15.025,15.318,26.532
1056,14.846,14.836,26.333
1057,15.343,15.517,26.627
1058,16.408,16.358,27.294
1059,15.846,15.945,27.209
1060,15.900,16.055,27.015
1061,15.597,15.771,27.070
1062,15.652,15.851,26.955
1063,16.020,16.169,27.716
1064,16.055,16.100,27.189
1065,15.602,15.716,27.174
1066,15.483,15.582,26.866
1067,15.532,15.567,27.338
1068,15.612,15.821,27.403
1069,15.463,15.458,26.975
1070,15.930,16.045,27.318
1071,15.209,15.348,26.900
1072,15.368,15.567,26.567
1073,15.806,15.940,27.547
1074,15.502,15.537,26.871
1075,16.124,16.159,27.493
1076,14.711,14.721,26.353
1077,15.149,15.433,26.657
1078,16.055,16.065,27.104
1079,15.383,15.418,26.677
1080,14.642,14.791,26.080
1081,15.493,15.572,26.930
1082,16.104,16.070,27.234
1083,14.866,14.955,26.100
1084,15.338,15.383,26.856
1085,15.458,15.617,26.741
1086,14.572,14.821,25.925
1087,15.557,15.572,26.731
1088,15.368,15.473,26.706
1089,15.204,15.438,26.871
1090,15.294,15.507,26.433
1091,15.189,15.328,26.453
1092,16.075,16.179,27.343
1093,15.861,16.015,27.239
1094,15.746,15.861,26.806
1095,15.318,15.602,26.756
1096,15.672,15.726,27.080
1097,15.721,15.856,26.990
1098,15.040,15.199,26.109
1099,16.542,16.612,27.935
1100,15.284,15.478,26.572
1101,15.080,15.199,26.711
1102,15.488,15.637,26.871
1103,15.682,15.731,27.050
1104,15.214,15.363,26.642
1105,15.617,15.876,27.264
1106,15.607,15.662,27.020
1107,15.632,15.761,26.905
1108,15.881,16.010,27.313
1109,15.602,15.751,26.980
1110,14.463,14.488,25.617
1111,15.876,15.910,27.284
1112,15.637,15.846,27.100
1113,15.582,15.776,26.871
1114,16.303,16.557,27.612
1115,16.005,16.264,27.338
1116,16.129,16.269,27.254
1117,15.159,15.353,26.547
1118,16.726,16.841,28.174
1119,14.970,15.050,26.378
1120,15.199,15.388,26.512
1121,15.632,15.801,27.035
1122,15.100,15.289,26.318
1123,15.761,16.075,27.104
1124,15.204,15.468,26.607
1125,15.373,15.502,26.443
1126,15.980,16.104,27.090
1127,15.786,16.075,27.343
1128,15.746,15.871,27.035
1129,15.428,15.313,26.617
1130,14.677,14.577,25.861
1131,15.259,15.393,26.552
1132,15.622,15.866,26.930
1133,15.801,15.756,27.448
1134,16.139,16.343,27.602
1135,15.920,16.239,27.353
1136,16.169,16.463,28.045
1137,15.512,15.746,27.269
1138,15.219,15.348,26.721
1139,15.806,16.055,27.448
1140,15.239,15.637,27.194
1141,15.751,15.821,26.955
1142,14.776,14.985,26.249
1143,15.512,15.637,26.731
1144,15.318,15.383,26.806
1145,15.552,15.622,26.866
1146,15.552,15.522,26.791
1147,15.617,15.692,27.035
1148,15.915,16.010,27.249
1149,15.891,16.085,27.323
1150,15.483,15.662,27.423
1151,15.896,15.851,27.234
1152,14.896,15.129,26.289
1153,15.925,16.189,27.338
1154,15.910,16.025,27.403
1155,15.189,15.279,26.463
1156,15.756,16.010,27.408
1157,15.323,15.313,26.637
1158,16.597,16.796,27.945
1159,15.567,15.846,27.129
1160,15.552,15.692,27.065
1161,15.308,15.418,26.682
1162,16.124,16.229,27.881
1163,15.313,15.398,26.766
1164,15.806,15.726,27.229
1165,15.821,16.090,27.303
1166,15.090,15.284,26.761
1167,15.721,15.856,27.109
1168,15.274,15.483,26.647
1169,15.522,15.637,26.791
1170,15.219,15.239,26.697
1171,14.910,15.234,26.388
1172,15.965,16.025,27.274
1173,15.303,15.393,26.866
1174,16.652,16.493,28.139
1175,15.070,15.254,26.881
1176,15.622,15.776,27.194
1177,15.338,15.358,27.020
1178,15.522,15.657,27.254
1179,15.900,16.080,27.557
1180,16.388,16.547,28.502
1181,15.891,16.025,27.562
1182,14.423,14.751,25.925
1183,15.244,15.303,26.652
1184,15.418,15.672,27.129
1185,15.701,15.821,27.289
1186,15.269,15.468,27.269
1187,15.726,15.915,27.149
1188,15.567,15.701,27.164
1189,15.338,15.458,26.905
1190,15.343,15.532,26.572
1191,16.294,16.328,27.925
1192,15.502,15.746,27.060
1193,15.781,16.060,27.612
1194,15.831,16.129,27.104
1195,15.607,15.682,27.159
1196,15.468,15.632,27.119
1197,15.920,15.816,27.308
1198,15.632,15.697,27.174
1199,16.796,16.721,28.179
1200,15.970,16.080,27.090
1201,15.896,15.980,27.060
1202,15.652,15.706,27.249
1203,15.368,15.468,27.159
1204,15.299,15.383,27.050
1205,15.960,15.935,27.552
1206,15.308,15.502,26.831
1207,15.224,15.383,26.682
1208,16.100,16.149,27.522
1209,15.667,15.786,27.209
1210,14.905,15.149,26.652
1211,15.448,15.527,27.095
1212,15.871,15.940,27.547
1213,15.622,15.796,27.318
1214,15.940,16.045,27.075
1215,15.532,15.721,27.030
1216,15.652,15.761,27.413
1217,15.174,15.378,27.149
1218,16.363,16.662,27.582
1219,15.975,16.040,27.811
1220,15.806,16.030,27.562
1221,16.114,16.333,28.144
1222,16.090,16.159,27.672
1223,16.438,16.478,27.891
1224,16.050,16.204,27.612
1225,15.428,15.896,27.055
1226,15.483,15.478,26.826
1227,15.318,15.438,27.030
1228,16.100,16.338,27.706
1229,15.881,15.935,27.502
1230,14.468,14.677,26.075
1231,16.567,16.677,28.244
1232,15.667,16.005,27.572
1233,15.672,15.751,27.194
1234,15.353,15.577,26.741
1235,15.771,16.134,27.294
1236,15.498,15.662,27.095
1237,15.587,15.846,26.831
1238,15.005,15.065,26.468
1239,15.930,15.915,27.343
1240,15.930,16.100,27.801
1241,15.537,15.731,27.124
1242,15.905,16.154,27.408
1243,15.567,15.343,27.423
1244,15.438,15.826,26.876
1245,15.542,15.731,27.095
1246,15.249,15.358,27.080
1247,15.876,16.000,27.502
1248,15.522,15.697,26.846
1249,14.597,14.771,26.682
1250,15.318,15.498,26.756
1251,15.866,15.861,27.279
1252,15.652,15.716,27.119
1253,15.328,15.453,27.070
1254,15.781,16.005,27.408
1255,15.224,15.318,26.562
1256,16.090,16.189,27.697
1257,15.602,15.831,27.154
1258,15.040,15.174,26.637
1259,15.945,16.090,27.841
1260,15.119,15.343,26.493
1261,15.592,15.652,27.388
1262,15.697,15.781,27.507
1263,15.692,15.672,27.403
1264,15.328,15.274,27.562
1265,15.109,15.308,27.343
1266,15.542,15.701,27.085
1267,15.841,16.070,27.308
1268,15.209,15.239,26.383
1269,14.617,14.905,26.005
1270,15.542,15.801,27.129
1271,14.900,15.373,26.881
1272,15.781,16.000,27.607
1273,15.985,16.154,27.244
1274,14.637,14.806,26.119
1275,15.055,15.333,26.826
1276,16.219,16.493,27.751
1277,15.711,15.731,27.229
1278,15.771,15.761,27.030
1279,15.930,16.050,27.085
1280,16.318,16.448,27.806
1281,16.114,16.338,27.781
1282,16.065,16.045,27.597
1283,15.831,16.010,27.378
1284,15.532,15.721,27.348
1285,15.567,15.552,27.398
1286,15.697,15.836,27.184
1287,15.453,15.731,27.010
1288,15.677,15.791,27.169
1289,15.104,15.209,26.607
1290,16.010,16.104,27.428
1291,14.881,15.070,26.552
1292,15.766,15.796,27.040
1293,15.174,15.279,26.587
1294,15.030,15.119,26.876
1295,15.821,15.960,27.478
1296,15.488,15.557,27.154
1297,15.900,16.239,27.622
1298,16.378,16.493,27.706
1299,16.085,16.323,27.338
1300,15.726,15.766,27.358
1301,15.338,15.299,26.791
1302,15.174,15.244,26.751
1303,15.473,15.741,26.985
1304,15.279,15.453,26.796
1305,14.284,14.458,25.900
1306,16.318,16.453,27.677
1307,15.896,16.169,27.697
1308,15.468,15.552,27.279
1309,16.139,16.333,27.801
1310,15.448,15.791,27.229
1311,15.378,15.423,27.219
1312,14.328,14.403,26.040
1313,15.741,15.841,27.318
1314,15.537,15.592,27.264
1315,15.169,15.100,26.811
1316,15.602,15.687,27.393
1317,16.428,16.582,27.975
1318,15.627,15.841,27.313
1319,15.771,15.905,27.000
1320,15.483,15.488,27.179
1321,15.657,15.900,26.995
1322,14.846,15.090,26.632
1323,15.378,15.478,27.224
1324,15.706,15.846,27.617
1325,15.925,16.090,27.697
1326,15.373,15.338,26.881
1327,15.647,15.692,27.438
1328,14.746,14.886,26.368
1329,15.796,15.881,27.637
1330,15.184,15.303,26.741
1331,15.368,15.458,26.861
1332,15.055,15.124,26.652
1333,15.776,15.871,27.443
1334,15.746,15.711,27.403
1335,14.856,14.920,26.179
1336,16.453,16.572,27.821
1337,15.771,15.935,27.149
1338,15.567,15.821,26.950
1339,14.945,15.124,26.756
1340,15.761,15.940,27.343
1341,15.050,15.299,26.886
1342,15.478,15.552,27.363
1343,15.010,15.239,26.995
1344,15.975,15.995,28.065
1345,15.567,15.706,27.169
1346,15.816,15.896,27.418
1347,15.428,15.607,27.129
1348,15.537,15.652,27.348
1349,15.174,15.194,26.876
1350,15.463,15.652,27.129
1351,15.478,15.677,27.159
1352,14.965,15.249,26.587
1353,15.423,15.582,27.388
1354,15.473,15.353,26.955
1355,14.836,15.129,26.627
1356,15.085,15.269,26.995
1357,15.726,15.910,27.060
1358,15.144,15.129,26.980
1359,16.259,16.433,28.025
1360,15.706,15.756,27.075
1361,15.587,15.507,27.453
1362,16.234,16.413,27.871
1363,15.836,16.100,27.408
1364,15.239,15.348,26.896
1365,15.647,15.781,27.249
1366,15.393,15.517,26.811
1367,14.935,15.080,26.587
1368,14.836,15.035,26.229
1369,15.453,15.408,27.174
1370,15.453,15.363,26.876
1371,15.338,15.687,27.134
1372,14.577,14.667,26.303
1373,16.124,16.129,28.060
1374,15.483,15.692,27.254
1375,15.493,15.408,26.910
1376,14.960,15.015,26.701
1377,15.184,15.353,26.741
1378,16.109,16.438,27.682
1379,14.811,15.104,26.328
1380,15.940,16.259,27.836
1381,15.910,15.866,27.502
1382,14.313,14.562,26.149
1383,15.119,15.328,26.786
1384,15.095,15.219,27.035
1385,15.015,15.065,26.622
1386,16.353,16.498,27.846
1387,14.701,14.866,26.353
1388,16.214,16.398,27.627
1389,15.483,15.443,27.209
1390,14.453,14.692,25.965
1391,14.920,15.169,26.522
1392,15.045,15.214,26.711
1393,15.010,15.045,26.652
1394,16.333,16.363,28.005
1395,14.662,14.791,26.358
1396,15.652,15.612,27.124
1397,15.587,15.562,27.204
1398,14.687,14.597,26.080
1399,15.104,15.368,26.438
1400,15.114,15.338,26.672
1401,15.557,15.627,27.871
1402,14.532,14.836,26.100
1403,15.154,15.199,26.806
1404,15.756,15.861,27.527
1405,15.846,15.920,27.343
1406,14.582,14.756,26.413
1407,15.363,15.557,27.289
1408,15.781,15.692,27.478
1409,15.328,15.373,26.741
1410,16.318,16.383,28.075
1411,15.100,15.164,26.199
1412,14.781,14.970,26.348
1413,15.776,15.861,27.428
1414,15.109,15.234,26.706
1415,15.811,16.065,27.289
1416,14.592,14.841,26.100
1417,15.169,15.403,27.159
1418,15.652,15.751,27.244
1419,15.045,15.154,26.547
1420,14.945,15.000,26.587
1421,14.701,14.940,26.214
1422,15.542,15.682,26.851
1423,15.587,15.741,27.274
1424,16.075,16.318,27.418
1425,15.254,15.279,26.846
1426,15.378,15.468,27.005
1427,15.905,15.861,27.343
1428,15.443,15.841,27.204
1429,15.005,15.229,26.617
1430,14.910,15.114,26.413
1431,14.617,14.662,26.184
1432,15.373,15.567,27.060
1433,15.075,15.209,26.746
1434,15.667,15.861,27.050
1435,15.119,15.303,26.711
1436,15.552,15.706,27.229
1437,15.632,15.736,27.055
1438,15.751,15.980,26.796
1439,15.403,15.642,26.886
1440,14.647,14.806,25.945
1441,15.075,15.294,26.791
1442,15.920,16.194,27.149
1443,15.637,15.577,27.025
1444,15.174,15.269,26.572
1445,14.816,15.030,26.119
1446,15.940,16.179,27.627
1447,15.129,15.169,26.527
1448,14.985,15.050,26.328
1449,14.378,14.557,25.866
1450,15.796,15.900,27.478
1451,14.627,14.766,26.090
1452,14.980,15.184,26.567
1453,15.159,15.264,26.756
1454,14.194,14.408,25.502
1455,15.219,15.303,26.940
1456,14.627,14.861,25.846
1457,15.109,15.244,26.488
1458,15.512,15.657,27.025
1459,15.667,15.900,27.841
1460,15.189,15.438,26.811
1461,16.299,16.423,27.289
1462,15.811,15.751,27.453
1463,16.065,16.090,27.682
1464,15.896,15.965,27.473
1465,14.776,15.030,26.517
1466,15.483,15.652,26.900
1467,15.881,15.945,27.433
1468,14.498,14.806,26.090
1469,15.468,15.592,26.945
1470,15.199,15.189,26.547
1471,15.701,15.796,27.109
1472,14.667,14.796,25.960
1473,15.438,15.592,27.055
1474,14.552,14.821,26.065
1475,15.930,16.104,27.129
1476,14.786,14.786,26.020
1477,15.960,16.100,27.109
1478,15.458,15.756,26.970
1479,14.846,14.980,26.408
1480,13.980,14.030,25.761
1481,16.060,16.164,27.542
1482,15.612,15.771,27.303
1483,15.358,15.502,27.005
1484,14.910,15.070,26.438
1485,15.353,15.547,26.930
1486,15.159,15.164,26.657
1487,15.323,15.428,27.060
1488,15.493,15.592,26.846
1489,15.244,15.353,26.716
1490,14.985,15.065,26.766
1491,15.537,15.692,27.030
1492,15.065,15.149,26.597
1493,15.468,15.547,26.985
1494,15.259,15.254,26.652
1495,14.502,14.711,26.249
1496,14.711,14.871,26.652
1497,15.930,16.159,27.204
1498,16.114,16.303,27.517
1499,14.826,15.035,25.980
1500,13.925,14.194,25.368
1501,15.448,15.383,27.114
1502,15.413,15.672,26.866
1503,15.488,15.612,26.960
1504,15.612,15.881,27.408
1505,15.378,15.547,27.234
1506,15.378,15.378,26.672
1507,15.289,15.224,26.383
1508,15.308,15.179,26.756
1509,15.294,15.542,26.811
1510,15.114,15.284,26.632
1511,15.418,15.592,27.025
1512,15.597,15.741,26.846
1513,15.612,15.856,27.030
1514,15.179,15.323,26.672
1515,15.672,15.791,27.318
1516,15.219,15.333,26.746
1517,16.104,16.209,27.642
1518,15.104,15.149,26.443
1519,15.393,15.637,27.204
1520,15.756,15.856,27.040
1521,14.612,14.567,26.234
1522,15.189,15.234,26.418
1523,15.179,15.269,26.632
1524,15.761,15.806,26.910
1525,14.796,14.915,26.124
1526,15.413,15.453,26.871
1527,15.035,15.114,26.741
1528,14.522,14.781,26.214
1529,15.284,15.383,26.920
1530,15.692,15.721,26.776
1531,15.507,15.637,26.841
1532,14.925,15.005,26.070
1533,14.587,14.761,25.776
1534,14.776,14.900,26.159
1535,15.149,15.582,26.706
1536,14.328,14.393,25.602
1537,14.095,14.373,26.090
1538,15.264,15.428,26.697
1539,16.144,16.388,27.861
1540,14.607,14.866,26.224
1541,16.070,16.224,27.876
1542,15.512,15.567,26.846
1543,15.199,15.209,26.403
1544,15.035,15.139,26.313
1545,14.990,15.070,26.373
1546,14.443,14.517,26.095
1547,14.264,14.443,25.547
1548,15.398,15.468,26.692
1549,15.423,15.478,26.846
1550,14.597,14.871,26.299
1551,15.139,15.318,26.861
1552,15.219,15.343,26.756
1553,14.612,14.776,25.866
1554,15.507,15.542,26.995
1555,16.134,16.124,27.537
1556,14.478,14.851,26.095
1557,15.204,15.100,26.383
1558,15.209,15.154,26.498
1559,15.070,15.328,26.711
1560,15.632,15.741,27.144
1561,14.264,14.169,25.692
1562,15.358,15.428,26.891
1563,14.239,14.154,25.910
1564,15.010,14.900,26.383
1565,14.771,14.726,26.303
1566,15.025,15.343,26.637
1567,14.413,14.413,26.184
1568,15.886,15.990,27.224
1569,14.637,14.891,26.060
1570,15.358,15.413,27.030
1571,14.731,14.856,26.259
1572,15.602,15.731,27.269
1573,15.179,15.378,26.721
1574,14.458,14.592,25.945
1575,14.692,15.050,26.284
1576,15.532,15.672,27.070
1577,15.881,16.159,27.453
1578,14.905,15.035,26.468
1579,15.512,15.697,27.179
1580,14.652,14.955,26.224
1581,15.856,16.070,27.209
1582,14.104,14.323,25.637
1583,15.348,15.269,27.318
1584,15.527,15.652,26.826
1585,15.045,15.169,26.622
1586,14.532,14.637,25.950
1587,14.607,14.776,26.284
1588,15.035,15.289,26.677
1589,15.308,15.418,26.856
1590,14.294,14.547,25.841
1591,15.000,15.040,26.562
1592,14.259,14.448,25.940
1593,15.582,15.657,27.090
1594,15.308,15.498,27.174
1595,14.861,15.005,26.473
1596,14.498,14.771,26.134
1597,15.915,16.100,27.498
1598,15.254,15.299,26.781
1599,15.697,15.726,27.363
1600,15.687,15.871,27.114
1601,14.990,15.000,26.179
1602,14.965,15.224,26.398
1603,15.040,15.234,26.896
1604,15.005,15.020,26.607
1605,15.194,15.289,26.622
1606,15.045,15.184,26.801
1607,15.020,15.209,26.721
1608,15.060,15.209,26.418
1609,14.896,15.040,26.532
1610,14.408,14.731,25.761
1611,15.468,15.647,27.154
1612,15.090,15.378,26.900
1613,14.512,14.642,26.259
1614,15.159,15.418,26.910
1615,14.846,15.020,26.299
1616,15.900,15.950,27.284
1617,14.572,14.687,26.617
1618,15.353,15.507,26.891
1619,13.900,13.990,25.458
1620,14.647,14.706,26.657
1621,14.896,14.826,26.423
1622,15.826,16.070,27.363
1623,14.313,14.413,25.881
1624,14.995,15.005,27.154
1625,15.537,15.522,27.144
1626,15.005,15.184,26.706
1627,15.244,15.438,27.124
1628,15.458,15.766,27.169
1629,15.259,15.408,26.806
1630,15.841,15.905,27.348
1631,14.980,14.930,26.776
1632,15.637,15.731,27.358
1633,15.244,15.274,26.672
1634,15.741,15.826,27.532
1635,15.080,15.090,26.517
1636,14.920,14.940,26.294
1637,15.522,15.706,27.627
1638,15.468,15.607,26.920
1639,15.269,15.303,27.134
1640,14.726,14.836,26.264
1641,14.935,15.144,26.433
1642,13.876,13.965,25.562
1643,14.532,14.891,26.348
1644,15.612,15.836,27.274
1645,15.512,15.791,27.522
1646,14.731,14.970,26.741
1647,14.532,14.557,26.254
1648,15.373,15.453,27.259
1649,15.697,15.582,27.453
1650,14.836,15.030,26.448
1651,15.119,15.085,26.701
1652,15.483,15.821,27.124
1653,15.164,15.433,26.856
1654,14.512,14.677,26.443
1655,15.000,15.045,26.751
1656,14.104,14.458,26.204
1657,14.970,15.129,26.811
1658,15.706,15.711,27.468
1659,14.716,14.811,26.627
1660,15.174,15.483,27.149
1661,14.468,14.741,26.189
1662,15.169,15.214,26.881
1663,14.960,15.239,26.995
1664,14.826,14.816,26.388
1665,15.090,15.040,26.866
1666,15.144,15.254,26.582
1667,15.090,15.139,26.562
1668,15.861,15.836,27.458
1669,16.025,15.950,27.791
1670,15.199,15.204,26.935
1671,14.776,15.124,27.055
1672,14.612,14.786,26.383
1673,15.910,16.040,27.662
1674,15.796,15.891,27.358
1675,15.388,15.662,27.706
1676,15.647,15.682,27.005
1677,14.662,14.761,26.348
1678,15.279,15.308,26.975
1679,15.294,15.512,27.214
1680,15.229,15.269,27.144
1681,15.070,15.219,26.547
1682,15.015,15.144,26.896
1683,15.259,15.453,27.279
1684,15.254,15.348,27.229
1685,14.493,14.448,26.299
1686,15.164,15.299,27.269
1687,15.413,15.493,27.164
1688,14.229,14.259,26.095
1689,14.930,15.308,26.766
1690,15.821,15.955,27.527
1691,14.657,14.896,26.925
1692,15.970,16.214,27.920
1693,15.502,15.488,27.448
1694,15.254,15.159,26.930
1695,14.950,15.100,26.871
1696,14.403,14.493,26.507
1697,15.259,15.338,27.015
1698,14.930,14.990,26.816
1699,15.239,15.109,27.085
1700,15.697,15.781,27.537
1701,15.249,15.597,27.194
1702,15.806,15.940,27.806
1703,15.030,15.284,26.836
1704,14.841,14.896,26.756
1705,14.174,14.259,26.124
1706,15.413,15.701,27.164
1707,14.796,14.960,26.811
1708,15.672,15.766,27.980
1709,15.030,15.229,26.647
1710,15.413,15.592,27.209
1711,14.353,14.607,26.139
1712,14.950,15.020,26.736
1713,15.423,15.731,27.090
1714,15.219,15.294,27.567
1715,14.955,15.234,27.040
1716,15.050,15.368,27.413
1717,14.930,15.025,26.697
1718,14.562,14.617,26.582
1719,15.597,15.796,27.597
1720,15.413,15.637,27.080
1721,15.711,15.776,27.821
1722,15.925,16.119,27.612
1723,14.881,15.060,26.667
1724,15.935,16.194,27.920
1725,14.861,14.836,27.000
1726,15.622,15.761,27.542
1727,14.980,15.144,26.930
1728,15.587,15.791,27.522
1729,14.985,15.323,26.975
1730,14.393,14.522,26.015
1731,15.214,15.527,26.965
1732,14.597,14.647,26.483
1733,15.706,15.831,27.836
1734,15.194,15.353,27.289
1735,14.756,14.721,26.473
1736,16.025,16.383,28.005
1737,14.821,15.109,26.836
1738,14.587,14.637,26.532
1739,14.512,14.791,26.333
1740,14.557,14.711,26.522
1741,16.632,16.682,28.617
1742,15.463,15.786,27.453
1743,15.169,15.438,27.124
1744,15.468,15.567,27.473
1745,16.229,16.229,27.816
1746,14.572,14.701,26.512
1747,15.488,15.597,27.701
1748,15.328,15.577,27.279
1749,14.085,14.393,26.030
1750,15.363,15.706,27.617
1751,14.448,14.597,26.697
1752,13.781,13.960,25.806
1753,14.990,14.985,26.965
1754,15.632,15.677,27.577
1755,15.577,15.542,27.438
1756,16.065,16.065,27.756
1757,15.567,15.741,27.881
1758,14.791,14.990,26.716
1759,16.080,16.154,28.075
1760,14.672,14.965,26.706
1761,14.706,14.920,26.985
1762,15.438,15.373,27.403
1763,15.861,16.080,27.721
1764,15.333,15.498,27.214
1765,15.015,15.363,27.050
1766,14.154,14.234,26.264
1767,14.622,14.642,26.637
1768,15.114,15.254,27.199
1769,15.343,15.338,27.333
1770,15.517,15.662,27.612
1771,14.448,14.632,26.527
1772,15.468,15.781,27.721
1773,14.960,15.010,27.109
1774,15.582,15.746,27.602
1775,15.463,15.617,27.493
1776,15.274,15.463,27.498
1777,15.592,15.652,27.652
1778,14.537,14.582,26.627
1779,15.398,15.776,27.393
1780,15.159,15.294,27.144
1781,15.299,15.284,27.184
1782,15.184,15.144,26.831
1783,15.915,16.114,27.856
1784,14.672,14.746,26.463
1785,15.761,15.965,27.478
1786,15.239,15.413,27.378
1787,15.851,15.955,27.662
1788,15.259,15.284,27.045
1789,14.313,14.507,26.174
1790,14.627,14.781,26.572
1791,15.134,15.373,27.134
1792,15.542,15.577,27.617
1793,14.602,14.587,26.403
1794,15.104,15.204,26.796
1795,15.547,15.821,27.692
1796,14.806,15.055,26.856
1797,14.692,14.871,26.851
1798,15.378,15.388,27.144
1799,15.473,15.736,27.080
1800,15.149,15.318,27.274
1801,15.134,15.224,27.279
1802,14.751,14.711,26.677
1803,15.522,15.776,27.104
1804,15.124,15.184,27.119
1805,14.970,14.980,26.886
1806,15.075,14.950,26.851
1807,15.119,15.249,27.289
1808,15.552,15.811,27.557
1809,15.692,15.856,27.373
1810,14.617,14.622,26.318
1811,14.368,14.657,26.333
1812,15.741,15.836,27.806
1813,15.627,15.826,27.483
1814,15.085,15.249,27.104
1815,15.517,15.562,27.169
1816,14.965,15.035,26.925
1817,15.313,15.333,27.294
1818,14.896,15.015,26.537
1819,15.229,15.269,27.050
1820,15.134,15.184,26.955
1821,15.547,15.677,27.204
1822,14.905,15.179,26.677
1823,15.224,15.338,27.408
1824,14.647,14.950,26.547
1825,15.866,16.070,27.910
1826,15.458,15.592,27.672
1827,15.274,15.383,27.020
1828,15.428,15.353,27.219
1829,15.517,15.731,27.512
1830,15.607,15.791,27.468
1831,15.100,15.483,26.637
1832,15.741,15.960,27.652
1833,15.378,15.592,27.289
1834,14.353,14.473,26.328
1835,14.761,14.756,26.517
1836,15.264,15.323,26.647
1837,15.363,15.423,27.119
1838,16.020,16.234,27.637
1839,14.567,14.741,26.473
1840,14.776,14.925,26.189
1841,15.294,15.353,26.881
1842,15.761,15.662,27.035
1843,15.134,15.358,27.154
1844,15.662,16.045,27.801
1845,15.687,15.841,27.761
1846,14.602,14.816,26.801
1847,15.776,15.806,28.284
1848,16.299,16.373,28.189
1849,15.194,15.348,27.408
1850,14.522,14.781,26.343
1851,16.109,16.254,27.896
1852,15.781,15.920,27.622
1853,14.896,14.940,26.617
1854,15.711,15.741,27.557
1855,15.672,15.547,27.557
1856,16.109,16.328,27.905
1857,16.542,16.527,28.090
1858,15.861,15.791,27.527
1859,15.433,15.512,27.204
1860,14.672,14.841,26.483
1861,15.607,15.950,27.323
1862,15.527,15.522,27.308
1863,15.985,16.204,27.905
1864,14.980,15.249,26.831
1865,14.542,14.647,26.124
1866,15.164,15.204,26.642
1867,15.124,15.483,27.025
1868,14.930,15.124,26.816
1869,15.184,15.254,26.905
1870,15.149,15.224,26.965
1871,15.572,15.706,27.547
1872,14.512,14.622,26.418
1873,15.289,15.353,27.463
1874,15.214,15.453,27.109
1875,14.587,14.791,26.657
1876,15.129,15.264,27.005
1877,15.627,15.562,27.398
1878,15.333,15.448,27.184
1879,15.224,15.572,27.179
1880,14.687,14.960,26.672
1881,15.274,15.189,27.124
1882,14.741,14.910,26.667
1883,15.920,16.085,27.846
1884,15.328,15.443,27.179
1885,15.433,15.473,27.527
1886,15.045,15.249,27.010
1887,15.224,15.438,26.831
1888,15.642,15.786,27.348
1889,14.935,14.940,26.741
1890,15.811,15.836,27.478
1891,14.831,15.139,26.806
1892,15.154,15.249,26.806
1893,14.995,15.055,26.507
1894,15.647,15.786,27.413
1895,15.826,15.980,27.612
1896,15.507,15.582,27.602
1897,15.716,15.866,27.269
1898,15.488,15.682,27.458
1899,14.587,14.607,26.861
1900,15.831,15.990,27.697
1901,14.662,14.632,26.562
1902,15.771,15.960,27.891
1903,14.866,14.990,26.945
1904,14.801,14.846,26.532
1905,14.104,14.353,26.159
1906,15.856,15.980,27.393
1907,15.000,15.373,26.995
1908,15.463,15.493,27.403
1909,15.925,15.975,27.950
1910,16.060,16.219,28.015
1911,15.940,16.119,27.547
1912,15.204,15.308,27.090
1913,14.891,15.010,26.652
1914,15.970,16.020,27.836
1915,15.721,15.746,27.383
1916,15.328,15.522,27.323
1917,16.194,16.517,28.149
1918,15.711,15.721,27.453
1919,15.443,15.647,27.100
1920,14.607,14.786,26.955
1921,15.463,15.741,27.532
1922,15.522,15.627,27.965
1923,15.557,15.498,27.368
1924,15.617,15.731,27.547
1925,15.070,15.244,27.015
1926,14.816,15.020,26.597
