lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.050,15.940,27.458
997,15.761,15.731,27.697
998,15.622,15.861,27.612
999,15.612,15.602,27.483
1000,15.308,15.279,27.020
1001,16.428,16.507,28.219
1002,15.711,15.771,27.363
1003,16.602,16.687,28.353
1004,15.851,15.920,27.791
1005,15.363,15.473,27.303
1006,15.876,15.751,27.836
1007,15.950,15.970,28.100
1008,15.592,15.532,27.299
1009,16.313,16.234,27.980
1010,15.473,15.577,27.303
1011,15.154,15.274,27.005
1012,15.199,15.189,26.995
1013,16.085,16.209,27.692
1014,15.060,14.910,26.861
1015,16.219,16.229,27.965
1016,15.453,15.333,27.239
1017,16.199,16.189,27.891
1018,15.488,15.587,27.224
1019,15.672,15.910,28.015
1020,14.881,14.980,26.821
1021,15.502,15.567,27.353
1022,15.866,15.741,27.552
1023,15.587,15.607,27.408
1024,14.940,14.935,26.746
1025,16.184,16.144,27.955
1026,15.279,15.388,26.687
1027,15.960,15.955,27.483
1028,15.935,16.124,27.602
1029,15.652,15.597,27.100
1030,16.269,16.299,27.622
1031,15.881,16.045,27.507
1032,15.881,15.995,27.955
1033,15.438,15.398,27.129
1034,16.184,16.199,27.915
1035,16.005,16.184,27.701
1036,15.567,15.697,26.975
1037,16.313,16.279,27.746
1038,15.542,15.522,26.796
1039,14.950,14.995,26.438
1040,16.055,16.169,27.836
1041,15.537,15.597,26.697
1042,14.861,14.796,26.448
1043,15.682,15.697,27.075
1044,15.761,15.826,27.229
1045,15.483,15.418,27.040
1046,16.020,16.095,27.647
1047,15.005,14.910,26.408
1048,15.677,15.657,27.189
1049,15.313,15.353,26.657
1050,16.234,16.398,27.846
1051,15.662,15.756,27.219
1052,16.129,16.194,27.886
1053,16.045,15.881,27.363
1054,16.488,16.572,27.637
1055,15.368,15.239,26.667
1056,14.801,14.856,26.478
1057,15.448,15.448,26.751
1058,16.398,16.303,27.562
1059,15.960,15.910,27.547
1060,16.000,16.025,27.169
1061,15.766,15.716,27.090
1062,15.682,15.766,26.995
1063,16.035,16.174,27.821
1064,16.060,15.990,27.488
1065,15.741,15.527,27.214
1066,15.433,15.632,27.000
1067,15.592,15.592,27.493
1068,15.652,15.721,27.632
1069,15.448,15.488,26.866
1070,16.075,16.114,27.592
1071,15.249,15.348,27.050
1072,15.463,15.612,26.672
1073,15.791,15.891,27.587
1074,15.597,15.542,26.965
1075,16.114,16.090,27.602
1076,14.771,14.791,26.418
1077,15.294,15.408,26.781
1078,16.040,15.960,27.219
1079,15.333,15.289,27.055
1080,14.766,14.886,26.294
1081,15.706,15.597,26.930
1082,16.060,16.055,27.398
1083,14.856,14.866,26.413
1084,15.184,15.398,27.025
1085,15.687,15.537,26.711
1086,14.592,14.781,26.249
1087,15.522,15.562,26.791
1088,15.363,15.418,27.095
1089,15.333,15.174,27.020
1090,15.348,15.502,26.537
1091,15.269,15.398,26.502
1092,16.030,16.443,27.746
1093,15.881,15.891,27.721
1094,15.612,15.776,26.945
1095,15.358,15.478,26.831
1096,15.687,15.692,27.254
1097,15.970,15.900,27.234
1098,15.100,15.154,26.274
1099,16.502,16.771,28.154
1100,15.393,15.363,26.617
1101,15.104,15.194,26.756
1102,15.557,15.652,27.070
1103,15.562,15.731,27.174
1104,15.333,15.443,26.667
1105,15.711,15.766,27.234
1106,15.562,15.677,27.129
1107,15.642,15.657,27.000
1108,15.816,15.876,27.438
1109,15.622,15.771,27.249
1110,14.522,14.418,25.940
1111,15.786,16.010,27.463
1112,15.652,15.607,27.055
1113,15.662,15.721,27.174
1114,16.388,16.582,27.786
1115,16.164,16.229,27.368
1116,16.060,16.090,27.488
1117,15.065,15.144,26.701
1118,16.677,16.741,28.139
1119,15.104,15.129,26.781
1120,15.144,15.199,26.886
1121,15.682,15.642,27.184
1122,15.109,15.209,26.657
1123,15.910,15.975,27.159
1124,15.308,15.328,26.746
1125,15.294,15.428,26.940
1126,16.000,16.055,27.398
1127,15.945,15.900,27.562
1128,15.846,15.881,27.303
1129,15.363,15.438,26.796
1130,14.547,14.602,26.030
1131,15.378,15.373,26.866
1132,15.572,15.796,27.070
1133,15.791,15.881,27.642
1134,16.239,16.388,27.706
1135,16.075,16.139,27.682
1136,16.423,16.398,28.154
1137,15.756,15.677,27.537
1138,15.333,15.423,26.766
1139,15.841,16.050,27.393
1140,15.443,15.368,27.154
1141,15.851,15.940,27.353
1142,14.726,14.846,26.363
1143,15.403,15.507,26.970
1144,15.393,15.378,26.920
1145,15.547,15.522,27.224
1146,15.567,15.488,27.010
1147,15.761,15.831,27.080
1148,15.816,15.915,27.403
1149,15.960,16.070,27.567
1150,15.632,15.662,27.552
1151,15.826,15.731,27.368
1152,15.005,14.945,26.488
1153,16.035,15.980,27.587
1154,15.851,16.005,27.642
1155,15.264,15.239,26.756
1156,15.985,16.000,27.602
1157,15.224,15.274,26.806
1158,16.697,16.721,28.174
1159,15.756,15.846,27.303
1160,15.617,15.741,27.488
1161,15.249,15.373,26.995
1162,16.303,16.269,27.985
1163,15.343,15.403,27.005
1164,15.786,15.900,27.642
1165,16.129,15.910,27.662
1166,15.209,15.189,26.896
1167,15.706,15.711,27.219
1168,15.378,15.428,26.781
1169,15.587,15.527,27.025
1170,15.239,15.299,27.030
1171,15.010,15.050,26.403
1172,16.035,16.030,27.363
1173,15.413,15.373,27.398
1174,16.627,16.587,28.209
1175,15.149,15.279,27.189
1176,15.652,15.960,27.577
1177,15.388,15.423,27.174
1178,15.602,15.582,27.368
1179,15.940,16.045,27.701
1180,16.537,16.587,28.552
1181,15.990,16.045,27.905
1182,14.716,14.632,26.264
1183,15.269,15.363,27.035
1184,15.383,15.403,27.353
1185,15.731,15.677,27.547
1186,15.363,15.418,27.363
1187,15.930,15.985,27.587
1188,15.667,15.701,27.234
1189,15.274,15.368,27.527
1190,15.289,15.368,27.075
1191,16.184,16.517,28.338
1192,15.687,15.662,27.418
1193,15.905,15.965,27.905
1194,15.846,15.970,27.826
1195,15.736,15.886,27.642
1196,15.512,15.587,27.313
1197,15.841,15.945,27.433
1198,15.537,15.741,27.453
1199,16.886,16.871,28.358
1200,16.060,16.065,27.647
1201,15.846,15.995,27.517
1202,15.677,15.493,27.522
1203,15.517,15.368,27.373
1204,15.363,15.443,27.308
1205,16.050,16.179,27.746
1206,15.488,15.308,26.945
1207,15.204,15.279,26.915
1208,16.129,16.095,27.826
1209,15.826,15.776,27.607
1210,15.109,15.085,27.025
1211,15.602,15.567,27.348
1212,15.871,15.851,27.756
1213,15.736,15.761,27.343
1214,15.975,16.010,27.493
1215,15.333,15.612,27.269
1216,15.791,15.766,27.572
1217,15.328,15.333,27.294
1218,16.274,16.383,28.134
1219,16.065,16.184,28.075
1220,15.970,15.965,27.731
1221,16.433,16.249,28.249
1222,16.040,16.224,27.771
1223,16.259,16.428,27.975
1224,16.139,16.015,27.706
1225,15.731,15.701,27.184
1226,15.383,15.229,27.124
1227,15.383,15.383,27.209
1228,16.244,16.284,28.104
1229,15.831,15.975,27.801
1230,14.537,14.587,26.343
1231,16.562,16.731,28.612
1232,15.682,15.731,27.657
1233,15.632,15.741,27.134
1234,15.413,15.353,27.154
1235,15.746,15.950,27.303
1236,15.512,15.677,27.308
1237,15.642,15.632,27.313
1238,15.159,15.294,26.826
1239,15.836,15.970,27.677
1240,15.891,15.935,27.806
1241,15.443,15.647,27.453
1242,15.871,15.980,27.677
1243,15.448,15.547,27.731
1244,15.632,15.602,27.000
1245,15.552,15.647,27.527
1246,15.249,15.308,27.244
1247,15.995,16.109,27.741
1248,15.587,15.617,27.124
1249,14.736,14.761,26.662
1250,15.368,15.463,27.149
1251,15.965,15.836,27.582
1252,15.721,15.692,27.279
1253,15.328,15.318,27.279
1254,15.826,15.930,27.313
1255,15.209,15.383,26.741
1256,16.204,16.234,28.065
1257,15.701,15.692,27.204
1258,15.109,15.179,26.965
1259,15.945,16.060,27.876
1260,15.124,15.199,26.826
1261,15.562,15.632,27.368
1262,15.701,15.866,27.627
1263,15.692,15.731,27.532
1264,15.363,15.448,27.468
1265,15.179,15.159,27.353
1266,15.453,15.617,27.318
1267,15.960,15.881,27.532
1268,15.164,15.363,26.801
1269,14.711,14.766,26.114
1270,15.662,15.612,27.438
1271,15.279,15.144,26.945
1272,15.831,15.940,27.796
1273,15.985,16.035,27.811
1274,14.736,14.746,26.388
1275,15.194,15.249,26.826
1276,16.328,16.269,28.104
1277,15.701,15.711,27.557
1278,15.751,15.682,27.363
1279,15.846,15.985,27.483
1280,16.219,16.259,28.045
1281,16.159,16.189,27.806
1282,16.055,16.139,27.910
1283,15.781,15.886,27.726
1284,15.587,15.796,27.592
1285,15.517,15.602,27.652
1286,15.836,15.896,27.602
1287,15.562,15.766,27.313
1288,15.667,15.627,27.433
1289,15.154,15.164,26.896
1290,15.960,16.055,27.776
1291,14.801,14.935,26.915
1292,15.706,15.667,27.294
1293,15.264,15.119,26.935
1294,15.179,15.134,27.279
1295,15.896,15.965,28.010
1296,15.657,15.677,27.373
1297,16.214,16.035,28.055
1298,16.527,16.612,28.030
1299,16.114,16.139,27.647
1300,15.731,15.945,27.642
1301,15.363,15.343,27.040
1302,15.318,15.289,27.264
1303,15.612,15.746,27.423
1304,15.209,15.418,26.900
1305,14.353,14.448,26.219
1306,16.448,16.512,28.109
1307,15.861,15.935,27.930
1308,15.458,15.393,27.552
1309,16.114,16.259,27.990
1310,15.701,15.657,27.542
1311,15.453,15.348,27.547
1312,14.308,14.403,26.348
1313,15.900,15.851,27.746
1314,15.438,15.642,27.542
1315,15.045,15.164,26.930
1316,15.846,15.841,27.706
1317,16.502,16.438,28.433
1318,15.756,15.811,27.627
1319,15.796,15.910,27.318
1320,15.532,15.622,27.478
1321,15.756,16.050,27.572
1322,15.060,15.090,26.866
1323,15.433,15.328,27.453
1324,15.726,15.891,27.816
1325,16.050,16.100,27.811
1326,15.403,15.413,27.383
1327,15.731,15.706,27.542
1328,14.831,14.950,26.741
1329,15.706,15.701,27.930
1330,15.269,15.174,27.184
1331,15.244,15.418,27.259
1332,15.090,15.075,26.876
1333,15.736,15.801,27.667
1334,15.886,15.711,27.726
1335,14.900,14.841,26.731
1336,16.413,16.562,28.348
1337,15.746,15.771,27.532
1338,15.468,15.692,27.303
1339,15.030,15.065,26.950
1340,15.811,15.935,27.721
1341,15.075,15.164,27.025
1342,15.582,15.542,27.433
1343,15.229,15.259,27.144
1344,15.990,15.960,28.308
1345,15.697,15.716,27.507
1346,15.826,16.109,27.701
1347,15.313,15.348,27.294
1348,15.662,15.532,27.642
1349,15.134,15.199,27.035
1350,15.622,15.572,27.313
1351,15.557,15.687,27.502
1352,15.080,15.224,26.687
1353,15.562,15.622,27.592
1354,15.448,15.438,27.259
1355,14.960,15.090,26.935
1356,15.114,15.284,27.343
1357,15.791,15.915,27.433
1358,15.134,15.095,27.095
1359,16.378,16.328,28.080
1360,15.677,15.667,27.522
1361,15.483,15.592,27.368
1362,16.274,16.279,28.169
1363,15.920,15.866,27.935
1364,15.428,15.323,26.950
1365,15.677,15.816,27.851
1366,15.368,15.483,27.149
1367,15.045,14.970,26.925
1368,14.856,14.910,26.453
1369,15.418,15.353,27.438
1370,15.393,15.398,27.224
1371,15.433,15.502,27.662
1372,14.701,14.801,26.433
1373,16.139,16.259,28.104
1374,15.507,15.567,27.443
1375,15.458,15.423,27.249
1376,15.000,14.876,27.060
1377,15.264,15.363,26.846
1378,16.279,16.378,28.005
1379,14.866,14.990,26.473
1380,16.010,16.189,28.169
1381,15.945,15.896,27.756
1382,14.706,14.428,26.433
1383,15.318,15.378,27.174
1384,15.264,15.144,27.184
1385,14.995,15.025,26.781
1386,16.338,16.448,27.881
1387,14.985,15.020,26.577
1388,16.284,16.413,27.811
1389,15.423,15.303,27.393
1390,14.572,14.721,26.179
1391,15.085,15.114,26.816
1392,15.085,15.124,26.896
1393,15.104,15.060,26.975
1394,16.239,16.428,28.423
1395,14.617,14.841,26.567
1396,15.612,15.652,27.269
1397,15.716,15.552,27.348
1398,14.527,14.567,26.199
1399,15.169,15.229,26.677
1400,15.214,15.239,26.841
1401,15.607,15.711,27.896
1402,14.572,14.682,26.264
1403,15.164,15.234,27.090
1404,15.766,15.861,27.657
1405,15.841,15.821,27.731
1406,14.597,14.622,26.398
1407,15.617,15.463,27.617
1408,15.716,15.716,27.502
1409,15.398,15.323,26.990
1410,16.274,16.373,28.244
1411,15.000,15.229,26.657
1412,14.831,14.841,26.517
1413,15.806,15.910,27.517
1414,15.104,15.264,26.806
1415,15.881,16.045,27.522
1416,14.871,14.836,26.169
1417,15.483,15.328,27.199
1418,15.612,15.652,27.667
1419,15.154,15.224,27.050
1420,14.925,14.990,26.930
1421,14.821,14.985,26.318
1422,15.512,15.697,26.955
1423,15.657,15.567,27.433
1424,16.204,16.209,27.925
1425,15.214,15.119,26.836
1426,15.353,15.388,27.219
1427,15.841,15.905,27.632
1428,15.602,15.721,27.393
1429,15.204,15.139,26.771
1430,14.831,14.960,26.682
1431,14.647,14.647,26.259
1432,15.448,15.468,27.254
1433,15.303,15.318,27.030
1434,15.801,15.756,27.353
1435,15.095,15.269,27.075
1436,15.726,15.751,27.333
1437,15.692,15.716,27.294
1438,15.716,15.891,27.179
1439,15.468,15.488,26.925
1440,14.841,14.761,26.328
1441,15.303,15.045,26.866
1442,15.955,15.955,27.612
1443,15.473,15.716,27.134
1444,15.139,15.204,26.836
1445,14.990,14.940,26.562
1446,16.090,16.104,27.642
1447,15.209,15.129,26.632
1448,14.955,14.960,26.348
1449,14.443,14.443,26.060
1450,15.776,16.085,27.274
1451,14.721,14.687,26.169
1452,15.249,15.065,26.542
1453,15.209,15.164,26.846
1454,14.274,14.279,25.572
1455,15.234,15.219,26.856
1456,14.687,14.672,25.866
1457,15.050,15.129,26.602
1458,15.547,15.542,27.100
1459,15.756,15.831,28.164
1460,15.393,15.428,27.174
1461,16.264,16.353,27.672
1462,15.831,15.816,27.542
1463,16.104,16.045,27.866
1464,15.910,16.124,27.279
1465,14.886,14.886,26.562
1466,15.428,15.597,26.841
1467,16.070,15.915,27.483
1468,14.647,14.721,26.239
1469,15.786,15.751,27.104
1470,15.109,15.065,26.677
1471,15.647,15.701,27.129
1472,14.517,14.841,26.239
1473,15.507,15.552,27.338
1474,14.622,14.652,26.070
1475,15.836,15.910,27.338
1476,14.801,14.915,26.448
1477,16.075,16.005,27.597
1478,15.617,15.731,27.259
1479,15.020,15.104,26.587
1480,13.975,13.886,25.881
1481,16.269,16.144,27.672
1482,15.741,15.761,27.239
1483,15.493,15.522,26.980
1484,15.035,15.005,26.756
1485,15.403,15.443,27.040
1486,15.169,15.338,26.851
1487,15.512,15.522,27.144
1488,15.423,15.547,27.020
1489,15.219,15.373,26.816
1490,15.005,15.184,26.682
1491,15.522,15.517,27.189
1492,15.139,15.149,26.682
1493,15.398,15.478,27.199
1494,15.259,15.294,27.090
1495,14.557,14.706,26.383
1496,14.667,14.771,26.886
1497,15.836,15.980,27.294
1498,16.284,16.318,27.468
1499,14.970,14.866,26.338
1500,14.050,14.159,25.527
1501,15.483,15.468,27.015
1502,15.677,15.642,27.199
1503,15.647,15.612,26.995
1504,15.796,15.726,27.348
1505,15.428,15.662,27.179
1506,15.259,15.393,26.935
1507,15.119,15.204,26.776
1508,15.244,15.274,26.846
1509,15.483,15.403,27.005
1510,15.189,15.184,26.866
1511,15.577,15.428,27.055
1512,15.602,15.692,26.920
1513,15.692,15.806,27.234
1514,15.289,15.433,26.876
1515,15.697,15.806,27.597
1516,15.244,15.303,27.010
1517,16.134,16.244,27.711
1518,15.010,15.104,26.617
1519,15.731,15.662,27.134
1520,15.826,15.925,27.085
1521,14.552,14.637,26.239
1522,15.388,15.169,26.716
1523,15.204,15.254,26.716
1524,15.672,15.846,27.109
1525,14.796,14.871,26.373
1526,15.363,15.323,26.861
1527,15.075,15.119,26.935
1528,14.587,14.711,26.299
1529,15.343,15.478,27.114
1530,15.677,15.746,26.836
1531,15.502,15.776,27.144
1532,14.955,14.900,26.478
1533,14.428,14.567,26.169
1534,14.886,14.811,26.368
1535,15.229,15.398,26.960
1536,14.199,14.373,25.761
1537,14.413,14.363,26.453
1538,15.224,15.483,27.055
1539,16.154,16.289,27.891
1540,14.662,14.721,26.463
1541,16.104,16.080,28.005
1542,15.289,15.488,27.124
1543,15.164,15.189,26.716
1544,15.129,15.234,26.542
1545,14.896,15.030,26.488
1546,14.418,14.438,26.378
1547,14.368,14.308,25.816
1548,15.433,15.403,27.000
1549,15.403,15.443,27.104
1550,14.771,14.692,26.398
1551,15.055,15.075,27.060
1552,15.224,15.129,27.075
1553,14.602,14.706,26.000
1554,15.423,15.567,27.299
1555,16.090,16.159,27.652
1556,14.662,14.597,26.274
1557,15.005,15.214,26.632
1558,15.055,15.199,26.512
1559,15.134,15.284,26.736
1560,15.647,15.622,27.274
1561,14.194,14.313,25.891
1562,15.333,15.368,27.030
1563,14.204,14.343,26.124
1564,14.925,14.896,26.657
1565,14.945,14.995,26.517
1566,15.259,15.264,27.144
1567,14.308,14.587,26.085
1568,15.831,15.970,27.393
1569,14.791,14.896,26.313
1570,15.249,15.428,27.219
1571,14.866,14.811,26.363
1572,15.542,15.632,27.413
1573,15.164,15.363,27.020
1574,14.667,14.736,26.318
1575,14.846,14.876,26.378
1576,15.567,15.697,27.209
1577,15.965,15.965,27.433
1578,15.000,15.109,26.657
1579,15.716,15.716,27.274
1580,14.900,14.801,26.318
1581,15.905,15.970,27.498
1582,14.249,14.294,25.861
1583,15.403,15.428,27.493
1584,15.478,15.592,27.234
1585,15.149,15.179,26.741
1586,14.507,14.542,26.274
1587,14.637,14.677,26.403
1588,15.030,15.154,26.736
1589,15.438,15.507,26.896
1590,14.498,14.458,26.164
1591,15.070,14.915,26.736
1592,14.318,14.348,26.313
1593,15.652,15.706,27.254
1594,15.423,15.542,27.100
1595,15.020,15.100,26.652
1596,14.493,14.507,26.428
1597,16.104,16.179,27.781
1598,15.308,15.323,27.184
1599,15.726,15.806,27.657
1600,15.567,15.801,27.353
1601,14.925,14.896,26.299
1602,15.055,14.940,26.642
1603,15.219,15.338,26.776
1604,14.935,15.104,26.736
1605,15.184,15.294,26.567
1606,15.104,15.214,27.119
1607,15.179,15.184,27.189
1608,15.204,15.104,26.836
1609,14.841,14.915,26.637
1610,14.582,14.637,26.065
1611,15.557,15.498,27.343
1612,15.179,15.204,27.254
1613,14.687,14.632,26.687
1614,15.234,15.244,27.214
1615,14.806,14.856,26.547
1616,15.806,15.910,27.284
1617,14.657,14.796,26.856
1618,15.308,15.582,27.030
1619,13.910,13.990,25.995
1620,14.657,14.662,26.831
1621,14.701,14.746,26.493
1622,16.045,16.010,27.697
1623,14.199,14.418,25.891
1624,14.905,15.010,27.458
1625,15.428,15.478,27.498
1626,15.065,15.000,26.781
1627,15.264,15.398,27.174
1628,15.488,15.622,27.373
1629,15.249,15.373,27.040
1630,15.781,15.900,27.453
1631,14.896,14.791,26.866
1632,15.801,15.821,27.587
1633,15.204,15.209,26.861
1634,15.766,15.687,27.791
1635,15.189,15.159,26.806
1636,14.935,14.935,26.607
1637,15.642,15.612,27.721
1638,15.517,15.642,27.299
1639,15.388,15.532,27.229
1640,14.697,14.672,26.557
1641,14.985,15.174,26.781
1642,14.075,13.975,26.015
1643,14.697,14.771,26.488
1644,15.612,15.682,27.532
1645,15.721,15.701,27.771
1646,14.831,14.975,26.925
1647,14.642,14.463,26.512
1648,15.418,15.502,27.418
1649,15.527,15.587,27.851
1650,14.940,15.139,26.985
1651,15.194,15.204,27.159
1652,15.632,15.607,27.398
1653,15.244,15.259,27.204
1654,14.493,14.567,26.672
1655,14.761,14.915,26.841
1656,14.488,14.338,26.418
1657,15.119,15.124,26.900
1658,15.776,15.776,27.567
1659,14.582,14.871,26.876
1660,15.348,15.423,27.468
1661,14.662,14.746,26.254
1662,15.124,15.264,26.856
1663,15.045,15.095,27.030
1664,14.811,14.905,26.896
1665,14.990,15.219,27.209
1666,15.060,15.134,26.856
1667,15.239,15.065,26.801
1668,16.000,15.935,27.771
1669,16.095,16.055,27.886
1670,15.373,15.289,27.129
1671,14.886,14.910,27.363
1672,14.617,14.761,26.557
1673,16.065,16.119,27.701
1674,15.905,15.920,27.478
1675,15.552,15.592,27.806
1676,15.731,15.697,27.468
1677,14.711,14.677,26.697
1678,15.438,15.403,27.284
1679,15.299,15.552,27.498
1680,15.174,15.289,27.368
1681,14.905,15.144,26.995
1682,15.055,15.114,27.109
1683,15.328,15.428,27.473
1684,15.229,15.338,27.279
1685,14.448,14.502,26.657
1686,15.234,15.318,27.498
1687,15.473,15.428,27.388
1688,14.254,14.239,26.299
1689,15.070,15.129,27.174
1690,15.871,15.985,27.891
1691,14.821,14.687,26.960
1692,16.020,16.100,28.289
1693,15.328,15.403,27.567
1694,15.249,15.289,27.114
1695,14.960,15.055,27.045
1696,14.264,14.428,26.736
1697,15.443,15.418,27.393
1698,14.940,15.015,26.980
1699,15.055,15.249,27.443
1700,15.891,15.891,27.876
1701,15.413,15.373,27.463
1702,15.876,15.935,28.318
1703,15.244,15.234,27.090
1704,14.791,14.721,27.149
1705,14.299,14.219,26.313
1706,15.527,15.896,27.502
1707,14.801,14.925,27.199
1708,15.861,15.831,28.269
1709,15.060,15.109,27.010
1710,15.463,15.572,27.478
1711,14.517,14.647,26.572
1712,14.920,15.060,26.940
1713,15.373,15.413,27.607
1714,15.254,15.289,27.731
1715,14.935,15.050,27.154
1716,15.244,15.303,27.403
1717,15.045,15.139,27.149
1718,14.567,14.697,26.900
1719,15.507,15.766,27.736
1720,15.408,15.677,27.174
1721,15.866,15.905,28.249
1722,15.985,16.124,28.015
1723,14.930,14.945,26.935
1724,15.955,16.050,28.274
1725,15.075,14.856,27.159
1726,15.667,15.866,27.876
1727,15.045,15.244,27.308
1728,15.652,15.587,27.597
1729,15.124,15.269,27.100
1730,14.284,14.493,26.597
1731,15.378,15.348,27.299
1732,14.632,14.701,26.940
1733,15.701,15.831,28.164
1734,15.174,15.398,27.343
1735,14.627,14.781,26.821
1736,16.179,16.199,28.299
1737,14.866,14.930,27.129
1738,14.622,14.721,26.766
1739,14.776,14.647,26.632
1740,14.746,14.816,26.706
1741,16.542,16.682,28.607
1742,15.692,15.726,27.960
1743,15.164,15.403,27.488
1744,15.637,15.557,28.020
1745,16.020,16.134,28.050
1746,14.607,14.701,26.856
1747,15.552,15.726,28.050
1748,15.438,15.463,27.592
1749,14.194,14.323,26.338
1750,15.547,15.557,27.776
1751,14.493,14.726,26.866
1752,13.891,13.920,25.896
1753,14.985,15.005,27.483
1754,15.612,15.642,28.214
1755,15.562,15.428,27.498
1756,16.114,16.234,28.030
1757,15.517,15.662,28.219
1758,14.940,14.905,26.896
1759,16.129,16.164,28.080
1760,14.771,14.980,27.085
1761,14.831,14.821,27.478
1762,15.348,15.507,27.617
1763,15.930,16.080,27.980
1764,15.453,15.587,27.542
1765,15.308,15.363,27.403
1766,14.194,14.279,26.637
1767,14.647,14.821,26.816
1768,15.234,15.264,27.428
1769,15.408,15.428,27.652
1770,15.483,15.662,27.881
1771,14.483,14.667,26.826
1772,15.547,15.637,27.965
1773,15.159,15.104,27.692
1774,15.672,15.692,28.035
1775,15.572,15.687,27.925
1776,15.318,15.502,27.935
1777,15.612,15.697,28.234
1778,14.537,14.672,26.896
1779,15.512,15.532,27.542
1780,15.204,15.388,27.488
1781,15.274,15.428,27.468
1782,15.313,15.299,27.423
1783,15.975,16.030,28.358
1784,14.652,14.721,26.905
1785,15.851,15.896,27.891
1786,15.284,15.259,27.547
1787,15.806,15.950,28.090
1788,15.294,15.303,27.557
1789,14.403,14.502,26.587
1790,14.682,14.637,26.876
1791,15.323,15.209,27.607
1792,15.502,15.562,27.826
1793,14.498,14.637,26.652
1794,15.179,15.274,27.264
1795,15.512,15.776,28.035
1796,14.970,15.090,27.279
1797,14.751,14.806,26.886
1798,15.308,15.234,27.294
1799,15.711,15.677,27.602
1800,15.169,15.289,27.552
1801,15.035,15.174,27.647
1802,14.896,14.652,27.164
1803,15.557,15.637,27.597
1804,15.164,15.413,27.413
1805,15.114,15.085,27.124
1806,14.861,14.945,27.214
1807,15.060,15.204,27.418
1808,15.761,15.766,27.851
1809,15.726,15.816,27.667
1810,14.741,14.617,26.473
1811,14.478,14.453,26.498
1812,15.841,15.761,28.264
1813,15.627,15.677,27.990
1814,15.075,15.209,27.194
1815,15.483,15.572,27.423
1816,15.104,15.199,27.184
1817,15.294,15.453,27.383
1818,14.945,15.025,26.781
1819,15.269,15.299,27.204
1820,15.209,15.313,26.975
1821,15.562,15.438,27.448
1822,15.075,15.144,26.990
1823,15.244,15.423,27.657
1824,14.811,14.891,26.811
1825,15.930,15.930,27.965
1826,15.687,15.761,28.055
1827,15.363,15.483,27.542
1828,15.333,15.328,27.388
1829,15.622,15.701,27.607
1830,15.786,15.826,27.851
1831,15.338,15.274,26.985
1832,15.905,15.980,27.846
1833,15.557,15.667,27.642
1834,14.408,14.483,26.522
1835,14.562,14.741,26.726
1836,15.299,15.358,27.139
1837,15.687,15.502,27.398
1838,15.955,16.194,27.736
1839,14.547,14.632,26.915
1840,14.776,14.856,26.592
1841,15.358,15.433,27.388
1842,15.582,15.687,27.303
1843,15.343,15.219,27.667
1844,15.706,15.771,28.050
1845,15.751,15.687,27.925
1846,14.731,14.741,27.080
1847,15.612,15.711,28.502
1848,16.189,16.448,28.522
1849,15.373,15.303,27.612
1850,14.642,14.647,26.592
1851,16.209,16.234,28.154
1852,15.861,15.925,27.731
1853,14.871,15.010,26.886
1854,15.677,15.886,28.010
1855,15.562,15.697,27.493
1856,16.169,16.323,28.269
1857,16.537,16.677,28.368
1858,15.831,16.055,27.761
1859,15.428,15.493,27.343
1860,14.746,14.801,26.731
1861,15.667,15.706,27.856
1862,15.567,15.677,27.443
1863,15.826,16.159,27.970
1864,15.299,15.269,27.090
1865,14.766,14.756,26.214
1866,15.179,15.219,26.682
1867,15.368,15.383,27.303
1868,15.164,15.065,26.975
1869,15.124,15.224,27.035
1870,15.045,15.259,27.050
1871,15.428,15.527,27.915
1872,14.502,14.721,26.363
1873,15.318,15.423,27.478
1874,15.289,15.269,27.289
1875,14.731,14.746,26.866
1876,15.149,15.343,27.328
1877,15.557,15.637,27.642
1878,15.378,15.378,27.308
1879,15.338,15.333,27.085
1880,14.861,15.000,26.881
1881,15.428,15.383,27.204
1882,14.756,14.871,26.915
1883,15.995,16.124,28.005
1884,15.463,15.463,27.239
1885,15.547,15.572,27.488
1886,15.254,15.070,27.040
1887,15.264,15.269,27.109
1888,15.697,15.692,27.662
1889,14.811,14.796,27.174
1890,15.711,15.816,27.697
1891,15.000,15.109,26.886
1892,15.154,15.274,27.085
1893,15.114,14.985,26.682
1894,15.751,15.672,27.627
1895,15.930,15.935,27.985
1896,15.587,15.801,27.836
1897,15.721,15.667,27.438
1898,15.562,15.711,27.547
1899,14.592,14.682,26.721
1900,15.945,15.915,28.080
1901,14.697,14.806,26.756
1902,15.970,15.900,28.154
1903,14.935,15.045,27.249
1904,14.776,14.891,26.910
1905,14.214,14.269,26.303
1906,15.920,15.980,27.458
1907,15.005,15.289,27.184
1908,15.542,15.532,27.289
1909,15.910,16.119,27.940
1910,16.075,16.209,28.204
1911,16.040,15.945,27.925
1912,15.199,15.333,27.552
1913,15.005,15.070,26.995
1914,16.100,16.020,28.005
1915,15.672,15.697,27.527
1916,15.433,15.532,27.562
1917,16.244,16.542,28.075
1918,15.876,15.766,27.751
1919,15.537,15.617,27.637
1920,14.647,14.806,27.070
1921,15.592,15.597,27.697
1922,15.423,15.542,27.970
1923,15.537,15.597,27.597
1924,15.587,15.786,27.776
1925,15.095,15.134,27.194
1926,14.806,14.970,26.652
